pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,1,hasa,Ġcontains,you,baby,False,['Ġyou'],['Ġbaby'],1,1,0.010607634,0.0072576585,0.4570077,0.49730876,0.0043762415,0.0036139977,0.019828105,1.3143787,0,8,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġclass,Ġcategory,Ġis,Ġcontain,Ġkind,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,apartment,flat,False,['Ġapartment'],['Ġflat'],1,1,0.02498331,0.0041642184,0.3663995,0.5499385,0.0037512523,0.0040670717,0.046696156,1.4400071,1,24,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġopposite,Ġvariant,Ġproperty,Ġkind
5,partof,Ġpart,5,partof,Ġpart,skin,apple,True,['Ġskin'],['Ġapple'],1,1,0.0026775927,0.00030759806,0.00073934894,0.014006855,0.0011916425,0.9804442,0.0006328017,0.1666428,10,2,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġparts,ĠPart,part,Ġportion,Ġinside,Ġof,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sound,taste,True,['Ġsound'],['Ġtaste'],1,1,0.97690976,0.0027107708,0.0034929758,0.012206667,0.000548389,0.00061172317,0.0035196731,0.20329168,24,13,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġinferior,Ġcontradictory,ĠContrary,Ġseparate,Ġcontain
0,antonym,Ġcontrary,3,isa,Ġsubclass,god,human,False,['Ġgod'],['Ġhuman'],1,1,0.8158268,0.004176045,0.01592242,0.14844392,0.0028754987,0.0035872404,0.009168065,0.89168036,4,4,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġsuperior,Ġopposite,Ġinferior,Ġalternative,Ġcontradictory,Ġcounterpart,Ġattributes
0,antonym,Ġcontrary,3,isa,Ġsubclass,trip,step,False,['Ġtrip'],['Ġstep'],1,1,0.6455744,0.007282232,0.0047803246,0.28019363,0.003370288,0.003697473,0.055101674,1.2984152,12,21,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġalternative,Ġinferior,Ġcontain,Ġinverse,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,balance,match,True,['Ġbalance'],['Ġmatch'],1,1,0.053579528,0.0022357763,0.004974195,0.7163066,0.002976988,0.017451286,0.20247564,1.2222097,16,19,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcomponent,Ġvariant,Ġinverse,Ġclass,Ġcounterpart,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,movie,fun,True,['Ġmovie'],['Ġfun'],1,1,0.0005479812,0.001805611,0.9580401,0.038546067,0.00034433487,0.0002777648,0.0004380368,0.27482983,1,4,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġcontain,Ġproperty,Ġis,Ġclass,Ġtrait,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,misery,happiness,True,['Ġmisery'],['Ġhappiness'],1,1,0.99701023,0.00018794008,0.0004760708,0.0016698346,9.512938e-05,0.00013139265,0.0004292549,0.035059683,2,2,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġcontradictory,ĠContrary,Ġinferior,Ġsuperior,Ġcontradict,Ġinverse
5,partof,Ġpart,5,partof,Ġpart,sugar,candy,True,['Ġsugar'],['Ġcandy'],1,1,0.01676097,0.0018991644,0.008423573,0.19573905,0.011852844,0.7406075,0.024716927,1.163296,4,2,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġparts,ĠPart,Ġportion,part,Ġelement,Ġproperty
5,partof,Ġpart,5,partof,Ġpart,handle,baggage,True,['Ġhandle'],['Ġbaggage'],1,1,0.01408636,0.0022978252,0.0021797987,0.25332573,0.0015635116,0.7081669,0.018379858,1.1009607,7,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġcomponent,Ġparts,Ġportion,ĠPart,part,Ġaspect,Ġsubset
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,drink,fun,True,['Ġdrink'],['Ġfun'],1,1,0.0010216754,0.0014711453,0.8698225,0.124871284,0.0005509802,0.0013559652,0.0009065538,0.6018511,10,4,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġproperty,Ġclass,Ġkind,Ġis,Ġcontain,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,sadness,True,['Ġhappy'],['Ġsadness'],1,1,0.99538416,0.00081174163,0.001812838,0.0010067741,0.00022352442,0.00013027871,0.0006305737,0.052607358,4,3,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġopposite,Ġpart,Ġsuperior,Ġcontradictory,Ġcontrast,ĠContrary,Ġcontradict,Ġcontradiction
0,antonym,Ġcontrary,4,madeof,Ġmaterial,book,paper,False,['Ġbook'],['Ġpaper'],1,1,0.5390046,0.11905535,0.022576269,0.2260627,0.04585075,0.007889423,0.039560813,1.8979032,15,9,Ġcontrary,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġopposite,Ġconsists,Ġsuperior,Ġsubstitute,Ġcontaining,Ġis
3,isa,Ġsubclass,6,synonym,Ġequivalent,feature,article,False,['Ġfeature'],['Ġarticle'],1,1,0.1148293,0.002791048,0.0040367176,0.6999618,0.0035935098,0.03887262,0.13591498,1.3772007,8,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcomponent,Ġvariant,Ġcounterpart,Ġsuperior,Ġsubstitute,Ġalternative
3,isa,Ġsubclass,6,synonym,Ġequivalent,pupil,student,False,['Ġpupil'],['Ġstudent'],1,1,0.014619669,0.0028359909,0.014772041,0.8274022,0.0020513553,0.006027176,0.13229159,0.8779262,3,2,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġopposite,Ġvariant,Ġkind,Ġconsists,Ġversion,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,burn,freeze,True,['Ġburn'],['Ġfreeze'],1,1,0.99121195,0.0006756504,0.0022205503,0.0043875626,0.00017556745,0.00026922303,0.0010594738,0.089530215,20,14,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġcontradictory,ĠContrary,Ġinferior,Ġcontradict,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,medicine,poison,True,['Ġmedicine'],['Ġpoison'],1,1,0.8995617,0.030547243,0.014856392,0.041630033,0.0036236313,0.0022797184,0.007501303,0.674591,5,7,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġopposite,Ġcontain,Ġsuperior,Ġis,Ġattributes,Ġsubject,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,forest,land,True,['Ġforest'],['Ġland'],1,1,0.012197793,0.003846678,0.004325679,0.88562113,0.0058888,0.08402883,0.0040910514,0.67387813,3,18,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġcomponent,Ġcontain,Ġparts,Ġkind,Ġportion,Ġsubset,Ġclass
0,antonym,Ġcontrary,6,synonym,Ġequivalent,column,post,False,['Ġcolumn'],['Ġpost'],1,1,0.45421103,0.0031786154,0.0032434724,0.41367587,0.0024270164,0.044819355,0.07844467,1.6070515,9,23,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcounterpart,Ġalternative,Ġsuperior,Ġinferior,Ġcomponent,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,captain,master,False,['Ġcaptain'],['Ġmaster'],1,1,0.16954148,0.009066593,0.017982578,0.6374359,0.0024542154,0.010029603,0.15348966,1.5168276,8,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,Ġsubstitute,Ġvariant,Ġalternative,Ġclass,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,red,True,['Ġcar'],['Ġred'],1,1,0.0009014418,0.000750255,0.9836758,0.012699093,0.0006409125,0.00029789057,0.0010346285,0.14080504,5,7,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġcolour,Ġis,Ġcharacteristic,Ġproperty,Ġtrait,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,strange,True,['Ġperson'],['Ġstrange'],1,1,0.00076286873,0.0004444091,0.99413526,0.0037667213,0.000208226,8.952888e-05,0.0005929228,0.061723348,3,3,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġtrait,Ġproperty,Ġcharacteristic,Ġclass,Ġcategory,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,0.99436706,0.00016460169,0.00045441397,0.003618403,8.900587e-05,0.00027111845,0.00103552,0.059242852,4,31,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġopposite,Ġmaterial,ĠContrary,Ġcontradictory,Ġsuperior,Ġinferior,Ġalternative,Ġinverse
3,isa,Ġsubclass,6,synonym,Ġequivalent,earth,planet,False,['Ġearth'],['Ġplanet'],1,1,0.006743544,0.0025526863,0.018341554,0.9510729,0.0066779326,0.0047785332,0.009832855,0.39592668,9,3,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġkind,Ġis,Ġcontain,Ġtype,Ġcategory,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bread,white,True,['Ġbread'],['Ġwhite'],1,1,0.0017790329,0.00034737942,0.9769419,0.018720014,0.0007697312,0.00026650255,0.001175528,0.18312807,3,25,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcharacteristic,Ġtrait,Ġis,Ġclass,Ġaspect
3,isa,Ġsubclass,3,isa,Ġsubclass,weird,strange,True,['Ġweird'],['Ġstrange'],1,1,0.013188636,0.002274839,0.32186556,0.34096953,0.0020443164,0.004936757,0.31472036,1.7390132,3,3,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġopposite,Ġclass,Ġderivative,Ġproperty,Ġvariant,Ġlevel
1,hasa,Ġcontains,1,hasa,Ġcontains,person,feel,True,['Ġperson'],['Ġfeel'],1,1,0.014138953,0.5502032,0.28701726,0.11960643,0.011483886,0.007937317,0.009612915,1.6382146,3,17,Ġcontains,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġcontain,Ġattributes,Ġhas,Ġconsists,Ġcontained,Ġcontaining,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,mountain,high,True,['Ġmountain'],['Ġhigh'],1,1,0.00048136807,0.00032051842,0.9841505,0.013484045,0.0001647177,0.00018843672,0.0012104132,0.13161112,2,18,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġproperty,Ġtrait,Ġcharacteristic,Ġclass,Ġis,Ġcategory
3,isa,Ġsubclass,6,synonym,Ġequivalent,refuse,rubbish,False,['Ġrefuse'],['Ġrubbish'],1,1,0.025897436,0.004504232,0.027298208,0.47188514,0.0055028293,0.016326642,0.4485855,1.481751,7,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcomponent,Ġclass,Ġvariant,Ġderivative,Ġconsists,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,game,real,True,['Ġgame'],['Ġreal'],1,1,0.9931891,0.000298743,0.0031335494,0.002494969,0.00018517136,0.00049935275,0.00019915763,0.071149714,14,13,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġmaterial,Ġopposite,Ġcontradictory,ĠContrary,Ġenemy,Ġcontradict,Ġcontrast,Ġinverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,clean,dirty,True,['Ġclean'],['Ġdirty'],1,1,0.99418783,0.000137275,0.0031370474,0.0013109224,0.00016353192,0.00015390734,0.00090950204,0.061957944,31,13,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġpart,Ġcontains,Ġcontrast,Ġcontradictory,Ġreverse,Ġcontradiction,Ġalternative,Ġsuperior
5,partof,Ġpart,3,isa,Ġsubclass,rain,weather,False,['Ġrain'],['Ġweather'],1,1,0.011223865,0.0012266393,0.009574642,0.33153424,0.0037627092,0.6408457,0.0018322316,1.1351894,4,6,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġcomponent,Ġaspect,Ġparts,ĠPart,Ġelement,part,Ġproperty
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pool,relax,True,['Ġpool'],['Ġrelax'],1,1,0.003996081,0.020278761,0.76444626,0.19627811,0.001661556,0.005318886,0.00802034,1.0145413,11,8,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattributes,Ġcontain,Ġmeans,Ġproperty,Ġis,Ġuse,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,marijuana,illegal,True,['Ġmarijuana'],['Ġillegal'],1,1,0.0035902448,0.0002845983,0.9790853,0.016077476,0.00028231787,0.00022841353,0.00045165233,0.1692801,2,1,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġclass,Ġtrait,Ġproperty,Ġcategory,Ġfact,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,concrete,hard,True,['Ġconcrete'],['Ġhard'],1,1,0.00041124556,0.00016464206,0.98872095,0.009912275,0.00022756492,8.515555e-05,0.0004781682,0.09803611,5,22,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġmaterial,Ġcontains,Ġpart,Ġproperty,Ġtrait,Ġcharacteristic,Ġclass,Ġproperties,Ġis
0,antonym,Ġcontrary,3,isa,Ġsubclass,clear,settle,False,['Ġclear'],['Ġsettle'],1,1,0.444142,0.0015369218,0.011944296,0.37226143,0.0017908493,0.012986449,0.15533802,1.6564517,45,23,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġcounterpart,Ġalternative,Ġvariant,Ġinverse,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,chocolate,color,True,['Ġchocolate'],['Ġcolor'],1,1,0.0005993355,0.0003105293,0.0063433973,0.9899421,0.0009503039,0.0005088008,0.001345558,0.098721914,3,15,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġattributes,Ġvariant,Ġcontain
3,isa,Ġsubclass,6,synonym,Ġequivalent,flesh,meat,False,['Ġflesh'],['Ġmeat'],1,1,0.033562757,0.010988521,0.016899284,0.40967274,0.04275859,0.20522928,0.2808889,2.040693,4,3,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġparts,Ġconsists,Ġportion,Ġcontain,Ġis,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,depression,happy,True,['Ġdepression'],['Ġhappy'],1,1,0.99607724,0.00013939565,0.0012334898,0.0020423103,9.3584385e-05,0.00016724512,0.0002466627,0.04390908,10,4,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġcontradictory,ĠContrary,Ġcontrast,Ġcontradict,Ġinverse,Ġalternative
5,partof,Ġpart,5,partof,Ġpart,memory,computer,True,['Ġmemory'],['Ġcomputer'],1,1,0.001837816,0.00017319755,0.00045195955,0.025910158,0.0008282896,0.9696861,0.0011123979,0.22290166,5,2,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġparts,Ġcomponent,ĠPart,Ġportion,part,Ġaspect,Ġsection
1,hasa,Ġcontains,4,madeof,Ġmaterial,plant,cell,False,['Ġplant'],['Ġcell'],1,1,0.017276706,0.7826809,0.013759225,0.073205024,0.08639754,0.009621806,0.017058956,1.2089238,10,7,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġconsists,Ġcontained,Ġcontaining,Ġhas,Ġincludes,Ġis
5,partof,Ġpart,3,isa,Ġsubclass,parent,family,False,['Ġparent'],['Ġfamily'],1,1,0.005653839,0.0012460126,0.0025431023,0.19577514,0.0011041586,0.7908587,0.0028190194,0.8391993,3,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġcomponent,ĠPart,Ġmember,part,Ġparts,Ġportion,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,courthouse,place,True,['Ġcourthouse'],['Ġplace'],1,1,0.00031669525,0.00019183055,0.00114968,0.9970145,0.00032969684,0.00033086224,0.00066668715,0.036249705,2,32,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontain,Ġsort,Ġone
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,waste,burn,False,['Ġwaste'],['Ġburn'],1,1,0.6189459,0.002075842,0.040317677,0.29508874,0.0024636101,0.009969166,0.031139046,1.3967175,16,20,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġalternative,Ġsubject,Ġinferior,Ġinverse,Ġinstead
3,isa,Ġsubclass,6,synonym,Ġequivalent,lot,group,False,['Ġlot'],['Ġgroup'],1,1,0.0018067746,0.00041072417,0.0021139295,0.9673122,0.0006850683,0.0022813475,0.025389967,0.24802628,9,5,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġtype,Ġkind,Ġclass,Ġsubset,Ġvariant,Ġcategory,Ġsort
3,isa,Ġsubclass,3,isa,Ġsubclass,cook,person,True,['Ġcook'],['Ġperson'],1,1,0.0010675067,0.00020425004,0.0024077476,0.99210876,0.00072936894,0.0016275422,0.001854823,0.08483241,7,3,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġsubset,Ġsort,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,ghost,person,True,['Ġghost'],['Ġperson'],1,1,0.31597698,0.003581919,0.011529235,0.6492064,0.0057013356,0.006387678,0.007616494,1.175806,7,3,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġclass,Ġcontain,Ġalternative,Ġinverse,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,football,ball,True,['Ġfootball'],['Ġball'],1,1,0.011065922,0.010044321,0.023830172,0.8863855,0.008108827,0.0051741027,0.05539117,0.74810266,2,13,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġcontain,Ġclass,Ġis,Ġvariant,Ġconsists,Ġkind,Ġtype
4,madeof,Ġmaterial,4,madeof,Ġmaterial,key,metal,True,['Ġkey'],['Ġmetal'],1,1,0.006272484,0.02757612,0.03879966,0.15223528,0.7643815,0.004616209,0.00611861,1.1611562,21,4,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġpart,ĠMaterial,Ġcontain,Ġelement,Ġis,Ġmade,Ġconsists,Ġmaterials
3,isa,Ġsubclass,6,synonym,Ġequivalent,mail,post,False,['Ġmail'],['Ġpost'],1,1,0.18949594,0.017086705,0.013214516,0.40059862,0.010825687,0.023600327,0.34517822,1.8941925,7,23,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġconsists,Ġcontain,Ġsuperior,Ġsimilar,Ġsubstitute,Ġvariant
4,madeof,Ġmaterial,4,madeof,Ġmaterial,basket,plastic,True,['Ġbasket'],['Ġplastic'],1,1,0.0045570387,0.034432482,0.013409473,0.060191844,0.8671235,0.0060893903,0.01419633,0.840554,4,5,Ġmaterial,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,ĠMaterial,Ġcontain,Ġmade,Ġmaterials,Ġconsists,Ġcomposed,Ġsubstance
5,partof,Ġpart,5,partof,Ġpart,leaf,tree,True,['Ġleaf'],['Ġtree'],1,1,0.003411261,0.00022577686,0.0016961922,0.02374089,0.0010838686,0.9694905,0.0003516216,0.23246758,6,7,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġparts,ĠPart,part,Ġcomponent,Ġof,Ġportion,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,walk,travel,True,['Ġwalk'],['Ġtravel'],1,1,0.004922641,0.00084277516,0.0072479346,0.9686838,0.0008834499,0.008836999,0.008582447,0.2704938,17,9,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġtype,Ġclass,Ġkind,Ġaspect,Ġcomponent,Ġform,Ġvariant
0,antonym,Ġcontrary,0,antonym,Ġcontrary,ceiling,floor,True,['Ġceiling'],['Ġfloor'],1,1,0.960866,0.0030625805,0.0033672198,0.023984166,0.00075142,0.0019596736,0.00600895,0.30741522,4,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġsuperior,Ġopposite,Ġinferior,Ġseparate,Ġalternative,Ġcontradictory,Ġcontain
1,hasa,Ġcontains,1,hasa,Ġcontains,house,floor,True,['Ġhouse'],['Ġfloor'],1,1,0.008936025,0.96103626,0.011822784,0.008025341,0.0066376003,0.002641615,0.0009002637,0.32723787,14,12,Ġcontains,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontain,Ġpart,Ġequivalent,Ġhas,Ġcontaining,Ġcontained,Ġincludes,Ġconsists,Ġhave
1,hasa,Ġcontains,1,hasa,Ġcontains,elephant,nose,True,['Ġelephant'],['Ġnose'],1,1,0.010981758,0.9403136,0.027572773,0.012990912,0.0031150726,0.004047074,0.0009787813,0.4471058,2,14,Ġcontains,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġcontain,Ġmaterial,Ġhas,Ġequivalent,Ġlacks,Ġpossesses,Ġcontained,Ġcontaining,Ġhave
3,isa,Ġsubclass,0,antonym,Ġcontrary,lazy,act,False,['Ġlazy'],['Ġact'],1,1,0.004667357,0.000488223,0.005878099,0.9801332,0.0010824307,0.0014037864,0.0063469694,0.18374272,2,15,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontain,Ġsort,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,die,game,True,['Ġdie'],['Ġgame'],1,1,0.0017768278,0.00038445365,0.0018720638,0.98858553,0.00066251756,0.00508098,0.0016376087,0.114803135,14,14,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcomponent,Ġcontain,Ġelement,Ġsubset
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,smart,bright,False,['Ġsmart'],['Ġbright'],1,1,0.031256657,0.0021627236,0.41884008,0.2657936,0.0018968239,0.0044423286,0.27560776,1.7736893,9,11,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġopposite,Ġderivative,Ġproperty,Ġclass,Ġvariant,Ġequal
3,isa,Ġsubclass,3,isa,Ġsubclass,well,device,True,['Ġwell'],['Ġdevice'],1,1,0.001742832,0.00061476976,0.0020752933,0.98913187,0.0012108958,0.0013729782,0.0038513618,0.11229762,22,5,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontain,Ġsort,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,person,mouth,True,['Ġperson'],['Ġmouth'],1,1,0.0038015482,0.96886986,0.01557792,0.006888916,0.0022744895,0.00189882,0.00068844727,0.2621433,3,11,Ġcontains,Ġattribute,Ġsubclass,Ġcontrary,Ġcontain,Ġmaterial,Ġpart,Ġhas,Ġequivalent,Ġcontaining,Ġpossesses,Ġcontained,Ġhave,Ġincludes
3,isa,Ġsubclass,6,synonym,Ġequivalent,group,set,False,['Ġgroup'],['Ġset'],1,1,0.024165282,0.005699741,0.008457447,0.6431811,0.0038276033,0.012164191,0.30250463,1.2699543,5,45,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġconsists,Ġclass,Ġvariant,Ġcontain,Ġcomponent,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,ram,weapon,True,['Ġram'],['Ġweapon'],1,1,0.0015697433,0.0002739202,0.002204415,0.989407,0.0007861943,0.00231026,0.0034484281,0.109068215,9,2,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġvariant,Ġcomponent,Ġsort
3,isa,Ġsubclass,3,isa,Ġsubclass,choice,action,True,['Ġchoice'],['Ġaction'],1,1,0.003081034,0.00059704424,0.002321503,0.974241,0.0012093519,0.0049830163,0.013567014,0.2230926,5,12,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġtype,Ġsubset,Ġcomponent,Ġcategory,Ġlevel
