pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.98972833,1.0907333e-05,6.213634e-05,0.0020441792,1.2909689e-05,9.84481e-05,0.008042959,0.091537096,10,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġsuperior,Ġcontains,ĠContrary,Ġand,Ġor,Ġsubstitute,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.96295285,9.682634e-05,0.0025061427,0.0035632655,0.00024292094,0.00038585832,0.030252075,0.26433784,11,9,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġsuperior,Ġalternative,Ġor,Ġattributes,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.90486246,0.000742672,0.0027944397,0.01667277,0.00087264134,0.0006078891,0.0734472,0.55245864,11,14,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġalternative,ĠContrary,Ġsuperior,Ġsimilar,Ġexception,Ġagainst
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.012469604,0.0020881053,0.97063655,0.008458843,0.00041934592,0.0002878642,0.005639675,0.24766378,1,17,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġcontain,Ġproperty,Ġobject,Ġtype,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.20634529,0.00084468414,0.0026191948,0.16311367,0.00030254162,0.0039528375,0.62282187,1.3881689,21,17,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġanalogous,Ġopposite,Ġsimilar,Ġlike,Ġsuperior,Ġequal,Ġsubstitute
3,isa,Ġsubclass,2,hasproperty,Ġattribute,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.0025911096,0.0016362899,0.0010340669,0.9827539,0.0006330378,0.0023848894,0.008966707,0.16081578,2,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġtype,Ġclass,Ġsuperior,Ġcontain,Ġcomponent,Ġis,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.0071643423,0.00036655777,0.00047921075,0.98364395,0.0011719103,0.0013499428,0.0058241524,0.15143317,3,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġtype,Ġsimilar,Ġsub,Ġobject,Ġcomponent,Ġsuperior
6,synonym,Ġequivalent,0,antonym,Ġcontrary,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.019629046,0.001965824,0.00064976397,0.36136082,0.0018737159,0.00301782,0.611503,1.1426663,10,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġsuperior,Ġanalogous,Ġrelated,Ġcomparable,Ġalternative,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9673255,2.2417977e-05,0.0007299496,0.0031124281,4.9459228e-05,0.00021419789,0.028546011,0.2300079,10,23,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġcontains,ĠContrary,Ġor,Ġalternative,Ġsubstitute,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.0044658477,0.9907511,0.00046108023,0.0016192241,0.00038930072,0.00085450883,0.0014589515,0.09513038,5,8,Ġcontains,Ġcontrary,Ġcontain,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġhas,Ġmaterial,Ġcontaining,Ġincludes,Ġpossesses,Ġcontained,Ġlacks
3,isa,Ġsubclass,3,isa,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0014166367,0.0002665269,0.0009683979,0.9919327,0.00078562414,0.00037220767,0.0042579123,0.08373462,7,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġsimilar,Ġsuperior,Ġattributes,Ġspecial,Ġcategory
3,isa,Ġsubclass,2,hasproperty,Ġattribute,child,play,False,['Ġchild'],['Ġplay'],1,1,0.02475653,0.051554,0.023904996,0.83303106,0.0013121117,0.011522433,0.0539188,1.0148786,4,52,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġcan,Ġattributes,Ġmay,'s,Ġincludes,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9606172,0.00029595636,0.00016159315,0.0067723542,0.00041637622,0.00590755,0.025828945,0.2946456,2,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġfrom,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġattribute,Ġalternative,Ġin,Ġsuperior,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.010390751,0.0025418939,0.96616656,0.011150137,0.0040253117,0.0014507314,0.004274572,0.2900236,6,14,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġelement,Ġis,Ġtype,Ġcontain,Ġtrait,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,color,color,True,['Ġcolor'],['Ġcolor'],1,1,0.08614431,0.009003836,0.009021344,0.2668078,0.0062360726,0.005535687,0.61725086,1.4525627,15,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġsimilar,Ġsuperior,Ġcontain,Ġanalogous,Ġobject,Ġrelated,Ġclass
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.08581233,0.0048383204,0.8268093,0.027593814,0.0011494736,0.0026244174,0.05117232,0.9641725,10,9,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġtype,Ġelement,Ġcontain,Ġobject,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.02859115,0.0014479517,0.0004091675,0.74427164,0.00062709255,0.010053221,0.21459976,1.0318772,9,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġsimilar,Ġanalogous,Ġsuperior,Ġtype,Ġalternative,Ġrelated
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.11729553,0.0038515548,0.633482,0.15829001,0.0019769256,0.0043878253,0.080716126,1.5769241,3,13,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġelement,Ġclass,Ġproperty,Ġobject,Ġ=
6,synonym,Ġequivalent,6,synonym,Ġequivalent,knot,tie,True,['Ġknot'],['Ġtie'],1,1,0.06189868,0.003273837,0.0003923125,0.28454444,0.0011830835,0.0075222063,0.6411855,1.2715683,10,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġsuperior,Ġanalogous,Ġopposite,Ġrelated,Ġequal,Ġclass
6,synonym,Ġequivalent,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.12827173,0.020685745,0.10312498,0.32632425,0.012638999,0.0143673755,0.39458698,2.0580041,5,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġsuperior,Ġis,Ġcontain,Ġ=,Ġequal,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.12612095,0.0075994474,0.0010190906,0.40964016,0.0050734105,0.39607024,0.054476667,1.7644033,31,42,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġthe,Ġin,Ġto,Ġparts,Ġportion,Ġsubject,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.02637833,0.01713481,0.010371954,0.81105703,0.013167831,0.0031759297,0.11871409,1.0258656,5,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġsimilar,Ġclass,Ġanalogous,Ġtype,Ġrelated,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.059116133,0.0010583964,0.0022048969,0.22145022,0.0016502122,0.0017164386,0.7128037,1.1319443,2,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġsuperior,Ġto,Ġmay,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.009332123,0.9156783,0.00033515558,0.027138699,0.004681365,0.0044377805,0.038396657,0.5758766,1,4,Ġcontains,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġincludes,Ġcontained,Ġcontaining,Ġhas,Ġattribute,Ġpossesses,Ġwith
0,antonym,Ġcontrary,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.4080671,0.009192707,0.00073159183,0.39403787,0.003150166,0.0038534484,0.18096717,1.630303,7,9,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġand,Ġor,Ġalternative,Ġsimilar,Ġoverride
0,antonym,Ġcontrary,0,antonym,Ġcontrary,collar,hem,True,['Ġcollar'],['Ġhem'],1,1,0.6808796,0.011353454,0.0010818741,0.03563453,0.0027829735,0.007871541,0.2603961,1.2171268,12,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġcontain,Ġequal,Ġor,Ġand,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.0020156144,0.00090068404,0.00048751547,0.97791696,0.0011491823,0.00032556965,0.017204452,0.17985955,9,32,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġtype,Ġclass,Ġcontain,Ġsimilar,Ġlike,Ġkind,Ġsuch
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.95627457,0.0059156227,0.0002987704,0.01671578,0.00604325,0.0049034003,0.009848579,0.3554411,1,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġattribute,Ġcontradicts,Ġsuperior,Ġcontain,Ġnot,Ġparts,Ġand
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.022306442,0.00058669463,0.0008923479,0.87329054,0.0010692052,0.0031337312,0.09872108,0.6748146,11,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġsimilar,Ġopposite,Ġanalogous,Ġversion,Ġtype,Ġequal
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.027223924,0.0050001377,0.0010491998,0.39169398,0.003747717,0.54477817,0.026506789,1.3661909,4,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġin,Ġparts,Ġclass,Ġcomponent,ĠPart,Ġmember
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.05331858,0.0038745815,0.8210637,0.06298313,0.02206583,0.006932662,0.029761568,1.0633432,7,25,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġis,Ġelement,Ġproperty,Ġobject,Ġtype,Ġcomponent
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.02422339,0.00847793,0.9074741,0.02598726,0.0066627664,0.0053198435,0.021854706,0.66123176,14,16,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġelement,Ġcontain,Ġtype,Ġis,Ġobject,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9418251,0.00018280752,0.00023032865,0.029399535,8.891146e-05,0.000684623,0.027588772,0.38737586,11,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,ĠContrary,Ġand,Ġequal,Ġsubstitute,Ġsubject
3,isa,Ġsubclass,2,hasproperty,Ġattribute,steak,eat,False,['Ġsteak'],['Ġeat'],1,1,0.0134745175,0.0024059177,0.011021036,0.94653577,0.000635327,0.0035855316,0.02234193,0.40976453,1,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġattributes,Ġcan,Ġmay,Ġcomponent,Ġto
3,isa,Ġsubclass,6,synonym,Ġequivalent,point,view,False,['Ġpoint'],['Ġview'],1,1,0.11669872,0.0014311117,0.00046230675,0.48584327,0.0019153786,0.02715391,0.36649528,1.5755847,40,13,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġof,Ġmaterial,Ġcontains,Ġattribute,Ġalternative,Ġopposite,Ġobject,Ġclass,Ġrelated,Ġin
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.08563315,0.07766708,0.0006234009,0.17237128,0.001962757,0.6204103,0.04133212,1.6687115,21,5,Ġpart,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġattribute,Ġto,Ġparts,Ġin,Ġof,Ġcontain,Ġinside,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.2838767,0.001134941,0.003286884,0.25395098,0.000926881,0.0019327218,0.45489088,1.5997864,6,20,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġanalogous,Ġsuperior,Ġsimilar,Ġor,Ġalternative,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.9947693,1.3196314e-05,8.473293e-05,0.00030592518,3.5494966e-05,0.00011534715,0.0046758996,0.050685704,6,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġattribute,ĠContrary,Ġmaterial,Ġor,Ġalternative,Ġsuperior,Ġcontains,Ġsubstitute,Ġcompared
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dessert,sweet,True,['Ġdessert'],['Ġsweet'],1,1,0.02006159,0.0035715338,0.88016176,0.040618815,0.002555473,0.001949411,0.051081393,0.7507395,1,16,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġelement,Ġcontain,Ġproperty,Ġobject,Ġtype
6,synonym,Ġequivalent,0,antonym,Ġcontrary,cut,seal,False,['Ġcut'],['Ġseal'],1,1,0.28348133,0.003610726,0.0004380537,0.33198887,0.0020886222,0.026061643,0.35233083,1.7638558,70,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġthe,Ġalternative,Ġa,Ġsuperior,Ġanalogous,Ġfrom,Ġsimilar
0,antonym,Ġcontrary,6,synonym,Ġequivalent,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.8156562,0.0010506901,0.00021539122,0.05565844,0.00046628,0.0032286493,0.123724364,0.8896193,18,24,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġattribute,Ġsuperior,Ġor,Ġalternative,Ġsubstitute,ĠContrary,Ġand
1,hasa,Ġcontains,1,hasa,Ġcontains,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.026377518,0.87888217,0.0014521616,0.026076674,0.013847977,0.01170109,0.041662343,0.8045343,6,5,Ġcontains,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġpart,Ġcontain,Ġattribute,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġpossesses,Ġwith
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.009910837,0.006004924,0.9619059,0.011137922,0.0065985788,0.001256423,0.0031854552,0.32277948,8,8,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġequivalent,Ġattributes,Ġpart,Ġelement,Ġtype,Ġcontain,Ġis,Ġsymbol,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.99716645,5.5867586e-06,5.22347e-05,0.00040213214,2.9814764e-05,5.9936687e-05,0.0022838244,0.030786658,6,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġattribute,Ġmaterial,ĠContrary,Ġsuperior,Ġor,Ġcontradictory,Ġcontradict,Ġsubstitute,Ġdespite
6,synonym,Ġequivalent,6,synonym,Ġequivalent,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.10909123,0.022672202,0.003070401,0.2788967,0.016257033,0.0468996,0.52311283,1.8046167,3,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsuperior,Ġother,Ġcontain,Ġis,Ġequal,Ġcomponent,Ġsimilar
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.023217019,0.031347144,0.6351952,0.19367686,0.010207674,0.004381382,0.10197472,1.5949104,14,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġobject,Ġtype,Ġis,Ġelement,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,stream,flow,True,['Ġstream'],['Ġflow'],1,1,0.040730357,0.00904405,0.0022785328,0.3896213,0.0035243048,0.006109772,0.5486917,1.3480927,10,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsimilar,Ġsuperior,Ġcontain,Ġanalogous,Ġrelated,Ġtype,Ġequal
3,isa,Ġsubclass,1,hasa,Ġcontains,bush,leave,False,['Ġbush'],['Ġleave'],1,1,0.09724039,0.019180374,0.0061238883,0.7905381,0.0011407259,0.0054280884,0.08034848,1.0937195,9,17,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġclass,Ġopposite,Ġsuperior,Ġmay,Ġvariant
5,partof,Ġpart,5,partof,Ġpart,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0012852895,0.0009553146,0.0001177803,0.012340327,0.00054920773,0.97631204,0.008440095,0.19956233,2,14,Ġpart,Ġsubclass,Ġequivalent,Ġof,Ġcontrary,Ġcontains,Ġmaterial,Ġparts,Ġportion,Ġcomponent,ĠPart,Ġattribute,Ġin,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.007988722,0.006671168,0.006932189,0.8580675,0.0013987075,0.0068248385,0.112116866,0.75940734,14,12,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġtype,Ġclass,Ġcontain,Ġsimilar,Ġexample,Ġcan,Ġrelated
0,antonym,Ġcontrary,3,isa,Ġsubclass,arch,open,False,['Ġarch'],['Ġopen'],1,1,0.6406911,0.0005929677,0.0047676913,0.13525629,0.00028434003,0.0027783478,0.21562918,1.3492341,8,36,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,Ġor,Ġ=,Ġis,Ġsimilar,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.103385314,0.004651241,0.7333169,0.1010989,0.0013562125,0.0027836142,0.053407792,1.2992072,8,3,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġcontain,Ġelement,Ġclass,Ġtype,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,bill,money,True,['Ġbill'],['Ġmoney'],1,1,0.10175634,0.028348595,0.0029242937,0.5819398,0.0146732945,0.03974353,0.23061416,1.7227288,13,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġclass,Ġof,Ġcontaining,Ġtype,Ġanalogous,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.014420443,0.004319063,0.001357345,0.033992026,0.004454117,0.9309411,0.010515927,0.50088376,11,6,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġof,Ġattribute,Ġcomponent,Ġparts,Ġclass,Ġportion,Ġin,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9766434,7.538519e-05,0.0004438678,0.004234235,0.00011930043,0.0003656593,0.018118236,0.18322669,5,19,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,ĠContrary,Ġsuperior,Ġor,Ġalternative,Ġexception,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.0016815059,0.0009663419,0.00089142605,0.99214303,0.0014523786,0.00045344385,0.0024118987,0.08519838,3,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġtype,Ġclass,Ġcontain,Ġcomponent,Ġspecific,Ġis,Ġspecies
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,write,True,['Ġread'],['Ġwrite'],1,1,0.5810967,0.00024684492,0.00062508584,0.16556771,0.00036974164,0.0018954445,0.25019845,1.4157307,12,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġsimilar,Ġor,Ġanalogous,Ġalternative,Ġsubstitute
0,antonym,Ġcontrary,6,synonym,Ġequivalent,sit,sit_down,False,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.6296552,0.0004636381,0.0011737469,0.03463008,0.00012311505,0.0016476053,0.33230656,1.1497947,10,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġsuperior,Ġor,Ġsimilar,Ġsubstitute,Ġalternative,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.07413057,0.012223493,0.0017672532,0.7837029,0.00732041,0.03411348,0.086741835,1.1717998,20,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġtype,Ġof,Ġclass,Ġcontain,Ġelement,Ġsimilar,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.020252269,0.0029182895,0.00034828577,0.010992743,0.0027579262,0.94517875,0.0175518,0.41673908,10,7,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġof,Ġattribute,Ġin,Ġcomponent,Ġportion,Ġparts,ĠPart,Ġelement
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.030593194,0.0060707447,0.0005026917,0.0644443,0.0025139642,0.8334357,0.062439337,0.94967496,11,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġof,Ġin,Ġattribute,ĠPart,Ġparts,Ġfrom,Ġclass,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lady,gent,True,['Ġlady'],['Ġgent'],1,1,0.5917827,0.0037584582,0.003332567,0.103193924,0.001971504,0.002753699,0.29320717,1.4038346,3,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġsuperior,Ġopposite,Ġor,Ġsimilar,Ġis,Ġequal,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.010229823,0.010026596,0.9496413,0.007714368,0.0037469151,0.0019047095,0.016736392,0.4053108,1,20,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġsubclass,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġcontain,Ġobject,Ġproperty,Ġelement,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.03743981,0.0017276284,0.00029409493,0.31028706,0.0010924306,0.0023085836,0.6468504,1.1581185,14,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġanalogous,Ġsuperior,Ġopposite,Ġalternative,Ġequal,Ġrelated
6,synonym,Ġequivalent,5,partof,Ġpart,train,gown,False,['Ġtrain'],['Ġgown'],1,1,0.056509085,0.0037991754,0.00080881245,0.3104457,0.0030165913,0.029658454,0.5957622,1.417944,17,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġanalogous,Ġsuperior,Ġlike,Ġopposite,Ġa,Ġcontain
