pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,6,synonym,Ġequivalent,side,half,True,['Ġside'],['Ġhalf'],1,1,0.014897943,0.0002040053,0.0019426272,0.022492712,0.00032878958,0.0134979375,0.94663596,0.39608335,14,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġof,Ġopposite,Ġakin,Ġcounterpart,Ġcomparable
0,antonym,Ġcontrary,0,antonym,Ġcontrary,head,rear,True,['Ġhead'],['Ġrear'],1,1,0.99865353,1.92903e-05,9.924915e-05,0.00037889808,5.8813046e-05,0.00016696728,0.0006231598,0.01742671,42,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcontrast,Ġreverse,Ġnotwithstanding,Ġinverse,Ġand,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,door,large,True,['Ġdoor'],['Ġlarge'],1,1,4.2722175e-05,7.714238e-05,0.99927396,0.00055205065,8.974888e-06,8.02536e-06,3.7174206e-05,0.009529248,5,11,Ġattribute,Ġsubclass,Ġcontains,Ġattributes,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġtrait,Ġclass,Ġcategory,Ġis,Ġtype,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,war,hostility,True,['Ġwar'],['Ġhostility'],1,1,0.0021774622,0.0035050332,0.033336625,0.53160757,0.009909437,0.003276573,0.41618735,1.3153746,5,4,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġor,Ġtype,Ġlevel,Ġelement,Ġtrait,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,apartment,home,True,['Ġapartment'],['Ġhome'],1,1,0.17197946,0.00044101264,0.0015271552,0.76501423,0.0011402706,0.007919577,0.051978312,1.0397764,1,17,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġalternative,Ġopposite,Ġcomponent,Ġsubstitute,Ġseparate,Ġvariant
1,hasa,Ġcontains,6,synonym,Ġequivalent,park,garden,False,['Ġpark'],['Ġgarden'],1,1,0.09343036,0.6907099,0.006205854,0.14114709,0.009999702,0.005709777,0.05279737,1.4654955,8,4,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġincludes,Ġand,Ġwith,Ġhas,Ġcontained
5,partof,Ġpart,5,partof,Ġpart,north_america,earth,True,"['Ġnorth', '_', 'amer', 'ica']",['Ġearth'],4,1,0.00020236908,7.99835e-06,0.00086488156,0.0051727076,4.021058e-05,0.9934824,0.00022944633,0.06343825,2,9,Ġpart,Ġsubclass,Ġattribute,part,Ġequivalent,Ġcontrary,Part,Ġportion,ĠPart,Ġmaterial,Ġparts,Ġsection,Ġof,Ġpiece
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,mean,True,['Ġperson'],['Ġmean'],1,1,0.00015093804,0.0005398767,0.9991917,9.9519544e-05,7.539514e-06,2.0816778e-06,8.287836e-06,0.01057252,3,16,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġattributes,Ġtrait,Ġequivalent,Ġmaterial,Ġcontain,Ġcan,Ġpart,Ġpossess,Ġis,Ġattributed
2,hasproperty,Ġattribute,3,isa,Ġsubclass,paint,mark,False,['Ġpaint'],['Ġmark'],1,1,0.008426616,0.08892411,0.6001162,0.2916455,0.0008066751,0.00022871056,0.009852239,1.4058083,7,30,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontain,Ġattributes,Ġpart,Ġcan,Ġhas,Ġclass,Ġdoes,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,adult,child,True,['Ġadult'],['Ġchild'],1,1,0.9753695,0.00016479912,0.00078255613,0.022008881,0.0004254116,0.00010661927,0.0011422755,0.18375096,4,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġunlike,Ġnotwithstanding,Ġsuperior,Ġclass,Ġinverse,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,soprano,person,True,"['Ġs', 'op', 'rano']",['Ġperson'],3,1,2.5929832e-05,9.4692605e-06,0.003462949,0.9955082,2.8563649e-05,2.7290582e-05,0.0009376353,0.04560051,4,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġcontains,Ġtype,Ġcategory,Ġattributes,Ġgroup,Ġvariant,Ġderivative
3,isa,Ġsubclass,6,synonym,Ġequivalent,tour,move,False,['Ġtour'],['Ġmove'],1,1,0.00014610351,2.6430193e-05,0.003681952,0.97807354,5.5726923e-05,0.000110467874,0.017905775,0.1694714,4,21,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġclass,Ġcontains,Ġtype,Ġgroup,Ġkind,Ġcategory,Ġcomponent,Ġelement
4,madeof,Ġmaterial,4,madeof,Ġmaterial,wheel,metal,True,['Ġwheel'],['Ġmetal'],1,1,0.00016689977,0.0009147904,0.008238762,0.0060239513,0.9837748,0.0005401852,0.0003407321,0.145801,11,4,Ġmaterial,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġcontrary,material,ĠMaterial,Ġclass,Ġmaterials,Ġelement,Ġattributes,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,bite,piece,False,['Ġbite'],['Ġpiece'],1,1,0.0016276696,0.0001873321,0.003264811,0.8173467,0.0009522659,0.0011890491,0.17543219,0.7438143,13,18,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġor,Ġtype,Ġsimilar,Ġanalogous,Ġcomponent,Ġlevel
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,one,True,['Ġperson'],['Ġone'],1,1,0.00012446505,0.0014219676,0.9890021,0.007785505,0.00037639606,0.00021818813,0.0010713857,0.10288576,3,9,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontrary,Ġelement,Ġproperty,Ġclass,Ġis,Ġtrait,Ġnumber
5,partof,Ġpart,5,partof,Ġpart,heart,human_body,True,['Ġheart'],"['Ġhuman', '_', 'body']",1,3,0.00035788765,2.5664636e-05,0.0003120147,0.004973123,0.00015951904,0.98822135,0.005950324,0.109069,10,1,Ġpart,Ġequivalent,Ġsubclass,part,Ġcontrary,Ġattribute,Ġmaterial,Ġof,Ġportion,Ġcomponent,Part,Ġmember,Ġin,Ġcontains
0,antonym,Ġcontrary,0,antonym,Ġcontrary,free,trap,True,['Ġfree'],['Ġtrap'],1,1,0.9995492,3.115016e-06,7.626901e-05,0.00023817536,1.6717624e-05,1.5840433e-05,0.00010067606,0.0064716875,22,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,ĠContrary,Ġnotwithstanding,Ġunlike,Ġcontains,Ġinverse,Ġreverse,Ġcontrast
0,antonym,Ġcontrary,3,isa,Ġsubclass,try,goal,False,['Ġtry'],['Ġgoal'],1,1,0.66760665,0.0005389673,0.0031410852,0.13813627,0.0006742883,0.0030424937,0.18686023,1.3003666,10,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsimilar,Ġalternative,Ġclass,Ġcounterpart,Ġinverse,Ġsuperior
4,madeof,Ġmaterial,6,synonym,Ġequivalent,wire,thread,False,['Ġwire'],['Ġthread'],1,1,0.12152629,0.067467175,0.013394379,0.119835876,0.34061188,0.011876271,0.32528824,2.2143254,9,9,Ġmaterial,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġand,Ġor,Ġcontain,Ġcomponent,Ġcounterpart,Ġsimilar,Ġderivative
1,hasa,Ġcontains,1,hasa,Ġcontains,ocean,fish,True,['Ġocean'],['Ġfish'],1,1,0.0015724798,0.88446814,0.050151125,0.0093057705,0.05218912,0.00091328804,0.0014000871,0.69544816,2,6,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontain,Ġpart,Ġcontaining,Ġincludes,Ġattributes,Ġcontained,Ġlacks,Ġfull
0,antonym,Ġcontrary,0,antonym,Ġcontrary,proud,humble,True,['Ġproud'],['Ġhumble'],1,1,0.99820054,3.5112432e-06,0.001209633,0.00019492181,5.4198907e-05,9.045259e-05,0.00024675604,0.021722907,2,6,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġopposite,Ġnotwithstanding,Ġcontradictory,Ġcontrast,Ġreverse,Ġbut,ĠContrary,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,mobile,True,['Ġcar'],['Ġmobile'],1,1,0.00034935866,0.00023827917,0.83643705,0.15355694,0.00036509684,0.0011470815,0.007906149,0.7080739,5,8,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġattributes,Ġtype,Ġcategory,Ġis,Ġtrait,Ġproperty
3,isa,Ġsubclass,0,antonym,Ġcontrary,royal,subject,False,['Ġroyal'],['Ġsubject'],1,1,0.0034415773,0.012188704,0.01737228,0.8794521,0.005726607,0.00031934326,0.08149935,0.7113701,7,15,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġcontain,Ġcounterpart,Ġsubject,Ġattributes,Ġtype,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,take_away,remove,True,"['Ġtake', '_', 'away']",['Ġremove'],3,1,0.00059188344,6.1353654e-05,0.0012642522,0.36391982,0.00015818542,0.0012539497,0.63275045,0.9819676,7,9,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġor,Ġtype,Ġcounterpart,Ġversion,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,listen,note,True,['Ġlisten'],['Ġnote'],1,1,0.010164797,0.00028600547,0.0019168209,0.07646498,0.00033268845,0.0019515051,0.9088833,0.5182607,3,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġequal,Ġlike,Ġcomparable,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,tree,trunk,True,['Ġtree'],['Ġtrunk'],1,1,0.0009579934,0.9866607,0.0020432768,0.0009480866,0.007283225,0.0014266765,0.0006799439,0.12886053,7,5,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontain,Ġhas,Ġpossesses,Ġincludes,Ġlacks,Ġcontaining,Ġparts
2,hasproperty,Ġattribute,1,hasa,Ġcontains,food,taste,False,['Ġfood'],['Ġtaste'],1,1,0.03790129,0.042653896,0.8670105,0.043304287,0.0040917313,0.00091697107,0.0041213697,0.8220849,3,13,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġlacks,Ġhas,Ġcannot,Ġcan,Ġsubject,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,fast,True,['Ġhorse'],['Ġfast'],1,1,1.8212066e-06,5.9088975e-06,0.9999387,4.0722778e-05,4.296095e-07,7.9555036e-07,1.15416415e-05,0.0010340783,6,15,Ġattribute,Ġattributes,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġtrait,Ġpart,Ġis,Ġproperty,Ġmaterial,Ġclass,Ġelement,Ġattributed
5,partof,Ġpart,6,synonym,Ġequivalent,life,world,False,['Ġlife'],['Ġworld'],1,1,0.012386436,0.0017747954,0.0066773687,0.03643883,0.0027929544,0.9268673,0.013062437,0.5240585,14,9,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġin,Ġparts,Ġof,Ġcomponent,Ġclass,Ġthe,Ġoutside
3,isa,Ġsubclass,3,isa,Ġsubclass,car,hobby,True,['Ġcar'],['Ġhobby'],1,1,0.0005688602,0.00018221859,0.0129894465,0.9809373,9.3295996e-05,0.00062259857,0.004606316,0.1606664,5,3,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġattributes,Ġis,Ġtype,Ġa,Ġcategory,Ġuse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,crook,police,True,"['Ġcro', 'ok']",['Ġpolice'],2,1,0.93238115,0.00020318785,0.0025301625,0.04676676,0.000586821,0.0018762233,0.015655762,0.44231427,4,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġcounterpart,Ġclass,Ġinverse,ĠContrary,Ġunlike
3,isa,Ġsubclass,3,isa,Ġsubclass,wolf,mammal,True,['Ġwolf'],['Ġmammal'],1,1,0.00021369153,3.999003e-05,0.008924323,0.98983276,0.00012022774,0.00011963117,0.0007493617,0.089444384,6,1,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġspecies,Ġgroup,Ġattributes,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,naughty,dirty,True,['Ġnaughty'],['Ġdirty'],1,1,0.0024674544,0.00012583686,0.057582296,0.034902122,0.00013055147,0.0005587751,0.90423304,0.5681351,2,13,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġequal,Ġclass,Ġsimilar,Ġkind,Ġcomparable,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,construct,destroy,True,['Ġconstruct'],['Ġdestroy'],1,1,0.99782,7.477385e-06,0.00027165026,0.0013423684,8.494254e-05,2.5654059e-05,0.0004478961,0.02581702,7,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġpart,Ġinverse,Ġcontrast,Ġcontains,Ġreverse,Ġcontradictory,ĠContrary,Ġother
3,isa,Ġsubclass,1,hasa,Ġcontains,you,baby,False,['Ġyou'],['Ġbaby'],1,1,0.15680802,0.009306206,0.037852485,0.736421,0.0012786038,0.0018068107,0.056526903,1.2488331,0,8,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġthe,Ġis,Ġsuperior,Ġand,Ġclass,Ġare,Ġparent
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,apartment,flat,False,['Ġapartment'],['Ġflat'],1,1,0.00015442401,0.00081172393,0.9965023,0.0013338673,7.5703974e-05,6.3812884e-05,0.001058195,0.04044985,1,24,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġproperty,Ġelement,Ġis,Ġtype,Ġfeature
5,partof,Ġpart,5,partof,Ġpart,skin,apple,True,['Ġskin'],['Ġapple'],1,1,0.00059990824,2.8368902e-05,0.00031180584,0.0003768521,0.0002720397,0.9974643,0.00094687863,0.031153886,10,2,Ġpart,Ġequivalent,Ġcontrary,Ġof,Ġsubclass,Ġattribute,Ġmaterial,Ġon,Ġparts,Ġin,Ġhalf,part,Ġcontains,Ġfrom
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sound,taste,True,['Ġsound'],['Ġtaste'],1,1,0.975277,0.0004605575,0.0031742153,0.012947642,0.0005785109,0.00025275006,0.0073093297,0.2089787,24,13,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġsuperior,Ġunlike,Ġinverse,Ġnot,Ġsimilar,Ġcontrast
3,isa,Ġsubclass,3,isa,Ġsubclass,god,human,True,['Ġgod'],['Ġhuman'],1,1,0.009099971,0.00011832061,0.03058406,0.95431745,0.0014598452,0.00026165796,0.00415868,0.33124766,4,4,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġsuperior,Ġclass,Ġattributes,Ġcategory,Ġinverse,Ġkind,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,trip,step,False,['Ġtrip'],['Ġstep'],1,1,0.009351448,0.0015302317,0.002817728,0.07727824,0.0028094638,0.0012137265,0.90499926,0.55256325,12,21,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġor,Ġsimilar,Ġanalogous,Ġclass,Ġequal,Ġcounterpart,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,balance,match,False,['Ġbalance'],['Ġmatch'],1,1,0.002324882,5.733842e-05,0.0008613006,0.3653638,0.00031359727,0.0012183409,0.62986076,0.99613744,16,19,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġclass,Ġanalogous,Ġequal,Ġcounterpart,Ġinverse
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,movie,fun,True,['Ġmovie'],['Ġfun'],1,1,5.044118e-05,0.00051612576,0.99515593,0.0040335404,4.351969e-05,2.7137894e-05,0.00017342209,0.0486184,1,4,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġattributes,Ġcontrary,Ġmaterial,Ġpart,Ġcategory,Ġclass,Ġtrait,Ġelement,Ġproperty,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,misery,happiness,True,['Ġmisery'],['Ġhappiness'],1,1,0.99869174,5.538625e-06,7.80744e-05,0.0010715567,5.9971433e-05,4.967446e-05,4.3405413e-05,0.015800618,2,2,Ġcontrary,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġequivalent,Ġnotwithstanding,Ġcontrast,Ġcontains,Ġcounter,Ġinverse,Ġcontradictory,ĠContrary
5,partof,Ġpart,5,partof,Ġpart,sugar,candy,True,['Ġsugar'],['Ġcandy'],1,1,0.00818459,0.0012931243,0.004296391,0.1272194,0.017109962,0.7618648,0.08003177,1.1723069,4,2,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġin,Ġportion,Ġelement,Ġclass,Ġparts,Ġof
6,synonym,Ġequivalent,5,partof,Ġpart,handle,baggage,False,['Ġhandle'],['Ġbaggage'],1,1,0.008826733,0.00014641401,0.0010606771,0.09489705,0.0011248719,0.10988321,0.7840611,1.0312684,7,3,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġcomponent,Ġportion,Ġof,Ġcounterpart,Ġclass,Ġsubset
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,drink,fun,True,['Ġdrink'],['Ġfun'],1,1,0.00013518339,0.00035717306,0.991484,0.0076010358,2.4576968e-05,8.760485e-05,0.00031035996,0.07674304,10,4,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġmaterial,Ġtrait,Ġis,Ġclass,Ġelement,Ġproperty,Ġbe
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,sadness,True,['Ġhappy'],['Ġsadness'],1,1,0.99950695,1.7612454e-05,0.00022656644,0.00013450066,3.4587454e-05,4.4129145e-05,3.559877e-05,0.007139215,4,3,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġopposite,Ġcontains,Ġnotwithstanding,Ġcontradictory,ĠContrary,Ġcontrast,Ġfalse,Ġreverse
4,madeof,Ġmaterial,4,madeof,Ġmaterial,book,paper,True,['Ġbook'],['Ġpaper'],1,1,0.024107207,0.08330025,0.034413364,0.085575126,0.7474456,0.0042165723,0.020941827,1.3629901,15,9,Ġmaterial,Ġsubclass,Ġcontains,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġelement,material,Ġuses,Ġmatter,Ġattributes,Ġuse
3,isa,Ġsubclass,6,synonym,Ġequivalent,feature,article,False,['Ġfeature'],['Ġarticle'],1,1,0.0016787099,5.7619844e-05,0.001252155,0.89258856,0.00026036083,0.0056514917,0.09851109,0.549363,8,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġtype,Ġclass,Ġcomponent,Ġsimilar,Ġor,Ġarticle,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pupil,student,True,['Ġpupil'],['Ġstudent'],1,1,0.0028959538,0.0001119957,0.0013037013,0.076655634,0.00018017768,0.0015757104,0.9172768,0.45360273,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġcounterpart,Ġor,Ġtype,Ġakin,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,burn,freeze,True,['Ġburn'],['Ġfreeze'],1,1,0.9955716,8.326513e-06,0.0009092197,0.0028958833,5.502212e-05,5.3178326e-05,0.000506822,0.047199924,20,14,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġopposite,Ġcontrast,Ġcontains,Ġinverse,ĠContrary,Ġreverse,Ġalternative,Ġnotwithstanding
0,antonym,Ġcontrary,0,antonym,Ġcontrary,medicine,poison,True,['Ġmedicine'],['Ġpoison'],1,1,0.96570086,0.0010201336,0.0040451707,0.027556548,0.0009046989,0.00028477173,0.00048782508,0.2515699,5,7,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġopposite,Ġinverse,ĠContrary,Ġreverse,Ġclass,Ġnotwithstanding,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,forest,land,True,['Ġforest'],['Ġland'],1,1,0.004108668,0.0011541117,0.00348734,0.96931374,0.004072699,0.00507924,0.012784122,0.26733878,3,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġelement,Ġproperty,Ġkind,Ġsubset
5,partof,Ġpart,6,synonym,Ġequivalent,column,post,False,['Ġcolumn'],['Ġpost'],1,1,0.018336957,0.00040496318,0.0014006055,0.09330232,0.00075109565,0.81882364,0.06698047,0.9480598,9,23,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,part,Ġcomponent,Ġin,Ġsection,Ġmember,Ġportion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,captain,master,True,['Ġcaptain'],['Ġmaster'],1,1,0.4174029,0.00059554743,0.002030156,0.1176441,0.0019632936,0.003816226,0.45654783,1.4786384,8,15,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcounterpart,Ġsimilar,Ġopposite,Ġsuperior,Ġclass,Ġanalogous,Ġsuccessor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,red,True,['Ġcar'],['Ġred'],1,1,3.2570937e-05,8.967227e-05,0.99803954,0.0013913271,0.00019174669,9.0316986e-05,0.0001649143,0.023373108,5,7,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġcontrary,Ġcolor,Ġshade,Ġis,Ġtrait,Ġcolour,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,strange,True,['Ġperson'],['Ġstrange'],1,1,7.6298375e-06,6.061821e-05,0.9998202,9.096644e-05,7.358959e-06,3.2137386e-06,1.00961e-05,0.0028113872,3,3,Ġattribute,Ġsubclass,Ġattributes,Ġcontains,Ġtrait,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributed,Ġis,Ġclass,Ġcategory,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,0.99868506,4.561239e-06,0.000117658354,0.00075508346,2.8217115e-05,1.5326112e-05,0.0003942146,0.016473373,4,31,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġopposite,Ġmaterial,Ġpart,Ġcontrast,Ġinverse,Ġcontains,Ġreverse,ĠContrary,Ġcounter,Ġcontradictory
3,isa,Ġsubclass,6,synonym,Ġequivalent,earth,planet,False,['Ġearth'],['Ġplanet'],1,1,0.0013415831,0.000682261,0.12486113,0.7591639,0.0016956482,0.003814808,0.10844068,1.0903511,9,3,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġis,Ġa,Ġattributes,Ġcategory,Ġtype,Ġthe
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bread,white,True,['Ġbread'],['Ġwhite'],1,1,1.4350625e-05,1.5887603e-05,0.9984611,0.0012449755,4.717952e-05,2.5773077e-05,0.00019072372,0.018143713,3,25,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġtrait,Ġis,Ġproperty,Ġtype,Ġelement,Ġclass
6,synonym,Ġequivalent,3,isa,Ġsubclass,weird,strange,False,['Ġweird'],['Ġstrange'],1,1,0.000594104,6.117409e-05,0.0036591096,0.031990666,0.00013550803,0.0005039576,0.9630555,0.25527784,3,3,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġor,Ġcontains,Ġsimilar,Ġclass,Ġvariant,Ġequal,Ġderivative,Ġcomparable
2,hasproperty,Ġattribute,1,hasa,Ġcontains,person,feel,False,['Ġperson'],['Ġfeel'],1,1,0.00016293947,0.006094023,0.98954356,0.003906719,8.8253706e-05,1.4158309e-05,0.00019033282,0.09692093,3,17,Ġattribute,Ġcontains,Ġsubclass,Ġcan,Ġattributes,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontain,Ġsubject,Ġtrait,Ġdoes,Ġhas,Ġability
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,mountain,high,True,['Ġmountain'],['Ġhigh'],1,1,0.00029084127,0.0011389557,0.98244965,0.00422741,0.00011769353,0.00018132608,0.011594061,0.15133226,2,18,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġattributes,Ġcontrary,Ġpart,Ġmaterial,Ġis,Ġclass,Ġcategory,Ġelement,Ġlevel,Ġclassification
6,synonym,Ġequivalent,6,synonym,Ġequivalent,refuse,rubbish,True,['Ġrefuse'],['Ġrubbish'],1,1,0.001486901,5.756199e-05,0.0011829851,0.01538291,0.00044809852,0.0005836731,0.9808579,0.1575294,7,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġcomparable,Ġanalogous,Ġakin,Ġclass,Ġcounterpart
