pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,2,hasproperty,attribute,time,precious,True,['time'],['precious'],1,1,0.00087822037,0.00052125467,0.9975805,0.0004168081,0.000108217675,8.750339e-05,0.00040744015,0.029961178,15,5,attribute,contrary,contains,minor,synonym,material,part,attributes,is,element,property,object,character,contain
5,partof,part,5,partof,part,fabric,sofa,True,['fabric'],['sofa'],1,1,0.02959287,0.0009549617,0.0013483297,0.020367201,0.033228684,0.90057904,0.013928926,0.6722798,2,1,part,material,contrary,minor,synonym,attribute,contains,parts,component,of,portion,member,in,for
6,synonym,synonym,3,isa,minor,joint,fasten,False,['joint'],"['fast', '##en']",1,2,0.0608857,0.0029747824,0.010427209,0.2812219,0.00251249,0.10560978,0.5363681,1.7004021,13,4,synonym,minor,part,contrary,attribute,contains,material,parts,component,major,portion,member,article,element
0,antonym,contrary,6,synonym,synonym,field,court,False,['field'],['court'],1,1,0.65321743,0.0019393001,0.0015839748,0.118539244,0.0015951957,0.15174477,0.07138016,1.4976659,21,14,contrary,part,minor,synonym,contains,material,attribute,parts,component,portion,subject,object,opposite,not
3,isa,minor,3,isa,minor,index,finger,True,['index'],['finger'],1,1,0.07823687,0.015582981,0.0023418125,0.32736117,0.039554022,0.22432016,0.31260297,2.1214762,8,7,minor,synonym,part,contrary,material,contains,attribute,small,object,contain,parts,reference,portion,false
0,antonym,contrary,0,antonym,contrary,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.9969368,5.2180105e-05,0.0023121198,0.00018053,2.3426272e-05,0.00019173604,0.00030324276,0.033918098,2,4,contrary,attribute,synonym,part,minor,contains,material,opposite,object,contrast,but,not,reverse,difference
3,isa,minor,3,isa,minor,lower,movement,True,['lower'],['movement'],1,1,0.038707953,0.002353074,0.004367638,0.77671784,0.002338477,0.028051624,0.1474634,1.0918107,16,11,minor,synonym,contrary,part,attribute,contains,material,major,parts,small,component,member,portion,separate
2,hasproperty,attribute,2,hasproperty,attribute,bird,fly,True,['bird'],['fly'],1,1,0.0029460462,0.022309074,0.96257997,0.008004146,0.0004103239,0.0008118008,0.0029385907,0.29353836,6,20,attribute,contains,minor,contrary,synonym,part,material,attributes,may,contain,can,parts,will,characteristics
2,hasproperty,attribute,2,hasproperty,attribute,cat,beautiful,True,['cat'],['beautiful'],1,1,1.9420908e-05,0.0003501908,0.9994382,0.00010224553,9.284244e-06,1.5242946e-05,6.533662e-05,0.0077969115,10,2,attribute,contains,attributes,minor,synonym,contrary,part,material,is,characteristics,character,attributed,contain,element
3,isa,minor,2,hasproperty,attribute,oil,liquid,False,['oil'],['liquid'],1,1,0.01640447,0.006624302,0.044451814,0.8773942,0.022092696,0.019323824,0.01370867,0.82682437,6,11,minor,attribute,material,part,contrary,synonym,contains,is,major,component,a,subject,",",element
4,madeof,material,4,madeof,material,army,soldier,True,['army'],['soldier'],1,1,0.024654703,0.21338607,0.04030595,0.116703786,0.27725118,0.07201886,0.25567946,2.4451714,3,3,material,synonym,contains,minor,part,attribute,contrary,parts,includes,contain,component,title,article,subject
3,isa,minor,6,synonym,synonym,bug,insect,False,['bug'],['insect'],1,1,0.012723221,0.0032894488,0.030522937,0.6244391,0.029245207,0.06967454,0.23010553,1.5896538,7,2,minor,synonym,part,attribute,material,contrary,contains,parts,major,component,small,type,element,:
1,hasa,contains,1,hasa,contains,everyone,feel,True,['everyone'],['feel'],1,1,0.010395122,0.8365359,0.038463075,0.034893874,0.022429215,0.0054267985,0.051855844,1.0187082,0,17,contains,synonym,attribute,minor,material,contrary,part,contain,includes,have,has,contained,parts,containing
6,synonym,synonym,3,isa,minor,fireplace,box,False,['fireplace'],['box'],1,1,0.039157555,0.26864272,0.010272918,0.20547737,0.05775737,0.1250975,0.2935946,2.3612647,1,13,synonym,contains,minor,part,material,contrary,attribute,parts,contain,small,component,containing,object,includes
0,antonym,contrary,6,synonym,synonym,divide,share,False,['divide'],['share'],1,1,0.9494764,0.00022462521,0.0003536332,0.014986231,0.00022951803,0.0048041693,0.029925404,0.3598848,8,10,contrary,synonym,minor,part,attribute,material,contains,separate,opposite,subject,not,article,object,parts
0,antonym,contrary,0,antonym,contrary,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.9832056,0.00014399191,0.0017674533,0.006959575,0.00015216686,0.00096213433,0.006809115,0.15248784,23,1,contrary,minor,synonym,attribute,part,material,contains,opposite,not,the,object,but,non,while
3,isa,minor,3,isa,minor,pain,feel,True,['pain'],['feel'],1,1,0.017172877,0.0008374218,0.020179594,0.9112066,0.008836477,0.006132259,0.035634782,0.6219027,7,17,minor,synonym,attribute,contrary,material,part,contains,major,a,is,small,separate,component,object
0,antonym,contrary,0,antonym,contrary,contract,expand,True,['contract'],['expand'],1,1,0.7562291,0.0024258331,0.006528883,0.12324291,0.0009832784,0.014159593,0.09643042,1.1677362,12,7,contrary,minor,synonym,part,attribute,contains,material,parts,not,subject,small,false,article,portion
6,synonym,synonym,6,synonym,synonym,ocean,sea,True,['ocean'],['sea'],1,1,0.014851195,0.00719961,0.03854804,0.1845495,0.01657937,0.0754121,0.6628602,1.5449246,2,3,synonym,minor,part,attribute,material,contrary,contains,parts,element,article,the,title,is,:
0,antonym,contrary,3,isa,minor,sport,entertainment,False,['sport'],['entertainment'],1,1,0.72766405,0.0061592176,0.01048024,0.09776613,0.008162751,0.12801501,0.021752581,1.3322514,9,1,contrary,part,minor,synonym,attribute,material,contains,parts,component,subject,object,element,and,portion
2,hasproperty,attribute,2,hasproperty,attribute,field,beautiful,True,['field'],['beautiful'],1,1,0.00028781188,0.00040690298,0.9985519,0.00039085263,4.2772073e-05,5.3117063e-05,0.00026666978,0.01902201,21,2,attribute,contains,minor,contrary,synonym,attributes,part,material,is,character,attributed,element,contain,feature
0,antonym,contrary,0,antonym,contrary,relax,stress,True,['relax'],['stress'],1,1,0.9725363,0.00042377075,0.0021554087,0.018838981,0.00035497814,0.004460875,0.001229717,0.22165179,8,8,contrary,minor,part,attribute,synonym,contains,material,opposite,without,after,parts,while,subject,object
3,isa,minor,3,isa,minor,grow,change,True,['grow'],['change'],1,1,0.0043554124,0.00016642048,0.002673394,0.98309904,0.0009891237,0.0012826656,0.0074340166,0.15803993,10,20,minor,synonym,contrary,attribute,part,material,contains,major,subject,small,component,a,(,point
1,hasa,contains,1,hasa,contains,cat,penis,True,['cat'],['penis'],1,1,2.0039926e-05,0.99852043,0.00010825551,8.2446975e-05,0.00025566798,0.00019645209,0.0008167546,0.018838443,10,1,contains,contain,synonym,material,part,attribute,includes,minor,containing,has,contained,have,contrary,possesses
6,synonym,synonym,0,antonym,contrary,chair,stool,False,['chair'],['stool'],1,1,0.23923641,0.0042580348,0.007273216,0.20229146,0.002809511,0.06464192,0.47948942,1.8329431,7,8,synonym,contrary,minor,part,attribute,contains,material,or,parts,and,subject,small,title,object
1,hasa,contains,1,hasa,contains,man,penis,True,['man'],['penis'],1,1,5.7575446e-05,0.9975811,0.00018654445,4.9631715e-05,0.000507971,0.00030242963,0.0013146532,0.028994026,13,1,contains,synonym,contain,material,part,attribute,containing,contained,includes,has,contrary,minor,have,with
4,madeof,material,4,madeof,material,bridge,steel,True,['bridge'],['steel'],1,1,0.00057544233,0.0018081013,0.0023154414,0.0020535244,0.99116474,0.0010779866,0.0010048093,0.09459464,12,5,material,attribute,minor,contains,part,synonym,contrary,materials,member,is,element,component,of,elements
0,antonym,contrary,0,antonym,contrary,miss,correct,True,['miss'],['correct'],1,1,0.9541206,0.0006639129,0.019542512,0.014516544,0.00029130088,0.0034851832,0.007380005,0.35538718,12,12,contrary,attribute,minor,synonym,part,contains,material,object,not,false,subject,opposite,is,parts
6,synonym,synonym,3,isa,minor,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.025473742,0.016332667,0.005125983,0.21116993,0.0034550827,0.05483449,0.6836082,1.3776722,1,1,synonym,minor,part,contrary,contains,attribute,material,parts,is,:,or,includes,as,the
0,antonym,contrary,3,isa,minor,settle,stop,False,['settle'],['stop'],1,1,0.9929725,0.0001348585,0.00042434366,0.0050149355,3.5603804e-05,0.000618637,0.0007991166,0.0702445,23,22,contrary,minor,synonym,part,attribute,contains,material,opposite,not,without,after,no,non,object
5,partof,part,6,synonym,synonym,box,computer,False,['box'],['computer'],1,1,0.0155748315,0.0007598609,0.000103520055,0.057651974,0.0010427155,0.89028895,0.034578238,0.6675208,13,2,part,minor,synonym,contrary,material,contains,parts,of,component,attribute,portion,in,section,volume
6,synonym,synonym,6,synonym,synonym,closet,cabinet,True,['closet'],['cabinet'],1,1,0.052116413,0.015060772,0.0014645249,0.23917805,0.010184323,0.029994713,0.6520012,1.4421672,5,4,synonym,minor,contrary,part,contains,material,attribute,parts,small,or,component,object,contain,containing
3,isa,minor,3,isa,minor,bite,pierce,True,['bite'],['pierce'],1,1,0.015443675,0.0015634478,0.05511511,0.6734294,0.0012252311,0.019225793,0.23399732,1.3338593,13,6,minor,synonym,attribute,part,contrary,contains,material,major,may,small,:,article,object,character
0,antonym,contrary,0,antonym,contrary,perfect,rubbish,True,['perfect'],['rubbish'],1,1,0.9940849,0.00021616445,0.0008150472,0.0016358605,0.0002865268,0.00059211126,0.0023693964,0.065029286,5,3,contrary,synonym,minor,attribute,part,material,contains,opposite,object,parts,false,reverse,exception,fact
2,hasproperty,attribute,2,hasproperty,attribute,bed,square,True,['bed'],['square'],1,1,0.0009228166,0.00023307816,0.9981439,0.0003120144,7.593868e-05,0.00014435705,0.00016794426,0.023411993,13,25,attribute,contrary,minor,contains,synonym,part,material,attributes,is,element,:,object,characteristic,characteristics
0,antonym,contrary,0,antonym,contrary,familiar,strange,True,['familiar'],['strange'],1,1,0.48598254,0.001403028,0.2550156,0.0415781,0.001084868,0.0051912614,0.20974453,1.7354014,7,3,contrary,attribute,synonym,minor,part,contains,material,but,object,and,attributes,or,not,adjective
2,hasproperty,attribute,2,hasproperty,attribute,space,silent,True,['space'],['silent'],1,1,0.053832814,0.0023800968,0.92337793,0.0073239887,0.0006846284,0.0019253815,0.010475173,0.49927145,10,6,attribute,contrary,synonym,minor,contains,part,material,attributes,is,object,element,parts,subject,character
6,synonym,synonym,6,synonym,synonym,appear,look,True,['appear'],['look'],1,1,0.2628192,0.0016391014,0.0052145454,0.09290319,0.0010285788,0.010127497,0.6262679,1.3800045,7,14,synonym,contrary,minor,part,attribute,contains,material,object,or,opposite,separate,subject,parts,not
2,hasproperty,attribute,2,hasproperty,attribute,person,wrong,True,['person'],['wrong'],1,1,0.0015618611,0.0011582295,0.99701345,0.00011922757,3.982601e-05,2.8444512e-05,7.892826e-05,0.033801228,3,13,attribute,contrary,contains,attributes,minor,synonym,material,part,is,attributed,contain,character,element,object
3,isa,minor,3,isa,minor,cabinet,place,True,['cabinet'],['place'],1,1,0.0008925484,0.00094829063,0.0021284046,0.9795434,0.0016954755,0.0032635177,0.011528409,0.18345228,4,32,minor,synonym,part,attribute,material,contains,contrary,major,small,important,key,is,parts,component
4,madeof,material,4,madeof,material,carpet,wool,True,['carpet'],['wool'],1,1,0.0024269188,0.007097473,0.008125683,0.004456084,0.97177076,0.0026044017,0.0035187989,0.25415307,5,3,material,attribute,contains,minor,synonym,part,contrary,materials,is,mineral,parts,content,component,element
6,synonym,synonym,5,partof,part,belief,faith,False,['belief'],['faith'],1,1,0.0048807724,0.0016482578,0.002465735,0.04458259,0.0134173585,0.11104117,0.8219642,0.94217765,2,4,synonym,part,minor,material,contrary,attribute,contains,parts,or,article,element,portion,member,the
3,isa,minor,3,isa,minor,school,book,True,['school'],['book'],1,1,0.035860237,0.026939137,0.028411292,0.3547304,0.21161748,0.10136721,0.24107419,2.2926657,10,15,minor,synonym,material,part,contrary,attribute,contains,subject,text,reference,object,character,key,note
3,isa,minor,3,isa,minor,corrupt,change,True,['corrupt'],['change'],1,1,0.0028389876,0.00017250683,0.003624889,0.9860671,0.0007737341,0.0009606429,0.0055621057,0.13481322,8,20,minor,synonym,attribute,contrary,part,material,contains,major,small,may,subject,will,component,key
3,isa,minor,3,isa,minor,board,surface,True,['board'],['surface'],1,1,0.019070694,0.03762231,0.012195854,0.7163033,0.04238615,0.02577402,0.14664763,1.4447901,13,10,minor,synonym,material,contains,part,contrary,attribute,major,parts,surface,component,is,contain,subject
2,hasproperty,attribute,2,hasproperty,attribute,cat,alive,True,['cat'],['alive'],1,1,0.0003123896,0.00064246106,0.9982364,0.00041096806,7.281062e-05,0.00013508069,0.00018980123,0.022698821,10,7,attribute,contains,minor,contrary,synonym,part,attributes,material,is,attributed,element,parts,contain,adjective
3,isa,minor,6,synonym,synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.0016382771,0.00034980036,0.003450049,0.9413071,0.0090149855,0.023529412,0.020710327,0.43390158,16,6,minor,part,synonym,material,attribute,contrary,contains,major,as,component,:,is,a,parts
1,hasa,contains,1,hasa,contains,human,tooth,True,['human'],['tooth'],1,1,1.9542756e-05,0.99797374,5.5625696e-05,5.0563653e-05,0.00082481914,0.00029968217,0.00077603577,0.02470824,4,5,contains,material,synonym,contain,part,includes,contained,has,attribute,minor,containing,contrary,have,features
6,synonym,synonym,3,isa,minor,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.073382735,0.014414805,0.0039712605,0.13463518,0.14384505,0.14840594,0.481345,2.1044734,9,1,synonym,part,material,minor,contrary,contains,attribute,parts,article,title,component,subject,portion,object
2,hasproperty,attribute,2,hasproperty,attribute,bicycle,fun,True,['bicycle'],['fun'],1,1,0.00020673675,0.0024436596,0.99403054,0.0025046624,0.00015793025,0.00023079808,0.00042567868,0.06351244,2,4,attribute,minor,contains,synonym,part,contrary,attributes,material,is,contain,element,characteristics,attributed,property
0,antonym,contrary,0,antonym,contrary,gentleman,lady,True,['gentleman'],['lady'],1,1,0.95248026,0.016547417,0.0018500664,0.009106937,0.0013380746,0.0068765907,0.01180066,0.38110384,2,3,contrary,contains,synonym,minor,part,attribute,material,opposite,object,parts,contain,subject,containing,separate
0,antonym,contrary,0,antonym,contrary,cry,laugh,True,['cry'],['laugh'],1,1,0.9954957,0.00011300254,0.00024816606,0.0011689675,3.268345e-05,0.0017634798,0.0011781313,0.05040459,12,4,contrary,part,synonym,minor,attribute,contains,material,opposite,not,parts,object,false,contradiction,reverse
3,isa,minor,3,isa,minor,slip,move,True,['slip'],['move'],1,1,0.008061119,7.846393e-05,0.001381463,0.9668668,0.00044387093,0.0058568595,0.017311415,0.26694202,26,21,minor,synonym,contrary,part,attribute,material,contains,major,small,component,parts,a,lesser,member
2,hasproperty,attribute,2,hasproperty,attribute,hospital,clean,True,['hospital'],['clean'],1,1,0.0062590274,0.010424547,0.97888756,0.0022819093,0.0008171656,0.0004117361,0.00091809046,0.18688379,2,31,attribute,contains,contrary,minor,synonym,material,part,attributes,is,contain,parts,characteristics,characteristic,property
1,hasa,contains,5,partof,part,sheet_of_paper,letter,False,"['sheet', '_', 'of', '_', 'paper']",['letter'],5,1,0.03310429,0.35001513,0.0015706745,0.09427989,0.11560285,0.19061579,0.21481131,2.3209937,1,8,contains,synonym,part,material,minor,contrary,attribute,parts,contain,containing,includes,contained,portion,the
1,hasa,contains,1,hasa,contains,stream,fish,True,['stream'],['fish'],1,1,0.009522502,0.92323434,0.0062421397,0.024634777,0.014712257,0.0123337675,0.009320286,0.5782987,10,6,contains,minor,material,part,contrary,synonym,attribute,contain,containing,contained,includes,parts,features,has
2,hasproperty,attribute,2,hasproperty,attribute,holiday,happy,True,['holiday'],['happy'],1,1,0.004153026,0.0010600011,0.985808,0.00464607,0.0002774492,0.0007982977,0.003257143,0.13807091,3,4,attribute,minor,contrary,synonym,contains,part,material,attributes,character,element,is,title,subject,adjective
3,isa,minor,2,hasproperty,attribute,pee,relief,False,['pee'],['relief'],1,1,0.030686706,0.08034502,0.29363552,0.50924474,0.019723542,0.00935491,0.057009567,1.8717756,3,11,minor,attribute,contains,synonym,contrary,material,part,contain,attributes,major,note,contained,is,feature
0,antonym,contrary,0,antonym,contrary,men,girl,True,['men'],['girl'],1,1,0.9565936,0.02312409,0.002658024,0.00630063,0.0014984489,0.004619383,0.005205866,0.34509623,12,5,contrary,contains,minor,synonym,part,attribute,material,contain,opposite,subject,object,parts,containing,reverse
0,antonym,contrary,6,synonym,synonym,color,shade,False,['color'],['shade'],1,1,0.87955344,0.003577861,0.010122139,0.015556913,0.0017298666,0.003916466,0.08554336,0.7030719,15,13,contrary,synonym,minor,attribute,part,contains,material,opposite,subject,object,parts,contain,article,and
2,hasproperty,attribute,2,hasproperty,attribute,bike,stationary,True,['bike'],['stationary'],1,1,0.13396013,0.0050506964,0.8235704,0.02749361,0.00042436703,0.004260192,0.0052406057,0.8782169,3,2,attribute,contrary,minor,synonym,contains,part,material,attributes,is,parts,object,false,remains,article
6,synonym,synonym,6,synonym,synonym,function,work,True,['function'],['work'],1,1,0.016775738,0.0016722283,0.004240867,0.08660123,0.003695202,0.019284042,0.8677306,0.7707557,10,34,synonym,minor,part,contrary,attribute,material,contains,parts,or,article,object,element,title,:
0,antonym,contrary,0,antonym,contrary,letter,number,True,['letter'],['number'],1,1,0.9469644,0.002072219,0.0005036857,0.00728648,0.00093663315,0.02375445,0.01848212,0.39418605,8,17,contrary,part,synonym,minor,contains,material,attribute,subject,object,parts,opposite,portion,false,article
3,isa,minor,3,isa,minor,enemy,person,True,['enemy'],['person'],1,1,0.07203041,0.0022594617,0.006011617,0.87456584,0.02270609,0.0061060707,0.016320538,0.77249867,4,3,minor,contrary,material,synonym,part,attribute,contains,separate,major,subject,small,unknown,negative,specific
0,antonym,contrary,0,antonym,contrary,sleep,wake_up,True,['sleep'],"['wake', '_', 'up']",1,3,0.99206114,0.0003391763,0.00058928854,0.0020988646,7.892115e-05,0.0018932625,0.0029393502,0.083232,6,2,contrary,synonym,minor,part,attribute,contains,material,opposite,object,subject,parts,note,separate,contradiction
1,hasa,contains,2,hasproperty,attribute,paint,color,False,['paint'],['color'],1,1,0.0007383414,0.9012133,0.02839383,0.012185579,0.04963182,0.0017388453,0.0060983673,0.64214,7,15,contains,material,attribute,minor,synonym,part,contain,contrary,containing,contained,includes,attributes,is,content
0,antonym,contrary,0,antonym,contrary,farm,town,True,['farm'],['town'],1,1,0.96397865,0.0015448829,0.00038785255,0.010437488,0.0001421068,0.021418069,0.0020908944,0.277735,4,4,contrary,part,minor,synonym,contains,attribute,material,opposite,parts,separate,not,portion,side,object
3,isa,minor,3,isa,minor,vacation,trip,True,['vacation'],['trip'],1,1,0.08840792,0.0013570244,0.0013948939,0.7943771,0.0014644288,0.021434726,0.09156387,1.0478042,3,12,minor,synonym,contrary,part,material,attribute,contains,small,lesser,major,separate,parts,short,side
0,antonym,contrary,0,antonym,contrary,modern,old,True,['modern'],['old'],1,1,0.98240006,0.00021727984,0.0058773165,0.0019133878,0.0001491653,0.0013566994,0.008086097,0.15966293,7,9,contrary,synonym,attribute,minor,part,contains,material,opposite,object,subject,parts,contradiction,fact,and
6,synonym,synonym,0,antonym,contrary,hop,jump,False,['hop'],['jump'],1,1,0.26614794,0.0006819136,0.0049323323,0.25165647,0.00070210634,0.025255384,0.4506239,1.7137612,9,21,synonym,contrary,minor,part,attribute,material,contains,or,and,major,small,parts,/,&
2,hasproperty,attribute,2,hasproperty,attribute,computer,heavy,True,['computer'],['heavy'],1,1,0.0004179408,0.0016662019,0.99714464,0.00024858804,0.00010447882,6.317657e-05,0.00035498364,0.033490103,2,30,attribute,contains,contrary,synonym,minor,attributes,material,part,is,contain,characteristics,parts,property,element
5,partof,part,5,partof,part,leg,table,True,['leg'],['table'],1,1,0.014693473,0.00050067285,0.00026526581,0.012237592,0.0011253994,0.960852,0.010325567,0.31035072,9,8,part,contrary,minor,synonym,material,contains,attribute,of,portion,parts,section,component,member,end
1,hasa,contains,1,hasa,contains,everyone,body,True,['everyone'],['body'],1,1,0.0010100815,0.9472596,0.0011652941,0.0042234133,0.017705798,0.011306548,0.01732931,0.4063097,0,12,contains,material,synonym,part,minor,attribute,contrary,contain,includes,parts,has,containing,have,contained
6,synonym,synonym,3,isa,minor,relief,comfort,False,['relief'],['comfort'],1,1,0.010293192,0.001323578,0.0062244753,0.109389156,0.0072287377,0.020824393,0.84471655,0.8488275,11,9,synonym,minor,part,contrary,material,attribute,contains,or,title,parts,:,and,",",article
6,synonym,synonym,2,hasproperty,attribute,refuse,waste,False,['refuse'],['waste'],1,1,0.015391322,0.001877233,0.010143389,0.17614402,0.022898778,0.016393041,0.75715226,1.1440074,7,16,synonym,minor,material,part,contrary,attribute,contains,or,object,subject,parts,article,element,major
3,isa,minor,3,isa,minor,white,color,True,['white'],['color'],1,1,0.036196653,0.0058290497,0.060535263,0.83715117,0.009708928,0.0026874158,0.047891535,0.97401375,25,15,minor,attribute,synonym,contrary,material,contains,part,major,unknown,is,false,a,small,object
3,isa,minor,3,isa,minor,phone,machine,True,['phone'],['machine'],1,1,0.36131224,0.0489612,0.011802023,0.40069288,0.01132857,0.06976212,0.09614098,2.0140626,4,8,minor,contrary,synonym,part,contains,attribute,material,parts,contain,small,reverse,machine,object,is
1,hasa,contains,1,hasa,contains,tree,seed,True,['tree'],['seed'],1,1,0.0005200111,0.98796844,0.0010738854,0.00038550489,0.008018487,0.0007751359,0.0012586268,0.1138533,7,13,contains,material,synonym,attribute,part,contain,contrary,minor,containing,contained,includes,has,parts,holds
2,hasproperty,attribute,2,hasproperty,attribute,duck,yellow,True,['duck'],['yellow'],1,1,0.00041455706,0.00032496624,0.99883014,0.00016897514,5.8948903e-05,4.905513e-05,0.0001533734,0.01570154,8,8,attribute,contrary,contains,minor,synonym,material,attributes,part,is,element,attributed,object,color,contain
3,isa,minor,3,isa,minor,act,perform,True,['act'],['perform'],1,1,0.02033072,0.0004966943,0.006106351,0.540525,0.0014552487,0.21984164,0.21124431,1.6123762,15,4,minor,part,synonym,contrary,attribute,material,contains,parts,major,component,portion,element,member,small
1,hasa,contains,1,hasa,contains,typewriter,key,True,"['type', '##writer']",['key'],2,1,7.3215146e-05,0.992443,0.00033007562,0.0011547324,0.0025179377,0.0011991914,0.0022817568,0.08035147,1,21,contains,material,synonym,part,minor,contain,attribute,includes,containing,contrary,has,contained,lacks,with
2,hasproperty,attribute,2,hasproperty,attribute,trash,useless,True,['trash'],['useless'],1,1,0.013917171,0.0008954962,0.92285115,0.02018799,0.0013961871,0.0022199028,0.03853212,0.5292805,6,1,attribute,synonym,minor,contrary,part,material,contains,attributes,object,character,is,",",element,article
2,hasproperty,attribute,2,hasproperty,attribute,stone,cold,True,['stone'],['cold'],1,1,0.0023757976,0.00027205748,0.98862517,0.0026458178,0.0001582027,0.00018154937,0.005741467,0.10989868,16,16,attribute,synonym,minor,contrary,contains,part,material,attributes,element,is,character,object,adjective,characteristic
6,synonym,synonym,3,isa,minor,shop,store,False,['shop'],['store'],1,1,0.06443315,0.0035035787,0.0026743242,0.35790375,0.003121662,0.06029451,0.50806904,1.6034974,7,6,synonym,minor,contrary,part,contains,material,attribute,parts,or,major,small,component,article,separate
5,partof,part,5,partof,part,movement,watch,True,['movement'],['watch'],1,1,0.0027598806,5.039759e-05,0.00021657438,0.012831106,0.00020368674,0.9815974,0.0023408579,0.15670851,11,13,part,minor,contrary,synonym,parts,attribute,material,in,component,contains,portion,section,of,element
2,hasproperty,attribute,2,hasproperty,attribute,fire,yellow,True,['fire'],['yellow'],1,1,0.0009438579,0.0004719742,0.9976998,0.00028122056,0.00019877328,7.6262615e-05,0.0003281643,0.028617274,18,8,attribute,contrary,contains,synonym,minor,material,part,attributes,element,is,color,object,attributed,adjective
0,antonym,contrary,0,antonym,contrary,clean,filthy,True,['clean'],['filthy'],1,1,0.9934182,0.000101022626,0.0030523872,0.00083836965,0.00010060364,0.00068931305,0.001800086,0.06986673,31,3,contrary,attribute,synonym,minor,part,contains,material,object,opposite,not,but,contrast,parts,attributes
0,antonym,contrary,6,synonym,synonym,same,equal,False,['same'],['equal'],1,1,0.6883284,0.0012295115,0.007787192,0.035596322,0.0009000781,0.009302173,0.2568563,1.1841866,6,6,contrary,synonym,minor,part,attribute,contains,material,opposite,or,subject,parts,and,article,but
6,synonym,synonym,6,synonym,synonym,succeed,success,True,['succeed'],['success'],1,1,0.003719755,0.0017256334,0.015365318,0.12948962,0.0061783697,0.008446836,0.8350745,0.8409553,2,4,synonym,minor,attribute,part,material,contrary,contains,title,major,article,or,object,:,the
2,hasproperty,attribute,2,hasproperty,attribute,house,red,True,['house'],['red'],1,1,0.0002327963,0.0025423088,0.99657,0.00010127541,0.0003448377,0.00010508984,0.00010376552,0.03773573,14,7,attribute,contains,material,contrary,attributes,part,synonym,minor,attributed,color,is,element,contain,characteristics
2,hasproperty,attribute,2,hasproperty,attribute,baby,fun,True,['baby'],['fun'],1,1,0.0012533515,0.031131305,0.94921225,0.010240826,0.0006054047,0.0016212506,0.005935556,0.37237525,8,4,attribute,contains,minor,synonym,part,contrary,material,attributes,contain,is,characteristics,element,feature,parts
5,partof,part,5,partof,part,face,human,True,['face'],['human'],1,1,0.0028768533,0.00033567345,0.00075795164,0.009797176,0.002625765,0.9785234,0.005083241,0.19329007,22,4,part,minor,synonym,contrary,material,attribute,parts,of,contains,portion,component,section,in,the
2,hasproperty,attribute,2,hasproperty,attribute,drive,fun,True,['drive'],['fun'],1,1,0.00074791914,0.002218119,0.96615344,0.02472473,0.0004747847,0.0011783668,0.004502583,0.2590994,34,4,attribute,minor,synonym,contains,part,contrary,material,attributes,is,element,contain,feature,property,may
3,isa,minor,3,isa,minor,leader,person,True,['leader'],['person'],1,1,0.0030869946,0.0017372841,0.009853063,0.9345746,0.01889874,0.0052474597,0.026601827,0.4857183,2,3,minor,synonym,material,attribute,part,contrary,contains,major,is,small,subject,principal,title,important
0,antonym,contrary,3,isa,minor,draw,write,False,['draw'],['write'],1,1,0.86081946,0.0018455505,0.0025041935,0.08181899,0.00078387355,0.01300349,0.039224435,0.79282176,45,10,contrary,minor,synonym,part,attribute,contains,material,parts,object,separate,subject,not,opposite,small
6,synonym,synonym,3,isa,minor,result,end,False,['result'],['end'],1,1,0.09756459,0.0031452093,0.0031711415,0.22303641,0.003662584,0.0504632,0.6189568,1.5382779,7,18,synonym,minor,contrary,part,material,attribute,contains,or,parts,major,subject,object,and,article
5,partof,part,5,partof,part,nucleus,atom,True,['nucleus'],['atom'],1,1,0.0010099233,0.0001307184,8.03428e-05,0.0022761144,0.008373881,0.98720855,0.00092040637,0.11820926,6,2,part,material,minor,contrary,synonym,parts,of,contains,attribute,portion,component,member,element,section
0,antonym,contrary,0,antonym,contrary,cool,heat,True,['cool'],['heat'],1,1,0.9863689,0.00022761083,0.0010445714,0.003865071,0.00014745539,0.0037654792,0.0045807897,0.13140254,11,11,contrary,synonym,minor,part,attribute,contains,material,opposite,parts,object,not,separate,contrast,subject
0,antonym,contrary,0,antonym,contrary,exercise,rest,True,['exercise'],['rest'],1,1,0.9718675,0.00051680434,0.0013100618,0.01430112,0.00064408116,0.0037967449,0.00756368,0.23648775,10,18,contrary,minor,synonym,part,attribute,material,contains,parts,opposite,separate,false,subject,object,present
