pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,6.199831e-05,5.3138505e-05,0.0019425871,0.9958807,0.00076602574,9.1806614e-05,0.0012036861,0.045883674,0,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġclass,Ġcontrary,Ġcontains,Ġkind,Ġtype,Ġsort,Ġcategory,Ġproperty,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.0011940822,0.002010036,0.9956453,0.00021067278,6.0450184e-05,6.6818706e-05,0.0008126789,0.048559193,6,8,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġattributes,Ġsubclass,Ġpart,Ġmaterial,Ġtrait,Ġcharacteristic,Ġproperty,Ġsign,Ġpossesses,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.9998568,3.2180703e-06,7.3333067e-06,1.7891449e-05,7.568314e-06,7.831226e-05,2.8752076e-05,0.0023030322,9,5,Ġcontrary,Ġpart,Ġopposite,Ġequivalent,Ġsubclass,Ġcontradictory,Ġcontradict,ĠContrary,Ġmaterial,Ġattribute,Ġcounter,Ġcontrast,Ġspite,Ġopposition
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.8568532,0.0012926545,0.0042024725,0.1279735,0.0014142534,0.0020398272,0.0062241335,0.6933632,3,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubject,Ġsubstitute,Ġcontradict,Ġcounter,Ġobject,Ġlack
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.0006124305,0.98696417,0.010683398,0.00012668628,0.0009666905,0.00036370155,0.0002830129,0.11399274,8,11,Ġcontains,Ġattribute,Ġpossesses,Ġmaterial,Ġcontrary,Ġcontain,Ġhas,Ġpart,Ġequivalent,Ġcontained,Ġattributes,Ġsubclass,Ġpossess,Ġcontaining
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.99814427,2.5513977e-05,4.1575757e-05,0.00092123414,8.7570415e-06,0.00030123672,0.0005574549,0.022655105,10,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġcontains,Ġcontradict,Ġcounter,Ġcontrast,Ġsubstitute,Ġsuperior,Ġcontradictory,Ġinferior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.99776995,1.3365744e-05,0.00055418524,0.00044777367,0.00013760691,8.3061735e-05,0.0009940643,0.027212579,11,9,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġopposite,Ġpart,Ġsuperior,Ġcontradict,ĠContrary,Ġcontains,Ġcontradictory,Ġcontrast,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9976903,0.0001036006,0.00049889885,0.0004656888,0.00020415903,7.772027e-05,0.0009595796,0.028510021,11,14,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġmaterial,Ġcontains,Ġpart,Ġcounter,Ġcontrast,Ġspite,Ġface,Ġalternative,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.0012662153,4.947963e-05,0.9985129,2.5236608e-05,4.539043e-05,2.45714e-05,7.613953e-05,0.017497314,1,17,Ġattribute,Ġcontrary,Ġattributes,Ġequivalent,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġtrait,Ġproperty,Ġsign,Ġcharacteristic,Ġis,Ġthing
6,synonym,Ġequivalent,6,synonym,Ġequivalent,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.0019497157,8.535953e-05,0.0015217613,0.04243961,0.0003545032,0.0012546936,0.9523943,0.30958417,21,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġsimilar,Ġform,Ġequivalents,Ġanalogous,Ġvariant,Ġversion
3,isa,Ġsubclass,2,hasproperty,Ġattribute,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.00023991075,8.4742926e-05,0.0018969175,0.9948763,0.00025158763,0.00069644215,0.001954094,0.056454036,2,5,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġclass,Ġtype,Ġkind,Ġcontains,Ġcategory,Ġsort,Ġgroup,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.001348381,4.7833168e-05,0.015279109,0.96326005,0.0020974353,0.00016234431,0.017804837,0.28190875,3,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġkind,Ġclass,Ġtype,Ġpart,Ġcategory,Ġsort,Ġspecies,Ġcontains,Ġgroup
3,isa,Ġsubclass,0,antonym,Ġcontrary,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.055197492,0.00047401772,0.0019346406,0.6528354,0.0020358698,0.017935527,0.26958704,1.2870694,10,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsubstitute,Ġcomponent,Ġprecursor,Ġsuperior,Ġform,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,far,short,True,['Ġfar'],['Ġshort'],1,1,0.99819034,8.8596025e-06,0.00018815734,0.00013651568,1.1353823e-05,3.8307426e-05,0.0014264686,0.021071827,10,23,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġpart,ĠContrary,Ġcontrast,Ġsuperior,Ġmaterial,Ġalternative,Ġcounter,Ġcontains,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.00026367628,0.99569017,0.0031482514,0.00013501228,0.00049442414,0.00011057437,0.00015798346,0.04611874,5,8,Ġcontains,Ġattribute,Ġcontain,Ġmaterial,Ġcontrary,Ġhas,Ġcontained,Ġcontaining,Ġequivalent,Ġpossesses,Ġsubclass,Ġpart,Ġincludes,Ġhave
3,isa,Ġsubclass,3,isa,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0008351133,6.20192e-05,0.017834203,0.96288073,0.0029569918,0.0003563877,0.01507454,0.28570747,7,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontains,Ġsort,Ġarchetype,Ġgroup
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,play,True,['Ġchild'],['Ġplay'],1,1,0.0028477896,0.09761627,0.87492687,0.009144703,0.0011667036,0.0015006509,0.012797107,0.68825704,4,52,Ġattribute,Ġcontains,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġmaterial,Ġcontain,Ġpossesses,Ġsubject,Ġhave,Ġis,Ġhas
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9991309,1.3922283e-05,5.9255224e-05,2.821542e-05,3.0869618e-05,0.00011094124,0.0006258757,0.011316871,2,2,Ġcontrary,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġsubclass,ĠContrary,Ġcontains,Ġalternative,Ġcontrast,Ġsubject,Ġsubstitute,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.00024897134,4.1173756e-05,0.9992223,0.000104485254,0.00011345553,0.00010628198,0.00016334355,0.011028402,6,14,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġsubclass,Ġattributes,Ġcontains,Ġcharacteristic,Ġtrait,Ġproperty,Ġcolor,Ġcolour,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,color,color,True,['Ġcolor'],['Ġcolor'],1,1,0.012174336,0.004879429,0.11553553,0.046217404,0.017127713,0.0030562598,0.80100936,1.0620621,15,15,Ġequivalent,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġversion,Ġproperty,Ġcontent,Ġcontain,Ġvariant,Ġsubstitute
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.002084477,0.00017560802,0.99385977,0.0009777382,0.00017165397,0.00015481148,0.0025758275,0.06562269,10,9,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġcharacteristic,Ġproperty,Ġtrait,Ġsign,Ġcategory,Ġopposite
3,isa,Ġsubclass,6,synonym,Ġequivalent,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.002107674,0.00019247472,0.0019367866,0.80381155,0.0036026274,0.017723843,0.17062508,0.8594685,9,10,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġsubset,Ġform,Ġclass,Ġportion,Ġcategory,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0014163505,0.00013806667,0.98395914,0.0121319555,0.00068825344,0.00028243198,0.0013838522,0.13905236,3,13,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġproperty,Ġclass,Ġcharacteristic,Ġcategory,Ġelement,Ġtrait
3,isa,Ġsubclass,6,synonym,Ġequivalent,knot,tie,False,['Ġknot'],['Ġtie'],1,1,0.0027344467,0.00015793883,0.001655176,0.8109954,0.0022926806,0.049659543,0.13250479,0.9072665,10,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġkind,Ġsubset,Ġform,Ġportion
2,hasproperty,Ġattribute,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.0050286627,0.0022472932,0.60301787,0.026727423,0.0032712647,0.0013181191,0.35838944,1.2080493,5,5,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcategory,Ġcharacteristic,Ġclass,Ġvariant,Ġcontent
3,isa,Ġsubclass,6,synonym,Ġequivalent,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.28476125,0.035545543,0.0058069797,0.3573921,0.015245886,0.20222236,0.099025905,2.1495073,31,42,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsubstitute,Ġform,Ġcontain,Ġportion,Ġcomponent,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.015870648,0.009546734,0.15003395,0.640737,0.038090263,0.0045667593,0.14115465,1.5947917,5,24,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġcontain,Ġform,Ġclass,Ġproperty,Ġcontent,Ġcomponent,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.0090884315,0.00022686165,0.0055420944,0.19372416,0.0018911602,0.004744629,0.7847827,0.8927678,2,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġform,Ġsubstitute,Ġversion,Ġkind,Ġopposite,Ġsubset,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.00046643472,0.99470645,0.0005099017,0.0010570509,0.00041456812,0.0005129085,0.00233277,0.059465937,1,4,Ġcontains,Ġequivalent,Ġsubclass,Ġcontain,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġconsists,Ġpossesses
3,isa,Ġsubclass,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.013045251,0.102865845,0.006361411,0.5202213,0.04337516,0.0037148695,0.31041622,1.7063128,7,9,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġconsists,Ġform,Ġcontain,Ġcontent,Ġsubstitute,Ġcontaining,Ġprecursor
6,synonym,Ġequivalent,0,antonym,Ġcontrary,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.19438279,0.028605616,0.0024903368,0.19664992,0.011282153,0.037977107,0.528612,1.8273197,12,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsubstitute,Ġsuperior,Ġconsists,Ġcontain,Ġcomponent,Ġside
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,5.718106e-05,7.502115e-05,0.0032671518,0.99428695,0.0005442237,0.00024912358,0.0015203872,0.060148187,9,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġkind,Ġcontrary,Ġtype,Ġcategory,Ġsort,Ġform,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.9973519,0.0006350285,0.00022501254,0.00041049582,0.0006357514,0.00059807673,0.00014366413,0.032893527,1,18,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġopposite,Ġcontradicts,Ġsubject,Ġcontradict,Ġindependent,Ġseparate,Ġcontradictory
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.018548407,9.1351176e-05,0.015133715,0.57791394,0.00097109424,0.0025175225,0.38482392,1.2182367,11,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġkind,Ġcontains,Ġtype,Ġopposite,Ġsubset,Ġclass,Ġform,Ġcategory
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.003956847,0.0002134918,0.0011504105,0.10938576,0.0008285645,0.8824168,0.002048176,0.5806544,4,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġmember,Ġcontains,Ġcomponent,Ġcore,ĠPart,Ġof,Ġhead,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0009336656,0.00020885433,0.9798632,0.009131491,0.0028372984,0.0007280804,0.0062973257,0.18020877,7,25,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġcharacteristic,Ġproperty,Ġtrait,Ġelement,Ġcomponent,Ġcategory
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.00079151033,2.6463156e-05,0.9980427,0.00026230025,8.1899525e-05,0.00013183287,0.0006632518,0.024312634,14,16,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattributes,Ġmaterial,Ġcharacteristic,Ġcontains,Ġcolor,Ġtrait,Ġcolour,Ġproperty,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.99161655,0.0006605927,9.6323914e-05,0.0043684477,9.02673e-05,0.00017261505,0.0029951523,0.08302955,11,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġopposite,Ġpart,Ġattribute,Ġmaterial,Ġsubstitute,Ġcontradict,Ġsuperior,Ġsubject,Ġcounter,Ġcontradicts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.00063468766,9.268906e-05,0.97060364,0.025730444,0.00039830053,0.00025058334,0.00228961,0.21320747,1,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġact,Ġtrait,Ġproperty,Ġclass,Ġcharacteristic,Ġdo
3,isa,Ġsubclass,6,synonym,Ġequivalent,point,view,False,['Ġpoint'],['Ġview'],1,1,0.013033667,0.00012436409,0.005400134,0.5735358,0.0022194993,0.008970971,0.39671555,1.1936263,40,13,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġkind,Ġtype,Ġsubset,Ġsubstitute,Ġvariant,Ġcategory,Ġside
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.0022862016,0.002615637,0.00036680492,0.0072734645,0.00020094232,0.9864498,0.00080730073,0.12852412,21,5,Ġpart,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,ĠPart,Ġcomponent,Ġinside,Ġside,Ġportion,Ġparts,Ġof
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.015574396,0.00037030465,0.008052604,0.23036033,0.00083255715,0.00092803733,0.74388176,0.9770636,6,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġform,Ġsimilar,Ġprecursor,Ġequal,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.99966264,2.0008652e-06,3.3243603e-05,1.729412e-05,9.472953e-06,1.3323304e-05,0.00026210136,0.004785047,6,10,Ġcontrary,Ġequivalent,Ġopposite,Ġattribute,Ġsubclass,Ġcontrast,Ġpart,Ġmaterial,ĠContrary,Ġsuperior,Ġalternative,Ġcontradictory,Ġcounter,Ġcontradict
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,dessert,sweet,False,['Ġdessert'],['Ġsweet'],1,1,0.02223203,0.0014321663,0.024252336,0.33183128,0.008587075,0.015583685,0.5960814,1.3912716,1,16,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġcomponent,Ġversion,Ġopposite,Ġvariant,Ġform,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.56554335,0.0005782168,0.00028598757,0.18461041,0.00081426156,0.2341336,0.014034116,1.5097547,70,15,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsubstitute,Ġcomponent,Ġsubject,Ġside,Ġsection,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.05327765,0.0003545342,0.00086551585,0.6199226,0.0008176101,0.013322397,0.3114397,1.2814282,18,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġsuperior,Ġform,Ġcounterpart,Ġclass,Ġkind
1,hasa,Ġcontains,1,hasa,Ġcontains,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.0005735138,0.99147004,0.0018624124,0.0010147173,0.0027771308,0.00084439135,0.0014579385,0.09135138,6,5,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġcontained,Ġcontaining,Ġhas,Ġpossesses,Ġconsists,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,4.4656554e-05,4.1543386e-05,0.9997726,3.237087e-05,2.7581433e-05,1.1892258e-05,6.929245e-05,0.0036304393,8,8,Ġattribute,Ġattributes,Ġequivalent,Ġcontrary,Ġcontains,Ġsubclass,Ġmaterial,Ġpart,Ġcharacteristic,Ġtrait,Ġproperty,Ġcolor,Ġcolour,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.999961,1.169261e-06,9.838745e-06,5.8249407e-06,5.0497606e-06,4.338631e-06,1.2733983e-05,0.00071742816,6,8,Ġcontrary,Ġopposite,Ġequivalent,Ġattribute,Ġsubclass,Ġcontradictory,Ġcontradict,Ġmaterial,Ġpart,Ġcontrast,ĠContrary,Ġcounter,Ġcontradicts,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.005527997,0.0019121909,0.010830758,0.05906841,0.11633851,0.098495856,0.70782626,1.413812,3,1,Ġequivalent,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġcore,Ġportion,Ġessence,Ġcomponent,Ġversion,Ġsubset,Ġcontent
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.007707539,0.0013165249,0.90269995,0.024627859,0.0025553969,0.0008989701,0.06019374,0.6067586,14,4,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġresult,Ġelement,Ġcharacteristic,Ġside,Ġkind
3,isa,Ġsubclass,6,synonym,Ġequivalent,stream,flow,False,['Ġstream'],['Ġflow'],1,1,0.004371214,0.005482088,0.05216033,0.49054077,0.008373619,0.0045357607,0.4345362,1.4173391,10,14,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġtype,Ġform,Ġattributes,Ġclass,Ġkind,Ġcategory,Ġcontain
3,isa,Ġsubclass,1,hasa,Ġcontains,bush,leave,False,['Ġbush'],['Ġleave'],1,1,0.009700358,0.005823715,0.018513307,0.92376274,0.002777723,0.004473927,0.03494819,0.5479465,9,17,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġform,Ġclass,Ġkind,Ġcategory,Ġtype,Ġcontain,Ġis
5,partof,Ġpart,5,partof,Ġpart,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.00020093402,0.00012795588,0.00011866509,0.00689106,0.00016172996,0.9923847,0.00011501064,0.06964152,2,14,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġequivalent,Ġparts,Ġportion,Ġcomponent,Ġsection,Ġinside,Ġof,Ġside
2,hasproperty,Ġattribute,3,isa,Ġsubclass,house,build,False,['Ġhouse'],['Ġbuild'],1,1,0.001330969,0.0009199293,0.65937376,0.2873983,0.0041175247,0.006818751,0.040040724,1.2027419,14,12,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattributes,Ġproperty,Ġclass,Ġcategory,Ġtype,Ġobject,Ġtrait
3,isa,Ġsubclass,3,isa,Ġsubclass,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.009693063,0.0005162467,0.24164672,0.66371244,0.0007957021,0.010544492,0.073091306,1.3114128,8,36,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġcategory,Ġclass,Ġsymbol,Ġsign,Ġtype,Ġproperty,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.00024187166,3.0876035e-05,0.9985556,0.00034608672,6.127196e-05,1.9394709e-05,0.00074496673,0.018331317,8,3,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġattributes,Ġmaterial,Ġcharacteristic,Ġcontains,Ġpart,Ġproperty,Ġtrait,Ġcategory,Ġclass,Ġfeature
1,hasa,Ġcontains,3,isa,Ġsubclass,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.030264432,0.4877775,0.019185595,0.06986647,0.33414432,0.014526005,0.04423572,1.8517014,13,3,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġproperty,Ġis,Ġcontained,Ġobject,Ġcopy
5,partof,Ġpart,5,partof,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.00031880545,0.000102443555,0.0010994882,0.0008384239,0.0005192624,0.996962,0.00015959797,0.036491226,11,6,Ġpart,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġparts,Ġportion,Ġsurface,Ġside,ĠPart,Ġcomponent,Ġcharacteristic
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9994411,1.9075536e-05,4.4384746e-05,0.00011252652,2.468671e-05,3.834822e-05,0.0003199044,0.007877577,5,19,Ġcontrary,Ġequivalent,Ġopposite,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġsuperior,Ġcontains,Ġcontrast,Ġcounter,Ġalternative,ĠContrary,Ġcontradict
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.0033102003,0.0014806376,0.013855822,0.92732185,0.021149378,0.025165955,0.0077161565,0.5331745,3,10,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġspecies,Ġgenus,Ġtype,Ġkind,Ġclass,Ġcomponent,Ġcategory
6,synonym,Ġequivalent,0,antonym,Ġcontrary,read,write,False,['Ġread'],['Ġwrite'],1,1,0.28573936,0.0015112563,0.004279486,0.2803073,0.0014293448,0.005021371,0.42171186,1.6557441,12,10,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsubstitute,Ġcounterpart,Ġsuperior,Ġprecursor,Ġsimilar,Ġlike
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.03645197,0.00023052473,0.0012972131,0.08787091,0.0006273469,0.0050314823,0.86849046,0.719436,10,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsubstitute,Ġvariant,Ġversion,Ġsimilar,Ġalternative,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.061395466,0.0139798615,0.07092203,0.60920155,0.033496693,0.114217505,0.09678688,1.8873469,20,6,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġproperty,Ġclass,Ġcontain,Ġobject,Ġform,Ġportion,Ġcontent
