pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,practice,performance,True,['Ġpractice'],['Ġperformance'],1,1,0.875109,0.0011125486,0.0008758449,0.061896916,0.0009453524,0.015601829,0.04445836,0.7395162,10,5
0,Antonym,0,Antonym,far,short,True,['Ġfar'],['Ġshort'],1,1,0.99389124,0.00092845777,0.0017930821,0.00091551157,0.00053811783,0.0006144086,0.0013191534,0.06875555,10,23
1,HasA,1,HasA,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.0018234021,0.9842481,0.0014561801,0.0007652786,0.009867199,0.0010364598,0.00080327614,0.1450623,5,8
3,IsA,3,IsA,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.003164965,0.001346095,0.018686235,0.9609897,0.0028047415,0.0035938423,0.009414502,0.31790957,7,3
2,HasProperty,2,HasProperty,child,play,True,['Ġchild'],['Ġplay'],1,1,0.115434125,0.022326613,0.54295367,0.25755125,0.008762443,0.016035123,0.03693671,1.7957381,4,52
0,Antonym,0,Antonym,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.994611,0.0010456163,0.00060679583,0.00069179566,0.0004956209,0.0015037009,0.0010454025,0.061746296,2,2
2,HasProperty,2,HasProperty,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.02091113,0.0006273099,0.9671376,0.006543958,0.0007677844,0.0006396111,0.003372599,0.25987867,6,14
2,HasProperty,6,Synonym,color,color,False,['Ġcolor'],['Ġcolor'],1,1,0.005348369,0.010738144,0.69334435,0.15158881,0.020373952,0.0033147868,0.115291566,1.3905927,15,15
2,HasProperty,3,IsA,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0010369496,0.00067447027,0.992577,0.0038913712,0.00037560266,0.00038219962,0.0010624374,0.07831447,10,9
3,IsA,6,Synonym,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.0051247817,0.0005507222,0.005204408,0.76396686,0.0014607626,0.0075299675,0.21616243,0.92571986,9,10
2,HasProperty,2,HasProperty,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0011948607,0.00072495465,0.98612076,0.00850742,0.000758483,0.00067383493,0.0020197302,0.13059226,3,13
3,IsA,6,Synonym,knot,tie,False,['Ġknot'],['Ġtie'],1,1,0.0047408016,0.001150643,0.0028821516,0.8238625,0.0022543336,0.034889955,0.1302197,0.8741474,10,18
2,HasProperty,3,IsA,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.0022668983,0.0011779853,0.9106478,0.03930771,0.0014555621,0.0012926464,0.043851413,0.5618196,5,5
5,PartOf,6,Synonym,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.019410802,0.0074619944,0.0030483515,0.39450794,0.005801119,0.41610178,0.1536679,1.7026668,31,42
3,IsA,3,IsA,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.0019388098,0.018257083,0.037650667,0.8800082,0.04097452,0.0016097128,0.019561043,0.7781465,5,24
6,Synonym,6,Synonym,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.011025561,0.0022628275,0.077851325,0.305551,0.0028896937,0.008247778,0.5921717,1.4300641,2,14
1,HasA,1,HasA,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.010467634,0.930874,0.0030272526,0.009314299,0.014895836,0.007747757,0.023673357,0.5258023,1,4
3,IsA,5,PartOf,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.013947046,0.052757952,0.0014213632,0.594788,0.017942753,0.02759683,0.29154602,1.5346048,7,9
6,Synonym,0,Antonym,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.04731337,0.008326296,0.0023401408,0.24231157,0.0018809094,0.019231182,0.6785965,1.288013,12,4
3,IsA,3,IsA,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.0016172561,0.00083240314,0.00404804,0.97886753,0.0024683655,0.0039763995,0.00819003,0.19571403,9,32
0,Antonym,0,Antonym,river,land,True,['Ġriver'],['Ġland'],1,1,0.98172265,0.003320442,0.001467385,0.0018372888,0.0010466814,0.009546986,0.0010587109,0.16887102,1,18
3,IsA,0,Antonym,late,time,False,['Ġlate'],['Ġtime'],1,1,0.0018871613,0.0027241758,0.02630337,0.7903093,0.0024344272,0.0056903353,0.17065121,0.9455432,11,15
5,PartOf,5,PartOf,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.0038368846,0.0008377166,0.0005434464,0.017303053,0.0016363207,0.969024,0.006818611,0.25472558,4,8
2,HasProperty,2,HasProperty,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0009790154,0.00071688753,0.97770214,0.012864257,0.0017707342,0.00048787132,0.005479098,0.19258906,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0042505283,0.00042230447,0.9886904,0.0038334809,0.00049362954,0.000374453,0.0019352973,0.11234345,14,16
0,Antonym,0,Antonym,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9931219,0.0009569372,0.00029955036,0.0011052338,0.00027945833,0.0022230232,0.0020137576,0.074773386,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.004761562,0.001934565,0.9483271,0.039002515,0.0011270236,0.0013390458,0.0035081378,0.3617282,1,6
6,Synonym,6,Synonym,point,view,True,['Ġpoint'],['Ġview'],1,1,0.007156746,0.0028598483,0.0020478605,0.26024222,0.0016632769,0.012661934,0.71336806,1.0416466,40,13
5,PartOf,5,PartOf,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.021292124,0.010203784,0.0008939445,0.012969242,0.0039951964,0.94505715,0.005588635,0.42679712,21,5
3,IsA,6,Synonym,consume,burn,False,['Ġconsume'],['Ġburn'],1,1,0.003140919,0.0013895393,0.04859643,0.5028093,0.00207157,0.0030914613,0.43890083,1.3157473,6,20
0,Antonym,0,Antonym,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.99707806,0.00046483523,0.00056615967,0.00044893354,0.0002426022,0.00045058964,0.00074882543,0.036152486,6,10
2,HasProperty,2,HasProperty,dessert,sweet,True,['Ġdessert'],['Ġsweet'],1,1,0.00480973,0.0055387304,0.51520014,0.04334643,0.0040680855,0.004977311,0.42205957,1.3633951,1,16
0,Antonym,0,Antonym,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.99485445,0.00056438043,0.0004439257,0.0012048299,0.0003003587,0.0012781653,0.0013538453,0.05882221,70,15
3,IsA,6,Synonym,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.1751738,0.0017804973,0.0037616817,0.47835574,0.0032262232,0.15865889,0.1790432,1.8881081,18,24
1,HasA,1,HasA,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.007128364,0.3813112,0.00883864,0.23260064,0.15200454,0.017146025,0.20097052,2.1098688,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.0010427134,0.00078390155,0.9916984,0.0035004022,0.0007255492,0.0004895109,0.0017595732,0.0879507,8,8
0,Antonym,0,Antonym,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.99686736,0.00045157966,0.0008452657,0.0004921285,0.0002528479,0.00036107446,0.0007297321,0.038321707,6,8
6,Synonym,6,Synonym,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.0058800937,0.0075792847,0.008871839,0.118717484,0.034085378,0.34239098,0.48247492,1.7253169,3,1
2,HasProperty,6,Synonym,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0011936502,0.0021401215,0.9258101,0.058411524,0.0011529404,0.0013087897,0.009982718,0.46301457,14,4
3,IsA,6,Synonym,stream,flow,False,['Ġstream'],['Ġflow'],1,1,0.0050360654,0.025790676,0.1729828,0.5583283,0.0040279375,0.0022599972,0.23157421,1.622498,10,14
1,HasA,1,HasA,bush,leave,True,['Ġbush'],['Ġleave'],1,1,0.005430064,0.8997797,0.025393596,0.0041267774,0.058240477,0.0015882213,0.005441308,0.6397945,9,17
5,PartOf,5,PartOf,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0024173912,0.00037725805,0.00023150632,0.0042927633,0.00068758824,0.98991895,0.00207459,0.10204157,2,14
3,IsA,3,IsA,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.0013802066,0.0005811526,0.005972081,0.9688326,0.003525316,0.007320022,0.012388703,0.2668685,14,12
3,IsA,3,IsA,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.007257514,0.00088534807,0.020688511,0.9202526,0.0016475618,0.014445684,0.0348228,0.55885977,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0008638344,0.0006588008,0.9894768,0.0061532357,0.00041163963,0.00054556434,0.0018901286,0.103690885,8,3
1,HasA,3,IsA,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.0118971625,0.81596786,0.013749282,0.01667982,0.13525365,0.0010085605,0.005443574,0.9403769,13,3
5,PartOf,5,PartOf,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0020730156,0.00040820386,0.00032548993,0.0045436705,0.00091136206,0.9895238,0.0022144292,0.10597171,11,6
0,Antonym,0,Antonym,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9971898,0.00039389735,0.00035753535,0.0006279946,0.00025058517,0.0005067952,0.00067330885,0.034916405,5,19
3,IsA,3,IsA,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.007753639,0.0015249499,0.004556966,0.5511112,0.017295217,0.40768427,0.010073744,1.2735949,3,10
0,Antonym,0,Antonym,read,write,True,['Ġread'],['Ġwrite'],1,1,0.896494,0.001959381,0.0027405948,0.0816921,0.0016103261,0.0077730464,0.0077307005,0.60111874,12,10
6,Synonym,6,Synonym,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.06482512,0.00073127454,0.009816413,0.1341561,0.0008163798,0.0080077285,0.78164697,1.0597197,10,3
3,IsA,3,IsA,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.039617743,0.26770073,0.025588885,0.31538245,0.30585915,0.019139623,0.026711456,2.1254606,20,6
5,PartOf,5,PartOf,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.009278905,0.0010927358,0.0005594332,0.011443367,0.0019606664,0.96806,0.007604856,0.2697463,10,7
5,PartOf,5,PartOf,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.014076706,0.0035288082,0.0022299755,0.04994892,0.0062524783,0.8942935,0.029669702,0.69140816,11,1
0,Antonym,0,Antonym,lady,gent,True,['Ġlady'],['Ġgent'],1,1,0.9680619,0.0014935436,0.0010609375,0.006448381,0.0008958438,0.0018924001,0.020146988,0.2564413,3,3
2,HasProperty,2,HasProperty,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.001067154,0.0031583318,0.9838771,0.0052704266,0.0025754555,0.00069540145,0.0033560316,0.15675706,1,20
6,Synonym,3,IsA,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.08667072,0.011299319,0.0028197116,0.27710932,0.005655808,0.07010386,0.5463413,1.7033334,14,18
5,PartOf,5,PartOf,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.005933557,0.0006559624,0.00037617108,0.0128579,0.0008880661,0.96958184,0.009706387,0.25298575,17,6
2,HasProperty,2,HasProperty,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.0012903896,0.0013224316,0.9853845,0.009787965,0.0005586319,0.0003986944,0.0012573821,0.13394833,4,2
0,Antonym,0,Antonym,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.99138945,0.002229176,0.0017650173,0.000638377,0.0008794689,0.0023133473,0.00078506395,0.09220496,18,2
3,IsA,6,Synonym,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.0044252314,0.0009431363,0.0029158546,0.93619096,0.0033012142,0.01959027,0.032633334,0.45718482,3,10
0,Antonym,0,Antonym,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.99389064,0.0004145332,0.0033723253,0.0006519747,0.00034981777,0.0004177143,0.000902871,0.06587416,2,17
0,Antonym,0,Antonym,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9949334,0.0004764421,0.001954907,0.0007788544,0.0004286918,0.0004643271,0.0009634505,0.057773888,4,11
5,PartOf,5,PartOf,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.009378518,0.0021999076,0.0003905771,0.004923167,0.0011395601,0.9784788,0.0034894957,0.19510111,16,12
0,Antonym,0,Antonym,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.9941614,0.00032175917,0.002849336,0.001089488,0.00036363798,0.00034350302,0.00087090826,0.063906655,14,45
0,Antonym,5,PartOf,city,state,False,['Ġcity'],['Ġstate'],1,1,0.8785293,0.0074953884,0.00054464675,0.0037124525,0.0022392892,0.10002929,0.0074496483,0.65755415,3,11
4,MadeOf,4,MadeOf,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.00070677086,0.003135858,0.005858317,0.019616742,0.96828955,0.00056859077,0.0018241276,0.25592276,4,5
1,HasA,3,IsA,game,word,False,['Ġgame'],['Ġword'],1,1,0.11900831,0.53870744,0.009287308,0.07702532,0.20798567,0.0121839605,0.035802074,1.9144319,14,11
2,HasProperty,2,HasProperty,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0016591869,0.00058710494,0.98505116,0.00952062,0.00050128944,0.000849387,0.0018312995,0.13777,1,5
2,HasProperty,2,HasProperty,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.0027804747,0.0012682852,0.95398027,0.033902206,0.0007787849,0.0019259215,0.005364087,0.33205247,6,27
1,HasA,1,HasA,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.0025554355,0.97148275,0.0026830775,0.0005606012,0.020009298,0.0010934856,0.0016153352,0.23018405,3,5
1,HasA,1,HasA,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.0063172923,0.9789571,0.0021800487,0.0011221278,0.007875471,0.0014458295,0.0021022887,0.19383943,14,13
3,IsA,6,Synonym,ruler,leader,False,['Ġruler'],['Ġleader'],1,1,0.0023076995,0.0009033242,0.016760416,0.6576533,0.0012772781,0.0021171814,0.31898087,1.0827458,2,2
0,Antonym,0,Antonym,rule,subject,True,['Ġrule'],['Ġsubject'],1,1,0.9610443,0.009980207,0.00039442757,0.0070623183,0.0014717142,0.0038780423,0.016168952,0.31747913,19,15
3,IsA,6,Synonym,soda,soft_drink,False,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.005057192,0.0012260233,0.014972552,0.93015474,0.0048499713,0.014156706,0.02958281,0.5128448,2,1
2,HasProperty,2,HasProperty,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.0005306212,0.0004340461,0.9923895,0.003962505,0.00042089875,0.0004523125,0.0018100983,0.07941236,5,10
3,IsA,3,IsA,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.014637766,0.002082581,0.0015495376,0.58135575,0.0064397454,0.28679392,0.10714074,1.4860374,6,7
3,IsA,3,IsA,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.003781329,0.0011703057,0.007005035,0.9666299,0.0042220997,0.0071855034,0.010005917,0.29023215,2,3
3,IsA,6,Synonym,add,join,False,['Ġadd'],['Ġjoin'],1,1,0.005768682,0.0010724253,0.0034331258,0.5004238,0.0013849854,0.011106908,0.47681013,1.1761409,7,7
3,IsA,3,IsA,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.0017536886,0.0012023002,0.015767274,0.9653336,0.002830036,0.0021525477,0.010960591,0.28564885,4,3
0,Antonym,0,Antonym,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.99732673,0.0002869405,0.00037798082,0.0006332992,0.00017011157,0.0004810439,0.000723919,0.03323777,11,2
5,PartOf,3,IsA,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.023118084,0.008367363,0.0042118668,0.35806468,0.03676785,0.5543429,0.015127215,1.4856831,4,3
0,Antonym,0,Antonym,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.997323,0.00037283995,0.000320029,0.00051969965,0.00018639358,0.00051112304,0.0007670173,0.03332399,4,5
2,HasProperty,2,HasProperty,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.008543917,0.002051423,0.8030364,0.17204161,0.007216311,0.0007561702,0.0063541885,0.8735504,7,18
2,HasProperty,2,HasProperty,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.00095166324,0.0009192228,0.99232715,0.003531753,0.00044640177,0.0004198633,0.0014038949,0.08160085,7,2
3,IsA,3,IsA,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.0018945857,0.0013123412,0.008282134,0.96512437,0.0023227907,0.0024343857,0.018629367,0.28491247,2,5
1,HasA,1,HasA,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.009998143,0.88888955,0.016792633,0.0044135232,0.07703613,0.0011364218,0.0017335388,0.66293323,12,10
2,HasProperty,6,Synonym,long,high,False,['Ġlong'],['Ġhigh'],1,1,0.004284256,0.000544714,0.97521734,0.0051394626,0.00045292426,0.00058961555,0.01377151,0.21049176,12,18
0,Antonym,0,Antonym,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.99665904,0.00034503627,0.0012634438,0.0004912178,0.00026401316,0.0003305699,0.0006468348,0.040157884,10,17
5,PartOf,5,PartOf,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.030348841,0.0061557572,0.0036584453,0.19827874,0.011145499,0.6323446,0.118068054,1.5450519,8,3
4,MadeOf,4,MadeOf,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.00087706954,0.005663265,0.007291988,0.033026822,0.94960314,0.0008199947,0.0027177022,0.36786082,1,4
0,Antonym,0,Antonym,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.9952024,0.0006706999,0.000285802,0.0009956666,0.00023590597,0.0010465385,0.0015630696,0.055042468,9,6
5,PartOf,5,PartOf,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.0029300582,0.00060836104,0.00022307347,0.0039969306,0.0005725972,0.987402,0.0042670695,0.12352393,5,11
2,HasProperty,2,HasProperty,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.0007897174,0.0009943645,0.9918813,0.003645948,0.00075190404,0.0005817033,0.0013550455,0.08621686,0,2
6,Synonym,3,IsA,type,subject,False,['Ġtype'],['Ġsubject'],1,1,0.0028924106,0.0012419223,0.002146977,0.38025734,0.0017782854,0.0077071427,0.6039759,1.0955527,8,15
3,IsA,3,IsA,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.0043264795,0.0140805505,0.0065398137,0.85020757,0.011567111,0.0059321905,0.10734632,0.8309934,10,11
3,IsA,3,IsA,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.005083476,0.0006827543,0.008268753,0.92510664,0.0015814728,0.00965509,0.04962186,0.50137395,52,4
2,HasProperty,6,Synonym,space,blank,False,['Ġspace'],['Ġblank'],1,1,0.050491694,0.0076289624,0.7836301,0.061772797,0.004416503,0.0015602702,0.090499744,1.157718,10,8
3,IsA,3,IsA,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.0024333147,0.001447699,0.0048078243,0.82395893,0.0041205804,0.026456162,0.13677548,0.8658286,8,8
0,Antonym,0,Antonym,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.9952868,0.00041131704,0.001784809,0.00074355985,0.00031483252,0.00043819373,0.001020344,0.05412308,14,8
5,PartOf,3,IsA,hem,sew,False,['Ġhem'],['Ġsew'],1,1,0.028623654,0.003322357,0.004053178,0.40983206,0.0064226044,0.43293458,0.114811614,1.6618991,4,2
3,IsA,6,Synonym,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.005715454,0.007655905,0.0016697875,0.71020204,0.004229025,0.029410398,0.24111745,1.1402252,7,22
5,PartOf,5,PartOf,yarn,clothe,True,['Ġyarn'],"['Ġclot', 'he']",1,2,0.003484194,0.001289158,0.00040389362,0.016512746,0.0023777536,0.9690897,0.006842489,0.25696552,3,3
1,HasA,4,MadeOf,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.0016639434,0.85381836,0.009748754,0.0035608977,0.127323,0.0011634103,0.0027216391,0.71723855,10,3
2,HasProperty,2,HasProperty,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.002046007,0.00071436435,0.9924737,0.0029418408,0.0004460602,0.00030463503,0.0010734833,0.08040971,8,24
6,Synonym,6,Synonym,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.069615886,0.00096491026,0.008775086,0.1544702,0.00066120655,0.0033642144,0.7621485,1.086765,8,7
6,Synonym,5,PartOf,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.0058482895,0.00074593816,0.0023311602,0.39520162,0.0013588022,0.018127201,0.576387,1.1768085,13,5
5,PartOf,3,IsA,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.0037609073,0.017034201,0.0004197412,0.0022723977,0.0017405142,0.96407264,0.010699625,0.2919268,10,10
1,HasA,1,HasA,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.001901792,0.9846811,0.0026532148,0.00065186934,0.007261812,0.0017156085,0.0011345802,0.14718501,5,5
1,HasA,1,HasA,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.0012853877,0.98603225,0.0012555608,0.00078442175,0.008397254,0.0009902639,0.0012549288,0.13243118,7,9
2,HasProperty,2,HasProperty,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.00080757873,0.0005774624,0.99292266,0.0032152059,0.00032840352,0.00049129286,0.0016574565,0.07581843,1,6
6,Synonym,6,Synonym,part,separate,True,['Ġpart'],['Ġseparate'],1,1,0.0038732272,0.00071784697,0.0037987034,0.22409675,0.0012039378,0.004866111,0.7614435,0.90108556,18,19
2,HasProperty,2,HasProperty,cow,innocent,True,['Ġcow'],['Ġinnocent'],1,1,0.0013816016,0.0014226607,0.98880017,0.0047263433,0.0009498226,0.00059702125,0.0021223251,0.11393401,4,8
3,IsA,3,IsA,human,mammal,True,['Ġhuman'],['Ġmammal'],1,1,0.0027219362,0.0022933024,0.07279091,0.8872761,0.016246133,0.007380571,0.011291083,0.6934253,4,1
2,HasProperty,2,HasProperty,space,big,True,['Ġspace'],['Ġbig'],1,1,0.0012368435,0.00036876128,0.9940773,0.002455002,0.00022920483,0.000311952,0.0013209938,0.06499563,10,17
0,Antonym,0,Antonym,sickness,well,True,['Ġsickness'],['Ġwell'],1,1,0.9965893,0.00034245817,0.0011579114,0.0005466514,0.00024861243,0.0005023848,0.0006125593,0.041093208,3,22
3,IsA,3,IsA,man,human,True,['Ġman'],['Ġhuman'],1,1,0.0068605114,0.0053884834,0.33612812,0.569377,0.017208343,0.023458786,0.041578736,1.4998791,13,4
6,Synonym,6,Synonym,view,scene,True,['Ġview'],['Ġscene'],1,1,0.0072233523,0.0012172493,0.0019462703,0.13034761,0.0010818647,0.013294263,0.8448894,0.7628282,13,10
0,Antonym,0,Antonym,abstract,concrete,True,['Ġabstract'],['Ġconcrete'],1,1,0.9960064,0.00042741944,0.0006613414,0.0009363228,0.00033585366,0.0006885705,0.0009440495,0.047534198,9,5
3,IsA,3,IsA,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.002557043,0.0030404786,0.11378727,0.8376745,0.006317144,0.0031986304,0.0334249,0.85483795,7,15
4,MadeOf,4,MadeOf,moon,rock,True,['Ġmoon'],['Ġrock'],1,1,0.0036762664,0.025065064,0.057764437,0.036473863,0.869626,0.00089610496,0.006498344,0.8064377,9,9
3,IsA,3,IsA,affection,feel,True,['Ġaffection'],['Ġfeel'],1,1,0.001234786,0.0010538889,0.010802594,0.9551967,0.0031617635,0.0030615812,0.025488688,0.3428526,1,17
2,HasProperty,2,HasProperty,food,dirty,True,['Ġfood'],['Ġdirty'],1,1,0.0016487415,0.0009903195,0.99215126,0.0031671918,0.00061107875,0.00034107963,0.0010902178,0.08388089,3,13
0,Antonym,0,Antonym,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9964646,0.0007099924,0.0005808284,0.00052820833,0.00035429458,0.0006449886,0.00071687857,0.042897306,0,2
4,MadeOf,0,Antonym,fur,scale,False,['Ġfur'],['Ġscale'],1,1,0.0966225,0.09687841,0.08020902,0.13658282,0.42582574,0.0065801986,0.15730134,2.3281808,3,18
6,Synonym,2,HasProperty,time,fleet,False,['Ġtime'],['Ġfleet'],1,1,0.017343346,0.0026810048,0.003004601,0.349928,0.0013532309,0.043060742,0.5826291,1.3419781,15,7
3,IsA,3,IsA,lock,engage,True,['Ġlock'],['Ġengage'],1,1,0.010984546,0.00076717,0.015094318,0.8326341,0.0010239752,0.012204556,0.12729138,0.85705405,15,10
2,HasProperty,2,HasProperty,train,big,True,['Ġtrain'],['Ġbig'],1,1,0.0007611679,0.00076779985,0.99387085,0.0026434674,0.00041797035,0.00047781604,0.001060857,0.06772603,17,17
5,PartOf,0,Antonym,fork,knife,False,['Ġfork'],['Ġknife'],1,1,0.1590135,0.0037410764,0.0034330455,0.17912467,0.0059401663,0.59334826,0.055399336,1.6464809,9,4
3,IsA,6,Synonym,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.002646009,0.0024138805,0.0023144386,0.8661967,0.008039174,0.030084098,0.08830568,0.7606128,8,7
0,Antonym,0,Antonym,laughter,cry,True,['Ġlaughter'],['Ġcry'],1,1,0.99565166,0.00049497234,0.000674489,0.000870406,0.00025318557,0.0011794413,0.000875901,0.051043034,2,12
0,Antonym,0,Antonym,bird,mammal,True,['Ġbird'],['Ġmammal'],1,1,0.9926415,0.0010725104,0.000869321,0.0012232804,0.0006839869,0.0028254471,0.0006839419,0.08013741,6,1
0,Antonym,0,Antonym,old,young,True,['Ġold'],['Ġyoung'],1,1,0.9963781,0.00048795578,0.0010874394,0.0005948632,0.00028693047,0.00035403925,0.000810693,0.04342326,9,14
3,IsA,3,IsA,parent,person,True,['Ġparent'],['Ġperson'],1,1,0.0031599845,0.0015130312,0.016788235,0.9626428,0.0042441515,0.0038077235,0.007844091,0.3111972,3,3
0,Antonym,0,Antonym,throw,catch,True,['Ġthrow'],['Ġcatch'],1,1,0.99519,0.00033928175,0.00037831572,0.00176701,0.00021805006,0.00059353997,0.0015137809,0.054486502,20,39
6,Synonym,0,Antonym,drive,traffic_jam,False,['Ġdrive'],"['Ġtraffic', '_', 'jam']",1,3,0.00641148,0.009392395,0.009330253,0.17270555,0.003356898,0.011069399,0.78773403,0.9811143,34,1
3,IsA,3,IsA,criminal,human,True,['Ġcriminal'],['Ġhuman'],1,1,0.004522179,0.0019662143,0.02068023,0.9154047,0.00928491,0.024120424,0.02402152,0.6068682,4,4
3,IsA,3,IsA,queen,woman,True,['Ġqueen'],['Ġwoman'],1,1,0.0032667445,0.0023154758,0.11062455,0.81725454,0.0071112625,0.0062489803,0.053178422,0.9581617,12,4
3,IsA,0,Antonym,discover,cover,False,['Ġdiscover'],['Ġcover'],1,1,0.1694757,0.0014612867,0.0033241862,0.46269292,0.0011859501,0.0099721635,0.3518877,1.597638,8,36
3,IsA,3,IsA,pitcher,person,True,['Ġpitcher'],['Ġperson'],1,1,0.004467288,0.0019147797,0.017030193,0.94992316,0.0065371366,0.0063164146,0.013811061,0.40155032,5,3
6,Synonym,6,Synonym,part,share,True,['Ġpart'],['Ġshare'],1,1,0.012444789,0.00061748514,0.0020478724,0.19702871,0.00068558246,0.0028766007,0.784299,0.87177396,18,10
