pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.877111,6.118837e-05,0.0011428358,0.04446163,4.6810663e-05,0.0010689974,0.076107584,0.6716634,10,8,contrary,synonym,minor,attribute,part,contains,material,or,subject,minors,side,opposite,superior,subordinate
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.8382957,2.897376e-05,0.058029264,0.019456135,0.00020419042,0.00039862146,0.08358709,0.8689633,11,9,contrary,synonym,attribute,minor,part,material,or,contrast,attributes,opposite,superior,and,plural,adjective
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.9014414,0.00018500573,0.04281691,0.033582322,0.00037794383,0.0006799033,0.020916628,0.62444043,11,14,contrary,attribute,minor,synonym,part,material,contains,contrast,attributes,subject,not,non,or,equal
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,3.312571e-05,0.0002903007,0.99956614,8.424425e-05,8.002329e-06,1.0706926e-06,1.7151711e-05,0.0060983514,1,17,attribute,contains,attributes,minor,attributed,contrary,synonym,adjective,material,is,name,:,ascribed,color
0,antonym,contrary,6,synonym,synonym,move,walk,False,['move'],['walk'],1,1,0.8597181,5.218831e-05,0.0007000482,0.03806118,0.00012681996,0.002211907,0.09912971,0.7267355,21,17,contrary,synonym,minor,part,attribute,material,contains,or,subject,not,parts,superior,side,opposite
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.00045005107,0.006108306,0.0036202976,0.9772036,0.007834166,0.0024520045,0.0023315845,0.20825976,2,5,minor,material,contains,attribute,part,synonym,contrary,noun,major,a,-,=,title,subject
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.0028711716,0.00016993089,0.0015819564,0.98653865,0.0018185646,0.00024324864,0.0067765536,0.12868199,3,3,minor,synonym,contrary,material,attribute,part,contains,or,major,negative,subject,a,small,adjective
3,isa,minor,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.03300084,0.00070791,0.002003767,0.541173,0.004021786,0.036547244,0.38254547,1.4039748,10,5,minor,synonym,part,contrary,material,attribute,contains,subject,subjective,parts,non,section,article,major
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.83408517,5.6090932e-05,0.1107932,0.0047578523,7.4965246e-05,0.00039134017,0.0498413,0.82856935,10,23,contrary,attribute,synonym,minor,part,or,and,material,contrast,contains,attributes,superior,adjective,relative
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,5.8417587e-05,0.9937727,0.0010472159,0.00077892124,0.0037266582,0.00039709074,0.0002190834,0.06540371,5,8,contains,material,attribute,minor,contain,part,synonym,includes,one,contrary,contained,lacks,containing,-
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.008621787,0.00070393964,0.0065613175,0.97181904,0.00855864,0.0016131344,0.0021221084,0.24675027,7,3,minor,contrary,material,attribute,synonym,part,contains,or,major,small,subject,a,attributes,individual
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.029797314,0.17140564,0.6818875,0.08517179,0.0017682994,0.020537777,0.009431664,1.4612571,4,52,attribute,contains,minor,contrary,part,synonym,attributes,material,can,may,includes,does,parts,object
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.9967981,0.00021786567,0.00056721707,0.0014522321,0.000103610066,0.00030609747,0.00055504113,0.038017582,2,2,contrary,minor,attribute,synonym,part,contains,material,from,not,less,end,unlike,equal,subject
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.0003710691,4.9548544e-05,0.9991773,0.00020346098,0.00016483798,1.5035996e-05,1.8747325e-05,0.011225526,6,14,attribute,contrary,minor,material,attributes,contains,color,synonym,part,colour,surface,is,skin,hair
6,synonym,synonym,6,synonym,synonym,color,color,True,['color'],['color'],1,1,0.03821934,0.0059716552,0.15498966,0.23074877,0.008592077,0.009230664,0.5522478,1.7235912,15,15,synonym,minor,attribute,contrary,part,material,contains,attributes,color,adjective,subject,article,relative,plural
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.021641772,8.542577e-05,0.97619426,0.0014709949,8.710931e-05,8.874238e-05,0.00043162002,0.17580111,10,9,attribute,contrary,minor,synonym,attributes,part,material,contains,property,surface,color,adjective,contrast,is
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.07164858,0.0007138327,0.0019532072,0.8341528,0.0016885811,0.00952875,0.08031426,0.8874639,9,10,minor,synonym,contrary,part,attribute,material,contains,subject,section,and,major,parts,non,or
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.00062077004,0.00012427448,0.99607027,0.002903973,0.00011217845,7.135914e-06,0.00016148476,0.041986335,3,13,attribute,minor,contrary,attributed,attributes,synonym,contains,material,adjective,ascribed,is,or,article,citation
3,isa,minor,6,synonym,synonym,knot,tie,False,['knot'],['tie'],1,1,0.042447068,0.00033738857,0.0006937529,0.6992438,0.00082725467,0.015345771,0.241105,1.1613115,10,18,minor,synonym,contrary,part,material,attribute,contains,or,and,plural,/,side,parts,component
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.2087782,0.00088931504,0.7077899,0.032217614,0.0024921629,0.0014254338,0.046407305,1.2340138,5,5,attribute,contrary,synonym,minor,material,part,contains,attributes,plural,and,adjective,",",or,child
6,synonym,synonym,6,synonym,synonym,lead,head,True,['lead'],['head'],1,1,0.24241917,0.0074814125,0.0027515704,0.27585095,0.004145751,0.09448661,0.3728645,1.9694982,31,42,synonym,minor,contrary,part,contains,material,attribute,parts,side,not,component,or,form,and
0,antonym,contrary,3,isa,minor,speak,sound,False,['speak'],['sound'],1,1,0.38248405,0.008481062,0.0898637,0.37631008,0.0043643694,0.004244207,0.1342525,1.8882532,5,24,contrary,minor,synonym,attribute,contains,material,part,attributes,subject,contain,not,equal,superior,object
0,antonym,contrary,6,synonym,synonym,exist,be,False,['exist'],['be'],1,1,0.766282,0.00057392166,0.007751468,0.09916941,0.0010209262,0.0027394008,0.12246279,1.0899196,2,14,contrary,synonym,minor,attribute,part,material,contains,or,superior,not,subordinate,subject,equal,inferior
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.0010958692,0.99393636,0.00036025615,0.00087800564,0.0021318991,0.00043857537,0.0011591034,0.06764816,1,4,contains,material,synonym,contain,contrary,minor,includes,part,attribute,have,containing,contained,include,lacks
3,isa,minor,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.3186863,0.0107906265,0.003427977,0.47025046,0.006204181,0.011641086,0.17899936,1.7007632,7,9,minor,contrary,synonym,part,contains,material,attribute,and,or,subjective,partial,not,subject,summary
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.19230226,0.027529914,0.0011407828,0.39599302,0.011508112,0.07687591,0.29464996,2.0185776,12,4,minor,synonym,contrary,part,contains,material,and,attribute,or,not,side,",",parts,contain
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,0.00051844394,0.00028559388,0.00066386047,0.99591285,0.0014538774,5.443279e-05,0.0011109558,0.04729129,9,32,minor,material,synonym,attribute,contrary,contains,part,noun,major,or,common,small,main,-
0,antonym,contrary,0,antonym,contrary,river,land,True,['river'],['land'],1,1,0.5800088,0.0017657783,0.009924025,0.35184377,0.029640976,0.020775467,0.0060412167,1.3793283,1,18,contrary,minor,material,part,attribute,synonym,contains,parts,subject,common,surface,whole,other,subsidiary
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.041510943,0.0042543216,0.0027350076,0.6489058,0.0028724584,0.05846583,0.24125564,1.4108607,11,15,minor,synonym,part,contrary,contains,material,attribute,middle,short,relative,whole,subject,parent,end
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.022590956,0.005058339,0.00030351756,0.07938446,0.002478493,0.88524425,0.0049399897,0.6707811,4,8,part,minor,contrary,contains,synonym,material,parts,attribute,member,whole,side,section,child,piece
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.018574769,0.00025367184,0.95506823,0.011044625,0.007086176,0.00018319959,0.0077893315,0.3524182,7,25,attribute,contrary,minor,synonym,material,color,contains,part,attributes,surface,adjective,colour,contrast,description
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0008590962,0.0004643457,0.9961999,0.00082118716,0.0009197799,0.00013112518,0.0006045154,0.045212127,14,16,attribute,material,contrary,minor,synonym,contains,color,part,attributes,colour,surface,feature,adjective,contrast
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.74470407,0.0005450177,0.0005346012,0.132008,0.00016753442,0.0050493823,0.116991416,1.1168247,11,18,contrary,minor,synonym,part,contains,attribute,material,end,and,not,or,subject,side,non
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.0068572625,0.009460053,0.39087307,0.51802224,0.0017266336,0.03904876,0.034011904,1.4986238,1,6,minor,attribute,part,synonym,contains,contrary,material,attributes,subject,parts,article,can,adjective,name
6,synonym,synonym,6,synonym,synonym,point,view,True,['point'],['view'],1,1,0.029643686,0.0010531241,0.0017783329,0.35118902,0.0010071171,0.1230742,0.49225453,1.5926682,40,13,synonym,minor,part,contrary,attribute,contains,material,parts,partial,or,subject,article,side,section
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.006660072,0.0018335646,0.00039012008,0.015039796,0.00046671493,0.9731625,0.0024473479,0.22489588,21,5,part,minor,contrary,synonym,contains,parts,material,attribute,side,to,in,component,inside,of
0,antonym,contrary,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.70502126,0.00034883793,0.0059860856,0.13933797,0.00070052105,0.00312382,0.14548145,1.2378452,6,20,contrary,synonym,minor,attribute,part,material,contains,or,subject,superior,non,property,equal,not
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.92242485,1.2779105e-05,0.024385469,0.0031451518,4.0045896e-05,0.00012673547,0.049865052,0.48239836,6,10,contrary,synonym,attribute,minor,part,contrast,or,material,superior,attributes,subordinate,and,plural,contains
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.027106587,0.020785859,0.68690026,0.12715493,0.02400439,0.0038407827,0.110207155,1.518387,1,16,attribute,minor,synonym,contrary,material,contains,part,adjective,attributes,or,noun,subject,is,property
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.25844327,0.0008710626,0.0012912694,0.45769748,0.00088213687,0.016176105,0.2646387,1.6545681,70,15,minor,synonym,contrary,part,attribute,material,contains,or,non,side,and,subject,parts,partial
0,antonym,contrary,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.6976229,0.00015957266,0.0004860803,0.18205959,0.00028501294,0.0014675847,0.117919266,1.1980271,18,24,contrary,minor,synonym,part,attribute,material,contains,or,side,subsidiary,minors,subordinate,and,opposite
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.07748502,0.6701681,0.0074144276,0.035301384,0.06485752,0.027817141,0.11695638,1.6574457,6,5,contains,synonym,contrary,material,minor,part,attribute,contain,includes,not,or,and,parts,body
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,0.00015981658,0.0003205005,0.99927825,8.2528124e-05,8.62845e-05,1.7148113e-05,5.5422508e-05,0.010116031,8,8,attribute,contains,contrary,attributes,material,minor,color,synonym,colour,part,feature,skin,attributed,body
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.5699148,0.00014558155,0.026616,0.075031035,0.00011803413,0.0016660355,0.32650858,1.427912,6,8,contrary,synonym,minor,attribute,part,contains,or,material,subject,superior,and,attributes,subordinate,character
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.058898985,0.03134172,0.05590949,0.113213755,0.085335165,0.18178482,0.47351608,2.2464883,3,1,synonym,part,minor,material,contrary,attribute,contains,parts,plural,child,attributes,all,includes,subject
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.0018141108,0.0012928108,0.9571027,0.035286903,0.00091704313,0.0004388909,0.0031475478,0.30002555,14,4,attribute,minor,synonym,contrary,contains,material,attributes,and,part,is,",",or,quality,:
6,synonym,synonym,6,synonym,synonym,stream,flow,True,['stream'],['flow'],1,1,0.009000629,0.036507137,0.049824446,0.3836597,0.0039663757,0.01804484,0.49899697,1.6179659,10,14,synonym,minor,attribute,contains,part,contrary,material,attributes,subject,article,contain,name,relative,=
1,hasa,contains,1,hasa,contains,bush,leave,True,['bush'],['leave'],1,1,0.054757737,0.48650804,0.21700916,0.20284638,0.0077717593,0.0030688886,0.02803818,1.9050289,9,17,contains,attribute,minor,contrary,synonym,material,part,contain,attributes,includes,have,attributed,subject,common
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0010666302,0.00023629327,2.6466607e-05,0.011277982,0.00037034485,0.9869409,8.143369e-05,0.110796675,2,14,part,minor,contrary,material,parts,contains,synonym,whole,component,side,attribute,of,portion,chapter
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0056385747,0.0032176876,0.012716738,0.92591536,0.0018534418,0.026523808,0.02413436,0.5370472,14,12,minor,part,synonym,attribute,contrary,contains,material,subject,parts,major,title,attributes,chapter,article
0,antonym,contrary,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.6923365,0.0003446618,0.056825344,0.15382211,0.00035474118,0.007189239,0.08912743,1.3878723,8,36,contrary,minor,synonym,attribute,part,material,contains,side,attributes,or,subject,not,opposite,and
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.00013565818,6.940441e-05,0.9985738,0.0011430577,2.5642314e-05,5.0146136e-06,4.746675e-05,0.01708991,8,3,attribute,minor,contrary,attributes,contains,synonym,material,attributed,adjective,element,part,property,feature,name
4,madeof,material,3,isa,minor,bill,money,False,['bill'],['money'],1,1,0.10146843,0.18611836,0.016155483,0.22571713,0.43064305,0.015273228,0.024624329,2.1144145,13,3,material,minor,contains,contrary,synonym,attribute,part,contain,subject,object,small,not,attributes,parts
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.00039052332,6.58476e-05,0.00022998353,0.002302685,0.00025942884,0.9966749,7.650084e-05,0.03721848,11,6,part,minor,parts,contrary,material,attribute,synonym,contains,of,portion,section,side,component,in
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.80715007,0.00018233311,0.057677068,0.055333033,0.00048669853,0.00088533055,0.078285515,1.0222359,5,19,contrary,synonym,attribute,minor,part,or,material,contains,and,attributes,subject,contrast,group,plural
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.013962267,0.017416455,0.005434489,0.88379973,0.040935993,0.033590984,0.0048600943,0.7767371,3,10,minor,material,part,contains,contrary,attribute,synonym,small,whole,parent,component,a,type,major
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.2917059,0.00077261485,0.005346587,0.11730532,0.0006755381,0.008129645,0.57606435,1.4514177,12,10,synonym,contrary,minor,part,attribute,contains,material,plural,subject,not,article,parts,subordinate,attributes
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.89209133,2.2328797e-05,0.0006690531,0.0068428237,2.4876028e-05,0.00020183135,0.100147836,0.5388972,10,3,contrary,synonym,minor,attribute,part,material,contains,or,plural,subject,opposite,not,subordinate,minors
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.1915167,0.006546726,0.015534578,0.49880302,0.026282052,0.08940931,0.17190759,1.9841475,20,6,minor,contrary,synonym,part,material,attribute,contains,parts,component,side,or,surface,body,type
6,synonym,synonym,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.32841513,0.011884198,0.002224358,0.062417205,0.005564935,0.09091147,0.4985827,1.729757,10,7,synonym,contrary,part,minor,contains,material,attribute,parts,or,not,parent,one,and,component
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.013633628,0.008697466,0.00063330255,0.008463488,0.0015943575,0.9557137,0.011263861,0.35918775,11,1,part,contrary,synonym,contains,minor,material,attribute,parts,in,section,subject,page,piece,component
0,antonym,contrary,0,antonym,contrary,lady,gent,True,['lady'],"['gen', '##t']",1,2,0.5000175,0.0036882623,0.012313193,0.23256522,0.0017491482,0.006961215,0.24270546,1.6589873,3,3,contrary,synonym,minor,attribute,part,contains,material,or,plural,and,",",superior,inferior,attributes
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00024694458,0.0006588687,0.99872214,0.00021100846,9.6852455e-05,1.5133738e-05,4.911376e-05,0.016577795,1,20,attribute,contains,contrary,minor,attributes,material,synonym,is,part,:,attributed,adjective,characteristics,characteristic
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.035472967,0.0011107371,0.00092041807,0.28306702,0.0010916974,0.012584134,0.66575307,1.1873994,14,18,synonym,minor,contrary,part,contains,material,attribute,subject,subordinate,partial,non,parts,article,plural
3,isa,minor,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.04226851,0.00064404344,0.0005454844,0.51595193,0.0022053367,0.07243579,0.3659488,1.5227578,17,6,minor,synonym,part,contrary,material,contains,attribute,parts,or,component,section,type,side,article
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.0006718098,0.000817851,0.9979213,0.00041974202,1.6634525e-05,2.5988473e-05,0.00012676918,0.025474196,4,2,attribute,attributes,contains,contrary,minor,synonym,adjective,may,attributed,part,material,might,object,:
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.97379875,0.0009618282,0.008307772,0.004733996,0.0013128391,0.0045853844,0.006299465,0.23516044,18,2,contrary,attribute,synonym,minor,part,material,contains,or,not,and,side,subject,surface,parts
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.06328305,0.001442389,0.00059446535,0.89042646,0.0045430716,0.003888824,0.03582175,0.65960664,3,10,minor,contrary,synonym,material,part,contains,attribute,or,parent,secondary,separate,small,superior,a
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.98363227,7.4886507e-06,0.016134081,0.00011261986,1.7521088e-05,5.0286303e-06,9.102725e-05,0.12266943,2,17,contrary,attribute,but,minor,synonym,contrast,material,not,despite,if,negative,although,anti,attributes
2,hasproperty,attribute,0,antonym,contrary,fact,false,False,['fact'],['false'],1,1,0.06908484,8.115669e-05,0.929589,0.0009790501,6.710369e-05,1.1417461e-05,0.00018743447,0.3786022,4,11,attribute,contrary,minor,synonym,attributes,contains,material,attributed,part,or,adjective,is,subject,property
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.021245765,0.0006490288,0.00031334918,0.024137367,0.0041354345,0.94828653,0.0012324733,0.37555397,16,12,part,minor,contrary,material,synonym,parts,contains,attribute,side,whole,body,piece,component,portion
0,antonym,contrary,0,antonym,contrary,cloud,clear,True,['cloud'],['clear'],1,1,0.86444694,0.000118875956,0.100146994,0.018621283,0.00030849726,0.0012722242,0.01508521,0.72980875,14,45,contrary,attribute,minor,synonym,part,material,contains,attributes,not,contrast,adjective,color,contradictory,subjective
0,antonym,contrary,5,partof,part,city,state,False,['city'],['state'],1,1,0.6457797,0.005045022,0.003470754,0.07783512,0.0020801947,0.26389027,0.0018988169,1.3038636,3,11,contrary,part,minor,contains,attribute,material,synonym,parts,subject,or,side,component,article,section
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,0.00016940731,0.0013494542,0.0044630435,0.0004640718,0.9933276,0.00013991847,8.6461936e-05,0.06752466,4,5,material,attribute,contains,minor,contrary,part,surface,synonym,fabric,materials,tissue,plastic,skin,subject
1,hasa,contains,3,isa,minor,game,word,False,['game'],['word'],1,1,0.08606533,0.39446762,0.026278298,0.3172346,0.12278703,0.012218586,0.040948473,2.1352868,14,11,contains,minor,material,contrary,synonym,attribute,part,contain,subject,abstract,the,surface,object,one
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.01854553,0.0002793522,0.9592363,0.019245336,0.0006396201,0.00090075086,0.0011530485,0.3044198,1,5,attribute,minor,contrary,synonym,part,material,attributes,contains,is,and,property,relation,relationship,or
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,0.00026946934,0.00034286914,0.9925512,0.006565896,9.109307e-05,3.922515e-05,0.00014029957,0.06904859,6,27,attribute,minor,contains,contrary,attributes,synonym,material,part,adjective,attributed,is,quality,all,name
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.0012805173,0.957149,0.026721101,0.0006086237,0.011870768,0.0012513261,0.0011186871,0.31788826,3,5,contains,attribute,material,contrary,part,synonym,contain,minor,attributes,includes,lacks,lack,contained,have
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0012353316,0.9710505,0.0054729837,0.0029293457,0.014617592,0.0010110416,0.003683232,0.24781023,14,13,contains,material,attribute,synonym,minor,contrary,part,contain,includes,containing,contained,attributes,-,include
3,isa,minor,6,synonym,synonym,ruler,leader,False,['ruler'],['leader'],1,1,0.055722184,0.0015374798,0.0064113485,0.7577823,0.0024367364,0.0063299923,0.16978002,1.0981411,2,2,minor,synonym,contrary,attribute,part,material,contains,or,and,subordinate,not,subject,superior,equal
0,antonym,contrary,0,antonym,contrary,rule,subject,True,['rule'],['subject'],1,1,0.5295239,0.0017717031,0.0038586152,0.28371173,0.0032952968,0.012727075,0.16511162,1.5848151,19,15,contrary,minor,synonym,part,attribute,material,contains,subject,non,equal,not,subordinate,opposite,or
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.30124667,0.0022794874,0.061814956,0.52397346,0.004407933,0.00506221,0.101215236,1.6858392,2,1,minor,contrary,synonym,attribute,part,material,contains,or,attributes,minors,subject,and,component,parent
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.008047834,8.2820494e-05,0.9845576,0.005671719,0.0007180745,0.00017958386,0.00074234256,0.13899231,5,10,attribute,contrary,minor,synonym,material,attributes,part,contains,adjective,property,is,element,",",and
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.011318827,0.0069601317,0.0028554844,0.6671246,0.00871961,0.2065838,0.09643748,1.3918557,6,7,minor,part,synonym,contrary,material,contains,attribute,parts,subject,title,article,section,component,major
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.031915404,0.0010969419,0.0038422847,0.93551004,0.007679511,0.004409909,0.015545918,0.4720386,2,3,minor,contrary,synonym,material,part,attribute,contains,or,subject,a,independent,small,component,other
3,isa,minor,6,synonym,synonym,add,join,False,['add'],['join'],1,1,0.33809993,0.00035599901,0.00077523064,0.34049407,0.00029191,0.0060935398,0.31388938,1.6432554,7,7,minor,contrary,synonym,part,attribute,contains,material,or,subject,subordinate,subsidiary,non,side,equal
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.04765233,0.0022786094,0.008835903,0.90779436,0.022457542,0.002941353,0.00803992,0.61990666,4,3,minor,contrary,material,attribute,synonym,part,contains,or,subject,a,small,unknown,major,other
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.8524476,3.3497672e-05,0.0036823065,0.100836135,0.00015039872,0.0009048354,0.041945297,0.7633344,11,2,contrary,minor,synonym,attribute,part,material,inferior,not,contains,superior,subordinate,mistake,equal,non
5,partof,part,3,isa,minor,sugar,food,False,['sugar'],['food'],1,1,0.017839825,0.0017117992,0.0008385701,0.14596318,0.015891815,0.8170324,0.00072254246,0.87386566,4,3,part,minor,contrary,material,contains,attribute,synonym,parts,matter,component,in,whole,portion,","
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.57851684,9.9290824e-05,0.021862958,0.06616665,0.00044410364,0.0007440281,0.3321661,1.3787363,4,5,contrary,synonym,minor,attribute,part,material,contains,inferior,superior,contrast,negative,subordinate,subjective,opposite
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.22616383,0.003773812,0.58173734,0.13111772,0.037874896,0.0018781853,0.017454276,1.6521934,7,18,attribute,contrary,minor,material,synonym,contains,part,attributes,or,property,surface,is,subject,object
2,hasproperty,attribute,2,hasproperty,attribute,kid,energetic,True,['kid'],['energetic'],1,1,0.00037173682,4.6212837e-05,0.9981822,0.00093324954,1.36751005e-05,2.6867217e-05,0.00042605939,0.022313906,7,2,attribute,minor,synonym,attributes,contrary,contains,adjective,part,material,characteristic,attributed,characteristics,character,is
3,isa,minor,3,isa,minor,freedom,gift,True,['freedom'],['gift'],1,1,0.023471942,0.0015970541,0.017863648,0.9279071,0.0049400716,0.0026387004,0.021581462,0.52566886,2,5,minor,contrary,synonym,attribute,material,part,contains,or,a,and,major,attributes,equal,the
1,hasa,contains,1,hasa,contains,glass,water,True,['glass'],['water'],1,1,0.0041790507,0.904702,0.0022433961,0.0014141356,0.08612321,0.0009934145,0.00034493662,0.51540387,12,10,contains,material,contrary,contain,attribute,minor,part,synonym,containing,contained,mineral,substance,liquid,body
6,synonym,synonym,6,synonym,synonym,long,high,True,['long'],['high'],1,1,0.39517635,0.00013027462,0.072116256,0.033872202,0.00024916767,0.00095043186,0.49750537,1.4836115,12,18,synonym,contrary,attribute,minor,part,or,material,and,contains,equal,high,superior,",",inferior
0,antonym,contrary,0,antonym,contrary,fine,bad,True,['fine'],['bad'],1,1,0.94129,7.04889e-06,0.05684804,0.00045777546,1.8565703e-05,7.949465e-06,0.0013705677,0.3359906,10,17,contrary,attribute,synonym,minor,contrast,attributes,material,but,or,part,contains,adjective,negative,reverse
5,partof,part,5,partof,part,dish,meal,True,['dish'],['meal'],1,1,0.0014316795,0.00059679284,0.000500723,0.014828019,0.0014748849,0.9775659,0.0036020954,0.19060594,8,3,part,minor,synonym,material,contrary,contains,attribute,parts,whole,component,portion,in,of,side
4,madeof,material,4,madeof,material,sword,metal,True,['sword'],['metal'],1,1,0.00028530715,0.00064877264,0.008621978,0.0013636213,0.9888353,0.00020831237,3.6786576e-05,0.10144349,1,4,material,attribute,minor,contains,contrary,part,synonym,surface,attributes,fabric,metal,flesh,matter,subject
0,antonym,contrary,0,antonym,contrary,enter,exit,True,['enter'],['exit'],1,1,0.78955567,0.00011931124,0.00045954622,0.075083464,0.000110256915,0.0017558427,0.13291593,0.96075857,9,6,contrary,synonym,minor,part,attribute,contains,material,or,subject,subordinate,and,minors,plural,subsidiary
