pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,2,hasproperty,attribute,child,play,False,['child'],['play'],1,1,0.0038622124,0.3329334,0.20802234,0.37791184,0.006019694,0.0075872503,0.063663304,1.9117689,4,52,minor,contains,attribute,synonym,part,material,contrary,object,contain,subject,is,attributes,includes,has
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.99298465,9.525903e-06,0.00020657419,0.0046485206,3.8745242e-05,9.063552e-05,0.0020214592,0.06867248,2,2,contrary,minor,synonym,opposite,attribute,part,material,negative,contains,same,substitute,different,contrast,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.00035618732,2.3851026e-05,0.9928362,0.0043532224,0.0006923334,0.00050613226,0.0012320362,0.07360524,6,14,attribute,minor,synonym,material,part,contrary,characteristic,color,contains,attributes,property,element,adjective,aspect
2,hasproperty,attribute,6,synonym,synonym,color,color,False,['color'],['color'],1,1,0.00030442025,0.0017755501,0.6960688,0.035372928,0.0043044253,0.00037136534,0.2618024,1.0984005,15,15,attribute,synonym,minor,material,contains,part,contrary,attributes,property,characteristic,name,adjective,source,element
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.00047041624,5.5379624e-05,0.9936964,0.0027321596,0.00024995915,0.00025994665,0.002535764,0.06626845,10,9,attribute,minor,synonym,contrary,part,material,contains,characteristic,property,attributes,opposite,adjective,element,quality
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.003957599,0.010809238,0.0062151547,0.74366444,0.0032841233,0.006711993,0.22535747,1.025498,9,10,minor,synonym,contains,part,attribute,contrary,material,contain,is,parts,means,object,subject,name
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.0008092627,0.00052776973,0.93643594,0.051408432,0.0022989442,0.0005333338,0.007986283,0.40450576,3,13,attribute,minor,synonym,material,contrary,part,contains,characteristic,attributes,property,element,sign,opposite,symbol
6,synonym,synonym,6,synonym,synonym,knot,tie,True,['knot'],['tie'],1,1,0.012674882,8.373056e-05,0.00031356278,0.33459237,0.0002775981,0.0050874157,0.6469704,1.061641,10,18,synonym,minor,contrary,part,attribute,material,contains,opposite,synonymous,component,lesser,name,variant,parts
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.00043025299,0.00039536643,0.75702655,0.101529546,0.0029758604,0.0015768979,0.13606563,1.0795407,5,5,attribute,synonym,minor,material,part,contrary,contains,attributes,characteristic,adjective,property,form,person,is
3,isa,minor,6,synonym,synonym,lead,head,False,['lead'],['head'],1,1,0.059686452,0.0011886051,0.0003979799,0.4493092,0.005889162,0.3555281,0.12800048,1.7310396,31,42,minor,part,synonym,contrary,material,contains,attribute,parts,component,portion,opposite,small,content,member
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.3883137,0.0048910393,0.00737221,0.45377132,0.0072273226,0.0019356402,0.13648877,1.5979816,5,24,minor,contrary,synonym,attribute,material,contains,part,opposite,substitute,contain,lesser,relative,is,source
6,synonym,synonym,6,synonym,synonym,exist,be,True,['exist'],['be'],1,1,0.027888168,0.00019216968,0.0038264713,0.3026538,0.00048752947,0.002366494,0.6625853,1.1184366,2,14,synonym,minor,contrary,attribute,part,material,contains,opposite,synonymous,adjective,lesser,substitute,abbreviation,relative
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.0027626723,0.8563067,0.0041487613,0.0668582,0.01179386,0.0033848807,0.054744933,0.84165555,1,4,contains,minor,synonym,material,attribute,part,contrary,contain,includes,consists,containing,contained,has,is
3,isa,minor,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.01758466,0.10971332,0.010201931,0.59086215,0.013738021,0.006197871,0.25170213,1.5996851,7,9,minor,synonym,contains,contrary,material,attribute,part,contain,includes,consists,lacks,is,lack,containing
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.29321772,0.0024624807,0.0009077944,0.38327506,0.0015893076,0.0073104375,0.31123722,1.670521,12,4,minor,synonym,contrary,part,contains,material,attribute,opposite,lesser,substitute,reverse,parts,synonymous,small
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,6.5801585e-05,2.6793818e-05,0.00013833513,0.9966426,2.6056186e-05,2.2437473e-05,0.0030779997,0.034355484,9,32,minor,synonym,attribute,contrary,contains,material,part,small,major,lesser,kind,type,important,key
0,antonym,contrary,0,antonym,contrary,river,land,True,['river'],['land'],1,1,0.6326964,0.002251059,0.0023953535,0.28770843,0.00531979,0.058962457,0.0106664365,1.3264652,1,18,contrary,minor,part,synonym,material,attribute,contains,opposite,surface,parts,side,source,border,subject
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.003975193,0.0011551483,0.0037377723,0.8707539,0.0006827951,0.0013008445,0.11839434,0.6310775,11,15,minor,synonym,contrary,attribute,part,contains,material,lesser,small,negative,lack,zero,lacks,opposite
3,isa,minor,5,partof,part,sister,family,False,['sister'],['family'],1,1,0.009132661,0.00043366486,0.00040261768,0.81505215,0.00041337716,0.1300272,0.044538356,0.89898187,4,8,minor,part,synonym,contrary,member,contains,material,attribute,head,sister,parts,small,opposite,lesser
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.0007115947,0.00012007336,0.95292896,0.014164882,0.019915994,0.0015224935,0.010635993,0.3587754,7,25,attribute,material,minor,synonym,part,contrary,contains,characteristic,attributes,adjective,color,property,element,component
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0014134698,0.00023222856,0.9846906,0.0051479307,0.0038142728,0.0005662165,0.004135319,0.14672981,14,16,attribute,minor,synonym,material,contrary,part,contains,characteristic,attributes,color,property,object,aspect,element
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.54501206,0.0004464291,0.000535768,0.3484938,0.00034934745,0.0024228995,0.10273967,1.3803641,11,18,contrary,minor,synonym,part,attribute,contains,material,opposite,substitute,lesser,same,synonymous,counterpart,reverse
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.0048502595,0.0010148882,0.025300056,0.8967207,0.001538772,0.011135736,0.059439573,0.6513142,1,6,minor,synonym,attribute,part,contrary,material,contains,small,object,parts,article,good,major,key
3,isa,minor,6,synonym,synonym,point,view,False,['point'],['view'],1,1,0.0011365714,0.000108640335,0.00024597504,0.5551315,0.00015755274,0.0018997267,0.4413199,1.0268246,40,13,minor,synonym,part,contrary,attribute,material,contains,lesser,small,name,major,abbreviation,synonymous,parts
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.011698556,0.0010207939,0.00029592702,0.19950089,0.0010541952,0.7695315,0.016898166,0.953381,21,5,part,minor,synonym,contrary,material,contains,attribute,component,parts,portion,key,head,piece,small
6,synonym,synonym,6,synonym,synonym,consume,burn,True,['consume'],['burn'],1,1,0.025384303,0.00044922912,0.013842253,0.4105948,0.00056144857,0.0011625855,0.54800534,1.2452157,6,20,synonym,minor,contrary,attribute,part,material,contains,opposite,synonymous,form,lesser,related,negative,reverse
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.99588555,2.6794219e-06,0.0003441568,0.0017453707,8.991264e-06,1.5704838e-05,0.0019975004,0.044238213,6,10,contrary,synonym,minor,attribute,opposite,part,material,contrast,same,substitute,contradiction,contains,counterpart,negative
6,synonym,synonym,2,hasproperty,attribute,dessert,sweet,False,['dessert'],['sweet'],1,1,0.003359703,0.0013746782,0.31568506,0.27001047,0.002380517,0.0020251684,0.40516445,1.6427922,1,16,synonym,attribute,minor,contrary,material,part,contains,adjective,name,attributes,characteristic,opposite,component,category
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.27340752,0.00044556035,0.00036185095,0.53343713,0.00050543185,0.003664613,0.18817796,1.4928937,70,15,minor,contrary,synonym,part,material,contains,attribute,opposite,substitute,lesser,reverse,negative,small,synonymous
3,isa,minor,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.0037303707,0.0001464523,0.00035609043,0.6265597,0.00039313617,0.0066454955,0.3621687,1.0418255,18,24,minor,synonym,part,contrary,material,attribute,contains,parts,lesser,small,kind,component,major,name
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.002376807,0.7791764,0.011856708,0.0637874,0.02707531,0.004269815,0.11145747,1.1577383,6,5,contains,synonym,minor,material,attribute,part,contrary,contain,consists,containing,includes,contained,is,has
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,7.492404e-05,0.0001251589,0.99566466,0.0014195399,0.0019132792,0.0002157295,0.00058667595,0.048521325,8,8,attribute,material,minor,synonym,part,contains,characteristic,contrary,attributes,color,symbol,colour,is,property
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.99704784,7.2943585e-06,7.127217e-05,0.001990231,5.750059e-06,2.9512641e-05,0.00084804196,0.03241443,6,8,contrary,minor,synonym,opposite,attribute,part,contains,material,substitute,contradiction,false,lack,contrast,contradictory
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.0019039098,0.005177906,0.006605946,0.14133298,0.08363542,0.19240981,0.568934,1.7231402,3,1,synonym,part,minor,material,attribute,contains,parts,contrary,all,whole,consists,portion,body,component
3,isa,minor,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.0018659709,0.0040239985,0.07219891,0.6671188,0.0027739455,0.003852634,0.24816567,1.2657201,14,4,minor,synonym,attribute,contains,part,material,contrary,contain,is,name,source,means,attributes,characteristic
3,isa,minor,6,synonym,synonym,stream,flow,False,['stream'],['flow'],1,1,0.0013654062,0.02784001,0.02355639,0.57705736,0.0057051824,0.0018191055,0.36265665,1.3317174,10,14,minor,synonym,contains,attribute,material,part,contrary,contain,consists,name,is,source,small,containing
3,isa,minor,1,hasa,contains,bush,leave,False,['bush'],['leave'],1,1,0.0097487755,0.0113771865,0.31678388,0.49769515,0.0019197209,0.0026722346,0.15980308,1.6279212,9,17,minor,attribute,synonym,contains,contrary,part,material,attributes,object,characteristic,means,subject,opposite,contain
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0028542792,0.00011371705,5.83107e-05,0.04541214,0.0003643533,0.94821084,0.002986345,0.33096626,2,14,part,minor,synonym,contrary,material,portion,parts,contains,section,attribute,component,end,side,area
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0014656616,0.0011961709,0.0035317512,0.88034946,0.0019730404,0.0058271172,0.10565679,0.6196109,14,12,minor,synonym,part,attribute,material,contrary,contains,parts,small,major,lesser,component,subject,form
3,isa,minor,3,isa,minor,arch,open,True,['arch'],['open'],1,1,0.025715245,0.000788779,0.18020962,0.68469465,0.0013632585,0.013168427,0.094059944,1.3796328,8,36,minor,attribute,synonym,contrary,part,material,contains,opposite,small,characteristic,symbol,element,key,point
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.00042582038,0.0003159468,0.9203525,0.060891923,0.00094984606,0.00043054202,0.016633483,0.47715452,8,3,attribute,minor,synonym,material,part,contrary,contains,characteristic,attributes,adjective,category,property,term,element
1,hasa,contains,3,isa,minor,bill,money,False,['bill'],['money'],1,1,0.0055851936,0.35288355,0.019181455,0.29189053,0.19891466,0.0048138653,0.12673083,2.0782142,13,3,contains,minor,material,synonym,attribute,contrary,part,contain,containing,consists,source,amount,contained,is
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.0004619913,1.792259e-05,7.097648e-05,0.003818709,3.8970127e-05,0.9952055,0.00038592904,0.04890168,11,6,part,minor,contrary,synonym,portion,parts,attribute,end,material,contains,component,characteristic,side,present
3,isa,minor,0,antonym,contrary,group,separate,False,['group'],['separate'],1,1,0.31598625,0.00022411405,0.002946723,0.34034064,0.00063792116,0.0018307284,0.33803365,1.6342521,5,19,minor,synonym,contrary,attribute,part,material,opposite,contains,lesser,synonymous,substitute,reverse,relative,same
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0060413177,0.00013287952,0.0016305235,0.84381086,0.034430385,0.105207376,0.008746665,0.83700687,3,10,minor,part,material,synonym,contrary,attribute,parts,contains,component,member,small,species,major,portion
0,antonym,contrary,0,antonym,contrary,read,write,True,['read'],['write'],1,1,0.90366,0.00015404836,0.00020843855,0.07890756,0.00015322304,0.00046220215,0.016454523,0.53022254,12,10,contrary,minor,synonym,part,opposite,attribute,contains,material,same,lesser,reverse,negative,substitute,inferior
6,synonym,synonym,6,synonym,synonym,sit,sit_down,True,['sit'],"['sit', '_', 'down']",1,3,0.122600175,4.8029757e-05,0.0008222034,0.17296669,8.087499e-05,0.0011308003,0.70235133,1.1883795,10,3,synonym,minor,contrary,part,attribute,opposite,material,contains,synonymous,substitute,reverse,lesser,variant,counterpart
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.01721908,0.02626365,0.005886488,0.5749958,0.21803367,0.013770589,0.14383067,1.7080886,20,6,minor,material,synonym,contains,contrary,part,attribute,contain,parts,containing,consists,contained,piece,small
5,partof,part,5,partof,part,nail,finger,True,['nail'],['finger'],1,1,0.006478775,4.3265747e-05,2.47501e-05,0.068620495,0.0007412005,0.921207,0.002884631,0.45445934,10,7,part,minor,contrary,synonym,material,portion,end,parts,component,contains,point,attribute,piece,opposite
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.048032474,0.0034656443,0.0027073037,0.24187407,0.003452785,0.57915103,0.12131668,1.6108537,11,1,part,minor,synonym,contrary,contains,material,attribute,parts,subject,component,page,member,article,content
6,synonym,synonym,0,antonym,contrary,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.003193923,0.0007729802,0.0058534294,0.3027134,0.00044568116,0.003492933,0.68352777,1.008428,3,3,synonym,minor,attribute,part,contrary,contains,material,name,adjective,synonymous,lesser,opposite,relative,small
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00015395561,0.00020484928,0.99729854,0.001251584,0.00025938827,0.00020825664,0.0006234501,0.03269483,1,20,attribute,minor,synonym,material,part,contains,contrary,attributes,characteristic,property,characteristics,is,subject,aspect
3,isa,minor,3,isa,minor,approach,address,True,['approach'],['address'],1,1,0.0059262547,0.00011188095,0.00015258836,0.6856694,0.0002108633,0.017288532,0.2906404,1.0424434,14,18,minor,synonym,part,contrary,material,attribute,contains,parts,component,major,lesser,subset,small,portion
5,partof,part,5,partof,part,train,gown,True,['train'],['gown'],1,1,0.032711256,0.00021788618,0.0002799223,0.31263304,0.0009625087,0.6216899,0.031505484,1.2848984,17,6,part,minor,contrary,synonym,material,portion,attribute,parts,contains,component,side,end,section,opposite
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00012570048,0.0022008722,0.9832435,0.011760175,0.00025634852,0.00018075493,0.0022325993,0.14537857,4,2,attribute,minor,synonym,contains,material,attributes,part,contrary,is,characteristic,object,will,property,person
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.9961153,0.00026650945,0.00037196823,0.0017512495,0.00014811842,0.0009485054,0.00039835225,0.04494064,18,2,contrary,minor,part,opposite,synonym,attribute,contains,material,subject,side,inferior,surface,same,equal
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.005839801,0.0001384181,0.00021140021,0.9135731,0.00028324028,0.0029951578,0.076958925,0.47999996,3,10,minor,synonym,contrary,part,material,attribute,contains,major,lesser,small,opposite,kind,name,type
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9950728,1.5302196e-05,0.0033036768,0.0010705602,5.4860917e-05,3.341109e-05,0.00044947505,0.05139871,2,17,contrary,attribute,minor,synonym,opposite,material,part,contains,contrast,same,negative,false,counterpart,contradiction
0,antonym,contrary,0,antonym,contrary,fact,false,True,['fact'],['false'],1,1,0.95682794,6.553711e-05,0.03183212,0.006324674,0.0003252912,0.00015394387,0.004470556,0.30695683,4,11,contrary,attribute,minor,synonym,material,opposite,part,contains,same,characteristic,contrast,negative,false,counterpart
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.0030709777,8.385971e-05,5.5314616e-05,0.13251653,0.00023945702,0.8621375,0.0018964383,0.6184723,16,12,part,minor,contrary,synonym,parts,material,portion,contains,attribute,component,side,end,member,head
0,antonym,contrary,0,antonym,contrary,cloud,clear,True,['cloud'],['clear'],1,1,0.99136275,1.591992e-05,0.003046028,0.0032651727,2.8518696e-05,0.00017024217,0.0021113832,0.08641498,14,45,contrary,minor,attribute,synonym,opposite,part,material,contains,false,contrast,substitute,contradiction,counterpart,negative
5,partof,part,5,partof,part,city,state,True,['city'],['state'],1,1,0.2060507,0.0010444301,0.0010370073,0.2954508,0.0011784881,0.47745118,0.017787352,1.6339998,3,11,part,minor,contrary,synonym,material,contains,attribute,parts,subject,capital,center,head,opposite,component
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,0.00017148087,0.0005241957,0.0018599159,0.004852938,0.9917504,0.00039677694,0.00044434704,0.08331644,4,5,material,minor,attribute,contains,synonym,part,contrary,materials,is,substance,object,piece,fabric,solid
1,hasa,contains,3,isa,minor,game,word,False,['game'],['word'],1,1,0.0168597,0.4165089,0.04545339,0.2500881,0.06656635,0.010490603,0.19403297,2.1165426,14,11,contains,minor,synonym,material,attribute,contrary,part,contain,consists,containing,is,contained,includes,parts
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.006040396,0.00026395143,0.9025934,0.07721428,0.00061409187,0.0045657135,0.00870823,0.56806237,1,5,attribute,minor,synonym,contrary,part,material,contains,characteristic,attributes,property,indicator,opposite,source,aspect
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,0.000110378336,0.00083116244,0.97327304,0.024048155,0.00015514977,0.0003243355,0.001257878,0.19516604,6,27,attribute,minor,synonym,contains,part,material,contrary,attributes,symbol,is,sign,characteristic,property,indicator
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.000554283,0.9535452,0.00496582,0.0090729175,0.019279104,0.00043946315,0.012143233,0.36300072,3,5,contains,material,synonym,minor,attribute,contain,contrary,part,containing,has,includes,consists,contained,is
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0008048832,0.96647495,0.0040150047,0.014071933,0.0048424336,0.00054147124,0.009249288,0.27994397,14,13,contains,minor,synonym,material,attribute,contain,contrary,part,includes,containing,has,consists,contained,lacks
6,synonym,synonym,6,synonym,synonym,ruler,leader,True,['ruler'],['leader'],1,1,0.0014605712,0.00016007302,0.0009567686,0.3892877,0.00021405352,0.00092661846,0.6069942,1.0043582,2,2,synonym,minor,contrary,attribute,part,material,contains,synonymous,lesser,name,adjective,opposite,major,small
3,isa,minor,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.3738248,0.00084031885,0.00064222683,0.43434384,0.0017180933,0.007738498,0.18089214,1.5849006,19,15,minor,contrary,synonym,part,material,contains,attribute,opposite,substitute,lesser,negative,reverse,small,separate
6,synonym,synonym,6,synonym,synonym,soda,soft_drink,True,['soda'],"['soft', '_', 'drink']",1,3,0.007443859,0.00044327503,0.005008903,0.46702003,0.0012452852,0.0046234787,0.5142152,1.1501313,2,1,synonym,minor,contrary,attribute,part,material,contains,name,type,component,kind,form,major,variant
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.055728097,0.00052654126,0.73227954,0.113991894,0.0034450914,0.0037283904,0.0903004,1.295714,5,10,attribute,minor,synonym,contrary,part,material,contains,opposite,characteristic,adjective,attributes,element,property,character
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.0016640256,0.0011361886,0.0012390708,0.7268796,0.0021263591,0.030892955,0.2360618,1.0384725,6,7,minor,synonym,part,material,contrary,attribute,contains,parts,component,major,organ,name,term,key
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.00068613904,3.959846e-05,0.00019812433,0.987084,0.000119994875,0.0002735211,0.011598647,0.108118534,2,3,minor,synonym,contrary,part,attribute,material,contains,small,lesser,kind,type,major,form,category
3,isa,minor,6,synonym,synonym,add,join,False,['add'],['join'],1,1,0.107058525,0.00017026965,0.0005996505,0.46501973,0.0003010689,0.002268364,0.42458236,1.4155158,7,7,minor,synonym,contrary,part,attribute,material,contains,opposite,substitute,lesser,synonymous,reverse,relative,derivative
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.000696869,6.0319657e-05,0.0007004243,0.9839475,0.00014751908,0.00015043007,0.014296936,0.12986696,4,3,minor,synonym,attribute,contrary,part,material,contains,type,kind,small,lesser,major,category,name
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.9895796,9.258084e-06,0.0001283658,0.008650797,1.5325511e-05,0.0001754822,0.0014412412,0.092090346,11,2,contrary,minor,synonym,opposite,part,attribute,material,contains,false,lack,lesser,contradiction,negative,inferior
3,isa,minor,3,isa,minor,sugar,food,True,['sugar'],['food'],1,1,0.022542253,0.00021291143,0.0005130688,0.88692504,0.0036139598,0.083597824,0.002594903,0.63599914,4,3,minor,part,contrary,material,synonym,attribute,contains,component,parts,major,content,key,portion,main
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.9970753,9.909527e-06,8.035353e-05,0.0019584338,9.89107e-06,7.3949646e-05,0.00079211005,0.03242878,4,5,contrary,minor,synonym,opposite,attribute,part,contains,material,false,contradiction,same,lesser,inferior,wrong
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.0071524307,0.0028598362,0.66141415,0.2005049,0.010248951,0.0047812145,0.11303846,1.3945254,7,18,attribute,minor,synonym,material,contrary,part,contains,property,attributes,characteristic,adjective,opposite,character,category
2,hasproperty,attribute,2,hasproperty,attribute,kid,energetic,True,['kid'],['energetic'],1,1,0.00066043774,0.0022856868,0.8914797,0.0737393,0.0011525084,0.0010876385,0.029594718,0.6243901,7,2,attribute,minor,synonym,contains,material,part,contrary,attributes,characteristic,is,person,adjective,character,opposite
3,isa,minor,3,isa,minor,freedom,gift,True,['freedom'],['gift'],1,1,0.0012449088,0.00081807096,0.004376716,0.941977,0.00080624095,0.001524311,0.049252667,0.37241673,2,5,minor,synonym,attribute,part,contrary,contains,material,kind,major,small,form,is,key,type
1,hasa,contains,1,hasa,contains,glass,water,True,['glass'],['water'],1,1,0.0070193373,0.75883025,0.04549704,0.019552607,0.1579763,0.001879066,0.009245551,1.1662248,12,10,contains,material,attribute,minor,synonym,contrary,contain,part,containing,source,contained,content,consists,includes
6,synonym,synonym,6,synonym,synonym,long,high,True,['long'],['high'],1,1,0.014458341,0.00029792896,0.40108186,0.14325775,0.00051858596,0.0015960141,0.4387895,1.5640388,12,18,synonym,attribute,minor,contrary,part,material,contains,adjective,opposite,characteristic,relation,meaning,means,synonymous
0,antonym,contrary,0,antonym,contrary,fine,bad,True,['fine'],['bad'],1,1,0.9979102,6.0301286e-06,0.00088034396,0.0008761946,2.2791784e-05,1.6544762e-05,0.00028795956,0.024951927,10,17,contrary,attribute,minor,synonym,opposite,material,part,contrast,negative,contains,same,difference,unknown,different
5,partof,part,5,partof,part,dish,meal,True,['dish'],['meal'],1,1,0.015131007,0.0007910981,0.000584167,0.35775325,0.0020060022,0.57064384,0.0530907,1.3411287,8,3,part,minor,synonym,contrary,material,parts,contains,attribute,portion,component,member,core,subject,section
4,madeof,material,4,madeof,material,sword,metal,True,['sword'],['metal'],1,1,0.00012810518,0.00029835978,0.0033416578,0.012281817,0.98261386,0.00069930154,0.00063686335,0.14954801,1,4,material,minor,attribute,part,synonym,contains,contrary,piece,materials,object,substance,is,article,solid
0,antonym,contrary,0,antonym,contrary,enter,exit,True,['enter'],['exit'],1,1,0.7586568,0.0002713131,0.00030472304,0.16856201,0.00017784256,0.0010323395,0.07099505,1.0254434,9,6,contrary,minor,synonym,part,opposite,attribute,contains,material,substitute,same,reverse,negative,lesser,counterpart
5,partof,part,5,partof,part,tooth,mouth,True,['tooth'],['mouth'],1,1,0.015162793,0.00045786097,0.00031658896,0.039032314,0.00095570507,0.94044375,0.0036309136,0.40535995,5,11,part,minor,contrary,synonym,material,contains,parts,attribute,component,portion,organ,head,present,subject
2,hasproperty,attribute,2,hasproperty,attribute,you,beautiful,True,['you'],['beautiful'],1,1,8.973816e-05,0.0007208811,0.9935488,0.0034748092,0.0002905845,0.00020181347,0.0016734427,0.06771863,0,2,attribute,minor,synonym,contains,material,part,contrary,attributes,object,characteristic,is,character,property,person
3,isa,minor,3,isa,minor,type,subject,True,['type'],['subject'],1,1,0.006521223,0.0015695343,0.00047581855,0.57261086,0.0056312615,0.0023404264,0.4108509,1.1175957,8,15,minor,synonym,contrary,material,part,contains,attribute,name,small,substitute,opposite,lesser,synonymous,major
3,isa,minor,3,isa,minor,tread,contact,True,['tread'],['contact'],1,1,0.0018044049,0.001855081,0.0034504354,0.75630414,0.0015268622,0.0018274166,0.2332316,0.88699305,10,11,minor,synonym,attribute,contains,part,contrary,material,small,is,opposite,means,parts,component,name
3,isa,minor,3,isa,minor,play,perform,True,['play'],['perform'],1,1,0.029426841,0.00017164228,0.0010728862,0.71436816,0.00019707262,0.002399767,0.25236365,1.0336828,52,4,minor,synonym,contrary,part,attribute,material,contains,opposite,lesser,reverse,synonymous,parts,substitute,small
2,hasproperty,attribute,6,synonym,synonym,space,blank,False,['space'],['blank'],1,1,0.012774126,0.00026660913,0.71305215,0.07259868,0.0010867993,0.0023363237,0.1978853,1.199776,10,8,attribute,synonym,minor,contrary,part,material,contains,opposite,characteristic,attributes,adjective,property,category,fact
3,isa,minor,3,isa,minor,grave,death,True,['grave'],['death'],1,1,0.009790422,0.037990272,0.032525994,0.6537464,0.013562408,0.030063415,0.22232105,1.5246372,8,8,minor,synonym,contains,attribute,part,material,contrary,place,contain,source,organ,point,site,containing
0,antonym,contrary,0,antonym,contrary,wave,calm,True,['wave'],['calm'],1,1,0.9474849,6.300195e-05,0.002645129,0.03161565,0.00011807911,0.001593261,0.01647994,0.36877492,14,8,contrary,minor,synonym,attribute,part,opposite,material,contains,substitute,counterpart,contradiction,reverse,contrast,difference
3,isa,minor,3,isa,minor,hem,sew,True,['hem'],"['se', '##w']",1,2,0.019553535,0.00014073141,0.0005651445,0.7364863,0.00025984237,0.0059707756,0.2370236,0.98336077,4,2,minor,synonym,contrary,part,attribute,material,contains,opposite,lesser,parts,small,component,major,synonymous
3,isa,minor,6,synonym,synonym,jacket,case,False,['jacket'],['case'],1,1,0.01747945,0.0018361952,0.00086128886,0.5855536,0.0008807078,0.009182483,0.38420627,1.1809264,7,22,minor,synonym,contrary,part,contains,material,attribute,opposite,parts,lesser,head,major,small,name
