pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,6,Synonym,knot,tie,False,['knot'],['tie'],1,1,9.6859054e-05,5.6543635e-05,0.00050191075,0.9953147,0.00010146628,0.00040014173,0.003528397,0.048941646,10,18
2,HasProperty,3,IsA,girl,female,False,['girl'],['female'],1,1,0.00015350226,0.0012236558,0.99143875,0.0017694273,0.00024678823,0.00020803347,0.004959898,0.08573083,5,5
3,IsA,6,Synonym,lead,head,False,['lead'],['head'],1,1,0.0032588379,0.0050476827,0.00044486678,0.78296185,0.0012245725,0.20090058,0.006161632,0.8690273,31,42
3,IsA,3,IsA,speak,sound,True,['speak'],['sound'],1,1,0.0003238698,0.00033798028,0.0074208286,0.9815927,0.00027209625,0.000120986806,0.009931515,0.1573372,5,24
6,Synonym,6,Synonym,exist,be,True,['exist'],['be'],1,1,0.00039917376,0.00021261367,0.00051740493,0.04242628,0.0002568081,0.00130299,0.95488477,0.2853135,2,14
1,HasA,1,HasA,kitchen,stove,True,['kitchen'],['stove'],1,1,0.00088476134,0.9918705,0.002624124,0.0005216723,0.0009912421,0.0011274302,0.00198023,0.087556235,1,4
1,HasA,5,PartOf,argument,conclusion,False,['argument'],['conclusion'],1,1,0.0035573386,0.92754537,0.0034805962,0.034880813,0.002044314,0.008998599,0.019493017,0.51704127,7,9
0,Antonym,0,Antonym,collar,hem,True,['collar'],['hem'],1,1,0.7308193,0.0019531241,0.0004172285,0.010807639,0.0012565227,0.005773347,0.24897286,0.97795373,12,4
3,IsA,3,IsA,market,place,True,['market'],['place'],1,1,0.00011983931,6.143402e-05,0.0004978588,0.9985201,0.00013550349,6.4759275e-05,0.00060065347,0.019086694,9,32
0,Antonym,0,Antonym,river,land,True,['river'],['land'],1,1,0.9912218,0.0011500265,0.0012102812,0.0015922379,0.00053324667,0.004093765,0.00019868145,0.091079414,1,18
3,IsA,0,Antonym,late,time,False,['late'],['time'],1,1,0.003093085,0.00019949023,0.005642292,0.9530458,0.00015922246,0.00017100348,0.03768918,0.3189156,11,15
5,PartOf,5,PartOf,sister,family,True,['sister'],['family'],1,1,0.0012769602,0.00045092744,0.0014259677,0.12817565,0.0009834148,0.8650462,0.0026409011,0.62402415,4,8
2,HasProperty,2,HasProperty,lace,white,True,['lace'],['white'],1,1,0.001203367,0.00037127463,0.951698,0.03733094,0.0013018071,0.00034763853,0.007747032,0.33175078,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['cloud'],['blue'],1,1,0.0002600814,0.000117181815,0.9979657,0.00096859987,0.00012164012,0.00011270684,0.00045420727,0.025360812,14,16
0,Antonym,0,Antonym,begin,end,True,['begin'],['end'],1,1,0.9986904,0.00015302804,0.0001353317,0.0002446011,0.00011191458,0.00036052283,0.00030412315,0.01764671,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['steak'],['eat'],1,1,0.00043892657,0.0017839873,0.8562139,0.13908154,0.0006013893,0.0007545645,0.0011256441,0.63405186,1,6
6,Synonym,6,Synonym,point,view,True,['point'],['view'],1,1,0.0013268025,0.00096917123,0.00054591114,0.11221232,0.00021471152,0.0041916836,0.88053936,0.57974696,40,13
5,PartOf,5,PartOf,key,door,True,['key'],['door'],1,1,0.0009691895,0.0036852404,0.00040384821,0.005648654,0.0004368902,0.98826885,0.0005873169,0.11423518,21,5
6,Synonym,6,Synonym,consume,burn,True,['consume'],['burn'],1,1,0.0005648208,0.00036500677,0.0014236515,0.18209323,0.0003556306,0.0017785447,0.81341916,0.7338367,6,20
0,Antonym,0,Antonym,busy,idle,True,['busy'],['idle'],1,1,0.99893576,0.0001241269,0.00024602623,8.7633794e-05,0.00011245676,0.0001528483,0.0003412109,0.014618547,6,10
6,Synonym,2,HasProperty,dessert,sweet,False,['dessert'],['sweet'],1,1,0.000572664,0.002361469,0.01972452,0.017558118,0.006639232,0.004128855,0.9490152,0.39326674,1,16
3,IsA,0,Antonym,cut,seal,False,['cut'],['seal'],1,1,0.0037270046,0.0002182113,0.00026719237,0.9846028,0.00018763528,0.0008034139,0.010193671,0.13596185,70,15
3,IsA,6,Synonym,rack,stand,False,['rack'],['stand'],1,1,0.0015132801,0.00012288896,0.00029107393,0.9434192,0.00015925885,0.0017454437,0.05274896,0.34037235,18,24
1,HasA,1,HasA,eye,lens,True,['eye'],['lens'],1,1,0.0007378766,0.9841733,0.008761473,0.0008586584,0.001680903,0.0017748246,0.002012998,0.14869592,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,['kite'],['yellow'],1,1,0.00021296799,0.00020469743,0.99851805,0.00049521547,0.00016588875,0.00011078282,0.00029232848,0.01965034,8,8
0,Antonym,0,Antonym,busy,relax,True,['busy'],['relax'],1,1,0.99892765,0.00013671962,0.0003354882,0.00010100165,9.4527684e-05,0.00015683146,0.00024781952,0.014728392,6,8
6,Synonym,6,Synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.0015911305,0.005700014,0.0052937903,0.003886944,0.122534476,0.027570348,0.8334233,0.8614846,3,1
2,HasProperty,6,Synonym,game,fun,False,['game'],['fun'],1,1,0.00043449286,0.0030066334,0.72255164,0.26678482,0.0012900138,0.00079601933,0.00513629,0.9369908,14,4
6,Synonym,6,Synonym,stream,flow,True,['stream'],['flow'],1,1,0.0003973668,0.000513862,0.0007802891,0.035440166,0.00018156761,0.0007893119,0.9618975,0.25322804,10,14
1,HasA,1,HasA,bush,leave,True,['bush'],['leave'],1,1,0.00073348754,0.98408026,0.011553646,0.0004494613,0.00103105,0.0015854199,0.0005666967,0.14086017,9,17
5,PartOf,5,PartOf,basement,house,True,['basement'],['house'],1,1,0.00037316376,0.00042112445,0.00022161256,0.00095931935,0.00052245,0.99713206,0.00037032648,0.035329048,2,14
2,HasProperty,3,IsA,house,build,False,['house'],['build'],1,1,0.00020676115,0.0016958594,0.9942351,0.0022060992,0.0003987281,0.00018311561,0.0010744238,0.06327153,14,12
3,IsA,3,IsA,arch,open,True,['arch'],['open'],1,1,0.00016760401,5.3778153e-05,0.0005477209,0.99751914,7.633567e-05,0.00044335617,0.0011921258,0.029934699,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['storm'],['unusual'],1,1,0.00014198624,0.00031583806,0.9977679,0.0013597123,0.00010490537,7.6962526e-05,0.00023264422,0.02689831,8,3
1,HasA,3,IsA,bill,money,False,['bill'],['money'],1,1,0.00062939734,0.98818165,0.00061658886,0.0015892629,0.006498034,0.00077462615,0.0017104421,0.115932785,13,3
5,PartOf,5,PartOf,tail,fish,True,['tail'],['fish'],1,1,0.00029305887,0.00042276146,0.00042665828,0.00088241656,0.00040209552,0.9973367,0.00023639205,0.03312806,11,6
0,Antonym,0,Antonym,group,separate,True,['group'],['separate'],1,1,0.99195546,0.00019567148,0.0009077606,0.001165102,0.00020236138,0.00013877702,0.005434837,0.079647854,5,19
3,IsA,3,IsA,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0084367795,0.0013075236,0.0049414365,0.9548816,0.012870025,0.016803864,0.0007588511,0.35984948,3,10
0,Antonym,0,Antonym,read,write,True,['read'],['write'],1,1,0.7337946,0.0022084354,0.0012964342,0.13297413,0.0011237082,0.0064058998,0.12219686,1.1749293,12,10
6,Synonym,6,Synonym,sit,sit_down,True,['sit'],"['sit', '_', 'down']",1,3,0.0033469233,0.00012555187,0.00047382648,0.0008027014,0.00015606004,0.0008609175,0.994234,0.06166906,10,3
3,IsA,3,IsA,cast,fish,True,['cast'],['fish'],1,1,0.012100439,0.00068991864,0.00075988827,0.88378596,0.0038031845,0.07786749,0.020993019,0.6840615,20,6
5,PartOf,5,PartOf,nail,finger,True,['nail'],['finger'],1,1,0.00070817774,0.0005304894,0.00018041403,0.00128526,0.00044598343,0.9962774,0.0005722471,0.044257417,10,7
5,PartOf,5,PartOf,word,dictionary,True,['word'],['dictionary'],1,1,0.0013481634,0.0014248253,0.00031859713,0.0022679693,0.0005474985,0.9925067,0.0015862153,0.08140377,11,1
6,Synonym,0,Antonym,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.15185973,0.00037165763,0.005535011,0.041474976,0.00061834516,0.0012978567,0.7988425,0.9269798,3,3
2,HasProperty,2,HasProperty,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00013450957,0.0011511205,0.99743253,0.0005243758,0.00017708793,8.736476e-05,0.0004930447,0.031182967,1,20
3,IsA,3,IsA,approach,address,True,['approach'],['address'],1,1,0.121976934,0.021157969,0.0009430416,0.65231913,0.002760768,0.1505702,0.050271932,1.5510964,14,18
3,IsA,5,PartOf,train,gown,False,['train'],['gown'],1,1,0.14876786,0.0010313279,0.0015126062,0.48256555,0.0032563186,0.32098487,0.041881412,1.6854701,17,6
2,HasProperty,2,HasProperty,child,amuse,True,['child'],"['am', '##use']",1,2,0.0001856151,0.00056650024,0.9976203,0.001090492,0.00010562846,7.190922e-05,0.00035945405,0.029068796,4,2
0,Antonym,0,Antonym,land,ocean,True,['land'],['ocean'],1,1,0.99766266,0.00063170376,0.00066627905,0.00032320782,0.00026541587,0.0003340045,0.000116663934,0.02939434,18,2
3,IsA,6,Synonym,college,school,False,['college'],['school'],1,1,0.017556915,0.00019821565,0.0007559079,0.9793652,0.00049560604,0.00030901952,0.001319009,0.1637878,3,10
0,Antonym,0,Antonym,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9989243,0.00014010747,0.00040266532,0.00011717922,0.00010834981,0.00016409084,0.00014328743,0.014736092,2,17
0,Antonym,0,Antonym,fact,false,True,['fact'],['false'],1,1,0.98051786,0.00027130675,0.017532075,0.00036960602,0.00026016205,0.00023407496,0.0008148551,0.15182188,4,11
5,PartOf,5,PartOf,hand,body,True,['hand'],['body'],1,1,0.0013959047,0.00066757225,0.0001753782,0.00070215797,0.00038280868,0.996232,0.00044412023,0.044542685,16,12
0,Antonym,0,Antonym,cloud,clear,True,['cloud'],['clear'],1,1,0.51187927,0.0005239104,0.3332735,0.13879456,0.00039845335,0.0015990133,0.013531273,1.5273323,14,45
0,Antonym,5,PartOf,city,state,False,['city'],['state'],1,1,0.9968836,0.00064092164,0.0002844109,0.0005160855,0.00043968685,0.0011162675,0.00011901846,0.03767564,3,11
4,MadeOf,4,MadeOf,phone,plastic,True,['phone'],['plastic'],1,1,0.00058058166,0.0012605288,0.0017665038,0.0017498765,0.99313414,0.00043023174,0.0010780959,0.07587266,4,5
3,IsA,3,IsA,game,word,True,['game'],['word'],1,1,0.0013761047,0.12447817,0.07052586,0.790454,0.006174983,0.0013560841,0.005634882,1.0255752,14,11
2,HasProperty,2,HasProperty,affection,healthy,True,['affection'],['healthy'],1,1,0.00013738449,0.00023214,0.995784,0.003320619,0.00013589404,0.00012515277,0.00026482085,0.044492655,1,5
2,HasProperty,2,HasProperty,kiss,good,True,['kiss'],['good'],1,1,0.00018392643,0.0018078953,0.9867423,0.009873282,0.0005212419,0.00048641604,0.0003850081,0.118937664,6,27
1,HasA,1,HasA,person,tooth,True,['person'],['tooth'],1,1,0.0018924826,0.71088237,0.27945632,0.002529021,0.0022536886,0.0017395297,0.001246571,0.95071286,3,5
1,HasA,1,HasA,house,bed,True,['house'],['bed'],1,1,0.00025123588,0.9937297,0.0030958145,0.000491608,0.0005947031,0.0007549323,0.0010820319,0.06809253,14,13
6,Synonym,6,Synonym,ruler,leader,True,['ruler'],['leader'],1,1,0.00022947883,0.00033108008,0.0009063159,0.016833553,0.0002092745,0.0006582088,0.98083216,0.15185578,2,2
1,HasA,0,Antonym,rule,subject,False,['rule'],['subject'],1,1,0.1337704,0.46110594,0.0013206609,0.13259974,0.007959764,0.038001455,0.22524208,2.0215006,19,15
6,Synonym,6,Synonym,soda,soft_drink,True,['soda'],"['soft', '_', 'drink']",1,3,0.020562341,0.00022540386,0.004702168,0.0067169997,0.0002448603,0.00035784865,0.9671903,0.25638476,2,1
2,HasProperty,2,HasProperty,steel,strong,True,['steel'],['strong'],1,1,0.00033987872,0.00014956332,0.9958896,0.0027230803,0.00016929636,0.00018880036,0.0005398221,0.04525327,5,10
3,IsA,3,IsA,phrase,construction,True,['phrase'],['construction'],1,1,0.00010572342,0.00027887794,0.00050277705,0.9727668,0.0013284072,0.015341411,0.009676114,0.21884266,6,7
3,IsA,3,IsA,follower,person,True,['follower'],['person'],1,1,0.00018746482,0.000106744985,0.0025240022,0.9956144,0.00014307903,6.0705268e-05,0.0013636209,0.04748186,2,3
6,Synonym,6,Synonym,add,join,True,['add'],['join'],1,1,0.0030724134,0.0002065576,0.0010758922,0.2983145,0.00050492486,0.001125285,0.6957004,0.9400927,7,7
3,IsA,3,IsA,killer,person,True,['killer'],['person'],1,1,0.00037160658,0.00013250571,0.00984145,0.98758614,0.00016329254,8.517105e-05,0.0018198247,0.10912056,4,3
0,Antonym,0,Antonym,fail,succeed,True,['fail'],['succeed'],1,1,0.9987924,0.00015688546,0.0002415818,0.00020507474,0.00013923069,0.00035955355,0.00010529518,0.016427696,11,2
3,IsA,3,IsA,sugar,food,True,['sugar'],['food'],1,1,0.0022789873,0.0006259151,0.002313693,0.61488664,0.0024039852,0.37620842,0.001282357,1.0421692,4,3
0,Antonym,0,Antonym,unhappy,delight,True,['unhappy'],['delight'],1,1,0.99890864,0.00013710246,0.00033662145,0.00014657248,0.00011329257,0.00021572618,0.00014209583,0.015011556,4,5
2,HasProperty,2,HasProperty,object,solid,True,['object'],['solid'],1,1,0.0013352475,0.00040642827,0.95095575,0.0432076,0.0009809205,0.00016739014,0.0029465654,0.31883496,7,18
2,HasProperty,2,HasProperty,kid,energetic,True,['kid'],['energetic'],1,1,0.00019232475,0.0008989977,0.99729496,0.0006979831,0.00019133101,0.00012266515,0.0006016635,0.0330806,7,2
3,IsA,3,IsA,freedom,gift,True,['freedom'],['gift'],1,1,0.0005726097,9.123109e-05,0.00309785,0.9956623,0.000102194834,7.5781965e-05,0.00039806322,0.046342973,2,5
1,HasA,1,HasA,glass,water,True,['glass'],['water'],1,1,0.0039267414,0.98171073,0.0062020025,0.0007883773,0.0054459646,0.0010544604,0.0008717587,0.17137933,12,10
0,Antonym,6,Synonym,long,high,False,['long'],['high'],1,1,0.9816533,0.00041431273,0.0034060583,0.0001742123,0.00021144764,0.00039041677,0.013750359,0.1530167,12,18
0,Antonym,0,Antonym,fine,bad,True,['fine'],['bad'],1,1,0.9989662,0.00013554968,0.00036033706,0.000113687885,0.000107909174,0.00016274217,0.00015350901,0.014258359,10,17
5,PartOf,5,PartOf,dish,meal,True,['dish'],['meal'],1,1,0.0005911519,0.0003589296,0.00025757478,0.0025892602,0.00051511446,0.9880271,0.007660846,0.11240686,8,3
4,MadeOf,4,MadeOf,sword,metal,True,['sword'],['metal'],1,1,0.00045990924,0.0011477616,0.002832712,0.0029531321,0.9914014,0.00022934117,0.0009757644,0.08998385,1,4
0,Antonym,0,Antonym,enter,exit,True,['enter'],['exit'],1,1,0.9978617,0.00023985947,0.00016973953,0.0003989142,0.00013670012,0.000316164,0.0008769867,0.02693312,9,6
5,PartOf,5,PartOf,tooth,mouth,True,['tooth'],['mouth'],1,1,0.0003737949,0.0004192603,0.00027775057,0.0014639812,0.00032076394,0.99668807,0.00045637946,0.03958358,5,11
2,HasProperty,2,HasProperty,you,beautiful,True,['you'],['beautiful'],1,1,0.0001741932,0.0016785725,0.99522156,0.0019722118,0.0003596566,0.00019903602,0.0003946273,0.05327258,0,2
6,Synonym,3,IsA,type,subject,False,['type'],['subject'],1,1,0.0034612543,0.0048696455,0.00034692202,0.34396502,0.00074269227,0.0023663712,0.64424807,1.0362974,8,15
2,HasProperty,3,IsA,tread,contact,False,['tread'],['contact'],1,1,0.035360843,0.0005030306,0.8963913,0.054504167,0.0008339193,0.00038488465,0.012021815,0.63581455,10,11
3,IsA,3,IsA,play,perform,True,['play'],['perform'],1,1,0.00025783794,0.0001402215,0.000943734,0.99623775,0.0003296889,0.00012832865,0.0019623896,0.04289046,52,4
2,HasProperty,6,Synonym,space,blank,False,['space'],['blank'],1,1,0.022381218,0.0010480626,0.625723,0.007750082,0.0005762781,0.00067244936,0.34184885,1.1533041,10,8
3,IsA,3,IsA,grave,death,True,['grave'],['death'],1,1,0.0005853407,0.012868823,0.0012255802,0.9562892,0.000691833,0.0039751325,0.024364125,0.33015126,8,8
0,Antonym,0,Antonym,wave,calm,True,['wave'],['calm'],1,1,0.9925107,8.645916e-05,0.0021028507,0.0004108014,9.1131755e-05,0.00025494775,0.004543113,0.074875586,14,8
3,IsA,3,IsA,hem,sew,True,['hem'],"['se', '##w']",1,2,0.0058855917,0.00034649766,0.00061494927,0.6110416,0.0008954049,0.012365393,0.36885053,1.1065563,4,2
6,Synonym,6,Synonym,jacket,case,True,['jacket'],['case'],1,1,0.0017473389,0.00038474883,0.0004469085,0.10169038,0.0003033061,0.0016340492,0.8937932,0.52414775,7,22
3,IsA,5,PartOf,yarn,clothe,False,['yarn'],"['cloth', '##e']",1,2,0.0004335204,0.00010883366,0.00081088266,0.98283845,0.00037475512,0.014897819,0.0005356904,0.139645,3,3
1,HasA,4,MadeOf,cat,fur,False,['cat'],['fur'],1,1,0.0002659216,0.97820574,0.016443439,0.0008742948,0.0029475656,0.00068364793,0.00057936873,0.17878374,10,3
2,HasProperty,2,HasProperty,table,flat,True,['table'],['flat'],1,1,0.00028837548,0.00013666759,0.9984351,0.0007199678,8.913133e-05,8.759422e-05,0.00024321428,0.020217592,8,24
6,Synonym,6,Synonym,get_up,stand_up,True,"['get', '_', 'up']","['stand', '_', 'up']",3,3,0.14175752,0.000336087,0.0032571314,0.008656893,0.00031376866,0.0014127961,0.8442658,0.71287215,8,7
3,IsA,5,PartOf,condition,experiment,False,['condition'],['experiment'],1,1,0.0017199042,7.944418e-05,0.00028530968,0.9922042,0.000102802325,0.0006063851,0.0050019934,0.077513546,13,5
6,Synonym,3,IsA,love,heart,False,['love'],['heart'],1,1,0.00037963694,0.004637875,0.0014553146,0.057348132,0.0028695501,0.12304989,0.8102596,0.9326173,10,10
1,HasA,1,HasA,car,roof,True,['car'],['roof'],1,1,0.0003468677,0.9794277,0.016572053,0.00047562044,0.00072864466,0.0018701593,0.0005789308,0.16740295,5,5
1,HasA,1,HasA,chair,leg,True,['chair'],['leg'],1,1,0.0005973347,0.9938059,0.0023949372,0.00063096534,0.0006316155,0.0011734175,0.00076591555,0.068926856,7,9
2,HasProperty,2,HasProperty,highway,busy,True,['highway'],['busy'],1,1,0.00022520075,0.00021466521,0.9981756,0.0009232297,7.553503e-05,0.000112020556,0.00027371498,0.023024952,1,6
6,Synonym,6,Synonym,part,separate,True,['part'],['separate'],1,1,0.048557583,0.00036305716,0.00058413605,0.0032246169,0.00034877146,0.0010531172,0.94586873,0.3393897,18,19
2,HasProperty,2,HasProperty,cow,innocent,True,['cow'],['innocent'],1,1,0.0001785166,0.00018407287,0.9984628,0.0006803092,0.0001037361,5.631515e-05,0.00033426788,0.01990817,4,8
3,IsA,3,IsA,human,mammal,True,['human'],['mammal'],1,1,0.004560893,0.0009191282,0.09612452,0.8914862,0.0009900052,0.0011136539,0.0048055486,0.57508653,4,1
2,HasProperty,2,HasProperty,space,big,True,['space'],['big'],1,1,0.00015029007,0.00036107303,0.99832195,0.0006338643,0.00011088419,0.00010786705,0.00031408662,0.021723654,10,17
0,Antonym,0,Antonym,sickness,well,True,['sickness'],['well'],1,1,0.99880385,0.00017999174,0.00029377927,0.0001771034,0.00013889914,0.00029165964,0.00011463196,0.016323201,3,22
3,IsA,3,IsA,man,human,True,['man'],['human'],1,1,0.002130404,0.0019190395,0.26461735,0.7224086,0.001496462,0.0014112712,0.0060167536,0.9544501,13,4
3,IsA,6,Synonym,view,scene,False,['view'],['scene'],1,1,0.0007820778,0.00068806537,0.00024426976,0.9630944,0.00031896966,0.014202845,0.020669365,0.2770296,13,10
6,Synonym,0,Antonym,abstract,concrete,False,['abstract'],['concrete'],1,1,0.0036757132,0.0003859984,0.001056631,0.003874757,0.0012845802,0.0005801708,0.9891422,0.10974912,9,5
3,IsA,3,IsA,gold,color,True,['gold'],['color'],1,1,0.0035698588,0.0005567071,0.01892356,0.97490656,0.00061823346,0.00034182757,0.0010832666,0.20029414,7,15
3,IsA,4,MadeOf,moon,rock,False,['moon'],['rock'],1,1,0.07930365,0.005396612,0.19214924,0.65340656,0.06395961,0.0009034065,0.004880841,1.489365,9,9
3,IsA,3,IsA,affection,feel,True,['affection'],['feel'],1,1,0.00016101685,0.00021293119,0.0028924458,0.97209984,0.00059182703,0.00015872625,0.023883203,0.20573267,1,17
2,HasProperty,2,HasProperty,food,dirty,True,['food'],['dirty'],1,1,0.0068189725,0.00032513787,0.991764,0.000508477,0.000109171466,0.00011307369,0.0003612369,0.077284716,3,13
0,Antonym,0,Antonym,everything,nothing,True,['everything'],['nothing'],1,1,0.9986284,0.0002985997,0.00028617278,0.0001435335,0.00024518237,0.00018789446,0.00021018212,0.018508645,0,2
1,HasA,0,Antonym,fur,scale,False,['fur'],['scale'],1,1,0.046460725,0.555997,0.3648342,0.01963305,0.0056279716,0.002722675,0.004724449,1.4203751,3,18
3,IsA,2,HasProperty,time,fleet,False,['time'],['fleet'],1,1,0.00809112,0.0003031317,0.0016718162,0.9263935,0.00084102526,0.00624456,0.05645487,0.4658034,15,7
3,IsA,3,IsA,lock,engage,True,['lock'],['engage'],1,1,0.003930895,0.000679304,0.042614017,0.9209646,0.00020098667,0.000612351,0.030997759,0.50631136,15,10
2,HasProperty,2,HasProperty,train,big,True,['train'],['big'],1,1,0.00012742115,0.0006185276,0.99783653,0.0008642566,0.00018223573,0.00012066408,0.00025037446,0.026983889,17,17
3,IsA,0,Antonym,fork,knife,False,['fork'],['knife'],1,1,0.00046301176,9.404573e-05,0.00050545577,0.9954196,0.00016223508,0.0005963661,0.0027592683,0.050402723,9,4
3,IsA,6,Synonym,row,argument,False,['row'],['argument'],1,1,0.00042191806,0.00023813965,0.0011983914,0.8401449,0.00039891995,0.000613538,0.1569842,0.66075075,8,7
0,Antonym,0,Antonym,laughter,cry,True,['laughter'],['cry'],1,1,0.99565494,0.0001419918,0.00079449976,0.0024094114,8.9570014e-05,0.000108850094,0.00080069597,0.0480799,2,12
0,Antonym,0,Antonym,bird,mammal,True,['bird'],['mammal'],1,1,0.99595153,0.0007531165,0.0010100241,0.0013647997,0.00024343577,0.0005154184,0.00016177284,0.047271527,6,1
0,Antonym,0,Antonym,old,young,True,['old'],['young'],1,1,0.99894077,0.00014564345,0.0003190035,0.00010841868,0.00012120473,0.00018788315,0.0001770863,0.01462604,9,14
3,IsA,3,IsA,parent,person,True,['parent'],['person'],1,1,0.0013657693,0.0019488966,0.105111405,0.8879437,0.0009915873,0.0002241728,0.002414413,0.5580055,3,3
0,Antonym,0,Antonym,throw,catch,True,['throw'],['catch'],1,1,0.92526907,0.0004183658,0.0021540986,0.001431765,0.00027609893,0.0004905486,0.06996013,0.41810298,20,39
6,Synonym,0,Antonym,drive,traffic_jam,False,['drive'],"['traffic', '_', 'jam']",1,3,0.011662578,0.004796276,0.013361907,0.012089852,0.00018270814,0.0024218163,0.9554849,0.35813165,34,1
3,IsA,3,IsA,criminal,human,True,['criminal'],['human'],1,1,0.00064843503,0.00014162637,0.00906777,0.98913306,0.00043243245,0.00020248073,0.00037429587,0.09737345,4,4
3,IsA,3,IsA,queen,woman,True,['queen'],['woman'],1,1,0.00020422548,0.00028394815,0.010051444,0.9868413,0.0003475162,0.00012783334,0.0021436547,0.116064705,12,4
3,IsA,0,Antonym,discover,cover,False,['discover'],['cover'],1,1,0.002495548,0.00011391598,0.0005899587,0.95259017,0.00012291626,0.00053071603,0.043556787,0.3004379,8,36
3,IsA,3,IsA,pitcher,person,True,['pitcher'],['person'],1,1,0.00018336513,8.742794e-05,0.00066645804,0.99850625,0.00028847138,0.00010899548,0.0001590813,0.019474374,5,3
6,Synonym,6,Synonym,part,share,True,['part'],['share'],1,1,0.33912602,0.000551535,0.00064370467,0.0100906445,0.0011129468,0.005291021,0.6431841,1.0692208,18,10
4,MadeOf,4,MadeOf,cell,molecule,True,['cell'],['molecule'],1,1,0.001785423,0.084569074,0.0008437446,0.011652635,0.89872104,0.0020519798,0.00037610554,0.5621963,7,2
0,Antonym,0,Antonym,party,funeral,True,['party'],['funeral'],1,1,0.9982456,0.00024911898,0.00029827637,0.00030702737,0.00015447098,0.0005722195,0.00017322149,0.022870414,6,1
3,IsA,3,IsA,joy,emotion,True,['joy'],['emotion'],1,1,0.00016280444,0.00013260116,0.00097541686,0.99725974,0.0009303974,0.00011718673,0.00042174893,0.033088077,4,1
0,Antonym,0,Antonym,injure,praise,True,"['in', '##jure']",['praise'],2,1,0.99855596,9.448503e-05,0.00027537532,0.00027781425,0.000101539954,0.00040996989,0.00028486576,0.01919873,3,3
0,Antonym,2,HasProperty,laugh,relax,False,['laugh'],['relax'],1,1,0.9987612,0.00013244375,0.00044191303,0.00013471881,9.631399e-05,0.00021960771,0.0002138183,0.01670966,4,8
0,Antonym,0,Antonym,pay,steal,True,['pay'],['steal'],1,1,0.9988187,0.00015254207,0.00021927108,0.00021993392,0.0001488982,0.00018248192,0.00025802688,0.016209815,12,5
0,Antonym,6,Synonym,catch,problem,False,['catch'],['problem'],1,1,0.9964012,0.00025593175,0.00068438525,0.00093930826,0.00013170343,0.00010136047,0.0014861043,0.04188048,39,3
3,IsA,3,IsA,train,teach,True,['train'],['teach'],1,1,0.0014055639,0.0003591697,0.00041225806,0.9931972,0.00027394402,0.0016610476,0.0026908957,0.07339723,17,3
0,Antonym,0,Antonym,drive,park,True,['drive'],['park'],1,1,0.97553355,0.0005339896,0.0008456846,0.003837263,0.00024894305,0.00047226134,0.018528251,0.19490817,34,8
5,PartOf,5,PartOf,scene,film,True,['scene'],['film'],1,1,0.0020913142,0.0004642235,0.0007287948,0.05733793,0.001437176,0.93524283,0.002697687,0.39475936,10,7
5,PartOf,5,PartOf,tire,automobile,True,['tire'],['automobile'],1,1,0.00035283732,0.0004502382,0.00022857242,0.00062774273,0.00046580215,0.99755967,0.00031512024,0.030831402,5,2
2,HasProperty,2,HasProperty,lightning,loud,True,['lightning'],['loud'],1,1,0.00019345188,0.00024713748,0.9982192,0.00095423707,9.206441e-05,8.318992e-05,0.00021064852,0.022423092,2,4
2,HasProperty,2,HasProperty,kite,fun,True,['kite'],['fun'],1,1,0.00015257021,0.0012854239,0.98485327,0.012572234,0.00036475275,0.00034597985,0.0004256676,0.12825109,8,4
2,HasProperty,2,HasProperty,alley,dark,True,['alley'],['dark'],1,1,0.00023873876,0.00020869446,0.9984664,0.0007156646,8.4793945e-05,7.743228e-05,0.00020835242,0.019864978,2,16
3,IsA,5,PartOf,letter,book,False,['letter'],['book'],1,1,0.20636393,0.0011450897,0.002370875,0.7711818,0.0020347708,0.015492912,0.0014105949,0.91547984,8,15
3,IsA,3,IsA,sun,company,True,['sun'],['company'],1,1,0.00092496956,0.00017538154,0.0028881754,0.9890337,0.0003195192,0.00049167976,0.0061666667,0.105993144,7,10
3,IsA,3,IsA,soft_drink,drink,True,"['soft', '_', 'drink']",['drink'],3,1,0.0005694643,0.00048088664,0.018256709,0.86791843,0.00040302987,0.0001593368,0.112212166,0.6549165,1,10
2,HasProperty,2,HasProperty,airplane,heavy,True,['airplane'],['heavy'],1,1,0.00012837182,0.0008673506,0.9976407,0.0007792165,0.00022301264,9.661611e-05,0.0002649086,0.029068975,1,30
4,MadeOf,4,MadeOf,boat,steel,True,['boat'],['steel'],1,1,0.0004058029,0.0023148737,0.0012336595,0.00060487754,0.99451977,0.00040066417,0.0005203888,0.06130865,3,5
