pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,6,synonym,Ġequivalent,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.01003337,0.02822626,0.0071270303,0.10922789,0.018020308,0.0359933,0.79137176,1.1558466,3,1,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġclass,Ġsection,Ġcontain,Ġcomponent,Ġcomparable,Ġportion,Ġincludes
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0015134541,0.0025233198,0.9799718,0.01090321,0.0005693571,0.00039988733,0.0041189096,0.17892475,14,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġproperty,Ġcontain,Ġclass,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,stream,flow,False,['Ġstream'],['Ġflow'],1,1,0.007016825,0.2478872,0.032143403,0.35222602,0.0092275245,0.008458484,0.34304056,1.8887913,10,14,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġhas,Ġcontaining,Ġclass,Ġincludes,Ġtype,Ġattributes
1,hasa,Ġcontains,1,hasa,Ġcontains,bush,leave,True,['Ġbush'],['Ġleave'],1,1,0.0008288813,0.9934058,0.00035452688,0.00011530194,0.00423424,0.00077881344,0.0002823151,0.06829091,9,17,Ġcontains,Ġmaterial,Ġcontain,Ġcontrary,Ġpart,Ġattribute,Ġcontaining,Ġequivalent,Ġhas,Ġsubclass,Ġlacks,Ġcontained,Ġincludes,Ġpossesses
5,partof,Ġpart,5,partof,Ġpart,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.000381498,0.00044966888,8.1212595e-05,0.005543402,0.0006169523,0.99167085,0.001256345,0.08263477,2,14,Ġpart,Ġsubclass,Ġequivalent,Ġof,Ġmaterial,Ġparts,Ġcontains,Ġcontrary,Ġin,Ġattribute,Ġsection,Ġportion,part,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.003560956,0.003087375,0.0018010286,0.9242771,0.0020970148,0.017521825,0.047654703,0.506286,14,12,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġtype,Ġcomponent,Ġsimilar,Ġcontain,Ġmember,Ġcomparable
3,isa,Ġsubclass,3,isa,Ġsubclass,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.008965118,0.008817915,0.04470631,0.84720314,0.0011118007,0.056808893,0.032386888,0.9304997,8,36,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġis,Ġattributes,Ġclass,Ġcomponent,Ġcontain,Ġportion,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.009201316,0.0019248785,0.96176314,0.01958454,0.0010230598,0.0013463832,0.005156609,0.30701163,8,3,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġclass,Ġproperty,Ġelement,Ġtype
0,antonym,Ġcontrary,3,isa,Ġsubclass,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.41596606,0.17977567,0.005275416,0.12887356,0.17407912,0.045537017,0.050493028,2.251851,13,3,Ġcontrary,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġsubject,Ġclass,Ġhas,Ġand,Ġexcludes
5,partof,Ġpart,5,partof,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.00030871364,0.0001314732,0.000220083,0.0004607846,0.00031336473,0.9983754,0.00019008853,0.02141514,11,6,Ġpart,Ġof,Ġsubclass,Ġparts,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,part,Ġportion,Ġsection,ĠPart,Ġon
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9957689,0.0010870855,0.000101076526,0.0014462874,0.0003219578,0.00048859173,0.00078612287,0.04899521,5,19,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontradictory,Ġcontain,Ġand,ĠContrary,Ġcounterpart,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.006775364,0.0064362823,0.0024846378,0.7657261,0.037610035,0.17577721,0.005190415,1.0703272,3,10,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġequivalent,Ġattribute,Ġclass,Ġcomponent,Ġparts,ĠPart,Ġtype,Ġportion,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,write,True,['Ġread'],['Ġwrite'],1,1,0.8900142,0.0030729068,0.0003854963,0.076704085,0.004917183,0.008825583,0.016080685,0.6575331,12,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsuperior,Ġcontain,Ġcounterpart,Ġsubject,Ġand,Ġinverse
0,antonym,Ġcontrary,6,synonym,Ġequivalent,sit,sit_down,False,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.9786566,0.0006946935,6.22726e-05,0.008992785,0.0006299226,0.0013960418,0.009567694,0.18385819,10,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġattribute,Ġcounterpart,Ġcontradictory,Ġand,Ġalternative,Ġsuperior,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.02762202,0.0400892,0.003515794,0.75345284,0.026005466,0.11279293,0.03652169,1.3318615,20,6,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġclass,Ġcontain,Ġof,Ġcontaining,Ġcomponent,Ġparts,Ġtype
5,partof,Ġpart,5,partof,Ġpart,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.0059572677,0.0022258898,0.000187365,0.0046504927,0.0013213593,0.983313,0.0023447298,0.15899195,10,7,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġof,Ġparts,Ġattribute,Ġon,Ġin,part,Ġportion,ĠPart
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.012002279,0.003013368,0.00077857845,0.027528357,0.008664958,0.91268915,0.03532325,0.6025634,11,1,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġin,Ġparts,part,Ġof,Ġsection,Ġclass,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lady,gent,True,['Ġlady'],['Ġgent'],1,1,0.97265744,0.003184961,0.0003133859,0.010477641,0.0013852101,0.003386108,0.008595262,0.237798,3,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġand,Ġopposite,ĠContrary,Ġcounterpart,Ġcontain,Ġsuperior,Ġcontradictory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.0009802976,0.029734656,0.9666521,0.0005860394,0.001410638,0.00020988708,0.0004263759,0.23489079,1,20,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġattributes,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġis,Ġtrait,Ġproperty,Ġhas,Ġcontaining
6,synonym,Ġequivalent,3,isa,Ġsubclass,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.015810892,0.012107796,0.0009743628,0.20666268,0.0045553697,0.016141873,0.74374694,1.1007216,14,18,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġclass,Ġcomparable,Ġcontain,Ġsuperior,Ġor,Ġanalogous
5,partof,Ġpart,5,partof,Ġpart,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.0013146385,0.00073444424,0.00016374045,0.018307604,0.0011951395,0.9727668,0.00551757,0.21969266,17,6,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġof,Ġparts,Ġattribute,Ġin,Ġportion,part,ĠPart,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.003499846,0.012690801,0.9782601,0.0022949397,0.0010275632,0.00015619883,0.0020704914,0.19028279,4,2,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġcontain,Ġtrait,Ġis,Ġproperty,Ġclass,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.9980228,0.0006267893,1.2455009e-05,0.00052660686,0.00027207783,0.00039836438,0.00014087293,0.02498028,18,2,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġopposite,Ġattribute,ĠContrary,Ġand,Ġsubject,Ġparts,Ġcontain,Ġcontradictory
3,isa,Ġsubclass,6,synonym,Ġequivalent,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.010862139,0.003416998,0.00048435616,0.9480318,0.0008993902,0.0050695674,0.031235814,0.38114145,3,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġtype,Ġsimilar,Ġcontain,Ġalternative,Ġsuperior,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.998895,0.00010949997,0.00034381004,0.0002235517,0.0002020415,5.2513013e-05,0.00017373932,0.015097481,2,17,Ġcontrary,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġopposite,ĠContrary,Ġcontradictory,Ġand,Ġcounterpart,Ġinverse,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9979255,0.00031230124,0.00016480175,0.00037200327,0.0005412389,0.00016786253,0.00051626464,0.026551181,4,11,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġfalse,Ġand,Ġcontrast,Ġalternative
5,partof,Ġpart,5,partof,Ġpart,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.0029292447,0.00059777644,0.00024078482,0.022040203,0.00090329326,0.9727975,0.0004912656,0.20848924,16,12,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġequivalent,Ġparts,Ġattribute,Ġof,Ġportion,ĠPart,part,Ġcomponent,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.9989889,0.00020642656,0.00012708647,0.00025175916,0.0001298449,9.821006e-05,0.00019775132,0.014056814,14,45,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġopposite,ĠContrary,Ġcontradictory,Ġcontrast,Ġcontain,Ġcounterpart,Ġand
5,partof,Ġpart,5,partof,Ġpart,city,state,True,['Ġcity'],['Ġstate'],1,1,0.029002367,0.0035953019,0.0005040699,0.033499647,0.0018523273,0.926799,0.004747383,0.5020874,3,11,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġparts,Ġattribute,Ġin,Ġof,Ġcomponent,part,Ġsection,Ġportion
4,madeof,Ġmaterial,4,madeof,Ġmaterial,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.0002786061,0.013131248,0.00047215653,0.00068568246,0.9839326,0.0012110642,0.00028865653,0.13591678,4,5,Ġmaterial,Ġcontains,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,ĠMaterial,Ġmaterials,Ġcontain,Ġmetal,Ġis,material,Ġsurface
1,hasa,Ġcontains,3,isa,Ġsubclass,game,word,False,['Ġgame'],['Ġword'],1,1,0.10576927,0.5129011,0.003525232,0.25112355,0.058402646,0.021281859,0.04699628,1.9310392,14,11,Ġcontains,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġclass,Ġexcludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0024657366,0.0010054181,0.9612354,0.029477151,0.00073723705,0.0019890598,0.0030900142,0.2873569,1,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġis,Ġproperty,Ġclass,Ġelement,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.001528588,0.0020350397,0.9858935,0.0059780753,0.00031191445,0.00033562485,0.0039172885,0.13568285,6,27,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġpart,Ġmaterial,Ġis,Ġtrait,Ġcontain,Ġproperty,Ġclass,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.0007618319,0.9962592,0.0007534994,3.3950033e-05,0.0016797658,0.00026610523,0.00024543487,0.043185506,3,5,Ġcontains,Ġmaterial,Ġcontain,Ġcontrary,Ġattribute,Ġhas,Ġlacks,Ġpart,Ġequivalent,Ġcontaining,Ġpossesses,Ġincludes,Ġhave,Ġcontained
1,hasa,Ġcontains,1,hasa,Ġcontains,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.00064222835,0.99744,9.8459226e-05,0.00023037792,0.00070989283,0.0003643428,0.00051476696,0.03180412,14,13,Ġcontains,Ġcontain,Ġmaterial,Ġcontrary,Ġequivalent,Ġpart,Ġcontaining,Ġsubclass,Ġhas,Ġattribute,Ġcontained,Ġincludes,Ġlacks,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,ruler,leader,True,['Ġruler'],['Ġleader'],1,1,0.006395342,0.0059073507,0.003649715,0.3304234,0.0024311694,0.006197064,0.6449959,1.1224039,2,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġor,Ġsimilar,Ġcomparable,:,",",Ġsuperior
3,isa,Ġsubclass,0,antonym,Ġcontrary,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.13914135,0.027125053,0.0016739452,0.5444016,0.019056777,0.04660154,0.22199978,1.8271592,19,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġor,Ġcontain,Ġand,Ġof,Ġsuperior,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,soda,soft_drink,False,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.020246714,0.021341356,0.029248506,0.87679106,0.004746702,0.018349247,0.029276414,0.8393363,2,1,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġclass,Ġis,Ġcontain,Ġa,Ġattributes,Ġthe,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.0010864348,0.0012460502,0.9831623,0.010830422,0.00067827,0.0004785533,0.002518003,0.15167151,5,10,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġproperty,Ġtrait,Ġclass,Ġelement,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.007000412,0.009626311,0.0015788849,0.82368755,0.00601382,0.102589324,0.049503658,0.9558253,6,7,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġclass,Ġcomponent,Ġportion,Ġsection,Ġtype,Ġcontain,part
3,isa,Ġsubclass,3,isa,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.0035718041,0.0008584634,0.00056344736,0.97449875,0.0012881065,0.008371776,0.010847695,0.22110982,2,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġof,Ġsimilar,Ġtype,Ġmember,Ġcomponent,Ġrelated
6,synonym,Ġequivalent,6,synonym,Ġequivalent,add,join,True,['Ġadd'],['Ġjoin'],1,1,0.05600926,0.0038138344,0.00053437427,0.28431702,0.0029418457,0.012744864,0.63963884,1.3025308,7,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġclass,Ġsimilar,Ġcomparable,Ġsuperior,",",Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.004407735,0.0012716157,0.0009377666,0.9833725,0.0019386942,0.0022491047,0.005822595,0.16042675,4,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġtype,Ġcontain,Ġsimilar,Ġsubject,Ġcomponent,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.9957628,0.00037996643,5.297188e-05,0.002505952,0.00023877494,0.00024586814,0.0008136349,0.0469935,11,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġcontrast,Ġalternative,Ġcontradict,Ġand
5,partof,Ġpart,3,isa,Ġsubclass,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.007458485,0.0019435998,0.002449398,0.31603178,0.019983102,0.64836115,0.0037725018,1.1651452,4,3,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġin,Ġcomponent,part,Ġparts,Ġclass,Ġof,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.9986761,0.00016782929,2.4196557e-05,0.00069855026,0.00013008928,8.086399e-05,0.00022235043,0.017184276,4,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġopposite,Ġattribute,ĠContrary,Ġcontradictory,Ġcontrast,Ġalternative,Ġcounterpart,Ġand
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.027261427,0.10758069,0.72979337,0.03784037,0.0555763,0.0029977376,0.038950067,1.4373333,7,18,Ġattribute,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontain,Ġattributes,Ġis,Ġproperty,Ġelement,Ġclass,Ġcontaining
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.001388163,0.0044364315,0.99013734,0.0020249572,0.0005349865,0.0003177814,0.0011603006,0.10095287,7,2,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġtrait,Ġcontain,Ġelement,Ġclass,Ġmost
3,isa,Ġsubclass,3,isa,Ġsubclass,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.0150604425,0.010868173,0.0095996205,0.9253241,0.0049667284,0.006353173,0.027827801,0.5581914,2,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġclass,Ġcontain,Ġis,Ġcomponent,Ġattributes,Ġproperty,Ġa
1,hasa,Ġcontains,1,hasa,Ġcontains,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.00091742387,0.8954145,0.0004888636,0.0009309864,0.09808011,0.0029006903,0.0012674159,0.5319187,12,10,Ġcontains,Ġmaterial,Ġcontaining,Ġpart,Ġcontain,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontained,Ġof,Ġwith,Ġincludes,Ġhas
6,synonym,Ġequivalent,6,synonym,Ġequivalent,long,high,True,['Ġlong'],['Ġhigh'],1,1,0.032182243,0.0066126403,0.020476967,0.08970504,0.0012700809,0.0040954635,0.8456575,0.883582,12,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġcomparable,Ġcontain,Ġor,Ġsimilar,Ġsuperior,Ġversion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.99842346,0.00016033373,0.00019673073,0.00045301585,0.00020632545,0.000119716686,0.00044041497,0.02074396,10,17,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġopposite,ĠContrary,Ġcontradictory,Ġalternative,Ġand,Ġinverse,Ġcounterpart
5,partof,Ġpart,5,partof,Ġpart,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0015462593,0.00092321145,0.00038406864,0.055307414,0.0017246677,0.9291733,0.010941186,0.44466475,8,3,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġin,Ġattribute,Ġparts,Ġof,part,Ġcomponent,Ġportion,ĠPart
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.00018691733,0.0033886938,0.00031399276,0.0032104934,0.99155056,0.00096162537,0.00038786244,0.0865373,1,4,Ġmaterial,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,ĠMaterial,Ġcontrary,Ġmetal,Ġmaterials,material,Ġclass,Material,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.96468383,0.001967633,8.7533575e-05,0.01258342,0.0015835665,0.0035432156,0.015550784,0.2853255,9,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġand,Ġopposite,ĠContrary,Ġcontain,Ġalternative,Ġcounterpart,Ġsubject
5,partof,Ġpart,5,partof,Ġpart,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.004210242,0.0020928974,0.0003012035,0.00695514,0.0038229253,0.97524774,0.0073698657,0.22340553,5,11,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġparts,Ġin,Ġattribute,Ġof,part,ĠPart,Ġsection,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.0010996585,0.0017135593,0.99487853,0.0012782516,0.00018024853,0.00023607336,0.0006136395,0.057843544,0,2,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġare,Ġis,Ġcontain,Ġtrait,Ġintrinsic,Ġmost
6,synonym,Ġequivalent,3,isa,Ġsubclass,type,subject,False,['Ġtype'],['Ġsubject'],1,1,0.039824102,0.023937603,0.0006597488,0.1802665,0.010514967,0.015575723,0.7292214,1.2614732,8,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsimilar,Ġclass,Ġcontain,Ġcomparable,Ġor,Ġsuperior,Ġcontaining
3,isa,Ġsubclass,3,isa,Ġsubclass,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.0536146,0.024486603,0.0064579817,0.7604001,0.0111966375,0.013055289,0.13078873,1.2429385,10,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġsubject,Ġclass,Ġcomponent,Ġand,Ġsuperior,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.0053283223,0.003552733,0.0036745388,0.88244253,0.0012089456,0.012204191,0.0915888,0.66323787,52,4,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġcomponent,Ġcontain,Ġor,Ġtype,Ġportion,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,space,blank,True,['Ġspace'],['Ġblank'],1,1,0.084893905,0.011597553,0.1621299,0.06416592,0.0065421956,0.0082281325,0.66244227,1.5544562,10,8,Ġequivalent,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġis,Ġclass,Ġattributes,Ġproperty,Ġsection,:,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.0045206086,0.030567572,0.0038887071,0.8424959,0.005009263,0.032877386,0.08064058,0.9216435,8,8,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġclass,Ġcontain,Ġcomponent,Ġof,Ġis,Ġcontaining,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.9977239,0.0002515622,6.272254e-05,0.0010146992,0.000208515,0.00026914867,0.00046953926,0.02818744,14,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġcontrast,Ġand,Ġalternative,Ġcounter
5,partof,Ġpart,3,isa,Ġsubclass,hem,sew,False,['Ġhem'],['Ġsew'],1,1,0.009188905,0.0012546139,0.00076921843,0.22148241,0.003592543,0.7341008,0.029611502,1.0707912,4,2,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġportion,Ġcomponent,Ġparts,ĠPart,Ġof,part,Ġin
3,isa,Ġsubclass,6,synonym,Ġequivalent,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.012975384,0.011204484,0.00037407666,0.80134505,0.003287117,0.08932623,0.08148774,1.0473857,7,22,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġclass,ĠPart,Ġcomponent,Ġsimilar,Ġcontain,Ġsuperior,Ġtype
