pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.5382795,0.00018326554,0.2433587,0.015294531,0.00040070925,0.00022184163,0.2022614,1.5452464,11,9,contrary,attribute,synonym,minor,material,part,contains,attributes,property,adjective,opposite,fact,not,is
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.39286825,0.001492786,0.33811596,0.16799714,0.0010349322,0.0009598936,0.097530924,1.8522394,11,14,contrary,attribute,minor,synonym,contains,material,part,attributes,not,but,or,is,subject,adjective
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,4.698797e-05,0.0004536482,0.99919564,0.00022031507,3.075085e-05,2.0305029e-06,5.062455e-05,0.01077197,1,17,attribute,contains,attributes,minor,synonym,contrary,material,attributed,is,quality,adjective,property,name,feature
6,synonym,synonym,6,synonym,synonym,move,walk,True,['move'],['walk'],1,1,0.37136114,0.000303418,0.0028151695,0.11649379,0.00021561002,0.0032075273,0.5056034,1.4461099,21,17,synonym,contrary,minor,part,attribute,contains,material,minors,subject,not,or,/,the,side
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.00017014859,0.00055788987,0.0007323156,0.9958072,0.001374508,0.00047674408,0.00088126113,0.049094528,2,5,minor,material,synonym,attribute,contains,part,contrary,type,component,-,major,subsidiary,member,the
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.0012654497,0.0001405133,0.0022808637,0.9911212,0.0012361816,0.00019121838,0.0037645919,0.09137003,3,3,minor,synonym,attribute,contrary,material,part,contains,lesser,subject,negative,type,small,major,inferior
3,isa,minor,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.0049367864,0.00040023276,0.0014979695,0.87850755,0.0034884878,0.0043788916,0.106790036,0.62798315,10,5,minor,synonym,contrary,part,material,attribute,contains,major,lesser,secondary,partial,component,technical,minors
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.81210214,2.2489663e-05,0.008400829,0.005381075,2.7701724e-05,0.0001546129,0.17391117,0.7839374,10,23,contrary,synonym,attribute,minor,part,material,superior,contains,inferior,side,attributes,relative,opposite,mistake
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,3.2810294e-05,0.9920739,0.0016660702,0.0015162538,0.0040484522,0.0004923763,0.00017016733,0.0811747,5,8,contains,material,attribute,minor,contain,part,synonym,includes,with,without,has,contained,containing,feature
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.00027640103,7.391357e-05,0.0050568865,0.99291575,0.0010411002,7.9412566e-05,0.0005564838,0.07045018,7,3,minor,attribute,material,synonym,contrary,part,contains,major,lesser,attributes,important,key,small,type
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.027312186,0.17278056,0.5380551,0.17266493,0.0019300393,0.020334318,0.06692281,1.8909296,4,52,attribute,contains,minor,synonym,contrary,part,attributes,material,may,can,cannot,includes,must,in
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.98322636,0.0008746543,0.0018148008,0.0041096956,0.0002811455,0.0030770483,0.0066163335,0.15887555,2,2,contrary,synonym,minor,part,attribute,contains,material,from,form,in,less,not,outside,above
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.0016189871,0.00010209251,0.99642086,0.0011973293,0.00035444528,6.0598206e-05,0.00024571642,0.040996272,6,14,attribute,contrary,minor,material,synonym,attributes,contains,part,color,property,character,-,colour,element
6,synonym,synonym,6,synonym,synonym,color,color,True,['color'],['color'],1,1,0.046910632,0.0023161103,0.050847057,0.22040978,0.005321512,0.0034606378,0.6707342,1.3816946,15,15,synonym,minor,attribute,contrary,material,part,contains,attributes,subject,the,article,negative,key,adjective
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.025819417,0.00014071696,0.9717758,0.0017275807,4.51691e-05,4.0234736e-05,0.00045106967,0.20025384,10,9,attribute,contrary,minor,synonym,attributes,contains,material,part,is,attributed,property,adjective,color,quality
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.0046406863,0.00012593273,0.0011998304,0.94555056,0.00058910315,0.00059788727,0.047295928,0.34654674,9,10,minor,synonym,contrary,attribute,part,material,contains,major,technical,common,secondary,subject,lesser,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.0010230554,0.00029781638,0.9923253,0.005010214,0.0003699735,1.661774e-05,0.00095705,0.07704257,3,13,attribute,minor,contrary,synonym,material,contains,attributes,is,attributed,part,property,adjective,ascribed,the
3,isa,minor,6,synonym,synonym,knot,tie,False,['knot'],['tie'],1,1,0.009816598,0.00046333126,0.0018819345,0.49500778,0.0016185027,0.006391475,0.48482043,1.1578071,10,18,minor,synonym,contrary,part,attribute,material,contains,the,type,-,major,minors,partial,secondary
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.07159971,0.00094128953,0.8487344,0.026656471,0.0015153813,0.0009029282,0.049649805,0.8604519,5,5,attribute,contrary,synonym,minor,material,contains,part,attributes,property,is,adjective,character,status,subject
3,isa,minor,6,synonym,synonym,lead,head,False,['lead'],['head'],1,1,0.10443595,0.031986106,0.012475736,0.48441294,0.024334071,0.14871907,0.19363615,2.0826707,31,42,minor,synonym,part,contrary,contains,material,attribute,small,component,the,partial,is,parts,type
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.017158372,0.0049770405,0.042815972,0.79118544,0.0062271766,0.0006580686,0.13697791,1.0461236,5,24,minor,synonym,attribute,contrary,material,contains,part,common,negative,the,other,a,subject,attributes
6,synonym,synonym,6,synonym,synonym,exist,be,True,['exist'],['be'],1,1,0.1725556,0.0016111208,0.060989365,0.23457268,0.00091449637,0.004368853,0.5249879,1.720693,2,14,synonym,minor,contrary,attribute,part,contains,material,property,can,.,superior,to,not,fact
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.0034437396,0.98215264,0.0021412869,0.0019818402,0.0067015383,0.0009922786,0.0025866292,0.17100039,1,4,contains,material,contrary,synonym,attribute,minor,contain,part,includes,contained,the,has,with,lacks
6,synonym,synonym,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.1941848,0.0037751198,0.0038306948,0.370532,0.0060219155,0.0037135908,0.4179418,1.6514412,7,9,synonym,minor,contrary,material,attribute,contains,part,partial,the,negative,and,summary,or,subject
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.063124344,0.009023653,0.0031882147,0.59979934,0.00873983,0.031349678,0.28477496,1.5140536,12,4,minor,synonym,contrary,part,contains,material,attribute,side,and,inferior,parts,-,partial,small
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,3.640124e-05,0.00013911676,0.000103608334,0.99850535,0.00078856817,2.1832177e-05,0.00040508824,0.018877186,9,32,minor,material,synonym,contains,attribute,contrary,part,major,common,lesser,small,main,noun,administrative
3,isa,minor,0,antonym,contrary,river,land,False,['river'],['land'],1,1,0.020997435,0.0022469831,0.005206427,0.9310086,0.021727776,0.014655455,0.0041573592,0.51451576,1,18,minor,material,contrary,part,attribute,synonym,contains,component,surface,common,subsidiary,subject,parts,side
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.021376539,0.001049214,0.019237993,0.563521,0.0019040222,0.0058304206,0.3870808,1.2954297,11,15,minor,synonym,contrary,attribute,part,material,contains,common,unknown,subject,addition,sum,relative,base
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.019070992,0.0031457762,0.0008111756,0.15927628,0.0012222435,0.8060256,0.01044789,0.89690274,4,8,part,minor,contrary,synonym,contains,material,attribute,member,parts,component,sub,side,whole,the
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.0039069694,0.00014995695,0.9898958,0.0025876986,0.0011627477,0.00014471519,0.0021520972,0.10215017,7,25,attribute,contrary,minor,synonym,material,attributes,contains,part,color,property,surface,quality,adjective,content
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.00031416383,0.0002030771,0.9987111,0.00035489292,0.00017781093,5.576605e-05,0.00018317589,0.017349096,14,16,attribute,minor,contrary,contains,synonym,material,attributes,part,color,property,character,feature,quality,degree
6,synonym,synonym,0,antonym,contrary,begin,end,False,['begin'],['end'],1,1,0.2426439,0.00037644012,0.00058217347,0.24126107,0.00027624136,0.003049549,0.51181066,1.524511,11,18,synonym,contrary,minor,part,attribute,contains,material,minors,negative,unknown,summary,the,not,partial
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.016529677,0.0017969484,0.39960074,0.5451934,0.0015255056,0.011437627,0.023916097,1.337031,1,6,minor,attribute,synonym,contrary,part,can,contains,material,attributes,may,must,common,cannot,-
3,isa,minor,6,synonym,synonym,point,view,False,['point'],['view'],1,1,0.02707932,0.0025264458,0.0048037157,0.46969464,0.0013748988,0.17197052,0.3225505,1.6882206,40,13,minor,synonym,part,contrary,attribute,contains,material,of,partial,in,a,2,side,object
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.0075670965,0.009158082,0.001795502,0.0523735,0.0028901896,0.92103547,0.0051802117,0.52756333,21,5,part,minor,contains,contrary,synonym,material,attribute,parts,side,in,of,##less,to,component
6,synonym,synonym,6,synonym,synonym,consume,burn,True,['consume'],['burn'],1,1,0.2463173,0.0005174166,0.008543448,0.23114865,0.0005423535,0.0022067064,0.51072407,1.5711434,6,20,synonym,contrary,minor,attribute,part,material,contains,minors,or,partial,the,subject,and,side
6,synonym,synonym,0,antonym,contrary,busy,idle,False,['busy'],['idle'],1,1,0.32365602,4.9237497e-05,0.012927116,0.017658997,0.00015150792,0.00025416783,0.64530295,1.1241359,6,10,synonym,contrary,minor,attribute,part,material,contains,attributes,or,subject,and,article,relative,property
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.0013391037,0.0070672184,0.94821256,0.012310105,0.009146515,0.000628284,0.02129614,0.40100485,1,16,attribute,synonym,minor,material,contains,contrary,attributes,part,property,adjective,is,ingredient,element,contain
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.27722725,0.0016499177,0.002451459,0.3678392,0.0025966405,0.004992565,0.343243,1.6703529,70,15,minor,synonym,contrary,part,material,attribute,contains,negative,minors,partial,the,inferior,side,surface
3,isa,minor,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.29681325,0.00082693604,0.005688055,0.3733325,0.00032416763,0.0041625495,0.31885257,1.6641719,18,24,minor,synonym,contrary,attribute,part,contains,material,or,and,side,minors,opposite,attributes,parts
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.023714595,0.61504966,0.0374576,0.07594817,0.07666233,0.016586699,0.15458092,1.817762,6,5,contains,synonym,material,minor,attribute,contrary,part,contain,includes,accessory,surface,type,lacks,parts
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,5.5468845e-05,0.00014912552,0.9995388,0.00010533779,0.00010952509,1.12467615e-05,3.0560997e-05,0.0068210335,8,8,attribute,contains,attributes,material,minor,color,contrary,synonym,part,colour,feature,degree,character,property
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.8000714,2.3307663e-05,0.0016556542,0.019766277,4.5083787e-05,0.0002743865,0.17816392,0.8323079,6,8,contrary,synonym,minor,attribute,part,material,contains,minors,attributes,subject,opposite,not,parts,or
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.03881988,0.008099662,0.034548294,0.24969772,0.060801953,0.177008,0.43102443,2.1169407,3,1,synonym,minor,part,material,contrary,attribute,contains,all,parts,property,subject,one,other,attributes
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.0030331726,0.060514722,0.78590524,0.13701418,0.010633611,0.0009953089,0.0019037471,1.0331465,14,4,attribute,minor,contains,material,is,contrary,synonym,attributes,part,contain,are,more,feature,have
6,synonym,synonym,6,synonym,synonym,stream,flow,True,['stream'],['flow'],1,1,0.017683217,0.008168051,0.0076861233,0.43487066,0.0023583896,0.004169927,0.52506363,1.2775697,10,14,synonym,minor,contrary,contains,attribute,part,material,partial,negative,inferior,subject,auxiliary,minors,relative
2,hasproperty,attribute,1,hasa,contains,bush,leave,False,['bush'],['leave'],1,1,0.020422691,0.109077305,0.42898935,0.35081977,0.0023920701,0.0020581582,0.08624069,1.8613684,9,17,attribute,minor,contains,synonym,contrary,material,part,attributes,contain,-,property,attributed,partial,includes
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0010499309,0.00021486115,4.9195598e-05,0.0054297387,0.00019406904,0.9929202,0.00014189379,0.068954356,2,14,part,minor,contrary,of,contains,material,parts,synonym,attribute,side,component,in,the,whole
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0012408029,0.0017000331,0.015909186,0.9540775,0.001514874,0.013227496,0.012330123,0.3622951,14,12,minor,attribute,part,synonym,contains,material,contrary,-,major,type,attributes,parts,one,property
2,hasproperty,attribute,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.20962705,0.0016006825,0.47509593,0.21910058,0.0011148794,0.007978333,0.08548265,1.8472592,8,36,attribute,minor,contrary,synonym,part,contains,material,attributes,side,property,key,not,surface,degree
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.0004347987,0.000195543,0.9977841,0.0013174261,3.2652068e-05,8.296098e-06,0.00022716551,0.02643949,8,3,attribute,minor,contrary,attributes,synonym,contains,material,feature,attributed,quality,property,name,is,part
3,isa,minor,3,isa,minor,bill,money,True,['bill'],['money'],1,1,0.026963932,0.19302158,0.12266051,0.37440625,0.20670822,0.008861345,0.067378245,2.2933598,13,3,minor,material,contains,attribute,synonym,contrary,part,contain,attributes,is,includes,property,negative,subject
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.0036309762,0.00027321183,0.0050389627,0.05548082,0.0007599262,0.9339764,0.0008397014,0.41107413,11,6,part,minor,attribute,contrary,synonym,material,parts,contains,of,component,side,in,small,-
6,synonym,synonym,0,antonym,contrary,group,separate,False,['group'],['separate'],1,1,0.23957969,0.0026345698,0.23846522,0.14345576,0.0010779337,0.0013072649,0.3734796,1.965321,5,19,synonym,contrary,attribute,minor,contains,part,material,attributes,property,adjective,name,subject,is,not
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0017564539,0.0027532415,0.0020155616,0.9809054,0.0051328875,0.005506864,0.0019295654,0.18259114,3,10,minor,part,material,contains,attribute,synonym,contrary,type,major,base,subsidiary,component,-,food
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.09016108,0.000816403,0.0033879941,0.25055206,0.00030738354,0.0019935176,0.65278155,1.2726061,12,10,synonym,minor,contrary,attribute,part,contains,material,minors,the,subject,not,attributes,partial,page
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.8854087,9.558123e-05,0.0005291044,0.006456079,8.767807e-05,0.0005805087,0.10684229,0.5616112,10,3,contrary,synonym,minor,part,attribute,contains,material,or,down,not,wrong,subject,and,=
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.12676318,0.0056502633,0.02653563,0.6224674,0.02573693,0.025033336,0.16781323,1.6857836,20,6,minor,synonym,contrary,attribute,material,part,contains,surface,parts,component,partial,unknown,attributes,inferior
0,antonym,contrary,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.42475018,0.052327413,0.004824449,0.2245764,0.016041908,0.11607684,0.1614028,2.1494143,10,7,contrary,minor,synonym,part,contains,material,attribute,parts,one,the,component,a,and,side
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.014237325,0.031767387,0.009851575,0.0131967645,0.0049013854,0.9114834,0.014562186,0.64181536,11,1,part,contains,synonym,contrary,minor,attribute,material,in,parts,type,from,piece,component,subject
6,synonym,synonym,0,antonym,contrary,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.30384785,0.00877463,0.027818542,0.2339405,0.0007566945,0.013032856,0.41182894,1.8327352,3,3,synonym,contrary,minor,attribute,part,contains,and,material,or,",",/,attributes,-,superior
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00018927242,0.0006013482,0.9985902,0.0003475318,9.219011e-05,1.7237731e-05,0.00016233498,0.018353112,1,20,attribute,contains,minor,attributes,contrary,synonym,material,is,part,property,-,quality,attributed,name
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.010058281,0.0021198888,0.0017565683,0.292921,0.0035003328,0.0037163151,0.6859276,1.0521439,14,18,synonym,minor,contrary,part,material,contains,attribute,partial,subject,common,the,negative,summary,subordinate
3,isa,minor,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.045132004,0.0016786973,0.004322913,0.6095343,0.0065852967,0.12962595,0.20312086,1.5833921,17,6,minor,synonym,part,contrary,material,attribute,contains,parts,type,component,the,whole,separate,article
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.0004098652,0.004053129,0.9927644,0.00172302,5.3611777e-05,8.4347506e-05,0.0009116545,0.074149996,4,2,attribute,contains,attributes,minor,synonym,contrary,part,may,material,can,attributed,is,adjective,property
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.86221033,0.0076111634,0.06257111,0.01987117,0.0036749206,0.02608434,0.017977066,0.87166846,18,2,contrary,attribute,part,minor,synonym,contains,material,surface,parts,property,and,subject,ocean,attributes
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.021811822,0.0030776893,0.001253014,0.9192333,0.008151182,0.017624192,0.028848773,0.576632,3,10,minor,synonym,contrary,part,material,contains,attribute,high,secondary,degree,major,inferior,superior,or
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9621975,4.6195713e-05,0.035217945,0.0008011131,2.8547041e-05,3.498267e-05,0.0016738178,0.24880096,2,17,contrary,attribute,synonym,minor,but,or,contains,part,attributes,material,and,is,adjective,not
2,hasproperty,attribute,0,antonym,contrary,fact,false,False,['fact'],['false'],1,1,0.096539676,0.0002619688,0.89937216,0.0024109187,0.0001555083,2.2208516e-05,0.0012375823,0.5015618,4,11,attribute,contrary,minor,synonym,contains,material,attributes,is,part,property,adjective,attributed,but,subject
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.009764444,0.00041801893,0.0006234311,0.025086721,0.0021601235,0.9593096,0.002637681,0.30913946,16,12,part,minor,contrary,synonym,material,attribute,parts,contains,component,side,whole,in,organ,body
2,hasproperty,attribute,0,antonym,contrary,cloud,clear,False,['cloud'],['clear'],1,1,0.1814576,0.00079742755,0.76540315,0.015151269,0.0005243941,0.00073585525,0.03593027,1.0276029,14,45,attribute,contrary,synonym,minor,contains,part,material,attributes,property,color,is,quality,attributed,name
5,partof,part,5,partof,part,city,state,True,['city'],['state'],1,1,0.25375807,0.01778558,0.012438061,0.06010585,0.003650184,0.6462345,0.006027763,1.4090283,3,11,part,contrary,minor,contains,attribute,synonym,material,article,parts,body,member,in,page,component
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,0.00070077984,0.002986171,0.0886413,0.004123947,0.9005365,0.0014267891,0.0015843804,0.5392729,4,5,material,attribute,minor,contains,synonym,part,contrary,attributes,surface,property,subject,is,type,size
1,hasa,contains,3,isa,minor,game,word,False,['game'],['word'],1,1,0.054576203,0.4470763,0.10282823,0.23311764,0.081864536,0.00609839,0.07443864,2.194848,14,11,contains,minor,attribute,material,synonym,contrary,part,contain,includes,subject,of,the,attributes,surface
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.086516894,0.00020089828,0.8925953,0.016334271,0.00031483808,0.00047660654,0.0035612108,0.5891096,1,5,attribute,contrary,minor,synonym,part,attributes,material,contains,is,property,not,relationship,-,quality
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,0.0010406108,0.00024295753,0.99209327,0.005882635,6.76976e-05,3.580221e-05,0.0006370798,0.07640605,6,27,attribute,minor,contrary,synonym,contains,attributes,material,part,is,adjective,attributed,quality,property,-
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.00043870826,0.96327275,0.03254352,0.00033915718,0.0023706723,0.00026040972,0.00077478343,0.25339764,3,5,contains,attribute,material,contain,synonym,contrary,with,minor,has,have,part,containing,attributes,contained
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0016352074,0.9681713,0.011447001,0.0033649309,0.009709896,0.00075216277,0.0049195862,0.2722288,14,13,contains,attribute,material,synonym,minor,contrary,contain,part,includes,contained,lacks,attributes,containing,has
3,isa,minor,6,synonym,synonym,ruler,leader,False,['ruler'],['leader'],1,1,0.042391997,0.0028263528,0.024124695,0.48130134,0.0033130532,0.0016855948,0.44435692,1.4174485,2,2,minor,synonym,contrary,attribute,material,contains,part,attributes,subordinate,and,relative,lesser,superior,or
3,isa,minor,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.12883271,0.008097138,0.018435778,0.4334789,0.00883764,0.011230062,0.3910878,1.7288487,19,15,minor,synonym,contrary,attribute,part,material,contains,the,subject,attributes,not,negative,a,2
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.07233334,0.00689454,0.13688272,0.668704,0.0097795585,0.0021658952,0.103239894,1.5271928,2,1,minor,attribute,synonym,contrary,material,contains,part,is,the,a,attributes,-,or,other
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.013175432,0.00014490886,0.972147,0.0107845925,0.00037513592,7.3341056e-05,0.0032995453,0.22671264,5,10,attribute,contrary,minor,synonym,attributes,material,contains,part,property,is,adjective,character,attributed,element
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.010186162,0.018970314,0.01779815,0.74194723,0.015991755,0.050944656,0.14416179,1.3158941,6,7,minor,synonym,part,contains,attribute,material,contrary,subject,parts,article,of,type,major,contain
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.0043265754,0.00027649588,0.004484653,0.98091906,0.0022086247,0.0010336493,0.0067509515,0.1779072,2,3,minor,synonym,attribute,contrary,material,part,contains,lesser,major,unknown,inferior,attributes,subject,-
6,synonym,synonym,6,synonym,synonym,add,join,True,['add'],['join'],1,1,0.27282384,0.00065791846,0.001870547,0.29006463,0.00037100536,0.0017489989,0.43246302,1.5963393,7,7,synonym,minor,contrary,attribute,part,contains,material,minors,/,and,or,the,subordinate,not
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.0065347836,0.00025580198,0.0061295712,0.9795831,0.0051219175,0.00023754328,0.0021373045,0.18547547,4,3,minor,contrary,attribute,material,synonym,contains,part,unknown,lesser,inferior,major,negative,small,common
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.70603913,4.0996172e-05,0.0028743988,0.14067367,6.767737e-05,0.0003140746,0.14999002,1.1925943,11,2,contrary,synonym,minor,attribute,part,material,contains,not,minors,inferior,subordinate,non,negative,superior
3,isa,minor,3,isa,minor,sugar,food,True,['sugar'],['food'],1,1,0.0120870145,0.00017787749,0.0010249096,0.92322654,0.0051604365,0.057618074,0.0007052072,0.47961497,4,3,minor,part,contrary,material,attribute,synonym,contains,component,major,one,parts,content,secondary,subject
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.8509699,0.0001339968,0.004082889,0.02683935,0.00021603465,0.00025038456,0.11750739,0.74096465,4,5,contrary,synonym,minor,attribute,part,material,contains,inferior,negative,opposite,attributes,subject,or,superior
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.058667213,0.0034057347,0.8607365,0.05299767,0.009619349,0.00062710175,0.01394649,0.83585656,7,18,attribute,contrary,minor,synonym,material,contains,part,attributes,property,is,subject,object,not,element
2,hasproperty,attribute,2,hasproperty,attribute,kid,energetic,True,['kid'],['energetic'],1,1,0.001054566,0.00018671676,0.99613523,0.0022889597,2.9383702e-05,1.9238132e-05,0.00028587325,0.0424922,7,2,attribute,minor,contrary,attributes,synonym,contains,material,part,is,attributed,property,adjective,-,more
3,isa,minor,3,isa,minor,freedom,gift,True,['freedom'],['gift'],1,1,0.0059425407,0.0029525722,0.02569339,0.8737769,0.01101008,0.0016793258,0.078945145,0.75084984,2,5,minor,synonym,attribute,material,contrary,contains,part,a,major,attributes,as,property,the,is
1,hasa,contains,1,hasa,contains,glass,water,True,['glass'],['water'],1,1,0.007999914,0.6358132,0.019797485,0.009988655,0.3080106,0.014759559,0.0036307196,1.2920165,12,10,contains,material,attribute,part,minor,contrary,contain,synonym,containing,of,contained,surface,body,solid
0,antonym,contrary,6,synonym,synonym,long,high,False,['long'],['high'],1,1,0.53593045,5.6244837e-05,0.033734642,0.008351375,6.7810004e-05,0.00027713235,0.42158234,1.2352276,12,18,contrary,synonym,attribute,minor,part,material,contains,attributes,and,degree,or,property,relative,superior
0,antonym,contrary,0,antonym,contrary,fine,bad,True,['fine'],['bad'],1,1,0.8992481,7.723106e-05,0.059864942,0.0069030575,0.00012015792,0.00012901689,0.03365753,0.5994774,10,17,contrary,attribute,synonym,minor,part,material,or,contains,attributes,but,and,adjective,is,not
5,partof,part,5,partof,part,dish,meal,True,['dish'],['meal'],1,1,0.002404891,0.0011046836,0.0013270231,0.13133153,0.0022873823,0.846969,0.014575464,0.74101806,8,3,part,minor,synonym,contrary,material,attribute,contains,parts,of,whole,component,in,one,side
4,madeof,material,4,madeof,material,sword,metal,True,['sword'],['metal'],1,1,0.00011858004,0.0007004324,0.021249682,0.0092720175,0.96834475,0.0001247616,0.00018981882,0.23847473,1,4,material,attribute,minor,contains,synonym,part,contrary,attributes,property,all,subject,materials,element,surface
6,synonym,synonym,0,antonym,contrary,enter,exit,False,['enter'],['exit'],1,1,0.19195978,0.0005464392,0.0010142993,0.26230735,0.0003037901,0.0019635386,0.54190487,1.4797084,9,6,synonym,minor,contrary,part,attribute,contains,material,minors,negative,subject,/,null,side,and
5,partof,part,5,partof,part,tooth,mouth,True,['tooth'],['mouth'],1,1,0.011846341,0.005740986,0.00044921314,0.011392634,0.0013057193,0.96208274,0.0071822577,0.31440166,5,11,part,contrary,minor,synonym,contains,material,attribute,##less,parts,in,partial,component,the,of
