pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,madeof,Ġmaterial,4,madeof,Ġmaterial,container,plastic,True,['Ġcontainer'],['Ġplastic'],1,1,0.0018228631,0.0016454883,0.008691021,0.0030011542,0.9791924,0.0011670442,0.004480039,0.19248462,1,5,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,ĠMaterial,material,Ġmaterials,Ġmade,Material,Ġelement,Ġderived
6,synonym,Ġequivalent,0,antonym,Ġcontrary,want,hold,False,['Ġwant'],['Ġhold'],1,1,0.14420132,0.0010832022,0.009121064,0.39016876,0.0017523384,0.0029201978,0.45075315,1.5639524,9,45,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcounterpart,Ġor,Ġsimilar,Ġanalogous,Ġcomparable,Ġcontain,Ġsubstitute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,house,wood,True,['Ġhouse'],['Ġwood'],1,1,0.00033956903,0.0022268048,0.0011118124,0.00013125557,0.99550664,0.00042230397,0.0002614993,0.05044946,14,8,Ġmaterial,Ġcontains,Ġattribute,ĠMaterial,Ġpart,Ġcontrary,Ġequivalent,Ġmaterials,material,Ġsubclass,Ġmade,Ġof,Material,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,pool,game,True,['Ġpool'],['Ġgame'],1,1,0.0009371794,0.0001748351,0.0010030026,0.99510384,0.00091949105,0.0004147555,0.0014469102,0.056230597,11,14,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġa,Ġclass,Ġtype,Ġrelated,Ġcomponent,Ġis,Ġelement
6,synonym,Ġequivalent,5,partof,Ġpart,chest,trunk,False,['Ġchest'],['Ġtrunk'],1,1,0.04984435,0.014735761,0.009801391,0.21006401,0.086151905,0.03532566,0.59407693,1.7650005,4,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġsimilar,Ġor,Ġanalogous,Ġcomponent,Ġcontain,Ġcounterpart,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,loneliness,bad,True,['Ġloneliness'],['Ġbad'],1,1,0.0033789056,5.2822244e-05,0.97545844,0.013220387,0.0007259025,0.0002301331,0.0069333287,0.2060445,3,17,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġcontains,Ġproperty,Ġclass,Ġcategory,Ġis,Ġadjective
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steal,bad,True,['Ġsteal'],['Ġbad'],1,1,0.031295307,0.00018650017,0.862649,0.07469475,0.001470871,0.0008911488,0.028812338,0.79247653,5,17,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġtrait,Ġcontains,Ġproperty,Ġclass,Ġis,Ġelement,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,pit,cavity,True,['Ġpit'],['Ġcavity'],1,1,0.018288353,0.0029858104,0.0027758926,0.6506781,0.017814888,0.032512598,0.27494434,1.3339932,14,4,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġor,Ġsimilar,Ġa,Ġanalogous,Ġcomponent,Ġtype,Ġcorresponding
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,time,precious,True,['Ġtime'],['Ġprecious'],1,1,0.0025458205,0.00014363028,0.983294,0.009012403,0.00096718053,0.00025852982,0.0037784295,0.15207587,15,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġproperty,Ġclass,Ġis,Ġelement,Ġadjective
5,partof,Ġpart,5,partof,Ġpart,fabric,sofa,True,['Ġfabric'],['Ġsofa'],1,1,0.015832135,0.0026451189,0.0027172624,0.01064384,0.19449815,0.76273316,0.010930306,1.0389519,2,1,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġparts,Ġof,Ġcomponent,Ġin,Ġportion,Ġsection,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,joint,fasten,True,['Ġjoint'],"['Ġfast', 'en']",1,2,0.024375571,0.0012117979,0.0118658,0.7256304,0.006076315,0.013689061,0.21715105,1.1619232,13,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġcomponent,Ġcontain,Ġa,Ġclass
0,antonym,Ġcontrary,6,synonym,Ġequivalent,field,court,False,['Ġfield'],['Ġcourt'],1,1,0.8912063,0.0015511897,0.002038246,0.06931669,0.0043691793,0.010193078,0.02132531,0.6677707,21,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġor,Ġcounterpart,Ġand,Ġsuperior,Ġis,Ġsimilar
5,partof,Ġpart,3,isa,Ġsubclass,index,finger,False,['Ġindex'],['Ġfinger'],1,1,0.042871572,0.0016090606,0.0020035931,0.10687391,0.009017138,0.8215657,0.01605891,0.96239847,8,7,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġportion,Ġparts,Ġcomponent,Ġsection,Ġmember,Ġopposite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,nasty,True,['Ġbeautiful'],['Ġnasty'],1,1,0.9979253,5.376986e-06,0.0010535432,0.00049424183,0.00013680795,4.9428305e-05,0.00033532773,0.02526593,2,4,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġpart,Ġcontrast,ĠContrary,Ġcontradictory,Ġcounterpart,Ġinverse,Ġreverse,Ġopposed
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,movement,True,['Ġlower'],['Ġmovement'],1,1,0.008078435,0.00015761501,0.0021087045,0.9535851,0.0007350503,0.0010617763,0.03427327,0.32722044,16,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġa,Ġclass,Ġanalogous,Ġcomponent,Ġrelated,Ġis,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bird,fly,True,['Ġbird'],['Ġfly'],1,1,0.019019429,0.014637654,0.5547065,0.37000647,0.004291982,0.0036888428,0.033649124,1.4284921,6,20,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġtrait,Ġcontain,Ġability,Ġcan,Ġderivative,Ġable
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cat,beautiful,True,['Ġcat'],['Ġbeautiful'],1,1,0.00037255956,0.00011337659,0.99804246,0.00075774174,0.00032780084,9.839101e-05,0.0002876184,0.024892928,10,2,Ġattribute,Ġsubclass,Ġattributes,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġtrait,Ġproperty,Ġis,Ġattributed,Ġadjective,Ġaspect
3,isa,Ġsubclass,2,hasproperty,Ġattribute,oil,liquid,False,['Ġoil'],['Ġliquid'],1,1,0.010734217,0.0027146463,0.24305755,0.64421314,0.03825026,0.002498208,0.05853197,1.4393953,6,11,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġtype,Ġattributes,Ġclass,Ġis,Ġproperty,Ġelement,Ġa
1,hasa,Ġcontains,4,madeof,Ġmaterial,army,soldier,False,['Ġarmy'],['Ġsoldier'],1,1,0.012035072,0.437997,0.04093542,0.22127454,0.14279637,0.0129695535,0.13199203,2.136529,3,3,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġincludes,Ġhas,Ġconsists,Ġattributes,Ġcontained
3,isa,Ġsubclass,6,synonym,Ġequivalent,bug,insect,False,['Ġbug'],['Ġinsect'],1,1,0.018511914,0.0026618121,0.02028658,0.6766319,0.032693937,0.018717555,0.23049626,1.3814807,7,2,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġor,Ġtype,Ġis,Ġclass,Ġcomponent,Ġsimilar,Ġanalogous
3,isa,Ġsubclass,1,hasa,Ġcontains,everyone,feel,False,['Ġeveryone'],['Ġfeel'],1,1,0.013816315,0.18928668,0.08790299,0.6161109,0.009725479,0.0035226578,0.07963489,1.663169,0,17,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontain,Ġpart,Ġpossesses,Ġattributes,Ġhas,Ġpossess,Ġcan,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,fireplace,box,True,['Ġfireplace'],['Ġbox'],1,1,0.24752435,0.0602073,0.008490263,0.45209986,0.1258913,0.04978202,0.05600496,2.143612,1,13,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġattribute,Ġcontaining,Ġcontain,Ġcontained,Ġcomponent,Ġparts,Ġopposite,Ġis
6,synonym,Ġequivalent,6,synonym,Ġequivalent,divide,share,True,['Ġdivide'],['Ġshare'],1,1,0.13447249,0.00040911903,0.004250663,0.23027667,0.0007866747,0.0018120722,0.6279923,1.3613064,8,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġsubstitute,Ġopposite,Ġcounterpart,Ġanalogous,Ġcomparable
0,antonym,Ġcontrary,0,antonym,Ġcontrary,settle,unsettle,True,['Ġsettle'],"['Ġun', 'set', 'tle']",1,3,0.9147198,0.00015489344,0.0020486738,0.04521906,0.00040744277,0.0007319192,0.036718126,0.5271393,23,1,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġor,Ġcontrast,Ġand,Ġcontradictory,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,pain,feel,True,['Ġpain'],['Ġfeel'],1,1,0.005857293,0.00010811075,0.0096470285,0.9526576,0.0013899612,0.001285862,0.029054178,0.3499756,7,17,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġa,Ġclass,Ġtype,Ġcomponent,Ġor,Ġcategory,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,contract,expand,True,['Ġcontract'],['Ġexpand'],1,1,0.9185739,0.0002435786,0.0019952646,0.05860252,0.0008291871,0.0008340058,0.01892159,0.49854994,12,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġcontrast,Ġor,Ġand,Ġcounter,Ġinverse
3,isa,Ġsubclass,6,synonym,Ġequivalent,ocean,sea,False,['Ġocean'],['Ġsea'],1,1,0.061340347,0.0033722299,0.018200433,0.53601927,0.034699332,0.034221236,0.31214723,1.7213256,2,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġor,Ġcomponent,Ġis,Ġcounterpart,Ġsimilar,Ġclass,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,sport,entertainment,True,['Ġsport'],['Ġentertainment'],1,1,0.010002339,0.001285781,0.04182086,0.89243835,0.0075754053,0.0030120697,0.043865185,0.693296,9,1,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġcomponent,Ġis,Ġkind,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,field,beautiful,True,['Ġfield'],['Ġbeautiful'],1,1,0.00119486,8.443138e-05,0.9956593,0.0019580785,0.0005774572,0.0001331854,0.00039268754,0.048977543,21,2,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġadjective,Ġproperty,Ġis,Ġclass,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,relax,stress,True,['Ġrelax'],['Ġstress'],1,1,0.9450859,0.00039002957,0.0014149187,0.016443182,0.0019776984,0.0009456542,0.033742566,0.38450652,8,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġcounterpart,Ġnotwithstanding,Ġunlike,Ġcontrast,Ġclass,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,grow,change,True,['Ġgrow'],['Ġchange'],1,1,0.019525241,0.0003810216,0.013932093,0.85381913,0.0011368175,0.0009865696,0.110219136,0.76740646,10,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġor,Ġcontain,Ġclass,Ġcomponent,Ġcorresponding,Ġsimilar,Ġattributes
1,hasa,Ġcontains,1,hasa,Ġcontains,cat,penis,True,['Ġcat'],['Ġpenis'],1,1,0.0026929714,0.98115623,0.0020803397,0.0010720484,0.009914756,0.0022866288,0.0007970679,0.17328519,10,1,Ġcontains,Ġmaterial,Ġhas,Ġpossesses,Ġcontain,Ġcontrary,Ġpart,Ġattribute,Ġlacks,Ġincludes,Ġsubclass,Ġequivalent,Ġcontaining,Ġpossess
0,antonym,Ġcontrary,0,antonym,Ġcontrary,chair,stool,True,['Ġchair'],['Ġstool'],1,1,0.67148274,0.0045827623,0.0030930075,0.17716599,0.006861247,0.010525561,0.12628873,1.3850274,7,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġor,Ġcounterpart,Ġopposite,Ġsimilar,Ġand,Ġalternative,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,man,penis,True,['Ġman'],['Ġpenis'],1,1,0.0008100484,0.97957706,0.0023999866,0.00085888116,0.0131709315,0.0020235449,0.0011596107,0.17880389,13,1,Ġcontains,Ġmaterial,Ġpossesses,Ġhas,Ġcontain,Ġattribute,Ġpart,Ġequivalent,Ġincludes,Ġsubclass,Ġcontrary,Ġcontaining,Ġpossess,Ġparts
4,madeof,Ġmaterial,4,madeof,Ġmaterial,bridge,steel,True,['Ġbridge'],['Ġsteel'],1,1,0.0007609867,0.0008431488,0.0029164592,0.0010284825,0.99230325,0.0009105421,0.0012371792,0.08347116,12,5,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,ĠMaterial,Ġpart,Ġcontains,Ġcontrary,material,Ġmaterials,Ġmade,Ġof,Ġalloy,Material
0,antonym,Ġcontrary,0,antonym,Ġcontrary,miss,correct,True,['Ġmiss'],['Ġcorrect'],1,1,0.9288059,0.00016425358,0.014807537,0.039168794,0.0003697772,0.0012189639,0.0154647445,0.48313817,12,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġcan,Ġbut,Ġand,Ġcounterpart,Ġor
6,synonym,Ġequivalent,3,isa,Ġsubclass,old_lady,wife,False,"['Ġold', '_', 'l', 'ady']",['Ġwife'],4,1,0.087243564,0.0022819599,0.0031806966,0.17447023,0.013980512,0.050346527,0.6684965,1.4845089,1,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġcounterpart,Ġsimilar,Ġanalogous,Ġor,Ġopposite,Ġcomparable,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,settle,stop,True,['Ġsettle'],['Ġstop'],1,1,0.13770661,0.00056981127,0.006486213,0.47384912,0.0016016332,0.0027569951,0.3770296,1.5266345,23,22,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġopposite,Ġsubstitute,Ġcounterpart,Ġanalogous,Ġclass
1,hasa,Ġcontains,6,synonym,Ġequivalent,box,computer,False,['Ġbox'],['Ġcomputer'],1,1,0.042381756,0.5979502,0.0023475161,0.14464022,0.04421571,0.10782711,0.060637545,1.8514792,13,2,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontaining,Ġcontain,Ġcontained,Ġattribute,Ġof,Ġparts,Ġopposite,Ġincludes
3,isa,Ġsubclass,6,synonym,Ġequivalent,closet,cabinet,False,['Ġcloset'],['Ġcabinet'],1,1,0.11491673,0.097831495,0.005917931,0.36423624,0.0587968,0.027563289,0.33073756,2.1723995,5,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġor,Ġcontaining,Ġsimilar,Ġcounterpart,Ġincludes,Ġcontained
6,synonym,Ġequivalent,3,isa,Ġsubclass,bite,pierce,False,['Ġbite'],"['Ġp', 'ierce']",1,2,0.14580585,0.0015392457,0.005757474,0.3364771,0.0025156762,0.0071725114,0.50073206,1.563487,13,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġcounterpart,Ġanalogous,Ġopposite,Ġcomparable,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,perfect,rubbish,True,['Ġperfect'],['Ġrubbish'],1,1,0.99657345,5.9435628e-05,0.00026963121,0.001529028,0.0007324724,0.00013156373,0.0007043312,0.039967623,5,3,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġopposite,Ġpart,Ġcontains,ĠContrary,Ġcontrast,Ġnotwithstanding,Ġcounterpart,Ġsuperior,Ġunlike
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bed,square,True,['Ġbed'],['Ġsquare'],1,1,0.0059887078,0.0010005959,0.97356343,0.0035723532,0.012050542,0.0008110618,0.0030132877,0.23124112,13,25,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġelement,Ġcontain,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,familiar,strange,True,['Ġfamiliar'],['Ġstrange'],1,1,0.9954093,3.834359e-05,0.0013006806,0.0014429771,0.000336566,0.0002612135,0.0012109948,0.051982466,7,3,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġopposite,Ġcontrast,Ġcontains,Ġcontradictory,Ġnotwithstanding,Ġcounterpart,Ġother,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,silent,True,['Ġspace'],['Ġsilent'],1,1,0.008405963,0.0002118584,0.9836015,0.0038523932,0.0016008948,0.00022614926,0.0021012723,0.15119469,10,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġis,Ġproperty,Ġclass,Ġelement,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,appear,look,True,['Ġappear'],['Ġlook'],1,1,0.019591292,0.00030913478,0.0064658234,0.33032292,0.0015944379,0.0021346111,0.63958174,1.1358134,7,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġakin,Ġcomparable,Ġcounterpart,Ġcorresponding
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,wrong,True,['Ġperson'],['Ġwrong'],1,1,0.11834189,0.0036323573,0.8641386,0.007951431,0.0010580687,0.00035828,0.0045194384,0.68107677,3,13,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġcontain,Ġis,Ġintrinsic,Ġopposite,Ġinherent
3,isa,Ġsubclass,3,isa,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.0008868758,0.00033555468,0.0011599474,0.98583025,0.0038829534,0.00069381035,0.007210555,0.1341586,4,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġa,Ġtype,Ġclass,Ġkind,Ġcomponent,Ġor,Ġsimilar
4,madeof,Ġmaterial,4,madeof,Ġmaterial,carpet,wool,True,['Ġcarpet'],['Ġwool'],1,1,0.0020383624,0.007819895,0.008659137,0.0011309374,0.9757155,0.0013087713,0.0033272828,0.21787609,5,3,Ġmaterial,Ġattribute,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġsubclass,ĠMaterial,material,Ġmaterials,Ġcontain,Ġcontaining,Ġof,Material
6,synonym,Ġequivalent,5,partof,Ġpart,belief,faith,False,['Ġbelief'],['Ġfaith'],1,1,0.032253873,0.0006112421,0.0073028156,0.108270936,0.0061434675,0.012534609,0.83288306,0.9094633,2,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġakin,Ġcomparable,Ġanalogous,Ġor,Ġcomponent,Ġcounterpart
1,hasa,Ġcontains,3,isa,Ġsubclass,school,book,False,['Ġschool'],['Ġbook'],1,1,0.01120149,0.84629524,0.011907651,0.036750834,0.075765364,0.005866942,0.012212467,0.9307501,10,15,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontain,Ġpart,Ġcontaining,Ġincludes,Ġcontained,Ġhas,Ġuses,Ġrequires
3,isa,Ġsubclass,3,isa,Ġsubclass,corrupt,change,True,['Ġcorrupt'],['Ġchange'],1,1,0.07158916,0.00030143565,0.018338896,0.7793198,0.0011761829,0.0013439965,0.1279305,1.0657676,8,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġclass,Ġresult,Ġopposite,Ġcontain,Ġsubstitute,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,board,surface,True,['Ġboard'],['Ġsurface'],1,1,0.00818666,0.0010117427,0.0020886706,0.9268328,0.024118634,0.00838352,0.029378014,0.5239603,13,10,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġa,Ġor,Ġtype,Ġcomponent,Ġclass,Ġsimilar,Ġan
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cat,alive,True,['Ġcat'],['Ġalive'],1,1,0.003207769,0.0010261685,0.98735505,0.0045482847,0.002120845,0.00077224406,0.0009697128,0.12680353,10,7,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġtrait,Ġis,Ġcontain,Ġproperty,Ġelement,Ġclass
3,isa,Ġsubclass,6,synonym,Ġequivalent,ride,transportation,False,['Ġride'],['Ġtransportation'],1,1,0.00742936,0.0001604763,0.0015159847,0.9253619,0.0021020882,0.010112287,0.05331792,0.48353463,16,6,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġtype,Ġclass,Ġelement,Ġa,Ġkind,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,human,tooth,True,['Ġhuman'],['Ġtooth'],1,1,0.00044865956,0.98548985,0.002075697,0.0005574422,0.010102994,0.0007879509,0.00053739734,0.13122942,4,5,Ġcontains,Ġmaterial,Ġpossesses,Ġcontain,Ġhas,Ġattribute,Ġpart,Ġincludes,Ġcontaining,Ġsubclass,Ġequivalent,Ġcontrary,Ġpossess,Ġlacks
5,partof,Ġpart,3,isa,Ġsubclass,page,sheet_of_paper,False,['Ġpage'],"['Ġsheet', '_', 'of', '_', 'paper']",1,5,0.05013917,0.0030139065,0.0050487113,0.2872187,0.053674433,0.46555153,0.13535355,1.9276915,9,1,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġsection,Ġof,Ġcomponent,Ġa,Ġportion,Ġor,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bicycle,fun,True,['Ġbicycle'],['Ġfun'],1,1,0.004561204,0.0003299465,0.91158646,0.076639764,0.002041656,0.00051572535,0.0043252204,0.5028781,2,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġproperty,Ġtrait,Ġis,Ġclass,Ġtype,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gentleman,lady,True,['Ġgentleman'],['Ġlady'],1,1,0.9924913,0.00014115268,0.0005007181,0.0026797021,0.00034896465,0.0009818029,0.0028563826,0.0789409,2,3,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsuperior,Ġcounterpart,ĠContrary,Ġnotwithstanding,Ġand,Ġunlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,0.9779939,0.00012424296,0.0028113006,0.009302466,0.00038439978,0.0008067057,0.008576833,0.19114043,12,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġor,Ġand,Ġcontrast,Ġcounterpart,Ġcontradictory,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,slip,move,True,['Ġslip'],['Ġmove'],1,1,0.007707084,0.00013547823,0.0027446302,0.8957486,0.00029937577,0.001193013,0.09217177,0.55358917,26,21,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġanalogous,Ġa,Ġsimilar,Ġclass,Ġcomponent,Ġderivative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,hospital,clean,True,['Ġhospital'],['Ġclean'],1,1,0.023297142,0.008810846,0.9101229,0.03869994,0.0037360166,0.0021114352,0.013221703,0.623131,2,31,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġtrait,Ġis,Ġsubject,Ġclass,Ġproperty
3,isa,Ġsubclass,5,partof,Ġpart,sheet_of_paper,letter,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġletter'],5,1,0.05510894,0.09529819,0.0043219524,0.28557345,0.06836555,0.24994966,0.24138224,2.363485,1,8,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġparts,Ġcontaining,Ġcontain,Ġcontained,Ġin,Ġcomponent,Ġof
1,hasa,Ġcontains,1,hasa,Ġcontains,stream,fish,True,['Ġstream'],['Ġfish'],1,1,0.014638437,0.8284769,0.02951906,0.037880965,0.067196056,0.005536553,0.016752029,1.0451186,10,6,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġcontain,Ġcontrary,Ġcontaining,Ġpart,Ġcontained,Ġincludes,Ġhas,Ġwith,Ġpossesses
