pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,bush,leave,True,['bush'],['leave'],1,1,0.06028184,0.391733,0.102268524,0.34038895,0.028018638,0.007117545,0.070191406,2.10385,9,17,contains,minor,attribute,synonym,contrary,material,part,contain,subject,is,source,containing,property,and
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,2.14467e-05,1.1462744e-05,1.661146e-05,0.00086927053,6.502019e-05,0.99900025,1.609963e-05,0.012225638,2,14,part,minor,parts,material,side,contrary,attribute,synonym,portion,component,contains,core,section,interior
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0015530082,0.0027450183,0.071618125,0.77344555,0.007237204,0.10715205,0.03624909,1.1671274,14,12,minor,part,attribute,synonym,material,contains,contrary,stage,subject,component,property,type,is,object
2,hasproperty,attribute,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.05840994,0.00026096174,0.6725762,0.23829404,0.00032996235,0.0076842327,0.022444664,1.3011221,8,36,attribute,minor,contrary,synonym,part,property,material,contains,attributes,type,characteristic,opposite,degree,point
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.00032999172,1.9399666e-05,0.994159,0.005299678,2.3025372e-05,1.2225173e-05,0.00015666871,0.05512174,8,3,attribute,minor,contrary,synonym,attributes,material,characteristic,contains,property,part,degree,category,element,attributed
4,madeof,material,3,isa,minor,bill,money,False,['bill'],['money'],1,1,0.013370844,0.37844336,0.036712337,0.13686234,0.4248826,0.003852698,0.0058759185,1.7805831,13,3,material,contains,minor,attribute,contrary,synonym,part,contain,containing,is,subject,contained,substance,small
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,1.0020828e-05,4.418583e-06,7.887526e-05,0.00033312337,5.4025924e-05,0.99951506,4.395614e-06,0.0067116753,11,6,part,minor,parts,attribute,material,portion,component,contrary,side,contains,synonym,head,organ,body
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.97891414,1.890504e-05,0.0030510915,0.0060806912,8.040072e-05,0.00033876902,0.0115160495,0.17981844,5,19,contrary,synonym,minor,attribute,opposite,part,material,contains,subordinate,independent,instead,property,not,relative
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0032251887,0.0031663147,0.009370223,0.8516346,0.021868417,0.10343468,0.007300495,0.8244198,3,10,minor,part,material,attribute,synonym,contrary,contains,species,component,type,parts,characteristic,major,property
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.034554757,0.00023410123,0.00076641515,0.13497573,0.00028306013,0.008686498,0.8204994,0.86549807,12,10,synonym,minor,contrary,part,attribute,material,contains,plural,opposite,separate,lesser,equivalent,subset,subsidiary
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.97037226,2.4804074e-06,9.4477444e-05,0.0013848885,2.7055994e-06,0.00020636323,0.027936792,0.20334196,10,3,contrary,synonym,minor,opposite,part,attribute,plural,equivalent,subordinate,equal,instead,substitute,lesser,not
5,partof,part,3,isa,minor,cast,fish,False,['cast'],['fish'],1,1,0.012449881,0.007931662,0.03305808,0.30241647,0.20183028,0.40359417,0.038719457,1.9944443,20,6,part,minor,material,synonym,attribute,contrary,contains,parts,flesh,skeleton,whole,component,organ,body
6,synonym,synonym,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.14554389,0.01597037,0.0014292209,0.092556566,0.004042593,0.3137102,0.4267472,1.9123998,10,7,synonym,part,contrary,minor,contains,material,attribute,parts,opposite,component,not,subordinate,parent,separate
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.0011133599,0.002626322,0.00020253586,0.0010965589,0.0016980468,0.9892966,0.003966551,0.109333865,11,1,part,synonym,contains,material,contrary,minor,parts,attribute,subject,component,page,member,whole,property
6,synonym,synonym,0,antonym,contrary,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.34476352,0.0012288103,0.028037403,0.057641156,0.0005888072,0.017008334,0.55073196,1.5036519,3,3,synonym,contrary,minor,attribute,part,contains,material,plural,subordinate,opposite,inferior,lesser,superior,attributes
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.0004573879,2.1040465e-05,0.9992725,0.00019155855,3.1205054e-05,1.028797e-05,1.599969e-05,0.009708599,1,20,attribute,contrary,minor,attributes,material,contains,synonym,part,property,characteristic,character,trait,quality,nature
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.003353838,0.00041935832,0.000533984,0.18031417,0.0011676203,0.09997993,0.7142311,1.1740257,14,18,synonym,minor,part,contrary,material,attribute,contains,component,parts,plural,separate,type,subset,characteristic
5,partof,part,5,partof,part,train,gown,True,['train'],['gown'],1,1,0.034540657,0.0006659486,0.00041180762,0.16011746,0.0027985577,0.46999064,0.33147505,1.6662734,17,6,part,synonym,minor,contrary,material,contains,attribute,parts,component,side,plural,type,separate,opposite
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00011553321,0.0002967598,0.999361,0.00017375972,9.512964e-06,6.785473e-06,3.656788e-05,0.008894644,4,2,attribute,contains,minor,attributes,contrary,synonym,material,object,part,property,attributed,person,is,adjective
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.9869593,0.00025388977,0.00093517365,0.0015888388,0.00022314001,0.003274147,0.0067656077,0.12440313,18,2,contrary,synonym,part,minor,attribute,contains,material,opposite,not,parts,and,subordinate,equal,inferior
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.039657485,0.00090945687,0.0006428168,0.79695755,0.0023696574,0.041254766,0.118208215,1.0361645,3,10,minor,synonym,part,contrary,material,contains,attribute,superior,inferior,subordinate,parent,subsidiary,separate,subject
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.99969876,1.8106674e-06,0.00019540044,1.3660162e-05,1.7441605e-06,6.1652436e-06,8.239413e-05,0.004355147,2,17,contrary,attribute,opposite,synonym,minor,unlike,opposed,part,contrast,negative,reverse,opposing,subordinate,but
0,antonym,contrary,0,antonym,contrary,fact,false,True,['fact'],['false'],1,1,0.9598491,3.270451e-06,0.039682668,0.00022858469,8.65142e-06,1.2807522e-05,0.0002148522,0.24727912,4,11,contrary,attribute,minor,synonym,opposite,part,material,attributes,property,relative,contains,negative,characteristic,inferior
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.00033624287,3.696741e-05,0.00011645837,0.0050947587,0.00027680935,0.9939464,0.00019238424,0.059104744,16,12,part,minor,parts,contrary,material,synonym,attribute,contains,side,component,portion,organ,member,one
2,hasproperty,attribute,0,antonym,contrary,cloud,clear,False,['cloud'],['clear'],1,1,0.40164676,0.00022300635,0.5801966,0.011673599,0.00042053717,0.0011209042,0.004718598,1.114068,14,45,attribute,contrary,minor,synonym,part,material,contains,opposite,attributes,property,characteristic,lack,inferior,quality
5,partof,part,5,partof,part,city,state,True,['city'],['state'],1,1,0.067046784,0.00051328074,0.0010655494,0.019874316,0.0018649664,0.9082731,0.0013620089,0.545819,3,11,part,contrary,minor,material,synonym,attribute,contains,parts,property,subject,member,article,subordinate,component
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,1.2250585e-05,0.0002182915,0.000774149,0.0001932193,0.99868447,0.000113813316,3.6646898e-06,0.016693039,4,5,material,attribute,contains,minor,part,materials,plastic,piece,fabric,substance,contrary,type,solid,metal
3,isa,minor,3,isa,minor,game,word,True,['game'],['word'],1,1,0.15633634,0.23259127,0.06311182,0.28395784,0.12326152,0.012803773,0.12793747,2.507558,14,11,minor,contains,contrary,synonym,material,attribute,part,contain,is,subject,the,includes,of,name
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.0022984068,9.1229385e-06,0.991736,0.0028273826,9.598182e-05,0.0027702777,0.00026285392,0.08405208,1,5,attribute,minor,part,contrary,synonym,aspect,attributes,material,property,characteristic,quality,feature,opposite,virtue
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,0.0003734528,0.00014541054,0.9810683,0.017549615,0.0005271242,0.00022524029,0.000110790366,0.14544012,6,27,attribute,minor,material,contrary,part,contains,attributes,synonym,quality,property,characteristic,relation,fact,thing
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.0020078218,0.9429892,0.041522954,0.0005387821,0.011830485,0.00051319884,0.00059774745,0.38202795,3,5,contains,attribute,material,contrary,contain,is,synonym,minor,part,have,containing,attributes,the,has
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.00081802235,0.9807076,0.0013536519,0.0025577575,0.01284254,0.0006894774,0.0010309404,0.16903415,14,13,contains,material,minor,attribute,synonym,contain,contrary,part,is,includes,has,containing,contained,have
3,isa,minor,6,synonym,synonym,ruler,leader,False,['ruler'],['leader'],1,1,0.009029769,0.001640704,0.004813223,0.65011895,0.0033499866,0.0061505083,0.32489693,1.1171103,2,2,minor,synonym,contrary,part,attribute,material,contains,type,subordinate,plural,lesser,subsidiary,title,superior
3,isa,minor,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.04517093,0.007836799,0.0069106305,0.58340824,0.006734894,0.022192948,0.32774553,1.4577858,19,15,minor,synonym,contrary,part,contains,attribute,material,separate,property,plural,subject,opposite,lesser,type
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.014993714,0.0010805825,0.07076707,0.88836604,0.0042376094,0.0091223605,0.011432547,0.692565,2,1,minor,attribute,contrary,synonym,part,material,contains,characteristic,component,type,property,one,major,subject
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.004586901,4.1795887e-05,0.9833165,0.0076722577,0.00021716149,0.00084747083,0.0033178306,0.15262853,5,10,attribute,minor,contrary,synonym,part,material,attributes,property,contains,characteristic,element,opposite,component,aspect
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.0015265981,0.001597178,0.0024519356,0.7590388,0.0030790935,0.15891771,0.07338864,1.0762458,6,7,minor,part,synonym,material,attribute,contains,contrary,subject,component,parts,major,organ,subsidiary,stage
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.0028215328,0.0011492667,0.0023445017,0.97277325,0.0056085596,0.0030888454,0.012214069,0.23966499,2,3,minor,synonym,material,part,contrary,attribute,contains,small,separate,type,lesser,major,independent,one
6,synonym,synonym,6,synonym,synonym,add,join,True,['add'],['join'],1,1,0.13242014,0.00011353265,0.0009594326,0.4202031,0.00018822015,0.0054549356,0.44066063,1.4872739,7,7,synonym,minor,contrary,part,attribute,opposite,material,contains,subordinate,plural,lesser,subsidiary,complement,relative
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.00529583,0.002034224,0.0027722705,0.97468877,0.01073803,0.00075033156,0.0037205848,0.22588341,4,3,minor,material,contrary,synonym,attribute,contains,part,small,person,type,lesser,non,is,not
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.9989415,4.520122e-07,1.8768264e-05,0.0007356981,6.9490147e-06,5.1268566e-05,0.00024534555,0.013280243,11,2,contrary,minor,synonym,lack,part,denial,attribute,fail,inability,failure,impossible,not,incompatible,inferior
5,partof,part,3,isa,minor,sugar,food,False,['sugar'],['food'],1,1,0.00056720094,0.00018270477,0.0018302033,0.060635705,0.009798191,0.92671293,0.0002730421,0.44059753,4,3,part,minor,material,attribute,contrary,component,parts,synonym,contains,ingredient,property,element,characteristic,constituent
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.99223316,1.7378587e-05,9.2786395e-05,0.0010482054,0.00015600433,0.00023351358,0.006218937,0.07342361,4,5,contrary,synonym,minor,part,material,attribute,lack,inferior,opposite,contains,devoid,negative,false,not
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.03976968,0.0003070075,0.94263387,0.01138102,0.0016593868,0.0009970103,0.0032520897,0.3945712,7,18,attribute,contrary,minor,synonym,material,part,contains,attributes,property,characteristic,fact,opposite,component,nature
2,hasproperty,attribute,2,hasproperty,attribute,kid,energetic,True,['kid'],['energetic'],1,1,0.00011036004,3.540898e-05,0.99940753,0.0003893679,1.8561164e-05,9.818794e-06,2.8981663e-05,0.008130946,7,2,attribute,minor,attributes,contrary,contains,synonym,material,part,property,characteristic,person,qualities,adjective,virtue
3,isa,minor,3,isa,minor,freedom,gift,True,['freedom'],['gift'],1,1,0.005687515,0.00042884552,0.013615602,0.9323162,0.003531647,0.007161273,0.03725891,0.48251384,2,5,minor,synonym,attribute,part,contrary,material,contains,major,a,small,property,lesser,subject,exclusive
1,hasa,contains,1,hasa,contains,glass,water,True,['glass'],['water'],1,1,0.0011913686,0.9177243,0.0016277293,0.0009293792,0.07765547,0.0007402372,0.00013151385,0.44537723,12,10,contains,material,contain,attribute,containing,contrary,minor,part,contained,synonym,liquid,substance,of,is
6,synonym,synonym,6,synonym,synonym,long,high,True,['long'],['high'],1,1,0.3908875,4.668701e-05,0.030152302,0.022763668,0.00010445429,0.0058680726,0.5501773,1.3260846,12,18,synonym,contrary,attribute,minor,part,opposite,equal,material,plural,equivalent,subordinate,inferior,subsidiary,relative
0,antonym,contrary,0,antonym,contrary,fine,bad,True,['fine'],['bad'],1,1,0.9994165,1.4584879e-06,0.00021289104,3.0827832e-05,2.3319465e-06,1.25948945e-05,0.00032334492,0.007926229,10,17,contrary,synonym,attribute,opposite,minor,part,opposed,contrast,negative,reverse,plural,unlike,material,lesser
5,partof,part,5,partof,part,dish,meal,True,['dish'],['meal'],1,1,7.111851e-05,4.147657e-05,0.00029133266,0.006151461,0.00019025187,0.9912833,0.0019710984,0.08277311,8,3,part,minor,synonym,attribute,material,parts,component,contrary,portion,contains,whole,characteristic,element,side
4,madeof,material,4,madeof,material,sword,metal,True,['sword'],['metal'],1,1,3.0464631e-05,0.0008560945,0.0049993424,0.0059559657,0.98804873,9.4614785e-05,1.4686983e-05,0.11005802,1,4,material,minor,attribute,contains,part,materials,contrary,component,metal,solid,substance,complex,thing,matter
6,synonym,synonym,0,antonym,contrary,enter,exit,False,['enter'],['exit'],1,1,0.15098703,0.00016263004,0.00024166332,0.14134592,0.00014786268,0.0049751294,0.70213985,1.2139015,9,6,synonym,contrary,minor,part,attribute,opposite,contains,material,plural,separate,lesser,subordinate,not,non
5,partof,part,5,partof,part,tooth,mouth,True,['tooth'],['mouth'],1,1,8.347201e-05,4.2124826e-05,1.16810315e-05,0.00014144884,0.00013455591,0.999542,4.4631015e-05,0.006779104,5,11,part,parts,minor,material,contrary,synonym,contains,attribute,portion,component,organ,side,whole,in
2,hasproperty,attribute,2,hasproperty,attribute,you,beautiful,True,['you'],['beautiful'],1,1,5.0392446e-05,0.00015966405,0.9992237,0.00040529773,8.861094e-05,2.9025035e-05,4.3258977e-05,0.010677401,0,2,attribute,minor,contains,attributes,material,contrary,synonym,part,quality,qualities,person,property,adjective,is
6,synonym,synonym,3,isa,minor,type,subject,False,['type'],['subject'],1,1,0.012901055,0.0014916149,0.0018004376,0.18388183,0.0017776537,0.013430336,0.784717,0.9348566,8,15,synonym,minor,part,contrary,attribute,material,contains,plural,separate,opposite,not,characteristic,parts,type
3,isa,minor,3,isa,minor,tread,contact,True,['tread'],['contact'],1,1,0.0052484586,0.0006691842,0.00952966,0.88658214,0.0012461855,0.0015097925,0.09521462,0.6139647,10,11,minor,synonym,attribute,contrary,part,material,contains,point,property,lesser,subject,non,principle,degree
3,isa,minor,3,isa,minor,play,perform,True,['play'],['perform'],1,1,0.08376295,4.6609384e-05,0.011275337,0.82301265,0.00046932543,0.03692724,0.044505943,0.98533094,52,4,minor,contrary,synonym,part,attribute,material,opposite,stage,side,contains,type,subsidiary,lesser,aspect
0,antonym,contrary,6,synonym,synonym,space,blank,False,['space'],['blank'],1,1,0.60771626,0.00016529713,0.23271997,0.0065852697,0.00028338277,0.0041410686,0.14838868,1.4205134,10,8,contrary,attribute,synonym,minor,part,opposite,property,material,characteristic,contains,attributes,equivalent,character,inferior
3,isa,minor,3,isa,minor,grave,death,True,['grave'],['death'],1,1,0.2414832,0.03381293,0.027646806,0.472844,0.003941163,0.02363954,0.19663231,1.9348984,8,8,minor,contrary,synonym,contains,attribute,part,material,cause,is,opposite,place,source,stage,lesser
0,antonym,contrary,0,antonym,contrary,wave,calm,True,['wave'],['calm'],1,1,0.45460412,0.0004261129,0.33667812,0.13786231,0.0017579262,0.020066148,0.048605185,1.785975,14,8,contrary,attribute,minor,synonym,part,material,contains,property,opposite,characteristic,aspect,degree,attributes,level
5,partof,part,3,isa,minor,hem,sew,False,['hem'],"['se', '##w']",1,2,0.0008908237,0.00010192594,0.00029136386,0.04172982,0.00080081256,0.92783755,0.028347645,0.45925868,4,2,part,minor,synonym,contrary,material,parts,attribute,component,contains,portion,side,member,section,whole
6,synonym,synonym,6,synonym,synonym,jacket,case,True,['jacket'],['case'],1,1,0.01315868,0.0023945186,0.00042112794,0.31589147,0.002936947,0.09162778,0.5735695,1.4335747,7,22,synonym,minor,part,contrary,material,contains,attribute,parts,component,plural,type,whole,lesser,subordinate
5,partof,part,5,partof,part,yarn,clothe,True,['yarn'],"['cloth', '##e']",1,2,4.7028603e-05,3.7716716e-05,0.00015822974,0.0013356997,0.010690476,0.98765475,7.621166e-05,0.104720555,3,3,part,material,minor,parts,component,attribute,synonym,contrary,contains,fabric,core,components,piece,ingredient
1,hasa,contains,4,madeof,material,cat,fur,False,['cat'],['fur'],1,1,0.0004291873,0.8366816,0.042066596,0.0022588258,0.11766003,0.00036881986,0.00053488486,0.8054583,10,3,contains,material,attribute,minor,contain,synonym,is,contrary,part,have,containing,attributes,includes,of
2,hasproperty,attribute,2,hasproperty,attribute,table,flat,True,['table'],['flat'],1,1,0.0060049016,8.405056e-06,0.9932668,0.0006170701,3.398579e-05,2.7982276e-05,4.090436e-05,0.06224029,8,24,attribute,contrary,minor,attributes,synonym,material,part,characteristic,property,contains,character,aspect,opposite,color
6,synonym,synonym,6,synonym,synonym,get_up,stand_up,True,"['get', '_', 'up']","['stand', '_', 'up']",3,3,0.33916053,5.52676e-05,0.00200216,0.049067806,8.864257e-05,0.013165413,0.5964602,1.2893075,8,7,synonym,contrary,minor,part,attribute,opposite,plural,material,contains,subordinate,equivalent,lesser,equal,superior
5,partof,part,5,partof,part,condition,experiment,True,['condition'],['experiment'],1,1,0.005001911,6.225121e-05,0.00082359306,0.060987495,0.0011544884,0.87897694,0.052993268,0.6930789,13,5,part,minor,synonym,contrary,material,attribute,parts,component,characteristic,subject,property,aspect,contains,whole
5,partof,part,3,isa,minor,love,heart,False,['love'],['heart'],1,1,0.0146254,0.06362516,0.07674395,0.30405146,0.061184157,0.3687868,0.11098298,2.277841,10,10,part,minor,synonym,attribute,contains,material,contrary,property,component,whole,fact,matter,is,contain
1,hasa,contains,1,hasa,contains,car,roof,True,['car'],['roof'],1,1,0.00020498254,0.98341954,0.005340659,0.00084245496,0.008935497,0.0003628082,0.0008939626,0.14916901,5,5,contains,material,attribute,contain,synonym,minor,is,part,have,has,contrary,includes,containing,contained
1,hasa,contains,1,hasa,contains,chair,leg,True,['chair'],['leg'],1,1,0.0017731584,0.94443226,0.0054773036,0.0085338615,0.034036204,0.0026705603,0.00307682,0.40839142,7,9,contains,material,minor,attribute,synonym,part,contrary,contain,is,has,have,includes,the,containing
2,hasproperty,attribute,2,hasproperty,attribute,highway,busy,True,['highway'],['busy'],1,1,0.0033060813,4.430992e-05,0.99317557,0.0029295871,2.54334e-05,0.000251484,0.00026754432,0.06892019,1,6,attribute,contrary,minor,synonym,part,attributes,contains,material,property,characteristic,aspect,element,relation,opposite
0,antonym,contrary,6,synonym,synonym,part,separate,False,['part'],['separate'],1,1,0.83634335,6.2619685e-05,0.017352737,0.029790338,0.00033478223,0.00486134,0.111254856,0.862693,18,19,contrary,synonym,minor,attribute,part,material,opposite,property,contains,characteristic,subordinate,degree,relative,subject
2,hasproperty,attribute,2,hasproperty,attribute,cow,innocent,True,['cow'],['innocent'],1,1,0.005547924,7.157254e-05,0.99355656,0.0006765081,6.735818e-05,1.8543136e-05,6.153291e-05,0.061035722,4,8,attribute,contrary,minor,attributes,contains,material,synonym,part,property,nature,person,characteristic,aspect,character
3,isa,minor,3,isa,minor,human,mammal,True,['human'],['mammal'],1,1,0.049948707,0.03457237,0.08212931,0.74975353,0.05763263,0.0038285297,0.022134863,1.3811557,4,1,minor,attribute,material,contrary,contains,synonym,part,type,is,small,includes,attributes,separate,subject
2,hasproperty,attribute,2,hasproperty,attribute,space,big,True,['space'],['big'],1,1,0.0015731832,3.4969325e-05,0.99715686,0.00045861772,3.1264975e-05,0.00012236263,0.0006227845,0.03303971,10,17,attribute,contrary,synonym,minor,part,attributes,property,contains,material,characteristic,element,aspect,opposite,qualities
0,antonym,contrary,0,antonym,contrary,sickness,well,True,['sickness'],['well'],1,1,0.99929893,2.2470267e-06,1.5715577e-05,0.0003315394,2.4471876e-05,0.00020279802,0.00012426089,0.009610976,3,22,contrary,minor,part,lack,synonym,material,not,denial,attribute,loss,bad,wrong,absence,lacks
3,isa,minor,3,isa,minor,man,human,True,['man'],['human'],1,1,0.020776337,0.0011209366,0.060071956,0.8802903,0.016075775,0.015076754,0.006587934,0.7675219,13,4,minor,attribute,contrary,material,part,synonym,contains,type,attributes,characteristic,inferior,status,kind,species
5,partof,part,6,synonym,synonym,view,scene,False,['view'],['scene'],1,1,0.0045229425,0.0004046216,0.002424628,0.4039519,0.0026548745,0.47001702,0.11602403,1.4843317,13,10,part,minor,synonym,contrary,material,attribute,contains,parts,component,whole,characteristic,type,side,subject
0,antonym,contrary,0,antonym,contrary,abstract,concrete,True,['abstract'],['concrete'],1,1,0.52697265,0.00027750642,0.003738467,0.042998914,0.008841255,0.08357112,0.33360007,1.6035726,9,5,contrary,synonym,part,minor,material,attribute,contains,opposite,parts,plural,subset,component,inferior,subordinate
2,hasproperty,attribute,3,isa,minor,gold,color,False,['gold'],['color'],1,1,0.0009838153,0.011439018,0.6380796,0.32848844,0.015233715,0.00060781115,0.0051676407,1.1624949,7,15,attribute,minor,material,contains,synonym,contrary,part,attributes,property,is,characteristic,pure,additive,adjective
4,madeof,material,4,madeof,material,moon,rock,True,['moon'],['rock'],1,1,0.013034194,0.030854478,0.05474282,0.07911366,0.8124256,0.0029171717,0.0069121365,1.0730914,9,9,material,minor,attribute,contains,contrary,synonym,part,solid,type,mineral,surface,component,is,contain
3,isa,minor,3,isa,minor,affection,feel,True,['affection'],['feel'],1,1,0.00041789294,0.00030353226,0.01574568,0.946926,0.0011773523,0.0037811946,0.031648356,0.37658417,1,17,minor,synonym,attribute,part,material,contrary,contains,major,characteristic,lesser,type,property,component,small
2,hasproperty,attribute,2,hasproperty,attribute,food,dirty,True,['food'],['dirty'],1,1,0.013911541,4.3883614e-05,0.9853947,0.0005289592,2.842476e-05,3.3645225e-05,5.883701e-05,0.1148656,3,13,attribute,contrary,minor,synonym,attributes,contains,part,material,property,characteristic,subject,attributed,opposite,least
0,antonym,contrary,0,antonym,contrary,everything,nothing,True,['everything'],['nothing'],1,1,0.90788215,0.0037212742,0.034274094,0.005665831,0.011712721,0.005453195,0.031290717,0.6382421,0,2,contrary,attribute,synonym,material,minor,part,contains,opposite,parts,subject,attributes,and,relative,property
3,isa,minor,0,antonym,contrary,fur,scale,False,['fur'],['scale'],1,1,0.12245601,0.05902168,0.047744963,0.37022233,0.0942689,0.02349268,0.28279337,2.3158352,3,18,minor,synonym,contrary,material,contains,attribute,part,contain,property,subject,component,is,complex,matter
6,synonym,synonym,2,hasproperty,attribute,time,fleet,False,['time'],['fleet'],1,1,0.13516384,0.0036987748,0.0074643386,0.18229333,0.012575229,0.24191226,0.41689214,2.0214384,15,7,synonym,part,minor,contrary,material,attribute,contains,parts,matter,subject,property,not,whole,fact
3,isa,minor,3,isa,minor,lock,engage,True,['lock'],['engage'],1,1,0.028337512,0.00080953556,0.04190206,0.89507204,0.0004914626,0.00091067416,0.032476664,0.6641035,15,10,minor,attribute,synonym,contrary,part,contains,material,property,opposite,subject,type,key,attributes,lesser
2,hasproperty,attribute,2,hasproperty,attribute,train,big,True,['train'],['big'],1,1,9.289913e-05,9.722765e-05,0.99955887,0.00017526498,3.4158704e-05,1.3409937e-05,2.8119788e-05,0.006512348,17,17,attribute,minor,attributes,contains,contrary,material,synonym,part,property,characteristic,fact,is,adjective,qualities
3,isa,minor,0,antonym,contrary,fork,knife,False,['fork'],['knife'],1,1,0.0775569,0.0042090556,0.0028139343,0.3450402,0.003090638,0.2857599,0.2815293,1.9298215,9,4,minor,part,synonym,contrary,contains,material,attribute,parts,component,side,opposite,parent,one,relative
3,isa,minor,6,synonym,synonym,row,argument,False,['row'],['argument'],1,1,0.004888443,0.0006539871,0.00059094594,0.5112619,0.000642539,0.35330316,0.12865907,1.4633653,8,7,minor,part,synonym,contrary,contains,material,attribute,parts,component,head,side,subject,separate,parent
0,antonym,contrary,0,antonym,contrary,laughter,cry,True,['laughter'],['cry'],1,1,0.7375603,0.0002480214,0.0060705817,0.1727944,0.0003537813,0.008144109,0.07482886,1.1497083,2,12,contrary,minor,synonym,part,attribute,material,contains,opposite,lesser,lack,separate,plural,non,characteristic
0,antonym,contrary,0,antonym,contrary,bird,mammal,True,['bird'],['mammal'],1,1,0.55778384,0.0027426176,0.013013799,0.30600226,0.0044808844,0.012187988,0.10378855,1.5490701,6,1,contrary,minor,synonym,attribute,part,material,contains,not,opposite,lesser,separate,inferior,relative,type
0,antonym,contrary,0,antonym,contrary,old,young,True,['old'],['young'],1,1,0.6247304,7.327307e-05,0.0341121,0.00486175,0.00015488952,0.0020137073,0.334054,1.1770318,9,14,contrary,synonym,attribute,minor,part,opposite,material,plural,contains,inferior,characteristic,superior,relative,attributes
3,isa,minor,3,isa,minor,parent,person,True,['parent'],['person'],1,1,0.011622293,0.0006934896,0.0037593846,0.97526926,0.0024323831,0.0040783416,0.00214487,0.21999887,3,3,minor,contrary,part,attribute,material,synonym,contains,parent,small,type,child,non,separate,one
6,synonym,synonym,0,antonym,contrary,throw,catch,False,['throw'],['catch'],1,1,0.07942327,0.00017521993,0.00082954095,0.1961288,0.00034753204,0.0033363935,0.7197592,1.1347479,20,39,synonym,minor,contrary,part,attribute,material,contains,opposite,plural,lesser,separate,not,non,equal
0,antonym,contrary,0,antonym,contrary,drive,traffic_jam,True,['drive'],"['traffic', '_', 'jam']",1,3,0.54118,0.0069053406,0.060912777,0.18656683,0.0016405892,0.018637203,0.18415725,1.7985625,34,1,contrary,minor,synonym,attribute,part,contains,material,subject,cause,opposite,lesser,independent,component,stage
3,isa,minor,3,isa,minor,criminal,human,True,['criminal'],['human'],1,1,0.018452477,0.0002365333,0.005800436,0.9499428,0.011755211,0.010602088,0.0032104244,0.394104,4,4,minor,contrary,material,part,attribute,synonym,contains,type,inferior,lesser,non,small,species,kind
