pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,fly,swim,True,['fly'],['swim'],1,1,0.8074429,0.00032739068,0.013812883,0.13085966,0.00029043335,0.013469894,0.033796944,0.97448546,20,6,contrary,minor,synonym,attribute,part,contains,material,attributes,and,parts,or,not,subject,character
0,antonym,contrary,2,hasproperty,attribute,feel,soft,False,['feel'],['soft'],1,1,0.9388124,1.717745e-05,0.046296112,0.0017579085,0.000108230095,8.907598e-05,0.012919151,0.39079025,17,20,contrary,attribute,synonym,minor,material,part,contrast,contains,attributes,adjective,property,subject,fact,relative
3,isa,minor,3,isa,minor,lower,change,True,['lower'],['change'],1,1,0.0007834658,0.00073630345,0.015842203,0.9741863,0.0008316718,0.00015226,0.007467863,0.21044233,16,20,minor,attribute,synonym,material,contrary,contains,part,subject,major,attributes,small,negative,side,property
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,1.7595708e-05,0.00041034783,0.0002194679,0.99843377,0.00012442499,7.348169e-05,0.0007209388,0.019968057,0,32,minor,synonym,contains,attribute,material,part,key,major,main,contrary,name,type,title,public
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.0039978474,0.0038516764,0.9891806,0.0014040071,0.00014631302,0.00017599137,0.0012435646,0.10763055,6,8,attribute,contrary,contains,minor,synonym,attributes,part,material,property,attributed,adjective,is,subject,feature
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.98224455,3.659656e-05,0.00024321915,0.007771031,0.0005110025,0.0041105947,0.005083018,0.1602061,9,5,contrary,minor,synonym,part,material,attribute,lack,not,non,contains,conflict,contradictory,contradiction,failure
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.54873604,0.0040010926,0.0074243057,0.3784194,0.0018009115,0.004645719,0.054972626,1.3725038,3,11,contrary,minor,synonym,attribute,part,contains,material,not,minors,non,subject,child,negative,end
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.00015122298,0.98640025,0.0024424663,0.0006443268,0.006346881,0.0006079896,0.0034067791,0.13018222,8,11,contains,material,synonym,attribute,minor,part,contain,includes,contrary,lacks,has,attributes,lack,have
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.8795406,4.887198e-05,0.0011860669,0.06894221,3.9143364e-05,0.0008144515,0.04942872,0.6644886,10,8,contrary,minor,synonym,attribute,part,contains,material,subject,minors,not,or,side,superior,subordinate
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.5542759,6.156931e-05,0.35552976,0.025859676,0.00042506252,0.00051375653,0.063334316,1.4020269,11,9,contrary,attribute,synonym,minor,part,material,attributes,adjective,property,contains,contrast,or,not,superior
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.9239045,0.00015518934,0.028535658,0.034853227,0.0003350653,0.00055152335,0.01166482,0.50740266,11,14,contrary,minor,attribute,synonym,part,material,contains,subject,contrast,not,attributes,non,or,property
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,0.00016313604,0.00039442853,0.998885,0.00030588591,2.8953778e-05,7.1585705e-06,0.0002154209,0.014874289,1,17,attribute,contains,minor,attributes,synonym,attributed,contrary,material,adjective,name,part,ascribed,is,color
0,antonym,contrary,6,synonym,synonym,move,walk,False,['move'],['walk'],1,1,0.6439755,0.00012654322,0.0036247638,0.124135025,0.00032879916,0.0038786775,0.2239307,1.3318627,21,17,contrary,synonym,minor,part,attribute,material,contains,not,subject,or,contrast,plural,subordinate,non
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,4.923477e-05,0.0012484095,0.00060286635,0.99566215,0.0010936778,0.00034137105,0.0010023363,0.05011422,2,5,minor,contains,material,synonym,attribute,part,key,type,contrary,major,a,name,main,subsidiary
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.0034977659,0.00018417161,0.0011811283,0.9734056,0.0012243316,0.0002147973,0.020292215,0.20872739,3,3,minor,synonym,contrary,material,attribute,part,contains,non,negative,small,major,adjective,sex,or
6,synonym,synonym,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.0051891888,0.0007055987,0.004049184,0.48097676,0.0032809337,0.022517992,0.48328033,1.2441535,10,5,synonym,minor,part,contrary,attribute,material,contains,article,subject,component,major,subjective,title,non
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.767315,4.1217332e-05,0.1429396,0.008156994,9.5842035e-05,0.0003304566,0.08112089,1.0506178,10,23,contrary,attribute,synonym,minor,part,material,contains,or,adjective,and,attributes,article,contrast,relative
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,1.09101675e-05,0.9968713,0.0002686659,0.0005088678,0.0018933851,0.000119702825,0.00032710657,0.03591256,5,8,contains,material,minor,synonym,attribute,includes,contain,s,part,contained,lacks,containing,has,one
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.0032652547,0.00030733302,0.006592581,0.98261124,0.0018476191,0.00057103974,0.004804926,0.16311556,7,3,minor,attribute,synonym,contrary,material,part,contains,major,or,attributes,subject,individual,title,non
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.009226693,0.25073734,0.62028503,0.06959498,0.0039144247,0.0130627,0.033178847,1.5338224,4,52,attribute,contains,minor,synonym,part,attributes,contrary,material,can,may,does,s,includes,object
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.990648,0.0006438838,0.0012969093,0.004338821,0.00060681504,0.0011071187,0.0013585207,0.09703986,2,2,contrary,minor,synonym,attribute,part,contains,from,material,not,end,less,despite,unlike,outside
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.000719028,6.6949906e-05,0.99870634,0.00023028093,0.00014644206,2.592843e-05,0.000105032675,0.016732663,6,14,attribute,contrary,minor,material,synonym,attributes,contains,part,color,colour,attributed,property,feature,adjective
6,synonym,synonym,6,synonym,synonym,color,color,True,['color'],['color'],1,1,0.018207397,0.003065442,0.1872865,0.20274693,0.003783013,0.0065668384,0.57834387,1.585152,15,15,synonym,minor,attribute,contrary,part,material,contains,attributes,article,subject,adjective,character,property,color
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.0019203258,6.920808e-05,0.9972639,0.00048582666,2.8234175e-05,2.2783173e-05,0.00020967025,0.03091582,10,9,attribute,contrary,minor,synonym,attributes,contains,material,part,property,adjective,attributed,name,color,feature
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.008288162,0.0007135476,0.0021019103,0.84966946,0.0010949909,0.00866179,0.12947012,0.7351177,9,10,minor,synonym,part,contrary,attribute,material,contains,subject,article,and,non,major,minors,section
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.00045247076,9.094951e-05,0.9969388,0.0020209718,8.6696025e-05,1.3031872e-05,0.00039708786,0.03461434,3,13,attribute,minor,contrary,synonym,attributed,attributes,contains,material,adjective,part,ascribed,is,property,article
6,synonym,synonym,6,synonym,synonym,knot,tie,True,['knot'],['tie'],1,1,0.010966101,0.00030625163,0.00072331406,0.38170308,0.00093005394,0.017848235,0.58752304,1.1767133,10,18,synonym,minor,part,contrary,material,attribute,contains,plural,article,or,component,non,and,subject
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.0730529,0.0002493781,0.8534361,0.014495896,0.0008391017,0.00053299125,0.057393655,0.8134334,5,5,attribute,contrary,synonym,minor,material,part,attributes,contains,adjective,attributed,property,status,subspecies,character
6,synonym,synonym,6,synonym,synonym,lead,head,True,['lead'],['head'],1,1,0.301178,0.016494358,0.0088197645,0.1812739,0.0054657455,0.18010387,0.3066643,2.1353574,31,42,synonym,contrary,minor,part,contains,attribute,material,parts,not,side,in,separate,",",component
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.2574085,0.016626526,0.15691924,0.42768797,0.006202719,0.003260484,0.13189448,2.0034752,5,24,minor,contrary,attribute,synonym,contains,material,part,attributes,contain,subject,property,superior,common,equal
0,antonym,contrary,6,synonym,synonym,exist,be,False,['exist'],['be'],1,1,0.52225864,0.0008087947,0.014518297,0.17172945,0.0014302464,0.0038519735,0.28540254,1.5835805,2,14,contrary,synonym,minor,attribute,part,material,contains,or,superior,subject,property,equal,not,and
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.0028764126,0.9761461,0.0007838039,0.002711037,0.008187521,0.00083458365,0.0084604975,0.21302967,1,4,contains,synonym,material,contrary,minor,contain,part,attribute,includes,contained,have,lacks,lack,containing
3,isa,minor,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.035023503,0.0060815187,0.0030891702,0.5049542,0.008667867,0.014739884,0.42744377,1.4108402,7,9,minor,synonym,contrary,part,material,contains,attribute,or,and,subject,major,article,partial,not
6,synonym,synonym,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.23524407,0.040722635,0.0011552117,0.3083629,0.008978464,0.068801254,0.33673546,2.0693476,12,4,synonym,minor,contrary,part,contains,material,and,attribute,or,",",not,;,lack,side
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,3.0190431e-05,7.698619e-05,0.0001407104,0.9990031,0.00012365016,2.3208018e-05,0.0006022168,0.013148009,9,32,minor,synonym,attribute,material,contains,contrary,major,part,main,common,small,key,name,noun
3,isa,minor,0,antonym,contrary,river,land,False,['river'],['land'],1,1,0.06787732,0.0013827678,0.005592738,0.87163395,0.022377566,0.025317067,0.005818584,0.79131806,1,18,minor,contrary,part,material,synonym,attribute,contains,whole,common,all,subject,other,subsidiary,surface
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.08559657,0.002222689,0.0010742688,0.7669071,0.0013862168,0.007647766,0.13516538,1.0845474,11,15,minor,synonym,contrary,part,contains,material,attribute,short,lack,not,middle,small,low,equal
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.010087608,0.0014680792,0.00035157154,0.11144141,0.0007260024,0.8648928,0.011032573,0.69794834,4,8,part,minor,synonym,contrary,contains,material,attribute,parts,member,whole,side,in,separate,component
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.011695364,0.00037221596,0.950075,0.009828948,0.012399884,0.0005355551,0.015093082,0.39071217,7,25,attribute,synonym,material,contrary,minor,part,contains,color,attributes,surface,adjective,property,colour,description
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0015533508,0.00040914942,0.9957391,0.00042996052,0.00066427025,0.00012976138,0.0010744837,0.049325258,14,16,attribute,contrary,synonym,material,minor,contains,part,attributes,color,colour,feature,property,adjective,character
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.521818,0.00036633702,0.00072439713,0.27525792,0.00022801668,0.003840045,0.19776532,1.5096731,11,18,contrary,minor,synonym,part,attribute,contains,material,end,not,or,non,minors,and,subject
2,hasproperty,attribute,2,hasproperty,attribute,steak,eat,True,['steak'],['eat'],1,1,0.0071412297,0.008393067,0.53723824,0.35611764,0.0011488225,0.011964306,0.07799662,1.4954982,1,6,attribute,minor,synonym,part,contains,contrary,material,attributes,subject,adjective,name,title,article,property
6,synonym,synonym,6,synonym,synonym,point,view,True,['point'],['view'],1,1,0.013003791,0.00085900683,0.00334246,0.29691425,0.00090603397,0.055250805,0.62972367,1.2980127,40,13,synonym,minor,part,contrary,attribute,material,contains,article,subject,side,component,non,title,major
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.006472657,0.00802081,0.002315461,0.08364973,0.0020431473,0.8801017,0.017396357,0.7047051,21,5,part,minor,synonym,contains,contrary,in,attribute,material,parts,to,side,of,inside,on
0,antonym,contrary,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.4669019,0.00035141586,0.014247697,0.36488074,0.0007771497,0.0026700054,0.15017106,1.5767906,6,20,contrary,minor,synonym,attribute,part,material,contains,or,subject,property,minors,not,non,and
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.9812856,2.9029918e-06,0.0044374373,0.0010114008,1.2440073e-05,4.103336e-05,0.0132091995,0.15480109,6,10,contrary,synonym,attribute,minor,part,contrast,or,material,superior,subordinate,not,subject,attributes,opposite
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.0009291503,0.002914616,0.96175504,0.0102241,0.0026159259,0.00040515498,0.02115604,0.300307,1,16,attribute,synonym,minor,contains,material,contrary,part,attributes,adjective,property,attributed,quality,ingredient,category
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.3435394,0.00029459296,0.00092340144,0.48072186,0.00039318262,0.013849325,0.16027829,1.5636097,70,15,minor,contrary,synonym,part,attribute,material,contains,non,not,minors,subject,or,lack,partial
0,antonym,contrary,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.73774546,7.6445576e-05,0.0005176541,0.11195564,0.00015471558,0.0011460545,0.148404,1.1057116,18,24,contrary,synonym,minor,part,attribute,material,contains,or,plural,contrast,not,opposite,side,subsidiary
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.0025187237,0.8245191,0.0067293164,0.016364416,0.042530347,0.006249937,0.10108816,0.97065115,6,5,contains,synonym,material,minor,attribute,part,contrary,contain,includes,containing,lacks,article,lack,include
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,0.0002815848,0.00029594693,0.99894816,0.00010808025,0.00013862211,1.2843913e-05,0.00021479999,0.014333597,8,8,attribute,contains,contrary,synonym,material,attributes,minor,color,attributed,colour,part,feature,characteristic,description
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.85100716,4.5900768e-05,0.010898413,0.033655256,8.193238e-05,0.0008208541,0.10349045,0.78266174,6,8,contrary,synonym,minor,attribute,part,material,contains,subject,not,or,contrast,superior,non,attributes
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.009173648,0.0051023313,0.020319367,0.06091112,0.04265913,0.26210505,0.5997293,1.603907,3,1,synonym,part,minor,material,attribute,contrary,contains,all,name,plural,parts,subject,article,one
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.00081076275,0.0022981153,0.9458312,0.035305247,0.0015601891,0.00072515686,0.013469367,0.38058504,14,4,attribute,minor,synonym,contains,material,contrary,part,attributes,and,quality,is,attributed,property,feature
6,synonym,synonym,6,synonym,synonym,stream,flow,True,['stream'],['flow'],1,1,0.00487155,0.01614471,0.027596502,0.3221434,0.0030317195,0.011356362,0.61485577,1.3330742,10,14,synonym,minor,attribute,contains,part,contrary,material,attributes,subject,article,separate,contain,name,adjective
1,hasa,contains,1,hasa,contains,bush,leave,True,['bush'],['leave'],1,1,0.07771743,0.46224135,0.106881246,0.25036848,0.01422293,0.008837487,0.079731114,2.0845103,9,17,contains,minor,attribute,synonym,contrary,material,part,contain,attributes,includes,subject,have,attributed,with
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0010183924,0.0002951897,7.112084e-05,0.053906232,0.0002602197,0.94375217,0.00069668295,0.33091962,2,14,part,minor,contrary,synonym,contains,material,parts,attribute,of,component,side,whole,in,organ
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0035849188,0.005669929,0.07846954,0.8540519,0.0030822256,0.01826152,0.036879964,0.860698,14,12,minor,attribute,synonym,part,contains,contrary,material,subject,title,attributes,property,major,adjective,name
0,antonym,contrary,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.5080684,0.0002233817,0.16950066,0.17665397,0.00037045655,0.0072621917,0.137921,1.824899,8,36,contrary,minor,attribute,synonym,part,material,contains,attributes,property,side,adjective,subject,point,superior
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.0003791407,7.0449445e-05,0.9974458,0.0017711706,2.9215957e-05,1.2951106e-05,0.0002911803,0.029221663,8,3,attribute,minor,contrary,synonym,attributes,contains,material,attributed,part,adjective,property,name,element,category
4,madeof,material,3,isa,minor,bill,money,False,['bill'],['money'],1,1,0.10927164,0.29426378,0.027794719,0.16612923,0.35404384,0.01244124,0.036055446,2.2241526,13,3,material,contains,minor,contrary,synonym,attribute,part,contain,subject,object,source,negative,attributes,table
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.00062841515,0.00014100122,0.00048224142,0.011993422,0.00041827955,0.985889,0.0004476256,0.120226204,11,6,part,minor,contrary,attribute,synonym,material,parts,contains,of,portion,component,in,side,whole
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.7346623,0.00030105654,0.038838957,0.13542017,0.00062158535,0.0013398436,0.088815965,1.23261,5,19,contrary,minor,synonym,attribute,part,material,contains,or,subject,attributes,adjective,property,and,contrast
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.003623482,0.007104494,0.0012600843,0.93731767,0.013815702,0.03384639,0.0030321355,0.45580634,3,10,minor,part,material,contains,contrary,synonym,attribute,type,component,one,whole,major,other,a
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.11643122,0.00047985595,0.011209694,0.3368988,0.00058950105,0.007070526,0.5273204,1.5116256,12,10,synonym,minor,contrary,attribute,part,material,contains,subject,attributes,article,not,adjective,plural,independent
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.93627006,1.6540826e-05,0.00045004732,0.010586114,2.350578e-05,0.0002135248,0.052440234,0.38968065,10,3,contrary,synonym,minor,attribute,part,material,contains,plural,subject,not,or,contrast,opposite,minors
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.07751493,0.0025592898,0.008481967,0.6663283,0.01194765,0.036692716,0.19647512,1.4691674,20,6,minor,synonym,contrary,part,material,attribute,contains,component,parts,non,or,surface,character,side
6,synonym,synonym,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.039747864,0.02193991,0.0024653368,0.043323774,0.0052960217,0.1734391,0.7137881,1.3490206,10,7,synonym,part,minor,contrary,contains,material,attribute,parts,not,article,component,contain,parent,includes
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.008210984,0.02333862,0.0027209304,0.024326485,0.0018197842,0.91425604,0.025327092,0.6061368,11,1,part,synonym,minor,contains,contrary,attribute,material,parts,in,subject,section,page,title,component
6,synonym,synonym,0,antonym,contrary,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.16932501,0.00862743,0.011767527,0.3638273,0.0018880267,0.019128399,0.4254363,1.749943,3,3,synonym,minor,contrary,part,attribute,contains,material,or,plural,",",and,singular,not,.
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.0006836039,0.001983813,0.9955552,0.0006052441,0.00047949114,6.896923e-05,0.0006236757,0.050746452,1,20,attribute,contains,contrary,synonym,minor,material,attributes,part,attributed,is,property,adjective,characteristics,description
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.0076710847,0.0011260392,0.00068027247,0.31866693,0.000643244,0.010331397,0.660881,1.0677236,14,18,synonym,minor,part,contrary,contains,attribute,material,subject,article,subordinate,non,separate,plural,title
6,synonym,synonym,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.05370819,0.0014469258,0.00082503085,0.40122914,0.0033016265,0.09014747,0.44934162,1.6360582,17,6,synonym,minor,part,contrary,material,contains,attribute,or,parts,separate,component,type,and,article
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00045938793,0.0020489285,0.99535596,0.0011188104,6.127217e-05,5.5825883e-05,0.00089981285,0.051796064,4,2,attribute,contains,attributes,minor,synonym,contrary,adjective,attributed,material,part,property,name,object,s
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.87854457,0.006284869,0.054876577,0.011201757,0.0031696025,0.030834507,0.0150880525,0.78485346,18,2,contrary,attribute,part,synonym,minor,contains,material,not,and,ocean,or,body,surface,property
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.059664585,0.0021845156,0.0005892025,0.8570983,0.0048182863,0.009902646,0.065742485,0.8201524,3,10,minor,synonym,contrary,part,material,contains,attribute,or,separate,not,major,and,independent,subordinate
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9725027,1.2842807e-05,0.027083922,0.00018351169,3.3431308e-05,6.568278e-06,0.00017706493,0.18543337,2,17,contrary,attribute,minor,but,synonym,material,contrast,negative,contains,if,attributes,subject,despite,not
2,hasproperty,attribute,0,antonym,contrary,fact,false,False,['fact'],['false'],1,1,0.07970439,0.00015418134,0.91823965,0.0012337266,0.00022419094,3.0550604e-05,0.00041329116,0.4255484,4,11,attribute,contrary,minor,synonym,material,contains,attributes,attributed,part,property,adjective,is,subject,fact
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.0041540083,0.0009773948,0.00034647025,0.034640267,0.002357772,0.95228595,0.005238239,0.34210896,16,12,part,minor,synonym,contrary,material,contains,attribute,parts,whole,side,component,in,member,portion
0,antonym,contrary,0,antonym,contrary,cloud,clear,True,['cloud'],['clear'],1,1,0.6557008,0.00025164144,0.30131805,0.018272508,0.00046927747,0.0015416861,0.022446051,1.171777,14,45,contrary,attribute,synonym,minor,part,material,contains,attributes,adjective,property,not,contrast,color,subject
5,partof,part,5,partof,part,city,state,True,['city'],['state'],1,1,0.14412153,0.014391174,0.016104659,0.39355478,0.0054143,0.41519016,0.011223398,1.7562107,3,11,part,minor,contrary,attribute,contains,synonym,material,subject,parts,component,article,type,in,separate
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,7.785973e-05,0.0010857305,0.0018573605,0.0018385984,0.9944727,0.00038089612,0.0002868609,0.060966723,4,5,material,attribute,minor,contains,part,synonym,contrary,surface,tissue,fabric,body,materials,substance,parts
1,hasa,contains,3,isa,minor,game,word,False,['game'],['word'],1,1,0.030114181,0.5197013,0.028827406,0.21102825,0.09627086,0.005244576,0.10881352,1.9770708,14,11,contains,minor,synonym,material,contrary,attribute,part,contain,includes,individual,abstract,subject,attributes,containing
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.002060772,6.7099536e-05,0.9943926,0.0027415461,0.00015424176,0.00016526907,0.00041857862,0.059444375,1,5,attribute,minor,contrary,synonym,attributes,part,material,contains,property,is,attributed,relation,adjective,element
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,4.205203e-05,0.00013569967,0.99799454,0.0016248351,2.5744235e-05,2.002796e-05,0.0001571958,0.02299139,6,27,attribute,minor,synonym,contains,attributes,contrary,attributed,material,part,adjective,name,quality,property,feature
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.0005138326,0.9723093,0.015951214,0.0005511273,0.008779224,0.00040511801,0.0014902231,0.22473934,3,5,contains,attribute,material,synonym,minor,contrary,part,contain,attributes,includes,has,attributed,contained,lacks
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0010889509,0.9543862,0.0058096102,0.0052497773,0.023459243,0.0010566238,0.0089496365,0.35625064,14,13,contains,material,synonym,attribute,minor,contrary,part,includes,contain,attributes,contained,s,containing,attributed
3,isa,minor,6,synonym,synonym,ruler,leader,False,['ruler'],['leader'],1,1,0.04093946,0.0022022466,0.018688068,0.6979819,0.0020448533,0.0056559723,0.23248751,1.2273865,2,2,minor,synonym,contrary,attribute,part,contains,material,or,and,",",superior,not,subordinate,attributes
3,isa,minor,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.21360189,0.002712492,0.007922948,0.4759614,0.0040471586,0.00949391,0.2862603,1.6764573,19,15,minor,synonym,contrary,part,attribute,material,contains,subject,non,title,article,not,adjective,subordinate
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.14179252,0.0038943756,0.09269487,0.6784034,0.003119294,0.0059327967,0.07416275,1.4767909,2,1,minor,contrary,attribute,synonym,part,contains,material,a,property,minors,attributes,subject,and,or
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.0015160022,3.7909904e-05,0.99408925,0.002631636,0.0002386855,0.00014793109,0.0013385551,0.0633405,5,10,attribute,minor,contrary,synonym,attributes,material,part,property,contains,adjective,element,character,ingredient,attributed
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.0013619182,0.016777806,0.005243144,0.7115283,0.013290702,0.09739022,0.15440784,1.3272364,6,7,minor,synonym,part,contains,material,attribute,contrary,title,subject,article,includes,noun,name,parts
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.011724844,0.0008126865,0.00521126,0.93294704,0.0027358003,0.0028071008,0.043761242,0.46112466,2,3,minor,synonym,contrary,attribute,part,material,contains,or,adjective,independent,major,separate,a,subject
3,isa,minor,6,synonym,synonym,add,join,False,['add'],['join'],1,1,0.2210751,0.00022500238,0.0012991327,0.48259205,0.00018916985,0.0036488976,0.2909707,1.5539383,7,7,minor,synonym,contrary,part,attribute,contains,material,or,subject,non,not,minors,and,side
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.01569087,0.0021687346,0.009953353,0.9261412,0.013151852,0.0016260678,0.031267937,0.5355157,4,3,minor,synonym,contrary,material,attribute,contains,part,or,major,a,subject,adjective,attributes,small
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.92221916,1.1866572e-05,0.0015497297,0.0482889,8.509892e-05,0.00057955465,0.027265646,0.4825939,11,2,contrary,minor,synonym,attribute,part,material,not,inferior,failure,non,lack,subordinate,fail,none
3,isa,minor,3,isa,minor,sugar,food,True,['sugar'],['food'],1,1,0.0031717783,0.00042975982,0.0010966046,0.851736,0.0019796684,0.1402195,0.001366725,0.66731066,4,3,minor,part,contrary,material,synonym,attribute,contains,component,in,parts,major,secondary,whole,main
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.7290786,5.946129e-05,0.0034131587,0.02145869,0.000323549,0.0007041315,0.2449623,0.9883314,4,5,contrary,synonym,minor,attribute,part,material,contains,inferior,contrast,not,lack,superior,non,low
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.017794812,0.00046961344,0.9668074,0.011006267,0.00093104417,0.00025520416,0.0027356585,0.2630192,7,18,attribute,contrary,minor,synonym,material,contains,attributes,part,property,attributed,is,adjective,subject,object
