pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,6,synonym,synonym,knot,tie,False,['knot'],['tie'],1,1,0.00638582,0.00060979114,0.0008927834,0.51395255,0.001085855,0.0064439382,0.47062922,1.124982,10,18,minor,synonym,part,contrary,material,attribute,contains,lesser,major,secondary,common,or,separate,partial
2,hasproperty,attribute,3,isa,minor,girl,female,False,['girl'],['female'],1,1,0.20087905,0.0022600822,0.6332691,0.057714403,0.003465464,0.008387764,0.09402414,1.5467815,5,5,attribute,contrary,synonym,minor,part,material,contains,attributes,is,status,adjective,property,superior,and
6,synonym,synonym,6,synonym,synonym,lead,head,True,['lead'],['head'],1,1,0.20677121,0.027394576,0.006061073,0.22439282,0.008888282,0.23555937,0.29093277,2.2108924,31,42,synonym,part,minor,contrary,contains,material,attribute,the,in,parts,small,separate,partial,one
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.097715646,0.0145833725,0.036482934,0.5485715,0.01117127,0.005646329,0.28582892,1.6973122,5,24,minor,synonym,contrary,attribute,contains,material,part,common,separate,contain,the,subject,attributes,equal
0,antonym,contrary,6,synonym,synonym,exist,be,False,['exist'],['be'],1,1,0.5665329,0.0018725634,0.018664224,0.17292388,0.0011714186,0.007041047,0.23179395,1.5770224,2,14,contrary,synonym,minor,attribute,part,contains,material,or,and,fact,not,.,superior,inferior
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.009343961,0.9613853,0.0032679709,0.0022574614,0.0063984557,0.002970684,0.01437611,0.32400015,1,4,contains,synonym,contrary,material,attribute,part,minor,contain,includes,lacks,has,the,with,parts
0,antonym,contrary,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.35054547,0.016176999,0.0016541762,0.26714522,0.0069866967,0.014030526,0.34346086,1.8163373,7,9,contrary,synonym,minor,contains,part,material,attribute,and,or,partial,the,non,negative,opposite
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.068937205,0.013919623,0.0019709095,0.49056944,0.0073199267,0.041686434,0.37559637,1.6472474,12,4,minor,synonym,contrary,part,contains,material,attribute,and,side,parts,partial,or,lesser,small
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,7.938817e-05,0.0007137172,6.085132e-05,0.9978498,0.0005827362,8.2817394e-05,0.00063072116,0.026581666,9,32,minor,contains,synonym,material,part,contrary,attribute,major,main,small,common,lesser,high,important
5,partof,part,0,antonym,contrary,river,land,False,['river'],['land'],1,1,0.15779568,0.0030254917,0.0059718327,0.3929402,0.034263883,0.3954092,0.010593703,1.7848744,1,18,part,minor,contrary,material,synonym,attribute,contains,parts,whole,surface,common,component,fact,property
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.069487795,0.001485677,0.010080314,0.5499845,0.001692798,0.014047721,0.35322115,1.4548601,11,15,minor,synonym,contrary,part,attribute,material,contains,unknown,common,subject,equal,whole,sin,parent
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.024748877,0.005233132,0.00046459117,0.063919045,0.0010638132,0.8769048,0.027665664,0.75035715,4,8,part,minor,synonym,contrary,contains,material,attribute,parts,member,in,separate,whole,component,one
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.0036147088,0.00034992068,0.98710024,0.005120486,0.001352128,0.0006577879,0.0018047597,0.12708166,7,25,attribute,minor,contrary,synonym,material,part,contains,attributes,color,surface,property,adjective,component,element
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0005828079,0.0010373209,0.99645656,0.000504093,0.000624007,0.00060878333,0.00018641751,0.042625576,14,16,attribute,contains,material,part,contrary,minor,synonym,attributes,color,feature,character,element,property,contain
6,synonym,synonym,0,antonym,contrary,begin,end,False,['begin'],['end'],1,1,0.37323233,0.00050594716,0.000383676,0.2188346,0.0002258229,0.009712721,0.3971049,1.6170591,11,18,synonym,contrary,minor,part,contains,attribute,material,minors,unknown,negative,not,end,and,non
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.007795234,0.0007349415,0.3518936,0.52588236,0.0012134362,0.099239305,0.013241185,1.5051861,1,6,minor,attribute,part,synonym,contrary,material,contains,attributes,can,common,major,may,parts,must
5,partof,part,6,synonym,synonym,point,view,False,['point'],['view'],1,1,0.041957088,0.004705718,0.0038429226,0.2749044,0.0009589091,0.38658968,0.2870412,1.8278569,40,13,part,synonym,minor,contrary,contains,attribute,of,material,partial,parts,in,object,point,a
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.033316433,0.012798935,0.0011490404,0.058676057,0.0014095816,0.8722366,0.020413414,0.79522127,21,5,part,minor,contrary,synonym,contains,material,attribute,parts,##less,side,of,in,one,and
0,antonym,contrary,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.57896,0.0006840124,0.0039497796,0.20370714,0.000580871,0.0040437467,0.20807447,1.4724569,6,20,contrary,synonym,minor,part,attribute,contains,material,minors,or,separate,not,partial,equal,non
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.85104805,2.2222222e-05,0.0019844805,0.0038878743,2.7011847e-05,0.00020378504,0.14282654,0.6512334,6,10,contrary,synonym,minor,attribute,part,material,contains,subject,or,attributes,and,minors,opposite,summary
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.0028920241,0.05250314,0.8276063,0.028375877,0.029768024,0.0061760563,0.052678525,1.039317,1,16,attribute,synonym,contains,material,minor,part,contrary,attributes,contain,adjective,ingredient,is,property,character
0,antonym,contrary,0,antonym,contrary,cut,seal,True,['cut'],['seal'],1,1,0.35571787,0.0016372565,0.0017477939,0.31043786,0.0014932789,0.0100562675,0.31890965,1.6920699,70,15,contrary,synonym,minor,part,attribute,contains,material,partial,minors,negative,inferior,the,separate,superior
0,antonym,contrary,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.43226057,0.0012165069,0.0013857761,0.29731166,0.00034645078,0.009219078,0.25825986,1.6389881,18,24,contrary,minor,synonym,part,attribute,contains,material,and,or,opposite,minors,parts,separate,side
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.01773481,0.75515693,0.017528646,0.040291496,0.033075593,0.015518518,0.12069405,1.3221908,6,5,contains,synonym,minor,material,contrary,attribute,part,contain,lacks,includes,lack,parts,without,is
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,0.00017138061,0.0016198895,0.99735284,0.0002119722,0.00047785626,6.1568186e-05,0.00010447752,0.031075178,8,8,attribute,contains,material,minor,color,contrary,attributes,synonym,part,colour,feature,contain,degree,attributed
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.8675424,3.525154e-05,0.0027529255,0.015546384,3.3349144e-05,0.00044955531,0.11364019,0.6572025,6,8,contrary,synonym,minor,attribute,part,contains,material,attributes,minors,subject,or,parts,and,opposite
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.03298787,0.005462533,0.010423334,0.049876552,0.03464773,0.17924652,0.68735546,1.4721686,3,1,synonym,part,minor,material,contrary,attribute,contains,parts,fact,subject,one,all,species,nature
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.0044065057,0.019421436,0.93371886,0.03533651,0.0033759247,0.0014768012,0.002263946,0.46921757,14,4,attribute,minor,contains,contrary,material,synonym,part,attributes,contain,is,of,and,more,attributed
6,synonym,synonym,6,synonym,synonym,stream,flow,True,['stream'],['flow'],1,1,0.027990868,0.06518047,0.007812416,0.23905002,0.005632645,0.012278835,0.6420548,1.4798595,10,14,synonym,minor,contains,contrary,part,attribute,material,contain,partial,includes,the,separate,subject,parts
1,hasa,contains,1,hasa,contains,bush,leave,True,['bush'],['leave'],1,1,0.033143055,0.47207305,0.16608456,0.27649456,0.011806841,0.0055193766,0.03487848,1.9029692,9,17,contains,minor,attribute,synonym,contrary,material,part,contain,attributes,with,has,includes,containing,character
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.00019278332,6.3902706e-05,9.293706e-06,0.0008057328,2.4411162e-05,0.99886286,4.0939096e-05,0.014315976,2,14,part,minor,contrary,parts,contains,of,synonym,material,attribute,in,side,component,whole,portion
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0034937572,0.0052422155,0.04658552,0.8592344,0.0017485495,0.044995807,0.038699765,0.8612762,14,12,minor,attribute,part,synonym,contains,contrary,material,attributes,parts,major,attributed,-,partial,type
2,hasproperty,attribute,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.20022018,0.0016388235,0.4609183,0.25795794,0.0009302555,0.023414997,0.05491948,1.8651512,8,36,attribute,minor,contrary,synonym,part,contains,material,attributes,side,attributed,parts,major,adjective,property
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.00018005662,0.000109793094,0.9991172,0.00052632677,1.1880949e-05,6.082674e-06,4.8707847e-05,0.011687091,8,3,attribute,minor,contrary,attributes,contains,synonym,material,attributed,part,property,name,status,feature,ascribed
3,isa,minor,3,isa,minor,bill,money,True,['bill'],['money'],1,1,0.03750293,0.24414717,0.1028885,0.2969394,0.22014178,0.015147758,0.08323246,2.4027858,13,3,minor,contains,material,attribute,synonym,contrary,part,contain,attributes,is,includes,subject,property,small
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.00015547071,2.3742867e-05,0.00011407418,0.0006342531,3.9381386e-05,0.99900705,2.6054217e-05,0.012967985,11,6,part,minor,parts,contrary,attribute,of,material,synonym,contains,component,in,side,##less,portion
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.6188939,0.0013867642,0.035861712,0.10032031,0.0005841829,0.001629504,0.24132355,1.4628786,5,19,contrary,synonym,minor,attribute,part,contains,material,attributes,adjective,subject,property,minors,not,subordinate
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0067580016,0.004536965,0.0029822777,0.94783735,0.0059988312,0.029454214,0.002432398,0.39749756,3,10,minor,part,contrary,material,contains,attribute,synonym,major,component,type,parent,base,-,food
6,synonym,synonym,0,antonym,contrary,read,write,False,['read'],['write'],1,1,0.29511777,0.0019787436,0.0041846917,0.1508289,0.00043557835,0.009932365,0.5375219,1.5343997,12,10,synonym,contrary,minor,part,attribute,contains,material,and,the,separate,is,subject,author,or
0,antonym,contrary,6,synonym,synonym,sit,sit_down,False,['sit'],"['sit', '_', 'down']",1,3,0.98254585,2.3707666e-05,6.219401e-05,0.0013335651,2.6742247e-05,0.00038362673,0.015624395,0.13743632,10,3,contrary,synonym,minor,part,attribute,material,contains,down,or,opposite,wrong,above,subject,and
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.18110263,0.009188147,0.012418089,0.48465902,0.015262091,0.08919894,0.20817111,1.9681232,20,6,minor,synonym,contrary,part,material,attribute,contains,parts,partial,surface,component,inferior,unknown,the
0,antonym,contrary,5,partof,part,nail,finger,False,['nail'],['finger'],1,1,0.38384035,0.040918805,0.0015686387,0.048773587,0.0068702023,0.19337517,0.32465327,1.9807706,10,7,contrary,synonym,part,minor,contains,material,attribute,parts,whole,and,the,separate,component,parent
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.01811972,0.026160944,0.0029130043,0.013156505,0.0016086876,0.9153286,0.022712575,0.6048778,11,1,part,contains,synonym,contrary,minor,attribute,material,parts,in,component,type,form,title,whole
0,antonym,contrary,0,antonym,contrary,lady,gent,True,['lady'],"['gen', '##t']",1,2,0.45447594,0.008626955,0.012157559,0.107925475,0.0006844933,0.028179346,0.3879502,1.6824735,3,3,contrary,synonym,minor,part,attribute,contains,material,and,or,",",in,parts,is,/
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00032318776,0.0021095665,0.9968665,0.0003885124,0.00014129063,5.0585357e-05,0.0001203879,0.035510868,1,20,attribute,contains,minor,contrary,attributes,material,synonym,part,is,property,contain,-,adjective,attributed
6,synonym,synonym,3,isa,minor,approach,address,False,['approach'],['address'],1,1,0.013411077,0.002791551,0.0008063631,0.20624064,0.0032599175,0.01459441,0.75889605,1.0031215,14,18,synonym,minor,part,contrary,material,contains,attribute,separate,partial,subject,common,summary,the,subordinate
3,isa,minor,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.10054583,0.002614066,0.001836582,0.43419957,0.004980364,0.15341718,0.3024064,1.8697187,17,6,minor,synonym,part,contrary,material,contains,attribute,parts,separate,and,component,the,type,or
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00021207459,0.0074755945,0.9906804,0.0007958469,0.00010864402,0.0001945655,0.0005329064,0.08659235,4,2,attribute,contains,attributes,minor,synonym,contrary,part,material,may,attributed,can,adjective,name,contain
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.81814975,0.009412984,0.029139757,0.011033593,0.0018275524,0.11518801,0.015248388,0.98844326,18,2,contrary,part,attribute,synonym,minor,contains,material,ocean,parts,and,sea,fact,surface,subject
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.07132087,0.005970467,0.0015535093,0.77929527,0.009447124,0.05002969,0.08238305,1.1870865,3,10,minor,synonym,contrary,part,material,contains,attribute,high,inferior,secondary,superior,major,private,article
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9884178,5.658116e-05,0.0109726675,0.00025334154,1.3323001e-05,4.4122728e-05,0.00024212853,0.09563126,2,17,contrary,attribute,minor,synonym,but,contains,or,part,and,material,is,attributes,without,not
0,antonym,contrary,0,antonym,contrary,fact,false,True,['fact'],['false'],1,1,0.8480857,0.0002462473,0.1455409,0.0031025042,0.00012390704,8.375738e-05,0.0028169502,0.66169196,4,11,contrary,attribute,minor,synonym,contains,material,part,attributes,is,or,but,adjective,attributed,property
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.034649428,0.0024462654,0.0009170783,0.017773697,0.0035176906,0.9254756,0.0152202025,0.5258764,16,12,part,contrary,minor,synonym,material,contains,attribute,parts,and,whole,component,in,side,body
2,hasproperty,attribute,0,antonym,contrary,cloud,clear,False,['cloud'],['clear'],1,1,0.40699342,0.0014002678,0.5245922,0.028823666,0.00047701361,0.0031250056,0.034588464,1.3759941,14,45,attribute,contrary,synonym,minor,part,contains,material,attributes,color,property,attributed,fact,adjective,is
0,antonym,contrary,5,partof,part,city,state,False,['city'],['state'],1,1,0.59777385,0.13982289,0.032044332,0.13907999,0.0039232583,0.034641776,0.0527139,1.8187189,3,11,contrary,contains,minor,synonym,part,attribute,material,article,contain,or,is,parts,and,form
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,0.0007363742,0.006863281,0.02518102,0.0029264262,0.96254635,0.0009663472,0.00078008976,0.28611052,4,5,material,attribute,contains,minor,part,synonym,contrary,surface,solid,fabric,color,is,attributes,plastic
1,hasa,contains,3,isa,minor,game,word,False,['game'],['word'],1,1,0.11649518,0.37452817,0.05865611,0.3197457,0.041938346,0.010949937,0.07768649,2.2075346,14,11,contains,minor,contrary,synonym,attribute,material,part,contain,includes,of,##l,unknown,the,subject
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.1233531,0.0002218255,0.8327744,0.03548807,0.0004879805,0.0024125327,0.005262169,0.83207667,1,5,attribute,contrary,minor,synonym,part,material,attributes,contains,property,is,relationship,relation,adjective,fact
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,7.0159134e-05,0.00033851515,0.9977836,0.0016411486,4.4613593e-05,3.689001e-05,8.4984815e-05,0.025584267,6,27,attribute,minor,contains,attributes,synonym,contrary,material,part,attributed,adjective,is,quality,character,taste
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.0006572709,0.936161,0.055693276,0.0003924596,0.0054357476,0.00049177435,0.0011683807,0.39020324,3,5,contains,attribute,material,synonym,contain,contrary,part,minor,has,with,attributes,have,lacks,without
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0016872345,0.9666284,0.011557106,0.0027505902,0.012495698,0.0013737386,0.0035072586,0.2813089,14,13,contains,material,attribute,synonym,minor,contrary,part,contain,includes,has,lacks,without,attributes,contained
6,synonym,synonym,6,synonym,synonym,ruler,leader,True,['ruler'],['leader'],1,1,0.057124596,0.0056633553,0.013259244,0.44706038,0.0045638415,0.0069625126,0.46536604,1.4790612,2,2,synonym,minor,contrary,attribute,part,contains,material,and,or,subordinate,is,equal,the,major
6,synonym,synonym,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.232928,0.012253595,0.012734955,0.3550705,0.0066744564,0.015298701,0.36503977,1.8492401,19,15,synonym,minor,contrary,part,attribute,contains,material,subject,and,separate,contain,non,the,not
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.13132365,0.0060648024,0.09105177,0.67892003,0.007348272,0.0068928464,0.078398615,1.512918,2,1,minor,contrary,attribute,synonym,material,part,contains,is,and,a,attributes,or,component,the
2,hasproperty,attribute,2,hasproperty,attribute,steel,strong,True,['steel'],['strong'],1,1,0.0064971205,0.00014648763,0.97576505,0.0147657255,0.00039054165,0.00014279352,0.0022922826,0.19975643,5,10,attribute,minor,contrary,synonym,material,attributes,contains,part,property,is,adjective,attributed,character,component
3,isa,minor,3,isa,minor,phrase,construction,True,['phrase'],['construction'],1,1,0.01866897,0.07448626,0.01196505,0.6162271,0.015747273,0.1540158,0.10888958,1.7514386,6,7,minor,part,synonym,contains,contrary,material,attribute,parts,of,contain,subject,in,major,character
3,isa,minor,3,isa,minor,follower,person,True,['follower'],['person'],1,1,0.0055788034,0.0011278163,0.0038090202,0.967281,0.0071386313,0.002960773,0.012104003,0.28269142,2,3,minor,synonym,material,contrary,attribute,part,contains,major,lesser,unknown,subject,inferior,individual,separate
6,synonym,synonym,6,synonym,synonym,add,join,True,['add'],['join'],1,1,0.28383362,0.0004705146,0.00084321934,0.2874062,0.00031190092,0.0028452903,0.42428923,1.5989915,7,7,synonym,minor,contrary,part,attribute,contains,material,minors,and,or,the,non,/,not
3,isa,minor,3,isa,minor,killer,person,True,['killer'],['person'],1,1,0.02106723,0.0010467262,0.0050380705,0.95152444,0.012035107,0.0020205115,0.0072678686,0.3808119,4,3,minor,contrary,material,synonym,attribute,part,contains,unknown,inferior,small,lesser,subject,major,negative
0,antonym,contrary,0,antonym,contrary,fail,succeed,True,['fail'],['succeed'],1,1,0.92105824,1.41943465e-05,0.000611202,0.043327488,3.2312546e-05,0.00025462414,0.034701914,0.48402208,11,2,contrary,minor,synonym,attribute,part,material,not,minors,contains,inferior,non,null,subordinate,mistake
5,partof,part,3,isa,minor,sugar,food,False,['sugar'],['food'],1,1,0.030125748,0.00022378609,0.0007513068,0.22482929,0.0013926245,0.7415847,0.0010925446,0.99063104,4,3,part,minor,contrary,material,synonym,attribute,contains,parts,in,component,##less,one,content,side
0,antonym,contrary,0,antonym,contrary,unhappy,delight,True,['unhappy'],['delight'],1,1,0.9769562,6.0941227e-05,0.0003474044,0.0063884137,5.6888744e-05,0.00020084587,0.015989345,0.18295145,4,5,contrary,synonym,minor,attribute,part,contains,material,inferior,equal,negative,contradictory,false,opposite,lacks
2,hasproperty,attribute,2,hasproperty,attribute,object,solid,True,['object'],['solid'],1,1,0.30943152,0.0047064656,0.48947296,0.106495485,0.029591799,0.004701392,0.05560042,1.8270663,7,18,attribute,contrary,minor,synonym,material,contains,part,attributes,object,complex,fact,property,is,subject
2,hasproperty,attribute,2,hasproperty,attribute,kid,energetic,True,['kid'],['energetic'],1,1,0.0002497909,0.0001416945,0.99858785,0.0008289806,2.4015066e-05,2.0062047e-05,0.00014764152,0.017882852,7,2,attribute,minor,attributes,contrary,synonym,contains,material,part,attributed,is,adjective,property,character,trait
3,isa,minor,3,isa,minor,freedom,gift,True,['freedom'],['gift'],1,1,0.011124765,0.005811317,0.021931555,0.8695165,0.010576935,0.0039283554,0.07711063,0.7974995,2,5,minor,synonym,attribute,contrary,material,contains,part,major,attributes,a,equal,lesser,and,is
1,hasa,contains,1,hasa,contains,glass,water,True,['glass'],['water'],1,1,0.00246115,0.9286787,0.0028139264,0.0018375802,0.057721265,0.003927869,0.0025594109,0.45194417,12,10,contains,material,part,attribute,contain,synonym,contrary,minor,of,containing,contained,with,includes,liquid
6,synonym,synonym,6,synonym,synonym,long,high,True,['long'],['high'],1,1,0.44054043,0.00028404553,0.018873189,0.026795622,0.00016417446,0.0011830678,0.51215947,1.2803454,12,18,synonym,contrary,minor,attribute,part,contains,material,high,equal,relative,degree,attributes,superior,low
0,antonym,contrary,0,antonym,contrary,fine,bad,True,['fine'],['bad'],1,1,0.9741692,5.599242e-05,0.014863261,0.0022614228,3.3513454e-05,0.00015098603,0.008465681,0.20839104,10,17,contrary,attribute,synonym,minor,part,contains,material,or,attributes,but,and,not,non,adjective
5,partof,part,5,partof,part,dish,meal,True,['dish'],['meal'],1,1,0.0016256693,0.002224448,0.0008057315,0.09193744,0.0013933321,0.8397301,0.06228325,0.8337822,8,3,part,minor,synonym,contains,contrary,material,attribute,parts,whole,of,component,includes,partial,separate
4,madeof,material,4,madeof,material,sword,metal,True,['sword'],['metal'],1,1,0.00018098882,0.0012100118,0.011391964,0.0021393294,0.9846257,0.00025965067,0.00019237169,0.13396986,1,4,material,attribute,minor,contains,part,synonym,contrary,solid,surface,attributes,materials,property,element,flesh
0,antonym,contrary,0,antonym,contrary,enter,exit,True,['enter'],['exit'],1,1,0.7041491,0.00039972505,0.00045012234,0.08473866,0.00017238456,0.0039093364,0.2061807,1.1706985,9,6,contrary,synonym,minor,part,attribute,contains,material,and,or,minors,/,null,contra,side
5,partof,part,5,partof,part,tooth,mouth,True,['tooth'],['mouth'],1,1,0.008470543,0.0018227953,6.6891174e-05,0.0017332893,0.00023871956,0.9847109,0.0029568805,0.14132135,5,11,part,contrary,synonym,contains,minor,##less,material,parts,in,attribute,partial,of,and,whole
2,hasproperty,attribute,2,hasproperty,attribute,you,beautiful,True,['you'],['beautiful'],1,1,0.0016925914,0.002397817,0.99002504,0.0037852405,0.00025833034,0.00036051066,0.0014804397,0.10234435,0,2,attribute,minor,contains,contrary,synonym,part,material,attributes,are,is,contain,feature,adjective,name
6,synonym,synonym,3,isa,minor,type,subject,False,['type'],['subject'],1,1,0.029509477,0.0019778698,0.0016108914,0.14002371,0.003040899,0.02761717,0.79622,1.0100425,8,15,synonym,minor,contrary,part,material,contains,attribute,unknown,separate,one,not,subject,minors,independent
3,isa,minor,3,isa,minor,tread,contact,True,['tread'],['contact'],1,1,0.027513314,0.00093166385,0.007440133,0.7845864,0.001972942,0.0029642233,0.17459138,0.9614418,10,11,minor,synonym,contrary,attribute,part,material,contains,non,negative,partial,side,secondary,lesser,minors
3,isa,minor,3,isa,minor,play,perform,True,['play'],['perform'],1,1,0.033346143,0.000120790144,0.0021139823,0.934322,7.594534e-05,0.004546292,0.025474934,0.44683388,52,4,minor,contrary,synonym,part,attribute,contains,material,minors,major,non,lesser,and,side,not
2,hasproperty,attribute,6,synonym,synonym,space,blank,False,['space'],['blank'],1,1,0.33246228,0.0024520825,0.63368964,0.009504456,0.0007492599,0.0042044725,0.01693787,1.1709905,10,8,attribute,contrary,synonym,minor,part,contains,material,attributes,is,character,color,of,point,relation
0,antonym,contrary,3,isa,minor,grave,death,False,['grave'],['death'],1,1,0.49789685,0.10435251,0.17558566,0.12472292,0.007987182,0.017034234,0.07242066,2.0864356,8,8,contrary,attribute,minor,contains,synonym,part,material,attributes,attributed,contain,unknown,is,stage,of
0,antonym,contrary,0,antonym,contrary,wave,calm,True,['wave'],['calm'],1,1,0.77012265,0.000897226,0.021263849,0.096360534,0.00045084735,0.0054862467,0.105418645,1.1310623,14,8,contrary,synonym,minor,attribute,part,contains,material,not,non,minors,negative,opposite,attributes,inferior
5,partof,part,3,isa,minor,hem,sew,False,['hem'],"['se', '##w']",1,2,0.013544913,0.0004723601,0.0011875754,0.19232109,0.00045576046,0.68358046,0.10843782,1.2860079,4,2,part,minor,synonym,contrary,attribute,contains,material,parts,component,in,partial,side,ingredient,portion
6,synonym,synonym,6,synonym,synonym,jacket,case,True,['jacket'],['case'],1,1,0.033705626,0.0052210586,0.00083797495,0.36017907,0.0041243443,0.055028774,0.5409032,1.486054,7,22,synonym,minor,part,contrary,contains,material,attribute,the,parts,separate,appendix,type,side,small
5,partof,part,5,partof,part,yarn,clothe,True,['yarn'],"['cloth', '##e']",1,2,0.0498377,0.002705217,0.004670475,0.23491032,0.007547178,0.543424,0.15690513,1.7163779,3,3,part,minor,synonym,contrary,material,attribute,contains,parts,component,subject,side,and,article,in
1,hasa,contains,4,madeof,material,cat,fur,False,['cat'],['fur'],1,1,0.00023368889,0.75236225,0.07555601,0.0013871666,0.16870639,0.00048287638,0.0012716871,1.0570695,10,3,contains,material,attribute,minor,synonym,contain,part,contrary,attributes,has,with,lacks,mineral,without
2,hasproperty,attribute,2,hasproperty,attribute,table,flat,True,['table'],['flat'],1,1,0.018194303,0.0014466409,0.9794118,0.00036831992,0.00029477398,0.00015880828,0.00012532577,0.15949781,8,24,attribute,contrary,contains,minor,material,part,synonym,attributes,is,color,property,adjective,character,surface
0,antonym,contrary,6,synonym,synonym,get_up,stand_up,False,"['get', '_', 'up']","['stand', '_', 'up']",3,3,0.75985557,0.0002084232,0.00094753,0.029404748,0.00025899446,0.0015943561,0.20773038,0.9515994,8,7,contrary,synonym,minor,part,attribute,material,contains,or,and,not,non,opposite,/,minors
6,synonym,synonym,5,partof,part,condition,experiment,False,['condition'],['experiment'],1,1,0.10847978,0.0010257934,0.0022914065,0.15370944,0.0011983605,0.2322234,0.5010719,1.793496,13,5,synonym,part,minor,contrary,attribute,material,contains,parts,side,separate,one,of,stage,component
5,partof,part,3,isa,minor,love,heart,False,['love'],['heart'],1,1,0.04957309,0.061912432,0.010865437,0.0929718,0.02080409,0.43791282,0.3259603,2.0179298,10,10,part,synonym,minor,contains,contrary,material,attribute,one,whole,the,parts,is,body,piece
1,hasa,contains,1,hasa,contains,car,roof,True,['car'],['roof'],1,1,0.00011520881,0.98593336,0.0070313127,0.0005749036,0.0045842854,0.0005993579,0.0011617183,0.1314921,5,5,contains,attribute,material,synonym,contain,has,part,minor,with,without,have,lacks,includes,contrary
1,hasa,contains,1,hasa,contains,chair,leg,True,['chair'],['leg'],1,1,0.0015023587,0.94833446,0.0065448955,0.0040701865,0.032801125,0.0029295858,0.003817484,0.38350657,7,9,contains,material,attribute,minor,synonym,part,contrary,contain,has,includes,lacks,with,without,parts
2,hasproperty,attribute,2,hasproperty,attribute,highway,busy,True,['highway'],['busy'],1,1,0.0013200308,0.00021383194,0.9941512,0.0037545161,2.0713791e-05,0.00015364724,0.0003861748,0.060544822,1,6,attribute,minor,contrary,synonym,contains,attributes,part,material,not,attributed,is,adjective,feature,property
