pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,farm,town,True,['Ġfarm'],['Ġtown'],1,1,0.9647728,0.0039359177,0.0027459832,0.014488446,0.0015499743,0.0082011,0.0043056956,0.2983748,4,4
3,IsA,3,IsA,vacation,trip,True,['Ġvacation'],['Ġtrip'],1,1,0.007336016,0.0013913441,0.004441224,0.87771946,0.0022272228,0.0025805654,0.10430418,0.64704794,3,12
0,Antonym,0,Antonym,modern,old,True,['Ġmodern'],['Ġold'],1,1,0.986999,0.002944258,0.003403114,0.0014627735,0.0010577588,0.0018810644,0.0022520984,0.13235939,7,9
6,Synonym,0,Antonym,hop,jump,False,['Ġhop'],['Ġjump'],1,1,0.010221161,0.0018308893,0.0032764657,0.18236823,0.0020522613,0.006940443,0.7933106,0.89209557,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['Ġcomputer'],['Ġheavy'],1,1,0.0017046041,0.0011311894,0.99047524,0.0032963362,0.0010151513,0.00092918746,0.0014482186,0.10071387,2,30
5,PartOf,5,PartOf,leg,table,True,['Ġleg'],['Ġtable'],1,1,0.006795966,0.0020933498,0.0013406902,0.0054796464,0.0025236823,0.97993225,0.0018343247,0.18863876,9,8
1,HasA,1,HasA,everyone,body,True,['Ġeveryone'],['Ġbody'],1,1,0.003838967,0.91518265,0.025751727,0.00514236,0.040589377,0.0053106155,0.0041843667,0.58370453,0,12
6,Synonym,3,IsA,relief,comfort,False,['Ġrelief'],['Ġcomfort'],1,1,0.0035817304,0.0027992132,0.007760542,0.15376246,0.0046353796,0.011632685,0.815828,0.87285185,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['Ġrefuse'],['Ġwaste'],1,1,0.0043607713,0.010590145,0.008132589,0.42447448,0.0125326235,0.008186578,0.53172284,1.305362,7,16
3,IsA,3,IsA,white,color,True,['Ġwhite'],['Ġcolor'],1,1,0.033597846,0.0058897766,0.177676,0.7564181,0.0058781914,0.0052004913,0.015339497,1.1311008,25,15
3,IsA,3,IsA,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.004044079,0.0027750304,0.014092755,0.91457975,0.010414992,0.046405688,0.007687635,0.5883232,4,8
1,HasA,1,HasA,tree,seed,True,['Ġtree'],['Ġseed'],1,1,0.012794268,0.9267546,0.017447129,0.004292755,0.030939272,0.004050602,0.0037214472,0.5351886,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['Ġduck'],['Ġyellow'],1,1,0.0021359494,0.0022562717,0.9894321,0.0030128066,0.0012297485,0.0008278513,0.00110525,0.11040073,8,8
6,Synonym,3,IsA,act,perform,False,['Ġact'],['Ġperform'],1,1,0.0047902125,0.0018102112,0.0065428717,0.44642952,0.0028708577,0.0050600152,0.5324964,1.1672511,15,4
1,HasA,1,HasA,typewriter,key,True,"['Ġtypew', 'riter']",['Ġkey'],2,1,0.0034046527,0.9560604,0.006964285,0.0032973497,0.02099368,0.005094342,0.004185421,0.35586625,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['Ġtrash'],['Ġuseless'],1,1,0.0016512189,0.0012331697,0.97196096,0.01576219,0.001450041,0.0012995766,0.0066428473,0.23561893,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.0027339323,0.0011050395,0.98966867,0.003190848,0.0009306448,0.0007687704,0.0016021092,0.107619025,16,16
6,Synonym,3,IsA,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.0045494298,0.0038528426,0.006324259,0.43227422,0.0031290085,0.0046220445,0.54524815,1.1745244,7,6
5,PartOf,5,PartOf,movement,watch,True,['Ġmovement'],['Ġwatch'],1,1,0.021303434,0.0028591212,0.012057583,0.357317,0.004333165,0.38565668,0.21647309,1.7918854,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.002062748,0.0014403412,0.9898533,0.0034856477,0.00096657156,0.0007168432,0.001474692,0.10605868,18,8
0,Antonym,0,Antonym,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.98727614,0.002744944,0.002989853,0.0014442935,0.0010142323,0.0018564756,0.0026740006,0.13008077,31,3
6,Synonym,6,Synonym,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.087771825,0.0038723398,0.01577289,0.10162599,0.0026788455,0.0027014734,0.7855767,1.088224,6,6
6,Synonym,6,Synonym,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.0040915906,0.0022795035,0.008933651,0.27079108,0.0031119804,0.006054108,0.7047381,1.0499495,2,4
2,HasProperty,2,HasProperty,house,red,True,['Ġhouse'],['Ġred'],1,1,0.0020030744,0.002248961,0.98854876,0.003227158,0.0016736863,0.001034161,0.0012641132,0.118732244,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.0021970465,0.0029258747,0.98004156,0.008782158,0.0018901182,0.002106708,0.0020566476,0.18671219,8,4
5,PartOf,5,PartOf,face,human,True,['Ġface'],['Ġhuman'],1,1,0.0023349293,0.0023440022,0.0017804928,0.0067604803,0.004133409,0.98079324,0.0018533699,0.18288037,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0018605165,0.0018582095,0.97932726,0.011044521,0.0017862474,0.0019275922,0.0021957143,0.18812357,34,4
3,IsA,3,IsA,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0025857864,0.0019270399,0.007872189,0.97674084,0.003981258,0.0016682566,0.0052245553,0.21452653,2,3
0,Antonym,3,IsA,draw,write,False,['Ġdraw'],['Ġwrite'],1,1,0.96334106,0.002438878,0.002128932,0.021552745,0.0010429281,0.0024282949,0.007067223,0.293201,45,10
6,Synonym,3,IsA,result,end,False,['Ġresult'],['Ġend'],1,1,0.17372756,0.010468002,0.007322368,0.17145607,0.0027544976,0.011486366,0.62278515,1.5186018,7,18
5,PartOf,5,PartOf,nucleus,atom,True,['Ġnucleus'],['Ġatom'],1,1,0.004053412,0.0023883749,0.001408675,0.008532776,0.0072847153,0.97357494,0.0027570694,0.23778471,6,2
0,Antonym,0,Antonym,cool,heat,True,['Ġcool'],['Ġheat'],1,1,0.9871502,0.0018389703,0.0018189043,0.0035366819,0.0009760841,0.0023648643,0.002314198,0.13114083,11,11
0,Antonym,0,Antonym,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.98681134,0.0028735297,0.0023569493,0.0027602937,0.0011429752,0.0019756083,0.0020793013,0.13464499,10,18
2,HasProperty,2,HasProperty,room,dark,True,['Ġroom'],['Ġdark'],1,1,0.0018426366,0.0019693093,0.9903831,0.002821893,0.0010047765,0.0007060373,0.0012722185,0.101779096,5,16
2,HasProperty,2,HasProperty,bird,interest,True,['Ġbird'],['Ġinterest'],1,1,0.0018831753,0.016605759,0.9600641,0.01079429,0.004212101,0.0031294646,0.0033111218,0.32875246,6,10
3,IsA,3,IsA,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.0019455337,0.0034386446,0.014213895,0.9507065,0.007212707,0.001529439,0.020953294,0.3846944,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['Ġdoctor'],['Ġsmart'],1,1,0.0017075496,0.0012218818,0.9890021,0.0044138753,0.0011111607,0.0009230877,0.001620312,0.11306476,7,9
0,Antonym,4,MadeOf,whole,part,False,['Ġwhole'],['Ġpart'],1,1,0.984983,0.003851092,0.0023159334,0.0022830428,0.0016633624,0.0021163106,0.0027870717,0.15050784,8,18
2,HasProperty,2,HasProperty,disk,flat,True,['Ġdisk'],['Ġflat'],1,1,0.03566187,0.0017269816,0.9492944,0.0054879095,0.00089796924,0.0010872084,0.005843755,0.36298808,5,24
1,HasA,1,HasA,car,trunk,True,['Ġcar'],['Ġtrunk'],1,1,0.0042487206,0.9664374,0.00493865,0.0021675501,0.011579692,0.0069355117,0.0036924493,0.29215693,5,5
0,Antonym,0,Antonym,reduce,up,True,['Ġreduce'],['Ġup'],1,1,0.9856016,0.0019333446,0.0021463854,0.0040422203,0.0011084317,0.0023963025,0.0027717492,0.14450166,20,14
6,Synonym,6,Synonym,travel,traffic,True,['Ġtravel'],['Ġtraffic'],1,1,0.0086195525,0.01730252,0.0053988746,0.09737693,0.008059585,0.0058612083,0.85738134,0.818112,9,6
3,IsA,6,Synonym,run,travel,False,['Ġrun'],['Ġtravel'],1,1,0.0015497213,0.0021205381,0.0041828295,0.9776339,0.0029934586,0.006300387,0.005219134,0.20897812,57,9
1,HasA,4,MadeOf,set,member,False,['Ġset'],['Ġmember'],1,1,0.010560186,0.87440175,0.010864042,0.044196483,0.03446061,0.004542583,0.020974346,0.8281324,45,5
0,Antonym,6,Synonym,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.83929574,0.0072304322,0.0047821947,0.036758747,0.0019033833,0.002384283,0.107645325,0.85971975,8,10
3,IsA,3,IsA,john,person,True,['Ġjohn'],['Ġperson'],1,1,0.001804743,0.0020907654,0.004949733,0.98020476,0.003225285,0.0017985816,0.0059261937,0.18818194,5,3
3,IsA,3,IsA,voice,musical_composition,True,['Ġvoice'],"['Ġmusical', '_', 'com', 'position']",1,4,0.005327144,0.003363067,0.0039221672,0.85711855,0.008253195,0.043883376,0.07813255,0.8322772,13,1
1,HasA,1,HasA,library,literature,True,['Ġlibrary'],['Ġliterature'],1,1,0.0039356896,0.86955774,0.017246837,0.008680303,0.08059819,0.0113619175,0.008619289,0.7925816,5,4
3,IsA,3,IsA,chest,body_part,True,['Ġchest'],"['Ġbody', '_', 'part']",1,3,0.0015820699,0.0011696349,0.0042279074,0.98134696,0.0027320236,0.003596747,0.0053447313,0.17891812,4,1
3,IsA,3,IsA,alcoholic,human,True,['Ġalcoholic'],['Ġhuman'],1,1,0.002877323,0.0017418582,0.015246731,0.9632165,0.004502902,0.0076634707,0.0047511905,0.30997503,3,4
0,Antonym,0,Antonym,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.98089576,0.0038215502,0.0032160736,0.0039151856,0.0013630348,0.0046737934,0.0021144724,0.18387248,4,4
5,PartOf,6,Synonym,bloom,flower,False,['Ġbloom'],['Ġflower'],1,1,0.005104484,0.0038772179,0.0040360815,0.15596776,0.0062238057,0.75368917,0.07110146,1.1443841,7,4
6,Synonym,0,Antonym,lightning,thunder,False,['Ġlightning'],['Ġthunder'],1,1,0.019288355,0.0070845294,0.005225222,0.14703962,0.0043619433,0.026235215,0.79076505,1.0465533,2,7
3,IsA,6,Synonym,die,pass,False,['Ġdie'],['Ġpass'],1,1,0.0047686514,0.0021201232,0.0041131894,0.7416529,0.0022682806,0.0043789726,0.24069788,0.9567931,14,43
6,Synonym,6,Synonym,hole,cavity,True,['Ġhole'],['Ġcavity'],1,1,0.008229035,0.0064004445,0.00424023,0.19875413,0.003707214,0.0078793205,0.7707896,0.9748326,10,4
2,HasProperty,2,HasProperty,football,rough,True,['Ġfootball'],['Ġrough'],1,1,0.002753208,0.0010736391,0.989874,0.0031297167,0.0008236855,0.0007069181,0.0016387895,0.10557947,2,18
0,Antonym,0,Antonym,happiness,unhappiness,True,['Ġhappiness'],"['Ġunh', 'appiness']",1,2,0.98540384,0.0040342794,0.0027150041,0.0021460457,0.0013564203,0.0022197987,0.002124639,0.14651093,2,2
3,IsA,3,IsA,separation,change,True,['Ġseparation'],['Ġchange'],1,1,0.0016507067,0.0024830087,0.005156194,0.9806803,0.003379925,0.0030594978,0.0035903023,0.18598878,9,20
3,IsA,3,IsA,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.0026404439,0.003933074,0.0073334896,0.9596868,0.0073535647,0.013436913,0.005615753,0.34066465,2,11
3,IsA,3,IsA,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.0044141673,0.0011610278,0.0032348803,0.9462686,0.0021559834,0.019582206,0.023183024,0.40412566,30,14
3,IsA,6,Synonym,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.015548351,0.0016098482,0.0035579244,0.7477607,0.0021182592,0.0036844646,0.22572048,0.98416805,11,5
2,HasProperty,4,MadeOf,coin,silver,False,['Ġcoin'],['Ġsilver'],1,1,0.0066807386,0.025215194,0.62911016,0.02209414,0.2972705,0.005226834,0.014402424,1.3723046,3,12
3,IsA,3,IsA,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.0015567688,0.0022715903,0.0039042865,0.978091,0.0025862302,0.0018083117,0.009781791,0.2009703,2,32
3,IsA,0,Antonym,pass,answer,False,['Ġpass'],['Ġanswer'],1,1,0.14862193,0.043938518,0.009922904,0.7378395,0.0072170147,0.0039558685,0.048504237,1.2911888,43,15
4,MadeOf,4,MadeOf,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.23632468,0.03263174,0.037746206,0.07182242,0.5895652,0.0094913775,0.022418361,1.7403005,4,16
1,HasA,1,HasA,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.005796218,0.9420985,0.008030511,0.0052435873,0.028615253,0.0055158013,0.0046999943,0.44419235,2,3
6,Synonym,6,Synonym,armor,plate,True,['Ġarmor'],['Ġplate'],1,1,0.050755896,0.08912692,0.0038290515,0.14283976,0.09498485,0.018462902,0.6000007,1.832003,4,16
1,HasA,6,Synonym,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.006066371,0.72096336,0.20473441,0.017842984,0.02703989,0.0114497105,0.011903124,1.247853,1,10
2,HasProperty,2,HasProperty,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.002556772,0.0011421563,0.98903334,0.0036884025,0.00091172644,0.00096440915,0.0017031351,0.11326185,6,17
1,HasA,1,HasA,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.003910721,0.94463944,0.023898054,0.003923989,0.01706634,0.003281079,0.0032803295,0.42336798,3,16
2,HasProperty,2,HasProperty,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,0.0013925617,0.0023524885,0.9882608,0.0037124583,0.0017659226,0.0011819785,0.0013336788,0.120943345,1,25
0,Antonym,5,PartOf,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.9816736,0.002565056,0.0020091005,0.002558782,0.0014414557,0.007060076,0.0026919001,0.17534246,6,8
0,Antonym,0,Antonym,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.9880233,0.002141641,0.003500916,0.0013921094,0.0010512464,0.0016190001,0.002271878,0.12329615,5,16
1,HasA,1,HasA,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.030269798,0.73615336,0.0074727414,0.0149774365,0.108462445,0.07526206,0.027402202,1.3923023,6,14
3,IsA,3,IsA,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.0024777076,0.001983502,0.0053604883,0.9710517,0.0030601951,0.0016460274,0.014420228,0.24981615,10,32
1,HasA,1,HasA,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.053039007,0.5595766,0.0414413,0.24672472,0.06889192,0.011719964,0.018606514,1.8299109,5,5
0,Antonym,0,Antonym,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.98519266,0.0027447655,0.0025781945,0.0038261553,0.0011306211,0.0023901365,0.0021373727,0.14829415,13,11
0,Antonym,0,Antonym,fly,swim,True,['Ġfly'],['Ġswim'],1,1,0.9046585,0.0034198887,0.0025693343,0.041925415,0.00090297114,0.0034942462,0.043029528,0.6056857,20,6
2,HasProperty,2,HasProperty,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.046241567,0.0024157139,0.9232377,0.005807738,0.0015512512,0.0011725723,0.019573405,0.51255757,17,20
3,IsA,3,IsA,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.0014581319,0.0016088537,0.0036197242,0.9798043,0.002218125,0.0025357355,0.008755164,0.18813328,16,20
3,IsA,3,IsA,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0013238607,0.0019996515,0.0033460665,0.9817011,0.0031220953,0.0025760825,0.005931223,0.17627679,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.0050939326,0.0013165594,0.9864347,0.0037872803,0.0007778472,0.00066853897,0.001921092,0.13372341,6,8
0,Antonym,0,Antonym,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.9855012,0.0031060944,0.0021336344,0.0022493545,0.0016205393,0.0033762944,0.0020127597,0.14612661,9,5
0,Antonym,0,Antonym,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.9394581,0.0035519956,0.005915642,0.035639565,0.001751825,0.0074288333,0.0062541184,0.4431398,3,11
1,HasA,1,HasA,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.0038856568,0.95424527,0.011728688,0.0025468934,0.019105764,0.005106187,0.003381459,0.3684863,8,11
0,Antonym,0,Antonym,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.98711944,0.0023234503,0.001656311,0.0031755876,0.0009135314,0.0020677524,0.0027439955,0.1314588,10,8
0,Antonym,0,Antonym,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.9873532,0.0022882037,0.0029977942,0.0021001783,0.0010177012,0.0016589601,0.0025840765,0.12966056,11,9
0,Antonym,0,Antonym,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9817822,0.00277888,0.0041912706,0.0041409098,0.0011388513,0.0020412484,0.0039266697,0.17628221,11,14
2,HasProperty,2,HasProperty,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.002392851,0.0016451235,0.9872766,0.004616953,0.0011816643,0.0012656454,0.0016210754,0.12880905,1,17
6,Synonym,6,Synonym,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.3819033,0.0037056967,0.004263513,0.06486653,0.0024528212,0.0057218894,0.53708625,1.3953807,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.0017926035,0.003333255,0.0056358757,0.9750666,0.004496778,0.004527675,0.0051472983,0.2308573,2,5
3,IsA,3,IsA,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.0018434232,0.0012959439,0.0077392277,0.97769076,0.0031345158,0.0040239077,0.0042722304,0.20699477,3,3
3,IsA,0,Antonym,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.017018849,0.0023142833,0.0023280769,0.51896876,0.0028378798,0.013577421,0.44295478,1.2603265,10,5
0,Antonym,0,Antonym,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9845974,0.0015055175,0.0032066088,0.0022515121,0.0007002816,0.001202776,0.0065359073,0.1489706,10,23
1,HasA,1,HasA,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.003458721,0.9657317,0.006614634,0.0028249768,0.012391036,0.0061799865,0.0027988483,0.29624847,5,8
3,IsA,3,IsA,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0037162348,0.002016249,0.008700848,0.97573906,0.0034798412,0.0026353772,0.0037123456,0.22314784,7,3
2,HasProperty,2,HasProperty,child,play,True,['Ġchild'],['Ġplay'],1,1,0.007236854,0.042725626,0.8955074,0.030879788,0.005464975,0.0064546973,0.011730788,0.70658976,4,52
0,Antonym,0,Antonym,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9761939,0.0054964214,0.0030127817,0.0025276956,0.0018201803,0.007957605,0.0029914833,0.21937825,2,2
2,HasProperty,2,HasProperty,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.0017584078,0.0013829551,0.9903604,0.003020215,0.0014115897,0.00090393017,0.0011623752,0.10218694,6,14
6,Synonym,6,Synonym,color,color,True,['Ġcolor'],['Ġcolor'],1,1,0.013740765,0.012989058,0.3598172,0.107955806,0.009208898,0.0044987896,0.49178955,1.644585,15,15
2,HasProperty,3,IsA,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0025669883,0.00095983304,0.99056786,0.0031929403,0.0006576606,0.000571507,0.0014832813,0.098775744,10,9
3,IsA,6,Synonym,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.001706926,0.0017846463,0.003312284,0.92865896,0.002664686,0.011014653,0.050857868,0.47142395,9,10
2,HasProperty,2,HasProperty,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0017016897,0.0012261365,0.98399884,0.008622296,0.0012104159,0.0013579157,0.001882656,0.15124688,3,13
6,Synonym,6,Synonym,knot,tie,True,['Ġknot'],['Ġtie'],1,1,0.0067042117,0.003503231,0.0033778395,0.449253,0.00391386,0.029034603,0.5042133,1.3009963,10,18
2,HasProperty,3,IsA,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.0027199415,0.002470595,0.94986194,0.027215207,0.002149435,0.0012950444,0.014287824,0.37561303,5,5
5,PartOf,6,Synonym,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.033804536,0.020152118,0.0018513021,0.1564016,0.0065639806,0.6840239,0.097202584,1.463386,31,42
3,IsA,3,IsA,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.07028811,0.0035429166,0.010550865,0.8231992,0.006106256,0.004983156,0.081329525,0.9758779,5,24
3,IsA,6,Synonym,exist,be,False,['Ġexist'],['Ġbe'],1,1,0.014325564,0.0028799595,0.008236957,0.5406753,0.0032230755,0.0062177414,0.4244414,1.2457669,2,14
1,HasA,1,HasA,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.004934201,0.9665646,0.0043856865,0.0029807668,0.011189378,0.0037475417,0.0061979378,0.29278097,1,4
1,HasA,5,PartOf,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.084530756,0.56435055,0.017706575,0.18344568,0.01167711,0.04539975,0.09288954,1.9148993,7,9
6,Synonym,0,Antonym,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.19877066,0.04514041,0.001848907,0.04675161,0.008596366,0.18313874,0.51575327,1.8885914,12,4
3,IsA,3,IsA,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.0014547143,0.0015792717,0.006894707,0.97721696,0.0031203018,0.002038361,0.0076957247,0.2086366,9,32
0,Antonym,0,Antonym,river,land,True,['Ġriver'],['Ġland'],1,1,0.973112,0.007023914,0.003555726,0.0058688256,0.0025309913,0.0052145203,0.0026940051,0.24531424,1,18
6,Synonym,0,Antonym,late,time,False,['Ġlate'],['Ġtime'],1,1,0.013208307,0.0038465925,0.012555815,0.44700265,0.0044292253,0.0036719285,0.5152855,1.2690978,11,15
5,PartOf,5,PartOf,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.0055133277,0.0018062305,0.0024842436,0.013602377,0.0027955777,0.9716797,0.0021185628,0.24646227,4,8
2,HasProperty,2,HasProperty,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.002061814,0.0010038393,0.98847383,0.004696421,0.0012053392,0.0009706315,0.0015881598,0.11741906,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0021916714,0.0010630091,0.990204,0.0033439836,0.0008988445,0.0008690209,0.001429516,0.10286733,14,16
0,Antonym,0,Antonym,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9838705,0.0029686042,0.0011890343,0.0036990654,0.00064512476,0.0017822592,0.0058453446,0.15591809,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.002478485,0.0024383613,0.95521,0.028573502,0.0024668477,0.004428702,0.0044040713,0.3427955,1,6
3,IsA,6,Synonym,point,view,False,['Ġpoint'],['Ġview'],1,1,0.0033869757,0.0035726097,0.0048295087,0.7250287,0.0029165535,0.018843653,0.24142203,1.0578617,40,13
5,PartOf,5,PartOf,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.0058697774,0.007137581,0.0015409582,0.0056986157,0.006811438,0.9706406,0.0023009835,0.2622037,21,5
6,Synonym,6,Synonym,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.018865814,0.014255065,0.022131892,0.39339542,0.0025675325,0.002497892,0.5462864,1.3668461,6,20
0,Antonym,0,Antonym,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.9886845,0.0024094798,0.0024694656,0.0017594883,0.00076887466,0.00142861,0.0024796003,0.11759608,6,10
2,HasProperty,2,HasProperty,dessert,sweet,True,['Ġdessert'],['Ġsweet'],1,1,0.0044143787,0.0061964206,0.5612518,0.21094176,0.007534839,0.0060219327,0.2036388,1.5863345,1,16
3,IsA,0,Antonym,cut,seal,False,['Ġcut'],['Ġseal'],1,1,0.29256958,0.011549902,0.0038049286,0.4344636,0.002968401,0.028821493,0.22582214,1.8033899,70,15
0,Antonym,6,Synonym,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.848998,0.0032729118,0.0018946631,0.07608395,0.0015714202,0.004287392,0.06389172,0.8293029,18,24
1,HasA,1,HasA,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.0055873785,0.9633928,0.003781816,0.0027238072,0.009879748,0.009641703,0.0049926993,0.31583828,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.0017497063,0.0016333339,0.99072474,0.0028240727,0.0011126547,0.0008401622,0.0011152547,0.098819606,8,8
0,Antonym,0,Antonym,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.9871451,0.0025432294,0.0026359842,0.00216998,0.0010715541,0.0022261424,0.0022080624,0.13179907,6,8
6,Synonym,6,Synonym,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.005308406,0.007480525,0.006569331,0.120155066,0.01439611,0.06764867,0.7784419,1.1401242,3,1
2,HasProperty,6,Synonym,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0026682802,0.0031096223,0.9457927,0.035082705,0.0028898667,0.0035132768,0.0069436985,0.39712343,14,4
6,Synonym,6,Synonym,stream,flow,True,['Ġstream'],['Ġflow'],1,1,0.004844696,0.00266137,0.005473483,0.22549544,0.002651026,0.0050064093,0.75386757,0.95393133,10,14
3,IsA,1,HasA,bush,leave,False,['Ġbush'],['Ġleave'],1,1,0.006529797,0.20581435,0.01281194,0.7167443,0.016697003,0.00860091,0.032801773,1.261002,9,17
5,PartOf,5,PartOf,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0039745574,0.002450642,0.0017736144,0.008342438,0.0033963153,0.9782074,0.0018551035,0.20255175,2,14
3,IsA,3,IsA,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.0021338195,0.0020797611,0.014078759,0.94728005,0.0035028143,0.01268988,0.018234933,0.411936,14,12
3,IsA,3,IsA,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.050432492,0.007730729,0.22392018,0.6503368,0.002679617,0.007413941,0.05748632,1.4709251,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0012513335,0.0010075361,0.98737794,0.0063427254,0.0009273403,0.0010233072,0.0020697266,0.12445719,8,3
3,IsA,3,IsA,bill,money,True,['Ġbill'],['Ġmoney'],1,1,0.07030487,0.122536756,0.03507623,0.3893812,0.14734548,0.036124904,0.19923055,2.3836486,13,3
5,PartOf,5,PartOf,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0035668123,0.0023278673,0.0016871969,0.0058180206,0.004124143,0.9809399,0.0015360264,0.18236586,11,6
0,Antonym,0,Antonym,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.98686475,0.003013041,0.0019069085,0.003025059,0.0010619143,0.0017301153,0.002398105,0.13383952,5,19
