pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,3,isa,minor,settle,stop,False,['settle'],['stop'],1,1,0.72050637,0.0004250004,0.003067357,0.114687,0.00034962766,0.0030156379,0.157949,1.1792163,23,22,contrary,synonym,minor,attribute,part,contains,material,or,not,non,and,opposite,subject,subordinate
5,partof,part,6,synonym,synonym,box,computer,False,['box'],['computer'],1,1,0.01451477,0.07738189,0.0016747738,0.09548555,0.0036737043,0.7784743,0.028795103,1.1716548,13,2,part,minor,contains,synonym,contrary,material,attribute,parts,of,contain,component,-,type,includes
0,antonym,contrary,6,synonym,synonym,closet,cabinet,False,['closet'],['cabinet'],1,1,0.34370267,0.1089574,0.0028012104,0.3136093,0.011531117,0.030531686,0.18886665,2.1085036,5,4,contrary,minor,synonym,contains,part,material,attribute,or,and,contain,separate,component,/,parts
6,synonym,synonym,3,isa,minor,bite,pierce,False,['bite'],['pierce'],1,1,0.100051485,0.0014331657,0.003984556,0.22920431,0.0012081282,0.0068558077,0.6572625,1.3236551,13,6,synonym,minor,contrary,part,attribute,contains,material,not,minors,-,side,non,the,subject
0,antonym,contrary,0,antonym,contrary,perfect,rubbish,True,['perfect'],['rubbish'],1,1,0.60601175,0.0009528634,0.010539792,0.046469387,0.004655235,0.004901412,0.32646954,1.3233398,5,3,contrary,synonym,minor,attribute,part,material,contains,inferior,opposite,negative,subject,parts,attributes,superior
2,hasproperty,attribute,2,hasproperty,attribute,bed,square,True,['bed'],['square'],1,1,0.010455268,0.0003780814,0.9843524,0.0015509927,0.0018542217,0.00064015074,0.0007689336,0.14153533,13,25,attribute,contrary,material,minor,synonym,part,attributes,contains,is,property,surface,-,character,color
0,antonym,contrary,0,antonym,contrary,familiar,strange,True,['familiar'],['strange'],1,1,0.70078,0.0003491982,0.14186735,0.018329633,0.0008232669,0.0011881449,0.13666247,1.281319,7,3,contrary,attribute,synonym,minor,part,material,contains,attributes,or,adjective,property,subject,and,not
2,hasproperty,attribute,2,hasproperty,attribute,space,silent,True,['space'],['silent'],1,1,0.24429384,0.0040253354,0.69739,0.025398191,0.0014479273,0.005295909,0.022148788,1.2014004,10,6,attribute,contrary,minor,synonym,part,contains,material,attributes,is,attributed,property,contain,relation,component
6,synonym,synonym,6,synonym,synonym,appear,look,True,['appear'],['look'],1,1,0.2729771,0.00083330285,0.0051347776,0.2173045,0.0004987185,0.008917533,0.494334,1.606106,7,14,synonym,contrary,minor,part,attribute,contains,material,not,minors,subject,separate,inferior,subordinate,opposite
2,hasproperty,attribute,2,hasproperty,attribute,person,wrong,True,['person'],['wrong'],1,1,0.00027426754,0.001345799,0.99763,0.00061177433,3.390858e-05,2.3432547e-05,8.0763486e-05,0.027987996,3,13,attribute,contains,minor,contrary,attributes,synonym,material,attributed,part,is,contain,name,ascribed,adjective
3,isa,minor,3,isa,minor,cabinet,place,True,['cabinet'],['place'],1,1,0.0012360357,0.0005516918,0.00055467355,0.98955834,0.00036490275,0.0005322657,0.007202012,0.100111574,4,32,minor,synonym,contrary,attribute,contains,part,material,unknown,major,intermediate,no,non,lesser,subordinate
4,madeof,material,4,madeof,material,carpet,wool,True,['carpet'],['wool'],1,1,0.0015364113,0.0053397296,0.0033276044,0.0015865418,0.9870101,0.00074066146,0.00045897492,0.12822449,5,3,material,contains,attribute,minor,contrary,part,synonym,fabric,content,solid,-,surface,materials,component
6,synonym,synonym,5,partof,part,belief,faith,False,['belief'],['faith'],1,1,0.038524464,0.0029672985,0.0053567365,0.15791535,0.011197581,0.051590577,0.732448,1.2890378,2,4,synonym,minor,part,contrary,material,attribute,contains,component,subject,not,non,article,partial,the
3,isa,minor,3,isa,minor,school,book,True,['school'],['book'],1,1,0.011801896,0.2542175,0.04000282,0.47356725,0.055683516,0.030861765,0.13386525,2.0495667,10,15,minor,contains,synonym,material,attribute,part,contrary,subject,source,reference,includes,type,contain,title
3,isa,minor,3,isa,minor,corrupt,change,True,['corrupt'],['change'],1,1,0.0033038596,0.00017809877,0.00520261,0.97159845,0.00058033527,0.00020303704,0.018933563,0.22638914,8,20,minor,synonym,attribute,contrary,material,part,contains,major,negative,partial,minors,technical,small,attributes
3,isa,minor,3,isa,minor,board,surface,True,['board'],['surface'],1,1,0.032398343,0.057748422,0.023409119,0.5167861,0.06631454,0.0074334135,0.29591012,1.8488587,13,10,minor,synonym,material,contains,contrary,attribute,part,contain,surface,negative,inferior,includes,component,common
2,hasproperty,attribute,2,hasproperty,attribute,cat,alive,True,['cat'],['alive'],1,1,0.005081987,0.0003853581,0.985966,0.007825292,9.506361e-05,0.00022000157,0.00042622964,0.12667513,10,7,attribute,minor,contrary,synonym,contains,attributes,part,material,attributed,is,-,property,not,adjective
3,isa,minor,6,synonym,synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.008394506,0.0008425203,0.0019769862,0.74544823,0.0037757056,0.054897353,0.18466471,1.1104742,16,6,minor,synonym,part,contrary,material,attribute,contains,parts,component,secondary,minors,non,separate,other
1,hasa,contains,1,hasa,contains,human,tooth,True,['human'],['tooth'],1,1,0.00021938777,0.9792756,0.0050319782,0.0015783858,0.013130049,0.00023104952,0.0005335357,0.17602889,4,5,contains,material,attribute,contain,minor,has,synonym,have,part,contrary,with,includes,lacks,-
6,synonym,synonym,3,isa,minor,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.26975086,0.01921808,0.014120366,0.12848204,0.09670368,0.14308023,0.32864466,2.3414981,9,1,synonym,contrary,part,minor,material,contains,attribute,parts,component,subject,piece,content,type,article
2,hasproperty,attribute,2,hasproperty,attribute,bicycle,fun,True,['bicycle'],['fun'],1,1,0.0011323259,0.0019051565,0.9070178,0.08663905,0.0009491166,0.0011459488,0.001210609,0.49419317,2,4,attribute,minor,contains,synonym,part,contrary,material,attributes,not,-,adjective,element,is,contain
0,antonym,contrary,0,antonym,contrary,gentleman,lady,True,['gentleman'],['lady'],1,1,0.5125422,0.005111373,0.017173408,0.22151537,0.0017490608,0.011313212,0.23059538,1.6927595,2,3,contrary,synonym,minor,attribute,part,contains,material,and,or,subject,attributes,not,non,type
6,synonym,synonym,0,antonym,contrary,cry,laugh,False,['cry'],['laugh'],1,1,0.2864131,0.0009806271,0.006997764,0.29495382,0.00072644866,0.015517121,0.39441112,1.7263025,12,4,synonym,minor,contrary,part,attribute,contains,material,not,minors,non,side,negative,inferior,lesser
3,isa,minor,3,isa,minor,slip,move,True,['slip'],['move'],1,1,0.016705906,0.00010077665,0.000440944,0.927177,0.00011377899,0.0013784174,0.054083124,0.44822386,26,21,minor,synonym,contrary,part,attribute,material,contains,minors,major,unknown,partial,negative,inferior,secondary
2,hasproperty,attribute,2,hasproperty,attribute,hospital,clean,True,['hospital'],['clean'],1,1,0.13557296,0.0076085264,0.7678431,0.042619664,0.0015654461,0.0028234953,0.041966673,1.1615248,2,31,attribute,contrary,minor,synonym,contains,part,material,attributes,property,is,adjective,attributed,not,-
5,partof,part,5,partof,part,sheet_of_paper,letter,True,"['sheet', '_', 'of', '_', 'paper']",['letter'],5,1,0.025344297,0.038692016,0.0058681425,0.35339198,0.02680654,0.41655636,0.13334069,1.9435816,1,8,part,minor,synonym,contains,material,contrary,attribute,parts,component,type,-,subject,the,/
1,hasa,contains,1,hasa,contains,stream,fish,True,['stream'],['fish'],1,1,0.09122201,0.41031295,0.04433616,0.30852535,0.07480126,0.032318857,0.03848335,2.1858923,10,6,contains,minor,contrary,material,attribute,synonym,part,contain,parts,includes,type,-,small,surface
2,hasproperty,attribute,2,hasproperty,attribute,holiday,happy,True,['holiday'],['happy'],1,1,0.055902112,0.0015254852,0.8805132,0.034127854,0.00056931964,0.0033609406,0.024001092,0.7377258,3,4,attribute,contrary,minor,synonym,part,contains,material,attributes,is,property,attributed,character,not,adjective
3,isa,minor,2,hasproperty,attribute,pee,relief,False,['pee'],['relief'],1,1,0.02142392,0.037484434,0.22221345,0.65370804,0.012529302,0.0018261842,0.05081462,1.4936912,3,11,minor,attribute,synonym,contains,contrary,material,part,contain,partial,attributes,attributed,character,content,is
0,antonym,contrary,0,antonym,contrary,men,girl,True,['men'],['girl'],1,1,0.7183378,0.072941646,0.0630224,0.099075176,0.0038734935,0.005548269,0.0372012,1.4493906,12,5,contrary,minor,contains,attribute,synonym,part,material,contain,attributes,=,and,includes,or,inferior
6,synonym,synonym,6,synonym,synonym,color,shade,True,['color'],['shade'],1,1,0.087908894,0.0044436445,0.014052994,0.16535726,0.0034781871,0.015172362,0.70958674,1.3301804,15,13,synonym,minor,contrary,part,attribute,contains,material,not,separate,is,unknown,equal,the,adjective
2,hasproperty,attribute,2,hasproperty,attribute,bike,stationary,True,['bike'],['stationary'],1,1,0.06744076,0.001820121,0.89203465,0.027674703,0.0031888844,0.0020815635,0.005759392,0.6570205,3,2,attribute,contrary,minor,synonym,material,part,contains,attributes,is,property,not,-,subject,status
6,synonym,synonym,6,synonym,synonym,function,work,True,['function'],['work'],1,1,0.10977476,0.002673569,0.007262657,0.36745316,0.0020905703,0.045328494,0.46541685,1.6895598,10,34,synonym,minor,contrary,part,attribute,contains,material,not,separate,partial,non,minors,parts,subject
3,isa,minor,0,antonym,contrary,letter,number,False,['letter'],['number'],1,1,0.018436689,0.11531044,0.052993678,0.60486495,0.014047285,0.044512346,0.14983469,1.8254961,8,17,minor,synonym,contains,attribute,part,contrary,material,contain,type,major,-,and,is,component
3,isa,minor,3,isa,minor,enemy,person,True,['enemy'],['person'],1,1,0.01529286,0.0023006187,0.003256553,0.94816357,0.011668785,0.0048947064,0.014422857,0.4128071,4,3,minor,contrary,synonym,material,part,attribute,contains,unknown,lesser,small,inferior,subject,major,subordinate
0,antonym,contrary,0,antonym,contrary,sleep,wake_up,True,['sleep'],"['wake', '_', 'up']",1,3,0.67103934,0.000883604,0.018416494,0.048566278,0.0007241628,0.010207868,0.2501622,1.2883983,6,2,contrary,synonym,minor,attribute,part,contains,material,not,non,attributes,subject,parts,negative,minors
3,isa,minor,2,hasproperty,attribute,paint,color,False,['paint'],['color'],1,1,0.01005074,0.05925649,0.20406081,0.60644454,0.04037417,0.009979156,0.06983413,1.7351998,7,15,minor,attribute,synonym,contains,material,contrary,part,contain,attributes,major,character,-,other,source
0,antonym,contrary,0,antonym,contrary,farm,town,True,['farm'],['town'],1,1,0.44136593,0.01632829,0.0056617185,0.19958493,0.0049403487,0.23133212,0.10078663,1.9840862,4,4,contrary,part,minor,synonym,contains,attribute,material,parts,component,and,separate,type,or,small
3,isa,minor,3,isa,minor,vacation,trip,True,['vacation'],['trip'],1,1,0.02068331,0.0022856782,0.002982366,0.63312936,0.0009531278,0.009811169,0.330155,1.1811723,3,12,minor,synonym,contrary,part,attribute,contains,material,minors,includes,separate,side,non,major,partial
0,antonym,contrary,0,antonym,contrary,modern,old,True,['modern'],['old'],1,1,0.76442295,0.0005629944,0.029327955,0.021148747,0.0010480462,0.0042120134,0.17927726,1.0574889,7,9,contrary,synonym,attribute,minor,part,material,contains,attributes,adjective,property,fact,subject,parts,not
6,synonym,synonym,0,antonym,contrary,hop,jump,False,['hop'],['jump'],1,1,0.1947922,0.00065424887,0.0062129577,0.36153287,0.0005389017,0.0088718645,0.42739698,1.6332968,9,21,synonym,minor,contrary,part,attribute,contains,material,minors,not,non,-,side,major,/
2,hasproperty,attribute,2,hasproperty,attribute,computer,heavy,True,['computer'],['heavy'],1,1,0.000575731,0.0003554466,0.9978758,0.0007387951,0.00021019744,2.8200138e-05,0.00021576512,0.026637118,2,30,attribute,minor,contrary,attributes,contains,synonym,material,part,property,is,character,-,feature,element
5,partof,part,5,partof,part,leg,table,True,['leg'],['table'],1,1,0.009806115,0.00042956567,0.00019352128,0.003503959,0.00018240354,0.9833687,0.0025158382,0.14898285,9,8,part,contrary,minor,synonym,parts,contains,attribute,material,of,side,component,member,piece,-
1,hasa,contains,1,hasa,contains,everyone,body,True,['everyone'],['body'],1,1,0.0030560042,0.9232308,0.010862197,0.011945796,0.036511663,0.0059225545,0.008471137,0.5555878,0,12,contains,material,minor,attribute,synonym,part,contrary,contain,has,includes,is,have,with,contained
6,synonym,synonym,3,isa,minor,relief,comfort,False,['relief'],['comfort'],1,1,0.08776899,0.0026250626,0.011383759,0.22431542,0.00747656,0.014041792,0.6523884,1.4290296,11,9,synonym,minor,contrary,part,attribute,material,contains,not,subject,partial,non,attributes,negative,the
6,synonym,synonym,2,hasproperty,attribute,refuse,waste,False,['refuse'],['waste'],1,1,0.12064932,0.002576981,0.0071894573,0.202461,0.008431532,0.0069110147,0.6517807,1.4181867,7,16,synonym,minor,contrary,material,attribute,part,contains,negative,partial,not,subject,inferior,non,subordinate
3,isa,minor,3,isa,minor,white,color,True,['white'],['color'],1,1,0.095848985,0.008213098,0.060903307,0.54865277,0.0055690226,0.0074309134,0.2733819,1.7079611,25,15,minor,synonym,contrary,attribute,contains,part,material,inferior,attributes,major,negative,other,variable,unknown
3,isa,minor,3,isa,minor,phone,machine,True,['phone'],['machine'],1,1,0.023641573,0.0069075846,0.0045885555,0.8062672,0.0050233095,0.11791952,0.035652258,1.0369548,4,8,minor,part,synonym,contrary,contains,material,attribute,parts,component,-,is,or,major,and
1,hasa,contains,1,hasa,contains,tree,seed,True,['tree'],['seed'],1,1,0.0022810833,0.9612158,0.00491221,0.0012060297,0.029297495,0.0003057217,0.0007817062,0.28509215,7,13,contains,material,attribute,contain,contrary,minor,synonym,part,containing,contained,has,with,includes,is
2,hasproperty,attribute,2,hasproperty,attribute,duck,yellow,True,['duck'],['yellow'],1,1,0.00062805146,0.0005568554,0.9979328,0.0005417691,0.0001918339,4.56825e-05,0.00010299168,0.025949236,8,8,attribute,contrary,contains,minor,material,attributes,color,synonym,part,colour,character,feature,-,property
3,isa,minor,3,isa,minor,act,perform,True,['act'],['perform'],1,1,0.022443904,0.0009942467,0.005547711,0.82394403,0.0005555467,0.030792987,0.11572159,0.9252909,15,4,minor,synonym,part,contrary,attribute,contains,material,minors,not,non,unknown,2,major,b
1,hasa,contains,1,hasa,contains,typewriter,key,True,"['type', '##writer']",['key'],2,1,0.0007075534,0.92539483,0.0153443245,0.030691147,0.019321732,0.0012226988,0.0073176133,0.53139555,1,21,contains,minor,material,attribute,synonym,contain,part,contrary,includes,-,containing,contained,with,has
2,hasproperty,attribute,2,hasproperty,attribute,trash,useless,True,['trash'],['useless'],1,1,0.043770034,0.00056668883,0.92891604,0.015776323,0.0007890546,0.00039488508,0.009786945,0.47486758,6,1,attribute,contrary,minor,synonym,material,contains,part,attributes,property,is,attributed,adjective,-,content
2,hasproperty,attribute,2,hasproperty,attribute,stone,cold,True,['stone'],['cold'],1,1,0.047719166,0.00084453134,0.93525827,0.01196598,0.0005227891,0.0004875361,0.0032017995,0.42238495,16,16,attribute,contrary,minor,synonym,contains,material,part,attributes,is,property,attributed,-,adjective,character
3,isa,minor,3,isa,minor,shop,store,True,['shop'],['store'],1,1,0.08139785,0.0071763475,0.0068799304,0.49189568,0.003142193,0.046540685,0.36296722,1.6613692,7,6,minor,synonym,contrary,part,contains,attribute,material,separate,parts,component,subsidiary,not,side,non
6,synonym,synonym,5,partof,part,movement,watch,False,['movement'],['watch'],1,1,0.31530622,0.0027984097,0.012928885,0.19425416,0.0013919347,0.048497494,0.42482293,1.838723,11,13,synonym,contrary,minor,part,attribute,contains,material,not,subject,parts,attributes,minors,non,partial
2,hasproperty,attribute,2,hasproperty,attribute,fire,yellow,True,['fire'],['yellow'],1,1,0.006378742,0.00050145894,0.989746,0.0020158866,0.00033869504,0.00013369415,0.00088548276,0.09938684,18,8,attribute,contrary,minor,synonym,contains,material,attributes,part,color,adjective,attributed,character,property,contain
0,antonym,contrary,0,antonym,contrary,clean,filthy,True,['clean'],['filthy'],1,1,0.7647856,0.00040133047,0.049264934,0.027429663,0.0010652759,0.001547176,0.15550607,1.0991743,31,3,contrary,synonym,attribute,minor,part,material,contains,attributes,adjective,not,non,subject,or,property
0,antonym,contrary,6,synonym,synonym,same,equal,False,['same'],['equal'],1,1,0.70167524,0.0008440431,0.025003556,0.060435917,0.0011623515,0.001939257,0.20893973,1.2457619,6,6,contrary,synonym,minor,attribute,part,material,contains,attributes,subject,property,relation,opposite,not,equal
3,isa,minor,6,synonym,synonym,succeed,success,False,['succeed'],['success'],1,1,0.107827894,0.0006243969,0.0133062145,0.50909936,0.0021875654,0.0044957516,0.36245888,1.516958,2,4,minor,synonym,contrary,attribute,part,material,contains,lesser,negative,equal,non,inferior,subordinate,not
2,hasproperty,attribute,2,hasproperty,attribute,house,red,True,['house'],['red'],1,1,0.00080371636,0.0012529969,0.99712735,0.00029426254,0.00029596526,6.393298e-05,0.00016178645,0.034330342,14,7,attribute,contains,contrary,color,material,minor,attributes,synonym,part,colour,feature,property,is,character
2,hasproperty,attribute,2,hasproperty,attribute,baby,fun,True,['baby'],['fun'],1,1,0.0013291759,0.0016321226,0.9546813,0.040263556,0.00036632636,0.00070605596,0.0010215383,0.3000073,8,4,attribute,minor,contains,contrary,synonym,part,attributes,material,attributed,is,contain,character,not,feature
5,partof,part,5,partof,part,face,human,True,['face'],['human'],1,1,0.00461868,0.0005007593,0.0060718297,0.011656918,0.0019049749,0.9727235,0.0025233207,0.23870349,22,4,part,minor,attribute,contrary,synonym,material,contains,parts,of,component,not,type,non,character
2,hasproperty,attribute,2,hasproperty,attribute,drive,fun,True,['drive'],['fun'],1,1,0.008263264,0.0008113022,0.79027635,0.19447008,0.00077264453,0.0016810619,0.0037253082,0.8468094,34,4,attribute,minor,contrary,synonym,part,contains,material,attributes,is,character,-,not,adjective,more
3,isa,minor,3,isa,minor,leader,person,True,['leader'],['person'],1,1,0.0018883288,0.0013882362,0.0033145533,0.97438544,0.0041015,0.0030346138,0.011887341,0.22796173,2,3,minor,synonym,material,attribute,part,contrary,contains,lesser,unknown,major,small,inferior,secondary,subordinate
3,isa,minor,3,isa,minor,draw,write,True,['draw'],['write'],1,1,0.19815576,0.0006520744,0.0039192205,0.6517819,0.0003396919,0.0025391246,0.14261222,1.3300096,45,10,minor,contrary,synonym,attribute,part,contains,.,material,minors,partial,;,not,non,?
6,synonym,synonym,3,isa,minor,result,end,False,['result'],['end'],1,1,0.29365283,0.0030740935,0.004915476,0.2508579,0.0019204916,0.016681446,0.4288978,1.7226053,7,18,synonym,contrary,minor,part,attribute,contains,material,not,negative,minors,non,side,end,unknown
5,partof,part,5,partof,part,nucleus,atom,True,['nucleus'],['atom'],1,1,0.009783832,0.006918985,0.0005122889,0.1095322,0.028140634,0.81009865,0.035013333,1.0304397,6,2,part,minor,synonym,material,contrary,contains,parts,attribute,component,member,of,one,whole,parent
6,synonym,synonym,0,antonym,contrary,cool,heat,False,['cool'],['heat'],1,1,0.23494191,0.0010649515,0.012378391,0.17341433,0.0019146273,0.004478669,0.57180715,1.5315641,11,11,synonym,contrary,minor,attribute,part,material,contains,negative,subject,attributes,inferior,non,subordinate,relative
0,antonym,contrary,0,antonym,contrary,exercise,rest,True,['exercise'],['rest'],1,1,0.4156162,0.003239546,0.02693143,0.20128462,0.0031776389,0.020795679,0.3289548,1.8294082,10,18,contrary,synonym,minor,attribute,part,contains,material,not,attributes,non,partial,subject,minors,parts
2,hasproperty,attribute,2,hasproperty,attribute,room,dark,True,['room'],['dark'],1,1,0.0070088133,0.002814282,0.9860888,0.0017966969,0.00035645152,0.00058149034,0.0013535046,0.13355112,5,16,attribute,contrary,contains,minor,synonym,part,material,attributes,attributed,is,property,contain,color,character
2,hasproperty,attribute,2,hasproperty,attribute,bird,interest,True,['bird'],['interest'],1,1,0.0119862305,0.10287464,0.41019928,0.36674103,0.027922984,0.006338832,0.07393695,1.9403822,6,10,attribute,minor,contains,synonym,material,contrary,part,attributes,contain,attributed,property,with,includes,of
3,isa,minor,3,isa,minor,customer,person,True,['customer'],['person'],1,1,0.0059593013,0.0023740297,0.0037387467,0.96899354,0.0065704463,0.003434186,0.008929724,0.27545148,1,3,minor,synonym,material,contrary,attribute,part,contains,lesser,major,unknown,subject,component,or,attributes
2,hasproperty,attribute,2,hasproperty,attribute,doctor,smart,True,['doctor'],['smart'],1,1,0.020448826,0.0012547107,0.95790184,0.012487451,0.00039027692,0.00041035737,0.0071064886,0.32500237,7,9,attribute,contrary,minor,synonym,contains,attributes,part,material,is,-,attributed,property,adjective,character
6,synonym,synonym,4,madeof,material,whole,part,False,['whole'],['part'],1,1,0.13411662,0.0055477195,0.0037605828,0.3560472,0.005029462,0.0111361295,0.48436227,1.6082803,8,18,synonym,minor,contrary,part,contains,material,attribute,component,subject,or,is,lesser,small,side
2,hasproperty,attribute,2,hasproperty,attribute,disk,flat,True,['disk'],['flat'],1,1,0.021582706,0.0002965537,0.9728599,0.003410249,0.00023090649,0.00014408243,0.0014755983,0.20798776,5,24,attribute,contrary,minor,synonym,contains,material,attributes,part,property,is,adjective,character,color,-
1,hasa,contains,1,hasa,contains,car,trunk,True,['car'],['trunk'],1,1,0.00065594213,0.98875624,0.0019554375,0.0010722048,0.004411499,0.0006876175,0.0024609389,0.1143088,5,5,contains,material,synonym,contain,attribute,minor,part,contrary,has,with,lacks,without,includes,have
0,antonym,contrary,0,antonym,contrary,reduce,up,True,['reduce'],['up'],1,1,0.5757044,0.00075247395,0.015767524,0.13420403,0.0006956304,0.018657641,0.2542183,1.5664362,20,14,contrary,synonym,minor,part,attribute,contains,material,side,-,negative,clause,end,0,subject
6,synonym,synonym,6,synonym,synonym,travel,traffic,True,['travel'],['traffic'],1,1,0.09368266,0.003980657,0.0076189875,0.1272366,0.0143862255,0.2074593,0.54563564,1.8194846,9,6,synonym,part,minor,contrary,material,attribute,contains,parts,article,subject,component,not,minors,separate
3,isa,minor,6,synonym,synonym,run,travel,False,['run'],['travel'],1,1,0.025199719,0.00053947984,0.0022879892,0.8933024,0.00050015736,0.006283219,0.071886994,0.62963676,57,9,minor,synonym,contrary,part,attribute,contains,material,minors,non,major,side,lesser,secondary,partial
3,isa,minor,4,madeof,material,set,member,False,['set'],['member'],1,1,0.068908684,0.02793751,0.016791953,0.46628195,0.016656764,0.026560787,0.37686232,1.7904081,45,5,minor,synonym,contrary,contains,part,attribute,material,a,type,contain,the,one,b,other
0,antonym,contrary,6,synonym,synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.4986458,0.00077126257,0.0067767203,0.112253696,0.0016934418,0.0077199223,0.37213913,1.5120428,8,10,contrary,synonym,minor,part,attribute,material,contains,not,non,minors,negative,subject,a,fact
3,isa,minor,3,isa,minor,john,person,True,['john'],['person'],1,1,0.00066584174,0.00074010825,0.0015038785,0.9911061,0.001217972,0.0007287882,0.0040373732,0.09309322,5,3,minor,synonym,attribute,material,contains,part,contrary,unknown,lesser,major,other,type,subsidiary,secondary
5,partof,part,3,isa,minor,voice,musical_composition,False,['voice'],"['musical', '_', 'composition']",1,3,0.012165002,0.008986597,0.017516531,0.24228749,0.0068569104,0.6664555,0.045731947,1.3791958,13,1,part,minor,synonym,attribute,contrary,contains,material,parts,component,content,subject,article,chapter,section
3,isa,minor,1,hasa,contains,library,literature,False,['library'],['literature'],1,1,0.00341924,0.29100108,0.007602986,0.38524917,0.22154732,0.050722428,0.040457886,2.0170288,5,4,minor,contains,material,part,synonym,attribute,contrary,contain,includes,subject,parts,of,article,miscellaneous
3,isa,minor,3,isa,minor,chest,body_part,True,['chest'],"['body', '_', 'part']",1,3,0.038059674,0.005369319,0.0049768696,0.7454875,0.005358812,0.037534095,0.16321369,1.2189413,4,1,minor,synonym,contrary,part,contains,material,attribute,component,parts,major,and,separate,-,lesser
3,isa,minor,3,isa,minor,alcoholic,human,True,['alcoholic'],['human'],1,1,0.039037704,0.0010159968,0.0075749597,0.9173547,0.0036574157,0.022513967,0.008845188,0.57344276,3,4,minor,contrary,part,synonym,attribute,material,contains,lesser,non,component,inferior,parts,major,small
3,isa,minor,0,antonym,contrary,defeat,success,False,['defeat'],['success'],1,1,0.37889075,0.0007524575,0.014211025,0.51797265,0.0024301696,0.002797647,0.082945354,1.459852,4,4,minor,contrary,synonym,attribute,part,material,contains,negative,lesser,inferior,not,non,partial,attributes
5,partof,part,6,synonym,synonym,bloom,flower,False,['bloom'],['flower'],1,1,0.04988181,0.009659199,0.0049831383,0.26690122,0.008294082,0.49911526,0.16116533,1.809285,7,4,part,minor,synonym,contrary,contains,material,attribute,parts,of,side,partial,component,one,small
0,antonym,contrary,0,antonym,contrary,lightning,thunder,True,['lightning'],['thunder'],1,1,0.7876257,0.0030465338,0.020721013,0.054255024,0.0091118,0.03147133,0.093768686,1.1797116,2,7,contrary,synonym,minor,part,attribute,material,contains,parts,not,subject,component,and,attributes,opposite
3,isa,minor,6,synonym,synonym,die,pass,False,['die'],['pass'],1,1,0.19253495,0.001137719,0.0043216296,0.53080565,0.00058867864,0.0036897343,0.26692164,1.5324692,14,43,minor,synonym,contrary,attribute,part,contains,material,minors,inferior,non,negative,not,partial,subordinate
6,synonym,synonym,6,synonym,synonym,hole,cavity,True,['hole'],['cavity'],1,1,0.06842855,0.008074461,0.0021435833,0.10728292,0.0070996666,0.09036015,0.7166106,1.3939792,10,4,synonym,minor,part,contrary,contains,material,attribute,parts,component,partial,the,article,not,separate
2,hasproperty,attribute,2,hasproperty,attribute,football,rough,True,['football'],['rough'],1,1,0.0072827856,0.0004863432,0.98540133,0.00490171,0.00031490467,7.6420016e-05,0.0015365365,0.13465416,2,18,attribute,contrary,minor,synonym,contains,attributes,material,part,adjective,is,-,character,attributed,property
0,antonym,contrary,0,antonym,contrary,happiness,unhappiness,True,['happiness'],"['un', '##ha', '##pp', '##iness']",1,4,0.6329851,0.004027817,0.053072177,0.15971497,0.0041896733,0.005766688,0.1402435,1.5705793,2,2,contrary,minor,synonym,attribute,part,material,contains,or,and,negative,attributes,is,subject,non
3,isa,minor,3,isa,minor,separation,change,True,['separation'],['change'],1,1,0.0013185417,0.00030097057,0.004432953,0.9746115,0.00071887847,0.0003188638,0.01829824,0.20377886,9,20,minor,synonym,attribute,contrary,material,part,contains,major,secondary,small,partial,minors,side,negative
3,isa,minor,3,isa,minor,new_jersey,state,True,"['new', '_', 'jersey']",['state'],3,1,0.00796055,0.036373254,0.0020621319,0.8861946,0.0034299989,0.045185555,0.018793903,0.7400022,2,11,minor,part,contains,synonym,contrary,material,attribute,component,member,-,major,separate,type,source
3,isa,minor,3,isa,minor,mark,design,True,['mark'],['design'],1,1,0.009094185,0.002058767,0.0043098065,0.8066974,0.0016974051,0.016781876,0.15936056,0.900731,30,14,minor,synonym,part,contrary,attribute,contains,material,component,major,partial,minors,parts,secondary,negative
3,isa,minor,6,synonym,synonym,circle,group,False,['circle'],['group'],1,1,0.038444683,0.0023866328,0.003145063,0.5181551,0.0029158734,0.024421366,0.4105313,1.4018097,11,5,minor,synonym,contrary,part,attribute,material,contains,component,small,-,major,subject,the,separate
4,madeof,material,4,madeof,material,coin,silver,True,['coin'],['silver'],1,1,0.021482337,0.017543426,0.20589392,0.0073694773,0.74429196,0.0013755272,0.0020433818,1.0914528,3,12,material,attribute,contrary,contains,minor,synonym,part,attributes,content,contain,property,mineral,component,solid
3,isa,minor,3,isa,minor,new_jersey,place,True,"['new', '_', 'jersey']",['place'],3,1,0.00029922734,0.0016817781,9.436462e-05,0.9958872,0.00019735479,0.0002673678,0.0015726312,0.046432275,2,32,minor,contains,synonym,contrary,part,material,attribute,major,no,third,includes,key,second,lesser
