pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,3,IsA,lower,movement,False,['lower'],['movement'],1,1,0.31488717,0.13480502,0.17281325,0.05168816,0.15843795,0.12644064,0.0409279,2.560348,16,11
0,Antonym,2,HasProperty,bird,fly,False,['bird'],['fly'],1,1,0.40824506,0.0827159,0.18369895,0.03803735,0.12148838,0.099793,0.06602142,2.413671,6,20
2,HasProperty,2,HasProperty,cat,beautiful,True,['cat'],['beautiful'],1,1,0.32621744,0.06838907,0.3365018,0.037856128,0.07114733,0.115663774,0.04422447,2.3296258,10,2
0,Antonym,2,HasProperty,oil,liquid,False,['oil'],['liquid'],1,1,0.3271469,0.13262887,0.13835296,0.036501344,0.18961406,0.1258596,0.049896263,2.5300262,6,11
0,Antonym,4,MadeOf,army,soldier,False,['army'],['soldier'],1,1,0.30901644,0.11474951,0.16734545,0.06565236,0.14740388,0.13992164,0.05591073,2.6082945,3,3
0,Antonym,6,Synonym,bug,insect,False,['bug'],['insect'],1,1,0.34757268,0.0799977,0.16662006,0.069915466,0.12718838,0.13601714,0.07268854,2.565318,7,2
2,HasProperty,1,HasA,everyone,feel,False,['everyone'],['feel'],1,1,0.14544103,0.09452576,0.47322422,0.041049287,0.07812231,0.13576978,0.031867664,2.263025,0,17
4,MadeOf,3,IsA,fireplace,box,False,['fireplace'],['box'],1,1,0.22738747,0.17402774,0.1205827,0.04552772,0.24491508,0.13552961,0.052029658,2.6055572,1,13
0,Antonym,6,Synonym,divide,share,False,['divide'],['share'],1,1,0.50183195,0.07837149,0.13054056,0.04832082,0.09073372,0.09100033,0.059201095,2.2520115,8,10
0,Antonym,0,Antonym,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.23503977,0.10481821,0.21501595,0.13726941,0.10082392,0.1356822,0.07135057,2.6986468,23,1
2,HasProperty,3,IsA,pain,feel,False,['pain'],['feel'],1,1,0.2639745,0.118885525,0.28322637,0.041189577,0.124234065,0.11949219,0.048997775,2.5307395,7,17
0,Antonym,0,Antonym,contract,expand,True,['contract'],['expand'],1,1,0.4851263,0.10644771,0.11855979,0.03742282,0.10627607,0.097770065,0.048397288,2.2755058,12,7
0,Antonym,6,Synonym,ocean,sea,False,['ocean'],['sea'],1,1,0.34935865,0.09709281,0.19206552,0.039311536,0.14098851,0.12635937,0.054823596,2.5026913,2,3
2,HasProperty,3,IsA,sport,entertainment,False,['sport'],['entertainment'],1,1,0.1625823,0.10070095,0.30363122,0.059321426,0.119726,0.2016495,0.05238856,2.5788178,9,1
0,Antonym,2,HasProperty,field,beautiful,False,['field'],['beautiful'],1,1,0.21080786,0.18177187,0.1961926,0.047879715,0.16275358,0.16514345,0.035450913,2.617679,21,2
0,Antonym,0,Antonym,relax,stress,True,['relax'],['stress'],1,1,0.29332572,0.09387126,0.26418352,0.04358109,0.12421177,0.11950374,0.06132289,2.5307508,8,8
0,Antonym,3,IsA,grow,change,False,['grow'],['change'],1,1,0.34312254,0.11105576,0.20539267,0.056785554,0.117611185,0.12146458,0.0445677,2.5182538,10,20
0,Antonym,1,HasA,cat,penis,False,['cat'],['penis'],1,1,0.31604582,0.09625664,0.18654196,0.06158029,0.11904826,0.1492217,0.07130533,2.5965018,10,1
0,Antonym,0,Antonym,chair,stool,True,['chair'],['stool'],1,1,0.28240055,0.12548152,0.13980049,0.056141388,0.19021134,0.15743245,0.048532203,2.6081567,7,8
0,Antonym,1,HasA,man,penis,False,['man'],['penis'],1,1,0.34019047,0.08004897,0.21565168,0.046920065,0.11459422,0.1382603,0.06433432,2.5126603,13,1
0,Antonym,4,MadeOf,bridge,steel,False,['bridge'],['steel'],1,1,0.28632608,0.09425716,0.14254224,0.045207188,0.22529583,0.15194659,0.054424956,2.5663607,12,5
0,Antonym,0,Antonym,miss,correct,True,['miss'],['correct'],1,1,0.5965345,0.06837809,0.12810731,0.044290725,0.045482513,0.0719951,0.045211714,1.9662527,12,12
5,PartOf,3,IsA,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.13793898,0.14061275,0.15888551,0.17059724,0.110263966,0.22135493,0.060346656,2.7258587,1,1
0,Antonym,3,IsA,settle,stop,False,['settle'],['stop'],1,1,0.38995108,0.1315635,0.109661795,0.06649103,0.12723047,0.12659276,0.04850935,2.4921842,23,22
4,MadeOf,6,Synonym,box,computer,False,['box'],['computer'],1,1,0.22838107,0.19508418,0.1401735,0.041597646,0.22872642,0.12072311,0.045314107,2.5920227,13,2
0,Antonym,6,Synonym,closet,cabinet,False,['closet'],['cabinet'],1,1,0.24156193,0.13190596,0.118232206,0.059427544,0.23268606,0.15537249,0.0608138,2.6392784,5,4
0,Antonym,3,IsA,bite,pierce,False,['bite'],['pierce'],1,1,0.29056916,0.104595184,0.18144637,0.07149903,0.13357945,0.15935794,0.05895287,2.628658,13,6
0,Antonym,0,Antonym,perfect,rubbish,True,['perfect'],['rubbish'],1,1,0.5102501,0.07091534,0.14016798,0.023934698,0.10058101,0.0906394,0.06351149,2.1920824,5,3
0,Antonym,2,HasProperty,bed,square,False,['bed'],['square'],1,1,0.2502236,0.14743985,0.09350569,0.07044228,0.21780111,0.17238751,0.048199993,2.6236281,13,25
0,Antonym,0,Antonym,familiar,strange,True,['familiar'],['strange'],1,1,0.45527744,0.059951924,0.21903533,0.039436664,0.06680819,0.0983869,0.061103635,2.2603877,7,3
0,Antonym,2,HasProperty,space,silent,False,['space'],['silent'],1,1,0.37101495,0.0988979,0.19169252,0.03607156,0.1299029,0.12160093,0.050819222,2.4611344,10,6
0,Antonym,6,Synonym,appear,look,False,['appear'],['look'],1,1,0.4460425,0.112314604,0.16920717,0.024260497,0.107761286,0.09028972,0.050124228,2.3137243,7,14
0,Antonym,2,HasProperty,person,wrong,False,['person'],['wrong'],1,1,0.6480035,0.035224453,0.14667057,0.026473105,0.042128786,0.054547284,0.046952173,1.7490963,3,13
4,MadeOf,3,IsA,cabinet,place,False,['cabinet'],['place'],1,1,0.18648346,0.17016646,0.107845806,0.058999978,0.24124256,0.19541208,0.03984961,2.614452,4,32
0,Antonym,4,MadeOf,carpet,wool,False,['carpet'],['wool'],1,1,0.2855417,0.12692215,0.13841918,0.033157308,0.23986644,0.11992696,0.056166194,2.546467,5,3
0,Antonym,5,PartOf,belief,faith,False,['belief'],['faith'],1,1,0.49258372,0.057297938,0.22302245,0.026032323,0.06317385,0.08607254,0.05181713,2.136937,2,4
5,PartOf,3,IsA,school,book,False,['school'],['book'],1,1,0.10912432,0.13167061,0.16307993,0.107863516,0.15616524,0.29647064,0.03562569,2.6168597,10,15
0,Antonym,3,IsA,corrupt,change,False,['corrupt'],['change'],1,1,0.44475394,0.05883831,0.24413717,0.03336302,0.07444154,0.09458969,0.04987641,2.2371976,8,20
4,MadeOf,3,IsA,board,surface,False,['board'],['surface'],1,1,0.18967028,0.13807476,0.10778638,0.043384116,0.31350353,0.15583557,0.051745314,2.5557501,13,10
0,Antonym,2,HasProperty,cat,alive,False,['cat'],['alive'],1,1,0.36756277,0.08394348,0.2097344,0.04121465,0.107947625,0.12748216,0.06211483,2.4675403,10,7
0,Antonym,6,Synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.3376195,0.08453588,0.21524413,0.050280854,0.11308179,0.13719618,0.06204164,2.521656,16,6
0,Antonym,1,HasA,human,tooth,False,['human'],['tooth'],1,1,0.27343744,0.09355484,0.20047495,0.05515367,0.15717763,0.14929083,0.07091055,2.6266072,4,5
4,MadeOf,3,IsA,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.17586558,0.18612179,0.08376961,0.064295396,0.3008832,0.13248256,0.056581866,2.588813,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['bicycle'],['fun'],1,1,0.27166563,0.094857365,0.32653585,0.026371097,0.11104718,0.12675826,0.04276458,2.4229522,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['gentleman'],['lady'],1,1,0.53011554,0.032890182,0.14616868,0.08795139,0.04746079,0.08832043,0.067092896,2.1408002,2,3
0,Antonym,0,Antonym,cry,laugh,True,['cry'],['laugh'],1,1,0.39273763,0.0672358,0.2723591,0.03237551,0.07416967,0.09377831,0.067344025,2.3233953,12,4
0,Antonym,3,IsA,slip,move,False,['slip'],['move'],1,1,0.45043483,0.09569093,0.13242194,0.036447365,0.12102392,0.11195858,0.052022487,2.3468776,26,21
0,Antonym,2,HasProperty,hospital,clean,False,['hospital'],['clean'],1,1,0.2118461,0.1402925,0.18869199,0.06770427,0.1514513,0.19632566,0.043688145,2.659642,2,31
4,MadeOf,5,PartOf,sheet_of_paper,letter,False,"['sheet', '_', 'of', '_', 'paper']",['letter'],5,1,0.17287248,0.20797753,0.09092632,0.058299802,0.2843303,0.13503535,0.050558195,2.586142,1,8
0,Antonym,1,HasA,stream,fish,False,['stream'],['fish'],1,1,0.30730543,0.103258096,0.1280329,0.06567087,0.17582111,0.14914407,0.07076754,2.6197646,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['holiday'],['happy'],1,1,0.23407337,0.09405856,0.2819548,0.07000557,0.09989458,0.15806459,0.061948515,2.5959485,3,4
2,HasProperty,2,HasProperty,pee,relief,True,['pee'],['relief'],1,1,0.17959549,0.108105004,0.3476944,0.061086576,0.1021488,0.14958009,0.051789634,2.5355403,3,11
0,Antonym,0,Antonym,men,girl,True,['men'],['girl'],1,1,0.34534463,0.0383844,0.26227832,0.09136053,0.07038351,0.11707839,0.075170234,2.4445014,12,5
0,Antonym,6,Synonym,color,shade,False,['color'],['shade'],1,1,0.36033848,0.10617749,0.19572945,0.046660893,0.13204989,0.11436281,0.04468094,2.4848576,15,13
0,Antonym,2,HasProperty,bike,stationary,False,['bike'],['stationary'],1,1,0.3651097,0.120031096,0.12979797,0.04378192,0.1572188,0.12494536,0.059115235,2.513557,3,2
0,Antonym,6,Synonym,function,work,False,['function'],['work'],1,1,0.31424287,0.13084961,0.19600634,0.040399954,0.13779938,0.13422151,0.046480324,2.5452428,10,34
0,Antonym,0,Antonym,letter,number,True,['letter'],['number'],1,1,0.24509037,0.12481213,0.17167224,0.071166545,0.17360337,0.13513796,0.07851731,2.6966524,8,17
0,Antonym,3,IsA,enemy,person,False,['enemy'],['person'],1,1,0.41722554,0.06694418,0.2109215,0.05230328,0.09055576,0.09475454,0.067295164,2.3814416,4,3
2,HasProperty,0,Antonym,sleep,wake_up,False,['sleep'],"['wake', '_', 'up']",1,3,0.17168117,0.20356412,0.2064397,0.06281993,0.14829072,0.14625585,0.060948566,2.6845913,6,2
0,Antonym,2,HasProperty,paint,color,False,['paint'],['color'],1,1,0.3800017,0.08791871,0.21301582,0.033556145,0.12299928,0.10456605,0.057942286,2.4289947,7,15
5,PartOf,0,Antonym,farm,town,False,['farm'],['town'],1,1,0.20773973,0.09630828,0.112295605,0.1381321,0.14324902,0.24276526,0.059509996,2.6845212,4,4
0,Antonym,3,IsA,vacation,trip,False,['vacation'],['trip'],1,1,0.30758366,0.116459735,0.17358127,0.06948611,0.12640639,0.1538317,0.05265105,2.6065397,3,12
0,Antonym,0,Antonym,modern,old,True,['modern'],['old'],1,1,0.36460617,0.084445566,0.18514214,0.06196836,0.10850368,0.13628612,0.05904795,2.511538,7,9
0,Antonym,0,Antonym,hop,jump,True,['hop'],['jump'],1,1,0.33902252,0.10521921,0.17749861,0.043854535,0.13923009,0.12207213,0.07310284,2.5537145,9,21
4,MadeOf,2,HasProperty,computer,heavy,False,['computer'],['heavy'],1,1,0.18298995,0.14732854,0.17053388,0.071223296,0.223581,0.15160568,0.052737616,2.681727,2,30
4,MadeOf,5,PartOf,leg,table,False,['leg'],['table'],1,1,0.1276843,0.1716865,0.13429002,0.06623498,0.24585448,0.21390262,0.040347133,2.6243978,9,8
2,HasProperty,1,HasA,everyone,body,False,['everyone'],['body'],1,1,0.24744232,0.06208061,0.3373262,0.07336622,0.08260668,0.14101455,0.056163426,2.4818542,0,12
2,HasProperty,3,IsA,relief,comfort,False,['relief'],['comfort'],1,1,0.27785572,0.07882378,0.32619268,0.05212898,0.09199712,0.1178823,0.055119563,2.4623935,11,9
0,Antonym,2,HasProperty,refuse,waste,False,['refuse'],['waste'],1,1,0.36544195,0.13812092,0.12000989,0.04041419,0.1645257,0.1062441,0.065243326,2.5083022,7,16
0,Antonym,3,IsA,white,color,False,['white'],['color'],1,1,0.40154913,0.0895039,0.21530083,0.033005275,0.107004754,0.10695017,0.04668608,2.3759794,25,15
0,Antonym,3,IsA,phone,machine,False,['phone'],['machine'],1,1,0.26399726,0.11189165,0.1688606,0.057665862,0.17383178,0.15083995,0.07291286,2.6573398,4,8
0,Antonym,1,HasA,tree,seed,False,['tree'],['seed'],1,1,0.3039997,0.11854536,0.19109245,0.045875516,0.1592782,0.13020451,0.051004346,2.571236,7,13
0,Antonym,2,HasProperty,duck,yellow,False,['duck'],['yellow'],1,1,0.34005326,0.09079598,0.20278895,0.05916972,0.1152578,0.13040987,0.061524443,2.541627,8,8
0,Antonym,3,IsA,act,perform,False,['act'],['perform'],1,1,0.33743548,0.108301446,0.21714231,0.041454934,0.11943387,0.124792464,0.051439494,2.5060167,15,4
4,MadeOf,1,HasA,typewriter,key,False,"['type', '##writer']",['key'],2,1,0.20893334,0.15668978,0.116421334,0.064770095,0.24059135,0.14619794,0.066396214,2.6677434,1,21
0,Antonym,2,HasProperty,trash,useless,False,['trash'],['useless'],1,1,0.44684082,0.08807278,0.21890284,0.030441225,0.07678366,0.08009216,0.058866553,2.2777247,6,1
0,Antonym,2,HasProperty,stone,cold,False,['stone'],['cold'],1,1,0.2852198,0.10293922,0.19719927,0.048378643,0.16697073,0.14724457,0.052047823,2.5871942,16,16
0,Antonym,3,IsA,shop,store,False,['shop'],['store'],1,1,0.34586203,0.12062829,0.16185248,0.041653786,0.14498828,0.13515513,0.04986004,2.5239384,7,6
0,Antonym,5,PartOf,movement,watch,False,['movement'],['watch'],1,1,0.31498376,0.1123115,0.181404,0.06078149,0.1393609,0.13609582,0.05506255,2.5896857,11,13
0,Antonym,2,HasProperty,fire,yellow,False,['fire'],['yellow'],1,1,0.3369916,0.1310208,0.20993616,0.038234998,0.13646187,0.10207857,0.04527607,2.4961457,18,8
0,Antonym,0,Antonym,clean,filthy,True,['clean'],['filthy'],1,1,0.5098518,0.06896407,0.16158341,0.027986132,0.08441549,0.08935574,0.05784334,2.1810875,31,3
0,Antonym,6,Synonym,same,equal,False,['same'],['equal'],1,1,0.6771593,0.047901988,0.10731406,0.02169396,0.046616483,0.0529333,0.046381,1.6923903,6,6
0,Antonym,6,Synonym,succeed,success,False,['succeed'],['success'],1,1,0.32676962,0.09577166,0.3088028,0.03101213,0.08881174,0.10260473,0.04622737,2.3825986,2,4
2,HasProperty,2,HasProperty,house,red,True,['house'],['red'],1,1,0.1642856,0.14090548,0.2391434,0.08106708,0.16342366,0.17209756,0.039077222,2.6606684,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['baby'],['fun'],1,1,0.22715926,0.05632064,0.43246025,0.052024264,0.06152097,0.11587944,0.054635115,2.3012564,8,4
0,Antonym,5,PartOf,face,human,False,['face'],['human'],1,1,0.2793492,0.086551264,0.24138756,0.040024128,0.14451201,0.13788092,0.07029485,2.567019,22,4
0,Antonym,2,HasProperty,drive,fun,False,['drive'],['fun'],1,1,0.37056515,0.059832923,0.3253639,0.029448865,0.0655615,0.09894431,0.05028334,2.2554693,34,4
0,Antonym,3,IsA,leader,person,False,['leader'],['person'],1,1,0.29637033,0.081243694,0.27059108,0.053111028,0.109450296,0.132166,0.057067562,2.5203764,2,3
0,Antonym,3,IsA,draw,write,False,['draw'],['write'],1,1,0.4409513,0.08874156,0.14366867,0.03351355,0.12402997,0.11296564,0.05612937,2.359428,45,10
0,Antonym,3,IsA,result,end,False,['result'],['end'],1,1,0.4688574,0.110901505,0.12710553,0.036887337,0.11366421,0.09556997,0.047014188,2.305747,7,18
4,MadeOf,5,PartOf,nucleus,atom,False,['nucleus'],['atom'],1,1,0.19512181,0.1867141,0.10477322,0.07101434,0.24962181,0.14881885,0.043935876,2.630918,6,2
0,Antonym,0,Antonym,cool,heat,True,['cool'],['heat'],1,1,0.44198722,0.09177718,0.17479132,0.030601263,0.11181676,0.09954443,0.04948181,2.32999,11,11
0,Antonym,0,Antonym,exercise,rest,True,['exercise'],['rest'],1,1,0.2527001,0.09505837,0.2345563,0.070180394,0.12659468,0.166146,0.054764174,2.621084,10,18
0,Antonym,2,HasProperty,room,dark,False,['room'],['dark'],1,1,0.31194553,0.12138181,0.15726672,0.049991194,0.1739772,0.13738632,0.048051227,2.5721376,5,16
0,Antonym,2,HasProperty,bird,interest,False,['bird'],['interest'],1,1,0.36001134,0.09011075,0.19927213,0.050790112,0.120213,0.11691944,0.0626833,2.5055106,6,10
0,Antonym,3,IsA,customer,person,False,['customer'],['person'],1,1,0.342529,0.07455385,0.24261053,0.052240442,0.098723195,0.11802312,0.07131974,2.49222,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['doctor'],['smart'],1,1,0.22395022,0.07430401,0.32688978,0.07074829,0.09259038,0.15603356,0.055483658,2.5272877,7,9
0,Antonym,4,MadeOf,whole,part,False,['whole'],['part'],1,1,0.44420454,0.08772281,0.14707893,0.030286102,0.11256575,0.12646334,0.051678505,2.340409,8,18
0,Antonym,2,HasProperty,disk,flat,False,['disk'],['flat'],1,1,0.36147127,0.14500408,0.105591,0.03622776,0.1872548,0.11091063,0.053540483,2.481068,5,24
4,MadeOf,1,HasA,car,trunk,False,['car'],['trunk'],1,1,0.23007056,0.16666058,0.1257174,0.043393347,0.23780194,0.14457077,0.05178542,2.6083963,5,5
0,Antonym,0,Antonym,reduce,up,True,['reduce'],['up'],1,1,0.5456753,0.103806935,0.09952187,0.026075386,0.102134235,0.071882404,0.050903834,2.1124642,20,14
0,Antonym,6,Synonym,travel,traffic,False,['travel'],['traffic'],1,1,0.39173764,0.09210157,0.1642698,0.048801064,0.11851391,0.12725659,0.057319447,2.4667904,9,6
0,Antonym,6,Synonym,run,travel,False,['run'],['travel'],1,1,0.25697556,0.08787097,0.24072702,0.084361054,0.10678046,0.16674463,0.05654034,2.6174233,57,9
4,MadeOf,4,MadeOf,set,member,True,['set'],['member'],1,1,0.18689711,0.19915077,0.17179172,0.047206298,0.21058084,0.13697891,0.04739429,2.635013,45,5
0,Antonym,6,Synonym,pretend,lie,False,['pretend'],['lie'],1,1,0.61491776,0.049627285,0.13980596,0.024956498,0.057659123,0.06156211,0.05147126,1.8813618,8,10
2,HasProperty,3,IsA,john,person,False,['john'],['person'],1,1,0.21020547,0.09457892,0.2365512,0.14889681,0.08949024,0.1590606,0.061216727,2.676063,5,3
2,HasProperty,3,IsA,voice,musical_composition,False,['voice'],"['musical', '_', 'composition']",1,3,0.10684098,0.16992234,0.21140973,0.072417654,0.19343263,0.16482984,0.08114678,2.7086477,13,1
5,PartOf,1,HasA,library,literature,False,['library'],['literature'],1,1,0.14344889,0.14077131,0.19773541,0.06791272,0.1916735,0.2079001,0.050557982,2.6715472,5,4
5,PartOf,3,IsA,chest,body_part,False,['chest'],"['body', '_', 'part']",1,3,0.091341555,0.17641087,0.16905768,0.073372915,0.1961697,0.23308122,0.060566023,2.6626675,4,1
0,Antonym,3,IsA,alcoholic,human,False,['alcoholic'],['human'],1,1,0.36025965,0.07129649,0.2537709,0.041998632,0.09625195,0.09582109,0.08060127,2.4384937,3,4
0,Antonym,0,Antonym,defeat,success,True,['defeat'],['success'],1,1,0.36260659,0.063656405,0.29675034,0.043962978,0.07137293,0.109914765,0.051736083,2.3449116,4,4
0,Antonym,6,Synonym,bloom,flower,False,['bloom'],['flower'],1,1,0.36528438,0.104122974,0.18287085,0.039676275,0.1359421,0.12043318,0.051670257,2.4834962,7,4
0,Antonym,0,Antonym,lightning,thunder,True,['lightning'],['thunder'],1,1,0.43366233,0.08414746,0.15436698,0.047330275,0.1112565,0.10904707,0.060189277,2.392728,2,7
0,Antonym,6,Synonym,die,pass,False,['die'],['pass'],1,1,0.42057303,0.10028621,0.15251465,0.040412724,0.11196728,0.11536257,0.05888354,2.412835,14,43
0,Antonym,6,Synonym,hole,cavity,False,['hole'],['cavity'],1,1,0.39038274,0.10220108,0.12190081,0.03614503,0.16674498,0.11571424,0.06691113,2.46132,10,4
2,HasProperty,2,HasProperty,football,rough,True,['football'],['rough'],1,1,0.2224634,0.08581772,0.28051353,0.07895395,0.11613903,0.15600201,0.060110256,2.6127155,2,18
2,HasProperty,0,Antonym,happiness,unhappiness,False,['happiness'],"['un', '##ha', '##pp', '##iness']",1,4,0.28992328,0.06758601,0.3965942,0.04570145,0.06254698,0.091019906,0.04662818,2.2842577,2,2
0,Antonym,3,IsA,separation,change,False,['separation'],['change'],1,1,0.4670618,0.07284075,0.15606293,0.043524835,0.099627525,0.10715817,0.053723987,2.3066905,9,20
0,Antonym,3,IsA,new_jersey,state,False,"['new', '_', 'jersey']",['state'],3,1,0.21363102,0.14732026,0.110260084,0.13298939,0.15399736,0.17886233,0.062939614,2.7314708,2,11
2,HasProperty,3,IsA,mark,design,False,['mark'],['design'],1,1,0.18118963,0.095588334,0.2558775,0.07816271,0.14982785,0.18718098,0.052173037,2.6460154,30,14
0,Antonym,6,Synonym,circle,group,False,['circle'],['group'],1,1,0.2798143,0.14791387,0.14105485,0.050606664,0.2001379,0.1324462,0.048026264,2.599529,11,5
0,Antonym,4,MadeOf,coin,silver,False,['coin'],['silver'],1,1,0.40250483,0.09351788,0.12483794,0.04483195,0.1630896,0.109916195,0.06130166,2.4474683,3,12
5,PartOf,3,IsA,new_jersey,place,False,"['new', '_', 'jersey']",['place'],3,1,0.15241697,0.12986845,0.18212458,0.10190197,0.12855472,0.25278106,0.052352183,2.6840951,2,32
0,Antonym,0,Antonym,pass,answer,True,['pass'],['answer'],1,1,0.4975294,0.07137183,0.13777351,0.041424666,0.0884001,0.08139593,0.082104586,2.2572129,43,15
0,Antonym,4,MadeOf,tile,stone,False,['tile'],['stone'],1,1,0.37353918,0.09498235,0.17140391,0.035353027,0.15140305,0.1150514,0.05826705,2.470104,4,16
0,Antonym,1,HasA,hospital,patient,False,['hospital'],['patient'],1,1,0.3101469,0.09110859,0.18313295,0.073073156,0.13653015,0.14013748,0.06587079,2.6110458,2,3
0,Antonym,6,Synonym,armor,plate,False,['armor'],['plate'],1,1,0.2347284,0.114936806,0.16754757,0.04770135,0.22905916,0.15049422,0.055532515,2.620571,4,16
0,Antonym,6,Synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.24347292,0.14379288,0.17471798,0.04767021,0.19476724,0.13981324,0.055765554,2.6363878,1,10
0,Antonym,2,HasProperty,sex,bad,False,['sex'],['bad'],1,1,0.46573773,0.05163584,0.2413978,0.044189565,0.054735225,0.09249626,0.049807556,2.1906848,6,17
2,HasProperty,1,HasA,person,hand,False,['person'],['hand'],1,1,0.21813355,0.11466676,0.24905244,0.055569258,0.1561823,0.14984997,0.05654581,2.6316867,3,16
1,HasA,2,HasProperty,cell_phone,white,False,"['cell', '_', 'phone']",['white'],3,1,0.18424594,0.20133175,0.17226648,0.06887678,0.19633703,0.13447359,0.042468444,2.66202,1,25
0,Antonym,5,PartOf,half,whole,False,['half'],['whole'],1,1,0.49213678,0.0884971,0.1475442,0.02537958,0.10352131,0.097340725,0.045580234,2.2237742,6,8
0,Antonym,0,Antonym,warmth,cold,True,['warmth'],['cold'],1,1,0.38813037,0.0922509,0.2251479,0.03265314,0.10593391,0.10658682,0.049296975,2.3940606,5,16
0,Antonym,1,HasA,hair,root,False,['hair'],['root'],1,1,0.28354156,0.13146035,0.18935104,0.047883164,0.16115175,0.13727929,0.049332853,2.5967925,6,14
5,PartOf,3,IsA,company,place,False,['company'],['place'],1,1,0.20416804,0.10548435,0.21670568,0.059213925,0.12951055,0.24291812,0.041999303,2.599737,10,32
2,HasProperty,1,HasA,music,information,False,['music'],['information'],1,1,0.22352576,0.11754668,0.31647405,0.037063565,0.13537584,0.123695344,0.046318773,2.516514,5,5
2,HasProperty,0,Antonym,shade,heat,False,['shade'],['heat'],1,1,0.19278845,0.13959055,0.20245887,0.115843214,0.15140054,0.16165456,0.036263846,2.6920383,13,11
0,Antonym,0,Antonym,fly,swim,True,['fly'],['swim'],1,1,0.2923639,0.09543506,0.24217017,0.044007234,0.1359044,0.12933484,0.06078439,2.5544584,20,6
0,Antonym,2,HasProperty,feel,soft,False,['feel'],['soft'],1,1,0.32956457,0.09716053,0.26274082,0.03156359,0.122914225,0.1085729,0.047483426,2.446827,17,20
0,Antonym,3,IsA,lower,change,False,['lower'],['change'],1,1,0.4271415,0.10420555,0.17348042,0.047606584,0.108517736,0.09892558,0.04012267,2.3757,16,20
5,PartOf,3,IsA,empire_state_build,place,False,"['empire', '_', 'state', '_', 'build']",['place'],5,1,0.14963086,0.16907072,0.13116285,0.08203172,0.16962346,0.26333222,0.035148215,2.634813,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['horse'],['calm'],1,1,0.25509748,0.10166763,0.33415896,0.03594966,0.11051697,0.12111406,0.04149528,2.4495385,6,8
0,Antonym,0,Antonym,conflict,peace,True,['conflict'],['peace'],1,1,0.39588243,0.062756695,0.22941835,0.052801326,0.080181204,0.11617731,0.06278264,2.3946462,9,5
0,Antonym,0,Antonym,divorce,connect,True,['divorce'],['connect'],1,1,0.38088226,0.06672498,0.17620909,0.08058936,0.08348236,0.13123266,0.08087932,2.5021446,3,11
0,Antonym,1,HasA,dog,tail,False,['dog'],['tail'],1,1,0.35410166,0.090376936,0.18306875,0.049330592,0.12679651,0.12676235,0.06956324,2.5293899,8,11
1,HasA,0,Antonym,sit,get_up,False,['sit'],"['get', '_', 'up']",1,3,0.13473758,0.21191518,0.16440982,0.06318869,0.16668446,0.20345579,0.055608496,2.6740088,10,8
0,Antonym,0,Antonym,compound,simple,True,['compound'],['simple'],1,1,0.55454093,0.08047453,0.12429016,0.023949279,0.08498137,0.082739316,0.049024414,2.080093,11,9
0,Antonym,0,Antonym,care,hurt,True,['care'],['hurt'],1,1,0.40446806,0.056282252,0.2535158,0.042396467,0.073159695,0.10638902,0.06378869,2.330286,11,14
0,Antonym,2,HasProperty,cigarette,bad,False,['cigarette'],['bad'],1,1,0.27816042,0.11089746,0.22441605,0.0699215,0.12141723,0.14186953,0.05331779,2.6120217,1,17
0,Antonym,6,Synonym,move,walk,False,['move'],['walk'],1,1,0.4018394,0.10936472,0.1583741,0.035151552,0.12805286,0.11659777,0.05061961,2.427638,21,17
5,PartOf,2,HasProperty,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.08602515,0.14347424,0.14347494,0.17730144,0.12548068,0.25903255,0.06521101,2.6881273,2,5
0,Antonym,3,IsA,butch,person,False,['butch'],['person'],1,1,0.29861325,0.091833025,0.19453013,0.08482538,0.09569466,0.13963456,0.094868876,2.6413426,3,3
0,Antonym,0,Antonym,practice,performance,True,['practice'],['performance'],1,1,0.27521774,0.0727945,0.25558752,0.06071197,0.116421714,0.14588192,0.073384665,2.5787375,10,5
0,Antonym,0,Antonym,far,short,True,['far'],['short'],1,1,0.39743495,0.082699314,0.13515972,0.05294069,0.1272486,0.14753196,0.056984805,2.4624648,10,23
4,MadeOf,1,HasA,church,window,False,['church'],['window'],1,1,0.21993428,0.15165763,0.12579596,0.057936553,0.22650748,0.17268053,0.0454876,2.6331265,5,8
0,Antonym,3,IsA,hero,person,False,['hero'],['person'],1,1,0.33223578,0.07347528,0.28714067,0.037592363,0.09110463,0.11073565,0.067715764,2.4292412,7,3
