pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,6,synonym,synonym,space,blank,False,['space'],['blank'],1,1,0.28272274,0.0002609678,0.67580575,0.013487355,0.0004559042,0.0006015755,0.026665721,1.1351409,10,8,attribute,contrary,synonym,minor,part,material,contains,attributes,adjective,property,point,or,attributed,contrast
0,antonym,contrary,3,isa,minor,grave,death,False,['grave'],['death'],1,1,0.34399754,0.021357652,0.20480745,0.27244592,0.0039078887,0.010922339,0.14256118,2.1308208,8,8,contrary,minor,attribute,synonym,contains,part,material,attributed,attributes,property,cause,contain,subject,unknown
0,antonym,contrary,0,antonym,contrary,wave,calm,True,['wave'],['calm'],1,1,0.8242235,7.1390205e-05,0.10913529,0.032882053,0.00015643504,0.0006851333,0.03284623,0.9126738,14,8,contrary,attribute,minor,synonym,part,material,attributes,contains,adjective,not,property,contrast,subject,opposite
6,synonym,synonym,3,isa,minor,hem,sew,False,['hem'],"['se', '##w']",1,2,0.12658592,0.00042730756,0.005983925,0.30857325,0.0013118214,0.1687628,0.38835493,1.9255576,4,2,synonym,minor,part,contrary,attribute,material,contains,component,parts,side,adjective,title,minors,separate
6,synonym,synonym,6,synonym,synonym,jacket,case,True,['jacket'],['case'],1,1,0.11299093,0.008159247,0.0043500047,0.32656586,0.011159263,0.01459789,0.52217686,1.6243017,7,22,synonym,minor,contrary,part,material,contains,attribute,or,article,not,parts,separate,component,plural
5,partof,part,5,partof,part,yarn,clothe,True,['yarn'],"['cloth', '##e']",1,2,0.033139363,0.00072572724,0.01152329,0.36513546,0.0147537,0.51323265,0.061489817,1.6064233,3,3,part,minor,synonym,contrary,material,attribute,contains,component,parts,subject,portion,element,side,form
1,hasa,contains,4,madeof,material,cat,fur,False,['cat'],['fur'],1,1,0.00403796,0.63258094,0.06989233,0.017429262,0.26523218,0.003526058,0.0073013282,1.4085519,10,3,contains,material,attribute,minor,synonym,contrary,part,contain,attributes,body,includes,article,containing,with
2,hasproperty,attribute,2,hasproperty,attribute,table,flat,True,['table'],['flat'],1,1,0.07232423,0.00018059964,0.9252983,0.0010520325,0.0004553617,9.0739086e-05,0.00059876376,0.40304264,8,24,attribute,contrary,minor,synonym,material,attributes,contains,part,surface,attributed,table,adjective,property,color
0,antonym,contrary,6,synonym,synonym,get_up,stand_up,False,"['get', '_', 'up']","['stand', '_', 'up']",3,3,0.6226343,0.00011675038,0.00505649,0.043452393,0.00028678632,0.0007583075,0.32769492,1.2009728,8,7,contrary,synonym,minor,attribute,part,material,contains,plural,opposite,attributes,not,minors,relative,or
3,isa,minor,5,partof,part,condition,experiment,False,['condition'],['experiment'],1,1,0.04823755,0.00090722676,0.008027701,0.44617188,0.0014960172,0.16019018,0.33496943,1.7613478,13,5,minor,synonym,part,contrary,attribute,material,contains,subject,or,title,component,type,article,parts
6,synonym,synonym,3,isa,minor,love,heart,False,['love'],['heart'],1,1,0.15870295,0.065093,0.091790244,0.12649718,0.0227205,0.14768004,0.38751608,2.433151,10,10,synonym,contrary,part,minor,attribute,contains,material,article,attributes,contain,subject,parts,name,separate
1,hasa,contains,1,hasa,contains,car,roof,True,['car'],['roof'],1,1,0.004165404,0.9339147,0.01792452,0.008888907,0.02321338,0.002703979,0.009189044,0.50088155,5,5,contains,material,attribute,synonym,minor,contrary,part,contain,includes,lacks,containing,lack,with,attributes
1,hasa,contains,1,hasa,contains,chair,leg,True,['chair'],['leg'],1,1,0.031939656,0.8353527,0.016176678,0.017433805,0.06480565,0.01505806,0.019233415,1.030222,7,9,contains,material,contrary,synonym,minor,attribute,part,contain,includes,missing,lack,surface,lacks,body
2,hasproperty,attribute,2,hasproperty,attribute,highway,busy,True,['highway'],['busy'],1,1,0.084006704,0.00014379228,0.9090705,0.004385588,0.00010573497,0.00015655746,0.002131074,0.48369008,1,6,attribute,contrary,minor,synonym,attributes,part,contains,material,adjective,attributed,property,not,category,subject
0,antonym,contrary,6,synonym,synonym,part,separate,False,['part'],['separate'],1,1,0.8439741,8.473927e-05,0.010759237,0.03214346,0.00020078331,0.00064489397,0.11219276,0.80082405,18,19,contrary,synonym,minor,attribute,part,material,contains,or,subject,attributes,plural,adjective,not,and
2,hasproperty,attribute,2,hasproperty,attribute,cow,innocent,True,['cow'],['innocent'],1,1,0.2516561,0.00020888432,0.73791385,0.0072830766,0.00025920494,0.000113492,0.002565471,0.90540016,4,8,attribute,contrary,minor,synonym,attributes,material,contains,part,attributed,property,adjective,child,is,subject
3,isa,minor,3,isa,minor,human,mammal,True,['human'],['mammal'],1,1,0.1404012,0.0037112872,0.020485777,0.78119445,0.026681466,0.0042654006,0.023260405,1.1201239,4,1,minor,contrary,material,synonym,attribute,part,contains,or,subject,and,a,other,attributes,one
2,hasproperty,attribute,2,hasproperty,attribute,space,big,True,['space'],['big'],1,1,0.025130015,6.565485e-05,0.9723427,0.0015099392,6.704677e-05,6.2516636e-05,0.00082202005,0.19818556,10,17,attribute,contrary,minor,synonym,attributes,material,contains,part,adjective,property,is,attributed,degree,not
0,antonym,contrary,0,antonym,contrary,sickness,well,True,['sickness'],['well'],1,1,0.9839085,5.5255612e-05,0.008259652,0.003972522,0.0002748097,0.00026748516,0.0032618449,0.14601551,3,22,contrary,attribute,minor,synonym,material,part,contains,not,attributes,but,attributed,lack,adjective,child
3,isa,minor,3,isa,minor,man,human,True,['man'],['human'],1,1,0.32943097,0.0024162258,0.06157437,0.53761184,0.009630979,0.02193821,0.037397426,1.6404136,13,4,minor,contrary,attribute,synonym,part,material,contains,attributes,or,a,not,and,inferior,parts
3,isa,minor,6,synonym,synonym,view,scene,False,['view'],['scene'],1,1,0.06072442,0.0025556453,0.016932176,0.5854194,0.0029097588,0.060775403,0.2706832,1.5996687,13,10,minor,synonym,part,contrary,attribute,material,contains,subject,title,component,or,side,character,article
0,antonym,contrary,0,antonym,contrary,abstract,concrete,True,['abstract'],['concrete'],1,1,0.91220766,6.647961e-05,0.017073076,0.017257253,0.0017084387,0.0012588182,0.0504282,0.5683347,9,5,contrary,synonym,minor,attribute,material,part,not,or,contains,adjective,and,contrast,superior,non
3,isa,minor,3,isa,minor,gold,color,True,['gold'],['color'],1,1,0.0023931162,0.002228548,0.025081929,0.95755154,0.0028935482,0.0012969708,0.008554409,0.329358,7,15,minor,attribute,synonym,material,contrary,contains,part,major,attributes,article,common,name,adjective,a
0,antonym,contrary,4,madeof,material,moon,rock,False,['moon'],['rock'],1,1,0.42129776,0.009590863,0.06941447,0.21282738,0.24976568,0.0051548574,0.031949066,2.0296972,9,9,contrary,material,minor,attribute,synonym,contains,part,surface,or,attributes,subject,mineral,and,parts
3,isa,minor,3,isa,minor,affection,feel,True,['affection'],['feel'],1,1,0.08181582,0.000733594,0.024519945,0.5609084,0.0013637275,0.008493268,0.32216525,1.5000513,1,17,minor,synonym,contrary,attribute,part,material,contains,adjective,attributes,subject,article,equal,major,property
2,hasproperty,attribute,2,hasproperty,attribute,food,dirty,True,['food'],['dirty'],1,1,0.10855665,0.00024180878,0.88713515,0.003110593,0.0003729984,9.123622e-05,0.00049157906,0.5407199,3,13,attribute,contrary,minor,synonym,material,attributes,contains,part,property,attributed,adjective,subject,is,category
0,antonym,contrary,0,antonym,contrary,everything,nothing,True,['everything'],['nothing'],1,1,0.91084564,0.002847112,0.03142554,0.0121871475,0.0040310933,0.0038609286,0.03480242,0.6127764,0,2,contrary,synonym,attribute,minor,material,part,contains,equal,and,attributes,or,contain,parts,contrast
3,isa,minor,0,antonym,contrary,fur,scale,False,['fur'],['scale'],1,1,0.19087142,0.005054992,0.011621543,0.5067595,0.00685041,0.07811094,0.20073114,1.8678446,3,18,minor,synonym,contrary,part,attribute,material,contains,parts,and,not,side,small,component,or
5,partof,part,2,hasproperty,attribute,time,fleet,False,['time'],['fleet'],1,1,0.2043139,0.012319601,0.03555424,0.18502672,0.0057029966,0.3066141,0.2504684,2.2335,15,7,part,synonym,contrary,minor,attribute,contains,material,parts,attributes,not,fact,component,character,subject
0,antonym,contrary,3,isa,minor,lock,engage,False,['lock'],['engage'],1,1,0.35423452,0.00012768146,0.0130760465,0.2788127,0.00044026287,0.0014733886,0.35183534,1.6765788,15,10,contrary,synonym,minor,attribute,part,material,contains,or,not,attributes,subject,minors,property,key
2,hasproperty,attribute,2,hasproperty,attribute,train,big,True,['train'],['big'],1,1,0.008392673,3.979012e-05,0.9903549,0.0006550838,3.7876354e-05,3.7537862e-05,0.00048206764,0.085658476,17,17,attribute,contrary,minor,synonym,attributes,contains,material,part,adjective,property,attributed,name,category,is
0,antonym,contrary,0,antonym,contrary,fork,knife,True,['fork'],['knife'],1,1,0.4725048,0.0018649283,0.004278037,0.25515965,0.0018141354,0.012148283,0.25223026,1.6594815,9,4,contrary,minor,synonym,part,attribute,contains,material,or,and,not,",",parts,side,component
3,isa,minor,6,synonym,synonym,row,argument,False,['row'],['argument'],1,1,0.020992558,0.00081070757,0.002546832,0.544103,0.00066065247,0.22460975,0.2062765,1.5856978,8,7,minor,part,synonym,contrary,attribute,contains,material,side,parts,component,title,subject,in,article
0,antonym,contrary,0,antonym,contrary,laughter,cry,True,['laughter'],['cry'],1,1,0.675149,0.00055219076,0.030415261,0.14148088,0.00059191923,0.002562459,0.14924829,1.3789995,2,12,contrary,synonym,minor,attribute,part,material,contains,minors,attributes,or,subject,and,not,contrast
0,antonym,contrary,0,antonym,contrary,bird,mammal,True,['bird'],['mammal'],1,1,0.61117864,0.00086384406,0.010292902,0.34226096,0.0037854386,0.0039868387,0.027631372,1.2456033,6,1,contrary,minor,synonym,attribute,part,material,contains,or,and,not,subject,attributes,other,","
0,antonym,contrary,0,antonym,contrary,old,young,True,['old'],['young'],1,1,0.84187573,7.5561526e-05,0.05423951,0.008397732,0.00016273218,0.0002506167,0.094998054,0.8237048,9,14,contrary,synonym,attribute,minor,part,material,contains,attributes,adjective,contrast,or,superior,not,plural
3,isa,minor,3,isa,minor,parent,person,True,['parent'],['person'],1,1,0.093063325,0.001178915,0.0029484977,0.8680369,0.0068743243,0.007475877,0.020422196,0.74912333,3,3,minor,contrary,synonym,part,material,attribute,contains,child,separate,subject,minors,title,small,or
6,synonym,synonym,0,antonym,contrary,throw,catch,False,['throw'],['catch'],1,1,0.23241273,0.00023797198,0.005824518,0.21386926,0.0005930558,0.0016028228,0.5454597,1.5095096,20,39,synonym,contrary,minor,attribute,part,material,contains,or,minors,not,plural,attributes,subject,and
0,antonym,contrary,0,antonym,contrary,drive,traffic_jam,True,['drive'],"['traffic', '_', 'jam']",1,3,0.42646155,0.0042453404,0.0978523,0.37292716,0.0007605635,0.0043687294,0.09338431,1.7781659,34,1,contrary,minor,attribute,synonym,part,contains,material,subject,cause,attributes,reverse,adjective,attributed,source
0,antonym,contrary,3,isa,minor,criminal,human,False,['criminal'],['human'],1,1,0.5197591,0.00026830065,0.00426426,0.43975756,0.007676422,0.0045581646,0.023716094,1.266063,4,4,contrary,minor,synonym,material,part,attribute,contains,not,non,or,inferior,minors,small,adjective
0,antonym,contrary,3,isa,minor,queen,woman,False,['queen'],['woman'],1,1,0.5619542,0.0011316267,0.01849688,0.2924249,0.0073724613,0.003016496,0.115603514,1.5408516,12,4,contrary,minor,synonym,attribute,material,part,contains,plural,adjective,attributes,or,subject,title,child
6,synonym,synonym,0,antonym,contrary,discover,cover,False,['discover'],['cover'],1,1,0.31943482,0.0002514148,0.0053813844,0.30898094,0.0007465119,0.002219129,0.36298582,1.6510386,8,36,synonym,contrary,minor,attribute,part,material,contains,minors,subject,or,attributes,not,and,title
3,isa,minor,3,isa,minor,pitcher,person,True,['pitcher'],['person'],1,1,0.015893074,0.001011805,0.004667206,0.95590585,0.0053935745,0.0032216518,0.013906862,0.35644996,5,3,minor,contrary,synonym,material,attribute,part,contains,attributes,small,major,or,separate,subject,title
0,antonym,contrary,6,synonym,synonym,part,share,False,['part'],['share'],1,1,0.6085771,0.00013896974,0.0031879842,0.07701625,0.00032377214,0.0019924152,0.3087635,1.2942302,18,10,contrary,synonym,minor,attribute,part,material,contains,or,not,plural,subject,minors,subordinate,opposite
3,isa,minor,4,madeof,material,cell,molecule,False,['cell'],['molecule'],1,1,0.013429441,0.048000894,0.012858409,0.6122496,0.23433504,0.010335501,0.0687911,1.6322813,7,2,minor,material,synonym,contains,contrary,attribute,part,or,contain,component,individual,major,small,a
0,antonym,contrary,0,antonym,contrary,party,funeral,True,['party'],['funeral'],1,1,0.65246874,0.0048481715,0.0041462323,0.111584544,0.0011871617,0.04487537,0.18088983,1.4837592,6,1,contrary,synonym,minor,part,contains,attribute,material,not,or,and,title,includes,non,opposite
3,isa,minor,3,isa,minor,joy,emotion,True,['joy'],['emotion'],1,1,0.028493442,0.0022890023,0.036679547,0.8132465,0.012681178,0.005711861,0.100898534,1.040145,4,1,minor,synonym,attribute,contrary,material,part,contains,major,attributes,adjective,subject,common,other,article
0,antonym,contrary,0,antonym,contrary,injure,praise,True,"['in', '##jure']",['praise'],2,1,0.8625685,0.0001541706,0.0033223687,0.07145786,0.0005455189,0.0008198867,0.061131705,0.74610513,3,3,contrary,minor,synonym,attribute,part,material,contains,minors,subject,inferior,not,lack,adjective,subordinate
0,antonym,contrary,2,hasproperty,attribute,laugh,relax,False,['laugh'],['relax'],1,1,0.8704215,4.5203185e-05,0.020652046,0.034389384,0.00014668128,0.00075143616,0.07359371,0.74441504,4,8,contrary,synonym,minor,attribute,part,material,or,contains,not,attributes,opposite,and,contrast,subject
0,antonym,contrary,0,antonym,contrary,pay,steal,True,['pay'],['steal'],1,1,0.88751704,3.554087e-05,0.0066877757,0.045427196,0.00021390719,0.00041572374,0.059702843,0.65427965,12,5,contrary,synonym,minor,attribute,part,material,or,contains,and,subject,superior,relative,not,minors
3,isa,minor,6,synonym,synonym,catch,problem,False,['catch'],['problem'],1,1,0.28784522,0.00058838056,0.014011335,0.52971274,0.0008636328,0.0032522585,0.1637264,1.5584333,39,3,minor,contrary,synonym,attribute,part,material,contains,subject,not,minors,or,plural,adjective,less
6,synonym,synonym,3,isa,minor,train,teach,False,['train'],['teach'],1,1,0.12164114,0.00023484146,0.009210498,0.20760088,0.0004908507,0.004701181,0.6561206,1.3463321,17,3,synonym,minor,contrary,attribute,part,material,contains,attributes,not,subject,minors,or,subordinate,complement
0,antonym,contrary,0,antonym,contrary,drive,park,True,['drive'],['park'],1,1,0.61301327,0.00036037085,0.0027374239,0.13571756,0.0002973023,0.0098131,0.23806094,1.41314,34,8,contrary,synonym,minor,part,attribute,contains,material,not,or,minors,parts,subject,subordinate,side
5,partof,part,5,partof,part,scene,film,True,['scene'],['film'],1,1,0.007889849,0.0014956126,0.0051139975,0.10222778,0.0042263917,0.85230815,0.026738122,0.8139597,10,7,part,minor,synonym,contrary,attribute,material,contains,component,subject,parts,piece,in,whole,title
5,partof,part,5,partof,part,tire,automobile,True,['tire'],['automobile'],1,1,0.0010015618,3.6229685e-05,0.0002926931,0.004790293,0.00097295095,0.99270815,0.00019817888,0.07351568,5,2,part,minor,parts,contrary,material,attribute,synonym,component,in,contains,of,side,portion,piece
2,hasproperty,attribute,2,hasproperty,attribute,lightning,loud,True,['lightning'],['loud'],1,1,0.02014031,3.1259126e-05,0.9769619,0.002199824,3.1839136e-05,3.3461005e-05,0.0006013554,0.17361294,2,4,attribute,contrary,minor,synonym,attributes,part,is,material,property,contains,adjective,attributed,not,name
2,hasproperty,attribute,2,hasproperty,attribute,kite,fun,True,['kite'],['fun'],1,1,0.0032337243,0.00044863368,0.9660777,0.028898604,0.00031548785,0.00020523334,0.0008206883,0.24219169,8,4,attribute,minor,contrary,attributes,synonym,contains,material,part,attributed,adjective,is,name,property,-
2,hasproperty,attribute,2,hasproperty,attribute,alley,dark,True,['alley'],['dark'],1,1,0.0096179405,6.1237464e-05,0.9882939,0.0011817307,9.8192606e-05,8.336892e-05,0.0006636663,0.103022575,2,16,attribute,contrary,minor,synonym,attributes,material,part,contains,adjective,attributed,property,name,color,character
3,isa,minor,5,partof,part,letter,book,False,['letter'],['book'],1,1,0.2431724,0.0027305118,0.0087491525,0.5255335,0.00551037,0.15722342,0.057080597,1.7636865,8,15,minor,contrary,part,synonym,attribute,material,contains,title,subject,parts,component,type,page,whole
3,isa,minor,3,isa,minor,sun,company,True,['sun'],['company'],1,1,0.031250417,0.002539029,0.012593732,0.9004336,0.0034427608,0.012670579,0.037069865,0.6781055,7,10,minor,synonym,contrary,part,attribute,material,contains,major,component,a,attributes,small,or,name
3,isa,minor,3,isa,minor,soft_drink,drink,True,"['soft', '_', 'drink']",['drink'],3,1,0.05835044,0.0020416758,0.012366526,0.6429745,0.012018865,0.005404112,0.2668439,1.3714348,1,10,minor,synonym,contrary,attribute,material,part,contains,subject,minors,adjective,not,plural,negative,attributes
2,hasproperty,attribute,2,hasproperty,attribute,airplane,heavy,True,['airplane'],['heavy'],1,1,0.00662345,0.00012948473,0.991527,0.0012158392,0.00021559486,3.272114e-05,0.00025598326,0.07972794,1,30,attribute,contrary,minor,attributes,synonym,material,contains,part,attributed,adjective,property,is,category,name
4,madeof,material,4,madeof,material,boat,steel,True,['boat'],['steel'],1,1,1.9629439e-05,0.00032360654,0.0019255612,0.0001627143,0.99672467,0.0007155369,0.00012827008,0.037328344,3,5,material,attribute,part,contains,minor,synonym,materials,fabric,solid,surface,type,body,all,contrary
3,isa,minor,3,isa,minor,prison,build,True,['prison'],['build'],1,1,0.012051797,0.0011337827,0.011349863,0.94006133,0.0023371452,0.011136601,0.021929529,0.4586236,2,12,minor,synonym,contrary,attribute,part,material,contains,major,title,subject,attributes,not,adjective,separate
2,hasproperty,attribute,2,hasproperty,attribute,pen,solid,True,['pen'],['solid'],1,1,0.02164765,0.00025860904,0.96316814,0.01126266,0.0021227198,0.00024242647,0.0012977509,0.28203353,6,18,attribute,contrary,minor,material,synonym,attributes,contains,part,property,attributed,adjective,is,description,not
3,isa,minor,3,isa,minor,civilization,society,True,['civilization'],['society'],1,1,0.06361415,0.006954251,0.011264484,0.3930164,0.02723089,0.1557781,0.3421418,1.9939481,4,4,minor,synonym,part,contrary,material,attribute,contains,not,parts,component,subject,or,article,and
3,isa,minor,3,isa,minor,criminal,person,True,['criminal'],['person'],1,1,0.04878986,0.00061736593,0.0024955464,0.9177963,0.007142367,0.0011888617,0.021969678,0.5378199,4,3,minor,contrary,synonym,material,attribute,part,contains,small,minors,subject,unknown,separate,adjective,inferior
6,synonym,synonym,6,synonym,synonym,buy,shop,True,['buy'],['shop'],1,1,0.29243487,0.0007667769,0.007078338,0.31649134,0.0011580482,0.029483516,0.35258707,1.7939775,6,7,synonym,minor,contrary,part,attribute,material,contains,component,separate,parts,subject,name,not,title
1,hasa,contains,4,madeof,material,coffee,water,False,['coffee'],['water'],1,1,0.15823762,0.43080485,0.12461894,0.08054748,0.18181315,0.0024321598,0.021545747,2.1989558,4,10,contains,material,contrary,attribute,minor,synonym,part,contain,source,mineral,attributes,body,liquid,surface
0,antonym,contrary,0,antonym,contrary,eye,mouth,True,['eye'],['mouth'],1,1,0.90642226,0.002177495,0.0013975363,0.018568447,0.0006468212,0.023925222,0.04686217,0.6103909,6,11,contrary,synonym,part,minor,contains,attribute,material,not,side,and,parts,opposite,lack,or
2,hasproperty,attribute,6,synonym,synonym,poison,contaminate,False,['poison'],"['con', '##tam', '##inate']",1,3,0.033818536,0.0011881429,0.6108368,0.24576952,0.002031518,0.0018186363,0.10453685,1.4840611,7,2,attribute,minor,synonym,contrary,material,attributes,part,or,contains,can,and,may,property,adjective
3,isa,minor,4,madeof,material,sun,gas,False,['sun'],['gas'],1,1,0.121128075,0.075293526,0.20507012,0.46005404,0.07983241,0.0035589093,0.055062912,2.1843019,7,8,minor,attribute,contrary,material,contains,synonym,part,contain,attributes,or,mineral,source,and,surface
0,antonym,contrary,0,antonym,contrary,divine,ordinary,True,['divine'],['ordinary'],1,1,0.9103057,4.855699e-05,0.045943104,0.008143415,0.00020334775,0.0003443001,0.035011586,0.56057185,10,7,contrary,attribute,synonym,minor,part,material,attributes,contains,adjective,superior,opposite,contrast,not,plural
0,antonym,contrary,2,hasproperty,attribute,loud,bad,False,['loud'],['bad'],1,1,0.5902604,5.5314984e-05,0.3630809,0.011933382,0.00015494456,0.00019501426,0.034320105,1.2279785,4,17,contrary,attribute,synonym,minor,or,part,attributes,adjective,material,and,contains,relative,property,contrast
0,antonym,contrary,0,antonym,contrary,desert,ocean,True,['desert'],['ocean'],1,1,0.959944,0.0007379231,0.0055440217,0.023348574,0.000776194,0.0031006185,0.0065486715,0.31377116,4,2,contrary,minor,synonym,attribute,part,material,contains,or,not,and,side,",",surface,superior
0,antonym,contrary,0,antonym,contrary,side,back,True,['side'],['back'],1,1,0.9061534,0.0006680832,0.0028964581,0.021331893,0.00025215733,0.0127312355,0.055966817,0.59465396,14,28,contrary,synonym,minor,part,attribute,contains,material,side,not,and,or,parts,opposite,subject
2,hasproperty,attribute,2,hasproperty,attribute,queen,old,True,['queen'],['old'],1,1,0.22560543,0.00015534427,0.7702152,0.0018326659,6.649992e-05,8.543866e-05,0.0020394584,0.8136763,12,9,attribute,contrary,synonym,minor,attributes,contains,part,material,adjective,attributed,rule,character,fact,is
0,antonym,contrary,3,isa,minor,root,number,False,['root'],['number'],1,1,0.4464611,0.011380264,0.03031026,0.32645386,0.0038745033,0.025582625,0.15593734,1.8574238,14,17,contrary,minor,synonym,attribute,part,contains,material,attributes,not,subject,contain,equal,or,and
0,antonym,contrary,0,antonym,contrary,gentle,hard,True,['gentle'],['hard'],1,1,0.9649993,6.4504093e-06,0.015549001,0.002319904,5.097711e-05,7.258884e-05,0.017001739,0.26508304,10,22,contrary,synonym,attribute,minor,part,material,adjective,attributes,contrast,opposite,or,not,subject,superior
6,synonym,synonym,3,isa,minor,plow,till,False,"['pl', '##ow']",['till'],2,1,0.36252743,0.0031115403,0.018537847,0.21496253,0.007558005,0.006477374,0.3868252,1.7704092,4,4,synonym,contrary,minor,attribute,material,part,contains,or,subject,equal,not,and,attributes,plural
3,isa,minor,3,isa,minor,tour,travel,True,['tour'],['travel'],1,1,0.02467591,0.00034551602,0.007490527,0.5627545,0.0011478378,0.0062115174,0.39737412,1.2412329,4,9,minor,synonym,contrary,attribute,part,material,contains,subject,minors,attributes,article,title,not,adjective
3,isa,minor,3,isa,minor,adult,animal,True,['adult'],['animal'],1,1,0.06782246,0.00025438753,0.0022375614,0.89479506,0.0054922174,0.0032607939,0.026137514,0.63512665,4,2,minor,contrary,synonym,material,part,attribute,contains,or,minors,subject,small,other,child,not
0,antonym,contrary,0,antonym,contrary,sand,dirt,True,['sand'],['dirt'],1,1,0.65051365,0.0013385628,0.074635796,0.12980182,0.0148208,0.0025644156,0.12632497,1.5672845,4,5,contrary,minor,synonym,attribute,material,part,contains,or,attributes,and,surface,plural,subject,not
3,isa,minor,3,isa,minor,turkey,place,True,['turkey'],['place'],1,1,0.00019296339,0.00017328034,0.00055181404,0.99870276,0.00015119575,5.7988087e-05,0.00016996023,0.017252227,5,32,minor,attribute,contrary,contains,synonym,material,part,major,name,main,side,key,noun,common
0,antonym,contrary,3,isa,minor,carry,have,False,['carry'],['have'],1,1,0.65528226,9.329813e-05,0.0055800667,0.0597592,0.00040599314,0.0008014476,0.27807775,1.2117912,41,20,contrary,synonym,minor,attribute,part,material,contains,plural,contrast,subject,not,minors,or,subordinate
0,antonym,contrary,6,synonym,synonym,board,committee,False,['board'],['committee'],1,1,0.57254547,0.0031964353,0.0035470605,0.27047145,0.003878783,0.0032336665,0.14312708,1.4854716,13,2,contrary,minor,synonym,material,attribute,part,contains,or,not,and,subordinate,subsidiary,subject,","
0,antonym,contrary,0,antonym,contrary,assemble,destroy,True,['assemble'],['destroy'],1,1,0.8714644,8.9996654e-05,0.01365222,0.043191265,0.00032473856,0.00081931165,0.07045803,0.7363593,3,4,contrary,synonym,minor,attribute,part,material,or,contains,subject,attributes,opposite,not,property,and
0,antonym,contrary,1,hasa,contains,leader,follower,False,['leader'],['follower'],1,1,0.52702296,0.0021342179,0.022936452,0.09920286,0.0018922176,0.0045233476,0.34228787,1.5433128,2,2,contrary,synonym,minor,attribute,part,contains,material,subordinate,plural,attributes,subject,superior,adjective,not
0,antonym,contrary,0,antonym,contrary,hot,mild,True,['hot'],['mild'],1,1,0.94879127,8.808014e-06,0.016320076,0.0024068349,5.788494e-05,9.507875e-05,0.032319978,0.35204872,21,3,contrary,synonym,attribute,minor,or,part,material,and,opposite,contrast,adjective,not,extreme,superior
5,partof,part,5,partof,part,top,ship,True,['top'],['ship'],1,1,0.008529348,0.00020574467,0.0025089849,0.021870704,0.00025955934,0.9603249,0.0063007995,0.30867365,22,6,part,minor,contrary,synonym,attribute,parts,of,material,contains,side,component,in,portion,piece
5,partof,part,5,partof,part,line,poem,True,['line'],['poem'],1,1,0.017330198,0.0007881086,0.00280761,0.09105601,0.0008040739,0.85830975,0.02890429,0.79334325,36,1,part,minor,synonym,contrary,attribute,material,contains,parts,in,whole,component,of,title,side
2,hasproperty,attribute,2,hasproperty,attribute,life,vulnerable,True,['life'],['vulnerable'],1,1,0.03425612,0.0007760718,0.9605172,0.0030940874,0.00032127745,0.0001961968,0.00083905685,0.2710932,14,3,attribute,contrary,minor,synonym,contains,attributes,material,part,is,attributed,adjective,subject,property,degree
5,partof,part,5,partof,part,word,sentence,True,['word'],['sentence'],1,1,0.031745605,0.008101759,0.005726765,0.12756333,0.0040325304,0.73406297,0.088767126,1.3055246,11,4,part,minor,synonym,contrary,contains,attribute,material,parts,whole,subject,component,section,title,portion
2,hasproperty,attribute,0,antonym,contrary,story,real,False,['story'],['real'],1,1,0.093611896,0.00044125057,0.8843168,0.0134323165,0.00072087743,0.0005550628,0.00692178,0.6283651,6,13,attribute,contrary,minor,synonym,material,part,attributes,contains,attributed,adjective,property,fact,category,subject
0,antonym,contrary,0,antonym,contrary,dream,awake,True,['dream'],['awake'],1,1,0.85686475,9.772831e-05,0.085387625,0.031131212,0.00025904775,0.0014230721,0.024836611,0.8001596,8,3,contrary,attribute,minor,synonym,part,material,contains,attributes,adjective,not,attributed,child,subject,property
0,antonym,contrary,6,synonym,synonym,god,idol,False,['god'],['idol'],1,1,0.6460518,0.00444952,0.05548573,0.19683015,0.007582962,0.0067276917,0.082872175,1.5346957,4,3,contrary,minor,synonym,attribute,material,part,contains,or,and,attributes,subject,not,",",plural
0,antonym,contrary,0,antonym,contrary,anger,happiness,True,['anger'],['happiness'],1,1,0.9687111,7.727901e-05,0.00070643955,0.021257922,0.0005742053,0.0009633294,0.00770977,0.2409325,5,2,contrary,minor,synonym,part,attribute,material,lack,not,contains,non,lacks,inferior,loss,less
6,synonym,synonym,5,partof,part,lock,gate,False,['lock'],['gate'],1,1,0.2406426,0.00045918245,0.0016629131,0.15625751,0.0010930733,0.049150746,0.550734,1.6317712,15,7,synonym,contrary,minor,part,attribute,material,contains,side,or,component,not,opposite,parts,subordinate
6,synonym,synonym,6,synonym,synonym,standard,flag,True,['standard'],['flag'],1,1,0.15736187,0.0023326322,0.012732637,0.30930397,0.004796774,0.03926633,0.4742057,1.7747815,11,12,synonym,minor,contrary,part,attribute,material,contains,not,or,article,and,subject,attributes,type
