pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,grow,change,True,['Ġgrow'],['Ġchange'],1,1,0.007183066,0.0034104693,0.010975825,0.9326542,0.002084962,0.0027026557,0.040988743,0.4748902,10,20
1,HasA,1,HasA,cat,penis,True,['Ġcat'],['Ġpenis'],1,1,0.0043225754,0.95555127,0.007964537,0.0034677945,0.018912928,0.004982749,0.0047981734,0.36383733,10,1
3,IsA,0,Antonym,chair,stool,False,['Ġchair'],['Ġstool'],1,1,0.01620535,0.0022921623,0.01710074,0.86039585,0.0035078344,0.0033925315,0.09710556,0.786631,7,8
1,HasA,1,HasA,man,penis,True,['Ġman'],['Ġpenis'],1,1,0.0044631986,0.95019466,0.009537589,0.003360415,0.022112684,0.0052098804,0.0051215715,0.396595,13,1
4,MadeOf,4,MadeOf,bridge,steel,True,['Ġbridge'],['Ġsteel'],1,1,0.009649945,0.008894615,0.013032728,0.011322927,0.93872607,0.00753052,0.01084322,0.48953378,12,5
0,Antonym,0,Antonym,miss,correct,True,['Ġmiss'],['Ġcorrect'],1,1,0.98619384,0.0019724853,0.0030178993,0.0028719876,0.001436278,0.002271342,0.002236235,0.14022158,12,12
6,Synonym,3,IsA,old_lady,wife,False,"['Ġold', '_', 'l', 'ady']",['Ġwife'],4,1,0.041114014,0.017865313,0.004221676,0.0937923,0.0038187488,0.014019122,0.82516885,0.992332,1,1
0,Antonym,3,IsA,settle,stop,False,['Ġsettle'],['Ġstop'],1,1,0.89380723,0.0020812529,0.0030377763,0.04390849,0.0014755507,0.0039154026,0.05177437,0.653056,23,22
1,HasA,6,Synonym,box,computer,False,['Ġbox'],['Ġcomputer'],1,1,0.007655797,0.8968597,0.0051607485,0.030995129,0.03962013,0.008483016,0.011225574,0.7048345,13,2
6,Synonym,6,Synonym,closet,cabinet,True,['Ġcloset'],['Ġcabinet'],1,1,0.03959761,0.1874178,0.005501121,0.31053656,0.039775856,0.03936768,0.37780342,2.101726,5,4
6,Synonym,3,IsA,bite,pierce,False,['Ġbite'],"['Ġp', 'ierce']",1,2,0.02302432,0.0044218195,0.0027192151,0.38942727,0.0031959983,0.01672338,0.560488,1.3062106,13,6
0,Antonym,0,Antonym,perfect,rubbish,True,['Ġperfect'],['Ġrubbish'],1,1,0.9858257,0.0021602076,0.002826193,0.0031322169,0.0014377348,0.0015531038,0.0030647246,0.14307316,5,3
2,HasProperty,2,HasProperty,bed,square,True,['Ġbed'],['Ġsquare'],1,1,0.0030823266,0.0017743062,0.98613757,0.00425315,0.001089617,0.00080066087,0.0028623047,0.1384322,13,25
0,Antonym,0,Antonym,familiar,strange,True,['Ġfamiliar'],['Ġstrange'],1,1,0.98660976,0.001672746,0.0023902177,0.0030453226,0.0011892207,0.0019411227,0.0031516696,0.13611983,7,3
2,HasProperty,2,HasProperty,space,silent,True,['Ġspace'],['Ġsilent'],1,1,0.01297646,0.001945581,0.94862336,0.00813858,0.0014970289,0.0011032404,0.025715675,0.38822588,10,6
3,IsA,6,Synonym,appear,look,False,['Ġappear'],['Ġlook'],1,1,0.009505453,0.006085533,0.012435485,0.5090889,0.0043222746,0.008622512,0.44993988,1.2947038,7,14
2,HasProperty,2,HasProperty,person,wrong,True,['Ġperson'],['Ġwrong'],1,1,0.0035362085,0.0040703085,0.98337215,0.0048452406,0.0011868787,0.0008428921,0.0021463207,0.16133028,3,13
3,IsA,3,IsA,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.003398599,0.0033125114,0.018028475,0.9501096,0.0040792446,0.002767282,0.018304229,0.3912987,4,32
4,MadeOf,4,MadeOf,carpet,wool,True,['Ġcarpet'],['Ġwool'],1,1,0.015388192,0.013986657,0.029587971,0.020078521,0.8924538,0.0074119046,0.021092923,0.7586721,5,3
6,Synonym,5,PartOf,belief,faith,False,['Ġbelief'],['Ġfaith'],1,1,0.018071579,0.015919546,0.014912656,0.10311804,0.021144548,0.062091712,0.76474184,1.290702,2,4
1,HasA,3,IsA,school,book,False,['Ġschool'],['Ġbook'],1,1,0.014750143,0.82728773,0.018682256,0.054955635,0.06753689,0.007024542,0.009762782,1.0313666,10,15
3,IsA,3,IsA,corrupt,change,True,['Ġcorrupt'],['Ġchange'],1,1,0.022509879,0.0050924593,0.018827444,0.9218681,0.002379575,0.0038037323,0.025518853,0.56446,8,20
3,IsA,3,IsA,board,surface,True,['Ġboard'],['Ġsurface'],1,1,0.0119685,0.08602402,0.015764626,0.6186441,0.027417654,0.016838837,0.22334227,1.6283517,13,10
2,HasProperty,2,HasProperty,cat,alive,True,['Ġcat'],['Ġalive'],1,1,0.002604371,0.0022424024,0.9874493,0.0041309437,0.001174787,0.00085790333,0.0015404429,0.1273656,10,7
3,IsA,6,Synonym,ride,transportation,False,['Ġride'],['Ġtransportation'],1,1,0.0050141597,0.0013929431,0.0051667145,0.9449623,0.0023510386,0.012951126,0.028161667,0.41472828,16,6
1,HasA,1,HasA,human,tooth,True,['Ġhuman'],['Ġtooth'],1,1,0.005443761,0.93994796,0.014065892,0.0037257662,0.026701117,0.0053626327,0.0047528557,0.45820698,4,5
6,Synonym,3,IsA,page,sheet_of_paper,False,['Ġpage'],"['Ġsheet', '_', 'of', '_', 'paper']",1,5,0.04678686,0.015413359,0.008673695,0.18564868,0.121020794,0.041382693,0.58107394,1.8238478,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['Ġbicycle'],['Ġfun'],1,1,0.0015301917,0.0028081597,0.9798436,0.010714242,0.0017320917,0.0011455613,0.0022261613,0.1837108,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['Ġgentleman'],['Ġlady'],1,1,0.937697,0.0027525693,0.0024484694,0.007760292,0.0012432996,0.0053956434,0.042702783,0.4329977,2,3
0,Antonym,0,Antonym,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,0.9862938,0.0019093709,0.0020723802,0.003400916,0.0014159143,0.0028105925,0.0020969836,0.13912341,12,4
3,IsA,3,IsA,slip,move,True,['Ġslip'],['Ġmove'],1,1,0.017285125,0.0013246826,0.0069652093,0.915223,0.0017623265,0.0047723153,0.052667394,0.55733454,26,21
2,HasProperty,2,HasProperty,hospital,clean,True,['Ġhospital'],['Ġclean'],1,1,0.0035199504,0.0022818635,0.9843879,0.0051200325,0.0010319798,0.0009169857,0.0027413259,0.15284334,2,31
1,HasA,5,PartOf,sheet_of_paper,letter,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġletter'],5,1,0.028890532,0.3033334,0.004660678,0.21331353,0.26176888,0.08971929,0.09831366,2.328584,1,8
1,HasA,1,HasA,stream,fish,True,['Ġstream'],['Ġfish'],1,1,0.008671882,0.9215263,0.025648413,0.0067664655,0.026972564,0.0032852264,0.007129123,0.5709066,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['Ġholiday'],['Ġhappy'],1,1,0.0022900384,0.0019958569,0.98395926,0.00694796,0.00094935787,0.00078403676,0.0030734711,0.15402341,3,4
3,IsA,2,HasProperty,pee,relief,False,['Ġpee'],['Ġrelief'],1,1,0.010202498,0.015874637,0.030824115,0.5539242,0.006102118,0.017873688,0.36519885,1.4685693,3,11
0,Antonym,0,Antonym,men,girl,True,['Ġmen'],['Ġgirl'],1,1,0.97971797,0.0037904463,0.006741753,0.0023872452,0.0019090449,0.0029128843,0.0025405951,0.19255193,12,5
0,Antonym,6,Synonym,color,shade,False,['Ġcolor'],['Ġshade'],1,1,0.43994454,0.004507464,0.011740309,0.12131816,0.003092785,0.0040191947,0.41537756,1.585026,15,13
2,HasProperty,2,HasProperty,bike,stationary,True,['Ġbike'],['Ġstationary'],1,1,0.0051696617,0.0016499492,0.98111457,0.006285306,0.00086198666,0.00091004133,0.004008542,0.17736194,3,2
6,Synonym,6,Synonym,function,work,True,['Ġfunction'],['Ġwork'],1,1,0.013188831,0.0023220913,0.0045194826,0.39099514,0.0034792763,0.023989262,0.56150585,1.2926314,10,34
0,Antonym,0,Antonym,letter,number,True,['Ġletter'],['Ġnumber'],1,1,0.9616078,0.003739683,0.0020590296,0.009925583,0.0023073778,0.014605728,0.005754872,0.32097858,8,17
3,IsA,3,IsA,enemy,person,True,['Ġenemy'],['Ġperson'],1,1,0.01531527,0.0024467453,0.0111819245,0.95078135,0.0042734146,0.0026854859,0.013315774,0.3948149,4,3
0,Antonym,0,Antonym,sleep,wake_up,True,['Ġsleep'],"['Ġwake', '_', 'up']",1,3,0.9797071,0.002609289,0.002974985,0.005198602,0.0010022416,0.0028881934,0.005619421,0.19214022,6,2
2,HasProperty,2,HasProperty,paint,color,True,['Ġpaint'],['Ġcolor'],1,1,0.003602941,0.027871579,0.87727207,0.063263446,0.01585781,0.0027514873,0.00938066,0.7722681,7,15
0,Antonym,0,Antonym,farm,town,True,['Ġfarm'],['Ġtown'],1,1,0.96645385,0.002609811,0.0027486936,0.010211418,0.0028680721,0.01251699,0.002591097,0.286484,4,4
3,IsA,3,IsA,vacation,trip,True,['Ġvacation'],['Ġtrip'],1,1,0.15131064,0.0022767805,0.004327793,0.72145784,0.0032121993,0.023040388,0.09437439,1.279344,3,12
0,Antonym,0,Antonym,modern,old,True,['Ġmodern'],['Ġold'],1,1,0.98402333,0.0026187457,0.0032281654,0.002196836,0.0017601559,0.003339227,0.0028336141,0.15899362,7,9
6,Synonym,0,Antonym,hop,jump,False,['Ġhop'],['Ġjump'],1,1,0.01378907,0.0024816315,0.007434539,0.19359672,0.003525796,0.009799427,0.7693728,1.0030097,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['Ġcomputer'],['Ġheavy'],1,1,0.0018547677,0.0018117544,0.9887143,0.0035048164,0.0012853133,0.0007437581,0.0020853675,0.11675454,2,30
5,PartOf,5,PartOf,leg,table,True,['Ġleg'],['Ġtable'],1,1,0.0037546628,0.005498668,0.0022571299,0.008212753,0.0038752712,0.9714765,0.0049249567,0.25762686,9,8
1,HasA,1,HasA,everyone,body,True,['Ġeveryone'],['Ġbody'],1,1,0.0045053903,0.9139122,0.019315694,0.007605439,0.04450427,0.0054172915,0.0047397134,0.5945237,0,12
6,Synonym,3,IsA,relief,comfort,False,['Ġrelief'],['Ġcomfort'],1,1,0.0054859766,0.003358407,0.0072719604,0.18280108,0.005075221,0.010081454,0.78592587,0.9473034,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['Ġrefuse'],['Ġwaste'],1,1,0.008485957,0.008914032,0.012133086,0.20523684,0.011315801,0.0077807824,0.74613357,1.10812,7,16
0,Antonym,3,IsA,white,color,False,['Ġwhite'],['Ġcolor'],1,1,0.51428574,0.0059281797,0.055738937,0.3807844,0.0033650252,0.006068916,0.033828676,1.5374306,25,15
3,IsA,3,IsA,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.0047290786,0.0017404112,0.008077063,0.9231481,0.0043696533,0.030035058,0.027900634,0.5453436,4,8
1,HasA,1,HasA,tree,seed,True,['Ġtree'],['Ġseed'],1,1,0.015315454,0.9273781,0.009875532,0.0038618816,0.033391897,0.00475827,0.0054188175,0.53122425,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['Ġduck'],['Ġyellow'],1,1,0.0020031095,0.0023448714,0.98840207,0.0035802175,0.0012306236,0.00073096284,0.0017083072,0.11938297,8,8
3,IsA,3,IsA,act,perform,True,['Ġact'],['Ġperform'],1,1,0.011257293,0.002969731,0.012837873,0.7171886,0.0033628861,0.007238697,0.24514483,1.0987359,15,4
1,HasA,1,HasA,typewriter,key,True,"['Ġtypew', 'riter']",['Ġkey'],2,1,0.005895059,0.9337462,0.00951334,0.005794484,0.030340504,0.0058961636,0.008814228,0.49978295,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['Ġtrash'],['Ġuseless'],1,1,0.0032818895,0.0017485566,0.9832903,0.0065503498,0.0009242964,0.00061665376,0.003587949,0.1595533,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.007329564,0.0018126637,0.9830891,0.003728447,0.0010269152,0.00073017966,0.0022830218,0.16059457,16,16
6,Synonym,3,IsA,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.0069864215,0.0023915353,0.0069791228,0.4721216,0.003084534,0.015397919,0.49303883,1.2534965,7,6
6,Synonym,5,PartOf,movement,watch,False,['Ġmovement'],['Ġwatch'],1,1,0.017495768,0.0036722294,0.012080667,0.2809585,0.002566812,0.05846694,0.6247591,1.4089515,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.0018113162,0.0016787216,0.9870471,0.0052942596,0.0012423411,0.00074459374,0.0021817163,0.12958764,18,8
0,Antonym,0,Antonym,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.98546916,0.0022891907,0.004260923,0.0018620283,0.0012844901,0.0022094394,0.002624948,0.14566262,31,3
6,Synonym,6,Synonym,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.02419557,0.0029834483,0.008234054,0.06456946,0.00294719,0.0059034517,0.89116687,0.68382055,6,6
6,Synonym,6,Synonym,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.007693385,0.0035156065,0.01632002,0.20568101,0.0048776558,0.008103569,0.75380874,1.04995,2,4
2,HasProperty,2,HasProperty,house,red,True,['Ġhouse'],['Ġred'],1,1,0.0019268225,0.0031971445,0.9857615,0.0041236803,0.0017728077,0.0011198064,0.0020982008,0.14278913,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.0015945851,0.0031712155,0.9811895,0.009304171,0.0017280219,0.0009963011,0.0020161865,0.17465085,8,4
5,PartOf,5,PartOf,face,human,True,['Ġface'],['Ġhuman'],1,1,0.0022365253,0.0038048876,0.0036804574,0.013357214,0.004865474,0.9667232,0.005332303,0.28804737,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0019014279,0.0022826851,0.9761989,0.014521931,0.0014190638,0.0010853969,0.0025905995,0.20618226,34,4
3,IsA,3,IsA,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0054263393,0.0025051865,0.0124322735,0.96171695,0.004327159,0.0022143517,0.011377621,0.32231703,2,3
0,Antonym,3,IsA,draw,write,False,['Ġdraw'],['Ġwrite'],1,1,0.7834772,0.0029317879,0.003418744,0.093359165,0.0016771596,0.013176643,0.10195931,1.081486,45,10
6,Synonym,3,IsA,result,end,False,['Ġresult'],['Ġend'],1,1,0.0711414,0.0032568097,0.0030521774,0.23343882,0.0024408873,0.010518104,0.67615175,1.2856871,7,18
5,PartOf,5,PartOf,nucleus,atom,True,['Ġnucleus'],['Ġatom'],1,1,0.0037721195,0.0047061266,0.002452775,0.012903859,0.009254199,0.9604056,0.0065052807,0.334756,6,2
0,Antonym,0,Antonym,cool,heat,True,['Ġcool'],['Ġheat'],1,1,0.98564065,0.0013169174,0.0017116206,0.0039366446,0.0011994421,0.0028912632,0.0033035185,0.14359815,11,11
0,Antonym,0,Antonym,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.984458,0.0021525146,0.0015227514,0.0036971222,0.0016463433,0.0035151443,0.0030081107,0.15451781,10,18
2,HasProperty,2,HasProperty,room,dark,True,['Ġroom'],['Ġdark'],1,1,0.0027219183,0.001802873,0.9873552,0.0038233125,0.0010137269,0.00082410936,0.0024588348,0.12829782,5,16
2,HasProperty,2,HasProperty,bird,interest,True,['Ġbird'],['Ġinterest'],1,1,0.0032492096,0.022489535,0.94984496,0.012700448,0.004799974,0.0029118117,0.0040040873,0.3938823,6,10
3,IsA,3,IsA,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.0054370346,0.002583982,0.019466106,0.940879,0.0043876823,0.0022857059,0.02496056,0.4437736,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['Ġdoctor'],['Ġsmart'],1,1,0.0017618483,0.0019071472,0.9853923,0.0059753666,0.0012001969,0.0008433813,0.0029197347,0.14324802,7,9
6,Synonym,4,MadeOf,whole,part,False,['Ġwhole'],['Ġpart'],1,1,0.31712657,0.008046534,0.004088871,0.15952991,0.006384656,0.009212331,0.49561107,1.6470758,8,18
2,HasProperty,2,HasProperty,disk,flat,True,['Ġdisk'],['Ġflat'],1,1,0.01045517,0.0018471937,0.96761674,0.007431494,0.0010009294,0.0010551736,0.010593363,0.2739831,5,24
1,HasA,1,HasA,car,trunk,True,['Ġcar'],['Ġtrunk'],1,1,0.0043697865,0.95561135,0.010434309,0.0030237942,0.01587824,0.0052710166,0.005411568,0.36637774,5,5
0,Antonym,0,Antonym,reduce,up,True,['Ġreduce'],['Ġup'],1,1,0.98062366,0.0014382006,0.0023958709,0.006640663,0.0013293091,0.0031490575,0.0044232677,0.18362458,20,14
6,Synonym,6,Synonym,travel,traffic,True,['Ġtravel'],['Ġtraffic'],1,1,0.006117015,0.01169419,0.005301763,0.10564274,0.0059239343,0.017037086,0.8482833,0.8479768,9,6
3,IsA,6,Synonym,run,travel,False,['Ġrun'],['Ġtravel'],1,1,0.004388418,0.0014024596,0.005957174,0.93050367,0.002589483,0.0070241718,0.04813459,0.47156104,57,9
6,Synonym,4,MadeOf,set,member,False,['Ġset'],['Ġmember'],1,1,0.020084603,0.027385654,0.0043109707,0.4206645,0.010179408,0.007496951,0.509878,1.43055,45,5
0,Antonym,6,Synonym,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.8014511,0.0051787677,0.007200503,0.03775186,0.002768642,0.0031521847,0.14249696,0.97522867,8,10
3,IsA,3,IsA,john,person,True,['Ġjohn'],['Ġperson'],1,1,0.0048880302,0.0019074413,0.011266759,0.96625715,0.0028982405,0.002502534,0.010279811,0.2894713,5,3
3,IsA,3,IsA,voice,musical_composition,True,['Ġvoice'],"['Ġmusical', '_', 'com', 'position']",1,4,0.004848472,0.0133682545,0.01106416,0.5622497,0.019311909,0.072253875,0.3169037,1.5687164,13,1
1,HasA,1,HasA,library,literature,True,['Ġlibrary'],['Ġliterature'],1,1,0.006760385,0.80680066,0.00829268,0.03130361,0.10800153,0.020612763,0.018228456,1.0799236,5,4
3,IsA,3,IsA,chest,body_part,True,['Ġchest'],"['Ġbody', '_', 'part']",1,3,0.0029757647,0.0017934915,0.006768263,0.96980536,0.0038461708,0.0043888805,0.010421965,0.2668616,4,1
3,IsA,3,IsA,alcoholic,human,True,['Ġalcoholic'],['Ġhuman'],1,1,0.005086217,0.0024322502,0.023566443,0.94696385,0.0053972453,0.0068162796,0.009737716,0.41653433,3,4
0,Antonym,0,Antonym,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.98357844,0.0024362365,0.00275753,0.0045200093,0.001782433,0.003122406,0.001802902,0.1619985,4,4
5,PartOf,6,Synonym,bloom,flower,False,['Ġbloom'],['Ġflower'],1,1,0.010917367,0.0107109705,0.0035959126,0.12081127,0.005509653,0.45903426,0.38942057,1.6256568,7,4
6,Synonym,0,Antonym,lightning,thunder,False,['Ġlightning'],['Ġthunder'],1,1,0.009340506,0.0049868147,0.006163241,0.17666218,0.0072569908,0.020109287,0.77548105,1.0375673,2,7
3,IsA,6,Synonym,die,pass,False,['Ġdie'],['Ġpass'],1,1,0.026953699,0.0043065664,0.011405429,0.6515528,0.0020615056,0.006776805,0.29694325,1.2380565,14,43
6,Synonym,6,Synonym,hole,cavity,True,['Ġhole'],['Ġcavity'],1,1,0.021517394,0.0072823656,0.004338425,0.2833744,0.0035269985,0.05259691,0.6273635,1.3946512,10,4
2,HasProperty,2,HasProperty,football,rough,True,['Ġfootball'],['Ġrough'],1,1,0.00271488,0.0016344015,0.9872348,0.004066016,0.0011303977,0.000749868,0.0024696735,0.12910587,2,18
0,Antonym,0,Antonym,happiness,unhappiness,True,['Ġhappiness'],"['Ġunh', 'appiness']",1,2,0.9806284,0.004348438,0.0031262117,0.0043212357,0.0018884988,0.002529784,0.003157315,0.1868844,2,2
3,IsA,3,IsA,separation,change,True,['Ġseparation'],['Ġchange'],1,1,0.009040847,0.003630377,0.011065069,0.95197105,0.0023025079,0.0031242697,0.018865941,0.38454935,9,20
3,IsA,3,IsA,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.003588646,0.0038535744,0.0084537715,0.9560601,0.00659438,0.0116733555,0.009776083,0.3682387,2,11
3,IsA,3,IsA,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.005111674,0.0029567948,0.004333187,0.6064046,0.0050939093,0.042658873,0.33344102,1.2966571,30,14
3,IsA,6,Synonym,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.011119793,0.0019083851,0.0065576443,0.8224153,0.003016263,0.004951195,0.15003134,0.84270287,11,5
4,MadeOf,4,MadeOf,coin,silver,True,['Ġcoin'],['Ġsilver'],1,1,0.010188096,0.036187965,0.11272154,0.022548733,0.78639305,0.006895386,0.025065232,1.1744692,3,12
3,IsA,3,IsA,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.0029861778,0.0019875034,0.0068779914,0.9653226,0.0031963538,0.0035639089,0.016065618,0.29267323,2,32
0,Antonym,0,Antonym,pass,answer,True,['Ġpass'],['Ġanswer'],1,1,0.8910332,0.011512778,0.006086247,0.06619001,0.0023627395,0.006711659,0.016103297,0.6915266,43,15
4,MadeOf,4,MadeOf,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.054439027,0.008911012,0.013742522,0.038349558,0.8386743,0.008324354,0.03755926,1.0029182,4,16
1,HasA,1,HasA,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.006427615,0.941311,0.009944164,0.00963759,0.02106048,0.004203853,0.007415216,0.46257296,2,3
6,Synonym,6,Synonym,armor,plate,True,['Ġarmor'],['Ġplate'],1,1,0.054195344,0.06414682,0.00798032,0.20842443,0.15713099,0.04004439,0.46807766,2.1273263,4,16
1,HasA,6,Synonym,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.008421157,0.8592976,0.07398712,0.012480285,0.025412757,0.0060981107,0.014302871,0.8700443,1,10
2,HasProperty,2,HasProperty,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.0022299464,0.0018539785,0.9880717,0.0039719124,0.0011111238,0.0008180647,0.0019434253,0.12205297,6,17
1,HasA,1,HasA,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.005908392,0.94235706,0.016816817,0.0039181965,0.019182555,0.0050581493,0.0067587662,0.4516245,3,16
2,HasProperty,2,HasProperty,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,0.0016842381,0.0022308498,0.9855854,0.0048897215,0.0016007174,0.00091097946,0.0030980906,0.1432346,1,25
0,Antonym,5,PartOf,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.9749392,0.002007753,0.0018473264,0.0067898254,0.0015499723,0.008050969,0.0048150974,0.22690763,6,8
0,Antonym,0,Antonym,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.9858889,0.0022841021,0.0028532646,0.0024828974,0.0017207838,0.002754906,0.0020151432,0.1431343,5,16
1,HasA,1,HasA,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.027325796,0.9142952,0.007141995,0.0046179644,0.018246861,0.013013568,0.015358551,0.62630033,6,14
3,IsA,3,IsA,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.003953818,0.0018624491,0.008352866,0.94592535,0.003992758,0.0023670604,0.03354582,0.39874157,10,32
1,HasA,1,HasA,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.034308802,0.58394086,0.021701343,0.22308819,0.0906326,0.009606004,0.03672214,1.7762533,5,5
0,Antonym,0,Antonym,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.98464495,0.001692733,0.002686321,0.0043442165,0.0015826026,0.0028784967,0.0021706948,0.15282011,13,11
6,Synonym,0,Antonym,fly,swim,False,['Ġfly'],['Ġswim'],1,1,0.012719337,0.0030923586,0.014965129,0.41914093,0.0030416518,0.011004294,0.53603625,1.301644,20,6
2,HasProperty,2,HasProperty,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.0075055235,0.002650565,0.93711525,0.014244767,0.002373923,0.0021613424,0.03394878,0.45635906,17,20
3,IsA,3,IsA,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.0032677022,0.0028621173,0.009243306,0.96667796,0.0027143892,0.0029519696,0.012282532,0.2867978,16,20
3,IsA,3,IsA,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0030256724,0.0019395462,0.006608481,0.9652364,0.0034744034,0.0037715083,0.015944015,0.29386687,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.0029002477,0.0015899193,0.9873461,0.0038491061,0.00086262636,0.0008161277,0.0026359577,0.12798041,6,8
0,Antonym,0,Antonym,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.98606724,0.0021504674,0.0018903207,0.0028781346,0.0016375916,0.0029717372,0.0024046085,0.14143182,9,5
0,Antonym,0,Antonym,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.956692,0.0023842352,0.003206921,0.025168255,0.0016631536,0.0052197804,0.0056656664,0.33936274,3,11
1,HasA,1,HasA,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.0045087277,0.94785404,0.017802944,0.0033293595,0.017090164,0.004131987,0.005282605,0.41225174,8,11
0,Antonym,0,Antonym,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.9787553,0.0015548628,0.0022778052,0.007996424,0.0012591387,0.003142352,0.005014207,0.197091,10,8
0,Antonym,0,Antonym,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.96355426,0.001233194,0.0028029222,0.0091422135,0.0013971501,0.0032384398,0.018631864,0.2963082,11,9
0,Antonym,0,Antonym,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9669787,0.0042283386,0.009392707,0.0059846505,0.0017606975,0.0033294368,0.008325533,0.28866178,11,14
2,HasProperty,2,HasProperty,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.0017959402,0.002002686,0.9881017,0.004311854,0.0011560372,0.0008665534,0.001765257,0.12151478,1,17
6,Synonym,6,Synonym,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.053810485,0.0019836922,0.006394045,0.09338953,0.003026072,0.009113526,0.8322826,0.9182529,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.004374419,0.0029050468,0.008878217,0.96164286,0.0053399154,0.008809466,0.008049986,0.32998726,2,5
3,IsA,3,IsA,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.0054413467,0.0019201695,0.008364223,0.96890163,0.0034958965,0.0039097355,0.007966988,0.2754877,3,3
3,IsA,0,Antonym,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.08187178,0.0025950335,0.003276359,0.47497848,0.0030355165,0.034567736,0.39967513,1.5770943,10,5
0,Antonym,0,Antonym,far,short,True,['Ġfar'],['Ġshort'],1,1,0.98168486,0.0016871751,0.0031495474,0.0029447426,0.0013022474,0.0017611595,0.0074703796,0.17402413,10,23
1,HasA,1,HasA,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.004678183,0.9589817,0.009495096,0.0035402284,0.01059408,0.008268299,0.004442294,0.34819198,5,8
3,IsA,3,IsA,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0057597347,0.0019854319,0.011657336,0.96480453,0.003433941,0.0024902634,0.009868749,0.3008199,7,3
