pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,Ġcontains,1,hasa,Ġcontains,typewriter,key,True,"['Ġtypew', 'riter']",['Ġkey'],2,1,0.0022113654,0.98198825,0.009109474,0.0013636566,0.0028746794,0.0005250145,0.0019275516,0.16735762,1,21,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontain,Ġsubclass,Ġpart,Ġcontained,Ġcontaining,Ġhas,Ġattributes,Ġpossesses,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,trash,useless,True,['Ġtrash'],['Ġuseless'],1,1,0.01813892,0.00049284176,0.5783317,0.023871716,0.0011950642,0.0015984362,0.3763714,1.2529261,6,1,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġsimilar,Ġor,Ġresult,Ġclass,Ġelement,Ġrelated
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.008422798,0.00040029545,0.99040025,0.00037312988,1.1376233e-05,0.00010390842,0.0002882706,0.085547544,16,16,Ġattribute,Ġcontrary,Ġattributes,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġis,Ġmakes,Ġmaterial,Ġmake,Ġelement,Ġproperty
6,synonym,Ġequivalent,3,isa,Ġsubclass,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.007014787,0.0019429544,0.003661919,0.1981958,0.0023149746,0.00904711,0.77782243,0.9237514,7,6,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġtype,Ġcomponent,Ġcategory,Ġkind,Ġsection
5,partof,Ġpart,5,partof,Ġpart,movement,watch,True,['Ġmovement'],['Ġwatch'],1,1,0.021493725,0.00039683652,0.047027588,0.12663262,0.004701214,0.57420856,0.22553939,1.6889986,11,13,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġcomponent,Ġelement,Ġportion,Ġattributes,Ġsubject,Ġobject,Ġresult
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.0001819314,9.9980105e-05,0.99910444,0.0004884098,2.4276962e-05,2.1488842e-05,7.945615e-05,0.012040199,18,8,Ġattribute,Ġsubclass,Ġattributes,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġcolor,Ġtrait,Ġcolour,Ġelement,Ġis,Ġtint
0,antonym,Ġcontrary,0,antonym,Ġcontrary,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.99863464,2.9446487e-06,0.0009335087,4.220268e-06,3.5050837e-06,3.5372992e-05,0.00038583146,0.016455531,31,3,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġpart,Ġalternative,Ġsuperior,Ġsubclass,Ġmaterial,Ġcompared,Ġcontains,Ġcontrast,ĠContrary,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.004597855,0.00019372004,0.012965649,0.011711523,0.00036314473,0.0019061877,0.96826184,0.26094115,6,6,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġequal,Ġsuperior,Ġattributes,Ġis,Ġanalogous
6,synonym,Ġequivalent,6,synonym,Ġequivalent,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.00090228894,0.0010049397,0.027819596,0.18561023,0.0036885338,0.009931395,0.77104294,0.99899286,2,4,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcontrary,Ġsimilar,Ġresult,Ġattributes,Ġis,Ġcomponent,Ġrelated,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,house,red,True,['Ġhouse'],['Ġred'],1,1,1.0952815e-05,0.0003717066,0.999488,6.370933e-05,1.0824993e-05,4.643221e-05,8.3359355e-06,0.007029498,14,7,Ġattribute,Ġattributes,Ġcontains,Ġsubclass,Ġpart,Ġcolor,Ġcontrary,Ġmaterial,Ġcolour,Ġequivalent,Ġis,Ġtrait,Ġcontain,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.0007387474,0.004125821,0.99003136,0.003926769,0.00024580583,0.00061967666,0.00031182513,0.099242695,8,4,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġequivalent,Ġmaterial,Ġclass,Ġis,Ġelement,Ġcontain,Ġtrait,Ġobject
5,partof,Ġpart,5,partof,Ġpart,face,human,True,['Ġface'],['Ġhuman'],1,1,0.00033021136,0.0001232013,0.0020272916,0.00044398705,0.0013106404,0.9954432,0.0003214663,0.051339116,22,4,Ġpart,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġof,Ġportion,Ġparts,Ġsurface,Ġcomponent,Ġobject,Ġbody
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0011206209,0.00024262482,0.9885206,0.008485241,0.00012654661,0.00072104397,0.00078321074,0.10599458,34,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġclass,Ġis,Ġelement,Ġmake,Ġobject,Ġact
3,isa,Ġsubclass,3,isa,Ġsubclass,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0029105062,0.0005155189,0.033774715,0.90703905,0.02448508,0.0019442049,0.029330917,0.62080586,2,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġtype,Ġcontains,Ġclass,Ġkind,Ġcategory,Ġattributes,Ġobject,Ġlevel
0,antonym,Ġcontrary,3,isa,Ġsubclass,draw,write,False,['Ġdraw'],['Ġwrite'],1,1,0.69611317,0.00035324277,0.010153929,0.1198878,0.00043675685,0.005217267,0.16783784,1.2785605,45,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġopposite,Ġanalogous,Ġsubstitute,Ġlike,Ġalternative,Ġdo
6,synonym,Ġequivalent,3,isa,Ġsubclass,result,end,False,['Ġresult'],['Ġend'],1,1,0.10443875,0.0038792344,0.0070484155,0.2260919,0.002975932,0.022280298,0.63328546,1.471456,7,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsimilar,Ġform,Ġprior,Ġis,Ġsuperior,Ġanalogous
5,partof,Ġpart,5,partof,Ġpart,nucleus,atom,True,['Ġnucleus'],['Ġatom'],1,1,0.0017512339,0.00028975925,0.00045086633,0.000342863,0.030598402,0.9645576,0.0020092095,0.25053847,6,2,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġportion,Ġcomponent,Ġparts,Ġcore,Ġelement,Ġsection,Ġfragment
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cool,heat,True,['Ġcool'],['Ġheat'],1,1,0.9993018,3.597503e-05,0.00027259544,7.768472e-05,7.7029135e-06,9.498563e-05,0.00020930098,0.009784518,11,11,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġopposite,Ġmaterial,Ġcontrast,Ġcounter,Ġsubject,Ġagainst,ĠContrary,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9986564,6.1594874e-05,0.00015903209,0.00025338575,2.0477684e-05,0.00057368824,0.00027546106,0.017586075,10,18,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġcontains,Ġsupplement,Ġcounter,Ġsubstitute,Ġcontrast,Ġmaterial,Ġalternative,Ġseparate
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,room,dark,True,['Ġroom'],['Ġdark'],1,1,0.0007324238,0.00021439555,0.9988146,8.580751e-05,2.507664e-06,8.557599e-05,6.473805e-05,0.015213294,5,16,Ġattribute,Ġcontrary,Ġcontains,Ġattributes,Ġsubclass,Ġpart,Ġequivalent,Ġis,Ġclass,Ġattributed,Ġsubject,Ġmaterial,Ġcategory,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bird,interest,True,['Ġbird'],['Ġinterest'],1,1,0.00019533161,0.06664563,0.92878443,0.001913833,0.0012081022,0.00072376407,0.00052894425,0.40410677,6,10,Ġattribute,Ġcontains,Ġsubclass,Ġattributes,Ġmaterial,Ġpart,Ġcontain,Ġequivalent,Ġcontrary,Ġhas,Ġpossess,Ġhave,Ġsubject,Ġpossesses
3,isa,Ġsubclass,3,isa,Ġsubclass,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.004509628,0.0042873425,0.04279534,0.8212295,0.075142056,0.004857547,0.047178607,1.0225636,1,3,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġobject,Ġkind,Ġattributes,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,doctor,smart,True,['Ġdoctor'],['Ġsmart'],1,1,0.00014964915,0.00020529832,0.9987501,0.0005725543,3.2224936e-05,0.00011331295,0.00017688828,0.016556028,7,9,Ġattribute,Ġsubclass,Ġattributes,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġis,Ġmaterial,Ġclass,Ġadjective,Ġtrait,Ġcall,Ġbe
6,synonym,Ġequivalent,4,madeof,Ġmaterial,whole,part,False,['Ġwhole'],['Ġpart'],1,1,0.38233247,0.016889099,0.0048061637,0.0809809,0.090490155,0.022534965,0.4019662,1.9259219,8,18,Ġequivalent,Ġcontrary,Ġmaterial,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġor,Ġnot,Ġform,Ġcontain,Ġother,Ġsuperior,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,disk,flat,True,['Ġdisk'],['Ġflat'],1,1,0.008395636,0.000320099,0.9900359,0.0004810941,7.049859e-05,0.00025231444,0.000444466,0.09015677,5,24,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġis,Ġclass,Ġsurface,Ġcontent,Ġobject,Ġproperty
1,hasa,Ġcontains,1,hasa,Ġcontains,car,trunk,True,['Ġcar'],['Ġtrunk'],1,1,0.00024522716,0.9976883,0.00035468064,2.4119521e-05,0.00047703195,0.00044655753,0.0007640868,0.028851837,5,5,Ġcontains,Ġcontain,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontained,Ġhas,Ġincludes,Ġcontaining,Ġpossesses,Ġconsists,Ġsubclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,reduce,up,True,['Ġreduce'],['Ġup'],1,1,0.9979164,1.5798094e-05,0.00030287652,0.00017437812,5.520141e-06,0.0008455232,0.00073944894,0.025390888,20,14,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġcontains,Ġsuperior,Ġalternative,Ġmaterial,Ġcompared,Ġsubstitute,Ġcontrast,Ġinstead
6,synonym,Ġequivalent,6,synonym,Ġequivalent,travel,traffic,True,['Ġtravel'],['Ġtraffic'],1,1,0.009872674,0.0095363725,0.011441279,0.031178994,0.011292853,0.005394956,0.9212829,0.58224225,9,6,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġsimilar,Ġcontain,Ġanalogous,Ġrelated,Ġcomponent,Ġincludes,Ġinclude
3,isa,Ġsubclass,6,synonym,Ġequivalent,run,travel,False,['Ġrun'],['Ġtravel'],1,1,0.0012440009,0.00028800065,0.008502168,0.84889704,0.0017780821,0.03943717,0.09985348,0.80660516,57,9,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġcomponent,Ġform,Ġcategory,Ġportion,Ġsimilar
1,hasa,Ġcontains,4,madeof,Ġmaterial,set,member,False,['Ġset'],['Ġmember'],1,1,0.03971766,0.39057636,0.006689258,0.09900108,0.07516536,0.015581421,0.37326893,1.9981122,45,5,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġincludes,Ġconsists,Ġinclude,Ġcontaining,Ġcontained,Ġcontent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pretend,lie,True,['Ġpretend'],['Ġlie'],1,1,0.18755987,0.0018994458,0.01472686,0.053887267,0.0014730337,0.0057549137,0.73469853,1.1701994,8,10,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġopposite,Ġsubstitute,Ġanalogous,Ġsuperior,Ġform,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,john,person,True,['Ġjohn'],['Ġperson'],1,1,0.0052148304,0.00064166664,0.009546842,0.93040687,0.0071231867,0.0015370179,0.04552963,0.47534484,5,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġtype,Ġclass,Ġkind,Ġsimilar,Ġobject,Ġlevel,Ġsort
5,partof,Ġpart,3,isa,Ġsubclass,voice,musical_composition,False,['Ġvoice'],"['Ġmusical', '_', 'com', 'position']",1,4,0.042428065,0.004658618,0.012968254,0.14317629,0.013625927,0.42097706,0.36216572,1.852868,13,1,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġelement,Ġtype,Ġform,Ġsimilar,Ġrelated
1,hasa,Ġcontains,1,hasa,Ġcontains,library,literature,True,['Ġlibrary'],['Ġliterature'],1,1,0.00013891456,0.9878214,0.00042382814,0.00054651586,0.008602573,0.0007697222,0.0016969981,0.112515114,5,4,Ġcontains,Ġmaterial,Ġcontain,Ġequivalent,Ġpart,Ġcontained,Ġsubclass,Ġcontaining,Ġattribute,Ġincludes,Ġcontrary,Ġcomprises,Ġconsists,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,chest,body_part,True,['Ġchest'],"['Ġbody', '_', 'part']",1,3,0.000438974,0.0003685739,0.007919688,0.97379553,0.005742129,0.0069789295,0.004756181,0.23112012,4,1,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġclass,Ġan,Ġa,Ġtype,Ġother,Ġcategory,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,alcoholic,human,True,['Ġalcoholic'],['Ġhuman'],1,1,0.0012935067,0.00010731573,0.018933207,0.9702681,0.0025318172,0.0056469664,0.0012190975,0.24024175,3,4,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġclass,Ġtype,Ġcontains,Ġcategory,Ġspecies,Ġcomponent,Ġelement,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.9975643,0.0001305322,0.00028727532,0.00018516165,1.0677798e-05,0.0015723873,0.00024961316,0.028676653,4,4,Ġcontrary,Ġpart,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġopposite,Ġcontradicts,Ġmaterial,Ġdespite,Ġcontradict,Ġsupplement,Ġsuperior,Ġagainst
6,synonym,Ġequivalent,6,synonym,Ġequivalent,bloom,flower,True,['Ġbloom'],['Ġflower'],1,1,0.027792174,0.008945234,0.008216989,0.08981217,0.008186062,0.036526237,0.8205212,1.0390519,7,4,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġform,Ġversion,Ġsimilar,Ġcomponent,Ġcontain,Ġis,Ġportion
6,synonym,Ġequivalent,0,antonym,Ġcontrary,lightning,thunder,False,['Ġlightning'],['Ġthunder'],1,1,0.18746243,0.011884757,0.04795408,0.09730238,0.0062130406,0.044360507,0.6048229,1.749672,2,7,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġattributes,Ġcomponent,Ġform,Ġis,Ġsuperior,Ġrelated
3,isa,Ġsubclass,6,synonym,Ġequivalent,die,pass,False,['Ġdie'],['Ġpass'],1,1,0.0022155198,0.0005423559,0.0066540656,0.7670471,0.0013907526,0.014660076,0.20749012,0.9402999,14,43,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġis,Ġclass,Ġa,Ġtype,Ġan,Ġor,Ġform
6,synonym,Ġequivalent,6,synonym,Ġequivalent,hole,cavity,True,['Ġhole'],['Ġcavity'],1,1,0.015953036,0.009912893,0.0038623144,0.08155785,0.010945107,0.038906306,0.8388625,0.95327187,10,4,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġcomponent,Ġportion,Ġanalogous,Ġcontain,Ġform,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,football,rough,True,['Ġfootball'],['Ġrough'],1,1,0.0010050442,0.00037117585,0.9980665,0.0002698215,3.8805134e-05,5.804716e-05,0.00019064268,0.023965465,2,18,Ġattribute,Ġcontrary,Ġattributes,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġis,Ġclass,Ġtrait,Ġelement,Ġcontain,Ġattributed
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happiness,unhappiness,True,['Ġhappiness'],"['Ġunh', 'appiness']",1,2,0.99964345,3.0781743e-05,0.00012893976,1.0582042e-05,1.0664102e-05,5.9793074e-05,0.000115711104,0.005344689,2,2,Ġcontrary,Ġopposite,Ġattribute,Ġequivalent,Ġpart,Ġcontains,Ġalternative,Ġmaterial,Ġsubclass,Ġcontrast,Ġcounter,ĠContrary,Ġsuperior,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,separation,change,True,['Ġseparation'],['Ġchange'],1,1,0.0008350796,0.00020338972,0.013212047,0.9655748,0.0046696197,0.0016407092,0.013864354,0.27921426,9,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġa,Ġan,Ġtype,Ġcategory,Ġother,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.010560739,0.007973755,0.015031051,0.9046718,0.009661503,0.033123374,0.018977793,0.6827449,2,11,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġis,Ġan,Ġa,Ġcategory,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.0063444474,0.0018172865,0.009178543,0.49595624,0.009297548,0.064371504,0.41303444,1.4711318,30,14,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġtype,Ġform,Ġobject,Ġresult,Ġelement,Ġportion
3,isa,Ġsubclass,6,synonym,Ġequivalent,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.004520724,0.0007148889,0.003525212,0.7838572,0.0035259717,0.006678935,0.19717701,0.885672,11,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġtype,Ġclass,Ġsimilar,Ġobject,Ġform,Ġor,Ġan
2,hasproperty,Ġattribute,4,madeof,Ġmaterial,coin,silver,False,['Ġcoin'],['Ġsilver'],1,1,0.0011137949,0.014525204,0.7489438,0.0010089367,0.23188677,0.0017928955,0.0007285223,0.93489736,3,12,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontain,Ġelement,Ġcomponent,Ġis,Ġcontained,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.0009130069,0.0010056541,0.0068079946,0.9742168,0.00559547,0.0014665627,0.009994476,0.22703168,2,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġan,Ġcategory,Ġkind,Ġobject,Ġa
3,isa,Ġsubclass,0,antonym,Ġcontrary,pass,answer,False,['Ġpass'],['Ġanswer'],1,1,0.35357565,0.020383365,0.00929919,0.4104766,0.004540997,0.011406369,0.19031785,1.7993683,43,15,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġopposite,Ġthe,Ġsubstitute,Ġobject,Ġis,Ġan
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.013987459,0.010753571,0.023543308,0.007163696,0.9364836,0.0038058802,0.00426253,0.48766813,4,16,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġmaterials,Ġsurface,Ġcontent,Ġcomponent,Ġattributes,Ġform,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.00122578,0.9857854,0.002365596,0.0022762236,0.0055426164,0.0014735489,0.0013308318,0.14095452,2,3,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontain,Ġpart,Ġequivalent,Ġcontrary,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġpossesses,Ġcomprises
4,madeof,Ġmaterial,6,synonym,Ġequivalent,armor,plate,False,['Ġarmor'],['Ġplate'],1,1,0.024098238,0.020403614,0.024986304,0.09892147,0.4498734,0.023946578,0.3577705,1.8851488,4,16,Ġmaterial,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġcomponent,Ġform,Ġcontent,Ġobject,Ġcontain,Ġconsists,Ġportion
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.012989263,0.35704607,0.4630692,0.11659085,0.025339264,0.00469198,0.020273363,1.7724003,1,10,Ġattribute,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġattributes,Ġcomponent,Ġcontained,Ġclass,Ġcontent,Ġcan
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.0012823652,3.0350382e-05,0.99849904,9.238323e-05,2.3833105e-05,3.846004e-05,3.3550274e-05,0.01760581,6,17,Ġattribute,Ġcontrary,Ġattributes,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġis,Ġclass,Ġelement,Ġtrait,Ġobject,attribute
1,hasa,Ġcontains,1,hasa,Ġcontains,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.0008844439,0.9485709,0.04257444,0.0009865941,0.0025482909,0.0018830709,0.0025520748,0.34594297,3,16,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġcontain,Ġpart,Ġpossesses,Ġsubclass,Ġhas,Ġcontrary,Ġpossess,Ġattributes,Ġcontained,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,1.4632963e-05,0.00020686771,0.9992181,0.00046238943,2.6858192e-05,3.677201e-05,3.4295288e-05,0.01047517,1,25,Ġattribute,Ġsubclass,Ġcontains,Ġattributes,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġclass,Ġtrait,Ġcolor,Ġis,Ġcolour,Ġelement
0,antonym,Ġcontrary,5,partof,Ġpart,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.9884799,5.4045962e-05,0.00010076856,0.00028823648,4.1740983e-05,0.010186096,0.0008492716,0.09869291,6,8,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,Ġagainst,Ġsubstitute,Ġalternative,Ġnot,Ġsuperior,Ġmake
0,antonym,Ġcontrary,0,antonym,Ġcontrary,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.9997378,1.9916563e-06,0.00021373019,9.2305817e-07,2.0788011e-06,2.2658342e-05,2.0871175e-05,0.0037537576,5,16,Ġcontrary,Ġattribute,Ġopposite,Ġpart,Ġequivalent,Ġcontrast,Ġcounter,Ġalternative,Ġcompared,Ġsuperior,Ġagainst,Ġmaterial,Ġcontains,ĠContrary
1,hasa,Ġcontains,1,hasa,Ġcontains,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.12867878,0.71648365,0.019453453,0.010700343,0.025509603,0.025281219,0.07389302,1.4527682,6,14,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġsubclass,Ġcontain,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġattributes,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.00793265,0.0060281125,0.018710865,0.8631637,0.025680471,0.0040646903,0.07441955,0.83734655,10,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġan,Ġobject,Ġtype,Ġis,Ġclass,Ġcontain,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.03944294,0.717982,0.10855962,0.08015846,0.042196814,0.004295615,0.0073646083,1.4454248,5,5,Ġcontains,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġattributes,Ġcontained,Ġincludes,Ġcontaining,Ġclass,Ġhas
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.9980761,0.00022453755,0.0012685604,0.00012069167,1.96154e-05,0.00013212413,0.00015847593,0.023282278,13,11,Ġcontrary,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġsubclass,Ġsubject,Ġmaterial,Ġcounter,Ġopposite,Ġagainst,ĠContrary,Ġattributes,Ġalternative
6,synonym,Ġequivalent,0,antonym,Ġcontrary,fly,swim,False,['Ġfly'],['Ġswim'],1,1,0.06810559,0.00028409783,0.0077085663,0.23182516,0.0002698471,0.020828161,0.67097855,1.3161205,20,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġopposite,Ġsubstitute,Ġalternative,Ġform,Ġrelated
