pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,1,HasA,music,information,False,['Ġmusic'],['Ġinformation'],1,1,0.061223265,0.022931136,0.0016423386,0.8885328,0.0065124715,0.007785274,0.011372639,0.713582,5,5
0,Antonym,0,Antonym,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.99069124,0.0009830331,0.0023645007,0.0014860197,0.0007568,0.00090110255,0.0028173141,0.098605305,13,11
0,Antonym,0,Antonym,fly,swim,True,['Ġfly'],['Ġswim'],1,1,0.5929399,0.001664934,0.010503051,0.07002599,0.0021499747,0.0038988916,0.31881714,1.3761704,20,6
2,HasProperty,2,HasProperty,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.08654339,0.0041275276,0.7998995,0.0054426086,0.0021388186,0.0023132034,0.09953491,1.0073599,17,20
3,IsA,3,IsA,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.0016901721,0.00084424665,0.0033179321,0.9765445,0.002373236,0.002813168,0.012416903,0.208096,16,20
3,IsA,3,IsA,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0014007426,0.00081653456,0.0020988428,0.98207366,0.0023912846,0.0027747774,0.008444188,0.16850811,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.003666712,0.0019027041,0.98546255,0.002706286,0.000718752,0.0007164597,0.004826492,0.14289664,6,8
0,Antonym,0,Antonym,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.990958,0.0016068796,0.0018732888,0.0009977518,0.0010622933,0.0016444564,0.0018573791,0.09737232,9,5
0,Antonym,0,Antonym,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.97870785,0.0008790747,0.0010501909,0.0127811525,0.00087676937,0.0019043761,0.0038004431,0.18676275,3,11
1,HasA,1,HasA,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.002723636,0.9500144,0.01777194,0.0022315087,0.012457526,0.010187511,0.0046133483,0.39849955,8,11
0,Antonym,0,Antonym,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.99046385,0.0012581362,0.0010431858,0.0017556298,0.0007815534,0.0017691505,0.0029284474,0.101102926,10,8
0,Antonym,0,Antonym,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.9917253,0.0010806451,0.0018677502,0.0013459573,0.0009178727,0.0010755213,0.0019868875,0.0900026,11,9
0,Antonym,0,Antonym,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.99042237,0.001446587,0.0021053539,0.0014921274,0.0010653303,0.0012749685,0.002193214,0.10227682,11,14
2,HasProperty,2,HasProperty,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.0015483273,0.0018678671,0.9909904,0.00244511,0.0008833742,0.00086859247,0.0013960976,0.09657288,1,17
6,Synonym,6,Synonym,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.010635067,0.0010167577,0.003502878,0.053145528,0.0012801354,0.0023170544,0.9281026,0.46589687,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.0017532442,0.0010372323,0.004749437,0.97752964,0.00468225,0.005651209,0.004597146,0.20917177,2,5
3,IsA,3,IsA,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.0025360833,0.0006955538,0.006184172,0.97572553,0.00241201,0.0030900475,0.009356518,0.21893187,3,3
3,IsA,0,Antonym,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.009910069,0.0012098952,0.0017618542,0.47104767,0.0035998458,0.046052787,0.46641782,1.3523229,10,5
0,Antonym,0,Antonym,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9910487,0.00095355447,0.0017129264,0.0011121813,0.0007329408,0.0009928569,0.0034467673,0.09481214,10,23
1,HasA,1,HasA,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.0027375096,0.9652802,0.008093205,0.0022792877,0.011578159,0.0072453027,0.0027862717,0.29838964,5,8
3,IsA,3,IsA,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0035660868,0.0010902281,0.0062180734,0.9780728,0.003635846,0.0024484464,0.004968482,0.2053099,7,3
2,HasProperty,2,HasProperty,child,play,True,['Ġchild'],['Ġplay'],1,1,0.0030178311,0.064697154,0.9036798,0.013261834,0.004091882,0.004634259,0.0066172746,0.6118793,4,52
0,Antonym,0,Antonym,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9901668,0.0014635829,0.0023358332,0.0009601991,0.0010259139,0.002083816,0.001963921,0.10434839,2,2
2,HasProperty,2,HasProperty,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.0015013372,0.0017819387,0.99042445,0.0027998684,0.0010116355,0.00078304496,0.0016978189,0.10161573,6,14
2,HasProperty,6,Synonym,color,color,False,['Ġcolor'],['Ġcolor'],1,1,0.0035820426,0.0071096863,0.6777004,0.042067908,0.013695548,0.006717813,0.2491266,1.2852932,15,15
2,HasProperty,3,IsA,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0023421894,0.0011633395,0.98888344,0.0035613824,0.0008649316,0.00070786604,0.0024768056,0.11437029,10,9
3,IsA,6,Synonym,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.0027871798,0.0008217062,0.0024189032,0.8859663,0.0031009375,0.023533735,0.08137119,0.6555046,9,10
2,HasProperty,2,HasProperty,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0026445035,0.0016848077,0.9862686,0.00574675,0.0010945436,0.0009829974,0.0015777015,0.13588463,3,13
5,PartOf,6,Synonym,knot,tie,False,['Ġknot'],['Ġtie'],1,1,0.006511341,0.002438775,0.0018905796,0.2472974,0.005242383,0.709472,0.027147539,1.1163167,10,18
2,HasProperty,3,IsA,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.002295482,0.0040082834,0.829562,0.057190888,0.0062330225,0.0038329738,0.096877374,0.91444594,5,5
5,PartOf,6,Synonym,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.01760595,0.0049746237,0.0013217296,0.03835838,0.0028222483,0.8937043,0.04121282,0.6921643,31,42
3,IsA,3,IsA,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.25064436,0.007141083,0.016283372,0.5091507,0.005486536,0.0022893935,0.20900463,1.6771286,5,24
6,Synonym,6,Synonym,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.016949838,0.0023761902,0.0055355374,0.30834195,0.005274846,0.0058149695,0.6557066,1.1676414,2,14
1,HasA,1,HasA,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.003865533,0.9635145,0.0065029347,0.0033187415,0.010142157,0.008437398,0.00421885,0.31580412,1,4
3,IsA,5,PartOf,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.19405214,0.25399637,0.0035815318,0.33318028,0.03518429,0.11938642,0.0606189,2.2997322,7,9
6,Synonym,0,Antonym,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.35990468,0.008933591,0.0011018326,0.06030608,0.0030750495,0.010112388,0.55656636,1.4097698,12,4
3,IsA,3,IsA,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.0020330572,0.00088987977,0.002804962,0.98389935,0.0028304548,0.0018972255,0.0056450656,0.1572936,9,32
0,Antonym,0,Antonym,river,land,True,['Ġriver'],['Ġland'],1,1,0.9858672,0.0026346375,0.0013576121,0.0031203185,0.0012326378,0.0038926336,0.0018949428,0.14193337,1,18
6,Synonym,0,Antonym,late,time,False,['Ġlate'],['Ġtime'],1,1,0.033782836,0.0013646728,0.007418978,0.39489406,0.002673931,0.0052373926,0.5546282,1.2941271,11,15
5,PartOf,5,PartOf,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.0018007726,0.0018714976,0.0019588976,0.020282635,0.00377573,0.96546656,0.0048439433,0.28164998,4,8
2,HasProperty,2,HasProperty,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0024429604,0.001220654,0.9881223,0.0039386605,0.00084198493,0.0005973093,0.0028360519,0.12050259,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0034025651,0.0011049947,0.9886409,0.0025863205,0.0008619802,0.00081332756,0.0025899082,0.11665215,14,16
0,Antonym,0,Antonym,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9903114,0.0025733022,0.0011436212,0.0013179278,0.00091456977,0.0015537888,0.0021853012,0.102873206,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.00449,0.004926611,0.6217836,0.34797883,0.007887372,0.005602241,0.007331272,1.1779684,1,6
3,IsA,6,Synonym,point,view,False,['Ġpoint'],['Ġview'],1,1,0.0066759586,0.0035539856,0.0028777309,0.59514916,0.0036565019,0.1789037,0.20918301,1.4929599,40,13
5,PartOf,5,PartOf,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.006101044,0.011213155,0.0023198794,0.012480129,0.0048858044,0.95751774,0.0054822303,0.35541472,21,5
6,Synonym,6,Synonym,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.005818142,0.0021842225,0.028791465,0.23320854,0.0028097439,0.0021119977,0.72507596,1.0785477,6,20
0,Antonym,0,Antonym,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.990853,0.0009634668,0.0016658538,0.0011781744,0.0006733945,0.0010601077,0.0036060095,0.096461706,6,10
2,HasProperty,2,HasProperty,dessert,sweet,True,['Ġdessert'],['Ġsweet'],1,1,0.002407491,0.008721991,0.7836105,0.1172513,0.021501372,0.006199324,0.060307935,1.1277628,1,16
3,IsA,0,Antonym,cut,seal,False,['Ġcut'],['Ġseal'],1,1,0.0688772,0.0029567697,0.0016618266,0.7435527,0.0031196831,0.11213803,0.067693815,1.2668331,70,15
0,Antonym,6,Synonym,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.4703477,0.002448157,0.0026991165,0.39154798,0.0018687649,0.0067299507,0.12435838,1.5252569,18,24
1,HasA,1,HasA,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.0038742383,0.9718322,0.0032075248,0.0023316364,0.009195779,0.0062120045,0.00334655,0.25332588,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.0021657234,0.0019625172,0.99027747,0.0019086913,0.000984684,0.00070482405,0.0019960578,0.1031343,8,8
0,Antonym,0,Antonym,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.9913454,0.0009790243,0.0016112498,0.0012107987,0.0007186235,0.0012327018,0.0029021904,0.09277792,6,8
5,PartOf,6,Synonym,humanity,mankind,False,['Ġhumanity'],['Ġmankind'],1,1,0.008694314,0.012011253,0.025192123,0.094188005,0.20825794,0.3432695,0.3083868,2.1152754,3,1
2,HasProperty,6,Synonym,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0013068182,0.00420687,0.9278681,0.045212474,0.00435556,0.0036218397,0.013428327,0.49494675,14,4
6,Synonym,6,Synonym,stream,flow,True,['Ġstream'],['Ġflow'],1,1,0.004594669,0.0019582135,0.014770477,0.11182586,0.003950028,0.0049912706,0.8579095,0.7559523,10,14
3,IsA,1,HasA,bush,leave,False,['Ġbush'],['Ġleave'],1,1,0.056015734,0.04695481,0.015052933,0.85274535,0.0062317597,0.0113338595,0.011665499,0.92102563,9,17
5,PartOf,5,PartOf,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0029827487,0.0032062908,0.001529147,0.0036655683,0.0030672012,0.98377556,0.001773478,0.1605813,2,14
2,HasProperty,3,IsA,house,build,False,['Ġhouse'],['Ġbuild'],1,1,0.0028657909,0.008647211,0.7620872,0.20136334,0.009124783,0.005662376,0.010249347,1.019592,14,12
3,IsA,3,IsA,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.007550395,0.0009355491,0.008103076,0.9562238,0.0016856941,0.0034089256,0.022092588,0.3456715,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0015908562,0.0014171529,0.98601574,0.006800258,0.0009849616,0.0009395993,0.0022512756,0.13628083,8,3
1,HasA,3,IsA,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.03872884,0.840033,0.008682144,0.02004702,0.07290403,0.0067026108,0.012902407,0.97023576,13,3
5,PartOf,5,PartOf,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0018192751,0.0025205424,0.0016867509,0.0027678309,0.0032218096,0.9855481,0.0024357375,0.14588702,11,6
0,Antonym,0,Antonym,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9920797,0.0012086561,0.00097468146,0.001779645,0.00077764987,0.0011401568,0.0020396279,0.08650927,5,19
3,IsA,3,IsA,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.0032525968,0.001318656,0.009211675,0.97242504,0.005531975,0.0052675987,0.0029925301,0.24745424,3,10
3,IsA,0,Antonym,read,write,False,['Ġread'],['Ġwrite'],1,1,0.07489493,0.0013474178,0.001512645,0.67533034,0.002332396,0.007697054,0.23688516,1.256139,12,10
6,Synonym,6,Synonym,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.024069455,0.0019811685,0.0021362032,0.018127577,0.0016530787,0.0029180772,0.9491145,0.3823926,10,3
3,IsA,3,IsA,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.026500227,0.091373555,0.005556919,0.6798673,0.124781795,0.025146756,0.046773385,1.5892571,20,6
5,PartOf,5,PartOf,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.012516454,0.0029403013,0.0013733467,0.0066019287,0.0021142447,0.966731,0.0077226553,0.28487015,10,7
5,PartOf,5,PartOf,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.0037060494,0.0038770698,0.0016495745,0.005981258,0.0032535898,0.96833986,0.01319265,0.27461842,11,1
6,Synonym,0,Antonym,lady,gent,False,['Ġlady'],['Ġgent'],1,1,0.37422004,0.0023121645,0.003860558,0.016203964,0.0021186555,0.0035327044,0.5977519,1.1695822,3,3
2,HasProperty,2,HasProperty,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.002035488,0.0015426261,0.9908013,0.0019815608,0.00077881874,0.00055570825,0.0023045463,0.09785161,1,20
6,Synonym,3,IsA,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.0057178778,0.0012505273,0.0014533879,0.063466765,0.0015412004,0.008726692,0.9178435,0.5084307,14,18
6,Synonym,5,PartOf,train,gown,False,['Ġtrain'],['Ġgown'],1,1,0.020585788,0.0017564042,0.0014641316,0.14292136,0.0031684835,0.09860605,0.73149776,1.2321507,17,6
2,HasProperty,2,HasProperty,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.0013686036,0.0042600315,0.985546,0.0047553107,0.0012541461,0.0009160914,0.0018998742,0.14247032,4,2
0,Antonym,0,Antonym,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.98709655,0.003830087,0.0018470802,0.00094293704,0.0015046594,0.002512042,0.002266739,0.1312125,18,2
3,IsA,6,Synonym,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.0022568367,0.0011219479,0.011437824,0.90958947,0.004350563,0.0045494675,0.06669381,0.5590123,3,10
0,Antonym,0,Antonym,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.9904889,0.0015063133,0.0033067514,0.00089322444,0.0007847208,0.00085407414,0.0021660896,0.10004563,2,17
0,Antonym,0,Antonym,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.98689055,0.0022815543,0.005410791,0.0008824836,0.0011847583,0.0010704909,0.0022795005,0.13059539,4,11
5,PartOf,5,PartOf,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.00319315,0.0016604587,0.0015061725,0.010836538,0.0021583487,0.9773332,0.0033121516,0.20539483,16,12
0,Antonym,0,Antonym,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.9764672,0.00080795435,0.0084692,0.003732437,0.0008234291,0.0016387819,0.00806095,0.20991462,14,45
0,Antonym,5,PartOf,city,state,False,['Ġcity'],['Ġstate'],1,1,0.9364812,0.0058071846,0.0014760459,0.011656507,0.0022869033,0.0381745,0.0041177887,0.45308727,3,11
4,MadeOf,4,MadeOf,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.0024682246,0.007694783,0.0093394,0.011994108,0.9559934,0.0049942005,0.0075159,0.36820823,4,5
1,HasA,3,IsA,game,word,False,['Ġgame'],['Ġword'],1,1,0.010242505,0.7627323,0.016184429,0.04571177,0.14995457,0.0050411313,0.010133169,1.1815858,14,11
2,HasProperty,2,HasProperty,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0016046932,0.0014179606,0.9811947,0.008247675,0.0013757172,0.0012085456,0.004950637,0.17497984,1,5
2,HasProperty,2,HasProperty,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.0015444204,0.0026868966,0.97723174,0.0121814385,0.001914356,0.001629828,0.002811212,0.2035056,6,27
1,HasA,1,HasA,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.0037076215,0.94711983,0.017200187,0.002838777,0.018323077,0.0072854976,0.003525135,0.41519523,3,5
1,HasA,1,HasA,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.004097439,0.9457012,0.012412989,0.0036301003,0.023163395,0.0064318837,0.0045631314,0.42482454,14,13
3,IsA,6,Synonym,ruler,leader,False,['Ġruler'],['Ġleader'],1,1,0.002989885,0.002236354,0.012990212,0.4872252,0.0062228977,0.00794178,0.48039365,1.2407074,2,2
3,IsA,0,Antonym,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.008447912,0.001117443,0.0012657705,0.9222612,0.0053164656,0.046225134,0.015366109,0.5267514,19,15
6,Synonym,6,Synonym,soda,soft_drink,True,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.015800716,0.0011678342,0.008153815,0.28439298,0.0031611419,0.003651846,0.68367165,1.1093038,2,1
2,HasProperty,2,HasProperty,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.002079302,0.0011614243,0.98499507,0.006822074,0.0013206425,0.00085774926,0.0027638187,0.14528228,5,10
5,PartOf,3,IsA,phrase,construction,False,['Ġphrase'],['Ġconstruction'],1,1,0.0013524343,0.0030939067,0.0014148724,0.008664462,0.0037943397,0.97934806,0.002331898,0.19181949,6,7
3,IsA,3,IsA,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.0019282582,0.00077806984,0.0051431623,0.97218174,0.0031108032,0.0034171648,0.013440952,0.24157043,2,3
3,IsA,6,Synonym,add,join,False,['Ġadd'],['Ġjoin'],1,1,0.008864647,0.0012619653,0.0018537503,0.5683504,0.0022620612,0.010463307,0.40694386,1.1692609,7,7
3,IsA,3,IsA,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.003918033,0.0011630091,0.00487618,0.97710127,0.0051261545,0.0049169445,0.002898355,0.21390533,4,3
0,Antonym,0,Antonym,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.9914868,0.0011169224,0.0015831119,0.0010261456,0.0008219749,0.0012704247,0.0026946121,0.09174476,11,2
5,PartOf,3,IsA,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.0040444555,0.0045093247,0.0035693217,0.030641371,0.01195922,0.943259,0.0020172505,0.42431065,4,3
0,Antonym,0,Antonym,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.9912417,0.001350429,0.0021391807,0.0010700608,0.000921011,0.0014010611,0.0018765585,0.09455029,4,5
2,HasProperty,2,HasProperty,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.013508004,0.007994363,0.92558867,0.03782736,0.0055371616,0.0021922034,0.0073523237,0.5345338,7,18
2,HasProperty,2,HasProperty,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.0032416887,0.0013503056,0.989571,0.0021727097,0.00067859533,0.00065384846,0.0023319055,0.10831507,7,2
3,IsA,3,IsA,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.0059019914,0.0039037883,0.066113986,0.8930238,0.010374467,0.009805675,0.010876424,0.6845421,2,5
1,HasA,1,HasA,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.016387355,0.9028885,0.03297203,0.004074099,0.03659566,0.0034090627,0.003673281,0.6572153,12,10
6,Synonym,6,Synonym,long,high,True,['Ġlong'],['Ġhigh'],1,1,0.3021172,0.0034327693,0.07751963,0.011282487,0.0031597458,0.0040828562,0.59840536,1.4107406,12,18
0,Antonym,0,Antonym,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.9914022,0.0011839481,0.001652623,0.00095092715,0.00069049466,0.0010042414,0.0031155522,0.09187187,10,17
5,PartOf,5,PartOf,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0035529744,0.001783948,0.0031245726,0.1767859,0.006847365,0.73373324,0.07417195,1.1684916,8,3
4,MadeOf,4,MadeOf,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.0024611999,0.008876295,0.009888465,0.012300273,0.9553863,0.0047877515,0.0062997937,0.3715913,1,4
0,Antonym,0,Antonym,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.98758405,0.0015836599,0.0006405671,0.0038830265,0.0007094314,0.0016255347,0.0039737606,0.12459939,9,6
5,PartOf,5,PartOf,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.00308029,0.002670527,0.0018137022,0.0043052775,0.0023769755,0.98297566,0.002777625,0.16753997,5,11
2,HasProperty,2,HasProperty,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.0009656139,0.0020756982,0.9897731,0.003300825,0.0011614261,0.0008816233,0.001841846,0.10706077,0,2
3,IsA,3,IsA,type,subject,True,['Ġtype'],['Ġsubject'],1,1,0.024702905,0.0063618254,0.0007360317,0.8605235,0.006417417,0.037241645,0.06401667,0.8498381,8,15
3,IsA,3,IsA,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.0030384667,0.0014700998,0.009183148,0.8955651,0.0030833853,0.0034456996,0.08421408,0.59842956,10,11
3,IsA,3,IsA,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.0016911434,0.0009004098,0.0026032468,0.93784523,0.002400746,0.0043918397,0.050167434,0.40571782,52,4
6,Synonym,6,Synonym,space,blank,True,['Ġspace'],['Ġblank'],1,1,0.009583953,0.0012740237,0.02371929,0.03450181,0.0027251013,0.002911323,0.9252845,0.5235293,10,8
3,IsA,3,IsA,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.0044862097,0.002184699,0.006042494,0.9151955,0.014365437,0.033677217,0.024048457,0.59786266,8,8
0,Antonym,0,Antonym,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.9897121,0.0010299884,0.0026591518,0.0012618353,0.0007827292,0.00087068125,0.0036835652,0.10659532,14,8
3,IsA,3,IsA,hem,sew,True,['Ġhem'],['Ġsew'],1,1,0.013639234,0.0019342997,0.0028262832,0.5527856,0.005588263,0.28769958,0.13552678,1.5483137,4,2
5,PartOf,6,Synonym,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.019792153,0.00480181,0.0021540874,0.33925474,0.005341596,0.38083705,0.24781859,1.7666612,7,22
5,PartOf,5,PartOf,yarn,clothe,True,['Ġyarn'],"['Ġclot', 'he']",1,2,0.036538564,0.0021047753,0.0018291933,0.108178616,0.0031660818,0.82667243,0.021510381,0.92934,3,3
1,HasA,4,MadeOf,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.0028276127,0.93405294,0.02354423,0.0027285835,0.024124619,0.008046001,0.004676049,0.488257,10,3
2,HasProperty,2,HasProperty,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.0029547259,0.0015829458,0.9826696,0.005359412,0.00149958,0.00087871804,0.0050550653,0.16631792,8,24
6,Synonym,6,Synonym,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.07698926,0.0016642913,0.0027461646,0.0364581,0.0014169476,0.0042057065,0.8765195,0.71097875,8,7
3,IsA,5,PartOf,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.0056940555,0.0010415082,0.001774555,0.86075264,0.0036914814,0.04393308,0.08311261,0.7813787,13,5
5,PartOf,3,IsA,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.005422765,0.0038480125,0.0023886918,0.035365,0.009717374,0.89913976,0.04411847,0.6645189,10,10
1,HasA,1,HasA,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.0023034695,0.96144634,0.011122005,0.0028325608,0.012092682,0.0072454065,0.0029574735,0.32425794,5,5
1,HasA,1,HasA,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.004004602,0.9521298,0.007481902,0.002773682,0.019851942,0.009592456,0.0041656084,0.38517436,7,9
2,HasProperty,2,HasProperty,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.0028419937,0.0017413988,0.98868227,0.0017740843,0.00079032936,0.0010912808,0.003078705,0.11701877,1,6
6,Synonym,6,Synonym,part,separate,True,['Ġpart'],['Ġseparate'],1,1,0.02859001,0.0012069932,0.0013106262,0.046654344,0.0017358215,0.004080603,0.9164216,0.540867,18,19
2,HasProperty,2,HasProperty,cow,innocent,True,['Ġcow'],['Ġinnocent'],1,1,0.0033814514,0.0015851703,0.9884128,0.0030751843,0.0008577276,0.00090450695,0.0017832384,0.11894784,4,8
3,IsA,3,IsA,human,mammal,True,['Ġhuman'],['Ġmammal'],1,1,0.015808407,0.0024806063,0.19681017,0.74017054,0.011434144,0.003212872,0.030083258,1.1513169,4,1
2,HasProperty,2,HasProperty,space,big,True,['Ġspace'],['Ġbig'],1,1,0.0024218066,0.0010789231,0.98923653,0.0023435063,0.0007746611,0.000746623,0.0033978845,0.1112263,10,17
0,Antonym,0,Antonym,sickness,well,True,['Ġsickness'],['Ġwell'],1,1,0.99026895,0.0014443311,0.002607542,0.0008129172,0.0009777747,0.001403797,0.0024845975,0.10290079,3,22
2,HasProperty,3,IsA,man,human,False,['Ġman'],['Ġhuman'],1,1,0.0052607036,0.004117575,0.4897435,0.43769383,0.016825471,0.012135557,0.034223393,1.4415988,13,4
5,PartOf,6,Synonym,view,scene,False,['Ġview'],['Ġscene'],1,1,0.00391147,0.0011769641,0.0013203655,0.043016084,0.0031696947,0.9365728,0.010832646,0.4361896,13,10
0,Antonym,0,Antonym,abstract,concrete,True,['Ġabstract'],['Ġconcrete'],1,1,0.99080795,0.0011685736,0.001278443,0.0012425411,0.0008635616,0.0015625452,0.0030764246,0.09789055,9,5
3,IsA,3,IsA,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.003666504,0.002814817,0.049781017,0.930759,0.0047449535,0.0029785847,0.0052550407,0.4667475,7,15
4,MadeOf,4,MadeOf,moon,rock,True,['Ġmoon'],['Ġrock'],1,1,0.00756739,0.011004914,0.06737696,0.09844974,0.7933761,0.004521148,0.017703854,1.119556,9,9
3,IsA,3,IsA,affection,feel,True,['Ġaffection'],['Ġfeel'],1,1,0.0018519671,0.0010517439,0.008486431,0.9659978,0.005469494,0.0085467985,0.008595852,0.2926237,1,17
2,HasProperty,2,HasProperty,food,dirty,True,['Ġfood'],['Ġdirty'],1,1,0.0037036613,0.0019046514,0.98922765,0.0023927782,0.00073938986,0.0006122755,0.0014195262,0.111071125,3,13
