pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,1,HasA,house,floor,True,['Ġhouse'],['Ġfloor'],1,1,0.0044403807,0.88280535,0.0084143365,0.008900352,0.08279046,0.0072277104,0.0054214625,0.70188177,14,12
1,HasA,1,HasA,elephant,nose,True,['Ġelephant'],['Ġnose'],1,1,0.0015415039,0.9783965,0.0033599662,0.00252527,0.0045281146,0.005134626,0.0045140497,0.20411144,2,14
3,IsA,0,Antonym,lazy,act,False,['Ġlazy'],['Ġact'],1,1,0.0025728587,0.0011716642,0.005610323,0.9764722,0.002438885,0.0020784165,0.009655691,0.2133617,2,15
3,IsA,3,IsA,die,game,True,['Ġdie'],['Ġgame'],1,1,0.004041583,0.0010430313,0.004891129,0.97611237,0.0018266813,0.003000313,0.009085006,0.21743388,14,14
6,Synonym,0,Antonym,smart,bright,False,['Ġsmart'],['Ġbright'],1,1,0.008895281,0.00630787,0.15241489,0.06443585,0.00851524,0.004972461,0.7544584,1.1785277,9,11
3,IsA,3,IsA,well,device,True,['Ġwell'],['Ġdevice'],1,1,0.004588705,0.001776484,0.0033737728,0.9564654,0.0022757442,0.002437653,0.029082326,0.33056545,22,5
1,HasA,1,HasA,person,mouth,True,['Ġperson'],['Ġmouth'],1,1,0.0015404171,0.9681341,0.011254976,0.0030858521,0.006838011,0.0042891013,0.0048576724,0.27846533,3,11
6,Synonym,6,Synonym,group,set,True,['Ġgroup'],['Ġset'],1,1,0.035486188,0.0023787406,0.0016484158,0.14857739,0.0025188397,0.0063961786,0.80299425,0.9381306,5,45
3,IsA,3,IsA,ram,weapon,True,['Ġram'],['Ġweapon'],1,1,0.0025612996,0.0014301206,0.0048445086,0.98011017,0.0025725935,0.0020796484,0.0064018355,0.18853498,9,2
3,IsA,3,IsA,choice,action,True,['Ġchoice'],['Ġaction'],1,1,0.39475197,0.0028410454,0.0033000952,0.53441644,0.006637341,0.010651716,0.047401384,1.3900211,5,12
2,HasProperty,2,HasProperty,object,sharp,True,['Ġobject'],['Ġsharp'],1,1,0.0009988872,0.006072933,0.9786138,0.008755074,0.0026085952,0.0007544244,0.0021962344,0.19464967,7,15
5,PartOf,0,Antonym,ride,park,False,['Ġride'],['Ġpark'],1,1,0.0034123086,0.0022244693,0.0027976579,0.042751234,0.0047814474,0.93564117,0.008391673,0.4502521,16,8
3,IsA,6,Synonym,move,remove,False,['Ġmove'],['Ġremove'],1,1,0.018778034,0.0019261208,0.0044432217,0.6115925,0.002701887,0.0042642155,0.356294,1.1807182,21,9
1,HasA,1,HasA,pan,handle,True,['Ġpan'],['Ġhandle'],1,1,0.0019182304,0.9791899,0.002321027,0.0028713206,0.0057124626,0.0030895697,0.0048975954,0.19749133,7,7
6,Synonym,6,Synonym,clear,clean,True,['Ġclear'],['Ġclean'],1,1,0.008559022,0.0023811595,0.008206849,0.10680475,0.0042795907,0.0058769477,0.8638917,0.7406285,45,31
3,IsA,3,IsA,town,place,True,['Ġtown'],['Ġplace'],1,1,0.0016716071,0.001182244,0.0077505186,0.97107005,0.0035293992,0.0024104062,0.012385788,0.2505664,4,32
2,HasProperty,2,HasProperty,clock,complicate,True,['Ġclock'],['Ġcomplicate'],1,1,0.00091002946,0.0019234051,0.9850013,0.007321297,0.0012329977,0.0008464068,0.0027645403,0.1440055,2,2
2,HasProperty,3,IsA,rock,hard,False,['Ġrock'],['Ġhard'],1,1,0.0012163168,0.0013447457,0.9873011,0.0056886626,0.0015789699,0.0006892985,0.0021808015,0.12644769,9,22
3,IsA,1,HasA,steam,energy,False,['Ġsteam'],['Ġenergy'],1,1,0.00388931,0.023430265,0.044863448,0.7785741,0.080046184,0.0056320573,0.063564666,1.2264792,7,7
3,IsA,3,IsA,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,0.002209704,0.000952461,0.005052571,0.9792947,0.003455405,0.002693497,0.0063416758,0.19470488,4,8
6,Synonym,6,Synonym,order,peace,True,['Ġorder'],['Ġpeace'],1,1,0.008457788,0.0038413834,0.010299186,0.08587586,0.0093656955,0.010319415,0.8718407,0.76489437,24,5
5,PartOf,5,PartOf,turkey,balkan_peninsula,True,['Ġturkey'],"['Ġbalk', 'an', '_', 'pen', 'insula']",1,5,0.004755181,0.006295714,0.003029838,0.015184527,0.004486686,0.9521347,0.014113375,0.38892996,5,1
2,HasProperty,2,HasProperty,stress,bad,True,['Ġstress'],['Ġbad'],1,1,0.0009058879,0.0012829324,0.98792714,0.0055656396,0.0017476632,0.000703502,0.0018670144,0.120776996,8,17
6,Synonym,5,PartOf,door,doorway,False,['Ġdoor'],['Ġdoorway'],1,1,0.012758957,0.02864343,0.0168677,0.0471419,0.012883989,0.041603275,0.84010077,1.0170937,5,1
0,Antonym,0,Antonym,sun,night,True,['Ġsun'],['Ġnight'],1,1,0.9876002,0.0022791834,0.0042280043,0.0010824308,0.0011394825,0.0022245632,0.0014462055,0.12617496,7,8
3,IsA,6,Synonym,point,end,False,['Ġpoint'],['Ġend'],1,1,0.06382693,0.0031876455,0.0019990215,0.74992526,0.0037933858,0.06259498,0.11467264,1.2481227,40,18
3,IsA,3,IsA,age,change,True,['Ġage'],['Ġchange'],1,1,0.0052313535,0.012293764,0.46168125,0.49545008,0.011354735,0.0036341113,0.010354772,1.3055192,8,20
0,Antonym,0,Antonym,roll,stationary,True,['Ġroll'],['Ġstationary'],1,1,0.97915864,0.0010054826,0.0011552098,0.006077986,0.00088255806,0.0016382791,0.010081865,0.1867624,33,2
2,HasProperty,2,HasProperty,wine,tasty,True,['Ġwine'],['Ġtasty'],1,1,0.0005616012,0.0038438991,0.97497946,0.013428124,0.0035568515,0.0012048951,0.0024251884,0.21773905,4,1
5,PartOf,5,PartOf,cloud,sky,True,['Ġcloud'],['Ġsky'],1,1,0.0033939464,0.0023901088,0.0013723616,0.008623581,0.0034460244,0.9755359,0.0052380613,0.22357865,14,2
5,PartOf,5,PartOf,knob,radio,True,['Ġknob'],['Ġradio'],1,1,0.0036885948,0.0021197277,0.0014703291,0.006079821,0.0024319526,0.9793314,0.0048781526,0.19532245,4,5
3,IsA,6,Synonym,point,place,False,['Ġpoint'],['Ġplace'],1,1,0.0062770923,0.0019351658,0.0036099565,0.7710743,0.004842385,0.00636698,0.20589417,0.9349821,40,32
0,Antonym,0,Antonym,calm,stress,True,['Ġcalm'],['Ġstress'],1,1,0.9892133,0.0022968794,0.0021704047,0.001209352,0.0012681457,0.001976437,0.0018655811,0.113407604,8,8
0,Antonym,0,Antonym,leak,seal,True,['Ġleak'],['Ġseal'],1,1,0.44005638,0.017976133,0.0021078084,0.120525755,0.005437011,0.10766246,0.30623454,1.9219208,9,15
0,Antonym,0,Antonym,move,stand,True,['Ġmove'],['Ġstand'],1,1,0.9881269,0.0010506455,0.00074114354,0.0025657327,0.0008172838,0.0013443183,0.0053541437,0.11881494,21,24
6,Synonym,3,IsA,shower,rain,False,['Ġshower'],['Ġrain'],1,1,0.010906746,0.0059646745,0.035803888,0.09227086,0.007047776,0.0063541485,0.84165186,0.91046774,11,4
4,MadeOf,4,MadeOf,container,plastic,True,['Ġcontainer'],['Ġplastic'],1,1,0.0031214266,0.011477475,0.007475323,0.014902183,0.95348644,0.004629825,0.00490732,0.38225505,1,5
0,Antonym,0,Antonym,want,hold,True,['Ġwant'],['Ġhold'],1,1,0.87792736,0.0026923707,0.0033621767,0.056330655,0.0018055968,0.003320733,0.054561004,0.72201204,9,45
4,MadeOf,4,MadeOf,house,wood,True,['Ġhouse'],['Ġwood'],1,1,0.003910882,0.011171879,0.009335055,0.015364212,0.9508036,0.0048229457,0.0045914715,0.4012027,14,8
3,IsA,3,IsA,pool,game,True,['Ġpool'],['Ġgame'],1,1,0.0033256884,0.002392738,0.00611875,0.97668594,0.0029951083,0.0024032062,0.0060784216,0.21720779,11,14
6,Synonym,5,PartOf,chest,trunk,False,['Ġchest'],['Ġtrunk'],1,1,0.008460729,0.007347792,0.0035560958,0.054507393,0.004682665,0.025073826,0.8963715,0.67910343,4,5
2,HasProperty,2,HasProperty,loneliness,bad,True,['Ġloneliness'],['Ġbad'],1,1,0.0008800494,0.0010982755,0.98882663,0.005375729,0.0015080544,0.0007071025,0.001604138,0.11271631,3,17
2,HasProperty,2,HasProperty,steal,bad,True,['Ġsteal'],['Ġbad'],1,1,0.0008255488,0.0011767935,0.9867606,0.0068232277,0.0015834717,0.0006558415,0.0021746943,0.1288767,5,17
6,Synonym,3,IsA,pit,cavity,False,['Ġpit'],['Ġcavity'],1,1,0.010964169,0.0059176623,0.0042847274,0.36873135,0.0077392957,0.012614645,0.5897482,1.2627764,14,4
2,HasProperty,2,HasProperty,time,precious,True,['Ġtime'],['Ġprecious'],1,1,0.00097078655,0.0026542535,0.97366875,0.013716834,0.0048199706,0.00096649554,0.0032029848,0.22811061,15,5
5,PartOf,5,PartOf,fabric,sofa,True,['Ġfabric'],['Ġsofa'],1,1,0.005823152,0.0028140496,0.0014473376,0.012380277,0.008164518,0.96453154,0.0048391437,0.30326805,2,1
3,IsA,3,IsA,joint,fasten,True,['Ġjoint'],"['Ġfast', 'en']",1,2,0.018446613,0.0021201004,0.002463256,0.82589245,0.0033700007,0.037839506,0.10986808,0.93084854,13,4
0,Antonym,6,Synonym,field,court,False,['Ġfield'],['Ġcourt'],1,1,0.9801192,0.002465995,0.0012038306,0.0058924872,0.0009592055,0.0023689463,0.006990415,0.18541144,21,14
5,PartOf,3,IsA,index,finger,False,['Ġindex'],['Ġfinger'],1,1,0.0038564305,0.0022471568,0.0012951735,0.011015234,0.0034568869,0.9741169,0.0040121363,0.23182438,8,7
0,Antonym,0,Antonym,beautiful,nasty,True,['Ġbeautiful'],['Ġnasty'],1,1,0.9898219,0.0014511269,0.0029958708,0.0008607577,0.0010225661,0.0017082122,0.0021394878,0.107005015,2,4
3,IsA,3,IsA,lower,movement,True,['Ġlower'],['Ġmovement'],1,1,0.0018780028,0.0012313359,0.0034683612,0.97731906,0.003111619,0.0029018596,0.010089812,0.20687768,16,11
2,HasProperty,2,HasProperty,bird,fly,True,['Ġbird'],['Ġfly'],1,1,0.0016968645,0.015722824,0.9727093,0.0045662806,0.0022407363,0.001085164,0.0019789594,0.23232554,6,20
2,HasProperty,2,HasProperty,cat,beautiful,True,['Ġcat'],['Ġbeautiful'],1,1,0.00050780585,0.0025575426,0.982176,0.009195435,0.002431056,0.0008804147,0.0022518227,0.16512194,10,2
3,IsA,2,HasProperty,oil,liquid,False,['Ġoil'],['Ġliquid'],1,1,0.0067648026,0.005476037,0.15389776,0.8132765,0.010627335,0.0022143894,0.0077431174,0.8914236,6,11
1,HasA,4,MadeOf,army,soldier,False,['Ġarmy'],['Ġsoldier'],1,1,0.12264814,0.66911656,0.0071941847,0.01054812,0.15970528,0.01786591,0.012921799,1.4871314,3,3
3,IsA,6,Synonym,bug,insect,False,['Ġbug'],['Ġinsect'],1,1,0.006013164,0.006170795,0.3029202,0.37998933,0.016422873,0.0059381486,0.28254545,1.7985213,7,2
1,HasA,1,HasA,everyone,feel,True,['Ġeveryone'],['Ġfeel'],1,1,0.0022218837,0.9437272,0.030662466,0.0071905535,0.008664844,0.0032269217,0.0043062097,0.4236947,0,17
3,IsA,3,IsA,fireplace,box,True,['Ġfireplace'],['Ġbox'],1,1,0.033102956,0.35380247,0.004459788,0.48361123,0.043084964,0.061173785,0.020764878,1.792917,1,13
0,Antonym,6,Synonym,divide,share,False,['Ġdivide'],['Ġshare'],1,1,0.9911623,0.0012214121,0.0005297743,0.0017649285,0.000747768,0.0016753776,0.0028985308,0.094071954,8,10
0,Antonym,0,Antonym,settle,unsettle,True,['Ġsettle'],"['Ġun', 'set', 'tle']",1,3,0.6157944,0.002257412,0.0045980397,0.03546091,0.001995817,0.0035359736,0.33635747,1.232548,23,1
3,IsA,3,IsA,pain,feel,True,['Ġpain'],['Ġfeel'],1,1,0.003110466,0.0023130998,0.043016188,0.9183112,0.0072383024,0.0031834499,0.02282736,0.556663,7,17
0,Antonym,0,Antonym,contract,expand,True,['Ġcontract'],['Ġexpand'],1,1,0.7707698,0.0019226252,0.0024919563,0.1636509,0.0022836379,0.009860843,0.04902018,1.0547768,12,7
6,Synonym,6,Synonym,ocean,sea,True,['Ġocean'],['Ġsea'],1,1,0.0051197005,0.0085483175,0.042553067,0.10707452,0.010647044,0.0131431185,0.8129142,1.0314662,2,3
3,IsA,3,IsA,sport,entertainment,True,['Ġsport'],['Ġentertainment'],1,1,0.007003477,0.001781728,0.018593447,0.9554997,0.0042153476,0.00418233,0.008723963,0.36203074,9,1
2,HasProperty,2,HasProperty,field,beautiful,True,['Ġfield'],['Ġbeautiful'],1,1,0.0006254651,0.0025174185,0.9831445,0.008298771,0.0022508607,0.0010863488,0.0020766337,0.15887088,21,2
0,Antonym,0,Antonym,relax,stress,True,['Ġrelax'],['Ġstress'],1,1,0.98826104,0.0027607603,0.0020869405,0.001412601,0.0011307291,0.002148085,0.0021999148,0.121788844,8,8
3,IsA,3,IsA,grow,change,True,['Ġgrow'],['Ġchange'],1,1,0.025546756,0.0022405125,0.01278936,0.9333484,0.0036016332,0.002400633,0.020072803,0.49150142,10,20
1,HasA,1,HasA,cat,penis,True,['Ġcat'],['Ġpenis'],1,1,0.0016212986,0.978118,0.005853568,0.0025871636,0.004450271,0.0034129757,0.003956566,0.20620905,10,1
3,IsA,0,Antonym,chair,stool,False,['Ġchair'],['Ġstool'],1,1,0.18488763,0.0048092194,0.007335755,0.5476023,0.0036933273,0.003739239,0.24793261,1.5738876,7,8
1,HasA,1,HasA,man,penis,True,['Ġman'],['Ġpenis'],1,1,0.0015638495,0.97763866,0.0052763796,0.00205223,0.0047247796,0.004268448,0.0044756588,0.20974897,13,1
4,MadeOf,4,MadeOf,bridge,steel,True,['Ġbridge'],['Ġsteel'],1,1,0.0044899452,0.005686236,0.007548212,0.018464878,0.951585,0.00610214,0.006123625,0.39501667,12,5
0,Antonym,0,Antonym,miss,correct,True,['Ġmiss'],['Ġcorrect'],1,1,0.9905087,0.0013159992,0.001418328,0.0014174086,0.0012298104,0.0026698972,0.0014399498,0.10136034,12,12
6,Synonym,3,IsA,old_lady,wife,False,"['Ġold', '_', 'l', 'ady']",['Ġwife'],4,1,0.009353916,0.0051428466,0.0113313785,0.10326436,0.0026125265,0.0032889335,0.865006,0.74416035,1,1
0,Antonym,3,IsA,settle,stop,False,['Ġsettle'],['Ġstop'],1,1,0.98716587,0.0012129946,0.0008765017,0.0036466091,0.0007735502,0.0014948145,0.00482968,0.12776789,23,22
1,HasA,6,Synonym,box,computer,False,['Ġbox'],['Ġcomputer'],1,1,0.0037247185,0.96715564,0.0021594455,0.0045636925,0.009347043,0.007628878,0.005420679,0.2887366,13,2
1,HasA,6,Synonym,closet,cabinet,False,['Ġcloset'],['Ġcabinet'],1,1,0.035699893,0.595089,0.003473468,0.048096955,0.012314604,0.029923568,0.2754026,1.5981622,5,4
3,IsA,3,IsA,bite,pierce,True,['Ġbite'],"['Ġp', 'ierce']",1,2,0.015961757,0.0013455257,0.0030357046,0.7467431,0.0031538408,0.008569089,0.22119096,1.0146146,13,6
0,Antonym,0,Antonym,perfect,rubbish,True,['Ġperfect'],['Ġrubbish'],1,1,0.9909575,0.0013556193,0.0012370446,0.0011528633,0.0011274316,0.0023397258,0.0018297492,0.09723072,5,3
2,HasProperty,2,HasProperty,bed,square,True,['Ġbed'],['Ġsquare'],1,1,0.0014415163,0.0010740745,0.9891155,0.0045068637,0.0013743624,0.00066107063,0.001826685,0.11160646,13,25
0,Antonym,0,Antonym,familiar,strange,True,['Ġfamiliar'],['Ġstrange'],1,1,0.9913277,0.0012087938,0.0020520082,0.0009217275,0.00081178034,0.0015262752,0.0021517281,0.09346761,7,3
2,HasProperty,2,HasProperty,space,silent,True,['Ġspace'],['Ġsilent'],1,1,0.003996378,0.0016556195,0.98180616,0.005653976,0.0013489808,0.00066194753,0.004876803,0.1726631,10,6
6,Synonym,6,Synonym,appear,look,True,['Ġappear'],['Ġlook'],1,1,0.0082441885,0.003402298,0.005965977,0.06943203,0.003151101,0.0046715555,0.90513283,0.58874977,7,14
2,HasProperty,2,HasProperty,person,wrong,True,['Ġperson'],['Ġwrong'],1,1,0.0016776392,0.01021682,0.97776175,0.0045412676,0.002851867,0.0013831473,0.0015675937,0.20194839,3,13
3,IsA,3,IsA,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.0016255266,0.0056623477,0.006986937,0.9689136,0.0064913966,0.0020987075,0.008221467,0.27429473,4,32
4,MadeOf,4,MadeOf,carpet,wool,True,['Ġcarpet'],['Ġwool'],1,1,0.007163904,0.008925793,0.009054569,0.019226009,0.94492865,0.0050976193,0.005603436,0.44082245,5,3
6,Synonym,5,PartOf,belief,faith,False,['Ġbelief'],['Ġfaith'],1,1,0.017509053,0.012524553,0.012284737,0.073910765,0.019401604,0.13902141,0.72534794,1.3791678,2,4
3,IsA,3,IsA,school,book,True,['Ġschool'],['Ġbook'],1,1,0.0016792025,0.0031551686,0.0064586923,0.9734666,0.0060768942,0.0041114204,0.0050520315,0.24231356,10,15
3,IsA,3,IsA,corrupt,change,True,['Ġcorrupt'],['Ġchange'],1,1,0.011074207,0.001674122,0.022341544,0.94778425,0.002340921,0.0024694477,0.012315516,0.40320593,8,20
3,IsA,3,IsA,board,surface,True,['Ġboard'],['Ġsurface'],1,1,0.026655672,0.028046668,0.00632989,0.7762159,0.0077410014,0.005258294,0.14975254,1.1182431,13,10
2,HasProperty,2,HasProperty,cat,alive,True,['Ġcat'],['Ġalive'],1,1,0.0010358968,0.0023747953,0.9856104,0.0072695455,0.0018286419,0.00072815147,0.0011524947,0.13869709,10,7
3,IsA,6,Synonym,ride,transportation,False,['Ġride'],['Ġtransportation'],1,1,0.0036403113,0.0009960227,0.0027215027,0.95987165,0.005080169,0.016811822,0.010878543,0.32809582,16,6
1,HasA,1,HasA,human,tooth,True,['Ġhuman'],['Ġtooth'],1,1,0.0019770542,0.9739327,0.004159912,0.0017338101,0.009867625,0.00533725,0.002991557,0.23480247,4,5
6,Synonym,3,IsA,page,sheet_of_paper,False,['Ġpage'],"['Ġsheet', '_', 'of', '_', 'paper']",1,5,0.38152966,0.019207519,0.0020799725,0.118270226,0.03405745,0.05020647,0.39464867,1.9348024,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['Ġbicycle'],['Ġfun'],1,1,0.00064536487,0.012627253,0.9618739,0.017370192,0.003872976,0.0016195709,0.0019908517,0.3059015,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['Ġgentleman'],['Ġlady'],1,1,0.9881216,0.0034854217,0.0015948279,0.0011098937,0.0011568909,0.0011727348,0.0033587145,0.12151039,2,3
0,Antonym,0,Antonym,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,0.9914903,0.001757279,0.000918614,0.0012616094,0.0012013067,0.00177924,0.0015916587,0.09242654,12,4
3,IsA,3,IsA,slip,move,True,['Ġslip'],['Ġmove'],1,1,0.0020925156,0.00088412606,0.0055150134,0.9783463,0.002698202,0.0024805896,0.007983247,0.19999686,26,21
2,HasProperty,2,HasProperty,hospital,clean,True,['Ġhospital'],['Ġclean'],1,1,0.0017219282,0.0057719387,0.9804167,0.008238295,0.0013675877,0.0008136059,0.0016700542,0.18051593,2,31
1,HasA,5,PartOf,sheet_of_paper,letter,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġletter'],5,1,0.013923101,0.86191064,0.002663796,0.008265161,0.075368345,0.029051363,0.008817466,0.8402195,1,8
1,HasA,1,HasA,stream,fish,True,['Ġstream'],['Ġfish'],1,1,0.011340405,0.9462215,0.010807806,0.006989086,0.011067124,0.007109433,0.006464659,0.43904972,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['Ġholiday'],['Ġhappy'],1,1,0.0005199476,0.0026319853,0.98358786,0.008087864,0.0020888755,0.00097371475,0.0021097336,0.1550121,3,4
3,IsA,2,HasProperty,pee,relief,False,['Ġpee'],['Ġrelief'],1,1,0.00249475,0.09811949,0.41743407,0.42117685,0.016705032,0.007688249,0.036381498,1.7282916,3,11
0,Antonym,0,Antonym,men,girl,True,['Ġmen'],['Ġgirl'],1,1,0.9775957,0.0097098565,0.0039529786,0.0013125174,0.0022743589,0.0017165716,0.0034378925,0.20487723,12,5
6,Synonym,6,Synonym,color,shade,True,['Ġcolor'],['Ġshade'],1,1,0.033640947,0.0049895924,0.043437816,0.047746193,0.0064500635,0.0035582539,0.8601771,0.8716564,15,13
2,HasProperty,2,HasProperty,bike,stationary,True,['Ġbike'],['Ġstationary'],1,1,0.0048254407,0.001752127,0.9821951,0.0070483293,0.0010804222,0.0006847824,0.002413749,0.1678494,3,2
3,IsA,6,Synonym,function,work,False,['Ġfunction'],['Ġwork'],1,1,0.012990647,0.0012988969,0.002891675,0.8480177,0.003196601,0.019972116,0.11163232,0.8123038,10,34
0,Antonym,0,Antonym,letter,number,True,['Ġletter'],['Ġnumber'],1,1,0.94727,0.017406883,0.0015087744,0.011559463,0.007753,0.009329468,0.0051722885,0.4208419,8,17
3,IsA,3,IsA,enemy,person,True,['Ġenemy'],['Ġperson'],1,1,0.0029433528,0.006813245,0.06488957,0.9048984,0.0066566286,0.002005189,0.011793672,0.60194665,4,3
0,Antonym,0,Antonym,sleep,wake_up,True,['Ġsleep'],"['Ġwake', '_', 'up']",1,3,0.9900962,0.0019021904,0.0014561918,0.0021375574,0.00088042166,0.0017987101,0.001728813,0.10529325,6,2
3,IsA,2,HasProperty,paint,color,False,['Ġpaint'],['Ġcolor'],1,1,0.005295638,0.3094874,0.2616911,0.34789744,0.05081157,0.003290646,0.021526165,1.9645449,7,15
0,Antonym,0,Antonym,farm,town,True,['Ġfarm'],['Ġtown'],1,1,0.98631465,0.001824489,0.0009128228,0.0036669418,0.0012275486,0.0039281403,0.0021254187,0.1372283,4,4
6,Synonym,3,IsA,vacation,trip,False,['Ġvacation'],['Ġtrip'],1,1,0.018404225,0.001522938,0.0068630516,0.2842837,0.0027290704,0.0045689624,0.68162805,1.1211812,3,12
0,Antonym,0,Antonym,modern,old,True,['Ġmodern'],['Ġold'],1,1,0.99043053,0.0016141603,0.0026160758,0.0009035615,0.0010668307,0.0015824015,0.0017864519,0.10185174,7,9
6,Synonym,0,Antonym,hop,jump,False,['Ġhop'],['Ġjump'],1,1,0.015724335,0.0011485012,0.0045966324,0.22456658,0.0024484564,0.007939045,0.7435765,1.0194715,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['Ġcomputer'],['Ġheavy'],1,1,0.00049780164,0.0030020594,0.98611987,0.005572868,0.002386615,0.0009448219,0.0014760196,0.13639319,2,30
5,PartOf,5,PartOf,leg,table,True,['Ġleg'],['Ġtable'],1,1,0.004694783,0.0023203401,0.0013325773,0.0064127007,0.003373069,0.97836953,0.003496901,0.20316143,9,8
1,HasA,1,HasA,everyone,body,True,['Ġeveryone'],['Ġbody'],1,1,0.0014344999,0.9660619,0.004900866,0.0043799495,0.01608168,0.0037402115,0.0034010548,0.28745645,0,12
6,Synonym,3,IsA,relief,comfort,False,['Ġrelief'],['Ġcomfort'],1,1,0.0049498565,0.004052245,0.022036575,0.17324926,0.014011078,0.010621925,0.77107906,1.0746697,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['Ġrefuse'],['Ġwaste'],1,1,0.0054738796,0.0049312366,0.018302426,0.26875806,0.011671397,0.005371741,0.6854913,1.1829144,7,16
3,IsA,3,IsA,white,color,True,['Ġwhite'],['Ġcolor'],1,1,0.010860658,0.0031727194,0.04511436,0.920458,0.0051924796,0.0020495723,0.013152143,0.54882807,25,15
3,IsA,3,IsA,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.0024564185,0.0012749498,0.0058716894,0.9756125,0.002737526,0.0029579764,0.009088905,0.2216193,4,8
4,MadeOf,1,HasA,tree,seed,False,['Ġtree'],['Ġseed'],1,1,0.058016114,0.29025498,0.027351504,0.028918432,0.5674532,0.012645959,0.015359845,1.6822542,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['Ġduck'],['Ġyellow'],1,1,0.0007926542,0.0031557356,0.98896235,0.0037044957,0.0014958341,0.00064719975,0.001241803,0.113019355,8,8
3,IsA,3,IsA,act,perform,True,['Ġact'],['Ġperform'],1,1,0.011831999,0.0016069748,0.003925477,0.8353466,0.0067867837,0.042782243,0.09772004,0.91012675,15,4
1,HasA,1,HasA,typewriter,key,True,"['Ġtypew', 'riter']",['Ġkey'],2,1,0.00173828,0.9730311,0.00344252,0.0023269411,0.007877802,0.006911569,0.004671861,0.24365905,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['Ġtrash'],['Ġuseless'],1,1,0.0032575252,0.0017781769,0.9577276,0.02284746,0.0031356607,0.0007037956,0.010549793,0.33012366,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.004139047,0.0013403768,0.984346,0.0055234814,0.0015579264,0.00064335694,0.002449748,0.15198903,16,16
6,Synonym,3,IsA,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.008668717,0.0030959935,0.005517368,0.11958807,0.0040873485,0.007445621,0.85159683,0.77540886,7,6
5,PartOf,5,PartOf,movement,watch,True,['Ġmovement'],['Ġwatch'],1,1,0.0047214217,0.0016597001,0.0020919738,0.016926017,0.0036448813,0.9620528,0.008903157,0.3138918,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.0017591582,0.0015242412,0.97801083,0.011922078,0.0023676734,0.0006119754,0.0038041798,0.19568112,18,8
0,Antonym,0,Antonym,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.9914097,0.0015109812,0.0016765448,0.00078987324,0.0010312023,0.0017473113,0.0018343861,0.09300985,31,3
6,Synonym,6,Synonym,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.14099804,0.002071471,0.010476812,0.09403822,0.0024681725,0.002522097,0.7474252,1.16366,6,6
6,Synonym,6,Synonym,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.007781887,0.002833521,0.022194725,0.13763033,0.003952096,0.0034834994,0.82212394,0.8865092,2,4
2,HasProperty,2,HasProperty,house,red,True,['Ġhouse'],['Ġred'],1,1,0.00077672914,0.0030498977,0.98736763,0.0045239804,0.00216133,0.0007934281,0.0013269736,0.12684546,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.0011299356,0.015193749,0.9476702,0.024234304,0.00562754,0.002494146,0.0036500522,0.39956474,8,4
5,PartOf,5,PartOf,face,human,True,['Ġface'],['Ġhuman'],1,1,0.002996817,0.0025260095,0.0030021633,0.005073067,0.0061171367,0.9768629,0.0034219518,0.21674475,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0011800188,0.0037759051,0.9438832,0.043520667,0.0031735583,0.0014709181,0.0029957534,0.382614,34,4
3,IsA,3,IsA,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0026012112,0.0021640602,0.021228874,0.954025,0.0064012096,0.0015486261,0.012030988,0.36208487,2,3
0,Antonym,3,IsA,draw,write,False,['Ġdraw'],['Ġwrite'],1,1,0.7096367,0.0022756164,0.002224119,0.22050263,0.0033033506,0.011207055,0.05085062,1.1900626,45,10
0,Antonym,3,IsA,result,end,False,['Ġresult'],['Ġend'],1,1,0.6926818,0.0067794216,0.0021228276,0.059163757,0.002042849,0.0066481275,0.23056123,1.230354,7,18
