pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.00029580254,0.0003504578,0.000441923,0.9942847,0.0010887828,0.00013818842,0.0034001644,0.06100768,10,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġtype,Ġrelated,Ġsubject,Ġname,Ġcorresponding,Ġcontain
3,isa,Ġsubclass,1,hasa,Ġcontains,music,information,False,['Ġmusic'],['Ġinformation'],1,1,0.15034339,0.2723655,0.060556352,0.29492566,0.17791647,0.010253578,0.03363905,2.362085,5,5,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġattributes,Ġsubject,Ġlacks,Ġclass,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.9970662,0.00047299295,0.0004398733,0.00029674097,0.00012290559,0.0010282127,0.0005730118,0.03580622,13,11,Ġcontrary,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġsubclass,Ġmaterial,Ġopposite,Ġcontradictory,Ġcounter,ĠContrary,Ġsubject,Ġand,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fly,swim,True,['Ġfly'],['Ġswim'],1,1,0.8619262,0.0008210877,0.0015346317,0.050411653,0.00034788265,0.0034015358,0.081556946,0.7516087,20,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġopposite,Ġor,Ġalternative,Ġnotwithstanding,Ġcounterpart,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.011231128,0.0004458137,0.92922425,0.009251205,0.0002686887,0.0004329703,0.049145926,0.4602593,17,20,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġsimilar,Ġtrait,Ġcomparable,:,Ġrelated
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.00029039537,3.1904015e-05,0.0048240204,0.98686606,9.551851e-05,6.782585e-05,0.007824305,0.11680323,16,20,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġlevel,Ġattributes,Ġtype,Ġproperty,Ġelement,Ġparameter
3,isa,Ġsubclass,3,isa,Ġsubclass,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0004045377,0.00010982845,0.00025622136,0.9926926,0.00087568595,0.00015125699,0.005509796,0.0717232,0,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġsimilar,Ġsuperior,Ġcorresponding,Ġanalogous
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.000255498,0.00092522224,0.9980306,0.00046630413,3.0947336e-05,5.703258e-05,0.00023443578,0.024466865,6,8,Ġattribute,Ġcontains,Ġattributes,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġis,Ġtrait,Ġcontain,Ġattributed,Ġelement,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.9987458,0.00015571744,0.00012028827,0.00026313594,9.320935e-05,0.00025061716,0.0003712086,0.016949454,9,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġmaterial,ĠContrary,Ġopposite,Ġcontradictory,Ġnotwithstanding,Ġcounter,Ġand,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.99120986,0.00032067698,0.0007538156,0.004810538,0.00011550747,0.00027111467,0.0025184164,0.08767168,3,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġnotwithstanding,Ġcontradictory,ĠContrary,Ġsubject,Ġcontrast,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.00013263615,0.99904436,0.00013842156,1.23126365e-05,0.00030001512,0.00027475646,9.757655e-05,0.013122866,8,11,Ġcontains,Ġhas,Ġcontain,Ġmaterial,Ġpart,Ġpossesses,Ġattribute,Ġlacks,Ġcontrary,Ġincludes,Ġequivalent,Ġcontaining,Ġhave,Ġpossess
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.97665554,0.00045378975,0.0014130124,0.007413462,0.00013148428,0.00045707502,0.013475609,0.19465162,10,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġcontradictory,Ġsuperior,Ġsubject,Ġnotwithstanding,Ġand,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.99255824,0.00024393246,0.0039751865,0.0005095989,0.00021007286,0.00021135413,0.0022915958,0.0761416,11,9,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġcontradictory,Ġcontrast,ĠContrary,Ġsuperior,Ġalternative,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9921416,0.0006814764,0.0035541968,0.0010300855,0.00023881588,0.00022715065,0.002126749,0.082102954,11,14,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġopposite,Ġcontradictory,Ġcontrast,Ġnotwithstanding,Ġsubject,Ġcontain,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.000500082,0.00012511294,0.9985858,0.0006716209,1.9431602e-05,1.7953136e-05,7.998298e-05,0.017899144,1,17,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġproperty,Ġattributed,Ġcontain,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.012835665,0.00053019146,0.0032748007,0.06651163,0.00052196765,0.0013532357,0.91497254,0.50941914,21,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġcomparable,Ġsimilar,Ġakin,Ġanalogous,Ġclass,Ġlike,Ġsuperior
3,isa,Ġsubclass,2,hasproperty,Ġattribute,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.00025505666,0.0006266957,0.0002783312,0.9950799,0.00085303385,0.0009997773,0.0019071853,0.055971425,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġclass,Ġtype,Ġdescendant,Ġcomponent,Ġderived,Ġsuperior,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.00028806104,4.1423842e-05,0.00066548854,0.9952865,0.00013831974,4.797447e-05,0.0035322683,0.049030926,3,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġsimilar,Ġsuperior,Ġattributes,Ġkind
3,isa,Ġsubclass,0,antonym,Ġcontrary,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.0052881646,0.001445963,0.0014645208,0.49402606,0.002067347,0.0067066797,0.48900118,1.1415706,10,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġsimilar,Ġcomparable,Ġanalogous,Ġor,Ġrelated,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9832639,0.00046363007,0.0053625745,0.00077295594,0.00017498141,0.00022700841,0.0097349575,0.14750262,10,23,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġsuperior,Ġopposite,Ġcounterpart,Ġand,Ġalternative,Ġcontrast,Ġcontradictory
1,hasa,Ġcontains,1,hasa,Ġcontains,church,window,True,['Ġchurch'],['Ġwindow'],1,1,6.2277635e-05,0.998664,0.00030319422,0.000121129786,0.00059810106,0.0001714968,7.9757985e-05,0.017550956,5,8,Ġcontains,Ġmaterial,Ġcontain,Ġhas,Ġattribute,Ġpart,Ġcontaining,Ġsubclass,Ġlacks,Ġincludes,Ġequivalent,Ġpossesses,Ġcontrary,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.00031533817,0.00011377048,0.002713041,0.9866714,0.0012585087,0.00010472555,0.008823193,0.12111246,7,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġtype,Ġattributes,Ġlevel,Ġsuperior,Ġrelated,Ġsimilar
3,isa,Ġsubclass,2,hasproperty,Ġattribute,child,play,False,['Ġchild'],['Ġplay'],1,1,0.016261134,0.30755046,0.26919028,0.3677669,0.010977469,0.008153625,0.02010013,1.9015282,4,52,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcan,Ġcontain,Ġmay,Ġcannot,Ġdoes,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.99695045,0.00024103122,0.000210054,0.0003290738,0.00018235472,0.00044226178,0.0016448074,0.036067083,2,2,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġattribute,Ġmaterial,ĠContrary,Ġopposite,Ġnotwithstanding,Ġsubject,Ġunlike,Ġalternative,Ġcontradictory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.060610402,0.0044792667,0.91916394,0.011123315,0.00080049154,0.0007789917,0.0030436378,0.505768,6,14,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġcontain,Ġtrait,Ġelement,Ġvariant,Ġnot
6,synonym,Ġequivalent,6,synonym,Ġequivalent,color,color,True,['Ġcolor'],['Ġcolor'],1,1,0.043158554,0.0111923795,0.097547635,0.27178788,0.018776556,0.006290054,0.55124694,1.73391,15,15,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġcontain,Ġattributes,Ġelement,Ġclass,Ġrelated,Ġcomparable
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0004466422,0.000112147936,0.99822396,0.00043846978,3.4737437e-05,3.132549e-05,0.00071263034,0.022326717,10,9,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġis,Ġtrait,Ġelement,Ġproperty,Ġclass,Ġattributed
3,isa,Ġsubclass,6,synonym,Ġequivalent,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.0064812535,0.0006130686,0.0011369049,0.7369881,0.001024924,0.0040000584,0.24975573,0.93116874,9,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġrelated,Ġsimilar,Ġor,Ġcomparable,Ġtype,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0031806813,0.00019456387,0.9843088,0.010309045,9.1449074e-05,6.015983e-05,0.0018553812,0.13819152,3,13,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġis,Ġpart,Ġtrait,Ġattributed,Ġelement,Ġintrinsic,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,knot,tie,True,['Ġknot'],['Ġtie'],1,1,0.02196499,0.000599434,0.0010282494,0.453649,0.0008756818,0.0026634259,0.5192191,1.1775783,10,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġclass,Ġcomparable,Ġsuperior,Ġtype,Ġanalogous
2,hasproperty,Ġattribute,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.0035843472,0.0016918537,0.41944328,0.27145627,0.00354421,0.0027719566,0.29750812,1.6538545,5,5,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġelement,Ġcomparable,Ġcounterpart,Ġis,Ġtrait
6,synonym,Ġequivalent,6,synonym,Ġequivalent,lead,head,True,['Ġlead'],['Ġhead'],1,1,0.008535719,0.0014268806,0.0017451856,0.18845157,0.0007355299,0.005367436,0.7937377,0.8545398,31,42,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġsuperior,Ġcomparable,Ġsimilar,Ġor,Ġcorresponding,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.011866686,0.0033654484,0.007947217,0.82450074,0.005750121,0.001200514,0.14536935,0.84742767,5,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġtype,Ġcorresponding,Ġsimilar,Ġrelated,Ġanalogous,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.022795746,0.0026070816,0.008149962,0.36690822,0.004580705,0.001978104,0.5929801,1.2344527,2,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġor,Ġsuperior,Ġsimilar,Ġclass,Ġcorresponding,",",Ġanalogous
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.002061977,0.9719876,0.0015238323,0.007530812,0.006906893,0.0007810992,0.009207711,0.24552295,1,4,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġpart,Ġcontaining,Ġincludes,Ġhas,Ġwith,Ġlacks,Ġexcludes
0,antonym,Ġcontrary,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.3110583,0.29461196,0.007262616,0.14838679,0.01695082,0.007327428,0.21440202,2.131535,7,9,Ġcontrary,Ġcontains,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġhas,Ġcontaining,Ġcontain,Ġlacks,Ġwith,Ġand,Ġor
6,synonym,Ġequivalent,0,antonym,Ġcontrary,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.28503156,0.05671122,0.0039066602,0.21338513,0.008075643,0.03415325,0.39873654,2.0091622,12,4,Ġequivalent,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġor,Ġcontain,Ġand,Ġsuperior,Ġsimilar,Ġcontaining,","
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.00017242985,0.00018823628,0.00022174409,0.9972416,0.00042505714,6.9156915e-05,0.0016817173,0.032365613,9,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġtype,Ġrelated,Ġcontain,Ġsubject,Ġlevel,Ġcontaining
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.9763505,0.0073617524,0.0006188723,0.0036205815,0.0030004568,0.0062487437,0.0027992416,0.21647322,1,18,Ġcontrary,Ġcontains,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġopposite,Ġadjacent,Ġsubject,Ġparts,Ġother,Ġunlike,Ġexcludes
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.043511078,0.0029127265,0.0066198297,0.6634828,0.002937991,0.0093850875,0.27115053,1.2603838,11,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubject,Ġversion,Ġcounterpart,Ġcomparable,Ġcorresponding,Ġalternative
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.008953646,0.0014177104,0.0006179689,0.096304104,0.0019867402,0.8758263,0.014893575,0.6818186,4,8,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġin,Ġattribute,Ġof,Ġparts,part,ĠPart,Part,Ġmember
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0067861285,0.00051510846,0.98689866,0.0029023676,0.0004094101,0.00032125652,0.00216705,0.12526183,7,25,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġelement,Ġcontain,Ġcontrast,Ġtrait,Ġclass
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0005109925,0.00066582963,0.9957777,0.0019342785,0.00020632498,8.04376e-05,0.00082435366,0.048192807,14,16,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġtrait,Ġshade,Ġelement,Ġcolor,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9241646,0.005950392,0.0018374412,0.013033095,0.00069476926,0.0027738158,0.051545903,0.49881056,11,18,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontain,Ġand,Ġcounterpart,Ġsuperior,Ġsimilar,ĠContrary
3,isa,Ġsubclass,2,hasproperty,Ġattribute,steak,eat,False,['Ġsteak'],['Ġeat'],1,1,0.011627601,0.0023609481,0.076666385,0.89259195,0.0011022484,0.0027163671,0.012934418,0.64083177,1,6,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġcan,Ġclass,Ġcannot,Ġto,Ġtype,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,point,view,False,['Ġpoint'],['Ġview'],1,1,0.037056755,0.002010494,0.0020355284,0.60833263,0.0025091257,0.019919673,0.32813576,1.3103342,40,13,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġsuperior,Ġclass,Ġsimilar,Ġcomparable,Ġalternative,Ġor
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.014584127,0.0057748687,0.001003403,0.021880679,0.0008026175,0.8896049,0.0663493,0.68060845,21,5,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġin,Ġattribute,Ġto,Ġmaterial,Ġparts,Ġon,Ġfor,part,Ġof
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.0063226884,0.00053708674,0.003196394,0.22560179,0.00069634226,0.0009802484,0.7626655,0.87835455,6,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġcomparable,Ġclass,Ġanalogous,Ġrelated,Ġor,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.9955544,0.00014514019,0.0012785492,0.0005571481,7.668772e-05,0.00017209348,0.0022160055,0.049301606,6,10,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,ĠContrary,Ġnotwithstanding,Ġcontradictory,Ġcounterpart,Ġsuperior
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,dessert,sweet,False,['Ġdessert'],['Ġsweet'],1,1,0.0070627523,0.002816687,0.23650603,0.09020661,0.0024571612,0.002661826,0.6582889,1.3205001,1,16,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġsimilar,Ġcomparable,Ġclass,Ġrelated,Ġtype,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.521995,0.0006478159,0.0008720508,0.27540487,0.0009771538,0.011402843,0.18870029,1.5550067,70,15,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġthe,Ġalternative,Ġinverse,Ġopposite,Ġprevious,Ġsimilar,Ġa
3,isa,Ġsubclass,6,synonym,Ġequivalent,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.028093753,0.00114815,0.0029242078,0.8401275,0.00037980298,0.005965964,0.12136056,0.8094067,18,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġsuperior,Ġor,Ġsubstitute,Ġsimilar,Ġalternative,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.007318646,0.90839565,0.0019465187,0.0199935,0.038266007,0.006643043,0.017436646,0.6382722,6,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġlacks,Ġhas,Ġpossesses,Ġexcludes,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.000644732,0.0007253979,0.99784327,0.00052488176,0.00010542199,6.0289167e-05,9.5915704e-05,0.026743775,8,8,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġattributes,Ġmaterial,Ġequivalent,Ġpart,Ġis,Ġtrait,Ġcontain,Ġshade,Ġattributed,Ġcolor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.9980294,8.6552485e-05,0.0008343258,0.0002457941,2.7026303e-05,5.162236e-05,0.00072520116,0.024196742,6,8,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġcontradictory,Ġopposite,Ġcontrast,Ġnotwithstanding,ĠContrary,Ġcounterpart,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.007194105,0.01238165,0.00966663,0.17477794,0.017839644,0.028582478,0.7495576,1.1961195,3,1,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġcomparable,Ġcomponent,Ġelement,Ġclass,Ġcontain,Ġsimilar,Ġincludes
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0022188276,0.001593073,0.97224253,0.014798244,0.00026427332,0.00022428585,0.00865875,0.22898817,14,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġtrait,Ġcontain,Ġproperty,Ġelement,Ġrelated
3,isa,Ġsubclass,6,synonym,Ġequivalent,stream,flow,False,['Ġstream'],['Ġflow'],1,1,0.02048863,0.034297604,0.09603858,0.62135774,0.004155204,0.0020891605,0.22157305,1.566206,10,14,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġattributes,Ġclass,Ġtype,Ġcontaining,Ġsubject,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,bush,leave,True,['Ġbush'],['Ġleave'],1,1,0.020111242,0.8950264,0.025029324,0.019610623,0.023514848,0.002310466,0.014397057,0.7364827,9,17,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġhas,Ġattributes,Ġpossesses,Ġlacks,Ġcontained
5,partof,Ġpart,5,partof,Ġpart,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0038834643,0.0007937675,0.0006253377,0.09345494,0.0007880592,0.8886601,0.011794307,0.6005197,2,14,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġof,Ġcontains,Ġmaterial,Ġattribute,Ġparts,Ġin,part,Ġportion,ĠPart,Ġsection
3,isa,Ġsubclass,3,isa,Ġsubclass,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.0014110673,0.00037104965,0.0034514347,0.9729627,0.0014236923,0.0011172004,0.019262897,0.21847063,14,12,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġattributes,Ġsimilar,Ġsubject,Ġanalogous
2,hasproperty,Ġattribute,3,isa,Ġsubclass,arch,open,False,['Ġarch'],['Ġopen'],1,1,0.034871586,0.0026264864,0.78524435,0.15890102,0.00056742417,0.006020832,0.011768312,1.0128812,8,36,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġcontain,Ġtrait,Ġelement,Ġcannot,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0020945026,0.00024282651,0.9932127,0.0034774155,7.217586e-05,8.3986495e-05,0.00081641064,0.070221804,8,3,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġtrait,Ġis,Ġelement,Ġattribution,Ġtype,Ġlevel
4,madeof,Ġmaterial,3,isa,Ġsubclass,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.13630292,0.12836018,0.011550631,0.10860799,0.44254816,0.018914685,0.15371554,2.2382822,13,3,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġattribute,Ġcontaining,Ġexcludes,Ġcontain,Ġclass,Ġof,Ġattributes,Ġrepresents
