pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,soprano,person,True,"['Ġs', 'op', 'rano']",['Ġperson'],3,1,9.940004e-05,4.794782e-05,0.002358305,0.99428684,0.0013697472,0.0015764387,0.0002613882,0.061626952,4,3,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġobject,Ġkind,Ġattributes,Ġcomponent,ĠMaterial
3,isa,Ġsubclass,6,synonym,Ġequivalent,tour,move,False,['Ġtour'],['Ġmove'],1,1,0.00019072834,0.00057846593,0.002372409,0.9810863,0.00095553347,0.00016853593,0.014648048,0.15724202,4,21,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġsimilar,Ġtype,Ġattributes,Ġcontain,Ġanalogous,Ġthis
4,madeof,Ġmaterial,4,madeof,Ġmaterial,wheel,metal,True,['Ġwheel'],['Ġmetal'],1,1,8.657516e-06,7.2282164e-05,0.0001091578,8.741615e-05,0.9993955,0.00031677593,1.0182814e-05,0.008478102,11,4,Ġmaterial,Ġpart,Ġattribute,Ġsubclass,Ġcontains,ĠMaterial,Ġmaterials,Material,Ġequivalent,Ġcomponent,Ġcontrary,material,Ġof,Ġsolid
6,synonym,Ġequivalent,6,synonym,Ġequivalent,bite,piece,True,['Ġbite'],['Ġpiece'],1,1,0.034645397,0.0036085634,0.0019019692,0.2331146,0.012604015,0.044312894,0.6698125,1.3703246,13,18,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġportion,Ġsimilar,Ġcomponent,Ġequal,Ġform,Ġhalf,Ġseparate
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,person,one,False,['Ġperson'],['Ġone'],1,1,0.09034443,0.042129576,0.30104357,0.12373823,0.008049377,0.02308125,0.41161358,2.108886,3,9,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġequal,Ġsimilar,Ġis,Ġcomponent,Ġkind
5,partof,Ġpart,5,partof,Ġpart,heart,human_body,True,['Ġheart'],"['Ġhuman', '_', 'body']",1,3,0.00027259366,8.4123254e-05,0.0007580775,0.008395776,0.0031009999,0.9856095,0.0017789737,0.13282481,10,1,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġof,part,Ġparts,Ġelement,Ġcore,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,free,trap,True,['Ġfree'],['Ġtrap'],1,1,0.9998946,1.0459803e-06,3.5482888e-06,1.2009328e-05,5.3872013e-06,4.4189608e-05,3.9094302e-05,0.0017391475,22,12,Ġcontrary,Ġpart,Ġequivalent,Ġopposite,Ġsubclass,ĠContrary,Ġmaterial,Ġfrom,Ġattribute,Ġalternative,Ġcontains,Ġform,Ġcontrast,Ġobject
6,synonym,Ġequivalent,3,isa,Ġsubclass,try,goal,False,['Ġtry'],['Ġgoal'],1,1,0.036774747,0.0018158011,0.0045724525,0.45755935,0.0005922441,0.0053696,0.49331585,1.2931597,10,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġequal,Ġcontain,Ġanalogous,Ġredirect,Ġalternative,Ġcomparable
6,synonym,Ġequivalent,6,synonym,Ġequivalent,wire,thread,True,['Ġwire'],['Ġthread'],1,1,0.03284281,0.026944771,0.003910361,0.13181727,0.27243948,0.013622039,0.5184232,1.8058578,9,9,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġcomponent,Ġcontain,Ġsimilar,Ġcontaining,Ġcontained,Ġanalogous,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,ocean,fish,True,['Ġocean'],['Ġfish'],1,1,0.0018872932,0.9129492,0.0041889483,0.0054146806,0.0701554,0.0046359515,0.00076862593,0.52371144,2,6,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġequivalent,Ġcontaining,Ġcontained,Ġincludes,Ġclass,Ġcontent,Ġhas
0,antonym,Ġcontrary,0,antonym,Ġcontrary,proud,humble,True,['Ġproud'],['Ġhumble'],1,1,0.9996741,1.2446282e-06,1.489617e-05,1.2509798e-05,1.7496459e-05,2.2620497e-05,0.00025719762,0.004629744,2,6,Ġcontrary,Ġequivalent,Ġopposite,Ġpart,Ġmaterial,ĠContrary,Ġattribute,Ġsubclass,Ġsuperior,Ġbut,Ġalternative,Ġdespite,Ġcontradictory,Ġwhile
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,car,mobile,False,['Ġcar'],['Ġmobile'],1,1,0.4040028,0.04696283,0.31958032,0.060437858,0.0077666645,0.034112077,0.12713748,2.1050837,5,8,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġcomponent,Ġis,Ġcontent,Ġcontained,Ġelement
3,isa,Ġsubclass,0,antonym,Ġcontrary,royal,subject,False,['Ġroyal'],['Ġsubject'],1,1,0.017774142,0.0020720128,0.0013261437,0.8050525,0.0071840673,0.00060577283,0.16598533,0.874024,7,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġsuperior,Ġclass,Ġsubject,Ġcontain,Ġsimilar,Ġequal,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,take_away,remove,True,"['Ġtake', '_', 'away']",['Ġremove'],3,1,0.003684044,7.994495e-05,0.0016317457,0.3234001,0.00025245763,0.000970464,0.6699811,0.9725235,7,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġopposite,Ġtype,Ġversion,Ġclass,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,listen,note,True,['Ġlisten'],['Ġnote'],1,1,0.03808045,0.038357202,0.008820356,0.06714068,0.0100118965,0.0014468541,0.8361425,0.9778345,3,13,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġsimilar,Ġspecific,Ġsubject,Ġanalogous,Ġcontaining,Ġcontained
1,hasa,Ġcontains,1,hasa,Ġcontains,tree,trunk,True,['Ġtree'],['Ġtrunk'],1,1,4.862619e-05,0.9916631,0.00019046984,4.0159266e-05,0.0071700416,0.0006016608,0.0002859122,0.07649516,7,5,Ġcontains,Ġmaterial,Ġpart,Ġequivalent,Ġhas,Ġcontain,Ġpossesses,Ġattribute,Ġcontained,Ġlacks,Ġcontaining,Ġincludes,Ġcontrary,Ġsubclass
1,hasa,Ġcontains,1,hasa,Ġcontains,food,taste,True,['Ġfood'],['Ġtaste'],1,1,0.00924836,0.8838264,0.05094074,0.0088460045,0.028308213,0.0016098237,0.01722047,0.7605067,3,13,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġattributes,Ġcontaining,Ġcontained,Ġhas,Ġincludes,Ġhave
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,fast,True,['Ġhorse'],['Ġfast'],1,1,0.00014910918,0.00016730919,0.9990833,0.0002460386,1.5964899e-05,5.871162e-05,0.00027953548,0.012645348,6,15,Ġattribute,Ġattributes,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġpart,Ġis,Ġvery,Ġmaterial,Ġtype,Ġare,Ġbreed,Ġtrait
5,partof,Ġpart,6,synonym,Ġequivalent,life,world,False,['Ġlife'],['Ġworld'],1,1,0.008633135,0.0023335342,0.00066171424,0.01067751,0.045574304,0.92013514,0.011984605,0.5465575,14,9,Ġpart,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġparts,Ġin,Ġthe,Ġform,Ġoutside,Ġother,Ġof
3,isa,Ġsubclass,3,isa,Ġsubclass,car,hobby,True,['Ġcar'],['Ġhobby'],1,1,0.012240895,0.043767113,0.037940584,0.82652295,0.0056926263,0.052450012,0.021385832,1.065739,5,3,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġtype,Ġclass,Ġrelated,Ġcomponent,Ġis,Ġspecific
6,synonym,Ġequivalent,0,antonym,Ġcontrary,crook,police,False,"['Ġcro', 'ok']",['Ġpolice'],2,1,0.058344863,0.027136503,0.0082938485,0.010944748,0.073576726,0.22097418,0.6007291,1.7089543,4,2,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġsubclass,Ġattribute,ies,ery,iest,Ġwith,Ġthe,Ġby,iness
3,isa,Ġsubclass,3,isa,Ġsubclass,wolf,mammal,True,['Ġwolf'],['Ġmammal'],1,1,0.0026592163,0.0015176096,0.038044956,0.9261974,0.015529684,0.011747815,0.0043032635,0.52129185,6,1,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġcategory,Ġattributes,Ġcomponent,Ġis,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,naughty,dirty,True,['Ġnaughty'],['Ġdirty'],1,1,0.0062336875,0.00014138244,0.1346639,0.0063884812,0.00081013027,0.0006814243,0.85108095,0.69704837,2,13,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġelement,Ġor,Ġexample,Ġsimilar,Ġobject,Ġlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,construct,destroy,True,['Ġconstruct'],['Ġdestroy'],1,1,0.9989973,5.6793175e-07,3.2352556e-05,0.0003679252,2.1088317e-05,4.0644572e-05,0.000540146,0.01292103,7,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġattribute,Ġmaterial,Ġsuperior,ĠContrary,Ġalternative,Ġand,Ġcounter,Ġobject,Ġor
0,antonym,Ġcontrary,1,hasa,Ġcontains,you,baby,False,['Ġyou'],['Ġbaby'],1,1,0.359052,0.120298326,0.20184699,0.14604683,0.004937111,0.044553235,0.123265564,2.3795624,0,8,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġare,Ġhave,Ġmake,Ġcontained,Ġa,Ġinclude
6,synonym,Ġequivalent,6,synonym,Ġequivalent,apartment,flat,True,['Ġapartment'],['Ġflat'],1,1,0.025669985,0.011863281,0.10658092,0.10688547,0.0028799388,0.009929569,0.73619074,1.3162426,1,24,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġclass,Ġsimilar,Ġcontained,Ġcomponent,Ġis,Ġequal
5,partof,Ġpart,5,partof,Ġpart,skin,apple,True,['Ġskin'],['Ġapple'],1,1,0.0017565205,0.0017049802,0.00021339841,0.00032958342,0.0014404964,0.99438816,0.00016696057,0.06193691,10,2,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġsubclass,Ġattribute,Ġequivalent,Ġparts,Ġof,Ġportion,Ġcomponent,Ġcontained,Ġin,Ġelement
6,synonym,Ġequivalent,0,antonym,Ġcontrary,sound,taste,False,['Ġsound'],['Ġtaste'],1,1,0.2909683,0.003983248,0.0039976714,0.10250365,0.006256055,0.01451716,0.5777739,1.5103928,24,13,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġopposite,Ġanalogous,Ġsuperior,Ġlike,Ġand,Ġkind
0,antonym,Ġcontrary,3,isa,Ġsubclass,god,human,False,['Ġgod'],['Ġhuman'],1,1,0.42018342,0.0013247266,0.054939378,0.3847423,0.045531444,0.07492205,0.018356726,1.8873416,4,4,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġsuperior,Ġcomponent,Ġelement,Ġopposite,Ġclass,Ġattributes,Ġexception
6,synonym,Ġequivalent,3,isa,Ġsubclass,trip,step,False,['Ġtrip'],['Ġstep'],1,1,0.083834305,0.0038406032,0.0008416755,0.10557964,0.0035218797,0.0024884592,0.79989344,0.9895813,12,21,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġequal,Ġopposite,Ġanalogous,Ġsimilar,Ġsuperior,Ġone,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,balance,match,True,['Ġbalance'],['Ġmatch'],1,1,0.011253498,0.00032467194,0.0014093897,0.5048037,0.00034416985,0.33985946,0.1420051,1.5208017,16,19,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġof,Ġparts,Ġtype,Ġportion,Ġthe,Ġin,Ġcore
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,movie,fun,True,['Ġmovie'],['Ġfun'],1,1,0.00040751987,0.012124025,0.9107379,0.06834,0.004571178,0.0024662102,0.0013531991,0.5389685,1,4,Ġattribute,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġequivalent,Ġcontrary,Ġsound,Ġattributes,Ġclass,Ġis,Ġsounds,Ġtype,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,misery,happiness,True,['Ġmisery'],['Ġhappiness'],1,1,0.99595815,0.00017765051,4.582969e-05,0.00020520548,0.00019375712,0.0031383445,0.0002811106,0.043010727,2,2,Ġcontrary,Ġpart,Ġopposite,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,ĠContrary,Ġcontradicts,Ġattribute,Ġagainst,Ġdespite,Ġsuperior,Ġin
3,isa,Ġsubclass,5,partof,Ġpart,sugar,candy,False,['Ġsugar'],['Ġcandy'],1,1,0.017964896,0.0062863543,0.011890593,0.6605507,0.10405245,0.17417133,0.025083622,1.5335803,4,2,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġclass,Ġcontent,Ġelement,Ġparts,Ġin,Ġtype
6,synonym,Ġequivalent,5,partof,Ġpart,handle,baggage,False,['Ġhandle'],['Ġbaggage'],1,1,0.003187983,0.0035464605,0.00047888997,0.37954614,0.0056285546,0.018021151,0.5895908,1.1869336,7,3,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġsimilar,Ġother,Ġclass,Ġanalogous,Ġcomparable,Ġcomponent,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,drink,fun,True,['Ġdrink'],['Ġfun'],1,1,0.0007164601,0.003422972,0.86140716,0.12857834,0.0021823507,0.002041885,0.0016508271,0.65421885,10,4,Ġattribute,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġequivalent,Ġcontrary,Ġattributes,Ġsomething,Ġis,Ġsound,Ġclass,Ġtype,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happy,sadness,True,['Ġhappy'],['Ġsadness'],1,1,0.99981314,7.989291e-06,3.8895592e-05,3.1745217e-06,1.2894498e-05,1.5169355e-05,0.000108782035,0.0029173566,4,3,Ġcontrary,Ġequivalent,Ġopposite,Ġattribute,Ġdespite,Ġpart,Ġmaterial,Ġcontains,ĠContrary,Ġalternative,Ġnotwithstanding,Ġcontrast,Ġsubclass,Ġexception
4,madeof,Ġmaterial,4,madeof,Ġmaterial,book,paper,True,['Ġbook'],['Ġpaper'],1,1,0.013511667,0.023721699,0.0034899064,0.04076973,0.86759245,0.0040760147,0.04683862,0.8456221,15,9,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġpart,Ġattribute,ĠMaterial,Ġcontain,Ġcontaining,Ġtype,Ġcontent,Ġclass,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,feature,article,False,['Ġfeature'],['Ġarticle'],1,1,0.021197233,0.00050333946,0.0006144536,0.70378524,0.0011400918,0.073481224,0.19927844,1.2382606,8,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġclass,Ġcomponent,Ġparts,Ġanalogous,Ġtype,Ġrelated
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pupil,student,True,['Ġpupil'],['Ġstudent'],1,1,0.026275372,0.0033431011,0.009333787,0.2656362,0.0061160945,0.011945783,0.6773497,1.2383724,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġsuperior,Ġequal,Ġcomponent,Ġexample,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,burn,freeze,True,['Ġburn'],['Ġfreeze'],1,1,0.9611573,1.14066615e-05,0.00026281227,0.016796133,4.245411e-05,0.00038335647,0.021346567,0.28071153,20,14,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġsuperior,Ġalternative,Ġcontains,Ġcontrast,Ġinverse,ĠContrary,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,medicine,poison,True,['Ġmedicine'],['Ġpoison'],1,1,0.9913852,0.005665753,0.0012977135,0.0006673371,0.00051387644,0.00013990987,0.00033007714,0.08536923,5,7,Ġcontrary,Ġcontains,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġopposite,Ġagainst,Ġcontain,Ġantidote,Ġcontained,Ġalternative,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,forest,land,True,['Ġforest'],['Ġland'],1,1,0.0025381758,0.0033923013,0.0036937178,0.93284875,0.02718728,0.0064364565,0.023903254,0.49012312,3,18,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġcomponent,Ġcontain,Ġkind,Ġsubject,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,column,post,False,['Ġcolumn'],['Ġpost'],1,1,0.016245652,0.0037377903,0.0007870301,0.8238096,0.0007797467,0.013319871,0.14132024,0.85514605,9,23,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġsimilar,Ġanalogous,Ġcontent,Ġalternative,Ġcomponent,Ġclass,Ġprior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,captain,master,True,['Ġcaptain'],['Ġmaster'],1,1,0.1146346,0.002754038,0.001246776,0.13342498,0.0030706085,0.007982354,0.7368867,1.1872367,8,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsuperior,Ġequal,Ġand,Ġopposite,Ġor,Ġsimilar,","
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,red,True,['Ġcar'],['Ġred'],1,1,7.462201e-06,0.0010618233,0.9985468,3.379549e-05,5.7795965e-05,0.00017298614,0.000119265365,0.017743882,5,7,Ġattribute,Ġattributes,Ġcontains,Ġpart,Ġequivalent,Ġcolor,Ġmaterial,Ġcolour,Ġis,Ġsubclass,Ġcode,Ġtint,Ġtrait,Ġemblem
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,strange,True,['Ġperson'],['Ġstrange'],1,1,4.9857634e-05,0.0010430844,0.99840933,0.00034165446,3.2027725e-05,3.1755033e-05,9.222995e-05,0.01946036,3,3,Ġattribute,Ġcontains,Ġsubclass,Ġattributes,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġcontained,Ġis,Ġelement,Ġattributed,Ġvery
0,antonym,Ġcontrary,0,antonym,Ġcontrary,destroy,raise,True,['Ġdestroy'],['Ġraise'],1,1,0.9995271,2.7225138e-07,1.0507865e-05,0.0002347114,2.062196e-05,4.0963234e-05,0.00016580414,0.006691935,4,31,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġmaterial,Ġattribute,ĠContrary,Ġcontrast,Ġsuperior,Ġalternative,Ġwhile,Ġbut,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,earth,planet,False,['Ġearth'],['Ġplanet'],1,1,0.028308697,0.0471119,0.025916943,0.42140654,0.059401527,0.045245927,0.3726085,1.9899232,9,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġcontrary,Ġattribute,Ġcomponent,Ġtype,Ġkind,Ġclass,Ġcontain,Ġattributes,Ġparent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bread,white,True,['Ġbread'],['Ġwhite'],1,1,0.0002837318,0.0023589463,0.97853035,0.002489095,0.014057187,0.0012110468,0.0010696771,0.18487984,3,25,Ġattribute,Ġmaterial,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġcontrary,Ġattributes,Ġtype,Ġis,Ġcolor,Ġelement,Ġingredient,Ġcolour
6,synonym,Ġequivalent,3,isa,Ġsubclass,weird,strange,False,['Ġweird'],['Ġstrange'],1,1,0.0034489108,0.00014537235,0.06022001,0.037905887,0.0022715093,0.0011779198,0.8948303,0.62800586,3,3,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġattributes,Ġkind,Ġanalogous,Ġcomponent,Ġrelated,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,person,feel,True,['Ġperson'],['Ġfeel'],1,1,0.0013210535,0.66660565,0.27886805,0.020059492,0.010784134,0.0012644674,0.021097202,1.2296512,3,17,Ġcontains,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġattributes,Ġcontain,Ġcontrary,Ġpart,Ġcontained,Ġincludes,Ġhas,Ġcontaining,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,mountain,high,True,['Ġmountain'],['Ġhigh'],1,1,0.00082884316,0.0005338095,0.99439234,0.0011030767,0.000114191964,0.00023426491,0.0027935044,0.061212018,2,18,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattributes,Ġpart,Ġmaterial,Ġis,Ġlevel,Ġvery,Ġheight,Ġclass,Ġorigin
6,synonym,Ġequivalent,6,synonym,Ġequivalent,refuse,rubbish,True,['Ġrefuse'],['Ġrubbish'],1,1,0.004368448,0.0013356383,0.007620089,0.055129144,0.0079208445,0.0030744607,0.92055136,0.5219954,7,3,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġcategory,Ġcomponent,Ġincludes,Ġexample,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,game,real,True,['Ġgame'],['Ġreal'],1,1,0.99884605,2.2256001e-05,0.00025383517,0.00028561617,8.089186e-05,0.00044243934,6.878736e-05,0.015382673,14,13,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġmaterial,Ġequivalent,Ġcontains,Ġcontradicts,Ġcounter,Ġcontradict,Ġunlike,Ġis,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,clean,dirty,True,['Ġclean'],['Ġdirty'],1,1,0.99923754,1.1645238e-06,6.920321e-05,5.3310782e-06,4.9358846e-06,1.4161905e-05,0.0006675978,0.009529494,31,13,Ġcontrary,Ġequivalent,Ġattribute,Ġopposite,ĠContrary,Ġpart,Ġsubclass,Ġmaterial,Ġcontrast,Ġsuperior,Ġalternative,Ġcompared,Ġagainst,Ġexception
5,partof,Ġpart,3,isa,Ġsubclass,rain,weather,False,['Ġrain'],['Ġweather'],1,1,0.000964743,0.0040274714,0.011530105,0.46759433,0.001216498,0.5073636,0.0073031797,1.1890138,4,6,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,ĠPart,Ġparts,Ġcomponent,Ġin,Ġclass,Ġelement,Part
3,isa,Ġsubclass,2,hasproperty,Ġattribute,pool,relax,False,['Ġpool'],['Ġrelax'],1,1,0.0127028655,0.013803105,0.37977624,0.55866045,0.0005430689,0.0072198054,0.027294569,1.3640655,11,8,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġmay,Ġto,Ġcan,Ġis,Ġelement,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,marijuana,illegal,True,['Ġmarijuana'],['Ġillegal'],1,1,0.002413241,0.0014586074,0.9807184,0.013283868,0.00068093,0.0009092458,0.000535679,0.1672566,2,1,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġequivalent,Ġis,Ġattributes,Ġclass,Ġelement,Ġare,Ġproperty,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,concrete,hard,True,['Ġconcrete'],['Ġhard'],1,1,0.0004487779,0.00046636333,0.9923883,0.0036951338,0.002328932,0.00012710755,0.0005452797,0.07887394,5,22,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġattributes,Ġpart,Ġis,Ġobject,Ġclass,Ġproperty,Ġelement,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,clear,settle,False,['Ġclear'],['Ġsettle'],1,1,0.024685018,8.682398e-06,0.00011547775,0.017977221,3.6227655e-05,0.00031873028,0.9568587,0.30282024,45,23,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġanalogous,Ġsimilar,Ġopposite,Ġequal,Ġor,Ġcontains,Ġsuperior,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,chocolate,color,True,['Ġchocolate'],['Ġcolor'],1,1,0.0005081344,0.014634174,0.3118486,0.62815416,0.042452052,0.0005849629,0.0018179041,1.2566922,3,15,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġattributes,Ġclass,Ġtype,ĠMaterial,Ġcontain,Ġsurface,Ġspecific
5,partof,Ġpart,6,synonym,Ġequivalent,flesh,meat,False,['Ġflesh'],['Ġmeat'],1,1,0.0076529863,0.00085622247,0.0054213433,0.020726634,0.25600603,0.6961807,0.01315608,1.1684173,4,3,Ġpart,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġparts,Ġof,Ġcomponent,Ġportion,Ġelement,Ġcontent,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,depression,happy,True,['Ġdepression'],['Ġhappy'],1,1,0.9987343,9.808409e-06,0.000115671486,0.000115166695,9.437096e-05,0.0007294262,0.00020128381,0.016342418,10,4,Ġcontrary,Ġpart,Ġequivalent,Ġopposite,Ġattribute,Ġsubclass,Ġmaterial,ĠContrary,Ġcontrast,Ġalternative,Ġcontains,Ġcontradictory,Ġcontradicts,Ġcompared
