pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.00026911637,0.0001290801,0.0002982178,0.99342304,0.0002239358,0.00020574447,0.0054508597,0.064030536,2,32,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġa,Ġspecial,Ġsimilar,Ġtype,Ġsuperior,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,pass,answer,True,['Ġpass'],['Ġanswer'],1,1,0.6815787,0.0030446842,0.0011083838,0.24265751,0.0011535925,0.0039766557,0.06648049,1.2119995,43,15,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsuperior,Ġalternative,Ġopposite,Ġclass,Ġnot,Ġcontain,Ġsubstitute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.004250266,0.0083701685,0.021593526,0.036321204,0.89232725,0.0035974525,0.03354015,0.72459584,4,16,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġelement,Ġclass,Ġof,Ġtype,ĠMaterial,Ġcontain,Ġor
1,hasa,Ġcontains,1,hasa,Ġcontains,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.002453073,0.78742844,0.0020239176,0.17915346,0.004111746,0.0032827996,0.021546638,0.9342696,2,3,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġhas,Ġclass,",",Ġholds
6,synonym,Ġequivalent,6,synonym,Ġequivalent,armor,plate,True,['Ġarmor'],['Ġplate'],1,1,0.007162052,0.00822359,0.010785815,0.36014745,0.085054114,0.019068778,0.50955826,1.6160699,4,16,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġclass,Ġor,Ġelement,Ġtype,Ġsimilar,",",Ġcomponent
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.0020430777,0.4041924,0.42073953,0.15306513,0.007602459,0.0017368901,0.0106205605,1.6255405,1,10,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontain,Ġattributes,Ġpart,Ġcontaining,Ġclass,Ġdoes,Ġemits,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.00037174244,4.889798e-05,0.9972715,0.0021202194,1.968022e-05,0.000102142934,6.590367e-05,0.030274859,6,17,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġequivalent,Ġcontains,Ġis,Ġmaterial,Ġtrait,Ġproperty,Ġclass,Ġelement,Ġsomething
1,hasa,Ġcontains,1,hasa,Ġcontains,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.0018794243,0.8519204,0.1333496,0.0025978808,0.0031585814,0.0028578434,0.004236253,0.70769465,3,16,Ġcontains,Ġattribute,Ġequivalent,Ġcontain,Ġmaterial,Ġpart,Ġsubclass,Ġcontrary,Ġhas,Ġhave,Ġattributes,Ġcontaining,Ġincludes,Ġpossess
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,0.00018852319,0.00013816875,0.9954372,0.0035453585,0.0001893672,9.9662444e-05,0.00040174002,0.047729265,1,25,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġis,Ġproperty,Ġcolor,Ġtrait,Ġattributed,Ġshade
0,antonym,Ġcontrary,5,partof,Ġpart,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.8727495,0.000690643,0.0012988144,0.01965412,0.0011596666,0.09270717,0.011739995,0.707184,6,8,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġnot,Ġof,Ġparts,Ġopposite,Ġthe,Ġand,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.99851614,2.875068e-05,0.00072456745,0.00026172312,5.614398e-05,0.00018051396,0.00023219071,0.019085666,5,16,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontrast,ĠContrary,Ġand,Ġcontradictory,Ġalternative,Ġsuperior
0,antonym,Ġcontrary,1,hasa,Ġcontains,hair,root,False,['Ġhair'],['Ġroot'],1,1,0.76869035,0.048749946,0.05292584,0.060459815,0.020139715,0.014242134,0.0347922,1.3427373,6,14,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġcontain,Ġis,Ġelement,Ġcomponent,Ġopposite,Ġcounterpart,Ġcontaining
3,isa,Ġsubclass,3,isa,Ġsubclass,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.00039460143,0.00049995264,0.0012526255,0.968491,0.0009605605,0.0007388539,0.027662428,0.22724783,10,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġsimilar,Ġname,Ġkind,Ġis,Ġa
1,hasa,Ġcontains,1,hasa,Ġcontains,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.21262963,0.48648947,0.02899148,0.17928721,0.062694915,0.012666984,0.017240297,2.0046375,5,5,Ġcontains,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġexcludes,Ġhas,Ġattributes,Ġsubject,Ġlacks
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.9955713,9.953452e-05,0.0006546314,0.0008096797,0.00017434833,0.0024476643,0.00024284763,0.049262952,13,11,Ġcontrary,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrast,Ġopposite,Ġcontradictory,ĠContrary,Ġcounter,Ġand,Ġcontradiction
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fly,swim,True,['Ġfly'],['Ġswim'],1,1,0.989847,3.7600388e-05,0.00041835065,0.008325487,4.0765506e-05,0.00045694603,0.00087379885,0.09187818,20,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,ĠContrary,Ġcontrast,Ġcontradictory,Ġalternative,Ġsuperior,Ġnotwithstanding
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.0033029795,0.0002626732,0.9458012,0.025592877,0.0003651366,0.00073027494,0.023944898,0.3824208,17,20,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,:,Ġkind,Ġsomething,Ġclass,Ġtrait
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.00045015267,2.2871083e-05,0.0009751556,0.9872543,5.228896e-05,0.00045010116,0.010795147,0.10965859,16,20,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġclass,Ġcontains,Ġtype,Ġlevel,Ġelement,Ġsubject,Ġcomparable,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.00012127937,6.844336e-05,0.00015120664,0.99557745,0.00012790173,0.00013840188,0.0038152826,0.04489014,0,32,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġsimilar,Ġtype,Ġsuperior,Ġelement,Ġa,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.00013606377,0.00024281262,0.9967121,0.0025242174,3.96989e-05,0.00012264421,0.00022238771,0.036055088,6,8,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġattributes,Ġcontrary,Ġpart,Ġmaterial,Ġtrait,Ġis,Ġelement,Ġproperty,Ġintrinsic,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.9979219,4.4523797e-05,0.00027002796,0.0005216493,0.00011511867,0.0007957207,0.00033109766,0.026054256,9,5,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġand,Ġcontrast,Ġcontradictory,Ġcounter,ĠContrary,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.969899,0.00014401179,0.0037519066,0.02351048,8.873426e-05,0.0011768218,0.0014290642,0.22819385,3,11,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġcontrast,Ġopposite,Ġcontradictory,Ġnotwithstanding,Ġexception,ĠContrary,Ġalternative
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.0006726495,0.9813737,0.0042851088,0.00022458425,0.0007821257,0.011708096,0.00095369277,0.16290364,8,11,Ġcontains,Ġpart,Ġattribute,Ġhas,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontain,Ġpossesses,Ġhave,Ġincludes,Ġsubclass,'s,Ġparts
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.99721164,1.0274951e-05,0.00015426536,0.0015341333,1.8290128e-05,0.0001010748,0.0009703861,0.031824492,10,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġcontradictory,Ġnotwithstanding,Ġcontrast,Ġcounterpart,Ġand
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.9986425,1.3958621e-05,0.00044343848,0.00033363624,5.6138666e-05,0.00023720617,0.0002730997,0.017857097,11,9,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontradictory,ĠContrary,Ġcontrast,Ġand,Ġnotwithstanding,Ġcontradiction
0,antonym,Ġcontrary,0,antonym,Ġcontrary,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9953768,5.307633e-05,0.0022970252,0.0014759541,1.601233e-05,4.7707075e-05,0.0007333308,0.050000206,11,14,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġcontradictory,ĠContrary,Ġand,Ġsuperior,Ġcontain,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.00020783975,0.00024382307,0.99649787,0.0029372459,3.0965417e-05,3.4797427e-05,4.7466383e-05,0.036879394,1,17,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġis,Ġproperty,Ġtrait,Ġtaste,Ġtype,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.016441198,0.0004837219,0.004664314,0.0792465,0.0007426076,0.002305702,0.89611596,0.59845525,21,17,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġlike,Ġsimilar,Ġcomparable,Ġexample,Ġclass,Ġakin,Ġelement
3,isa,Ġsubclass,2,hasproperty,Ġattribute,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.0007787005,0.00062213815,0.0012297971,0.97719157,0.00079996954,0.0036008398,0.015777005,0.190985,2,5,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġa,Ġsuperior,Ġcomponent,Ġmember,Ġis,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.0019402897,5.729381e-05,0.0024705415,0.98993903,0.00038396366,0.00015670617,0.005052195,0.09900731,3,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġtype,Ġkind,Ġsimilar,Ġsuperior,Ġa,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,practice,performance,True,['Ġpractice'],['Ġperformance'],1,1,0.440455,0.003615473,0.0021367837,0.389576,0.004157401,0.052082106,0.107977256,1.7007943,10,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġand,Ġcomponent,Ġclass,Ġsubordinate,part,Ġsuperior,","
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,far,short,False,['Ġfar'],['Ġshort'],1,1,0.21868868,0.00091978547,0.64219314,0.07234925,0.0023296054,0.0018750279,0.06164445,1.4584688,10,23,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġtoo,Ġmaterial,Ġpart,Ġcontains,Ġsuperior,Ġvery,Ġis,ĠToo,Ġand,too
1,hasa,Ġcontains,1,hasa,Ġcontains,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.00027490128,0.99558663,0.0019612396,0.00054420123,0.00048442342,0.0009678334,0.00018074809,0.0504177,5,8,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġsubclass,Ġmaterial,Ġhas,Ġcontrary,Ġequivalent,Ġcontaining,Ġincludes,Ġpossesses,Ġcontained,Ġhave
3,isa,Ġsubclass,3,isa,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.00047720096,5.070927e-05,0.006497683,0.9881259,0.00087464193,0.00014628838,0.0038275507,0.11171016,7,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġcontains,Ġtype,Ġattributes,Ġkind,Ġsimilar,Ġelement,Ġsuperior
3,isa,Ġsubclass,2,hasproperty,Ġattribute,child,play,False,['Ġchild'],['Ġplay'],1,1,0.007238146,0.01660403,0.37922877,0.5528681,0.0033044477,0.00553165,0.035224825,1.3915684,4,52,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġelement,Ġcontain,Ġcan,Ġsubject,Ġuse,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.9982582,4.6168032e-05,0.00011001908,0.00024931654,8.023938e-05,0.00072913204,0.0005269099,0.022035167,2,2,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,ĠContrary,Ġand,Ġcontrast,Ġalternative,Ġcontradictory,Ġunlike
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.00046901935,8.795316e-05,0.99159825,0.0075355344,3.051209e-05,0.00012575135,0.00015298327,0.07560871,6,14,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġmaterial,Ġis,Ġtrait,Ġelement,Ġclass,Ġcolor,Ġshade
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,color,color,False,['Ġcolor'],['Ġcolor'],1,1,0.0036080056,0.005248456,0.3984435,0.18505608,0.004974031,0.005482968,0.39718696,1.6567402,15,15,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattributes,Ġelement,Ġclass,Ġtype,Ġcontain,Ġkind,:
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0002107663,0.00019414183,0.99345183,0.0048753684,0.00013695899,8.7348824e-05,0.0010435802,0.06509926,10,9,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġproperty,Ġelement,Ġclass,Ġtrait,Ġattributed
6,synonym,Ġequivalent,6,synonym,Ġequivalent,drill,practice,True,['Ġdrill'],['Ġpractice'],1,1,0.0014740935,0.0005876011,0.002823723,0.46113318,0.00057782733,0.0069275997,0.52647597,1.1022472,9,10,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,:,",",Ġcomponent,Ġcomparable
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.0008013,8.956379e-05,0.979661,0.018773405,8.350621e-05,8.794177e-05,0.0005032478,0.15398704,3,13,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġis,Ġelement,Ġtrait,Ġclass,Ġproperty,Ġintrinsic
6,synonym,Ġequivalent,6,synonym,Ġequivalent,knot,tie,True,['Ġknot'],['Ġtie'],1,1,0.0015243634,0.0005683931,0.0010334996,0.35280675,0.0007440896,0.010697823,0.63262516,1.056593,10,18,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġtype,Ġor,Ġcomponent,Ġkind,:
2,hasproperty,Ġattribute,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.001258867,0.00074004685,0.87120163,0.05828655,0.0006566614,0.0013152913,0.06654095,0.7118198,5,5,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġelement,Ġtrait,Ġproperty,Ġsomething
3,isa,Ġsubclass,6,synonym,Ġequivalent,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.0038216098,0.0057500396,0.0033061418,0.5081138,0.003022139,0.43867865,0.037307635,1.320828,31,42,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġparts,Ġclass,Ġportion,Ġcomponent,Ġtype,Ġin,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.021424292,0.01708354,0.1261114,0.7254525,0.030076481,0.009104342,0.07074748,1.4158356,5,24,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġelement,Ġclass,Ġcontain,Ġcomponent,Ġis,Ġuse
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.056516312,0.0009911271,0.01777049,0.33893365,0.0020591249,0.005479042,0.57825035,1.3930211,2,14,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġnot,Ġclass,Ġor,Ġelement,Ġsuperior,Ġcorresponding,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.005187133,0.9140528,0.003518141,0.029660562,0.0030736264,0.0057197064,0.0387881,0.5872061,1,4,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontain,Ġcontaining,Ġhas,Ġincludes,Ġwith,Ġuse,Ġinclude
3,isa,Ġsubclass,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.10226032,0.1876054,0.0057136123,0.4129644,0.018216586,0.034857016,0.23838265,2.1259942,7,9,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġhas,Ġand,Ġcontaining,Ġcontain,Ġclass,Ġsuperior,Ġlacks
6,synonym,Ġequivalent,0,antonym,Ġcontrary,collar,hem,False,['Ġcollar'],['Ġhem'],1,1,0.03962676,0.03068023,0.0041171345,0.16868496,0.007482919,0.018917771,0.7304902,1.2966037,12,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġor,Ġcontain,Ġand,Ġsimilar,Ġclass,",",Ġhas
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.00020811705,0.00010875013,0.00042483822,0.99255437,0.00029708198,0.00019589906,0.0062109083,0.07086327,9,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġsimilar,Ġspecial,Ġelement,Ġkind,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.99405694,0.0008985648,0.00025690653,0.0025603978,0.0005258445,0.0014318767,0.00026945866,0.065200895,1,18,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġequivalent,Ġattribute,Ġopposite,ĠContrary,Ġadjacent,Ġand,Ġsubject,Ġside,Ġcontradictory
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.068393834,0.001289801,0.006022598,0.7430912,0.0015456637,0.0187166,0.16094033,1.1858147,11,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġexample,Ġversion,Ġcomparable,Ġalternative,Ġcomponent,Ġcorresponding
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.025851201,0.0391467,0.0005325707,0.13416296,0.0040285,0.7839165,0.012361551,1.0996569,4,8,Ġpart,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġparts,Ġof,Ġattribute,Ġin,Ġand,part,Ġfrom,Ġmember
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.00024934777,0.00010654383,0.98915625,0.0088163745,0.00044268798,0.00026041167,0.00096837385,0.097855076,7,25,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġattributes,Ġcontains,Ġis,Ġelement,Ġproperty,Ġclass,Ġcolor,Ġtrait
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0004651548,0.00026045582,0.9922191,0.0061221193,0.00015434381,0.00018023155,0.00059855694,0.075044565,14,16,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġshade,Ġelement,Ġcolor,Ġclass,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.97615814,0.0005083279,0.0006457517,0.0076117795,0.00019695816,0.0014173065,0.0134618115,0.1994575,11,18,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġand,Ġopposite,Ġend,ĠContrary,Ġcounterpart,Ġsubject,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.003997907,0.0011613909,0.6080317,0.37523532,0.0007387602,0.0022516919,0.00858322,1.096645,1,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġcan,Ġsomething,Ġis,Ġclass,Ġelement,Ġto
6,synonym,Ġequivalent,6,synonym,Ġequivalent,point,view,True,['Ġpoint'],['Ġview'],1,1,0.0072757467,0.00064602535,0.0032199586,0.40473896,0.001533866,0.054623764,0.5279617,1.343302,40,13,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġof,Ġcontains,Ġclass,Ġsimilar,Ġor,Ġexample,Ġlike,Ġtype
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.0016673189,0.0313444,0.00050742034,0.08611326,0.0002444298,0.86851627,0.011606956,0.7363485,21,5,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġparts,Ġto,part,Ġin,Ġattribute,Ġof,Ġon,Ġfor,Ġmaterial
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.0016476202,0.00029627327,0.0031940835,0.20245235,0.00031720073,0.00063414645,0.79145837,0.7891785,6,20,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġcomparable,Ġor,Ġequal,",",Ġcorresponding
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.99865746,1.08638515e-05,0.0001484664,0.00045380875,2.2891727e-05,0.00021584023,0.0004905944,0.017417107,6,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġcontradictory,Ġcontrast,Ġalternative,Ġsuperior,Ġcounterpart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dessert,sweet,True,['Ġdessert'],['Ġsweet'],1,1,0.0024187223,0.001933906,0.72089785,0.11335773,0.002060329,0.0064180316,0.15291353,1.2142829,1,16,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġis,Ġsomething,Ġelement,:,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.87702453,0.0019919716,0.00031870848,0.0765751,0.0021917543,0.007823296,0.034074754,0.7116944,70,15,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġthe,Ġopposite,Ġalternative,Ġcontrast,ĠContrary,Ġsubject,Ġside
3,isa,Ġsubclass,6,synonym,Ġequivalent,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.009697566,0.002130882,0.0033523098,0.7258302,0.00058984733,0.01063835,0.24776088,1.0216706,18,24,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcomponent,Ġelement,Ġsimilar,Ġis,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.019730669,0.5440608,0.012915867,0.03632793,0.12120296,0.030397033,0.23536466,1.857722,6,5,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġcontaining,Ġhas,Ġlacks,Ġand,Ġcomponent,Ġwith
