pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,6,Synonym,mail,post,True,['mail'],['post'],1,1,0.07680664,0.006071112,0.0029233864,0.026738472,0.00494153,0.010269032,0.87224984,0.7710941,7,23
4,MadeOf,4,MadeOf,basket,plastic,True,['basket'],['plastic'],1,1,0.0037093177,0.011726478,0.011073043,0.014475414,0.9477356,0.006120021,0.0051601324,0.4231543,4,5
5,PartOf,5,PartOf,leaf,tree,True,['leaf'],['tree'],1,1,0.0081440015,0.0032119215,0.0028255072,0.006120459,0.008019832,0.9689493,0.0027289318,0.27521804,6,7
3,IsA,3,IsA,walk,travel,True,['walk'],['travel'],1,1,0.0034217793,0.0009168861,0.00814797,0.96597356,0.0026555965,0.004510649,0.014373581,0.2879116,17,9
0,Antonym,0,Antonym,ceiling,floor,True,['ceiling'],['floor'],1,1,0.9526592,0.0025783945,0.008062664,0.004285599,0.001917397,0.0019439333,0.028552694,0.35990977,4,12
1,HasA,1,HasA,house,floor,True,['house'],['floor'],1,1,0.0032659539,0.88749516,0.015957873,0.0026548104,0.0790281,0.006218042,0.005380015,0.67325765,14,12
1,HasA,1,HasA,elephant,nose,True,['elephant'],['nose'],1,1,0.006081761,0.95809287,0.010028625,0.001977736,0.009232047,0.007174555,0.0074124658,0.35424882,2,14
3,IsA,0,Antonym,lazy,act,False,['lazy'],['act'],1,1,0.013830475,0.0012954532,0.014349113,0.948324,0.0033080005,0.0038664262,0.0150264595,0.4075453,2,15
5,PartOf,3,IsA,die,game,False,['die'],['game'],1,1,0.012076711,0.0028137914,0.0054817367,0.14289816,0.008579259,0.81528693,0.012863337,0.9229565,14,14
0,Antonym,0,Antonym,smart,bright,True,['smart'],['bright'],1,1,0.87857723,0.0025534534,0.017921148,0.0059929015,0.002374726,0.002730784,0.089849845,0.690609,9,11
3,IsA,3,IsA,well,device,True,['well'],['device'],1,1,0.0026007947,0.0014903273,0.004139413,0.90391374,0.0036893657,0.0043426496,0.07982372,0.555852,22,5
1,HasA,1,HasA,person,mouth,True,['person'],['mouth'],1,1,0.00622896,0.93438554,0.028656248,0.0019291047,0.018011855,0.005464965,0.005323247,0.48704237,3,11
0,Antonym,6,Synonym,group,set,False,['group'],['set'],1,1,0.91705626,0.002497997,0.0047675176,0.004710213,0.0023657721,0.0027707822,0.065831505,0.5119022,5,45
3,IsA,3,IsA,ram,weapon,True,['ram'],['weapon'],1,1,0.0015685781,0.0011815786,0.004640143,0.9739421,0.0041781664,0.004550739,0.009938596,0.23371425,9,2
3,IsA,3,IsA,choice,action,True,['choice'],['action'],1,1,0.014211371,0.0011238046,0.0035890583,0.765411,0.0034450162,0.007712196,0.20450751,0.9731776,5,12
2,HasProperty,2,HasProperty,object,sharp,True,['object'],['sharp'],1,1,0.0036472024,0.003843423,0.9789851,0.0059889858,0.0024894814,0.0014821701,0.003563595,0.19903694,7,15
3,IsA,0,Antonym,ride,park,False,['ride'],['park'],1,1,0.012294743,0.0021815973,0.0055527636,0.5657581,0.0033954922,0.01789821,0.39291906,1.2650862,16,8
0,Antonym,6,Synonym,move,remove,False,['move'],['remove'],1,1,0.6574387,0.0030323474,0.007874895,0.065904886,0.0024733853,0.0034681968,0.25980765,1.2917242,21,9
1,HasA,1,HasA,pan,handle,True,['pan'],['handle'],1,1,0.010021995,0.53885835,0.008421469,0.33738554,0.031854622,0.014160189,0.059297796,1.6211817,7,7
6,Synonym,6,Synonym,clear,clean,True,['clear'],['clean'],1,1,0.057502642,0.0037738867,0.0060953405,0.028484523,0.0031140342,0.003639725,0.8973898,0.6539688,45,31
3,IsA,3,IsA,town,place,True,['town'],['place'],1,1,0.0018793432,0.0014197517,0.0029617609,0.9727304,0.0033016244,0.0022423335,0.01546491,0.2340944,4,32
2,HasProperty,2,HasProperty,clock,complicate,True,['clock'],"['com', '##pl', '##icate']",1,3,0.0034411128,0.0033357912,0.97569215,0.0099079525,0.0026748625,0.0016914845,0.0032565885,0.22154447,2,2
2,HasProperty,3,IsA,rock,hard,False,['rock'],['hard'],1,1,0.0040342524,0.0016537356,0.98226434,0.005823621,0.002132927,0.0014355188,0.0026557252,0.17116672,9,22
3,IsA,1,HasA,steam,energy,False,['steam'],['energy'],1,1,0.0022072177,0.029578572,0.039143387,0.8773617,0.039217465,0.004598024,0.007893548,0.7923984,7,7
3,IsA,3,IsA,soup,dish,True,['soup'],['dish'],1,1,0.002684359,0.0012923923,0.004575588,0.97144586,0.005826407,0.006408413,0.007766917,0.25586572,4,8
0,Antonym,6,Synonym,order,peace,False,['order'],['peace'],1,1,0.9100427,0.003603585,0.0037344885,0.004130678,0.0030616394,0.0061832312,0.06924356,0.55351526,24,5
5,PartOf,5,PartOf,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.053581566,0.010339097,0.0030535976,0.027988913,0.006508287,0.8152773,0.08325129,1.0503855,5,1
2,HasProperty,2,HasProperty,stress,bad,True,['stress'],['bad'],1,1,0.07983803,0.0016434668,0.89666647,0.01096269,0.0029847678,0.0024416854,0.0054629026,0.6061148,8,17
6,Synonym,5,PartOf,door,doorway,False,['door'],['doorway'],1,1,0.019707298,0.006796758,0.0075308485,0.044493716,0.0040803966,0.006911449,0.9104796,0.6186681,5,1
0,Antonym,0,Antonym,sun,night,True,['sun'],['night'],1,1,0.96253586,0.0024077892,0.013941329,0.004315428,0.0025049811,0.0036181754,0.010676513,0.31472737,7,8
6,Synonym,6,Synonym,point,end,True,['point'],['end'],1,1,0.16306907,0.00545569,0.003161047,0.056490634,0.0030142802,0.037703346,0.73110586,1.2620277,40,18
3,IsA,3,IsA,age,change,True,['age'],['change'],1,1,0.0039820145,0.006986228,0.086316995,0.8741743,0.015432955,0.00717772,0.0059297876,0.7442966,8,20
0,Antonym,0,Antonym,roll,stationary,True,['roll'],['stationary'],1,1,0.8235514,0.0026124166,0.09061204,0.056444157,0.0045494144,0.004312852,0.017917717,0.9742855,33,2
2,HasProperty,2,HasProperty,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,0.0036977152,0.002550044,0.9787128,0.007886066,0.0028782266,0.0016409818,0.0026342426,0.1993677,4,1
5,PartOf,5,PartOf,cloud,sky,True,['cloud'],['sky'],1,1,0.014418393,0.0031712917,0.0030807059,0.0076509267,0.0059808446,0.959525,0.0061728214,0.34066793,14,2
5,PartOf,5,PartOf,knob,radio,True,['knob'],['radio'],1,1,0.003344746,0.0034688034,0.00093452923,0.005174114,0.0041126586,0.9806349,0.0023302273,0.18519083,4,5
3,IsA,6,Synonym,point,place,False,['point'],['place'],1,1,0.0063792462,0.00096649205,0.002831181,0.93617624,0.002782486,0.015055719,0.035808705,0.45600972,40,32
0,Antonym,0,Antonym,calm,stress,True,['calm'],['stress'],1,1,0.95626456,0.0021689832,0.0059161675,0.0041731605,0.0020204098,0.0020459783,0.02741067,0.3362618,8,8
6,Synonym,0,Antonym,leak,seal,False,['leak'],['seal'],1,1,0.11030028,0.002584008,0.0032269235,0.06652523,0.002398706,0.005789772,0.8091751,0.97092927,9,15
0,Antonym,0,Antonym,move,stand,True,['move'],['stand'],1,1,0.92038894,0.0028537153,0.0039709187,0.008058737,0.0019181847,0.0033483356,0.059461225,0.5089675,21,24
6,Synonym,3,IsA,shower,rain,False,['shower'],['rain'],1,1,0.012319185,0.01230158,0.022360884,0.121105686,0.0055443808,0.010077348,0.8162909,0.99508333,11,4
4,MadeOf,4,MadeOf,container,plastic,True,['container'],['plastic'],1,1,0.003657208,0.012281528,0.009439875,0.016382743,0.9459968,0.0057805236,0.006461195,0.4339818,1,5
0,Antonym,0,Antonym,want,hold,True,['want'],['hold'],1,1,0.4766243,0.0035652395,0.021784367,0.325233,0.004706363,0.0042273267,0.16385943,1.683135,9,45
4,MadeOf,4,MadeOf,house,wood,True,['house'],['wood'],1,1,0.0041132965,0.011748878,0.01617593,0.011486669,0.9456479,0.006840363,0.0039870692,0.4354073,14,8
3,IsA,3,IsA,pool,game,True,['pool'],['game'],1,1,0.0015693986,0.0015040169,0.0059951427,0.97743875,0.003481338,0.0031340069,0.0068773464,0.20906155,11,14
6,Synonym,5,PartOf,chest,trunk,False,['chest'],['trunk'],1,1,0.030376043,0.005566592,0.0030691621,0.025801802,0.0025595457,0.0071458253,0.925481,0.5329496,4,5
2,HasProperty,2,HasProperty,loneliness,bad,True,['loneliness'],['bad'],1,1,0.005197901,0.0014521731,0.98199844,0.005218182,0.0021802217,0.0015274754,0.0024256564,0.17307028,3,17
2,HasProperty,2,HasProperty,steal,bad,True,['steal'],['bad'],1,1,0.0051240628,0.0014632916,0.9815886,0.005807351,0.0019943074,0.0014258825,0.0025964947,0.17588875,5,17
6,Synonym,3,IsA,pit,cavity,False,['pit'],['cavity'],1,1,0.021428412,0.0025913585,0.003062877,0.14835,0.0031592564,0.0075550284,0.813853,0.89638156,14,4
2,HasProperty,2,HasProperty,time,precious,True,['time'],['precious'],1,1,0.0040023895,0.002051199,0.9808475,0.006824877,0.0021980146,0.0013906287,0.002685453,0.18220444,15,5
5,PartOf,5,PartOf,fabric,sofa,True,['fabric'],['sofa'],1,1,0.005699954,0.002388375,0.0020171364,0.0067959162,0.006029137,0.97409374,0.002975685,0.2366108,2,1
6,Synonym,3,IsA,joint,fasten,False,['joint'],"['fast', '##en']",1,2,0.023840599,0.002303975,0.0036265024,0.21316381,0.0024059494,0.0071621398,0.747497,1.0392538,13,4
6,Synonym,6,Synonym,field,court,True,['field'],['court'],1,1,0.31022307,0.0041773203,0.0061668237,0.026931185,0.0028265188,0.0039919307,0.6456831,1.2058046,21,14
5,PartOf,3,IsA,index,finger,False,['index'],['finger'],1,1,0.034812212,0.011816387,0.0030711072,0.05121718,0.0047060344,0.44949943,0.44487756,1.5642933,8,7
0,Antonym,0,Antonym,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.9484053,0.00412039,0.020508561,0.002442835,0.0022689037,0.002221405,0.020032702,0.39385292,2,4
3,IsA,3,IsA,lower,movement,True,['lower'],['movement'],1,1,0.002672857,0.00299469,0.0047621434,0.93737036,0.0039511025,0.0025814634,0.045667306,0.4292332,16,11
2,HasProperty,2,HasProperty,bird,fly,True,['bird'],['fly'],1,1,0.2097855,0.006383971,0.7541191,0.012735782,0.0044824565,0.0025053143,0.009987949,1.0293909,6,20
2,HasProperty,2,HasProperty,cat,beautiful,True,['cat'],['beautiful'],1,1,0.0034403116,0.0028436773,0.9772183,0.0078061046,0.0029015287,0.0022691337,0.0035208971,0.2124295,10,2
3,IsA,2,HasProperty,oil,liquid,False,['oil'],['liquid'],1,1,0.018401079,0.0025654905,0.14658949,0.8051888,0.00956141,0.0026941088,0.014999632,0.9639441,6,11
3,IsA,4,MadeOf,army,soldier,False,['army'],['soldier'],1,1,0.005804352,0.2933652,0.050740432,0.47818848,0.12083872,0.006765546,0.044297278,1.9056994,3,3
3,IsA,6,Synonym,bug,insect,False,['bug'],['insect'],1,1,0.0048602587,0.0021541512,0.025372243,0.88269925,0.0063997027,0.0028879603,0.07562643,0.70251983,7,2
2,HasProperty,1,HasA,everyone,feel,False,['everyone'],['feel'],1,1,0.008951963,0.09529522,0.8256528,0.025872786,0.015957085,0.00515018,0.02311993,1.0087674,0,17
1,HasA,3,IsA,fireplace,box,False,['fireplace'],['box'],1,1,0.01956227,0.6240398,0.009935959,0.23596361,0.032958597,0.024400268,0.053139545,1.6112318,1,13
0,Antonym,6,Synonym,divide,share,False,['divide'],['share'],1,1,0.68904674,0.0025315273,0.005704297,0.028991558,0.0030592086,0.004358472,0.26630822,1.1507617,8,10
0,Antonym,0,Antonym,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.6892426,0.0041765305,0.27490702,0.009608314,0.003568043,0.0037495096,0.014747913,1.1285571,23,1
3,IsA,3,IsA,pain,feel,True,['pain'],['feel'],1,1,0.02865341,0.001517179,0.0123079335,0.875137,0.0028600502,0.0029471873,0.07657724,0.7403478,7,17
0,Antonym,0,Antonym,contract,expand,True,['contract'],['expand'],1,1,0.63690925,0.0028748282,0.006115608,0.13027221,0.0039126384,0.0074646343,0.21245088,1.4256383,12,7
3,IsA,6,Synonym,ocean,sea,False,['ocean'],['sea'],1,1,0.009003824,0.015622559,0.0412321,0.46766764,0.011222042,0.008448801,0.44680306,1.5075576,2,3
3,IsA,3,IsA,sport,entertainment,True,['sport'],['entertainment'],1,1,0.03756824,0.0021018211,0.0057547707,0.7348204,0.0070513864,0.015010044,0.19769318,1.169701,9,1
2,HasProperty,2,HasProperty,field,beautiful,True,['field'],['beautiful'],1,1,0.0036282188,0.0018377039,0.97947156,0.0080342395,0.0025021366,0.0016850465,0.002841174,0.19252221,21,2
6,Synonym,0,Antonym,relax,stress,False,['relax'],['stress'],1,1,0.36239225,0.0043751304,0.012744417,0.12309598,0.0055383868,0.007954354,0.48389944,1.620932,8,8
3,IsA,3,IsA,grow,change,True,['grow'],['change'],1,1,0.002098712,0.00146955,0.003232156,0.97200644,0.002600455,0.0028374537,0.015755292,0.23973727,10,20
1,HasA,1,HasA,cat,penis,True,['cat'],['penis'],1,1,0.003464863,0.96605486,0.004790866,0.0023707966,0.009408294,0.006429224,0.007481107,0.29702315,10,1
3,IsA,0,Antonym,chair,stool,False,['chair'],['stool'],1,1,0.005863948,0.0014217352,0.007123525,0.91641366,0.0035137597,0.0022272887,0.06343612,0.5237927,7,8
1,HasA,1,HasA,man,penis,True,['man'],['penis'],1,1,0.00384804,0.96530247,0.006274137,0.0019817858,0.009834124,0.006313274,0.006446126,0.30236334,13,1
4,MadeOf,4,MadeOf,bridge,steel,True,['bridge'],['steel'],1,1,0.0045153154,0.008468288,0.011290716,0.010953345,0.94516224,0.013692863,0.005917325,0.44330406,12,5
0,Antonym,0,Antonym,miss,correct,True,['miss'],['correct'],1,1,0.8753187,0.0025880404,0.09189587,0.010863099,0.0028456273,0.0030502598,0.013438491,0.7108689,12,12
6,Synonym,3,IsA,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.022739328,0.010292014,0.0035628,0.14959246,0.006231977,0.014324041,0.79325736,1.0295248,1,1
0,Antonym,3,IsA,settle,stop,False,['settle'],['stop'],1,1,0.96293616,0.002617111,0.0045451517,0.0063760313,0.0019369735,0.0029859885,0.018602537,0.30622178,23,22
0,Antonym,6,Synonym,box,computer,False,['box'],['computer'],1,1,0.46503323,0.090570204,0.0073243342,0.044941995,0.005488211,0.10169131,0.28495073,1.9732568,13,2
6,Synonym,6,Synonym,closet,cabinet,True,['closet'],['cabinet'],1,1,0.08701101,0.0036776508,0.007986001,0.31283563,0.004931043,0.003398815,0.58015984,1.4377428,5,4
3,IsA,3,IsA,bite,pierce,True,['bite'],['pierce'],1,1,0.002139407,0.0016222234,0.0037664336,0.9209825,0.002348141,0.0041683805,0.06497287,0.4834281,13,6
6,Synonym,0,Antonym,perfect,rubbish,False,['perfect'],['rubbish'],1,1,0.13815685,0.0056758807,0.0074490523,0.06384259,0.0050297678,0.004324026,0.77552176,1.099732,5,3
2,HasProperty,2,HasProperty,bed,square,True,['bed'],['square'],1,1,0.003692411,0.0021797945,0.9807186,0.006340092,0.0027099573,0.0015274042,0.0028316986,0.18431553,13,25
6,Synonym,0,Antonym,familiar,strange,False,['familiar'],['strange'],1,1,0.058957208,0.006964497,0.01684183,0.036898766,0.0035438035,0.0031827672,0.87361115,0.7911256,7,3
0,Antonym,2,HasProperty,space,silent,False,['space'],['silent'],1,1,0.5648976,0.005126389,0.40032825,0.008288171,0.0045091365,0.005090477,0.011759938,1.2397832,10,6
6,Synonym,6,Synonym,appear,look,True,['appear'],['look'],1,1,0.02524961,0.0040170136,0.005776184,0.04660891,0.0028347755,0.003743874,0.9117696,0.5907725,7,14
2,HasProperty,2,HasProperty,person,wrong,True,['person'],['wrong'],1,1,0.004813569,0.001987182,0.98211896,0.0046063,0.002396509,0.0014684603,0.0026089088,0.17328505,3,13
3,IsA,3,IsA,cabinet,place,True,['cabinet'],['place'],1,1,0.0018625221,0.001546193,0.004065921,0.9791804,0.002914457,0.0028429744,0.00758755,0.1953679,4,32
4,MadeOf,4,MadeOf,carpet,wool,True,['carpet'],['wool'],1,1,0.0046534715,0.011121492,0.015154863,0.015031357,0.9424418,0.0053443625,0.006252556,0.457579,5,3
6,Synonym,5,PartOf,belief,faith,False,['belief'],['faith'],1,1,0.013569842,0.006380971,0.016358802,0.08439204,0.013332656,0.026346482,0.8396192,0.9617987,2,4
1,HasA,3,IsA,school,book,False,['school'],['book'],1,1,0.002667465,0.9408673,0.009444272,0.0074875215,0.027765414,0.004471246,0.0072967676,0.4521994,10,15
3,IsA,3,IsA,corrupt,change,True,['corrupt'],['change'],1,1,0.012529604,0.0016180528,0.012223695,0.9498998,0.003599241,0.003503275,0.0166262,0.39834225,8,20
3,IsA,3,IsA,board,surface,True,['board'],['surface'],1,1,0.0015746133,0.0052017695,0.006204617,0.9572325,0.0081062345,0.0021774555,0.019502876,0.34632963,13,10
2,HasProperty,2,HasProperty,cat,alive,True,['cat'],['alive'],1,1,0.0044707386,0.0019639458,0.98125964,0.005963799,0.0020231407,0.0017346808,0.0025841875,0.17963512,10,7
3,IsA,6,Synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.0025614586,0.0021826078,0.0033943946,0.8550362,0.0036691744,0.013636147,0.119519904,0.7428469,16,6
1,HasA,1,HasA,human,tooth,True,['human'],['tooth'],1,1,0.0039604516,0.9412018,0.015039736,0.001468966,0.028455578,0.0056412816,0.004232178,0.4404103,4,5
6,Synonym,3,IsA,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.042971686,0.003628177,0.0036693593,0.0366412,0.005637743,0.003832093,0.9036197,0.63400316,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['bicycle'],['fun'],1,1,0.0042622015,0.0052838363,0.9610256,0.017813694,0.0037042762,0.0033310344,0.004579365,0.32507658,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['gentleman'],['lady'],1,1,0.96060497,0.0029002416,0.008643243,0.0035576364,0.0016390445,0.001538914,0.021115847,0.31539816,2,3
0,Antonym,0,Antonym,cry,laugh,True,['cry'],['laugh'],1,1,0.80286604,0.0038979696,0.0055826996,0.015031193,0.002316823,0.0030983957,0.16720687,0.8958777,12,4
3,IsA,3,IsA,slip,move,True,['slip'],['move'],1,1,0.007547478,0.0009872197,0.0063971197,0.96370226,0.0022362527,0.0031410707,0.015988514,0.30230036,26,21
2,HasProperty,2,HasProperty,hospital,clean,True,['hospital'],['clean'],1,1,0.009930151,0.0022887064,0.97145385,0.009687823,0.0016560261,0.0012270563,0.003756386,0.24897532,2,31
5,PartOf,5,PartOf,sheet_of_paper,letter,True,"['sheet', '_', 'of', '_', 'paper']",['letter'],5,1,0.0077865515,0.0056515676,0.002423449,0.31161952,0.0071190046,0.5986636,0.06673622,1.3965282,1,8
1,HasA,1,HasA,stream,fish,True,['stream'],['fish'],1,1,0.006832928,0.6937845,0.13669114,0.06275853,0.07704002,0.0053723543,0.017520493,1.4858338,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['holiday'],['happy'],1,1,0.012674369,0.0019142142,0.97023904,0.0090173585,0.001763837,0.0015844607,0.0028067178,0.25536746,3,4
2,HasProperty,2,HasProperty,pee,relief,True,['pee'],['relief'],1,1,0.008770912,0.023430413,0.9168121,0.021487573,0.008103943,0.007899721,0.0134952925,0.6160416,3,11
0,Antonym,0,Antonym,men,girl,True,['men'],['girl'],1,1,0.9510236,0.0062030875,0.015395183,0.0031226247,0.0030614072,0.0016873282,0.019506883,0.38498107,12,5
6,Synonym,6,Synonym,color,shade,True,['color'],['shade'],1,1,0.019209279,0.0048112804,0.019349432,0.20226066,0.005830687,0.004031282,0.7445074,1.1152964,15,13
2,HasProperty,2,HasProperty,bike,stationary,True,['bike'],['stationary'],1,1,0.035734903,0.0029910689,0.92616814,0.025093855,0.0030894903,0.0019617956,0.004960575,0.51411676,3,2
6,Synonym,6,Synonym,function,work,True,['function'],['work'],1,1,0.031717725,0.0020739997,0.004319879,0.13157727,0.0038131252,0.0073170853,0.81918097,0.9135892,10,34
0,Antonym,0,Antonym,letter,number,True,['letter'],['number'],1,1,0.67445076,0.020173326,0.037777916,0.09087638,0.0047176704,0.0027373186,0.16926661,1.4833428,8,17
3,IsA,3,IsA,enemy,person,True,['enemy'],['person'],1,1,0.08480234,0.002217412,0.0380963,0.82743543,0.011046821,0.0048077507,0.0315939,0.99344164,4,3
0,Antonym,0,Antonym,sleep,wake_up,True,['sleep'],"['wake', '_', 'up']",1,3,0.8440185,0.0040489286,0.005033226,0.006349592,0.0022952768,0.004107261,0.13414703,0.7649023,6,2
2,HasProperty,2,HasProperty,paint,color,True,['paint'],['color'],1,1,0.009357129,0.04524305,0.76734495,0.1200325,0.03150442,0.004562273,0.021955691,1.2390027,7,15
0,Antonym,0,Antonym,farm,town,True,['farm'],['town'],1,1,0.94735736,0.004734763,0.0065584043,0.008443047,0.0035638695,0.010645875,0.018696599,0.42228627,4,4
3,IsA,3,IsA,vacation,trip,True,['vacation'],['trip'],1,1,0.0061245644,0.0024329585,0.010715707,0.8309382,0.003239655,0.0035085322,0.14304039,0.81499326,3,12
0,Antonym,0,Antonym,modern,old,True,['modern'],['old'],1,1,0.95618653,0.0021100992,0.013324764,0.0040252884,0.0022437812,0.0028751106,0.01923434,0.34925357,7,9
6,Synonym,0,Antonym,hop,jump,False,['hop'],['jump'],1,1,0.06210167,0.0035743485,0.0062781414,0.12517819,0.0020988777,0.003190691,0.7975781,1.0046173,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['computer'],['heavy'],1,1,0.0034478174,0.0027983307,0.98079485,0.0051543596,0.0029805128,0.0019428749,0.002881254,0.18537219,2,30
5,PartOf,5,PartOf,leg,table,True,['leg'],['table'],1,1,0.005687753,0.0025852683,0.0017535593,0.0053231944,0.0055580107,0.9761355,0.0029567492,0.22139712,9,8
1,HasA,1,HasA,everyone,body,True,['everyone'],['body'],1,1,0.0036437407,0.9100578,0.01071149,0.003498588,0.06313893,0.0042127883,0.004736576,0.5733526,0,12
6,Synonym,3,IsA,relief,comfort,False,['relief'],['comfort'],1,1,0.065025605,0.0030551178,0.0070236553,0.08281179,0.0039720456,0.0037145587,0.8343972,0.90938765,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['refuse'],['waste'],1,1,0.025022319,0.0031352767,0.009291193,0.14134867,0.004563043,0.0030580265,0.8135815,0.9240879,7,16
3,IsA,3,IsA,white,color,True,['white'],['color'],1,1,0.14779676,0.0041442574,0.3022306,0.43896767,0.010698267,0.0038076933,0.0923549,1.9016471,25,15
3,IsA,3,IsA,phone,machine,True,['phone'],['machine'],1,1,0.005716897,0.0011033089,0.0068710535,0.9463616,0.003350353,0.0019569974,0.034639746,0.39127794,4,8
1,HasA,1,HasA,tree,seed,True,['tree'],['seed'],1,1,0.008445223,0.929384,0.019853398,0.0017878109,0.032478657,0.0029098475,0.005141094,0.5091317,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['duck'],['yellow'],1,1,0.004314128,0.0023291723,0.98242766,0.0038325258,0.0025532148,0.0016748839,0.0028684235,0.17182146,8,8
3,IsA,3,IsA,act,perform,True,['act'],['perform'],1,1,0.0027140395,0.0011365754,0.0028377178,0.9307975,0.0025559927,0.007641307,0.05231678,0.45300213,15,4
1,HasA,1,HasA,typewriter,key,True,"['type', '##writer']",['key'],2,1,0.0026228915,0.9552762,0.004954081,0.0032299783,0.021758672,0.0064337435,0.005724424,0.35984308,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['trash'],['useless'],1,1,0.03501724,0.0015366676,0.9384834,0.016533548,0.0026461068,0.0020822226,0.0037007828,0.4386112,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['stone'],['cold'],1,1,0.0070184073,0.001737567,0.9809585,0.004580873,0.0019461619,0.0016763649,0.0020822803,0.18047804,16,16
6,Synonym,3,IsA,shop,store,False,['shop'],['store'],1,1,0.013505466,0.004288477,0.009927561,0.14680378,0.0048733647,0.004415294,0.816186,0.9011642,7,6
6,Synonym,5,PartOf,movement,watch,False,['movement'],['watch'],1,1,0.08447575,0.0031883745,0.0028269181,0.06378276,0.0028806156,0.023205953,0.8196397,0.9903101,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['fire'],['yellow'],1,1,0.005619612,0.0016091738,0.98125434,0.005402365,0.0021707695,0.0013395875,0.0026040964,0.17876865,18,8
0,Antonym,0,Antonym,clean,filthy,True,['clean'],['filthy'],1,1,0.9265918,0.0024558115,0.014047003,0.004925374,0.0018915229,0.0017537073,0.048334815,0.4918343,31,3
0,Antonym,6,Synonym,same,equal,False,['same'],['equal'],1,1,0.5106017,0.0031389948,0.0081425,0.018463375,0.0034194188,0.0036769088,0.45255715,1.2594892,6,6
6,Synonym,6,Synonym,succeed,success,True,['succeed'],['success'],1,1,0.013956801,0.0041673547,0.013306081,0.16622546,0.004762293,0.0046250387,0.792957,0.9702081,2,4
2,HasProperty,2,HasProperty,house,red,True,['house'],['red'],1,1,0.004031264,0.004091611,0.97776186,0.004279866,0.003937726,0.0023441878,0.0035535414,0.21077465,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['baby'],['fun'],1,1,0.003515867,0.0054359967,0.96318096,0.016900774,0.0036758299,0.0028488943,0.0044416673,0.30970454,8,4
5,PartOf,5,PartOf,face,human,True,['face'],['human'],1,1,0.004771503,0.0043847305,0.0016364997,0.003779144,0.0069252998,0.9760666,0.0024362134,0.22164382,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['drive'],['fun'],1,1,0.008554346,0.008010818,0.55093,0.38971815,0.009615283,0.010204409,0.022966897,1.375164,34,4
3,IsA,3,IsA,leader,person,True,['leader'],['person'],1,1,0.0023556862,0.0012929286,0.0072272737,0.96676016,0.0077825654,0.002775184,0.011806236,0.28522387,2,3
3,IsA,3,IsA,draw,write,True,['draw'],['write'],1,1,0.040547762,0.001925749,0.004840241,0.5907991,0.002923096,0.0049424744,0.3540216,1.2834946,45,10
0,Antonym,3,IsA,result,end,False,['result'],['end'],1,1,0.4640511,0.0027624925,0.0058860267,0.09304181,0.002788848,0.007299821,0.42416996,1.5001493,7,18
5,PartOf,5,PartOf,nucleus,atom,True,['nucleus'],['atom'],1,1,0.005635464,0.0033013166,0.0018435986,0.0086319605,0.01713096,0.9601445,0.0033122045,0.32937875,6,2
0,Antonym,0,Antonym,cool,heat,True,['cool'],['heat'],1,1,0.73082155,0.0023739282,0.01085166,0.0259097,0.0025585028,0.0026999104,0.22478478,1.087814,11,11
0,Antonym,0,Antonym,exercise,rest,True,['exercise'],['rest'],1,1,0.9024684,0.0023819893,0.0043911505,0.012692027,0.0023322345,0.0043984936,0.07133557,0.5952763,10,18
2,HasProperty,2,HasProperty,room,dark,True,['room'],['dark'],1,1,0.0049771275,0.0019125604,0.9831161,0.0044024186,0.0020246278,0.0012895177,0.0022778735,0.1644501,5,16
2,HasProperty,2,HasProperty,bird,interest,True,['bird'],['interest'],1,1,0.005530618,0.012298645,0.9487018,0.019600771,0.0056065293,0.0027402982,0.0055213617,0.40944773,6,10
3,IsA,3,IsA,customer,person,True,['customer'],['person'],1,1,0.014415542,0.0014188957,0.022851963,0.9315441,0.00865477,0.0026931379,0.018421547,0.5099203,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['doctor'],['smart'],1,1,0.010609743,0.0030380583,0.97275746,0.0045661973,0.0023193576,0.0012906528,0.0054185414,0.24273,7,9
