pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,1,hasa,contains,ocean,fish,True,['ocean'],['fish'],1,1,0.0362941,0.6614559,0.20562734,0.038959764,0.045049746,0.010042557,0.0025706333,1.5099294,2,6,contains,attribute,material,minor,contrary,part,source,contain,synonym,containing,attributes,consists,property,origin
0,antonym,contrary,0,antonym,contrary,proud,humble,True,['proud'],['humble'],1,1,0.9641591,5.0849005e-05,0.0112644015,0.0042571714,0.00014616962,0.0004563275,0.01966603,0.27632448,2,6,contrary,synonym,attribute,minor,opposite,part,material,contrast,contains,counterpart,synonymous,substitute,difference,equal
2,hasproperty,attribute,2,hasproperty,attribute,car,mobile,True,['car'],['mobile'],1,1,0.05955766,0.0048002535,0.45939958,0.3853884,0.009500506,0.0051403814,0.076213196,1.7109742,5,8,attribute,minor,synonym,contrary,material,part,contains,attributes,characteristic,form,opposite,kind,property,term
3,isa,minor,0,antonym,contrary,royal,subject,False,['royal'],['subject'],1,1,0.021128552,0.006460162,0.04566706,0.82706994,0.011278409,0.0030360983,0.08535978,0.9958777,7,15,minor,synonym,attribute,contrary,material,contains,part,major,is,kind,attributes,includes,type,category
6,synonym,synonym,6,synonym,synonym,take_away,remove,True,"['take', '_', 'away']",['remove'],3,1,0.08014566,0.00059777644,0.038131405,0.41121286,0.0014028797,0.0032133618,0.46529603,1.5586228,7,9,synonym,minor,contrary,attribute,part,material,contains,synonymous,opposite,adjective,term,related,form,major
3,isa,minor,6,synonym,synonym,listen,note,False,['listen'],['note'],1,1,0.26544964,0.042138245,0.03905165,0.45444167,0.017272817,0.0089724185,0.17267357,1.9999218,3,13,minor,contrary,synonym,contains,attribute,material,part,contain,is,containing,consists,contained,opposite,includes
1,hasa,contains,1,hasa,contains,tree,trunk,True,['tree'],['trunk'],1,1,0.00541044,0.85809165,0.04752112,0.025027238,0.049698897,0.0037686222,0.010482041,0.8867285,7,5,contains,material,attribute,minor,synonym,contrary,part,contain,consists,has,containing,includes,contained,is
2,hasproperty,attribute,1,hasa,contains,food,taste,False,['food'],['taste'],1,1,0.015318937,0.10284485,0.42046642,0.34626856,0.04660666,0.0030113582,0.06548323,1.9740975,3,13,attribute,minor,contains,synonym,material,contrary,part,attributes,contain,property,object,is,has,organ
2,hasproperty,attribute,2,hasproperty,attribute,horse,fast,True,['horse'],['fast'],1,1,0.00033963218,0.00073029194,0.99308574,0.0042815874,0.00029689964,0.00013657234,0.0011292035,0.07143717,6,15,attribute,minor,synonym,contains,contrary,material,attributes,part,characteristic,property,adjective,is,quality,object
5,partof,part,6,synonym,synonym,life,world,False,['life'],['world'],1,1,0.039561942,0.0034186668,0.027067373,0.15263993,0.016227273,0.7351114,0.025973408,1.3268709,14,9,part,minor,contrary,attribute,synonym,material,contains,parts,component,portion,subject,property,major,whole
3,isa,minor,3,isa,minor,car,hobby,True,['car'],['hobby'],1,1,0.0059437105,0.004430727,0.026264198,0.926033,0.012654956,0.00686039,0.017813021,0.55175984,5,3,minor,attribute,synonym,material,part,contrary,contains,major,object,subject,kind,is,key,type
0,antonym,contrary,0,antonym,contrary,crook,police,True,['crook'],['police'],1,1,0.86266494,0.0009899338,0.02026011,0.052972946,0.002560311,0.039967507,0.020584246,0.855249,4,2,contrary,minor,part,synonym,attribute,material,contains,subject,subordinate,opposite,enemy,object,member,subsidiary
3,isa,minor,3,isa,minor,wolf,mammal,True,['wolf'],['mammal'],1,1,0.0017733839,0.003216256,0.023186345,0.9476074,0.005989791,0.0065093576,0.011717503,0.40899912,6,1,minor,attribute,synonym,part,material,contains,contrary,species,type,major,genus,kind,name,small
2,hasproperty,attribute,6,synonym,synonym,naughty,dirty,False,['naughty'],['dirty'],1,1,0.021297496,0.00074068067,0.7098905,0.044705477,0.00080863433,0.0013644436,0.22119287,1.180071,2,13,attribute,synonym,minor,contrary,part,material,contains,opposite,adjective,attributes,characteristic,synonymous,form,aspect
0,antonym,contrary,0,antonym,contrary,construct,destroy,True,['construct'],['destroy'],1,1,0.849439,0.0005966256,0.086780295,0.04531644,0.0007520651,0.00057132746,0.016544217,0.82653767,7,4,contrary,attribute,minor,synonym,material,contains,part,opposite,negative,synonymous,exclude,characteristic,other,lesser
3,isa,minor,1,hasa,contains,you,baby,False,['you'],['baby'],1,1,0.097591154,0.13249013,0.24201058,0.29911062,0.049932703,0.016655453,0.16220929,2.4701078,0,8,minor,attribute,synonym,contains,contrary,material,part,contain,is,attributes,parts,includes,object,containing
0,antonym,contrary,6,synonym,synonym,apartment,flat,False,['apartment'],['flat'],1,1,0.9257478,0.0010377136,0.008901683,0.040241383,0.0012822867,0.0013322398,0.021456953,0.50445944,1,24,contrary,minor,synonym,attribute,part,material,contains,opposite,contrast,other,difference,substitute,exclude,same
5,partof,part,5,partof,part,skin,apple,True,['skin'],['apple'],1,1,0.065650396,0.009214478,0.042576484,0.021777652,0.015608988,0.8319476,0.013224418,1.0314049,10,2,part,contrary,attribute,minor,material,synonym,contains,parts,portion,characteristic,property,component,organ,surface
0,antonym,contrary,0,antonym,contrary,sound,taste,True,['sound'],['taste'],1,1,0.7782963,0.0027608357,0.015095683,0.12710804,0.0030378753,0.006293225,0.06740808,1.1081909,24,13,contrary,minor,synonym,attribute,part,material,contains,opposite,counterpart,relative,precursor,subject,source,relation
0,antonym,contrary,3,isa,minor,god,human,False,['god'],['human'],1,1,0.7043788,0.0056114392,0.17100318,0.06892292,0.014355806,0.027169289,0.008558602,1.3877459,4,4,contrary,attribute,minor,part,material,synonym,contains,opposite,parts,attributes,relative,is,equal,lesser
6,synonym,synonym,3,isa,minor,trip,step,False,['trip'],['step'],1,1,0.17732973,0.0022604847,0.0070266416,0.3434664,0.0052481066,0.006732054,0.45793664,1.6465096,12,21,synonym,minor,contrary,attribute,part,material,contains,opposite,form,kind,parts,lesser,synonymous,name
3,isa,minor,3,isa,minor,balance,match,True,['balance'],['match'],1,1,0.010549697,0.000774974,0.010371906,0.53522444,0.0026769275,0.004895278,0.4355068,1.2110217,16,19,minor,synonym,contrary,attribute,part,material,contains,major,form,name,is,term,kind,synonymous
2,hasproperty,attribute,2,hasproperty,attribute,movie,fun,True,['movie'],['fun'],1,1,0.000301308,0.0017285766,0.98844904,0.008007582,0.00082174636,0.00017874411,0.0005131364,0.10797738,1,4,attribute,minor,contains,material,synonym,attributes,contrary,part,property,characteristic,object,is,subject,symbol
0,antonym,contrary,0,antonym,contrary,misery,happiness,True,['misery'],['happiness'],1,1,0.9964407,3.9528386e-05,0.0007439187,0.0019324603,3.1974818e-05,0.0004702072,0.00034110373,0.040460847,2,2,contrary,minor,attribute,opposite,part,synonym,lack,contradiction,deficiency,contains,substitute,material,absence,contrast
5,partof,part,5,partof,part,sugar,candy,True,['sugar'],['candy'],1,1,0.042071152,0.009154812,0.011707776,0.40118417,0.04258819,0.47008055,0.023213321,1.6899164,4,2,part,minor,material,contrary,synonym,attribute,contains,component,parts,ingredient,major,constituent,substance,content
6,synonym,synonym,5,partof,part,handle,baggage,False,['handle'],['baggage'],1,1,0.044339236,0.0058736834,0.010822548,0.211546,0.01618789,0.27874157,0.43248907,1.9205997,7,3,synonym,part,minor,contrary,material,attribute,contains,parts,portion,component,consists,name,opposite,form
2,hasproperty,attribute,2,hasproperty,attribute,drink,fun,True,['drink'],['fun'],1,1,0.0011565229,0.0010570709,0.94412327,0.04502335,0.0009321939,0.00075307424,0.006954501,0.36849454,10,4,attribute,minor,synonym,contrary,contains,material,part,attributes,characteristic,property,symbol,element,component,term
0,antonym,contrary,0,antonym,contrary,happy,sadness,True,['happy'],['sadness'],1,1,0.9885024,0.00031737678,0.00889019,0.0014288122,0.00022433086,0.00024056472,0.0003963863,0.10434872,4,3,contrary,attribute,minor,opposite,synonym,contains,part,material,but,contrast,while,other,opposed,object
4,madeof,material,4,madeof,material,book,paper,True,['book'],['paper'],1,1,0.0043675713,0.009291823,0.019102257,0.03209495,0.91890025,0.011681943,0.0045612403,0.5878578,15,9,material,minor,attribute,part,contains,synonym,contrary,substance,consists,is,article,materials,piece,contain
3,isa,minor,6,synonym,synonym,feature,article,False,['feature'],['article'],1,1,0.037538446,0.0015878438,0.0049084774,0.5225705,0.003924038,0.22691451,0.20255621,1.7029854,8,5,minor,part,synonym,contrary,attribute,material,contains,parts,portion,component,section,major,name,subject
6,synonym,synonym,6,synonym,synonym,pupil,student,True,['pupil'],['student'],1,1,0.029598761,0.0009183275,0.0043589612,0.32769987,0.001539745,0.012116301,0.6237681,1.2374736,3,2,synonym,minor,contrary,part,attribute,material,contains,parts,opposite,kind,adjective,major,synonymous,form
0,antonym,contrary,0,antonym,contrary,burn,freeze,True,['burn'],['freeze'],1,1,0.969112,0.000255411,0.0046641417,0.014521285,0.00034751234,0.0007101214,0.01038952,0.25157163,20,14,contrary,minor,synonym,attribute,part,opposite,material,contains,substitute,inferior,equal,counterpart,reverse,difference
0,antonym,contrary,0,antonym,contrary,medicine,poison,True,['medicine'],['poison'],1,1,0.6893486,0.0323656,0.10238447,0.109854974,0.038684938,0.0051385835,0.022222815,1.5594592,5,7,contrary,minor,attribute,material,contains,synonym,part,opposite,contain,containing,exclude,source,is,contained
3,isa,minor,3,isa,minor,forest,land,True,['forest'],['land'],1,1,0.07469809,0.005506702,0.074956626,0.4784479,0.04351246,0.30261183,0.020266343,1.9425558,3,18,minor,part,attribute,contrary,material,synonym,contains,parts,portion,surface,piece,component,element,property
6,synonym,synonym,6,synonym,synonym,column,post,True,['column'],['post'],1,1,0.035147026,0.0016697479,0.0027974325,0.2710085,0.0017240037,0.016809264,0.67084396,1.2206608,9,23,synonym,minor,contrary,part,attribute,material,contains,parts,synonymous,abbreviation,form,opposite,precursor,name
0,antonym,contrary,6,synonym,synonym,captain,master,False,['captain'],['master'],1,1,0.59473777,0.0033895147,0.00855619,0.13627757,0.0011274976,0.0102730105,0.24563837,1.5006988,8,15,contrary,synonym,minor,part,attribute,contains,material,opposite,subordinate,counterpart,parts,synonymous,substitute,subject
2,hasproperty,attribute,2,hasproperty,attribute,car,red,True,['car'],['red'],1,1,0.00038868518,0.0005226187,0.9934227,0.0018746816,0.0030784835,0.0005156717,0.00019719842,0.070286244,5,7,attribute,material,minor,color,contains,part,contrary,characteristic,attributes,synonym,colour,property,is,adjective
2,hasproperty,attribute,2,hasproperty,attribute,person,strange,True,['person'],['strange'],1,1,0.0009446947,0.0005530572,0.99568295,0.0015835512,0.0007843387,0.00015801983,0.00029341737,0.049952306,3,3,attribute,minor,contrary,material,contains,attributes,synonym,part,characteristic,property,character,object,subject,is
0,antonym,contrary,0,antonym,contrary,destroy,raise,True,['destroy'],['raise'],1,1,0.9966144,3.1654654e-05,0.000630007,0.0018555737,2.9608635e-05,7.471532e-05,0.00076394744,0.038264606,4,31,contrary,minor,synonym,attribute,opposite,part,contains,material,false,opposed,contradiction,substitute,lack,not
3,isa,minor,6,synonym,synonym,earth,planet,False,['earth'],['planet'],1,1,0.0092915315,0.005906947,0.017521145,0.8049522,0.009380602,0.037346266,0.1156013,1.0608081,9,3,minor,synonym,part,attribute,material,contrary,contains,major,name,type,parts,kind,small,species
2,hasproperty,attribute,2,hasproperty,attribute,bread,white,True,['bread'],['white'],1,1,0.00037266832,5.9664017e-05,0.99694854,0.0010338264,0.0011998247,0.0002219749,0.00016349103,0.036123253,3,25,attribute,material,minor,contrary,part,attributes,synonym,characteristic,property,contains,adjective,color,aspect,substance
6,synonym,synonym,3,isa,minor,weird,strange,False,['weird'],['strange'],1,1,0.031224275,0.0005218162,0.13853356,0.08674237,0.00087075884,0.0026021507,0.7395051,1.216005,3,3,synonym,attribute,minor,contrary,part,material,adjective,contains,synonymous,opposite,characteristic,term,form,meaning
2,hasproperty,attribute,1,hasa,contains,person,feel,False,['person'],['feel'],1,1,0.020368267,0.21931577,0.39113635,0.2130922,0.08906977,0.0046218503,0.062395878,2.1958182,3,17,attribute,contains,minor,material,synonym,contrary,part,contain,attributes,object,is,consists,property,subject
2,hasproperty,attribute,2,hasproperty,attribute,mountain,high,True,['mountain'],['high'],1,1,0.0006374212,0.000994952,0.99131936,0.004819147,0.0007824929,0.00021158351,0.001235031,0.08884094,2,18,attribute,minor,synonym,contains,material,contrary,attributes,part,characteristic,property,object,is,adjective,quality
6,synonym,synonym,6,synonym,synonym,refuse,rubbish,True,['refuse'],['rubbish'],1,1,0.06011766,0.00504044,0.053911123,0.24729705,0.014566967,0.01487178,0.604195,1.6262896,7,3,synonym,minor,contrary,attribute,part,material,contains,form,parts,opposite,term,name,kind,category
0,antonym,contrary,0,antonym,contrary,game,real,True,['game'],['real'],1,1,0.5761755,0.0017968792,0.37288633,0.035965048,0.0019000415,0.0027118667,0.008564366,1.2770259,14,13,contrary,attribute,minor,synonym,part,material,contains,opposite,attributes,characteristic,property,is,relation,relative
0,antonym,contrary,0,antonym,contrary,clean,dirty,True,['clean'],['dirty'],1,1,0.9840095,6.0191225e-05,0.01335304,0.0011099918,9.228199e-05,8.4035324e-05,0.0012909487,0.13253222,31,13,contrary,attribute,synonym,minor,opposite,material,part,contains,contrast,other,opposed,difference,same,different
3,isa,minor,3,isa,minor,rain,weather,True,['rain'],['weather'],1,1,0.017858729,0.0013123502,0.0390171,0.77288973,0.008050666,0.12131538,0.039556082,1.1956387,4,6,minor,part,synonym,attribute,contrary,material,contains,major,component,parts,characteristic,property,subject,kind
2,hasproperty,attribute,2,hasproperty,attribute,pool,relax,True,['pool'],['relax'],1,1,0.010808834,0.004150701,0.8977647,0.0804275,0.0014379955,0.00073452416,0.004675753,0.5929906,11,8,attribute,minor,contrary,synonym,contains,material,part,attributes,property,object,symbol,subject,characteristic,source
2,hasproperty,attribute,2,hasproperty,attribute,marijuana,illegal,True,['marijuana'],['illegal'],1,1,0.0023175555,0.00041567572,0.9911628,0.0044706827,0.00081707473,0.0002688151,0.00054745947,0.090043925,2,1,attribute,minor,contrary,material,synonym,contains,part,attributes,characteristic,property,subject,category,character,term
2,hasproperty,attribute,2,hasproperty,attribute,concrete,hard,True,['concrete'],['hard'],1,1,0.0002558944,0.00016872153,0.9965352,0.0016516075,0.00070124393,0.00010301727,0.0005842647,0.040409397,5,22,attribute,minor,material,synonym,contrary,attributes,contains,part,property,characteristic,adjective,characteristics,term,element
0,antonym,contrary,3,isa,minor,clear,settle,False,['clear'],['settle'],1,1,0.37016222,0.00093368697,0.035858624,0.2538119,0.00062115927,0.0010550698,0.33755732,1.7603176,45,23,contrary,synonym,minor,attribute,part,contains,material,opposite,synonymous,means,adjective,mean,counterpart,characteristic
3,isa,minor,3,isa,minor,chocolate,color,True,['chocolate'],['color'],1,1,0.0006432603,0.0025680917,0.1620712,0.8163224,0.008835796,0.00082407345,0.008735197,0.82187825,3,15,minor,attribute,material,synonym,contains,part,contrary,major,name,key,attributes,is,object,property
5,partof,part,6,synonym,synonym,flesh,meat,False,['flesh'],['meat'],1,1,0.02140064,0.0022995023,0.006028015,0.15553056,0.013929329,0.7547318,0.04608018,1.1977161,4,3,part,minor,synonym,contrary,material,attribute,contains,component,parts,portion,major,constituent,characteristic,substance
0,antonym,contrary,0,antonym,contrary,depression,happy,True,['depression'],['happy'],1,1,0.995385,4.4373865e-05,0.0021796315,0.0016452925,4.424194e-05,0.00044755536,0.00025391392,0.05042247,10,4,contrary,attribute,minor,opposite,part,synonym,lack,contains,material,contradiction,deficiency,substitute,enemy,false
5,partof,part,5,partof,part,memory,computer,True,['memory'],['computer'],1,1,0.008708884,0.0022966054,0.00376161,0.029941972,0.0152965095,0.9359286,0.0040658,0.47553316,5,2,part,minor,material,contrary,synonym,attribute,parts,contains,component,portion,property,components,content,subject
1,hasa,contains,4,madeof,material,plant,cell,False,['plant'],['cell'],1,1,0.007885205,0.7360046,0.07256274,0.0361896,0.13085118,0.005921542,0.010585061,1.3256642,10,7,contains,material,attribute,minor,synonym,contrary,part,contain,consists,containing,is,includes,contained,attributes
5,partof,part,3,isa,minor,parent,family,False,['parent'],['family'],1,1,0.010226038,0.0044742646,0.00930368,0.024765726,0.006220159,0.9298607,0.015149412,0.5321607,3,8,part,minor,synonym,contrary,attribute,material,contains,parts,member,head,core,component,organ,object
3,isa,minor,3,isa,minor,courthouse,place,True,['courthouse'],['place'],1,1,0.0028166303,0.002413927,0.045031544,0.9152344,0.002544912,0.0020172962,0.029941287,0.55477554,2,32,minor,attribute,synonym,contrary,material,contains,part,major,type,kind,small,name,key,property
0,antonym,contrary,2,hasproperty,attribute,waste,burn,False,['waste'],['burn'],1,1,0.7162171,0.0030355125,0.06008072,0.13476507,0.0034620785,0.0056041856,0.0768354,1.3583508,16,20,contrary,minor,synonym,attribute,part,material,contains,opposite,subject,precursor,source,characteristic,counterpart,form
6,synonym,synonym,6,synonym,synonym,lot,group,True,['lot'],['group'],1,1,0.0112203965,0.0008837721,0.0042277,0.35153878,0.0013390748,0.00543297,0.6253573,1.1223737,9,5,synonym,minor,contrary,part,attribute,material,contains,major,abbreviation,name,parts,adjective,synonymous,term
3,isa,minor,3,isa,minor,cook,person,True,['cook'],['person'],1,1,0.0053695617,0.0018188889,0.03433664,0.9249386,0.0062687513,0.0069639473,0.02030357,0.53811073,7,3,minor,attribute,synonym,part,material,contrary,contains,kind,type,major,category,small,characteristic,class
3,isa,minor,3,isa,minor,ghost,person,True,['ghost'],['person'],1,1,0.123779014,0.0033159936,0.037607845,0.57849777,0.016607631,0.12559989,0.11459189,1.8674492,7,3,minor,part,contrary,synonym,attribute,material,contains,parts,component,portion,characteristic,negative,small,kind
3,isa,minor,3,isa,minor,football,ball,True,['football'],['ball'],1,1,0.009215391,0.012926417,0.020468201,0.50077516,0.01677549,0.0065769046,0.43326244,1.4273162,2,13,minor,synonym,attribute,material,contains,contrary,part,name,is,parts,major,abbreviation,contain,consists
4,madeof,material,4,madeof,material,key,metal,True,['key'],['metal'],1,1,0.0009935272,0.0043796357,0.04659438,0.045341082,0.88766795,0.01192837,0.003094924,0.70731527,21,4,material,attribute,minor,part,contains,synonym,contrary,piece,object,substance,is,article,consists,component
6,synonym,synonym,6,synonym,synonym,mail,post,True,['mail'],['post'],1,1,0.07365963,0.005216442,0.0045229523,0.24367154,0.008298175,0.009915111,0.654716,1.3717501,7,23,synonym,minor,contrary,part,material,contains,attribute,parts,synonymous,name,form,is,consists,substitute
4,madeof,material,4,madeof,material,basket,plastic,True,['basket'],['plastic'],1,1,0.0014219707,0.0038622806,0.011212765,0.018977374,0.95650464,0.0052961865,0.0027247695,0.3502203,4,5,material,minor,attribute,part,contains,synonym,contrary,substance,materials,is,consists,containing,object,compound
5,partof,part,5,partof,part,leaf,tree,True,['leaf'],['tree'],1,1,0.006644705,0.00064652256,0.0074997963,0.0067355703,0.008738166,0.9686539,0.0010812479,0.2713614,6,7,part,material,attribute,minor,contrary,parts,synonym,contains,portion,component,property,organ,characteristic,present
3,isa,minor,3,isa,minor,walk,travel,True,['walk'],['travel'],1,1,0.086901784,0.00079312036,0.007951732,0.72444993,0.0021030742,0.024583034,0.1532173,1.2715997,17,9,minor,synonym,contrary,part,attribute,material,contains,major,opposite,parts,component,form,portion,relative
0,antonym,contrary,0,antonym,contrary,ceiling,floor,True,['ceiling'],['floor'],1,1,0.94417363,0.004331936,0.0025050747,0.01612181,0.0060858484,0.0117789395,0.015002664,0.441072,4,12,contrary,minor,synonym,part,material,contains,attribute,opposite,parts,equal,relative,contain,counterpart,substitute
1,hasa,contains,1,hasa,contains,house,floor,True,['house'],['floor'],1,1,0.005104616,0.8954131,0.03251886,0.02037804,0.03977555,0.0021047366,0.0047052167,0.696889,14,12,contains,material,attribute,minor,contrary,synonym,contain,consists,part,has,includes,containing,contained,is
1,hasa,contains,1,hasa,contains,elephant,nose,True,['elephant'],['nose'],1,1,0.001663929,0.912597,0.06437479,0.014279019,0.0045022764,0.0010720064,0.0015110046,0.5378916,2,14,contains,attribute,minor,has,material,contain,contrary,synonym,attributes,part,have,containing,contained,consists
3,isa,minor,0,antonym,contrary,lazy,act,False,['lazy'],['act'],1,1,0.09151007,0.00088840467,0.06541521,0.6921335,0.003805981,0.004532564,0.14171425,1.4148682,2,15,minor,synonym,contrary,attribute,part,material,contains,kind,major,form,type,opposite,negative,characteristic
3,isa,minor,3,isa,minor,die,game,True,['die'],['game'],1,1,0.07200733,0.004427939,0.026621176,0.60064596,0.00865478,0.2705514,0.017091352,1.5588357,14,14,minor,part,contrary,attribute,synonym,material,contains,parts,major,component,subject,characteristic,object,key
6,synonym,synonym,0,antonym,contrary,smart,bright,False,['smart'],['bright'],1,1,0.022571113,0.00071345514,0.4232425,0.10909282,0.0008629062,0.0018655973,0.44165152,1.55103,9,11,synonym,attribute,minor,contrary,part,adjective,material,contains,opposite,synonymous,attributes,characteristic,property,term
3,isa,minor,3,isa,minor,well,device,True,['well'],['device'],1,1,0.02101745,0.004400488,0.008048185,0.80505955,0.007435749,0.007828164,0.14621039,0.97232884,22,5,minor,synonym,contrary,attribute,part,material,contains,major,type,kind,parts,contain,includes,small
1,hasa,contains,1,hasa,contains,person,mouth,True,['person'],['mouth'],1,1,0.0040694023,0.9024526,0.06491786,0.012733176,0.011195241,0.0013761315,0.00325555,0.61475927,3,11,contains,attribute,minor,material,contain,has,contrary,synonym,part,containing,have,includes,consists,contained
6,synonym,synonym,6,synonym,synonym,group,set,True,['group'],['set'],1,1,0.081624575,0.0016013505,0.0027179297,0.22669645,0.0032456354,0.009081305,0.67503273,1.2896459,5,45,synonym,minor,contrary,part,material,attribute,contains,parts,synonymous,opposite,form,subset,name,abbreviation
3,isa,minor,3,isa,minor,ram,weapon,True,['ram'],['weapon'],1,1,0.0046752584,0.0016516524,0.010936924,0.93670696,0.0056754085,0.0058539524,0.034499817,0.4643989,9,2,minor,synonym,attribute,part,material,contrary,contains,major,type,kind,name,form,small,is
3,isa,minor,3,isa,minor,choice,action,True,['choice'],['action'],1,1,0.030835427,0.00054620544,0.013310758,0.8045176,0.0043606455,0.009688974,0.1367404,0.9876134,5,12,minor,synonym,contrary,attribute,part,material,contains,kind,major,form,opposite,category,type,component
2,hasproperty,attribute,2,hasproperty,attribute,object,sharp,True,['object'],['sharp'],1,1,0.0007145934,0.00064338284,0.9943137,0.0030698206,0.00061415794,0.00013003267,0.0005142759,0.061944656,7,15,attribute,minor,contrary,contains,material,attributes,synonym,property,characteristic,part,quality,characteristics,adjective,character
5,partof,part,0,antonym,contrary,ride,park,False,['ride'],['park'],1,1,0.05721329,0.008721161,0.05941535,0.37713915,0.007837537,0.4348697,0.05480379,1.8752431,16,8,part,minor,attribute,contrary,synonym,contains,material,component,parts,characteristic,property,major,contain,subject
6,synonym,synonym,6,synonym,synonym,move,remove,True,['move'],['remove'],1,1,0.065970026,0.00048416885,0.009119326,0.3028908,0.00079558877,0.003510202,0.61722994,1.3142701,21,9,synonym,minor,contrary,attribute,part,material,contains,synonymous,opposite,form,related,subset,relative,adjective
1,hasa,contains,1,hasa,contains,pan,handle,True,['pan'],['handle'],1,1,0.006229044,0.8143466,0.036182087,0.08386577,0.043217193,0.0023648061,0.013794324,1.0618111,7,7,contains,minor,material,attribute,synonym,contrary,contain,part,has,includes,containing,consists,have,lacks
6,synonym,synonym,6,synonym,synonym,clear,clean,True,['clear'],['clean'],1,1,0.031479694,0.00036957295,0.2538775,0.16473146,0.0004742153,0.0014730103,0.5475946,1.586852,45,31,synonym,attribute,minor,contrary,part,material,adjective,contains,synonymous,opposite,attributes,characteristic,aspect,term
3,isa,minor,3,isa,minor,town,place,True,['town'],['place'],1,1,0.0026674177,0.0029277278,0.0541458,0.89925647,0.0031665405,0.0017831915,0.036052886,0.62840337,4,32,minor,attribute,synonym,material,contains,contrary,part,major,kind,type,name,small,attributes,key
2,hasproperty,attribute,2,hasproperty,attribute,clock,complicate,True,['clock'],"['com', '##pl', '##icate']",1,3,0.0012156644,0.0003889371,0.9912294,0.005966063,0.00035363718,0.00013752251,0.0007087203,0.086093046,2,2,attribute,minor,contrary,synonym,contains,material,part,attributes,characteristic,property,object,subject,contain,relation
2,hasproperty,attribute,3,isa,minor,rock,hard,False,['rock'],['hard'],1,1,0.0006655145,0.00051315135,0.9917562,0.00468204,0.0008757715,0.00019043795,0.0013169261,0.08455802,9,22,attribute,minor,synonym,material,contrary,contains,attributes,part,property,characteristic,adjective,term,characteristics,quality
3,isa,minor,1,hasa,contains,steam,energy,False,['steam'],['energy'],1,1,0.035648745,0.019452143,0.02647985,0.76067525,0.088036835,0.039511606,0.030195607,1.3662554,7,7,minor,material,part,contrary,synonym,attribute,contains,form,source,component,major,contain,kind,is
3,isa,minor,3,isa,minor,soup,dish,True,['soup'],['dish'],1,1,0.007716457,0.0024084304,0.01632465,0.9467818,0.004306889,0.0044973223,0.017964447,0.41979778,4,8,minor,synonym,attribute,contrary,part,material,contains,major,kind,type,name,main,small,is
0,antonym,contrary,6,synonym,synonym,order,peace,False,['order'],['peace'],1,1,0.7205055,0.0009638702,0.018466359,0.088386804,0.0016165989,0.01712174,0.15293922,1.2958694,24,5,contrary,synonym,minor,attribute,part,material,contains,opposite,counterpart,complement,component,substitute,synonymous,relative
5,partof,part,5,partof,part,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.0014976513,0.0014432583,0.00043685926,0.010189032,0.0010820128,0.9845279,0.00082329713,0.14121038,5,1,part,minor,parts,contrary,contains,material,member,synonym,attribute,portion,component,whole,head,region
2,hasproperty,attribute,2,hasproperty,attribute,stress,bad,True,['stress'],['bad'],1,1,0.00018027762,5.2557574e-05,0.99871826,0.0006243668,0.00017131453,5.2359013e-05,0.00020090316,0.016839342,8,17,attribute,minor,synonym,contrary,material,attributes,contains,part,characteristic,property,quality,sign,factor,trait
6,synonym,synonym,5,partof,part,door,doorway,False,['door'],['doorway'],1,1,0.010216886,0.0019160178,0.007675438,0.3808553,0.0034818437,0.008433149,0.5874214,1.2065954,5,1,synonym,minor,contrary,part,attribute,material,contains,parts,major,name,type,kind,form,is
0,antonym,contrary,0,antonym,contrary,sun,night,True,['sun'],['night'],1,1,0.99379164,0.00059159176,0.003490044,0.0008843691,0.00026800352,0.00070255407,0.00027180035,0.06648928,7,8,contrary,attribute,minor,part,contains,opposite,synonym,material,subject,exclude,contrast,equal,but,opposed
0,antonym,contrary,6,synonym,synonym,point,end,False,['point'],['end'],1,1,0.43443456,0.0032962782,0.008170599,0.18238775,0.0022162732,0.0077732396,0.3617213,1.6587985,40,18,contrary,synonym,minor,attribute,part,contains,material,opposite,synonymous,counterpart,substitute,parts,is,relative
3,isa,minor,3,isa,minor,age,change,True,['age'],['change'],1,1,0.015881365,0.002228696,0.044643003,0.8823806,0.010546048,0.024443809,0.019876486,0.78658223,8,20,minor,attribute,part,synonym,contrary,material,contains,major,subject,factor,source,component,kind,property
0,antonym,contrary,0,antonym,contrary,roll,stationary,True,['roll'],['stationary'],1,1,0.9516976,0.00019025919,0.015602293,0.021117756,0.0005614113,0.0009587745,0.0098719485,0.36294872,33,2,contrary,minor,attribute,synonym,part,material,opposite,contains,relative,substitute,contrast,opposed,other,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,6.791062e-05,3.85764e-05,0.9990969,0.000600303,6.0087208e-05,1.856182e-05,0.000117715404,0.011903492,4,1,attribute,minor,attributes,synonym,contrary,material,contains,characteristic,property,part,adjective,trait,virtue,quality
