pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0034792607,0.0001754293,0.97044575,0.020797353,0.00039934207,0.00022642042,0.0044764155,0.23099136,8,3,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġclass,Ġcategory,Ġproperty,Ġdefinition,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,bill,money,True,['Ġbill'],['Ġmoney'],1,1,0.14640243,0.13125432,0.05647698,0.34066606,0.14822258,0.009046983,0.16793063,2.4556642,13,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġconsists,Ġcontained,Ġderivative,Ġclass,Ġrelative
5,partof,Ġpart,5,partof,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0037490118,6.764071e-05,0.00016550046,0.0014527246,0.0018229383,0.99212587,0.00061633193,0.081400506,11,6,Ġpart,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġparts,Ġportion,Ġcontains,Ġsection,Ġcomponent,ĠPart,Ġside,part
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.9822463,0.00011273349,0.0021633438,0.004747147,0.0009063407,0.00021420169,0.009609935,0.15882641,5,19,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġsuperior,Ġalternative,Ġsubject,Ġcontradictory,Ġinverse,Ġrelative
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.00862493,0.00057734735,0.007301421,0.9392438,0.0148688685,0.021711875,0.007671757,0.46625865,3,10,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġcomponent,Ġsubset,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,write,True,['Ġread'],['Ġwrite'],1,1,0.7316071,0.0006102801,0.0030732634,0.12706491,0.0045330226,0.014081063,0.11903041,1.2275946,12,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsuperior,Ġcounterpart,Ġrelative,Ġalternative,Ġinferior,Ġsubset
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.12459111,0.00017120621,0.0007365738,0.023811944,0.0012623189,0.00670615,0.8427206,0.78118956,10,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġcounterpart,Ġsuperior,Ġvariant,Ġsimilar,Ġalternative,Ġrelative
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.063089766,0.015817856,0.012649495,0.757001,0.006769469,0.0047080913,0.13996436,1.212163,20,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġclass,Ġversion,Ġderivative,Ġopposite,Ġrelative,Ġcontaining
5,partof,Ġpart,5,partof,Ġpart,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.014795954,0.00016715418,0.000247217,0.002914808,0.0015316193,0.9779539,0.0023892922,0.18613163,10,7,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġparts,Ġportion,Ġinside,Ġcomponent,ĠPart,Ġside,Ġsection
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.03772065,0.0025670007,0.0018197622,0.03161275,0.016102234,0.8752137,0.034963835,0.8079205,11,1,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġparts,Ġsection,Ġcomponent,Ġportion,Ġcontent,Ġsubject,ĠPart
6,synonym,Ġequivalent,0,antonym,Ġcontrary,lady,gent,False,['Ġlady'],['Ġgent'],1,1,0.39174685,0.0022092152,0.009186226,0.100831755,0.005550408,0.005877626,0.48459792,1.5366615,3,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġcounterpart,Ġrelative,Ġalternative,Ġinferior,Ġequal
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.00063882326,0.00014353708,0.99779934,0.00088875054,0.00011341212,2.9082898e-05,0.00038700944,0.027102983,1,20,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġproperty,Ġcharacteristic,Ġcategory,Ġclass,Ġcontain
5,partof,Ġpart,3,isa,Ġsubclass,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.041727223,0.00031148546,0.0007397191,0.36990863,0.0022211084,0.40065375,0.18443812,1.7313576,14,18,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsubset,Ġcomponent,Ġportion,Ġversion,Ġsection,Ġvariant,ĠPart
5,partof,Ġpart,5,partof,Ġpart,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.013814437,0.00014206475,0.0005481205,0.03552732,0.002704043,0.92305,0.024214037,0.52383494,17,6,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġportion,Ġcontains,ĠPart,Ġparts,Ġsection,Ġelement,part
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.0009382028,0.0013094606,0.9957535,0.0015760562,0.00012814657,3.2138454e-05,0.00026250878,0.048021544,4,2,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġtrait,Ġpart,Ġcontain,Ġproperty,Ġclass,Ġis,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.9877131,0.0020335915,0.0009980781,0.002506193,0.002130771,0.002336127,0.0022821063,0.12676182,18,2,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsuperior,Ġsubject,Ġcontain,Ġseparate,Ġinferior,Ġparts
0,antonym,Ġcontrary,6,synonym,Ġequivalent,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.6047293,0.0022243331,0.0026972503,0.31708142,0.012128098,0.008633901,0.052505706,1.3664788,3,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġalternative,Ġsuperior,Ġrelative,Ġcounterpart,Ġsubject,Ġsubstitute
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.99478203,3.619675e-05,0.0033215529,0.000596695,0.0003645451,0.0002240147,0.00067501777,0.05577225,2,17,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġcontrast,Ġcontradictory,Ġreverse,Ġsubject,Ġalternative,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9963246,6.0550006e-05,0.0009842048,0.00088470586,0.00096246623,0.00020742108,0.0005759307,0.04332582,4,11,Ġcontrary,Ġattribute,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġcontains,Ġcontradictory,Ġcontrast,Ġsubject,Ġalternative,Ġsuperior,Ġcontradict
5,partof,Ġpart,5,partof,Ġpart,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.050724402,0.00027878434,0.000583571,0.05459733,0.0029528409,0.88888407,0.0019789755,0.6504116,16,12,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,ĠPart,Ġcomponent,Ġportion,Ġparts,Ġsection,Ġsubset,part
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.99896467,4.042906e-06,0.0004436763,0.00029752724,6.701552e-05,9.3102186e-05,0.00012996762,0.013846246,14,45,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġpart,Ġmaterial,Ġreverse,Ġcontrast,Ġcontradictory,Ġcontains,Ġinverse,ĠContrary,Ġalternative
5,partof,Ġpart,5,partof,Ġpart,city,state,True,['Ġcity'],['Ġstate'],1,1,0.28371945,0.0001876857,0.00047611792,0.015772274,0.0013487338,0.69688064,0.0016151407,1.0085722,3,11,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,ĠPart,Ġparts,Ġcomponent,part,Ġapart,Ġportion,Ġsection
4,madeof,Ġmaterial,4,madeof,Ġmaterial,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.0032023261,0.0022544418,0.0053271037,0.0062230756,0.9816984,0.000609052,0.00068566436,0.17206858,4,5,Ġmaterial,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,ĠMaterial,Ġmaterials,Ġmade,Ġcontain,Ġsubstance,Ġelement,Ġmatter
1,hasa,Ġcontains,3,isa,Ġsubclass,game,word,False,['Ġgame'],['Ġword'],1,1,0.038116716,0.60753965,0.029540285,0.20476411,0.093893506,0.0031594548,0.022986257,1.7068449,14,11,Ġcontains,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġconsists,Ġincludes,Ġuses,Ġuse
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.032644287,0.000307543,0.8151427,0.10655293,0.0019293119,0.023394521,0.020028722,1.0064633,1,5,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġmaterial,Ġcontains,Ġtrait,Ġattributes,Ġclass,Ġproperty,Ġaspect,Ġcomponent,Ġkind
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.006441394,0.00036403126,0.97292954,0.016338114,0.0003205807,0.0004212186,0.00318522,0.2214032,6,27,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġproperty,Ġtrait,Ġcontain,Ġclass,Ġis,Ġderivative
1,hasa,Ġcontains,1,hasa,Ġcontains,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.002118839,0.99081475,0.0049058567,0.00018592416,0.0017662549,0.00012999418,7.8307414e-05,0.0908482,3,5,Ġcontains,Ġattribute,Ġcontain,Ġcontrary,Ġmaterial,Ġcontained,Ġpossesses,Ġsubclass,Ġcontaining,Ġhas,Ġpossess,Ġpart,Ġequivalent,Ġlacks
1,hasa,Ġcontains,1,hasa,Ġcontains,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.015213428,0.9701623,0.0041861795,0.0036193551,0.0043272427,0.00072232494,0.0017692028,0.25438082,14,13,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġsubclass,Ġcontain,Ġequivalent,Ġpart,Ġcontaining,Ġcontained,Ġconsists,Ġincludes,Ġhas,Ġpossesses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,ruler,leader,True,['Ġruler'],['Ġleader'],1,1,0.0073738983,0.0008041962,0.0047656526,0.28744966,0.002889412,0.0015701252,0.69514704,1.0179484,2,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġopposite,Ġrelative,Ġkind,Ġsimilar
3,isa,Ġsubclass,0,antonym,Ġcontrary,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.04058468,0.006531615,0.0056195315,0.51023793,0.014052897,0.0037494602,0.41922385,1.414832,19,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġclass,Ġopposite,Ġconsists,Ġcontain,Ġrelative,Ġsubject,Ġcounterpart
3,isa,Ġsubclass,6,synonym,Ġequivalent,soda,soft_drink,False,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.04591225,0.0005413847,0.021889133,0.58522326,0.0062462483,0.009365327,0.3308224,1.4197831,2,1,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġkind,Ġvariant,Ġsubset,Ġtype,Ġopposite,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.00054153503,6.997214e-05,0.99698335,0.0019153948,0.00012159991,3.486515e-05,0.0003332942,0.034427427,5,10,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġtrait,Ġproperty,Ġclass,Ġcharacteristic,Ġcategory,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.020885225,0.0025968384,0.0072047017,0.754287,0.039419238,0.022569912,0.15303707,1.2187679,6,7,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġclass,Ġsubject,Ġtype,Ġkind,Ġresult,Ġsubset,Ġproduct
3,isa,Ġsubclass,3,isa,Ġsubclass,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.0019756907,0.00013678418,0.0015399907,0.98573273,0.0013198695,0.0011073914,0.008187543,0.13458496,2,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġkind,Ġtype,Ġcategory,Ġsubset,Ġgroup,Ġsort
6,synonym,Ġequivalent,6,synonym,Ġequivalent,add,join,True,['Ġadd'],['Ġjoin'],1,1,0.06319351,0.00021045737,0.0007140679,0.14944991,0.0015750155,0.008487829,0.7763693,1.0282153,7,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġrelative,Ġcounterpart,Ġvariant,Ġversion,Ġalternative,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.0021130976,0.00011937254,0.0026699018,0.98892564,0.0011956309,0.0004882195,0.004488179,0.11103063,4,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġkind,Ġcategory,Ġtype,Ġsubset,Ġsort,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.99688643,2.2075534e-05,0.00021398801,0.0011433965,0.00027041745,0.0007030838,0.0007606413,0.037058584,11,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġcontradictory,Ġinverse,Ġreverse,Ġcontrast,Ġside,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,sugar,food,True,['Ġsugar'],['Ġfood'],1,1,0.016242437,0.00042721964,0.0030415314,0.70752335,0.011086313,0.25855446,0.003124761,1.0824884,4,3,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġcomponent,Ġclass,Ġelement,ĠPart,Ġsubset,Ġsection,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.998218,4.404266e-05,0.00019702518,0.0006894873,0.00024215564,0.00013589558,0.00047336236,0.0227548,4,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġcontradictory,Ġcontrast,ĠContrary,Ġreverse,Ġinverse,Ġcontradict
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.026286189,0.0022711505,0.8783879,0.068652794,0.014454778,0.0010991787,0.008848003,0.7470715,7,18,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcontain,Ġclass,Ġsubject,Ġcategory,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.0005787353,0.00016055703,0.9983771,0.00061112875,7.587563e-05,1.6109623e-05,0.0001805274,0.020651849,7,2,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġtrait,Ġpart,Ġcharacteristic,Ġcontain,Ġclass,Ġcategory,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.005635041,0.00012497723,0.007485577,0.96031415,0.0013825021,0.000919839,0.024137942,0.3047776,2,5,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġcontains,Ġkind,Ġtype,Ġcategory,Ġvariant,Ġsubset,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.35104406,0.50314677,0.027449891,0.027332446,0.05007817,0.010493391,0.030455276,1.7518113,12,10,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġopposite,Ġattributes,Ġconsists,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,long,high,True,['Ġlong'],['Ġhigh'],1,1,0.11420404,0.00029789258,0.007137984,0.03556251,0.0011071431,0.0015466267,0.8401438,0.81949216,12,18,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġrelative,Ġequal,Ġcounterpart,Ġderivative,Ġalternative,Ġvariant
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.99755573,2.3388562e-05,0.001188427,0.00043734963,0.00019855154,0.00012084222,0.0004756086,0.029573908,10,17,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġcontrast,Ġreverse,Ġcontradictory,ĠContrary,Ġsuperior,Ġsubject
6,synonym,Ġequivalent,5,partof,Ġpart,dish,meal,False,['Ġdish'],['Ġmeal'],1,1,0.028852504,0.000763026,0.0013757345,0.19793524,0.0046815244,0.20968905,0.556703,1.6103448,8,3,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġsubset,Ġportion,Ġopposite,Ġversion,Ġcounterpart,Ġrelative
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.0014616842,0.0020524154,0.00587265,0.007020897,0.9827685,0.00032014036,0.0005037206,0.15972565,1,4,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,ĠMaterial,Ġpart,Ġmaterials,Ġmetal,Ġmade,Ġcontain,Ġelement,Ġsubstance
0,antonym,Ġcontrary,0,antonym,Ġcontrary,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.9249766,0.00032186904,0.00072476227,0.012665896,0.001742884,0.0023699133,0.057198036,0.46794307,9,6,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġsuperior,Ġinferior,Ġcounterpart,Ġalternative,Ġsubject,Ġinverse
5,partof,Ġpart,5,partof,Ġpart,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.016125914,0.00018383784,0.00039748944,0.0048066904,0.0024479472,0.9740063,0.0020318674,0.21622235,5,11,Ġpart,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġparts,ĠPart,Ġcomponent,Ġportion,part,Ġsection,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.0011679857,0.00014930723,0.99710995,0.0009160249,9.226773e-05,4.2249045e-05,0.0005222918,0.03422939,0,2,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġclass,Ġdefinition,Ġproperty,Ġcharacteristic,Ġcontain
6,synonym,Ġequivalent,3,isa,Ġsubclass,type,subject,False,['Ġtype'],['Ġsubject'],1,1,0.011402493,0.0013450285,0.003525973,0.35826096,0.015414483,0.0027173948,0.6073337,1.1985999,8,15,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġsubset,Ġrelative,Ġopposite,Ġcategory,Ġcounterpart,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.03748164,0.002265912,0.019393956,0.5913903,0.0052085742,0.0059186816,0.33834094,1.368254,10,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġderivative,Ġclass,Ġsubject,Ġopposite,Ġversion,Ġkind,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.012485227,0.00063319097,0.0045030173,0.67052615,0.003112659,0.0053456095,0.3033942,1.0957563,52,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubset,Ġcategory,Ġkind,Ġtype,Ġderivative,Ġrelative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,space,blank,True,['Ġspace'],['Ġblank'],1,1,0.18564233,0.00034583017,0.026040109,0.03223286,0.0017071716,0.0018108735,0.7522208,1.0929352,10,8,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġrelative,Ġsimilar,Ġderivative,Ġalternative,Ġvariant,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.032537494,0.018561386,0.037790403,0.56740314,0.013298765,0.07634541,0.2540635,1.7784674,8,8,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġcontain,Ġresult,Ġrepresentation,Ġcomponent,Ġconsequence,Ġproduct,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.8188372,0.0011730716,0.05227547,0.05523771,0.0025118897,0.007056415,0.062908255,1.0240705,14,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġrelative,Ġsubject,Ġsuperior,Ġalternative,Ġvariant,Ġcounterpart
6,synonym,Ġequivalent,3,isa,Ġsubclass,hem,sew,False,['Ġhem'],['Ġsew'],1,1,0.06857176,0.00028517513,0.0026009022,0.27458355,0.0056317193,0.10549857,0.5428284,1.6656771,4,2,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcomponent,Ġcounterpart,Ġversion,Ġrelative,Ġvariant,Ġsubset
3,isa,Ġsubclass,6,synonym,Ġequivalent,jacket,case,False,['Ġjacket'],['Ġcase'],1,1,0.08966465,0.009175768,0.007905723,0.6152904,0.01569197,0.008083853,0.25418758,1.5129147,7,22,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġcontain,Ġkind,Ġclass,Ġopposite,Ġsubject,Ġsuperior,Ġversion
3,isa,Ġsubclass,5,partof,Ġpart,yarn,clothe,False,['Ġyarn'],"['Ġclot', 'he']",1,2,0.010722781,0.0015309651,0.003691444,0.8097138,0.010380909,0.10092126,0.06303889,1.0145835,3,3,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġclass,Ġkind,Ġtype,Ġelement,Ġversion,Ġcategory
1,hasa,Ġcontains,4,madeof,Ġmaterial,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.00031883668,0.98882025,0.0077011967,8.704414e-05,0.0029371616,9.6282216e-05,3.9236715e-05,0.10154797,10,3,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġcontrary,Ġcontained,Ġpossesses,Ġhas,Ġcontaining,Ġpart,Ġsubclass,Ġpossess,Ġattributes,Ġequivalent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.02943089,0.00013809762,0.9660004,0.0028430219,0.00014950038,0.00025956004,0.001178642,0.2401849,8,24,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġopposite,Ġproperty,Ġtrait,Ġclass,Ġsubject,Ġfact
6,synonym,Ġequivalent,6,synonym,Ġequivalent,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.09368071,0.00025963903,0.0008108712,0.05047607,0.0017704838,0.004116059,0.84888625,0.7983489,8,7,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġsuperior,Ġvariant,Ġalternative,Ġrelative,Ġsimilar
5,partof,Ġpart,5,partof,Ġpart,condition,experiment,True,['Ġcondition'],['Ġexperiment'],1,1,0.010330866,7.254178e-05,0.00031422963,0.06624822,0.0025931885,0.86870676,0.051734295,0.7519557,13,5,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġsubset,Ġportion,Ġsection,ĠPart,Ġcontains,Ġparts,Ġaspect
6,synonym,Ġequivalent,3,isa,Ġsubclass,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.043304943,0.0023628783,0.006230986,0.20501596,0.018411111,0.26306698,0.46160716,1.8588344,10,10,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġsubset,Ġsection,Ġparts,Ġclass,Ġaspect
