pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,0,Antonym,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0007204051,0.00058576756,0.99686146,0.0009153666,0.00022601568,0.00013727591,0.00055380183,0.038059887,14,16
0,Antonym,0,Antonym,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9965162,0.00071581645,0.00043089112,0.00066363707,0.00024602108,0.00043300889,0.0009944456,0.042026218,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.004123047,0.0025955418,0.59221965,0.37251577,0.0022851247,0.0012545452,0.02500633,1.1984645,1,6
6,Synonym,6,Synonym,point,view,True,['Ġpoint'],['Ġview'],1,1,0.0015265377,0.00027958315,0.00057331624,0.019725164,0.00079948094,0.0019464319,0.97514945,0.19663091,40,13
5,PartOf,5,PartOf,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.006367271,0.0029879392,0.0011807671,0.006085852,0.0015934177,0.97831875,0.0034659742,0.20185898,21,5
6,Synonym,6,Synonym,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.0033220004,0.00039859195,0.002621482,0.044654306,0.0017043428,0.0013301738,0.9459691,0.35879913,6,20
0,Antonym,0,Antonym,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.9977202,0.00016687742,0.00045737473,0.00024928723,0.00012395222,0.00026392224,0.0010183327,0.028305432,6,10
6,Synonym,2,HasProperty,dessert,sweet,False,['Ġdessert'],['Ġsweet'],1,1,0.001634381,0.0015927309,0.0689671,0.019614676,0.0037461768,0.0044604624,0.8999845,0.6091055,1,16
0,Antonym,0,Antonym,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.9609163,0.00045282659,0.0007028088,0.015736572,0.00065797183,0.0018098507,0.019723693,0.29707488,70,15
3,IsA,6,Synonym,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.007924915,0.0008470818,0.0013684024,0.7238407,0.0013703757,0.23814952,0.02649907,1.0592864,18,24
1,HasA,1,HasA,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.003463544,0.9504879,0.004080196,0.0018287136,0.02609429,0.004167066,0.0098783085,0.38297096,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.00023803454,0.0008125245,0.99743515,0.00083161815,0.00018066487,0.000117284384,0.00038486486,0.031554166,8,8
0,Antonym,0,Antonym,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.9977241,0.00014784,0.0007335507,0.00024762106,0.000109995985,0.0002206249,0.0008161426,0.028264137,6,8
6,Synonym,6,Synonym,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.00741741,0.0016212141,0.0038694085,0.042173203,0.027203728,0.08668596,0.8310291,0.9603421,3,1
2,HasProperty,6,Synonym,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0011180498,0.0029904235,0.9104444,0.06523145,0.0013294307,0.0018514817,0.017034851,0.5457686,14,4
6,Synonym,6,Synonym,stream,flow,True,['Ġstream'],['Ġflow'],1,1,0.0008927829,0.0012416678,0.006913592,0.036184017,0.0011310101,0.0006202057,0.95301676,0.32775486,10,14
1,HasA,1,HasA,bush,leave,True,['Ġbush'],['Ġleave'],1,1,0.0016895767,0.98199666,0.007283215,0.0012142552,0.0038717769,0.0012561484,0.0026883737,0.17086332,9,17
5,PartOf,5,PartOf,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0026922,0.00025703904,0.00019751368,0.0016985412,0.00052689103,0.9941117,0.00051605736,0.06395159,2,14
3,IsA,3,IsA,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.002516731,0.0006369546,0.02123779,0.7824846,0.0016294844,0.0023940841,0.18910037,0.91371065,14,12
3,IsA,3,IsA,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.0044957325,0.00049020856,0.0024982512,0.9168147,0.00086130906,0.020419857,0.054419916,0.5288681,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.00026343326,0.00040927235,0.9938659,0.0040791635,0.0001109971,0.00013751339,0.0011336268,0.06325377,8,3
4,MadeOf,3,IsA,bill,money,False,['Ġbill'],['Ġmoney'],1,1,0.058438018,0.32190996,0.06345838,0.0490409,0.477112,0.0069434843,0.02309728,1.9162998,13,3
5,PartOf,5,PartOf,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0014442664,0.0002036416,0.00025789373,0.0009705807,0.00063784886,0.99615484,0.00033099746,0.04504698,11,6
0,Antonym,0,Antonym,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.99784875,0.00016054799,0.0003964902,0.00031523773,0.00012658178,0.00016201625,0.0009904342,0.026834374,5,19
3,IsA,3,IsA,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.02580329,0.004675848,0.0356103,0.580675,0.1119678,0.23453435,0.006733343,1.691987,3,10
0,Antonym,0,Antonym,read,write,True,['Ġread'],['Ġwrite'],1,1,0.98254955,0.0002490393,0.00078950706,0.009130662,0.00076064,0.00097275135,0.005547991,0.15712357,12,10
0,Antonym,6,Synonym,sit,sit_down,False,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.58556706,0.001497327,0.0044472036,0.022619627,0.0016869355,0.0018930413,0.38228875,1.187551,10,3
3,IsA,3,IsA,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.07550875,0.0062873643,0.0034526149,0.7459854,0.007758474,0.02868743,0.13231999,1.2585042,20,6
5,PartOf,5,PartOf,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.003284723,0.00050068967,0.00020818465,0.0016280784,0.00069476233,0.9927442,0.0009394022,0.077380106,10,7
5,PartOf,5,PartOf,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.004748664,0.0009140953,0.0007954012,0.006805446,0.0020885873,0.97910005,0.0055476907,0.193066,11,1
0,Antonym,0,Antonym,lady,gent,True,['Ġlady'],['Ġgent'],1,1,0.9949262,0.00023786914,0.00066490605,0.00081553945,0.000271155,0.000426721,0.0026575373,0.056276485,3,3
2,HasProperty,2,HasProperty,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.00027106638,0.0010960673,0.9952956,0.0022408345,0.00031962676,0.00012125464,0.0006555789,0.05270579,1,20
3,IsA,3,IsA,approach,address,True,['Ġapproach'],['Ġaddress'],1,1,0.02027899,0.0010762295,0.0010424571,0.4911886,0.0037666427,0.13290977,0.34973738,1.5861489,14,18
5,PartOf,5,PartOf,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.0050145234,0.00037391402,0.00031040816,0.0044283117,0.0008087672,0.985965,0.0030990934,0.13504952,17,6
2,HasProperty,2,HasProperty,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.00028318402,0.0016378296,0.99505794,0.0019807168,0.00019167844,0.00010577839,0.0007427808,0.054877654,4,2
0,Antonym,0,Antonym,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.9963665,0.0007797453,0.00048478416,0.00038117994,0.00036378772,0.0012622494,0.0003618387,0.043397944,18,2
3,IsA,6,Synonym,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.0028914742,0.0005277988,0.0098059075,0.92494005,0.0015824446,0.0072481213,0.053004082,0.49053985,3,10
0,Antonym,0,Antonym,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.99605983,0.0003103035,0.0024154375,0.00026399462,0.00020329327,0.00023740322,0.0005099242,0.04435553,2,17
0,Antonym,0,Antonym,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9974136,0.0002768163,0.00094377843,0.0002576816,0.00020816686,0.00023916895,0.00066081365,0.0319581,4,11
5,PartOf,5,PartOf,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.0020067408,0.0003355899,0.00030359396,0.0025343122,0.0008313677,0.993658,0.00033040848,0.068707265,16,12
0,Antonym,0,Antonym,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.9971872,0.00022215914,0.0011931467,0.00029247836,0.00017266546,0.0003252105,0.00060708844,0.034182053,14,45
0,Antonym,5,PartOf,city,state,False,['Ġcity'],['Ġstate'],1,1,0.9238333,0.005016002,0.00056903745,0.005222598,0.0061278953,0.05407186,0.005159371,0.5014686,3,11
4,MadeOf,4,MadeOf,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,0.0009336368,0.0010207576,0.0014140765,0.0050846157,0.99001443,0.0006461925,0.00088630215,0.1018357,4,5
1,HasA,3,IsA,game,word,False,['Ġgame'],['Ġword'],1,1,0.0022730767,0.8977154,0.026829433,0.0054309918,0.06279875,0.0018474486,0.0031049268,0.6340302,14,11
2,HasProperty,2,HasProperty,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0006916451,0.0016089599,0.9880157,0.0056533962,0.0007402739,0.0008374351,0.0024526408,0.11911568,1,5
2,HasProperty,2,HasProperty,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.00042482404,0.0010427454,0.99253255,0.0043304996,0.00022413014,0.00025729754,0.0011880503,0.077149935,6,27
1,HasA,1,HasA,person,tooth,True,['Ġperson'],['Ġtooth'],1,1,0.0020796899,0.9787118,0.00651401,0.0009927736,0.008474811,0.0016461322,0.0015809176,0.19438308,3,5
1,HasA,1,HasA,house,bed,True,['Ġhouse'],['Ġbed'],1,1,0.0016789688,0.9885622,0.003714717,0.000692502,0.0029990328,0.0007817959,0.0015708047,0.11697471,14,13
6,Synonym,6,Synonym,ruler,leader,True,['Ġruler'],['Ġleader'],1,1,0.0017001344,0.0005132985,0.0044932654,0.24834067,0.0012505073,0.002278991,0.74142313,0.9074404,2,2
3,IsA,0,Antonym,rule,subject,False,['Ġrule'],['Ġsubject'],1,1,0.00408815,0.0008149042,0.0013387395,0.935451,0.006674043,0.0057862457,0.04584699,0.43875664,19,15
6,Synonym,6,Synonym,soda,soft_drink,True,['Ġsoda'],"['Ġsoft', '_', 'dr', 'ink']",1,4,0.009789317,0.0015742378,0.09012852,0.21139994,0.0053216587,0.001886412,0.67989993,1.3025687,2,1
2,HasProperty,2,HasProperty,steel,strong,True,['Ġsteel'],['Ġstrong'],1,1,0.00015160473,0.0006887839,0.9966035,0.0016319288,0.00016829195,0.00012547671,0.00063035946,0.03959796,5,10
3,IsA,3,IsA,phrase,construction,True,['Ġphrase'],['Ġconstruction'],1,1,0.004227236,0.0006975605,0.0029325683,0.62613267,0.0092700515,0.32278335,0.033956595,1.2431443,6,7
3,IsA,3,IsA,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.0008234419,0.00025320088,0.009202204,0.9799635,0.0014876695,0.0011026586,0.0071673165,0.17818823,2,3
6,Synonym,6,Synonym,add,join,True,['Ġadd'],['Ġjoin'],1,1,0.007677594,0.0007282624,0.0023205085,0.31736884,0.0025451202,0.004155621,0.6652041,1.0533587,7,7
3,IsA,3,IsA,killer,person,True,['Ġkiller'],['Ġperson'],1,1,0.0006318885,0.00047284758,0.014326303,0.97951126,0.0015908402,0.00067362946,0.0027932073,0.17452721,4,3
0,Antonym,0,Antonym,fail,succeed,True,['Ġfail'],['Ġsucceed'],1,1,0.99797505,0.00013493847,0.00034492134,0.0004345668,0.00016433297,0.00031376857,0.0006325923,0.025913535,11,2
5,PartOf,3,IsA,sugar,food,False,['Ġsugar'],['Ġfood'],1,1,0.01152174,0.0010842305,0.0010443721,0.013007578,0.0043209,0.96833104,0.000690226,0.26284525,4,3
0,Antonym,0,Antonym,unhappy,delight,True,['Ġunhappy'],['Ġdelight'],1,1,0.9983144,0.0001978786,0.00047122838,0.00023952858,0.0001404898,0.00021967135,0.0004166249,0.022098336,4,5
2,HasProperty,2,HasProperty,object,solid,True,['Ġobject'],['Ġsolid'],1,1,0.006450622,0.007581744,0.83944756,0.099199824,0.03815125,0.00059003476,0.008578891,0.88796854,7,18
2,HasProperty,2,HasProperty,kid,energetic,True,['Ġkid'],['Ġenergetic'],1,1,0.00025605247,0.0012023031,0.9956988,0.0018002611,0.00019612595,0.00014035631,0.00070626894,0.048928186,7,2
3,IsA,3,IsA,freedom,gift,True,['Ġfreedom'],['Ġgift'],1,1,0.002054294,0.0011474536,0.016804494,0.9411659,0.0013487886,0.001300459,0.036178537,0.40951705,2,5
1,HasA,1,HasA,glass,water,True,['Ġglass'],['Ġwater'],1,1,0.04909503,0.7702682,0.03900485,0.009184783,0.11335583,0.015974991,0.00311629,1.2255805,12,10
2,HasProperty,6,Synonym,long,high,False,['Ġlong'],['Ġhigh'],1,1,0.020184917,0.0012294239,0.8532975,0.009953046,0.0006770404,0.00084341684,0.11381472,0.7596122,12,18
0,Antonym,0,Antonym,fine,bad,True,['Ġfine'],['Ġbad'],1,1,0.9980081,0.00020930429,0.0006036691,0.00020971228,0.00014709987,0.0002321828,0.00058992754,0.02545107,10,17
5,PartOf,5,PartOf,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0030423598,0.00025567273,0.00016646703,0.0021782706,0.0007740808,0.99272513,0.0008579852,0.077035666,8,3
4,MadeOf,4,MadeOf,sword,metal,True,['Ġsword'],['Ġmetal'],1,1,0.00096395967,0.0011832705,0.0012316304,0.0054451646,0.9895835,0.00060906867,0.0009834741,0.105298184,1,4
0,Antonym,0,Antonym,enter,exit,True,['Ġenter'],['Ġexit'],1,1,0.98835665,0.0005761785,0.0005161147,0.0019518586,0.0003488853,0.0005017195,0.007748716,0.10994354,9,6
5,PartOf,5,PartOf,tooth,mouth,True,['Ġtooth'],['Ġmouth'],1,1,0.0016148575,0.00041065118,0.00016323308,0.0011966722,0.00056145876,0.9956937,0.00035942646,0.049640745,5,11
2,HasProperty,2,HasProperty,you,beautiful,True,['Ġyou'],['Ġbeautiful'],1,1,0.00014060743,0.00095929933,0.9965333,0.0014123666,0.00021769898,0.00016095144,0.00057567924,0.040653486,0,2
6,Synonym,3,IsA,type,subject,False,['Ġtype'],['Ġsubject'],1,1,0.0058560907,0.0010546684,0.0013059025,0.13461708,0.0033447172,0.00463256,0.849189,0.71952736,8,15
3,IsA,3,IsA,tread,contact,True,['Ġtread'],['Ġcontact'],1,1,0.003896042,0.0009309837,0.0038556159,0.6821282,0.0021972535,0.004180536,0.30281135,1.022266,10,11
3,IsA,3,IsA,play,perform,True,['Ġplay'],['Ġperform'],1,1,0.007245105,0.00035544243,0.005330999,0.6988872,0.0020304841,0.0074970927,0.27865353,1.041837,52,4
2,HasProperty,6,Synonym,space,blank,False,['Ġspace'],['Ġblank'],1,1,0.090657435,0.0048835534,0.66310066,0.017397527,0.0023958904,0.0006244043,0.2209405,1.3549608,10,8
3,IsA,3,IsA,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.005892911,0.014473635,0.021239743,0.52751297,0.013876593,0.06290629,0.35409787,1.6038995,8,8
0,Antonym,0,Antonym,wave,calm,True,['Ġwave'],['Ġcalm'],1,1,0.997147,0.00019979784,0.0011530783,0.00030616435,0.0001491066,0.0002773958,0.0007674282,0.034507908,14,8
5,PartOf,3,IsA,hem,sew,False,['Ġhem'],['Ġsew'],1,1,0.022732094,0.0004669149,0.0013664064,0.02442654,0.0029697677,0.903401,0.044637255,0.6306411,4,2
6,Synonym,6,Synonym,jacket,case,True,['Ġjacket'],['Ġcase'],1,1,0.0032841798,0.0031385939,0.0012593564,0.04672927,0.00091341167,0.0068304003,0.9378448,0.41703114,7,22
5,PartOf,5,PartOf,yarn,clothe,True,['Ġyarn'],"['Ġclot', 'he']",1,2,0.0030475473,0.0005866838,0.0003395472,0.0038615372,0.0014623359,0.9896751,0.0010271964,0.10542639,3,3
1,HasA,4,MadeOf,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.0015609983,0.892149,0.023745699,0.00256575,0.07517406,0.0018135419,0.0029909161,0.633925,10,3
2,HasProperty,2,HasProperty,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.0008918759,0.00062913576,0.99599767,0.0015117268,0.00018842939,9.211542e-05,0.00068915635,0.046457533,8,24
6,Synonym,6,Synonym,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.027103666,0.0011622321,0.0044785426,0.03850395,0.001509893,0.0022103016,0.9250315,0.5059296,8,7
3,IsA,5,PartOf,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.029546158,0.0014394564,0.0040346226,0.5763803,0.0060986527,0.04129421,0.34120658,1.4180118,13,5
5,PartOf,3,IsA,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.0029938447,0.008365505,0.004331034,0.008636729,0.0049184156,0.9078749,0.06287958,0.5913141,10,10
1,HasA,1,HasA,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.0009262256,0.9895606,0.0033920808,0.00050591066,0.0030982452,0.0015398923,0.000976936,0.10765901,5,5
1,HasA,1,HasA,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.0020868015,0.9861674,0.0028124065,0.0005419742,0.005305202,0.001138206,0.0019481481,0.13688184,7,9
2,HasProperty,2,HasProperty,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.0002379748,0.0005063467,0.99605185,0.0020165856,0.00010718,0.00012519647,0.00095488963,0.044764977,1,6
6,Synonym,6,Synonym,part,separate,True,['Ġpart'],['Ġseparate'],1,1,0.011629701,0.00072832976,0.0022921967,0.04007892,0.00178289,0.00144572,0.94204223,0.39949518,18,19
2,HasProperty,2,HasProperty,cow,innocent,True,['Ġcow'],['Ġinnocent'],1,1,0.00025012513,0.0010779751,0.9932227,0.003963802,0.00029241532,0.00025016832,0.00094274204,0.070891425,4,8
3,IsA,3,IsA,human,mammal,True,['Ġhuman'],['Ġmammal'],1,1,0.004248364,0.002134498,0.13059147,0.7936286,0.04162621,0.022679897,0.00509098,1.0541687,4,1
2,HasProperty,2,HasProperty,space,big,True,['Ġspace'],['Ġbig'],1,1,0.00042528065,0.00040960964,0.9970788,0.0010397624,9.1905924e-05,0.00010281222,0.0008518821,0.03516533,10,17
0,Antonym,0,Antonym,sickness,well,True,['Ġsickness'],['Ġwell'],1,1,0.99780625,0.00024527297,0.000717479,0.00025221598,0.00017595528,0.00034869296,0.000454251,0.027855614,3,22
3,IsA,3,IsA,man,human,True,['Ġman'],['Ġhuman'],1,1,0.0015198886,0.0022655725,0.32234147,0.6227536,0.01575524,0.02341864,0.011945539,1.2836169,13,4
6,Synonym,6,Synonym,view,scene,True,['Ġview'],['Ġscene'],1,1,0.013320427,0.0007430058,0.0010642661,0.0981528,0.0026476837,0.008467115,0.8756047,0.6786816,13,10
0,Antonym,0,Antonym,abstract,concrete,True,['Ġabstract'],['Ġconcrete'],1,1,0.99764293,0.00021274645,0.00023346515,0.00049137155,0.00023473233,0.00043772816,0.00074682134,0.029680045,9,5
3,IsA,3,IsA,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.0012456996,0.0023616578,0.0692024,0.91442794,0.0033167247,0.002580362,0.0068652304,0.51612127,7,15
0,Antonym,4,MadeOf,moon,rock,False,['Ġmoon'],['Ġrock'],1,1,0.55520594,0.028157203,0.038390275,0.04150973,0.30162036,0.019956933,0.015159577,1.7133121,9,9
3,IsA,3,IsA,affection,feel,True,['Ġaffection'],['Ġfeel'],1,1,0.0008127032,0.00030543978,0.0050127245,0.97794116,0.0012854382,0.0013027878,0.013339789,0.18959038,1,17
2,HasProperty,2,HasProperty,food,dirty,True,['Ġfood'],['Ġdirty'],1,1,0.0064311544,0.0006412521,0.99018,0.0012948825,0.00021525867,0.000111091875,0.0011263248,0.09525712,3,13
0,Antonym,0,Antonym,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9980914,0.00031823685,0.0005917952,0.0002539246,0.00019885624,0.0002656799,0.0002800789,0.024732605,0,2
0,Antonym,0,Antonym,fur,scale,True,['Ġfur'],['Ġscale'],1,1,0.34639117,0.084124275,0.013708629,0.022944078,0.32131258,0.0061786333,0.20534067,2.0806525,3,18
6,Synonym,2,HasProperty,time,fleet,False,['Ġtime'],['Ġfleet'],1,1,0.011604827,0.0351164,0.0062002083,0.0730023,0.005052145,0.23991074,0.6291134,1.5186527,15,7
3,IsA,3,IsA,lock,engage,True,['Ġlock'],['Ġengage'],1,1,0.008086215,0.00045411102,0.0042050146,0.6939165,0.0013884485,0.0031440044,0.28880566,1.0170534,15,10
2,HasProperty,2,HasProperty,train,big,True,['Ġtrain'],['Ġbig'],1,1,0.00027235193,0.00044641056,0.9973405,0.0012813116,9.083729e-05,9.761072e-05,0.00047100356,0.03206204,17,17
0,Antonym,0,Antonym,fork,knife,True,['Ġfork'],['Ġknife'],1,1,0.74617386,0.0017498992,0.0056049535,0.03740619,0.0064122817,0.017651826,0.18500085,1.1503527,9,4
6,Synonym,6,Synonym,row,argument,True,['Ġrow'],['Ġargument'],1,1,0.0019922894,0.00065265346,0.0015676212,0.15805984,0.0020245262,0.004432145,0.831271,0.7344448,8,7
0,Antonym,0,Antonym,laughter,cry,True,['Ġlaughter'],['Ġcry'],1,1,0.998014,0.0002254879,0.00055074156,0.00027412517,0.00015951593,0.00023028067,0.00054585125,0.025511727,2,12
0,Antonym,0,Antonym,bird,mammal,True,['Ġbird'],['Ġmammal'],1,1,0.99699354,0.00030637012,0.00045841778,0.00082317565,0.00043383564,0.00046778793,0.000516901,0.03709037,6,1
0,Antonym,0,Antonym,old,young,True,['Ġold'],['Ġyoung'],1,1,0.99829894,0.00016779536,0.0005696338,0.00019947354,0.00013291072,0.00020947814,0.0004217516,0.022147434,9,14
3,IsA,3,IsA,parent,person,True,['Ġparent'],['Ġperson'],1,1,0.000593016,0.000680615,0.021161472,0.97282875,0.0022693065,0.00074852986,0.0017182676,0.21337588,3,3
0,Antonym,0,Antonym,throw,catch,True,['Ġthrow'],['Ġcatch'],1,1,0.9971348,0.00018039254,0.00027233758,0.0007795555,0.00014956364,0.00022063869,0.0012626963,0.034384437,20,39
6,Synonym,0,Antonym,drive,traffic_jam,False,['Ġdrive'],"['Ġtraffic', '_', 'jam']",1,3,0.006150911,0.0018154242,0.0032102363,0.017285438,0.0013281066,0.0047940067,0.9654159,0.28814253,34,1
3,IsA,3,IsA,criminal,human,True,['Ġcriminal'],['Ġhuman'],1,1,0.0011137703,0.0010244902,0.03492278,0.9400302,0.014735857,0.0056087486,0.0025641194,0.42766002,4,4
3,IsA,3,IsA,queen,woman,True,['Ġqueen'],['Ġwoman'],1,1,0.00059666426,0.0017114251,0.14721939,0.8158799,0.003913731,0.0020851882,0.028593743,0.86504954,12,4
3,IsA,0,Antonym,discover,cover,False,['Ġdiscover'],['Ġcover'],1,1,0.19152072,0.0017647054,0.005069647,0.596074,0.002953807,0.0034914273,0.19912577,1.4733224,8,36
3,IsA,3,IsA,pitcher,person,True,['Ġpitcher'],['Ġperson'],1,1,0.0005552469,0.0005757137,0.009498896,0.98557985,0.001601772,0.0007345475,0.001454013,0.13289444,5,3
6,Synonym,6,Synonym,part,share,True,['Ġpart'],['Ġshare'],1,1,0.018973025,0.0005543033,0.0017893319,0.061549954,0.0014543377,0.0015854824,0.91409355,0.52531797,18,10
4,MadeOf,4,MadeOf,cell,molecule,True,['Ġcell'],['Ġmolecule'],1,1,0.0036035564,0.0146096675,0.0030495774,0.032269705,0.94053763,0.0039409194,0.0019889507,0.4361704,7,2
0,Antonym,0,Antonym,party,funeral,True,['Ġparty'],['Ġfuneral'],1,1,0.9969723,0.0002405265,0.00065924344,0.00035060573,0.00017039868,0.00030620705,0.0013006883,0.036419835,6,1
3,IsA,3,IsA,joy,emotion,True,['Ġjoy'],['Ġemotion'],1,1,0.0007432261,0.00093680725,0.009221594,0.97244734,0.0063002086,0.0048649637,0.0054857903,0.24332657,4,1
0,Antonym,0,Antonym,injure,praise,True,['Ġinjure'],['Ġpraise'],1,1,0.9981998,0.0002030984,0.0004582781,0.0002648117,0.00015169197,0.00019117542,0.000531131,0.023379548,3,3
2,HasProperty,2,HasProperty,laugh,relax,True,['Ġlaugh'],['Ġrelax'],1,1,0.03073813,0.018648451,0.63560337,0.15564379,0.0077194,0.07997744,0.07166932,1.7129618,4,8
0,Antonym,0,Antonym,pay,steal,True,['Ġpay'],['Ġsteal'],1,1,0.9979017,0.00017810619,0.00055303215,0.00032452488,0.00014919811,0.00018999,0.00070350524,0.026600325,12,5
3,IsA,6,Synonym,catch,problem,False,['Ġcatch'],['Ġproblem'],1,1,0.0019516665,0.0026765706,0.030158859,0.9504854,0.0021970347,0.0012616598,0.011268798,0.36689308,39,3
6,Synonym,3,IsA,train,teach,False,['Ġtrain'],['Ġteach'],1,1,0.005736311,0.00051061617,0.0034354576,0.15923885,0.00094938197,0.001771391,0.828358,0.7492825,17,3
0,Antonym,0,Antonym,drive,park,True,['Ġdrive'],['Ġpark'],1,1,0.9954668,0.0002712571,0.0004852251,0.0009378785,0.00018232557,0.00031643317,0.0023399817,0.050907537,34,8
5,PartOf,5,PartOf,scene,film,True,['Ġscene'],['Ġfilm'],1,1,0.0030685752,0.00025513655,0.0004701293,0.006225102,0.0011895311,0.9876133,0.0011781609,0.12025363,10,7
5,PartOf,5,PartOf,tire,automobile,True,['Ġtire'],['Ġautomobile'],1,1,0.0016888833,0.00024220471,0.00016168292,0.0009838273,0.0007050858,0.99581283,0.00040548816,0.048306838,5,2
2,HasProperty,2,HasProperty,lightning,loud,True,['Ġlightning'],['Ġloud'],1,1,0.00024396634,0.0007711934,0.99687517,0.0014636077,0.00011118304,9.362435e-05,0.0004412456,0.036816794,2,4
2,HasProperty,2,HasProperty,kite,fun,True,"['Ġk', 'ite']",['Ġfun'],2,1,0.00035229945,0.0025152604,0.96464443,0.029781843,0.0005420236,0.00060648937,0.0015577407,0.25372264,8,4
2,HasProperty,2,HasProperty,alley,dark,True,['Ġalley'],['Ġdark'],1,1,0.00031576472,0.0010038998,0.99644756,0.0014295629,0.00013754134,0.00015573562,0.0005097879,0.04160663,2,16
5,PartOf,5,PartOf,letter,book,True,['Ġletter'],['Ġbook'],1,1,0.0037673113,0.00025465194,0.00063566014,0.025451103,0.0010252487,0.9666181,0.0022478777,0.2522208,8,15
3,IsA,3,IsA,sun,company,True,['Ġsun'],['Ġcompany'],1,1,0.013494794,0.033701308,0.012815806,0.7484475,0.016865667,0.08833285,0.08634212,1.3557826,7,10
3,IsA,3,IsA,soft_drink,drink,True,"['Ġsoft', '_', 'dr', 'ink']",['Ġdrink'],4,1,0.0011774112,0.000633271,0.010272427,0.9355967,0.0015247749,0.0013418256,0.0494535,0.41748014,1,10
2,HasProperty,2,HasProperty,airplane,heavy,True,['Ġairplane'],['Ġheavy'],1,1,0.0002679711,0.0007027394,0.9970631,0.0012305622,0.00013905579,9.477618e-05,0.00050177425,0.035214648,1,30
4,MadeOf,4,MadeOf,boat,steel,True,['Ġboat'],['Ġsteel'],1,1,0.00093141705,0.0011367799,0.00136029,0.0037949353,0.99104077,0.0005685345,0.0011673655,0.09433638,3,5
3,IsA,3,IsA,prison,build,True,['Ġprison'],['Ġbuild'],1,1,0.00068101066,0.00033794876,0.0032708126,0.98823416,0.001584157,0.0035673715,0.002324432,0.11901769,2,12
2,HasProperty,2,HasProperty,pen,solid,True,['Ġpen'],['Ġsolid'],1,1,0.005206184,0.0040599043,0.94630224,0.03409719,0.008183501,0.00042371106,0.0017272488,0.3906287,6,18
6,Synonym,3,IsA,civilization,society,False,['Ġcivilization'],['Ġsociety'],1,1,0.0010162604,0.0004284755,0.0011948065,0.025709648,0.0016748934,0.0034512046,0.9665247,0.25343406,4,4
