pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,ceiling,floor,True,['ceiling'],['floor'],1,1,0.87949836,0.0036213456,0.001510297,0.023900928,0.0011289757,0.002185973,0.0881541,0.6744422,4,12,contrary,synonym,minor,contains,part,attribute,material,opposite,and,not,subordinate,is,surface,side
1,hasa,contains,1,hasa,contains,house,floor,True,['house'],['floor'],1,1,0.0006432565,0.9807345,0.0012216797,0.0012445664,0.015269621,7.914624e-05,0.0008072069,0.1596739,14,12,contains,material,minor,attribute,synonym,contrary,contain,is,containing,includes,part,has,have,contained
1,hasa,contains,1,hasa,contains,elephant,nose,True,['elephant'],['nose'],1,1,0.00021211586,0.9988171,0.0005303061,5.9750597e-05,0.00012750234,1.9590372e-05,0.00023359284,0.015676355,2,14,contains,contain,attribute,synonym,contrary,have,has,is,containing,material,includes,minor,lacks,possesses
3,isa,minor,0,antonym,contrary,lazy,act,False,['lazy'],['act'],1,1,0.0038824237,4.3363223e-05,0.00053646846,0.9880043,0.0003064624,0.00023533822,0.0069916686,0.11122727,2,15,minor,synonym,contrary,attribute,material,part,contains,lesser,major,small,minors,type,secondary,subsidiary
3,isa,minor,3,isa,minor,die,game,True,['die'],['game'],1,1,0.026462063,6.98867e-05,0.0016485675,0.8998449,0.00056330854,0.03877886,0.03263244,0.6408899,14,14,minor,part,synonym,contrary,attribute,material,contains,characteristic,property,major,subject,side,minors,non
6,synonym,synonym,0,antonym,contrary,smart,bright,False,['smart'],['bright'],1,1,0.09696423,7.9389836e-05,0.20015474,0.05624096,9.7512886e-05,0.00043215262,0.646031,1.4388877,9,11,synonym,attribute,contrary,minor,opposite,part,attributes,relative,material,complement,subordinate,counterpart,contains,dual
3,isa,minor,3,isa,minor,well,device,True,['well'],['device'],1,1,0.0008362227,0.0008574095,0.0003423986,0.6977664,0.00092869124,0.00018872744,0.29908016,0.91600126,22,5,minor,synonym,material,contains,contrary,attribute,part,separate,plural,lesser,small,synonymous,not,major
1,hasa,contains,1,hasa,contains,person,mouth,True,['person'],['mouth'],1,1,0.00022919527,0.99503076,0.004198777,0.00012975084,0.0001799254,2.563928e-05,0.00020586766,0.049900923,3,11,contains,attribute,contain,have,contrary,synonym,material,is,minor,containing,includes,has,possesses,part
6,synonym,synonym,6,synonym,synonym,group,set,True,['group'],['set'],1,1,0.079879224,0.0013851987,0.0013871816,0.033134177,0.0004905711,0.0065345443,0.87718916,0.69908035,5,45,synonym,contrary,minor,part,attribute,contains,material,subset,opposite,subordinate,component,plural,property,separate
3,isa,minor,3,isa,minor,ram,weapon,True,['ram'],['weapon'],1,1,3.5323334e-05,0.00020208227,0.0003228517,0.9966594,0.0003960875,4.857649e-05,0.0023356497,0.037148662,9,2,minor,synonym,material,attribute,contains,major,part,contrary,lesser,small,type,the,complex,a
3,isa,minor,3,isa,minor,choice,action,True,['choice'],['action'],1,1,0.018199233,9.9497e-05,0.001379046,0.8774629,0.0011905399,0.0013892604,0.10027953,0.6425673,5,12,minor,synonym,contrary,part,attribute,material,contains,separate,subsidiary,independent,subordinate,major,lesser,subject
2,hasproperty,attribute,2,hasproperty,attribute,object,sharp,True,['object'],['sharp'],1,1,0.00016960756,0.00050564285,0.9988913,0.00027758596,1.584337e-05,9.654588e-07,0.00013915075,0.014594026,7,15,attribute,contains,minor,contrary,synonym,attributes,material,property,is,qualities,characteristic,contain,adjective,person
3,isa,minor,0,antonym,contrary,ride,park,False,['ride'],['park'],1,1,0.06837609,0.0014870767,0.014111764,0.5016626,0.0009253269,0.13973832,0.27369875,1.7823195,16,8,minor,synonym,part,contrary,attribute,contains,material,component,parts,property,separate,characteristic,subordinate,minors
6,synonym,synonym,6,synonym,synonym,move,remove,True,['move'],['remove'],1,1,0.17085159,0.000111702735,0.0010772,0.3615252,5.339002e-05,0.00033121152,0.46604973,1.4961909,21,9,synonym,minor,contrary,attribute,opposite,part,contains,material,separate,subordinate,relative,lesser,equivalent,plural
1,hasa,contains,1,hasa,contains,pan,handle,True,['pan'],['handle'],1,1,0.0010246749,0.9863469,0.0014221305,0.0029752774,0.0013075755,0.00010260464,0.0068207015,0.13112397,7,7,contains,synonym,minor,attribute,material,contrary,contain,containing,is,part,includes,have,has,lacks
6,synonym,synonym,6,synonym,synonym,clear,clean,True,['clear'],['clean'],1,1,0.19627707,6.572035e-05,0.016959243,0.07463241,7.537929e-05,0.00048112104,0.71150905,1.1968721,45,31,synonym,contrary,minor,attribute,part,opposite,plural,material,subordinate,contains,complement,equivalent,relative,superior
3,isa,minor,3,isa,minor,town,place,True,['town'],['place'],1,1,0.0002396637,0.00061266957,0.0001881856,0.98813033,0.0009327523,2.9770887e-05,0.0098665655,0.10435241,4,32,minor,synonym,material,contains,contrary,attribute,small,part,major,separate,type,status,plural,singular
2,hasproperty,attribute,2,hasproperty,attribute,clock,complicate,True,['clock'],"['com', '##pl', '##icate']",1,3,0.0019505703,0.0017802794,0.946735,0.04482125,7.672254e-05,2.5215548e-05,0.0046109385,0.34658328,2,2,attribute,minor,synonym,contrary,contains,attributes,material,property,subject,characteristic,part,is,variable,attributed
2,hasproperty,attribute,3,isa,minor,rock,hard,False,['rock'],['hard'],1,1,0.0013059882,1.9982617e-05,0.9975011,0.0010340719,3.2120395e-05,6.262328e-06,0.00010053417,0.028602958,9,22,attribute,contrary,minor,synonym,attributes,material,property,contains,part,characteristic,element,opposite,subject,adjective
3,isa,minor,1,hasa,contains,steam,energy,False,['steam'],['energy'],1,1,0.002540307,0.39222088,0.040267583,0.4690846,0.08351836,0.00084821205,0.011520089,1.6323711,7,7,minor,contains,material,attribute,synonym,contrary,source,contain,part,store,containing,is,subject,property
3,isa,minor,3,isa,minor,soup,dish,True,['soup'],['dish'],1,1,0.00013743737,0.00010287489,0.00038319707,0.9970854,0.000358299,0.00024169734,0.0016911544,0.034250773,4,8,minor,synonym,attribute,material,part,contrary,contains,major,common,small,type,main,lesser,characteristic
6,synonym,synonym,6,synonym,synonym,order,peace,True,['order'],['peace'],1,1,0.07852615,0.0026948056,0.022096572,0.098126054,0.001536828,0.002334679,0.794685,1.0596718,24,5,synonym,minor,contrary,attribute,contains,part,material,lesser,relative,property,subsidiary,opposite,subordinate,and
5,partof,part,5,partof,part,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.11856399,0.008739897,0.000661971,0.009883542,0.0011919603,0.8188987,0.04205987,0.93721336,5,1,part,contrary,synonym,minor,contains,material,attribute,province,parts,neighbour,member,belongs,annex,whole
2,hasproperty,attribute,2,hasproperty,attribute,stress,bad,True,['stress'],['bad'],1,1,0.00031200834,9.277843e-06,0.99731004,0.0017408836,8.55169e-06,9.312014e-06,0.00060991524,0.030434178,8,17,attribute,minor,synonym,contrary,attributes,part,contains,material,property,characteristic,attributed,cause,opposite,adjective
6,synonym,synonym,5,partof,part,door,doorway,False,['door'],['doorway'],1,1,0.05411824,0.011121261,0.0022742252,0.28249583,0.0009769239,0.0029849627,0.6460285,1.2770724,5,1,synonym,minor,contrary,contains,part,attribute,material,opposite,plural,subordinate,not,separate,lesser,and
0,antonym,contrary,0,antonym,contrary,sun,night,True,['sun'],['night'],1,1,0.9785857,2.151667e-05,0.016317734,0.0008966824,7.776926e-06,0.001035106,0.0031355037,0.17333145,7,8,contrary,attribute,synonym,part,minor,opposite,contains,material,cause,attributes,and,lesser,characteristic,subordinate
3,isa,minor,6,synonym,synonym,point,end,False,['point'],['end'],1,1,0.027288662,0.0014499971,0.0002904068,0.50154716,0.00019801228,0.0018768169,0.46734893,1.1904937,40,18,minor,synonym,contrary,part,contains,attribute,material,opposite,lesser,not,non,point,plural,negative
3,isa,minor,3,isa,minor,age,change,True,['age'],['change'],1,1,0.00020520722,0.00040160306,0.055873483,0.94124883,0.0007319523,9.24117e-05,0.0014465537,0.34430096,8,20,minor,attribute,synonym,material,contains,contrary,subject,part,attributes,major,cause,property,factor,source
0,antonym,contrary,0,antonym,contrary,roll,stationary,True,['roll'],['stationary'],1,1,0.85050565,2.7804163e-05,0.033373285,0.09318675,4.9567225e-05,4.8856076e-05,0.022808056,0.8076636,33,2,contrary,minor,attribute,synonym,opposite,material,part,contains,property,relative,attributes,non,subordinate,subject
2,hasproperty,attribute,2,hasproperty,attribute,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,5.60025e-05,8.719777e-05,0.99731064,0.0024657664,3.6979123e-05,4.289328e-06,3.910466e-05,0.028397871,4,1,attribute,minor,attributes,contains,contrary,synonym,material,property,characteristic,quality,element,qualities,adjective,part
5,partof,part,5,partof,part,cloud,sky,True,['cloud'],['sky'],1,1,0.036090054,0.00056662573,0.0018326731,0.0033275425,0.002880259,0.9527185,0.002584195,0.33621255,14,2,part,contrary,minor,material,synonym,attribute,parts,contains,component,fact,characteristic,element,surface,feature
5,partof,part,5,partof,part,knob,radio,True,['knob'],['radio'],1,1,0.00025043247,1.993466e-05,6.8412075e-05,0.0020735827,6.247219e-05,0.9974197,0.00010552699,0.02872144,4,5,part,minor,parts,contrary,synonym,attribute,material,component,side,contains,portion,head,surface,characteristic
3,isa,minor,6,synonym,synonym,point,place,False,['point'],['place'],1,1,0.00031527254,0.00020537082,0.00017414275,0.96956855,0.00029227269,0.0001591604,0.029285248,0.20619497,40,32,minor,synonym,contrary,material,contains,attribute,part,small,major,separate,lesser,plural,status,type
0,antonym,contrary,0,antonym,contrary,calm,stress,True,['calm'],['stress'],1,1,0.99446094,0.00017557654,0.00037024822,0.0015425096,4.0928197e-05,1.326923e-05,0.0033965504,0.05745706,8,8,contrary,synonym,minor,attribute,contains,opposite,material,negative,lack,absence,independent,less,without,decrease
0,antonym,contrary,0,antonym,contrary,leak,seal,True,['leak'],['seal'],1,1,0.71487623,0.00031144923,0.0004032525,0.12639862,0.00082039513,0.0059098313,0.15128021,1.1958623,9,15,contrary,synonym,minor,part,material,attribute,contains,lack,opposite,false,loss,subordinate,not,non
0,antonym,contrary,0,antonym,contrary,move,stand,True,['move'],['stand'],1,1,0.61313146,2.5864396e-05,0.00035108803,0.04218975,2.9396937e-05,0.00028043494,0.343992,1.1631541,21,24,contrary,synonym,minor,opposite,attribute,part,separate,subordinate,relative,material,contains,plural,lesser,substitute
6,synonym,synonym,3,isa,minor,shower,rain,False,['shower'],['rain'],1,1,0.0830686,0.014425757,0.036661528,0.13933998,0.004858223,0.0007654469,0.7208805,1.3430814,11,4,synonym,minor,contrary,attribute,contains,material,part,adjective,plural,contain,not,source,opposite,attributes
4,madeof,material,4,madeof,material,container,plastic,True,['container'],['plastic'],1,1,0.00013209136,0.0020443583,0.0013339253,0.00079460203,0.99541146,6.223075e-05,0.00022149889,0.051051825,1,5,material,contains,attribute,minor,synonym,plastic,contrary,solid,materials,sheet,fabric,part,type,surface
3,isa,minor,0,antonym,contrary,want,hold,False,['want'],['hold'],1,1,0.15586857,0.0034803217,0.023723673,0.4906103,0.0019272859,0.0010868198,0.32330307,1.6332339,9,45,minor,synonym,contrary,attribute,contains,material,part,subordinate,opposite,lesser,dependent,independent,property,subject
4,madeof,material,4,madeof,material,house,wood,True,['house'],['wood'],1,1,9.989637e-05,0.0007123884,0.0013997726,0.00011624753,0.99760336,1.9862095e-05,4.8636644e-05,0.028026419,14,8,material,attribute,contains,wood,materials,minor,contrary,fabric,solid,synonym,composite,make,flesh,metal
3,isa,minor,3,isa,minor,pool,game,True,['pool'],['game'],1,1,2.9848597e-05,7.947171e-05,0.00020273638,0.99783736,0.000104784776,8.229775e-05,0.0016635761,0.024994297,11,14,minor,synonym,attribute,material,part,contains,major,contrary,separate,type,small,common,lesser,fundamental
6,synonym,synonym,5,partof,part,chest,trunk,False,['chest'],['trunk'],1,1,0.031468745,0.01995512,0.0008219794,0.0534099,0.0011371466,0.006003333,0.8872038,0.7125033,4,5,synonym,minor,contrary,contains,part,material,attribute,separate,opposite,contain,plural,subordinate,component,parts
2,hasproperty,attribute,2,hasproperty,attribute,loneliness,bad,True,['loneliness'],['bad'],1,1,0.00010471606,1.202539e-05,0.9980773,0.0015723273,1.2195406e-05,2.019247e-05,0.00020128494,0.021980612,3,17,attribute,minor,synonym,contrary,attributes,part,cause,characteristic,material,contains,property,attributed,element,source
2,hasproperty,attribute,2,hasproperty,attribute,steal,bad,True,['steal'],['bad'],1,1,0.00028815688,3.8947705e-06,0.99720544,0.0021296113,3.241318e-06,1.126569e-05,0.0003583073,0.030731313,5,17,attribute,minor,synonym,contrary,attributes,part,cause,attributed,characteristic,property,contains,material,relation,adjective
6,synonym,synonym,3,isa,minor,pit,cavity,False,['pit'],['cavity'],1,1,0.022022752,0.034187894,0.00050376507,0.21515028,0.002109812,0.0024386486,0.7235869,1.14782,14,4,synonym,minor,contains,contrary,part,material,attribute,plural,contain,separate,not,lesser,opposite,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,time,precious,True,['time'],['precious'],1,1,0.0004452435,5.589786e-05,0.9969549,0.002261299,4.785221e-05,6.1800843e-06,0.00022861801,0.033565514,15,5,attribute,minor,contrary,synonym,attributes,contains,material,property,quality,part,virtue,object,element,nature
5,partof,part,5,partof,part,fabric,sofa,True,['fabric'],['sofa'],1,1,0.09703658,0.0019563846,0.02867783,0.111916915,0.06828008,0.6652955,0.026836809,1.6403418,2,1,part,minor,contrary,material,attribute,synonym,contains,parts,component,characteristic,property,surface,side,element
6,synonym,synonym,3,isa,minor,joint,fasten,False,['joint'],"['fast', '##en']",1,2,0.01607351,0.0005960903,0.0019139212,0.16564982,0.00021146431,0.004223828,0.81133133,0.8297358,13,4,synonym,minor,contrary,part,attribute,contains,material,plural,opposite,lesser,subordinate,separate,component,synonymous
6,synonym,synonym,6,synonym,synonym,field,court,True,['field'],['court'],1,1,0.09090082,0.00112273,0.0006650008,0.18115929,0.000762095,0.020088997,0.7053011,1.2553915,21,14,synonym,minor,contrary,part,contains,material,attribute,opposite,plural,not,subordinate,separate,lesser,side
6,synonym,synonym,3,isa,minor,index,finger,False,['index'],['finger'],1,1,0.0952316,0.020503914,0.0014034738,0.03862381,0.0022194695,0.19247976,0.64953804,1.5141445,8,7,synonym,part,contrary,minor,contains,material,attribute,parts,not,opposite,component,side,contain,tip
0,antonym,contrary,0,antonym,contrary,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.9989623,3.1072695e-06,0.00037954043,5.7289904e-05,1.3236912e-06,1.2511797e-06,0.00059523777,0.013101442,2,4,contrary,synonym,attribute,minor,opposite,contrast,opposed,contains,subordinate,unlike,but,substitute,negative,inferior
3,isa,minor,3,isa,minor,lower,movement,True,['lower'],['movement'],1,1,0.0098159835,0.00083155517,0.0003942742,0.9732808,0.00028253035,0.0001633195,0.015231577,0.21380934,16,11,minor,synonym,contrary,contains,attribute,material,part,lesser,major,small,minors,independent,secondary,separate
0,antonym,contrary,2,hasproperty,attribute,bird,fly,False,['bird'],['fly'],1,1,0.65957373,0.06604426,0.2483004,0.00971671,0.00042515845,8.5065716e-05,0.01585469,1.3196355,6,20,contrary,attribute,contains,synonym,minor,material,attributes,contain,is,part,and,superior,the,not
2,hasproperty,attribute,2,hasproperty,attribute,cat,beautiful,True,['cat'],['beautiful'],1,1,2.0160536e-05,2.9418601e-05,0.9994454,0.00048825366,4.69493e-06,1.4704573e-06,1.0588737e-05,0.0072146533,10,2,attribute,minor,attributes,contains,contrary,synonym,property,material,quality,object,characteristic,qualities,person,part
3,isa,minor,2,hasproperty,attribute,oil,liquid,False,['oil'],['liquid'],1,1,0.02166343,0.0061869323,0.20261161,0.76063275,0.0023785168,0.00014272967,0.006384002,1.0011611,6,11,minor,attribute,contrary,synonym,contains,material,part,attributes,major,property,characteristic,contain,is,complex
1,hasa,contains,4,madeof,material,army,soldier,False,['army'],['soldier'],1,1,0.007886375,0.7153724,0.021642564,0.024427693,0.18001577,0.002914348,0.047741022,1.330679,3,3,contains,material,synonym,minor,attribute,contrary,part,includes,contain,is,person,body,attributes,the
3,isa,minor,6,synonym,synonym,bug,insect,False,['bug'],['insect'],1,1,0.09594529,0.0038095035,0.032345258,0.7737097,0.0013546904,0.0005482142,0.09228729,1.1376674,7,2,minor,contrary,synonym,attribute,contains,material,part,lesser,relative,type,parent,sister,and,attributes
1,hasa,contains,1,hasa,contains,everyone,feel,True,['everyone'],['feel'],1,1,0.0031980544,0.5234937,0.40523928,0.051494703,0.0035695354,0.0004844744,0.012520232,1.3772578,0,17,contains,attribute,minor,synonym,material,contrary,is,attributes,contain,part,person,includes,have,the
3,isa,minor,3,isa,minor,fireplace,box,True,['fireplace'],['box'],1,1,0.016917557,0.27757204,0.017298887,0.5261628,0.015476823,0.002146093,0.1444258,1.7167908,1,13,minor,contains,synonym,attribute,contrary,material,part,contain,type,small,is,containing,attributes,complex
0,antonym,contrary,6,synonym,synonym,divide,share,False,['divide'],['share'],1,1,0.48397216,0.00012949172,0.000767542,0.14289145,0.0005616673,0.0013976559,0.37028,1.4674777,8,10,contrary,synonym,minor,part,attribute,material,contains,opposite,plural,lesser,false,lack,negative,not
0,antonym,contrary,0,antonym,contrary,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.7953319,0.0004631356,0.10925363,0.05022349,0.00016408428,5.0806077e-05,0.04451303,1.0362415,23,1,contrary,attribute,minor,synonym,contains,material,opposite,part,lesser,attributes,adjective,property,non,subject
3,isa,minor,3,isa,minor,pain,feel,True,['pain'],['feel'],1,1,0.03900823,0.00020664881,0.0354807,0.89923054,0.0011136397,0.0022988762,0.022661306,0.64867824,7,17,minor,contrary,attribute,synonym,part,material,contains,lesser,property,separate,not,non,lack,characteristic
3,isa,minor,0,antonym,contrary,contract,expand,False,['contract'],['expand'],1,1,0.064623795,0.00024303007,0.003734526,0.7415251,0.0003286955,0.0008514646,0.18869339,1.074795,12,7,minor,synonym,contrary,attribute,part,material,contains,opposite,subsidiary,property,dependent,separate,subject,subordinate
6,synonym,synonym,6,synonym,synonym,ocean,sea,True,['ocean'],['sea'],1,1,0.28152165,0.031410307,0.029930223,0.13647854,0.006831884,0.008175634,0.50565183,1.8185759,2,3,synonym,contrary,minor,contains,attribute,part,material,contain,opposite,component,not,complex,plural,attributes
3,isa,minor,3,isa,minor,sport,entertainment,True,['sport'],['entertainment'],1,1,0.00026538188,0.0004119572,0.017026054,0.9691241,0.0015127761,0.0005440642,0.011115683,0.24390902,9,1,minor,attribute,synonym,material,part,contains,contrary,major,subject,lesser,is,source,attributes,minors
2,hasproperty,attribute,2,hasproperty,attribute,field,beautiful,True,['field'],['beautiful'],1,1,0.00015406775,4.198315e-05,0.99638075,0.0032661918,2.1791437e-05,1.0056036e-05,0.00012522849,0.036874127,21,2,attribute,minor,contrary,synonym,attributes,contains,material,quality,property,part,characteristic,adjective,qualities,element
0,antonym,contrary,0,antonym,contrary,relax,stress,True,['relax'],['stress'],1,1,0.883246,0.00092940417,0.006252314,0.052038386,0.00042628252,0.00025980722,0.05684781,0.67827517,8,8,contrary,synonym,minor,attribute,contains,opposite,material,part,lesser,independent,absence,negative,lack,non
3,isa,minor,3,isa,minor,grow,change,True,['grow'],['change'],1,1,0.0005677697,0.00010152868,0.004509908,0.9771772,0.00029005753,6.545446e-05,0.017288063,0.18068485,10,20,minor,synonym,attribute,contrary,material,contains,part,major,subject,subsidiary,attributes,lesser,secondary,dependent
1,hasa,contains,1,hasa,contains,cat,penis,True,['cat'],['penis'],1,1,8.780793e-05,0.997008,0.0026155536,3.5272664e-05,0.00013099588,3.766542e-06,0.000118474534,0.031755637,10,1,contains,attribute,contain,have,material,synonym,containing,contrary,possesses,is,has,minor,possess,contained
6,synonym,synonym,0,antonym,contrary,chair,stool,False,['chair'],['stool'],1,1,0.12796104,0.031483606,0.010669843,0.23842745,0.004418335,0.00066897046,0.5863707,1.5928789,7,8,synonym,minor,contrary,contains,attribute,material,part,relative,opposite,substitute,plural,contain,not,lesser
1,hasa,contains,1,hasa,contains,man,penis,True,['man'],['penis'],1,1,0.00051274407,0.99478215,0.0036203729,0.00018473895,0.00054045895,1.5992451e-05,0.000343591,0.054837625,13,1,contains,attribute,contain,material,contrary,synonym,minor,containing,is,have,possesses,has,possessed,contained
4,madeof,material,4,madeof,material,bridge,steel,True,['bridge'],['steel'],1,1,1.3056071e-05,7.1547336e-05,0.00040899022,7.479243e-05,0.9993017,0.000101641184,2.824504e-05,0.009607762,12,5,material,attribute,sheet,materials,composite,construction,metal,structure,fabric,part,solid,wood,piece,minor
0,antonym,contrary,0,antonym,contrary,miss,correct,True,['miss'],['correct'],1,1,0.9754396,4.739036e-06,0.010945845,0.011808505,1.5550038e-05,1.921872e-05,0.0017665514,0.19870004,12,12,contrary,minor,attribute,synonym,opposite,part,material,lack,non,denial,inferior,false,negative,property
6,synonym,synonym,3,isa,minor,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.011415045,0.0066025597,0.004809996,0.4665714,0.0007957173,0.00033419547,0.5094711,1.179396,1,1,synonym,minor,contrary,contains,attribute,material,part,plural,title,lesser,name,singular,is,status
0,antonym,contrary,3,isa,minor,settle,stop,False,['settle'],['stop'],1,1,0.92084825,6.7350775e-05,0.0007043746,0.04510509,3.525744e-05,8.170284e-05,0.03315795,0.4840885,23,22,contrary,minor,synonym,attribute,opposite,part,contains,material,subordinate,substitute,relative,plural,negative,non
1,hasa,contains,6,synonym,synonym,box,computer,False,['box'],['computer'],1,1,0.0120985545,0.9325931,0.00016660026,0.024867157,0.006973391,0.012628757,0.0106723765,0.5050851,13,2,contains,minor,part,contrary,synonym,material,contain,containing,contained,is,attribute,store,parts,volume
6,synonym,synonym,6,synonym,synonym,closet,cabinet,True,['closet'],['cabinet'],1,1,0.07376087,0.050556444,0.00092211633,0.21982321,0.004598844,0.002297759,0.6480408,1.4462694,5,4,synonym,minor,contrary,contains,material,part,attribute,contain,plural,opposite,separate,type,lesser,complex
6,synonym,synonym,3,isa,minor,bite,pierce,False,['bite'],['pierce'],1,1,0.011250186,0.00022266764,0.005017331,0.47188333,0.00015174248,0.00067851954,0.5107962,1.1292659,13,6,synonym,minor,contrary,attribute,part,contains,material,opposite,lesser,secondary,plural,subsidiary,property,equivalent
0,antonym,contrary,0,antonym,contrary,perfect,rubbish,True,['perfect'],['rubbish'],1,1,0.9322052,0.0006306584,0.00068391085,0.0038737839,0.00022830305,4.013775e-05,0.062337995,0.39227948,5,3,contrary,synonym,minor,attribute,contains,material,opposite,part,plural,substitute,separate,negative,subordinate,inferior
2,hasproperty,attribute,2,hasproperty,attribute,bed,square,True,['bed'],['square'],1,1,0.00083781255,2.7339429e-05,0.9975612,0.0013433879,0.00015088689,1.2003594e-05,6.7279725e-05,0.028351607,13,25,attribute,minor,contrary,material,attributes,characteristic,synonym,contains,part,property,color,character,characteristics,quality
0,antonym,contrary,0,antonym,contrary,familiar,strange,True,['familiar'],['strange'],1,1,0.87413895,3.284655e-05,0.010310212,0.0182403,4.8164442e-05,5.9670867e-05,0.09716982,0.6718877,7,3,contrary,synonym,minor,attribute,opposite,part,plural,material,contains,contrast,subordinate,lesser,counterpart,adjective
0,antonym,contrary,2,hasproperty,attribute,space,silent,False,['space'],['silent'],1,1,0.47321013,0.011460397,0.3419745,0.0341022,0.0023099794,0.0014931597,0.13544966,1.705204,10,6,contrary,attribute,synonym,minor,contains,material,part,property,opposite,subject,characteristic,domain,place,attributes
6,synonym,synonym,6,synonym,synonym,appear,look,True,['appear'],['look'],1,1,0.015262278,0.00016645627,0.00050447305,0.119879045,7.017303e-05,0.0003139435,0.86380357,0.65365595,7,14,synonym,minor,contrary,attribute,part,contains,material,plural,opposite,separate,synonymous,subordinate,lesser,subsidiary
2,hasproperty,attribute,2,hasproperty,attribute,person,wrong,True,['person'],['wrong'],1,1,0.001020579,0.0059770113,0.9921577,0.000792988,1.9327998e-05,1.0248993e-06,3.1377524e-05,0.074519366,3,13,attribute,contains,contrary,minor,attributes,attributed,person,is,synonym,material,ascribed,subject,contain,thing
3,isa,minor,3,isa,minor,cabinet,place,True,['cabinet'],['place'],1,1,6.308475e-05,0.0013819964,0.00023786763,0.99446833,0.0007216659,4.4864526e-05,0.0030821532,0.058719918,4,32,minor,synonym,contains,material,attribute,contrary,small,part,major,type,lesser,contain,common,separate
4,madeof,material,4,madeof,material,carpet,wool,True,['carpet'],['wool'],1,1,0.00062453013,0.00056852074,0.0052842107,0.001891864,0.9912839,5.401655e-05,0.00029291576,0.08658439,5,3,material,attribute,minor,contrary,contains,fabric,synonym,hide,fiber,materials,solid,matter,color,wood
6,synonym,synonym,5,partof,part,belief,faith,False,['belief'],['faith'],1,1,0.030544197,0.0006435698,0.0045950785,0.1532883,0.007342144,0.13118173,0.67240506,1.4324638,2,4,synonym,minor,part,contrary,material,attribute,contains,separate,subsidiary,component,property,subordinate,plural,subset
1,hasa,contains,3,isa,minor,school,book,False,['school'],['book'],1,1,0.00652128,0.8990574,0.004934633,0.05673034,0.018570613,0.00038844737,0.013797389,0.6544874,10,15,contains,minor,material,synonym,contrary,attribute,contain,part,is,containing,includes,the,subject,contained
3,isa,minor,3,isa,minor,corrupt,change,True,['corrupt'],['change'],1,1,0.05103919,0.00012778988,0.017282603,0.92635036,0.0034596634,0.0005932892,0.0011471219,0.46999642,8,20,minor,contrary,attribute,material,synonym,part,cause,contains,subject,causing,lesser,property,lack,false
3,isa,minor,3,isa,minor,board,surface,True,['board'],['surface'],1,1,0.003155846,0.20874311,0.014071649,0.5063147,0.037955754,0.0006229416,0.22913596,1.7545687,13,10,minor,synonym,contains,material,attribute,contrary,part,contain,is,the,includes,complex,containing,attributes
2,hasproperty,attribute,2,hasproperty,attribute,cat,alive,True,['cat'],['alive'],1,1,0.0007402944,6.951136e-05,0.99756074,0.0015782136,1.1678186e-05,1.7558441e-05,2.2054892e-05,0.027672978,10,7,attribute,minor,contrary,attributes,contains,synonym,property,part,material,quality,characteristic,fact,virtue,person
3,isa,minor,6,synonym,synonym,ride,transportation,False,['ride'],['transportation'],1,1,0.00021617784,6.823285e-05,0.0012488948,0.93516284,0.0005534739,0.002005103,0.060745254,0.37549695,16,6,minor,synonym,part,attribute,material,contrary,contains,major,secondary,separate,subsidiary,component,minors,lesser
1,hasa,contains,1,hasa,contains,human,tooth,True,['human'],['tooth'],1,1,0.00024025058,0.99101394,0.007218152,8.6096996e-05,0.0012851713,7.525382e-06,0.00014872028,0.082669355,4,5,contains,attribute,material,contain,have,contrary,is,containing,synonym,minor,possesses,contained,possess,has
6,synonym,synonym,3,isa,minor,page,sheet_of_paper,False,['page'],"['sheet', '_', 'of', '_', 'paper']",1,5,0.10321805,0.16125745,0.009333305,0.048792385,0.13063735,0.01576852,0.530993,2.0011458,9,1,synonym,contains,material,contrary,minor,part,attribute,contain,component,surface,copy,parts,page,subject
2,hasproperty,attribute,2,hasproperty,attribute,bicycle,fun,True,['bicycle'],['fun'],1,1,0.00011385137,0.00026361897,0.96649295,0.03243364,0.00014674048,4.402298e-05,0.0005052791,0.22061479,2,4,attribute,minor,synonym,attributes,contains,material,contrary,part,element,source,property,subject,quality,object
0,antonym,contrary,0,antonym,contrary,gentleman,lady,True,['gentleman'],['lady'],1,1,0.68518573,0.0038247819,0.013146152,0.047504697,0.00021296431,0.00021540152,0.24991031,1.2005823,2,3,contrary,synonym,minor,attribute,contains,part,material,opposite,subordinate,attributes,plural,inferior,equal,lesser
