pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,game,real,True,['game'],['real'],1,1,0.9974885,1.1121903e-05,0.0015404803,0.0006612626,3.340486e-05,6.665116e-05,0.00019855727,0.029041344,14,13,contrary,attribute,minor,synonym,part,opposite,not,material,contains,contradiction,false,contradictory,against,opposed
0,antonym,contrary,0,antonym,contrary,clean,dirty,True,['clean'],['dirty'],1,1,0.99907863,1.020547e-05,0.0007894108,3.40367e-05,7.486803e-06,4.795595e-06,7.5426775e-05,0.011384603,31,13,contrary,attribute,synonym,opposite,minor,contains,not,material,opposed,false,part,unlike,contrast,whereas
3,isa,minor,3,isa,minor,rain,weather,True,['rain'],['weather'],1,1,0.0019088947,0.0004070777,0.014149417,0.92763186,0.0048852838,0.029869253,0.021148197,0.5157359,4,6,minor,part,synonym,attribute,material,contrary,contains,major,component,subject,main,key,object,negative
2,hasproperty,attribute,2,hasproperty,attribute,pool,relax,True,['pool'],['relax'],1,1,0.00044764462,0.00086477544,0.9343085,0.05415421,0.00012730622,0.00026572196,0.009831816,0.4035492,11,8,attribute,minor,synonym,contains,contrary,attributes,part,material,character,motto,symbol,object,adjective,means
2,hasproperty,attribute,2,hasproperty,attribute,marijuana,illegal,True,['marijuana'],['illegal'],1,1,0.0027486186,0.0003614995,0.98212034,0.012516547,0.0006052182,9.526155e-05,0.0015525637,0.15441333,2,1,attribute,minor,contrary,synonym,material,contains,attributes,part,is,property,adjective,category,status,subject
2,hasproperty,attribute,2,hasproperty,attribute,concrete,hard,True,['concrete'],['hard'],1,1,9.548383e-05,0.00012723464,0.99241865,0.0058775027,0.00031624018,1.6513184e-05,0.0011484169,0.07252821,5,22,attribute,minor,synonym,attributes,material,contains,contrary,adjective,part,property,character,attributed,considered,characteristic
6,synonym,synonym,3,isa,minor,clear,settle,False,['clear'],['settle'],1,1,0.14694813,0.00041603902,0.020925682,0.27969137,0.0006802868,0.0030615286,0.54827696,1.5501515,45,23,synonym,minor,contrary,attribute,part,material,contains,or,and,opposite,reverse,synonymous,suffix,lesser
3,isa,minor,3,isa,minor,chocolate,color,True,['chocolate'],['color'],1,1,0.00012542772,0.00056489784,0.04215102,0.9473436,0.0029556726,0.00020664038,0.0066527943,0.34968543,3,15,minor,attribute,synonym,material,contains,part,contrary,major,key,a,main,secondary,small,primary
5,partof,part,6,synonym,synonym,flesh,meat,False,['flesh'],['meat'],1,1,0.0038075151,0.0017911824,0.0011574684,0.09869687,0.19876319,0.64776236,0.04802144,1.4674021,4,3,part,material,minor,synonym,contrary,contains,attribute,parts,component,portion,section,element,major,in
0,antonym,contrary,0,antonym,contrary,depression,happy,True,['depression'],['happy'],1,1,0.9994702,4.2625365e-06,0.00035957957,7.526724e-05,9.608249e-06,4.5850982e-05,3.5261473e-05,0.007327845,10,4,contrary,attribute,minor,part,synonym,opposite,material,contrast,contains,contradiction,not,against,false,contrasts
5,partof,part,5,partof,part,memory,computer,True,['memory'],['computer'],1,1,0.0006077413,0.0002599063,0.0004437037,0.031108553,0.0022496523,0.963721,0.0016095397,0.2563788,5,2,part,minor,material,synonym,contrary,parts,attribute,contains,in,component,portion,section,of,element
4,madeof,material,4,madeof,material,plant,cell,True,['plant'],['cell'],1,1,0.0017861179,0.42864275,0.0070810616,0.025145134,0.53196955,0.001464379,0.0039108805,1.2538258,10,7,material,contains,minor,attribute,synonym,contrary,part,contain,parts,includes,lacks,containing,individual,contained
5,partof,part,3,isa,minor,parent,family,False,['parent'],['family'],1,1,0.0047143856,0.0015703285,0.00051237334,0.08504021,0.001414402,0.89862996,0.0081183985,0.5673789,3,8,part,minor,synonym,contrary,contains,material,attribute,parts,member,section,of,in,portion,whole
3,isa,minor,3,isa,minor,courthouse,place,True,['courthouse'],['place'],1,1,0.00016527822,0.00028043144,0.0014443739,0.99007016,0.0016048531,4.8083206e-05,0.0063867727,0.09542004,2,32,minor,synonym,material,attribute,contains,contrary,small,part,major,a,important,principal,key,reference
0,antonym,contrary,2,hasproperty,attribute,waste,burn,False,['waste'],['burn'],1,1,0.34547922,0.0019841378,0.21881913,0.20907524,0.0040915934,0.0018250446,0.21872567,2.0279968,16,20,contrary,attribute,synonym,minor,material,contains,part,opposite,attributes,not,may,parts,lesser,reverse
3,isa,minor,6,synonym,synonym,lot,group,False,['lot'],['group'],1,1,0.006936661,0.0017940868,0.003820711,0.7303728,0.0032024744,0.013158813,0.24071454,1.0312002,9,5,minor,synonym,part,contrary,attribute,material,contains,small,major,parts,a,subordinate,lesser,includes
3,isa,minor,3,isa,minor,cook,person,True,['cook'],['person'],1,1,0.00034481657,3.7099388e-05,0.0031308793,0.99248284,0.001977472,0.00041583573,0.0016110206,0.07874176,7,3,minor,attribute,material,synonym,part,contrary,contains,small,a,subject,major,lesser,type,important
3,isa,minor,3,isa,minor,ghost,person,True,['ghost'],['person'],1,1,0.014183058,0.002939388,0.012667743,0.8943105,0.020196445,0.0223576,0.033345338,0.73565614,7,3,minor,synonym,part,material,contrary,attribute,contains,small,parts,unknown,not,of,component,a
6,synonym,synonym,3,isa,minor,football,ball,False,['football'],['ball'],1,1,0.002034941,0.012659982,0.009265553,0.35693288,0.023791224,0.0013928777,0.5939225,1.2790318,2,13,synonym,minor,material,contains,attribute,contrary,part,small,or,includes,contain,=,noun,synonymous
4,madeof,material,4,madeof,material,key,metal,True,['key'],['metal'],1,1,5.650462e-05,0.00040181752,0.0064214515,0.02126453,0.971329,0.00016463357,0.00036208596,0.21720329,21,4,material,minor,attribute,contains,synonym,part,contrary,materials,element,elements,mineral,solid,substance,compound
0,antonym,contrary,6,synonym,synonym,mail,post,False,['mail'],['post'],1,1,0.46385023,0.031669613,0.004400395,0.050552376,0.0246638,0.015991993,0.40887156,1.6786549,7,23,contrary,synonym,minor,contains,material,part,attribute,includes,opposite,parts,contain,not,or,and
4,madeof,material,4,madeof,material,basket,plastic,True,['basket'],['plastic'],1,1,8.083532e-06,0.00014756894,0.0010805145,0.0030120332,0.9954514,7.701258e-05,0.00022346173,0.04819803,4,5,material,minor,attribute,synonym,contains,part,materials,substance,compound,solid,fabric,of,mineral,surface
5,partof,part,5,partof,part,leaf,tree,True,['leaf'],['tree'],1,1,0.00283155,0.0002271105,0.00028761197,0.0031888874,0.0012224633,0.9918508,0.00039156654,0.084513,6,7,part,minor,contrary,material,parts,synonym,attribute,contains,portion,section,in,species,component,organ
3,isa,minor,3,isa,minor,walk,travel,True,['walk'],['travel'],1,1,0.14338365,0.00049857714,0.0032327198,0.82457244,0.0014951176,0.007137488,0.019679984,0.8398995,17,9,minor,contrary,synonym,part,attribute,material,contains,not,parts,major,other,non,opposite,lesser
0,antonym,contrary,0,antonym,contrary,ceiling,floor,True,['ceiling'],['floor'],1,1,0.9990252,0.00021148697,0.00019381443,0.00011450755,9.766751e-05,0.0002863261,7.111679e-05,0.013528221,4,12,contrary,part,contains,attribute,opposite,minor,material,synonym,and,above,counter,not,below,void
1,hasa,contains,1,hasa,contains,house,floor,True,['house'],['floor'],1,1,0.0005186955,0.9565146,0.0089153135,0.004336664,0.02504034,0.00047904332,0.0041954857,0.33337948,14,12,contains,material,attribute,minor,synonym,contain,includes,contrary,part,lacks,has,containing,contained,have
1,hasa,contains,1,hasa,contains,elephant,nose,True,['elephant'],['nose'],1,1,0.00017121695,0.9962692,0.0009929932,0.0013076735,0.00021238178,0.0003432423,0.0007031653,0.043852758,2,14,contains,minor,attribute,contain,synonym,has,lacks,includes,part,material,contrary,features,containing,possesses
3,isa,minor,0,antonym,contrary,lazy,act,False,['lazy'],['act'],1,1,0.0026099111,6.540437e-05,0.023809073,0.87318635,0.00056132744,0.0006368898,0.099130996,0.6659,2,15,minor,synonym,attribute,contrary,part,material,contains,an,secondary,lesser,derivative,subordinate,negative,character
3,isa,minor,3,isa,minor,die,game,True,['die'],['game'],1,1,0.00040427898,9.694833e-05,0.008205886,0.9754876,0.0003653997,0.004969926,0.010469955,0.20870835,14,14,minor,synonym,attribute,part,contrary,material,contains,a,small,major,component,type,secondary,an
2,hasproperty,attribute,0,antonym,contrary,smart,bright,False,['smart'],['bright'],1,1,0.0010257771,0.00016413827,0.6285559,0.07515626,0.00024205881,0.00032755896,0.29452828,1.2400475,9,11,attribute,synonym,minor,contrary,adjective,part,material,attributes,contains,or,synonymous,=,meaning,character
3,isa,minor,3,isa,minor,well,device,True,['well'],['device'],1,1,0.00046870002,0.0002193763,0.006166521,0.96482474,0.004145336,0.00020365196,0.023971615,0.26729655,22,5,minor,synonym,attribute,material,contrary,contains,part,small,technical,major,a,an,lesser,reference
1,hasa,contains,1,hasa,contains,person,mouth,True,['person'],['mouth'],1,1,0.0005102453,0.9960614,0.0011973665,0.0006732958,0.00041014067,0.00047328795,0.0006743542,0.046913013,3,11,contains,contain,attribute,synonym,minor,contrary,part,material,has,includes,containing,lacks,contained,possesses
0,antonym,contrary,6,synonym,synonym,group,set,False,['group'],['set'],1,1,0.92642677,0.00021795116,0.00049153535,0.025547307,0.00039126552,0.0043048547,0.042620264,0.47764087,5,45,contrary,synonym,minor,part,attribute,material,contains,opposite,not,subset,parts,subordinate,non,reverse
3,isa,minor,3,isa,minor,ram,weapon,True,['ram'],['weapon'],1,1,0.0003296259,0.00025834836,0.00902636,0.9670351,0.0028010586,0.00056724367,0.019982243,0.25763324,9,2,minor,synonym,attribute,material,part,contrary,contains,a,major,small,as,secondary,an,lesser
3,isa,minor,3,isa,minor,choice,action,True,['choice'],['action'],1,1,0.060963478,0.0004101627,0.0047017606,0.84965044,0.0027088637,0.003973214,0.07759212,0.82767785,5,12,minor,synonym,contrary,attribute,part,material,contains,opposite,not,major,subordinate,lesser,secondary,or
2,hasproperty,attribute,2,hasproperty,attribute,object,sharp,True,['object'],['sharp'],1,1,0.00027236526,0.00015773352,0.9981419,0.00094342284,6.634097e-05,1.2760664e-05,0.00040547256,0.023074193,7,15,attribute,minor,synonym,contrary,contains,attributes,material,part,adjective,characteristic,property,is,character,object
5,partof,part,0,antonym,contrary,ride,park,False,['ride'],['park'],1,1,0.019364556,0.0024330963,0.004731737,0.30051064,0.002092595,0.62571853,0.04514885,1.3327516,16,8,part,minor,synonym,contrary,attribute,contains,material,in,parts,section,small,at,portion,main
0,antonym,contrary,6,synonym,synonym,move,remove,False,['move'],['remove'],1,1,0.5469666,6.6025976e-05,0.0015466955,0.32587627,0.00012695094,0.0004042858,0.1250131,1.3998382,21,9,contrary,minor,synonym,attribute,part,opposite,material,contains,not,reverse,or,lesser,synonymous,and
1,hasa,contains,1,hasa,contains,pan,handle,True,['pan'],['handle'],1,1,0.0019414173,0.9704681,0.0030040569,0.010985282,0.0041691493,0.0009521273,0.008479851,0.25699934,7,7,contains,minor,synonym,material,attribute,contrary,part,includes,lacks,contain,has,containing,with,features
6,synonym,synonym,6,synonym,synonym,clear,clean,True,['clear'],['clean'],1,1,0.0023869583,0.00016314372,0.14966835,0.1664901,0.0004421079,0.0014683804,0.67938095,1.2612269,45,31,synonym,minor,attribute,contrary,part,or,material,adjective,synonymous,meaning,contains,attributes,and,also
3,isa,minor,3,isa,minor,town,place,True,['town'],['place'],1,1,0.00016266321,0.00038931592,0.0015663897,0.9895131,0.0023681482,4.632379e-05,0.00595408,0.10143689,4,32,minor,synonym,material,attribute,contains,contrary,small,part,major,a,principal,important,lesser,key
2,hasproperty,attribute,2,hasproperty,attribute,clock,complicate,True,['clock'],"['com', '##pl', '##icate']",1,3,0.00019164335,0.0002507599,0.99221706,0.0048818537,4.5506484e-05,2.5266916e-05,0.0023879386,0.07587654,2,2,attribute,minor,synonym,contains,attributes,contrary,material,part,characteristic,property,characteristics,character,adjective,note
2,hasproperty,attribute,3,isa,minor,rock,hard,False,['rock'],['hard'],1,1,0.000117989905,6.0048846e-05,0.9874649,0.0085816905,0.00016504704,1.5920832e-05,0.003594459,0.110776044,9,22,attribute,minor,synonym,attributes,material,contrary,adjective,contains,part,property,character,attributed,description,category
3,isa,minor,1,hasa,contains,steam,energy,False,['steam'],['energy'],1,1,0.0016849146,0.0125327455,0.02456211,0.84223485,0.10209919,0.0012884877,0.015597699,0.87677854,7,7,minor,material,attribute,synonym,contains,contrary,part,major,source,contain,an,negative,mineral,small
3,isa,minor,3,isa,minor,soup,dish,True,['soup'],['dish'],1,1,0.00068723835,0.00037380573,0.008283295,0.96402097,0.0054057953,0.0015443056,0.019684507,0.2864046,4,8,minor,synonym,attribute,material,part,contrary,contains,small,major,component,a,secondary,lesser,main
6,synonym,synonym,6,synonym,synonym,order,peace,True,['order'],['peace'],1,1,0.006396759,0.004668321,0.21124087,0.122755826,0.0035673133,0.002808928,0.64856195,1.3860257,24,5,synonym,attribute,minor,contrary,contains,material,part,attributes,or,synonymous,=,character,object,includes
5,partof,part,5,partof,part,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.01885861,0.012916675,0.0003968746,0.028447097,0.0076959925,0.8979149,0.033769846,0.6982582,5,1,part,synonym,minor,contrary,contains,material,parts,attribute,the,member,portion,and,includes,whole
2,hasproperty,attribute,2,hasproperty,attribute,stress,bad,True,['stress'],['bad'],1,1,5.333405e-05,2.0392055e-05,0.9984108,0.0010601338,4.6396017e-05,9.355272e-06,0.00039951742,0.019175865,8,17,attribute,minor,synonym,attributes,contrary,material,contains,adjective,part,characteristic,category,is,attributed,object
6,synonym,synonym,5,partof,part,door,doorway,False,['door'],['doorway'],1,1,0.030199902,0.02474312,0.0030856822,0.14687586,0.0035916818,0.011242578,0.7802612,1.0980016,5,1,synonym,minor,contrary,contains,part,material,attribute,or,includes,parts,small,contain,also,lesser
0,antonym,contrary,0,antonym,contrary,sun,night,True,['sun'],['night'],1,1,0.99968517,2.7736434e-05,0.0001744779,2.5417938e-05,4.7581184e-06,6.5690874e-05,1.6850247e-05,0.004704476,7,8,contrary,attribute,part,opposite,contains,minor,synonym,and,material,opposed,contrast,not,counter,subject
0,antonym,contrary,6,synonym,synonym,point,end,False,['point'],['end'],1,1,0.5224757,0.0019167521,0.0025583676,0.2179713,0.00073223846,0.0058443616,0.24850124,1.5578614,40,18,contrary,synonym,minor,part,attribute,contains,material,opposite,not,and,reverse,or,lesser,false
3,isa,minor,3,isa,minor,age,change,True,['age'],['change'],1,1,0.0002412795,0.00080849306,0.041038137,0.91868395,0.0006014333,0.00012416416,0.038502526,0.50163823,8,20,minor,attribute,synonym,contains,material,contrary,part,major,attributes,small,may,lesser,indicates,minors
0,antonym,contrary,0,antonym,contrary,roll,stationary,True,['roll'],['stationary'],1,1,0.99471825,1.6014714e-05,0.0027002844,0.0015488737,9.4257804e-05,0.00013262851,0.0007897252,0.056461614,33,2,contrary,attribute,minor,synonym,part,material,opposite,contains,while,relative,not,object,false,opposed
2,hasproperty,attribute,2,hasproperty,attribute,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,4.8470258e-05,6.61028e-05,0.99402183,0.00520661,8.569697e-05,2.0655787e-05,0.0005505959,0.057146136,4,1,attribute,minor,synonym,attributes,material,contains,contrary,adjective,part,attributed,considered,deemed,character,notes
5,partof,part,5,partof,part,cloud,sky,True,['cloud'],['sky'],1,1,0.009034051,0.00057849445,0.0046188654,0.050798733,0.003000773,0.9299815,0.0019874987,0.46216667,14,2,part,minor,contrary,attribute,material,synonym,contains,parts,portion,in,section,component,element,object
5,partof,part,5,partof,part,knob,radio,True,['knob'],['radio'],1,1,0.0015786169,0.00018099147,0.00059445016,0.06223734,0.00045752624,0.9291825,0.0057683853,0.41908053,4,5,part,minor,synonym,contrary,attribute,material,parts,in,contains,component,portion,section,element,of
3,isa,minor,6,synonym,synonym,point,place,False,['point'],['place'],1,1,0.002930736,0.00031777192,0.00077814155,0.98005396,0.0009109099,0.00045293855,0.0145556135,0.16793126,40,32,minor,synonym,contrary,material,attribute,part,contains,small,major,lesser,other,important,secondary,a
0,antonym,contrary,0,antonym,contrary,calm,stress,True,['calm'],['stress'],1,1,0.9939499,0.00017949732,0.0016967364,0.0034732097,8.1316684e-05,4.840028e-05,0.0005708582,0.062874414,8,8,contrary,minor,attribute,synonym,contains,material,opposite,part,not,false,unknown,negative,unlike,counter
0,antonym,contrary,0,antonym,contrary,leak,seal,True,['leak'],['seal'],1,1,0.7111502,0.012306407,0.0060612485,0.17111708,0.02375221,0.06266092,0.01295199,1.3680673,9,15,contrary,minor,part,material,synonym,contains,attribute,lacks,parts,opposite,false,not,lack,poor
0,antonym,contrary,0,antonym,contrary,move,stand,True,['move'],['stand'],1,1,0.9845126,5.9103742e-05,0.00021421796,0.005431931,4.544148e-05,0.00028782059,0.009448923,0.13407347,21,24,contrary,synonym,minor,part,attribute,opposite,contains,material,not,reverse,counter,false,opposed,non
6,synonym,synonym,3,isa,minor,shower,rain,False,['shower'],['rain'],1,1,0.029708462,0.0020115492,0.019520149,0.33792073,0.0066586644,0.0072116144,0.5969688,1.352277,11,4,synonym,minor,contrary,attribute,part,material,contains,or,variant,synonymous,parts,lesser,also,component
4,madeof,material,4,madeof,material,container,plastic,True,['container'],['plastic'],1,1,5.1667766e-06,0.00015014382,0.0006962538,0.0018597195,0.9970994,4.908421e-05,0.00014021141,0.03284496,1,5,material,minor,attribute,contains,synonym,materials,part,substance,compound,solid,mineral,of,content,element
0,antonym,contrary,0,antonym,contrary,want,hold,True,['want'],['hold'],1,1,0.7280875,0.0052696047,0.013256405,0.09656374,0.0022883385,0.0017634544,0.15277095,1.2318401,9,45,contrary,synonym,minor,attribute,contains,material,part,opposite,contain,object,and,includes,or,subject
4,madeof,material,4,madeof,material,house,wood,True,['house'],['wood'],1,1,5.940906e-06,0.00033578384,0.00053906866,0.0006906481,0.9983463,2.7564052e-05,5.4671116e-05,0.020657944,14,8,material,minor,attribute,contains,materials,synonym,part,substance,elements,compound,construction,medium,content,element
3,isa,minor,3,isa,minor,pool,game,True,['pool'],['game'],1,1,0.00017501108,0.00022004168,0.024291467,0.9603591,0.0007106698,0.00032119607,0.013922555,0.28819594,11,14,minor,attribute,synonym,material,part,contains,contrary,small,a,major,secondary,type,title,common
6,synonym,synonym,5,partof,part,chest,trunk,False,['chest'],['trunk'],1,1,0.08477632,0.020211387,0.00092184305,0.13561669,0.00511876,0.25871167,0.49464333,1.8617018,4,5,synonym,part,minor,contrary,contains,material,attribute,parts,includes,or,not,portion,small,component
2,hasproperty,attribute,2,hasproperty,attribute,loneliness,bad,True,['loneliness'],['bad'],1,1,7.444866e-05,1.3298482e-05,0.99918956,0.0005145979,2.4480656e-05,5.222612e-06,0.00017843166,0.01071524,3,17,attribute,minor,synonym,attributes,contrary,material,contains,adjective,part,attributed,characteristic,character,considered,is
2,hasproperty,attribute,2,hasproperty,attribute,steal,bad,True,['steal'],['bad'],1,1,0.0008239714,1.8789637e-05,0.9979621,0.0009625736,2.4091676e-05,8.337135e-06,0.00020012714,0.024288671,5,17,attribute,minor,contrary,synonym,attributes,material,contains,part,adjective,object,opposite,attributed,characteristic,property
6,synonym,synonym,3,isa,minor,pit,cavity,False,['pit'],['cavity'],1,1,0.15585099,0.0046683177,0.0019111565,0.2596465,0.004491486,0.0075858007,0.56584567,1.5297759,14,4,synonym,minor,contrary,part,contains,material,attribute,or,opposite,not,lesser,small,parts,reverse
2,hasproperty,attribute,2,hasproperty,attribute,time,precious,True,['time'],['precious'],1,1,0.0002028683,0.00017029235,0.9957195,0.0029158995,0.00020488062,4.042338e-05,0.0007462492,0.046192702,15,5,attribute,minor,synonym,material,contrary,contains,attributes,part,is,property,character,adjective,considered,object
5,partof,part,5,partof,part,fabric,sofa,True,['fabric'],['sofa'],1,1,0.0027369198,0.0018292266,0.004845441,0.112927675,0.051502306,0.796349,0.029809494,1.0656127,2,1,part,minor,material,synonym,attribute,contrary,contains,parts,in,component,on,portion,of,article
3,isa,minor,3,isa,minor,joint,fasten,True,['joint'],"['fast', '##en']",1,2,0.0076234783,0.00075523555,0.011476766,0.63326776,0.0005703683,0.0055518397,0.34075454,1.1298336,13,4,minor,synonym,attribute,contrary,part,contains,material,parts,major,or,small,lesser,may,reverse
0,antonym,contrary,6,synonym,synonym,field,court,False,['field'],['court'],1,1,0.5471416,0.025172448,0.007883958,0.3254832,0.004160576,0.023269124,0.06688906,1.612049,21,14,contrary,minor,synonym,contains,part,attribute,material,opposite,not,parts,includes,small,contain,non
5,partof,part,3,isa,minor,index,finger,False,['index'],['finger'],1,1,0.03179849,0.0049696444,0.0013870622,0.18899916,0.017857539,0.7143469,0.040641226,1.3018411,8,7,part,minor,synonym,contrary,material,contains,attribute,of,end,portion,parts,small,side,main
0,antonym,contrary,0,antonym,contrary,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.99971944,1.1873726e-06,0.0002465254,9.336479e-06,1.4182084e-06,1.840825e-06,2.0184785e-05,0.00391627,2,4,contrary,attribute,synonym,opposite,minor,opposed,but,contrast,part,false,while,and,material,not
3,isa,minor,3,isa,minor,lower,movement,True,['lower'],['movement'],1,1,0.00053087506,0.0001154041,0.0022517038,0.97936034,0.0002964358,0.00044371246,0.017001541,0.16491033,16,11,minor,synonym,attribute,contrary,part,material,contains,major,lesser,small,secondary,key,a,reverse
2,hasproperty,attribute,2,hasproperty,attribute,bird,fly,True,['bird'],['fly'],1,1,0.0004355045,0.00075214065,0.949152,0.039014887,0.00010682211,5.88013e-05,0.010479886,0.33786473,6,20,attribute,minor,synonym,contains,contrary,attributes,material,part,may,characteristic,character,will,can,adjective
2,hasproperty,attribute,2,hasproperty,attribute,cat,beautiful,True,['cat'],['beautiful'],1,1,2.1774684e-05,6.369618e-05,0.9958787,0.0035729606,3.9573588e-05,1.443232e-05,0.00040893213,0.041615855,10,2,attribute,minor,attributes,synonym,contains,material,adjective,contrary,part,character,attributed,ascribed,is,property
3,isa,minor,2,hasproperty,attribute,oil,liquid,False,['oil'],['liquid'],1,1,0.0006898049,0.00059305475,0.02469807,0.9416237,0.024706881,0.00072418037,0.006964338,0.41655514,6,11,minor,material,attribute,synonym,part,contrary,contains,a,small,major,component,unknown,an,as
1,hasa,contains,4,madeof,material,army,soldier,False,['army'],['soldier'],1,1,0.013189861,0.5343384,0.031826437,0.065155804,0.15168795,0.007822377,0.19597912,1.9087526,3,3,contains,synonym,material,minor,attribute,contrary,part,includes,contain,parts,containing,title,object,subject
3,isa,minor,6,synonym,synonym,bug,insect,False,['bug'],['insect'],1,1,0.0011369678,0.00027206933,0.008360907,0.9459136,0.0060299225,0.0014073622,0.03687915,0.3813091,7,2,minor,synonym,attribute,material,part,contrary,contains,an,small,major,type,rare,a,common
1,hasa,contains,1,hasa,contains,everyone,feel,True,['everyone'],['feel'],1,1,0.00440134,0.4627983,0.36545894,0.09363501,0.009676345,0.0011702646,0.06285979,1.7265965,0,17,contains,attribute,minor,synonym,material,contrary,has,attributes,part,contain,includes,can,may,s
1,hasa,contains,3,isa,minor,fireplace,box,False,['fireplace'],['box'],1,1,0.004870674,0.83056283,0.01902719,0.047471967,0.026796095,0.004438358,0.066833034,1.0128341,1,13,contains,synonym,minor,material,attribute,contrary,part,contain,includes,containing,contained,lacks,parts,small
0,antonym,contrary,6,synonym,synonym,divide,share,False,['divide'],['share'],1,1,0.98229444,5.9883463e-05,0.00023377451,0.008978949,0.00017696734,0.0004909505,0.007764958,0.15205155,8,10,contrary,minor,synonym,part,attribute,material,contains,opposite,and,not,false,but,lesser,subordinate
0,antonym,contrary,0,antonym,contrary,settle,unsettle,True,['settle'],"['un', '##sett', '##le']",1,3,0.9631678,0.00022794429,0.004136828,0.021846453,0.0001352185,5.039267e-05,0.010435383,0.279319,23,1,contrary,minor,synonym,attribute,contains,material,not,opposite,part,or,but,attributes,remove,false
3,isa,minor,3,isa,minor,pain,feel,True,['pain'],['feel'],1,1,0.0034638355,0.00018692845,0.042867053,0.890694,0.006218912,0.00074292376,0.055826332,0.6598596,7,17,minor,synonym,attribute,material,contrary,part,contains,a,major,negative,small,common,an,key
3,isa,minor,0,antonym,contrary,contract,expand,False,['contract'],['expand'],1,1,0.011854114,0.004826231,0.29195735,0.43909612,0.0016575636,0.002072753,0.24853593,1.6858957,12,7,minor,attribute,synonym,contrary,contains,part,material,attributes,will,may,subject,object,parts,term
3,isa,minor,6,synonym,synonym,ocean,sea,False,['ocean'],['sea'],1,1,0.014460203,0.0013114666,0.0083297,0.90490764,0.010252529,0.009648863,0.051089533,0.6404881,2,3,minor,synonym,contrary,material,part,attribute,contains,major,small,or,lesser,principal,component,other
3,isa,minor,3,isa,minor,sport,entertainment,True,['sport'],['entertainment'],1,1,0.28493506,0.0024781781,0.024493149,0.58253276,0.010516655,0.057542957,0.03750124,1.6065435,9,1,minor,contrary,part,synonym,attribute,material,contains,major,parts,component,and,opposite,other,subject
2,hasproperty,attribute,2,hasproperty,attribute,field,beautiful,True,['field'],['beautiful'],1,1,5.9650254e-05,8.438558e-05,0.99594325,0.0033097153,5.578195e-05,2.8550989e-05,0.0005187031,0.04196851,21,2,attribute,minor,attributes,synonym,contains,contrary,material,adjective,part,attributed,character,deemed,considered,is
0,antonym,contrary,0,antonym,contrary,relax,stress,True,['relax'],['stress'],1,1,0.9613354,0.002351165,0.008943514,0.022898756,0.0004923795,0.00015668251,0.0038221595,0.29893404,8,8,contrary,minor,attribute,synonym,contains,material,part,opposite,remove,without,false,removes,lacks,negative
3,isa,minor,3,isa,minor,grow,change,True,['grow'],['change'],1,1,0.021507535,0.00018564591,0.0022033292,0.95279056,0.00022719927,0.00013868269,0.022947112,0.33684063,10,20,minor,synonym,contrary,attribute,material,contains,part,not,opposite,lesser,major,small,reverse,negative
1,hasa,contains,1,hasa,contains,cat,penis,True,['cat'],['penis'],1,1,0.00014054563,0.99767727,0.00054285483,0.00050931954,0.0003316795,0.00023015995,0.00056820805,0.029346604,10,1,contains,contain,synonym,attribute,minor,lacks,has,includes,material,part,containing,contrary,possesses,contained
6,synonym,synonym,0,antonym,contrary,chair,stool,False,['chair'],['stool'],1,1,0.1983492,0.0014039695,0.0041258936,0.22487958,0.0014534541,0.007834193,0.5619537,1.5287858,7,8,synonym,minor,contrary,part,attribute,material,contains,or,variant,not,opposite,lesser,also,reverse
1,hasa,contains,1,hasa,contains,man,penis,True,['man'],['penis'],1,1,0.00033480706,0.9966086,0.0008118857,0.0003779755,0.00072628376,0.0002276005,0.0009129199,0.04092756,13,1,contains,contain,synonym,attribute,material,minor,contrary,has,includes,lacks,part,containing,contained,possesses
4,madeof,material,4,madeof,material,bridge,steel,True,['bridge'],['steel'],1,1,8.892945e-06,0.00014927953,0.0008651803,0.0026517673,0.99617696,7.0599235e-05,7.715901e-05,0.04107778,12,5,material,minor,attribute,contains,synonym,part,materials,element,elements,compound,composition,solid,substance,contrary
0,antonym,contrary,0,antonym,contrary,miss,correct,True,['miss'],['correct'],1,1,0.99220455,2.915827e-05,0.0027714332,0.003216311,8.7654975e-05,0.00027378925,0.0014172412,0.07965051,12,12,contrary,minor,attribute,synonym,part,material,opposite,contains,not,but,false,reverse,while,relative
6,synonym,synonym,3,isa,minor,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.004734969,0.001966276,0.004788011,0.24071799,0.0008787158,0.0019447049,0.74496925,0.92857546,1,1,synonym,minor,attribute,contrary,contains,part,material,=,lesser,includes,or,also,synonymous,title
