pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,3,isa,minor,chocolate,color,True,['chocolate'],['color'],1,1,0.00037077378,0.00672146,0.24849896,0.73984456,0.0020149692,0.00036651848,0.0021826779,0.91502804,3,15,minor,attribute,contains,synonym,material,contrary,part,major,attributes,lacks,key,unknown,a,main
4,madeof,material,6,synonym,synonym,flesh,meat,False,['flesh'],['meat'],1,1,0.014767965,0.0033814735,0.009172088,0.03020095,0.50763094,0.04523326,0.38961336,1.5605401,4,3,material,synonym,part,minor,contrary,attribute,contains,parts,component,element,or,article,substance,organ
0,antonym,contrary,0,antonym,contrary,depression,happy,True,['depression'],['happy'],1,1,0.9984211,1.4858188e-05,0.0006109739,0.000234316,1.4262553e-05,0.00035841952,0.00034613282,0.020174576,10,4,contrary,attribute,part,synonym,minor,contains,material,opposite,contrast,false,relative,contradiction,comparison,side
5,partof,part,5,partof,part,memory,computer,True,['memory'],['computer'],1,1,0.00049965945,3.4096556e-05,0.000114127324,0.0018406749,0.00011014609,0.9972978,0.00010337788,0.030913828,5,2,part,minor,contrary,parts,attribute,material,synonym,in,contains,component,portion,of,section,element
4,madeof,material,4,madeof,material,plant,cell,True,['plant'],['cell'],1,1,0.0016491329,0.3984105,0.005273548,0.014503662,0.5757215,0.0021791197,0.002262564,1.1704344,10,7,material,contains,minor,attribute,synonym,part,contrary,contain,parts,includes,lacks,containing,contained,component
5,partof,part,3,isa,minor,parent,family,False,['parent'],['family'],1,1,0.0027297738,0.00015018553,0.0005376202,0.03347277,0.0001202384,0.96239454,0.0005948025,0.256201,3,8,part,minor,contrary,synonym,attribute,parts,contains,member,material,in,of,section,whole,portion
3,isa,minor,3,isa,minor,courthouse,place,True,['courthouse'],['place'],1,1,5.0556402e-05,5.2516225e-05,0.0011831075,0.9975823,8.0890044e-05,4.102664e-05,0.0010095844,0.028200384,2,32,minor,attribute,synonym,material,contains,contrary,part,major,small,important,a,lesser,type,key
0,antonym,contrary,2,hasproperty,attribute,waste,burn,False,['waste'],['burn'],1,1,0.62008405,0.0023546084,0.07215681,0.19016826,0.0016539507,0.008585081,0.104997255,1.592756,16,20,contrary,minor,synonym,attribute,part,contains,material,parts,opposite,not,may,or,reverse,major
6,synonym,synonym,6,synonym,synonym,lot,group,True,['lot'],['group'],1,1,0.0027758274,6.515737e-05,0.00068612985,0.14149877,0.00010390949,0.0015666563,0.8533037,0.6421471,9,5,synonym,minor,contrary,part,attribute,material,or,contains,major,also,synonymous,lesser,small,plural
3,isa,minor,3,isa,minor,cook,person,True,['cook'],['person'],1,1,0.02407025,0.00013928466,0.007599509,0.94319177,0.00073388865,0.023238001,0.0010273395,0.40824455,7,3,minor,contrary,part,attribute,synonym,material,contains,major,small,important,other,parts,component,subject
3,isa,minor,3,isa,minor,ghost,person,True,['ghost'],['person'],1,1,0.06919501,0.0010881553,0.030420916,0.8324543,0.0020898131,0.04490645,0.01984532,0.9827233,7,3,minor,contrary,part,attribute,synonym,material,contains,of,unknown,parts,small,or,not,major
6,synonym,synonym,3,isa,minor,football,ball,False,['football'],['ball'],1,1,0.00394422,0.0046445783,0.014797931,0.102856606,0.0011807985,0.0023192735,0.8702566,0.701205,2,13,synonym,minor,attribute,contains,contrary,part,material,or,includes,small,contain,parts,also,synonymous
3,isa,minor,4,madeof,material,key,metal,False,['key'],['metal'],1,1,0.004717029,0.008810192,0.17089178,0.6401628,0.15227026,0.0018033526,0.021344582,1.4924694,21,4,minor,attribute,material,synonym,contains,contrary,part,key,element,major,component,object,is,unknown
6,synonym,synonym,6,synonym,synonym,mail,post,True,['mail'],['post'],1,1,0.025887512,0.0020189083,0.0017395765,0.046465546,0.0016755832,0.0036024963,0.91861033,0.5334225,7,23,synonym,minor,contrary,part,contains,attribute,material,or,also,short,includes,variant,abbreviation,synonymous
4,madeof,material,4,madeof,material,basket,plastic,True,['basket'],['plastic'],1,1,0.00047983974,0.0031770428,0.005681896,0.005058752,0.9831744,0.0007369217,0.0016911473,0.1599295,4,5,material,attribute,minor,contains,synonym,part,contrary,fabric,materials,of,substance,compound,containing,contain
5,partof,part,5,partof,part,leaf,tree,True,['leaf'],['tree'],1,1,0.0027279612,2.0130921e-05,3.400378e-05,0.00080846826,0.00010930624,0.9962608,3.9343042e-05,0.03975899,6,7,part,contrary,minor,parts,material,synonym,attribute,contains,portion,section,whole,side,end,in
3,isa,minor,3,isa,minor,walk,travel,True,['walk'],['travel'],1,1,0.0006606672,2.4266408e-05,0.0031168463,0.9874241,6.393383e-05,0.0007056838,0.008004559,0.115359575,17,9,minor,synonym,attribute,part,contrary,material,contains,major,lesser,small,other,similar,secondary,form
0,antonym,contrary,0,antonym,contrary,ceiling,floor,True,['ceiling'],['floor'],1,1,0.92855877,0.0019087733,0.0010267749,0.02423338,0.0008340181,0.014357282,0.029081026,0.50163764,4,12,contrary,synonym,minor,part,contains,attribute,material,opposite,and,parts,false,not,organ,subject
1,hasa,contains,1,hasa,contains,house,floor,True,['house'],['floor'],1,1,0.0004062049,0.98829216,0.0029593958,0.0023282259,0.0028724594,0.00056177436,0.0025798872,0.11909473,14,12,contains,attribute,material,synonym,minor,part,includes,contrary,contain,lacks,has,containing,contained,parts
1,hasa,contains,1,hasa,contains,elephant,nose,True,['elephant'],['nose'],1,1,0.000104567654,0.997355,0.0013934711,0.0005111419,2.4818455e-05,0.0003928397,0.00021812256,0.031479474,2,14,contains,attribute,minor,part,contain,includes,synonym,has,contrary,contained,lacks,s,containing,features
3,isa,minor,0,antonym,contrary,lazy,act,False,['lazy'],['act'],1,1,0.0017153473,2.7053995e-05,0.015198837,0.94575536,0.00023523856,6.8277004e-05,0.036999825,0.36382964,2,15,minor,synonym,attribute,contrary,material,part,contains,negative,lesser,subordinate,major,secondary,an,subject
3,isa,minor,3,isa,minor,die,game,True,['die'],['game'],1,1,0.009206953,7.264106e-05,0.002945131,0.50668323,6.891673e-05,0.47716564,0.0038575074,1.1262316,14,14,minor,part,contrary,synonym,attribute,contains,material,parts,major,small,in,object,component,portion
6,synonym,synonym,0,antonym,contrary,smart,bright,False,['smart'],['bright'],1,1,0.00028664598,4.1701154e-05,0.43330553,0.017727006,0.00010781698,0.00025280117,0.54827845,1.109726,9,11,synonym,attribute,minor,contrary,part,adjective,material,or,contains,alias,epithet,synonymous,attributes,not
3,isa,minor,3,isa,minor,well,device,True,['well'],['device'],1,1,0.0007152653,0.00013048602,0.0019367902,0.991447,0.00035282335,0.00043619046,0.004981506,0.085918896,22,5,minor,synonym,attribute,contrary,part,material,contains,major,small,an,a,important,lesser,key
1,hasa,contains,1,hasa,contains,person,mouth,True,['person'],['mouth'],1,1,0.0007656706,0.9897187,0.0057401867,0.001270719,7.803422e-05,0.0015440988,0.0008827426,0.10208154,3,11,contains,attribute,part,minor,synonym,contrary,contain,includes,s,has,contained,material,containing,parts
6,synonym,synonym,6,synonym,synonym,group,set,True,['group'],['set'],1,1,0.009803597,0.00018353279,0.0013033571,0.06609465,0.0001554619,0.003380551,0.91907895,0.48083353,5,45,synonym,minor,contrary,part,attribute,contains,material,or,also,plural,variant,subset,alias,synonymous
3,isa,minor,3,isa,minor,ram,weapon,True,['ram'],['weapon'],1,1,0.0003371274,0.0002100102,0.00584084,0.98710036,0.00012899582,0.0005296277,0.0058530457,0.11912091,9,2,minor,synonym,attribute,part,contrary,contains,material,major,a,as,an,small,type,secondary
3,isa,minor,3,isa,minor,choice,action,True,['choice'],['action'],1,1,0.0030860538,7.378361e-05,0.0035799947,0.8877048,0.0002308344,0.0013835977,0.10394094,0.56380874,5,12,minor,synonym,attribute,contrary,part,material,contains,major,subordinate,or,small,lesser,an,secondary
2,hasproperty,attribute,2,hasproperty,attribute,object,sharp,True,['object'],['sharp'],1,1,0.00010935396,0.0002542483,0.9966264,0.00037424365,2.2827897e-05,1.2886931e-05,0.002600145,0.03648366,7,15,attribute,synonym,minor,contains,contrary,attributes,material,part,adjective,object,characteristic,contain,feature,is
0,antonym,contrary,0,antonym,contrary,ride,park,True,['ride'],['park'],1,1,0.37216985,0.0003956415,0.0010215198,0.16586787,0.00013716528,0.22530572,0.23510231,1.9524561,16,8,contrary,synonym,part,minor,attribute,contains,parts,material,not,in,see,or,portion,opposite
6,synonym,synonym,6,synonym,synonym,move,remove,True,['move'],['remove'],1,1,0.009651869,2.113062e-05,0.0010853601,0.29794294,1.6297518e-05,0.00019267715,0.69108975,0.96713555,21,9,synonym,minor,contrary,attribute,part,or,not,contains,lesser,also,material,opposite,and,synonymous
1,hasa,contains,1,hasa,contains,pan,handle,True,['pan'],['handle'],1,1,0.011001504,0.92033553,0.0016939389,0.041143958,0.001281884,0.0022241152,0.022319036,0.54113936,7,7,contains,minor,synonym,contrary,part,attribute,material,includes,lacks,contain,containing,has,with,contained
6,synonym,synonym,6,synonym,synonym,clear,clean,True,['clear'],['clean'],1,1,0.0014733804,5.5490684e-05,0.05524976,0.04593919,8.192111e-05,0.000648788,0.8965515,0.5988581,45,31,synonym,attribute,minor,contrary,part,or,material,contains,adjective,meaning,not,synonymous,alias,=
3,isa,minor,3,isa,minor,town,place,True,['town'],['place'],1,1,0.00013162708,6.549531e-05,0.0020445243,0.9936161,0.00011834564,3.9936225e-05,0.003983911,0.06393887,4,32,minor,synonym,attribute,contrary,material,contains,part,major,small,lesser,a,important,other,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,clock,complicate,True,['clock'],"['com', '##pl', '##icate']",1,3,1.3935083e-05,8.3351195e-05,0.9993268,0.0004439527,5.2437576e-06,3.192307e-05,9.475811e-05,0.009104759,2,2,attribute,minor,synonym,contains,attributes,part,contrary,material,is,element,object,article,property,elements
2,hasproperty,attribute,3,isa,minor,rock,hard,False,['rock'],['hard'],1,1,3.309692e-05,1.9559333e-05,0.99804235,0.0002303028,9.289695e-06,8.533553e-06,0.0016568066,0.02200652,9,22,attribute,synonym,minor,contrary,attributes,contains,material,part,adjective,object,property,element,character,characteristic
3,isa,minor,1,hasa,contains,steam,energy,False,['steam'],['energy'],1,1,0.009051331,0.012096678,0.020389438,0.8937941,0.049536392,0.007161258,0.007970832,0.71912515,7,7,minor,material,attribute,contains,contrary,synonym,part,major,negative,source,is,component,an,small
3,isa,minor,3,isa,minor,soup,dish,True,['soup'],['dish'],1,1,0.000601204,2.3190869e-05,0.002308163,0.99469936,0.00017215323,0.00030497185,0.001890947,0.057455212,4,8,minor,attribute,synonym,contrary,part,material,contains,major,small,lesser,secondary,a,type,component
6,synonym,synonym,6,synonym,synonym,order,peace,True,['order'],['peace'],1,1,0.0008342182,0.0003668693,0.0054469607,0.012808887,0.0003379433,0.0011864674,0.9790187,0.17958544,24,5,synonym,minor,attribute,part,contrary,contains,material,or,includes,synonymous,also,article,title,=
5,partof,part,5,partof,part,turkey,balkan_peninsula,True,['turkey'],"['balkan', '_', 'peninsula']",1,3,0.010120401,0.0015631322,0.00026907685,0.032528445,0.00057881034,0.9148918,0.04004835,0.55512524,5,1,part,synonym,minor,contrary,contains,material,parts,attribute,whole,portion,member,former,formerly,also
2,hasproperty,attribute,2,hasproperty,attribute,stress,bad,True,['stress'],['bad'],1,1,2.0696264e-06,3.7308384e-06,0.9996958,0.00014879023,3.0524502e-06,3.3331419e-06,0.00014316497,0.0043815915,8,17,attribute,minor,synonym,attributes,contains,part,material,adjective,contrary,something,is,object,attributed,category
6,synonym,synonym,5,partof,part,door,doorway,False,['door'],['doorway'],1,1,0.0028427374,0.000433075,0.0014302717,0.02680843,6.313941e-05,0.0029072273,0.965515,0.25663164,5,1,synonym,minor,part,contrary,attribute,contains,material,or,also,parts,alias,variant,includes,reverse
0,antonym,contrary,0,antonym,contrary,sun,night,True,['sun'],['night'],1,1,0.9975854,0.0003407412,0.00018780907,0.0004790419,7.474765e-06,0.00097837,0.00042120885,0.029643225,7,8,contrary,part,minor,synonym,contains,attribute,opposite,and,material,false,object,unknown,side,reverse
6,synonym,synonym,6,synonym,synonym,point,end,True,['point'],['end'],1,1,0.38989615,0.00045688686,0.00047952437,0.13127139,5.0383023e-05,0.0015069642,0.47633868,1.4492056,40,18,synonym,contrary,minor,part,attribute,contains,opposite,material,or,reverse,false,and,not,compare
3,isa,minor,3,isa,minor,age,change,True,['age'],['change'],1,1,9.536316e-05,9.376193e-05,0.041712508,0.94811195,0.00012797453,7.348132e-05,0.009784965,0.3345752,8,20,minor,attribute,synonym,material,contrary,contains,part,major,small,or,lesser,other,attributes,mild
0,antonym,contrary,0,antonym,contrary,roll,stationary,True,['roll'],['stationary'],1,1,0.9537332,5.6395646e-05,0.025461132,0.010339395,8.7479995e-05,0.0012003697,0.009121969,0.34364292,33,2,contrary,attribute,minor,synonym,part,material,contains,relative,while,opposite,object,side,false,not
2,hasproperty,attribute,2,hasproperty,attribute,wine,tasty,True,['wine'],"['ta', '##sty']",1,2,2.1994669e-05,4.3070493e-05,0.99901056,0.00077011104,8.402429e-06,2.5758602e-05,0.000120021155,0.012454083,4,1,attribute,minor,attributes,synonym,contains,part,contrary,material,adjective,considered,attributed,is,deemed,as
5,partof,part,5,partof,part,cloud,sky,True,['cloud'],['sky'],1,1,0.0025121416,5.678165e-05,0.0004057501,0.0025565077,5.5805456e-05,0.9942879,0.00012520236,0.059714112,14,2,part,minor,contrary,attribute,parts,synonym,in,portion,contains,material,section,element,object,point
5,partof,part,5,partof,part,knob,radio,True,['knob'],['radio'],1,1,0.0035403103,3.850575e-05,0.00035217372,0.025437417,5.048816e-05,0.96829313,0.0022878854,0.23396872,4,5,part,minor,contrary,synonym,attribute,in,parts,portion,of,section,material,component,contains,element
3,isa,minor,6,synonym,synonym,point,place,False,['point'],['place'],1,1,0.004708156,0.0001220248,0.0023275164,0.55821073,0.00020942865,0.001805164,0.432617,1.0698383,40,32,minor,synonym,contrary,attribute,part,material,contains,or,major,lesser,also,small,other,synonymous
0,antonym,contrary,0,antonym,contrary,calm,stress,True,['calm'],['stress'],1,1,0.9985221,3.2120908e-05,0.00030085052,0.0007645956,1.7286007e-05,0.00012122374,0.0002419,0.018802047,8,8,contrary,minor,attribute,synonym,part,contains,material,opposite,unlike,object,not,while,negative,without
0,antonym,contrary,0,antonym,contrary,leak,seal,True,['leak'],['seal'],1,1,0.9677503,0.002420504,0.0007190931,0.018750973,0.0005772556,0.0039028074,0.005879035,0.2628867,9,15,contrary,minor,synonym,part,contains,attribute,material,lacks,false,opposite,lack,parts,reverse,wrong
6,synonym,synonym,0,antonym,contrary,move,stand,False,['move'],['stand'],1,1,0.30123025,6.814194e-05,0.0011896566,0.046141308,2.8818684e-05,0.0005162557,0.6508255,1.1480756,21,24,synonym,contrary,minor,attribute,part,contains,opposite,material,not,synonymous,reverse,relative,or,compare
6,synonym,synonym,3,isa,minor,shower,rain,False,['shower'],['rain'],1,1,0.012279295,0.0057217306,0.06697344,0.18586923,0.0059518944,0.011685004,0.71151954,1.3013864,11,4,synonym,minor,attribute,contrary,part,material,contains,or,parts,element,synonymous,article,noun,includes
4,madeof,material,4,madeof,material,container,plastic,True,['container'],['plastic'],1,1,0.00017129518,0.001717669,0.0025222106,0.002610661,0.9917759,0.00039292587,0.00080945727,0.0866682,1,5,material,minor,attribute,contains,synonym,part,contrary,materials,substance,of,compound,component,element,contain
0,antonym,contrary,0,antonym,contrary,want,hold,True,['want'],['hold'],1,1,0.41243893,0.0010788466,0.010594242,0.19431041,0.00023248912,0.0013022785,0.3800428,1.612135,9,45,contrary,synonym,minor,attribute,part,contains,material,opposite,false,not,negative,object,contain,or
4,madeof,material,4,madeof,material,house,wood,True,['house'],['wood'],1,1,0.00021461365,0.0028100305,0.0017205456,0.0014485131,0.9930381,0.00044491168,0.0003233238,0.07460311,14,8,material,contains,attribute,minor,part,synonym,contrary,materials,elements,substance,of,element,article,piece
3,isa,minor,3,isa,minor,pool,game,True,['pool'],['game'],1,1,0.00011878003,3.0754665e-05,0.012790381,0.9845456,4.0994863e-05,0.00015824512,0.0023152537,0.12743329,11,14,minor,attribute,synonym,part,contrary,material,contains,major,small,a,secondary,lesser,type,negative
6,synonym,synonym,5,partof,part,chest,trunk,False,['chest'],['trunk'],1,1,0.04122455,0.0011491698,0.00028507304,0.038468078,0.00036415178,0.13355188,0.7849572,1.0512955,4,5,synonym,part,contrary,minor,contains,material,attribute,parts,or,also,portion,and,opposite,organ
2,hasproperty,attribute,2,hasproperty,attribute,loneliness,bad,True,['loneliness'],['bad'],1,1,9.2587885e-07,2.3512996e-06,0.9998859,6.586103e-05,1.326875e-06,9.544207e-07,4.2637184e-05,0.0018059029,3,17,attribute,minor,synonym,attributes,contains,material,part,adjective,contrary,attributed,is,object,something,considered
2,hasproperty,attribute,2,hasproperty,attribute,steal,bad,True,['steal'],['bad'],1,1,1.8593722e-05,1.1909485e-05,0.9992224,0.00019713296,2.9838748e-06,2.0102777e-06,0.0005449898,0.010036141,5,17,attribute,synonym,minor,contrary,contains,attributes,material,adjective,something,part,object,possibly,is,property
6,synonym,synonym,3,isa,minor,pit,cavity,False,['pit'],['cavity'],1,1,0.034731936,0.0016551579,0.0017574643,0.36604154,0.00085043145,0.009277748,0.58568573,1.2538246,14,4,synonym,minor,contrary,part,attribute,contains,material,or,not,major,small,also,lesser,other
2,hasproperty,attribute,2,hasproperty,attribute,time,precious,True,['time'],['precious'],1,1,4.8031125e-05,5.120377e-05,0.99880326,0.00066563603,3.285421e-05,4.0897005e-05,0.0003581504,0.015354107,15,5,attribute,minor,synonym,contains,contrary,part,attributes,material,is,element,as,adjective,property,object
5,partof,part,5,partof,part,fabric,sofa,True,['fabric'],['sofa'],1,1,0.056912083,0.0011444421,0.0017509487,0.03555152,0.004596176,0.8766934,0.023351416,0.7624074,2,1,part,contrary,minor,synonym,material,attribute,contains,parts,in,portion,component,article,fabric,see
3,isa,minor,3,isa,minor,joint,fasten,True,['joint'],"['fast', '##en']",1,2,0.0039917473,0.0007707312,0.017248815,0.6493616,0.00020167771,0.037372418,0.29105297,1.2432573,13,4,minor,synonym,part,attribute,contrary,contains,material,parts,major,or,component,small,lesser,means
0,antonym,contrary,6,synonym,synonym,field,court,False,['field'],['court'],1,1,0.4417922,0.0026257976,0.002356908,0.35789502,0.00024369199,0.0148416795,0.18024467,1.6329395,21,14,contrary,minor,synonym,part,contains,attribute,material,not,parts,opposite,subordinate,small,major,false
5,partof,part,3,isa,minor,index,finger,False,['index'],['finger'],1,1,0.007394584,6.236015e-05,0.00023780507,0.015970519,0.00031582266,0.967889,0.00812987,0.25709066,8,7,part,minor,synonym,contrary,of,material,attribute,portion,end,side,contains,section,point,member
0,antonym,contrary,0,antonym,contrary,beautiful,nasty,True,['beautiful'],['nasty'],1,1,0.9987815,3.6787974e-06,0.00078707375,4.664656e-05,1.4078158e-06,1.16243655e-05,0.00036801244,0.015026279,2,4,contrary,attribute,synonym,minor,part,opposite,but,and,contains,while,not,whereas,material,false
3,isa,minor,3,isa,minor,lower,movement,True,['lower'],['movement'],1,1,0.0007375127,0.00012774415,0.0035615677,0.9714622,4.808375e-05,0.0009814413,0.023081522,0.21486574,16,11,minor,synonym,attribute,part,contrary,contains,material,major,lesser,small,subordinate,a,see,relative
2,hasproperty,attribute,2,hasproperty,attribute,bird,fly,True,['bird'],['fly'],1,1,0.00015611907,0.0009673378,0.9898627,0.006129906,2.1985925e-05,7.3502626e-05,0.0027885365,0.09627956,6,20,attribute,minor,synonym,contains,contrary,attributes,part,material,can,may,does,will,characteristic,parts
2,hasproperty,attribute,2,hasproperty,attribute,cat,beautiful,True,['cat'],['beautiful'],1,1,5.832613e-06,4.6800465e-05,0.99968195,0.00017589291,2.521499e-06,8.792817e-06,7.817224e-05,0.0046882303,10,2,attribute,minor,attributes,synonym,contains,part,contrary,is,adjective,material,as,character,considered,attributed
3,isa,minor,2,hasproperty,attribute,oil,liquid,False,['oil'],['liquid'],1,1,0.007372645,0.0034776393,0.11083395,0.8536024,0.015199327,0.0013778243,0.00813614,0.7886678,6,11,minor,attribute,material,synonym,contrary,contains,part,a,major,unknown,small,component,an,as
1,hasa,contains,4,madeof,material,army,soldier,False,['army'],['soldier'],1,1,0.015347999,0.3539897,0.051006876,0.051944688,0.32862598,0.0063291234,0.19275567,2.0951154,3,3,contains,material,synonym,minor,attribute,contrary,part,includes,object,contain,parts,title,character,subject
3,isa,minor,6,synonym,synonym,bug,insect,False,['bug'],['insect'],1,1,0.0070330356,0.0005676257,0.054149125,0.62867093,0.0041275825,0.006144563,0.29930708,1.3039098,7,2,minor,synonym,attribute,contrary,part,material,contains,or,major,small,type,an,species,adjective
1,hasa,contains,1,hasa,contains,everyone,feel,True,['everyone'],['feel'],1,1,0.00080550154,0.7629206,0.2135394,0.014748403,0.0010889336,0.0012579459,0.005639201,0.9364461,0,17,contains,attribute,minor,synonym,s,has,part,material,includes,attributes,contrary,contain,can,have
3,isa,minor,3,isa,minor,fireplace,box,True,['fireplace'],['box'],1,1,0.091915324,0.08746456,0.026688877,0.5042607,0.015188688,0.055108473,0.21937336,2.0638745,1,13,minor,synonym,contrary,contains,part,attribute,material,parts,small,object,contain,separate,includes,component
6,synonym,synonym,6,synonym,synonym,divide,share,True,['divide'],['share'],1,1,0.054218844,0.00011313293,0.0008260025,0.42522842,9.6593285e-05,0.00076272915,0.5187543,1.2629204,8,10,synonym,minor,contrary,attribute,part,contains,material,or,major,lesser,not,synonymous,opposite,other
6,synonym,synonym,0,antonym,contrary,settle,unsettle,False,['settle'],"['un', '##sett', '##le']",1,3,0.005772839,0.00026455312,0.11202329,0.18013768,0.0001282612,0.00019973556,0.7014736,1.2082515,23,1,synonym,minor,attribute,contrary,contains,part,material,or,=,major,synonymous,possibly,note,not
3,isa,minor,3,isa,minor,pain,feel,True,['pain'],['feel'],1,1,0.00274977,0.00014435698,0.006975936,0.9496089,0.0011250143,0.00086454744,0.038531482,0.34687147,7,17,minor,synonym,attribute,contrary,material,part,contains,major,small,negative,a,or,lesser,similar
3,isa,minor,0,antonym,contrary,contract,expand,False,['contract'],['expand'],1,1,0.21904115,0.002081123,0.0064875428,0.6198136,0.00024931628,0.0039365976,0.1483907,1.416163,12,7,minor,contrary,synonym,attribute,part,contains,material,not,opposite,lesser,reverse,parts,false,major
6,synonym,synonym,6,synonym,synonym,ocean,sea,True,['ocean'],['sea'],1,1,0.022459505,0.0032873512,0.008195622,0.33311936,0.003608807,0.03477784,0.59455156,1.3790047,2,3,synonym,minor,part,contrary,attribute,material,contains,or,parts,also,small,major,element,other
3,isa,minor,3,isa,minor,sport,entertainment,True,['sport'],['entertainment'],1,1,0.09895349,0.0014609087,0.017310685,0.6580246,0.0022991037,0.20625666,0.015694555,1.426555,9,1,minor,part,contrary,attribute,synonym,material,contains,parts,major,component,other,element,form,as
2,hasproperty,attribute,2,hasproperty,attribute,field,beautiful,True,['field'],['beautiful'],1,1,6.796847e-05,0.000103106795,0.9982948,0.0013021068,1.3780992e-05,3.956083e-05,0.000178701,0.020271124,21,2,attribute,minor,synonym,attributes,contains,contrary,part,material,adjective,is,character,considered,attributed,as
0,antonym,contrary,0,antonym,contrary,relax,stress,True,['relax'],['stress'],1,1,0.994206,0.00014529777,0.0005484673,0.004272606,2.7243319e-05,0.00022745317,0.00057297014,0.059092894,8,8,contrary,minor,synonym,attribute,part,contains,opposite,material,without,unlike,negative,remove,object,while
3,isa,minor,3,isa,minor,grow,change,True,['grow'],['change'],1,1,0.0017556605,3.588272e-05,0.00078801706,0.99495405,3.69712e-05,4.4868633e-05,0.0023844738,0.05395233,10,20,minor,synonym,contrary,attribute,part,material,contains,not,major,no,small,negative,little,lesser
1,hasa,contains,1,hasa,contains,cat,penis,True,['cat'],['penis'],1,1,9.628017e-05,0.9970536,0.0016410603,0.00047352948,3.728422e-05,0.00028857056,0.00040957434,0.03449138,10,1,contains,attribute,minor,synonym,contain,part,includes,contrary,has,contained,containing,lacks,material,possesses
6,synonym,synonym,0,antonym,contrary,chair,stool,False,['chair'],['stool'],1,1,0.031723294,0.0006647505,0.00451671,0.32736433,0.00027541298,0.0040710154,0.6313845,1.1819752,7,8,synonym,minor,contrary,attribute,part,contains,material,or,lesser,small,not,also,false,variant
1,hasa,contains,1,hasa,contains,man,penis,True,['man'],['penis'],1,1,0.00015984447,0.99670744,0.0020137758,0.00020919385,4.8214395e-05,0.00037718978,0.0004841947,0.03766303,13,1,contains,attribute,synonym,part,contain,minor,includes,contrary,has,containing,contained,material,s,features
4,madeof,material,4,madeof,material,bridge,steel,True,['bridge'],['steel'],1,1,0.00026506637,0.004979072,0.0078002387,0.0038950918,0.98183316,0.00042435154,0.00080296793,0.16601475,12,5,material,attribute,contains,minor,synonym,part,contrary,elements,materials,element,article,piece,composition,contain
0,antonym,contrary,0,antonym,contrary,miss,correct,True,['miss'],['correct'],1,1,0.98552704,8.491658e-05,0.0028789784,0.0051079923,5.1653555e-05,0.00075136096,0.005598071,0.13547485,12,12,contrary,synonym,minor,attribute,part,contains,material,opposite,relative,but,not,false,object,while
6,synonym,synonym,3,isa,minor,old_lady,wife,False,"['old', '_', 'lady']",['wife'],3,1,0.0048645576,0.0011598187,0.003922539,0.060496278,8.409194e-05,0.0007071577,0.9287656,0.4324312,1,1,synonym,minor,contrary,attribute,contains,part,material,=,includes,or,not,synonymous,as,also
0,antonym,contrary,3,isa,minor,settle,stop,False,['settle'],['stop'],1,1,0.988775,2.9344988e-05,0.00026186652,0.0034357866,5.003625e-06,3.8512426e-05,0.00745441,0.1011214,23,22,contrary,synonym,minor,attribute,part,opposite,contains,material,not,compare,reverse,relative,false,unlike
6,synonym,synonym,6,synonym,synonym,box,computer,True,['box'],['computer'],1,1,0.11922553,0.1301677,0.0013168649,0.2080052,0.003238028,0.19489567,0.343151,2.2485988,13,2,synonym,minor,part,contains,contrary,material,attribute,parts,containing,contain,includes,small,object,not
6,synonym,synonym,6,synonym,synonym,closet,cabinet,True,['closet'],['cabinet'],1,1,0.043930385,0.12530318,0.001920283,0.17606658,0.008941373,0.0073960647,0.6364422,1.5601574,5,4,synonym,minor,contains,contrary,material,part,attribute,includes,contain,parts,containing,small,contained,or
3,isa,minor,3,isa,minor,bite,pierce,True,['bite'],['pierce'],1,1,0.0006546704,0.00018150662,0.0060448432,0.91296786,5.1199226e-05,0.0024712447,0.07762861,0.48203176,13,6,minor,synonym,attribute,part,contrary,contains,or,material,major,lesser,small,not,also,parts
0,antonym,contrary,0,antonym,contrary,perfect,rubbish,True,['perfect'],['rubbish'],1,1,0.9967051,6.964861e-05,0.00032750712,0.0006397649,9.208999e-05,8.0671765e-05,0.0020853812,0.037189987,5,3,contrary,synonym,minor,attribute,material,part,contains,opposite,false,and,object,but,negative,other
2,hasproperty,attribute,2,hasproperty,attribute,bed,square,True,['bed'],['square'],1,1,0.00023171632,5.7178608e-05,0.9976532,0.0016216729,7.605547e-05,9.700037e-05,0.00026322133,0.027479745,13,25,attribute,minor,synonym,contrary,part,material,contains,attributes,is,object,=,characteristic,adjective,not
6,synonym,synonym,0,antonym,contrary,familiar,strange,False,['familiar'],['strange'],1,1,0.22198099,0.00012279447,0.054233022,0.06003987,0.00010562875,0.00047933328,0.6630384,1.3550494,7,3,synonym,contrary,minor,attribute,part,or,contains,material,and,opposite,not,but,synonymous,compare
