pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,cigarette,bad,True,['cigarette'],['bad'],1,1,0.000243351,0.00012768051,0.99919075,0.00013244803,4.76248e-05,4.6387515e-05,0.00021177491,0.01138252,1,17
6,Synonym,6,Synonym,move,walk,True,['move'],['walk'],1,1,0.0025386116,0.00022405702,0.00042265735,0.00043150614,0.0001338384,0.0011655601,0.99508375,0.054319877,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.0003106264,0.00016123385,0.0004832207,0.99838376,0.00022537255,0.00022383696,0.00021187951,0.021333797,2,5
3,IsA,3,IsA,butch,person,True,['butch'],['person'],1,1,0.0003667842,0.00014181407,0.0008024769,0.9976992,0.00014307689,0.00013490437,0.00071179506,0.028570771,3,3
6,Synonym,0,Antonym,practice,performance,False,['practice'],['performance'],1,1,0.003454049,0.00018564102,0.0002239619,0.01984546,0.00011304941,0.001273861,0.97490394,0.19496903,10,5
0,Antonym,0,Antonym,far,short,True,['far'],['short'],1,1,0.9989957,0.00013130598,0.0001669576,0.00012891213,0.00011070725,0.00012620998,0.00034017928,0.01391076,10,23
1,HasA,1,HasA,church,window,True,['church'],['window'],1,1,0.00055421976,0.99732745,0.0004673851,0.000289354,0.00057898345,0.00041937584,0.0003632628,0.033500277,5,8
3,IsA,3,IsA,hero,person,True,['hero'],['person'],1,1,0.0003140511,0.00012945026,0.0009228231,0.99792635,0.000180513,0.00016821732,0.00035872776,0.026078075,7,3
1,HasA,2,HasProperty,child,play,False,['child'],['play'],1,1,0.0025931548,0.5352199,0.43849707,0.015794797,0.0010055611,0.0018527458,0.005036797,1.1862674,4,52
0,Antonym,0,Antonym,freedom,jail,True,['freedom'],['jail'],1,1,0.9991492,0.00015402668,0.00010957297,0.00012062099,0.00013948447,0.00017711463,0.00014991454,0.012087394,2,2
2,HasProperty,2,HasProperty,pepper,green,True,['pepper'],['green'],1,1,0.000112068956,8.867337e-05,0.9987746,0.00064074877,6.649048e-05,5.9332637e-05,0.00025808142,0.01606024,6,14
2,HasProperty,6,Synonym,color,color,False,['color'],['color'],1,1,0.00033969586,0.00033242055,0.99577916,0.00069304195,0.00010027117,9.256453e-05,0.0026628259,0.04645221,15,15
2,HasProperty,3,IsA,water,wet,False,['water'],['wet'],1,1,0.00013462624,7.2302486e-05,0.9991379,0.0002606065,4.075646e-05,3.780668e-05,0.00031608026,0.011896623,10,9
3,IsA,6,Synonym,drill,practice,False,['drill'],['practice'],1,1,0.0003272028,0.0001146199,0.00052896794,0.9975108,0.00016234149,0.00043373383,0.0009223192,0.030821033,9,10
2,HasProperty,2,HasProperty,murder,wrong,True,['murder'],['wrong'],1,1,0.00021828419,7.760467e-05,0.99903584,0.00043803532,5.067475e-05,3.3487893e-05,0.00014616286,0.013074759,3,13
3,IsA,6,Synonym,knot,tie,False,['knot'],['tie'],1,1,0.00036081183,0.000109324814,0.00034023428,0.99770147,0.00014708722,0.00058493286,0.0007561155,0.028791867,10,18
2,HasProperty,3,IsA,girl,female,False,['girl'],['female'],1,1,9.9766534e-05,0.00011891115,0.99646735,0.0021895631,7.399807e-05,6.367004e-05,0.000986599,0.039063063,5,5
3,IsA,6,Synonym,lead,head,False,['lead'],['head'],1,1,0.0026041362,0.00067363103,0.00052335236,0.9725107,0.0006129244,0.021629043,0.0014462484,0.21407875,31,42
0,Antonym,3,IsA,speak,sound,False,['speak'],['sound'],1,1,0.9983907,0.0001882301,0.00018870784,0.00061762024,0.00012541829,0.00017846285,0.0003109255,0.021038754,5,24
6,Synonym,6,Synonym,exist,be,True,['exist'],['be'],1,1,0.0007827999,0.00022745933,0.00024347544,0.003895492,0.0001977694,0.0015894758,0.9930635,0.072116114,2,14
1,HasA,1,HasA,kitchen,stove,True,['kitchen'],['stove'],1,1,0.005928908,0.9735851,0.0017828449,0.002560907,0.00092665694,0.0026716534,0.012543869,0.23120253,1,4
3,IsA,5,PartOf,argument,conclusion,False,['argument'],['conclusion'],1,1,0.056951206,0.27868056,0.003257683,0.57594085,0.0034265039,0.070693806,0.011049459,1.604599,7,9
0,Antonym,0,Antonym,collar,hem,True,['collar'],['hem'],1,1,0.9986004,0.00020134667,0.0001789604,0.00032252463,0.00010093997,0.0001288524,0.0004670866,0.018631296,12,4
3,IsA,3,IsA,market,place,True,['market'],['place'],1,1,0.00029770195,0.00019836541,0.0010761839,0.99779606,0.00015813803,9.577004e-05,0.00037789933,0.027286217,9,32
5,PartOf,0,Antonym,river,land,False,['river'],['land'],1,1,0.27504075,0.01850212,0.004840645,0.07676018,0.036385786,0.5859327,0.0025377986,1.5879036,1,18
3,IsA,0,Antonym,late,time,False,['late'],['time'],1,1,0.0038938317,0.000856173,0.0106231775,0.8402047,0.0011564437,0.0012959334,0.14196968,0.7441421,11,15
5,PartOf,5,PartOf,sister,family,True,['sister'],['family'],1,1,0.0010897756,0.0004893353,0.00016525842,0.0080077015,0.00026237694,0.98957205,0.00041351997,0.09668616,4,8
2,HasProperty,2,HasProperty,lace,white,True,['lace'],['white'],1,1,0.00079959095,0.00032916776,0.9794398,0.017470244,0.0012506186,0.00020919535,0.00050151825,0.16351208,7,25
2,HasProperty,0,Antonym,cloud,blue,False,['cloud'],['blue'],1,1,0.00013477691,0.00019433675,0.9991091,0.00032716093,5.05438e-05,4.683757e-05,0.00013732129,0.012358375,14,16
0,Antonym,0,Antonym,begin,end,True,['begin'],['end'],1,1,0.9991423,0.00017207759,0.00012708174,0.00013420472,8.977982e-05,0.00015187704,0.00018263246,0.012161103,11,18
2,HasProperty,2,HasProperty,steak,eat,True,['steak'],['eat'],1,1,0.00040246034,0.00020947937,0.9899788,0.00854845,0.00011368122,9.8272714e-05,0.0006489808,0.08988346,1,6
6,Synonym,6,Synonym,point,view,True,['point'],['view'],1,1,0.00071347796,0.00033772146,0.00043778092,0.10763489,0.00028168721,0.0037594547,0.88683504,0.54962796,40,13
5,PartOf,5,PartOf,key,door,True,['key'],['door'],1,1,0.0041372953,0.0015566056,0.00018029915,0.0038037787,0.0002638975,0.9887903,0.0012678301,0.11151221,21,5
6,Synonym,6,Synonym,consume,burn,True,['consume'],['burn'],1,1,0.00036745513,0.00017254136,0.00049182423,0.008201394,0.00014203305,0.0007549079,0.9898698,0.092774846,6,20
0,Antonym,0,Antonym,busy,idle,True,['busy'],['idle'],1,1,0.99918467,0.0001308596,0.00012437555,0.00011311451,0.00010582104,0.00015660484,0.00018454109,0.0116262715,6,10
6,Synonym,2,HasProperty,dessert,sweet,False,['dessert'],['sweet'],1,1,0.009745216,0.022730112,0.04145787,0.08856212,0.024090257,0.04981736,0.7635971,1.3314911,1,16
3,IsA,0,Antonym,cut,seal,False,['cut'],['seal'],1,1,0.018736124,0.00034479002,0.00040574424,0.9737607,0.00034424345,0.003190928,0.0032173414,0.2104581,70,15
3,IsA,6,Synonym,rack,stand,False,['rack'],['stand'],1,1,0.0007709272,0.00019947275,0.00027130826,0.99371475,0.00011856469,0.00126004,0.00366491,0.066017434,18,24
1,HasA,1,HasA,eye,lens,True,['eye'],['lens'],1,1,0.0020025729,0.9892273,0.00026342436,0.0007259146,0.0010788311,0.002403027,0.004298876,0.10944949,6,5
2,HasProperty,2,HasProperty,kite,yellow,True,['kite'],['yellow'],1,1,9.555204e-05,8.4217405e-05,0.99918085,0.00028936638,7.0855356e-05,5.0146606e-05,0.00022907514,0.0114617245,8,8
0,Antonym,0,Antonym,busy,relax,True,['busy'],['relax'],1,1,0.9991345,0.000119922195,0.00016336644,0.000118843906,9.386571e-05,0.00014593756,0.00022359143,0.01224173,6,8
4,MadeOf,6,Synonym,humanity,mankind,False,['humanity'],['mankind'],1,1,0.0077232085,0.007350109,0.0048824428,0.009852187,0.7192818,0.21410085,0.036809545,1.2028055,3,1
2,HasProperty,6,Synonym,game,fun,False,['game'],['fun'],1,1,0.0007844051,0.0036046125,0.721757,0.2686185,0.002290249,0.00065577513,0.0022894652,0.933373,14,4
6,Synonym,6,Synonym,stream,flow,True,['stream'],['flow'],1,1,0.00028642872,0.00025700097,0.0006809292,0.007143636,0.00010944322,0.0009071043,0.9906155,0.088610366,10,14
1,HasA,1,HasA,bush,leave,True,['bush'],['leave'],1,1,0.00037619588,0.99750274,0.0005214069,0.0002488614,0.00057932106,0.00034393006,0.0004274943,0.03151464,9,17
5,PartOf,5,PartOf,basement,house,True,['basement'],['house'],1,1,0.00031055888,0.00023136029,0.00010845542,0.0012191291,0.00020348001,0.9976776,0.0002494093,0.028469732,2,14
2,HasProperty,3,IsA,house,build,False,['house'],['build'],1,1,0.00036523538,0.00023155585,0.9953492,0.0030216149,0.0001958082,9.604476e-05,0.0007405555,0.05034813,14,12
3,IsA,3,IsA,arch,open,True,['arch'],['open'],1,1,0.00027773148,0.00027343893,0.0010257375,0.9970511,0.00017679582,0.00037474054,0.0008204248,0.035829883,8,36
2,HasProperty,2,HasProperty,storm,unusual,True,['storm'],['unusual'],1,1,0.00013288375,0.00010632982,0.9986553,0.00087411696,4.7622347e-05,4.8562815e-05,0.00013522607,0.017051898,8,3
1,HasA,3,IsA,bill,money,False,['bill'],['money'],1,1,0.013577745,0.85801226,0.004260481,0.011992344,0.10955588,0.0012116106,0.0013896445,0.7583005,13,3
5,PartOf,5,PartOf,tail,fish,True,['tail'],['fish'],1,1,0.00025004888,0.00022642704,0.000120400226,0.00075456145,0.00025367163,0.9981236,0.00027127928,0.024076262,11,6
0,Antonym,0,Antonym,group,separate,True,['group'],['separate'],1,1,0.99773526,0.00012261566,0.00020039557,0.0006831446,0.00010682781,0.00015239288,0.0009992964,0.027803559,5,19
3,IsA,3,IsA,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.0058674905,0.0008988586,0.0013788053,0.9722859,0.006317165,0.012553896,0.0006978121,0.23787731,3,10
0,Antonym,0,Antonym,read,write,True,['read'],['write'],1,1,0.9987779,0.00016774384,0.00017069525,0.00042735552,0.00012437864,0.00016740328,0.00016437235,0.016565036,12,10
6,Synonym,6,Synonym,sit,sit_down,True,['sit'],"['sit', '_', 'down']",1,3,0.0033760394,0.0002221689,0.00047402247,0.0003071412,0.00023841928,0.0014126339,0.99396956,0.06415051,10,3
3,IsA,3,IsA,cast,fish,True,['cast'],['fish'],1,1,0.03223633,0.0006595061,0.0013345897,0.93011844,0.0031057242,0.014484664,0.01806086,0.4956148,20,6
5,PartOf,5,PartOf,nail,finger,True,['nail'],['finger'],1,1,0.012064892,0.0005612355,0.0004888036,0.021400232,0.0016933191,0.9606856,0.0031058115,0.30406886,10,7
5,PartOf,5,PartOf,word,dictionary,True,['word'],['dictionary'],1,1,0.0016112161,0.00060565677,0.00012829152,0.0027226459,0.00035477127,0.9937133,0.0008641005,0.068180606,11,1
6,Synonym,0,Antonym,lady,gent,False,['lady'],"['gen', '##t']",1,2,0.0005587424,0.00029368303,0.0033173414,0.026892949,0.00016015979,0.0013138752,0.96746325,0.23785895,3,3
2,HasProperty,2,HasProperty,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00010838903,0.00034367573,0.9989229,0.00026227758,5.5135828e-05,6.3543914e-05,0.00024403587,0.014649853,1,20
6,Synonym,3,IsA,approach,address,False,['approach'],['address'],1,1,0.013944532,0.0016219006,0.0005379445,0.07645801,0.0006687119,0.068297304,0.8384716,0.87504023,14,18
5,PartOf,5,PartOf,train,gown,True,['train'],['gown'],1,1,0.0006537079,0.00018461992,0.000112372385,0.0014080541,0.00025525386,0.99693054,0.00045555373,0.036541954,17,6
2,HasProperty,2,HasProperty,child,amuse,True,['child'],"['am', '##use']",1,2,0.00011743797,0.00011462829,0.9991634,0.00025253423,3.8847746e-05,6.8149166e-05,0.00024509276,0.011710558,4,2
0,Antonym,0,Antonym,land,ocean,True,['land'],['ocean'],1,1,0.99873143,0.00045188548,0.00029291844,8.906915e-05,0.00015109687,0.00016409061,0.00011954183,0.017025238,18,2
3,IsA,6,Synonym,college,school,False,['college'],['school'],1,1,0.0006928603,0.000114484355,0.00076140894,0.996429,0.00023675604,0.00036910494,0.0013964737,0.042105686,3,10
0,Antonym,0,Antonym,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9991725,0.0001931057,0.00019121195,9.423525e-05,0.00011211564,0.00012101499,0.00011585276,0.011758917,2,17
0,Antonym,0,Antonym,fact,false,True,['fact'],['false'],1,1,0.99612266,0.00030959793,0.002586942,0.00024890967,0.00017748188,0.00020364743,0.00035081257,0.04314051,4,11
5,PartOf,5,PartOf,hand,body,True,['hand'],['body'],1,1,0.0004766981,0.00025793794,0.000108724475,0.00077315257,0.00021709452,0.99795085,0.00021562376,0.025980078,16,12
0,Antonym,0,Antonym,cloud,clear,True,['cloud'],['clear'],1,1,0.9986656,0.00018779989,0.00044199335,0.00029314644,0.00014441804,0.0001617305,0.00010538246,0.017885985,14,45
0,Antonym,5,PartOf,city,state,False,['city'],['state'],1,1,0.99776566,0.00038996598,0.00011547766,0.00030529907,0.0002309235,0.001023969,0.00016868128,0.027784925,3,11
4,MadeOf,4,MadeOf,phone,plastic,True,['phone'],['plastic'],1,1,0.0005203665,0.00064703,0.00095235946,0.0013765511,0.9958039,0.00027367385,0.000426184,0.049224272,4,5
1,HasA,3,IsA,game,word,False,['game'],['word'],1,1,0.0007002588,0.99175006,0.0006420597,0.004216736,0.0010745076,0.0007522811,0.0008640258,0.08646477,14,11
2,HasProperty,2,HasProperty,affection,healthy,True,['affection'],['healthy'],1,1,0.0002598216,8.372611e-05,0.99859506,0.00082471775,4.909234e-05,4.8165635e-05,0.00013938465,0.01788097,1,5
2,HasProperty,2,HasProperty,kiss,good,True,['kiss'],['good'],1,1,0.0002402746,0.00015412795,0.9968556,0.0024513442,8.092437e-05,7.337878e-05,0.00014440686,0.034578726,6,27
1,HasA,1,HasA,person,tooth,True,['person'],['tooth'],1,1,0.00070692477,0.9867899,0.00935039,0.00047035617,0.0019688546,0.0002391052,0.0004744204,0.12037014,3,5
1,HasA,1,HasA,house,bed,True,['house'],['bed'],1,1,0.00044995203,0.9978668,0.0003739248,0.00023818822,0.00030569072,0.00030550215,0.00046004698,0.02743722,14,13
6,Synonym,6,Synonym,ruler,leader,True,['ruler'],['leader'],1,1,0.0004930736,0.0002978375,0.0050567975,0.084936306,0.00040315575,0.0014258559,0.90738696,0.49488628,2,2
1,HasA,0,Antonym,rule,subject,False,['rule'],['subject'],1,1,0.10395543,0.61523575,0.0022722934,0.12825234,0.045319416,0.09052176,0.014443074,1.7749262,19,15
6,Synonym,6,Synonym,soda,soft_drink,True,['soda'],"['soft', '_', 'drink']",1,3,0.0011707841,0.00027556912,0.0011686032,0.0013650114,0.00014765382,0.00089468894,0.99497765,0.057200436,2,1
2,HasProperty,2,HasProperty,steel,strong,True,['steel'],['strong'],1,1,0.00015372333,7.739985e-05,0.99834704,0.0010403222,4.8573944e-05,5.2422278e-05,0.00028066032,0.020448485,5,10
3,IsA,3,IsA,phrase,construction,True,['phrase'],['construction'],1,1,0.0003149807,0.00044299086,0.00027384114,0.9863718,0.0010456922,0.009934706,0.0016159556,0.12280435,6,7
3,IsA,3,IsA,follower,person,True,['follower'],['person'],1,1,0.00052884733,0.00010897884,0.004098142,0.98945063,0.00045599684,0.0002694144,0.005087924,0.101850435,2,3
3,IsA,6,Synonym,add,join,False,['add'],['join'],1,1,0.0018713654,0.00035115905,0.0004215924,0.8586873,0.00051056413,0.0017411789,0.13641673,0.62804115,7,7
3,IsA,3,IsA,killer,person,True,['killer'],['person'],1,1,0.0005016486,0.00014292492,0.0015100567,0.9959496,0.00037661608,0.00021658232,0.0013025207,0.04671097,4,3
0,Antonym,0,Antonym,fail,succeed,True,['fail'],['succeed'],1,1,0.9989784,0.00012984217,9.251224e-05,0.0001682343,0.000116097435,0.00029672403,0.0002181299,0.014146166,11,2
3,IsA,3,IsA,sugar,food,True,['sugar'],['food'],1,1,0.0067712134,0.0006902456,0.0006413788,0.9470097,0.0027319614,0.04152118,0.0006343758,0.35781953,4,3
0,Antonym,0,Antonym,unhappy,delight,True,['unhappy'],['delight'],1,1,0.9991731,0.0001381959,9.813192e-05,9.505794e-05,0.00012658308,0.00020697364,0.00016191998,0.011751859,4,5
2,HasProperty,2,HasProperty,object,solid,True,['object'],['solid'],1,1,0.0007736624,0.00036457606,0.9612696,0.035522293,0.00092009234,0.00014421256,0.0010055023,0.2591176,7,18
2,HasProperty,2,HasProperty,kid,energetic,True,['kid'],['energetic'],1,1,0.00011212518,0.00020032575,0.9991222,0.00030014926,3.8075686e-05,5.439053e-05,0.00017272767,0.012199096,7,2
3,IsA,3,IsA,freedom,gift,True,['freedom'],['gift'],1,1,0.0003833762,0.00021464856,0.0022266237,0.99649847,0.00016961874,0.00016865754,0.00033855377,0.03976937,2,5
0,Antonym,1,HasA,glass,water,False,['glass'],['water'],1,1,0.9804433,0.016061336,0.0009168809,0.00026028222,0.0009300851,0.0010547389,0.00033333525,0.1596648,12,10
0,Antonym,6,Synonym,long,high,False,['long'],['high'],1,1,0.99401325,0.0002060651,0.002033137,0.00042373524,0.00010795407,0.00015836413,0.0030575057,0.06302495,12,18
0,Antonym,0,Antonym,fine,bad,True,['fine'],['bad'],1,1,0.9990308,0.00021895338,0.0001889045,0.00011419968,0.00013704915,0.00016915695,0.00014097542,0.013573289,10,17
5,PartOf,5,PartOf,dish,meal,True,['dish'],['meal'],1,1,0.0006903183,0.00022542961,0.00017384798,0.0029336624,0.00036015752,0.9936405,0.0019761464,0.06784978,8,3
4,MadeOf,4,MadeOf,sword,metal,True,['sword'],['metal'],1,1,0.0005410125,0.0005583812,0.002207955,0.0032360682,0.99260205,0.0003976395,0.00045683948,0.07834762,1,4
0,Antonym,0,Antonym,enter,exit,True,['enter'],['exit'],1,1,0.99903166,0.00016020452,0.00010380926,0.00020403792,7.4788404e-05,0.00014630282,0.00027922905,0.0134768775,9,6
5,PartOf,5,PartOf,tooth,mouth,True,['tooth'],['mouth'],1,1,0.000543022,0.000343641,0.00010917774,0.0011153034,0.00017838566,0.9974421,0.0002684119,0.031311687,5,11
2,HasProperty,2,HasProperty,you,beautiful,True,['you'],['beautiful'],1,1,8.2482584e-05,0.00014366093,0.9991365,0.0003388565,4.7584854e-05,4.549507e-05,0.00020533682,0.011958634,0,2
3,IsA,3,IsA,type,subject,True,['type'],['subject'],1,1,0.0012342711,0.00023096206,0.00041668155,0.98644143,0.00033889475,0.001018249,0.010319515,0.1209428,8,15
3,IsA,3,IsA,tread,contact,True,['tread'],['contact'],1,1,0.0027993575,0.00080161984,0.113736786,0.78334326,0.0012234218,0.0006791099,0.09741657,1.0109214,10,11
3,IsA,3,IsA,play,perform,True,['play'],['perform'],1,1,0.0004109502,0.00011245773,0.00061715615,0.99213517,0.00023190006,0.00031577892,0.006176496,0.075781174,52,4
2,HasProperty,6,Synonym,space,blank,False,['space'],['blank'],1,1,0.0018216132,0.00015950105,0.99603266,0.0002287372,7.934485e-05,9.70525e-05,0.0015812351,0.044156063,10,8
3,IsA,3,IsA,grave,death,True,['grave'],['death'],1,1,0.00519825,0.012353294,0.00080242293,0.9176101,0.00087588484,0.050415337,0.012744713,0.5462291,8,8
0,Antonym,0,Antonym,wave,calm,True,['wave'],['calm'],1,1,0.99902403,0.00013352899,0.000181327,0.00017715427,0.000104284154,0.00019792355,0.000181598,0.01365842,14,8
6,Synonym,3,IsA,hem,sew,False,['hem'],"['se', '##w']",1,2,0.08301408,0.0005595664,0.00069179124,0.082296684,0.0005467297,0.023081401,0.80980974,0.985769,4,2
6,Synonym,6,Synonym,jacket,case,True,['jacket'],['case'],1,1,0.0024613081,0.001232391,0.0017645941,0.44260368,0.0007405822,0.009589253,0.54160815,1.1209842,7,22
3,IsA,5,PartOf,yarn,clothe,False,['yarn'],"['cloth', '##e']",1,2,0.002976337,0.00039057079,0.00038106722,0.98875403,0.00074045913,0.0060718283,0.00068567507,0.10947887,3,3
1,HasA,4,MadeOf,cat,fur,False,['cat'],['fur'],1,1,0.000409081,0.9941859,0.0015600405,0.00051497517,0.0028300835,0.00020254638,0.00029737657,0.06306467,10,3
2,HasProperty,2,HasProperty,table,flat,True,['table'],['flat'],1,1,0.00017050892,8.15677e-05,0.99899393,0.00045641215,5.420501e-05,4.882163e-05,0.00019442223,0.013621988,8,24
6,Synonym,6,Synonym,get_up,stand_up,True,"['get', '_', 'up']","['stand', '_', 'up']",3,3,0.01852708,0.00028470767,0.00039779642,0.00091054075,0.00023078262,0.0017611913,0.9778879,0.17410032,8,7
3,IsA,5,PartOf,condition,experiment,False,['condition'],['experiment'],1,1,0.03895567,0.0008506266,0.0006235686,0.9367362,0.000733007,0.016620966,0.005479996,0.43306792,13,5
5,PartOf,3,IsA,love,heart,False,['love'],['heart'],1,1,0.002051987,0.016902355,0.00375746,0.03667826,0.012590153,0.7397358,0.18828401,1.1777734,10,10
1,HasA,1,HasA,car,roof,True,['car'],['roof'],1,1,0.0006505202,0.997531,0.00027593086,0.00019307769,0.00029680456,0.0004939542,0.00055878714,0.031030046,5,5
1,HasA,1,HasA,chair,leg,True,['chair'],['leg'],1,1,0.000900914,0.9969909,0.0003196617,0.00022306683,0.00042998488,0.0006227117,0.00051277666,0.03691047,7,9
2,HasProperty,2,HasProperty,highway,busy,True,['highway'],['busy'],1,1,0.00013236476,0.00010383279,0.9990151,0.00043556312,3.8597234e-05,5.2948504e-05,0.00022163481,0.013371283,1,6
6,Synonym,6,Synonym,part,separate,True,['part'],['separate'],1,1,0.0008727112,0.00016956478,0.00016361313,0.0028763704,0.0001353732,0.0011026822,0.99467963,0.057559814,18,19
2,HasProperty,2,HasProperty,cow,innocent,True,['cow'],['innocent'],1,1,0.00025974293,0.00010753767,0.9987727,0.0006012984,6.852931e-05,4.3683103e-05,0.00014639413,0.016159767,4,8
3,IsA,3,IsA,human,mammal,True,['human'],['mammal'],1,1,0.0005871,0.0005262399,0.11658605,0.8792726,0.0008636542,0.000539011,0.0016252873,0.56642145,4,1
2,HasProperty,2,HasProperty,space,big,True,['space'],['big'],1,1,0.0027317263,0.00017267856,0.9959655,0.00016571656,7.316085e-05,0.00012618382,0.00076498196,0.043870404,10,17
0,Antonym,0,Antonym,sickness,well,True,['sickness'],['well'],1,1,0.9991584,0.00016145132,0.00011143132,9.9503326e-05,0.00014743004,0.0002091604,0.000112635316,0.011943943,3,22
3,IsA,3,IsA,man,human,True,['man'],['human'],1,1,0.000210852,0.00024108891,0.007749001,0.9906838,0.00052382355,0.0002475938,0.00034403926,0.085817754,13,4
3,IsA,6,Synonym,view,scene,False,['view'],['scene'],1,1,0.00070044573,0.0003246177,0.0004286654,0.97078115,0.00051393954,0.017037796,0.010213449,0.23069014,13,10
3,IsA,0,Antonym,abstract,concrete,False,['abstract'],['concrete'],1,1,0.17625566,0.0020974835,0.003778067,0.49738613,0.28846088,0.023471616,0.008550206,1.6947637,9,5
3,IsA,3,IsA,gold,color,True,['gold'],['color'],1,1,0.004152296,0.00059465703,0.019612767,0.97301215,0.001080959,0.0005925065,0.0009547726,0.21545687,7,15
0,Antonym,4,MadeOf,moon,rock,False,['moon'],['rock'],1,1,0.92211133,0.0024419865,0.0041079023,0.06385741,0.005819106,0.0010551345,0.00060721074,0.47520998,9,9
3,IsA,3,IsA,affection,feel,True,['affection'],['feel'],1,1,0.0001981502,0.00011360419,0.0009774871,0.9977968,0.00018400904,0.00013600207,0.00059405534,0.027271442,1,17
0,Antonym,2,HasProperty,food,dirty,False,['food'],['dirty'],1,1,0.9328602,0.0007649974,0.064096615,0.0007674958,0.00047820478,0.0003254544,0.0007070547,0.3798953,3,13
0,Antonym,0,Antonym,everything,nothing,True,['everything'],['nothing'],1,1,0.99900913,0.00024009062,0.00021152853,0.00013762769,0.00014118629,0.00014308192,0.00011732235,0.013828109,0,2
1,HasA,0,Antonym,fur,scale,False,['fur'],['scale'],1,1,0.008071742,0.7024612,0.12627292,0.0950316,0.008458274,0.009322011,0.050382305,1.4519928,3,18
3,IsA,2,HasProperty,time,fleet,False,['time'],['fleet'],1,1,0.002644178,0.00079421734,0.0020449935,0.94375217,0.00046208766,0.037992954,0.012309505,0.3903804,15,7
3,IsA,3,IsA,lock,engage,True,['lock'],['engage'],1,1,0.03369593,0.0029575583,0.16118187,0.47942317,0.00082900346,0.0025777468,0.31933475,1.679137,15,10
2,HasProperty,2,HasProperty,train,big,True,['train'],['big'],1,1,9.494204e-05,7.876942e-05,0.99920624,0.00028634956,5.0072707e-05,5.1426872e-05,0.00023221494,0.011108827,17,17
0,Antonym,0,Antonym,fork,knife,True,['fork'],['knife'],1,1,0.9892396,0.0005846332,0.0004361238,0.006901179,0.00021678618,0.0004016234,0.002220081,0.102870904,9,4
3,IsA,6,Synonym,row,argument,False,['row'],['argument'],1,1,0.0006845009,0.0008339981,0.0070901806,0.6592076,0.0011612979,0.0027559458,0.3282664,1.0249631,8,7
3,IsA,0,Antonym,laughter,cry,False,['laughter'],['cry'],1,1,0.0011704774,0.00024110448,0.0008126838,0.99657756,0.00019424294,0.00022082348,0.0007830466,0.04072453,2,12
0,Antonym,0,Antonym,bird,mammal,True,['bird'],['mammal'],1,1,0.9988171,0.00015300544,0.00016880751,0.00038793212,0.00014536222,0.00019042923,0.00013745409,0.016126381,6,1
0,Antonym,0,Antonym,old,young,True,['old'],['young'],1,1,0.99915826,0.00018674067,0.000108902226,7.91191e-05,0.0001133185,0.00018308897,0.0001706699,0.011933407,9,14
3,IsA,3,IsA,parent,person,True,['parent'],['person'],1,1,0.00025766133,0.00015772859,0.0014341349,0.99740183,0.00029069412,0.00027571176,0.00018228772,0.03129357,3,3
0,Antonym,0,Antonym,throw,catch,True,['throw'],['catch'],1,1,0.988321,0.00019863255,0.000735908,0.003998921,0.00011139514,0.00023655104,0.0063975984,0.10964827,20,39
0,Antonym,0,Antonym,drive,traffic_jam,True,['drive'],"['traffic', '_', 'jam']",1,3,0.7006421,0.0015495417,0.013420069,0.0044979043,0.0004717867,0.003975226,0.2754434,1.0418885,34,1
3,IsA,3,IsA,criminal,human,True,['criminal'],['human'],1,1,0.001741559,0.00025430013,0.0012923371,0.995304,0.0005834076,0.0005620679,0.00026237947,0.053616308,4,4
3,IsA,3,IsA,queen,woman,True,['queen'],['woman'],1,1,0.00026398568,0.0001382212,0.0012214638,0.9970619,0.0002655537,0.0001973198,0.0008515704,0.03522986,12,4
3,IsA,0,Antonym,discover,cover,False,['discover'],['cover'],1,1,0.060929246,0.0007001562,0.0023325991,0.8758212,0.0004646485,0.001543944,0.058208276,0.699596,8,36
3,IsA,3,IsA,pitcher,person,True,['pitcher'],['person'],1,1,0.00022853704,0.00016956808,0.0005832662,0.9983931,0.00022205498,0.00021602545,0.0001872787,0.021115135,5,3
6,Synonym,6,Synonym,part,share,True,['part'],['share'],1,1,0.008107732,0.00021278337,0.00021387487,0.0017105144,0.00018617992,0.0018556864,0.9877132,0.114006996,18,10
4,MadeOf,4,MadeOf,cell,molecule,True,['cell'],['molecule'],1,1,0.02306038,0.002302109,0.0031698244,0.20559844,0.75602704,0.0073522767,0.0024899212,1.0197918,7,2
0,Antonym,0,Antonym,party,funeral,True,['party'],['funeral'],1,1,0.9966419,0.00025483096,0.00012289805,0.0006284033,0.00022405201,0.0017242923,0.00040372193,0.03925588,6,1
3,IsA,3,IsA,joy,emotion,True,['joy'],['emotion'],1,1,0.00067556184,0.00025195748,0.00080996746,0.9947419,0.0026680285,0.0006179211,0.00023464447,0.058238927,4,1
