pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.0038297,4.5835463e-05,0.99206585,0.002736295,0.000120989986,0.00011522813,0.0010861211,0.07988081,6,14,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġopposite,Ġcharacteristic,Ġcolour,Ġtrait,Ġis,Ġshade
6,synonym,Ġequivalent,6,synonym,Ġequivalent,color,color,True,['Ġcolor'],['Ġcolor'],1,1,0.010023804,0.0028185889,0.22328644,0.1074348,0.0059864,0.005073562,0.6453765,1.4098086,15,15,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġproperty,Ġattributes,Ġopposite,Ġclass,Ġvariant,Ġcategory,Ġderivative
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.0017408968,0.000105997875,0.99161303,0.0012769268,0.00013968974,4.5058678e-05,0.005078375,0.08282442,10,9,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġattributes,Ġmaterial,Ġcontains,Ġcharacteristic,Ġpart,Ġproperty,Ġtrait,Ġcategory,Ġis,Ġclass
3,isa,Ġsubclass,6,synonym,Ġequivalent,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.0053124204,0.00069245236,0.0069910674,0.75074846,0.0020392642,0.027966963,0.20624939,1.0402577,9,10,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġcomponent,Ġtype,Ġsubset,Ġclass,Ġcategory,Ġkind,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.001208007,5.6695706e-05,0.9945228,0.0033328321,0.00014180898,2.782315e-05,0.00071000983,0.057475924,3,13,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġpart,Ġcategory,Ġcharacteristic,Ġclass,Ġproperty,Ġkind
3,isa,Ġsubclass,6,synonym,Ġequivalent,knot,tie,False,['Ġknot'],['Ġtie'],1,1,0.007160354,0.0003211445,0.005994167,0.6922424,0.0018927145,0.16958436,0.12280486,1.2891358,10,18,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġtype,Ġversion,Ġkind,Ġvariant,Ġaspect,Ġclass
2,hasproperty,Ġattribute,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.001722467,0.00022238558,0.976154,0.003290951,0.00043125416,0.00015055113,0.018028323,0.19082479,5,5,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġtrait,Ġcharacteristic,Ġproperty,Ġclass,Ġopposite,Ġcategory
3,isa,Ġsubclass,6,synonym,Ġequivalent,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.025274724,0.3233021,0.017261328,0.49469113,0.013058196,0.08860092,0.037811674,1.8343697,31,42,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontain,Ġhas,Ġparts,Ġincludes,Ġcomponent,Ġconsists,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.027465524,0.03547598,0.10573287,0.616883,0.05257169,0.0112240305,0.15064692,1.7934778,5,24,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġcontain,Ġcomponent,Ġconsists,Ġis,Ġsubject,Ġclass,Ġattributes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.012968602,0.000514552,0.04647354,0.12683567,0.00089138566,0.0077551985,0.804561,0.98632956,2,14,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġmeans,Ġopposite,Ġproperty,Ġmeaning,Ġversion,Ġaspect,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.007795615,0.967151,0.0037816104,0.008876929,0.0026406038,0.002473276,0.007281157,0.28787202,1,4,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġcontaining,Ġincludes,Ġhome,Ġcontained,Ġconsists,Ġhas
1,hasa,Ġcontains,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.31028864,0.5201513,0.012843835,0.09046084,0.009103961,0.009403062,0.047748316,1.743215,7,9,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġlacks,Ġcontaining,Ġsubject,Ġhas,Ġopposite,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,collar,hem,True,['Ġcollar'],['Ġhem'],1,1,0.6578383,0.03429471,0.006997758,0.06294326,0.0062586716,0.053957473,0.17770979,1.5815722,12,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġcontain,Ġsuperior,Ġcounterpart,Ġinferior,Ġparts,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.0011486745,0.00029553677,0.006634265,0.9873165,0.0009485973,0.0006580148,0.002998396,0.122481175,9,32,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġsort,Ġis,Ġsubset
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.9664668,0.002744856,0.0017765104,0.011192611,0.0018732721,0.015235937,0.0007099921,0.27605686,1,18,Ġcontrary,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġopposite,Ġparts,Ġsubject,Ġcontain,Ġenemy,Ġseparate,Ġboundary
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.029906994,0.00027845215,0.08013608,0.78901553,0.0036825386,0.064490706,0.032489628,1.1617149,11,15,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġelement,Ġaspect,Ġcomponent,Ġcategory,Ġclass,Ġproperty,Ġtype
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.001523572,4.0525687e-05,0.00024847162,0.00971135,0.00049051637,0.98738164,0.0006038175,0.11269422,4,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġmember,Ġcomponent,ĠPart,part,Ġportion,Ġelement,Ġcontains,Ġaspect
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0006707107,6.474539e-05,0.99514246,0.0009788162,0.0024557172,5.7063982e-05,0.00063049514,0.053544935,7,25,Ġattribute,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġcolour,Ġcolor,Ġshade,Ġis,Ġcharacteristic,Ġproperty
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.0005700231,7.59775e-05,0.99772877,0.000560976,0.0003465089,2.9422288e-05,0.0006882483,0.028169794,14,16,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġattributes,Ġcolour,Ġcontains,Ġshade,Ġcolor,Ġpart,Ġcharacteristic,Ġis,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.9968196,0.00011686298,0.00031562036,0.0010220775,6.985399e-05,0.00030955469,0.00134642,0.037345044,11,18,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġcontradictory,ĠContrary,Ġinferior,Ġinverse,Ġenemy,Ġcontradict
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,steak,eat,True,['Ġsteak'],['Ġeat'],1,1,0.011106111,0.0019167899,0.5299402,0.4261764,0.006687652,0.008689065,0.015483732,1.3001965,1,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġway,Ġcategory,Ġsubject,Ġobject,Ġclass,Ġfeature,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,point,view,True,['Ġpoint'],['Ġview'],1,1,0.035969492,0.0007183542,0.0049856436,0.24935412,0.0017639057,0.034288693,0.6729198,1.2853762,40,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcounterpart,Ġopposite,Ġcomponent,Ġversion,Ġsubset,Ġvariant,Ġderivative
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.0007572192,0.00031580045,0.00016235624,0.011787655,0.00017507214,0.9861973,0.0006046781,0.11750981,21,5,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,part,Ġparts,Ġinside,ĠPart,Ġelement,Ġmember
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.07179791,0.00046934458,0.028638002,0.15862301,0.00075554696,0.0055230022,0.7341932,1.2227057,6,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġinverse,Ġequal,Ġvariant,Ġversion,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,idle,True,['Ġbusy'],['Ġidle'],1,1,0.99952805,1.6407309e-06,8.8582485e-05,9.370284e-05,2.336821e-05,2.5738982e-05,0.00023897392,0.006785853,6,10,Ġcontrary,Ġequivalent,Ġopposite,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġalternative,Ġcontradictory,Ġcontrast,Ġenemy,Ġsuperior,Ġcounter,Ġinverse
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,dessert,sweet,False,['Ġdessert'],['Ġsweet'],1,1,0.015000399,0.002429812,0.41161034,0.110639825,0.0061119967,0.006700946,0.44750667,1.6029698,1,16,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġopposite,Ġcategory,Ġclass,Ġcounterpart,Ġproperty,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cut,seal,True,['Ġcut'],['Ġseal'],1,1,0.9845303,8.668304e-05,0.00018015027,0.0103134895,0.00019321551,0.0033789664,0.001317219,0.13634299,70,15,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġcontradictory,Ġenemy,Ġcontradict,ĠContrary,Ġalternative,Ġapart
3,isa,Ġsubclass,6,synonym,Ġequivalent,rack,stand,False,['Ġrack'],['Ġstand'],1,1,0.009342512,0.0007098545,0.006340346,0.90979475,0.001047002,0.024222467,0.048543096,0.5930385,18,24,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġtype,Ġkind,Ġcomponent,Ġclass,Ġcategory,Ġvariant,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,eye,lens,True,['Ġeye'],['Ġlens'],1,1,0.009213206,0.96678615,0.007418313,0.0015909938,0.010242849,0.0030044469,0.0017440886,0.2855375,6,5,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġcontain,Ġpart,Ġequivalent,Ġsubclass,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġlacks,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,yellow,True,"['Ġk', 'ite']",['Ġyellow'],2,1,0.00016232881,2.8969594e-05,0.9992229,0.0002737989,0.00014904258,1.358104e-05,0.00014934991,0.010853558,8,8,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcolour,Ġcontains,Ġcolor,Ġshade,Ġpart,Ġcharacteristic,Ġis,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,busy,relax,True,['Ġbusy'],['Ġrelax'],1,1,0.99975723,1.9588056e-06,8.280014e-05,5.9195587e-05,9.160556e-06,1.9431998e-05,7.020592e-05,0.0037675295,6,8,Ġcontrary,Ġopposite,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontradictory,Ġmaterial,ĠContrary,Ġcontrast,Ġenemy,Ġalternative,Ġcontradict,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,humanity,mankind,True,['Ġhumanity'],['Ġmankind'],1,1,0.009653808,0.0075609884,0.03206965,0.046466563,0.01892909,0.071303956,0.8140159,1.1044545,3,1,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġconsists,Ġconsist,Ġsubject,Ġportion,Ġversion,Ġcomponent,Ġclass
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,game,fun,False,['Ġgame'],['Ġfun'],1,1,0.0025296225,0.005858351,0.8104719,0.107886106,0.002325123,0.0017012522,0.069227636,0.9602384,14,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġtype,Ġkind,Ġcategory,Ġclass,Ġelement,Ġproperty
3,isa,Ġsubclass,6,synonym,Ġequivalent,stream,flow,False,['Ġstream'],['Ġflow'],1,1,0.008688843,0.043853577,0.33351243,0.43930784,0.0034970168,0.0015664226,0.16957384,1.7842331,10,14,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġattributes,Ġmeans,Ġproperty,Ġtype,Ġconsists,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,bush,leave,True,['Ġbush'],['Ġleave'],1,1,0.012865219,0.93682015,0.03322567,0.003728286,0.010001342,0.0014480426,0.0019114127,0.459638,9,17,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġcontain,Ġequivalent,Ġpart,Ġcontaining,Ġcontained,Ġhas,Ġpossesses,Ġsubject,Ġhome
5,partof,Ġpart,5,partof,Ġpart,basement,house,True,['Ġbasement'],['Ġhouse'],1,1,0.0012764555,2.934063e-05,0.00015702759,0.008650354,0.0005066013,0.9890148,0.0003653885,0.099457204,2,14,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġportion,ĠPart,Ġparts,Ġcomponent,Ġsection,part,Ġcontains,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,house,build,True,['Ġhouse'],['Ġbuild'],1,1,0.0032682465,0.0008432834,0.101132944,0.87646264,0.0040166858,0.002712036,0.0115642,0.66614723,14,12,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġtype,Ġclass,Ġcategory,Ġkind,Ġproperty,Ġsubject,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,arch,open,True,['Ġarch'],['Ġopen'],1,1,0.005116822,0.0020568187,0.2635877,0.7064529,0.0006555356,0.0050846394,0.017045585,1.0643272,8,36,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġmeans,Ġtype,Ġway,Ġclass,Ġcategory,Ġkind,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,storm,unusual,True,['Ġstorm'],['Ġunusual'],1,1,0.0005867483,8.75243e-05,0.9944417,0.0033475952,0.0002501261,5.2967833e-05,0.0012332745,0.058663785,8,3,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġpart,Ġproperty,Ġclass,Ġcharacteristic,Ġcategory,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,bill,money,True,['Ġbill'],['Ġmoney'],1,1,0.18333457,0.029654661,0.051838495,0.5156438,0.11036216,0.038247958,0.070918374,2.1150348,13,3,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontain,Ġsubstitute,Ġopposite,Ġis,Ġclass,Ġcomponent,Ġform
5,partof,Ġpart,5,partof,Ġpart,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.001586428,1.1697442e-05,0.0003456956,0.0100223655,0.00046755755,0.9874072,0.00015893953,0.11070585,11,6,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġequivalent,Ġparts,ĠPart,Ġportion,Ġcomponent,part,Ġof,Ġinside,Ġaspect
0,antonym,Ġcontrary,0,antonym,Ġcontrary,group,separate,True,['Ġgroup'],['Ġseparate'],1,1,0.999395,1.5432493e-05,0.0002594474,0.00013085108,3.8747734e-05,3.6615853e-05,0.00012383488,0.008612461,5,19,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġpart,Ġcontradictory,Ġcontains,Ġcontrast,ĠContrary,Ġcontradiction,Ġenemy,Ġcontradict
3,isa,Ġsubclass,3,isa,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,0.0035912567,0.0021722163,0.028307397,0.8734443,0.056756347,0.031431478,0.0042970562,0.7900643,3,10,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġis,Ġkind,Ġcategory,Ġcomponent,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,read,write,True,['Ġread'],['Ġwrite'],1,1,0.9346914,0.00022129387,0.0027478042,0.031818125,0.0005741437,0.004446417,0.025500737,0.45130724,12,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġsuperior,Ġalternative,Ġinverse,Ġinferior,Ġsubordinate
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sit,sit_down,True,['Ġsit'],"['Ġsit', '_', 'down']",1,3,0.029265165,0.00019497461,0.00638274,0.053166907,0.00026685474,0.0078193415,0.902904,0.61405414,10,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġvariant,Ġcounterpart,Ġequal,Ġversion,Ġsimilar,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,cast,fish,True,['Ġcast'],['Ġfish'],1,1,0.059945595,0.0014066857,0.029560432,0.79879,0.005162626,0.09931886,0.0058158664,1.0791082,20,6,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġclass,Ġparts,Ġproperty,Ġcomponent,Ġcontain,Ġelement,Ġversion
5,partof,Ġpart,5,partof,Ġpart,nail,finger,True,['Ġnail'],['Ġfinger'],1,1,0.0028269389,3.810725e-05,0.0003012797,0.009656598,0.00025670233,0.98651147,0.0004089311,0.11965433,10,7,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,ĠPart,Ġparts,Ġportion,part,Ġcontains,Ġcomponent,Ġinside,Ġof
5,partof,Ġpart,5,partof,Ġpart,word,dictionary,True,['Ġword'],['Ġdictionary'],1,1,0.008771385,0.00053650903,0.0008423296,0.017268267,0.003967639,0.96485704,0.003756829,0.28720158,11,1,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġparts,Ġcomponent,ĠPart,Ġmember,Ġsubject,Ġsection,Ġportion
6,synonym,Ġequivalent,0,antonym,Ġcontrary,lady,gent,False,['Ġlady'],['Ġgent'],1,1,0.093528196,0.015512103,0.22632669,0.12437686,0.0058208234,0.0033397118,0.53109556,1.8276771,3,3,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġequal,Ġopposite,Ġsuperior,Ġcounterpart,Ġsubject,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,human_body,soft,True,"['Ġhuman', '_', 'body']",['Ġsoft'],3,1,0.0001170634,5.4216333e-05,0.99945134,0.00016267343,6.1887484e-05,5.7770008e-06,0.00014704677,0.00797372,1,20,Ġattribute,Ġattributes,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġcharacteristic,Ġtrait,Ġproperty,Ġpart,Ġcategory,Ġis,Ġclass
6,synonym,Ġequivalent,3,isa,Ġsubclass,approach,address,False,['Ġapproach'],['Ġaddress'],1,1,0.05300288,0.00062880496,0.0019154082,0.28572425,0.00091181527,0.02915485,0.628662,1.3438666,14,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġcomponent,Ġvariant,Ġsubset,Ġversion,Ġprecursor
5,partof,Ġpart,5,partof,Ġpart,train,gown,True,['Ġtrain'],['Ġgown'],1,1,0.0025931285,2.63119e-05,0.00026413787,0.009368721,0.00041739328,0.9862942,0.0010359469,0.12353743,17,6,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġportion,Ġcomponent,ĠPart,part,Ġparts,Ġaspect,Ġelement,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,child,amuse,True,['Ġchild'],['Ġamuse'],1,1,0.00027458192,0.00042878638,0.99833363,0.00031723644,5.2900585e-05,2.8068507e-05,0.0005647547,0.021404097,4,2,Ġattribute,Ġequivalent,Ġattributes,Ġcontains,Ġsubclass,Ġcontrary,Ġtrait,Ġmaterial,Ġcapable,Ġcharacteristic,Ġpart,Ġproperty,Ġability,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,land,ocean,True,['Ġland'],['Ġocean'],1,1,0.995344,0.0010249264,0.0006461985,0.0012585524,0.00048052182,0.000648453,0.00059734646,0.05441262,18,2,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġattribute,Ġequivalent,Ġmaterial,Ġopposite,Ġsuperior,Ġcontradictory,Ġcontrast,Ġalternative,Ġinferior,Ġcontain
3,isa,Ġsubclass,6,synonym,Ġequivalent,college,school,False,['Ġcollege'],['Ġschool'],1,1,0.003488501,0.0006418168,0.006143754,0.9638245,0.0012588281,0.0038404267,0.020802215,0.29082397,3,10,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġclass,Ġis,Ġform,Ġsort
0,antonym,Ġcontrary,0,antonym,Ġcontrary,beautiful,bad,True,['Ġbeautiful'],['Ġbad'],1,1,0.9988776,4.2252777e-06,0.0009763328,2.9010445e-05,2.6087659e-05,2.8750117e-05,5.7996243e-05,0.013541926,2,17,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontradictory,ĠContrary,Ġcontradiction,Ġreverse,Ġenemy,Ġcontains,Ġcontrast
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,false,True,['Ġfact'],['Ġfalse'],1,1,0.9994324,5.7837487e-06,0.0004007115,3.5719626e-05,4.7434492e-05,1.9290399e-05,5.867464e-05,0.0077773095,4,11,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontradictory,Ġcontains,ĠContrary,Ġenemy,Ġcontradiction,Ġalternative,Ġcontradict
5,partof,Ġpart,5,partof,Ġpart,hand,body,True,['Ġhand'],['Ġbody'],1,1,0.0071615214,1.9537754e-05,0.00029399444,0.026156712,0.0008498059,0.9652895,0.0002290286,0.252917,16,12,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġequivalent,ĠPart,part,Ġparts,Ġcomponent,Ġportion,Ġaspect,Ġelement,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cloud,clear,True,['Ġcloud'],['Ġclear'],1,1,0.9994937,4.1688995e-06,0.0003001787,9.05152e-05,1.5090931e-05,2.7579577e-05,6.8679845e-05,0.0071423003,14,45,Ġcontrary,Ġattribute,Ġopposite,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontradictory,ĠContrary,Ġcontrast,Ġcontains,Ġalternative,Ġinverse,Ġenemy
0,antonym,Ġcontrary,5,partof,Ġpart,city,state,False,['Ġcity'],['Ġstate'],1,1,0.83411276,0.0014680775,0.0022124457,0.11067827,0.0013502192,0.046760913,0.0034172782,0.850556,3,11,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsubject,Ġindependent,Ġoutside,Ġcomponent,Ġparts,Ġseparate
4,madeof,Ġmaterial,4,madeof,Ġmaterial,phone,plastic,True,['Ġphone'],['Ġplastic'],1,1,3.6028974e-05,0.00029729036,0.00067729567,0.00017615753,0.9986493,9.3306e-05,7.056364e-05,0.017511599,4,5,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,ĠMaterial,Ġpart,Ġmaterials,Ġequivalent,Ġmade,Ġcontrary,Ġmetal,Ġsubstance,Ġelement,Ġmatter
3,isa,Ġsubclass,3,isa,Ġsubclass,game,word,True,['Ġgame'],['Ġword'],1,1,0.009292732,0.029820804,0.045603316,0.89089674,0.0110412035,0.0019273221,0.0114179235,0.7283127,14,11,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġclass,Ġcategory,Ġtype,Ġuse,Ġis,Ġproperty
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,affection,healthy,True,['Ġaffection'],['Ġhealthy'],1,1,0.0013711884,6.786085e-05,0.99282163,0.0039959783,0.00016763654,0.00094051764,0.00063518796,0.0744408,1,5,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġattributes,Ġmaterial,Ġcontains,Ġtrait,Ġcharacteristic,Ġproperty,Ġaspect,Ġclass,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kiss,good,True,['Ġkiss'],['Ġgood'],1,1,0.0068932804,0.000301979,0.9684303,0.018738594,0.00022147343,0.00096089975,0.004453439,0.25247228,6,27,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġcharacteristic,Ġsymbol,Ġkind,Ġproperty,Ġelement
