pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,Ġcontains,4,madeof,Ġmaterial,cat,fur,False,['Ġcat'],['Ġfur'],1,1,0.0007524221,0.94927895,0.0072267624,0.0059645334,0.032254755,0.0020613582,0.0024610506,0.3740899,10,3,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġcontrary,Ġhas,Ġpossesses,Ġcontained,Ġcontaining,Ġincludes,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,table,flat,True,['Ġtable'],['Ġflat'],1,1,0.020176983,0.00088062393,0.96608615,0.005408791,0.0005430061,0.001659426,0.0052450956,0.27232164,8,24,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġproperty,Ġclass,Ġobject,Ġelement,Ġfact
6,synonym,Ġequivalent,6,synonym,Ġequivalent,get_up,stand_up,True,"['Ġget', '_', 'up']","['Ġstand', '_', 'up']",3,3,0.14653026,0.00057084166,0.001888963,0.13506727,0.000356132,0.015665215,0.6999213,1.2776332,8,7,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsimilar,Ġor,Ġanalogous,Ġsuperior,Ġsubstitute,Ġalternative
3,isa,Ġsubclass,5,partof,Ġpart,condition,experiment,False,['Ġcondition'],['Ġexperiment'],1,1,0.06759046,0.00045015762,0.0008884098,0.64436036,0.0012270103,0.029025113,0.2564585,1.3488642,13,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsimilar,Ġanalogous,Ġsubstitute,Ġobject,Ġform,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,love,heart,False,['Ġlove'],['Ġheart'],1,1,0.013644869,0.005488637,0.008595065,0.33845097,0.009445181,0.24585406,0.37852114,1.8054147,10,10,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġelement,Ġportion,Ġkind,Ġcomponent,Ġobject,ĠPart,Ġform
1,hasa,Ġcontains,1,hasa,Ġcontains,car,roof,True,['Ġcar'],['Ġroof'],1,1,0.0020379499,0.95942545,0.0028279133,0.012554074,0.014110147,0.0066851946,0.002359313,0.33440527,5,5,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġcontrary,Ġcontain,Ġhas,Ġpossesses,Ġcontained,Ġcontaining,Ġincludes,Ġlacks
1,hasa,Ġcontains,1,hasa,Ġcontains,chair,leg,True,['Ġchair'],['Ġleg'],1,1,0.0031918485,0.9620889,0.0011101929,0.012243708,0.013583487,0.0032281429,0.0045535923,0.31515434,7,9,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġhas,Ġpossesses,Ġcontaining,Ġcontained,Ġincludes,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,highway,busy,True,['Ġhighway'],['Ġbusy'],1,1,0.0062262528,0.0006060468,0.98474044,0.0054083895,7.562999e-05,0.0010264214,0.0019167466,0.14320292,1,6,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġmaterial,Ġis,Ġelement,Ġcategory,Ġportion,Ġcomponent
0,antonym,Ġcontrary,6,synonym,Ġequivalent,part,separate,False,['Ġpart'],['Ġseparate'],1,1,0.96865493,8.996117e-05,0.00061714335,0.006650595,0.00010375186,0.0029726485,0.020910935,0.24339359,18,19,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġsuperior,Ġsubstitute,Ġseparate,Ġother,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cow,innocent,True,['Ġcow'],['Ġinnocent'],1,1,0.019931545,0.0006999016,0.967039,0.008234012,0.0005946143,0.0021423383,0.0013586269,0.26200485,4,8,Ġattribute,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġelement,Ġobject,Ġproperty,Ġtrait
3,isa,Ġsubclass,3,isa,Ġsubclass,human,mammal,True,['Ġhuman'],['Ġmammal'],1,1,0.09749591,0.011102312,0.027099932,0.75762695,0.011724992,0.029098118,0.0658518,1.3261207,4,1,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġis,Ġattributes,Ġcontain,Ġcomponent,Ġopposite,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,big,True,['Ġspace'],['Ġbig'],1,1,0.0008378009,0.00018972484,0.99513865,0.001192727,0.000106475534,0.0002302751,0.0023043405,0.053865768,10,17,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġmaterial,Ġelement,Ġobject,Ġclass,Ġis,attribute,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sickness,well,True,['Ġsickness'],['Ġwell'],1,1,0.9980416,5.5153683e-05,0.00047819858,0.00010142283,8.676412e-05,0.0009301293,0.0003067832,0.02434078,3,22,Ġcontrary,Ġpart,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġsuperior,Ġcontradictory,Ġdespite,Ġcompared,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,man,human,True,['Ġman'],['Ġhuman'],1,1,0.005381991,0.0022386361,0.35544986,0.5569062,0.013920923,0.0128180375,0.05328441,1.4528255,13,4,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġattributes,Ġclass,Ġelement,Ġcategory,Ġcomponent,Ġproperty,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,view,scene,False,['Ġview'],['Ġscene'],1,1,0.014033893,0.0009392336,0.0016321657,0.6377677,0.00219792,0.124209374,0.2192197,1.3979453,13,10,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġcomponent,ĠPart,Ġversion,Ġobject,Ġparts,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,abstract,concrete,True,['Ġabstract'],['Ġconcrete'],1,1,0.9687734,0.00013325679,0.0005092737,0.004769313,0.00026426997,0.0055531207,0.019997347,0.24602081,9,5,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsuperior,Ġalternative,Ġsubstitute,Ġinstead,Ġsubject,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.0010114873,0.0004411627,0.01980433,0.97532266,0.0016662712,0.0002516519,0.0015023618,0.19467062,7,15,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġattributes,Ġtype,Ġan,Ġobject,Ġcategory,Ġspecific
3,isa,Ġsubclass,4,madeof,Ġmaterial,moon,rock,False,['Ġmoon'],['Ġrock'],1,1,0.032373898,0.037884165,0.017844,0.43188667,0.42618713,0.029533269,0.024290811,1.7706515,9,9,Ġsubclass,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġcomponent,Ġelement,Ġcontain,Ġclass,Ġpiece,Ġform,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,affection,feel,True,['Ġaffection'],['Ġfeel'],1,1,0.0024525118,0.00029774883,0.011145229,0.887923,0.0034158647,0.007171443,0.08759425,0.6361259,1,17,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcomponent,Ġattributes,Ġsimilar,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,food,dirty,True,['Ġfood'],['Ġdirty'],1,1,0.0011484523,0.00013813158,0.99796355,0.00042292575,2.6994487e-05,0.00010764184,0.00019234193,0.024864662,3,13,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġelement,Ġis,Ġproperty,Ġcategory,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.99474925,0.0007189135,0.00046419338,0.000598414,0.00019740168,0.0008783869,0.0023935828,0.05879674,0,2,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġsubclass,Ġattribute,Ġmaterial,Ġopposite,Ġand,ĠContrary,Ġsuperior,Ġcompared,Ġalternative,Ġequal
3,isa,Ġsubclass,0,antonym,Ġcontrary,fur,scale,False,['Ġfur'],['Ġscale'],1,1,0.001564198,0.005705536,0.009280503,0.93692,0.0033641513,0.010090909,0.033074703,0.46505004,3,18,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġclass,Ġattributes,Ġtype,Ġobject,Ġelement,Ġcomponent,Ġis
3,isa,Ġsubclass,2,hasproperty,Ġattribute,time,fleet,False,['Ġtime'],['Ġfleet'],1,1,0.2811178,0.0025430152,0.0040948372,0.39288515,0.002686172,0.11516199,0.20151106,1.9463469,15,7,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcomponent,Ġportion,Ġclass,Ġsuperior,Ġsubstitute,Ġelement
0,antonym,Ġcontrary,3,isa,Ġsubclass,lock,engage,False,['Ġlock'],['Ġengage'],1,1,0.41403696,0.00035307065,0.0064522848,0.3599089,0.00047094966,0.010785025,0.2079928,1.6552018,15,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġinstead,Ġprior,Ġor,Ġsubstitute,Ġalternative,Ġinverse
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,train,big,True,['Ġtrain'],['Ġbig'],1,1,0.00066925253,0.000104702776,0.9966439,0.0014593081,6.911362e-05,0.00032588656,0.0007278294,0.03933983,17,17,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġcontains,Ġmaterial,Ġclass,Ġis,Ġelement,Ġobject,Ġcomponent,Ġtype
3,isa,Ġsubclass,0,antonym,Ġcontrary,fork,knife,False,['Ġfork'],['Ġknife'],1,1,0.038660925,0.0007600321,0.0007142871,0.8868799,0.0015031926,0.013134476,0.058347147,0.6857433,9,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġopposite,Ġtype,Ġsubstitute,Ġother,Ġnot,Ġkind
3,isa,Ġsubclass,6,synonym,Ġequivalent,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.006313604,0.0006452035,0.0010881026,0.86721706,0.0015716598,0.010638283,0.11252603,0.68094003,8,7,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcomponent,Ġobject,Ġform,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,laughter,cry,True,['Ġlaughter'],['Ġcry'],1,1,0.9637183,0.00053968024,0.001227663,0.015720667,0.00015601065,0.0034320478,0.015205667,0.2851987,2,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġalternative,Ġsuperior,Ġsubstitute,Ġinstead,Ġcontrast,Ġsupplement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bird,mammal,True,['Ġbird'],['Ġmammal'],1,1,0.95681375,0.0008163922,0.0005904556,0.030492125,0.0003541955,0.0065236893,0.004409272,0.31511447,6,1,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsuperior,ĠContrary,Ġalternative,Ġvs,Ġseparate,Ġparts
0,antonym,Ġcontrary,0,antonym,Ġcontrary,old,young,True,['Ġold'],['Ġyoung'],1,1,0.98906493,0.00018209426,0.0012643922,0.00083096046,3.511112e-05,0.0019801587,0.006642218,0.10497962,9,14,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġsubclass,Ġcontains,Ġopposite,Ġmaterial,Ġsuperior,Ġcompared,ĠContrary,Ġequal,Ġsimilar,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,parent,person,True,['Ġparent'],['Ġperson'],1,1,0.0007975506,7.813772e-05,0.0020452607,0.99077904,0.001463198,0.00085883035,0.0039780256,0.09503304,3,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġkind,Ġother,Ġobject,Ġgroup
0,antonym,Ġcontrary,0,antonym,Ġcontrary,throw,catch,True,['Ġthrow'],['Ġcatch'],1,1,0.93760073,0.00017007135,0.0006188436,0.042270545,9.1107664e-05,0.0020163609,0.017232276,0.40904748,20,39,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġsubstitute,Ġinstead,Ġalternative,ĠContrary,Ġobject,Ġnot
6,synonym,Ġequivalent,0,antonym,Ġcontrary,drive,traffic_jam,False,['Ġdrive'],"['Ġtraffic', '_', 'jam']",1,3,0.14945045,0.0035188058,0.0076042167,0.15037286,0.0014202923,0.009925072,0.6777083,1.3629223,34,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġresult,Ġalternative,Ġopposite,Ġsubstitute,Ġcontain,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,criminal,human,True,['Ġcriminal'],['Ġhuman'],1,1,0.0059520183,0.00011958659,0.022963243,0.9372193,0.0042756987,0.02211903,0.007351045,0.46562484,4,4,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġclass,Ġelement,Ġcontains,Ġcategory,Ġtype,Ġcomponent,Ġkind,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,queen,woman,True,['Ġqueen'],['Ġwoman'],1,1,0.0033747423,0.0006857885,0.031056438,0.8709865,0.0040972903,0.0035027706,0.08629644,0.7301351,12,4,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġattributes,Ġobject,Ġsuperior,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,discover,cover,True,['Ġdiscover'],['Ġcover'],1,1,0.541618,0.000764996,0.0016627153,0.33430547,0.000981733,0.005022369,0.11564477,1.4389514,8,36,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġalternative,Ġsuperior,Ġinstead,ĠContrary,Ġnot
3,isa,Ġsubclass,3,isa,Ġsubclass,pitcher,person,True,['Ġpitcher'],['Ġperson'],1,1,0.00059730443,3.091373e-05,0.00036461928,0.9970343,0.00025732408,0.0009724785,0.0007430554,0.035819005,5,3,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġclass,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġobject,ĠClass,Ġnot
6,synonym,Ġequivalent,6,synonym,Ġequivalent,part,share,True,['Ġpart'],['Ġshare'],1,1,0.018585334,0.00026941032,0.0009798972,0.17250986,0.0005070315,0.0052392697,0.8019092,0.85784835,18,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġsubstitute,Ġor,Ġform,Ġopposite,Ġequal
3,isa,Ġsubclass,4,madeof,Ġmaterial,cell,molecule,False,['Ġcell'],['Ġmolecule'],1,1,0.008034484,0.0050667683,0.007981278,0.846631,0.10091547,0.0077020046,0.023669044,0.8693411,7,2,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġtype,Ġobject,Ġcomponent,Ġcontain,Ġform,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,party,funeral,True,['Ġparty'],['Ġfuneral'],1,1,0.97172654,0.00025087062,0.00022800201,0.0089323325,8.468471e-05,0.004396134,0.014381457,0.23034185,6,1,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġmaterial,Ġalternative,Ġsubstitute,Ġsuperior,Ġsubject,Ġsupplement,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,joy,emotion,True,['Ġjoy'],['Ġemotion'],1,1,0.0004743401,0.0001853927,0.008325282,0.97225076,0.0030195655,0.0017604354,0.013984237,0.23205185,4,1,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġan,Ġattributes,Ġcategory,Ġcomponent,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,injure,praise,True,['Ġinjure'],['Ġpraise'],1,1,0.9969048,6.07091e-05,8.3977095e-05,0.0009280461,4.5375447e-05,0.0014432636,0.0005338253,0.03587198,3,3,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,ĠContrary,Ġcontradictory,Ġcontrast,Ġsuperior,Ġcontradicts,Ġagainst
3,isa,Ġsubclass,2,hasproperty,Ġattribute,laugh,relax,False,['Ġlaugh'],['Ġrelax'],1,1,0.13902938,0.00079608086,0.09272064,0.439365,0.0007331211,0.014302362,0.31305337,1.86318,4,8,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġopposite,Ġsubstitute,Ġsimilar,Ġmodifier,Ġresult,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,pay,steal,True,['Ġpay'],['Ġsteal'],1,1,0.9931891,2.125436e-05,0.00030196743,0.0015500542,2.3453045e-05,0.0006699185,0.0042443443,0.06899158,12,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġalternative,Ġsubstitute,Ġsuperior,Ġmaterial,Ġcontains,ĠContrary,Ġcontrast,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,catch,problem,False,['Ġcatch'],['Ġproblem'],1,1,0.3293544,0.001347071,0.0035216252,0.49886122,0.0013959607,0.010301462,0.15521826,1.568177,39,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġinverse,Ġalternative,Ġsimilar,Ġclass,Ġsubstitute,Ġanalogous
6,synonym,Ġequivalent,3,isa,Ġsubclass,train,teach,False,['Ġtrain'],['Ġteach'],1,1,0.03786054,0.0003449721,0.001375609,0.41218296,0.0002534386,0.0039963974,0.5439861,1.2355821,17,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġsubstitute,Ġopposite,Ġsuperior,Ġor,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,drive,park,True,['Ġdrive'],['Ġpark'],1,1,0.922729,0.00015213648,0.00028691583,0.043691695,9.9645455e-05,0.00348166,0.02955891,0.4896179,34,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġinstead,Ġsubstitute,Ġalternative,ĠContrary,Ġsuperior,Ġnot
3,isa,Ġsubclass,5,partof,Ġpart,scene,film,False,['Ġscene'],['Ġfilm'],1,1,0.005759175,0.0002362338,0.0015164905,0.5338989,0.0024657361,0.43343955,0.022683939,1.211304,10,7,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġclass,Ġcomponent,ĠPart,Ġparts,Ġelement,Ġsubsection
5,partof,Ġpart,5,partof,Ġpart,tire,automobile,True,['Ġtire'],['Ġautomobile'],1,1,0.0012616259,0.00011171753,0.00032808,0.010810989,0.000810154,0.9853596,0.0013177289,0.12991786,5,2,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġportion,Ġcontains,Ġcomponent,Ġparts,ĠPart,Ġof,Ġelement,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,loud,True,['Ġlightning'],['Ġloud'],1,1,0.0006362208,3.902331e-05,0.99838436,0.000785505,5.1799716e-06,3.577836e-05,0.00011396796,0.019870082,2,4,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġequivalent,Ġcontains,Ġpart,Ġclass,Ġis,Ġelement,Ġmaterial,attribute,Ġtrait,Ġproperty
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kite,fun,True,"['Ġk', 'ite']",['Ġfun'],2,1,0.0018584294,0.000793016,0.93644285,0.05849029,0.0001963869,0.0008601616,0.0013589145,0.37741864,8,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġmaterial,Ġis,Ġelement,Ġcategory,Ġobject,Ġproperty
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,alley,dark,True,['Ġalley'],['Ġdark'],1,1,0.010395242,0.00049660413,0.98194706,0.004603755,4.0376843e-05,0.0011802939,0.0013366678,0.1603119,2,16,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġclass,Ġis,Ġproperty,Ġelement,Ġsubject,Ġcategory
3,isa,Ġsubclass,5,partof,Ġpart,letter,book,False,['Ġletter'],['Ġbook'],1,1,0.015507167,0.00063036004,0.0008502459,0.5609371,0.0024925615,0.39494416,0.024638385,1.2589911,8,15,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,ĠPart,Ġsection,Ġclass,Ġparts,Ġcomponent,Ġelement,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,sun,company,True,['Ġsun'],['Ġcompany'],1,1,0.0012410699,0.00045149677,0.0013924001,0.99336034,0.00043943283,0.0009452265,0.0021700696,0.07335573,7,10,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġan,Ġobject,Ġcategory,Ġkind,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,soft_drink,drink,True,"['Ġsoft', '_', 'dr', 'ink']",['Ġdrink'],4,1,0.0025702163,0.00031504902,0.0023543607,0.9625255,0.0014192364,0.0025461393,0.028269537,0.28017548,1,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġkind,Ġcomponent,Ġobject,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,airplane,heavy,True,['Ġairplane'],['Ġheavy'],1,1,0.00033814338,0.00012894196,0.9985096,0.0007739905,4.7345748e-05,7.765898e-05,0.00012430444,0.019066034,1,30,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġclass,Ġelement,Ġis,Ġcomponent,Ġobject,attribute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,boat,steel,True,['Ġboat'],['Ġsteel'],1,1,0.00016205985,0.0004689621,0.001323304,0.00092855917,0.9959265,0.0008875715,0.00030309957,0.047637995,3,5,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterials,Ġmade,ĠMaterial,Ġalloy,Ġcomponent,Ġclass,Ġmake
3,isa,Ġsubclass,3,isa,Ġsubclass,prison,build,True,['Ġprison'],['Ġbuild'],1,1,0.00041602054,8.996389e-05,0.001140769,0.9858868,0.00058990903,0.0044432143,0.00743338,0.13086551,2,12,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġkind,ĠPart,Ġan,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pen,solid,True,['Ġpen'],['Ġsolid'],1,1,0.016012082,0.0006806987,0.9440122,0.032644276,0.0019372099,0.0016298434,0.0030836954,0.40057626,6,18,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġclass,Ġis,Ġobject,Ġproperty,Ġelement,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,civilization,society,False,['Ġcivilization'],['Ġsociety'],1,1,0.004177115,0.0021458478,0.0040113693,0.25761572,0.008334634,0.012180892,0.7115345,1.0724351,4,4,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġsimilar,Ġclass,Ġversion,Ġanalogous,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,criminal,person,True,['Ġcriminal'],['Ġperson'],1,1,0.0005745597,1.5697291e-05,0.0014819608,0.9961563,0.00042872978,0.00017005928,0.0011727825,0.04424243,4,3,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġclass,Ġpart,Ġtype,Ġcategory,Ġkind,Ġcontains,ĠClass,Ġgroup,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,buy,shop,False,['Ġbuy'],['Ġshop'],1,1,0.044485655,0.00067631056,0.00056060735,0.5506639,0.00043095884,0.02986483,0.37331772,1.3737034,6,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġsimilar,Ġclass,Ġsubstitute,Ġkind,Ġalternative,Ġanalogous
1,hasa,Ġcontains,4,madeof,Ġmaterial,coffee,water,False,['Ġcoffee'],['Ġwater'],1,1,0.10720717,0.5405972,0.043459147,0.1608468,0.118795246,0.0073546036,0.021739826,1.9830459,4,10,Ġcontains,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġingredient,Ġextract,Ġcontent,Ġattributes
5,partof,Ġpart,0,antonym,Ġcontrary,eye,mouth,False,['Ġeye'],['Ġmouth'],1,1,0.075333536,0.0015727051,0.00077073765,0.0450919,0.0006961793,0.85584617,0.020688843,0.82051736,6,11,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġparts,Ġportion,Ġopposite,Ġside,Ġsection,Ġoutside,Ġcomponent
