pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.02098182,0.000324546,0.977076,0.0008641471,3.171617e-05,9.666112e-05,0.0006251464,0.17063011,16,16,Ġattribute,Ġcontrary,Ġattributes,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġclass,Ġmaterial,Ġis,Ġproperty,Ġattributed,Ġobject,Ġproperties
6,synonym,Ġequivalent,3,isa,Ġsubclass,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.0034315726,0.00046638172,0.0009802924,0.2597882,0.0005841888,0.0019184977,0.73283094,0.90046203,7,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġclass,Ġanalogous,Ġcomponent,Ġform,Ġopposite,Ġvariant
5,partof,Ġpart,5,partof,Ġpart,movement,watch,True,['Ġmovement'],['Ġwatch'],1,1,0.062687255,0.0005573372,0.009159964,0.1170844,0.0074532637,0.43712643,0.36593148,1.7861081,11,13,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġobject,Ġportion,Ġparts,Ġsimilar,Ġof,Ġversion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.0007886695,5.6326775e-05,0.9976418,0.0010772825,6.6520544e-05,4.132585e-05,0.0003281083,0.028265564,18,8,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġcontains,Ġpart,Ġcolor,Ġcolour,Ġtrait,Ġtint,Ġis,Ġcharacteristic
0,antonym,Ġcontrary,0,antonym,Ġcontrary,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.9964831,1.3922236e-05,0.0008257082,0.00035039088,1.507177e-05,7.221697e-05,0.0022395577,0.038717307,31,3,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġpart,ĠContrary,Ġsuperior,Ġalternative,Ġcompared,Ġmaterial,Ġcontains,Ġcontrast,Ġinferior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.030785456,8.807487e-05,0.005266574,0.043105524,0.00021992078,0.0005660664,0.9199683,0.5106578,6,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġopposite,Ġequal,Ġanalogous,Ġsuperior,Ġor,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.0006981067,0.00041387856,0.0107063865,0.15912318,0.00090816483,0.00046654794,0.82768375,0.74417996,2,4,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġattributes,Ġclass,Ġequal,Ġform,Ġcomparable
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,house,red,True,['Ġhouse'],['Ġred'],1,1,0.00010155883,0.0002476446,0.99858344,0.0008204442,8.332939e-05,7.5690084e-05,8.791037e-05,0.018116523,14,7,Ġattribute,Ġsubclass,Ġattributes,Ġcontains,Ġcontrary,Ġcolor,Ġequivalent,Ġmaterial,Ġpart,Ġcolour,Ġis,Ġsymbol,Ġobject,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.002689534,0.0007387816,0.98315203,0.012151983,0.00022193101,0.0002861445,0.00075962057,0.14600259,8,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattributes,Ġpart,Ġmaterial,Ġclass,Ġis,Ġtrait,Ġobject,Ġcategory,Ġelement
5,partof,Ġpart,5,partof,Ġpart,face,human,True,['Ġface'],['Ġhuman'],1,1,0.0049862103,0.0005772177,0.0062915334,0.0042237947,0.005652746,0.9758756,0.0023928068,0.22108722,22,4,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġportion,Ġobject,Ġparts,Ġof,Ġelement,Ġcomponent,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0056959135,0.0001916802,0.94384176,0.044167224,0.00019944308,0.0004762231,0.0054277703,0.3708802,34,4,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattributes,Ġmaterial,Ġcontains,Ġclass,Ġis,Ġobject,Ġrating,Ġcategory,Ġtrait
3,isa,Ġsubclass,3,isa,Ġsubclass,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0019295657,0.00017694948,0.009439232,0.96925753,0.0026367672,0.00017445984,0.016385548,0.24872449,2,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġtype,Ġattributes,Ġcategory,Ġunique,Ġobject,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,draw,write,True,['Ġdraw'],['Ġwrite'],1,1,0.026396852,0.00022179715,0.0040997607,0.7355961,0.00031115997,0.0010759346,0.23229839,1.002938,45,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġform,Ġclass,Ġsubstitute,Ġalternative,Ġsupplement
6,synonym,Ġequivalent,3,isa,Ġsubclass,result,end,False,['Ġresult'],['Ġend'],1,1,0.30913,0.0009137081,0.0038429352,0.31930077,0.0012912166,0.0037531762,0.36176825,1.662827,7,18,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġalternative,Ġsimilar,Ġsubstitute,Ġanalogous,Ġobject
5,partof,Ġpart,5,partof,Ġpart,nucleus,atom,True,['Ġnucleus'],['Ġatom'],1,1,0.004972382,0.00037171924,0.0008691755,0.0011962077,0.01565439,0.97435975,0.0025764392,0.21528807,6,2,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġcontains,Ġportion,Ġcomponent,Ġelement,Ġparts,Ġcore,Ġmember,Ġsection
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cool,heat,True,['Ġcool'],['Ġheat'],1,1,0.9978085,2.0214196e-05,0.00014287316,0.00066962955,1.5034312e-05,0.00032236692,0.0010213066,0.026486108,11,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġcontrast,ĠContrary,Ġcontains,Ġmaterial,Ġcompared,Ġalternative,Ġsuperior,Ġunlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.9188335,0.00029927192,0.0010656209,0.046520427,0.00023272248,0.001715022,0.031333443,0.5072489,10,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġalternative,Ġsubstitute,Ġsupplement,Ġsuperior,Ġseparate,Ġcounter
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,room,dark,True,['Ġroom'],['Ġdark'],1,1,0.0013090735,0.00019405696,0.9980628,0.00017766838,6.2463387e-06,8.109465e-05,0.00016906527,0.023264332,5,16,Ġattribute,Ġcontrary,Ġattributes,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġis,Ġclass,Ġsubject,Ġmaterial,Ġobject,Ġcategory,Ġattributed
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,bird,interest,True,['Ġbird'],['Ġinterest'],1,1,0.00056236587,0.017558457,0.9699402,0.008025067,0.0022171435,0.00030054062,0.0013962882,0.24334817,6,10,Ġattribute,Ġcontains,Ġsubclass,Ġattributes,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġclass,Ġcontain,Ġobject,Ġhas,Ġpossesses,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.0016495406,0.00062724727,0.009444475,0.972147,0.0035160577,0.00030451018,0.012311165,0.23538601,1,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġattributes,Ġcategory,Ġtype,Ġobject,Ġis,Ġunique
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,doctor,smart,True,['Ġdoctor'],['Ġsmart'],1,1,0.0036883014,0.00017969182,0.98273796,0.010079222,0.00014409798,0.00013160973,0.003039112,0.15253438,7,9,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġclass,Ġis,Ġtrait,Ġproperty,Ġobject,Ġadjective
6,synonym,Ġequivalent,4,madeof,Ġmaterial,whole,part,False,['Ġwhole'],['Ġpart'],1,1,0.28702432,0.008642457,0.0032249815,0.23769888,0.023040531,0.0051887017,0.43518013,1.7825618,8,18,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġsuperior,Ġother,Ġor,Ġequal,Ġsubstitute,Ġopposite,Ġseparate
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,disk,flat,True,['Ġdisk'],['Ġflat'],1,1,0.119987965,0.00045158024,0.8345671,0.01596331,0.0003963475,0.00052972353,0.028104015,0.8401573,5,24,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattributes,Ġmaterial,Ġclass,Ġobject,Ġopposite,Ġproperty,Ġis,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,car,trunk,True,['Ġcar'],['Ġtrunk'],1,1,0.0003272659,0.994812,0.0008179296,0.00017704561,0.0020977212,0.00017431192,0.0015936387,0.057499316,5,5,Ġcontains,Ġmaterial,Ġequivalent,Ġcontain,Ġattribute,Ġcontained,Ġhas,Ġpossesses,Ġcontaining,Ġcontrary,Ġincludes,Ġsubclass,Ġpart,Ġpossess
0,antonym,Ġcontrary,0,antonym,Ġcontrary,reduce,up,True,['Ġreduce'],['Ġup'],1,1,0.91455096,0.00019092804,0.0022847687,0.047553163,4.8513422e-05,0.0017205795,0.033651043,0.53037816,20,14,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġopposite,Ġsuperior,Ġmaterial,Ġalternative,Ġsubstitute,Ġsimilar,Ġcompared,ĠContrary
6,synonym,Ġequivalent,6,synonym,Ġequivalent,travel,traffic,True,['Ġtravel'],['Ġtraffic'],1,1,0.021564016,0.0015192153,0.006740169,0.09626056,0.004599426,0.0063547725,0.86296177,0.7728465,9,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġattributes,Ġrelated,Ġclass,Ġportion
3,isa,Ġsubclass,6,synonym,Ġequivalent,run,travel,False,['Ġrun'],['Ġtravel'],1,1,0.00014570182,1.4811637e-05,0.0008780594,0.9902288,0.00011957008,0.0006120607,0.00800102,0.088860676,57,9,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġclass,Ġtype,Ġcontains,Ġcategory,Ġform,Ġkind,Ġcomponent,Ġis
3,isa,Ġsubclass,4,madeof,Ġmaterial,set,member,False,['Ġset'],['Ġmember'],1,1,0.014416751,0.09192762,0.006475034,0.4876936,0.008068753,0.0017359905,0.38968226,1.5588694,45,5,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġincludes,Ġconsists,Ġclass,Ġcomprises,Ġcontained,Ġcontaining
6,synonym,Ġequivalent,6,synonym,Ġequivalent,pretend,lie,True,['Ġpretend'],['Ġlie'],1,1,0.3135039,0.0005105155,0.0065993867,0.26038218,0.0005371035,0.001776172,0.41669074,1.631819,8,10,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġalternative,Ġanalogous,Ġsimilar,Ġsuperior,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,john,person,True,['Ġjohn'],['Ġperson'],1,1,0.001101608,0.0003043853,0.0049338127,0.98526603,0.0018819236,0.000104638035,0.0064076046,0.13839532,5,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġpart,Ġtype,Ġkind,Ġis,Ġattributes,Ġcategory,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,voice,musical_composition,True,['Ġvoice'],"['Ġmusical', '_', 'com', 'position']",1,4,0.019316955,0.0025198273,0.01460578,0.48954603,0.012365008,0.13936289,0.3222835,1.726334,13,1,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġobject,Ġcomponent,Ġportion,Ġelement,Ġattributes,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,library,literature,True,['Ġlibrary'],['Ġliterature'],1,1,0.00033778086,0.93972874,0.00054794573,0.0058059273,0.04735238,0.0009243415,0.0053029847,0.39501008,5,4,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontain,Ġcontaining,Ġcontained,Ġpart,Ġattribute,Ġcontrary,Ġincludes,Ġcontent,Ġpossesses,Ġconsists
3,isa,Ġsubclass,3,isa,Ġsubclass,chest,body_part,True,['Ġchest'],"['Ġbody', '_', 'part']",1,3,0.0010294312,0.0011527939,0.004507065,0.98133093,0.0025405367,0.00060805294,0.008831241,0.1719293,4,1,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġis,Ġtype,Ġan,Ġattributes,Ġobject,Ġas
3,isa,Ġsubclass,3,isa,Ġsubclass,alcoholic,human,True,['Ġalcoholic'],['Ġhuman'],1,1,0.0060234847,0.00046902694,0.014237052,0.96815133,0.004269975,0.004203787,0.0026453778,0.27159914,3,4,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġequivalent,Ġcontains,Ġclass,Ġtype,Ġspecies,Ġcategory,Ġis,Ġelement,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.99742043,4.5029858e-05,0.0001300369,0.0010192867,1.6315827e-05,0.0008979703,0.00047087873,0.030727616,4,4,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġsuperior,Ġcontradicts,Ġsupplement,Ġalternative,Ġcontradictory,Ġcontrast
6,synonym,Ġequivalent,6,synonym,Ġequivalent,bloom,flower,True,['Ġbloom'],['Ġflower'],1,1,0.0138193285,0.0017866247,0.005903325,0.36823002,0.008869457,0.087440446,0.5139508,1.5375311,7,4,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġcomponent,Ġform,Ġversion,Ġsimilar,Ġvariant,Ġclass
6,synonym,Ġequivalent,0,antonym,Ġcontrary,lightning,thunder,False,['Ġlightning'],['Ġthunder'],1,1,0.3973091,0.0027223213,0.025025431,0.06705793,0.0036104575,0.009552378,0.49472234,1.5425341,2,7,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsimilar,Ġattributes,Ġsuperior,Ġanalogous,Ġcomponent,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,die,pass,False,['Ġdie'],['Ġpass'],1,1,0.0054512243,0.00030998574,0.0042497036,0.8229118,0.00024574727,0.0008020514,0.16602956,0.7507702,14,43,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġis,Ġsimilar,Ġobject,Ġanalogous,Ġopposite,Ġform
6,synonym,Ġequivalent,6,synonym,Ġequivalent,hole,cavity,True,['Ġhole'],['Ġcavity'],1,1,0.049018335,0.0009549383,0.0010384348,0.086154655,0.0020227903,0.0056765787,0.85513425,0.7913754,10,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsimilar,Ġanalogous,Ġform,Ġsuperior,Ġalternative,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,football,rough,True,['Ġfootball'],['Ġrough'],1,1,0.022880252,0.0006017155,0.9117485,0.032408834,0.0005681395,0.00048705368,0.031305496,0.58093196,2,18,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġpart,Ġclass,Ġis,Ġcategory,Ġtrait,Ġrank,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,happiness,unhappiness,True,['Ġhappiness'],"['Ġunh', 'appiness']",1,2,0.99493706,6.096527e-05,0.00027311873,0.0011781284,9.3141694e-05,0.00034704828,0.0031105217,0.05397699,2,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġattribute,Ġalternative,Ġmaterial,Ġcontains,ĠContrary,Ġsuperior,Ġcontrast,Ġsupplement,Ġinverse
3,isa,Ġsubclass,3,isa,Ġsubclass,separation,change,True,['Ġseparation'],['Ġchange'],1,1,0.00048035095,0.00010410493,0.002390667,0.989967,0.0005320622,0.00013318461,0.0063926154,0.09599263,9,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġis,Ġcategory,Ġan,Ġobject,Ġattributes,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.0013437037,0.0015457163,0.0018480475,0.98659825,0.0011543366,0.0010604511,0.006449452,0.13190919,2,11,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġtype,Ġis,Ġcategory,Ġan,Ġkind,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.0015704543,0.00018041865,0.00146006,0.9335304,0.0009435059,0.0035461246,0.058769062,0.40190122,30,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġsimilar,Ġobject,Ġform,Ġis
3,isa,Ġsubclass,6,synonym,Ġequivalent,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.002712152,0.00016810955,0.0011454879,0.8708702,0.0006038433,0.0011616762,0.123338625,0.6003164,11,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġtype,Ġform,Ġobject,Ġanalogous,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,coin,silver,True,['Ġcoin'],['Ġsilver'],1,1,0.0023825574,0.0036229326,0.010813572,0.0006357295,0.9805203,0.00056830776,0.0014566074,0.17519216,3,12,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,ĠMaterial,Ġmaterials,Ġcontain,Ġcontaining,Ġelement,Ġmade,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.00029197597,0.0004038297,0.0013539888,0.99292666,0.00081190804,5.1033694e-05,0.0041606235,0.0730205,2,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġclass,Ġpart,Ġtype,Ġis,Ġcategory,Ġattributes,Ġan,Ġobject
3,isa,Ġsubclass,0,antonym,Ġcontrary,pass,answer,False,['Ġpass'],['Ġanswer'],1,1,0.10678851,0.0021714556,0.0046955496,0.7404424,0.0005772015,0.0006185663,0.1447063,1.1375254,43,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġsubstitute,Ġcontain,Ġsimilar,Ġobject,Ġsuperior,Ġoverride
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.26555818,0.0052981847,0.013631406,0.051632736,0.6094976,0.00836846,0.046013456,1.5507748,4,16,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġfrom,Ġsuperior,Ġmaterials,Ġsurface,Ġcontent,Ġobject,Ġalternative
1,hasa,Ġcontains,1,hasa,Ġcontains,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.001464383,0.97063106,0.0020837765,0.013984486,0.0065846196,0.00068054686,0.004571074,0.25064293,2,3,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontain,Ġattribute,Ġcontrary,Ġpart,Ġcontained,Ġcontaining,Ġpossesses,Ġhas,Ġincludes,Ġpossess
6,synonym,Ġequivalent,6,synonym,Ġequivalent,armor,plate,True,['Ġarmor'],['Ġplate'],1,1,0.014627498,0.024234159,0.015032099,0.18411733,0.19857354,0.0067039602,0.5567115,1.741687,4,16,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġsimilar,Ġconsists,Ġobject,Ġcontain,Ġcomponent,Ġcontaining,Ġcontained
1,hasa,Ġcontains,6,synonym,Ġequivalent,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.015143015,0.3390167,0.15085986,0.22978474,0.121205665,0.0019745382,0.14201547,2.3064237,1,10,Ġcontains,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġattributes,Ġcontained,Ġcontent,Ġclass,Ġconsists,Ġcontaining
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.009115992,0.000111197674,0.98728067,0.0024824573,7.1092974e-05,9.958023e-05,0.00083890196,0.11383547,6,17,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġis,Ġrank,Ġtrait,Ġrating,Ġcategory
1,hasa,Ġcontains,1,hasa,Ġcontains,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.0015242848,0.9609406,0.029676158,0.0009810684,0.002983292,0.0009519038,0.0029427907,0.28922215,3,16,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġcontain,Ġpossesses,Ġhas,Ġcontrary,Ġcontained,Ġsubclass,Ġpart,Ġpossess,Ġcontaining,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,0.0001300298,0.000115806964,0.99835473,0.0010478229,0.00010309076,6.555835e-05,0.00018291258,0.020483766,1,25,Ġattribute,Ġsubclass,Ġattributes,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġcolor,Ġclass,Ġcolour,Ġproperty,Ġis,Ġtrait
0,antonym,Ġcontrary,5,partof,Ġpart,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.97762126,6.6894e-05,0.00014658403,0.0065253046,5.744535e-05,0.0071092597,0.0084733395,0.19195074,6,8,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,Ġsuperior,Ġalternative,Ġsubstitute,Ġcompared,Ġsupplement,Ġinferior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.99821943,9.2174105e-06,0.0002698466,0.000344793,2.0167594e-05,0.00012355315,0.0010129526,0.021880282,5,16,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġmaterial,Ġalternative,ĠContrary,Ġcontrast,Ġsuperior,Ġcontains,Ġcompared,Ġequal
1,hasa,Ġcontains,1,hasa,Ġcontains,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.04183002,0.88008714,0.019743824,0.0075707724,0.018456295,0.003305852,0.029006021,0.8005686,6,14,Ġcontains,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġsubclass,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġattributes,Ġpossesses
3,isa,Ġsubclass,3,isa,Ġsubclass,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.0006975458,0.0009826509,0.0068749515,0.9773877,0.002383002,0.0002483524,0.01142573,0.1962264,10,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġclass,Ġis,Ġobject,Ġattributes,Ġform,Ġtype,Ġsimilar
1,hasa,Ġcontains,1,hasa,Ġcontains,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.014721551,0.6318342,0.10063617,0.20129836,0.036596593,0.0013455721,0.013567587,1.5786633,5,5,Ġcontains,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontain,Ġpart,Ġattributes,Ġcontained,Ġclass,Ġcontaining,Ġobject,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.9946331,0.00011412662,0.00066087936,0.002826581,7.0875336e-05,0.0002852228,0.0014092159,0.057811894,13,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġopposite,ĠContrary,Ġmaterial,Ġalternative,Ġcontrast,Ġsuperior,Ġcounter,Ġsupplement
6,synonym,Ġequivalent,0,antonym,Ġcontrary,fly,swim,False,['Ġfly'],['Ġswim'],1,1,0.020203413,0.00015345194,0.0049346313,0.4535949,8.1932085e-05,0.0016636294,0.5193681,1.1781849,20,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġmaterial,Ġanalogous,Ġopposite,Ġclass,Ġvariant,Ġalternative,Ġform
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,feel,soft,False,['Ġfeel'],['Ġsoft'],1,1,0.55621916,0.00018575715,0.3202052,0.012018413,0.00041541315,0.0008489101,0.11010709,1.4395527,17,20,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġopposite,Ġsimilar,Ġsuperior,Ġlike,Ġequal,Ġanalogous
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.00033776075,4.12927e-05,0.0010717412,0.99401546,0.0002002325,9.147191e-05,0.0042420626,0.060796984,16,20,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġis,Ġlevel,Ġan,Ġobject
