pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,6,synonym,synonym,cigarette,smoke,False,['cigarette'],['smoke'],1,1,0.00043536403,0.80765074,0.12986703,0.011738367,0.047360875,0.0015904768,0.0013571492,0.94760257,1,10,contains,attribute,material,minor,part,contain,synonym,contained,containing,contrary,attributes,produces,includes,features
2,hasproperty,attribute,2,hasproperty,attribute,sex,bad,True,['sex'],['bad'],1,1,6.172815e-05,6.165755e-05,0.99968004,0.00011836244,2.2801874e-05,2.6577874e-05,2.8892468e-05,0.0049222503,6,17,attribute,minor,attributes,contrary,contains,synonym,part,material,is,attributed,characteristics,characteristic,act,very
1,hasa,contains,1,hasa,contains,person,hand,True,['person'],['hand'],1,1,0.0040938365,0.8218649,0.16091049,0.0029279715,0.006967185,0.0020278043,0.0012077894,0.7936012,3,16,contains,attribute,material,contrary,minor,part,contain,synonym,has,includes,attributes,possesses,containing,contained
2,hasproperty,attribute,2,hasproperty,attribute,cell_phone,white,True,"['cell', '_', 'phone']",['white'],3,1,0.00021132306,0.00028659301,0.99560505,0.00087910064,0.0025590353,0.00016784106,0.00029099852,0.048760474,1,25,attribute,material,minor,synonym,contains,contrary,attributes,part,is,characteristic,characteristics,element,object,color
0,antonym,contrary,5,partof,part,half,whole,False,['half'],['whole'],1,1,0.9563416,0.0016779252,0.003308923,0.0039223144,0.00033626513,0.021297341,0.013115581,0.33983225,6,8,contrary,part,synonym,minor,attribute,contains,material,parts,is,opposite,as,of,the,and
0,antonym,contrary,0,antonym,contrary,warmth,cold,True,['warmth'],['cold'],1,1,0.99771523,0.0002519605,0.0007176681,0.00044517827,5.248962e-05,0.00045561758,0.00036191873,0.028697494,5,16,contrary,attribute,part,minor,synonym,contains,opposite,material,and,contradiction,is,against,contrast,contrasts
0,antonym,contrary,1,hasa,contains,hair,root,False,['hair'],['root'],1,1,0.46188706,0.20898928,0.01584517,0.07911004,0.03322626,0.1609934,0.039948735,2.1440046,6,14,contrary,contains,part,minor,synonym,material,attribute,parts,contain,opposite,containing,from,includes,of
3,isa,minor,3,isa,minor,company,place,True,['company'],['place'],1,1,0.002447405,0.003248518,0.0055439523,0.9801326,0.0035959226,0.0006081577,0.0044234865,0.18829778,10,32,minor,attribute,synonym,material,contains,contrary,part,small,major,a,important,is,specific,contained
1,hasa,contains,1,hasa,contains,music,information,True,['music'],['information'],1,1,0.0033100913,0.80345416,0.025355486,0.1326369,0.024668813,0.0026597865,0.007914678,1.0116862,5,5,contains,minor,attribute,material,synonym,contrary,part,contain,includes,contained,containing,attributes,has,lacks
0,antonym,contrary,0,antonym,contrary,shade,heat,True,['shade'],['heat'],1,1,0.8788532,0.009295092,0.006661751,0.079684235,0.0014560005,0.010418978,0.01363078,0.73224324,13,11,contrary,minor,synonym,part,contains,attribute,material,opposite,parts,contrasts,and,contain,adds,implies
0,antonym,contrary,0,antonym,contrary,fly,swim,True,['fly'],['swim'],1,1,0.504322,0.0014283522,0.0077364515,0.36509228,0.00042783967,0.06570166,0.055291325,1.5903468,20,6,contrary,minor,part,synonym,attribute,contains,material,opposite,parts,not,major,portion,small,to
2,hasproperty,attribute,2,hasproperty,attribute,feel,soft,True,['feel'],['soft'],1,1,0.03156404,0.0013924515,0.5155298,0.105665654,0.0033136625,0.0113267,0.33120766,1.6344917,17,20,attribute,synonym,minor,contrary,part,material,contains,attributes,adjective,:,=,is,or,parts
3,isa,minor,3,isa,minor,lower,change,True,['lower'],['change'],1,1,0.00081571477,0.00048540824,0.0076367953,0.9865826,0.00026388018,0.0007801656,0.0034354338,0.12595892,16,20,minor,attribute,synonym,contrary,part,contains,material,major,may,small,a,attributes,is,point
3,isa,minor,3,isa,minor,empire_state_build,place,True,"['empire', '_', 'state', '_', 'build']",['place'],5,1,0.00029194445,0.0008073077,0.0031212843,0.99084634,0.0025148364,0.00038403893,0.0020343014,0.09511165,0,32,minor,attribute,material,synonym,contains,part,contrary,major,small,reference,important,a,is,historical
2,hasproperty,attribute,2,hasproperty,attribute,horse,calm,True,['horse'],['calm'],1,1,0.0015808005,0.000648693,0.9952975,0.001731368,4.5111432e-05,0.00031066834,0.0003859555,0.05287885,6,8,attribute,minor,contrary,contains,attributes,synonym,part,is,material,characteristics,parts,characteristic,character,property
0,antonym,contrary,0,antonym,contrary,conflict,peace,True,['conflict'],['peace'],1,1,0.99408984,0.00026555592,0.0007559863,0.0008853358,0.00011043498,0.0030682925,0.00082462345,0.063987695,9,5,contrary,part,minor,synonym,attribute,contains,material,opposite,contradiction,parts,not,but,contradictory,contrasts
0,antonym,contrary,0,antonym,contrary,divorce,connect,True,['divorce'],['connect'],1,1,0.8384718,0.0029278672,0.008883314,0.11760901,0.0022639784,0.014380303,0.015463755,0.8623683,3,11,contrary,minor,synonym,part,attribute,contains,material,not,parts,but,major,may,other,opposite
1,hasa,contains,1,hasa,contains,dog,tail,True,['dog'],['tail'],1,1,0.00332818,0.9484196,0.038910087,0.002661889,0.0017431839,0.0030715037,0.0018655977,0.36339378,8,11,contains,attribute,contrary,part,minor,synonym,material,contain,has,includes,lacks,possesses,contained,containing
0,antonym,contrary,0,antonym,contrary,sit,get_up,True,['sit'],"['get', '_', 'up']",1,3,0.9966763,3.17654e-05,0.00012148273,0.0012724563,8.331636e-06,0.00052619335,0.0013634848,0.037930783,10,8,contrary,synonym,minor,part,attribute,opposite,contains,material,not,separate,subject,article,object,side
0,antonym,contrary,0,antonym,contrary,compound,simple,True,['compound'],['simple'],1,1,0.93671095,0.0010012032,0.0032199163,0.012232589,0.0008191651,0.0033899094,0.04262624,0.43295416,11,9,contrary,synonym,minor,part,attribute,contains,material,opposite,parts,article,contradiction,and,object,is
0,antonym,contrary,0,antonym,contrary,care,hurt,True,['care'],['hurt'],1,1,0.9778039,0.001226108,0.003444935,0.010113915,0.0004582531,0.00094700395,0.0060058446,0.19765119,11,14,contrary,minor,synonym,attribute,contains,part,material,opposite,not,exclude,object,fact,without,parts
2,hasproperty,attribute,2,hasproperty,attribute,cigarette,bad,True,['cigarette'],['bad'],1,1,2.6583197e-05,8.458853e-05,0.99982774,2.8298422e-05,1.7462638e-05,7.669757e-06,7.670708e-06,0.0027611798,1,17,attribute,contains,attributes,minor,contrary,material,synonym,part,is,attributed,characteristics,characteristic,contain,property
6,synonym,synonym,6,synonym,synonym,move,walk,True,['move'],['walk'],1,1,0.056800254,0.0010417765,0.0062830397,0.3178265,0.0010420816,0.013306778,0.60369956,1.349699,21,17,synonym,minor,contrary,part,attribute,material,contains,or,also,parts,and,opposite,not,as
3,isa,minor,2,hasproperty,attribute,great_britain,country,False,"['great', '_', 'britain']",['country'],3,1,0.0011909078,0.0043335976,0.0063069714,0.9615608,0.009968639,0.009675953,0.0069631683,0.32697996,2,5,minor,material,part,synonym,attribute,contains,contrary,major,is,small,a,main,parts,:
3,isa,minor,3,isa,minor,butch,person,True,['butch'],['person'],1,1,0.0032267047,3.914256e-05,0.0111698145,0.9810604,0.0023708513,0.0002754484,0.0018576825,0.16755354,3,3,minor,attribute,contrary,material,synonym,part,a,contains,lesser,small,property,little,type,major
3,isa,minor,0,antonym,contrary,practice,performance,False,['practice'],['performance'],1,1,0.003473983,0.0020658518,0.0040927706,0.6831679,0.0052088085,0.025689416,0.2763013,1.1427463,10,5,minor,synonym,part,material,attribute,contrary,contains,or,major,and,/,=,parts,is
0,antonym,contrary,0,antonym,contrary,far,short,True,['far'],['short'],1,1,0.9854564,0.000117866875,0.00075655075,0.0013609488,6.306908e-05,0.00057981815,0.011665323,0.12519348,10,23,contrary,synonym,minor,attribute,part,contains,material,opposite,as,object,and,contradiction,not,relative
1,hasa,contains,1,hasa,contains,church,window,True,['church'],['window'],1,1,0.0010674313,0.9725763,0.019968497,0.00068868545,0.0037437056,0.0017495565,0.00020576679,0.21825537,5,8,contains,attribute,material,part,contrary,minor,contain,synonym,includes,contained,has,containing,features,attributes
3,isa,minor,3,isa,minor,hero,person,True,['hero'],['person'],1,1,0.0010278086,0.00042740433,0.008307418,0.9813936,0.0027324688,0.0008780211,0.0052332254,0.17083493,7,3,minor,attribute,synonym,material,contrary,part,contains,major,small,is,important,lesser,a,key
2,hasproperty,attribute,2,hasproperty,attribute,child,play,True,['child'],['play'],1,1,0.004695744,0.079272956,0.8927143,0.008203421,0.0019387908,0.00736555,0.0058092796,0.6420346,4,52,attribute,contains,minor,part,synonym,contrary,attributes,material,includes,does,has,contain,may,makes
0,antonym,contrary,0,antonym,contrary,freedom,jail,True,['freedom'],['jail'],1,1,0.9953483,0.0004009035,0.0003889939,0.0007986685,9.374181e-05,0.0009238169,0.0020456892,0.052685503,2,2,contrary,synonym,part,minor,contains,attribute,material,opposite,not,from,without,separate,object,contradiction
2,hasproperty,attribute,2,hasproperty,attribute,pepper,green,True,['pepper'],['green'],1,1,0.00028059894,0.000787701,0.9896672,0.0063566645,0.0019875662,0.00035742653,0.00056294294,0.10065728,6,14,attribute,minor,material,contains,synonym,part,contrary,attributes,is,color,",",:,element,characteristic
6,synonym,synonym,6,synonym,synonym,color,color,True,['color'],['color'],1,1,0.026480718,0.018605605,0.19692042,0.31386214,0.010658318,0.009761492,0.42371127,1.891974,15,15,synonym,minor,attribute,contrary,contains,material,part,attributes,contain,is,name,adjective,title,object
2,hasproperty,attribute,3,isa,minor,water,wet,False,['water'],['wet'],1,1,0.00027398483,0.00027268226,0.9982987,0.0008666245,5.028706e-05,7.377395e-05,0.00016401765,0.02153209,10,9,attribute,minor,contrary,contains,synonym,attributes,part,material,is,element,parts,characteristic,characteristics,property
3,isa,minor,6,synonym,synonym,drill,practice,False,['drill'],['practice'],1,1,0.0013056543,0.0029126403,0.00435483,0.95310557,0.0034943419,0.016670398,0.018156601,0.36922985,9,10,minor,synonym,part,attribute,material,contains,contrary,major,parts,as,is,for,in,small
2,hasproperty,attribute,2,hasproperty,attribute,murder,wrong,True,['murder'],['wrong'],1,1,0.0004364651,0.00038613056,0.99652416,0.0018899282,0.00016978075,0.00028030394,0.00031320215,0.040434837,3,13,attribute,minor,attributes,contrary,contains,synonym,part,is,material,attributed,considered,appears,was,does
3,isa,minor,6,synonym,synonym,knot,tie,False,['knot'],['tie'],1,1,0.007909801,0.0016065537,0.0040825503,0.5734075,0.004344066,0.10971135,0.29893824,1.4672676,10,18,minor,synonym,part,contrary,material,attribute,contains,major,parts,and,or,section,portion,article
3,isa,minor,3,isa,minor,girl,female,True,['girl'],['female'],1,1,0.0071403203,0.004258267,0.29970542,0.49964935,0.0073784674,0.01811963,0.1637485,1.6901629,5,5,minor,attribute,synonym,part,material,contrary,contains,is,:,=,title,adjective,-,article
5,partof,part,6,synonym,synonym,lead,head,False,['lead'],['head'],1,1,0.027516373,0.021752967,0.013089555,0.4323609,0.007526842,0.483023,0.014730364,1.5174938,31,42,part,minor,contrary,contains,synonym,attribute,material,parts,as,in,is,major,component,opposite
3,isa,minor,3,isa,minor,speak,sound,True,['speak'],['sound'],1,1,0.13170278,0.03034614,0.060420822,0.69107884,0.007045559,0.008371957,0.07103389,1.5303869,5,24,minor,contrary,synonym,attribute,contains,part,material,contain,a,object,make,is,small,opposite
3,isa,minor,6,synonym,synonym,exist,be,False,['exist'],['be'],1,1,0.16978082,0.0023544703,0.018148145,0.4119189,0.0031106821,0.013961427,0.38072553,1.7293072,2,14,minor,synonym,contrary,attribute,part,material,contains,or,may,and,as,major,not,also
1,hasa,contains,1,hasa,contains,kitchen,stove,True,['kitchen'],['stove'],1,1,0.026368314,0.87765354,0.020611517,0.008319257,0.05135084,0.005123039,0.010573546,0.8047963,1,4,contains,material,contrary,attribute,synonym,minor,part,includes,contain,containing,with,contained,has,lacks
1,hasa,contains,5,partof,part,argument,conclusion,False,['argument'],['conclusion'],1,1,0.035442274,0.707169,0.03781463,0.14317618,0.031768978,0.013887035,0.030741902,1.5026368,7,9,contains,minor,attribute,contrary,material,synonym,part,includes,contain,containing,with,has,lacks,and
3,isa,minor,0,antonym,contrary,collar,hem,False,['collar'],['hem'],1,1,0.28265682,0.1584243,0.0053941547,0.35019487,0.015380166,0.05051135,0.13743837,2.2108197,12,4,minor,contrary,contains,synonym,part,material,attribute,and,contain,opposite,includes,parts,containing,lacks
3,isa,minor,3,isa,minor,market,place,True,['market'],['place'],1,1,0.0002587586,0.00031292808,0.0028290693,0.9942819,0.00078721513,0.00016488797,0.0013653076,0.06208368,9,32,minor,attribute,synonym,material,contains,contrary,part,major,small,is,a,important,lesser,reference
0,antonym,contrary,0,antonym,contrary,river,land,True,['river'],['land'],1,1,0.86088485,0.022761054,0.003756568,0.026604382,0.0061212955,0.07836828,0.0015035798,0.8267169,1,18,contrary,part,minor,contains,material,attribute,synonym,opposite,parts,subject,and,soil,includes,surface
3,isa,minor,0,antonym,contrary,late,time,False,['late'],['time'],1,1,0.006784117,0.010502727,0.062130213,0.8073921,0.0016556808,0.019685328,0.09184983,1.0593982,11,15,minor,synonym,attribute,part,contains,contrary,material,reference,subject,contain,object,major,a,is
5,partof,part,5,partof,part,sister,family,True,['sister'],['family'],1,1,0.0077665523,0.0029845652,0.0022805852,0.09933435,0.0010160061,0.8795086,0.0071092914,0.6541674,4,8,part,minor,contrary,synonym,contains,attribute,material,in,parts,of,member,is,element,to
2,hasproperty,attribute,2,hasproperty,attribute,lace,white,True,['lace'],['white'],1,1,0.0007940556,0.0005358286,0.9283942,0.024085008,0.03389922,0.0015493332,0.010742316,0.49322802,7,25,attribute,material,minor,synonym,part,contrary,contains,attributes,is,:,",",color,colour,element
2,hasproperty,attribute,0,antonym,contrary,cloud,blue,False,['cloud'],['blue'],1,1,0.0013664988,0.0006450858,0.99319905,0.0024001584,0.0010988454,0.00059068727,0.000699682,0.07497553,14,16,attribute,minor,contrary,material,synonym,contains,part,attributes,is,element,object,color,point,","
0,antonym,contrary,0,antonym,contrary,begin,end,True,['begin'],['end'],1,1,0.95098066,0.0014779442,0.00018698016,0.021211265,0.00014348044,0.008676044,0.017323608,0.36569747,11,18,contrary,minor,synonym,part,contains,attribute,material,opposite,and,parts,not,contradiction,contain,reverse
3,isa,minor,2,hasproperty,attribute,steak,eat,False,['steak'],['eat'],1,1,0.0037360075,0.0025111712,0.427633,0.52520657,0.0051287967,0.019870145,0.015914302,1.3102567,1,6,minor,attribute,part,synonym,material,contrary,contains,to,major,may,can,attributes,is,important
3,isa,minor,6,synonym,synonym,point,view,False,['point'],['view'],1,1,0.066609934,0.0035485595,0.00547234,0.7294565,0.0021507712,0.027368356,0.1653936,1.2527993,40,13,minor,synonym,contrary,part,attribute,of,contains,material,or,major,name,specific,opposite,a
5,partof,part,5,partof,part,key,door,True,['key'],['door'],1,1,0.02280258,0.0050945175,0.0011128451,0.081384115,0.0004946457,0.8871771,0.0019342123,0.64472884,21,5,part,minor,contrary,contains,synonym,attribute,to,parts,material,in,component,opposite,portion,key
3,isa,minor,6,synonym,synonym,consume,burn,False,['consume'],['burn'],1,1,0.008987563,0.002225575,0.021543352,0.6313465,0.0024483053,0.00931734,0.3241313,1.229797,6,20,minor,synonym,attribute,part,contrary,material,contains,or,major,the,:,small,and,","
0,antonym,contrary,0,antonym,contrary,busy,idle,True,['busy'],['idle'],1,1,0.9945521,3.3509405e-05,0.0003106714,0.00054922985,1.7982915e-05,0.00028917054,0.0042473935,0.055053715,6,10,contrary,synonym,minor,attribute,part,contains,opposite,material,but,and,or,object,contradiction,not
2,hasproperty,attribute,2,hasproperty,attribute,dessert,sweet,True,['dessert'],['sweet'],1,1,0.001534125,0.0015323659,0.9417761,0.024092939,0.0027447187,0.001119766,0.027200019,0.41545835,1,16,attribute,synonym,minor,material,contrary,contains,part,attributes,is,adjective,element,ingredient,contain,object
3,isa,minor,0,antonym,contrary,cut,seal,False,['cut'],['seal'],1,1,0.0050012115,0.0009609087,0.0018262533,0.9192437,0.0012441096,0.020082992,0.051640853,0.5221563,70,15,minor,synonym,part,contrary,attribute,material,contains,major,small,is,as,parts,title,a
3,isa,minor,6,synonym,synonym,rack,stand,False,['rack'],['stand'],1,1,0.005427361,0.0012025123,0.0020298813,0.9510593,0.0013467101,0.0049255067,0.034008756,0.35600603,18,24,minor,synonym,contrary,part,attribute,material,contains,or,major,small,is,=,and,/
1,hasa,contains,1,hasa,contains,eye,lens,True,['eye'],['lens'],1,1,0.0153198065,0.8763938,0.02077666,0.012474028,0.054794252,0.0076862946,0.012555149,0.8170476,6,5,contains,material,attribute,contrary,synonym,minor,part,contain,includes,containing,lacks,has,parts,contained
2,hasproperty,attribute,2,hasproperty,attribute,kite,yellow,True,['kite'],['yellow'],1,1,4.8919173e-05,0.00030071635,0.99686205,0.00045730354,0.0020084355,0.0001725703,0.00015000349,0.035869904,8,8,attribute,material,minor,contains,part,synonym,attributes,contrary,is,color,colour,element,characteristic,point
0,antonym,contrary,0,antonym,contrary,busy,relax,True,['busy'],['relax'],1,1,0.99488235,2.8787583e-05,0.00041947587,0.0020875435,2.4004505e-05,0.00038255175,0.0021753106,0.05504309,6,8,contrary,synonym,minor,attribute,part,contains,material,opposite,but,parts,contradiction,subject,while,object
6,synonym,synonym,6,synonym,synonym,humanity,mankind,True,['humanity'],['mankind'],1,1,0.009782879,0.06663406,0.038293157,0.108113095,0.13031517,0.15373297,0.49312875,2.1542988,3,1,synonym,part,material,minor,contains,attribute,contrary,parts,includes,article,contain,is,see,the
2,hasproperty,attribute,6,synonym,synonym,game,fun,False,['game'],['fun'],1,1,0.0004645345,0.0024954216,0.9599185,0.030499892,0.0010728325,0.0016900817,0.00385865,0.29402277,14,4,attribute,minor,synonym,contains,part,material,contrary,attributes,is,character,object,element,contain,parts
3,isa,minor,6,synonym,synonym,stream,flow,False,['stream'],['flow'],1,1,0.005351487,0.093018234,0.048420925,0.7020323,0.019812413,0.008355736,0.123008855,1.4705619,10,14,minor,synonym,contains,attribute,material,part,contrary,contain,includes,parts,major,attributes,containing,small
3,isa,minor,1,hasa,contains,bush,leave,False,['bush'],['leave'],1,1,0.10584442,0.15456848,0.085706346,0.5595524,0.019612927,0.016681936,0.058033533,1.9798901,9,17,minor,contains,contrary,attribute,synonym,material,part,contain,lacks,opposite,includes,small,parts,has
5,partof,part,5,partof,part,basement,house,True,['basement'],['house'],1,1,0.0033247424,0.00011472925,9.89831e-05,0.0057623736,0.0001450445,0.99013513,0.00041887368,0.09376778,2,14,part,minor,contrary,synonym,of,parts,in,material,contains,attribute,portion,section,the,is
3,isa,minor,3,isa,minor,house,build,True,['house'],['build'],1,1,0.0010364725,0.0030010578,0.017524736,0.94771487,0.014548315,0.0054991515,0.0106754005,0.41108462,14,12,minor,attribute,material,synonym,part,contains,contrary,major,is,small,type,component,-,a
2,hasproperty,attribute,3,isa,minor,arch,open,False,['arch'],['open'],1,1,0.25683528,0.0024639776,0.36676487,0.29704103,0.00094938197,0.049091365,0.026854122,1.9391035,8,36,attribute,minor,contrary,part,synonym,contains,material,is,parts,opposite,attributes,portion,object,not
2,hasproperty,attribute,2,hasproperty,attribute,storm,unusual,True,['storm'],['unusual'],1,1,0.00037408326,0.00022683953,0.99553925,0.003050267,0.000135654,0.00030221842,0.00037169713,0.048427965,8,3,attribute,minor,contrary,synonym,part,contains,material,attributes,is,object,element,characteristics,parts,character
3,isa,minor,3,isa,minor,bill,money,True,['bill'],['money'],1,1,0.015187128,0.29294807,0.025454935,0.4975308,0.0797957,0.038802966,0.050280415,1.9363881,13,3,minor,contains,material,synonym,part,attribute,contrary,contain,containing,parts,includes,small,object,of
5,partof,part,5,partof,part,tail,fish,True,['tail'],['fish'],1,1,0.0007949199,4.2671578e-05,0.0002761875,0.0028298004,0.00013100795,0.99579155,0.00013394945,0.04549628,11,6,part,minor,contrary,parts,attribute,of,synonym,material,in,portion,contains,section,on,component
0,antonym,contrary,0,antonym,contrary,group,separate,True,['group'],['separate'],1,1,0.8709601,0.0038325915,0.019126315,0.06566798,0.0011400305,0.008529542,0.030743375,0.79574704,5,19,contrary,minor,synonym,attribute,part,contains,material,opposite,is,not,parts,or,article,and
3,isa,minor,3,isa,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,0.00093340763,0.0007349003,0.009492281,0.97215647,0.006015287,0.009542801,0.0011248505,0.23986958,3,10,minor,part,attribute,material,synonym,contrary,contains,is,major,a,component,as,parts,small
0,antonym,contrary,0,antonym,contrary,read,write,True,['read'],['write'],1,1,0.5789303,0.0037714848,0.008225293,0.21809413,0.003504789,0.009183086,0.17829087,1.5572459,12,10,contrary,minor,synonym,part,attribute,contains,material,opposite,and,not,contain,small,article,other
6,synonym,synonym,6,synonym,synonym,sit,sit_down,True,['sit'],"['sit', '_', 'down']",1,3,0.20564595,0.0018396769,0.008968679,0.2884307,0.0006499482,0.015339833,0.4791253,1.6722372,10,3,synonym,minor,contrary,part,attribute,contains,material,or,=,opposite,also,not,and,/
3,isa,minor,3,isa,minor,cast,fish,True,['cast'],['fish'],1,1,0.036517143,0.00591002,0.031642005,0.8210142,0.01765084,0.056523968,0.03074175,1.100894,20,6,minor,part,contrary,attribute,synonym,material,contains,parts,of,small,element,.,reference,object
5,partof,part,5,partof,part,nail,finger,True,['nail'],['finger'],1,1,0.029723112,0.00074822584,0.0002653613,0.020571621,0.0017352811,0.94564366,0.0013126263,0.38168105,10,7,part,contrary,minor,material,synonym,contains,of,parts,in,attribute,portion,on,end,","
5,partof,part,5,partof,part,word,dictionary,True,['word'],['dictionary'],1,1,0.039551765,0.009748671,0.007895159,0.117062904,0.0045573474,0.78545076,0.035733372,1.1477141,11,1,part,minor,contrary,synonym,contains,attribute,in,material,parts,page,from,section,article,title
0,antonym,contrary,0,antonym,contrary,lady,gent,True,['lady'],"['gen', '##t']",1,2,0.47426406,0.009096274,0.009253046,0.30545017,0.0026823583,0.06605684,0.1331973,1.826485,3,3,contrary,minor,synonym,part,attribute,contains,material,parts,opposite,major,and,or,not,is
2,hasproperty,attribute,2,hasproperty,attribute,human_body,soft,True,"['human', '_', 'body']",['soft'],3,1,0.00030674774,0.00076303544,0.9973717,0.00061790604,0.00023117775,0.0002885297,0.0004209319,0.03276141,1,20,attribute,contains,minor,synonym,contrary,part,attributes,material,is,parts,characteristics,characteristic,very,are
3,isa,minor,3,isa,minor,approach,address,True,['approach'],['address'],1,1,0.027224949,0.0021406077,0.0012466101,0.7296688,0.0019482463,0.017339658,0.22043116,1.1041875,14,18,minor,synonym,contrary,part,contains,material,attribute,or,major,and,small,/,parts,=
3,isa,minor,5,partof,part,train,gown,False,['train'],['gown'],1,1,0.008979439,0.0013486015,0.0037678925,0.7538995,0.002201667,0.2187254,0.011077494,0.982525,17,6,minor,part,synonym,contrary,attribute,material,contains,parts,in,portion,major,component,of,article
2,hasproperty,attribute,2,hasproperty,attribute,child,amuse,True,['child'],"['am', '##use']",1,2,0.00017261533,0.000535135,0.99754155,0.0013297965,6.593063e-05,0.0001154012,0.00023953155,0.029527685,4,2,attribute,minor,attributes,contains,synonym,contrary,part,material,characteristics,may,traits,parts,can,property
0,antonym,contrary,0,antonym,contrary,land,ocean,True,['land'],['ocean'],1,1,0.9848578,0.008416146,0.0010229582,0.0007420117,0.0005096772,0.004078905,0.00037257143,0.13975921,18,2,contrary,contains,part,attribute,minor,material,synonym,opposite,and,parts,contain,includes,subject,containing
3,isa,minor,6,synonym,synonym,college,school,False,['college'],['school'],1,1,0.01070121,0.002789116,0.0036902418,0.9514696,0.004220683,0.021356616,0.0057725674,0.38656536,3,10,minor,part,contrary,synonym,material,attribute,contains,major,and,or,parts,secondary,small,/
0,antonym,contrary,0,antonym,contrary,beautiful,bad,True,['beautiful'],['bad'],1,1,0.9993869,2.8241604e-05,0.00044993364,3.431728e-05,5.3238723e-06,4.3003547e-05,5.2172436e-05,0.008281511,2,17,contrary,attribute,synonym,part,minor,contains,opposite,but,material,not,contradiction,object,is,opposed
0,antonym,contrary,0,antonym,contrary,fact,false,True,['fact'],['false'],1,1,0.5593867,0.0012573849,0.4296458,0.004827257,0.0008982217,0.0015419147,0.0024427588,1.086405,4,11,contrary,attribute,minor,synonym,part,contains,material,is,attributes,opposite,not,object,attributed,subject
5,partof,part,5,partof,part,hand,body,True,['hand'],['body'],1,1,0.011049432,0.00077451376,0.0002939428,0.008950672,0.00033671316,0.9775047,0.001089942,0.19086827,16,12,part,contrary,minor,synonym,contains,parts,material,attribute,in,portion,component,of,section,other
0,antonym,contrary,0,antonym,contrary,cloud,clear,True,['cloud'],['clear'],1,1,0.98118585,0.0003534555,0.011733886,0.0022101381,0.00015612815,0.0032767148,0.0010839767,0.16538288,14,45,contrary,attribute,part,minor,synonym,contains,material,opposite,parts,is,not,but,contradiction,attributes
0,antonym,contrary,5,partof,part,city,state,False,['city'],['state'],1,1,0.77973235,0.008091487,0.0025960766,0.13857222,0.0022499291,0.057853926,0.010904061,1.0822601,3,11,contrary,minor,part,synonym,contains,attribute,material,parts,opposite,major,is,subject,small,and
4,madeof,material,4,madeof,material,phone,plastic,True,['phone'],['plastic'],1,1,5.691194e-05,0.006367013,0.008104245,0.0012738131,0.9837705,0.000177837,0.00024962283,0.14422779,4,5,material,attribute,contains,minor,synonym,part,materials,contrary,contain,is,attributes,substance,surface,containing
3,isa,minor,3,isa,minor,game,word,True,['game'],['word'],1,1,0.097354725,0.12840313,0.042558152,0.6432144,0.032887645,0.017045086,0.03853692,1.7538981,14,11,minor,contains,contrary,attribute,synonym,material,part,contain,containing,key,is,the,contained,a
2,hasproperty,attribute,2,hasproperty,attribute,affection,healthy,True,['affection'],['healthy'],1,1,0.00069046294,9.882528e-05,0.9884509,0.0076532643,0.0001456926,0.0010550596,0.0019058076,0.108439654,1,5,attribute,minor,synonym,part,contrary,attributes,material,is,contains,as,attributed,:,are,","
2,hasproperty,attribute,2,hasproperty,attribute,kiss,good,True,['kiss'],['good'],1,1,0.00021407123,0.0005300603,0.98965013,0.008961418,4.0821626e-05,0.00020149657,0.0004019762,0.091791056,6,27,attribute,minor,contains,synonym,attributes,contrary,part,is,very,material,feel,was,:,feels
1,hasa,contains,1,hasa,contains,person,tooth,True,['person'],['tooth'],1,1,0.006516664,0.8504229,0.12835366,0.0037711563,0.0068266047,0.002279776,0.0018291719,0.7423848,3,5,contains,attribute,material,contrary,minor,contain,part,synonym,has,contained,includes,attributes,lacks,containing
1,hasa,contains,1,hasa,contains,house,bed,True,['house'],['bed'],1,1,0.0076693273,0.91610646,0.023984358,0.005488684,0.03771737,0.0019574407,0.0070763137,0.5864987,14,13,contains,material,attribute,contrary,synonym,minor,part,contain,includes,lacks,contained,containing,attributes,has
3,isa,minor,6,synonym,synonym,ruler,leader,False,['ruler'],['leader'],1,1,0.0042555076,0.0024448375,0.0070082815,0.522916,0.003506526,0.01224811,0.4476207,1.2194686,2,2,minor,synonym,part,attribute,contrary,material,contains,or,major,=,title,is,article,and
3,isa,minor,0,antonym,contrary,rule,subject,False,['rule'],['subject'],1,1,0.1732413,0.0571244,0.020429611,0.6096646,0.026910208,0.032471396,0.08015851,1.816758,19,15,minor,contrary,synonym,contains,part,material,attribute,object,contain,includes,major,parts,is,subject
3,isa,minor,6,synonym,synonym,soda,soft_drink,False,['soda'],"['soft', '_', 'drink']",1,3,0.0041170707,0.0030248715,0.028549615,0.88564295,0.005652573,0.009649743,0.063363165,0.71859074,2,1,minor,synonym,attribute,part,material,contrary,contains,is,major,a,or,",",small,=
