pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.002041858,0.0012540233,0.0020178002,0.9817046,0.00044413708,0.008585073,0.003952545,0.16997772,2,11,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġis,Ġa,Ġcomponent,Ġmember,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.005847187,0.0011348918,0.0035488799,0.77275014,0.00076251186,0.0648243,0.15113208,1.0465493,30,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġcomponent,Ġsimilar,Ġor,Ġelement,Ġtype,Ġclass,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.0017406335,0.00030076352,0.001563881,0.936488,0.00023833594,0.0027055272,0.05696293,0.38412642,11,5,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġor,Ġsimilar,Ġtype,Ġclass,Ġa,Ġother,Ġanalogous
4,madeof,Ġmaterial,4,madeof,Ġmaterial,coin,silver,True,['Ġcoin'],['Ġsilver'],1,1,0.00047450772,0.047742963,0.012719096,0.0010575554,0.9361219,0.001448261,0.0004356421,0.4129782,3,12,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontain,ĠMaterial,Ġmetal,Ġcontained,Ġelement,Ġalloy,Ġmaterials
3,isa,Ġsubclass,3,isa,Ġsubclass,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.00027577943,5.3652282e-05,0.00030637174,0.9984432,7.0820606e-05,0.00012628558,0.00072391774,0.020005994,2,32,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġa,Ġtype,Ġan,Ġnew,Ġanother,Ġis
3,isa,Ġsubclass,0,antonym,Ġcontrary,pass,answer,False,['Ġpass'],['Ġanswer'],1,1,0.012035711,0.0016808567,0.0058798734,0.7884613,0.00048296433,0.006817183,0.1846421,0.9105517,43,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġor,Ġclass,Ġtype,Ġsimilar,Ġsuperior,Ġis,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tile,stone,True,['Ġtile'],['Ġstone'],1,1,0.182783,0.011411327,0.014475597,0.1881827,0.52006304,0.038623616,0.044460766,1.9352658,4,16,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġelement,Ġcomponent,Ġor,Ġtype,Ġnot,Ġclass,ĠMaterial
1,hasa,Ġcontains,1,hasa,Ġcontains,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.0003885707,0.99718446,0.0006116574,0.0008527145,0.00017204351,0.00047073947,0.00031989426,0.03475054,2,3,Ġcontains,Ġcontain,Ġsubclass,Ġattribute,Ġpart,Ġcontaining,Ġcontrary,Ġhas,Ġequivalent,Ġincludes,Ġmaterial,Ġcontained,Ġholds,Ġpossesses
3,isa,Ġsubclass,6,synonym,Ġequivalent,armor,plate,False,['Ġarmor'],['Ġplate'],1,1,0.01288383,0.019414915,0.009690045,0.48709047,0.013061136,0.028277537,0.4295821,1.5124545,4,16,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġor,Ġsimilar,Ġcomparable,Ġtype,Ġcomponent,Ġcontain,Ġclass
1,hasa,Ġcontains,6,synonym,Ġequivalent,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.0010150574,0.921416,0.06472911,0.005605917,0.0025073413,0.0014651717,0.0032615308,0.47885796,1,10,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġemits,Ġcontain,Ġpart,Ġcontrary,Ġattributes,Ġproduces,Ġemit,Ġgenerates,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.00034865746,7.099421e-05,0.99863285,0.0006575218,1.5412666e-05,0.000108730426,0.00016584217,0.017665224,6,17,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġmaterial,Ġis,Ġproperty,Ġadjective,Ġcategory,Ġclass
1,hasa,Ġcontains,1,hasa,Ġcontains,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.00017500165,0.9971048,0.0015505183,0.00017920775,0.0002721523,0.0003921506,0.00032611657,0.034494337,3,16,Ġcontains,Ġhas,Ġpossesses,Ġattribute,Ġcontain,Ġincludes,Ġpart,Ġequivalent,Ġpossess,Ġmaterial,Ġlacks,Ġsubclass,Ġholds,Ġcontrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,5.345105e-05,0.00016528773,0.9990182,0.0005231536,0.00010676094,6.408733e-05,6.906296e-05,0.013209202,1,25,Ġattribute,Ġsubclass,Ġattributes,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġcolor,Ġis,Ġtrait,Ġelement,Ġcolour,Ġtype
0,antonym,Ġcontrary,5,partof,Ġpart,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.96913785,0.00027767706,0.001292339,0.010308737,0.00014395917,0.016325738,0.0025137486,0.24801652,6,8,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġnot,Ġparts,Ġunlike,Ġcontrast,Ġhalf,Ġrelative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.9975903,6.111036e-05,0.0011942489,0.00040273034,4.943773e-05,0.0004778201,0.00022428748,0.02916235,5,16,Ġcontrary,Ġattribute,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġcontains,Ġmaterial,Ġcontrast,Ġcounter,Ġinverse,Ġopposed,Ġcontradictory,Ġand
1,hasa,Ġcontains,1,hasa,Ġcontains,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.38310048,0.4456436,0.019978056,0.05365242,0.011721219,0.036326315,0.049577996,1.8529465,6,14,Ġcontains,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġcontaining,Ġhas,Ġopposite,Ġlacks,Ġincludes,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.00019878666,0.00015200219,0.0005838877,0.99543554,8.780549e-05,0.00035347097,0.0031884767,0.048892368,10,32,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġa,Ġor,Ġkind,Ġis,Ġname
1,hasa,Ġcontains,1,hasa,Ġcontains,music,information,True,['Ġmusic'],['Ġinformation'],1,1,0.080837555,0.6484664,0.024911772,0.16117547,0.057495855,0.01791667,0.009196433,1.6587778,5,5,Ġcontains,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġequivalent,Ġcontain,Ġcontaining,Ġincludes,Ġcontained,Ġattributes,Ġincorporates,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.99235183,0.0003384116,0.0018508665,0.0025436725,9.0516965e-05,0.0020914583,0.00073322764,0.08108603,13,11,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġcontains,Ġopposite,Ġmaterial,Ġcontrast,Ġcontradicts,Ġcounter,Ġcontradict,Ġcontradictory,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fly,swim,True,['Ġfly'],['Ġswim'],1,1,0.63240963,0.0010006011,0.0063835206,0.29745558,0.00031608902,0.009690471,0.05274412,1.2872951,20,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġunlike,Ġcounterpart,Ġalternative,Ġvariant,Ġor,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.0066782753,0.0019629805,0.58753806,0.043903273,0.00084017427,0.0065129306,0.35256436,1.3008363,17,20,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġsimilar,Ġcomparable,Ġelement,Ġtype,Ġclass,Ġadjective
3,isa,Ġsubclass,3,isa,Ġsubclass,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.00019036475,2.6031677e-05,0.002500581,0.993803,5.8478734e-05,0.0002926766,0.003128831,0.063565806,16,20,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġa,Ġelement,Ġattributes,Ġcomponent,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0001518863,4.1078172e-05,0.00023258169,0.9981926,7.940863e-05,8.235328e-05,0.0012201389,0.021945942,0,32,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġa,Ġtype,Ġkind,Ġother,Ġsimilar,Ġcategory
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.00012565672,0.000663877,0.9968917,0.0017382541,3.252405e-05,0.00025460645,0.00029345293,0.0360191,6,8,Ġattribute,Ġsubclass,Ġcontains,Ġattributes,Ġequivalent,Ġpart,Ġtrait,Ġcontrary,Ġmaterial,Ġis,Ġproperty,Ġelement,Ġcharacteristics,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.99925596,2.9191646e-05,0.0001159951,0.00029613156,2.0022431e-05,0.00021236353,7.034331e-05,0.0103743505,9,5,Ġcontrary,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġequivalent,Ġcontains,Ġcontradicts,Ġunlike,Ġmaterial,Ġnot,Ġcontrast,Ġcounter,Ġcontradict
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.99558467,0.00015112355,0.0008908737,0.002115511,4.474537e-05,0.0006613016,0.0005518136,0.04970056,3,11,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontains,Ġopposite,Ġmaterial,Ġcontrast,Ġcounter,Ġinverse,Ġalternative,Ġother,Ġcounterpart
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.0001927888,0.99756324,0.0012012391,5.3586395e-05,0.00017940578,0.00069183484,0.000117894844,0.029337633,8,11,Ġcontains,Ġhas,Ġattribute,Ġpossesses,Ġcontain,Ġpart,Ġincludes,Ġlacks,Ġcontrary,Ġmaterial,Ġpossess,Ġhave,Ġequivalent,Ġfeatures
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.98877126,0.00012614511,0.0012665918,0.006311651,6.189685e-05,0.00063075323,0.0028316102,0.10759482,10,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġcontrast,Ġunlike,Ġnot,Ġnotwithstanding,Ġand,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.9818981,0.00031590374,0.0032157714,0.008971775,0.0002770824,0.0018176786,0.0035037475,0.16559303,11,9,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġnot,Ġcontrast,Ġunlike,Ġrelative,Ġalternative,Ġcontradictory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.9842844,0.00033179164,0.0071308087,0.0045944694,9.472831e-05,0.00063122914,0.0029325236,0.14551234,11,14,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġnot,Ġcontrast,Ġinverse,Ġcannot,Ġalternative,Ġunlike
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,7.853653e-05,7.187643e-05,0.99935883,0.0004036167,9.407442e-06,2.7276325e-05,5.0404982e-05,0.008825874,1,17,Ġattribute,Ġsubclass,Ġattributes,Ġcontrary,Ġcontains,Ġequivalent,Ġtrait,Ġpart,Ġmaterial,Ġproperty,Ġis,Ġadjective,Ġcategory,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.006179231,0.0020667457,0.025527341,0.11076269,0.00034343026,0.01350039,0.8416202,0.84763616,21,17,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġcomparable,Ġakin,Ġelement,Ġcomponent,Ġlike
3,isa,Ġsubclass,2,hasproperty,Ġattribute,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.000350267,0.0008570154,0.0013159016,0.992516,0.00039442617,0.0012808911,0.0032854888,0.079973884,2,5,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġclass,Ġtype,Ġa,Ġis,Ġkind,Ġcategory,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.00042122713,3.621492e-05,0.00140167,0.99725384,5.6236877e-05,0.00044596993,0.00038483157,0.03262318,3,3,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġtype,Ġclass,Ġkind,Ġa,Ġvariant,Ġcategory,Ġsubset
3,isa,Ġsubclass,0,antonym,Ġcontrary,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.23236533,0.0049890354,0.0030013092,0.650232,0.0007664371,0.041771725,0.06687413,1.4166051,10,5,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġunlike,Ġclass,Ġopposite,Ġpreceding,Ġsuperior,Ġcomponent,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9961816,0.00011018041,0.0018090587,0.00047612897,5.773853e-05,0.00052751746,0.0008377932,0.04380314,10,23,Ġcontrary,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġcontains,Ġmaterial,Ġcontrast,Ġnot,Ġand,Ġcomparison,Ġcounterpart,Ġunlike
1,hasa,Ġcontains,1,hasa,Ġcontains,church,window,True,['Ġchurch'],['Ġwindow'],1,1,7.5464115e-05,0.9985347,0.0008219195,0.0001312166,0.0001408248,0.00022357934,7.2411356e-05,0.0187707,5,8,Ġcontains,Ġcontain,Ġattribute,Ġhas,Ġincludes,Ġpart,Ġcontaining,Ġmaterial,Ġpossesses,Ġsubclass,Ġlacks,Ġcontrary,Ġcontained,Ġequivalent
3,isa,Ġsubclass,3,isa,Ġsubclass,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.00012305527,5.933337e-05,0.0017764298,0.9968533,0.00013149982,0.00022566254,0.0008306924,0.036124535,7,3,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġa,Ġattributes,Ġcomponent
3,isa,Ġsubclass,2,hasproperty,Ġattribute,child,play,False,['Ġchild'],['Ġplay'],1,1,0.0054228017,0.16292286,0.37732872,0.41462326,0.0013846757,0.014290996,0.024026677,1.7544738,4,52,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġattributes,Ġmaterial,Ġcontain,Ġincludes,Ġdoes,Ġuses,Ġcan,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,jail,True,['Ġfreedom'],['Ġjail'],1,1,0.99541277,0.00012462598,0.00045146723,0.001585362,9.863955e-05,0.0016276824,0.00069945416,0.051702917,2,2,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġopposite,Ġcontains,Ġmaterial,Ġunlike,Ġcontrast,Ġopposed,Ġnot,ĠContrary,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pepper,green,True,['Ġpepper'],['Ġgreen'],1,1,0.0001323645,2.858371e-05,0.9994467,0.00030978495,1.6783639e-05,3.4975037e-05,3.080173e-05,0.007791268,6,14,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġtrait,Ġcolor,Ġis,Ġshade,Ġcolour,Ġtype
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,color,color,False,['Ġcolor'],['Ġcolor'],1,1,0.02168163,0.013044453,0.38397172,0.28529456,0.0027986693,0.022928424,0.2702805,1.9067441,15,15,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġelement,Ġtype,Ġcontain,Ġcomponent,Ġkind,Ġvariant
2,hasproperty,Ġattribute,3,isa,Ġsubclass,water,wet,False,['Ġwater'],['Ġwet'],1,1,0.000112672766,0.00018789912,0.99526924,0.0022073905,8.985044e-05,0.00015689978,0.001976007,0.051030632,10,9,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġtrait,Ġelement,Ġproperty,Ġadjective,Ġis,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,drill,practice,False,['Ġdrill'],['Ġpractice'],1,1,0.0021504,0.00046893125,0.003159783,0.8761136,0.0003291009,0.0060869483,0.11169127,0.6194786,9,10,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcomponent,Ġvariant,Ġtype,Ġsimilar,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,murder,wrong,True,['Ġmurder'],['Ġwrong'],1,1,0.00041367172,5.274978e-05,0.99417084,0.0046707205,2.4845287e-05,0.0001050332,0.00056207593,0.057782333,3,13,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġpart,Ġcontains,Ġtrait,Ġmaterial,Ġis,Ġclass,Ġcategory,Ġelement,Ġproperty
3,isa,Ġsubclass,6,synonym,Ġequivalent,knot,tie,False,['Ġknot'],['Ġtie'],1,1,0.008354565,0.00072022737,0.0025492331,0.72239125,0.00051078,0.01574509,0.24972889,1.0257944,10,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġor,Ġtype,Ġvariant,Ġanalogous,Ġclass,Ġcomponent
2,hasproperty,Ġattribute,3,isa,Ġsubclass,girl,female,False,['Ġgirl'],['Ġfemale'],1,1,0.0012369975,0.0026114814,0.5564226,0.13908057,0.0009150217,0.0062260707,0.2935073,1.4747084,5,5,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġclass,Ġor,Ġelement,Ġnoun,Ġtype,Ġcomponent
5,partof,Ġpart,6,synonym,Ġequivalent,lead,head,False,['Ġlead'],['Ġhead'],1,1,0.010740816,0.001782028,0.001929855,0.1744971,0.00084887433,0.7526964,0.05750485,1.0975296,31,42,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġof,Ġcomponent,Ġthe,Ġparts,Ġportion,Ġin,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,sound,True,['Ġspeak'],['Ġsound'],1,1,0.0023907402,0.0046426975,0.01587888,0.8972013,0.0015485912,0.00673702,0.071600705,0.627532,5,24,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġclass,Ġtype,Ġcomponent,Ġor,Ġis,Ġelement,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,exist,be,True,['Ġexist'],['Ġbe'],1,1,0.010584823,0.0019139886,0.049297687,0.44257495,0.0007973885,0.018022778,0.47680837,1.4433862,2,14,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġor,Ġclass,Ġmeans,Ġelement,Ġcomponent,Ġtype,Ġnot
1,hasa,Ġcontains,1,hasa,Ġcontains,kitchen,stove,True,['Ġkitchen'],['Ġstove'],1,1,0.00010658889,0.9980286,0.00042787773,0.00033931687,0.00021729662,0.00040536618,0.00047506866,0.025403358,1,4,Ġcontains,Ġcontain,Ġincludes,Ġequivalent,Ġattribute,Ġpart,Ġsubclass,Ġcontaining,Ġmaterial,Ġhas,Ġcontrary,Ġcontained,Ġfeatures,Ġincorporates
3,isa,Ġsubclass,5,partof,Ġpart,argument,conclusion,False,['Ġargument'],['Ġconclusion'],1,1,0.029941337,0.049246423,0.008957636,0.742918,0.001764967,0.0151582,0.15201348,1.2658029,7,9,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġor,Ġcontain,Ġsuperior,Ġlacks,Ġcontaining,Ġhas,Ġa
0,antonym,Ġcontrary,0,antonym,Ġcontrary,collar,hem,True,['Ġcollar'],['Ġhem'],1,1,0.62818015,0.025633352,0.005591387,0.09565927,0.004436484,0.10856873,0.13193063,1.6905594,12,4,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġand,Ġparts,Ġcomponent,Ġor,Ġsuperior,Ġextends
3,isa,Ġsubclass,3,isa,Ġsubclass,market,place,True,['Ġmarket'],['Ġplace'],1,1,0.00013595578,0.00013672656,0.0005287615,0.9976398,6.4967324e-05,0.00014658271,0.0013472349,0.028275566,9,32,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġclass,Ġtype,Ġa,Ġkind,Ġcategory,Ġcontain,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,river,land,True,['Ġriver'],['Ġland'],1,1,0.9149393,0.011178416,0.0043846504,0.042841934,0.004832379,0.018872188,0.002951057,0.5889401,1,18,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġopposite,Ġparts,Ġunlike,Ġexcludes,Ġnot,Ġcontradicts,Ġother
3,isa,Ġsubclass,0,antonym,Ġcontrary,late,time,False,['Ġlate'],['Ġtime'],1,1,0.020156061,0.00171868,0.02924601,0.7444313,0.0012220272,0.079036556,0.12418932,1.2702525,11,15,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġcomponent,Ġin,Ġelement,Ġof,Ġtype,Ġthe
5,partof,Ġpart,5,partof,Ġpart,sister,family,True,['Ġsister'],['Ġfamily'],1,1,0.0069691585,0.00055293995,0.0009886292,0.10538496,0.00037137076,0.8808473,0.0048855473,0.61085755,4,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġcomponent,Ġmember,Ġin,Ġof,Ġsubset,ĠPart,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lace,white,True,['Ġlace'],['Ġwhite'],1,1,0.0001096664,9.726474e-05,0.99779874,0.0013629221,0.00026097102,0.00017491782,0.0001954672,0.026582882,7,25,Ġattribute,Ġsubclass,Ġmaterial,Ġattributes,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġelement,Ġis,Ġtrait,Ġtype,Ġadjective,Ġcolor
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,cloud,blue,False,['Ġcloud'],['Ġblue'],1,1,0.00079369574,0.0001437701,0.99645364,0.0019301794,0.00013584853,0.0002086925,0.00033417734,0.040676594,14,16,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattributes,Ġcontains,Ġmaterial,Ġcolor,Ġcolour,Ġtrait,Ġelement,Ġshade,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,begin,end,True,['Ġbegin'],['Ġend'],1,1,0.989523,0.00042436877,0.0013566442,0.0064228987,5.3873257e-05,0.0007572381,0.0014619774,0.101870686,11,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġnot,Ġand,Ġcontrast,Ġunlike,Ġinverse,Ġcontradicts
3,isa,Ġsubclass,2,hasproperty,Ġattribute,steak,eat,False,['Ġsteak'],['Ġeat'],1,1,0.005342257,0.0007216925,0.19688728,0.770011,0.0004168368,0.015421287,0.011199651,0.9698809,1,6,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġcan,Ġclass,Ġsubject,Ġattributes,Ġelement,Ġcategory,Ġtrait
6,synonym,Ġequivalent,6,synonym,Ġequivalent,point,view,True,['Ġpoint'],['Ġview'],1,1,0.008688636,0.003395595,0.009460468,0.37626013,0.00073548424,0.11232747,0.48913217,1.5481517,40,13,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġcomponent,Ġtype,Ġsimilar,Ġof,Ġkind,Ġportion,Ġor
5,partof,Ġpart,5,partof,Ġpart,key,door,True,['Ġkey'],['Ġdoor'],1,1,0.0013506497,0.0047287294,0.0003384268,0.01019571,9.3390554e-05,0.9799707,0.003322232,0.17796513,21,5,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġparts,Ġcontrary,Ġin,Ġattribute,Ġof,Ġon,part,Ġthe,Ġinside,Ġto
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,burn,True,['Ġconsume'],['Ġburn'],1,1,0.0052888347,0.00093742093,0.016298901,0.29691932,0.0004266101,0.010075957,0.6700529,1.125056,6,20,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġcomparable,Ġelement,Ġcomponent,Ġor,Ġakin
