pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,1,HasA,cat,penis,True,['Ġcat'],['Ġpenis'],1,1,0.0020283223,0.9735911,0.0046807523,0.0016092227,0.011534879,0.0028845626,0.0036712275,0.23519062,10,1
3,IsA,0,Antonym,chair,stool,False,['Ġchair'],['Ġstool'],1,1,0.14959759,0.004446059,0.0036199829,0.65737545,0.004073432,0.003626645,0.17726082,1.3761648,7,8
1,HasA,1,HasA,man,penis,True,['Ġman'],['Ġpenis'],1,1,0.0024497495,0.9716026,0.005487723,0.0013701583,0.012120733,0.0028284793,0.0041404227,0.24975705,13,1
4,MadeOf,4,MadeOf,bridge,steel,True,['Ġbridge'],['Ġsteel'],1,1,0.002437656,0.00722911,0.00829345,0.007860052,0.9643881,0.004038911,0.005752841,0.31024158,12,5
0,Antonym,0,Antonym,miss,correct,True,['Ġmiss'],['Ġcorrect'],1,1,0.9911998,0.00086534774,0.00237566,0.0011040535,0.00056769565,0.0022055479,0.0016818502,0.09408303,12,12
6,Synonym,3,IsA,old_lady,wife,False,"['Ġold', '_', 'l', 'ady']",['Ġwife'],4,1,0.015848234,0.0025694433,0.0019013337,0.13816397,0.0024340693,0.0033910847,0.83569187,0.79395527,1,1
0,Antonym,3,IsA,settle,stop,False,['Ġsettle'],['Ġstop'],1,1,0.9891661,0.00078628695,0.001085313,0.001704029,0.00048577425,0.0016991647,0.005073253,0.109667,23,22
1,HasA,6,Synonym,box,computer,False,['Ġbox'],['Ġcomputer'],1,1,0.0056613064,0.93656695,0.0018988465,0.0124616595,0.029291334,0.007162253,0.006957555,0.47690386,13,2
3,IsA,6,Synonym,closet,cabinet,False,['Ġcloset'],['Ġcabinet'],1,1,0.020957358,0.047872033,0.0023038466,0.48080993,0.016807325,0.01829488,0.41295466,1.5865009,5,4
3,IsA,3,IsA,bite,pierce,True,['Ġbite'],"['Ġp', 'ierce']",1,2,0.017842395,0.001251687,0.004967399,0.7912649,0.0013139703,0.0027217478,0.1806379,0.9027211,13,6
0,Antonym,0,Antonym,perfect,rubbish,True,['Ġperfect'],['Ġrubbish'],1,1,0.9903127,0.0010790256,0.0015718306,0.0010890753,0.0006092048,0.0016627747,0.0036754613,0.10148588,5,3
2,HasProperty,2,HasProperty,bed,square,True,['Ġbed'],['Ġsquare'],1,1,0.0024386556,0.0011770158,0.989494,0.0033401393,0.0008282068,0.0004911792,0.0022307532,0.10869927,13,25
0,Antonym,0,Antonym,familiar,strange,True,['Ġfamiliar'],['Ġstrange'],1,1,0.9905936,0.00075627957,0.0015417152,0.0010101423,0.0004999747,0.0017165607,0.0038818363,0.09814332,7,3
2,HasProperty,2,HasProperty,space,silent,True,['Ġspace'],['Ġsilent'],1,1,0.09125284,0.0031082511,0.8384863,0.008285489,0.0020456933,0.0015103257,0.055311054,0.87488884,10,6
6,Synonym,6,Synonym,appear,look,True,['Ġappear'],['Ġlook'],1,1,0.0075093517,0.0014821006,0.0038243877,0.19294079,0.0020730435,0.0037602985,0.78841007,0.87481076,7,14
2,HasProperty,2,HasProperty,person,wrong,True,['Ġperson'],['Ġwrong'],1,1,0.002023899,0.0014611642,0.9915944,0.0025863065,0.00071973307,0.00055861234,0.0010558749,0.09016832,3,13
3,IsA,3,IsA,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.0018680476,0.001088152,0.004631896,0.97807133,0.0014174758,0.0019759845,0.010947138,0.19731316,4,32
4,MadeOf,4,MadeOf,carpet,wool,True,['Ġcarpet'],['Ġwool'],1,1,0.004103783,0.007960249,0.014242576,0.014044772,0.94811034,0.0034504745,0.008087821,0.41914898,5,3
6,Synonym,5,PartOf,belief,faith,False,['Ġbelief'],['Ġfaith'],1,1,0.008740267,0.0051413532,0.0056796223,0.042846624,0.012439904,0.023454007,0.90169823,0.67627347,2,4
3,IsA,3,IsA,school,book,True,['Ġschool'],['Ġbook'],1,1,0.0033644524,0.030833106,0.0119502,0.92556566,0.015681539,0.0028988987,0.009706248,0.54536414,10,15
3,IsA,3,IsA,corrupt,change,True,['Ġcorrupt'],['Ġchange'],1,1,0.011107108,0.0008875912,0.0072060353,0.96742344,0.0011962221,0.0015222703,0.010657237,0.27430227,8,20
3,IsA,3,IsA,board,surface,True,['Ġboard'],['Ġsurface'],1,1,0.009251682,0.00272028,0.0021659872,0.86346257,0.0067117875,0.008614959,0.10707271,0.74040836,13,10
2,HasProperty,2,HasProperty,cat,alive,True,['Ġcat'],['Ġalive'],1,1,0.0028153956,0.0010806855,0.9895527,0.0036990193,0.0008031904,0.00049031957,0.0015586439,0.107562445,10,7
3,IsA,6,Synonym,ride,transportation,False,['Ġride'],['Ġtransportation'],1,1,0.002436971,0.0008470562,0.005491412,0.97637993,0.0020778198,0.005254799,0.0075119277,0.2160163,16,6
1,HasA,1,HasA,human,tooth,True,['Ġhuman'],['Ġtooth'],1,1,0.002317357,0.9622393,0.00577533,0.0013221413,0.021744575,0.0030675894,0.003533733,0.30379903,4,5
6,Synonym,3,IsA,page,sheet_of_paper,False,['Ġpage'],"['Ġsheet', '_', 'of', '_', 'paper']",1,5,0.099413075,0.02150142,0.003213759,0.0832481,0.1177584,0.033978328,0.64088684,1.715933,9,1
2,HasProperty,2,HasProperty,bicycle,fun,True,['Ġbicycle'],['Ġfun'],1,1,0.0012116708,0.0024468943,0.98375916,0.008531643,0.0010685801,0.00084324717,0.0021388025,0.15296994,2,4
0,Antonym,0,Antonym,gentleman,lady,True,['Ġgentleman'],['Ġlady'],1,1,0.98395026,0.0022579364,0.001131226,0.0015132944,0.001035618,0.0031895663,0.0069222706,0.1544482,2,3
0,Antonym,0,Antonym,cry,laugh,True,['Ġcry'],['Ġlaugh'],1,1,0.99141383,0.0008655453,0.0013721251,0.0012008635,0.0006227996,0.002756677,0.0017680359,0.09207634,12,4
3,IsA,3,IsA,slip,move,True,['Ġslip'],['Ġmove'],1,1,0.0045382343,0.0007317671,0.005845116,0.97747165,0.0012583733,0.0020583484,0.008096522,0.20519263,26,21
2,HasProperty,2,HasProperty,hospital,clean,True,['Ġhospital'],['Ġclean'],1,1,0.0063787038,0.0011343941,0.98465574,0.0044787987,0.0005809527,0.0005583404,0.0022130953,0.146326,2,31
4,MadeOf,5,PartOf,sheet_of_paper,letter,False,"['Ġsheet', '_', 'of', '_', 'paper']",['Ġletter'],5,1,0.00967192,0.3749414,0.0044275937,0.021241857,0.57130605,0.012239259,0.0061719087,1.3324989,1,8
1,HasA,1,HasA,stream,fish,True,['Ġstream'],['Ġfish'],1,1,0.003321232,0.96441597,0.0068763336,0.0050489823,0.011744667,0.003586219,0.005006603,0.30838028,10,6
2,HasProperty,2,HasProperty,holiday,happy,True,['Ġholiday'],['Ġhappy'],1,1,0.0019467999,0.0016608152,0.97572166,0.015599601,0.0012712544,0.0008033759,0.002996469,0.20670466,3,4
3,IsA,2,HasProperty,pee,relief,False,['Ġpee'],['Ġrelief'],1,1,0.007333479,0.050531913,0.037986502,0.8429384,0.012095349,0.0065212655,0.042593103,0.97497225,3,11
0,Antonym,0,Antonym,men,girl,True,['Ġmen'],['Ġgirl'],1,1,0.98098916,0.005890972,0.0019042885,0.0016066019,0.002130024,0.0024797611,0.0049992,0.1815027,12,5
6,Synonym,6,Synonym,color,shade,True,['Ġcolor'],['Ġshade'],1,1,0.007222041,0.0035745953,0.03026831,0.17190458,0.004467471,0.0021073876,0.7804556,1.0025653,15,13
2,HasProperty,2,HasProperty,bike,stationary,True,['Ġbike'],['Ġstationary'],1,1,0.0045887674,0.00096661894,0.98539346,0.0050650183,0.0006064742,0.00042025407,0.0029593932,0.14092015,3,2
6,Synonym,6,Synonym,function,work,True,['Ġfunction'],['Ġwork'],1,1,0.009425356,0.001389973,0.0043439306,0.4715178,0.0022901136,0.0065805553,0.5044522,1.1878976,10,34
0,Antonym,0,Antonym,letter,number,True,['Ġletter'],['Ġnumber'],1,1,0.96518695,0.008714005,0.0017363823,0.006364859,0.0046075215,0.009345483,0.0040447633,0.3022432,8,17
3,IsA,3,IsA,enemy,person,True,['Ġenemy'],['Ġperson'],1,1,0.003795478,0.0020028343,0.016214354,0.9665754,0.003233373,0.00094441377,0.007234287,0.27998206,4,3
0,Antonym,0,Antonym,sleep,wake_up,True,['Ġsleep'],"['Ġwake', '_', 'up']",1,3,0.9906172,0.000952973,0.0020833889,0.0014081858,0.0006399032,0.0017980988,0.0025002265,0.09972874,6,2
2,HasProperty,2,HasProperty,paint,color,True,['Ġpaint'],['Ġcolor'],1,1,0.0039201095,0.100881964,0.51107687,0.3284963,0.026627284,0.0044260416,0.024571434,1.6929647,7,15
0,Antonym,0,Antonym,farm,town,True,['Ġfarm'],['Ġtown'],1,1,0.9811538,0.0016667916,0.0013178644,0.0035731671,0.0008792925,0.00896167,0.0024473208,0.17508018,4,4
3,IsA,3,IsA,vacation,trip,True,['Ġvacation'],['Ġtrip'],1,1,0.005967493,0.0017447631,0.0137253,0.6879849,0.002555591,0.0027440747,0.28527796,1.0777876,3,12
0,Antonym,0,Antonym,modern,old,True,['Ġmodern'],['Ġold'],1,1,0.9885123,0.0012234525,0.0040228977,0.001131529,0.0009315826,0.0019627674,0.0022156197,0.11796949,7,9
3,IsA,0,Antonym,hop,jump,False,['Ġhop'],['Ġjump'],1,1,0.013075167,0.0010983117,0.0046064435,0.540798,0.0017983465,0.0044697924,0.43415403,1.1818539,9,21
2,HasProperty,2,HasProperty,computer,heavy,True,['Ġcomputer'],['Ġheavy'],1,1,0.0016683422,0.0011491992,0.99178195,0.0027165208,0.00080275856,0.00043554459,0.0014455671,0.088334404,2,30
5,PartOf,5,PartOf,leg,table,True,['Ġleg'],['Ġtable'],1,1,0.009365078,0.0026734911,0.0013438613,0.003364636,0.0021551996,0.9782559,0.0028418372,0.20057443,9,8
1,HasA,1,HasA,everyone,body,True,['Ġeveryone'],['Ġbody'],1,1,0.002056666,0.96861815,0.0072393613,0.0021557745,0.013029384,0.0027087205,0.004191743,0.2712782,0,12
6,Synonym,3,IsA,relief,comfort,False,['Ġrelief'],['Ġcomfort'],1,1,0.0038759585,0.0028643252,0.011340079,0.30363858,0.005546492,0.008487403,0.66424716,1.1426687,11,9
6,Synonym,2,HasProperty,refuse,waste,False,['Ġrefuse'],['Ġwaste'],1,1,0.0058503957,0.0023735445,0.0063122083,0.18799567,0.003774807,0.002722702,0.7909707,0.8846889,7,16
3,IsA,3,IsA,white,color,True,['Ġwhite'],['Ġcolor'],1,1,0.04654751,0.0022272125,0.07757051,0.84876806,0.0019642415,0.0025755132,0.020346915,0.8666366,25,15
3,IsA,3,IsA,phone,machine,True,['Ġphone'],['Ġmachine'],1,1,0.004775134,0.0011881719,0.0034256803,0.97329336,0.0023869874,0.009577031,0.005353647,0.23983988,4,8
1,HasA,1,HasA,tree,seed,True,['Ġtree'],['Ġseed'],1,1,0.006717491,0.95706993,0.008228409,0.002394896,0.017836964,0.0022506486,0.0055016535,0.35160998,7,13
2,HasProperty,2,HasProperty,duck,yellow,True,['Ġduck'],['Ġyellow'],1,1,0.0017292087,0.0012794028,0.9911089,0.0031060565,0.00067003287,0.00052970636,0.0015768005,0.09431497,8,8
6,Synonym,3,IsA,act,perform,False,['Ġact'],['Ġperform'],1,1,0.0073787165,0.0015279122,0.006423215,0.46455893,0.0023227264,0.003049123,0.51473933,1.1661327,15,4
1,HasA,1,HasA,typewriter,key,True,"['Ġtypew', 'riter']",['Ġkey'],2,1,0.002274428,0.9702644,0.0029763526,0.0019786113,0.01275375,0.004540132,0.005212348,0.26009834,1,21
2,HasProperty,2,HasProperty,trash,useless,True,['Ġtrash'],['Ġuseless'],1,1,0.0052122176,0.0010888901,0.979124,0.008055971,0.0008254546,0.00041179158,0.0052816854,0.18912345,6,1
2,HasProperty,2,HasProperty,stone,cold,True,['Ġstone'],['Ġcold'],1,1,0.0040481547,0.0009332539,0.9893239,0.0025085679,0.00064203964,0.00044433592,0.0020997904,0.10899754,16,16
6,Synonym,3,IsA,shop,store,False,['Ġshop'],['Ġstore'],1,1,0.007663741,0.0016291646,0.0039832364,0.3790435,0.0024103706,0.0045743636,0.60069555,1.1293998,7,6
3,IsA,5,PartOf,movement,watch,False,['Ġmovement'],['Ġwatch'],1,1,0.012904544,0.0020864739,0.004898949,0.61671674,0.004403161,0.088107586,0.27088252,1.4208671,11,13
2,HasProperty,2,HasProperty,fire,yellow,True,['Ġfire'],['Ġyellow'],1,1,0.0023596066,0.0011501252,0.9887095,0.0045450823,0.00069979066,0.00043945908,0.0020964202,0.11427557,18,8
0,Antonym,0,Antonym,clean,filthy,True,['Ġclean'],['Ġfilthy'],1,1,0.9895197,0.0011554742,0.0028492282,0.0009347802,0.0007602153,0.002073445,0.0027071007,0.109260224,31,3
6,Synonym,6,Synonym,same,equal,True,['Ġsame'],['Ġequal'],1,1,0.014768662,0.0017367848,0.007541789,0.047535677,0.001962916,0.0018546616,0.9245996,0.5068805,6,6
6,Synonym,6,Synonym,succeed,success,True,['Ġsucceed'],['Ġsuccess'],1,1,0.004942913,0.002489654,0.020666135,0.25248316,0.003819711,0.0038779466,0.71172047,1.0873537,2,4
2,HasProperty,2,HasProperty,house,red,True,['Ġhouse'],['Ġred'],1,1,0.0011201592,0.0018593218,0.98966473,0.0043883366,0.0009524962,0.0006098147,0.0014051083,0.1064342,14,7
2,HasProperty,2,HasProperty,baby,fun,True,['Ġbaby'],['Ġfun'],1,1,0.0014002715,0.005966435,0.97558117,0.0104974415,0.0020765052,0.0012937539,0.0031844329,0.21849535,8,4
5,PartOf,5,PartOf,face,human,True,['Ġface'],['Ġhuman'],1,1,0.0037024675,0.0016743151,0.0014239614,0.008637322,0.0029664687,0.9797254,0.0018701222,0.18883166,22,4
2,HasProperty,2,HasProperty,drive,fun,True,['Ġdrive'],['Ġfun'],1,1,0.0020518554,0.0022863671,0.9503106,0.03804003,0.0019022212,0.0015637809,0.0038452593,0.35028097,34,4
3,IsA,3,IsA,leader,person,True,['Ġleader'],['Ġperson'],1,1,0.0022986429,0.0019459015,0.012332095,0.97124827,0.002878235,0.0011187642,0.008178149,0.248722,2,3
0,Antonym,3,IsA,draw,write,False,['Ġdraw'],['Ġwrite'],1,1,0.6874489,0.0016768007,0.0031293496,0.24083456,0.0017193198,0.0058592106,0.059331868,1.2088466,45,10
6,Synonym,3,IsA,result,end,False,['Ġresult'],['Ġend'],1,1,0.019869564,0.0022399477,0.0023633305,0.3692546,0.0024586986,0.0057038725,0.59811,1.1907357,7,18
5,PartOf,5,PartOf,nucleus,atom,True,['Ġnucleus'],['Ġatom'],1,1,0.0071192086,0.0022226607,0.0015358144,0.008995374,0.0057209223,0.9712596,0.0031464652,0.25550503,6,2
0,Antonym,0,Antonym,cool,heat,True,['Ġcool'],['Ġheat'],1,1,0.9895974,0.00091566483,0.0021563547,0.0012765735,0.0008248575,0.0029964568,0.0022327742,0.10877406,11,11
0,Antonym,0,Antonym,exercise,rest,True,['Ġexercise'],['Ġrest'],1,1,0.99101126,0.0008789427,0.0018731304,0.0013958887,0.0006204367,0.00230092,0.001919348,0.09614012,10,18
2,HasProperty,2,HasProperty,room,dark,True,['Ġroom'],['Ġdark'],1,1,0.0013471519,0.0015415668,0.99105716,0.0032863526,0.0007315371,0.00049761625,0.0015385486,0.09465764,5,16
2,HasProperty,2,HasProperty,bird,interest,True,['Ġbird'],['Ġinterest'],1,1,0.0017097407,0.012296329,0.9692648,0.009913413,0.0022028156,0.0019027398,0.002710083,0.26313397,6,10
3,IsA,3,IsA,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.0028131695,0.0035805178,0.03274884,0.93901724,0.0044549047,0.0013521827,0.016033147,0.4429869,1,3
2,HasProperty,2,HasProperty,doctor,smart,True,['Ġdoctor'],['Ġsmart'],1,1,0.0011055917,0.0010883072,0.9888265,0.0053403885,0.0008858497,0.00063765544,0.0021156543,0.112462886,7,9
0,Antonym,4,MadeOf,whole,part,False,['Ġwhole'],['Ġpart'],1,1,0.97874445,0.0013654941,0.0009785553,0.0027150149,0.0012251205,0.002844443,0.012126993,0.18936296,8,18
0,Antonym,2,HasProperty,disk,flat,False,['Ġdisk'],['Ġflat'],1,1,0.6342273,0.0032306989,0.34034032,0.0055570924,0.0019715012,0.0018806241,0.012792528,1.1294069,5,24
1,HasA,1,HasA,car,trunk,True,['Ġcar'],['Ġtrunk'],1,1,0.0031414884,0.96728265,0.0026123906,0.0011645666,0.01286245,0.006551937,0.0063842963,0.2811663,5,5
0,Antonym,0,Antonym,reduce,up,True,['Ġreduce'],['Ġup'],1,1,0.9917304,0.00079057115,0.0012634459,0.001238767,0.0005048218,0.001895206,0.002576745,0.08898391,20,14
6,Synonym,6,Synonym,travel,traffic,True,['Ġtravel'],['Ġtraffic'],1,1,0.0051310128,0.0027356842,0.0055090743,0.082905605,0.0042838156,0.00276257,0.8966722,0.59976,9,6
3,IsA,6,Synonym,run,travel,False,['Ġrun'],['Ġtravel'],1,1,0.0027838035,0.00070239627,0.008174016,0.97737384,0.0015237707,0.004433246,0.005009019,0.20713562,57,9
3,IsA,4,MadeOf,set,member,False,['Ġset'],['Ġmember'],1,1,0.010367024,0.0049118013,0.0023098404,0.6031205,0.0038252142,0.0034310902,0.3720345,1.1557163,45,5
0,Antonym,6,Synonym,pretend,lie,False,['Ġpretend'],['Ġlie'],1,1,0.91851705,0.0013604389,0.0016065416,0.016027542,0.0010183849,0.0015020068,0.059967965,0.5037315,8,10
3,IsA,3,IsA,john,person,True,['Ġjohn'],['Ġperson'],1,1,0.0019189814,0.0014944564,0.009779826,0.9745206,0.0018896556,0.0014627855,0.008933608,0.22460231,5,3
3,IsA,3,IsA,voice,musical_composition,True,['Ġvoice'],"['Ġmusical', '_', 'com', 'position']",1,4,0.0043880907,0.00088504434,0.0034161173,0.9304684,0.0048557497,0.018770916,0.037215613,0.4897532,13,1
1,HasA,1,HasA,library,literature,True,['Ġlibrary'],['Ġliterature'],1,1,0.0019274727,0.94506675,0.0035731026,0.006282085,0.030280977,0.006226356,0.0066433027,0.415874,5,4
3,IsA,3,IsA,chest,body_part,True,['Ġchest'],"['Ġbody', '_', 'part']",1,3,0.0021973,0.0010052703,0.005256656,0.98190606,0.0024370467,0.0029310845,0.004266611,0.17448895,4,1
3,IsA,3,IsA,alcoholic,human,True,['Ġalcoholic'],['Ġhuman'],1,1,0.0037020624,0.0015825651,0.019912869,0.96384585,0.0040527037,0.0036123472,0.0032915256,0.29700053,3,4
0,Antonym,0,Antonym,defeat,success,True,['Ġdefeat'],['Ġsuccess'],1,1,0.9895983,0.0009801611,0.0021983187,0.0013772092,0.0007009553,0.003570974,0.0015740166,0.10825457,4,4
6,Synonym,6,Synonym,bloom,flower,True,['Ġbloom'],['Ġflower'],1,1,0.01486977,0.00291351,0.0020639447,0.2056498,0.003999705,0.027482698,0.74302053,1.0952439,7,4
3,IsA,0,Antonym,lightning,thunder,False,['Ġlightning'],['Ġthunder'],1,1,0.009466789,0.0023661319,0.009240725,0.6418661,0.004398158,0.005731828,0.32693037,1.1617419,2,7
3,IsA,6,Synonym,die,pass,False,['Ġdie'],['Ġpass'],1,1,0.021757018,0.0009518541,0.0074393465,0.89433134,0.0011689351,0.0024542622,0.07189729,0.6321242,14,43
6,Synonym,6,Synonym,hole,cavity,True,['Ġhole'],['Ġcavity'],1,1,0.027055742,0.0028638735,0.0026198241,0.36281863,0.004289854,0.010065224,0.59028685,1.2676902,10,4
2,HasProperty,2,HasProperty,football,rough,True,['Ġfootball'],['Ġrough'],1,1,0.0014872734,0.0010751017,0.99097157,0.0034874147,0.00074467243,0.00046234016,0.0017714775,0.095061034,2,18
0,Antonym,0,Antonym,happiness,unhappiness,True,['Ġhappiness'],"['Ġunh', 'appiness']",1,2,0.99012965,0.0014301218,0.0022397575,0.0011219413,0.00075015717,0.0020264175,0.0023020038,0.10448311,2,2
3,IsA,3,IsA,separation,change,True,['Ġseparation'],['Ġchange'],1,1,0.0023268303,0.0012764771,0.0060513057,0.9823031,0.001944618,0.0020704553,0.0040271236,0.17053202,9,20
3,IsA,3,IsA,new_jersey,state,True,"['Ġnew', '_', 'jer', 'sey']",['Ġstate'],4,1,0.0028239319,0.002314988,0.0040272838,0.9759267,0.005145853,0.0067590275,0.0030023567,0.22353575,2,11
3,IsA,3,IsA,mark,design,True,['Ġmark'],['Ġdesign'],1,1,0.00969111,0.0015890275,0.0060378807,0.77391225,0.004627468,0.17879783,0.025344461,1.024601,30,14
3,IsA,6,Synonym,circle,group,False,['Ġcircle'],['Ġgroup'],1,1,0.012336156,0.0011907805,0.004847638,0.754193,0.0022150376,0.0028339582,0.22238338,0.95985305,11,5
4,MadeOf,4,MadeOf,coin,silver,True,['Ġcoin'],['Ġsilver'],1,1,0.004478007,0.015467678,0.08029902,0.03414962,0.851476,0.003868004,0.01026168,0.8828197,3,12
3,IsA,3,IsA,new_jersey,place,True,"['Ġnew', '_', 'jer', 'sey']",['Ġplace'],4,1,0.0023445543,0.00137393,0.0047051404,0.98313576,0.0017242454,0.0017528787,0.004963537,0.1639181,2,32
3,IsA,0,Antonym,pass,answer,False,['Ġpass'],['Ġanswer'],1,1,0.112776875,0.0061265267,0.0053122304,0.8188612,0.0031967293,0.003192228,0.050534274,0.9469308,43,15
0,Antonym,4,MadeOf,tile,stone,False,['Ġtile'],['Ġstone'],1,1,0.49723524,0.014876164,0.034992117,0.03665672,0.37433156,0.0073013986,0.034606807,1.6860383,4,16
1,HasA,1,HasA,hospital,patient,True,['Ġhospital'],['Ġpatient'],1,1,0.0042211525,0.9498337,0.0032005291,0.007935778,0.02594496,0.004169709,0.0046942416,0.3916837,2,3
4,MadeOf,6,Synonym,armor,plate,False,['Ġarmor'],['Ġplate'],1,1,0.027378008,0.023921639,0.0054895678,0.17386048,0.39737546,0.01277239,0.35920244,1.8910046,4,16
1,HasA,6,Synonym,cigarette,smoke,False,['Ġcigarette'],['Ġsmoke'],1,1,0.004439732,0.63050795,0.2882119,0.031474687,0.023335185,0.0051176185,0.016912919,1.3935765,1,10
2,HasProperty,2,HasProperty,sex,bad,True,['Ġsex'],['Ġbad'],1,1,0.002342862,0.0010900969,0.99155223,0.0028511595,0.0006151731,0.0004566101,0.0010919177,0.08981131,6,17
1,HasA,1,HasA,person,hand,True,['Ġperson'],['Ġhand'],1,1,0.0025098538,0.9621198,0.013468357,0.0018997713,0.012704415,0.0027563497,0.0045415,0.31495303,3,16
2,HasProperty,2,HasProperty,cell_phone,white,True,"['Ġcell', '_', 'phone']",['Ġwhite'],3,1,0.0012983462,0.0023007372,0.98645,0.0057901344,0.0015768169,0.00060192886,0.0019820074,0.13397557,1,25
0,Antonym,5,PartOf,half,whole,False,['Ġhalf'],['Ġwhole'],1,1,0.97950166,0.0016713598,0.001073827,0.0020477674,0.0011935958,0.011400293,0.0031115245,0.18465695,6,8
0,Antonym,0,Antonym,warmth,cold,True,['Ġwarmth'],['Ġcold'],1,1,0.98826164,0.0010542797,0.0048649204,0.0011559619,0.0007543366,0.0016908598,0.0022180143,0.118867904,5,16
1,HasA,1,HasA,hair,root,True,['Ġhair'],['Ġroot'],1,1,0.024640113,0.671829,0.008104898,0.023696605,0.247434,0.015347367,0.008947922,1.3533293,6,14
3,IsA,3,IsA,company,place,True,['Ġcompany'],['Ġplace'],1,1,0.0022063463,0.0013244468,0.008511651,0.9530276,0.00228147,0.001857518,0.030791007,0.3482965,10,32
3,IsA,1,HasA,music,information,False,['Ġmusic'],['Ġinformation'],1,1,0.014471145,0.30672574,0.042566843,0.5696759,0.04104929,0.0040273783,0.02148366,1.6078674,5,5
0,Antonym,0,Antonym,shade,heat,True,['Ġshade'],['Ġheat'],1,1,0.9897233,0.00082353345,0.0020627298,0.0014511165,0.0006755344,0.0029527817,0.0023109233,0.10743792,13,11
6,Synonym,0,Antonym,fly,swim,False,['Ġfly'],['Ġswim'],1,1,0.061010327,0.0011671446,0.0035826485,0.34565273,0.0015352819,0.004424301,0.5826276,1.3194165,20,6
2,HasProperty,2,HasProperty,feel,soft,True,['Ġfeel'],['Ġsoft'],1,1,0.11161665,0.002414467,0.86611056,0.00625213,0.001477727,0.00089658675,0.011232031,0.6951749,17,20
3,IsA,3,IsA,lower,change,True,['Ġlower'],['Ġchange'],1,1,0.0023214482,0.0010747829,0.0059079565,0.9809441,0.0018846918,0.002172482,0.0056946203,0.18061732,16,20
3,IsA,3,IsA,empire_state_build,place,True,"['Ġempire', '_', 'state', '_', 'build']",['Ġplace'],5,1,0.0020270864,0.0009506586,0.006379332,0.979685,0.0015325281,0.0015869457,0.007838548,0.18712692,0,32
2,HasProperty,2,HasProperty,horse,calm,True,['Ġhorse'],['Ġcalm'],1,1,0.0036255438,0.0011881954,0.9895536,0.00248616,0.0007039949,0.00045077997,0.0019917171,0.1076941,6,8
0,Antonym,0,Antonym,conflict,peace,True,['Ġconflict'],['Ġpeace'],1,1,0.9908105,0.0009857957,0.0012703084,0.0010772946,0.0006802954,0.0031820056,0.001993806,0.097322755,9,5
0,Antonym,0,Antonym,divorce,connect,True,['Ġdivorce'],['Ġconnect'],1,1,0.9826403,0.0007480375,0.0014905963,0.008699623,0.00060858007,0.0025715618,0.0032412289,0.16156508,3,11
1,HasA,1,HasA,dog,tail,True,['Ġdog'],['Ġtail'],1,1,0.002128139,0.9644983,0.013118926,0.0018575744,0.010338298,0.0030556994,0.0050031473,0.30001953,8,11
0,Antonym,0,Antonym,sit,get_up,True,['Ġsit'],"['Ġget', '_', 'up']",1,3,0.9906695,0.0010813106,0.001317514,0.0012781924,0.00066797493,0.0028053217,0.0021802585,0.09904823,10,8
0,Antonym,0,Antonym,compound,simple,True,['Ġcompound'],['Ġsimple'],1,1,0.98982096,0.0009980551,0.0027540845,0.0013501567,0.0010966934,0.0017328265,0.0022472963,0.10730032,11,9
0,Antonym,0,Antonym,care,hurt,True,['Ġcare'],['Ġhurt'],1,1,0.99013644,0.0008715091,0.0019980485,0.0012008579,0.0007268628,0.0024066947,0.0026595003,0.1038496,11,14
2,HasProperty,2,HasProperty,cigarette,bad,True,['Ġcigarette'],['Ġbad'],1,1,0.0017244859,0.001171041,0.99209166,0.002626344,0.0006833189,0.00050775084,0.0011954664,0.085460566,1,17
6,Synonym,6,Synonym,move,walk,True,['Ġmove'],['Ġwalk'],1,1,0.054505825,0.001451107,0.0030917884,0.029406702,0.0015700686,0.0022554835,0.907719,0.5791057,21,17
3,IsA,2,HasProperty,great_britain,country,False,"['Ġgreat', '_', 'b', 'rit', 'ain']",['Ġcountry'],5,1,0.0031505665,0.0014115664,0.006629158,0.9776494,0.0038392572,0.003663445,0.003656539,0.20946148,2,5
3,IsA,3,IsA,butch,person,True,"['Ġbut', 'ch']",['Ġperson'],2,1,0.003989471,0.0008936763,0.007972847,0.9801762,0.0017175259,0.0019336184,0.0033167296,0.18525973,3,3
3,IsA,0,Antonym,practice,performance,False,['Ġpractice'],['Ġperformance'],1,1,0.009290523,0.0010399837,0.0018295615,0.94494945,0.0020115986,0.0039838585,0.03689494,0.3922614,10,5
0,Antonym,0,Antonym,far,short,True,['Ġfar'],['Ġshort'],1,1,0.9889876,0.0011691708,0.0031581286,0.0011649793,0.00070655794,0.001353458,0.0034601553,0.11335408,10,23
1,HasA,1,HasA,church,window,True,['Ġchurch'],['Ġwindow'],1,1,0.0023951991,0.97318304,0.0035267635,0.0014317842,0.010642985,0.005318524,0.0035017552,0.23977862,5,8
3,IsA,3,IsA,hero,person,True,['Ġhero'],['Ġperson'],1,1,0.0027096402,0.0012147592,0.008441353,0.9807843,0.0021730522,0.0015927845,0.0030840281,0.1802233,7,3
