pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,cloak,robe,True,['cloak'],['robe'],1,1,0.98997366,0.004666568,0.005359845,0.09096004,5,4
2,RANDOM,1,HYPER,invalid,bad,False,['invalid'],['bad'],1,1,0.002389094,0.35981938,0.6377915,0.9652436,5,17
2,RANDOM,2,RANDOM,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.0004100763,0.005907676,0.99368227,0.057435486,2,1
1,HYPER,1,HYPER,south,place,True,['south'],['place'],1,1,0.00077838055,0.9328011,0.06642048,0.36150518,7,32
2,RANDOM,2,RANDOM,carp,group,True,['carp'],['group'],1,1,0.00043813136,0.006971574,0.9925903,0.06548461,3,5
0,COORD,0,COORD,bag,bowl,True,['bag'],['bowl'],1,1,0.9944127,0.0032801537,0.0023071019,0.055315603,14,12
0,COORD,0,COORD,deer,fox,True,['deer'],['fox'],1,1,0.9994879,0.00028046462,0.00023156819,0.006844411,1,10
2,RANDOM,2,RANDOM,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,0.0011877363,0.034193084,0.96461916,0.22819734,2,4
1,HYPER,1,HYPER,frog,animal,True,['frog'],['animal'],1,1,0.0005865526,0.95762867,0.04178473,0.25752285,4,2
1,HYPER,1,HYPER,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.0007106668,0.94977784,0.049511418,0.29272327,9,2
1,HYPER,1,HYPER,hop,move,True,['hop'],['move'],1,1,0.0034510735,0.662469,0.3340799,0.9502076,9,21
2,RANDOM,2,RANDOM,bin,building,True,['bin'],['building'],1,1,0.0014179643,0.14053267,0.85804933,0.6007831,4,14
2,RANDOM,2,RANDOM,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.0004590296,0.017883608,0.9816574,0.1351271,2,1
2,RANDOM,2,RANDOM,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,0.0011059464,0.017746389,0.9811476,0.14102001,5,4
2,RANDOM,2,RANDOM,sweater,practice,True,['sweater'],['practice'],1,1,0.0001930954,0.004319952,0.9954869,0.04281092,2,10
2,RANDOM,2,RANDOM,dress,font,True,['dress'],['font'],1,1,0.006773823,0.09321436,0.90001184,0.5046995,21,2
2,RANDOM,1,HYPER,bed,plot,False,['bed'],['plot'],1,1,0.0056947563,0.16315573,0.8311496,0.6909913,13,8
2,RANDOM,2,RANDOM,hone,finite,True,"['hon', '##e']",['finite'],2,1,0.0008824775,0.3261445,0.6729731,0.920662,3,2
1,HYPER,1,HYPER,cat,friend,True,['cat'],['friend'],1,1,0.0024906318,0.6137519,0.3837575,0.9840412,10,5
0,COORD,0,COORD,fork,spade,True,['fork'],['spade'],1,1,0.9958929,0.0014993162,0.0026078436,0.04236187,9,4
1,HYPER,1,HYPER,fox,predator,True,['fox'],['predator'],1,1,0.0006247154,0.96030575,0.03906956,0.24552459,10,2
2,RANDOM,2,RANDOM,box,accept,True,['box'],['accept'],1,1,0.0003213229,0.013247065,0.98643166,0.10580772,13,11
2,RANDOM,2,RANDOM,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,0.0005370056,0.0061099185,0.993353,0.060327124,2,1
2,RANDOM,2,RANDOM,motorcycle,organism,True,['motorcycle'],['organism'],1,1,0.0004103945,0.0127755,0.98681414,0.1038784,2,2
2,RANDOM,2,RANDOM,divine,unclean,True,['divine'],"['uncle', '##an']",1,2,0.0020277936,0.3427915,0.65518063,0.94729835,10,2
1,HYPER,1,HYPER,service,function,True,['service'],['function'],1,1,0.00047193887,0.97528404,0.0242441,0.17052716,18,10
0,COORD,0,COORD,eagle,vulture,True,['eagle'],['vulture'],1,1,0.99940515,0.0003227116,0.00027214253,0.007823654,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,0.0015155382,0.68094206,0.31754243,0.917232,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['radio'],['pupil'],1,1,0.0030802174,0.09272549,0.90419424,0.47520363,5,3
1,HYPER,1,HYPER,coat,clothes,True,['coat'],['clothes'],1,1,0.0017941241,0.9733795,0.02482637,0.18663011,6,4
2,RANDOM,1,HYPER,charm,object,False,['charm'],['object'],1,1,0.0010057777,0.049060255,0.9499339,0.29378378,8,7
1,HYPER,2,RANDOM,desert,holder,False,['desert'],['holder'],1,1,0.006992948,0.73511773,0.25788936,0.8806452,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.0020383322,0.009586645,0.98837507,0.09916893,1,7
0,COORD,0,COORD,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9876486,0.0060264478,0.0063248943,0.10835234,2,1
0,COORD,0,COORD,goat,beaver,True,['goat'],['beaver'],1,1,0.9996487,0.0001753242,0.00017606597,0.0048902077,4,8
0,COORD,0,COORD,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.9902299,0.0030845536,0.0066856327,0.08805558,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.0006591978,0.9845671,0.0147737395,0.11889464,3,12
1,HYPER,1,HYPER,guitar,device,True,['guitar'],['device'],1,1,0.0011402854,0.90851945,0.09034024,0.4502407,1,5
0,COORD,0,COORD,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.99879944,0.00070597144,0.0004946573,0.01455315,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,0.000221741,0.0029908954,0.9967874,0.03239843,2,2
1,HYPER,1,HYPER,hone,narrow,True,"['hon', '##e']",['narrow'],2,1,0.0006891733,0.95804,0.0412708,0.256279,3,10
0,COORD,0,COORD,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.9995072,0.0001918222,0.00030098538,0.0066003436,8,2
0,COORD,0,COORD,gun,revolver,True,['gun'],['revolver'],1,1,0.9741014,0.018068416,0.007830066,0.1962838,8,2
2,RANDOM,2,RANDOM,lettuce,insect,True,"['let', '##tu', '##ce']",['insect'],3,1,0.0005449009,0.00995649,0.9894986,0.08719025,3,2
1,HYPER,1,HYPER,telephone,device,True,['telephone'],['device'],1,1,0.0011357276,0.92569816,0.07316613,0.39025232,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,0.0010057874,0.12102102,0.8779732,0.5435667,1,4
2,RANDOM,2,RANDOM,run,weather,True,['run'],['weather'],1,1,0.0011044277,0.042363986,0.9565316,0.26539963,57,6
0,COORD,0,COORD,lemon,coconut,True,['lemon'],['coconut'],1,1,0.99666095,0.0010890632,0.0022500725,0.035319716,5,3
1,HYPER,1,HYPER,bus,transport,True,['bus'],['transport'],1,1,0.00060078147,0.97543633,0.0239628,0.17042094,7,11
2,RANDOM,2,RANDOM,jar,change,True,['jar'],['change'],1,1,0.0002222078,0.003641201,0.9961366,0.037758306,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,0.00047326172,0.00512927,0.9943975,0.052305706,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,0.0006242947,0.019142887,0.98023283,0.14412953,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.9979101,0.0011504553,0.0009394522,0.02369147,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,0.0005248527,0.02312111,0.976354,0.16508107,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.00086711114,0.011067208,0.9880656,0.09784418,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9995183,0.00023375795,0.00024798213,0.0064847656,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.0009219674,0.008898507,0.99017954,0.084012926,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9987972,0.0006005183,0.0006022139,0.014602684,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,0.0025568006,0.29793334,0.6995099,0.9031448,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.0019457814,0.7685396,0.22951464,0.7967585,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['guitar'],['archives'],1,1,0.00092925486,0.018592695,0.980478,0.14413828,1,3
2,RANDOM,2,RANDOM,document,destroy,True,['document'],['destroy'],1,1,0.0016418941,0.33180243,0.66655576,0.9333564,6,4
1,HYPER,1,HYPER,mature,change,True,['mature'],['change'],1,1,0.00056366436,0.9656376,0.03379863,0.2199665,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.99831533,0.001066159,0.0006185202,0.019547723,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['bear'],['parliament'],1,1,0.0012228498,0.012151487,0.9866257,0.10831375,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.00067946763,0.95540124,0.04391925,0.26806808,4,2
1,HYPER,1,HYPER,split,share,True,['split'],['share'],1,1,0.000506599,0.9693689,0.030124567,0.20127012,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.9986613,0.0007713086,0.00056741195,0.016024297,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['goose'],['lord'],1,1,0.00044910883,0.006080807,0.9934701,0.05914824,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['elephant'],['catch'],1,1,0.00055063324,0.01403924,0.9854101,0.113258876,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['eagle'],['minor'],1,1,0.0023712402,0.009524259,0.9881045,0.10168418,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.9995827,0.0002703577,0.00014688527,0.005676615,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.000720553,0.9844891,0.014790296,0.11963781,1,2
0,COORD,0,COORD,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.9983701,0.0010724602,0.0005574773,0.018954845,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['dinner'],['person'],1,1,0.00033188084,0.028824229,0.9708439,0.19276097,2,3
1,HYPER,1,HYPER,pick,pierce,True,['pick'],['pierce'],1,1,0.015728615,0.7058458,0.27842563,0.9625562,21,6
1,HYPER,1,HYPER,rest,support,True,['rest'],['support'],1,1,0.0028277936,0.60667527,0.39049697,0.9911102,18,22
0,COORD,0,COORD,cloak,dress,True,['cloak'],['dress'],1,1,0.9774853,0.012582054,0.009932653,0.17762545,5,21
0,COORD,0,COORD,table,dresser,True,['table'],['dresser'],1,1,0.9916681,0.0048987935,0.0034330534,0.077664256,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['metropolitan'],['urban'],1,1,0.0006337153,0.9869622,0.0124041075,0.10397462,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,0.0003583734,0.013410491,0.98623115,0.107248776,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['imp', '##ure']",['place'],2,1,0.0004765454,0.01828456,0.98123884,0.13763075,3,32
2,RANDOM,2,RANDOM,snake,place,True,['snake'],['place'],1,1,0.0038550636,0.15769304,0.83845186,0.6642703,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,0.00041009238,0.009631417,0.98995847,0.08353973,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['guitar'],['other'],1,1,0.0003521771,0.0049177078,0.9947301,0.04933073,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,0.00037195065,0.008222906,0.9914051,0.07353678,2,2
2,RANDOM,2,RANDOM,car,professor,True,['car'],['professor'],1,1,0.0031662246,0.08810845,0.9087253,0.46055225,5,1
2,RANDOM,2,RANDOM,consist,art,True,['consist'],['art'],1,1,0.00061723235,0.34055492,0.6588278,0.9324489,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.98907346,0.0064633796,0.004463121,0.09753545,2,1
0,COORD,0,COORD,missile,pike,True,['missile'],['pike'],1,1,0.99555224,0.0032884192,0.0011593978,0.044833716,2,5
1,HYPER,1,HYPER,dog,pet,True,['dog'],['pet'],1,1,0.0007406424,0.98246855,0.016790783,0.131773,8,7
0,COORD,0,COORD,saw,spoon,True,['saw'],['spoon'],1,1,0.98801917,0.0024774554,0.0095034,0.10246544,28,5
0,COORD,0,COORD,saxophone,bass,True,['saxophone'],['bass'],1,1,0.9987103,0.00097081065,0.00031896852,0.015280625,1,9
2,RANDOM,2,RANDOM,car,fool,True,['car'],['fool'],1,1,0.0024204494,0.07201224,0.92556727,0.39764982,5,7
0,COORD,0,COORD,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.9778595,0.012756136,0.009384394,0.17506462,21,5
2,RANDOM,2,RANDOM,head,ball,True,['head'],['ball'],1,1,0.005478949,0.293971,0.7005501,0.9200752,42,13
1,HYPER,1,HYPER,mantle,rock,True,['mantle'],['rock'],1,1,0.004267045,0.6819372,0.31379572,0.9349176,10,9
0,COORD,0,COORD,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.9973091,0.0008596648,0.0018312758,0.029283382,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['bomb'],['many'],1,1,0.0051825917,0.043372974,0.95144445,0.30402082,5,1
2,RANDOM,1,HYPER,virus,band,False,['virus'],['band'],1,1,0.00063572644,0.02249815,0.97686607,0.16289304,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['frame'],['creature'],1,1,0.00058236695,0.031829,0.9675886,0.21055363,17,3
1,HYPER,1,HYPER,cow,animal,True,['cow'],['animal'],1,1,0.0006398325,0.95640707,0.04295313,0.26334292,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,0.005002037,0.038621467,0.9563765,0.28108084,5,5
0,COORD,0,COORD,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.99831593,0.0012487287,0.00043532887,0.019332657,2,3
1,HYPER,1,HYPER,baby,child,True,['baby'],['child'],1,1,0.0012633749,0.9544867,0.04424985,0.27535263,8,4
0,COORD,0,COORD,cypress,cedar,True,['cypress'],['cedar'],1,1,0.99736184,0.0018566174,0.00078154285,0.028712934,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['spear'],['receipt'],1,1,0.0067367544,0.056170925,0.93709236,0.36977306,4,4
2,RANDOM,2,RANDOM,power,taint,True,['power'],"['tai', '##nt']",1,2,0.0011877158,0.042817928,0.95599437,0.26824552,10,3
0,COORD,0,COORD,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.9993586,0.00034180452,0.0002996336,0.008368014,9,2
0,COORD,0,COORD,lion,goat,True,['lion'],['goat'],1,1,0.999456,0.00028518343,0.00025883794,0.007227124,4,4
1,HYPER,1,HYPER,tea,meal,True,['tea'],['meal'],1,1,0.00088894565,0.9755829,0.023528107,0.17107737,5,3
2,RANDOM,1,HYPER,maze,activity,False,['maze'],['activity'],1,1,0.00059052487,0.09008795,0.9093215,0.44386834,2,6
2,RANDOM,2,RANDOM,kill,color,True,['kill'],['color'],1,1,0.0005678426,0.024551557,0.97488064,0.17320593,17,15
1,HYPER,1,HYPER,drive,work,True,['drive'],['work'],1,1,0.000581431,0.98429245,0.015126092,0.120196275,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,0.0031352425,0.06164564,0.93521917,0.36424738,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['tuna'],['play'],1,1,0.0002876114,0.011473158,0.98823917,0.0942017,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.9962025,0.0017714665,0.002025957,0.03978739,2,1
2,RANDOM,2,RANDOM,coyote,device,True,['coyote'],['device'],1,1,0.00027239803,0.004581356,0.9951462,0.04580834,3,5
2,RANDOM,2,RANDOM,hat,say,True,['hat'],['say'],1,1,0.0010752346,0.027326848,0.97159785,0.1929141,4,12
2,RANDOM,2,RANDOM,feel,food,True,['feel'],['food'],1,1,0.00026590383,0.009249839,0.99048424,0.07931612,17,3
1,HYPER,1,HYPER,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.0007809208,0.9682189,0.031000135,0.20853476,2,8
2,RANDOM,0,COORD,parsley,sage,False,"['par', '##sley']",['sage'],2,1,0.26192614,0.22698845,0.5110854,1.4867575,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.0006218444,0.97215796,0.027220163,0.18774906,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.99931705,0.00028762562,0.000395397,0.0088383425,5,2
0,COORD,0,COORD,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.9984189,0.00078592857,0.0007951413,0.018571904,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.0007791932,0.00619363,0.99302715,0.06350055,2,4
0,COORD,0,COORD,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.9995751,0.00020999549,0.00021500062,0.005798095,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.00045902637,0.010003914,0.989537,0.08656471,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['dagger'],['address'],1,1,0.001506297,0.018765327,0.9797284,0.1507024,2,18
0,COORD,0,COORD,piano,harmonica,True,['piano'],['harmonica'],1,1,0.9984301,0.0009857788,0.0005841635,0.018382274,4,1
0,COORD,0,COORD,banana,peach,True,['banana'],['peach'],1,1,0.9978573,0.000611545,0.0015311525,0.023934362,2,5
1,HYPER,2,RANDOM,bomber,automotive,False,['bomber'],['automotive'],1,1,0.0005503357,0.9573718,0.04207798,0.2584582,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.0022881022,0.62078106,0.3769309,0.97764915,5,1
1,HYPER,1,HYPER,direct,order,True,['direct'],['order'],1,1,0.00097100955,0.9119904,0.08703861,0.43749768,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,0.00093915267,0.022886166,0.9761747,0.16811974,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,0.0005311703,0.0110077,0.98846114,0.09393787,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.0005994979,0.96616215,0.033238355,0.21763308,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,0.0017949181,0.12079995,0.8774051,0.5502824,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.97910905,0.007400527,0.0134903565,0.16600537,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.007916435,0.01328152,0.9788021,0.16832256,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.000709184,0.96523285,0.034058042,0.22275777,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.0075098365,0.08501661,0.9074736,0.4824376,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.99418455,0.0021570835,0.0036583596,0.05708303,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0005945893,0.96287286,0.036532585,0.23335907,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,0.00029698643,0.0077413167,0.99196166,0.06932139,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.99859816,0.00067844597,0.000723452,0.016709622,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.0024528466,0.015928762,0.98161834,0.14267334,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,0.0004092611,0.012162732,0.987428,0.10000103,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.0014398493,0.03676701,0.9617932,0.24285726,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.0007198466,0.98134375,0.017936436,0.13822645,6,3
2,RANDOM,1,HYPER,terminal,place,False,['terminal'],['place'],1,1,0.00487046,0.39719766,0.59793186,1.0101428,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,0.00047329688,0.03110253,0.96842414,0.20577988,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.0007293624,0.0076247416,0.9916459,0.0732435,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,0.0040844823,0.1958121,0.80010337,0.75047934,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,0.0018268711,0.18816425,0.8100088,0.7163166,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.0011981954,0.23970799,0.75909376,0.8074363,5,52
1,HYPER,1,HYPER,animal,life,True,['animal'],['life'],1,1,0.0008564981,0.8553329,0.14381066,0.6039026,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.0008289003,0.9527951,0.046376053,0.2804222,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.00068214623,0.97179246,0.027525362,0.18995656,3,1
2,RANDOM,2,RANDOM,frigate,design,True,['frigate'],['design'],1,1,0.0011792075,0.026899055,0.97192174,0.19171911,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,0.0010844087,0.16363175,0.83528376,0.65489155,1,4
2,RANDOM,1,HYPER,naivety,simple,False,"['naive', '##ty']",['simple'],2,1,0.00093411823,0.22841379,0.77065206,0.7856344,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,0.010621491,0.11601585,0.87336266,0.6007843,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.023286069,0.075826086,0.90088785,0.5441301,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.0011988943,0.95243204,0.046369094,0.28404874,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,0.000896067,0.014102545,0.98500144,0.11724817,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,0.00048468114,0.019196816,0.9803185,0.14292905,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.00053079,0.021298977,0.9781702,0.15519696,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,0.004932188,0.072687484,0.9223803,0.42023152,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.00064864906,0.98149085,0.017860532,0.13704132,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['bowl'],['place'],1,1,0.005616296,0.2325996,0.7617841,0.83043164,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.99753904,0.0017466787,0.0007142935,0.027012879,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.9912272,0.0063659595,0.0024068542,0.07997939,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,0.0002987609,0.012289312,0.98741186,0.09953761,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.00038205876,0.0075913263,0.9920266,0.06924883,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.99749196,0.0017627308,0.0007452783,0.027482605,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.0029507037,0.08970393,0.9073453,0.46413064,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.0006909732,0.02755546,0.97175354,0.1902037,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.00045380185,0.013210305,0.9863359,0.107078895,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0007321675,0.9833013,0.01596656,0.12681605,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.9993418,0.0004438999,0.0002142879,0.008504905,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.9977495,0.0012403775,0.001010075,0.025270468,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.0005304317,0.022333471,0.97713614,0.16086821,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.00024258818,0.003919172,0.9958383,0.040239573,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.0006261972,0.9605181,0.0388557,0.24455151,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.9994923,0.00024093241,0.00026677892,0.0067952927,2,9
2,RANDOM,2,RANDOM,fork,wallet,True,['fork'],['wallet'],1,1,0.18111628,0.03549181,0.78339195,0.8933012,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.0008400819,0.078432724,0.9207272,0.40632826,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.99829704,0.0010157237,0.00068725925,0.019775324,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.00072611956,0.9423829,0.056890994,0.32353508,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,0.0010533527,0.15022606,0.84872067,0.6220956,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.002138207,0.9669689,0.030892964,0.22079952,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,0.00072396675,0.015570033,0.983706,0.12436633,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.002959235,0.04427992,0.9527609,0.29051104,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,0.0031424141,0.577346,0.4195116,1.009407,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.99939466,0.00019386946,0.00041151769,0.007892394,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['donkey'],['rail'],1,1,0.00043565664,0.0057120244,0.9938524,0.056270484,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,0.0024782766,0.048874598,0.94864714,0.30644158,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.9933143,0.0044164625,0.0022692943,0.06409519,2,3
