pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,feature,action,True,['feature'],['action'],1,1,2.2208314e-05,0.037334416,0.9626433,0.23030837,8,12,random,minor,coordinated,major,regular,randomly
2,random,random,2,random,random,hone,point,True,"['hon', '##e']",['point'],2,1,5.8629383e-05,0.2341505,0.7657909,0.7860629,3,40,random,minor,coordinated,fine,small,number
2,random,random,2,random,random,crown,mouse,True,['crown'],['mouse'],1,1,0.00033368415,0.0073214537,0.9923448,0.06679132,16,6,random,minor,coordinated,randomly,regular,major
2,random,random,2,random,random,vest,sentence,True,['vest'],['sentence'],1,1,3.2793632e-05,0.0002586849,0.9997085,0.003991561,7,4,random,minor,coordinated,randomly,",",number
0,coord,coordinated,0,coord,coordinated,deer,dog,True,['deer'],['dog'],1,1,0.99999845,8.03607e-07,7.1534635e-07,3.3024113e-05,1,8,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,dishwasher,availability,True,"['dish', '##wash', '##er']",['availability'],3,1,0.0002009333,0.001830736,0.99796826,0.022043325,2,1,random,minor,coordinated,randomly,unknown,distributed
1,hyper,minor,2,random,random,game,produce,False,['game'],['produce'],1,1,0.003814877,0.9924459,0.0037393037,0.071656525,14,8,minor,coordinated,random,major,small,lesser
2,random,random,2,random,random,chair,produce,True,['chair'],['produce'],1,1,0.00027422837,0.0009998041,0.99872595,0.0150457695,7,8,random,minor,coordinated,randomly,chair,distributed
2,random,random,2,random,random,cloak,chief,True,['cloak'],['chief'],1,1,3.4330384e-05,0.0004155116,0.99955016,0.005825324,5,4,random,minor,coordinated,randomly,major,unknown
2,random,random,2,random,random,lettuce,implicit,True,"['let', '##tu', '##ce']",['implicit'],3,1,1.3342709e-05,3.3172255e-05,0.9999535,0.00077673,3,2,random,minor,coordinated,randomly,regular,innocent
0,coord,coordinated,0,coord,coordinated,grape,lime,True,['grape'],['lime'],1,1,0.9999958,3.8092899e-06,3.1271807e-07,8.126582e-05,3,8,coordinated,minor,related,random,coordinate,similar
0,coord,coordinated,0,coord,coordinated,robin,pheasant,True,['robin'],"['ph', '##ea', '##sant']",1,3,0.99999964,2.8486664e-07,8.927666e-08,8.800467e-06,2,2,coordinated,related,minor,coordinate,random,coordination
2,random,random,2,random,random,couch,pass,True,['couch'],['pass'],1,1,7.761881e-06,0.00020880201,0.99978346,0.0029968568,4,43,random,minor,coordinated,randomly,regular,normal
2,random,random,2,random,random,ferry,innocent,True,['ferry'],['innocent'],1,1,2.792779e-05,0.00016748477,0.9998047,0.0028053033,5,8,random,minor,coordinated,randomly,innocent,unknown
0,coord,coordinated,0,coord,coordinated,box,trunk,True,['box'],['trunk'],1,1,0.9900462,0.009638624,0.00031517958,0.08250406,13,5,coordinated,minor,random,related,similar,twin
2,random,random,2,random,random,kingdom,clothing,True,['kingdom'],['clothing'],1,1,1.4535723e-05,0.0009135335,0.99907196,0.01079512,6,4,random,minor,coordinated,randomly,unknown,major
0,coord,coordinated,0,coord,coordinated,apricot,lime,True,"['apr', '##ico', '##t']",['lime'],3,1,0.9999989,9.17122e-07,8.688624e-08,2.1808044e-05,3,8,coordinated,minor,related,coordinate,random,coordination
2,random,random,2,random,random,coat,creature,True,['coat'],['creature'],1,1,0.00013451587,0.0061867656,0.9936786,0.05621053,6,3,random,minor,coordinated,randomly,unknown,regular
0,coord,coordinated,0,coord,coordinated,helicopter,bus,True,['helicopter'],['bus'],1,1,0.99999547,2.2204026e-06,2.2581044e-06,9.05042e-05,1,7,coordinated,random,minor,related,similar,synchronized
1,hyper,minor,2,random,random,unconfirmed,absolute,False,"['un', '##con', '##firmed']",['absolute'],3,1,0.00012936584,0.9936738,0.0061967913,0.05621758,1,6,minor,random,coordinated,lesser,small,major
2,random,random,2,random,random,onion,imprison,True,['onion'],"['imp', '##ris', '##on']",1,3,4.7798887e-05,0.00014672185,0.9998055,0.002835052,3,2,random,minor,coordinated,randomly,regular,onion
2,random,random,1,hyper,minor,implicate,hint,False,"['imp', '##lica', '##te']",['hint'],3,1,6.2741005e-05,0.15216783,0.84776944,0.61619025,2,6,random,minor,coordinated,small,major,lesser
0,coord,coordinated,0,coord,coordinated,spear,pike,True,['spear'],['pike'],1,1,0.99977154,0.00020963354,1.8779112e-05,0.003186012,4,5,coordinated,minor,random,related,coordinate,similar
2,random,random,2,random,random,digestive,creature,True,"['digest', '##ive']",['creature'],2,1,4.4934186e-06,0.0009258649,0.99906963,0.010751206,2,3,random,minor,coordinated,randomly,regular,natural
2,random,random,2,random,random,onion,allude,True,['onion'],"['all', '##ude']",1,2,8.0203296e-05,0.00018450743,0.9997353,0.0037617174,3,1,random,minor,coordinated,randomly,innocent,regular
2,random,random,2,random,random,mackerel,avoid,True,"['mack', '##ere', '##l']",['avoid'],3,1,0.005664941,0.0004520568,0.99388313,0.056102347,2,5,random,coordinated,minor,randomly,regular,natural
2,random,random,2,random,random,rifle,elector,True,['rifle'],['elector'],1,1,7.974879e-06,0.0001352009,0.9998568,0.002079284,3,2,random,minor,coordinated,randomly,unknown,number
2,random,random,2,random,random,saw,examination,True,['saw'],['examination'],1,1,7.673343e-05,0.0018354849,0.9980877,0.020488845,28,5,random,minor,coordinated,randomly,regular,major
1,hyper,minor,1,hyper,minor,education,culture,True,['education'],['culture'],1,1,0.00029486866,0.99715173,0.0025533887,0.029554721,6,8,minor,random,coordinated,major,lesser,general
0,coord,coordinated,0,coord,coordinated,corkscrew,spear,True,"['cork', '##sc', '##rew']",['spear'],3,1,0.9996947,0.00020939586,9.595703e-05,0.0042804414,2,4,coordinated,minor,random,coordinate,related,similar
2,random,random,2,random,random,heterosexual,beast,True,['heterosexual'],['beast'],1,1,0.00012510254,0.0017852673,0.9980896,0.020674232,2,2,random,minor,coordinated,human,regular,rational
2,random,random,2,random,random,bed,suffer,True,['bed'],['suffer'],1,1,2.5909407e-05,0.0007956445,0.99917835,0.0097712055,13,11,random,minor,coordinated,randomly,number,night
1,hyper,minor,1,hyper,minor,mackerel,creature,True,"['mack', '##ere', '##l']",['creature'],3,1,0.002602559,0.88899565,0.10840186,0.5207402,2,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,judge,house,True,['judge'],['house'],1,1,7.4723453e-06,0.0009976128,0.9989949,0.011521946,7,14,random,minor,randomly,coordinated,number,judge
0,coord,coordinated,0,coord,coordinated,cherry,coconut,True,['cherry'],['coconut'],1,1,0.99999833,1.4552178e-06,2.7231118e-07,3.6735517e-05,5,3,coordinated,minor,random,related,coordinate,twin
0,coord,coordinated,0,coord,coordinated,frigate,raft,True,['frigate'],['raft'],1,1,0.9999908,5.5946007e-06,3.6202568e-06,0.00017629247,2,5,coordinated,minor,random,coordinate,similar,coordination
1,hyper,minor,1,hyper,minor,barley,grain,True,['barley'],['grain'],1,1,0.00020879853,0.9957,0.0040912535,0.04119982,2,15,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,dagger,artefact,True,['dagger'],"['arte', '##fa', '##ct']",1,3,0.00096379156,0.5773035,0.42173275,0.99253577,2,1,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,oak,welcome,True,['oak'],['welcome'],1,1,2.138712e-05,0.0002483486,0.9997303,0.0036948947,2,6,random,minor,coordinated,randomly,regular,natural
2,random,random,2,random,random,cloak,teach,True,['cloak'],['teach'],1,1,1.254092e-05,9.5601245e-05,0.9998919,0.0016367098,5,3,random,minor,coordinated,randomly,unknown,regular
0,coord,coordinated,0,coord,coordinated,cypress,birch,True,['cypress'],['birch'],1,1,0.9999999,1.0968638e-07,3.3769727e-08,3.5460985e-06,2,5,coordinated,related,minor,coordinate,coordination,random
2,random,random,2,random,random,gear,low,True,['gear'],['low'],1,1,0.00018444839,0.4991702,0.5006453,1.002368,5,16,random,minor,coordinated,low,small,zero
0,coord,coordinated,0,coord,coordinated,cannon,hatchet,True,['cannon'],"['hatch', '##et']",1,2,0.9999697,1.4431271e-05,1.5827416e-05,0.0005281474,8,2,coordinated,random,minor,coordinate,coordination,related
1,hyper,minor,1,hyper,minor,sexuality,feeling,True,['sexuality'],['feeling'],1,1,5.7707897e-05,0.98128134,0.018660983,0.13474908,1,19,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,phone,toaster,True,['phone'],"['toast', '##er']",1,2,0.9998312,3.580674e-05,0.00013306737,0.0024856678,4,2,coordinated,random,minor,related,controlled,synchronized
2,random,random,2,random,random,triangle,biological,True,['triangle'],['biological'],1,1,1.8202151e-06,0.00041036558,0.99958783,0.0052461564,5,2,random,minor,randomly,coordinated,regular,rational
2,random,random,2,random,random,sieve,manage,True,"['si', '##eve']",['manage'],2,1,7.113703e-05,0.0006546251,0.9992743,0.008950763,5,7,random,minor,coordinated,randomly,regular,small
1,hyper,minor,1,hyper,minor,bend,turn,True,['bend'],['turn'],1,1,0.000398692,0.99444383,0.005157468,0.05168797,12,38,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,policeman,job,True,['policeman'],['job'],1,1,0.00023146367,0.948143,0.051625527,0.2963739,1,17,minor,random,coordinated,major,small,lesser
1,hyper,minor,2,random,random,boat,artefact,False,['boat'],"['arte', '##fa', '##ct']",1,3,0.0005901619,0.7665049,0.23290493,0.7899968,3,1,minor,random,coordinated,major,small,general
1,hyper,minor,1,hyper,minor,mackerel,seafood,True,"['mack', '##ere', '##l']",['seafood'],3,1,0.0018318727,0.9631154,0.035052747,0.23833229,2,1,minor,random,coordinated,major,small,general
0,coord,coordinated,0,coord,coordinated,rifle,pistol,True,['rifle'],['pistol'],1,1,0.9995751,0.0003787735,4.616329e-05,0.0055830693,3,1,coordinated,minor,random,related,coordinate,synchronized
2,random,random,2,random,random,fighter,creature,True,['fighter'],['creature'],1,1,0.000714263,0.016234506,0.98305124,0.12821922,3,3,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,divide,watercraft,True,['divide'],"['water', '##craft']",1,2,1.6208817e-06,0.00012108752,0.9998772,0.0017837726,8,2,random,minor,randomly,coordinated,rational,number
2,random,random,2,random,random,cookie,nameless,True,['cookie'],"['name', '##less']",1,2,2.4511372e-05,0.0008748446,0.9991007,0.010559545,3,1,random,minor,coordinated,randomly,unknown,free
2,random,random,2,random,random,woodpecker,podium,True,"['wood', '##pe', '##cker']",['podium'],3,1,0.00039957438,0.00015169445,0.9994487,0.007230487,1,1,random,coordinated,minor,randomly,regular,accidental
2,random,random,2,random,random,bottle,shift,True,['bottle'],['shift'],1,1,2.4659947e-05,0.0065052896,0.9934701,0.05702289,5,23,random,minor,coordinated,randomly,regular,major
1,hyper,minor,1,hyper,minor,lizard,beast,True,['lizard'],['beast'],1,1,0.0015712754,0.85801375,0.14041503,0.6018811,2,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,ambulance,moped,True,['ambulance'],"['mo', '##ped']",1,2,0.999984,8.572911e-06,7.3837455e-06,0.00029321518,1,5,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,goose,pigeon,True,['goose'],['pigeon'],1,1,0.9999994,4.815018e-07,7.5361655e-08,1.2661875e-05,6,1,coordinated,minor,related,coordinate,random,coordination
2,random,random,2,random,random,fall,music,True,['fall'],['music'],1,1,0.000116518495,0.081266694,0.9186168,0.40830323,44,5,random,minor,coordinated,major,music,accidental
0,coord,coordinated,0,coord,coordinated,coyote,horse,True,['coyote'],['horse'],1,1,0.99999833,1.4487179e-06,2.8049482e-07,3.6785328e-05,3,6,coordinated,minor,related,random,coordinate,similar
0,coord,coordinated,0,coord,coordinated,herring,goldfish,True,['herring'],"['gold', '##fish']",1,2,0.9999994,5.2672436e-07,8.146797e-08,1.3764018e-05,2,1,coordinated,minor,related,coordinate,random,similar
2,random,random,2,random,random,cauliflower,outlook,True,"['ca', '##uli', '##flower']",['outlook'],3,1,3.638143e-05,0.00023383037,0.9997298,0.0037467629,2,3,random,minor,coordinated,randomly,wild,variable
0,coord,coordinated,0,coord,coordinated,grape,pear,True,['grape'],['pear'],1,1,0.9999951,4.43097e-06,4.3590822e-07,9.497593e-05,3,2,coordinated,minor,related,random,coordinate,similar
2,random,random,2,random,random,fungus,coarse,True,['fungus'],['coarse'],1,1,1.70461e-05,0.00063837843,0.9993445,0.007990567,1,3,random,minor,coordinated,randomly,gross,regular
1,hyper,minor,1,hyper,minor,gold,color,True,['gold'],['color'],1,1,9.8333934e-05,0.98137957,0.018522067,0.13450824,7,15,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,aircraft,vehicle,True,['aircraft'],['vehicle'],1,1,0.17029527,0.81969047,0.010014317,0.7365556,1,4,minor,coordinated,random,major,small,related
1,hyper,minor,1,hyper,minor,table,artifact,True,['table'],['artifact'],1,1,0.0010852714,0.73295134,0.2659634,0.84738046,8,1,minor,random,coordinated,major,small,regular
1,hyper,minor,1,hyper,minor,hockey,sport,True,['hockey'],['sport'],1,1,0.00026832105,0.9861224,0.013609331,0.10743277,2,9,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,ambulance,tanker,True,['ambulance'],['tanker'],1,1,0.99997735,1.9165607e-05,3.4209475e-06,0.00039505167,1,2,coordinated,minor,random,related,twin,similar
0,coord,coordinated,0,coord,coordinated,carp,trout,True,['carp'],['trout'],1,1,0.9999989,1.02162e-06,4.994351e-08,2.3090193e-05,3,2,coordinated,minor,related,coordinate,similar,coordination
1,hyper,minor,1,hyper,minor,pen,tool,True,['pen'],['tool'],1,1,0.33307981,0.6116987,0.055221513,1.1927944,6,8,minor,coordinated,random,independent,small,major
0,coord,coordinated,0,coord,coordinated,giraffe,donkey,True,"['gi', '##raf', '##fe']",['donkey'],3,1,0.999998,1.8061864e-06,1.9972052e-07,4.1742143e-05,1,2,coordinated,minor,related,coordinate,random,twin
2,random,random,2,random,random,giraffe,damage,True,"['gi', '##raf', '##fe']",['damage'],3,1,7.2640825e-05,0.00017134784,0.9997559,0.00349443,1,7,random,minor,coordinated,randomly,human,regular
0,coord,coordinated,0,coord,coordinated,rake,screwdriver,True,['rake'],"['screw', '##drive', '##r']",1,3,0.99994206,2.6642507e-05,3.125963e-05,0.0009561634,9,2,coordinated,random,minor,related,coordinate,controlled
1,hyper,minor,1,hyper,minor,ski,travel,True,['ski'],['travel'],1,1,0.003684558,0.79940176,0.19691366,0.7496371,2,9,minor,random,coordinated,major,small,short
0,coord,coordinated,0,coord,coordinated,banana,pineapple,True,['banana'],"['pine', '##apple']",1,2,0.9999958,3.836696e-06,3.0453847e-07,8.15544e-05,2,2,coordinated,minor,related,random,coordinate,similar
1,hyper,minor,1,hyper,minor,fox,canine,True,['fox'],['canine'],1,1,0.28776303,0.6689893,0.043247707,1.101066,10,4,minor,coordinated,random,major,lesser,small
1,hyper,minor,1,hyper,minor,copy,text,True,['copy'],['text'],1,1,9.996803e-05,0.9799653,0.019934766,0.14254388,8,4,minor,random,coordinated,small,major,lesser
1,hyper,minor,2,random,random,muscle,rock,False,['muscle'],['rock'],1,1,0.0012719721,0.6710187,0.32770932,0.9259083,6,9,minor,random,coordinated,major,small,natural
0,coord,coordinated,0,coord,coordinated,dolphin,beaver,True,['dolphin'],['beaver'],1,1,0.99999976,2.0335395e-07,3.6575184e-08,5.7679963e-06,2,8,coordinated,related,minor,coordinate,coordination,similar
1,hyper,minor,2,random,random,sheep,veggie,False,['sheep'],"['ve', '##gg', '##ie']",1,3,0.0004512892,0.9240583,0.07549042,0.39170185,3,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,confer,converse,True,"['con', '##fer']",['converse'],2,1,0.00045679175,0.9721087,0.027434533,0.18706742,2,4,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,nationality,country,True,['nationality'],['country'],1,1,0.00033315035,0.9958519,0.0038149806,0.04047042,2,5,minor,random,coordinated,small,major,lesser
2,random,random,2,random,random,phone,philosophy,True,['phone'],['philosophy'],1,1,4.5063774e-05,0.001540417,0.9984145,0.01732746,4,3,random,minor,coordinated,randomly,number,phone
2,random,random,2,random,random,hole,belief,True,['hole'],['belief'],1,1,3.9572406e-06,0.0030139415,0.99698216,0.02965742,10,2,random,minor,randomly,number,field,unknown
0,coord,coordinated,0,coord,coordinated,bus,truck,True,['bus'],['truck'],1,1,0.9999628,3.0417697e-05,6.7490946e-06,0.00062590925,7,3,coordinated,minor,random,related,similar,twin
0,coord,coordinated,1,hyper,minor,desk,furniture,False,['desk'],['furniture'],1,1,0.56951386,0.4215056,0.008980557,1.0489707,1,1,coordinated,minor,random,major,related,independent
0,coord,coordinated,0,coord,coordinated,sieve,rake,True,"['si', '##eve']",['rake'],2,1,0.99991834,5.1141935e-05,3.0468747e-05,0.001303854,5,9,coordinated,minor,random,coordinate,related,similar
0,coord,coordinated,0,coord,coordinated,bull,rat,True,['bull'],['rat'],1,1,0.99999917,6.3764406e-07,2.938831e-07,2.0875797e-05,15,11,coordinated,minor,random,related,coordination,coordinate
2,random,random,2,random,random,spade,ice,True,['spade'],['ice'],1,1,0.00011301022,0.00033852682,0.9995485,0.00603563,4,11,random,minor,coordinated,randomly,spade,accidental
2,random,random,2,random,random,horse,credential,True,['horse'],"['cr', '##ede', '##ntial']",1,3,5.1631756e-05,0.00057532435,0.99937314,0.007831976,6,1,random,minor,coordinated,horse,randomly,human
2,random,random,2,random,random,dolphin,constituent,True,['dolphin'],['constituent'],1,1,0.00033711476,0.0019818514,0.997681,0.025025053,2,6,random,minor,coordinated,randomly,regular,natural
2,random,random,2,random,random,cauliflower,weak,True,"['ca', '##uli', '##flower']",['weak'],3,1,8.207953e-05,0.00014312413,0.99977475,0.0032666319,2,12,random,minor,coordinated,randomly,regular,natural
0,coord,coordinated,0,coord,coordinated,tiger,panther,True,['tiger'],['panther'],1,1,0.9999981,1.8373754e-06,1.0106095e-07,4.010941e-05,2,3,coordinated,minor,related,coordinate,coordination,twin
0,coord,coordinated,0,coord,coordinated,grenade,knife,True,['grenade'],['knife'],1,1,0.9999709,1.4432223e-05,1.4639645e-05,0.0005091475,1,4,coordinated,random,minor,controlled,coordinate,coordination
1,hyper,minor,1,hyper,minor,cabinet,place,True,['cabinet'],['place'],1,1,0.0012582267,0.62875056,0.36999124,0.9637624,4,32,minor,random,coordinated,small,major,accidental
2,random,random,2,random,random,sofa,fetal,True,['sofa'],['fetal'],1,1,9.22642e-06,5.7972313e-05,0.9999329,0.0010672325,1,1,random,minor,coordinated,randomly,odd,regular
2,random,random,2,random,random,birch,malaria,True,['birch'],['malaria'],1,1,0.059359785,0.00051893503,0.94012135,0.33126363,5,1,random,coordinated,minor,vector,randomly,distributed
2,random,random,2,random,random,mug,wetland,True,['mug'],['wetland'],1,1,1.0069703e-05,7.466989e-05,0.99991536,0.0013130857,5,1,random,minor,coordinated,randomly,wild,accidental
0,coord,coordinated,0,coord,coordinated,cockroach,butterfly,True,"['cock', '##ro', '##ach']",['butterfly'],3,1,0.9999975,2.2825968e-06,2.134185e-07,5.1118845e-05,1,5,coordinated,minor,related,random,coordinate,synchronized
0,coord,coordinated,0,coord,coordinated,garlic,lettuce,True,['garlic'],"['let', '##tu', '##ce']",1,3,0.9999995,4.53325e-07,5.441075e-08,1.15538405e-05,2,3,coordinated,minor,related,coordinate,random,similar
2,random,random,2,random,random,axe,do,True,['axe'],['do'],1,1,4.36434e-05,0.0005916431,0.9993648,0.007892596,3,16,random,minor,coordinated,axe,randomly,human
0,coord,coordinated,0,coord,coordinated,oven,dishwasher,True,['oven'],"['dish', '##wash', '##er']",1,3,0.9998801,9.9539495e-05,2.0427908e-05,0.0018145676,1,2,coordinated,minor,random,controlled,related,synchronized
1,hyper,minor,1,hyper,minor,truck,transport,True,['truck'],['transport'],1,1,0.0016125861,0.96215224,0.036235172,0.2419536,3,11,minor,random,coordinated,major,general,small
1,hyper,minor,2,random,random,saw,utensil,False,['saw'],"['ut', '##ens', '##il']",1,3,0.00026153508,0.92484546,0.07489301,0.387384,28,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,sieve,sword,True,"['si', '##eve']",['sword'],2,1,0.99989986,5.532181e-05,4.4825283e-05,0.0015743235,5,1,coordinated,minor,random,coordinate,balanced,related
2,random,random,2,random,random,dresser,possible,True,['dresser'],['possible'],1,1,5.791053e-06,0.00019347457,0.99980074,0.0027748104,5,4,random,minor,coordinated,randomly,accidental,human
1,hyper,minor,1,hyper,minor,grass,plant,True,['grass'],['plant'],1,1,0.00033733423,0.9851031,0.014559532,0.11406211,11,10,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,rake,councillor,True,['rake'],['councillor'],1,1,1.89429e-05,0.0003536869,0.99962735,0.004889799,9,1,random,minor,coordinated,randomly,human,regular
0,coord,coordinated,0,coord,coordinated,rabbit,sheep,True,['rabbit'],['sheep'],1,1,0.99999905,8.691895e-07,1.2214541e-07,2.1681028e-05,4,3,coordinated,minor,related,random,coordinate,coordination
2,random,random,2,random,random,sword,hurl,True,['sword'],"['hu', '##rl']",1,2,0.0028556709,0.0026825448,0.9944617,0.055018593,1,4,random,coordinated,minor,randomly,regular,major
0,coord,coordinated,0,coord,coordinated,shovel,tweezers,True,['shovel'],"['t', '##wee', '##zers']",1,3,0.99996173,2.1386688e-05,1.6968886e-05,0.0006560491,5,1,coordinated,minor,random,coordinate,coordination,controlled
0,coord,coordinated,0,coord,coordinated,cloak,shirt,True,['cloak'],['shirt'],1,1,0.9996488,0.0003303609,2.0816007e-05,0.0046504852,5,2,coordinated,minor,random,coordinate,similar,related
2,random,random,2,random,random,cabbage,month,True,['cabbage'],['month'],1,1,0.0001306397,0.00011235339,0.999757,0.0035101122,4,2,random,coordinated,minor,randomly,regular,number
0,coord,coordinated,0,coord,coordinated,jet,bomber,True,['jet'],['bomber'],1,1,0.9994456,0.0005428243,1.1516351e-05,0.006876573,9,3,coordinated,minor,random,twin,related,similar
0,coord,coordinated,0,coord,coordinated,sheep,lion,True,['sheep'],['lion'],1,1,0.99999857,1.1397545e-06,2.6791466e-07,3.0328836e-05,3,4,coordinated,minor,related,random,coordinate,similar
0,coord,coordinated,0,coord,coordinated,trumpet,harp,True,['trumpet'],['harp'],1,1,0.9999949,3.8435337e-06,1.3663705e-06,0.00010332761,4,5,coordinated,minor,random,synchronized,coordinate,related
2,random,random,2,random,random,rake,robbery,True,['rake'],['robbery'],1,1,0.0004226487,0.0018573892,0.9977198,0.02487401,9,2,random,minor,coordinated,randomly,accidental,human
1,hyper,minor,1,hyper,minor,pub,building,True,['pub'],['building'],1,1,0.0025655543,0.96501386,0.032420594,0.2320443,1,14,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,constrict,squeeze,True,"['con', '##st', '##ric', '##t']",['squeeze'],4,1,0.000507118,0.9925619,0.0069309627,0.06595537,2,17,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,tiger,gorilla,True,['tiger'],['gorilla'],1,1,0.99999976,2.2576693e-07,3.7429754e-08,6.2520357e-06,2,1,coordinated,minor,related,coordinate,coordination,random
2,random,random,2,random,random,pocket,kingdom,True,['pocket'],['kingdom'],1,1,2.989742e-05,0.008301244,0.9916688,0.06980048,11,6,random,minor,coordinated,randomly,small,unknown
2,random,random,2,random,random,lime,far,True,['lime'],['far'],1,1,0.00011169243,0.000389529,0.99949884,0.0066011213,8,10,random,minor,coordinated,randomly,regular,green
2,random,random,1,hyper,minor,death,change,False,['death'],['change'],1,1,3.175308e-05,0.05638603,0.9435822,0.3134462,8,20,random,minor,coordinated,death,major,small
1,hyper,minor,1,hyper,minor,contaminate,infect,True,"['con', '##tam', '##inate']","['in', '##fect']",3,2,0.0004217024,0.98853624,0.011042062,0.09295422,2,4,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,whale,creature,True,['whale'],['creature'],1,1,0.0014457754,0.9037459,0.09480841,0.46783495,3,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,center,car,True,['center'],['car'],1,1,0.000120681725,0.007252193,0.9926271,0.06371241,23,5,random,minor,coordinated,randomly,major,center
2,random,random,1,hyper,minor,planet,matter,False,['planet'],['matter'],1,1,8.6020504e-05,0.21184365,0.7880703,0.74624836,3,7,random,minor,coordinated,major,small,zero
1,hyper,minor,1,hyper,minor,superficial,shallow,True,['superficial'],['shallow'],1,1,0.00018020204,0.9989567,0.0008630458,0.012530009,3,6,minor,random,coordinated,lesser,major,subset
1,hyper,minor,1,hyper,minor,fee,transaction,True,['fee'],['transaction'],1,1,0.00010455289,0.58962077,0.41027465,0.97809815,3,1,minor,random,coordinated,small,major,number
1,hyper,minor,1,hyper,minor,grape,fruit,True,['grape'],['fruit'],1,1,0.00069210405,0.97516304,0.024144795,0.17235751,3,5,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,fox,deer,True,['fox'],['deer'],1,1,0.9999994,4.3087556e-07,1.114991e-07,1.2460549e-05,10,1,coordinated,minor,related,coordinate,coordination,random
0,coord,coordinated,0,coord,coordinated,beaver,goat,True,['beaver'],['goat'],1,1,0.9999989,9.548427e-07,1.2831308e-07,2.3580586e-05,8,4,coordinated,minor,related,coordinate,similar,random
2,random,random,2,random,random,market,beast,True,['market'],['beast'],1,1,2.014231e-05,0.00099895,0.99898094,0.011740487,9,2,random,minor,coordinated,market,randomly,wild
0,coord,coordinated,0,coord,coordinated,whale,beaver,True,['whale'],['beaver'],1,1,0.9999995,3.6913875e-07,8.236355e-08,1.04284845e-05,3,8,coordinated,minor,related,coordinate,random,coordination
0,coord,coordinated,0,coord,coordinated,scarf,jacket,True,['scarf'],['jacket'],1,1,0.9999199,6.813829e-05,1.1924426e-05,0.0012536284,5,7,coordinated,minor,random,related,similar,coordinate
0,coord,coordinated,0,coord,coordinated,stove,oven,True,['stove'],['oven'],1,1,0.9998889,9.502739e-05,1.6045495e-05,0.0016854465,4,1,coordinated,minor,random,related,similar,coordinate
1,hyper,minor,1,hyper,minor,woman,adult,True,['woman'],['adult'],1,1,0.0007826358,0.9941923,0.005025053,0.054805215,4,4,minor,random,coordinated,major,lesser,small
1,hyper,minor,1,hyper,minor,knowledgeable,smart,True,"['knowledge', '##able']",['smart'],2,1,0.0006000967,0.9978861,0.0015137404,0.023649132,3,9,minor,random,coordinated,lesser,major,subset
2,random,random,2,random,random,acacia,tour,True,['acacia'],['tour'],1,1,0.0001021264,9.780096e-05,0.9998,0.0029450008,1,4,random,coordinated,minor,randomly,regular,strange
2,random,random,2,random,random,biblical,mean,True,['biblical'],['mean'],1,1,1.150264e-05,0.0016995633,0.9982889,0.018292207,2,16,random,minor,coordinated,regular,mean,randomly
1,hyper,minor,2,random,random,throw,light,False,['throw'],['light'],1,1,0.00017637528,0.8970691,0.10275452,0.48009297,20,47,minor,random,coordinated,small,major,lesser
1,hyper,minor,1,hyper,minor,twinkle,flash,True,['twinkle'],['flash'],1,1,4.2599582e-05,0.9925096,0.0074478304,0.064032726,4,19,minor,random,coordinated,small,major,lesser
1,hyper,minor,1,hyper,minor,unnoticed,alone,True,['unnoticed'],['alone'],1,1,0.00042402337,0.9947602,0.0048157945,0.049362183,1,6,minor,random,coordinated,lesser,small,major
2,random,random,2,random,random,vest,visual,True,['vest'],['visual'],1,1,1.4944545e-05,7.202811e-05,0.9999131,0.0013562877,7,2,random,minor,coordinated,randomly,odd,accidental
1,hyper,minor,1,hyper,minor,tiger,carnivore,True,['tiger'],"['car', '##ni', '##vor', '##e']",1,4,0.001878907,0.8794507,0.118670374,0.54490733,2,2,minor,random,coordinated,major,small,lesser
