pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,6.127294e-05,0.04181807,0.95812064,0.25150886,6,32,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġgroup,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,3.9800158e-05,0.05969594,0.9402643,0.32687232,51,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġclass,random
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,5.421902e-06,6.614205e-05,0.9999285,0.001116351,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,0.00011047098,0.04082014,0.95906943,0.24764465,17,18,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,0.00028632424,0.84843695,0.15127671,0.6167414,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġindividual
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.99979943,6.89313e-06,0.00019365041,0.0027960583,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,2.3677647e-05,0.0011324412,0.9988438,0.013113221,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,0.0003541978,0.78677726,0.2128686,0.7513791,6,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,2.3350942e-05,0.00014268761,0.99983394,0.0024216464,9,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,5.5335207e-05,0.008343519,0.99160117,0.07046151,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,0.00030749332,0.85044706,0.1492455,0.6119083,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cockroach,conduct,True,"['Ġcock', 'roach']",['Ġconduct'],2,1,4.52737e-06,0.00018135154,0.9998141,0.0026025604,1,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,2.1457057e-05,0.0004958655,0.99948263,0.0065223803,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,restaurant,bar,True,['Ġrestaurant'],['Ġbar'],1,1,0.75685686,0.1832212,0.05992186,0.9961037,1,19,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġor,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,falcon,action,True,"['Ġfal', 'con']",['Ġaction'],2,1,4.2563333e-05,0.0029507428,0.9970067,0.029730076,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,spear,True,['Ġknife'],['Ġspear'],1,1,0.9969116,0.000648118,0.002440296,0.032491934,4,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,tincture,True,['Ġiodine'],"['Ġt', 'inct', 'ure']",1,3,0.0024538175,0.79753006,0.20001613,0.74598145,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,spade,True,"['Ġscrew', 'driver']","['Ġsp', 'ade']",2,2,0.99822277,0.00018095586,0.0015962851,0.01964257,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,representative,normal,True,['Ġrepresentative'],['Ġnormal'],1,1,0.00011419758,0.9730295,0.026856342,0.1800286,7,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,cabbage,True,"['Ġpars', 'ley']",['Ġcabbage'],2,1,0.9997104,2.2178643e-05,0.00026737055,0.0039339648,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,move,turn,True,['Ġmove'],['Ġturn'],1,1,0.00019904958,0.86763334,0.13216758,0.56604666,21,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bomber,warplane,True,['Ġbomber'],"['Ġwar', 'plane']",1,2,0.0019323841,0.89319575,0.10487182,0.50414854,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġa
2,random,Ġrandom,2,random,Ġrandom,villa,actress,True,"['Ġvill', 'a']",['Ġactress'],2,1,0.00016374166,0.0013383394,0.99849784,0.016999608,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,potato,intrinsic,True,['Ġpotato'],['Ġintrinsic'],1,1,4.6444675e-06,0.00016223414,0.9998331,0.0023655058,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,structure,design,True,['Ġstructure'],['Ġdesign'],1,1,9.233346e-05,0.9260809,0.073826805,0.3814054,6,14,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,sword,True,['Ġrifle'],['Ġsword'],1,1,0.99367344,0.0013422422,0.004984334,0.06002698,3,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,fighter,advertiser,True,['Ġfighter'],"['Ġadvertis', 'er']",1,2,0.00014059182,0.0042879595,0.99557143,0.04190086,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pontificate,speak,True,"['Ġpont', 'ificate']",['Ġspeak'],2,1,0.00029517707,0.8427805,0.15692437,0.630715,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hotel,business,True,['Ġhotel'],['Ġbusiness'],1,1,0.0019243888,0.7793805,0.21869515,0.77722603,1,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġindividual
1,hyper,Ġsubclass,1,hyper,Ġsubclass,department,division,True,['Ġdepartment'],['Ġdivision'],1,1,0.0019056351,0.95657885,0.041515566,0.2690466,3,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,corrupt,matter,True,['Ġcorrupt'],['Ġmatter'],1,1,4.88444e-05,0.059690688,0.94026047,0.32698148,8,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kill,hit,True,['Ġkill'],['Ġhit'],1,1,0.00011026394,0.95655656,0.043333177,0.25897297,17,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,population,True,['Ġworkforce'],['Ġpopulation'],1,1,0.00025832152,0.9474288,0.05231278,0.29957286,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,0.99988794,2.9289872e-06,0.00010904954,0.0016507963,2,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġsubclass,Ġcoordinate,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,0.99969184,1.0444292e-05,0.00029773472,0.0041048983,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whisk,whip,True,['Ġwhisk'],['Ġwhip'],1,1,0.45914483,0.49713427,0.04372089,1.2142899,6,11,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iron,tool,True,['Ġiron'],['Ġtool'],1,1,0.0004856182,0.86864024,0.13087419,0.5657785,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,invalid,illegal,True,['Ġinvalid'],['Ġillegal'],1,1,0.00015500197,0.9622549,0.037590105,0.23330832,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,penguin,artefact,True,"['Ġpengu', 'in']","['Ġarte', 'fact']",2,2,3.482209e-05,0.0047600195,0.99520516,0.044139255,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unsupervised,uncontrolled,True,"['Ġun', 'super', 'vised']",['Ġuncontrolled'],3,1,0.00082115177,0.9740243,0.025154516,0.17904773,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmodified,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,cello,error,True,"['Ġcell', 'o']",['Ġerror'],2,1,2.7619604e-05,0.0016173196,0.9983551,0.017785499,1,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,owl,constitutional,True,['Ġowl'],['Ġconstitutional'],1,1,3.3907766e-06,2.6835138e-05,0.99996984,0.00051279855,1,5,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,article,piece,True,['Ġarticle'],['Ġpiece'],1,1,0.00033931012,0.9330861,0.066574566,0.3573749,5,18,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġpart
2,random,Ġrandom,2,random,Ġrandom,shirt,sincerity,True,['Ġshirt'],['Ġsincerity'],1,1,3.201798e-05,0.000532641,0.99943525,0.00708465,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sound,housing,True,['Ġsound'],['Ġhousing'],1,1,3.3891094e-05,0.0058044204,0.99416167,0.052020445,24,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,tallow,choke,True,"['Ġtall', 'ow']",['Ġchoke'],2,1,6.655027e-05,0.0016326664,0.99830085,0.01848897,1,16,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,glider,synthetic,True,"['Ġgl', 'ider']",['Ġsynthetic'],2,1,6.9952216e-06,0.00013610726,0.9998568,0.0020742663,1,7,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jar,vessel,True,['Ġjar'],['Ġvessel'],1,1,0.0037354808,0.86171794,0.13454658,0.6045001,8,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,cabbage,True,"['Ġturn', 'ip']",['Ġcabbage'],2,1,0.9995813,1.9933064e-05,0.00039886017,0.005419239,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,movie,watch,True,['Ġmovie'],['Ġwatch'],1,1,0.0002529344,0.9095095,0.09023761,0.44061503,1,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,car,revival,True,['Ġcar'],['Ġrevival'],1,1,4.8914942e-05,0.0005318508,0.9994192,0.007322864,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hammer,personal,True,['Ġhammer'],['Ġpersonal'],1,1,2.4434337e-05,0.0018230258,0.99815255,0.01962572,10,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,edifice,True,['Ġpub'],"['Ġed', 'ifice']",1,2,0.00083222514,0.8370628,0.16210496,0.6488236,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cathedral,hospital,True,['Ġcathedral'],['Ġhospital'],1,1,0.98850507,0.0032874758,0.008207469,0.10047405,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġor
2,random,Ġrandom,2,random,Ġrandom,knife,radiograph,True,['Ġknife'],"['Ġradi', 'ograph']",1,2,0.0002982391,0.0006706298,0.9990312,0.011959857,4,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kitten,mammal,True,['Ġkitten'],['Ġmammal'],1,1,0.00032838705,0.766369,0.23330265,0.7878723,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,shotgun,True,['Ġsword'],['Ġshotgun'],1,1,0.9895767,0.0008676785,0.009555617,0.08789656,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,work,move,True,['Ġwork'],['Ġmove'],1,1,0.00016687614,0.78172565,0.21810745,0.75897235,34,21,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,sheep,True,['Ġtiger'],['Ġsheep'],1,1,0.9987532,5.8934584e-05,0.0011879171,0.014169112,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,rabbit,death,True,['Ġrabbit'],['Ġdeath'],1,1,8.039251e-05,0.0015555355,0.99836415,0.017962432,4,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,carp,awkwardness,True,['Ġcarp'],"['Ġawkward', 'ness']",1,2,1.9800676e-05,0.00027259433,0.99970764,0.003958871,3,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,table,bed,True,['Ġtable'],['Ġbed'],1,1,0.88977903,0.06449645,0.04572454,0.60848564,8,13,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,herring,last,True,"['Ġher', 'ring']",['Ġlast'],2,1,2.9070194e-05,0.0001809519,0.99979,0.0029906195,2,21,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,piano,oboe,True,['Ġpiano'],"['Ġob', 'oe']",1,2,0.9947233,0.0005740298,0.0047026626,0.050135292,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cow,whale,True,['Ġcow'],['Ġwhale'],1,1,0.9990308,0.00011262846,0.000856545,0.011602285,4,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,motorcycle,few,True,['Ġmotorcycle'],['Ġfew'],1,1,2.548463e-05,0.00019620422,0.99977833,0.003124987,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,0.0006184166,0.80804366,0.19133799,0.71155614,3,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,garlic,worldly,True,['Ġgarlic'],['Ġworldly'],1,1,6.120413e-06,6.7842004e-05,0.9999261,0.0011522297,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,Ġrandomly,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,vague,unclear,True,['Ġvague'],['Ġunclear'],1,1,0.00065945165,0.9719792,0.02736138,0.18887427,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġmodified,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,emotion,vehicle,True,['Ġemotion'],['Ġvehicle'],1,1,1.1224098e-05,0.002094086,0.9978947,0.021854902,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,car,planned,True,['Ġcar'],['Ġplanned'],1,1,3.2580974e-05,0.00013779356,0.99982965,0.002498612,5,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,make,vessel,True,['Ġmake'],['Ġvessel'],1,1,5.4234166e-05,0.018339433,0.9816064,0.13285793,51,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,toaster,vehicle,True,"['Ġto', 'aster']",['Ġvehicle'],2,1,0.00016669356,0.05255849,0.9472748,0.299487,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cypress,tree,True,"['Ġcy', 'press']",['Ġtree'],2,1,0.0004728658,0.8841086,0.11541858,0.5218684,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,owl,True,"['Ġsw', 'an']",['Ġowl'],2,1,0.99939585,2.4606008e-05,0.0005795248,0.007479617,4,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,stocking,True,['Ġscarf'],['Ġstocking'],1,1,0.98843443,0.0036902807,0.007875159,0.10144897,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kindness,good,True,['Ġkindness'],['Ġgood'],1,1,0.00014973735,0.72501266,0.27483758,0.85037005,3,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,flute,bass,True,"['Ġfl', 'ute']",['Ġbass'],2,1,0.97800475,0.0012862183,0.02070908,0.15957029,4,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,slice,monetary,True,['Ġslice'],['Ġmonetary'],1,1,3.5637055e-05,0.01281482,0.98714954,0.09950075,10,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,oak,True,['Ġpine'],['Ġoak'],1,1,0.99889356,5.5175184e-05,0.001051372,0.012777792,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,strawberry,peach,True,['Ġstrawberry'],['Ġpeach'],1,1,0.99962187,1.7775534e-05,0.000360396,0.004948175,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,invalid,unacceptable,True,['Ġinvalid'],['Ġunacceptable'],1,1,0.00013395264,0.96479344,0.035072558,0.22113459,5,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġrare
2,random,Ġrandom,2,random,Ġrandom,encore,tool,True,"['Ġenc', 'ore']",['Ġtool'],2,1,1.7934111e-05,0.0034470835,0.99653494,0.03347158,2,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,kettle,creature,True,['Ġkettle'],['Ġcreature'],1,1,2.3749919e-05,0.007566483,0.9924097,0.064588234,4,3,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pride,wet,True,['Ġpride'],['Ġwet'],1,1,6.338338e-05,0.0024164794,0.99752015,0.025463305,6,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,read,plaything,True,['Ġread'],"['Ġplay', 'thing']",1,2,7.262493e-05,0.066637866,0.93328947,0.35434574,12,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,scarf,True,"['Ġbl', 'ouse']",['Ġscarf'],2,1,0.9913231,0.0025660403,0.0061108307,0.07948918,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,box,available,True,['Ġbox'],['Ġavailable'],1,1,7.7924364e-05,0.03541149,0.96451056,0.22201493,13,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,corkscrew,True,"['Ġs', 'ieve']","['Ġcor', 'ks', 'crew']",2,3,0.9976185,0.00017607979,0.0022053542,0.025089335,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dolphin,geological,True,['Ġdolphin'],['Ġgeological'],1,1,4.8575225e-06,0.00011000056,0.9998851,0.0016979673,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomized,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,post,record,True,['Ġpost'],['Ġrecord'],1,1,7.9350866e-05,0.885039,0.11488168,0.51564854,23,13,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,knife,True,"['Ġmus', 'ket']",['Ġknife'],2,1,0.9937782,0.0016894268,0.0045323647,0.05979331,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,need,curve,True,['Ġneed'],['Ġcurve'],1,1,4.0625608e-05,0.03454662,0.9654128,0.21735312,7,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cucumber,helpful,True,"['Ġcuc', 'umber']",['Ġhelpful'],2,1,7.5156076e-06,0.00012407941,0.9998684,0.0019278948,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,education,skill,True,['Ġeducation'],['Ġskill'],1,1,0.00022221915,0.8464287,0.15334906,0.62112224,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,prime,important,True,['Ġprime'],['Ġimportant'],1,1,0.000117755204,0.9791957,0.020686578,0.14698151,12,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,cathedral,resist,True,['Ġcathedral'],['Ġresist'],1,1,3.7036305e-05,0.0003124356,0.9996505,0.0046873274,3,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,dress,True,['Ġshirt'],['Ġdress'],1,1,0.8842879,0.08566591,0.030046223,0.6125144,2,21,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,produce,True,"['Ġcuc', 'umber']",['Ġproduce'],2,1,0.00035400045,0.8416769,0.15796913,0.6339099,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,fly,True,['Ġbutterfly'],['Ġfly'],1,1,0.9898852,0.003651262,0.00646355,0.09109654,5,20,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,assertion,artifact,True,['Ġassertion'],['Ġartifact'],1,1,1.9165396e-05,0.013255159,0.9867257,0.10199989,2,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,helicopter,True,['Ġjet'],['Ġhelicopter'],1,1,0.98070014,0.0068540922,0.01244572,0.15560529,9,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,robe,True,['Ġcloak'],['Ġrobe'],1,1,0.95170784,0.036639415,0.011652641,0.31759477,5,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġor
