pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,dog,pet,True,['dog'],['pet'],1,1,0.00050723494,0.9890485,0.010444262,0.0899998,8,7,minor,random,coordinated,small,major,or
0,coord,coordinated,0,coord,coordinated,saw,spoon,True,['saw'],['spoon'],1,1,0.967132,0.0007373043,0.032130767,0.21366797,28,5,coordinated,random,and,minor,",",with
0,coord,coordinated,0,coord,coordinated,saxophone,bass,True,['saxophone'],['bass'],1,1,0.9984463,4.0999952e-05,0.0015127655,0.017009815,1,9,coordinated,random,and,",",minor,/
2,random,random,2,random,random,car,fool,True,['car'],['fool'],1,1,3.0339866e-05,0.0009785384,0.9989911,0.011692639,5,7,random,minor,coordinated,randomly,anonymous,accidental
2,random,random,0,coord,coordinated,dress,pant,False,['dress'],"['pan', '##t']",1,2,0.056039963,0.2536208,0.69033915,1.1040318,21,5,random,minor,coordinated,and,major,","
2,random,random,2,random,random,head,ball,True,['head'],['ball'],1,1,0.0066968123,0.1688031,0.8245001,0.71116203,42,13,random,minor,coordinated,-,major,and
1,hyper,minor,1,hyper,minor,mantle,rock,True,['mantle'],['rock'],1,1,0.0002950521,0.93163174,0.068073206,0.36254734,10,9,minor,random,coordinated,major,and,/
0,coord,coordinated,0,coord,coordinated,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.9998235,9.851367e-07,0.00017559147,0.0024650157,4,2,coordinated,random,and,",",with,minor
2,random,random,2,random,random,bomb,many,True,['bomb'],['many'],1,1,1.6058688e-05,2.7512831e-05,0.99995637,0.0007354202,5,1,random,randomly,minor,coordinated,number,chance
2,random,random,1,hyper,minor,virus,band,False,['virus'],['band'],1,1,0.0002843444,0.01454034,0.9851753,0.113329045,3,15,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,frame,creature,True,['frame'],['creature'],1,1,7.722048e-05,0.051640403,0.94828236,0.2944852,17,3,random,minor,coordinated,unknown,the,randomly
1,hyper,minor,1,hyper,minor,cow,animal,True,['cow'],['animal'],1,1,7.338027e-05,0.9779219,0.022004774,0.15366471,4,2,minor,random,major,coordinated,small,secondary
2,random,random,2,random,random,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,2.03677e-05,0.00036758152,0.99961203,0.005070982,5,5,random,minor,randomly,coordinated,number,numbers
0,coord,coordinated,0,coord,coordinated,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.99948275,0.00010473708,0.00041243545,0.006767913,2,3,coordinated,random,minor,and,",",/
1,hyper,minor,1,hyper,minor,baby,child,True,['baby'],['child'],1,1,0.008942461,0.98805296,0.0030046504,0.103161894,8,4,minor,coordinated,random,or,/,small
0,coord,coordinated,0,coord,coordinated,cypress,cedar,True,['cypress'],['cedar'],1,1,0.9994849,4.9777198e-05,0.00046530098,0.0066050547,2,3,coordinated,random,and,",",minor,-
2,random,random,2,random,random,spear,receipt,True,['spear'],['receipt'],1,1,8.482087e-06,0.0003184947,0.999673,0.0043142606,4,4,random,minor,randomly,coordinated,accidental,number
1,hyper,minor,2,random,random,power,taint,False,['power'],"['tai', '##nt']",1,2,8.623107e-05,0.60893154,0.3909822,0.96665746,10,3,minor,random,and,major,or,coordinated
0,coord,coordinated,0,coord,coordinated,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.9997553,3.012301e-06,0.00024171788,0.003312291,9,2,coordinated,random,and,",",minor,-
0,coord,coordinated,0,coord,coordinated,lion,goat,True,['lion'],['goat'],1,1,0.9994981,9.729403e-06,0.0004921058,0.0062933913,4,4,coordinated,random,and,",",minor,/
1,hyper,minor,1,hyper,minor,tea,meal,True,['tea'],['meal'],1,1,0.00047722895,0.9849887,0.014534022,0.115480386,5,3,minor,random,coordinated,major,small,/
1,hyper,minor,1,hyper,minor,maze,activity,True,['maze'],['activity'],1,1,4.2264604e-05,0.61881685,0.38114095,0.95948964,2,6,minor,random,major,of,coordinated,-
2,random,random,2,random,random,kill,color,True,['kill'],['color'],1,1,1.4072476e-05,0.028989533,0.9709963,0.18954536,17,15,random,minor,the,randomly,coordinated,major
1,hyper,minor,1,hyper,minor,drive,work,True,['drive'],['work'],1,1,3.1274223e-05,0.9213983,0.07857043,0.39763132,34,34,minor,random,major,at,and,coordinated
2,random,random,2,random,random,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,1.6955355e-05,0.00094357086,0.9990395,0.0111361975,2,3,random,minor,coordinated,randomly,major,wild
2,random,random,2,random,random,tuna,play,True,['tuna'],['play'],1,1,1.8001196e-05,0.0033499966,0.9966319,0.032676976,4,52,random,minor,coordinated,randomly,major,chance
0,coord,coordinated,0,coord,coordinated,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.9937272,0.0025221312,0.0037505676,0.061014596,2,1,coordinated,random,minor,and,",",/
2,random,random,2,random,random,coyote,device,True,['coyote'],['device'],1,1,3.1841653e-05,0.0012481305,0.99872017,0.014360554,3,5,random,minor,coordinated,randomly,specific,related
2,random,random,2,random,random,hat,say,True,['hat'],['say'],1,1,8.127273e-05,0.0039667115,0.995952,0.038578216,4,12,random,minor,randomly,coordinated,will,","
2,random,random,2,random,random,feel,food,True,['feel'],['food'],1,1,0.0001987076,0.019521076,0.9802802,0.14146753,17,3,random,minor,coordinated,the,of,randomly
1,hyper,minor,1,hyper,minor,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,6.6321496e-05,0.9856068,0.014326851,0.109289214,2,8,minor,random,major,coordinated,small,secondary
0,coord,coordinated,0,coord,coordinated,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.9829474,0.00015625443,0.016896423,0.12583812,2,5,coordinated,random,and,minor,with,","
1,hyper,minor,1,hyper,minor,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.00091640843,0.97930884,0.019774772,0.15071726,2,5,minor,random,coordinated,major,secondary,small
0,coord,coordinated,0,coord,coordinated,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.9999727,2.019396e-07,2.7088741e-05,0.0004547775,5,2,coordinated,random,and,",",/,minor
0,coord,coordinated,0,coord,coordinated,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.9994068,1.633777e-05,0.0005769157,0.0073227356,2,3,coordinated,random,and,",",minor,or
2,random,random,2,random,random,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.28914103,0.0020894082,0.7087696,0.8881916,2,4,random,coordinated,minor,and,coordination,","
0,coord,coordinated,0,coord,coordinated,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.99912363,3.5227283e-06,0.0008727464,0.010196399,15,1,coordinated,random,",",and,minor,-
2,random,random,2,random,random,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.0002445182,0.0062768906,0.99347854,0.05823139,3,2,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,dagger,address,True,['dagger'],['address'],1,1,4.9007344e-06,0.0012997543,0.99869543,0.014428929,2,18,random,minor,coordinated,randomly,specific,accidental
0,coord,coordinated,0,coord,coordinated,piano,harmonica,True,['piano'],['harmonica'],1,1,0.9994966,1.3983022e-05,0.0004894251,0.0063336133,4,1,coordinated,random,",",and,minor,/
0,coord,coordinated,0,coord,coordinated,banana,peach,True,['banana'],['peach'],1,1,0.9998869,4.809708e-07,0.00011265608,0.0016508698,2,5,coordinated,random,and,",",minor,/
2,random,random,2,random,random,bomber,automotive,True,['bomber'],['automotive'],1,1,0.00038999258,0.0013865907,0.9982235,0.020141872,3,2,random,minor,coordinated,randomly,related,major
1,hyper,minor,2,random,random,device,artifact,False,['device'],['artifact'],1,1,0.0019772612,0.9615137,0.03650899,0.2465543,5,1,minor,random,coordinated,or,major,/
2,random,random,1,hyper,minor,direct,order,False,['direct'],['order'],1,1,1.7717239e-05,0.15492696,0.8450553,0.6223348,24,24,random,minor,sequential,major,coordinated,general
2,random,random,2,random,random,australia,turn,True,['australia'],['turn'],1,1,1.36183435e-05,0.0690769,0.9309095,0.36270767,2,38,random,minor,randomly,major,coordinated,in
2,random,random,2,random,random,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,4.9784508e-06,0.00091280875,0.9990822,0.0106281815,2,11,random,minor,randomly,coordinated,number,specific
1,hyper,minor,2,random,random,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.00011828696,0.7026454,0.29723632,0.87953985,1,5,minor,random,coordinated,major,miscellaneous,accidental
2,random,random,2,random,random,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,6.036005e-06,0.23687355,0.7631205,0.78991324,4,5,random,minor,unknown,major,small,gross
0,coord,coordinated,0,coord,coordinated,blouse,apron,True,['blouse'],['apron'],1,1,0.9962998,6.336473e-05,0.0036367772,0.035681218,1,4,coordinated,random,and,",",minor,with
2,random,random,2,random,random,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.0027238498,0.00017559236,0.99710053,0.029575152,3,2,random,coordinated,minor,randomly,coordination,accidental
1,hyper,minor,1,hyper,minor,jet,craft,True,['jet'],['craft'],1,1,0.00031217115,0.98577756,0.013910284,0.1098019,9,6,minor,random,coordinated,major,related,small
2,random,random,2,random,random,tanker,previous,True,['tanker'],['previous'],1,1,1.4798738e-05,0.0008047969,0.9991804,0.009691908,2,3,random,minor,coordinated,randomly,major,number
0,coord,coordinated,0,coord,coordinated,cloak,blouse,True,['cloak'],['blouse'],1,1,0.997451,7.1888375e-05,0.002477015,0.026105989,5,1,coordinated,random,and,",",minor,with
1,hyper,minor,1,hyper,minor,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0005165987,0.983373,0.016110474,0.12537941,1,6,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,2.90049e-05,0.070597015,0.9293739,0.36862364,2,1,random,minor,major,the,accidental,coordinated
0,coord,coordinated,0,coord,coordinated,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.99437815,7.279581e-06,0.005614584,0.05019005,1,2,coordinated,random,minor,coordination,and,coordinate
2,random,random,2,random,random,grenade,fictitious,True,['grenade'],['fictitious'],1,1,5.138145e-06,0.00028163788,0.99971324,0.0038255244,1,2,random,minor,randomly,coordinated,number,numbers
2,random,random,2,random,random,emperor,drop,True,['emperor'],['drop'],1,1,8.64832e-06,0.0070592775,0.9929321,0.06075365,4,32,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,hospital,deploy,True,['hospital'],['deploy'],1,1,0.00036157467,0.024752082,0.9748864,0.17199132,2,2,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,document,communication,True,['document'],['communication'],1,1,8.9666435e-05,0.9365614,0.06334895,0.34192443,6,3,minor,random,major,and,coordinated,general
1,hyper,minor,1,hyper,minor,terminal,place,True,['terminal'],['place'],1,1,6.934207e-05,0.873965,0.12596568,0.54731387,9,32,minor,random,major,coordinated,small,or
2,random,random,2,random,random,nationality,cover,True,['nationality'],['cover'],1,1,0.000109155735,0.11036122,0.88952965,0.5025802,2,36,random,minor,coordinated,major,on,of
2,random,random,2,random,random,washer,insect,True,"['wash', '##er']",['insect'],2,1,9.758831e-05,0.0005460748,0.9993563,0.008147178,3,2,random,minor,coordinated,randomly,accidental,related
2,random,random,2,random,random,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,0.0002074367,0.065699495,0.93409306,0.352483,4,11,random,minor,of,on,coordinated,randomly
2,random,random,2,random,random,oven,surroundings,True,['oven'],['surroundings'],1,1,4.9660983e-05,0.00956101,0.9903893,0.078649625,1,6,random,minor,coordinated,randomly,accidental,specific
2,random,random,2,random,random,library,play,True,['library'],['play'],1,1,0.00019504435,0.028651407,0.97115356,0.19025987,5,52,random,minor,coordinated,randomly,major,regular
2,random,random,1,hyper,minor,animal,life,False,['animal'],['life'],1,1,6.699924e-05,0.1770714,0.82286155,0.67463505,2,14,random,minor,coordinated,major,small,accidental
2,random,random,1,hyper,minor,black,man,False,['black'],['man'],1,1,0.0024515197,0.09279054,0.9047579,0.47016376,22,13,random,minor,coordinated,little,white,major
1,hyper,minor,1,hyper,minor,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.00022500806,0.93458825,0.065186776,0.35072854,3,1,minor,random,or,",",and,/
2,random,random,2,random,random,frigate,design,True,['frigate'],['design'],1,1,0.0003304324,0.054738186,0.94493145,0.310464,2,14,random,minor,coordinated,specific,general,major
2,random,random,2,random,random,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,1.2605949e-05,0.016000811,0.9839866,0.118577845,1,4,random,minor,free,coordinated,randomly,major
2,random,random,1,hyper,minor,naivety,simple,False,"['naive', '##ty']",['simple'],2,1,7.5775635e-05,0.074712805,0.9252114,0.3844078,1,9,random,minor,randomly,coordinated,the,major
2,random,random,2,random,random,hat,diameter,True,['hat'],['diameter'],1,1,1.6898317e-05,0.0024309852,0.9975521,0.024906404,4,2,random,minor,randomly,accidental,coordinated,number
2,random,random,2,random,random,bomber,allow,True,['bomber'],['allow'],1,1,2.4460547e-05,0.0010725677,0.99890304,0.012537006,3,10,random,minor,randomly,coordinated,numbers,number
1,hyper,minor,1,hyper,minor,axe,tool,True,['axe'],['tool'],1,1,0.00013917086,0.9837788,0.016081978,0.1208173,3,8,minor,random,major,coordinated,secondary,or
2,random,random,2,random,random,catfish,dynamic,True,['catfish'],['dynamic'],1,1,3.2200787e-06,0.00023229064,0.9997645,0.0032026223,3,4,random,minor,randomly,coordinated,major,numbers
1,hyper,minor,2,random,random,document,artefact,False,['document'],"['arte', '##fa', '##ct']",1,3,6.946921e-05,0.72520673,0.27472374,0.84918916,6,1,minor,random,major,or,coordinated,","
2,random,random,2,random,random,jet,talk,True,['jet'],['talk'],1,1,9.6971635e-06,0.005463482,0.9945268,0.049099334,9,11,random,minor,coordinated,randomly,small,related
2,random,random,2,random,random,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,8.476263e-05,0.0075653126,0.9923498,0.06544903,2,4,random,minor,coordinated,randomly,accidental,key
1,hyper,minor,1,hyper,minor,psychology,science,True,['psychology'],['science'],1,1,0.00041067915,0.974502,0.025087275,0.17431934,1,2,minor,random,coordinated,major,natural,social
2,random,random,2,random,random,bowl,place,True,['bowl'],['place'],1,1,0.00015383308,0.098811135,0.901035,0.46736294,12,32,random,minor,in,coordinated,randomly,and
0,coord,coordinated,0,coord,coordinated,bus,fighter,True,['bus'],['fighter'],1,1,0.9405237,7.425516e-05,0.059402063,0.32618588,7,3,coordinated,random,minor,and,coordinate,coordination
0,coord,coordinated,0,coord,coordinated,van,truck,True,['van'],['truck'],1,1,0.9995784,9.685307e-05,0.0003246866,0.00566211,5,3,coordinated,random,minor,and,",",/
2,random,random,2,random,random,matter,sport,True,['matter'],['sport'],1,1,0.00015813472,0.42684802,0.5729938,0.98660195,7,9,random,minor,of,major,coordinated,in
2,random,random,2,random,random,tanker,forestry,True,['tanker'],['forestry'],1,1,0.0003484397,0.0023892922,0.99726224,0.028755626,2,1,random,minor,coordinated,randomly,major,controlled
0,coord,coordinated,0,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9989108,1.5716758e-05,0.0010735247,0.012409982,4,3,coordinated,random,and,",",minor,/
2,random,random,2,random,random,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,8.066095e-05,0.20715725,0.792762,0.73719984,2,3,random,minor,coordinated,physical,accidental,major
2,random,random,2,random,random,relief,performance,True,['relief'],['performance'],1,1,5.481233e-05,0.25109357,0.7488516,0.8138389,11,5,random,minor,coordinated,major,accidental,of
2,random,random,2,random,random,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.00010639775,0.0006460668,0.99924755,0.009335153,5,1,random,minor,coordinated,randomly,accidental,free
1,hyper,minor,1,hyper,minor,iron,metal,True,['iron'],['metal'],1,1,0.000115632836,0.9884548,0.011429506,0.09180465,6,4,minor,random,coordinated,major,small,other
0,coord,coordinated,0,coord,coordinated,cello,oboe,True,['cello'],['oboe'],1,1,0.9986981,1.089056e-05,0.0012910088,0.014446728,1,1,coordinated,random,",",and,minor,coordination
0,coord,coordinated,0,coord,coordinated,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.99981993,3.605468e-06,0.00017650133,0.0025255727,5,2,coordinated,random,and,",",minor,/
2,random,random,2,random,random,university,adult,True,['university'],['adult'],1,1,1.899909e-05,0.0507291,0.9492519,0.28981006,3,4,random,minor,coordinated,randomly,major,regular
2,random,random,2,random,random,cello,guilt,True,['cello'],['guilt'],1,1,3.990154e-06,0.0004957362,0.9995003,0.006234596,1,2,random,minor,randomly,coordinated,accidental,related
1,hyper,minor,1,hyper,minor,elephant,animal,True,['elephant'],['animal'],1,1,0.00011898967,0.9792941,0.020586845,0.14644226,2,2,minor,random,major,coordinated,small,secondary
0,coord,coordinated,0,coord,coordinated,robin,crow,True,['robin'],['crow'],1,1,0.9999299,3.0751238e-07,6.9685026e-05,0.0010698688,2,9,coordinated,random,and,",",/,-
2,random,random,2,random,random,fork,wallet,True,['fork'],['wallet'],1,1,0.46538734,0.0029609336,0.53165174,1.0229963,9,1,random,coordinated,minor,and,",",with
2,random,random,2,random,random,photographic,transport,True,['photographic'],['transport'],1,1,5.1846127e-05,0.043370634,0.95657754,0.25834802,2,11,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,van,bike,True,['van'],['bike'],1,1,0.9959259,2.297672e-05,0.004051138,0.038415994,5,3,coordinated,random,minor,and,",",-
1,hyper,minor,1,hyper,minor,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.00013642055,0.9534832,0.046380315,0.27275613,1,2,minor,random,major,unknown,coordinated,small
2,random,random,2,random,random,person,fill,True,['person'],['fill'],1,1,8.762555e-06,0.09190527,0.908086,0.44295618,3,11,random,minor,randomly,small,major,-
1,hyper,minor,1,hyper,minor,room,apartment,True,['room'],['apartment'],1,1,0.33079123,0.6640828,0.0051259897,0.9591275,5,1,minor,coordinated,random,/,or,-
2,random,random,2,random,random,apple,led,True,['apple'],['led'],1,1,2.0951224e-05,0.00028024567,0.99969876,0.004067356,2,15,random,minor,randomly,coordinated,-,major
2,random,random,2,random,random,washer,impact,True,"['wash', '##er']",['impact'],2,1,7.994503e-06,0.00069741934,0.9992945,0.0084656365,3,6,random,minor,randomly,coordinated,accidental,speed
1,hyper,minor,1,hyper,minor,object,tool,True,['object'],['tool'],1,1,0.0005924192,0.9313217,0.06808586,0.36588502,7,8,minor,random,coordinated,major,or,/
0,coord,coordinated,0,coord,coordinated,whale,catfish,True,['whale'],['catfish'],1,1,0.9962876,3.5189455e-06,0.0037088604,0.035357933,3,3,coordinated,random,and,",",minor,coordination
2,random,random,2,random,random,donkey,rail,True,['donkey'],['rail'],1,1,0.018492647,0.00018755437,0.9813198,0.13547896,2,15,random,coordinated,minor,and,randomly,on
2,random,random,2,random,random,spark,dress,True,['spark'],['dress'],1,1,0.0013976165,0.0041785887,0.9944238,0.05429803,8,21,random,minor,coordinated,randomly,the,a
0,coord,coordinated,0,coord,coordinated,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.9977551,0.0018501146,0.00039482376,0.024494784,2,3,coordinated,minor,and,random,",",/
0,coord,coordinated,0,coord,coordinated,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9995369,3.6099516e-06,0.00045957603,0.005828772,1,2,coordinated,random,and,",",minor,coordination
2,random,random,2,random,random,revolver,increase,True,['revolver'],['increase'],1,1,8.657224e-07,0.0005921694,0.99940705,0.0072218585,2,7,random,minor,randomly,number,accidental,chance
2,random,random,2,random,random,lime,translator,True,['lime'],['translator'],1,1,5.827377e-05,0.00033451448,0.99960726,0.005248567,8,3,random,minor,coordinated,randomly,major,the
0,coord,coordinated,0,coord,coordinated,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99965906,1.8603648e-06,0.0003390444,0.004435021,4,3,coordinated,random,and,",",minor,-
2,random,random,2,random,random,coat,evolve,True,['coat'],['evolve'],1,1,9.380662e-06,0.005610856,0.9943798,0.050197586,6,3,random,minor,randomly,numbers,coordinated,number
2,random,random,2,random,random,range,burn,True,['range'],['burn'],1,1,3.3682194e-05,0.15423864,0.8457277,0.6208876,17,20,random,minor,of,and,coordinated,or
2,random,random,2,random,random,unsupervised,human,True,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,6.806443e-05,0.100156456,0.89977545,0.4705214,1,4,random,minor,coordinated,randomly,major,by
2,random,random,2,random,random,apartment,animal,True,['apartment'],['animal'],1,1,5.6244724e-05,0.0043355175,0.99560827,0.04114804,1,2,random,minor,coordinated,randomly,small,unknown
1,hyper,minor,2,random,random,awaken,check,False,"['awake', '##n']",['check'],2,1,7.720723e-05,0.84750134,0.15242146,0.61701465,3,38,minor,random,coordinated,major,and,","
2,random,random,2,random,random,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,1.6778195e-05,0.001815921,0.9981673,0.019441817,1,5,random,minor,coordinated,randomly,major,number
2,random,random,2,random,random,bomb,find,True,['bomb'],['find'],1,1,1.6375294e-05,0.0007917336,0.99919194,0.009582812,5,18,random,minor,randomly,coordinated,accidental,number
2,random,random,2,random,random,street,disgust,True,['street'],['disgust'],1,1,4.102873e-05,0.018243978,0.98171496,0.13212007,5,3,random,minor,coordinated,randomly,major,casual
0,coord,coordinated,0,coord,coordinated,falcon,crow,True,['falcon'],['crow'],1,1,0.9998981,6.454367e-07,0.00010136004,0.0015053494,2,9,coordinated,random,and,",",minor,/
1,hyper,minor,1,hyper,minor,secret,information,True,['secret'],['information'],1,1,2.0844902e-05,0.8626232,0.13735594,0.5776219,14,5,minor,random,major,general,small,or
1,hyper,minor,1,hyper,minor,iconic,characteristic,True,['iconic'],['characteristic'],1,1,6.251112e-05,0.95359737,0.046340145,0.27160075,1,5,minor,random,or,major,",",and
2,random,random,1,hyper,minor,sun,company,False,['sun'],['company'],1,1,0.0013985294,0.21271549,0.78588593,0.7614353,7,10,random,minor,coordinated,major,light,little
1,hyper,minor,1,hyper,minor,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,4.402917e-05,0.94916636,0.05078959,0.29043907,2,1,minor,random,major,small,coordinated,unknown
2,random,random,2,random,random,bomber,net,True,['bomber'],['net'],1,1,0.00032677673,0.00055276765,0.9991204,0.0110337315,3,12,random,minor,coordinated,randomly,-,accidental
2,random,random,2,random,random,dress,increase,True,['dress'],['increase'],1,1,2.6507154e-05,0.008017089,0.99195635,0.067781284,21,7,random,minor,randomly,coordinated,number,accidental
2,random,random,2,random,random,pear,notable,True,['pear'],['notable'],1,1,2.7168492e-06,0.00018574116,0.9998116,0.0026243518,2,3,random,minor,randomly,coordinated,major,number
0,coord,coordinated,0,coord,coordinated,cedar,pine,True,['cedar'],['pine'],1,1,0.99989665,1.0141989e-05,9.316958e-05,0.0015647841,3,3,coordinated,random,and,minor,",",-
0,coord,coordinated,0,coord,coordinated,jet,yacht,True,['jet'],['yacht'],1,1,0.9984509,0.00039680285,0.0011523194,0.017964844,9,2,coordinated,random,minor,-,and,","
1,hyper,minor,1,hyper,minor,library,institution,True,['library'],['institution'],1,1,0.0004151418,0.9720942,0.027490642,0.18689288,5,5,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,cod,tuna,True,['cod'],['tuna'],1,1,0.99938655,1.8119508e-05,0.000595339,0.0075486335,7,4,coordinated,random,and,",",minor,or
2,random,random,2,random,random,van,silver,True,['van'],['silver'],1,1,0.00015068571,0.00316198,0.99668735,0.032944452,5,12,random,minor,coordinated,randomly,van,major
2,random,random,2,random,random,car,corner,True,['car'],['corner'],1,1,0.00020207053,0.0064984,0.9932995,0.059329666,5,14,random,minor,coordinated,randomly,controlled,major
2,random,random,2,random,random,organ,vocation,True,['organ'],"['vo', '##cation']",1,2,0.00023794574,0.05915152,0.9406106,0.32725394,6,2,random,minor,coordinated,randomly,major,specific
2,random,random,2,random,random,picture,construction,True,['picture'],['construction'],1,1,7.763601e-05,0.16753355,0.8323888,0.65318274,12,7,random,minor,coordinated,major,of,randomly
0,coord,coordinated,0,coord,coordinated,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.94997704,0.00050146825,0.049521495,0.2905442,2,5,coordinated,random,and,minor,",",with
2,random,random,2,random,random,bomb,respect,True,['bomb'],['respect'],1,1,5.0209733e-06,0.00017490532,0.9998202,0.002530989,5,9,random,minor,coordinated,randomly,accidental,number
2,random,random,1,hyper,minor,hospital,site,False,['hospital'],['site'],1,1,0.00034077055,0.14922892,0.85043037,0.6122446,2,4,random,minor,coordinated,major,on,specific
2,random,random,2,random,random,dolphin,persistence,True,['dolphin'],['persistence'],1,1,9.759934e-06,0.0018569119,0.99813336,0.019700464,2,3,random,minor,coordinated,randomly,specific,statistical
2,random,random,1,hyper,minor,grave,death,False,['grave'],['death'],1,1,0.000141785,0.44998446,0.54987377,0.9946647,8,8,random,minor,coordinated,accidental,major,unknown
2,random,random,2,random,random,elm,change,True,['elm'],['change'],1,1,1.1008406e-05,0.0036000842,0.9963889,0.0346062,2,20,random,minor,randomly,coordinated,number,numbers
0,coord,coordinated,0,coord,coordinated,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.99006677,9.819638e-05,0.009834981,0.08114482,28,3,coordinated,random,and,",",minor,with
2,random,random,2,random,random,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,0.00010297321,0.038952705,0.96094435,0.23897612,13,1,random,minor,coordinated,randomly,major,unrelated
0,coord,coordinated,0,coord,coordinated,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.99990106,4.963113e-07,9.840676e-05,0.0014629274,1,2,coordinated,random,",",and,or,minor
1,hyper,minor,1,hyper,minor,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,8.6965636e-05,0.95913434,0.0407787,0.2471445,1,1,minor,random,major,coordinated,as,an
2,random,random,2,random,random,catfish,quarterly,True,['catfish'],['quarterly'],1,1,3.2503478e-05,0.00034109465,0.9996264,0.0049520605,3,4,random,minor,coordinated,randomly,major,numbers
2,random,random,2,random,random,rabbit,decrease,True,['rabbit'],['decrease'],1,1,2.8425995e-06,0.0012433478,0.9987538,0.013849397,4,6,random,minor,randomly,number,numbers,coordinated
1,hyper,minor,1,hyper,minor,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,3.3532615e-05,0.85943514,0.14053127,0.58616793,2,6,minor,random,of,major,or,and
0,coord,coordinated,0,coord,coordinated,corn,garlic,True,['corn'],['garlic'],1,1,0.9996107,2.1359565e-06,0.00038721316,0.0049906345,9,2,coordinated,random,and,",",minor,with
2,random,random,1,hyper,minor,coupling,machinery,False,['coupling'],['machinery'],1,1,0.0011061456,0.23015566,0.7687382,0.79032236,7,2,random,minor,coordinated,different,small,of
2,random,random,2,random,random,desk,illegal,True,['desk'],['illegal'],1,1,8.602458e-05,0.0052701295,0.9946438,0.048752345,1,1,random,minor,randomly,coordinated,accidental,coordination
1,hyper,minor,1,hyper,minor,form,word,True,['form'],['word'],1,1,0.00019022357,0.69169873,0.3081111,0.8935054,23,11,minor,random,of,major,coordinated,a
1,hyper,minor,2,random,random,unconfirmed,communication,False,"['un', '##con', '##firmed']",['communication'],3,1,7.182061e-05,0.5543128,0.44561532,0.99248016,1,3,minor,random,major,coordinated,accidental,verbal
