pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,dolphin,geological,True,['dolphin'],['geological'],1,1,0.0033920873,0.009259674,0.9873482,0.108511485,2,1
1,HYPER,1,HYPER,post,record,True,['post'],['record'],1,1,0.0017116088,0.8587371,0.13955128,0.6008886,23,13
0,COORD,0,COORD,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.98976946,0.0073144203,0.00291612,0.09113869,1,4
2,RANDOM,2,RANDOM,need,curve,True,['need'],['curve'],1,1,0.0056582475,0.076472245,0.91786957,0.4393551,7,10
2,RANDOM,2,RANDOM,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,0.0033562356,0.013181606,0.9834622,0.13356878,2,1
1,HYPER,1,HYPER,education,skill,True,['education'],['skill'],1,1,0.0022517303,0.9485665,0.049181808,0.30579534,6,2
1,HYPER,1,HYPER,prime,important,True,['prime'],['important'],1,1,0.0019453083,0.9562605,0.041794095,0.27066135,12,5
2,RANDOM,2,RANDOM,cathedral,resist,True,['cathedral'],['resist'],1,1,0.002679108,0.019221503,0.9780994,0.16372211,3,6
0,COORD,0,COORD,shirt,dress,True,['shirt'],['dress'],1,1,0.9692778,0.02006292,0.01065929,0.22661309,2,21
1,HYPER,1,HYPER,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.0060365857,0.9565747,0.037388735,0.28304052,2,8
1,HYPER,0,COORD,butterfly,fly,False,['butterfly'],['fly'],1,1,0.009793793,0.8733243,0.11688198,0.5979889,5,20
2,RANDOM,2,RANDOM,assertion,artifact,True,['assertion'],['artifact'],1,1,0.005022498,0.038436826,0.95654064,0.28038037,2,1
0,COORD,0,COORD,jet,helicopter,True,['jet'],['helicopter'],1,1,0.9796173,0.017164337,0.00321831,0.1564094,9,1
0,COORD,0,COORD,cloak,robe,True,['cloak'],['robe'],1,1,0.9761439,0.016210167,0.0076459646,0.18416384,5,4
2,RANDOM,1,HYPER,invalid,bad,False,['invalid'],['bad'],1,1,0.0036176436,0.35898772,0.6373946,0.9740648,5,17
2,RANDOM,2,RANDOM,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.010469485,0.032406043,0.9571244,0.2897076,2,1
1,HYPER,1,HYPER,south,place,True,['south'],['place'],1,1,0.0029204227,0.9344088,0.06267076,0.36647972,7,32
2,RANDOM,2,RANDOM,carp,group,True,['carp'],['group'],1,1,0.0019159741,0.016911177,0.98117286,0.14373851,3,5
0,COORD,0,COORD,bag,bowl,True,['bag'],['bowl'],1,1,0.98481447,0.009943576,0.0052420325,0.12759778,14,12
0,COORD,0,COORD,deer,fox,True,['deer'],['fox'],1,1,0.9907736,0.0075778994,0.001648446,0.08186715,1,10
2,RANDOM,2,RANDOM,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,0.002824519,0.0098140715,0.98736143,0.1075043,2,4
1,HYPER,1,HYPER,frog,animal,True,['frog'],['animal'],1,1,0.0033515443,0.9010324,0.095616005,0.48683584,4,2
1,HYPER,1,HYPER,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.0014068012,0.8863129,0.11228029,0.5218693,9,2
1,HYPER,1,HYPER,hop,move,True,['hop'],['move'],1,1,0.0050426438,0.91552454,0.07943284,0.44531396,9,21
1,HYPER,2,RANDOM,bin,building,False,['bin'],['building'],1,1,0.015441627,0.57751,0.4070483,1.0781791,4,14
2,RANDOM,2,RANDOM,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.0035689895,0.032951713,0.96347934,0.24296883,2,1
2,RANDOM,2,RANDOM,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,0.0024506683,0.012030829,0.98551846,0.11871608,5,4
2,RANDOM,2,RANDOM,sweater,practice,True,['sweater'],['practice'],1,1,0.0017692682,0.039534565,0.9586962,0.25877702,2,10
2,RANDOM,2,RANDOM,dress,font,True,['dress'],['font'],1,1,0.0033145996,0.013277644,0.9834078,0.1338242,21,2
2,RANDOM,1,HYPER,bed,plot,False,['bed'],['plot'],1,1,0.002776228,0.015318627,0.9819051,0.14179467,13,8
2,RANDOM,2,RANDOM,hone,finite,True,"['hon', '##e']",['finite'],2,1,0.0024790673,0.04710922,0.9504117,0.2988459,3,2
1,HYPER,1,HYPER,cat,friend,True,['cat'],['friend'],1,1,0.009290319,0.74582636,0.24488333,0.87533295,10,5
0,COORD,0,COORD,fork,spade,True,['fork'],['spade'],1,1,0.9898206,0.00748936,0.0026901225,0.09046143,9,4
1,HYPER,1,HYPER,fox,predator,True,['fox'],['predator'],1,1,0.0018773072,0.90562445,0.09249832,0.46420008,10,2
2,RANDOM,2,RANDOM,box,accept,True,['box'],['accept'],1,1,0.0024750533,0.017989198,0.97953576,0.15492773,13,11
2,RANDOM,2,RANDOM,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,0.010447871,0.07110306,0.9184491,0.45265657,2,1
2,RANDOM,2,RANDOM,motorcycle,organism,True,['motorcycle'],['organism'],1,1,0.0021671345,0.0107403835,0.9870925,0.10793084,2,2
1,HYPER,2,RANDOM,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.0038919945,0.9042861,0.09182193,0.47874072,10,2
1,HYPER,1,HYPER,service,function,True,['service'],['function'],1,1,0.002191655,0.96885943,0.02894893,0.21151905,18,10
0,COORD,0,COORD,eagle,vulture,True,['eagle'],['vulture'],1,1,0.97849256,0.01894714,0.0025602637,0.16114828,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,0.0036804343,0.972764,0.02355553,0.19589615,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['radio'],['pupil'],1,1,0.0022992068,0.009146097,0.98855466,0.09851206,5,3
0,COORD,1,HYPER,coat,clothes,False,['coat'],['clothes'],1,1,0.75386643,0.2124348,0.03369874,0.94688857,6,4
1,HYPER,1,HYPER,charm,object,True,['charm'],['object'],1,1,0.001918721,0.73374426,0.26433706,0.8524532,8,7
2,RANDOM,2,RANDOM,desert,holder,True,['desert'],['holder'],1,1,0.0021049443,0.035188943,0.9627061,0.24142297,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.005393296,0.013581309,0.9810254,0.15198405,1,7
0,COORD,0,COORD,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9749155,0.020437717,0.0046467255,0.18645078,2,1
0,COORD,0,COORD,goat,beaver,True,['goat'],['beaver'],1,1,0.98788816,0.010146422,0.0019653349,0.1022363,4,8
0,COORD,0,COORD,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.97911125,0.013932642,0.0069561666,0.16557768,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,0.002096512,0.8411859,0.15671761,0.64755857,3,12
1,HYPER,1,HYPER,guitar,device,True,['guitar'],['device'],1,1,0.0046840813,0.9078121,0.08750384,0.4704496,1,5
0,COORD,0,COORD,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.98417825,0.011275204,0.004546534,0.13097958,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,0.005351477,0.008911787,0.9857368,0.12150133,2,2
1,HYPER,1,HYPER,hone,narrow,True,"['hon', '##e']",['narrow'],2,1,0.0093971575,0.63824874,0.3523541,1.0069982,3,10
0,COORD,0,COORD,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.98212206,0.014823067,0.0030548666,0.14114802,8,2
0,COORD,0,COORD,gun,revolver,True,['gun'],['revolver'],1,1,0.9758572,0.02022834,0.003914485,0.17954536,8,2
2,RANDOM,2,RANDOM,lettuce,insect,True,"['let', '##tu', '##ce']",['insect'],3,1,0.072540134,0.13075045,0.7967095,0.9195578,3,2
1,HYPER,1,HYPER,telephone,device,True,['telephone'],['device'],1,1,0.00380298,0.92442524,0.071771756,0.40813842,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,0.007943741,0.019906936,0.97214925,0.20751637,1,4
2,RANDOM,2,RANDOM,run,weather,True,['run'],['weather'],1,1,0.0018004766,0.0345326,0.9636669,0.23555599,57,6
0,COORD,0,COORD,lemon,coconut,True,['lemon'],['coconut'],1,1,0.9864601,0.010736611,0.0028033105,0.113400996,5,3
1,HYPER,1,HYPER,bus,transport,True,['bus'],['transport'],1,1,0.0019186207,0.9436058,0.054475687,0.32504043,7,11
2,RANDOM,2,RANDOM,jar,change,True,['jar'],['change'],1,1,0.0025451465,0.016604332,0.98085046,0.14746454,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['crow'],['weapon'],1,1,0.0032996354,0.090572126,0.9061282,0.4698769,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['shield'],['creature'],1,1,0.0019957907,0.013652516,0.98435175,0.12487107,5,3
0,COORD,0,COORD,fighter,yacht,True,['fighter'],['yacht'],1,1,0.9607959,0.029890003,0.009314196,0.26964188,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,0.0015807878,0.030253407,0.9681658,0.21257919,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['squirrel'],['informal'],1,1,0.006771542,0.012973945,0.9802545,0.15832514,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9843768,0.013572633,0.002050561,0.12486672,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['crow'],['retain'],1,1,0.005496,0.011060672,0.98344326,0.13682495,9,4
0,COORD,0,COORD,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9879588,0.009318533,0.0027227537,0.10332662,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,0.0032535738,0.041327525,0.95541894,0.2797206,17,1
1,HYPER,1,HYPER,instrument,device,True,['instrument'],['device'],1,1,0.0030356871,0.93871415,0.058250133,0.34995848,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['guitar'],['archives'],1,1,0.0019444049,0.012359507,0.9856961,0.11633755,1,3
2,RANDOM,2,RANDOM,document,destroy,True,['document'],['destroy'],1,1,0.002182327,0.2885616,0.70925605,0.8882192,6,4
1,HYPER,1,HYPER,mature,change,True,['mature'],['change'],1,1,0.0020055962,0.9808116,0.017182846,0.14613044,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.98676795,0.009813397,0.0034186447,0.11243512,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['bear'],['parliament'],1,1,0.0040860563,0.009657842,0.98625606,0.11676491,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,0.002103093,0.9338567,0.064040095,0.36481133,4,2
1,HYPER,1,HYPER,split,share,True,['split'],['share'],1,1,0.0061210333,0.95917565,0.03470336,0.27094904,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.98708355,0.010533821,0.0023826626,0.10846911,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['goose'],['lord'],1,1,0.0050223083,0.015738564,0.97923917,0.16226296,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['elephant'],['catch'],1,1,0.0018802589,0.054177016,0.9439428,0.3234666,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['eagle'],['minor'],1,1,0.003194681,0.010710361,0.98609495,0.11650258,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.98931926,0.0087397,0.0019411333,0.09257788,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,0.0031287968,0.97920156,0.01766968,0.15860686,1,2
0,COORD,0,COORD,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.96816796,0.027625894,0.0042061415,0.22142772,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['dinner'],['person'],1,1,0.002132593,0.020666484,0.97720087,0.16709843,2,3
2,RANDOM,1,HYPER,pick,pierce,False,['pick'],['pierce'],1,1,0.019495344,0.29801682,0.6824879,1.0073802,21,6
1,HYPER,1,HYPER,rest,support,True,['rest'],['support'],1,1,0.001526748,0.9384093,0.06006392,0.3440462,18,22
0,COORD,0,COORD,cloak,dress,True,['cloak'],['dress'],1,1,0.974814,0.018313989,0.006871993,0.1909383,5,21
0,COORD,0,COORD,table,dresser,True,['table'],['dresser'],1,1,0.98566437,0.011246618,0.0030889406,0.11910527,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['metropolitan'],['urban'],1,1,0.0053035817,0.9804361,0.014260364,0.155478,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,0.0022878451,0.013009153,0.984703,0.123461366,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['imp', '##ure']",['place'],2,1,0.0028228671,0.09038328,0.9067938,0.46533415,3,32
2,RANDOM,2,RANDOM,snake,place,True,['snake'],['place'],1,1,0.0029674277,0.08714456,0.909888,0.4556662,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,0.007473007,0.0716862,0.92084074,0.43491074,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['guitar'],['other'],1,1,0.0024006797,0.016048849,0.98155046,0.14293493,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,0.03607146,0.014334436,0.9495941,0.33153588,2,2
2,RANDOM,2,RANDOM,car,professor,True,['car'],['professor'],1,1,0.0018254828,0.012544445,0.9856301,0.11642991,5,1
2,RANDOM,2,RANDOM,consist,art,True,['consist'],['art'],1,1,0.0012449967,0.07837851,0.92037654,0.41010186,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.9756291,0.017785715,0.006585302,0.1858394,2,1
0,COORD,0,COORD,missile,pike,True,['missile'],['pike'],1,1,0.9885317,0.008394557,0.0030736467,0.099993624,2,5
1,HYPER,1,HYPER,dog,pet,True,['dog'],['pet'],1,1,0.004195367,0.9503012,0.0455034,0.30586776,8,7
0,COORD,0,COORD,saw,spoon,True,['saw'],['spoon'],1,1,0.990185,0.007862604,0.0019523194,0.086627975,28,5
0,COORD,0,COORD,saxophone,bass,True,['saxophone'],['bass'],1,1,0.98869425,0.008636589,0.0026691637,0.09824454,1,9
2,RANDOM,2,RANDOM,car,fool,True,['car'],['fool'],1,1,0.0016994162,0.011737356,0.9865632,0.11015898,5,7
0,COORD,0,COORD,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.9709909,0.019575657,0.009433514,0.21579489,21,5
2,RANDOM,2,RANDOM,head,ball,True,['head'],['ball'],1,1,0.013931323,0.14816846,0.8379002,0.707842,42,13
1,HYPER,1,HYPER,mantle,rock,True,['mantle'],['rock'],1,1,0.005501953,0.9492915,0.045206588,0.31451908,10,9
0,COORD,0,COORD,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.98719597,0.0094244005,0.0033796276,0.10951704,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['bomb'],['many'],1,1,0.002487994,0.012198197,0.98531383,0.120100684,5,1
2,RANDOM,1,HYPER,virus,band,False,['virus'],['band'],1,1,0.002473,0.06122827,0.93629867,0.3570542,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['frame'],['creature'],1,1,0.0019739482,0.023524484,0.97450155,0.18130901,17,3
1,HYPER,1,HYPER,cow,animal,True,['cow'],['animal'],1,1,0.003201664,0.91281676,0.08398158,0.4467933,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,0.0020846126,0.013581564,0.9843338,0.1252248,5,5
0,COORD,0,COORD,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.98955244,0.008420693,0.002026888,0.09116134,2,3
1,HYPER,1,HYPER,baby,child,True,['baby'],['child'],1,1,0.004928655,0.9683127,0.026758632,0.22254224,8,4
0,COORD,0,COORD,cypress,cedar,True,['cypress'],['cedar'],1,1,0.9776748,0.019746516,0.0025787756,0.16583142,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['spear'],['receipt'],1,1,0.002219635,0.015536851,0.9822435,0.1383034,4,4
2,RANDOM,2,RANDOM,power,taint,True,['power'],"['tai', '##nt']",1,2,0.0014784429,0.41066492,0.58785665,0.9917506,10,3
0,COORD,0,COORD,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.9876481,0.010149502,0.0022023395,0.104363434,9,2
0,COORD,0,COORD,lion,goat,True,['lion'],['goat'],1,1,0.98833513,0.009657341,0.0020075713,0.09936659,4,4
1,HYPER,1,HYPER,tea,meal,True,['tea'],['meal'],1,1,0.025541343,0.88492095,0.08953777,0.6029351,5,3
2,RANDOM,1,HYPER,maze,activity,False,['maze'],['activity'],1,1,0.002055114,0.14350401,0.85444087,0.6141897,2,6
2,RANDOM,2,RANDOM,kill,color,True,['kill'],['color'],1,1,0.0022541871,0.031785604,0.9659602,0.22623377,17,15
1,HYPER,1,HYPER,drive,work,True,['drive'],['work'],1,1,0.0031262953,0.90890324,0.08797044,0.45976108,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,0.0036719083,0.014230849,0.9820972,0.1426025,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['tuna'],['play'],1,1,0.0017191832,0.056199722,0.94208103,0.33029437,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.98354256,0.012612248,0.003845165,0.13396634,2,1
2,RANDOM,2,RANDOM,coyote,device,True,['coyote'],['device'],1,1,0.0032337653,0.009306066,0.98746014,0.10752249,3,5
2,RANDOM,2,RANDOM,hat,say,True,['hat'],['say'],1,1,0.0030990816,0.013178716,0.98372215,0.13142888,4,12
2,RANDOM,2,RANDOM,feel,food,True,['feel'],['food'],1,1,0.0049279444,0.03192807,0.96314394,0.24860312,17,3
1,HYPER,1,HYPER,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.0063786497,0.9597128,0.033908498,0.2690001,2,8
0,COORD,0,COORD,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.9761094,0.017860191,0.0060304794,0.18223372,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.0054418966,0.9691142,0.025443826,0.21955985,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.9892023,0.00815883,0.0026388827,0.09469889,5,2
0,COORD,0,COORD,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.98371094,0.013374111,0.0029149184,0.131104,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.006310498,0.018205605,0.97548383,0.18626826,2,4
0,COORD,0,COORD,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.9874154,0.010356006,0.0022285704,0.1059551,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.025730755,0.02423644,0.9500328,0.33619252,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['dagger'],['address'],1,1,0.0026567304,0.006760744,0.99058247,0.08498923,2,18
0,COORD,0,COORD,piano,harmonica,True,['piano'],['harmonica'],1,1,0.9919031,0.006163805,0.0019330651,0.074314624,4,1
0,COORD,0,COORD,banana,peach,True,['banana'],['peach'],1,1,0.9879027,0.008862869,0.0032343015,0.104528904,2,5
1,HYPER,2,RANDOM,bomber,automotive,False,['bomber'],['automotive'],1,1,0.004406157,0.8515354,0.14405838,0.6346047,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.002710559,0.93406045,0.06322905,0.3668948,5,1
2,RANDOM,1,HYPER,direct,order,False,['direct'],['order'],1,1,0.002472324,0.4099323,0.5875954,0.9995528,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,0.003043489,0.019889943,0.9770666,0.17056169,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,0.003879364,0.00969948,0.9864211,0.115399,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.0075464277,0.9422714,0.05018218,0.35065585,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,0.002283307,0.07041487,0.9273018,0.39055476,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.9848956,0.010820489,0.004283872,0.12598501,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.07643546,0.035025865,0.88853866,0.60440147,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.002916005,0.946919,0.050164953,0.3156391,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.0035655256,0.012862206,0.9835723,0.13328198,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.9824655,0.011402685,0.006131728,0.14373718,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.0049988558,0.9496857,0.04531548,0.31122446,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,0.0030959595,0.031403735,0.96550024,0.23150633,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.9905488,0.0067743706,0.0026767768,0.08525839,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.0022476031,0.011068294,0.98668414,0.110770695,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,0.0022535566,0.02014928,0.9775972,0.16527598,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.0033586908,0.021535935,0.97510535,0.18231277,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.0011317038,0.89808625,0.10078204,0.48400423,6,3
1,HYPER,1,HYPER,terminal,place,True,['terminal'],['place'],1,1,0.00315098,0.5074918,0.4893572,1.0273343,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,0.0020764556,0.033391457,0.9645321,0.23252,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.007845392,0.026083097,0.96607155,0.2401951,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,0.003162387,0.06170297,0.9351347,0.36469537,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,0.004678453,0.268308,0.7270135,0.87985575,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.0023956797,0.07172486,0.9258795,0.39637753,5,52
2,RANDOM,1,HYPER,animal,life,False,['animal'],['life'],1,1,0.0018409145,0.20377429,0.7943848,0.74818575,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.0028525428,0.60903305,0.38811436,0.9897703,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.0028965767,0.9564363,0.0406671,0.27376387,3,1
1,HYPER,2,RANDOM,frigate,design,False,['frigate'],['design'],1,1,0.0035688044,0.91899776,0.077433415,0.42680985,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,0.0012825613,0.019909002,0.97880846,0.15506247,1,4
2,RANDOM,1,HYPER,naivety,simple,False,"['naive', '##ty']",['simple'],2,1,0.0019728665,0.49373612,0.504291,1.0185173,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,0.0024118146,0.0146675315,0.9829207,0.13474424,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.0037858752,0.014822605,0.98139155,0.14711592,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.004684304,0.9435143,0.051801413,0.33662924,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,0.0025534201,0.011641746,0.98580486,0.11711969,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,0.0021331678,0.07414079,0.923726,0.4029537,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.0028671578,0.013315033,0.9838178,0.13033582,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,0.011022488,0.14008175,0.8488958,0.66953635,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.0034915248,0.97038245,0.026126035,0.20796785,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['bowl'],['place'],1,1,0.0051345685,0.3155746,0.6792909,0.943126,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.97687465,0.016814888,0.0063104704,0.17820013,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.98733217,0.010002068,0.0026657877,0.107404634,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,0.0019618159,0.09332667,0.9047115,0.4676712,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.0027110064,0.011750358,0.9855386,0.11916167,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9868096,0.009656302,0.0035340944,0.11232919,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.0021633955,0.15683676,0.8409999,0.64842415,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.0020580497,0.08637771,0.91156423,0.44532675,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.005169872,0.061109673,0.93372047,0.37807044,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0027869723,0.94253474,0.05467832,0.33338907,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.9913079,0.0062000277,0.0024920797,0.07950592,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.9863174,0.011007641,0.0026749054,0.11407318,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.0018265113,0.021262556,0.9769109,0.16766313,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.001790382,0.0073291496,0.9908805,0.08141401,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.002993807,0.919962,0.077044204,0.420743,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.9915052,0.0064411713,0.0020537165,0.077419825,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.95135146,0.02097349,0.027675094,0.32860887,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.0018978181,0.051396735,0.9467054,0.31205058,2,11
