pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,acacia,tour,True,['acacia'],['tour'],1,1,0.0056693344,0.013481532,0.9808492,0.15342969,1,4,random,minor,coordinated,randomly,major,regular
1,hyper,minor,2,random,random,biblical,mean,False,['biblical'],['mean'],1,1,0.00036049107,0.971696,0.02794352,0.18859987,2,16,minor,random,coordinated,major,or,and
1,hyper,minor,2,random,random,throw,light,False,['throw'],['light'],1,1,0.0010172543,0.98590267,0.013080084,0.112142086,20,47,minor,random,coordinated,small,major,or
1,hyper,minor,1,hyper,minor,twinkle,flash,True,['twinkle'],['flash'],1,1,0.001183275,0.99831367,0.00050301943,0.019447343,4,19,minor,coordinated,random,small,or,major
1,hyper,minor,1,hyper,minor,unnoticed,alone,True,['unnoticed'],['alone'],1,1,0.0044385735,0.9340263,0.061535135,0.3741811,1,6,minor,random,coordinated,and,or,major
2,random,random,2,random,random,vest,visual,True,['vest'],['visual'],1,1,0.0004526406,0.0046548853,0.9948925,0.048439864,7,2,random,minor,coordinated,randomly,",",accidental
1,hyper,minor,1,hyper,minor,tiger,carnivore,True,['tiger'],"['car', '##ni', '##vor', '##e']",1,4,0.0009636291,0.9641748,0.03486155,0.22920986,2,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,acacia,re,True,['acacia'],['re'],1,1,0.0037563057,0.009094443,0.9871493,0.11035016,1,3,random,minor,coordinated,randomly,",",major
1,hyper,minor,1,hyper,minor,help,serve,True,['help'],['serve'],1,1,0.0041219145,0.9932806,0.0025975697,0.06462687,12,16,minor,coordinated,random,or,small,major
2,random,random,2,random,random,musket,replacement,True,"['mu', '##ske', '##t']",['replacement'],3,1,0.023836697,0.05754747,0.9186159,0.47803935,1,6,random,minor,coordinated,major,randomly,regular
0,coord,coordinated,0,coord,coordinated,pine,cedar,True,['pine'],['cedar'],1,1,0.9999807,1.8867187e-05,4.6406834e-07,0.00033372163,3,3,coordinated,minor,and,mixed,similar,related
0,coord,coordinated,0,coord,coordinated,cranberry,coconut,True,"['cr', '##an', '##berry']",['coconut'],3,1,0.99997604,2.0736301e-05,3.172917e-06,0.0004150425,2,3,coordinated,minor,and,mixed,random,similar
2,random,random,2,random,random,desk,single,True,['desk'],['single'],1,1,0.0014484669,0.0072416994,0.9913099,0.077627964,1,10,random,minor,coordinated,randomly,",",accidental
2,random,random,2,random,random,pub,international,True,['pub'],['international'],1,1,0.0018411642,0.014790975,0.9833679,0.1304382,1,3,random,minor,coordinated,randomly,",",local
0,coord,coordinated,0,coord,coordinated,tuna,goldfish,True,['tuna'],"['gold', '##fish']",1,2,0.9998622,0.00013578283,2.0759592e-06,0.0019824817,4,1,coordinated,minor,and,mixed,similar,random
1,hyper,minor,1,hyper,minor,cannon,weapon,True,['cannon'],['weapon'],1,1,0.0021255943,0.97432005,0.023554398,0.18281822,8,2,minor,random,coordinated,major,small,secondary
0,coord,coordinated,0,coord,coordinated,bomb,missile,True,['bomb'],['missile'],1,1,0.99622655,0.0037135454,5.9927097e-05,0.03625362,5,2,coordinated,minor,random,and,similar,or
1,hyper,minor,1,hyper,minor,edit,fix,True,['edit'],['fix'],1,1,0.0005421643,0.99799913,0.001458693,0.022508187,4,17,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,cathedral,edifice,True,['cathedral'],"['ed', '##ifice']",1,2,0.0006957017,0.9893344,0.0099698445,0.08888381,3,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,sweater,shirt,True,['sweater'],['shirt'],1,1,0.9997607,0.00021798306,2.1325508e-05,0.0033275592,2,2,coordinated,minor,random,similar,and,combined
1,hyper,minor,1,hyper,minor,gorilla,creature,True,['gorilla'],['creature'],1,1,0.000347135,0.9593302,0.04032265,0.24823907,1,3,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,mackerel,classify,True,"['mack', '##ere', '##l']",['classify'],3,1,0.0014743742,0.006203501,0.99232215,0.07039008,2,3,random,minor,coordinated,randomly,major,number
0,coord,coordinated,0,coord,coordinated,hawk,swan,True,['hawk'],['swan'],1,1,0.99997926,2.039503e-05,3.7383347e-07,0.00035569002,6,4,coordinated,minor,and,similar,mixed,combined
1,hyper,minor,1,hyper,minor,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,0.00068275037,0.9523836,0.046933696,0.28134316,2,3,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,rice,grain,True,['rice'],['grain'],1,1,0.0013759487,0.98840976,0.010214311,0.09725273,5,15,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,yacht,bus,True,['yacht'],['bus'],1,1,0.9999571,2.215331e-05,2.0733494e-05,0.0007270145,2,7,coordinated,minor,random,combined,and,similar
2,random,random,2,random,random,strawberry,editorial,True,['strawberry'],['editorial'],1,1,0.00057580526,0.007995496,0.9914287,0.07421087,3,3,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,immobilize,place,True,"['im', '##mo', '##bil', '##ize']",['place'],4,1,0.0006118112,0.21445179,0.7849364,0.7571065,6,32,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,make,person,True,['make'],['person'],1,1,0.0014003613,0.24078701,0.7578127,0.81108385,51,3,random,minor,coordinated,major,a,small
2,random,random,2,random,random,alligator,previous,True,['alligator'],['previous'],1,1,0.0062425365,0.0075850296,0.9861725,0.11894703,3,3,random,minor,coordinated,randomly,",",.
2,random,random,2,random,random,train,score,True,['train'],['score'],1,1,0.0048553725,0.3475569,0.6475877,0.973174,17,18,random,minor,coordinated,major,randomly,","
1,hyper,minor,1,hyper,minor,student,person,True,['student'],['person'],1,1,0.00028396142,0.9817293,0.017986728,0.13373005,2,3,minor,random,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,lemon,apricot,True,['lemon'],"['apr', '##ico', '##t']",1,3,0.9999869,1.2781105e-05,4.071709e-07,0.00023549818,5,3,coordinated,minor,and,mixed,similar,same
2,random,random,2,random,random,sheep,transit,True,['sheep'],['transit'],1,1,0.004219626,0.0066687022,0.9891117,0.09711394,3,7,random,minor,coordinated,randomly,in,major
1,hyper,minor,1,hyper,minor,coat,object,True,['coat'],['object'],1,1,0.00063109817,0.91439265,0.084976286,0.42701292,6,7,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,jet,consecutive,True,['jet'],['consecutive'],1,1,0.0012769506,0.004139459,0.99458367,0.05283789,9,4,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,apple,event,True,['apple'],['event'],1,1,0.0036718019,0.030713407,0.96561486,0.2327814,2,4,random,minor,coordinated,major,regular,randomly
1,hyper,minor,1,hyper,minor,educator,vocation,True,['educator'],"['vo', '##cation']",1,2,0.0007605915,0.9916592,0.007580175,0.07325441,1,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,cockroach,conduct,True,"['cock', '##ro', '##ach']",['conduct'],3,1,0.0059236917,0.00337011,0.99070615,0.08485539,1,8,random,coordinated,minor,randomly,",",major
2,random,random,2,random,random,cow,payroll,True,['cow'],['payroll'],1,1,0.001973112,0.012149681,0.98587716,0.11526701,4,3,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,restaurant,bar,True,['restaurant'],['bar'],1,1,0.99958235,0.00040258854,1.5072994e-05,0.005384407,1,19,coordinated,minor,and,combined,random,joint
2,random,random,2,random,random,falcon,action,True,['falcon'],['action'],1,1,0.0033818842,0.023307266,0.9733108,0.19214132,2,12,random,minor,coordinated,major,randomly,","
0,coord,coordinated,0,coord,coordinated,knife,spear,True,['knife'],['spear'],1,1,0.99993396,6.123068e-05,4.771623e-06,0.0010364848,4,4,coordinated,minor,combined,similar,and,random
1,hyper,minor,1,hyper,minor,iodine,tincture,True,"['io', '##dine']","['tin', '##cture']",2,2,0.002712303,0.9734674,0.0238203,0.18932295,2,6,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,screwdriver,spade,True,"['screw', '##drive', '##r']",['spade'],3,1,0.9998771,6.0226186e-05,6.274261e-05,0.0018976999,2,4,coordinated,random,minor,combined,same,similar
1,hyper,minor,1,hyper,minor,representative,normal,True,['representative'],['normal'],1,1,0.0009469097,0.97338235,0.025670704,0.18303378,7,5,minor,random,coordinated,major,small,not
0,coord,coordinated,0,coord,coordinated,parsley,cabbage,True,"['par', '##sley']",['cabbage'],2,1,0.99997234,2.6212392e-05,1.4450691e-06,0.00046687102,2,4,coordinated,minor,and,mixed,similar,random
1,hyper,minor,1,hyper,minor,move,turn,True,['move'],['turn'],1,1,0.0025543037,0.99241745,0.005028252,0.07129193,21,38,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,bomber,warplane,True,['bomber'],"['warp', '##lane']",1,2,0.015607895,0.97864723,0.0057448694,0.16690831,3,1,minor,coordinated,random,major,small,other
2,random,random,2,random,random,villa,actress,True,['villa'],['actress'],1,1,0.010348258,0.02501902,0.9646327,0.25147435,4,1,random,minor,coordinated,",",unknown,the
2,random,random,2,random,random,potato,intrinsic,True,['potato'],['intrinsic'],1,1,0.00016185296,0.005792699,0.9940454,0.053651847,2,2,random,minor,coordinated,randomly,",",major
1,hyper,minor,1,hyper,minor,structure,design,True,['structure'],['design'],1,1,0.0029509761,0.9778412,0.019207893,0.16593988,6,14,minor,random,coordinated,major,and,small
0,coord,coordinated,0,coord,coordinated,rifle,sword,True,['rifle'],['sword'],1,1,0.9998424,0.00012009211,3.7446596e-05,0.0023419305,3,1,coordinated,minor,random,combined,similar,and
2,random,random,2,random,random,fighter,advertiser,True,['fighter'],"['ad', '##vert', '##iser']",1,3,0.013693349,0.106228806,0.88007796,0.59058666,3,1,random,minor,coordinated,major,unknown,.
1,hyper,minor,1,hyper,minor,pontificate,speak,True,"['pont', '##ific', '##ate']",['speak'],3,1,0.003848108,0.98302656,0.013125339,0.13719967,3,5,minor,random,coordinated,major,or,and
1,hyper,minor,1,hyper,minor,hotel,business,True,['hotel'],['business'],1,1,0.008144508,0.9648305,0.027024988,0.24714684,1,9,minor,random,coordinated,small,major,local
1,hyper,minor,1,hyper,minor,department,division,True,['department'],['division'],1,1,0.014110014,0.98359495,0.0022951167,0.13033041,3,12,minor,coordinated,random,major,or,small
1,hyper,minor,2,random,random,corrupt,matter,False,['corrupt'],['matter'],1,1,0.00015611833,0.8413524,0.1584915,0.6328489,8,7,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,kill,hit,True,['kill'],['hit'],1,1,0.0006901879,0.9964498,0.002859915,0.036525846,17,24,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,workforce,population,True,['workforce'],['population'],1,1,0.0005030105,0.99703526,0.0024617144,0.031115927,1,5,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,0.9999949,4.7913672e-06,4.0110012e-07,0.00010075927,2,2,coordinated,minor,and,mixed,similar,gray
0,coord,coordinated,0,coord,coordinated,banana,lemon,True,['banana'],['lemon'],1,1,0.99997187,2.7352937e-05,8.3338205e-07,0.00047203142,2,5,coordinated,minor,and,mixed,similar,same
0,coord,coordinated,1,hyper,minor,whisk,whip,False,"['w', '##his', '##k']",['whip'],3,1,0.83026433,0.16922352,0.0005122249,0.6621263,6,11,coordinated,minor,random,and,or,similar
1,hyper,minor,1,hyper,minor,iron,tool,True,['iron'],['tool'],1,1,0.0033381062,0.54323757,0.4534243,1.0230854,6,8,minor,random,coordinated,major,small,","
1,hyper,minor,1,hyper,minor,invalid,illegal,True,['invalid'],['illegal'],1,1,0.0007341713,0.99734193,0.0019238875,0.028830428,5,1,minor,random,coordinated,or,and,major
2,random,random,2,random,random,penguin,artefact,True,['penguin'],"['arte', '##fa', '##ct']",1,3,0.0011244486,0.034778927,0.96409655,0.23039845,1,1,random,minor,coordinated,major,small,randomly
1,hyper,minor,1,hyper,minor,unsupervised,uncontrolled,True,"['un', '##su', '##per', '##vis', '##ed']","['un', '##con', '##tro', '##lled']",5,4,0.0011235614,0.9880135,0.010862977,0.09907193,1,1,minor,random,coordinated,or,major,and
2,random,random,2,random,random,cello,error,True,['cello'],['error'],1,1,0.00042929192,0.02319791,0.97637284,0.16444428,1,7,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,owl,constitutional,True,['owl'],['constitutional'],1,1,0.00041444812,0.003855538,0.99573,0.04172102,1,5,random,minor,coordinated,randomly,",",major
1,hyper,minor,1,hyper,minor,article,piece,True,['article'],['piece'],1,1,0.00038479525,0.9865289,0.013086283,0.1055333,5,18,minor,random,coordinated,major,small,short
2,random,random,2,random,random,shirt,sincerity,True,['shirt'],['sincerity'],1,1,0.0013635926,0.008355526,0.99028087,0.08461113,2,4,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,sound,housing,True,['sound'],['housing'],1,1,0.0010632599,0.03307809,0.96585864,0.22158453,24,5,random,minor,coordinated,randomly,in,major
2,random,random,2,random,random,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,0.00425061,0.042298105,0.9534512,0.29207188,1,16,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,glider,synthetic,True,['glider'],['synthetic'],1,1,0.0011913973,0.00163183,0.99717677,0.030749101,1,7,random,minor,coordinated,randomly,number,","
1,hyper,minor,1,hyper,minor,jar,vessel,True,['jar'],['vessel'],1,1,0.0017339633,0.9705319,0.0277341,0.20123039,8,3,minor,random,coordinated,major,small,general
0,coord,coordinated,0,coord,coordinated,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.99998283,1.6376629e-05,8.371973e-07,0.00030202226,2,4,coordinated,minor,and,mixed,similar,random
1,hyper,minor,1,hyper,minor,movie,watch,True,['movie'],['watch'],1,1,0.003973706,0.9748649,0.02116144,0.18520296,1,13,minor,random,coordinated,major,small,or
2,random,random,2,random,random,car,revival,True,['car'],['revival'],1,1,0.013534261,0.063192315,0.9232734,0.44210887,5,2,random,minor,coordinated,major,",",historical
2,random,random,2,random,random,hammer,personal,True,['hammer'],['personal'],1,1,0.00041740187,0.0033542686,0.99622834,0.037688322,10,6,random,minor,coordinated,randomly,accidental,","
1,hyper,minor,1,hyper,minor,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,0.0007357408,0.98034257,0.0189217,0.14404136,1,1,minor,random,coordinated,major,small,local
0,coord,coordinated,0,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.99964666,0.00032998482,2.3368508e-05,0.0046855705,3,2,coordinated,minor,random,and,combined,joint
2,random,random,2,random,random,knife,radiograph,True,['knife'],"['radio', '##graph']",1,2,0.03516841,0.020654084,0.94417745,0.3637023,4,1,random,coordinated,minor,randomly,accidental,","
1,hyper,minor,1,hyper,minor,kitten,mammal,True,['kitten'],['mammal'],1,1,0.00053938094,0.97959155,0.01986902,0.14732257,2,1,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,sword,shotgun,True,['sword'],['shotgun'],1,1,0.9998865,8.740406e-05,2.6083395e-05,0.0017392535,1,1,coordinated,minor,random,and,combined,similar
1,hyper,minor,1,hyper,minor,work,move,True,['work'],['move'],1,1,0.007869284,0.7364692,0.25566152,0.8830721,34,21,minor,random,coordinated,major,small,","
0,coord,coordinated,0,coord,coordinated,tiger,sheep,True,['tiger'],['sheep'],1,1,0.9999236,6.634837e-05,1.0035743e-05,0.0011976766,2,3,coordinated,minor,random,and,similar,mixed
2,random,random,2,random,random,rabbit,death,True,['rabbit'],['death'],1,1,0.0065448466,0.04810128,0.94535387,0.33470577,4,8,random,minor,coordinated,accidental,major,randomly
2,random,random,2,random,random,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,0.00085650233,0.03756294,0.9615806,0.24091947,3,5,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,table,bed,True,['table'],['bed'],1,1,0.99906033,0.00036630637,0.0005733097,0.011709906,8,13,coordinated,random,minor,same,and,similar
2,random,random,2,random,random,herring,last,True,['herring'],['last'],1,1,0.02096031,0.017978813,0.9610608,0.2761811,2,21,random,coordinated,minor,",",randomly,major
0,coord,coordinated,0,coord,coordinated,piano,oboe,True,['piano'],['oboe'],1,1,0.99993956,3.620142e-05,2.4251254e-05,0.0009931037,4,1,coordinated,minor,random,and,combined,similar
0,coord,coordinated,0,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,0.9999547,4.432763e-05,9.0849835e-07,0.0007245407,4,3,coordinated,minor,and,mixed,similar,random
2,random,random,2,random,random,motorcycle,few,True,['motorcycle'],['few'],1,1,0.00056966004,0.001128707,0.9983016,0.019639026,2,2,random,minor,coordinated,randomly,",",number
2,random,random,1,hyper,minor,bike,exercise,False,['bike'],['exercise'],1,1,0.02005343,0.35467196,0.6252746,1.067078,3,10,random,minor,coordinated,major,small,","
2,random,random,2,random,random,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,0.003738236,0.08810806,0.90815365,0.46515068,2,2,random,minor,coordinated,randomly,",",.
1,hyper,minor,1,hyper,minor,vague,unclear,True,['vague'],['unclear'],1,1,0.00020976742,0.9987275,0.0010627034,0.014895224,3,3,minor,random,coordinated,or,major,small
2,random,random,2,random,random,emotion,vehicle,True,['emotion'],['vehicle'],1,1,0.0005828568,0.013580179,0.985837,0.11077915,1,4,random,minor,coordinated,randomly,",",the
2,random,random,2,random,random,car,planned,True,['car'],['planned'],1,1,0.0011974648,0.006735133,0.99206746,0.071608864,5,6,random,minor,coordinated,randomly,",",number
2,random,random,2,random,random,make,vessel,True,['make'],['vessel'],1,1,0.0060816905,0.114015885,0.8799024,0.5643624,51,3,random,minor,coordinated,small,the,major
1,hyper,minor,2,random,random,toaster,vehicle,False,"['toast', '##er']",['vehicle'],2,1,0.0019259152,0.9521593,0.045914825,0.28880048,2,4,minor,random,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,cypress,tree,True,['cypress'],['tree'],1,1,0.0032190348,0.97419614,0.02258484,0.18689875,2,7,minor,random,coordinated,major,small,local
0,coord,coordinated,0,coord,coordinated,swan,owl,True,['swan'],['owl'],1,1,0.9999796,1.9964582e-05,4.794948e-07,0.00035116528,4,1,coordinated,minor,and,similar,mixed,synchronized
0,coord,coordinated,0,coord,coordinated,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.99993134,5.9606326e-05,9.023306e-06,0.00108671,5,9,coordinated,minor,random,similar,and,same
1,hyper,minor,1,hyper,minor,kindness,good,True,['kindness'],['good'],1,1,0.00071013166,0.9487446,0.050545327,0.2971076,3,27,minor,random,coordinated,small,major,little
0,coord,coordinated,0,coord,coordinated,flute,bass,True,['flute'],['bass'],1,1,0.999729,0.00024678247,2.4238589e-05,0.0037201412,4,9,coordinated,minor,random,similar,and,mixed
2,random,random,2,random,random,slice,monetary,True,['slice'],['monetary'],1,1,0.00028676636,0.0967008,0.90301245,0.46219543,10,1,random,minor,coordinated,randomly,",",small
0,coord,coordinated,0,coord,coordinated,pine,oak,True,['pine'],['oak'],1,1,0.99997675,2.2324139e-05,9.21784e-07,0.00039694822,3,2,coordinated,minor,and,mixed,similar,random
0,coord,coordinated,0,coord,coordinated,strawberry,peach,True,['strawberry'],['peach'],1,1,0.9999472,5.2139494e-05,6.958734e-07,0.00083222246,3,5,coordinated,minor,and,mixed,similar,random
1,hyper,minor,1,hyper,minor,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,0.0005616197,0.9943591,0.0050793183,0.05288982,5,4,minor,random,coordinated,or,and,major
2,random,random,2,random,random,encore,tool,True,['encore'],['tool'],1,1,0.00071452005,0.078064434,0.9212211,0.40373597,2,8,random,minor,coordinated,major,randomly,the
2,random,random,2,random,random,kettle,creature,True,['kettle'],['creature'],1,1,0.0020381275,0.005510402,0.9924515,0.07041488,4,3,random,minor,coordinated,randomly,",",the
2,random,random,2,random,random,pride,wet,True,['pride'],['wet'],1,1,0.0005112158,0.031979326,0.96750945,0.21052587,6,9,random,minor,coordinated,randomly,major,.
2,random,random,2,random,random,read,plaything,True,['read'],"['play', '##thing']",1,2,0.0014846121,0.26195005,0.7365653,0.8451129,12,1,random,minor,coordinated,major,a,small
0,coord,coordinated,0,coord,coordinated,blouse,scarf,True,['blouse'],['scarf'],1,1,0.9999428,4.918439e-05,8.000491e-06,0.00092182297,1,5,coordinated,minor,random,and,similar,combined
2,random,random,2,random,random,box,available,True,['box'],['available'],1,1,0.0015856912,0.4396913,0.5587231,1.005187,13,3,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.9999044,7.420297e-05,2.1291993e-05,0.0014861175,5,2,coordinated,minor,random,similar,and,same
2,random,random,2,random,random,dolphin,geological,True,['dolphin'],['geological'],1,1,0.00020604684,0.002131983,0.99766207,0.024810474,2,1,random,minor,coordinated,randomly,",",number
1,hyper,minor,1,hyper,minor,post,record,True,['post'],['record'],1,1,0.00030475188,0.9875935,0.0121017825,0.09841873,23,13,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.9999441,3.5068377e-05,2.0825313e-05,0.0009234257,1,4,coordinated,minor,random,combined,similar,and
2,random,random,2,random,random,need,curve,True,['need'],['curve'],1,1,0.0015597581,0.24212857,0.75631166,0.81473005,7,10,random,minor,coordinated,major,small,regular
2,random,random,2,random,random,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,0.0015954395,0.0032128384,0.9951918,0.04835329,2,1,random,minor,coordinated,randomly,",",.
1,hyper,minor,1,hyper,minor,education,skill,True,['education'],['skill'],1,1,0.001671083,0.8306705,0.1676584,0.6697018,6,2,minor,random,coordinated,major,small,key
1,hyper,minor,1,hyper,minor,prime,important,True,['prime'],['important'],1,1,0.00021226527,0.98453045,0.015257258,0.11680215,12,5,minor,random,coordinated,major,small,or
2,random,random,2,random,random,cathedral,resist,True,['cathedral'],['resist'],1,1,0.0017170669,0.023707965,0.9745749,0.1799701,3,6,random,minor,coordinated,randomly,major,local
0,coord,coordinated,0,coord,coordinated,shirt,dress,True,['shirt'],['dress'],1,1,0.99832004,0.0016159508,6.402001e-05,0.01829886,2,21,coordinated,minor,random,and,similar,coordinate
1,hyper,minor,1,hyper,minor,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,0.0022814183,0.9401662,0.05755246,0.34076515,2,8,minor,random,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,butterfly,fly,True,['butterfly'],['fly'],1,1,0.87738115,0.12097777,0.001641057,0.5494066,5,20,coordinated,minor,random,or,/,major
2,random,random,2,random,random,assertion,artifact,True,['assertion'],['artifact'],1,1,0.00030179074,0.023105273,0.9765929,0.1624919,2,1,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,jet,helicopter,True,['jet'],['helicopter'],1,1,0.99928385,0.0007042036,1.1939911e-05,0.0086023025,9,1,coordinated,minor,and,combined,random,similar
0,coord,coordinated,0,coord,coordinated,cloak,robe,True,['cloak'],['robe'],1,1,0.99993014,5.9983184e-05,9.876835e-06,0.0011062747,5,4,coordinated,minor,random,similar,and,combined
1,hyper,minor,1,hyper,minor,invalid,bad,True,['invalid'],['bad'],1,1,0.0009693745,0.9896242,0.00940637,0.08792024,5,17,minor,random,coordinated,major,or,small
2,random,random,2,random,random,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.014128996,0.25543898,0.730432,0.9207877,2,1,random,minor,coordinated,",",randomly,-
1,hyper,minor,1,hyper,minor,south,place,True,['south'],['place'],1,1,0.00042248925,0.93525565,0.06432188,0.3496719,7,32,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,carp,group,True,['carp'],['group'],1,1,0.0039266716,0.016723858,0.97934943,0.1595699,3,5,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,bag,bowl,True,['bag'],['bowl'],1,1,0.9968587,0.0011951841,0.0019460662,0.033653054,14,12,coordinated,random,minor,same,similar,and
0,coord,coordinated,0,coord,coordinated,deer,fox,True,['deer'],['fox'],1,1,0.9999646,3.4743098e-05,7.3009176e-07,0.00058060774,1,10,coordinated,minor,and,random,similar,mixed
2,random,random,2,random,random,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,0.0018602114,0.0039305184,0.9942093,0.05661173,2,4,random,minor,coordinated,randomly,major,","
1,hyper,minor,1,hyper,minor,frog,animal,True,['frog'],['animal'],1,1,0.00044350623,0.95125717,0.048299287,0.28467616,4,2,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,0.00037229108,0.9775105,0.022117246,0.1579345,9,2,minor,random,coordinated,major,small,other
1,hyper,minor,1,hyper,minor,hop,move,True,['hop'],['move'],1,1,0.0009667476,0.9881329,0.010900354,0.09776485,9,21,minor,random,coordinated,or,major,small
1,hyper,minor,2,random,random,bin,building,False,['bin'],['building'],1,1,0.017952306,0.5924239,0.38962382,1.0814029,4,14,minor,random,coordinated,major,small,same
2,random,random,2,random,random,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,0.0016943556,0.16749784,0.8308078,0.6695393,2,1,random,minor,coordinated,major,small,unknown
2,random,random,2,random,random,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,0.0029256698,0.007783089,0.98929125,0.09451583,5,4,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,sweater,practice,True,['sweater'],['practice'],1,1,0.00068815186,0.004703777,0.99460804,0.05135632,2,10,random,minor,coordinated,randomly,regular,","
2,random,random,2,random,random,dress,font,True,['dress'],['font'],1,1,0.001483901,0.014276166,0.98423994,0.124016605,21,2,random,minor,coordinated,randomly,",",uniform
2,random,random,1,hyper,minor,bed,plot,False,['bed'],['plot'],1,1,0.0030547692,0.12036289,0.8765823,0.5597591,13,8,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,hone,finite,True,"['hon', '##e']",['finite'],2,1,0.0017065977,0.36197034,0.63632303,0.9613506,3,2,random,minor,coordinated,major,small,","
1,hyper,minor,1,hyper,minor,cat,friend,True,['cat'],['friend'],1,1,0.0046567377,0.508851,0.48649222,1.0377567,10,5,minor,random,coordinated,small,major,a
0,coord,coordinated,0,coord,coordinated,fork,spade,True,['fork'],['spade'],1,1,0.99993646,5.640752e-05,7.1049435e-06,0.0010092137,9,4,coordinated,minor,random,and,similar,same
1,hyper,minor,1,hyper,minor,fox,predator,True,['fox'],['predator'],1,1,0.0028971585,0.94654155,0.05056135,0.31715953,10,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,box,accept,True,['box'],['accept'],1,1,0.0016967438,0.050868105,0.94743514,0.3080063,13,11,random,minor,coordinated,randomly,small,","
2,random,random,2,random,random,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,0.005227195,0.015277174,0.9794956,0.1610562,2,1,random,minor,coordinated,randomly,.,on
2,random,random,2,random,random,motorcycle,organism,True,['motorcycle'],['organism'],1,1,0.001717921,0.009367931,0.9889141,0.09480548,2,2,random,minor,coordinated,randomly,major,unknown
1,hyper,minor,2,random,random,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,0.006751426,0.9436499,0.049598712,0.3425817,10,2,minor,random,coordinated,and,not,major
