pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,ski,travel,True,['ski'],['travel'],1,1,6.868337e-05,0.8352802,0.1646511,0.64635235,2,9,minor,random,major,coordinated,other,main
0,coord,coordinated,0,coord,coordinated,banana,pineapple,True,['banana'],"['pine', '##apple']",1,2,0.99998736,8.2576325e-06,4.3941527e-06,0.00023586539,2,2,coordinated,coordination,minor,random,coordinate,coordinating
1,hyper,minor,1,hyper,minor,fox,canine,True,['fox'],['canine'],1,1,0.07248161,0.7201876,0.20733076,1.0861211,10,4,minor,random,coordinated,unrelated,major,symmetric
1,hyper,minor,1,hyper,minor,copy,text,True,['copy'],['text'],1,1,4.3428945e-06,0.97137636,0.028619332,0.1875033,8,4,minor,random,major,small,coordinated,key
2,random,random,2,random,random,muscle,rock,True,['muscle'],['rock'],1,1,0.00067842036,0.098701686,0.9006199,0.47288385,6,9,random,minor,coordinated,major,natural,state
0,coord,coordinated,0,coord,coordinated,dolphin,beaver,True,['dolphin'],['beaver'],1,1,0.9999969,6.6522915e-07,2.3439547e-06,6.1787934e-05,2,8,coordinated,coordination,random,coordinating,coordinate,minor
1,hyper,minor,2,random,random,sheep,veggie,False,['sheep'],"['ve', '##gg', '##ie']",1,3,0.0069361953,0.5946103,0.39845353,1.0246456,3,1,minor,random,coordinated,unrelated,major,neutral
1,hyper,minor,1,hyper,minor,confer,converse,True,"['con', '##fer']",['converse'],2,1,0.00027172206,0.8530861,0.14664215,0.60492164,2,4,minor,random,coordinated,major,same,opposite
1,hyper,minor,1,hyper,minor,nationality,country,True,['nationality'],['country'],1,1,2.2225438e-05,0.5919317,0.40804607,0.9758219,2,5,minor,random,major,natural,small,coordinated
2,random,random,2,random,random,phone,philosophy,True,['phone'],['philosophy'],1,1,3.3331207e-06,0.0008667433,0.99912995,0.010131922,4,3,random,minor,coordinated,unknown,neutral,randomly
2,random,random,2,random,random,hole,belief,True,['hole'],['belief'],1,1,2.8969628e-06,0.030791054,0.96920604,0.19840093,10,2,random,minor,unknown,key,major,parameter
0,coord,coordinated,0,coord,coordinated,bus,truck,True,['bus'],['truck'],1,1,0.99999547,3.2757016e-06,1.3061454e-06,9.174809e-05,7,3,coordinated,coordination,coordinate,minor,coordinating,random
1,hyper,minor,1,hyper,minor,desk,furniture,True,['desk'],['furniture'],1,1,0.00076059694,0.99390936,0.0053300126,0.05689063,1,1,minor,random,coordinated,major,smallest,other
0,coord,coordinated,0,coord,coordinated,sieve,rake,True,"['si', '##eve']",['rake'],2,1,0.9999851,9.945557e-06,4.958428e-06,0.000274144,5,9,coordinated,coordination,minor,coordinate,random,coordinating
0,coord,coordinated,0,coord,coordinated,bull,rat,True,['bull'],['rat'],1,1,0.9999981,1.2425754e-07,1.7750024e-06,3.9511404e-05,15,11,coordinated,coordination,random,coordinate,coordinating,unrelated
2,random,random,2,random,random,spade,ice,True,['spade'],['ice'],1,1,0.0054617343,0.0053638383,0.98917437,0.097042724,4,11,random,coordinated,minor,neutral,free,symmetric
2,random,random,2,random,random,horse,credential,True,['horse'],"['cr', '##ede', '##ntial']",1,3,2.2207626e-06,0.0013812884,0.99861646,0.015158193,6,1,random,minor,coordinated,unknown,randomly,neutral
2,random,random,2,random,random,dolphin,constituent,True,['dolphin'],['constituent'],1,1,1.4521385e-06,0.0048465063,0.995152,0.044269297,2,6,random,minor,unknown,coordinated,first,least
2,random,random,2,random,random,cauliflower,weak,True,"['ca', '##uli', '##flower']",['weak'],3,1,5.495177e-07,8.548761e-05,0.99991393,0.0012907808,2,12,random,minor,randomly,coordinated,normal,all
0,coord,coordinated,0,coord,coordinated,tiger,panther,True,['tiger'],['panther'],1,1,0.9999937,2.8053269e-06,3.4135794e-06,0.00012267442,2,3,coordinated,coordination,random,minor,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,grenade,knife,True,['grenade'],['knife'],1,1,0.9999851,9.066231e-06,5.785126e-06,0.00027393742,1,4,coordinated,coordination,minor,random,coordinate,coordinating
1,hyper,minor,1,hyper,minor,cabinet,place,True,['cabinet'],['place'],1,1,9.636608e-05,0.99441385,0.0054896954,0.050544545,4,32,minor,random,coordinated,major,smallest,small
2,random,random,2,random,random,sofa,fetal,True,['sofa'],['fetal'],1,1,0.00040350354,0.00050261914,0.9990939,0.011364028,1,1,random,minor,coordinated,randomly,normal,victim
2,random,random,2,random,random,birch,malaria,True,['birch'],['malaria'],1,1,9.502293e-05,7.0639355e-05,0.9998343,0.0024826443,5,1,random,coordinated,minor,vector,host,neutral
2,random,random,2,random,random,mug,wetland,True,['mug'],['wetland'],1,1,2.2312324e-05,6.6726294e-05,0.99991095,0.0013987311,5,1,random,minor,coordinated,randomly,neutral,correlated
0,coord,coordinated,0,coord,coordinated,cockroach,butterfly,True,"['cock', '##ro', '##ach']",['butterfly'],3,1,0.9998222,4.3776407e-05,0.00013413298,0.002616014,1,5,coordinated,random,minor,coordination,unrelated,coordinate
0,coord,coordinated,0,coord,coordinated,garlic,lettuce,True,['garlic'],"['let', '##tu', '##ce']",1,3,0.9999937,1.636729e-06,4.623072e-06,0.00012242164,2,3,coordinated,coordination,random,minor,coordinating,coordinate
2,random,random,2,random,random,axe,do,True,['axe'],['do'],1,1,2.1494354e-05,0.0010883984,0.9988901,0.0126473745,3,16,random,minor,coordinated,randomly,unknown,prime
0,coord,coordinated,0,coord,coordinated,oven,dishwasher,True,['oven'],"['dish', '##wash', '##er']",1,3,0.9999857,1.0458507e-05,3.7818645e-06,0.00026162216,1,2,coordinated,coordination,coordinate,twin,minor,coordinating
1,hyper,minor,1,hyper,minor,truck,transport,True,['truck'],['transport'],1,1,8.455664e-05,0.98021966,0.019695757,0.1409925,3,11,minor,random,major,coordinated,main,other
1,hyper,minor,2,random,random,saw,utensil,False,['saw'],"['ut', '##ens', '##il']",1,3,0.0042927354,0.90482,0.09088722,0.4787703,28,1,minor,random,coordinated,major,small,simple
0,coord,coordinated,0,coord,coordinated,sieve,sword,True,"['si', '##eve']",['sword'],2,1,0.99984586,7.137716e-05,8.268161e-05,0.0023267663,5,1,coordinated,random,minor,coordination,coordinate,coordinating
2,random,random,2,random,random,dresser,possible,True,['dresser'],['possible'],1,1,5.9839435e-06,0.009563433,0.99043053,0.07799725,5,4,random,minor,coordinated,randomly,all,least
1,hyper,minor,1,hyper,minor,grass,plant,True,['grass'],['plant'],1,1,5.0756717e-05,0.9918114,0.00813781,0.06897488,11,10,minor,random,major,coordinated,small,unrelated
2,random,random,2,random,random,rake,councillor,True,['rake'],['councillor'],1,1,0.00017932308,0.00042667388,0.99939406,0.007882231,9,1,random,minor,coordinated,randomly,unknown,computer
0,coord,coordinated,0,coord,coordinated,rabbit,sheep,True,['rabbit'],['sheep'],1,1,0.9999963,1.8791459e-06,1.7904296e-06,7.5257165e-05,4,3,coordinated,coordination,minor,random,coordinate,coordinating
2,random,random,2,random,random,sword,hurl,True,['sword'],"['hu', '##rl']",1,2,0.028128583,0.005514507,0.96635693,0.23399717,1,4,random,coordinated,minor,normal,mean,same
0,coord,coordinated,0,coord,coordinated,shovel,tweezers,True,['shovel'],"['t', '##wee', '##zers']",1,3,0.99999034,6.417138e-06,3.189293e-06,0.00018285502,5,1,coordinated,coordination,minor,coordinate,coordinating,random
0,coord,coordinated,0,coord,coordinated,cloak,shirt,True,['cloak'],['shirt'],1,1,0.9997967,0.00015932882,4.3993296e-05,0.0029400187,5,2,coordinated,minor,coordination,random,coordinate,twin
2,random,random,2,random,random,cabbage,month,True,['cabbage'],['month'],1,1,2.5505162e-05,0.0034721473,0.9965023,0.03379369,4,2,random,minor,coordinated,month,regular,randomly
0,coord,coordinated,0,coord,coordinated,jet,bomber,True,['jet'],['bomber'],1,1,0.99976844,0.00021318345,1.8353521e-05,0.003222708,9,3,coordinated,minor,coordination,random,coordinate,unrelated
0,coord,coordinated,0,coord,coordinated,sheep,lion,True,['sheep'],['lion'],1,1,0.999992,2.695857e-07,7.709852e-06,0.00014835669,3,4,coordinated,random,coordination,coordinate,coordinating,minor
0,coord,coordinated,0,coord,coordinated,trumpet,harp,True,['trumpet'],['harp'],1,1,0.99996877,2.552096e-05,5.6743784e-06,0.0005332585,4,5,coordinated,coordination,minor,coordinating,coordinate,random
2,random,random,2,random,random,rake,robbery,True,['rake'],['robbery'],1,1,0.00079069455,0.0015637354,0.99764556,0.026115773,9,2,random,minor,coordinated,deliberate,mean,victim
1,hyper,minor,1,hyper,minor,pub,building,True,['pub'],['building'],1,1,0.005469751,0.98858684,0.0059434148,0.10142132,1,14,minor,random,coordinated,major,smaller,separate
1,hyper,minor,1,hyper,minor,constrict,squeeze,True,"['con', '##st', '##ric', '##t']",['squeeze'],4,1,0.00034849066,0.8672709,0.13238062,0.56836534,2,17,minor,random,coordinated,major,smallest,same
0,coord,coordinated,0,coord,coordinated,tiger,gorilla,True,['tiger'],['gorilla'],1,1,0.99999285,3.9296247e-06,3.2277203e-06,0.0001397609,2,1,coordinated,coordination,minor,random,coordinate,coordinating
2,random,random,2,random,random,pocket,kingdom,True,['pocket'],['kingdom'],1,1,3.257972e-05,0.048709307,0.9512581,0.28141895,11,6,random,minor,coordinated,small,number,major
2,random,random,2,random,random,lime,far,True,['lime'],['far'],1,1,4.6713094e-06,0.0005754836,0.9994199,0.0071134088,8,10,random,minor,coordinated,randomly,normal,unknown
1,hyper,minor,1,hyper,minor,death,change,True,['death'],['change'],1,1,3.659385e-05,0.80693763,0.19302575,0.70833915,8,20,minor,random,major,coordinated,smallest,first
1,hyper,minor,1,hyper,minor,contaminate,infect,True,"['con', '##tam', '##inate']","['in', '##fect']",3,2,1.063299e-05,0.9444862,0.055503175,0.30951938,2,4,minor,random,major,coordinated,simple,natural
1,hyper,minor,1,hyper,minor,whale,creature,True,['whale'],['creature'],1,1,2.9000441e-05,0.9515974,0.048373546,0.2799242,3,3,minor,random,major,coordinated,unknown,small
2,random,random,2,random,random,center,car,True,['center'],['car'],1,1,0.0039708037,0.08110663,0.91492254,0.4429708,23,5,random,minor,coordinated,direction,major,speed
1,hyper,minor,1,hyper,minor,planet,matter,True,['planet'],['matter'],1,1,7.8121266e-05,0.6134383,0.38648358,0.9636162,3,7,minor,random,coordinated,major,zero,small
1,hyper,minor,1,hyper,minor,superficial,shallow,True,['superficial'],['shallow'],1,1,0.0010604553,0.9976788,0.0012607566,0.025966309,3,6,minor,random,coordinated,opposite,major,equivalent
1,hyper,minor,1,hyper,minor,fee,transaction,True,['fee'],['transaction'],1,1,4.8954967e-06,0.5614699,0.4385252,0.9891574,3,1,minor,random,major,small,smallest,total
1,hyper,minor,1,hyper,minor,grape,fruit,True,['grape'],['fruit'],1,1,0.00017531516,0.9704231,0.02940157,0.19381475,3,5,minor,random,coordinated,major,other,natural
0,coord,coordinated,0,coord,coordinated,fox,deer,True,['fox'],['deer'],1,1,0.9999932,4.504265e-06,2.2984873e-06,0.00013285267,10,1,coordinated,coordination,minor,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,beaver,goat,True,['beaver'],['goat'],1,1,0.9999981,6.306475e-07,1.2929905e-06,4.1032956e-05,8,4,coordinated,coordination,random,coordinate,coordinating,minor
2,random,random,2,random,random,market,beast,True,['market'],['beast'],1,1,2.0659927e-05,0.0013975023,0.99858177,0.015618489,9,2,random,minor,coordinated,market,game,randomly
0,coord,coordinated,0,coord,coordinated,whale,beaver,True,['whale'],['beaver'],1,1,0.99999654,3.7262012e-07,3.0510807e-06,6.876176e-05,3,8,coordinated,random,coordination,coordinate,coordinating,minor
0,coord,coordinated,0,coord,coordinated,scarf,jacket,True,['scarf'],['jacket'],1,1,0.9998542,7.961268e-05,6.6137014e-05,0.0022126352,5,7,coordinated,minor,random,coordination,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,stove,oven,True,['stove'],['oven'],1,1,0.99986076,0.00012470077,1.4531462e-05,0.0020516636,4,1,coordinated,minor,coordination,twin,coordinate,random
1,hyper,minor,1,hyper,minor,woman,adult,True,['woman'],['adult'],1,1,0.00016145906,0.9575489,0.04228963,0.25495002,4,4,minor,random,coordinated,major,equal,normal
1,hyper,minor,1,hyper,minor,knowledgeable,smart,True,"['knowledge', '##able']",['smart'],2,1,0.0005777477,0.99207026,0.007352008,0.069718145,3,9,minor,random,coordinated,opposite,equal,major
2,random,random,2,random,random,acacia,tour,True,['acacia'],['tour'],1,1,1.980762e-05,0.00055508816,0.9994252,0.007141804,1,4,random,minor,coordinated,randomly,regular,normal
1,hyper,minor,2,random,random,biblical,mean,False,['biblical'],['mean'],1,1,0.0003964717,0.7660103,0.2335932,0.78912264,2,16,minor,random,coordinated,major,mean,opposite
1,hyper,minor,2,random,random,throw,light,False,['throw'],['light'],1,1,6.357765e-05,0.7861477,0.21378873,0.74961865,20,47,minor,random,coordinated,major,small,sum
1,hyper,minor,1,hyper,minor,twinkle,flash,True,['twinkle'],['flash'],1,1,0.0016922234,0.9795263,0.018781513,0.15251634,4,19,minor,random,coordinated,major,small,opposite
1,hyper,minor,1,hyper,minor,unnoticed,alone,True,['unnoticed'],['alone'],1,1,0.0001717217,0.7780884,0.22173995,0.7656653,1,6,minor,random,coordinated,opposite,mean,same
2,random,random,2,random,random,vest,visual,True,['vest'],['visual'],1,1,1.3067919e-05,0.00095951307,0.9990274,0.011233959,7,2,random,minor,coordinated,least,randomly,normal
1,hyper,minor,1,hyper,minor,tiger,carnivore,True,['tiger'],"['car', '##ni', '##vor', '##e']",1,4,0.00023969868,0.97346604,0.026294313,0.17867234,2,2,minor,random,coordinated,major,smallest,type
2,random,random,2,random,random,acacia,re,True,['acacia'],['re'],1,1,9.5307456e-05,0.00027048588,0.99963415,0.005006501,1,3,random,minor,coordinated,randomly,neutral,regular
1,hyper,minor,1,hyper,minor,help,serve,True,['help'],['serve'],1,1,8.0925834e-05,0.8044815,0.19543755,0.71390027,12,16,minor,random,coordinated,major,key,natural
2,random,random,2,random,random,musket,replacement,True,"['mu', '##ske', '##t']",['replacement'],3,1,0.0003413253,0.04620149,0.9534572,0.27443644,1,6,random,minor,coordinated,neutral,first,major
0,coord,coordinated,0,coord,coordinated,pine,cedar,True,['pine'],['cedar'],1,1,0.9999778,1.6857945e-05,5.3476806e-06,0.00039294365,3,3,coordinated,coordination,minor,random,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,cranberry,coconut,True,"['cr', '##an', '##berry']",['coconut'],3,1,0.9999753,1.1882912e-05,1.2726748e-05,0.0004368869,2,3,coordinated,random,minor,coordination,coordinate,coordinating
2,random,random,2,random,random,desk,single,True,['desk'],['single'],1,1,0.00016234,0.00026097868,0.99957675,0.0057609477,1,10,random,minor,coordinated,randomly,normal,odd
2,random,random,2,random,random,pub,international,True,['pub'],['international'],1,1,9.402712e-06,0.00014208622,0.9998485,0.002191581,1,3,random,minor,coordinated,randomly,neutral,normal
0,coord,coordinated,0,coord,coordinated,tuna,goldfish,True,['tuna'],"['gold', '##fish']",1,2,0.9998267,0.00014100515,3.2351112e-05,0.0025364032,4,1,coordinated,minor,random,coordination,unrelated,related
1,hyper,minor,1,hyper,minor,cannon,weapon,True,['cannon'],['weapon'],1,1,7.172467e-05,0.98999596,0.009932273,0.08143369,8,2,minor,random,major,coordinated,main,simple
0,coord,coordinated,0,coord,coordinated,bomb,missile,True,['bomb'],['missile'],1,1,0.99828845,0.0016113339,0.00010025903,0.018748162,5,2,coordinated,minor,random,coordination,coordinate,unrelated
1,hyper,minor,1,hyper,minor,edit,fix,True,['edit'],['fix'],1,1,2.260441e-05,0.992187,0.0077903126,0.066140525,4,17,minor,random,major,coordinated,simple,first
1,hyper,minor,1,hyper,minor,cathedral,edifice,True,['cathedral'],"['ed', '##ifice']",1,2,0.0005114788,0.9958181,0.0036705052,0.041306462,3,1,minor,random,coordinated,major,smallest,smaller
0,coord,coordinated,0,coord,coordinated,sweater,shirt,True,['sweater'],['shirt'],1,1,0.99970716,0.00023129629,6.146494e-05,0.0040758047,2,2,coordinated,minor,coordination,random,twin,coordinate
1,hyper,minor,1,hyper,minor,gorilla,creature,True,['gorilla'],['creature'],1,1,1.9808402e-05,0.94826335,0.05171684,0.29398224,1,3,minor,random,major,coordinated,smallest,unknown
2,random,random,2,random,random,mackerel,classify,True,"['mack', '##ere', '##l']",['classify'],3,1,7.681609e-06,0.0012223427,0.99876994,0.013731576,2,3,random,minor,coordinated,randomly,normal,unknown
0,coord,coordinated,0,coord,coordinated,hawk,swan,True,['hawk'],['swan'],1,1,0.9999969,6.2628584e-07,2.4461203e-06,6.2975516e-05,6,4,coordinated,coordination,random,coordinate,minor,coordinating
1,hyper,minor,1,hyper,minor,cucumber,food,True,"['cu', '##cum', '##ber']",['food'],3,1,3.0345664e-05,0.6133157,0.38665402,0.9630841,2,3,minor,random,major,natural,common,coordinated
1,hyper,minor,1,hyper,minor,rice,grain,True,['rice'],['grain'],1,1,7.9949656e-05,0.9918074,0.008112656,0.06920638,5,15,minor,random,coordinated,major,small,smallest
0,coord,coordinated,0,coord,coordinated,yacht,bus,True,['yacht'],['bus'],1,1,0.99999535,3.7255288e-07,4.2540973e-06,9.048223e-05,2,7,coordinated,coordination,random,coordinate,coordinating,minor
2,random,random,2,random,random,strawberry,editorial,True,['strawberry'],['editorial'],1,1,5.673533e-06,0.00018873895,0.9998055,0.002714301,3,3,random,minor,coordinated,randomly,neutral,unknown
2,random,random,2,random,random,immobilize,place,True,"['im', '##mo', '##bil', '##ize']",['place'],4,1,4.0153423e-06,0.019890929,0.9801051,0.1409053,6,32,random,minor,unknown,major,coordinated,small
2,random,random,2,random,random,make,person,True,['make'],['person'],1,1,8.122787e-06,0.064540654,0.9354512,0.34536022,51,3,random,minor,major,unknown,natural,small
2,random,random,2,random,random,alligator,previous,True,['alligator'],['previous'],1,1,5.7201696e-06,0.00013141656,0.9998628,0.0019919004,3,3,random,minor,coordinated,randomly,same,regular
2,random,random,2,random,random,train,score,True,['train'],['score'],1,1,1.41290275e-05,0.0010219316,0.99896395,0.011873924,17,18,random,minor,coordinated,randomly,neutral,odd
1,hyper,minor,1,hyper,minor,student,person,True,['student'],['person'],1,1,1.0360428e-05,0.98783714,0.012152562,0.09493354,2,3,minor,random,major,coordinated,small,other
0,coord,coordinated,0,coord,coordinated,lemon,apricot,True,['lemon'],"['apr', '##ico', '##t']",1,3,0.99996054,2.1314887e-05,1.811932e-05,0.00067310245,5,3,coordinated,minor,random,coordination,coordinate,coordinating
2,random,random,2,random,random,sheep,transit,True,['sheep'],['transit'],1,1,6.1184546e-06,0.0001608746,0.999833,0.002374195,3,7,random,minor,coordinated,randomly,free,oblivious
1,hyper,minor,1,hyper,minor,coat,object,True,['coat'],['object'],1,1,0.00013109863,0.7042063,0.29566267,0.8777377,6,7,minor,random,coordinated,major,small,natural
2,random,random,2,random,random,jet,consecutive,True,['jet'],['consecutive'],1,1,2.0711054e-06,0.00026588325,0.9997321,0.003583458,9,4,random,minor,coordinated,randomly,prime,regular
2,random,random,2,random,random,apple,event,True,['apple'],['event'],1,1,3.274109e-06,0.0015990988,0.9983975,0.017222779,2,4,random,minor,coordinated,randomly,major,unknown
1,hyper,minor,1,hyper,minor,educator,vocation,True,['educator'],"['vo', '##cation']",1,2,1.837534e-05,0.97503585,0.024945732,0.16868892,1,2,minor,random,major,coordinated,key,main
2,random,random,2,random,random,cockroach,conduct,True,"['cock', '##ro', '##ach']",['conduct'],3,1,3.515517e-06,0.0013117519,0.9986847,0.0145191075,1,8,random,minor,coordinated,randomly,independent,unknown
2,random,random,2,random,random,cow,payroll,True,['cow'],['payroll'],1,1,3.158108e-06,0.00012910504,0.9998678,0.0019165241,4,3,random,minor,coordinated,randomly,normal,oblivious
0,coord,coordinated,0,coord,coordinated,restaurant,bar,True,['restaurant'],['bar'],1,1,0.9980648,0.001885093,5.0115825e-05,0.02056731,1,19,coordinated,minor,coordination,coordinate,random,twin
2,random,random,2,random,random,falcon,action,True,['falcon'],['action'],1,1,1.29721175e-05,0.0029940524,0.99699295,0.029643515,2,12,random,minor,coordinated,unknown,randomly,major
0,coord,coordinated,0,coord,coordinated,knife,spear,True,['knife'],['spear'],1,1,0.99993503,5.7287805e-05,7.672549e-06,0.0010313645,4,4,coordinated,minor,coordination,coordinate,twin,random
2,random,random,1,hyper,minor,iodine,tincture,False,"['io', '##dine']","['tin', '##cture']",2,2,6.3355816e-05,0.1511283,0.84880835,0.61361665,2,6,random,minor,coordinated,major,unknown,neutral
0,coord,coordinated,0,coord,coordinated,screwdriver,spade,True,"['screw', '##drive', '##r']",['spade'],3,1,0.9999865,6.0368234e-06,7.4488253e-06,0.00025098646,2,4,coordinated,coordination,random,minor,coordinate,coordinating
1,hyper,minor,1,hyper,minor,representative,normal,True,['representative'],['normal'],1,1,8.116441e-05,0.97904015,0.0208787,0.14756371,7,5,minor,random,coordinated,opposite,major,relative
0,coord,coordinated,0,coord,coordinated,parsley,cabbage,True,"['par', '##sley']",['cabbage'],2,1,0.99995613,1.7574905e-05,2.6352478e-05,0.0007417697,2,4,coordinated,random,minor,coordination,coordinate,coordinating
1,hyper,minor,1,hyper,minor,move,turn,True,['move'],['turn'],1,1,0.00010119136,0.9777891,0.022109754,0.15461327,21,38,minor,random,coordinated,major,first,same
1,hyper,minor,1,hyper,minor,bomber,warplane,True,['bomber'],"['warp', '##lane']",1,2,0.008393427,0.98787606,0.003730547,0.10536224,3,1,minor,coordinated,random,major,unrelated,smaller
2,random,random,2,random,random,villa,actress,True,['villa'],['actress'],1,1,0.0006575668,0.0011602257,0.9981823,0.020884836,4,1,random,minor,coordinated,unknown,home,randomly
2,random,random,2,random,random,potato,intrinsic,True,['potato'],['intrinsic'],1,1,2.2679437e-07,0.00016107647,0.9998387,0.0022672378,2,2,random,minor,randomly,coordinated,least,prime
1,hyper,minor,1,hyper,minor,structure,design,True,['structure'],['design'],1,1,2.0076275e-05,0.99252605,0.007453901,0.0637381,6,14,minor,random,major,coordinated,fundamental,natural
0,coord,coordinated,0,coord,coordinated,rifle,sword,True,['rifle'],['sword'],1,1,0.9999746,1.8982724e-05,6.4152932e-06,0.00044503913,3,1,coordinated,coordination,minor,coordinate,random,coordinating
2,random,random,2,random,random,fighter,advertiser,True,['fighter'],"['ad', '##vert', '##iser']",1,3,5.0195176e-05,0.07360057,0.9263492,0.38000262,3,1,random,minor,coordinated,major,unknown,type
1,hyper,minor,1,hyper,minor,pontificate,speak,True,"['pont', '##ific', '##ate']",['speak'],3,1,0.00034991684,0.91439325,0.08525679,0.4249133,3,5,minor,random,coordinated,major,simple,same
1,hyper,minor,1,hyper,minor,hotel,business,True,['hotel'],['business'],1,1,0.0005913728,0.93556994,0.0638387,0.34963655,1,9,minor,random,coordinated,major,main,related
1,hyper,minor,1,hyper,minor,department,division,True,['department'],['division'],1,1,0.0023098208,0.98535675,0.01233339,0.11940921,3,12,minor,random,coordinated,major,opposite,independent
2,random,random,2,random,random,corrupt,matter,True,['corrupt'],['matter'],1,1,4.502292e-06,0.067321606,0.9326739,0.355934,8,7,random,minor,unknown,decay,coordinated,major
1,hyper,minor,1,hyper,minor,kill,hit,True,['kill'],['hit'],1,1,3.1408203e-05,0.9523213,0.047647223,0.27683014,17,24,minor,random,major,coordinated,small,minimal
1,hyper,minor,1,hyper,minor,workforce,population,True,['workforce'],['population'],1,1,3.0491636e-05,0.9892292,0.010740346,0.08616302,1,5,minor,random,major,coordinated,small,smallest
0,coord,coordinated,0,coord,coordinated,cypress,poplar,True,['cypress'],"['pop', '##lar']",1,2,0.9999665,1.0287577e-05,2.3223132e-05,0.00057627715,2,2,coordinated,random,coordination,minor,coordinate,coordinating
0,coord,coordinated,0,coord,coordinated,banana,lemon,True,['banana'],['lemon'],1,1,0.9999831,5.800428e-06,1.10755755e-05,0.00030756518,2,5,coordinated,random,coordination,minor,coordinate,coordinating
0,coord,coordinated,1,hyper,minor,whisk,whip,False,"['w', '##his', '##k']",['whip'],3,1,0.90298903,0.08126251,0.015748544,0.52152336,6,11,coordinated,minor,random,coordination,opposite,coordinate
1,hyper,minor,1,hyper,minor,iron,tool,True,['iron'],['tool'],1,1,0.00012066261,0.8077916,0.19208775,0.7075261,6,8,minor,random,major,coordinated,natural,key
1,hyper,minor,1,hyper,minor,invalid,illegal,True,['invalid'],['illegal'],1,1,0.00010005682,0.99268156,0.007218386,0.06320137,5,1,minor,random,opposite,coordinated,equivalent,equal
2,random,random,2,random,random,penguin,artefact,True,['penguin'],"['arte', '##fa', '##ct']",1,3,4.6075922e-05,0.008218599,0.99173534,0.06946707,1,1,random,minor,coordinated,unknown,major,other
1,hyper,minor,1,hyper,minor,unsupervised,uncontrolled,True,"['un', '##su', '##per', '##vis', '##ed']","['un', '##con', '##tro', '##lled']",5,4,0.0003032264,0.9739881,0.025708713,0.17636186,1,1,minor,random,coordinated,opposite,equal,mean
2,random,random,2,random,random,cello,error,True,['cello'],['error'],1,1,2.112478e-06,0.0001428254,0.99985504,0.0020732302,1,7,random,minor,coordinated,randomly,computer,least
2,random,random,2,random,random,owl,constitutional,True,['owl'],['constitutional'],1,1,4.668955e-07,1.9052643e-05,0.99998045,0.00033676263,1,5,random,minor,randomly,coordinated,all,unknown
2,random,random,1,hyper,minor,article,piece,False,['article'],['piece'],1,1,4.41927e-05,0.44943085,0.550525,0.9932737,5,18,random,minor,major,coordinated,small,important
2,random,random,2,random,random,shirt,sincerity,True,['shirt'],['sincerity'],1,1,1.1178546e-05,0.00015861794,0.9998301,0.0024309438,2,4,random,minor,coordinated,neutral,randomly,least
2,random,random,2,random,random,sound,housing,True,['sound'],['housing'],1,1,4.031e-06,0.002467418,0.9975286,0.02500816,24,5,random,minor,coordinated,randomly,parameter,state
2,random,random,2,random,random,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,0.0020897826,0.025542032,0.9723681,0.193055,1,16,random,minor,coordinated,normal,mean,neutral
2,random,random,2,random,random,glider,synthetic,True,['glider'],['synthetic'],1,1,0.00017495574,0.00029737796,0.9995277,0.0063487147,1,7,random,minor,coordinated,randomly,all,neutral
1,hyper,minor,1,hyper,minor,jar,vessel,True,['jar'],['vessel'],1,1,0.002807995,0.9894366,0.007755319,0.09332955,8,3,minor,random,coordinated,major,smaller,small
0,coord,coordinated,0,coord,coordinated,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.9999894,1.5763712e-06,9.017575e-06,0.0001967289,2,4,coordinated,random,coordination,minor,coordinate,coordinating
1,hyper,minor,1,hyper,minor,movie,watch,True,['movie'],['watch'],1,1,2.961224e-05,0.9300971,0.06987326,0.36593565,1,13,minor,random,major,coordinated,simple,first
2,random,random,2,random,random,car,revival,True,['car'],['revival'],1,1,3.4888148e-05,0.00032032587,0.99964476,0.004747315,5,2,random,minor,coordinated,randomly,spontaneous,free
2,random,random,2,random,random,hammer,personal,True,['hammer'],['personal'],1,1,1.4401812e-06,0.00046372987,0.99953485,0.0058344104,10,6,random,minor,randomly,coordinated,unknown,all
1,hyper,minor,1,hyper,minor,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,0.03616252,0.93942094,0.024416573,0.38866517,1,1,minor,coordinated,random,major,smaller,smallest
0,coord,coordinated,0,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.9999083,7.695731e-05,1.4662999e-05,0.0014192797,3,2,coordinated,coordination,minor,coordinate,twin,coordinating
2,random,random,2,random,random,knife,radiograph,True,['knife'],"['radio', '##graph']",1,2,0.0076974723,0.0020291214,0.9902734,0.086161405,4,1,random,coordinated,minor,same,randomly,neutral
