pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,bomb,many,True,['Ġbomb'],['Ġmany'],1,1,7.6942815e-06,0.0004339035,0.9995584,0.0056145266,5,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,virus,band,False,['Ġvirus'],['Ġband'],1,1,4.859079e-05,0.019206159,0.9807452,0.13772485,3,15,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,frame,creature,True,['Ġframe'],['Ġcreature'],1,1,7.1464146e-06,0.0018716691,0.9981212,0.0197902,17,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cow,animal,True,['Ġcow'],['Ġanimal'],1,1,0.00045568997,0.65831876,0.34122556,0.9314274,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,scooter,prescribed,True,"['Ġsc', 'ooter']",['Ġprescribed'],2,1,9.093708e-07,0.00012209808,0.999877,0.0017828741,5,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,truck,True,['Ġmotorcycle'],['Ġtruck'],1,1,0.99998736,8.08669e-07,1.1793999e-05,0.00022768234,2,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,baby,child,True,['Ġbaby'],['Ġchild'],1,1,0.0007254238,0.92295927,0.07631528,0.39758936,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġunique,Ġarbitrary,Ġgeneralized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,cedar,True,"['Ġcy', 'press']","['Ġc', 'edar']",2,2,0.9999664,1.2028678e-07,3.354496e-05,0.00055003224,2,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġunited
2,random,Ġrandom,2,random,Ġrandom,spear,receipt,True,['Ġspear'],['Ġreceipt'],1,1,9.90442e-06,0.00058870035,0.99940145,0.007344773,4,4,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,power,taint,True,['Ġpower'],"['Ġt', 'aint']",1,2,2.0006257e-05,0.0056798114,0.9943001,0.050882958,10,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,crow,pheasant,True,['Ġcrow'],"['Ġp', 'he', 'asant']",1,3,0.9999881,9.472373e-09,1.1899689e-05,0.00021211428,9,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcardinal
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lion,goat,True,['Ġlion'],['Ġgoat'],1,1,0.9999833,2.986668e-08,1.6691105e-05,0.00028972112,4,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tea,meal,True,['Ġtea'],['Ġmeal'],1,1,0.00046165453,0.8860167,0.11352159,0.51614875,5,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,maze,activity,True,['Ġmaze'],['Ġactivity'],1,1,0.00014689457,0.71375084,0.28610227,0.8656438,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,ĠRandom,Ġunique
2,random,Ġrandom,2,random,Ġrandom,kill,color,True,['Ġkill'],['Ġcolor'],1,1,7.82864e-06,0.0032454168,0.9967468,0.031649657,17,15,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,drive,work,True,['Ġdrive'],['Ġwork'],1,1,0.00022455362,0.6208145,0.37896103,0.96019626,34,34,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cranberry,endowment,True,"['Ġcran', 'berry']","['Ġend', 'owment']",2,2,1.9421295e-05,0.000530927,0.9994497,0.006873782,2,3,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,tuna,play,True,['Ġtuna'],['Ġplay'],1,1,1.5050242e-05,0.0006895532,0.9992955,0.008499055,4,52,Ġrandom,Ġsubclass,random,Ġcoordinated,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,freezer,True,"['Ġdish', 'washer']",['Ġfreezer'],2,1,0.99999225,2.1660599e-06,5.6207114e-06,0.00014996628,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,coyote,device,True,"['Ġcoy', 'ote']",['Ġdevice'],2,1,1.8668668e-06,0.0001317595,0.99986637,0.0019266624,3,5,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hat,say,True,['Ġhat'],['Ġsay'],1,1,2.3287465e-05,0.0011588492,0.99881774,0.0133652175,4,12,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,feel,food,True,['Ġfeel'],['Ġfood'],1,1,1.3965194e-05,0.0038055796,0.9961804,0.036313087,17,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,celery,produce,True,"['Ġcel', 'ery']",['Ġproduce'],2,1,0.00062173046,0.87783015,0.12154819,0.5411976,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,sage,True,"['Ġpars', 'ley']",['Ġsage'],2,1,0.99995804,3.9402426e-06,3.7979647e-05,0.00068889983,2,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pineapple,fruit,True,['Ġpineapple'],['Ġfruit'],1,1,0.0010684909,0.8788299,0.120101586,0.5415424,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,grapefruit,True,['Ġcherry'],"['Ġgrape', 'fruit']",1,2,0.9999877,6.4725846e-08,1.2199421e-05,0.00021838887,5,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordination,Ġcoordinate,Ġcombined
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lizard,salamander,True,['Ġlizard'],"['Ġsal', 'am', 'ander']",1,3,0.9999336,1.4922577e-07,6.6275934e-05,0.0010191614,2,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,2,random,Ġrandom,screwdriver,medallion,False,"['Ġscrew', 'driver']","['Ġmed', 'allion']",2,2,0.5485827,0.00837579,0.4430415,1.0533282,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,giraffe,True,['Ġbear'],"['Ġgir', 'affe']",1,2,0.9999894,4.97389e-09,1.0632752e-05,0.0001911086,15,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,stereo,wale,True,['Ġstereo'],"['Ġw', 'ale']",1,2,2.1652328e-05,0.0002730805,0.99970526,0.0039935024,3,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,dagger,address,True,['Ġdagger'],['Ġaddress'],1,1,9.001143e-06,0.0010297623,0.9989612,0.011867569,2,18,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,piano,harmonica,True,['Ġpiano'],"['Ġharmon', 'ica']",1,2,0.9999646,5.9595204e-06,2.947571e-05,0.0005981263,4,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,peach,True,['Ġbanana'],['Ġpeach'],1,1,0.9999895,1.6219336e-07,1.0331675e-05,0.00018991184,2,5,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcardinal,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,bomber,automotive,True,['Ġbomber'],['Ġautomotive'],1,1,9.5495154e-05,0.03586365,0.9640408,0.22440253,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,device,artifact,False,['Ġdevice'],['Ġartifact'],1,1,0.00068517006,0.86213803,0.13717687,0.58484155,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,direct,order,True,['Ġdirect'],['Ġorder'],1,1,0.0002464592,0.7963958,0.20335776,0.7318218,24,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,australia,turn,True,"['Ġaust', 'ral', 'ia']",['Ġturn'],3,1,1.1948545e-05,0.0037880996,0.9961999,0.0361399,2,38,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,dolphin,upgrade,True,['Ġdolphin'],['Ġupgrade'],1,1,4.8869247e-06,0.00020273608,0.9997924,0.0028728836,2,11,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,bedroom,furnishing,True,['Ġbedroom'],"['Ġfurn', 'ishing']",1,2,8.579676e-05,0.1858253,0.8140889,0.6939135,1,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġunique
2,random,Ġrandom,2,random,Ġrandom,child,extremity,True,['Ġchild'],"['Ġextrem', 'ity']",1,2,4.411212e-06,0.0024227428,0.99757284,0.024627438,4,5,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,apron,True,"['Ġbl', 'ouse']","['Ġa', 'pron']",2,2,0.99999344,7.080202e-07,5.797828e-06,0.00012469702,1,4,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġrandom,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,wardrobe,arrow,True,['Ġwardrobe'],['Ġarrow'],1,1,2.983531e-05,0.00017342086,0.9997968,0.0029084114,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jet,craft,True,['Ġjet'],['Ġcraft'],1,1,0.00058634137,0.8264644,0.17294928,0.6713871,9,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġunique
2,random,Ġrandom,2,random,Ġrandom,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,1.7644904e-06,0.00017018954,0.999828,0.0024126575,2,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,blouse,True,['Ġcloak'],"['Ġbl', 'ouse']",1,2,0.99999213,1.7329022e-06,6.090492e-06,0.0001499476,5,1,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġrandom,Ġsubclass,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,bird,True,['Ġpigeon'],['Ġbird'],1,1,0.0012119344,0.7440975,0.2546906,0.8316031,1,6,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġother,Ġunique
2,random,Ġrandom,2,random,Ġrandom,deduce,artifact,True,"['Ġded', 'uce']",['Ġartifact'],2,1,7.832447e-06,0.001474097,0.99851805,0.016134474,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,frigate,True,['Ġambulance'],"['Ġfr', 'igate']",1,2,0.9999634,2.0564948e-06,3.4552566e-05,0.00060374604,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,1.2205905e-06,8.572029e-05,0.9999131,0.0013074287,1,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,emperor,drop,True,['Ġemperor'],['Ġdrop'],1,1,5.533835e-06,0.0012639959,0.9987305,0.014096495,4,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hospital,deploy,True,['Ġhospital'],['Ġdeploy'],1,1,5.1652287e-06,0.0005736153,0.99942124,0.007101926,2,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.00019130502,0.779379,0.22042975,0.76352155,6,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,terminal,place,True,['Ġterminal'],['Ġplace'],1,1,0.00028206056,0.76126117,0.23845676,0.79608655,9,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,nationality,cover,True,['Ġnationality'],['Ġcover'],1,1,1.6370414e-05,0.019376058,0.9806076,0.13820632,2,36,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,washer,insect,True,"['Ġwas', 'her']",['Ġinsect'],2,1,8.347101e-06,0.0010262921,0.9989654,0.0118220635,3,2,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,screech,ice,True,"['Ġscree', 'ch']",['Ġice'],2,1,0.00033291033,0.03359854,0.96606857,0.21643883,4,11,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,oven,surroundings,True,['Ġoven'],['Ġsurroundings'],1,1,5.206419e-05,0.07175447,0.9281934,0.37324744,1,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,library,play,True,['Ġlibrary'],['Ġplay'],1,1,6.759657e-05,0.043053567,0.9568788,0.25715125,5,52,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,animal,life,False,['Ġanimal'],['Ġlife'],1,1,3.744882e-05,0.06931935,0.93064314,0.3639793,2,14,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġunique,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,black,man,False,['Ġblack'],['Ġman'],1,1,0.00040488335,0.24074158,0.7588535,0.80125755,22,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immortal,undying,True,['Ġimmortal'],"['Ġund', 'ying']",1,2,0.0009726974,0.8770046,0.12202268,0.54609966,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġunique,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,frigate,design,True,"['Ġfr', 'igate']",['Ġdesign'],2,1,1.2157882e-05,0.0008651573,0.9991227,0.010266421,2,14,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,caffeine,human,True,['Ġcaffeine'],['Ġhuman'],1,1,8.442631e-06,0.0020740298,0.9979175,0.021630075,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,naivety,simple,False,"['Ġnaive', 'ty']",['Ġsimple'],2,1,0.00011688347,0.09824397,0.9016392,0.4650823,1,9,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,hat,diameter,True,['Ġhat'],['Ġdiameter'],1,1,8.911341e-06,0.0018934,0.9980977,0.02001673,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bomber,allow,True,['Ġbomber'],['Ġallow'],1,1,2.861261e-06,0.00025669934,0.9997404,0.0034889488,3,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,axe,tool,True,['Ġaxe'],['Ġtool'],1,1,0.0005577883,0.83674437,0.16269785,0.6474149,3,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,catfish,dynamic,True,"['Ġcat', 'fish']",['Ġdynamic'],2,1,1.9431156e-06,4.704139e-05,0.999951,0.00078380364,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,document,artefact,True,['Ġdocument'],"['Ġarte', 'fact']",1,2,1.816095e-05,0.0042129783,0.9957689,0.039621804,6,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,jet,talk,True,['Ġjet'],['Ġtalk'],1,1,2.1024234e-05,0.0033057947,0.9966731,0.032360632,9,11,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,toaster,fragment,True,"['Ġto', 'aster']",['Ġfragment'],2,1,6.638066e-06,0.00012345084,0.9998698,0.0019046591,2,4,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,psychology,science,True,['Ġpsychology'],['Ġscience'],1,1,0.0015453858,0.985965,0.012489596,0.113509305,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,bowl,place,False,['Ġbowl'],['Ġplace'],1,1,0.00017208885,0.5535844,0.4462435,0.9938991,12,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,fighter,True,['Ġbus'],['Ġfighter'],1,1,0.9998292,1.5456898e-06,0.00016928017,0.0023970597,7,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,truck,True,['Ġvan'],['Ġtruck'],1,1,0.9999546,5.4410543e-06,3.9980045e-05,0.00074479816,5,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,matter,sport,True,['Ġmatter'],['Ġsport'],1,1,1.5680847e-05,0.0036769488,0.9963074,0.03530426,7,9,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,tanker,forestry,True,['Ġtanker'],['Ġforestry'],1,1,4.8324564e-06,0.0003549799,0.9996401,0.0046724323,2,1,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.99994445,2.5107389e-05,3.0436377e-05,0.00092048355,4,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,unstructured,violence,True,"['Ġun', 'struct', 'ured']",['Ġviolence'],3,1,2.0461435e-05,0.014453819,0.9855258,0.10939634,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,random
2,random,Ġrandom,2,random,Ġrandom,relief,performance,True,['Ġrelief'],['Ġperformance'],1,1,3.7145386e-05,0.020706283,0.97925663,0.145987,11,5,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,bottle,footpath,True,['Ġbottle'],"['Ġfoot', 'path']",1,2,2.4236952e-05,0.00045536197,0.9995204,0.006118167,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iron,metal,True,['Ġiron'],['Ġmetal'],1,1,0.0013073452,0.9617378,0.036954895,0.24248888,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġgeneralized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cello,oboe,True,"['Ġcell', 'o']","['Ġob', 'oe']",2,2,0.99999154,9.2022367e-07,7.4598815e-06,0.00015755043,1,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġunison
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,bicycle,True,"['Ġsc', 'ooter']",['Ġbicycle'],2,1,0.9999666,1.1337044e-05,2.2042674e-05,0.0005753917,5,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,university,adult,True,['Ġuniversity'],['Ġadult'],1,1,6.2805902e-06,0.001110076,0.99888366,0.012613701,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cello,guilt,True,"['Ġcell', 'o']",['Ġguilt'],2,1,1.1631685e-05,0.00017090778,0.99981743,0.0025927678,1,2,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elephant,animal,True,['Ġelephant'],['Ġanimal'],1,1,0.0005138755,0.5901073,0.4093788,0.9821386,2,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġunique,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robin,crow,True,"['Ġrob', 'in']",['Ġcrow'],2,1,0.9999926,4.3564054e-08,7.432025e-06,0.00013835359,2,9,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,fork,wallet,True,['Ġfork'],['Ġwallet'],1,1,0.0050953734,0.0021864888,0.9927181,0.06859891,9,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,photographic,transport,True,['Ġphotographic'],['Ġtransport'],1,1,5.1612724e-06,0.0007637482,0.9992311,0.009107832,2,11,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,bike,True,['Ġvan'],['Ġbike'],1,1,0.9999025,3.876351e-06,9.3539245e-05,0.0014621236,5,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,vertebrate,True,['Ġgorilla'],"['Ġverte', 'brate']",1,2,0.00052334263,0.7499845,0.24949217,0.81671464,1,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġunique,Ġother
2,random,Ġrandom,2,random,Ġrandom,person,fill,True,['Ġperson'],['Ġfill'],1,1,9.708549e-06,0.005406191,0.99458414,0.04866886,3,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,room,apartment,True,['Ġroom'],['Ġapartment'],1,1,0.009205461,0.8980219,0.09277266,0.5198367,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġcoordinate,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,apple,led,True,['Ġapple'],['Ġled'],1,1,5.0489216e-06,0.0001028616,0.9998921,0.0016070831,2,15,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,washer,impact,True,"['Ġwas', 'her']",['Ġimpact'],2,1,5.3108542e-06,0.0010899131,0.9989047,0.012398742,3,6,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,object,tool,False,['Ġobject'],['Ġtool'],1,1,0.00021294493,0.39225012,0.607537,0.96898776,7,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,catfish,True,['Ġwhale'],"['Ġcat', 'fish']",1,2,0.999959,1.333478e-07,4.093781e-05,0.0006590962,3,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,donkey,rail,True,['Ġdonkey'],['Ġrail'],1,1,2.7033499e-05,0.00032017694,0.99965274,0.004628013,2,15,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spark,dress,True,['Ġspark'],['Ġdress'],1,1,0.0015980657,0.010902462,0.98749954,0.103841685,8,21,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dishwasher,washer,True,"['Ġdish', 'washer']","['Ġwas', 'her']",2,2,0.99938095,0.00028043246,0.0003385966,0.0081053395,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ant,grasshopper,True,['Ġant'],"['Ġgrass', 'ho', 'pper']",1,3,0.99999213,1.2866401e-07,7.7786335e-06,0.00014648726,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,revolver,increase,True,['Ġrevolver'],['Ġincrease'],1,1,3.3345095e-06,0.000503702,0.9994929,0.0063101384,2,7,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
