pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,structure,design,True,['Ġstructure'],['Ġdesign'],1,1,9.714946e-05,0.99930763,0.0005952133,0.008670774,6,14
0,COORD,0,COORD,rifle,sword,True,['Ġrifle'],['Ġsword'],1,1,0.9998677,9.896712e-05,3.3425127e-05,0.0020044055,3,1
2,RANDOM,2,RANDOM,fighter,advertiser,True,['Ġfighter'],"['Ġadvertis', 'er']",1,2,5.045493e-05,0.00012485955,0.9998247,0.002592209,3,1
1,HYPER,1,HYPER,pontificate,speak,True,"['Ġpont', 'ificate']",['Ġspeak'],2,1,6.505961e-05,0.99861884,0.0013159924,0.015489535,3,5
1,HYPER,1,HYPER,hotel,business,True,['Ġhotel'],['Ġbusiness'],1,1,0.00015399822,0.9988912,0.0009548603,0.013128729,1,9
1,HYPER,1,HYPER,department,division,True,['Ġdepartment'],['Ġdivision'],1,1,0.000119859265,0.99927515,0.00060500356,0.009074646,3,12
2,RANDOM,2,RANDOM,corrupt,matter,True,['Ġcorrupt'],['Ġmatter'],1,1,1.7381628e-05,0.0017323823,0.9982502,0.01868818,8,7
1,HYPER,1,HYPER,kill,hit,True,['Ġkill'],['Ġhit'],1,1,0.00010113071,0.9993917,0.0005072191,0.0077710818,17,24
1,HYPER,1,HYPER,workforce,population,True,['Ġworkforce'],['Ġpopulation'],1,1,0.00013933786,0.99935156,0.0005090324,0.008288698,1,5
0,COORD,0,COORD,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,0.9998406,9.700634e-05,6.2302264e-05,0.0023933817,2,2
0,COORD,0,COORD,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,0.9998319,0.00013491327,3.310871e-05,0.0024694435,2,5
1,HYPER,1,HYPER,whisk,whip,True,['Ġwhisk'],['Ġwhip'],1,1,0.0005139062,0.9992243,0.00026182583,0.009849195,6,11
1,HYPER,1,HYPER,iron,tool,True,['Ġiron'],['Ġtool'],1,1,6.198914e-05,0.9798615,0.02007648,0.14282379,6,8
1,HYPER,1,HYPER,invalid,illegal,True,['Ġinvalid'],['Ġillegal'],1,1,9.2153525e-05,0.99895585,0.00095199514,0.012295928,5,1
2,RANDOM,2,RANDOM,penguin,artefact,True,"['Ġpengu', 'in']","['Ġarte', 'fact']",2,2,3.1361862e-05,0.00018802282,0.9997806,0.0031128144,1,1
1,HYPER,1,HYPER,unsupervised,uncontrolled,True,"['Ġun', 'super', 'vised']",['Ġuncontrolled'],3,1,0.00013139816,0.99938726,0.0004813097,0.007882244,1,1
2,RANDOM,2,RANDOM,cello,error,True,"['Ġcell', 'o']",['Ġerror'],2,1,4.508212e-05,0.00013910567,0.9998159,0.0026987854,1,7
2,RANDOM,2,RANDOM,owl,constitutional,True,['Ġowl'],['Ġconstitutional'],1,1,5.5440712e-05,0.000116727715,0.99982774,0.002557264,1,5
1,HYPER,1,HYPER,article,piece,True,['Ġarticle'],['Ġpiece'],1,1,6.406838e-05,0.99772125,0.0022146644,0.023706712,5,18
2,RANDOM,2,RANDOM,shirt,sincerity,True,['Ġshirt'],['Ġsincerity'],1,1,3.6863697e-05,0.00013275177,0.99983037,0.002497326,2,4
2,RANDOM,2,RANDOM,sound,housing,True,['Ġsound'],['Ġhousing'],1,1,3.4196266e-05,0.00015961991,0.9998062,0.0028001573,24,5
1,HYPER,2,RANDOM,tallow,choke,False,"['Ġtall', 'ow']",['Ġchoke'],2,1,0.00013874508,0.9690034,0.030857898,0.200648,1,16
2,RANDOM,2,RANDOM,glider,synthetic,True,"['Ġgl', 'ider']",['Ġsynthetic'],2,1,7.156233e-05,0.00014474239,0.9997837,0.0031435506,1,7
1,HYPER,1,HYPER,jar,vessel,True,['Ġjar'],['Ġvessel'],1,1,9.093731e-05,0.9927931,0.0071160872,0.062351957,8,3
0,COORD,0,COORD,turnip,cabbage,True,"['Ġturn', 'ip']",['Ġcabbage'],2,1,0.9998623,8.898812e-05,4.8571874e-05,0.0020918928,2,4
1,HYPER,1,HYPER,movie,watch,True,['Ġmovie'],['Ġwatch'],1,1,7.3032505e-05,0.9887954,0.011131562,0.089312404,1,13
2,RANDOM,2,RANDOM,car,revival,True,['Ġcar'],['Ġrevival'],1,1,4.2349664e-05,0.0002824193,0.9996753,0.004413319,5,2
2,RANDOM,2,RANDOM,hammer,personal,True,['Ġhammer'],['Ġpersonal'],1,1,7.73446e-05,0.00065241934,0.99927026,0.009012651,10,6
1,HYPER,1,HYPER,pub,edifice,True,['Ġpub'],"['Ġed', 'ifice']",1,2,5.792977e-05,0.9957308,0.0042112404,0.040194515,1,1
0,COORD,0,COORD,cathedral,hospital,True,['Ġcathedral'],['Ġhospital'],1,1,0.999438,0.0005262159,3.5775596e-05,0.0070705023,3,2
2,RANDOM,2,RANDOM,knife,radiograph,True,['Ġknife'],"['Ġradi', 'ograph']",1,2,0.00019272183,9.966927e-05,0.99970764,0.004124996,4,1
1,HYPER,1,HYPER,kitten,mammal,True,['Ġkitten'],['Ġmammal'],1,1,6.861901e-05,0.996447,0.0034843273,0.034514926,2,1
0,COORD,0,COORD,sword,shotgun,True,['Ġsword'],['Ġshotgun'],1,1,0.99985754,0.00010602528,3.6353682e-05,0.00214143,1,1
2,RANDOM,1,HYPER,work,move,False,['Ġwork'],['Ġmove'],1,1,4.5262186e-05,0.0013672776,0.9985875,0.01569851,34,21
0,COORD,0,COORD,tiger,sheep,True,['Ġtiger'],['Ġsheep'],1,1,0.99980754,8.454738e-05,0.000107968335,0.0028442652,2,3
2,RANDOM,2,RANDOM,rabbit,death,True,['Ġrabbit'],['Ġdeath'],1,1,7.151877e-05,0.000105284,0.9998233,0.0026311837,4,8
2,RANDOM,2,RANDOM,carp,awkwardness,True,['Ġcarp'],"['Ġawkward', 'ness']",1,2,4.7657926e-05,0.00031635998,0.99963593,0.0048873215,3,5
0,COORD,0,COORD,table,bed,True,['Ġtable'],['Ġbed'],1,1,0.9997447,0.00020769924,4.7527392e-05,0.0035915333,8,13
2,RANDOM,2,RANDOM,herring,last,True,"['Ġher', 'ring']",['Ġlast'],2,1,0.00013061485,6.9998285e-05,0.99979943,0.0029407148,2,21
0,COORD,0,COORD,piano,oboe,True,['Ġpiano'],"['Ġob', 'oe']",1,2,0.9998803,7.751288e-05,4.2235682e-05,0.0018448486,4,1
0,COORD,0,COORD,cow,whale,True,['Ġcow'],['Ġwhale'],1,1,0.99986124,7.399837e-05,6.477216e-05,0.0021168476,4,3
2,RANDOM,2,RANDOM,motorcycle,few,True,['Ġmotorcycle'],['Ġfew'],1,1,8.091702e-05,8.6587876e-05,0.9998325,0.002510081,2,2
1,HYPER,1,HYPER,bike,exercise,True,['Ġbike'],['Ġexercise'],1,1,8.796769e-05,0.9959437,0.0039683115,0.03868149,3,10
2,RANDOM,2,RANDOM,garlic,worldly,True,['Ġgarlic'],['Ġworldly'],1,1,4.9722938e-05,0.00011416264,0.9998361,0.0024424274,2,2
1,HYPER,1,HYPER,vague,unclear,True,['Ġvague'],['Ġunclear'],1,1,0.00012071094,0.9993556,0.00052365905,0.008207949,3,3
2,RANDOM,2,RANDOM,emotion,vehicle,True,['Ġemotion'],['Ġvehicle'],1,1,4.5451885e-05,0.00012576721,0.9998287,0.0025322495,1,4
2,RANDOM,2,RANDOM,car,planned,True,['Ġcar'],['Ġplanned'],1,1,5.4529773e-05,0.00013320835,0.9998123,0.0027579723,5,6
2,RANDOM,2,RANDOM,make,vessel,True,['Ġmake'],['Ġvessel'],1,1,4.7364574e-05,0.0017041404,0.9982486,0.018877693,51,3
2,RANDOM,2,RANDOM,toaster,vehicle,True,"['Ġto', 'aster']",['Ġvehicle'],2,1,7.0199734e-05,0.00030162066,0.9996282,0.005032389,2,4
1,HYPER,1,HYPER,cypress,tree,True,"['Ġcy', 'press']",['Ġtree'],2,1,9.0768204e-05,0.99798393,0.0019253298,0.021492204,2,7
0,COORD,0,COORD,swan,owl,True,"['Ġsw', 'an']",['Ġowl'],2,1,0.99982506,0.00013239137,4.256926e-05,0.002576046,4,1
0,COORD,0,COORD,scarf,stocking,True,['Ġscarf'],['Ġstocking'],1,1,0.99984956,0.00011035474,4.0049035e-05,0.0022526465,5,9
1,HYPER,1,HYPER,kindness,good,True,['Ġkindness'],['Ġgood'],1,1,8.1471466e-05,0.99915135,0.0007672139,0.010269674,3,27
0,COORD,0,COORD,flute,bass,True,"['Ġfl', 'ute']",['Ġbass'],2,1,0.9998543,0.00010628218,3.9381946e-05,0.002189293,4,9
2,RANDOM,2,RANDOM,slice,monetary,True,['Ġslice'],['Ġmonetary'],1,1,3.201145e-05,0.00015415443,0.99981385,0.0026985998,10,1
0,COORD,0,COORD,pine,oak,True,['Ġpine'],['Ġoak'],1,1,0.9994147,0.0005369445,4.8425136e-05,0.007371104,3,2
0,COORD,0,COORD,strawberry,peach,True,['Ġstrawberry'],['Ġpeach'],1,1,0.99975735,0.00020990863,3.274714e-05,0.0034025575,3,5
1,HYPER,1,HYPER,invalid,unacceptable,True,['Ġinvalid'],['Ġunacceptable'],1,1,7.80999e-05,0.9985378,0.0013840977,0.016318083,5,4
2,RANDOM,2,RANDOM,encore,tool,True,"['Ġenc', 'ore']",['Ġtool'],2,1,3.767717e-05,0.00026221445,0.9997002,0.0041059013,2,8
2,RANDOM,2,RANDOM,kettle,creature,True,['Ġkettle'],['Ġcreature'],1,1,2.9763176e-05,0.0002594155,0.99971074,0.0039549656,4,3
2,RANDOM,2,RANDOM,pride,wet,True,['Ġpride'],['Ġwet'],1,1,4.0305764e-05,0.00014421252,0.9998155,0.0026946105,6,9
2,RANDOM,2,RANDOM,read,plaything,True,['Ġread'],"['Ġplay', 'thing']",1,2,4.2255695e-05,0.0201304,0.9798274,0.14284572,12,1
0,COORD,0,COORD,blouse,scarf,True,"['Ġbl', 'ouse']",['Ġscarf'],2,1,0.9997975,0.00015967913,4.2812688e-05,0.0029273224,1,5
2,RANDOM,2,RANDOM,box,available,True,['Ġbox'],['Ġavailable'],1,1,3.2887947e-05,0.00027746998,0.9996897,0.004215785,13,3
0,COORD,0,COORD,sieve,corkscrew,True,"['Ġs', 'ieve']","['Ġcor', 'ks', 'crew']",2,3,0.9998847,7.9518206e-05,3.5792684e-05,0.001777862,5,2
2,RANDOM,2,RANDOM,dolphin,geological,True,['Ġdolphin'],['Ġgeological'],1,1,7.271314e-05,8.3227096e-05,0.9998441,0.0023524968,2,1
1,HYPER,1,HYPER,post,record,True,['Ġpost'],['Ġrecord'],1,1,7.980705e-05,0.9990688,0.00085147616,0.011112548,23,13
0,COORD,0,COORD,musket,knife,True,"['Ġmus', 'ket']",['Ġknife'],2,1,0.9997993,0.00017428462,2.6440299e-05,0.0028677431,1,4
2,RANDOM,2,RANDOM,need,curve,True,['Ġneed'],['Ġcurve'],1,1,3.9697763e-05,0.00020191974,0.9997584,0.0034072343,7,10
2,RANDOM,2,RANDOM,cucumber,helpful,True,"['Ġcuc', 'umber']",['Ġhelpful'],2,1,6.828961e-05,9.173532e-05,0.9998399,0.0024062274,2,1
1,HYPER,1,HYPER,education,skill,True,['Ġeducation'],['Ġskill'],1,1,9.285948e-05,0.9993438,0.00056335906,0.008270888,6,2
1,HYPER,1,HYPER,prime,important,True,['Ġprime'],['Ġimportant'],1,1,0.000101097474,0.999231,0.0006679055,0.009495908,12,5
2,RANDOM,2,RANDOM,cathedral,resist,True,['Ġcathedral'],['Ġresist'],1,1,5.542682e-05,0.00019098952,0.99975353,0.0034986539,3,6
0,COORD,0,COORD,shirt,dress,True,['Ġshirt'],['Ġdress'],1,1,0.999572,0.00039249024,3.553962e-05,0.005583703,2,21
1,HYPER,1,HYPER,cucumber,produce,True,"['Ġcuc', 'umber']",['Ġproduce'],2,1,8.072602e-05,0.9984566,0.0014627384,0.017097311,2,8
1,HYPER,0,COORD,butterfly,fly,False,['Ġbutterfly'],['Ġfly'],1,1,0.0005489507,0.99904543,0.0004056438,0.011892788,5,20
2,RANDOM,2,RANDOM,assertion,artifact,True,['Ġassertion'],['Ġartifact'],1,1,3.4046698e-05,0.0002201261,0.9997458,0.003546342,2,1
0,COORD,0,COORD,jet,helicopter,True,['Ġjet'],['Ġhelicopter'],1,1,0.9997725,0.00020048673,2.7031812e-05,0.0032012188,9,1
0,COORD,0,COORD,cloak,robe,True,['Ġcloak'],['Ġrobe'],1,1,0.9991672,0.0007925571,4.02885e-05,0.00995344,5,4
1,HYPER,1,HYPER,invalid,bad,True,['Ġinvalid'],['Ġbad'],1,1,6.13031e-05,0.99298674,0.0069519165,0.060774136,5,17
2,RANDOM,2,RANDOM,falcon,so-called,True,"['Ġfal', 'con']","['Ġso', '-', 'called']",2,3,0.0001319617,0.00014657233,0.99972147,0.00396921,2,1
1,HYPER,1,HYPER,south,place,True,['Ġsouth'],['Ġplace'],1,1,8.455764e-05,0.9157645,0.08415087,0.4178941,7,32
2,RANDOM,2,RANDOM,carp,group,True,['Ġcarp'],['Ġgroup'],1,1,5.175796e-05,0.00013382631,0.99981445,0.0027265786,3,5
0,COORD,0,COORD,bag,bowl,True,['Ġbag'],['Ġbowl'],1,1,0.9998348,0.00011798122,4.715265e-05,0.002455424,14,12
0,COORD,0,COORD,deer,fox,True,['Ġdeer'],['Ġfox'],1,1,0.9997799,0.00017754346,4.2525215e-05,0.0031470775,1,10
2,RANDOM,2,RANDOM,spinach,dismissal,True,['Ġspinach'],['Ġdismissal'],1,1,0.00017004363,0.00025215806,0.9995778,0.005752344,2,4
1,HYPER,1,HYPER,frog,animal,True,['Ġfrog'],['Ġanimal'],1,1,0.00010658174,0.94193435,0.057959113,0.32084045,4,2
1,HYPER,1,HYPER,crow,vertebrate,True,['Ġcrow'],"['Ġverte', 'brate']",1,2,9.888054e-05,0.9541563,0.04574487,0.2694902,9,2
2,RANDOM,1,HYPER,hop,move,False,['Ġhop'],['Ġmove'],1,1,2.672201e-05,0.00043796873,0.9995353,0.0059625497,9,21
2,RANDOM,2,RANDOM,bin,building,True,['Ġbin'],['Ġbuilding'],1,1,4.12169e-05,0.00025979173,0.999699,0.004128785,4,14
2,RANDOM,2,RANDOM,hockey,artefact,True,['Ġhockey'],"['Ġarte', 'fact']",1,2,2.39473e-05,0.0008787605,0.99909735,0.01059064,2,1
2,RANDOM,2,RANDOM,radish,relationship,True,"['Ġrad', 'ish']",['Ġrelationship'],2,1,6.9134374e-05,0.0001103749,0.99982053,0.0026652613,5,4
2,RANDOM,2,RANDOM,sweater,practice,True,['Ġsweater'],['Ġpractice'],1,1,2.9514944e-05,0.00021107738,0.9997594,0.0033684082,2,10
2,RANDOM,2,RANDOM,dress,font,True,['Ġdress'],['Ġfont'],1,1,5.493388e-05,0.00022414465,0.9997209,0.0038973456,21,2
2,RANDOM,1,HYPER,bed,plot,False,['Ġbed'],['Ġplot'],1,1,3.8716946e-05,0.0001310747,0.9998301,0.0025029434,13,8
2,RANDOM,2,RANDOM,hone,finite,True,['Ġhone'],['Ġfinite'],1,1,1.8897257e-05,0.00087268476,0.9991084,0.010450653,3,2
2,RANDOM,1,HYPER,cat,friend,False,['Ġcat'],['Ġfriend'],1,1,9.651424e-05,0.17599826,0.82390517,0.67264366,10,5
0,COORD,0,COORD,fork,spade,True,['Ġfork'],"['Ġsp', 'ade']",1,2,0.9998604,0.000104570325,3.5006335e-05,0.0021022148,9,4
1,HYPER,1,HYPER,fox,predator,True,['Ġfox'],['Ġpredator'],1,1,8.401742e-05,0.9925016,0.007414299,0.064374335,10,2
2,RANDOM,2,RANDOM,box,accept,True,['Ġbox'],['Ġaccept'],1,1,2.8970557e-05,0.0002088163,0.99976224,0.0033325905,13,11
2,RANDOM,2,RANDOM,confer,tableware,True,['Ġconfer'],"['Ġtable', 'ware']",1,2,9.357719e-05,0.0017948189,0.9981116,0.020346431,2,1
2,RANDOM,2,RANDOM,motorcycle,organism,True,['Ġmotorcycle'],['Ġorganism'],1,1,4.0155403e-05,0.000120351215,0.9998394,0.0023850158,2,2
2,RANDOM,2,RANDOM,divine,unclean,True,['Ġdivine'],"['Ġuncle', 'an']",1,2,6.90753e-05,0.0076870327,0.9922438,0.066089705,10,2
1,HYPER,1,HYPER,service,function,True,['Ġservice'],['Ġfunction'],1,1,7.436243e-05,0.99887496,0.0010506801,0.013037971,18,10
0,COORD,0,COORD,eagle,vulture,True,['Ġeagle'],"['Ġv', 'ulture']",1,2,0.999653,0.00029059462,5.633557e-05,0.0047097034,6,2
1,HYPER,1,HYPER,proportionate,adequate,True,"['Ġproportion', 'ate']",['Ġadequate'],2,1,0.00012082687,0.99900836,0.00087079516,0.011854425,3,3
2,RANDOM,2,RANDOM,radio,pupil,True,['Ġradio'],['Ġpupil'],1,1,3.9901202e-05,0.00038860223,0.9995715,0.0056037814,5,3
1,HYPER,1,HYPER,coat,clothes,True,['Ġcoat'],['Ġclothes'],1,1,0.00011104864,0.9987657,0.0011232106,0.014243709,6,4
2,RANDOM,1,HYPER,charm,object,False,['Ġcharm'],['Ġobject'],1,1,2.955296e-05,0.0011814637,0.998789,0.013680671,8,7
2,RANDOM,2,RANDOM,desert,holder,True,['Ġdesert'],['Ġholder'],1,1,3.5719415e-05,0.00027278496,0.9996915,0.0042024627,4,3
2,RANDOM,2,RANDOM,giraffe,royal,True,"['Ġgir', 'affe']",['Ġroyal'],2,1,0.00011553984,7.526621e-05,0.9998092,0.0028173842,1,7
0,COORD,0,COORD,hospital,cottage,True,['Ġhospital'],['Ġcottage'],1,1,0.99981993,9.9081466e-05,8.1106984e-05,0.0026800418,2,1
0,COORD,0,COORD,goat,beaver,True,['Ġgoat'],"['Ġbe', 'aver']",1,2,0.9998455,0.0001051204,4.9319944e-05,0.0023176665,4,8
0,COORD,0,COORD,blouse,fleece,True,"['Ġbl', 'ouse']","['Ġflee', 'ce']",2,2,0.9998166,0.00012910497,5.437323e-05,0.002702963,1,6
1,HYPER,1,HYPER,pontificate,say,True,"['Ġpont', 'ificate']",['Ġsay'],2,1,7.6943856e-05,0.9989405,0.0009825532,0.012396052,3,12
1,HYPER,1,HYPER,guitar,device,True,['Ġguitar'],['Ġdevice'],1,1,8.508036e-05,0.98369455,0.016220273,0.12092784,1,5
0,COORD,0,COORD,motorcycle,glider,True,['Ġmotorcycle'],"['Ġgl', 'ider']",1,2,0.9998318,0.00013872156,2.9416e-05,0.0024631505,2,1
2,RANDOM,2,RANDOM,pineapple,Darwinian,True,['Ġpineapple'],"['ĠDarwin', 'ian']",1,2,6.7078734e-05,8.407326e-05,0.99984884,0.002286206,2,2
1,HYPER,1,HYPER,hone,narrow,True,['Ġhone'],['Ġnarrow'],1,1,9.7927696e-05,0.9968845,0.0030175247,0.031055845,3,10
0,COORD,0,COORD,dove,blackbird,True,['Ġdove'],"['Ġblack', 'bird']",1,2,0.9997048,0.00025662017,3.863051e-05,0.0040531573,8,2
0,COORD,0,COORD,gun,revolver,True,['Ġgun'],['Ġrevolver'],1,1,0.81412166,0.18521851,0.0006598609,0.69908947,8,2
2,RANDOM,2,RANDOM,lettuce,insect,True,['Ġlettuce'],['Ġinsect'],1,1,7.835886e-05,9.631983e-05,0.9998253,0.0026058783,3,2
1,HYPER,1,HYPER,telephone,device,True,['Ġtelephone'],['Ġdevice'],1,1,8.20965e-05,0.98472136,0.015196628,0.11477678,3,5
2,RANDOM,2,RANDOM,penguin,discriminate,True,"['Ġpengu', 'in']",['Ġdiscriminate'],2,1,6.5864464e-05,9.133499e-05,0.99984276,0.0023671843,1,4
2,RANDOM,2,RANDOM,run,weather,True,['Ġrun'],['Ġweather'],1,1,5.2449435e-05,0.0032736803,0.9966738,0.032560155,57,6
0,COORD,0,COORD,lemon,coconut,True,['Ġlemon'],['Ġcoconut'],1,1,0.99954516,0.0004214083,3.3323013e-05,0.005876534,5,3
1,HYPER,1,HYPER,bus,transport,True,['Ġbus'],['Ġtransport'],1,1,6.1417115e-05,0.9957753,0.0041633407,0.039865248,7,11
2,RANDOM,2,RANDOM,jar,change,True,['Ġjar'],['Ġchange'],1,1,3.4348443e-05,0.0003283244,0.99963737,0.0048320065,8,20
2,RANDOM,2,RANDOM,crow,weapon,True,['Ġcrow'],['Ġweapon'],1,1,5.692228e-05,9.08881e-05,0.9998522,0.0022361064,9,2
2,RANDOM,2,RANDOM,shield,creature,True,['Ġshield'],['Ġcreature'],1,1,3.4428453e-05,0.00016451548,0.9998011,0.0028652376,5,3
0,COORD,0,COORD,fighter,yacht,True,['Ġfighter'],['Ġyacht'],1,1,0.99987507,7.6705124e-05,4.819059e-05,0.0019199058,3,2
2,RANDOM,2,RANDOM,pine,thermodynamics,True,['Ġpine'],"['Ġtherm', 'odynamics']",1,2,3.5781744e-05,0.00029153968,0.99967265,0.0044245464,3,1
2,RANDOM,2,RANDOM,squirrel,informal,True,['Ġsquirrel'],['Ġinformal'],1,1,7.4582196e-05,0.00012179037,0.9998036,0.0028895738,2,4
0,COORD,0,COORD,giraffe,sheep,True,"['Ġgir', 'affe']",['Ġsheep'],2,1,0.9998356,0.0001281049,3.618803e-05,0.0024273416,1,3
2,RANDOM,2,RANDOM,crow,retain,True,['Ġcrow'],['Ġretain'],1,1,6.9498936e-05,0.000115031304,0.9998155,0.0027313465,9,4
0,COORD,0,COORD,garlic,parsley,True,['Ġgarlic'],"['Ġpars', 'ley']",1,2,0.9998599,0.00010251925,3.7596146e-05,0.0021132596,2,2
2,RANDOM,2,RANDOM,train,hands-on,True,['Ġtrain'],"['Ġhands', '-', 'on']",1,3,8.04629e-05,0.010762631,0.98915684,0.08701677,17,1
1,HYPER,1,HYPER,instrument,device,True,['Ġinstrument'],['Ġdevice'],1,1,8.457225e-05,0.99033535,0.009580113,0.079261534,9,5
2,RANDOM,2,RANDOM,guitar,archives,True,['Ġguitar'],['Ġarchives'],1,1,6.0091246e-05,8.950112e-05,0.9998504,0.0022620382,1,3
1,HYPER,2,RANDOM,document,destroy,False,['Ġdocument'],['Ġdestroy'],1,1,9.392815e-05,0.99405944,0.005846603,0.05317267,6,4
1,HYPER,1,HYPER,mature,change,True,['Ġmature'],['Ġchange'],1,1,6.7193534e-05,0.9982273,0.0017054983,0.019169655,11,20
0,COORD,0,COORD,scooter,ambulance,True,"['Ġsc', 'ooter']",['Ġambulance'],2,1,0.9998672,8.374791e-05,4.8933136e-05,0.0020263165,5,1
2,RANDOM,2,RANDOM,bear,parliament,True,['Ġbear'],['Ġparliament'],1,1,5.3287076e-05,9.6962816e-05,0.9998497,0.002265952,15,2
1,HYPER,1,HYPER,frog,vertebrate,True,['Ġfrog'],"['Ġverte', 'brate']",1,2,8.7874934e-05,0.9625906,0.03732157,0.23117992,4,2
1,HYPER,1,HYPER,split,share,True,['Ġsplit'],['Ġshare'],1,1,0.00012414224,0.9992811,0.0005947819,0.009020899,18,10
0,COORD,0,COORD,motorcycle,tractor,True,['Ġmotorcycle'],['Ġtractor'],1,1,0.9998703,8.956224e-05,4.0217004e-05,0.00197884,2,2
2,RANDOM,2,RANDOM,goose,lord,True,['Ġgoose'],['Ġlord'],1,1,5.886478e-05,0.000100144694,0.999841,0.0023870734,6,4
2,RANDOM,2,RANDOM,elephant,catch,True,['Ġelephant'],['Ġcatch'],1,1,3.1736174e-05,0.00021258384,0.9997557,0.0034201404,2,39
2,RANDOM,2,RANDOM,eagle,minor,True,['Ġeagle'],['Ġminor'],1,1,6.951039e-05,8.36706e-05,0.9998468,0.0023143983,6,11
0,COORD,0,COORD,elephant,hippopotamus,True,['Ġelephant'],"['Ġhipp', 'opot', 'amus']",1,3,0.99982977,0.00013522961,3.4909383e-05,0.0025003655,2,1
1,HYPER,1,HYPER,psychiatric,diagnostic,True,['Ġpsychiatric'],['Ġdiagnostic'],1,1,0.000115970324,0.99937797,0.0005060943,0.007954193,1,2
0,COORD,0,COORD,motorcycle,moped,True,['Ġmotorcycle'],"['Ġm', 'oped']",1,2,0.9990067,0.0009587637,3.453963e-05,0.011557253,2,5
2,RANDOM,2,RANDOM,dinner,person,True,['Ġdinner'],['Ġperson'],1,1,2.2162949e-05,0.00040871341,0.9995691,0.005564902,2,3
1,HYPER,1,HYPER,pick,pierce,True,['Ġpick'],"['Ġp', 'ierce']",1,2,0.0002084956,0.99943465,0.0003567924,0.007450943,21,6
2,RANDOM,1,HYPER,rest,support,False,['Ġrest'],['Ġsupport'],1,1,3.7496287e-05,0.0009193269,0.99904317,0.011204436,18,22
0,COORD,0,COORD,cloak,dress,True,['Ġcloak'],['Ġdress'],1,1,0.99649745,0.0034469275,5.5582037e-05,0.0340274,5,21
0,COORD,0,COORD,table,dresser,True,['Ġtable'],"['Ġdress', 'er']",1,2,0.99971575,0.00025160858,3.2692325e-05,0.0039055385,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['Ġmetropolitan'],['Ġurban'],1,1,0.00016028411,0.99942315,0.00041669304,0.0075318026,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['Ġchair'],['Ġrespect'],1,1,5.0666116e-05,0.00016019242,0.9997892,0.003046746,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['Ġimp', 'ure']",['Ġplace'],2,1,2.5725994e-05,0.0002701179,0.9997042,0.0040209517,3,32
2,RANDOM,2,RANDOM,snake,place,True,['Ġsnake'],['Ġplace'],1,1,2.217446e-05,0.0015628898,0.9984149,0.017196372,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['Ġphone'],"['Ġverte', 'brate']",1,2,5.1091014e-05,0.00012172323,0.9998272,0.002560552,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['Ġguitar'],['Ġother'],1,1,0.00010002258,9.0756e-05,0.9998092,0.0028229102,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['Ġpotato'],"['Ġeman', 'ate']",1,2,5.5220895e-05,0.000114948285,0.99982977,0.0025308493,2,2
2,RANDOM,2,RANDOM,car,professor,True,['Ġcar'],['Ġprofessor'],1,1,5.4334072e-05,0.0001094592,0.9998362,0.0024462678,5,1
2,RANDOM,2,RANDOM,consist,art,True,['Ġconsist'],['Ġart'],1,1,3.600686e-05,0.00016724899,0.9997968,0.002923055,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['Ġshirt'],"['Ġsweats', 'hirt']",1,2,0.9996172,0.00035154258,3.122472e-05,0.0050530736,2,1
0,COORD,0,COORD,missile,pike,True,['Ġmissile'],"['Ġp', 'ike']",1,2,0.99988997,6.590358e-05,4.4131746e-05,0.001712575,2,5
1,HYPER,1,HYPER,dog,pet,True,['Ġdog'],['Ġpet'],1,1,6.0873008e-05,0.99240875,0.0075303386,0.06487455,8,7
0,COORD,0,COORD,saw,spoon,True,['Ġsaw'],['Ġspoon'],1,1,0.9997689,0.00013814136,9.296297e-05,0.00334959,28,5
0,COORD,0,COORD,saxophone,bass,True,"['Ġsax', 'ophone']",['Ġbass'],2,1,0.9998481,0.000120819044,3.102227e-05,0.002256047,1,9
2,RANDOM,2,RANDOM,car,fool,True,['Ġcar'],['Ġfool'],1,1,5.3969445e-05,0.00011702445,0.99982893,0.0025402848,5,7
0,COORD,0,COORD,dress,pant,True,['Ġdress'],['Ġpant'],1,1,0.99975127,0.0002070458,4.166037e-05,0.003498773,21,5
1,HYPER,2,RANDOM,head,ball,False,['Ġhead'],['Ġball'],1,1,0.00018293619,0.9994124,0.00040466955,0.0076798745,42,13
1,HYPER,1,HYPER,mantle,rock,True,['Ġmantle'],['Ġrock'],1,1,6.776113e-05,0.9982809,0.0016513795,0.0186787,10,9
0,COORD,0,COORD,cabbage,garlic,True,['Ġcabbage'],['Ġgarlic'],1,1,0.9997954,0.00011406864,9.0560825e-05,0.0030055274,4,2
