pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,rest,support,True,['Ġrest'],['Ġsupport'],1,1,0.00021373304,0.9973552,0.0024310756,0.02752829,18,22
0,COORD,0,COORD,cloak,dress,True,['Ġcloak'],['Ġdress'],1,1,0.9975069,0.0023580967,0.00013500334,0.025909549,5,21
0,COORD,0,COORD,table,dresser,True,['Ġtable'],"['Ġdress', 'er']",1,2,0.99932337,0.00059791433,7.877204e-05,0.008451992,8,5
1,HYPER,1,HYPER,metropolitan,urban,True,['Ġmetropolitan'],['Ġurban'],1,1,0.00029120682,0.99789727,0.0018115144,0.022951165,3,2
2,RANDOM,2,RANDOM,chair,respect,True,['Ġchair'],['Ġrespect'],1,1,4.437714e-05,0.00022453677,0.9997311,0.0037510968,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['Ġimp', 'ure']",['Ġplace'],2,1,2.4799481e-05,0.0022586314,0.99771655,0.023524107,3,32
2,RANDOM,2,RANDOM,snake,place,True,['Ġsnake'],['Ġplace'],1,1,2.0043626e-05,0.0009171273,0.99906284,0.010918575,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['Ġphone'],"['Ġverte', 'brate']",1,2,2.0465935e-05,0.0016086458,0.99837095,0.017595233,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['Ġguitar'],['Ġother'],1,1,6.036312e-05,0.00020796727,0.9997316,0.0037768504,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['Ġpotato'],"['Ġeman', 'ate']",1,2,3.4332348e-05,0.00022670095,0.999739,0.003630309,2,2
2,RANDOM,2,RANDOM,car,professor,True,['Ġcar'],['Ġprofessor'],1,1,3.090755e-05,0.000289542,0.99967957,0.004328522,5,1
2,RANDOM,2,RANDOM,consist,art,True,['Ġconsist'],['Ġart'],1,1,2.2948705e-05,0.0039459593,0.9960311,0.03757829,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['Ġshirt'],"['Ġsweats', 'hirt']",1,2,0.999233,0.00069007254,7.693072e-05,0.009403881,2,1
0,COORD,0,COORD,missile,pike,True,['Ġmissile'],"['Ġp', 'ike']",1,2,0.99851805,0.00075375644,0.0007282709,0.017546706,2,5
1,HYPER,1,HYPER,dog,pet,True,['Ġdog'],['Ġpet'],1,1,0.00019355872,0.9942431,0.0055634044,0.052337933,8,7
0,COORD,0,COORD,saw,spoon,True,['Ġsaw'],['Ġspoon'],1,1,0.9995322,0.00037783186,9.0004956e-05,0.006180443,28,5
0,COORD,0,COORD,saxophone,bass,True,"['Ġsax', 'ophone']",['Ġbass'],2,1,0.9994584,0.00047438193,6.7183115e-05,0.0069503337,1,9
2,RANDOM,2,RANDOM,car,fool,True,['Ġcar'],['Ġfool'],1,1,2.5805653e-05,0.00043604642,0.9995382,0.005927122,5,7
0,COORD,0,COORD,dress,pant,True,['Ġdress'],['Ġpant'],1,1,0.9980123,0.0018803454,0.000107354295,0.021306416,21,5
2,RANDOM,2,RANDOM,head,ball,True,['Ġhead'],['Ġball'],1,1,2.4705609e-05,0.0075413743,0.9924339,0.06442618,42,13
1,HYPER,1,HYPER,mantle,rock,True,['Ġmantle'],['Ġrock'],1,1,0.0002460299,0.99730575,0.0024482273,0.028067399,10,9
0,COORD,0,COORD,cabbage,garlic,True,['Ġcabbage'],['Ġgarlic'],1,1,0.99961996,0.00032276404,5.7209214e-05,0.005097532,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['Ġbomb'],['Ġmany'],1,1,4.7114037e-05,0.0002211378,0.9997317,0.0037494125,5,1
2,RANDOM,1,HYPER,virus,band,False,['Ġvirus'],['Ġband'],1,1,1.6954433e-05,0.0022364834,0.9977465,0.023207253,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['Ġframe'],['Ġcreature'],1,1,2.266165e-05,0.0017902635,0.998187,0.019300045,17,3
1,HYPER,1,HYPER,cow,animal,True,['Ġcow'],['Ġanimal'],1,1,0.0001569708,0.952434,0.047409017,0.27748612,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['Ġsc', 'ooter']",['Ġprescribed'],2,1,4.667446e-05,0.0001826865,0.9997707,0.0032711118,5,5
0,COORD,0,COORD,motorcycle,truck,True,['Ġmotorcycle'],['Ġtruck'],1,1,0.999483,0.00043279363,8.423387e-05,0.006721872,2,3
1,HYPER,1,HYPER,baby,child,True,['Ġbaby'],['Ġchild'],1,1,0.0002532598,0.9956339,0.004112822,0.04190771,8,4
0,COORD,0,COORD,cypress,cedar,True,"['Ġcy', 'press']","['Ġc', 'edar']",2,2,0.9985519,0.0012674367,0.00018068714,0.016531996,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['Ġspear'],['Ġreceipt'],1,1,4.6949102e-05,0.00019862871,0.99975437,0.003471965,4,4
2,RANDOM,2,RANDOM,power,taint,True,['Ġpower'],"['Ġt', 'aint']",1,2,2.0634174e-05,0.0018383114,0.99814105,0.019706044,10,3
0,COORD,0,COORD,crow,pheasant,True,['Ġcrow'],"['Ġp', 'he', 'asant']",1,3,0.99914575,0.00072920637,0.00012502036,0.010452114,9,2
0,COORD,0,COORD,lion,goat,True,['Ġlion'],['Ġgoat'],1,1,0.9995753,0.00033966423,8.4966196e-05,0.0056756055,4,4
1,HYPER,1,HYPER,tea,meal,True,['Ġtea'],['Ġmeal'],1,1,0.00019979234,0.9939666,0.005833609,0.054426886,5,3
1,HYPER,1,HYPER,maze,activity,True,['Ġmaze'],['Ġactivity'],1,1,0.00015836209,0.99152094,0.008320668,0.071668126,2,6
2,RANDOM,2,RANDOM,kill,color,True,['Ġkill'],['Ġcolor'],1,1,2.0467389e-05,0.0009957697,0.9989838,0.011713843,17,15
2,RANDOM,1,HYPER,drive,work,False,['Ġdrive'],['Ġwork'],1,1,2.5665626e-05,0.03788808,0.96208626,0.23295087,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['Ġcran', 'berry']","['Ġend', 'owment']",2,2,4.089662e-05,0.00021806985,0.999741,0.0036221277,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['Ġtuna'],['Ġplay'],1,1,2.638289e-05,0.00028795184,0.99968565,0.004241588,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['Ġdish', 'washer']",['Ġfreezer'],2,1,0.9995628,0.00036369002,7.347974e-05,0.005794813,2,1
2,RANDOM,2,RANDOM,coyote,device,True,"['Ġcoy', 'ote']",['Ġdevice'],2,1,6.511346e-05,0.0001902222,0.9997447,0.0036249177,3,5
2,RANDOM,2,RANDOM,hat,say,True,['Ġhat'],['Ġsay'],1,1,2.8956754e-05,0.00028957985,0.9996815,0.0042996584,4,12
2,RANDOM,2,RANDOM,feel,food,True,['Ġfeel'],['Ġfood'],1,1,2.209992e-05,0.0018988608,0.99807906,0.02027739,17,3
1,HYPER,1,HYPER,celery,produce,True,"['Ġcel', 'ery']",['Ġproduce'],2,1,0.00028615296,0.9955498,0.0041640415,0.042702667,2,8
0,COORD,0,COORD,parsley,sage,True,"['Ġpars', 'ley']",['Ġsage'],2,1,0.99938357,0.0005310448,8.541261e-05,0.007820588,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,['Ġpineapple'],['Ġfruit'],1,1,0.00019823195,0.98706365,0.012738085,0.10116285,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['Ġcherry'],"['Ġgrape', 'fruit']",1,2,0.9995239,0.00040792176,6.818767e-05,0.0062234234,5,2
0,COORD,0,COORD,lizard,salamander,True,['Ġlizard'],"['Ġsal', 'am', 'ander']",1,3,0.9992094,0.00068136153,0.00010918589,0.009744481,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['Ġscrew', 'driver']","['Ġmed', 'allion']",2,2,2.3925748e-05,0.0003947246,0.9995814,0.005434175,2,4
0,COORD,0,COORD,bear,giraffe,True,['Ġbear'],"['Ġgir', 'affe']",1,2,0.99956685,0.00035482188,7.8336525e-05,0.005759748,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['Ġstereo'],"['Ġw', 'ale']",1,2,2.856624e-05,0.0009565582,0.99901485,0.0114459265,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['Ġdagger'],['Ġaddress'],1,1,5.262022e-05,0.00020648149,0.9997409,0.0036493852,2,18
0,COORD,0,COORD,piano,harmonica,True,['Ġpiano'],"['Ġharmon', 'ica']",1,2,0.9994748,0.00045154872,7.3668816e-05,0.0067868237,4,1
0,COORD,0,COORD,banana,peach,True,['Ġbanana'],['Ġpeach'],1,1,0.9995573,0.0003765392,6.6099405e-05,0.0058393218,2,5
1,HYPER,2,RANDOM,bomber,automotive,False,['Ġbomber'],['Ġautomotive'],1,1,0.00016524852,0.9810953,0.018739402,0.13661279,3,2
1,HYPER,2,RANDOM,device,artifact,False,['Ġdevice'],['Ġartifact'],1,1,0.00018073322,0.983751,0.01606834,0.1212595,5,1
1,HYPER,1,HYPER,direct,order,True,['Ġdirect'],['Ġorder'],1,1,0.0002300397,0.9970476,0.002722425,0.030230822,24,24
2,RANDOM,2,RANDOM,australia,turn,True,"['Ġaust', 'ral', 'ia']",['Ġturn'],3,1,2.2602811e-05,0.00038447123,0.99959296,0.005297711,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['Ġdolphin'],['Ġupgrade'],1,1,6.120655e-05,0.00018630813,0.99975246,0.0035220834,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['Ġbedroom'],"['Ġfurn', 'ishing']",1,2,0.00017082464,0.9893468,0.010482413,0.08635621,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['Ġchild'],"['Ġextrem', 'ity']",1,2,2.0479658e-05,0.0041666217,0.99581283,0.039292123,4,5
0,COORD,0,COORD,blouse,apron,True,"['Ġbl', 'ouse']","['Ġa', 'pron']",2,2,0.99952865,0.00039953546,7.179724e-05,0.0061787106,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['Ġwardrobe'],['Ġarrow'],1,1,4.695206e-05,0.00021286841,0.9997402,0.0036464015,3,2
1,HYPER,1,HYPER,jet,craft,True,['Ġjet'],['Ġcraft'],1,1,0.00019592098,0.97181624,0.027987806,0.186886,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['Ġtanker'],['Ġprevious'],1,1,5.425311e-05,0.00018559543,0.9997602,0.003415222,2,3
0,COORD,0,COORD,cloak,blouse,True,['Ġcloak'],"['Ġbl', 'ouse']",1,2,0.9994254,0.0005029744,7.163438e-05,0.0073262556,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['Ġpigeon'],['Ġbird'],1,1,0.0001939521,0.97294307,0.026862973,0.18107118,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['Ġded', 'uce']",['Ġartifact'],2,1,2.1895738e-05,0.0014562738,0.99852186,0.016193045,2,1
0,COORD,0,COORD,ambulance,frigate,True,['Ġambulance'],"['Ġfr', 'igate']",1,2,0.99957734,0.00035215635,7.0548434e-05,0.005622331,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['Ġgrenade'],['Ġfictitious'],1,1,5.2385916e-05,0.00018243445,0.9997652,0.0033495286,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['Ġemperor'],['Ġdrop'],1,1,2.133508e-05,0.00036824305,0.9996105,0.005093627,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['Ġhospital'],['Ġdeploy'],1,1,3.681657e-05,0.00025607512,0.99970704,0.004020051,2,2
1,HYPER,1,HYPER,document,communication,True,['Ġdocument'],['Ġcommunication'],1,1,0.00019686302,0.99658835,0.0032147814,0.03395886,6,3
1,HYPER,1,HYPER,terminal,place,True,['Ġterminal'],['Ġplace'],1,1,0.0001384961,0.9831276,0.016733836,0.124658205,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['Ġnationality'],['Ġcover'],1,1,1.9115627e-05,0.0011731248,0.9988078,0.013439481,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['Ġwas', 'her']",['Ġinsect'],2,1,4.1981966e-05,0.00024640566,0.9997116,0.0039799637,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['Ġscree', 'ch']",['Ġice'],2,1,2.0643949e-05,0.0024943452,0.99748504,0.025513962,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['Ġoven'],['Ġsurroundings'],1,1,2.2753668e-05,0.0003679556,0.9996093,0.005112209,1,6
2,RANDOM,2,RANDOM,library,play,True,['Ġlibrary'],['Ġplay'],1,1,2.1884343e-05,0.0014256054,0.9985525,0.015903525,5,52
1,HYPER,1,HYPER,animal,life,True,['Ġanimal'],['Ġlife'],1,1,0.00014649986,0.9867028,0.013150673,0.10309651,2,14
1,HYPER,1,HYPER,black,man,True,['Ġblack'],['Ġman'],1,1,0.00010818694,0.9536436,0.046248153,0.2718143,22,13
1,HYPER,1,HYPER,immortal,undying,True,['Ġimmortal'],"['Ġund', 'ying']",1,2,0.0003397455,0.9982639,0.0013963501,0.019660627,3,1
2,RANDOM,2,RANDOM,frigate,design,True,"['Ġfr', 'igate']",['Ġdesign'],2,1,4.773768e-05,0.00019680297,0.99975544,0.003460864,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,['Ġcaffeine'],['Ġhuman'],1,1,1.860597e-05,0.0006976115,0.99928385,0.008640016,1,4
1,HYPER,1,HYPER,naivety,simple,True,"['Ġnaive', 'ty']",['Ġsimple'],2,1,0.00022416607,0.99738604,0.0023898336,0.027296575,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['Ġhat'],['Ġdiameter'],1,1,3.1384614e-05,0.00031059247,0.999658,0.0045819865,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['Ġbomber'],['Ġallow'],1,1,4.7434634e-05,0.00018642479,0.9997662,0.0033282805,3,10
1,HYPER,1,HYPER,axe,tool,True,['Ġaxe'],['Ġtool'],1,1,0.00026127312,0.9927654,0.006973269,0.06346521,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,"['Ġcat', 'fish']",['Ġdynamic'],2,1,5.277327e-05,0.00018594766,0.9997613,0.0033986687,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['Ġdocument'],"['Ġarte', 'fact']",1,2,2.0020907e-05,0.0018648126,0.9981152,0.019936938,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['Ġjet'],['Ġtalk'],1,1,4.9865113e-05,0.00019139585,0.9997588,0.0034245774,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['Ġto', 'aster']",['Ġfragment'],2,1,6.311661e-05,0.00019341736,0.9997434,0.0036366342,2,4
1,HYPER,1,HYPER,psychology,science,True,['Ġpsychology'],['Ġscience'],1,1,0.00049298507,0.99819106,0.0013158999,0.020616135,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['Ġbowl'],['Ġplace'],1,1,1.9477358e-05,0.0023082925,0.99767226,0.023877325,12,32
0,COORD,0,COORD,bus,fighter,True,['Ġbus'],['Ġfighter'],1,1,0.99935204,0.0005502344,9.770458e-05,0.008193722,7,3
0,COORD,0,COORD,van,truck,True,['Ġvan'],['Ġtruck'],1,1,0.9994035,0.0004994154,9.71395e-05,0.007632498,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['Ġmatter'],['Ġsport'],1,1,3.0810137e-05,0.0029508967,0.99701834,0.029558137,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['Ġtanker'],['Ġforestry'],1,1,3.7572507e-05,0.00022217275,0.9997403,0.0036232253,2,1
0,COORD,0,COORD,couch,wardrobe,True,['Ġcouch'],['Ġwardrobe'],1,1,0.9991435,0.0007541243,0.000102482045,0.010415927,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['Ġun', 'struct', 'ured']",['Ġviolence'],3,1,2.3643972e-05,0.004172667,0.99580365,0.03938877,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['Ġrelief'],['Ġperformance'],1,1,2.2919547e-05,0.0022738336,0.99770325,0.02362871,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['Ġbottle'],"['Ġfoot', 'path']",1,2,2.438428e-05,0.00042874427,0.9995468,0.0058238325,5,1
1,HYPER,1,HYPER,iron,metal,True,['Ġiron'],['Ġmetal'],1,1,0.00028287456,0.99739933,0.0023178565,0.02736984,6,4
0,COORD,0,COORD,cello,oboe,True,"['Ġcell', 'o']","['Ġob', 'oe']",2,2,0.9994369,0.0004802373,8.2861676e-05,0.007229767,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['Ġsc', 'ooter']",['Ġbicycle'],2,1,0.9993259,0.0005896953,8.4492305e-05,0.008441583,5,2
2,RANDOM,2,RANDOM,university,adult,True,['Ġuniversity'],['Ġadult'],1,1,1.8786151e-05,0.0008502564,0.999131,0.010220693,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,"['Ġcell', 'o']",['Ġguilt'],2,1,4.499578e-05,0.00020684011,0.9997482,0.0035445567,1,2
1,HYPER,1,HYPER,elephant,animal,True,['Ġelephant'],['Ġanimal'],1,1,0.00015140735,0.94764036,0.052208323,0.29783267,2,2
0,COORD,0,COORD,robin,crow,True,"['Ġrob', 'in']",['Ġcrow'],2,1,0.9994241,0.0004771715,9.8768614e-05,0.0074096858,2,9
0,COORD,2,RANDOM,fork,wallet,False,['Ġfork'],['Ġwallet'],1,1,0.99841213,0.0009337708,0.0006541046,0.018606303,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['Ġphotographic'],['Ġtransport'],1,1,2.1840804e-05,0.0013516044,0.9986266,0.015200496,2,11
0,COORD,0,COORD,van,bike,True,['Ġvan'],['Ġbike'],1,1,0.999288,0.000599692,0.00011227584,0.008918732,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['Ġgorilla'],"['Ġverte', 'brate']",1,2,0.00016519763,0.962647,0.03718772,0.23155074,1,2
2,RANDOM,2,RANDOM,person,fill,True,['Ġperson'],['Ġfill'],1,1,1.4925337e-05,0.0026809785,0.9973041,0.027027087,3,11
1,HYPER,1,HYPER,room,apartment,True,['Ġroom'],['Ġapartment'],1,1,0.00028824602,0.9963665,0.0033451624,0.03613194,5,1
2,RANDOM,2,RANDOM,apple,led,True,['Ġapple'],['Ġled'],1,1,3.0980173e-05,0.00027425707,0.9996948,0.00414947,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['Ġwas', 'her']",['Ġimpact'],2,1,4.7237718e-05,0.00020091343,0.99975187,0.003504175,3,6
1,HYPER,1,HYPER,object,tool,True,['Ġobject'],['Ġtool'],1,1,0.00013007148,0.9763417,0.023528203,0.16267872,7,8
0,COORD,0,COORD,whale,catfish,True,['Ġwhale'],"['Ġcat', 'fish']",1,2,0.9993641,0.00054320414,9.274038e-05,0.008051252,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['Ġdonkey'],['Ġrail'],1,1,5.303025e-05,0.0002012927,0.99974567,0.0035916134,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['Ġspark'],['Ġdress'],1,1,3.036675e-05,0.0032988677,0.9966708,0.032446012,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['Ġdish', 'washer']","['Ġwas', 'her']",2,2,0.9994956,0.0004386193,6.575613e-05,0.0065336786,2,3
0,COORD,0,COORD,ant,grasshopper,True,['Ġant'],"['Ġgrass', 'ho', 'pper']",1,3,0.9991892,0.0007191102,9.166049e-05,0.009907328,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['Ġrevolver'],['Ġincrease'],1,1,4.6518635e-05,0.00020812686,0.9997453,0.00358224,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['Ġlime'],['Ġtranslator'],1,1,3.1306172e-05,0.000260318,0.99970835,0.0039888546,8,3
0,COORD,0,COORD,rabbit,whale,True,['Ġrabbit'],['Ġwhale'],1,1,0.99953246,0.00038049478,8.707689e-05,0.0061711525,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['Ġcoat'],['Ġevolve'],1,1,3.645622e-05,0.00021616732,0.99974734,0.0035338358,6,3
1,HYPER,2,RANDOM,range,burn,False,['Ġrange'],['Ġburn'],1,1,7.3536496e-05,0.878371,0.12155548,0.53491765,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['Ġun', 'super', 'vised']",['Ġhuman'],3,1,0.00020002863,0.99488974,0.0049101966,0.047472678,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['Ġapartment'],['Ġanimal'],1,1,2.351234e-05,0.0013968196,0.9985796,0.015656093,1,2
1,HYPER,2,RANDOM,awaken,check,False,['Ġawaken'],['Ġcheck'],1,1,0.00019559335,0.9971143,0.002690013,0.029534562,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['Ġwood', 'pe', 'cker']",['Ġinternal'],3,1,8.0020705e-05,0.00018544857,0.99973446,0.0037709272,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['Ġbomb'],['Ġfind'],1,1,1.9210145e-05,0.00068711396,0.9992937,0.008539236,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['Ġstreet'],['Ġdisgust'],1,1,1.72325e-05,0.0008803764,0.9991025,0.010502604,5,3
0,COORD,0,COORD,falcon,crow,True,"['Ġfal', 'con']",['Ġcrow'],2,1,0.9993874,0.0004969117,0.000115628296,0.007849143,2,9
1,HYPER,1,HYPER,secret,information,True,['Ġsecret'],['Ġinformation'],1,1,0.00021899419,0.9962483,0.0035327426,0.036838833,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['Ġiconic'],['Ġcharacteristic'],1,1,0.00021719447,0.9965096,0.0032731723,0.034690093,1,5
2,RANDOM,1,HYPER,sun,company,False,['Ġsun'],['Ġcompany'],1,1,1.7998767e-05,0.0010526028,0.99892944,0.012239516,7,10
1,HYPER,1,HYPER,potato,veggie,True,['Ġpotato'],"['Ġve', 'ggie']",1,2,0.00031306423,0.9947961,0.0048908824,0.048673432,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['Ġbomber'],['Ġnet'],1,1,4.4188924e-05,0.0002073011,0.9997485,0.0035385198,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['Ġdress'],['Ġincrease'],1,1,2.6211806e-05,0.0003412568,0.9996325,0.0048591727,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['Ġpear'],['Ġnotable'],1,1,5.9546164e-05,0.00019017085,0.9997503,0.0035465315,2,3
0,COORD,0,COORD,cedar,pine,True,"['Ġc', 'edar']",['Ġpine'],2,1,0.99873334,0.0011200423,0.000146536,0.014671335,3,3
0,COORD,0,COORD,jet,yacht,True,['Ġjet'],['Ġyacht'],1,1,0.9993319,0.00056187256,0.00010625604,0.008432955,9,2
1,HYPER,1,HYPER,library,institution,True,['Ġlibrary'],['Ġinstitution'],1,1,0.00018895091,0.98244333,0.017367743,0.12899946,5,5
0,COORD,0,COORD,cod,tuna,True,['Ġcod'],['Ġtuna'],1,1,0.9994802,0.00044170007,7.8170924e-05,0.006738812,7,4
2,RANDOM,2,RANDOM,van,silver,True,['Ġvan'],['Ġsilver'],1,1,2.7782473e-05,0.00038138367,0.9995908,0.005341882,5,12
2,RANDOM,2,RANDOM,car,corner,True,['Ġcar'],['Ġcorner'],1,1,2.1732756e-05,0.0008308876,0.9991474,0.010068652,5,14
1,HYPER,2,RANDOM,organ,vocation,False,['Ġorgan'],"['Ġv', 'ocation']",1,2,0.00012051482,0.93373877,0.06614074,0.3530846,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['Ġpicture'],['Ġconstruction'],1,1,2.2748525e-05,0.004886871,0.99509037,0.04493245,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['Ġhat', 'chet']","['Ġs', 'ieve']",2,2,0.99958175,0.00033443831,8.371514e-05,0.0055984557,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['Ġbomb'],['Ġrespect'],1,1,4.749732e-05,0.00019611386,0.9997564,0.003448893,5,9
1,HYPER,1,HYPER,hospital,site,True,['Ġhospital'],['Ġsite'],1,1,0.00022343043,0.990497,0.009279624,0.079007894,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['Ġdolphin'],['Ġpersistence'],1,1,6.384212e-05,0.00018758785,0.9997485,0.0035746796,2,3
1,HYPER,1,HYPER,grave,death,True,['Ġgrave'],['Ġdeath'],1,1,0.00020815422,0.9969849,0.0028070458,0.03068379,8,8
2,RANDOM,2,RANDOM,elm,change,True,"['Ġel', 'm']",['Ġchange'],2,1,4.6351237e-05,0.00017416237,0.9997795,0.0031601815,2,20
0,COORD,0,COORD,saw,mallet,True,['Ġsaw'],"['Ġmal', 'let']",1,2,0.999303,0.00061512034,8.187846e-05,0.008678219,28,3
2,RANDOM,2,RANDOM,grey,artefact,True,['Ġgrey'],"['Ġarte', 'fact']",1,2,2.0788604e-05,0.0012873645,0.99869186,0.014569814,13,1
0,COORD,0,COORD,woodpecker,robin,True,"['Ġwood', 'pe', 'cker']","['Ġrob', 'in']",3,2,0.9995534,0.00036361953,8.288635e-05,0.0059223743,1,2
1,HYPER,1,HYPER,bookcase,artefact,True,"['Ġbook', 'case']","['Ġarte', 'fact']",2,2,0.00021167824,0.9652413,0.034546994,0.21958393,1,1
2,RANDOM,2,RANDOM,catfish,quarterly,True,"['Ġcat', 'fish']",['Ġquarterly'],2,1,6.160847e-05,0.00019061504,0.9997478,0.0035809106,3,4
2,RANDOM,2,RANDOM,rabbit,decrease,True,['Ġrabbit'],['Ġdecrease'],1,1,5.38357e-05,0.00019327851,0.99975294,0.0035043214,4,6
1,HYPER,1,HYPER,completeness,progress,True,"['Ġcomple', 'teness']",['Ġprogress'],2,1,0.00028833732,0.99795556,0.001755993,0.022410627,2,6
0,COORD,0,COORD,corn,garlic,True,['Ġcorn'],['Ġgarlic'],1,1,0.9995957,0.0003292422,7.501748e-05,0.0054199407,9,2
2,RANDOM,1,HYPER,coupling,machinery,False,['Ġcoupling'],['Ġmachinery'],1,1,2.7301661e-05,0.0020913335,0.99788135,0.022082949,7,2
2,RANDOM,2,RANDOM,desk,illegal,True,['Ġdesk'],['Ġillegal'],1,1,3.924087e-05,0.00023699693,0.99972373,0.0038270114,1,1
1,HYPER,1,HYPER,form,word,True,['Ġform'],['Ġword'],1,1,9.7279306e-05,0.97244996,0.027452795,0.18288518,23,11
1,HYPER,2,RANDOM,unconfirmed,communication,False,"['Ġun', 'confirmed']",['Ġcommunication'],2,1,0.00013929285,0.9888389,0.011021784,0.089476295,1,3
2,RANDOM,2,RANDOM,sofa,stabilise,True,['Ġsofa'],"['Ġstabil', 'ise']",1,2,3.7100228e-05,0.00022160732,0.99974126,0.003609451,1,3
2,RANDOM,2,RANDOM,aluminum,ethnicity,True,['Ġaluminum'],['Ġethnicity'],1,1,1.978552e-05,0.0004554964,0.9995247,0.0060508186,1,1
0,COORD,0,COORD,desk,chair,True,['Ġdesk'],['Ġchair'],1,1,0.9978574,0.001956489,0.00018610862,0.022997452,1,7
2,RANDOM,2,RANDOM,acacia,important,True,"['Ġac', 'acia']",['Ġimportant'],2,1,5.8902755e-05,0.00019435196,0.99974674,0.0035891647,1,5
2,RANDOM,2,RANDOM,hospital,create,True,['Ġhospital'],['Ġcreate'],1,1,3.2225293e-05,0.00026696312,0.9997008,0.0040815985,2,6
2,RANDOM,2,RANDOM,bus,explosive,True,['Ġbus'],['Ġexplosive'],1,1,3.070155e-05,0.00029662825,0.99967265,0.0044086473,7,4
1,HYPER,1,HYPER,hospital,build,True,['Ġhospital'],['Ġbuild'],1,1,0.00027360552,0.9934696,0.006256804,0.05843089,2,12
1,HYPER,1,HYPER,beet,food,True,['Ġbeet'],['Ġfood'],1,1,0.00013955004,0.93661064,0.06324977,0.3421878,2,3
