pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,2,RANDOM,bomber,automotive,False,['bomber'],['automotive'],1,1,0.007442413,0.9888759,0.0036815747,0.09834416,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.00018027895,0.99818003,0.0016397461,0.020037096,5,1
2,RANDOM,1,HYPER,direct,order,False,['direct'],['order'],1,1,4.314397e-05,0.00044480682,0.9995121,0.006282078,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,6.476253e-05,0.00028546108,0.99964976,0.004767472,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,9.86644e-05,0.00019972275,0.99970156,0.004197882,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.0007983291,0.9986765,0.0005251237,0.015844729,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,9.4730945e-05,0.00041605602,0.9994892,0.006675611,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.9994191,0.00031930115,0.00026158284,0.007658758,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.00022756105,0.00033299017,0.9994394,0.0074090376,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.00020033571,0.9980033,0.0017963322,0.021722704,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.00019610387,0.0002481315,0.99955577,0.006027758,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.9996489,0.00021713588,0.00013392429,0.0048718606,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.00020904274,0.99838305,0.001407918,0.018222317,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,5.6568977e-05,0.00026725637,0.9996762,0.0044373926,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.999824,0.00010092996,7.512074e-05,0.0026228768,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.00021695755,0.0003081569,0.99947494,0.0069920938,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,7.399869e-05,0.00035880567,0.9995672,0.005746023,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.00018451767,0.00029541345,0.99952006,0.0064447005,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.00032106854,0.9992581,0.00042086386,0.009515601,6,3
1,HYPER,1,HYPER,terminal,place,True,['terminal'],['place'],1,1,0.0006858525,0.9700282,0.02928598,0.19896632,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,4.9795235e-05,0.0002691317,0.9996811,0.004363476,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.00020683551,0.0002560804,0.9995371,0.006254486,3,2
2,RANDOM,2,RANDOM,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,0.00049954455,0.029051775,0.9704487,0.19579187,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,6.010021e-05,0.000341861,0.9995981,0.0053587556,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.00010141599,0.0003812776,0.9995173,0.0063718394,5,52
1,HYPER,1,HYPER,animal,life,True,['animal'],['life'],1,1,0.00015242895,0.97695494,0.022892648,0.15953507,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.00015423946,0.9906295,0.009216297,0.077725194,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.0002201997,0.9977889,0.0019909204,0.02372482,3,1
2,RANDOM,2,RANDOM,frigate,design,True,['frigate'],['design'],1,1,0.00037875297,0.04114204,0.95847917,0.2523325,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,7.362451e-05,0.000787793,0.9991386,0.0103751,1,4
2,RANDOM,1,HYPER,naivety,simple,False,"['naive', '##ty']",['simple'],2,1,9.426785e-05,0.10806596,0.89183974,0.4954357,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,5.838408e-05,0.00024180222,0.99969983,0.0041590887,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.00014124712,0.00022285256,0.99963593,0.0050351815,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.00053161505,0.9980373,0.0014311944,0.022134284,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,7.926471e-05,0.00019526314,0.9997254,0.0038819315,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,5.031468e-05,0.0003355859,0.9996141,0.0051480336,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.00012370992,0.00020532504,0.999671,0.004595633,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,9.046068e-05,0.00023073786,0.99967885,0.004465996,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.00030357548,0.99890566,0.00079075154,0.013273704,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['bowl'],['place'],1,1,3.334095e-05,0.0030715053,0.9968952,0.030605545,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.9997937,9.798408e-05,0.00010832948,0.0030293951,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.99979454,0.000112770365,9.272717e-05,0.0030175222,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,4.2947784e-05,0.00046687297,0.99949014,0.0065241437,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.00016011906,0.00025305143,0.9995869,0.0056382846,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9984988,0.001112139,0.00038916708,0.017485347,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,8.201204e-05,0.0008995608,0.99901843,0.011630824,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,4.06505e-05,0.0012717682,0.99868757,0.014718218,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,4.4079894e-05,0.00040131467,0.9995546,0.0058082244,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.00020710957,0.9984572,0.0013357017,0.017512076,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.99966407,0.00016022401,0.0001756782,0.00469607,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.99978954,0.00014208599,6.8421825e-05,0.0030662257,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.00017561277,0.00040877092,0.99941564,0.007634934,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,9.066846e-05,0.00021831362,0.999691,0.00431828,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.0004226781,0.95526946,0.0443078,0.26702547,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.9996805,0.00019466369,0.00012486023,0.0044795186,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.81720704,0.02093305,0.16185991,0.77999395,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,8.364215e-05,0.00026741685,0.9996489,0.0048132367,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.9997825,0.00011701689,0.000100484474,0.0031766137,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.00021885037,0.9984856,0.0012955474,0.017271038,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,4.2730037e-05,0.00030302402,0.9996543,0.004660693,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.00022607557,0.99770975,0.0020641345,0.02445083,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,5.889218e-05,0.00036155825,0.9995796,0.005567767,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.00014962806,0.00020816695,0.99964225,0.004963127,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,0.00016018038,0.9980014,0.0018384733,0.021606764,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.9997271,0.0001555893,0.00011721323,0.0038923668,3,3
0,COORD,2,RANDOM,donkey,rail,False,['donkey'],['rail'],1,1,0.97827417,0.0014180698,0.020307703,0.15858471,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,5.986682e-05,0.00028856524,0.99965155,0.0047356077,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.9952703,0.004408807,0.00032082494,0.045031466,2,3
0,COORD,0,COORD,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9995989,0.00033145046,6.9597816e-05,0.005370916,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['revolver'],['increase'],1,1,0.00014406192,0.00030879694,0.99954706,0.00609249,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['lime'],['translator'],1,1,6.274935e-05,0.00025703368,0.9996803,0.004402659,8,3
0,COORD,0,COORD,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99980766,0.000112354144,7.991483e-05,0.0028391646,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['coat'],['evolve'],1,1,7.1602284e-05,0.00025219226,0.9996762,0.0044674682,6,3
2,RANDOM,2,RANDOM,range,burn,True,['range'],['burn'],1,1,9.347544e-05,0.0007213186,0.99918514,0.009954654,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,0.0001240414,0.9966923,0.0031835923,0.032781996,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['apartment'],['animal'],1,1,0.00021915641,0.00028701115,0.99949384,0.0067712115,1,2
1,HYPER,2,RANDOM,awaken,check,False,"['awake', '##n']",['check'],2,1,0.00027109843,0.9987489,0.0009799713,0.014810748,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,0.0001061304,0.00017165118,0.9997222,0.003948837,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['bomb'],['find'],1,1,5.778477e-05,0.000344617,0.9995976,0.005357992,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['street'],['disgust'],1,1,8.119549e-05,0.00019071817,0.999728,0.0038521085,5,3
0,COORD,0,COORD,falcon,crow,True,['falcon'],['crow'],1,1,0.99981564,0.000105194275,7.9088146e-05,0.0027336364,2,9
2,RANDOM,1,HYPER,secret,information,False,['secret'],['information'],1,1,4.7684916e-05,0.004189116,0.9957632,0.039874446,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.00017673273,0.99878484,0.0010384762,0.014247881,1,5
2,RANDOM,1,HYPER,sun,company,False,['sun'],['company'],1,1,9.458667e-05,0.0010557387,0.99884963,0.013361676,7,10
1,HYPER,1,HYPER,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,0.0013425682,0.998315,0.00034249102,0.019180892,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['bomber'],['net'],1,1,8.0425605e-05,0.00022005841,0.9996996,0.004201122,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['dress'],['increase'],1,1,8.0465754e-05,0.00025306336,0.99966645,0.0045992183,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['pear'],['notable'],1,1,0.0001340049,0.00020275106,0.99966323,0.0046971496,2,3
0,COORD,0,COORD,cedar,pine,True,['cedar'],['pine'],1,1,0.9997384,0.0001643775,9.7201904e-05,0.0037392774,3,3
0,COORD,0,COORD,jet,yacht,True,['jet'],['yacht'],1,1,0.9996755,0.00020572051,0.00011884567,0.0045371093,9,2
1,HYPER,1,HYPER,library,institution,True,['library'],['institution'],1,1,0.00023189718,0.99800354,0.0017645847,0.021817077,5,5
0,COORD,0,COORD,cod,tuna,True,['cod'],['tuna'],1,1,0.9995652,0.00022211879,0.00021274124,0.005918208,7,4
2,RANDOM,2,RANDOM,van,silver,True,['van'],['silver'],1,1,0.00012679891,0.00024797767,0.9996252,0.0051521985,5,12
2,RANDOM,2,RANDOM,car,corner,True,['car'],['corner'],1,1,6.6077424e-05,0.00034203206,0.9995919,0.0054441933,5,14
2,RANDOM,2,RANDOM,organ,vocation,True,['organ'],"['vo', '##cation']",1,2,5.2411975e-05,0.0008328627,0.9991147,0.010541743,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['picture'],['construction'],1,1,7.259621e-05,0.0002717698,0.9996556,0.004714154,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.9996748,0.00016467363,0.00016049611,0.004561809,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['bomb'],['respect'],1,1,9.165255e-05,0.000205213,0.9997031,0.0041716183,5,9
1,HYPER,1,HYPER,hospital,site,True,['hospital'],['site'],1,1,0.0002323132,0.99153495,0.008232747,0.071971975,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['dolphin'],['persistence'],1,1,0.00010953941,0.00018958308,0.9997009,0.004216742,2,3
1,HYPER,1,HYPER,grave,death,True,['grave'],['death'],1,1,0.0003081796,0.99620444,0.003487398,0.037529863,8,8
2,RANDOM,2,RANDOM,elm,change,True,['elm'],['change'],1,1,6.4405634e-05,0.00025785653,0.9996778,0.0044354233,2,20
0,COORD,0,COORD,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.99980575,0.00011331021,8.097924e-05,0.0028661017,28,3
2,RANDOM,2,RANDOM,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,5.4675904e-05,0.00031963043,0.9996257,0.0050253933,13,1
0,COORD,0,COORD,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.99978846,0.00011756581,9.403247e-05,0.0030977072,1,2
1,HYPER,1,HYPER,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,0.00016664744,0.993439,0.006394357,0.05813433,1,1
2,RANDOM,2,RANDOM,catfish,quarterly,True,['catfish'],['quarterly'],1,1,7.623643e-05,0.00023920972,0.9996846,0.004375403,3,4
2,RANDOM,2,RANDOM,rabbit,decrease,True,['rabbit'],['decrease'],1,1,5.833396e-05,0.00022132852,0.9997203,0.003911165,4,6
1,HYPER,1,HYPER,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,0.00028602104,0.99917114,0.0005428662,0.010450754,2,6
0,COORD,0,COORD,corn,garlic,True,['corn'],['garlic'],1,1,0.9997265,0.00012221553,0.00015129574,0.0039030612,9,2
2,RANDOM,1,HYPER,coupling,machinery,False,['coupling'],['machinery'],1,1,9.710227e-05,0.0042419103,0.99566096,0.04097149,7,2
2,RANDOM,2,RANDOM,desk,illegal,True,['desk'],['illegal'],1,1,0.00038388267,0.0004100262,0.9992061,0.010114412,1,1
1,HYPER,1,HYPER,form,word,True,['form'],['word'],1,1,0.00012543597,0.99746823,0.0024063285,0.026206134,23,11
2,RANDOM,2,RANDOM,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,0.00012017594,0.0003580609,0.99952173,0.006353647,1,3
2,RANDOM,2,RANDOM,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,0.00016040787,0.0017372261,0.99810237,0.02068583,1,3
2,RANDOM,2,RANDOM,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,5.1344054e-05,0.00027642032,0.9996723,0.0044718497,1,1
0,COORD,0,COORD,desk,chair,True,['desk'],['chair'],1,1,0.9857756,0.013209898,0.0010144974,0.11292327,1,7
2,RANDOM,2,RANDOM,acacia,important,True,['acacia'],['important'],1,1,0.00010637697,0.00022364045,0.99967,0.0045919716,1,5
2,RANDOM,2,RANDOM,hospital,create,True,['hospital'],['create'],1,1,0.00011484864,0.0002510983,0.999634,0.0050340267,2,6
2,RANDOM,2,RANDOM,bus,explosive,True,['bus'],['explosive'],1,1,0.0003175523,0.00032906164,0.99935335,0.008429749,7,4
1,HYPER,1,HYPER,hospital,build,True,['hospital'],['build'],1,1,0.00064380193,0.9257872,0.073568895,0.3867856,2,12
1,HYPER,1,HYPER,beet,food,True,"['bee', '##t']",['food'],2,1,0.00015600123,0.9715424,0.028301632,0.18799312,2,3
0,COORD,1,HYPER,mammal,cat,False,['mammal'],['cat'],1,1,0.9996952,0.00021291467,9.191415e-05,0.004269215,1,10
1,HYPER,1,HYPER,silver,metal,True,['silver'],['metal'],1,1,0.00020972427,0.9984592,0.0013311201,0.017500382,12,4
2,RANDOM,2,RANDOM,australia,keeper,True,['australia'],['keeper'],1,1,0.00012334612,0.00026394418,0.99961275,0.005297858,2,2
2,RANDOM,2,RANDOM,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,9.846948e-05,0.00027676616,0.9996247,0.005122951,3,4
2,RANDOM,2,RANDOM,burn,place,True,['burn'],['place'],1,1,5.0886883e-05,0.00028381616,0.99966526,0.004552664,20,32
2,RANDOM,2,RANDOM,appall,object,True,"['app', '##all']",['object'],2,1,5.5502795e-05,0.00024976602,0.9996947,0.004214011,2,7
1,HYPER,1,HYPER,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,0.00015020589,0.9988452,0.0010046287,0.013577985,3,1
0,COORD,0,COORD,fox,tiger,True,['fox'],['tiger'],1,1,0.9998185,0.000108814886,7.269111e-05,0.002693806,10,2
2,RANDOM,2,RANDOM,football,relax,True,['football'],['relax'],1,1,0.0007667504,0.079083085,0.92015016,0.40788978,2,8
0,COORD,0,COORD,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9996803,0.0001950124,0.00012473417,0.0044822046,9,2
1,HYPER,1,HYPER,puppy,animal,True,['puppy'],['animal'],1,1,0.00016876153,0.9878731,0.01195819,0.095867276,2,2
2,RANDOM,2,RANDOM,blouse,binary,True,['blouse'],['binary'],1,1,8.809664e-05,0.00022369807,0.99968827,0.004349145,1,4
1,HYPER,2,RANDOM,gross,fun,False,['gross'],['fun'],1,1,0.00016318217,0.9923699,0.007467017,0.06577538,10,4
2,RANDOM,2,RANDOM,stop,mental,True,['stop'],['mental'],1,1,9.355717e-05,0.0003454227,0.999561,0.0058574732,22,5
0,COORD,0,COORD,tiger,bear,True,['tiger'],['bear'],1,1,0.9997876,0.00013157885,8.080535e-05,0.003101205,2,15
1,HYPER,1,HYPER,weird,strange,True,['weird'],['strange'],1,1,0.00029152146,0.9987859,0.0009225994,0.014475809,3,3
0,COORD,0,COORD,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.999673,0.00015178668,0.0001752138,0.004583609,5,4
0,COORD,0,COORD,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9997451,0.00016614076,8.876546e-05,0.0036483519,2,8
1,HYPER,1,HYPER,cottage,construction,True,['cottage'],['construction'],1,1,0.00022973242,0.99875534,0.0010149255,0.01466434,1,7
2,RANDOM,2,RANDOM,battleship,arrow,True,['battleship'],['arrow'],1,1,0.00041258245,0.0006134386,0.99897397,0.012664049,1,2
0,COORD,0,COORD,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.999785,9.3179355e-05,0.00012183166,0.0031419303,1,2
0,COORD,0,COORD,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.9989115,0.0010101404,7.838212e-05,0.012690719,1,2
2,RANDOM,2,RANDOM,ball,plant,True,['ball'],['plant'],1,1,4.282365e-05,0.00045852835,0.9994986,0.0064299167,13,10
1,HYPER,1,HYPER,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.0002803413,0.99917233,0.00054732553,0.0104322005,2,2
2,RANDOM,2,RANDOM,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,6.809691e-05,0.0002646805,0.9996673,0.0045680166,2,2
1,HYPER,1,HYPER,guitar,artifact,True,['guitar'],['artifact'],1,1,0.00077456684,0.98412794,0.01509754,0.12205369,1,1
2,RANDOM,2,RANDOM,add,animal,True,['add'],['animal'],1,1,5.4234937e-05,0.0003021188,0.9996437,0.0048150495,7,2
1,HYPER,1,HYPER,tribal,ethnic,True,['tribal'],['ethnic'],1,1,0.0002687522,0.9987703,0.0009609385,0.0145925265,1,3
1,HYPER,1,HYPER,mortal,finite,True,['mortal'],['finite'],1,1,0.0001451278,0.9979808,0.0018741214,0.021739354,5,2
2,RANDOM,2,RANDOM,size,departure,True,['size'],['departure'],1,1,6.771168e-05,0.0004211326,0.9995111,0.0063652094,9,3
1,HYPER,2,RANDOM,core,modify,False,['core'],['modify'],1,1,0.00010237773,0.99453956,0.005357977,0.049634106,11,3
0,COORD,0,COORD,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.999363,0.00022755211,0.00040948953,0.008280941,2,4
2,RANDOM,2,RANDOM,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,0.000108572545,0.00021768968,0.9996737,0.004548728,8,4
1,HYPER,2,RANDOM,excite,goal,False,"['ex', '##cite']",['goal'],2,1,0.00019857036,0.99915946,0.0006419987,0.010462658,8,4
0,COORD,0,COORD,horse,sheep,True,['horse'],['sheep'],1,1,0.9996456,0.00024332668,0.0001111044,0.004891751,6,3
2,RANDOM,2,RANDOM,motorcycle,less,True,['motorcycle'],['less'],1,1,0.00013550464,0.00018781656,0.9996767,0.0045323577,2,6
0,COORD,0,COORD,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.9998272,9.942731e-05,7.341455e-05,0.002579497,2,1
0,COORD,0,COORD,bull,horse,True,['bull'],['horse'],1,1,0.9997689,0.0001584093,7.271149e-05,0.0033327157,15,6
2,RANDOM,2,RANDOM,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,7.2001894e-05,0.0002539504,0.9996741,0.004493957,2,24
2,RANDOM,2,RANDOM,punch,evergreen,True,['punch'],['evergreen'],1,1,7.503835e-05,0.00048778421,0.99943715,0.007206307,6,2
0,COORD,0,COORD,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.9993801,0.00042644277,0.00019342084,0.008054246,4,2
2,RANDOM,2,RANDOM,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.00018124569,0.007018838,0.9927999,0.062819496,2,1
1,HYPER,1,HYPER,fight,argue,True,['fight'],['argue'],1,1,0.00031569376,0.99510974,0.004574552,0.04626318,9,3
1,HYPER,1,HYPER,seam,join,True,['seam'],['join'],1,1,0.00023766907,0.99883705,0.000925314,0.013863143,4,7
0,COORD,0,COORD,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.99976176,0.00017123335,6.692395e-05,0.0034140514,1,6
0,COORD,0,COORD,axe,spear,True,['axe'],['spear'],1,1,0.9996736,0.00019090233,0.00013550745,0.004570568,3,4
0,COORD,0,COORD,knife,axe,True,['knife'],['axe'],1,1,0.99978334,0.00013548988,8.113883e-05,0.0031560557,4,3
2,RANDOM,2,RANDOM,phone,choice,True,['phone'],['choice'],1,1,6.607847e-05,0.00025566755,0.99967825,0.0044326303,4,5
1,HYPER,1,HYPER,coat,clothing,True,['coat'],['clothing'],1,1,0.00019995413,0.99872583,0.0010742168,0.014888573,6,4
1,HYPER,2,RANDOM,pineapple,game,False,"['pine', '##apple']",['game'],2,1,0.007882331,0.98458225,0.007535502,0.130287,2,14
0,COORD,0,COORD,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.9997458,0.00013145746,0.00012278005,0.0036567166,2,9
2,RANDOM,2,RANDOM,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,4.6469715e-05,0.00036290675,0.9995906,0.0054066624,3,2
2,RANDOM,2,RANDOM,bull,move,True,['bull'],['move'],1,1,5.7060766e-05,0.00022901427,0.99971396,0.0039863107,15,21
1,HYPER,1,HYPER,prime,number,True,['prime'],['number'],1,1,0.00046944505,0.9991365,0.000394117,0.010893033,12,17
2,RANDOM,2,RANDOM,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,0.00010045853,0.00023976517,0.9996598,0.0047083935,3,3
0,COORD,0,COORD,hornet,beetle,True,['hornet'],['beetle'],1,1,0.9997831,0.00011771944,9.914635e-05,0.0031679738,1,6
1,HYPER,1,HYPER,major,student,True,['major'],['student'],1,1,0.00016913547,0.9983725,0.0014584381,0.01820591,13,2
0,COORD,0,COORD,whale,salmon,True,['whale'],['salmon'],1,1,0.99962234,0.00021373751,0.00016383729,0.0052108406,3,5
1,HYPER,1,HYPER,concise,short,True,"['con', '##cise']",['short'],2,1,0.00054592756,0.99828786,0.001166225,0.019748919,1,23
2,RANDOM,2,RANDOM,turtle,flow,True,['turtle'],['flow'],1,1,5.6452598e-05,0.00023531228,0.99970824,0.00405381,4,14
0,COORD,0,COORD,eagle,owl,True,['eagle'],['owl'],1,1,0.9997378,0.00018201984,8.015165e-05,0.0037301872,6,1
2,RANDOM,2,RANDOM,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,0.00017747041,0.00022329176,0.9995993,0.005497566,1,2
2,RANDOM,2,RANDOM,vulture,amusement,True,['vulture'],['amusement'],1,1,8.94573e-05,0.00018366652,0.99972683,0.0038764363,2,2
2,RANDOM,2,RANDOM,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,3.4471323e-05,0.00043635306,0.99952924,0.0060608494,6,7
1,HYPER,1,HYPER,room,build,True,['room'],['build'],1,1,0.00014018913,0.9980768,0.0017829781,0.020847565,5,12
1,HYPER,1,HYPER,coffee,liquid,True,['coffee'],['liquid'],1,1,0.00015074549,0.9986234,0.0012258695,0.015755076,4,11
1,HYPER,1,HYPER,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,0.0006037923,0.99886274,0.0005334525,0.013896416,1,1
0,COORD,0,COORD,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.99974495,0.0001669342,8.8092056e-05,0.0036493281,5,5
2,RANDOM,2,RANDOM,parsley,slug,True,"['par', '##sley']",['slug'],2,1,0.01471911,0.0028588474,0.98242205,0.13887662,2,10
2,RANDOM,2,RANDOM,audition,instrument,True,['audition'],['instrument'],1,1,5.6011148e-05,0.0012705295,0.99867344,0.014926595,3,9
1,HYPER,1,HYPER,ink,write,True,['ink'],['write'],1,1,0.0007590041,0.998456,0.00078501843,0.01818927,5,10
2,RANDOM,2,RANDOM,representative,alter,True,['representative'],['alter'],1,1,5.652898e-05,0.00031165988,0.99963176,0.0049588648,7,5
0,COORD,0,COORD,train,glider,True,['train'],['glider'],1,1,0.9997683,0.00011542234,0.00011635102,0.0033648144,17,1
