pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.9999989,3.3788783e-07,7.2114426e-07,2.3525057e-05,1,5,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.99999833,7.922452e-07,8.8292376e-07,3.6221285e-05,2,3,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġrandom,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,4.481508e-05,0.0012777305,0.99867743,0.0148359835,3,16,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9999697,1.6183527e-05,1.4037285e-05,0.0005275319,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,0.00054186245,0.98703647,0.01242159,0.103100844,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.00032846158,0.9910574,0.008614159,0.0757297,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.9992254,6.1759354e-05,0.00071291544,0.009433666,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,8.741377e-06,0.00067872356,0.99931264,0.00828186,5,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,0.00026576093,0.99245703,0.0072772126,0.06568331,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,7.6794284e-05,0.001253447,0.99866974,0.01505055,9,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99999547,2.4119236e-06,2.1122812e-06,9.1281516e-05,4,3,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,0.043458905,0.42214006,0.534401,1.2049476,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.9999895,2.9923403e-06,7.4712084e-06,0.00019719511,5,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.99959224,0.00024179071,0.00016600972,0.005577501,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,8.607414e-06,0.0015190693,0.9984724,0.016569449,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.9999801,1.1513052e-05,8.333894e-06,0.00035813652,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.9999963,8.595164e-07,2.8072798e-06,7.433766e-05,3,4,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.9999862,9.745264e-06,4.041239e-06,0.00025449795,4,5,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,6.7442445e-05,0.00056118204,0.99937147,0.007901488,9,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,0.00043416774,0.98515874,0.014407145,0.11423069,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,0.00030023657,0.99054563,0.009154089,0.079073966,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.99999654,1.0968462e-06,2.376055e-06,7.109491e-05,2,1,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,9.3657225e-05,0.02518697,0.97471935,0.17103308,11,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,7.5634302e-06,0.0006092946,0.9993832,0.0075260233,8,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,death,change,True,['Ġdeath'],['Ġchange'],1,1,0.00012610757,0.74244773,0.2574262,0.82459885,8,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,0.000108078515,0.98765963,0.012232252,0.09683053,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,","
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,0.00036564659,0.980372,0.019262362,0.14197047,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,0.00040211613,0.014303271,0.9852946,0.113237955,23,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,planet,matter,False,['Ġplanet'],['Ġmatter'],1,1,7.377319e-05,0.2570927,0.7428335,0.8234149,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,5.651131e-05,0.99774903,0.0021944637,0.02342256,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,",",Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,0.00039130155,0.64421856,0.3553901,0.94353575,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġof,Ġfor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,0.0038646825,0.98777485,0.00836039,0.10621114,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.9999951,2.2670451e-06,2.615502e-06,9.806321e-05,10,1,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsubclass,Ġorganized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9999969,1.800492e-06,1.2958172e-06,6.417386e-05,8,4,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,8.203668e-05,0.0017206272,0.9981974,0.019512067,9,2,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.9999989,3.2030871e-07,7.2996227e-07,2.3252978e-05,3,8,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.99989474,5.2962285e-05,5.2324296e-05,0.0016483292,5,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.9226405,0.07637233,0.000987136,0.40043232,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,9.7043005e-05,0.9959305,0.003972475,0.03883623,4,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,0.00017628599,0.99537885,0.0044448855,0.043580458,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,","
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,3.9545448e-05,0.00058818597,0.9993723,0.0077957693,1,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,biblical,mean,False,['Ġbiblical'],['Ġmean'],1,1,0.0003457081,0.77380913,0.22584513,0.7750438,2,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
1,hyper,Ġsubclass,2,random,Ġrandom,throw,light,False,['Ġthrow'],['Ġlight'],1,1,0.00021674106,0.8887286,0.11105469,0.5060029,20,47,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġof,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,0.00034032488,0.9865276,0.013132023,0.10531096,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unnoticed,alone,True,['Ġunnoticed'],['Ġalone'],1,1,0.0013761866,0.90639436,0.0922295,0.45874068,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġand,Ġclass,","
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,5.0074464e-06,0.00034806883,0.9996469,0.004596224,7,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,0.0012518312,0.98890746,0.0098407455,0.09359232,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,8.538407e-05,0.0015499567,0.99836475,0.017978044,1,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,0.00019720079,0.96653426,0.03326848,0.21322918,12,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,",",Ġthe
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,3.706518e-05,0.0048238626,0.9951391,0.044663772,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.9999851,7.507115e-06,7.4453133e-06,0.0002761263,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.9999981,8.756116e-07,1.0167468e-06,4.0612824e-05,2,3,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,1.0714126e-05,0.00052770204,0.9994616,0.006699056,1,10,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,1.8257928e-05,0.00017590667,0.99980587,0.0027615132,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.99999833,5.95898e-07,1.038356e-06,3.5283683e-05,4,1,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,0.0004345718,0.9817442,0.017821139,0.13449447,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.999964,1.9578443e-05,1.6435964e-05,0.00061936525,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,0.00012376509,0.9614361,0.038440134,0.236872,4,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,0.00028920823,0.9855612,0.014149631,0.111001976,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.9985776,0.0011174098,0.00030497517,0.016569352,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,0.00042029,0.9836453,0.015934423,0.12327066,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,2.1028933e-05,0.00090533117,0.9990735,0.010814825,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.999998,6.875874e-07,1.2936749e-06,4.230436e-05,6,4,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,0.00030050345,0.9781838,0.021515723,0.15380834,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,0.0007550782,0.9930368,0.006208075,0.063356966,5,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.99996805,1.0311964e-05,2.1522334e-05,0.00055041775,2,7,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,1.761198e-05,0.0011312534,0.99885106,0.013007144,3,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,5.6122237e-05,0.09022092,0.9097229,0.43807265,6,32,Ġrandom,Ġsubclass,Ġthe,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,8.2943436e-05,0.17993462,0.81998235,0.6811545,51,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,2.1777721e-05,0.000157562,0.99982065,0.0025861964,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,0.00013524648,0.009498488,0.9903662,0.07938123,17,18,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,0.0001342905,0.98359483,0.01627094,0.12187464,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.99999845,7.8880146e-07,6.814149e-07,3.2014585e-05,5,3,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,0.0001034283,0.0037534523,0.99614316,0.037166484,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,0.0002128833,0.9390609,0.06072613,0.3332052,6,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,0.00010589445,0.00057968986,0.9993144,0.008620153,9,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,1.8428405e-05,0.005040802,0.9949409,0.046042345,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,9.839903e-05,0.9897975,0.010104125,0.082932934,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,cockroach,conduct,True,"['Ġcock', 'roach']",['Ġconduct'],2,1,1.49044035e-05,0.0010644599,0.9989207,0.012307513,1,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,2.6218113e-05,0.002807029,0.9971667,0.02827519,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,restaurant,bar,True,['Ġrestaurant'],['Ġbar'],1,1,0.99332607,0.0056266226,0.0010472285,0.062013548,1,19,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,falcon,action,True,"['Ġfal', 'con']",['Ġaction'],2,1,0.00012449764,0.0073599466,0.9925156,0.06452551,2,12,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,spear,True,['Ġknife'],['Ġspear'],1,1,0.9999566,2.846779e-05,1.4955018e-05,0.0007321869,4,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,tincture,True,['Ġiodine'],"['Ġt', 'inct', 'ure']",1,3,0.00021173432,0.9849473,0.014841005,0.11428486,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,spade,True,"['Ġscrew', 'driver']","['Ġsp', 'ade']",2,2,0.9999908,6.032723e-06,3.1099792e-06,0.00017465257,2,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,representative,normal,True,['Ġrepresentative'],['Ġnormal'],1,1,0.00013022953,0.96785945,0.032010365,0.20623818,7,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġof,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,cabbage,True,"['Ġpars', 'ley']",['Ġcabbage'],2,1,0.99999857,9.843944e-07,5.3490186e-07,3.3022898e-05,2,4,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,move,turn,True,['Ġmove'],['Ġturn'],1,1,9.743361e-05,0.9413468,0.058555752,0.32311532,21,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bomber,warplane,True,['Ġbomber'],"['Ġwar', 'plane']",1,2,0.015319701,0.97086143,0.013818832,0.21913578,3,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġcoordinate,Ġthe
2,random,Ġrandom,2,random,Ġrandom,villa,actress,True,"['Ġvill', 'a']",['Ġactress'],2,1,9.498862e-06,0.00024597897,0.9997445,0.0034760751,4,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,potato,intrinsic,True,['Ġpotato'],['Ġintrinsic'],1,1,2.2153215e-05,0.001543139,0.9984347,0.017011775,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,structure,design,True,['Ġstructure'],['Ġdesign'],1,1,9.391258e-05,0.97669107,0.023215078,0.16051896,6,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,sword,True,['Ġrifle'],['Ġsword'],1,1,0.99992967,2.412861e-05,4.629246e-05,0.0011383031,3,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,fighter,advertiser,True,['Ġfighter'],"['Ġadvertis', 'er']",1,2,1.6605723e-05,0.0013511962,0.99863225,0.015114719,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pontificate,speak,True,"['Ġpont', 'ificate']",['Ġspeak'],2,1,8.084115e-05,0.9796139,0.020305272,0.14436437,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hotel,business,True,['Ġhotel'],['Ġbusiness'],1,1,0.0008417518,0.95889497,0.040263288,0.25325993,1,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,department,division,True,['Ġdepartment'],['Ġdivision'],1,1,0.00011446692,0.9936319,0.0062535936,0.056439698,3,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
2,random,Ġrandom,2,random,Ġrandom,corrupt,matter,True,['Ġcorrupt'],['Ġmatter'],1,1,6.524337e-05,0.13576707,0.8641678,0.57403237,8,7,Ġrandom,Ġsubclass,random,Ġcoordinated,Ġthe,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kill,hit,True,['Ġkill'],['Ġhit'],1,1,0.00039599408,0.9805824,0.019021561,0.14094697,17,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,population,True,['Ġworkforce'],['Ġpopulation'],1,1,9.517965e-05,0.98874015,0.011164674,0.0898262,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,0.99999404,2.2288327e-06,3.749017e-06,0.000118022304,2,2,Ġcoordinated,Ġcoordinate,Ġrandom,Ġcoordination,Ġsubclass,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,0.9999976,1.1617544e-06,1.191957e-06,4.9713566e-05,2,5,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordinating
