pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.0006835247,0.019914044,0.9794024,0.14911067,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.00056592043,0.021321056,0.978113,0.15569831,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.0002770745,0.0014011173,0.99832183,0.018974843,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0012428676,0.97862554,0.02013159,0.15593052,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.997841,0.0012217683,0.00093718054,0.024361614,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.99774396,0.001640794,0.00061533414,0.024994258,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.00031097187,0.0027365775,0.9969524,0.031310666,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.00034254385,0.0011685764,0.9984889,0.01750471,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.0013290085,0.9528812,0.04578973,0.28276077,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.99807775,0.00087154104,0.0010506883,0.022025004,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.99064577,0.0019747457,0.0073795146,0.083436966,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.0002959292,0.0017459375,0.9979582,0.022407627,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.9979938,0.0010530581,0.0009532432,0.022873236,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.001895912,0.9458493,0.052254725,0.31562898,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,0.000281626,0.0036341823,0.9960842,0.03841166,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.0022625579,0.9870617,0.010675766,0.108348854,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,0.00035300865,0.0012225971,0.9984244,0.018149257,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.00030968274,0.0013601439,0.9983302,0.018968305,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,0.001166001,0.9655847,0.033249255,0.22341974,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.99812585,0.0011970092,0.00067714794,0.021449057,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['donkey'],['rail'],1,1,0.00063538837,0.0010057673,0.9983588,0.01912853,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,0.00032742138,0.0029546015,0.996718,0.033344563,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.99415404,0.005159482,0.00068652414,0.054828133,2,3
0,COORD,0,COORD,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9980478,0.0012506671,0.0007015108,0.022223832,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['revolver'],['increase'],1,1,0.00029033562,0.0014848089,0.9982249,0.019920606,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['lime'],['translator'],1,1,0.00029365334,0.0013305284,0.9983758,0.018498467,8,3
0,COORD,0,COORD,rabbit,whale,True,['rabbit'],['whale'],1,1,0.99821556,0.0009717642,0.0008127769,0.020639863,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['coat'],['evolve'],1,1,0.00024851563,0.0020756784,0.99767584,0.024823844,6,3
2,RANDOM,2,RANDOM,range,burn,True,['range'],['burn'],1,1,0.00082840404,0.06842525,0.9307463,0.36960992,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,0.001005507,0.8978891,0.10110538,0.48379776,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['apartment'],['animal'],1,1,0.00028069163,0.0014941302,0.99822515,0.019894715,1,2
1,HYPER,2,RANDOM,awaken,check,False,"['awake', '##n']",['check'],2,1,0.0012444408,0.87638307,0.122372456,0.54971105,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,0.00033576766,0.0012222105,0.998442,0.017947283,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['bomb'],['find'],1,1,0.00030632774,0.0015053066,0.9981883,0.020300247,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['street'],['disgust'],1,1,0.00029172015,0.0016960276,0.9980122,0.021900183,5,3
0,COORD,0,COORD,falcon,crow,True,['falcon'],['crow'],1,1,0.99819475,0.0009786484,0.00082664785,0.020850776,2,9
1,HYPER,1,HYPER,secret,information,True,['secret'],['information'],1,1,0.0009006191,0.9397106,0.05938872,0.33534408,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.0011575832,0.9803776,0.018464759,0.14566135,1,5
2,RANDOM,1,HYPER,sun,company,False,['sun'],['company'],1,1,0.0005897898,0.022607852,0.9768024,0.16300066,7,10
1,HYPER,1,HYPER,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,0.0020332679,0.9820125,0.01595422,0.1391425,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['bomber'],['net'],1,1,0.0004190142,0.0019197265,0.99766123,0.025397124,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['dress'],['increase'],1,1,0.00029667167,0.0033803883,0.996323,0.03651993,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['pear'],['notable'],1,1,0.0002886443,0.0012780048,0.9984333,0.01793647,2,3
0,COORD,0,COORD,cedar,pine,True,['cedar'],['pine'],1,1,0.99794453,0.0014015085,0.00065390364,0.023164308,3,3
0,COORD,0,COORD,jet,yacht,True,['jet'],['yacht'],1,1,0.99805045,0.0011216926,0.0008279002,0.022278821,9,2
1,HYPER,1,HYPER,library,institution,True,['library'],['institution'],1,1,0.001180819,0.9732825,0.025536695,0.18463218,5,5
0,COORD,0,COORD,cod,tuna,True,['cod'],['tuna'],1,1,0.9978283,0.0014436365,0.0007281393,0.024341881,7,4
2,RANDOM,2,RANDOM,van,silver,True,['van'],['silver'],1,1,0.00037146217,0.0012340447,0.9983944,0.018470848,5,12
2,RANDOM,2,RANDOM,car,corner,True,['car'],['corner'],1,1,0.00036035,0.0019528532,0.99768674,0.025031243,5,14
1,HYPER,2,RANDOM,organ,vocation,False,['organ'],"['vo', '##cation']",1,2,0.0010632599,0.8902431,0.108693585,0.5078215,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['picture'],['construction'],1,1,0.00034958817,0.0044284863,0.9952219,0.045517024,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.9975737,0.0015750465,0.0008512489,0.026841644,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['bomb'],['respect'],1,1,0.00031592295,0.0012805257,0.9984036,0.018279497,5,9
1,HYPER,1,HYPER,hospital,site,True,['hospital'],['site'],1,1,0.0011856575,0.9262624,0.07255193,0.3884809,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['dolphin'],['persistence'],1,1,0.00030712027,0.0013099469,0.9983829,0.018459229,2,3
1,HYPER,1,HYPER,grave,death,True,['grave'],['death'],1,1,0.0013796411,0.9832461,0.015374396,0.12968098,8,8
2,RANDOM,2,RANDOM,elm,change,True,['elm'],['change'],1,1,0.00031350483,0.0014036865,0.9982828,0.019426359,2,20
0,COORD,0,COORD,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.9979954,0.00095006905,0.0010545123,0.02285584,28,3
2,RANDOM,2,RANDOM,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,0.00028324136,0.0029223214,0.9967944,0.032557443,13,1
0,COORD,0,COORD,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.9976725,0.00087136414,0.0014560574,0.02593228,1,2
1,HYPER,1,HYPER,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,0.0013620288,0.94940376,0.04923426,0.29796603,1,1
2,RANDOM,2,RANDOM,catfish,quarterly,True,['catfish'],['quarterly'],1,1,0.0002883339,0.0016916809,0.99801993,0.021820376,3,4
2,RANDOM,2,RANDOM,rabbit,decrease,True,['rabbit'],['decrease'],1,1,0.00027872538,0.0014295946,0.9982917,0.019263845,4,6
1,HYPER,1,HYPER,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,0.0011068999,0.97339225,0.025500791,0.18372416,2,6
0,COORD,0,COORD,corn,garlic,True,['corn'],['garlic'],1,1,0.9981092,0.0009949734,0.0008958369,0.021718038,9,2
1,HYPER,1,HYPER,coupling,machinery,True,['coupling'],['machinery'],1,1,0.0013974848,0.5114711,0.48713145,1.0134416,7,2
2,RANDOM,2,RANDOM,desk,illegal,True,['desk'],['illegal'],1,1,0.00026019858,0.0014557694,0.99828404,0.019291123,1,1
1,HYPER,1,HYPER,form,word,True,['form'],['word'],1,1,0.0010322515,0.8310769,0.16789083,0.66431165,23,11
2,RANDOM,2,RANDOM,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,0.0006826018,0.032726806,0.96659064,0.21601781,1,3
2,RANDOM,2,RANDOM,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,0.00034484168,0.0028825602,0.9967726,0.032939237,1,3
2,RANDOM,2,RANDOM,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,0.0002708283,0.001503293,0.99822587,0.019864034,1,1
0,COORD,0,COORD,desk,chair,True,['desk'],['chair'],1,1,0.99588096,0.003402669,0.0007162974,0.041312244,1,7
2,RANDOM,2,RANDOM,acacia,important,True,['acacia'],['important'],1,1,0.00026639126,0.0014729217,0.9982607,0.019526232,1,5
2,RANDOM,2,RANDOM,hospital,create,True,['hospital'],['create'],1,1,0.00027149695,0.0023669673,0.9973615,0.027664283,2,6
2,RANDOM,2,RANDOM,bus,explosive,True,['bus'],['explosive'],1,1,0.00033688842,0.001250012,0.9984131,0.01822869,7,4
1,HYPER,1,HYPER,hospital,build,True,['hospital'],['build'],1,1,0.00112089,0.9650571,0.033822052,0.22575767,2,12
1,HYPER,1,HYPER,beet,food,True,"['bee', '##t']",['food'],2,1,0.0013394303,0.9198509,0.0788097,0.4125272,2,3
0,COORD,1,HYPER,mammal,cat,False,['mammal'],['cat'],1,1,0.9973961,0.0016054045,0.0009984663,0.028607072,1,10
1,HYPER,1,HYPER,silver,metal,True,['silver'],['metal'],1,1,0.0012501025,0.974108,0.024641953,0.18057765,12,4
2,RANDOM,2,RANDOM,australia,keeper,True,['australia'],['keeper'],1,1,0.0002824246,0.0026371062,0.9970804,0.030127253,2,2
2,RANDOM,2,RANDOM,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,0.00026093857,0.001757975,0.99798113,0.022104641,3,4
2,RANDOM,2,RANDOM,burn,place,True,['burn'],['place'],1,1,0.0003400698,0.0042091087,0.9954508,0.043685827,20,32
2,RANDOM,2,RANDOM,appall,object,True,"['app', '##all']",['object'],2,1,0.00026584516,0.0026397323,0.9970944,0.029953633,2,7
1,HYPER,1,HYPER,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,0.0016384488,0.98733497,0.011026508,0.10502087,3,1
0,COORD,0,COORD,fox,tiger,True,['fox'],['tiger'],1,1,0.9981925,0.0010219667,0.0007856211,0.020860963,10,2
2,RANDOM,2,RANDOM,football,relax,True,['football'],['relax'],1,1,0.00033083552,0.0017631062,0.9979061,0.022971002,2,8
0,COORD,0,COORD,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9979766,0.0012432171,0.0007801787,0.022969853,9,2
1,HYPER,1,HYPER,puppy,animal,True,['puppy'],['animal'],1,1,0.0012775535,0.9643917,0.034330722,0.22972342,2,2
2,RANDOM,2,RANDOM,blouse,binary,True,['blouse'],['binary'],1,1,0.00029040684,0.0013283696,0.99838126,0.018439706,1,4
2,RANDOM,2,RANDOM,gross,fun,True,['gross'],['fun'],1,1,0.00074364676,0.09191096,0.9073454,0.45151412,10,4
2,RANDOM,2,RANDOM,stop,mental,True,['stop'],['mental'],1,1,0.00026283629,0.0029019893,0.9968352,0.032144826,22,5
0,COORD,0,COORD,tiger,bear,True,['tiger'],['bear'],1,1,0.9981084,0.0011645694,0.00072703,0.02165611,2,15
1,HYPER,1,HYPER,weird,strange,True,['weird'],['strange'],1,1,0.0014935102,0.98359275,0.014913796,0.12798022,3,3
0,COORD,0,COORD,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.9981325,0.0010092391,0.00085820956,0.021478113,5,4
0,COORD,0,COORD,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9981937,0.001034168,0.00077218586,0.020843228,2,8
1,HYPER,1,HYPER,cottage,construction,True,['cottage'],['construction'],1,1,0.0012753998,0.9786224,0.020102227,0.15607834,1,7
2,RANDOM,2,RANDOM,battleship,arrow,True,['battleship'],['arrow'],1,1,0.0006956915,0.0010072025,0.99829715,0.01977902,1,2
0,COORD,0,COORD,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.9979705,0.000840799,0.0011887193,0.02306455,1,2
0,COORD,0,COORD,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.9977068,0.0016993418,0.0005938352,0.025304385,1,2
2,RANDOM,2,RANDOM,ball,plant,True,['ball'],['plant'],1,1,0.0003927341,0.0046196394,0.9949876,0.047495835,13,10
1,HYPER,1,HYPER,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.0020189395,0.98743874,0.010542241,0.10531953,2,2
2,RANDOM,2,RANDOM,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,0.00033229458,0.001248169,0.9984195,0.01815789,2,2
1,HYPER,1,HYPER,guitar,artifact,True,['guitar'],['artifact'],1,1,0.001432912,0.96047896,0.038088072,0.24897826,1,1
2,RANDOM,2,RANDOM,add,animal,True,['add'],['animal'],1,1,0.0002933142,0.0020378078,0.9976688,0.025016809,7,2
1,HYPER,1,HYPER,tribal,ethnic,True,['tribal'],['ethnic'],1,1,0.0016704034,0.9867344,0.011595125,0.10898168,1,3
1,HYPER,1,HYPER,mortal,finite,True,['mortal'],['finite'],1,1,0.0015878773,0.985372,0.013040042,0.11735621,5,2
2,RANDOM,2,RANDOM,size,departure,True,['size'],['departure'],1,1,0.000720348,0.041037958,0.9582417,0.25554615,9,3
2,RANDOM,2,RANDOM,core,modify,True,['core'],['modify'],1,1,0.00070478895,0.02996391,0.9693313,0.2025758,11,3
0,COORD,0,COORD,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.9980228,0.0010107077,0.00096650026,0.022586089,2,4
2,RANDOM,2,RANDOM,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,0.00030895564,0.0015996654,0.9980914,0.021211132,8,4
1,HYPER,2,RANDOM,excite,goal,False,"['ex', '##cite']",['goal'],2,1,0.0010648987,0.7238805,0.2750546,0.86018145,8,4
0,COORD,0,COORD,horse,sheep,True,['horse'],['sheep'],1,1,0.9980574,0.0012992602,0.0006433243,0.02207788,6,3
2,RANDOM,2,RANDOM,motorcycle,less,True,['motorcycle'],['less'],1,1,0.00043021512,0.0010115051,0.99855834,0.016953237,2,6
0,COORD,0,COORD,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.9982066,0.0010132315,0.0007801048,0.02071717,2,1
0,COORD,0,COORD,bull,horse,True,['bull'],['horse'],1,1,0.99824405,0.0010577478,0.0006981535,0.020306166,15,6
2,RANDOM,2,RANDOM,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,0.00036695716,0.002447666,0.9971854,0.029474607,2,24
2,RANDOM,2,RANDOM,punch,evergreen,True,['punch'],['evergreen'],1,1,0.00025498625,0.0016899424,0.9980551,0.021409372,6,2
0,COORD,0,COORD,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.99815494,0.0010130021,0.00083205715,0.021248687,4,2
2,RANDOM,2,RANDOM,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.00036092487,0.0019066877,0.9977324,0.024621665,2,1
1,HYPER,1,HYPER,fight,argue,True,['fight'],['argue'],1,1,0.0013557365,0.96425635,0.034387924,0.23074263,9,3
1,HYPER,1,HYPER,seam,join,True,['seam'],['join'],1,1,0.0012424635,0.9770571,0.021700399,0.1646292,4,7
0,COORD,0,COORD,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.99824023,0.001112289,0.0006474178,0.020308657,1,6
0,COORD,0,COORD,axe,spear,True,['axe'],['spear'],1,1,0.9978357,0.0014673452,0.00069688156,0.02423852,3,4
0,COORD,0,COORD,knife,axe,True,['knife'],['axe'],1,1,0.9975937,0.0017820293,0.0006242796,0.026387118,4,3
2,RANDOM,2,RANDOM,phone,choice,True,['phone'],['choice'],1,1,0.00030253595,0.0015335269,0.998164,0.020520194,4,5
1,HYPER,1,HYPER,coat,clothing,True,['coat'],['clothing'],1,1,0.0017788389,0.9825491,0.015672036,0.135169,6,4
2,RANDOM,2,RANDOM,pineapple,game,True,"['pine', '##apple']",['game'],2,1,0.00097359775,0.08630227,0.9127241,0.43502268,2,14
0,COORD,0,COORD,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.99795234,0.0012773976,0.00077018136,0.023195645,2,9
2,RANDOM,2,RANDOM,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,0.00052767264,0.005458788,0.9940135,0.055390883,3,2
2,RANDOM,2,RANDOM,bull,move,True,['bull'],['move'],1,1,0.00026574536,0.0019812365,0.99775296,0.024184775,15,21
1,HYPER,1,HYPER,prime,number,True,['prime'],['number'],1,1,0.0012772762,0.97827494,0.02044766,0.15802826,12,17
2,RANDOM,2,RANDOM,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,0.0003234075,0.0014585468,0.998218,0.020059546,3,3
0,COORD,0,COORD,hornet,beetle,True,['hornet'],['beetle'],1,1,0.99800843,0.0012438183,0.00074768154,0.022639269,1,6
1,HYPER,1,HYPER,major,student,True,['major'],['student'],1,1,0.0013092572,0.98042905,0.018261664,0.1459574,13,2
0,COORD,0,COORD,whale,salmon,True,['whale'],['salmon'],1,1,0.99815136,0.0010294142,0.0008192418,0.021280453,3,5
1,HYPER,1,HYPER,concise,short,True,"['con', '##cise']",['short'],2,1,0.001713556,0.9844603,0.013826128,0.12338597,1,23
2,RANDOM,2,RANDOM,turtle,flow,True,['turtle'],['flow'],1,1,0.00027502692,0.0014807775,0.99824417,0.019702427,4,14
0,COORD,0,COORD,eagle,owl,True,['eagle'],['owl'],1,1,0.9981026,0.0012063826,0.00069106807,0.021686375,6,1
2,RANDOM,2,RANDOM,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,0.0003360313,0.0011571349,0.99850684,0.017318178,1,2
2,RANDOM,2,RANDOM,vulture,amusement,True,['vulture'],['amusement'],1,1,0.00026076115,0.0014869934,0.9982522,0.019591494,2,2
2,RANDOM,2,RANDOM,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,0.0011158569,0.20502242,0.7938617,0.74404323,6,7
1,HYPER,1,HYPER,room,build,True,['room'],['build'],1,1,0.0011174674,0.97091293,0.027969591,0.19662786,5,12
1,HYPER,1,HYPER,coffee,liquid,True,['coffee'],['liquid'],1,1,0.0012326094,0.9784581,0.020309284,0.15682627,4,11
1,HYPER,1,HYPER,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,0.0017323563,0.98115337,0.017114285,0.14326093,1,1
0,COORD,0,COORD,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.9976801,0.0015317103,0.00078814186,0.025790613,5,5
2,RANDOM,2,RANDOM,parsley,slug,True,"['par', '##sley']",['slug'],2,1,0.47237888,0.006178796,0.52144235,1.0463026,2,10
2,RANDOM,2,RANDOM,audition,instrument,True,['audition'],['instrument'],1,1,0.00062310346,0.011429749,0.98794717,0.09765233,3,9
1,HYPER,1,HYPER,ink,write,True,['ink'],['write'],1,1,0.0022248467,0.9869522,0.010823022,0.10897802,5,10
2,RANDOM,2,RANDOM,representative,alter,True,['representative'],['alter'],1,1,0.0007372114,0.044098735,0.9551641,0.2694653,7,5
0,COORD,0,COORD,train,glider,True,['train'],['glider'],1,1,0.9980357,0.0010102543,0.0009540335,0.022456627,17,1
2,RANDOM,2,RANDOM,heat,fly,True,['heat'],['fly'],1,1,0.00086546363,0.0059367493,0.9931978,0.062494345,11,20
1,HYPER,1,HYPER,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,0.0017260332,0.96977544,0.02849858,0.20506348,1,2
2,RANDOM,2,RANDOM,rat,play,True,['rat'],['play'],1,1,0.00026867734,0.0017741012,0.9979572,0.02234406,11,52
0,COORD,0,COORD,horse,whale,True,['horse'],['whale'],1,1,0.9981184,0.000879227,0.001002444,0.02162425,6,3
2,RANDOM,2,RANDOM,dress,game,True,['dress'],['game'],1,1,0.00029498254,0.0026903113,0.99701476,0.030729545,21,14
2,RANDOM,2,RANDOM,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,0.00029939253,0.0014327387,0.9982679,0.019536428,1,2
2,RANDOM,2,RANDOM,cow,exhaust,True,['cow'],['exhaust'],1,1,0.000286011,0.0014712766,0.99824274,0.01974261,4,7
2,RANDOM,2,RANDOM,game,house,True,['game'],['house'],1,1,0.0005867352,0.0127520785,0.98666114,0.105663925,14,14
1,HYPER,1,HYPER,rifle,firearm,True,['rifle'],['firearm'],1,1,0.0019675137,0.9844487,0.013583894,0.124194,3,1
0,COORD,0,COORD,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.9981871,0.0009627861,0.00085009745,0.020931713,5,2
0,COORD,0,COORD,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.99796,0.0012465728,0.0007935216,0.023139842,5,2
2,RANDOM,2,RANDOM,peach,abbess,True,['peach'],['abbess'],1,1,0.00029866007,0.0012796625,0.99842167,0.018069908,5,1
2,RANDOM,2,RANDOM,villa,artifact,True,['villa'],['artifact'],1,1,0.0010071862,0.05728703,0.9417058,0.32797346,4,1
2,RANDOM,2,RANDOM,vital,sport,True,['vital'],['sport'],1,1,0.0003087415,0.0032253733,0.9964659,0.035384122,4,9
2,RANDOM,2,RANDOM,fox,arm,True,['fox'],['arm'],1,1,0.00028303612,0.0019002364,0.9978167,0.023659794,10,8
2,RANDOM,2,RANDOM,oceanic,photographer,True,['oceanic'],['photographer'],1,1,0.0003953244,0.0047155707,0.9948891,0.048267227,4,1
0,COORD,0,COORD,bottle,jar,True,['bottle'],['jar'],1,1,0.9964425,0.0028322132,0.00072530244,0.036658965,5,8
0,COORD,0,COORD,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99818027,0.00090025883,0.0009195092,0.02100613,2,4
2,RANDOM,2,RANDOM,lemon,vintage,True,['lemon'],['vintage'],1,1,0.00026516503,0.0020792913,0.9976555,0.025054554,5,2
0,COORD,0,COORD,knife,dagger,True,['knife'],['dagger'],1,1,0.9970799,0.0022556838,0.0006643887,0.031052187,4,2
0,COORD,0,COORD,eagle,goose,True,['eagle'],['goose'],1,1,0.9981451,0.00097576017,0.0008792162,0.021357853,6,6
2,RANDOM,2,RANDOM,chair,usual,True,['chair'],['usual'],1,1,0.00034014697,0.002713654,0.99694616,0.031453356,7,2
0,COORD,0,COORD,rat,goat,True,['rat'],['goat'],1,1,0.99784815,0.00082377053,0.0013280845,0.02423279,11,4
1,HYPER,1,HYPER,knife,tool,True,['knife'],['tool'],1,1,0.0013805119,0.9751406,0.023478854,0.17560981,4,8
2,RANDOM,1,HYPER,helm,boat,False,['helm'],['boat'],1,1,0.0017580101,0.24823886,0.75000316,0.82637346,3,3
2,RANDOM,1,HYPER,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.0008513755,0.013652969,0.9854956,0.1140304,1,1
1,HYPER,1,HYPER,boot,shoe,True,['boot'],['shoe'],1,1,0.024722345,0.9669562,0.008321441,0.23633696,9,5
2,RANDOM,2,RANDOM,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,0.0002784028,0.0013855468,0.99833614,0.01884293,2,5
0,COORD,0,COORD,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.99741745,0.0019050073,0.0006774409,0.028066395,1,3
1,HYPER,1,HYPER,pop,sound,True,['pop'],['sound'],1,1,0.0012709495,0.97575605,0.022973048,0.17183883,19,24
2,RANDOM,2,RANDOM,hand,artifact,True,['hand'],['artifact'],1,1,0.0010314259,0.082532614,0.9164359,0.4226327,16,1
2,RANDOM,2,RANDOM,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,0.00036975552,0.002809043,0.99682117,0.032602966,10,2
1,HYPER,1,HYPER,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.0023266943,0.98672706,0.010946223,0.11067122,2,1
2,RANDOM,2,RANDOM,butterfly,write,True,['butterfly'],['write'],1,1,0.00030039146,0.0013747475,0.9983248,0.018998716,5,10
0,COORD,0,COORD,shirt,hat,True,['shirt'],['hat'],1,1,0.997271,0.0018051451,0.0009238037,0.029695204,2,4
1,HYPER,1,HYPER,problem,question,True,['problem'],['question'],1,1,0.0009280449,0.9571606,0.041911457,0.26161817,3,11
2,RANDOM,2,RANDOM,hotel,revenge,True,['hotel'],['revenge'],1,1,0.00028585977,0.0015403642,0.9981737,0.020388411,1,2
1,HYPER,1,HYPER,worm,animal,True,['worm'],['animal'],1,1,0.0013330665,0.952306,0.046360966,0.28529543,5,2
2,RANDOM,2,RANDOM,fire,determine,True,['fire'],['determine'],1,1,0.0002958326,0.004193095,0.99551105,0.04304574,18,8
2,RANDOM,2,RANDOM,stereo,surfing,True,['stereo'],['surfing'],1,1,0.0006555483,0.0010686647,0.99827576,0.019965451,3,4
1,HYPER,1,HYPER,garden,yard,True,['garden'],['yard'],1,1,0.0024019997,0.98763394,0.009964034,0.1048822,4,9
1,HYPER,1,HYPER,bowl,game,True,['bowl'],['game'],1,1,0.0014163946,0.98237705,0.01620653,0.13498802,12,14
1,HYPER,1,HYPER,spear,weapon,True,['spear'],['weapon'],1,1,0.0013955646,0.97561264,0.022991862,0.17312653,4,2
2,RANDOM,2,RANDOM,cottage,regard,True,['cottage'],['regard'],1,1,0.00028916134,0.0013131237,0.99839765,0.018279346,1,10
0,COORD,0,COORD,knife,rake,True,['knife'],['rake'],1,1,0.99741995,0.0018831736,0.0006968989,0.02807328,4,9
0,COORD,0,COORD,rabbit,goat,True,['rabbit'],['goat'],1,1,0.9982521,0.0010038549,0.0007440176,0.020250231,4,4
0,COORD,0,COORD,fork,rake,True,['fork'],['rake'],1,1,0.9977792,0.0014081041,0.00081279274,0.02488134,9,9
1,HYPER,1,HYPER,disclose,reveal,True,['disclose'],['reveal'],1,1,0.0011180599,0.97769094,0.021190958,0.16061608,2,3
2,RANDOM,2,RANDOM,carry,device,True,['carry'],['device'],1,1,0.0011102514,0.35912257,0.63976717,0.9537372,41,5
