pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9998585,0.00010569012,3.574903e-05,0.00212806,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,0.00010233929,0.98692256,0.012975115,0.101428725,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,6.300023e-05,0.9810275,0.018909564,0.1362417,28,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.99991703,4.2745913e-05,4.014933e-05,0.0013263685,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,0.0001832716,0.012954685,0.98686194,0.102334976,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,3.314628e-05,0.9803019,0.01966494,0.14009523,11,10,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,5.581336e-05,0.0026472225,0.997297,0.027346611,9,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.9999393,5.6068082e-05,4.6531723e-06,0.00096177903,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,0.0001237154,0.011366947,0.98850936,0.09150703,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġgroup,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.99998164,9.7057455e-06,8.753271e-06,0.00033535445,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.9994061,0.00054628274,4.762253e-05,0.0074609746,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,1.6867662e-05,0.0057759937,0.99420714,0.05154916,4,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.99890697,0.0010040362,8.89757e-05,0.012773497,9,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.99997723,1.8141634e-05,4.6732903e-06,0.0004013357,3,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.99995613,3.7281265e-05,6.5386216e-06,0.000724266,4,5,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,0.00010015878,0.004977972,0.994922,0.04672083,9,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,9.524112e-05,0.9766555,0.023249328,0.1607214,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,2.4971696e-05,0.9961235,0.003851515,0.036854096,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.99998677,1.1049157e-05,2.204851e-06,0.00024245321,2,1,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,0.00014070258,0.3336445,0.6662147,0.9205276,11,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,1.3548733e-05,0.0009363558,0.9990501,0.011009164,8,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,death,change,True,['Ġdeath'],['Ġchange'],1,1,1.464357e-05,0.96261054,0.037374754,0.23037876,8,20,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,6.940778e-06,0.99308974,0.0069033457,0.059609406,2,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,3.7305395e-05,0.95485526,0.045107417,0.26583838,3,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,6.7065615e-05,0.016681246,0.9832517,0.12340228,23,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
2,random,Ġrandom,1,hyper,Ġsubclass,planet,matter,False,['Ġplanet'],['Ġmatter'],1,1,4.133089e-05,0.13136704,0.86859167,0.5618285,3,7,Ġrandom,Ġsubclass,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,1.0559355e-05,0.99770397,0.0022854456,0.023534143,3,6,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fee,transaction,True,['Ġfee'],['Ġtransaction'],1,1,4.117447e-05,0.94686615,0.053092677,0.3000479,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grape,fruit,True,['Ġgrape'],['Ġfruit'],1,1,0.00015181808,0.9847594,0.015088811,0.115038,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,deer,True,['Ġfox'],['Ġdeer'],1,1,0.99996686,2.914763e-05,3.8759094e-06,0.00055646163,10,1,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,goat,True,"['Ġbe', 'aver']",['Ġgoat'],2,1,0.9999919,6.339804e-06,1.7369455e-06,0.00015431548,8,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,market,beast,True,['Ġmarket'],['Ġbeast'],1,1,1.8747527e-05,0.0048480923,0.9951331,0.044572555,9,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,beaver,True,['Ġwhale'],"['Ġbe', 'aver']",1,2,0.9999956,3.865876e-06,5.7522084e-07,8.7798755e-05,3,8,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,jacket,True,['Ġscarf'],['Ġjacket'],1,1,0.99983215,0.00013347344,3.431885e-05,0.002468974,5,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,oven,True,['Ġstove'],['Ġoven'],1,1,0.99801195,0.001834747,0.00015324498,0.021485342,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,woman,adult,True,['Ġwoman'],['Ġadult'],1,1,6.0421913e-05,0.9470143,0.052925244,0.29962477,4,4,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġindividual
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knowledgeable,smart,True,['Ġknowledgeable'],['Ġsmart'],1,1,3.6241774e-05,0.99145156,0.00851225,0.07134687,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,acacia,tour,True,"['Ġac', 'acia']",['Ġtour'],2,1,1.5514697e-05,0.0009224023,0.9990621,0.010900253,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,biblical,mean,True,['Ġbiblical'],['Ġmean'],1,1,7.3403666e-05,0.052695584,0.94723105,0.29884747,2,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġclass,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,throw,light,False,['Ġthrow'],['Ġlight'],1,1,5.281856e-05,0.81997114,0.17997608,0.68083626,20,47,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,twinkle,flash,True,"['Ġtw', 'inkle']",['Ġflash'],2,1,2.8196042e-05,0.9890143,0.010957449,0.08754205,4,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unnoticed,alone,True,['Ġunnoticed'],['Ġalone'],1,1,4.1318523e-05,0.9703509,0.029607791,0.19308062,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,vest,visual,True,['Ġvest'],['Ġvisual'],1,1,1.868007e-05,0.0016655345,0.9983158,0.018093701,7,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tiger,carnivore,True,['Ġtiger'],"['Ġcarniv', 'ore']",1,2,6.108259e-05,0.9600353,0.039903585,0.24278958,2,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,acacia,re,True,"['Ġac', 'acia']",['Ġre'],2,1,1.8940495e-05,0.0018275187,0.9981535,0.01958153,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,serve,True,['Ġhelp'],['Ġserve'],1,1,1.8898776e-05,0.9805665,0.019414624,0.13846433,12,16,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,musket,replacement,True,"['Ġmus', 'ket']",['Ġreplacement'],2,1,2.7531365e-05,0.0026901632,0.99728227,0.027301362,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pine,cedar,True,['Ġpine'],"['Ġc', 'edar']",1,2,0.99990976,6.998612e-05,2.0229989e-05,0.0014115367,3,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,coconut,True,"['Ġcran', 'berry']",['Ġcoconut'],2,1,0.99998903,8.156237e-06,2.8135526e-06,0.00020557221,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,desk,single,True,['Ġdesk'],['Ġsingle'],1,1,2.6299424e-05,0.0009957994,0.9989779,0.011803932,1,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pub,international,True,['Ġpub'],['Ġinternational'],1,1,0.00016846885,0.0022441528,0.9975873,0.025335943,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tuna,goldfish,True,['Ġtuna'],"['Ġgold', 'fish']",1,2,0.9999881,1.12076405e-05,7.0033724e-07,0.0002158283,4,1,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cannon,weapon,True,['Ġcannon'],['Ġweapon'],1,1,0.00018064247,0.9772274,0.022591986,0.15825719,8,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomb,missile,True,['Ġbomb'],['Ġmissile'],1,1,0.9928509,0.006708765,0.00044037597,0.06362227,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,edit,fix,True,['Ġedit'],['Ġfix'],1,1,1.2287123e-05,0.9790495,0.020938162,0.14689392,4,17,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cathedral,edifice,True,['Ġcathedral'],"['Ġed', 'ifice']",1,2,6.59623e-05,0.9765588,0.023375254,0.16100264,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sweater,shirt,True,['Ġsweater'],['Ġshirt'],1,1,0.9995727,0.00038205076,4.5268665e-05,0.0056074024,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gorilla,creature,True,['Ġgorilla'],['Ġcreature'],1,1,3.9021554e-05,0.96562886,0.03433217,0.21629824,1,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,mackerel,classify,True,"['Ġmac', 'ke', 'rel']",['Ġclassify'],3,1,1.5975891e-05,0.002506192,0.9974778,0.025542906,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hawk,swan,True,['Ġhawk'],"['Ġsw', 'an']",1,2,0.99998796,9.44473e-06,2.5787378e-06,0.00022281015,6,4,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,food,True,"['Ġcuc', 'umber']",['Ġfood'],2,1,5.2207182e-05,0.9540029,0.045944802,0.26972884,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rice,grain,True,['Ġrice'],['Ġgrain'],1,1,6.459506e-05,0.9794661,0.020469327,0.14505793,5,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,bus,True,['Ġyacht'],['Ġbus'],1,1,0.99929965,0.0005942095,0.00010608817,0.008778571,2,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,strawberry,editorial,True,['Ġstrawberry'],['Ġeditorial'],1,1,9.223274e-06,0.0017591474,0.9982316,0.018801086,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,immobilize,place,True,"['Ġimmobil', 'ize']",['Ġplace'],2,1,6.129928e-05,0.23234966,0.7675891,0.7830076,6,32,Ġrandom,Ġsubclass,Ġclass,Ġgroup,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,make,person,True,['Ġmake'],['Ġperson'],1,1,4.729924e-05,0.14759858,0.85235405,0.6045349,51,3,Ġrandom,Ġsubclass,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,alligator,previous,True,"['Ġall', 'igator']",['Ġprevious'],2,1,3.6490976e-05,0.000959391,0.9990042,0.011592359,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,train,score,True,['Ġtrain'],['Ġscore'],1,1,1.4793974e-05,0.007296343,0.99268883,0.06254031,17,18,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,student,person,True,['Ġstudent'],['Ġperson'],1,1,3.8263148e-05,0.94612485,0.05383682,0.30309075,2,3,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,apricot,True,['Ġlemon'],"['Ġapr', 'ic', 'ot']",1,3,0.99998546,1.1994966e-05,2.4567973e-06,0.00026267592,5,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sheep,transit,True,['Ġsheep'],['Ġtransit'],1,1,1.4517322e-05,0.002363824,0.9976217,0.024284111,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,object,True,['Ġcoat'],['Ġobject'],1,1,0.00012954487,0.84755135,0.15231915,0.61744255,6,7,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,jet,consecutive,True,['Ġjet'],['Ġconsecutive'],1,1,9.477752e-06,0.0023229634,0.9976675,0.023844749,9,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,apple,event,True,['Ġapple'],['Ġevent'],1,1,9.438764e-06,0.010164801,0.9898258,0.0820547,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,vocation,True,['Ġeducator'],"['Ġv', 'ocation']",1,2,3.898947e-05,0.9722577,0.027703354,0.18336588,1,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cockroach,conduct,True,"['Ġcock', 'roach']",['Ġconduct'],2,1,6.923673e-06,0.0024604795,0.9975326,0.024998568,1,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cow,payroll,True,['Ġcow'],['Ġpayroll'],1,1,1.5038231e-05,0.0035482952,0.9964366,0.03425094,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,restaurant,bar,True,['Ġrestaurant'],['Ġbar'],1,1,0.923308,0.07276598,0.0039260276,0.4127657,1,19,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġclass
2,random,Ġrandom,2,random,Ġrandom,falcon,action,True,"['Ġfal', 'con']",['Ġaction'],2,1,1.5011664e-05,0.002394252,0.9975908,0.024556978,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,spear,True,['Ġknife'],['Ġspear'],1,1,0.9998023,0.00017090942,2.6769914e-05,0.0028305708,4,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,tincture,True,['Ġiodine'],"['Ġt', 'inct', 'ure']",1,3,0.000111983114,0.98470473,0.01518324,0.11509409,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,spade,True,"['Ġscrew', 'driver']","['Ġsp', 'ade']",2,2,0.9999682,2.6598851e-05,5.19621e-06,0.00054130424,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,representative,normal,True,['Ġrepresentative'],['Ġnormal'],1,1,4.1346164e-05,0.8146627,0.18529598,0.6921761,7,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġrandomly,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,parsley,cabbage,True,"['Ġpars', 'ley']",['Ġcabbage'],2,1,0.9999918,5.6914237e-06,2.4699405e-06,0.00015686301,2,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,move,turn,True,['Ġmove'],['Ġturn'],1,1,9.421826e-05,0.9231824,0.07672331,0.39191207,21,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bomber,warplane,True,['Ġbomber'],"['Ġwar', 'plane']",1,2,0.0006852383,0.98433477,0.014980011,0.12041593,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
2,random,Ġrandom,2,random,Ġrandom,villa,actress,True,"['Ġvill', 'a']",['Ġactress'],2,1,0.00015953794,0.0023624287,0.99747795,0.02625966,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,potato,intrinsic,True,['Ġpotato'],['Ġintrinsic'],1,1,7.418621e-06,0.0020977403,0.99789494,0.021823829,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,structure,design,True,['Ġstructure'],['Ġdesign'],1,1,1.6664093e-05,0.98339313,0.016590226,0.12212978,6,14,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,sword,True,['Ġrifle'],['Ġsword'],1,1,0.99988925,9.1452195e-05,1.9253554e-05,0.0016882543,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,fighter,advertiser,True,['Ġfighter'],"['Ġadvertis', 'er']",1,2,1.5390688e-05,0.0022126627,0.9977719,0.02297252,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pontificate,speak,True,"['Ġpont', 'ificate']",['Ġspeak'],2,1,5.259343e-05,0.9269798,0.072967626,0.37771964,3,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hotel,business,True,['Ġhotel'],['Ġbusiness'],1,1,0.00022149028,0.9661865,0.03359197,0.21509488,1,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,department,division,True,['Ġdepartment'],['Ġdivision'],1,1,5.1198618e-05,0.9872917,0.012657058,0.098735906,3,12,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,corrupt,matter,True,['Ġcorrupt'],['Ġmatter'],1,1,3.332853e-05,0.12993397,0.8700328,0.55779415,8,7,Ġrandom,Ġsubclass,Ġclass,Ġrandomly,Ġcoordinated,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kill,hit,True,['Ġkill'],['Ġhit'],1,1,3.0789666e-05,0.96354586,0.03642336,0.22615014,17,24,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,workforce,population,True,['Ġworkforce'],['Ġpopulation'],1,1,2.322574e-05,0.98713315,0.012843677,0.09949477,1,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,poplar,True,"['Ġcy', 'press']","['Ġpop', 'lar']",2,2,0.9999566,3.679778e-05,6.6122434e-06,0.0007184055,2,2,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,lemon,True,['Ġbanana'],['Ġlemon'],1,1,0.9999547,3.825758e-05,7.0130873e-06,0.00074681436,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whisk,whip,True,['Ġwhisk'],['Ġwhip'],1,1,0.38612852,0.59444475,0.01942679,1.086615,6,11,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iron,tool,True,['Ġiron'],['Ġtool'],1,1,7.973272e-05,0.97040415,0.029516153,0.19315661,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
