pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,box,trunk,True,['Ġbox'],['Ġtrunk'],1,1,0.9294596,0.06395204,0.0065883724,0.39951906,13,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,kingdom,clothing,True,['Ġkingdom'],['Ġclothing'],1,1,0.00027766096,0.007272491,0.9924499,0.06579063,6,4,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,apricot,lime,True,"['Ġapr', 'ic', 'ot']",['Ġlime'],3,1,0.9999026,2.6699993e-06,9.474889e-05,0.0014563064,3,8,Ġcoordinated,Ġrandom,Ġand,Ġcoordination,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,coat,creature,True,['Ġcoat'],['Ġcreature'],1,1,0.00045029013,0.005782063,0.9937676,0.05695417,6,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,bus,True,['Ġhelicopter'],['Ġbus'],1,1,0.99975485,3.2131088e-06,0.00024197446,0.0033190753,1,7,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġorganized
1,hyper,Ġsubclass,2,random,Ġrandom,unconfirmed,absolute,False,"['Ġun', 'confirmed']",['Ġabsolute'],2,1,0.0029801799,0.6550468,0.34197304,0.9541895,1,6,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,onion,imprison,True,['Ġonion'],['Ġimprison'],1,1,0.00014917945,0.00028241385,0.9995684,0.0058483304,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,implicate,hint,True,"['Ġimpl', 'icate']",['Ġhint'],2,1,0.0008194408,0.88606614,0.11311445,0.5186807,2,6,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spear,pike,True,['Ġspear'],"['Ġp', 'ike']",1,2,0.9999937,8.6902315e-07,5.4548686e-06,0.0001219851,4,5,Ġcoordinated,Ġcoordinating,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,digestive,creature,True,['Ġdigestive'],['Ġcreature'],1,1,9.815239e-05,0.007719441,0.9921823,0.06671065,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,onion,allude,True,['Ġonion'],"['Ġall', 'ude']",1,2,7.3068935e-05,0.0012023048,0.9987245,0.0145051135,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,mackerel,avoid,True,"['Ġmac', 'ke', 'rel']",['Ġavoid'],3,1,5.8245787e-05,0.00029981605,0.9996419,0.004844767,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,rifle,elector,True,['Ġrifle'],['Ġelector'],1,1,0.0005579734,0.0008255645,0.99861646,0.01648066,3,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,saw,examination,True,['Ġsaw'],['Ġexamination'],1,1,0.00014367538,0.023206916,0.9766494,0.16112265,28,5,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,education,culture,True,['Ġeducation'],['Ġculture'],1,1,0.011944784,0.8796477,0.108407505,0.5865301,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġand,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,spear,True,"['Ġcor', 'ks', 'crew']",['Ġspear'],3,1,0.9998698,3.249636e-05,9.756557e-05,0.0019720134,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,heterosexual,beast,True,['Ġheterosexual'],['Ġbeast'],1,1,0.0005486331,0.0033530663,0.9960983,0.03912394,2,2,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bed,suffer,True,['Ġbed'],['Ġsuffer'],1,1,4.3922122e-05,0.0010816512,0.99887437,0.012915728,13,11,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mackerel,creature,True,"['Ġmac', 'ke', 'rel']",['Ġcreature'],3,1,0.0006263481,0.9792007,0.020172974,0.14996032,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsimilar,Ġother
2,random,Ġrandom,2,random,Ġrandom,judge,house,True,['Ġjudge'],['Ġhouse'],1,1,0.00028193407,0.026765298,0.9729528,0.18162136,7,14,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,coconut,True,['Ġcherry'],['Ġcoconut'],1,1,0.99985075,2.301835e-05,0.00012617522,0.002204118,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,raft,True,"['Ġfr', 'igate']",['Ġraft'],2,1,0.99681807,0.00024316055,0.0029387334,0.032219067,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,barley,grain,True,['Ġbarley'],['Ġgrain'],1,1,0.00081243954,0.9922415,0.006946126,0.06929061,2,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġspecial,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dagger,artefact,True,['Ġdagger'],"['Ġarte', 'fact']",1,2,0.000510787,0.98491204,0.014577171,0.1161106,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,oak,welcome,True,['Ġoak'],['Ġwelcome'],1,1,0.00015120396,0.000528787,0.99932003,0.008655477,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cloak,teach,True,['Ġcloak'],['Ġteach'],1,1,0.0002089292,0.00041996277,0.9993711,0.0081720175,5,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,birch,True,"['Ġcy', 'press']","['Ġbir', 'ch']",2,2,0.99984765,1.129749e-05,0.00014102369,0.002209379,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġunited,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,gear,low,True,['Ġgear'],['Ġlow'],1,1,0.00013310031,0.011338742,0.98852825,0.091446504,5,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cannon,hatchet,True,['Ġcannon'],"['Ġhat', 'chet']",1,2,0.9982583,0.00017686392,0.0015648898,0.019299524,8,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sexuality,feeling,True,['Ġsexuality'],['Ġfeeling'],1,1,0.00054312707,0.8799473,0.119509555,0.534524,1,19,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,toaster,True,['Ġphone'],"['Ġto', 'aster']",1,2,0.99886787,1.8457875e-05,0.0011136954,0.0128484825,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,triangle,biological,True,['Ġtriangle'],['Ġbiological'],1,1,0.000118410746,0.009950733,0.98993087,0.08217998,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,sieve,manage,True,"['Ġs', 'ieve']",['Ġmanage'],2,1,0.000101954254,0.0013377036,0.99856037,0.016197098,5,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bend,turn,True,['Ġbend'],['Ġturn'],1,1,0.0032512057,0.9691758,0.027573042,0.21349294,12,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,policeman,job,True,['Ġpoliceman'],['Ġjob'],1,1,0.00043492072,0.94082433,0.05874071,0.32787165,1,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,ĠRandom,Ġsimilar
1,hyper,Ġsubclass,2,random,Ġrandom,boat,artefact,False,['Ġboat'],"['Ġarte', 'fact']",1,2,0.001236571,0.9392049,0.059558492,0.33930767,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġsimilar,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mackerel,seafood,True,"['Ġmac', 'ke', 'rel']",['Ġseafood'],3,1,0.004603279,0.9557036,0.039693132,0.2829754,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,ĠRandom,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,pistol,True,['Ġrifle'],['Ġpistol'],1,1,0.99954057,0.0003382534,0.000121209516,0.0061395587,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,2,random,Ġrandom,fighter,creature,False,['Ġfighter'],['Ġcreature'],1,1,0.0026646117,0.5864414,0.41089392,1.0015563,3,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,divide,watercraft,True,['Ġdivide'],"['Ġwater', 'craft']",1,2,0.0021037166,0.02269361,0.97520274,0.17797855,8,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cookie,nameless,True,['Ġcookie'],"['Ġn', 'ameless']",1,2,0.000109838016,0.001089354,0.9988009,0.013895494,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,woodpecker,podium,True,"['Ġwood', 'pe', 'cker']",['Ġpodium'],3,1,0.00013795558,0.000113243914,0.99974877,0.003615915,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bottle,shift,True,['Ġbottle'],['Ġshift'],1,1,8.931552e-05,0.00043941516,0.99947125,0.0068643144,5,23,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lizard,beast,True,['Ġlizard'],['Ġbeast'],1,1,0.0016369396,0.9822219,0.016141137,0.13665858,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġother,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,moped,True,['Ġambulance'],"['Ġm', 'oped']",1,2,0.99985456,2.9977514e-06,0.00014246593,0.0020851062,1,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goose,pigeon,True,['Ġgoose'],['Ġpigeon'],1,1,0.9999548,2.1436822e-06,4.2985783e-05,0.0007290051,6,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,fall,music,True,['Ġfall'],['Ġmusic'],1,1,0.00054331793,0.015627766,0.98382884,0.12279561,44,5,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġarbitrary,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.99951136,1.3480745e-05,0.00047520766,0.0061689485,3,6,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,herring,goldfish,True,"['Ġher', 'ring']","['Ġgold', 'fish']",2,2,0.99927694,0.0002394433,0.00048360022,0.009249052,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cauliflower,outlook,True,"['Ġcaul', 'iflower']",['Ġoutlook'],2,1,2.9317325e-05,0.00043379405,0.9995369,0.0059552393,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grape,pear,True,['Ġgrape'],['Ġpear'],1,1,0.99998724,6.1834265e-07,1.2126304e-05,0.00022911016,3,2,Ġcoordinated,Ġrandom,Ġand,Ġcoordinating,Ġunited,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,fungus,coarse,True,['Ġfungus'],['Ġcoarse'],1,1,4.7529553e-05,0.005416452,0.99453604,0.049321223,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gold,color,True,['Ġgold'],['Ġcolor'],1,1,0.000101026395,0.9958352,0.0040637506,0.03961513,7,15,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,aircraft,vehicle,True,['Ġaircraft'],['Ġvehicle'],1,1,0.022031069,0.97309846,0.0048704846,0.19696362,1,4,Ġsubclass,Ġcoordinated,Ġrandom,Ġsimilar,Ġcoordinate,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,table,artifact,True,['Ġtable'],['Ġartifact'],1,1,0.009798007,0.7027575,0.28744453,0.9400296,8,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġspecific,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hockey,sport,True,['Ġhockey'],['Ġsport'],1,1,0.00039943864,0.99367297,0.005927621,0.057463102,2,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,tanker,True,['Ġambulance'],['Ġtanker'],1,1,0.9998677,2.2013075e-05,0.00011028099,0.0019811848,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carp,trout,True,['Ġcarp'],['Ġtrout'],1,1,0.9999641,8.74746e-06,2.7157443e-05,0.0006106789,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġorganized,Ġand,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pen,tool,True,['Ġpen'],['Ġtool'],1,1,0.0008312331,0.9903306,0.008838163,0.0826822,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,giraffe,donkey,True,"['Ġgir', 'affe']",['Ġdonkey'],2,1,0.9998714,1.1763634e-06,0.00012737293,0.0018566769,1,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,giraffe,damage,True,"['Ġgir', 'affe']",['Ġdamage'],2,1,5.4190015e-05,0.0006260967,0.9993197,0.008411545,1,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,screwdriver,True,['Ġrake'],"['Ġscrew', 'driver']",1,2,0.99980396,2.3106655e-05,0.00017294413,0.002800024,9,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ski,travel,True,['Ġski'],['Ġtravel'],1,1,0.0014305933,0.98428,0.0142894555,0.12359662,2,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,pineapple,True,['Ġbanana'],['Ġpineapple'],1,1,0.99996936,1.0246112e-05,2.0339528e-05,0.0005309365,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinating,Ġand,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,canine,True,['Ġfox'],['Ġcanine'],1,1,0.039519258,0.9316638,0.028816946,0.4268059,10,4,Ġsubclass,Ġcoordinated,Ġrandom,Ġother,Ġtype,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,copy,text,True,['Ġcopy'],['Ġtext'],1,1,0.00016117054,0.98799056,0.011848279,0.095071375,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,muscle,rock,True,['Ġmuscle'],['Ġrock'],1,1,0.0020494978,0.08439663,0.9135539,0.43848044,6,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,beaver,True,['Ġdolphin'],"['Ġbe', 'aver']",1,2,0.99996233,1.1236012e-05,2.6497548e-05,0.0006421174,2,8,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sheep,veggie,True,['Ġsheep'],"['Ġve', 'ggie']",1,2,0.002276028,0.22390798,0.773816,0.7896677,3,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,converse,True,['Ġconfer'],"['Ġcon', 'verse']",1,2,0.0006139372,0.5468233,0.4525627,1.0003994,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,country,True,['Ġnationality'],['Ġcountry'],1,1,0.0022194008,0.8996525,0.098128125,0.4854663,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,phone,philosophy,True,['Ġphone'],['Ġphilosophy'],1,1,0.0001266009,0.0010227537,0.9988507,0.013455632,4,3,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,0.0009887147,0.09644693,0.90256435,0.46878085,10,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġof,Ġin,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.99985397,2.5123967e-05,0.00012085051,0.0021673797,7,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,0.0028912458,0.99294645,0.004162338,0.06744257,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġsimilar,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.99886936,0.00011356103,0.001016974,0.0132284565,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.9998172,7.5345415e-06,0.00017532917,0.0025798015,15,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,0.091381945,0.083925515,0.8246925,0.8447819,4,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,5.2221305e-05,0.0010964852,0.9988512,0.013180749,6,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,3.7668575e-05,0.0039045229,0.99605787,0.0374685,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,6.473038e-05,0.00025481105,0.9996805,0.004403754,2,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.9999379,2.443861e-06,5.956563e-05,0.00097100093,2,3,Ġcoordinated,Ġrandom,Ġand,Ġcoordinating,Ġcoordinate,Ġunited
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.9998429,1.3589634e-05,0.00014351524,0.0022785494,1,4,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,0.00039551043,0.8526694,0.1469351,0.6070675,4,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġother,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,0.15536247,0.009667576,0.83497,0.69931257,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,0.008689366,0.0007190693,0.9905916,0.08050968,5,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,0.00096144277,0.011724863,0.9873137,0.10302857,5,1,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.999734,1.9255667e-05,0.0002466762,0.0036417078,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.99992657,2.8832023e-06,7.053722e-05,0.0011317106,2,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcoordination,Ġunited
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,0.00021592563,0.0067918748,0.9929923,0.06161893,3,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.999959,1.8927438e-05,2.2084881e-05,0.0006976941,1,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcombined
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,0.00075017504,0.98803186,0.011217894,0.097619854,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,0.004048007,0.97081923,0.02513279,0.20721734,28,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.9995987,2.7260347e-05,0.0003740936,0.005251006,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,0.00017135979,0.009300071,0.9905285,0.07850521,5,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,0.0005451675,0.995133,0.0043218588,0.046859123,11,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġspecial,Ġother
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,0.0015039468,0.0013881327,0.9971079,0.031445943,9,1,Ġrandom,Ġcoordinated,Ġsubclass,random,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99995327,1.7491642e-06,4.49921e-05,0.0007505527,4,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,0.00025801515,0.0040044063,0.99573755,0.04110377,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.999481,2.597969e-05,0.00049299217,0.006560346,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.99920696,0.0001799727,0.00061309733,0.009925237,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,0.00016386909,0.005456152,0.99438006,0.051164698,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
