pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,restaurant,present,True,['Ġrestaurant'],['Ġpresent'],1,1,8.125883e-06,0.0119353775,0.98805654,0.09351536,1,18,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grasshopper,bee,True,"['Ġgrass', 'ho', 'pper']",['Ġbee'],3,1,0.9989448,0.000477492,0.00057761883,0.013003009,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġsimilar,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,ireland,good,True,"['Ġire', 'land']",['Ġgood'],2,1,1.0500973e-05,0.041657053,0.9583325,0.25002694,2,27,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġorder,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,remember,dream,True,['Ġremember'],['Ġdream'],1,1,0.00012796544,0.74363494,0.25623715,0.8227997,8,8,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,ĠRandom,Ġclass
2,random,Ġrandom,2,random,Ġrandom,robin,general,True,"['Ġrob', 'in']",['Ġgeneral'],2,1,8.150977e-06,0.0009982988,0.9989936,0.011540305,2,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġgeneral,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glass,vessel,True,['Ġglass'],['Ġvessel'],1,1,6.710419e-05,0.928608,0.071324944,0.37186858,12,3,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġsort,Ġsimplest
2,random,Ġrandom,2,random,Ġrandom,digestive,artefact,True,['Ġdigestive'],"['Ġarte', 'fact']",1,2,1.9863868e-05,0.004710141,0.9952701,0.043527566,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġtype
2,random,Ġrandom,2,random,Ġrandom,revolver,limit,True,['Ġrevolver'],['Ġlimit'],1,1,1.8841982e-06,0.0022903048,0.9977077,0.023425542,2,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġone
2,random,Ġrandom,2,random,Ġrandom,orbital,commodity,True,['Ġorbital'],['Ġcommodity'],1,1,8.150328e-06,0.005489284,0.99450254,0.049267035,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,broccoli,nursery,True,['Ġbroccoli'],['Ġnursery'],1,1,9.1861766e-05,0.00047602088,0.99943215,0.0073045827,2,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,bear,creature,False,['Ġbear'],['Ġcreature'],1,1,0.0003532838,0.9053053,0.09434137,0.45530725,15,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġunique
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bee,insect,True,['Ġbee'],['Ġinsect'],1,1,0.00013376067,0.98343605,0.016430171,0.12280893,2,2,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,wall,produce,True,['Ġwall'],['Ġproduce'],1,1,8.465458e-05,0.00087918737,0.9990362,0.011460128,9,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pineapple,banana,True,['Ġpineapple'],['Ġbanana'],1,1,0.9989052,0.000645819,0.00044904178,0.013416001,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġsimilar,Ġopposite
2,random,Ġrandom,2,random,Ġrandom,swan,unwell,True,"['Ġsw', 'an']","['Ġun', 'well']",2,2,1.1592482e-05,0.0025357427,0.9974527,0.025727065,4,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġinnocent
2,random,Ġrandom,2,random,Ġrandom,bus,high,True,['Ġbus'],['Ġhigh'],1,1,2.1456564e-05,0.0018933023,0.99808526,0.020217184,7,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,cap,True,['Ġscarf'],['Ġcap'],1,1,0.9988096,0.00051833695,0.000672143,0.014457281,5,11,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,pass,vessel,True,['Ġpass'],['Ġvessel'],1,1,0.00029826397,0.031444933,0.9682568,0.20549662,43,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,robe,cloak,True,['Ġrobe'],['Ġcloak'],1,1,0.85896116,0.13539302,0.0056458274,0.6211452,4,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġopposite,Ġcoordinate,Ġcoordination
2,random,Ġrandom,0,coord,Ġcoordinated,scooter,fighter,False,"['Ġsc', 'ooter']",['Ġfighter'],2,1,0.48663974,0.016043214,0.49731708,1.1024799,5,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġcoordination,Ġtarget,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,jack,hat,True,['Ġjack'],['Ġhat'],1,1,0.0025188304,0.0019291042,0.995552,0.045544248,14,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġcolor,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,curl,defence,True,['Ġcurl'],['Ġdefence'],1,1,2.764271e-05,0.16046065,0.83951175,0.63586193,8,11,Ġrandom,Ġsubclass,ĠRandom,Ġtype,Ġorder,Ġsort
2,random,Ġrandom,2,random,Ġrandom,strawberry,mad,True,['Ġstrawberry'],['Ġmad'],1,1,6.3356315e-06,0.0010943786,0.99889934,0.012460396,3,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġone
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tongue,muscle,True,['Ġtongue'],['Ġmuscle'],1,1,0.00051350606,0.6800201,0.31946638,0.9098669,10,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,freezer,meaning,True,['Ġfreezer'],['Ġmeaning'],1,1,3.910529e-06,0.0009973694,0.9989987,0.011457452,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġstore
2,random,Ġrandom,2,random,Ġrandom,flask,personality,True,['Ġflask'],['Ġpersonality'],1,1,5.4867905e-06,0.0007716989,0.99922276,0.0091958055,2,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,ferry,lay,True,['Ġferry'],['Ġlay'],1,1,2.6880765e-05,0.005223725,0.99474937,0.04756279,5,16,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,screwdriver,utensil,True,"['Ġscrew', 'driver']","['Ġut', 'ens', 'il']",2,3,0.00044765102,0.93906707,0.060485333,0.33495408,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsimplest,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ferry,artifact,True,['Ġferry'],['Ġartifact'],1,1,0.00010961921,0.61851287,0.38137758,0.9605333,5,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġsort,Ġkind
2,random,Ġrandom,1,hyper,Ġsubclass,bar,support,False,['Ġbar'],['Ġsupport'],1,1,2.7458353e-05,0.021155123,0.9788175,0.14833286,19,22,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġtype,Ġorder
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hotel,hospital,True,['Ġhotel'],['Ġhospital'],1,1,0.9993975,0.0001376925,0.0004647512,0.0077803116,1,2,Ġcoordinated,Ġrandom,Ġcoordination,Ġcoordinate,Ġsubclass,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,drown,extinguish,False,['Ġdrown'],"['Ġextingu', 'ish']",1,2,5.9588754e-05,0.17314976,0.82679063,0.6657656,5,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġorder
1,hyper,Ġsubclass,1,hyper,Ġsubclass,caretaker,person,True,"['Ġcare', 'taker']",['Ġperson'],2,1,3.2495653e-05,0.788595,0.21137242,0.7446181,2,3,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġsort,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,battleship,True,"['Ġsc', 'ooter']","['Ġbattles', 'hip']",2,2,0.97402996,0.00032242967,0.02564754,0.17626385,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,nose,person,True,['Ġnose'],['Ġperson'],1,1,0.0018590076,0.24867925,0.7494617,0.82795346,14,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġunique,Ġrandomly,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cheese,food,True,['Ġcheese'],['Ġfood'],1,1,4.353174e-05,0.9756048,0.02435164,0.16591346,4,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġgroup,Ġsort
2,random,Ġrandom,2,random,Ġrandom,stereo,generic,True,['Ġstereo'],['Ġgeneric'],1,1,4.6114924e-06,0.010092526,0.98990285,0.08149416,3,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġsort
1,hyper,Ġsubclass,1,hyper,Ġsubclass,end,change,True,['Ġend'],['Ġchange'],1,1,3.7975195e-05,0.8165383,0.18342376,0.68811125,18,20,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġarbitrary,Ġbeginning
2,random,Ġrandom,2,random,Ġrandom,gauge,stool,True,['Ġgauge'],['Ġstool'],1,1,0.00045716573,0.016225556,0.9833173,0.12540887,11,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġtype,Ġorder
2,random,Ġrandom,2,random,Ġrandom,pen,ask,True,['Ġpen'],['Ġask'],1,1,1.6718717e-05,0.014868142,0.9851151,0.11185283,6,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġresult
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grape,plum,True,['Ġgrape'],['Ġplum'],1,1,0.9986657,0.000286341,0.0010479464,0.015666747,3,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,journey,travel,True,['Ġjourney'],['Ġtravel'],1,1,0.00020297445,0.98981595,0.009981073,0.08344727,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġcontinuation
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carrot,beet,True,['Ġcarrot'],['Ġbeet'],1,1,0.99877876,0.00033031206,0.0008909763,0.014608151,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġsimilar,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,yacht,True,"['Ġbattles', 'hip']",['Ġyacht'],2,1,0.9928423,0.003911669,0.003246059,0.068410315,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,acacia,build,True,"['Ġac', 'acia']",['Ġbuild'],2,1,6.324785e-05,0.008464249,0.9914725,0.07140352,1,12,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,chisel,True,"['Ġscrew', 'driver']","['Ġch', 'isel']",2,2,0.99959403,6.124864e-05,0.00034478673,0.0054086517,2,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,donkey,overweight,True,['Ġdonkey'],['Ġoverweight'],1,1,3.3881064e-05,0.015387258,0.98457885,0.11524252,2,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,horse,mammal,True,['Ġhorse'],['Ġmammal'],1,1,0.00011562828,0.9791278,0.0207566,0.14734325,6,1,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,monk,time,True,['Ġmonk'],['Ġtime'],1,1,1.1470239e-05,0.006030237,0.99395823,0.053342573,2,15,Ġrandom,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġorder
2,random,Ġrandom,2,random,Ġrandom,cello,bear,True,"['Ġcell', 'o']",['Ġbear'],2,1,0.0058302013,6.219233e-05,0.9941076,0.05261799,1,15,Ġrandom,Ġcoordinated,Ġrandomly,Ġfavorite,Ġsubclass,Ġtarget
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hornet,grasshopper,True,"['Ġhorn', 'et']","['Ġgrass', 'ho', 'pper']",2,3,0.9908449,0.0052927067,0.0038622946,0.084130965,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,jacket,subvert,True,['Ġjacket'],"['Ġsub', 'vert']",1,2,6.6058994e-05,0.0017142239,0.99821967,0.01923407,7,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cat,complementary,True,['Ġcat'],['Ġcomplementary'],1,1,5.0835683e-06,0.0008252761,0.9991696,0.009740014,10,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,van,motorcycle,True,['Ġvan'],['Ġmotorcycle'],1,1,0.9988105,0.00041574694,0.00077364815,0.014381064,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,flute,woodwind,False,"['Ġfl', 'ute']","['Ġwood', 'wind']",2,2,0.00018984606,0.006811372,0.9929987,0.061439388,4,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pigeon,swan,True,['Ġpigeon'],"['Ġsw', 'an']",1,2,0.99762315,0.00019313236,0.0021836658,0.025109295,1,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġsimilar,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,goodbye,circular,True,['Ġgoodbye'],['Ġcircular'],1,1,2.9901319e-06,0.013561905,0.9864352,0.10363368,1,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġsort,Ġkind
1,hyper,Ġsubclass,2,random,Ġrandom,play,act,False,['Ġplay'],['Ġact'],1,1,3.8221526e-05,0.9542402,0.04572157,0.26855013,52,15,Ġsubclass,Ġrandom,Ġgroup,Ġtype,Ġclass,Ġsequence
2,random,Ġrandom,2,random,Ġrandom,coat,come,True,['Ġcoat'],['Ġcome'],1,1,2.7671855e-05,0.005722063,0.9942503,0.051315233,6,22,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,2,random,Ġrandom,saw,implement,False,['Ġsaw'],['Ġimplement'],1,1,6.3232605e-05,0.9788158,0.021120938,0.14866015,28,4,Ġsubclass,Ġrandom,Ġclass,Ġgroup,Ġtype,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,bus,True,['Ġbomber'],['Ġbus'],1,1,0.9995577,0.00010451375,0.0003378407,0.005915858,3,7,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,bed,fluid,True,['Ġbed'],['Ġfluid'],1,1,1.033973e-05,0.0037532705,0.9962364,0.03583316,13,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġvector,Ġstore
2,random,Ġrandom,2,random,Ġrandom,snake,passive,True,['Ġsnake'],['Ġpassive'],1,1,5.6947256e-06,0.00207156,0.9979227,0.021561077,8,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,poplar,pine,True,"['Ġpop', 'lar']",['Ġpine'],2,1,0.9908025,0.0021146664,0.0070827017,0.082578346,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsimilar,Ġsynchronized,Ġopposite
2,random,Ġrandom,2,random,Ġrandom,ambulance,guard,True,['Ġambulance'],['Ġguard'],1,1,0.0003834345,0.0056192405,0.99399734,0.054991588,1,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,party,craft,True,['Ġparty'],['Ġcraft'],1,1,7.033826e-05,0.19282962,0.80710006,0.7084035,6,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,spear,bespoke,True,['Ġspear'],"['Ġbes', 'poke']",1,2,4.4621276e-05,0.013372596,0.9865828,0.10311007,4,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġone,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,sieve,True,"['Ġscrew', 'driver']","['Ġs', 'ieve']",2,2,0.99925,7.5904536e-05,0.0006740786,0.009221606,2,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,concise,vegetable,True,['Ġconcise'],['Ġvegetable'],1,1,1.5609528e-05,0.006711031,0.9932734,0.0583696,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,glove,vest,True,['Ġglove'],['Ġvest'],1,1,0.99901605,0.00039882475,0.0005851123,0.012205879,3,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,cloak,understand,True,['Ġcloak'],['Ġunderstand'],1,1,1.29612645e-05,0.0052124322,0.99477464,0.047259487,5,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġsort
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,pike,True,['Ġdagger'],"['Ġp', 'ike']",1,2,0.996924,4.4386856e-05,0.0030317134,0.030435156,2,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsimilar,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,mandolin,True,['Ġtrumpet'],"['Ġmand', 'olin']",1,2,0.99983,1.13748265e-05,0.00015864258,0.0024344202,4,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,freezer,play,True,['Ġfreezer'],['Ġplay'],1,1,6.9530695e-05,0.0008848296,0.99904555,0.011310812,1,52,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġobject,Ġtarget
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goldfish,cod,True,"['Ġgold', 'fish']",['Ġcod'],2,1,0.99828315,0.00064669776,0.0010702678,0.019887654,1,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġsimilar,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cottage,villa,True,['Ġcottage'],"['Ġvill', 'a']",1,2,0.9593178,0.036479667,0.0042024353,0.26491258,1,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,vague,print,True,['Ġvague'],['Ġprint'],1,1,1.3325193e-05,0.07979565,0.92019105,0.40169215,3,11,Ġrandom,Ġsubclass,Ġtype,ĠRandom,Ġarbitrary,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pear,apple,True,['Ġpear'],['Ġapple'],1,1,0.99932885,0.00034034497,0.00033087874,0.00871455,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġsimilar,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,child,mammal,True,['Ġchild'],['Ġmammal'],1,1,0.00013475878,0.5791318,0.42073345,0.9836147,4,1,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġtype,Ġrandomly
0,coord,Ġcoordinated,2,random,Ġrandom,bus,microfiche,False,['Ġbus'],"['Ġmicro', 'f', 'iche']",1,3,0.58630395,0.06116294,0.35253313,1.2284473,7,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,unaffected,same,True,['Ġunaffected'],['Ġsame'],1,1,2.1255137e-05,0.53519666,0.4647821,0.99675965,4,6,Ġsubclass,Ġrandom,Ġarbitrary,ĠRandom,Ġsubset,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,stove,refrigerator,True,['Ġstove'],['Ġrefrigerator'],1,1,0.9997857,5.361305e-05,0.00016060933,0.0030939765,4,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spinach,radish,True,['Ġspinach'],"['Ġrad', 'ish']",1,2,0.9975611,0.0013810926,0.0010577748,0.027090484,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsimilar,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,sex,hall,True,['Ġsex'],['Ġhall'],1,1,0.00024156984,0.0041718334,0.99558663,0.042234372,6,13,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,home,True,['Ġcastle'],['Ġhome'],1,1,0.00072042475,0.94624346,0.053036105,0.30765948,5,17,Ġsubclass,Ġrandom,Ġsort,Ġtype,Ġcoordinated,Ġkind
2,random,Ġrandom,2,random,Ġrandom,mortal,document,True,['Ġmortal'],['Ġdocument'],1,1,1.7062489e-06,0.0021640598,0.99783427,0.022310155,5,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġunique,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,frog,damage,True,['Ġfrog'],['Ġdamage'],1,1,9.380492e-06,0.002700949,0.99728966,0.027106838,4,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġvictim,Ġinnocent
2,random,Ġrandom,2,random,Ġrandom,garden,bitch,True,['Ġgarden'],['Ġbitch'],1,1,9.31934e-06,0.002141733,0.997849,0.022246413,4,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġtarget,Ġstore
2,random,Ġrandom,2,random,Ġrandom,hedge,hit,True,['Ġhedge'],['Ġhit'],1,1,0.00035013218,0.27187607,0.7277738,0.84850806,7,24,Ġrandom,Ġsubclass,Ġcoordinated,Ġtype,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,cod,refurbish,True,['Ġcod'],"['Ġrefurb', 'ish']",1,2,7.661447e-06,0.002632971,0.99735945,0.026497006,7,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,bomb,True,['Ġsword'],['Ġbomb'],1,1,0.99704176,0.00016502902,0.0027932567,0.030032637,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cello,artifact,True,"['Ġcell', 'o']",['Ġartifact'],2,1,0.0001510152,0.70013404,0.29971486,0.8829992,1,1,Ġsubclass,Ġrandom,Ġtype,Ġsort,Ġclass,Ġkind
2,random,Ġrandom,2,random,Ġrandom,villa,limit,True,"['Ġvill', 'a']",['Ġlimit'],2,1,4.9674336e-06,0.006378327,0.9936167,0.05578185,4,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fridge,radio,True,['Ġfridge'],['Ġradio'],1,1,0.782263,0.0012326251,0.21650438,0.7669882,1,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcontrolled,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.00047419048,0.7865955,0.21293029,0.75280297,8,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsequence
2,random,Ġrandom,2,random,Ġrandom,gorilla,disclose,True,['Ġgorilla'],['Ġdisclose'],1,1,5.7298425e-06,0.0014858127,0.9985084,0.016208531,1,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġinnocent
2,random,Ġrandom,2,random,Ġrandom,owl,intend,True,['Ġowl'],['Ġintend'],1,1,8.275285e-06,0.0007268859,0.9992649,0.008778523,1,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,whisk,person,True,['Ġwhisk'],['Ġperson'],1,1,0.00010642558,0.06458274,0.9353108,0.3469222,6,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġunique
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hat,cap,True,['Ġhat'],['Ġcap'],1,1,0.95247376,0.042536467,0.0049897986,0.29882634,4,11,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġopposite
2,random,Ġrandom,2,random,Ġrandom,spoon,say,True,['Ġspoon'],['Ġsay'],1,1,6.604762e-05,0.0038619929,0.99607193,0.037532344,5,12,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,peach,download,True,['Ġpeach'],['Ġdownload'],1,1,1.2130803e-05,0.017994482,0.9819933,0.13024233,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġtype
2,random,Ġrandom,2,random,Ġrandom,loneliness,object,True,['Ġloneliness'],['Ġobject'],1,1,4.402771e-06,0.00089611445,0.9990995,0.0104492,3,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beetle,arthropod,True,['Ġbeetle'],"['Ġar', 'throp', 'od']",1,3,3.4334582e-05,0.95786226,0.042103432,0.25241113,6,1,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġsort,Ġorder
