pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,hospital,create,True,['hospital'],['create'],1,1,0.0036616111,0.03602275,0.96031564,0.25846285,2,6
2,RANDOM,2,RANDOM,bus,explosive,True,['bus'],['explosive'],1,1,0.009403782,0.01229578,0.9783004,0.17230031,7,4
1,HYPER,1,HYPER,hospital,build,True,['hospital'],['build'],1,1,0.012401676,0.65400845,0.33358988,1.0075588,2,12
1,HYPER,1,HYPER,beet,food,True,"['bee', '##t']",['food'],2,1,0.0063734264,0.85589105,0.13773556,0.63256174,2,3
1,HYPER,1,HYPER,mammal,cat,True,['mammal'],['cat'],1,1,0.1460815,0.57723695,0.27668154,1.3758967,1,10
1,HYPER,1,HYPER,silver,metal,True,['silver'],['metal'],1,1,0.0056319158,0.8983801,0.095987976,0.5055096,12,4
2,RANDOM,2,RANDOM,australia,keeper,True,['australia'],['keeper'],1,1,0.0040143672,0.029917568,0.9660681,0.2315387,2,2
2,RANDOM,2,RANDOM,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,0.0035696817,0.013637089,0.9827932,0.13813059,3,4
2,RANDOM,2,RANDOM,burn,place,True,['burn'],['place'],1,1,0.004938913,0.28155795,0.7135031,0.9001495,20,32
2,RANDOM,2,RANDOM,appall,object,True,"['app', '##all']",['object'],2,1,0.003379056,0.02408504,0.97253585,0.19628681,2,7
1,HYPER,1,HYPER,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,0.007034499,0.94726366,0.045701846,0.32779264,3,1
0,COORD,0,COORD,fox,tiger,True,['fox'],['tiger'],1,1,0.9956791,0.002280168,0.0020407797,0.04447027,10,2
2,RANDOM,2,RANDOM,football,relax,True,['football'],['relax'],1,1,0.0056378986,0.05662131,0.9377408,0.3636381,2,8
0,COORD,0,COORD,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.99397945,0.003930873,0.0020896797,0.058674335,9,2
1,HYPER,1,HYPER,puppy,animal,True,['puppy'],['animal'],1,1,0.006727533,0.87447566,0.11879688,0.5828776,2,2
2,RANDOM,2,RANDOM,blouse,binary,True,['blouse'],['binary'],1,1,0.0048732036,0.012722821,0.982404,0.1427001,1,4
2,RANDOM,2,RANDOM,gross,fun,True,['gross'],['fun'],1,1,0.0067680054,0.3899783,0.60325366,1.0184467,10,4
2,RANDOM,2,RANDOM,stop,mental,True,['stop'],['mental'],1,1,0.0028942265,0.050630786,0.946475,0.31742847,22,5
0,COORD,0,COORD,tiger,bear,True,['tiger'],['bear'],1,1,0.9952285,0.0026030126,0.0021684659,0.048404753,2,15
1,HYPER,1,HYPER,weird,strange,True,['weird'],['strange'],1,1,0.017074319,0.95304275,0.02988286,0.31773263,3,3
0,COORD,0,COORD,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.99404776,0.003172727,0.0027794947,0.058496073,5,4
0,COORD,0,COORD,squirrel,dog,True,['squirrel'],['dog'],1,1,0.99429566,0.0034347456,0.002269557,0.056255784,2,8
1,HYPER,1,HYPER,cottage,construction,True,['cottage'],['construction'],1,1,0.005859419,0.8956575,0.09848301,0.5151655,1,7
0,COORD,2,RANDOM,battleship,arrow,False,['battleship'],['arrow'],1,1,0.95506686,0.010872347,0.03406079,0.30034024,1,2
0,COORD,0,COORD,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.99517196,0.0030556943,0.001772436,0.048677,1,2
0,COORD,0,COORD,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.9928883,0.0047576097,0.0023540345,0.06748313,1,2
2,RANDOM,2,RANDOM,ball,plant,True,['ball'],['plant'],1,1,0.006423051,0.017794002,0.97578293,0.18471439,13,10
2,RANDOM,1,HYPER,digestive,hungry,False,"['digest', '##ive']",['hungry'],2,1,0.0072062286,0.25558153,0.7372123,0.87856615,2,2
2,RANDOM,2,RANDOM,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,0.011949516,0.015121343,0.9729292,0.20628472,2,2
1,HYPER,1,HYPER,guitar,artifact,True,['guitar'],['artifact'],1,1,0.0060616364,0.8642117,0.12972675,0.6088382,1,1
2,RANDOM,2,RANDOM,add,animal,True,['add'],['animal'],1,1,0.0039112116,0.022438234,0.9736506,0.19170578,7,2
1,HYPER,1,HYPER,tribal,ethnic,True,['tribal'],['ethnic'],1,1,0.0101343,0.9618913,0.027974384,0.2653946,1,3
1,HYPER,1,HYPER,mortal,finite,True,['mortal'],['finite'],1,1,0.0034431464,0.9183169,0.078239955,0.42867243,5,2
2,RANDOM,2,RANDOM,size,departure,True,['size'],['departure'],1,1,0.0025240735,0.021920184,0.9755558,0.177429,9,3
2,RANDOM,2,RANDOM,core,modify,True,['core'],['modify'],1,1,0.005700326,0.48127034,0.5130294,1.0442625,11,3
0,COORD,0,COORD,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.99441355,0.003263342,0.0023231371,0.05531712,2,4
2,RANDOM,2,RANDOM,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,0.010744623,0.028641261,0.96061414,0.2727685,8,4
2,RANDOM,2,RANDOM,excite,goal,True,"['ex', '##cite']",['goal'],2,1,0.006213732,0.043029528,0.9507568,0.3101037,8,4
0,COORD,0,COORD,horse,sheep,True,['horse'],['sheep'],1,1,0.99513596,0.0029336247,0.0019304003,0.049087305,6,3
2,RANDOM,2,RANDOM,motorcycle,less,True,['motorcycle'],['less'],1,1,0.006917008,0.01142816,0.9816549,0.14958215,2,6
0,COORD,0,COORD,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.99466187,0.0033272146,0.0020109648,0.053082585,2,1
0,COORD,0,COORD,bull,horse,True,['bull'],['horse'],1,1,0.99208635,0.0055668834,0.0023467983,0.073561095,15,6
2,RANDOM,2,RANDOM,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,0.007260879,0.022044854,0.9706943,0.21456869,2,24
2,RANDOM,2,RANDOM,punch,evergreen,True,['punch'],['evergreen'],1,1,0.007223862,0.011618726,0.98115736,0.15298805,6,2
0,COORD,0,COORD,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.993435,0.0048068226,0.0017581166,0.06254578,4,2
2,RANDOM,2,RANDOM,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.051129192,0.07377853,0.87509227,0.665234,2,1
1,HYPER,1,HYPER,fight,argue,True,['fight'],['argue'],1,1,0.016154222,0.89655054,0.08729523,0.544495,9,3
1,HYPER,1,HYPER,seam,join,True,['seam'],['join'],1,1,0.012439151,0.89939743,0.08816344,0.52520335,4,7
0,COORD,0,COORD,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.9924731,0.0051876153,0.0023392183,0.07063991,1,6
0,COORD,0,COORD,axe,spear,True,['axe'],['spear'],1,1,0.9836083,0.012866131,0.0035254797,0.13298161,3,4
0,COORD,0,COORD,knife,axe,True,['knife'],['axe'],1,1,0.98832613,0.008517754,0.003156063,0.10152476,4,3
2,RANDOM,2,RANDOM,phone,choice,True,['phone'],['choice'],1,1,0.0046482743,0.027839469,0.96751225,0.22595893,4,5
1,HYPER,1,HYPER,coat,clothing,True,['coat'],['clothing'],1,1,0.008614938,0.9425665,0.048818596,0.35219672,6,4
1,HYPER,2,RANDOM,pineapple,game,False,"['pine', '##apple']",['game'],2,1,0.02015191,0.65804034,0.32180774,1.037198,2,14
0,COORD,0,COORD,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.9940492,0.0041227285,0.0018280963,0.057847966,2,9
2,RANDOM,2,RANDOM,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,0.004596733,0.018126883,0.9772764,0.17297952,3,2
2,RANDOM,2,RANDOM,bull,move,True,['bull'],['move'],1,1,0.00709217,0.044366486,0.9485414,0.3223304,15,21
1,HYPER,1,HYPER,prime,number,True,['prime'],['number'],1,1,0.0062677804,0.81010383,0.18362838,0.74099016,12,17
2,RANDOM,2,RANDOM,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,0.0048621683,0.016637323,0.97850055,0.16636027,3,3
0,COORD,0,COORD,hornet,beetle,True,['hornet'],['beetle'],1,1,0.9873125,0.010069055,0.0026183925,0.10744312,1,6
1,HYPER,1,HYPER,major,student,True,['major'],['student'],1,1,0.0068480666,0.84118193,0.15197,0.6721977,13,2
0,COORD,0,COORD,whale,salmon,True,['whale'],['salmon'],1,1,0.99309784,0.004123743,0.0027784477,0.06618406,3,5
1,HYPER,1,HYPER,concise,short,True,"['con', '##cise']",['short'],2,1,0.008052627,0.8483895,0.1435579,0.65926033,1,23
2,RANDOM,2,RANDOM,turtle,flow,True,['turtle'],['flow'],1,1,0.005890816,0.017059335,0.9770498,0.17655686,4,14
0,COORD,0,COORD,eagle,owl,True,['eagle'],['owl'],1,1,0.9940877,0.003469619,0.0024426943,0.058050685,6,1
2,RANDOM,2,RANDOM,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,0.0043389774,0.011411188,0.98424983,0.130238,1,2
2,RANDOM,2,RANDOM,vulture,amusement,True,['vulture'],['amusement'],1,1,0.006177958,0.015207222,0.9786148,0.16769588,2,2
2,RANDOM,2,RANDOM,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,0.011305198,0.29866603,0.6900288,0.96315485,6,7
1,HYPER,1,HYPER,room,build,True,['room'],['build'],1,1,0.0078725815,0.88048834,0.11163899,0.56982374,5,12
1,HYPER,1,HYPER,coffee,liquid,True,['coffee'],['liquid'],1,1,0.005836127,0.82643145,0.16773239,0.70264393,4,11
1,HYPER,1,HYPER,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,0.043095417,0.8412085,0.11569607,0.765345,1,1
0,COORD,0,COORD,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.9732251,0.008680077,0.018094765,0.20228565,5,5
0,COORD,2,RANDOM,parsley,slug,False,"['par', '##sley']",['slug'],2,1,0.96707594,0.0061545577,0.026769549,0.231733,2,10
2,RANDOM,2,RANDOM,audition,instrument,True,['audition'],['instrument'],1,1,0.013093455,0.084226795,0.90267974,0.515892,3,9
1,HYPER,1,HYPER,ink,write,True,['ink'],['write'],1,1,0.018733267,0.8516983,0.12956843,0.68673277,5,10
1,HYPER,2,RANDOM,representative,alter,False,['representative'],['alter'],1,1,0.004481745,0.8635503,0.13196792,0.6033099,7,5
0,COORD,0,COORD,train,glider,True,['train'],['glider'],1,1,0.5394077,0.14611791,0.31447446,1.410671,17,1
2,RANDOM,2,RANDOM,heat,fly,True,['heat'],['fly'],1,1,0.0069997623,0.20262381,0.7903764,0.7850199,11,20
1,HYPER,1,HYPER,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,0.0068648993,0.8759578,0.117177255,0.5791581,1,2
2,RANDOM,2,RANDOM,rat,play,True,['rat'],['play'],1,1,0.011793151,0.03304539,0.95516145,0.30132547,11,52
0,COORD,0,COORD,horse,whale,True,['horse'],['whale'],1,1,0.99489284,0.0030877532,0.002019465,0.051176578,6,3
2,RANDOM,2,RANDOM,dress,game,True,['dress'],['game'],1,1,0.0117922025,0.16537969,0.8228282,0.73638284,21,14
2,RANDOM,2,RANDOM,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,0.0118534835,0.031961787,0.95618474,0.29642203,1,2
2,RANDOM,2,RANDOM,cow,exhaust,True,['cow'],['exhaust'],1,1,0.027969357,0.022742895,0.9492877,0.3397379,4,7
2,RANDOM,2,RANDOM,game,house,True,['game'],['house'],1,1,0.008155296,0.038307246,0.9535375,0.3023143,14,14
1,HYPER,1,HYPER,rifle,firearm,True,['rifle'],['firearm'],1,1,0.010229749,0.94955015,0.04022002,0.32500347,3,1
0,COORD,0,COORD,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.9935753,0.0040885257,0.0023361202,0.062099785,5,2
0,COORD,0,COORD,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.984235,0.012246012,0.003519028,0.12902717,5,2
2,RANDOM,2,RANDOM,peach,abbess,True,['peach'],['abbess'],1,1,0.024436073,0.014238464,0.9613255,0.2728935,5,1
2,RANDOM,2,RANDOM,villa,artifact,True,['villa'],['artifact'],1,1,0.009776882,0.2035021,0.78672105,0.8049605,4,1
2,RANDOM,2,RANDOM,vital,sport,True,['vital'],['sport'],1,1,0.0018554847,0.035985515,0.962159,0.24298584,4,9
2,RANDOM,2,RANDOM,fox,arm,True,['fox'],['arm'],1,1,0.012793837,0.020119552,0.9670866,0.24052554,10,8
2,RANDOM,2,RANDOM,oceanic,photographer,True,['oceanic'],['photographer'],1,1,0.0042558694,0.020348983,0.97539514,0.18291649,4,1
0,COORD,0,COORD,bottle,jar,True,['bottle'],['jar'],1,1,0.98450446,0.009897258,0.0055982904,0.12996432,5,8
0,COORD,0,COORD,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99323916,0.0037781617,0.0029826725,0.06514997,2,4
2,RANDOM,2,RANDOM,lemon,vintage,True,['lemon'],['vintage'],1,1,0.014141643,0.3259286,0.65992975,1.009737,5,2
0,COORD,0,COORD,knife,dagger,True,['knife'],['dagger'],1,1,0.97982246,0.015698574,0.004478939,0.15784684,4,2
0,COORD,0,COORD,eagle,goose,True,['eagle'],['goose'],1,1,0.99549234,0.0026533322,0.0018542766,0.04602309,6,6
2,RANDOM,2,RANDOM,chair,usual,True,['chair'],['usual'],1,1,0.011478209,0.0903115,0.8982103,0.5263725,7,2
0,COORD,0,COORD,rat,goat,True,['rat'],['goat'],1,1,0.9951567,0.002510024,0.002333195,0.049052402,11,4
1,HYPER,1,HYPER,knife,tool,True,['knife'],['tool'],1,1,0.00724858,0.9433847,0.04936668,0.34511212,4,8
2,RANDOM,1,HYPER,helm,boat,False,['helm'],['boat'],1,1,0.04355786,0.053749014,0.9026931,0.55693555,3,3
1,HYPER,1,HYPER,sexuality,libido,True,['sexuality'],"['li', '##bid', '##o']",1,3,0.014546942,0.7924377,0.19301547,0.812815,1,1
0,COORD,1,HYPER,boot,shoe,False,['boot'],['shoe'],1,1,0.9452755,0.047870927,0.0068536378,0.33592016,9,5
2,RANDOM,2,RANDOM,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,0.0025972123,0.0108299935,0.98657274,0.112254836,2,5
0,COORD,0,COORD,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9861472,0.0075995624,0.006253245,0.11912731,1,3
1,HYPER,1,HYPER,pop,sound,True,['pop'],['sound'],1,1,0.009801522,0.90813667,0.082061835,0.48766026,19,24
2,RANDOM,2,RANDOM,hand,artifact,True,['hand'],['artifact'],1,1,0.0064292,0.0578484,0.9357224,0.37434685,16,1
2,RANDOM,2,RANDOM,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,0.017827524,0.029592108,0.95258045,0.320625,10,2
1,HYPER,1,HYPER,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,0.037668053,0.90273345,0.059598494,0.5539393,2,1
2,RANDOM,2,RANDOM,butterfly,write,True,['butterfly'],['write'],1,1,0.0095936395,0.028354654,0.9620517,0.2637592,5,10
0,COORD,0,COORD,shirt,hat,True,['shirt'],['hat'],1,1,0.9853227,0.010043354,0.004633941,0.123612076,2,4
1,HYPER,1,HYPER,problem,question,True,['problem'],['question'],1,1,0.011290968,0.93561643,0.053092647,0.38773274,3,11
2,RANDOM,2,RANDOM,hotel,revenge,True,['hotel'],['revenge'],1,1,0.00619118,0.012127831,0.9816809,0.14880115,1,2
1,HYPER,1,HYPER,worm,animal,True,['worm'],['animal'],1,1,0.007089762,0.81907755,0.17383268,0.72525007,5,2
2,RANDOM,2,RANDOM,fire,determine,True,['fire'],['determine'],1,1,0.002802962,0.05373976,0.9434573,0.3296559,18,8
2,RANDOM,2,RANDOM,stereo,surfing,True,['stereo'],['surfing'],1,1,0.101777405,0.058364723,0.8398579,0.7861951,3,4
1,HYPER,1,HYPER,garden,yard,True,['garden'],['yard'],1,1,0.3627337,0.58575046,0.051515855,1.2031034,4,9
1,HYPER,1,HYPER,bowl,game,True,['bowl'],['game'],1,1,0.012332221,0.92172945,0.06593827,0.4452438,12,14
1,HYPER,1,HYPER,spear,weapon,True,['spear'],['weapon'],1,1,0.005830322,0.9429256,0.05124404,0.34287512,4,2
2,RANDOM,2,RANDOM,cottage,regard,True,['cottage'],['regard'],1,1,0.0051201773,0.011520707,0.98335916,0.1369583,1,10
0,COORD,0,COORD,knife,rake,True,['knife'],['rake'],1,1,0.9917442,0.005057707,0.0031980616,0.07694533,4,9
0,COORD,0,COORD,rabbit,goat,True,['rabbit'],['goat'],1,1,0.99517906,0.0028167951,0.0020042323,0.048765056,4,4
0,COORD,0,COORD,fork,rake,True,['fork'],['rake'],1,1,0.9914589,0.0049044327,0.0036365783,0.079362616,9,9
1,HYPER,1,HYPER,disclose,reveal,True,['disclose'],['reveal'],1,1,0.009087467,0.9008823,0.090030275,0.51000905,2,3
2,RANDOM,2,RANDOM,carry,device,True,['carry'],['device'],1,1,0.006204191,0.15130356,0.8424923,0.6660349,41,5
1,HYPER,1,HYPER,tomato,food,True,['tomato'],['food'],1,1,0.0071720905,0.79507595,0.1977519,0.77651954,2,3
1,HYPER,1,HYPER,record,fact,True,['record'],['fact'],1,1,0.0051295194,0.83010894,0.16476148,0.6906451,13,4
2,RANDOM,2,RANDOM,restaurant,own,True,['restaurant'],['own'],1,1,0.0063858703,0.07250101,0.9211132,0.43023485,1,2
0,COORD,0,COORD,elephant,tiger,True,['elephant'],['tiger'],1,1,0.99460113,0.0029153035,0.0024835486,0.05381204,2,2
2,RANDOM,2,RANDOM,knowledge,wear,True,['knowledge'],['wear'],1,1,0.0028548883,0.023459677,0.97368544,0.18859346,1,12
1,HYPER,1,HYPER,yacht,craft,True,['yacht'],['craft'],1,1,0.03743924,0.91845495,0.044105828,0.48875153,2,6
2,RANDOM,2,RANDOM,try,place,True,['try'],['place'],1,1,0.0028944474,0.11508651,0.88201904,0.5431361,10,32
0,COORD,0,COORD,beaver,mouse,True,['beaver'],['mouse'],1,1,0.99467176,0.0033822334,0.0019460903,0.052952167,8,6
2,RANDOM,2,RANDOM,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,0.016840387,0.0202864,0.96287316,0.2658556,2,14
0,COORD,0,COORD,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.99327165,0.0036026991,0.0031257302,0.06492749,2,3
2,RANDOM,2,RANDOM,restaurant,present,True,['restaurant'],['present'],1,1,0.0042707035,0.022263879,0.9734655,0.19359472,1,18
0,COORD,0,COORD,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.99296004,0.0036443635,0.003395586,0.06749139,2,2
2,RANDOM,2,RANDOM,ireland,good,True,['ireland'],['good'],1,1,0.010465518,0.24486163,0.74467283,0.88262933,2,27
2,RANDOM,1,HYPER,remember,dream,False,['remember'],['dream'],1,1,0.018436415,0.24725604,0.7343075,0.9318328,8,8
2,RANDOM,2,RANDOM,robin,general,True,['robin'],['general'],1,1,0.006296619,0.019241124,0.9744623,0.19207247,2,10
2,RANDOM,1,HYPER,glass,vessel,False,['glass'],['vessel'],1,1,0.013802257,0.30349687,0.6827008,0.98331887,12,3
2,RANDOM,2,RANDOM,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,0.0030547574,0.06555844,0.9313868,0.37874827,2,1
2,RANDOM,2,RANDOM,revolver,limit,True,['revolver'],['limit'],1,1,0.0033843247,0.026568012,0.9700476,0.20939466,2,9
2,RANDOM,2,RANDOM,orbital,commodity,True,['orbital'],['commodity'],1,1,0.002276716,0.014128971,0.98359436,0.13028537,2,1
2,RANDOM,2,RANDOM,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,0.012978299,0.013667395,0.97335434,0.20391338,2,2
1,HYPER,2,RANDOM,bear,creature,False,['bear'],['creature'],1,1,0.009402098,0.8606016,0.1299963,0.6323323,15,3
1,HYPER,1,HYPER,bee,insect,True,['bee'],['insect'],1,1,0.009213437,0.8869425,0.10384401,0.5551316,2,2
2,RANDOM,2,RANDOM,wall,produce,True,['wall'],['produce'],1,1,0.0031499022,0.018612366,0.97823775,0.16420569,9,8
0,COORD,0,COORD,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.9929045,0.0042627426,0.0028327988,0.06774066,2,2
2,RANDOM,2,RANDOM,swan,unwell,True,['swan'],"['un', '##well']",1,2,0.020393042,0.018395307,0.9612116,0.27542308,4,1
2,RANDOM,2,RANDOM,bus,high,True,['bus'],['high'],1,1,0.018520508,0.025501717,0.95597774,0.30365953,7,18
0,COORD,0,COORD,scarf,cap,True,['scarf'],['cap'],1,1,0.9845068,0.010837303,0.004655823,0.12898964,5,11
2,RANDOM,2,RANDOM,pass,vessel,True,['pass'],['vessel'],1,1,0.004141026,0.028775651,0.9670833,0.22678071,43,3
0,COORD,0,COORD,robe,cloak,True,['robe'],['cloak'],1,1,0.9795446,0.016236192,0.004219261,0.15901026,4,5
0,COORD,0,COORD,scooter,fighter,True,"['sc', '##oot', '##er']",['fighter'],3,1,0.9475145,0.017388012,0.03509756,0.34495243,5,3
0,COORD,2,RANDOM,jack,hat,False,['jack'],['hat'],1,1,0.8024029,0.028567553,0.16902956,0.8348829,14,4
1,HYPER,2,RANDOM,curl,defence,False,['curl'],['defence'],1,1,0.01097278,0.59759873,0.39142853,1.044972,8,11
2,RANDOM,2,RANDOM,strawberry,mad,True,['strawberry'],['mad'],1,1,0.016222153,0.021399686,0.9623782,0.26838624,3,4
2,RANDOM,1,HYPER,tongue,muscle,False,['tongue'],['muscle'],1,1,0.023021555,0.42218944,0.55478907,1.1220413,10,6
2,RANDOM,2,RANDOM,freezer,meaning,True,"['freeze', '##r']",['meaning'],2,1,0.0035878166,0.02829454,0.96811765,0.21992625,1,10
2,RANDOM,2,RANDOM,flask,personality,True,"['fl', '##ask']",['personality'],2,1,0.0025143842,0.01200005,0.98548555,0.11907048,2,2
2,RANDOM,2,RANDOM,ferry,lay,True,['ferry'],['lay'],1,1,0.00371334,0.02436617,0.9719205,0.20049179,5,16
1,HYPER,1,HYPER,screwdriver,utensil,True,"['screw', '##drive', '##r']","['ut', '##ens', '##il']",3,3,0.008742152,0.9258154,0.06544236,0.42015705,2,1
1,HYPER,1,HYPER,ferry,artifact,True,['ferry'],['artifact'],1,1,0.0050515193,0.7818125,0.21313603,0.7914903,5,1
2,RANDOM,1,HYPER,bar,support,False,['bar'],['support'],1,1,0.003779087,0.0430684,0.95315254,0.29180238,19,22
0,COORD,0,COORD,hotel,hospital,True,['hotel'],['hospital'],1,1,0.97696346,0.015832763,0.0072036595,0.17881244,1,2
1,HYPER,1,HYPER,drown,extinguish,True,['drown'],"['ex', '##ting', '##uis', '##h']",1,4,0.010184345,0.6869787,0.30283695,0.9614109,5,5
1,HYPER,1,HYPER,caretaker,person,True,['caretaker'],['person'],1,1,0.006363493,0.92374533,0.0698912,0.42042923,2,3
0,COORD,0,COORD,scooter,battleship,True,"['sc', '##oot', '##er']",['battleship'],3,1,0.98696136,0.006417449,0.0066211037,0.113359116,5,1
2,RANDOM,2,RANDOM,nose,person,True,['nose'],['person'],1,1,0.005570204,0.13809918,0.85633063,0.6277648,14,3
1,HYPER,1,HYPER,cheese,food,True,['cheese'],['food'],1,1,0.0067561483,0.89940816,0.093835756,0.5066042,4,3
2,RANDOM,2,RANDOM,stereo,generic,True,['stereo'],['generic'],1,1,0.0024120875,0.0101211,0.9874669,0.10600937,3,5
1,HYPER,1,HYPER,end,change,True,['end'],['change'],1,1,0.0058054267,0.9182415,0.07595308,0.438569,18,20
2,RANDOM,2,RANDOM,gauge,stool,True,['gauge'],['stool'],1,1,0.009594204,0.04553007,0.9448758,0.34453917,11,8
2,RANDOM,2,RANDOM,pen,ask,True,['pen'],['ask'],1,1,0.0275754,0.07625512,0.8961695,0.5677256,6,7
0,COORD,0,COORD,grape,plum,True,['grape'],['plum'],1,1,0.99304587,0.0031588438,0.0037953132,0.06675657,3,5
1,HYPER,1,HYPER,journey,travel,True,['journey'],['travel'],1,1,0.008825236,0.92467225,0.0665026,0.42475468,3,9
0,COORD,0,COORD,carrot,beet,True,['carrot'],"['bee', '##t']",1,2,0.99532014,0.0023812156,0.002298665,0.047633674,4,2
0,COORD,0,COORD,battleship,yacht,True,['battleship'],['yacht'],1,1,0.98568374,0.009714289,0.0046019866,0.121179685,1,2
2,RANDOM,2,RANDOM,acacia,build,True,['acacia'],['build'],1,1,0.01492123,0.04370016,0.94137865,0.36992285,1,12
0,COORD,0,COORD,screwdriver,chisel,True,"['screw', '##drive', '##r']","['chi', '##sel']",3,2,0.98642665,0.008338093,0.005235251,0.11670238,2,4
2,RANDOM,2,RANDOM,donkey,overweight,True,['donkey'],"['over', '##weight']",1,2,0.03248481,0.02701455,0.9405006,0.38459045,2,2
1,HYPER,1,HYPER,horse,mammal,True,['horse'],['mammal'],1,1,0.011535393,0.8996158,0.088848785,0.5218657,6,1
2,RANDOM,2,RANDOM,monk,time,True,['monk'],['time'],1,1,0.002907953,0.02430808,0.972784,0.19357711,2,15
2,RANDOM,2,RANDOM,cello,bear,True,['cello'],['bear'],1,1,0.18074378,0.021304723,0.7979514,0.82420534,1,15
0,COORD,0,COORD,hornet,grasshopper,True,['hornet'],"['grass', '##hopper']",1,2,0.99445134,0.003313194,0.002235419,0.054958723,1,2
2,RANDOM,2,RANDOM,jacket,subvert,True,['jacket'],"['sub', '##vert']",1,2,0.009957574,0.03553498,0.9545074,0.30142087,7,4
2,RANDOM,2,RANDOM,cat,complementary,True,['cat'],['complementary'],1,1,0.0071042497,0.013412446,0.97948325,0.16342658,10,3
0,COORD,0,COORD,van,motorcycle,True,['van'],['motorcycle'],1,1,0.98973864,0.0054582083,0.004803242,0.09275275,5,2
1,HYPER,1,HYPER,flute,woodwind,True,['flute'],"['wood', '##wind']",1,2,0.031304628,0.9381958,0.030499598,0.39636236,4,1
0,COORD,0,COORD,pigeon,swan,True,['pigeon'],['swan'],1,1,0.99536383,0.002287054,0.0023490484,0.047251493,1,4
2,RANDOM,2,RANDOM,goodbye,circular,True,['goodbye'],['circular'],1,1,0.0034496537,0.017700233,0.97885007,0.16142063,1,3
1,HYPER,2,RANDOM,play,act,False,['play'],['act'],1,1,0.0077772536,0.90722847,0.08499429,0.48420417,52,15
2,RANDOM,2,RANDOM,coat,come,True,['coat'],['come'],1,1,0.014129883,0.02963561,0.95623446,0.2990135,6,22
1,HYPER,2,RANDOM,saw,implement,False,['saw'],['implement'],1,1,0.0056709438,0.88318884,0.11114025,0.5528548,28,4
0,COORD,0,COORD,bomber,bus,True,['bomber'],['bus'],1,1,0.9806073,0.008070868,0.011321828,0.15701476,3,7
2,RANDOM,2,RANDOM,bed,fluid,True,['bed'],['fluid'],1,1,0.003837613,0.016089844,0.9800726,0.15511854,13,7
2,RANDOM,2,RANDOM,snake,passive,True,['snake'],['passive'],1,1,0.004870555,0.0140761705,0.9810533,0.15106477,8,4
0,COORD,0,COORD,poplar,pine,True,"['pop', '##lar']",['pine'],2,1,0.9936906,0.003604597,0.00270471,0.061400395,2,3
2,RANDOM,2,RANDOM,ambulance,guard,True,['ambulance'],['guard'],1,1,0.018478245,0.042651232,0.9388705,0.38595444,1,14
2,RANDOM,2,RANDOM,party,craft,True,['party'],['craft'],1,1,0.019093422,0.030224025,0.9506826,0.33098003,6,6
