pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,read,plaything,True,['Ġread'],"['Ġplay', 'thing']",1,2,9.004967e-06,0.00087682006,0.9991141,0.010332854,12,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,scarf,True,"['Ġbl', 'ouse']",['Ġscarf'],2,1,0.99990845,8.6451866e-05,5.1714987e-06,0.0013899702,1,5,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,box,available,True,['Ġbox'],['Ġavailable'],1,1,7.152358e-06,0.00053463195,0.99945825,0.0067146234,13,3,Ġrandom,Ġsubclass,Ġrandomly,Ġrandomized,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,corkscrew,True,"['Ġs', 'ieve']","['Ġcor', 'ks', 'crew']",2,3,0.99996233,3.2136697e-05,5.4648403e-06,0.00062944624,5,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,dolphin,geological,True,['Ġdolphin'],['Ġgeological'],1,1,3.288384e-06,1.5628688e-05,0.99998105,0.0003366732,2,1,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,post,record,True,['Ġpost'],['Ġrecord'],1,1,0.0002667603,0.9710987,0.028634518,0.19103777,23,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,knife,True,"['Ġmus', 'ket']",['Ġknife'],2,1,0.9999821,1.3155921e-05,4.823242e-06,0.00032446426,1,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,need,curve,True,['Ġneed'],['Ġcurve'],1,1,5.2207e-06,0.005430272,0.99456453,0.048773475,7,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cucumber,helpful,True,"['Ġcuc', 'umber']",['Ġhelpful'],2,1,7.3320875e-06,3.4989578e-05,0.99995756,0.0007040594,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,education,skill,True,['Ġeducation'],['Ġskill'],1,1,0.0005025919,0.92204267,0.07745471,0.39932063,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,prime,important,True,['Ġprime'],['Ġimportant'],1,1,0.0003893351,0.9668,0.032810733,0.21325004,12,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġspecial,Ġclass,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,cathedral,resist,True,['Ġcathedral'],['Ġresist'],1,1,5.6035287e-06,3.304101e-05,0.9999614,0.0006453043,3,6,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,dress,True,['Ġshirt'],['Ġdress'],1,1,0.9976095,0.0023629204,2.7622782e-05,0.02447994,2,21,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cucumber,produce,True,"['Ġcuc', 'umber']",['Ġproduce'],2,1,0.00013695977,0.96151555,0.03834752,0.23661119,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,butterfly,fly,True,['Ġbutterfly'],['Ġfly'],1,1,0.92807907,0.0697343,0.0021866234,0.38717753,5,20,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġor
2,random,Ġrandom,2,random,Ġrandom,assertion,artifact,True,['Ġassertion'],['Ġartifact'],1,1,3.1384257e-06,0.000620533,0.99937636,0.0075681075,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,helicopter,True,['Ġjet'],['Ġhelicopter'],1,1,0.998543,0.0014070041,5.0030456e-05,0.016143987,9,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġor,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,robe,True,['Ġcloak'],['Ġrobe'],1,1,0.9735474,0.025656285,0.0007963298,0.18143323,5,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġor,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,invalid,bad,False,['Ġinvalid'],['Ġbad'],1,1,2.1807908e-05,0.020093637,0.9798845,0.14233448,5,17,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,falcon,so-called,True,"['Ġfal', 'con']","['Ġso', '-', 'called']",2,3,6.9146154e-05,0.0001898583,0.999741,0.0036763616,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,south,place,True,['Ġsouth'],['Ġplace'],1,1,0.00023114654,0.88501245,0.11475647,0.51718307,7,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,carp,group,True,['Ġcarp'],['Ġgroup'],1,1,5.886904e-05,0.022079924,0.9778612,0.15387489,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġgroup,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bag,bowl,True,['Ġbag'],['Ġbowl'],1,1,0.9997004,0.00024516907,5.4462245e-05,0.0041442653,14,12,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,deer,fox,True,['Ġdeer'],['Ġfox'],1,1,0.99999535,3.1863085e-06,1.3780575e-06,9.154562e-05,1,10,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġcoordination,Ġrandom,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,spinach,dismissal,True,['Ġspinach'],['Ġdismissal'],1,1,7.6254582e-06,0.00014738945,0.9998449,0.0022292694,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,frog,animal,True,['Ġfrog'],['Ġanimal'],1,1,0.00025369928,0.95372343,0.046022896,0.27263504,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,crow,vertebrate,True,['Ġcrow'],"['Ġverte', 'brate']",1,2,0.00017214591,0.96456337,0.035264466,0.2225337,9,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hop,move,True,['Ġhop'],['Ġmove'],1,1,0.0005172823,0.9649348,0.034547832,0.22307657,9,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,bin,building,True,['Ġbin'],['Ġbuilding'],1,1,0.00013085396,0.031470597,0.9683985,0.20358475,4,14,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,hockey,artefact,True,['Ġhockey'],"['Ġarte', 'fact']",1,2,2.9438621e-05,0.0008079517,0.9991627,0.0099512255,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,radish,relationship,True,"['Ġrad', 'ish']",['Ġrelationship'],2,1,1.5592826e-05,0.00058758364,0.9993968,0.0074254544,5,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sweater,practice,True,['Ġsweater'],['Ġpractice'],1,1,0.00014249535,0.00096322375,0.9988943,0.013066325,2,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dress,font,True,['Ġdress'],['Ġfont'],1,1,2.7682552e-05,0.004322196,0.9956501,0.040627554,21,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,bed,plot,False,['Ġbed'],['Ġplot'],1,1,0.00012956602,0.030544154,0.9693263,0.19896774,13,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hone,finite,True,['Ġhone'],['Ġfinite'],1,1,5.076356e-07,5.5152166e-05,0.9999443,0.00087112305,3,2,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cat,friend,True,['Ġcat'],['Ġfriend'],1,1,0.002399932,0.79546756,0.20213252,0.7497341,10,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,spade,True,['Ġfork'],"['Ġsp', 'ade']",1,2,0.9999461,5.0291088e-05,3.567735e-06,0.0008604213,9,4,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,predator,True,['Ġfox'],['Ġpredator'],1,1,0.002321034,0.9842711,0.013407831,0.12623116,10,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,box,accept,True,['Ġbox'],['Ġaccept'],1,1,5.362989e-06,0.002093285,0.9979013,0.02174866,13,11,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,confer,tableware,True,['Ġconfer'],"['Ġtable', 'ware']",1,2,1.1490731e-05,0.0004192648,0.99956924,0.0055139675,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,motorcycle,organism,True,['Ġmotorcycle'],['Ġorganism'],1,1,1.3032786e-05,0.0008441937,0.99914277,0.010067021,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,divine,unclean,True,['Ġdivine'],"['Ġuncle', 'an']",1,2,5.5799163e-05,0.035745658,0.9641986,0.22329989,10,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,service,function,True,['Ġservice'],['Ġfunction'],1,1,0.00020823265,0.9433721,0.056419678,0.31589484,18,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,eagle,vulture,True,['Ġeagle'],"['Ġv', 'ulture']",1,2,0.9999989,6.961338e-07,3.0712152e-07,2.2345142e-05,6,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,proportionate,adequate,True,"['Ġproportion', 'ate']",['Ġadequate'],2,1,0.0005994971,0.9844466,0.014953963,0.11935121,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,radio,pupil,True,['Ġradio'],['Ġpupil'],1,1,1.2604218e-05,0.00010958304,0.9998778,0.0018229687,5,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,clothes,True,['Ġcoat'],['Ġclothes'],1,1,0.0034171809,0.9877659,0.008816956,0.1057187,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,1,hyper,Ġsubclass,charm,object,False,['Ġcharm'],['Ġobject'],1,1,6.9088005e-06,0.015122155,0.98487085,0.113225736,8,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,desert,holder,True,['Ġdesert'],['Ġholder'],1,1,7.459934e-06,0.0012530183,0.99873954,0.014023941,4,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,giraffe,royal,True,"['Ġgir', 'affe']",['Ġroyal'],2,1,1.0056538e-05,1.0624738e-05,0.9999794,0.0003724225,1,7,Ġrandom,ĠRandom,Ġrandomized,Ġsubclass,Ġcoordinated,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hospital,cottage,True,['Ġhospital'],['Ġcottage'],1,1,0.99989223,8.520601e-05,2.2574588e-05,0.0016557748,2,1,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,beaver,True,['Ġgoat'],"['Ġbe', 'aver']",1,2,0.9999994,3.9048987e-07,2.2879831e-07,1.4219902e-05,4,8,Ġcoordinated,Ġcoordination,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,fleece,True,"['Ġbl', 'ouse']","['Ġflee', 'ce']",2,2,0.9999409,5.359397e-05,5.4479888e-06,0.0009407599,1,6,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pontificate,say,True,"['Ġpont', 'ificate']",['Ġsay'],2,1,0.00025709954,0.74068683,0.2590561,0.82864434,3,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,guitar,device,True,['Ġguitar'],['Ġdevice'],1,1,0.0001836792,0.8530269,0.14678939,0.60424954,1,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,glider,True,['Ġmotorcycle'],"['Ġgl', 'ider']",1,2,0.99998045,1.0092866e-05,9.430042e-06,0.0003530512,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,pineapple,Darwinian,True,['Ġpineapple'],"['ĠDarwin', 'ian']",1,2,2.5549663e-05,0.0001195107,0.9998549,0.002156375,2,2,Ġrandom,ĠRandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,hone,narrow,False,['Ġhone'],['Ġnarrow'],1,1,0.0002679826,0.24491705,0.75481504,0.8065797,3,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,blackbird,True,['Ġdove'],"['Ġblack', 'bird']",1,2,0.9999945,4.4982307e-06,9.1953245e-07,0.000106076746,8,2,Ġcoordinated,Ġcoordination,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gun,revolver,True,['Ġgun'],['Ġrevolver'],1,1,0.9974934,0.0018440424,0.00066255673,0.027357398,8,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġmodified
2,random,Ġrandom,2,random,Ġrandom,lettuce,insect,True,['Ġlettuce'],['Ġinsect'],1,1,6.45202e-05,0.00086888723,0.99906653,0.011079428,3,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,telephone,device,True,['Ġtelephone'],['Ġdevice'],1,1,0.0003808285,0.9566631,0.042956147,0.26053637,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
2,random,Ġrandom,2,random,Ġrandom,penguin,discriminate,True,"['Ġpengu', 'in']",['Ġdiscriminate'],2,1,6.4113788e-06,2.0842996e-05,0.9999727,0.00047409596,1,4,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,run,weather,True,['Ġrun'],['Ġweather'],1,1,2.0158488e-05,0.021010375,0.97896945,0.14741947,57,6,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,coconut,True,['Ġlemon'],['Ġcoconut'],1,1,0.9999974,1.313796e-06,1.2602883e-06,5.406524e-05,5,3,Ġcoordinated,Ġcoordination,Ġsubclass,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bus,transport,True,['Ġbus'],['Ġtransport'],1,1,0.00070132513,0.9802579,0.019040817,0.14436089,7,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġother
2,random,Ġrandom,2,random,Ġrandom,jar,change,True,['Ġjar'],['Ġchange'],1,1,4.1669714e-06,0.000392697,0.9996032,0.005090066,8,20,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,crow,weapon,True,['Ġcrow'],['Ġweapon'],1,1,3.584085e-05,0.00019543592,0.9997687,0.0032708761,9,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,shield,creature,True,['Ġshield'],['Ġcreature'],1,1,3.6423135e-06,0.0021679036,0.9978284,0.022380065,5,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fighter,yacht,True,['Ġfighter'],['Ġyacht'],1,1,0.9998247,0.00015361706,2.1661897e-05,0.0025345108,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,pine,thermodynamics,True,['Ġpine'],"['Ġtherm', 'odynamics']",1,2,5.335455e-05,0.00043171772,0.99951494,0.0062825223,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,squirrel,informal,True,['Ġsquirrel'],['Ġinformal'],1,1,2.8230895e-06,7.906353e-06,0.9999893,0.00020152128,2,4,Ġrandom,ĠRandom,Ġrandomly,Ġsubclass,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,giraffe,sheep,True,"['Ġgir', 'affe']",['Ġsheep'],2,1,0.9999989,4.3483413e-07,5.530935e-07,2.2061813e-05,1,3,Ġcoordinated,Ġcoordination,Ġcoordinating,Ġrandom,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,crow,retain,True,['Ġcrow'],['Ġretain'],1,1,1.3228233e-05,0.00015739453,0.9998293,0.002448966,9,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,parsley,True,['Ġgarlic'],"['Ġpars', 'ley']",1,2,0.99999475,4.3327277e-06,9.3613204e-07,0.00010350808,2,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinating,Ġcoordinate,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,train,hands-on,True,['Ġtrain'],"['Ġhands', '-', 'on']",1,3,5.1790714e-05,0.016001925,0.9839462,0.119172335,17,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,instrument,device,True,['Ġinstrument'],['Ġdevice'],1,1,0.0005641435,0.97363913,0.025796691,0.17973356,9,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
2,random,Ġrandom,2,random,Ġrandom,guitar,archives,True,['Ġguitar'],['Ġarchives'],1,1,5.9188765e-06,5.3995107e-05,0.99994004,0.00095468585,1,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,document,destroy,True,['Ġdocument'],['Ġdestroy'],1,1,3.748228e-05,0.059824903,0.9401377,0.32735136,6,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mature,change,True,['Ġmature'],['Ġchange'],1,1,0.00018493054,0.96993345,0.029881608,0.19634975,11,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,ambulance,True,"['Ġsc', 'ooter']",['Ġambulance'],2,1,0.99996316,2.0470716e-05,1.631595e-05,0.00063138764,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,bear,parliament,True,['Ġbear'],['Ġparliament'],1,1,1.971738e-05,9.003789e-05,0.9998903,0.0016766023,15,2,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,frog,vertebrate,True,['Ġfrog'],"['Ġverte', 'brate']",1,2,0.00015004519,0.95969605,0.04015391,0.24511088,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,split,share,True,['Ġsplit'],['Ġshare'],1,1,0.0011008673,0.9952734,0.0036257931,0.04701751,18,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,tractor,True,['Ġmotorcycle'],['Ġtractor'],1,1,0.9999652,3.0025483e-05,4.7984227e-06,0.0005860879,2,2,Ġcoordinated,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinate,Ġor
2,random,Ġrandom,2,random,Ġrandom,goose,lord,True,['Ġgoose'],['Ġlord'],1,1,5.357598e-05,0.0002992095,0.99964714,0.004771745,6,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,elephant,catch,True,['Ġelephant'],['Ġcatch'],1,1,1.7960268e-05,0.0004468009,0.9995352,0.0059254956,2,39,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,eagle,minor,True,['Ġeagle'],['Ġminor'],1,1,3.5074204e-06,2.2138087e-05,0.99997437,0.000442858,6,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,hippopotamus,True,['Ġelephant'],"['Ġhipp', 'opot', 'amus']",1,3,0.9999993,2.556649e-07,4.810515e-07,1.6726737e-05,2,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,psychiatric,diagnostic,True,['Ġpsychiatric'],['Ġdiagnostic'],1,1,0.00050462503,0.9933682,0.006127223,0.06010123,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,motorcycle,moped,True,['Ġmotorcycle'],"['Ġm', 'oped']",1,2,0.99992394,6.526154e-05,1.0898979e-05,0.0011969251,2,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dinner,person,True,['Ġdinner'],['Ġperson'],1,1,9.555026e-05,0.06100977,0.9388947,0.33284542,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pick,pierce,True,['Ġpick'],"['Ġp', 'ierce']",1,2,0.0014126408,0.8805126,0.11807481,0.5389558,21,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġcoordinate,Ġselect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rest,support,True,['Ġrest'],['Ġsupport'],1,1,0.00035877447,0.92097867,0.07866253,0.40203008,18,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġgroup,Ġclass,Ġspecial
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,dress,True,['Ġcloak'],['Ġdress'],1,1,0.99691904,0.003057304,2.359275e-05,0.030339869,5,21,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,table,dresser,True,['Ġtable'],"['Ġdress', 'er']",1,2,0.9980495,0.0018945404,5.5881053e-05,0.0207347,8,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,metropolitan,urban,True,['Ġmetropolitan'],['Ġurban'],1,1,0.0022065823,0.9953452,0.0024482007,0.04740642,3,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġspecial,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,chair,respect,True,['Ġchair'],['Ġrespect'],1,1,2.0448659e-05,0.0016234902,0.99835604,0.017732691,7,9,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,impure,place,True,"['Ġimp', 'ure']",['Ġplace'],2,1,1.7376271e-05,0.03653098,0.9634517,0.22645326,3,32,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,snake,place,True,['Ġsnake'],['Ġplace'],1,1,1.5096231e-05,0.0036353394,0.9963496,0.03495828,8,32,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,phone,vertebrate,True,['Ġphone'],"['Ġverte', 'brate']",1,2,4.0547413e-05,0.00030046323,0.99965906,0.004598952,4,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,guitar,other,True,['Ġguitar'],['Ġother'],1,1,6.2022227e-06,0.0001333968,0.9998604,0.0020257505,1,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġother
