pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,cello,error,True,['cello'],['error'],1,1,4.460318e-07,0.0010445327,0.998955,0.011860067,1,7,random,minor,coordinated,major,player,computer
2,random,random,2,random,random,owl,constitutional,True,['owl'],['constitutional'],1,1,2.4372694e-06,0.0004144706,0.9995832,0.005304004,1,5,random,minor,coordinated,the,-,:
1,hyper,minor,1,hyper,minor,article,piece,True,['article'],['piece'],1,1,6.1283476e-06,0.97897905,0.02101483,0.14721599,5,18,minor,random,major,small,individual,critical
2,random,random,2,random,random,shirt,sincerity,True,['shirt'],['sincerity'],1,1,5.004844e-06,0.0008258403,0.99916923,0.009744478,2,4,random,minor,coordinated,of,all,no
2,random,random,2,random,random,sound,housing,True,['sound'],['housing'],1,1,1.0919967e-05,0.04040597,0.95958316,0.24434549,24,5,random,minor,##less,coordinated,major,the
2,random,random,2,random,random,tallow,choke,True,"['tall', '##ow']",['choke'],2,1,0.00043092962,0.44178292,0.5577862,0.99527544,1,16,random,minor,coordinated,major,/,and
2,random,random,2,random,random,glider,synthetic,True,['glider'],['synthetic'],1,1,8.7769e-05,0.012779551,0.98713267,0.100010075,1,7,random,minor,coordinated,natural,all,-
1,hyper,minor,1,hyper,minor,jar,vessel,True,['jar'],['vessel'],1,1,7.7218865e-05,0.9948867,0.0050360397,0.04685541,8,3,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,turnip,cabbage,True,"['turn', '##ip']",['cabbage'],2,1,0.99995565,1.1031547e-05,3.321341e-05,0.00073961675,2,4,coordinated,random,minor,and,",",coordination
1,hyper,minor,1,hyper,minor,movie,watch,True,['movie'],['watch'],1,1,8.037851e-06,0.873615,0.12637696,0.5475636,1,13,minor,random,major,small,quick,minors
2,random,random,2,random,random,car,revival,True,['car'],['revival'],1,1,9.528083e-07,0.0003180411,0.999681,0.0041743694,5,2,random,minor,coordinated,##nova,##nal,-
2,random,random,2,random,random,hammer,personal,True,['hammer'],['personal'],1,1,5.674476e-07,0.006966492,0.99303293,0.0599454,10,6,random,minor,all,major,##s,unknown
1,hyper,minor,1,hyper,minor,pub,edifice,True,['pub'],"['ed', '##ifice']",1,2,9.07542e-05,0.99496883,0.0049404786,0.046308603,1,1,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,cathedral,hospital,True,['cathedral'],['hospital'],1,1,0.9997404,0.0001860119,7.348747e-05,0.0036886167,3,2,coordinated,minor,random,and,national,coordination
0,coord,coordinated,2,random,random,knife,radiograph,False,['knife'],"['radio', '##graph']",1,2,0.7244034,0.02369885,0.2518978,0.9659436,4,1,coordinated,random,minor,coordination,and,/
1,hyper,minor,1,hyper,minor,kitten,mammal,True,['kitten'],['mammal'],1,1,1.6286856e-05,0.98689353,0.013090184,0.10092719,2,1,minor,random,small,major,coordinated,common
0,coord,coordinated,0,coord,coordinated,sword,shotgun,True,['sword'],['shotgun'],1,1,0.9999989,8.006752e-07,2.018544e-07,2.208064e-05,1,1,coordinated,coordination,and,minor,synchronized,/
1,hyper,minor,1,hyper,minor,work,move,True,['work'],['move'],1,1,4.503773e-05,0.86118364,0.13877131,0.5817175,34,21,minor,random,major,small,and,/
0,coord,coordinated,0,coord,coordinated,tiger,sheep,True,['tiger'],['sheep'],1,1,0.99983275,0.00015282207,1.4408804e-05,0.002410155,2,3,coordinated,minor,random,and,/,coordination
2,random,random,2,random,random,rabbit,death,True,['rabbit'],['death'],1,1,2.145167e-05,0.006262479,0.99371606,0.055205345,4,8,random,minor,coordinated,of,natural,no
2,random,random,2,random,random,carp,awkwardness,True,['carp'],"['awkward', '##ness']",1,2,4.69899e-07,0.000739998,0.99925953,0.008773874,3,5,random,minor,coordinated,randomly,related,regular
0,coord,coordinated,0,coord,coordinated,table,bed,True,['table'],['bed'],1,1,0.9994823,0.0004970087,2.0772148e-05,0.0065242304,8,13,coordinated,minor,and,",",-,random
2,random,random,2,random,random,herring,last,True,['herring'],['last'],1,1,6.0634284e-06,0.00064048124,0.99935347,0.0078321155,2,21,random,minor,coordinated,the,at,all
0,coord,coordinated,0,coord,coordinated,piano,oboe,True,['piano'],['oboe'],1,1,0.9999703,1.9339215e-05,1.0336326e-05,0.00051674206,4,1,coordinated,minor,random,and,coordination,","
0,coord,coordinated,0,coord,coordinated,cow,whale,True,['cow'],['whale'],1,1,0.9999963,3.198215e-06,4.496358e-07,7.3193085e-05,4,3,coordinated,minor,and,coordination,random,","
2,random,random,2,random,random,motorcycle,few,True,['motorcycle'],['few'],1,1,3.2685593e-06,0.0019771506,0.9980197,0.020673359,2,2,random,minor,a,select,coordinated,regular
1,hyper,minor,1,hyper,minor,bike,exercise,True,['bike'],['exercise'],1,1,7.4198775e-05,0.8784994,0.12142643,0.5345583,3,10,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,garlic,worldly,True,['garlic'],"['world', '##ly']",1,2,9.837935e-07,0.011408713,0.9885903,0.09001472,2,2,random,minor,all,non,small,-
1,hyper,minor,1,hyper,minor,vague,unclear,True,['vague'],['unclear'],1,1,1.162797e-05,0.9974413,0.0025471004,0.025825499,3,3,minor,random,or,major,and,/
2,random,random,2,random,random,emotion,vehicle,True,['emotion'],['vehicle'],1,1,3.5911162e-05,0.030820247,0.96914387,0.1990692,1,4,random,minor,##less,coordinated,variable,specific
2,random,random,2,random,random,car,planned,True,['car'],['planned'],1,1,1.9380661e-06,0.0012826798,0.9987154,0.014211096,5,6,random,minor,coordinated,all,-,randomly
2,random,random,2,random,random,make,vessel,True,['make'],['vessel'],1,1,7.332498e-05,0.096261755,0.9036649,0.45813456,51,3,random,minor,a,the,small,new
1,hyper,minor,2,random,random,toaster,vehicle,False,"['toast', '##er']",['vehicle'],2,1,0.00038311305,0.6228323,0.37678462,0.9603789,2,4,minor,random,coordinated,major,small,specific
1,hyper,minor,1,hyper,minor,cypress,tree,True,['cypress'],['tree'],1,1,1.1821983e-05,0.9970601,0.002928015,0.0290703,2,7,minor,random,small,major,coordinated,little
0,coord,coordinated,0,coord,coordinated,swan,owl,True,['swan'],['owl'],1,1,0.999998,1.7453249e-06,2.4360972e-07,4.157426e-05,4,1,coordinated,minor,and,coordination,random,","
0,coord,coordinated,0,coord,coordinated,scarf,stocking,True,['scarf'],"['stock', '##ing']",1,2,0.99998486,1.2926967e-05,2.2785725e-06,0.00027447427,5,9,coordinated,minor,and,or,coordination,random
1,hyper,minor,1,hyper,minor,kindness,good,True,['kindness'],['good'],1,1,3.9135457e-06,0.98005635,0.019939736,0.14117788,3,27,minor,random,small,major,little,common
0,coord,coordinated,0,coord,coordinated,flute,bass,True,['flute'],['bass'],1,1,0.9987797,0.0011742206,4.6131838e-05,0.013854032,4,9,coordinated,minor,random,coordination,and,/
2,random,random,2,random,random,slice,monetary,True,['slice'],['monetary'],1,1,1.6431926e-06,0.03335989,0.9666385,0.21100526,10,1,random,minor,major,non,small,all
0,coord,coordinated,0,coord,coordinated,pine,oak,True,['pine'],['oak'],1,1,0.9999862,1.3012961e-05,8.334154e-07,0.00024797657,3,2,coordinated,minor,and,coordination,/,mixed
0,coord,coordinated,0,coord,coordinated,strawberry,peach,True,['strawberry'],['peach'],1,1,0.99734336,0.0024302262,0.00022640933,0.027674936,3,5,coordinated,minor,random,coordination,perfect,sweet
1,hyper,minor,1,hyper,minor,invalid,unacceptable,True,['invalid'],['unacceptable'],1,1,1.19866145e-05,0.9915174,0.008470648,0.070687786,5,4,minor,random,major,or,and,/
2,random,random,2,random,random,encore,tool,True,['encore'],['tool'],1,1,2.8593745e-06,0.026402157,0.97359496,0.17607145,2,8,random,minor,major,new,unknown,the
2,random,random,2,random,random,kettle,creature,True,['kettle'],['creature'],1,1,4.1315993e-06,0.1360557,0.8639402,0.5738941,4,3,random,minor,unknown,major,small,natural
2,random,random,2,random,random,pride,wet,True,['pride'],['wet'],1,1,6.9748376e-06,0.016647132,0.98334587,0.122306064,6,9,random,minor,coordinated,all,major,the
2,random,random,2,random,random,read,plaything,True,['read'],"['play', '##thing']",1,2,2.20747e-06,0.12495704,0.87504077,0.543488,12,1,random,minor,the,a,little,other
0,coord,coordinated,0,coord,coordinated,blouse,scarf,True,['blouse'],['scarf'],1,1,0.99998724,1.0715652e-05,2.0013204e-06,0.00023320282,1,5,coordinated,and,minor,",",or,/
2,random,random,2,random,random,box,available,True,['box'],['available'],1,1,2.1998171e-06,0.28022087,0.71977687,0.85579515,13,3,random,minor,not,all,no,major
0,coord,coordinated,0,coord,coordinated,sieve,corkscrew,True,"['si', '##eve']","['cork', '##sc', '##rew']",2,3,0.9986065,0.0007778056,0.00061569817,0.016609123,5,2,coordinated,minor,random,coordination,or,and
2,random,random,2,random,random,dolphin,geological,True,['dolphin'],['geological'],1,1,2.8135366e-06,0.0022048298,0.99779236,0.02269119,2,1,random,minor,coordinated,.,-,major
1,hyper,minor,1,hyper,minor,post,record,True,['post'],['record'],1,1,3.534259e-06,0.5899962,0.41000023,0.97656703,23,13,minor,random,major,-,unknown,new
0,coord,coordinated,0,coord,coordinated,musket,knife,True,"['mu', '##ske', '##t']",['knife'],3,1,0.999843,0.0001411304,1.5899837e-05,0.002285091,1,4,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,need,curve,True,['need'],['curve'],1,1,1.40323045e-05,0.107016474,0.8929695,0.49109477,7,10,random,minor,small,no,to,the
2,random,random,2,random,random,cucumber,helpful,True,"['cu', '##cum', '##ber']",['helpful'],3,1,2.3924968e-06,0.0014420734,0.9985556,0.015736766,2,1,random,minor,coordinated,randomly,-,prime
1,hyper,minor,1,hyper,minor,education,skill,True,['education'],['skill'],1,1,1.0061472e-05,0.98626477,0.013725183,0.1047642,6,2,minor,random,major,and,small,key
1,hyper,minor,1,hyper,minor,prime,important,True,['prime'],['important'],1,1,1.6655313e-06,0.9338946,0.066103816,0.35124683,12,5,minor,random,major,small,and,or
2,random,random,2,random,random,cathedral,resist,True,['cathedral'],['resist'],1,1,1.9992474e-06,0.0011608618,0.9988372,0.013033735,3,6,random,minor,coordinated,no,night,limited
0,coord,coordinated,0,coord,coordinated,shirt,dress,True,['shirt'],['dress'],1,1,0.99974185,0.00025410572,4.0792083e-06,0.0034800142,2,21,coordinated,minor,and,or,/,","
1,hyper,minor,1,hyper,minor,cucumber,produce,True,"['cu', '##cum', '##ber']",['produce'],3,1,4.7880603e-06,0.92008215,0.07991309,0.40196377,2,8,minor,random,major,small,limited,other
0,coord,coordinated,0,coord,coordinated,butterfly,fly,True,['butterfly'],['fly'],1,1,0.77809125,0.22104149,0.000867251,0.77182364,5,20,coordinated,minor,random,major,slow,small
2,random,random,2,random,random,assertion,artifact,True,['assertion'],['artifact'],1,1,3.9063925e-06,0.20062771,0.7993684,0.7232563,2,1,random,minor,unknown,major,new,small
0,coord,coordinated,0,coord,coordinated,jet,helicopter,True,['jet'],['helicopter'],1,1,0.99996006,3.9707626e-05,2.8406353e-07,0.000644497,9,1,coordinated,minor,coordination,and,or,random
0,coord,coordinated,0,coord,coordinated,cloak,robe,True,['cloak'],['robe'],1,1,0.99769044,0.0022988012,1.0792353e-05,0.02365498,5,4,coordinated,minor,and,or,red,random
1,hyper,minor,1,hyper,minor,invalid,bad,True,['invalid'],['bad'],1,1,5.711511e-05,0.98497087,0.014972019,0.11307798,5,17,minor,random,major,coordinated,and,/
2,random,random,2,random,random,falcon,so-called,True,['falcon'],"['so', '-', 'called']",1,3,0.00010908589,0.00690625,0.99298465,0.061093483,2,1,random,minor,coordinated,the,-,","
1,hyper,minor,1,hyper,minor,south,place,True,['south'],['place'],1,1,4.4492594e-06,0.89047515,0.109520435,0.49855247,7,32,minor,random,unknown,major,small,special
2,random,random,2,random,random,carp,group,True,['carp'],['group'],1,1,2.8940476e-06,0.055320412,0.9446767,0.30863872,3,5,random,minor,small,major,coordinated,little
0,coord,coordinated,0,coord,coordinated,bag,bowl,True,['bag'],['bowl'],1,1,0.9999654,2.9092796e-05,5.530489e-06,0.0005850301,14,12,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,deer,fox,True,['deer'],['fox'],1,1,0.9999993,5.9352215e-07,9.268103e-08,1.5473744e-05,1,10,coordinated,and,coordination,/,minor,tailed
2,random,random,2,random,random,spinach,dismissal,True,"['spin', '##ach']",['dismissal'],2,1,1.6403304e-05,0.0041382094,0.9958454,0.03900341,2,4,random,minor,coordinated,major,-,the
1,hyper,minor,1,hyper,minor,frog,animal,True,['frog'],['animal'],1,1,8.456599e-07,0.95272267,0.047276422,0.274731,4,2,minor,random,major,unknown,small,other
1,hyper,minor,1,hyper,minor,crow,vertebrate,True,['crow'],"['ve', '##rte', '##brate']",1,3,1.6135975e-06,0.96458334,0.035415005,0.22089319,9,2,minor,random,small,major,unknown,common
1,hyper,minor,1,hyper,minor,hop,move,True,['hop'],['move'],1,1,4.4397773e-05,0.94702613,0.05292949,0.2994157,9,21,minor,random,major,/,small,coordinated
2,random,random,2,random,random,bin,building,True,['bin'],['building'],1,1,4.595266e-05,0.22550751,0.77444655,0.77080876,4,14,random,minor,coordinated,major,small,the
2,random,random,2,random,random,hockey,artefact,True,['hockey'],"['arte', '##fa', '##ct']",1,3,5.966133e-07,0.3876736,0.61232585,0.9632946,2,1,random,minor,major,small,key,unknown
2,random,random,2,random,random,radish,relationship,True,"['ra', '##dis', '##h']",['relationship'],3,1,1.461639e-05,0.013280603,0.9867048,0.10208597,5,4,random,minor,coordinated,major,the,small
2,random,random,2,random,random,sweater,practice,True,['sweater'],['practice'],1,1,6.589312e-06,0.007949877,0.99204355,0.06699556,2,10,random,minor,coordinated,major,from,bad
2,random,random,2,random,random,dress,font,True,['dress'],['font'],1,1,9.782513e-05,0.062493525,0.9374087,0.3386997,21,2,random,minor,coordinated,major,specific,natural
2,random,random,1,hyper,minor,bed,plot,False,['bed'],['plot'],1,1,1.2262009e-05,0.120662995,0.8793247,0.5314791,13,8,random,minor,major,coordinated,unknown,specific
2,random,random,2,random,random,hone,finite,True,"['hon', '##e']",['finite'],2,1,5.3360163e-06,0.18436149,0.8156332,0.68962556,3,2,random,minor,the,small,all,major
2,random,random,1,hyper,minor,cat,friend,False,['cat'],['friend'],1,1,9.551465e-05,0.13313986,0.86676466,0.56738037,10,5,random,minor,coordinated,mutual,little,major
0,coord,coordinated,0,coord,coordinated,fork,spade,True,['fork'],['spade'],1,1,0.9999969,1.7731697e-06,1.2767399e-06,6.32598e-05,9,4,coordinated,coordination,minor,random,and,coordinating
1,hyper,minor,1,hyper,minor,fox,predator,True,['fox'],['predator'],1,1,1.4310684e-06,0.9340683,0.06593018,0.35057867,10,2,minor,random,major,unknown,natural,small
2,random,random,2,random,random,box,accept,True,['box'],['accept'],1,1,5.1506495e-06,0.05727004,0.94272476,0.31660876,13,11,random,minor,no,unknown,major,small
2,random,random,2,random,random,confer,tableware,True,"['con', '##fer']","['table', '##ware']",2,2,2.4491444e-06,0.0071061878,0.9928913,0.06097949,2,1,random,minor,new,unknown,variable,important
2,random,random,2,random,random,motorcycle,organism,True,['motorcycle'],['organism'],1,1,6.2353156e-06,0.21861996,0.7813738,0.7577542,2,2,random,minor,unknown,major,small,natural
1,hyper,minor,2,random,random,divine,unclean,False,['divine'],"['uncle', '##an']",1,2,1.7674787e-05,0.9486196,0.051362745,0.292461,10,2,minor,random,or,/,and,major
1,hyper,minor,1,hyper,minor,service,function,True,['service'],['function'],1,1,7.5229323e-06,0.97040176,0.029590657,0.19247341,18,10,minor,random,major,small,unknown,key
0,coord,coordinated,0,coord,coordinated,eagle,vulture,True,['eagle'],['vulture'],1,1,0.9999982,1.5564738e-06,1.9604616e-07,3.6891604e-05,6,2,coordinated,minor,coordination,and,random,spotted
1,hyper,minor,1,hyper,minor,proportionate,adequate,True,"['proportion', '##ate']",['adequate'],2,1,7.245316e-06,0.9870451,0.012947615,0.09988877,3,3,minor,random,major,or,and,small
2,random,random,2,random,random,radio,pupil,True,['radio'],['pupil'],1,1,4.487339e-05,0.008038366,0.99191684,0.068200625,5,3,random,minor,coordinated,unknown,individual,major
1,hyper,minor,1,hyper,minor,coat,clothes,True,['coat'],['clothes'],1,1,0.0030356008,0.99074405,0.0062203617,0.08426838,6,4,minor,random,coordinated,other,major,miscellaneous
1,hyper,minor,1,hyper,minor,charm,object,True,['charm'],['object'],1,1,1.813709e-06,0.95988095,0.040117282,0.24286672,8,7,minor,random,small,major,unknown,foreign
2,random,random,2,random,random,desert,holder,True,['desert'],['holder'],1,1,4.5123434e-06,0.018419318,0.9815761,0.1325576,4,3,random,minor,coordinated,unknown,key,prime
2,random,random,2,random,random,giraffe,royal,True,"['gi', '##raf', '##fe']",['royal'],3,1,0.00021024155,0.0017302536,0.99805945,0.021239787,1,7,random,minor,coordinated,##s,all,the
0,coord,coordinated,0,coord,coordinated,hospital,cottage,True,['hospital'],['cottage'],1,1,0.9973264,0.0023793268,0.0002943019,0.028040731,2,1,coordinated,minor,random,and,/,coordination
0,coord,coordinated,0,coord,coordinated,goat,beaver,True,['goat'],['beaver'],1,1,0.99999833,1.4028218e-06,1.794393e-07,3.3618395e-05,4,8,coordinated,and,minor,coordination,",",organized
0,coord,coordinated,0,coord,coordinated,blouse,fleece,True,['blouse'],"['flee', '##ce']",1,2,0.9999877,8.2737715e-06,4.098494e-06,0.00023092092,1,6,coordinated,and,or,",",/,red
1,hyper,minor,1,hyper,minor,pontificate,say,True,"['pont', '##ific', '##ate']",['say'],3,1,2.276422e-05,0.9058891,0.09408816,0.45035097,3,12,minor,random,major,or,and,no
1,hyper,minor,1,hyper,minor,guitar,device,True,['guitar'],['device'],1,1,7.715645e-06,0.9515279,0.04846439,0.27997926,1,5,minor,random,major,small,other,coordinated
0,coord,coordinated,0,coord,coordinated,motorcycle,glider,True,['motorcycle'],['glider'],1,1,0.9999988,1.0949465e-06,1.2725054e-07,2.631532e-05,2,1,coordinated,coordination,and,minor,synchronized,or
2,random,random,2,random,random,pineapple,Darwinian,True,"['pine', '##apple']","['darwin', '##ian']",2,2,9.86151e-07,0.005998795,0.9940003,0.05292731,2,2,random,minor,-,major,the,unknown
2,random,random,1,hyper,minor,hone,narrow,False,"['hon', '##e']",['narrow'],2,1,1.992924e-05,0.35578746,0.6441926,0.93945813,3,10,random,minor,the,small,major,little
0,coord,coordinated,0,coord,coordinated,dove,blackbird,True,['dove'],"['black', '##bird']",1,2,0.98864985,0.011108472,0.00024170981,0.091303915,8,2,coordinated,minor,random,coordination,common,little
0,coord,coordinated,0,coord,coordinated,gun,revolver,True,['gun'],['revolver'],1,1,0.9998233,0.00016321905,1.364037e-05,0.002529009,8,2,coordinated,minor,random,coordination,synchronized,or
1,hyper,minor,2,random,random,lettuce,insect,False,"['let', '##tu', '##ce']",['insect'],3,1,1.6409913e-05,0.55516565,0.44481793,0.99146646,3,2,minor,random,major,small,coordinated,common
1,hyper,minor,1,hyper,minor,telephone,device,True,['telephone'],['device'],1,1,4.8701654e-06,0.9800254,0.01996965,0.14136295,3,5,minor,random,small,major,coordinated,other
2,random,random,2,random,random,penguin,discriminate,True,['penguin'],"['disc', '##rim', '##inate']",1,3,2.0314887e-06,0.0050897626,0.99490815,0.04614033,1,4,random,minor,coordinated,major,-,social
2,random,random,2,random,random,run,weather,True,['run'],['weather'],1,1,4.255236e-06,0.45911086,0.54088485,0.99524873,57,6,random,minor,major,unknown,all,small
0,coord,coordinated,0,coord,coordinated,lemon,coconut,True,['lemon'],['coconut'],1,1,0.9998012,0.00018859672,1.0213572e-05,0.0027894804,5,3,coordinated,minor,random,and,/,or
1,hyper,minor,1,hyper,minor,bus,transport,True,['bus'],['transport'],1,1,9.6375086e-05,0.98988545,0.010018156,0.08233688,7,11,minor,random,coordinated,major,small,other
2,random,random,2,random,random,jar,change,True,['jar'],['change'],1,1,1.3116131e-06,0.015852913,0.9841458,0.11750238,8,20,random,minor,major,small,no,regular
2,random,random,2,random,random,crow,weapon,True,['crow'],['weapon'],1,1,8.881975e-06,0.07564991,0.9243412,0.38682362,9,2,random,minor,major,unknown,coordinated,specific
2,random,random,2,random,random,shield,creature,True,['shield'],['creature'],1,1,2.1425963e-06,0.04108921,0.95890856,0.24730746,5,3,random,minor,the,all,unknown,any
0,coord,coordinated,0,coord,coordinated,fighter,yacht,True,['fighter'],['yacht'],1,1,0.99995685,3.3594257e-05,9.550143e-06,0.0007207736,3,2,coordinated,minor,random,coordination,synchronized,and
2,random,random,2,random,random,pine,thermodynamics,True,['pine'],"['the', '##rm', '##od', '##yna', '##mics']",1,5,2.626415e-06,0.0021151705,0.9978822,0.021894122,3,1,random,minor,major,coordinated,key,select
2,random,random,2,random,random,squirrel,informal,True,['squirrel'],['informal'],1,1,1.5476742e-06,0.00028811305,0.99971026,0.0038362497,2,4,random,minor,coordinated,-,randomly,regular
0,coord,coordinated,0,coord,coordinated,giraffe,sheep,True,"['gi', '##raf', '##fe']",['sheep'],3,1,0.9979395,0.0019037146,0.00015675045,0.022154583,1,3,coordinated,minor,random,and,organized,coordination
2,random,random,2,random,random,crow,retain,True,['crow'],['retain'],1,1,6.7264045e-06,0.0063417987,0.99365145,0.055546246,9,4,random,minor,-,coordinated,select,.
0,coord,coordinated,0,coord,coordinated,garlic,parsley,True,['garlic'],"['par', '##sley']",1,2,0.9999523,3.2243453e-05,1.5452266e-05,0.0007968396,2,2,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,train,hands-on,True,['train'],"['hands', '-', 'on']",1,3,1.8630788e-05,0.0029956042,0.99698573,0.029746793,17,1,random,minor,coordinated,-,all,regular
1,hyper,minor,1,hyper,minor,instrument,device,True,['instrument'],['device'],1,1,5.7247034e-06,0.9814694,0.018524928,0.13318409,9,5,minor,random,major,small,unknown,critical
2,random,random,2,random,random,guitar,archives,True,['guitar'],['archives'],1,1,1.5326317e-06,0.0022420879,0.9977564,0.022995254,1,3,random,minor,player,major,research,related
1,hyper,minor,2,random,random,document,destroy,False,['document'],['destroy'],1,1,1.2311691e-05,0.7751403,0.22484736,0.76913446,6,4,minor,random,major,coordinated,small,partial
1,hyper,minor,1,hyper,minor,mature,change,True,['mature'],['change'],1,1,6.8099944e-06,0.75849694,0.24149631,0.79764366,11,20,minor,random,major,small,or,and
0,coord,coordinated,0,coord,coordinated,scooter,ambulance,True,"['sc', '##oot', '##er']",['ambulance'],3,1,0.99998105,1.4275155e-05,4.6743107e-06,0.000339801,5,1,coordinated,minor,random,coordination,synchronized,/
2,random,random,2,random,random,bear,parliament,True,['bear'],['parliament'],1,1,7.426821e-06,0.0006678121,0.9993248,0.008144759,15,2,random,minor,coordinated,the,from,in
1,hyper,minor,1,hyper,minor,frog,vertebrate,True,['frog'],"['ve', '##rte', '##brate']",1,3,1.5035749e-06,0.97946024,0.020538269,0.14448339,4,2,minor,random,small,major,unknown,common
1,hyper,minor,1,hyper,minor,split,share,True,['split'],['share'],1,1,1.6695007e-05,0.98485667,0.01512661,0.11341299,18,10,minor,random,major,small,coordinated,partial
0,coord,coordinated,0,coord,coordinated,motorcycle,tractor,True,['motorcycle'],['tractor'],1,1,0.9999722,2.6592592e-05,1.1493439e-06,0.00046683347,2,2,coordinated,minor,and,coordination,/,random
2,random,random,2,random,random,goose,lord,True,['goose'],['lord'],1,1,2.8057195e-05,0.020081667,0.97989035,0.1423628,6,4,random,minor,coordinated,the,wild,little
2,random,random,2,random,random,elephant,catch,True,['elephant'],['catch'],1,1,6.892224e-06,0.021550016,0.97844315,0.15018515,2,39,random,minor,coordinated,major,small,limited
2,random,random,2,random,random,eagle,minor,True,['eagle'],['minor'],1,1,3.3844154e-07,0.0010757318,0.99892384,0.012166144,6,11,random,minor,coordinated,major,-,select
0,coord,coordinated,0,coord,coordinated,elephant,hippopotamus,True,['elephant'],"['hip', '##pop', '##ota', '##mus']",1,4,0.8147544,0.17835452,0.0068910704,0.73389614,2,1,coordinated,minor,random,and,or,/
1,hyper,minor,1,hyper,minor,psychiatric,diagnostic,True,['psychiatric'],['diagnostic'],1,1,5.802064e-05,0.99860805,0.0013339125,0.015562311,1,2,minor,random,major,and,coordinated,/
0,coord,coordinated,0,coord,coordinated,motorcycle,moped,True,['motorcycle'],"['mo', '##ped']",1,2,0.9999746,2.4167672e-05,1.2361068e-06,0.00043154036,2,5,coordinated,minor,coordination,random,organized,or
2,random,random,2,random,random,dinner,person,True,['dinner'],['person'],1,1,5.149156e-06,0.11528093,0.88471395,0.5157391,2,3,random,minor,unknown,major,small,individual
1,hyper,minor,1,hyper,minor,pick,pierce,True,['pick'],['pierce'],1,1,8.779374e-05,0.6045029,0.39540926,0.9694478,21,6,minor,random,and,small,or,major
1,hyper,minor,1,hyper,minor,rest,support,True,['rest'],['support'],1,1,8.746409e-06,0.93337303,0.06661823,0.3533336,18,22,minor,random,major,small,and,no
0,coord,coordinated,0,coord,coordinated,cloak,dress,True,['cloak'],['dress'],1,1,0.97950816,0.020428764,6.302323e-05,0.14480966,5,21,coordinated,minor,random,and,or,red
0,coord,coordinated,0,coord,coordinated,table,dresser,True,['table'],['dresser'],1,1,0.9998399,0.0001428742,1.7148164e-05,0.0023272785,8,5,coordinated,and,minor,",",/,&
1,hyper,minor,1,hyper,minor,metropolitan,urban,True,['metropolitan'],['urban'],1,1,6.934856e-05,0.9957579,0.004172726,0.040049654,3,2,minor,random,major,coordinated,small,local
2,random,random,2,random,random,chair,respect,True,['chair'],['respect'],1,1,4.3002947e-06,0.029995257,0.9700005,0.19445066,7,9,random,minor,no,of,mutual,major
2,random,random,2,random,random,impure,place,True,"['imp', '##ure']",['place'],2,1,5.511687e-07,0.19492787,0.80507153,0.71167916,3,32,random,minor,unknown,small,natural,major
2,random,random,2,random,random,snake,place,True,['snake'],['place'],1,1,5.539374e-06,0.064724624,0.93526983,0.34602535,8,32,random,minor,unknown,major,specific,coordinated
2,random,random,2,random,random,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,9.842438e-05,0.12468229,0.87521935,0.54410493,4,2,random,minor,coordinated,major,small,common
2,random,random,2,random,random,guitar,other,True,['guitar'],['other'],1,1,4.9179263e-05,0.0026035102,0.99734724,0.026877781,1,4,random,minor,coordinated,all,no,the
2,random,random,2,random,random,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,2.9258801e-05,0.05927118,0.9406995,0.32502523,2,2,random,minor,coordinated,major,randomly,regular
2,random,random,2,random,random,car,professor,True,['car'],['professor'],1,1,1.6034182e-05,0.00084189925,0.99914205,0.010091841,5,1,random,minor,coordinated,##nal,crazy,##ney
2,random,random,2,random,random,consist,art,True,['consist'],['art'],1,1,6.874003e-06,0.37163526,0.6283579,0.95204264,4,4,random,minor,of,major,small,individual
0,coord,coordinated,0,coord,coordinated,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.99990976,8.777656e-05,2.4803078e-06,0.0013592307,2,1,coordinated,minor,and,or,",",/
0,coord,coordinated,0,coord,coordinated,missile,pike,True,['missile'],['pike'],1,1,0.9998971,4.944546e-05,5.338885e-05,0.0016134249,2,5,coordinated,random,minor,coordination,and,coordinate
1,hyper,minor,1,hyper,minor,dog,pet,True,['dog'],['pet'],1,1,7.661558e-06,0.98693186,0.013060528,0.100600995,8,7,minor,random,major,small,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,saw,spoon,True,['saw'],['spoon'],1,1,0.99996436,2.6765063e-05,8.777143e-06,0.0006052291,28,5,coordinated,minor,random,coordination,and,balanced
