pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,chair,respect,True,['chair'],['respect'],1,1,0.0002802843,0.0008134731,0.99890625,0.0132338395,7,9
2,RANDOM,2,RANDOM,impure,place,True,"['imp', '##ure']",['place'],2,1,0.0001573102,0.0013275213,0.9985152,0.016815199,3,32
2,RANDOM,2,RANDOM,snake,place,True,['snake'],['place'],1,1,0.00019416878,0.0010060226,0.9987998,0.014141749,8,32
2,RANDOM,2,RANDOM,phone,vertebrate,True,['phone'],"['ve', '##rte', '##brate']",1,3,0.0001322589,0.0022760113,0.99759173,0.02515601,4,2
2,RANDOM,2,RANDOM,guitar,other,True,['guitar'],['other'],1,1,0.00026801752,0.0007513455,0.9989806,0.012447646,1,4
2,RANDOM,2,RANDOM,potato,emanate,True,['potato'],"['em', '##ana', '##te']",1,3,0.00025718546,0.0009307386,0.9988121,0.014151621,2,2
2,RANDOM,2,RANDOM,car,professor,True,['car'],['professor'],1,1,0.00027232428,0.00077129004,0.9989563,0.012705284,5,1
2,RANDOM,2,RANDOM,consist,art,True,['consist'],['art'],1,1,0.00015577649,0.0013807879,0.9984635,0.017303338,4,4
0,COORD,0,COORD,shirt,sweatshirt,True,['shirt'],['sweatshirt'],1,1,0.9995542,0.00028975954,0.00015602462,0.0060215653,2,1
0,COORD,0,COORD,missile,pike,True,['missile'],['pike'],1,1,0.99968326,0.00011828564,0.00019847504,0.0044409693,2,5
1,HYPER,1,HYPER,dog,pet,True,['dog'],['pet'],1,1,0.00018331425,0.9861064,0.013710342,0.10702776,8,7
0,COORD,0,COORD,saw,spoon,True,['saw'],['spoon'],1,1,0.9997379,0.00014630017,0.00011570747,0.0037547876,28,5
0,COORD,0,COORD,saxophone,bass,True,['saxophone'],['bass'],1,1,0.99970657,0.00014725498,0.00014606878,0.0041587264,1,9
2,RANDOM,2,RANDOM,car,fool,True,['car'],['fool'],1,1,0.00026329036,0.00076789386,0.99896884,0.012562932,5,7
0,COORD,0,COORD,dress,pant,True,['dress'],"['pan', '##t']",1,2,0.99829394,0.0014898713,0.0002162369,0.019082716,21,5
1,HYPER,2,RANDOM,head,ball,False,['head'],['ball'],1,1,0.00037103464,0.99392706,0.0057020118,0.05546786,42,13
1,HYPER,1,HYPER,mantle,rock,True,['mantle'],['rock'],1,1,0.00014882341,0.9899267,0.0099245,0.08239689,10,9
0,COORD,0,COORD,cabbage,garlic,True,['cabbage'],['garlic'],1,1,0.9997819,0.000113814254,0.00010430566,0.003185332,4,2
2,RANDOM,2,RANDOM,bomb,many,True,['bomb'],['many'],1,1,0.00026068962,0.0008096879,0.99892956,0.01296279,5,1
2,RANDOM,1,HYPER,virus,band,False,['virus'],['band'],1,1,0.00028828744,0.0008195887,0.9988921,0.013390843,3,15
2,RANDOM,2,RANDOM,frame,creature,True,['frame'],['creature'],1,1,0.00016731146,0.0011226822,0.99871004,0.014959753,17,3
1,HYPER,1,HYPER,cow,animal,True,['cow'],['animal'],1,1,0.00014951079,0.9707704,0.02908008,0.19186653,4,2
2,RANDOM,2,RANDOM,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,0.00027761425,0.0007197944,0.99900264,0.012232831,5,5
0,COORD,0,COORD,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.9997434,0.00015081197,0.00010584053,0.0036824085,2,3
1,HYPER,1,HYPER,baby,child,True,['baby'],['child'],1,1,0.00037633424,0.99512887,0.004494871,0.046340425,8,4
0,COORD,0,COORD,cypress,cedar,True,['cypress'],['cedar'],1,1,0.99970275,0.00020829472,8.887775e-05,0.004172044,2,3
2,RANDOM,2,RANDOM,spear,receipt,True,['spear'],['receipt'],1,1,0.00029166156,0.0007748993,0.9989334,0.012970592,4,4
2,RANDOM,2,RANDOM,power,taint,True,['power'],"['tai', '##nt']",1,2,8.615408e-05,0.011626543,0.98828727,0.09267899,10,3
0,COORD,0,COORD,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.99977094,0.00013471207,9.44055e-05,0.0033248062,9,2
0,COORD,0,COORD,lion,goat,True,['lion'],['goat'],1,1,0.99978966,9.580659e-05,0.00011453388,0.0030818733,4,4
1,HYPER,1,HYPER,tea,meal,True,['tea'],['meal'],1,1,0.00041428622,0.9959544,0.0036314153,0.03991383,5,3
2,RANDOM,1,HYPER,maze,activity,False,['maze'],['activity'],1,1,9.201859e-05,0.020230273,0.97967774,0.14409527,2,6
2,RANDOM,2,RANDOM,kill,color,True,['kill'],['color'],1,1,0.00020663193,0.000836084,0.9989573,0.012581034,17,15
1,HYPER,1,HYPER,drive,work,True,['drive'],['work'],1,1,0.0001098588,0.97544724,0.024442863,0.1673064,34,34
2,RANDOM,2,RANDOM,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,0.00025865814,0.00079097104,0.9989504,0.012746003,2,3
2,RANDOM,2,RANDOM,tuna,play,True,['tuna'],['play'],1,1,0.00024468356,0.0008187034,0.9989366,0.0128640635,4,52
0,COORD,0,COORD,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.99959236,0.00025208862,0.00015547,0.0055680783,2,1
2,RANDOM,2,RANDOM,coyote,device,True,['coyote'],['device'],1,1,0.00024298081,0.0008439027,0.99891317,0.013101336,3,5
2,RANDOM,2,RANDOM,hat,say,True,['hat'],['say'],1,1,0.00021682044,0.0008427021,0.9989405,0.012772908,4,12
2,RANDOM,2,RANDOM,feel,food,True,['feel'],['food'],1,1,0.00020267881,0.00094010716,0.99885726,0.0135869235,17,3
1,HYPER,1,HYPER,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,0.00037841534,0.99570376,0.0039177886,0.0418122,2,8
0,COORD,0,COORD,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.99845374,0.0009241825,0.00062206556,0.01816979,2,5
1,HYPER,1,HYPER,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.000192763,0.99034554,0.0094617065,0.07985738,2,5
0,COORD,0,COORD,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.99976665,0.00013649547,9.694756e-05,0.0033817815,5,2
0,COORD,0,COORD,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.99759907,0.0022595967,0.00014134996,0.02512852,2,3
2,RANDOM,2,RANDOM,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.0009251818,0.0015664471,0.9975083,0.02751078,2,4
0,COORD,0,COORD,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.99974984,0.00015409208,9.609796e-05,0.0035947103,15,1
2,RANDOM,2,RANDOM,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,0.00021512786,0.0010689097,0.998716,0.015021793,3,2
2,RANDOM,2,RANDOM,dagger,address,True,['dagger'],['address'],1,1,0.00031006307,0.00080272177,0.99888724,0.013472547,2,18
0,COORD,0,COORD,piano,harmonica,True,['piano'],['harmonica'],1,1,0.9996768,0.00021398309,0.0001091876,0.004511677,4,1
0,COORD,0,COORD,banana,peach,True,['banana'],['peach'],1,1,0.9997814,0.00011368879,0.00010484895,0.0031908713,2,5
2,RANDOM,2,RANDOM,bomber,automotive,True,['bomber'],['automotive'],1,1,0.0002148177,0.001498522,0.99828666,0.019146668,3,2
1,HYPER,2,RANDOM,device,artifact,False,['device'],['artifact'],1,1,0.0001382244,0.9882693,0.011592508,0.09314395,5,1
2,RANDOM,1,HYPER,direct,order,False,['direct'],['order'],1,1,0.00013529655,0.007638837,0.9922259,0.06663034,24,24
2,RANDOM,2,RANDOM,australia,turn,True,['australia'],['turn'],1,1,0.00019482186,0.0009921981,0.99881303,0.0140119465,2,38
2,RANDOM,2,RANDOM,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,0.0003200727,0.0007195347,0.9989604,0.012727313,2,11
1,HYPER,2,RANDOM,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.00025771017,0.9950387,0.004703523,0.046580043,1,5
2,RANDOM,2,RANDOM,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,0.0001785774,0.0012804967,0.998541,0.016631423,4,5
0,COORD,0,COORD,blouse,apron,True,['blouse'],['apron'],1,1,0.9995567,0.00024025727,0.0002030218,0.006018302,1,4
2,RANDOM,2,RANDOM,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.00038429676,0.0008077762,0.9988079,0.014377732,3,2
1,HYPER,1,HYPER,jet,craft,True,['jet'],['craft'],1,1,0.0001982198,0.9909266,0.00887511,0.075961694,9,6
2,RANDOM,2,RANDOM,tanker,previous,True,['tanker'],['previous'],1,1,0.0003466708,0.0007269596,0.99892634,0.013111978,2,3
0,COORD,0,COORD,cloak,blouse,True,['cloak'],['blouse'],1,1,0.9996125,0.00020801033,0.0001795002,0.005336759,5,1
1,HYPER,1,HYPER,pigeon,bird,True,['pigeon'],['bird'],1,1,0.00019229316,0.9838071,0.016000586,0.12100013,1,6
2,RANDOM,2,RANDOM,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,0.00018913313,0.001321562,0.99848926,0.01715587,2,1
0,COORD,0,COORD,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.99969804,0.00017750573,0.00012456531,0.004263145,1,2
2,RANDOM,2,RANDOM,grenade,fictitious,True,['grenade'],['fictitious'],1,1,0.0002879532,0.0007821142,0.9989299,0.013001526,1,2
2,RANDOM,2,RANDOM,emperor,drop,True,['emperor'],['drop'],1,1,0.00031553896,0.0008049091,0.9988795,0.013558814,4,32
2,RANDOM,2,RANDOM,hospital,deploy,True,['hospital'],['deploy'],1,1,0.0002630906,0.00092050165,0.9988165,0.014118846,2,2
1,HYPER,1,HYPER,document,communication,True,['document'],['communication'],1,1,0.00030475343,0.9958646,0.003830575,0.040265895,6,3
1,HYPER,1,HYPER,terminal,place,True,['terminal'],['place'],1,1,0.00022855561,0.99305373,0.00671771,0.06123806,9,32
2,RANDOM,2,RANDOM,nationality,cover,True,['nationality'],['cover'],1,1,0.0001989914,0.0011168689,0.9986841,0.0152960755,2,36
2,RANDOM,2,RANDOM,washer,insect,True,"['wash', '##er']",['insect'],2,1,0.00025480485,0.00083145336,0.99891376,0.01311569,3,2
1,HYPER,2,RANDOM,screech,ice,False,"['sc', '##ree', '##ch']",['ice'],3,1,0.0006099242,0.7833618,0.21602829,0.7600275,4,11
2,RANDOM,2,RANDOM,oven,surroundings,True,['oven'],['surroundings'],1,1,0.00018592806,0.0012710107,0.998543,0.016631436,1,6
2,RANDOM,2,RANDOM,library,play,True,['library'],['play'],1,1,0.00023937992,0.00093010406,0.9988305,0.013932054,5,52
1,HYPER,1,HYPER,animal,life,True,['animal'],['life'],1,1,7.002074e-05,0.9129127,0.08701726,0.4274929,2,14
1,HYPER,1,HYPER,black,man,True,['black'],['man'],1,1,0.000121781784,0.9828137,0.017064584,0.12638177,22,13
1,HYPER,1,HYPER,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,0.0005596805,0.99641633,0.0030239657,0.03651576,3,1
2,RANDOM,2,RANDOM,frigate,design,True,['frigate'],['design'],1,1,0.00010610177,0.0023344303,0.9975594,0.025326656,2,14
2,RANDOM,2,RANDOM,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,0.000117573465,0.0017979607,0.9980844,0.020692041,1,4
1,HYPER,1,HYPER,naivety,simple,True,"['naive', '##ty']",['simple'],2,1,0.00013490379,0.92997426,0.06989084,0.36743096,1,9
2,RANDOM,2,RANDOM,hat,diameter,True,['hat'],['diameter'],1,1,0.00023899242,0.00077119377,0.99898976,0.0123065235,4,2
2,RANDOM,2,RANDOM,bomber,allow,True,['bomber'],['allow'],1,1,0.00027414845,0.00070987554,0.9990159,0.012088267,3,10
1,HYPER,1,HYPER,axe,tool,True,['axe'],['tool'],1,1,0.00014726592,0.9886685,0.0111842025,0.09062991,3,8
2,RANDOM,2,RANDOM,catfish,dynamic,True,['catfish'],['dynamic'],1,1,0.00031076063,0.0007406015,0.99894863,0.012838484,3,4
2,RANDOM,2,RANDOM,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,0.00011390668,0.0020890085,0.99779713,0.023265097,6,1
2,RANDOM,2,RANDOM,jet,talk,True,['jet'],['talk'],1,1,0.00027708305,0.0007882078,0.9989347,0.012936245,9,11
2,RANDOM,2,RANDOM,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,0.0002563508,0.00077018165,0.9989735,0.012503957,2,4
1,HYPER,1,HYPER,psychology,science,True,['psychology'],['science'],1,1,0.00030112488,0.99514896,0.0045500034,0.04590275,1,2
2,RANDOM,2,RANDOM,bowl,place,True,['bowl'],['place'],1,1,0.000109755216,0.0026215794,0.9972687,0.027859695,12,32
0,COORD,0,COORD,bus,fighter,True,['bus'],['fighter'],1,1,0.99970526,0.00014912918,0.00014565849,0.0041772034,7,3
0,COORD,0,COORD,van,truck,True,['van'],['truck'],1,1,0.99973005,0.00015669838,0.000113254,0.0038545765,5,3
2,RANDOM,2,RANDOM,matter,sport,True,['matter'],['sport'],1,1,0.00011018311,0.0018418452,0.99804795,0.020994619,7,9
2,RANDOM,2,RANDOM,tanker,forestry,True,['tanker'],['forestry'],1,1,0.00031301405,0.00073540775,0.99895155,0.012810726,2,1
0,COORD,0,COORD,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.99944586,0.00042157708,0.00013266428,0.007234805,4,3
2,RANDOM,2,RANDOM,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,0.00015709114,0.0023386355,0.9975043,0.026021015,2,3
2,RANDOM,2,RANDOM,relief,performance,True,['relief'],['performance'],1,1,0.00021004307,0.0016413437,0.9981487,0.020418605,11,5
2,RANDOM,2,RANDOM,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,0.00022626956,0.0008813055,0.9988925,0.01328069,5,1
1,HYPER,1,HYPER,iron,metal,True,['iron'],['metal'],1,1,0.0002231404,0.99396604,0.00581081,0.05454263,6,4
0,COORD,0,COORD,cello,oboe,True,['cello'],['oboe'],1,1,0.99971646,0.00011671394,0.00016687343,0.0040279273,1,1
0,COORD,0,COORD,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.99961334,0.00027979663,0.000106839616,0.005269622,5,2
2,RANDOM,2,RANDOM,university,adult,True,['university'],['adult'],1,1,0.00022613509,0.0009122466,0.9988617,0.013592071,3,4
2,RANDOM,2,RANDOM,cello,guilt,True,['cello'],['guilt'],1,1,0.000310043,0.00080255885,0.99888736,0.013470644,1,2
1,HYPER,1,HYPER,elephant,animal,True,['elephant'],['animal'],1,1,0.00017111884,0.96083045,0.03899845,0.2400593,2,2
0,COORD,0,COORD,robin,crow,True,['robin'],['crow'],1,1,0.99976045,0.00013914226,0.00010045389,0.0034622764,2,9
0,COORD,2,RANDOM,fork,wallet,False,['fork'],['wallet'],1,1,0.99935645,0.00030220483,0.00034135295,0.008392758,9,1
2,RANDOM,2,RANDOM,photographic,transport,True,['photographic'],['transport'],1,1,0.00026049578,0.00084412395,0.9988954,0.013313014,2,11
0,COORD,0,COORD,van,bike,True,['van'],['bike'],1,1,0.99972624,0.0001513924,0.00012245351,0.0039074994,5,3
1,HYPER,1,HYPER,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,0.00018224522,0.98339635,0.016421316,0.12336803,1,2
2,RANDOM,2,RANDOM,person,fill,True,['person'],['fill'],1,1,0.00015812213,0.001374131,0.99846774,0.017269667,3,11
1,HYPER,1,HYPER,room,apartment,True,['room'],['apartment'],1,1,0.00050402095,0.99686724,0.002628714,0.032565523,5,1
2,RANDOM,2,RANDOM,apple,led,True,['apple'],['led'],1,1,0.00031049087,0.0007082291,0.9989813,0.012497682,2,15
2,RANDOM,2,RANDOM,washer,impact,True,"['wash', '##er']",['impact'],2,1,0.000263083,0.0007957628,0.9989411,0.012848052,3,6
1,HYPER,1,HYPER,object,tool,True,['object'],['tool'],1,1,8.510941e-05,0.96570265,0.034212276,0.21636419,7,8
0,COORD,0,COORD,whale,catfish,True,['whale'],['catfish'],1,1,0.99975556,0.00012275724,0.00012162945,0.003529275,3,3
2,RANDOM,2,RANDOM,donkey,rail,True,['donkey'],['rail'],1,1,0.0004527905,0.000680207,0.99886703,0.013820548,2,15
2,RANDOM,2,RANDOM,spark,dress,True,['spark'],['dress'],1,1,0.00023625589,0.00089854794,0.99886525,0.013575843,8,21
0,COORD,0,COORD,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.99957913,0.00028288405,0.00013801006,0.0057112477,2,3
0,COORD,0,COORD,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9995871,0.0003249822,8.796709e-05,0.0055463742,1,2
2,RANDOM,2,RANDOM,revolver,increase,True,['revolver'],['increase'],1,1,0.00034200287,0.0006897026,0.99896824,0.012668451,2,7
2,RANDOM,2,RANDOM,lime,translator,True,['lime'],['translator'],1,1,0.00025495174,0.00082334684,0.99892175,0.0130344145,8,3
0,COORD,0,COORD,rabbit,whale,True,['rabbit'],['whale'],1,1,0.9997726,0.0001255865,0.00010173002,0.003304655,4,3
2,RANDOM,2,RANDOM,coat,evolve,True,['coat'],['evolve'],1,1,0.00023177924,0.0008166242,0.99895155,0.012687398,6,3
2,RANDOM,2,RANDOM,range,burn,True,['range'],['burn'],1,1,0.00017255446,0.0013520602,0.9984754,0.017240917,17,20
1,HYPER,2,RANDOM,unsupervised,human,False,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,9.846875e-05,0.7615276,0.2383739,0.7937397,1,4
2,RANDOM,2,RANDOM,apartment,animal,True,['apartment'],['animal'],1,1,0.00025592308,0.00088772574,0.9988563,0.013702054,1,2
1,HYPER,2,RANDOM,awaken,check,False,"['awake', '##n']",['check'],2,1,0.0004049528,0.995992,0.0036029893,0.039578415,3,38
2,RANDOM,2,RANDOM,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,0.00034228878,0.00067982916,0.9989779,0.012567955,1,5
2,RANDOM,2,RANDOM,bomb,find,True,['bomb'],['find'],1,1,0.00023191588,0.00077752466,0.9989906,0.01228662,5,18
2,RANDOM,2,RANDOM,street,disgust,True,['street'],['disgust'],1,1,0.00032754918,0.0008913956,0.998781,0.0145805525,5,3
0,COORD,0,COORD,falcon,crow,True,['falcon'],['crow'],1,1,0.999782,9.561764e-05,0.00012244294,0.003182549,2,9
2,RANDOM,1,HYPER,secret,information,False,['secret'],['information'],1,1,0.00010605759,0.005009639,0.9948843,0.047040768,14,5
1,HYPER,1,HYPER,iconic,characteristic,True,['iconic'],['characteristic'],1,1,0.00036029718,0.9964875,0.0031522242,0.035372965,1,5
2,RANDOM,1,HYPER,sun,company,False,['sun'],['company'],1,1,0.00010690626,0.0029912116,0.99690187,0.030954437,7,10
1,HYPER,1,HYPER,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,0.0005363231,0.9963032,0.0031604858,0.037400275,2,1
2,RANDOM,2,RANDOM,bomber,net,True,['bomber'],['net'],1,1,0.0002607353,0.0007544828,0.99898475,0.012393699,3,12
2,RANDOM,2,RANDOM,dress,increase,True,['dress'],['increase'],1,1,0.0002592832,0.0007542913,0.9989864,0.012374384,21,7
2,RANDOM,2,RANDOM,pear,notable,True,['pear'],['notable'],1,1,0.00028785522,0.0007221485,0.99899,0.012378167,2,3
0,COORD,0,COORD,cedar,pine,True,['cedar'],['pine'],1,1,0.9997309,0.00017104005,9.8134646e-05,0.0038353098,3,3
0,COORD,0,COORD,jet,yacht,True,['jet'],['yacht'],1,1,0.9997303,0.00015564321,0.00011410822,0.003852373,9,2
1,HYPER,1,HYPER,library,institution,True,['library'],['institution'],1,1,0.0002238935,0.99377066,0.006005462,0.05599104,5,5
0,COORD,0,COORD,cod,tuna,True,['cod'],['tuna'],1,1,0.9997216,0.00016569982,0.00011270547,0.003960807,7,4
2,RANDOM,2,RANDOM,van,silver,True,['van'],['silver'],1,1,0.0003247419,0.00075184216,0.99892336,0.013117663,5,12
2,RANDOM,2,RANDOM,car,corner,True,['car'],['corner'],1,1,0.00023680035,0.00082023453,0.99894303,0.01278506,5,14
2,RANDOM,2,RANDOM,organ,vocation,True,['organ'],"['vo', '##cation']",1,2,0.00012086437,0.084829055,0.9150501,0.42070207,6,2
2,RANDOM,2,RANDOM,picture,construction,True,['picture'],['construction'],1,1,0.00017441607,0.0013920064,0.99843353,0.017643917,12,7
0,COORD,0,COORD,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.9996309,0.00025072496,0.000118293436,0.0050745266,2,5
2,RANDOM,2,RANDOM,bomb,respect,True,['bomb'],['respect'],1,1,0.0003188269,0.0007676789,0.9989135,0.013213087,5,9
1,HYPER,1,HYPER,hospital,site,True,['hospital'],['site'],1,1,0.00012684567,0.986574,0.013299037,0.10376754,2,4
2,RANDOM,2,RANDOM,dolphin,persistence,True,['dolphin'],['persistence'],1,1,0.00033933565,0.00073781324,0.99892277,0.013140588,2,3
1,HYPER,1,HYPER,grave,death,True,['grave'],['death'],1,1,9.325483e-05,0.9498129,0.05009375,0.2881713,8,8
2,RANDOM,2,RANDOM,elm,change,True,['elm'],['change'],1,1,0.00027596377,0.00072864024,0.99899536,0.012305611,2,20
0,COORD,0,COORD,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.9996618,0.00018341793,0.00015485648,0.0047246777,28,3
2,RANDOM,2,RANDOM,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,0.00014947346,0.0013267455,0.9985238,0.016708547,13,1
0,COORD,0,COORD,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.9997129,0.00018046507,0.00010669741,0.00406638,1,2
1,HYPER,1,HYPER,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,9.171681e-05,0.96992993,0.02997834,0.19564165,1,1
2,RANDOM,2,RANDOM,catfish,quarterly,True,['catfish'],['quarterly'],1,1,0.00028672733,0.0007629837,0.9989503,0.012789319,3,4
2,RANDOM,2,RANDOM,rabbit,decrease,True,['rabbit'],['decrease'],1,1,0.00032150873,0.0007057502,0.9989728,0.012599816,4,6
1,HYPER,1,HYPER,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,0.0005748794,0.99657285,0.0028523195,0.035236616,2,6
0,COORD,0,COORD,corn,garlic,True,['corn'],['garlic'],1,1,0.9997725,0.00012793747,9.960532e-05,0.003306809,9,2
2,RANDOM,1,HYPER,coupling,machinery,False,['coupling'],['machinery'],1,1,0.00012347577,0.0028026393,0.9970739,0.029582024,7,2
2,RANDOM,2,RANDOM,desk,illegal,True,['desk'],['illegal'],1,1,0.0002904485,0.00075647736,0.9989531,0.012765637,1,1
1,HYPER,1,HYPER,form,word,True,['form'],['word'],1,1,0.00012455398,0.98796403,0.01191132,0.09500629,23,11
2,RANDOM,2,RANDOM,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,0.00014928266,0.0038647652,0.9959859,0.03865443,1,3
2,RANDOM,2,RANDOM,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,0.00017502764,0.0013236252,0.9985014,0.017000474,1,3
2,RANDOM,2,RANDOM,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,0.0002440542,0.0009342296,0.9988217,0.014029675,1,1
0,COORD,0,COORD,desk,chair,True,['desk'],['chair'],1,1,0.99732876,0.0025180108,0.00015330256,0.027530426,1,7
2,RANDOM,2,RANDOM,acacia,important,True,['acacia'],['important'],1,1,0.00021582044,0.00081260974,0.9989716,0.012452726,1,5
2,RANDOM,2,RANDOM,hospital,create,True,['hospital'],['create'],1,1,0.00020282723,0.0010640332,0.9987331,0.014823327,2,6
2,RANDOM,2,RANDOM,bus,explosive,True,['bus'],['explosive'],1,1,0.00028783488,0.0007738195,0.9989384,0.012914405,7,4
1,HYPER,1,HYPER,hospital,build,True,['hospital'],['build'],1,1,0.00019118609,0.9940783,0.0057305717,0.053555902,2,12
1,HYPER,1,HYPER,beet,food,True,"['bee', '##t']",['food'],2,1,0.00014562153,0.9836141,0.016240299,0.12183799,2,3
2,RANDOM,1,HYPER,mammal,cat,False,['mammal'],['cat'],1,1,0.0014979404,0.006006938,0.99249506,0.06916753,1,10
1,HYPER,1,HYPER,silver,metal,True,['silver'],['metal'],1,1,0.00020341044,0.99235934,0.0074373414,0.066065,12,4
2,RANDOM,2,RANDOM,australia,keeper,True,['australia'],['keeper'],1,1,0.00022222026,0.0008930373,0.99888474,0.013350457,2,2
2,RANDOM,2,RANDOM,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,0.00022569949,0.0009419508,0.9988324,0.013886015,3,4
2,RANDOM,2,RANDOM,burn,place,True,['burn'],['place'],1,1,0.0001659601,0.0014618605,0.99837226,0.018198306,20,32
2,RANDOM,2,RANDOM,appall,object,True,"['app', '##all']",['object'],2,1,0.00013844552,0.0016232808,0.9982382,0.01935679,2,7
1,HYPER,1,HYPER,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,0.00039936198,0.9965815,0.0030191445,0.03470743,3,1
0,COORD,0,COORD,fox,tiger,True,['fox'],['tiger'],1,1,0.9997439,0.00015886918,9.724453e-05,0.0036703576,10,2
2,RANDOM,2,RANDOM,football,relax,True,['football'],['relax'],1,1,0.00020988911,0.001011014,0.9987791,0.014384299,2,8
0,COORD,0,COORD,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9997477,0.0001589595,9.328684e-05,0.003618709,9,2
1,HYPER,1,HYPER,puppy,animal,True,['puppy'],['animal'],1,1,0.00016989847,0.97767544,0.022154659,0.15574042,2,2
2,RANDOM,2,RANDOM,blouse,binary,True,['blouse'],['binary'],1,1,0.00030138576,0.00076323067,0.9989354,0.012963817,1,4
1,HYPER,2,RANDOM,gross,fun,False,['gross'],['fun'],1,1,0.00016501563,0.7920491,0.2077858,0.7394851,10,4
2,RANDOM,2,RANDOM,stop,mental,True,['stop'],['mental'],1,1,0.00021002894,0.00094769313,0.9988423,0.0137531515,22,5
0,COORD,0,COORD,tiger,bear,True,['tiger'],['bear'],1,1,0.9997633,0.00013924023,9.743988e-05,0.0034235162,2,15
1,HYPER,1,HYPER,weird,strange,True,['weird'],['strange'],1,1,0.00062871666,0.99660707,0.002764216,0.03506608,3,3
0,COORD,0,COORD,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.99977213,9.461797e-05,0.00013326449,0.0033090853,5,4
0,COORD,0,COORD,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9997781,0.00012799398,9.3941766e-05,0.003232023,2,8
1,HYPER,1,HYPER,cottage,construction,True,['cottage'],['construction'],1,1,0.00018381684,0.9934236,0.0063925716,0.058335498,1,7
2,RANDOM,2,RANDOM,battleship,arrow,True,['battleship'],['arrow'],1,1,0.0003950012,0.0006940088,0.998911,0.013318099,1,2
0,COORD,0,COORD,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.9997147,8.49543e-05,0.00020033734,0.0040215296,1,2
0,COORD,0,COORD,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.9995258,0.0003869846,8.716654e-05,0.0062460545,1,2
2,RANDOM,2,RANDOM,ball,plant,True,['ball'],['plant'],1,1,0.0002294611,0.0012171587,0.99855334,0.016644418,13,10
1,HYPER,1,HYPER,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.0007814625,0.99725986,0.001958672,0.029633699,2,2
