pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cabbage,broccoli,True,['Ġcabbage'],['Ġbroccoli'],1,1,0.99996865,7.350631e-06,2.3965966e-05,0.0005383455,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,vulture,terrorist,True,"['Ġv', 'ulture']",['Ġterrorist'],2,1,0.0041269725,0.021328578,0.97454447,0.18733804,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fight,argue,True,['Ġfight'],['Ġargue'],1,1,9.447856e-05,0.9512028,0.048702717,0.28225306,9,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,seam,join,True,['Ġseam'],['Ġjoin'],1,1,2.964777e-05,0.75706583,0.24290454,0.80031395,4,7,Ġsubclass,Ġrandom,Ġrandomly,Ġcoordinated,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,giraffe,horse,True,"['Ġgir', 'affe']",['Ġhorse'],2,1,0.9999223,6.749954e-06,7.097336e-05,0.0012062507,1,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,spear,True,['Ġaxe'],['Ġspear'],1,1,0.99996006,1.1361647e-05,2.8596485e-05,0.0006758631,3,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,axe,True,['Ġknife'],['Ġaxe'],1,1,0.9999862,1.3865555e-06,1.2442303e-05,0.000249672,4,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,phone,choice,True,['Ġphone'],['Ġchoice'],1,1,8.770807e-07,0.008785809,0.9912134,0.072650805,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coat,clothing,True,['Ġcoat'],['Ġclothing'],1,1,0.00012316594,0.96834433,0.031532556,0.20379174,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġclass
2,random,Ġrandom,2,random,Ġrandom,pineapple,game,True,['Ġpineapple'],['Ġgame'],1,1,1.7773935e-05,0.042881943,0.9571003,0.25565824,2,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,celery,corn,True,"['Ġcel', 'ery']",['Ġcorn'],2,1,0.9991007,0.00048800893,0.00041132545,0.0112916995,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,superficial,ungulate,True,['Ġsuperficial'],"['Ġun', 'g', 'ulate']",1,3,1.9914116e-05,0.02563974,0.9743404,0.17236912,3,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,bull,move,True,['Ġbull'],['Ġmove'],1,1,5.0315202e-06,0.014088451,0.9859065,0.10691188,15,21,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,prime,number,True,['Ġprime'],['Ġnumber'],1,1,3.3079493e-06,0.916349,0.08364768,0.41496798,12,17,Ġsubclass,Ġrandom,Ġarbitrary,Ġclass,Ġtype,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,cathedral,anatomy,True,['Ġcathedral'],['Ġanatomy'],1,1,2.295913e-06,0.0008825248,0.99911517,0.010273147,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,hornet,beetle,True,"['Ġhorn', 'et']",['Ġbeetle'],2,1,0.9998702,1.5040728e-05,0.00011478466,0.0019306325,1,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,major,student,True,['Ġmajor'],['Ġstudent'],1,1,3.974034e-05,0.77417076,0.22578953,0.7712226,13,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,salmon,True,['Ġwhale'],['Ġsalmon'],1,1,0.99997246,1.0531065e-06,2.6495089e-05,0.00046346796,3,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,concise,short,True,['Ġconcise'],['Ġshort'],1,1,4.5862496e-05,0.90499467,0.09495951,0.45353135,1,23,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,turtle,flow,True,['Ġturtle'],['Ġflow'],1,1,1.6277857e-06,0.0008714817,0.99912685,0.010148303,4,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,eagle,owl,True,['Ġeagle'],['Ġowl'],1,1,0.9999964,6.144e-07,2.9904638e-06,7.27158e-05,6,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,musket,accidental,True,"['Ġmus', 'ket']",['Ġaccidental'],2,1,2.4458495e-06,6.162759e-05,0.99993587,0.0009999588,1,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,vulture,amusement,True,"['Ġv', 'ulture']",['Ġamusement'],2,1,3.7162965e-06,0.0018115662,0.99818474,0.019184256,2,2,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
2,random,Ġrandom,2,random,Ġrandom,whisk,object,True,['Ġwhisk'],['Ġobject'],1,1,4.5793445e-06,0.013455498,0.9865399,0.10300357,6,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,room,build,True,['Ġroom'],['Ġbuild'],1,1,9.25573e-06,0.96218646,0.037804246,0.23230013,5,12,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,coffee,liquid,True,['Ġcoffee'],['Ġliquid'],1,1,2.2222395e-05,0.91785365,0.08212406,0.40999246,4,11,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġother,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,caffeine,alkaloid,True,['Ġcaffeine'],"['Ġalk', 'al', 'oid']",1,3,4.8890055e-05,0.9459463,0.054004822,0.30393827,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ferry,scooter,True,['Ġferry'],"['Ġsc', 'ooter']",1,2,0.99994516,3.8423054e-06,5.0962917e-05,0.00087488646,5,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,parsley,slug,True,"['Ġpars', 'ley']",['Ġslug'],2,1,0.002937453,0.0005676062,0.99649495,0.0358758,2,10,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,audition,instrument,True,['Ġaudition'],['Ġinstrument'],1,1,5.9484782e-06,0.008210282,0.99178386,0.06879172,3,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ink,write,True,['Ġink'],['Ġwrite'],1,1,5.6172088e-05,0.9912142,0.008729642,0.07312204,5,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġpolymorph
2,random,Ġrandom,2,random,Ġrandom,representative,alter,True,['Ġrepresentative'],['Ġalter'],1,1,1.6283071e-06,0.0047906307,0.9952077,0.043842956,7,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,train,glider,True,['Ġtrain'],"['Ġgl', 'ider']",1,2,0.9999571,7.940649e-07,4.208561e-05,0.0006896872,17,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,heat,fly,True,['Ġheat'],['Ġfly'],1,1,8.4453146e-05,0.013312942,0.98660254,0.10329438,11,20,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,moth,invertebrate,True,['Ġmoth'],"['Ġinver', 'te', 'brate']",1,3,4.3059412e-05,0.8790222,0.12093479,0.5327205,1,2,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġother
2,random,Ġrandom,2,random,Ġrandom,rat,play,True,['Ġrat'],['Ġplay'],1,1,1.7367627e-05,0.0037753426,0.99620736,0.036124274,11,52,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,whale,True,['Ġhorse'],['Ġwhale'],1,1,0.99988544,7.801866e-06,0.000106765816,0.0017062355,6,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dress,game,True,['Ġdress'],['Ġgame'],1,1,3.464405e-05,0.044868086,0.95509726,0.26474434,21,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,moth,atrocity,True,['Ġmoth'],"['Ġatroc', 'ity']",1,2,2.4622683e-05,0.0021762166,0.9977991,0.02279499,1,2,Ġrandom,Ġsubclass,ĠRandom,random,Ġcoordinated,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,cow,exhaust,True,['Ġcow'],['Ġexhaust'],1,1,9.925611e-06,0.0020895677,0.9979006,0.021793285,4,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,game,house,False,['Ġgame'],['Ġhouse'],1,1,9.388509e-05,0.7067415,0.29316467,0.8741187,14,14,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rifle,firearm,True,['Ġrifle'],['Ġfirearm'],1,1,0.001345763,0.96669555,0.03195864,0.21883333,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsimilar,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lemon,grapefruit,True,['Ġlemon'],"['Ġgrape', 'fruit']",1,2,0.99981064,3.194322e-05,0.00015745842,0.0027393443,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,salmon,mackerel,True,['Ġsalmon'],"['Ġmac', 'ke', 'rel']",1,3,0.99999845,3.8299774e-07,1.2467227e-06,3.50243e-05,5,2,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġand,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,peach,abbess,True,['Ġpeach'],"['Ġab', 'b', 'ess']",1,3,4.0336827e-06,0.00050895114,0.9994869,0.006380239,5,1,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Random
1,hyper,Ġsubclass,2,random,Ġrandom,villa,artifact,False,"['Ġvill', 'a']",['Ġartifact'],2,1,0.00015554526,0.7510088,0.24883564,0.8115553,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,vital,sport,True,['Ġvital'],['Ġsport'],1,1,1.7795852e-05,0.004043083,0.99593914,0.0382713,4,9,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,fox,arm,True,['Ġfox'],['Ġarm'],1,1,2.8639453e-05,0.0031700353,0.99680126,0.03135484,10,8,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,oceanic,photographer,True,"['Ġocean', 'ic']",['Ġphotographer'],2,1,2.7019789e-05,0.0048364117,0.99513656,0.044610355,4,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bottle,jar,True,['Ġbottle'],['Ġjar'],1,1,0.9977926,0.0017995524,0.00040789577,0.024182374,5,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġor
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,carrot,True,['Ġgarlic'],['Ġcarrot'],1,1,0.99988496,9.673297e-06,0.00010533861,0.0017188063,2,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,lemon,vintage,True,['Ġlemon'],['Ġvintage'],1,1,3.2829146e-06,0.00016864897,0.999828,0.0024215751,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,dagger,True,['Ġknife'],['Ġdagger'],1,1,0.9999765,9.198023e-06,1.43384805e-05,0.00041863983,4,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,eagle,goose,True,['Ġeagle'],['Ġgoose'],1,1,0.99999595,3.8552534e-07,3.639047e-06,7.972601e-05,6,6,Ġcoordinated,Ġrandom,Ġorganized,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,chair,usual,True,['Ġchair'],['Ġusual'],1,1,6.534285e-06,0.0004936008,0.9994998,0.006255809,7,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,goat,True,['Ġrat'],['Ġgoat'],1,1,0.9999335,2.5970676e-06,6.392693e-05,0.0010348586,11,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,knife,tool,True,['Ġknife'],['Ġtool'],1,1,0.00010392378,0.9602273,0.039668784,0.24229047,4,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,1,hyper,Ġsubclass,helm,boat,False,['Ġhelm'],['Ġboat'],1,1,0.011422943,0.38030952,0.6082675,1.0404011,3,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġthe,ĠRandom,Ġof
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sexuality,libido,True,['Ġsexuality'],"['Ġlib', 'ido']",1,2,0.00038315804,0.9478746,0.051742252,0.29862437,1,1,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,boot,shoe,True,['Ġboot'],['Ġshoe'],1,1,0.0162108,0.97164166,0.012147594,0.2140282,9,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġtype,Ġcoordinate,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,screwdriver,characteristic,True,"['Ġscrew', 'driver']",['Ġcharacteristic'],2,1,9.038734e-07,0.0012020253,0.99879706,0.013412607,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,bomber,True,['Ġhelicopter'],['Ġbomber'],1,1,0.9999546,5.296154e-06,4.0131163e-05,0.0007444599,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pop,sound,True,['Ġpop'],['Ġsound'],1,1,9.29162e-06,0.94699174,0.052999042,0.2991706,19,24,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġarbitrary,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,hand,artifact,True,['Ġhand'],['Ġartifact'],1,1,2.6427651e-05,0.37137124,0.6286023,0.95214146,16,1,Ġrandom,Ġsubclass,Ġtype,Ġrandomly,Ġarbitrary,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cat,officiate,True,['Ġcat'],"['Ġoffic', 'iate']",1,2,7.4460927e-06,0.001998799,0.9979937,0.020940855,10,2,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,digestive,gastrointestinal,True,['Ġdigestive'],['Ġgastrointestinal'],1,1,0.00015652785,0.9913317,0.008511854,0.07296039,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġand,Ġclass
2,random,Ġrandom,2,random,Ġrandom,butterfly,write,True,['Ġbutterfly'],['Ġwrite'],1,1,3.7662244e-06,0.00025505578,0.99974114,0.0034857632,5,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shirt,hat,True,['Ġshirt'],['Ġhat'],1,1,0.99955016,0.00010646082,0.00034339767,0.0060055978,2,4,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,problem,question,True,['Ġproblem'],['Ġquestion'],1,1,1.4427266e-05,0.96208435,0.037901197,0.23283713,3,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hotel,revenge,True,['Ġhotel'],['Ġrevenge'],1,1,1.1476385e-05,9.225145e-05,0.9998963,0.0015745007,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,worm,animal,True,['Ġworm'],['Ġanimal'],1,1,3.80389e-05,0.8977336,0.10222832,0.47662714,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,fire,determine,True,['Ġfire'],['Ġdetermine'],1,1,8.5624623e-07,0.008158728,0.9918405,0.06834148,18,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,stereo,surfing,True,['Ġstereo'],['Ġsurfing'],1,1,0.00027636008,0.0006705167,0.9990532,0.011701275,3,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,garden,yard,True,['Ġgarden'],['Ġyard'],1,1,3.2042662e-05,0.9925915,0.00737644,0.063373186,4,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bowl,game,True,['Ġbowl'],['Ġgame'],1,1,1.9300016e-05,0.97766656,0.02231416,0.15457328,12,14,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġclass,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,spear,weapon,True,['Ġspear'],['Ġweapon'],1,1,0.00013372494,0.9585955,0.041270714,0.24999394,4,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,cottage,regard,True,['Ġcottage'],['Ġregard'],1,1,1.0711636e-06,0.0013864009,0.9986125,0.0151846595,1,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,knife,rake,True,['Ġknife'],['Ġrake'],1,1,0.9999113,6.305299e-06,8.2364895e-05,0.0013543683,4,9,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,goat,True,['Ġrabbit'],['Ġgoat'],1,1,0.9999827,1.1201602e-06,1.6229593e-05,0.0003053097,4,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fork,rake,True,['Ġfork'],['Ġrake'],1,1,0.99987304,2.2131178e-05,0.00010471246,0.0019096376,9,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disclose,reveal,True,['Ġdisclose'],['Ġreveal'],1,1,2.1149179e-05,0.9733041,0.026674751,0.17778952,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,carry,device,True,['Ġcarry'],['Ġdevice'],1,1,2.757761e-05,0.13571388,0.8642585,0.57335454,41,5,Ġrandom,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tomato,food,True,['Ġtomato'],['Ġfood'],1,1,2.2101714e-05,0.87220794,0.12776996,0.55165976,2,3,Ġsubclass,Ġrandom,Ġclass,Ġother,Ġtype,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,record,fact,True,['Ġrecord'],['Ġfact'],1,1,1.9858995e-05,0.5605531,0.43942714,0.98970944,13,4,Ġsubclass,Ġrandom,ĠRandom,Ġarbitrary,Ġtype,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,restaurant,own,True,['Ġrestaurant'],['Ġown'],1,1,2.7213908e-05,0.00897366,0.9909992,0.07436131,1,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġyour
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,tiger,True,['Ġelephant'],['Ġtiger'],1,1,0.9999778,1.9503138e-06,2.0281497e-05,0.00038515963,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,knowledge,wear,True,['Ġknowledge'],['Ġwear'],1,1,3.519515e-06,0.0037348126,0.99626166,0.03556728,1,12,Ġrandom,Ġsubclass,ĠRandom,random,Random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,yacht,craft,True,['Ġyacht'],['Ġcraft'],1,1,9.664097e-05,0.97245806,0.027445335,0.1828383,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġsimilar,Ġtype
2,random,Ġrandom,2,random,Ġrandom,try,place,True,['Ġtry'],['Ġplace'],1,1,6.074045e-06,0.04932756,0.9506663,0.28364715,10,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,mouse,True,"['Ġbe', 'aver']",['Ġmouse'],2,1,0.99995685,1.0105053e-05,3.2969067e-05,0.0007207203,8,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,celery,young,True,"['Ġcel', 'ery']",['Ġyoung'],2,1,4.8173133e-06,7.10343e-05,0.9999242,0.0011733992,2,14,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,celery,lettuce,True,"['Ġcel', 'ery']",['Ġlettuce'],2,1,0.99993503,2.193595e-05,4.2992844e-05,0.0010567644,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,restaurant,present,True,['Ġrestaurant'],['Ġpresent'],1,1,2.3962778e-06,0.00032351312,0.9996741,0.0042656395,1,18,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grasshopper,bee,True,"['Ġgrass', 'ho', 'pper']",['Ġbee'],3,1,0.99950683,0.0002685938,0.00022459518,0.0066196336,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,ireland,good,True,"['Ġire', 'land']",['Ġgood'],2,1,1.3462284e-05,0.090512715,0.9094738,0.4384143,2,27,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
2,random,Ġrandom,1,hyper,Ġsubclass,remember,dream,False,['Ġremember'],['Ġdream'],1,1,2.9291085e-05,0.1932199,0.8067508,0.7086331,8,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġthe
2,random,Ġrandom,2,random,Ġrandom,robin,general,True,"['Ġrob', 'in']",['Ġgeneral'],2,1,4.848519e-06,0.0008272573,0.9991679,0.009756134,2,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,glass,vessel,False,['Ġglass'],['Ġvessel'],1,1,6.0548333e-05,0.14967982,0.8502597,0.6099601,12,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,digestive,artefact,True,['Ġdigestive'],"['Ġarte', 'fact']",1,2,1.8710184e-06,0.002854861,0.9971432,0.02828143,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,revolver,limit,True,['Ġrevolver'],['Ġlimit'],1,1,5.667447e-07,0.0009344687,0.999065,0.010764163,2,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,orbital,commodity,True,['Ġorbital'],['Ġcommodity'],1,1,8.3705045e-06,0.010574959,0.98941666,0.084734164,2,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,broccoli,nursery,True,['Ġbroccoli'],['Ġnursery'],1,1,5.691486e-05,0.0003126594,0.99963033,0.004976012,2,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,2,random,Ġrandom,bear,creature,False,['Ġbear'],['Ġcreature'],1,1,2.9389987e-05,0.9493377,0.05063286,0.28956196,15,3,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bee,insect,True,['Ġbee'],['Ġinsect'],1,1,9.8699784e-05,0.9268292,0.07307206,0.3787298,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
