pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,aluminum,ethnicity,True,['aluminum'],['ethnicity'],1,1,3.5877288e-06,0.009288213,0.99070823,0.07610661,1,1,random,minor,coordinated,major,the,individual
0,coord,coordinated,0,coord,coordinated,desk,chair,True,['desk'],['chair'],1,1,0.9448942,0.053868927,0.001236908,0.3162417,1,7,coordinated,minor,random,no,coordination,and
2,random,random,2,random,random,acacia,important,True,['acacia'],['important'],1,1,1.5104821e-06,0.015888628,0.9841098,0.11771894,1,5,random,minor,-,are,is,were
2,random,random,2,random,random,hospital,create,True,['hospital'],['create'],1,1,3.3815497e-05,0.017023614,0.98294246,0.12493599,2,6,random,minor,coordinated,regular,-,major
2,random,random,2,random,random,bus,explosive,True,['bus'],['explosive'],1,1,8.528254e-05,0.0039079953,0.9960068,0.03816388,7,4,random,minor,coordinated,major,-,the
1,hyper,minor,1,hyper,minor,hospital,build,True,['hospital'],['build'],1,1,0.00013251476,0.8196624,0.18020503,0.68238556,2,12,minor,random,coordinated,major,new,small
1,hyper,minor,1,hyper,minor,beet,food,True,"['bee', '##t']",['food'],2,1,4.973032e-06,0.8988487,0.101146325,0.47271287,2,3,minor,random,major,other,small,as
0,coord,coordinated,1,hyper,minor,mammal,cat,False,['mammal'],['cat'],1,1,0.93560225,0.0032235207,0.061174214,0.36311913,1,10,coordinated,random,minor,coordination,organized,regular
1,hyper,minor,1,hyper,minor,silver,metal,True,['silver'],['metal'],1,1,3.7956626e-05,0.9901376,0.0098244995,0.080239,12,4,minor,random,coordinated,small,major,heavy
2,random,random,2,random,random,australia,keeper,True,['australia'],['keeper'],1,1,0.00019696423,0.041619305,0.9581838,0.25236467,2,2,random,minor,coordinated,unknown,the,no
2,random,random,2,random,random,symbolic,vehicle,True,['symbolic'],['vehicle'],1,1,6.318343e-06,0.004031089,0.9959627,0.037987906,3,4,random,minor,coordinated,specific,new,individual
2,random,random,2,random,random,burn,place,True,['burn'],['place'],1,1,4.8743914e-06,0.34396794,0.6560272,0.9286553,20,32,random,minor,unknown,the,new,wrong
2,random,random,2,random,random,appall,object,True,"['app', '##all']",['object'],2,1,2.072828e-06,0.082292296,0.91770566,0.41024703,2,7,random,minor,the,an,unknown,any
1,hyper,minor,1,hyper,minor,symbolic,meaningful,True,['symbolic'],['meaningful'],1,1,4.582403e-05,0.98497134,0.014982795,0.1129824,3,1,minor,random,and,or,/,coordinated
0,coord,coordinated,0,coord,coordinated,fox,tiger,True,['fox'],['tiger'],1,1,0.9999752,1.0284538e-05,1.4559413e-05,0.00044011427,10,2,coordinated,random,minor,coordination,and,/
2,random,random,2,random,random,football,relax,True,['football'],['relax'],1,1,4.9629547e-05,0.010292694,0.9896576,0.083507866,2,8,random,minor,coordinated,players,player,regular
0,coord,coordinated,0,coord,coordinated,corn,celery,True,['corn'],"['ce', '##ler', '##y']",1,3,0.9850482,0.011576458,0.0033754022,0.1235908,9,2,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,puppy,animal,True,['puppy'],['animal'],1,1,2.2232627e-05,0.9224226,0.07755515,0.3938786,2,2,minor,random,small,coordinated,major,other
2,random,random,2,random,random,blouse,binary,True,['blouse'],['binary'],1,1,2.2612328e-05,0.0035516764,0.9964258,0.034397375,1,4,random,minor,coordinated,-,from,","
1,hyper,minor,2,random,random,gross,fun,False,['gross'],['fun'],1,1,2.9404031e-05,0.8904418,0.10952887,0.49897334,10,4,minor,random,and,little,coordinated,small
2,random,random,2,random,random,stop,mental,True,['stop'],['mental'],1,1,4.6226847e-05,0.2775049,0.7224489,0.85273945,22,5,random,minor,the,being,all,major
0,coord,coordinated,0,coord,coordinated,tiger,bear,True,['tiger'],['bear'],1,1,0.99989676,8.579733e-05,1.7387716e-05,0.0015827816,2,15,coordinated,minor,coordination,random,and,","
1,hyper,minor,1,hyper,minor,weird,strange,True,['weird'],['strange'],1,1,0.00012753154,0.99526113,0.0046113213,0.04425701,3,3,minor,random,coordinated,and,major,or
0,coord,coordinated,0,coord,coordinated,radish,cabbage,True,"['ra', '##dis', '##h']",['cabbage'],3,1,0.9781843,0.0005097757,0.021305932,0.15500678,5,4,coordinated,random,minor,and,red,coordination
0,coord,coordinated,0,coord,coordinated,squirrel,dog,True,['squirrel'],['dog'],1,1,0.9999497,1.375536e-05,3.6547153e-05,0.0008334198,2,8,coordinated,random,minor,coordination,and,organized
1,hyper,minor,1,hyper,minor,cottage,construction,True,['cottage'],['construction'],1,1,9.62406e-06,0.9279838,0.07200662,0.37354103,1,7,minor,random,major,new,small,coordinated
2,random,random,2,random,random,battleship,arrow,True,['battleship'],['arrow'],1,1,0.00028172135,0.0005885683,0.9991297,0.010893111,1,2,random,minor,coordinated,red,quick,the
0,coord,coordinated,0,coord,coordinated,pigeon,falcon,True,['pigeon'],['falcon'],1,1,0.9999732,1.4886232e-06,2.5348101e-05,0.00045452054,1,2,coordinated,random,coordination,minor,and,synchronized
0,coord,coordinated,0,coord,coordinated,moth,grasshopper,True,['moth'],"['grass', '##hopper']",1,2,0.9997892,0.000115452385,9.534142e-05,0.0030877155,1,2,coordinated,minor,random,and,",",coordination
2,random,random,2,random,random,ball,plant,True,['ball'],['plant'],1,1,7.6145916e-06,0.016014006,0.98397833,0.1185735,13,10,random,minor,coordinated,small,the,natural
1,hyper,minor,1,hyper,minor,digestive,hungry,True,"['digest', '##ive']",['hungry'],2,1,0.00010662768,0.929877,0.0700164,0.36753446,2,2,minor,random,coordinated,and,",",or
2,random,random,2,random,random,banana,indemnify,True,['banana'],"['ind', '##em', '##ni', '##fy']",1,4,7.51142e-06,0.0028498352,0.9971426,0.02833931,2,2,random,minor,coordinated,-,randomly,regular
1,hyper,minor,1,hyper,minor,guitar,artifact,True,['guitar'],['artifact'],1,1,5.4511847e-06,0.9603616,0.039632924,0.24070954,1,1,minor,random,major,other,another,small
2,random,random,2,random,random,add,animal,True,['add'],['animal'],1,1,4.0609134e-06,0.010420264,0.98957574,0.08364511,7,2,random,minor,new,the,small,local
1,hyper,minor,1,hyper,minor,tribal,ethnic,True,['tribal'],['ethnic'],1,1,2.7626804e-05,0.9949934,0.0049789893,0.04571219,1,3,minor,random,major,coordinated,or,/
1,hyper,minor,1,hyper,minor,mortal,finite,True,['mortal'],['finite'],1,1,9.797643e-05,0.98095554,0.018946517,0.13692734,5,2,minor,random,coordinated,and,or,major
2,random,random,2,random,random,size,departure,True,['size'],['departure'],1,1,6.880139e-05,0.22906356,0.77086765,0.7774001,9,3,random,minor,and,coordinated,of,the
2,random,random,2,random,random,core,modify,True,['core'],['modify'],1,1,1.2811882e-05,0.27052647,0.7294608,0.8424399,11,3,random,minor,major,-,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,celery,cabbage,True,"['ce', '##ler', '##y']",['cabbage'],3,1,0.9988135,9.464758e-05,0.0010918817,0.013718876,2,4,coordinated,random,minor,and,coordination,red
2,random,random,2,random,random,cannon,culmination,True,['cannon'],"['cu', '##lm', '##ination']",1,3,4.3656787e-06,0.024659246,0.9753363,0.16694029,8,4,random,minor,major,the,coordinated,-
1,hyper,minor,2,random,random,excite,goal,False,"['ex', '##cite']",['goal'],2,1,1.4593107e-05,0.7709454,0.22903992,0.77658385,8,4,minor,random,the,major,a,unknown
0,coord,coordinated,0,coord,coordinated,horse,sheep,True,['horse'],['sheep'],1,1,0.9997278,0.00018330675,8.894094e-05,0.0038649985,6,3,coordinated,minor,random,and,/,or
2,random,random,2,random,random,motorcycle,less,True,['motorcycle'],['less'],1,1,6.238484e-06,0.002550045,0.9974438,0.025760448,2,6,random,minor,no,coordinated,-,number
0,coord,coordinated,0,coord,coordinated,sparrow,pigeon,True,['sparrow'],['pigeon'],1,1,0.9999901,3.7641635e-06,6.0418215e-06,0.00018667444,2,1,coordinated,random,minor,coordination,and,synchronized
0,coord,coordinated,0,coord,coordinated,bull,horse,True,['bull'],['horse'],1,1,0.9977075,0.0019046429,0.0003878583,0.024909742,15,6,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,grapefruit,hit,True,"['grape', '##fr', '##uit']",['hit'],3,1,0.00015919075,0.036362268,0.96347857,0.22758678,2,24,random,minor,coordinated,-,major,randomly
2,random,random,2,random,random,punch,evergreen,True,['punch'],['evergreen'],1,1,3.175938e-05,0.008045187,0.99192303,0.06805564,6,2,random,minor,coordinated,from,the,-
0,coord,coordinated,0,coord,coordinated,cabbage,broccoli,True,['cabbage'],"['bro', '##cco', '##li']",1,3,0.9995869,2.5688678e-05,0.0003874034,0.0053783786,4,2,coordinated,random,and,minor,coordination,fried
2,random,random,2,random,random,vulture,terrorist,True,['vulture'],['terrorist'],1,1,0.00039815673,0.019918654,0.9796832,0.1460432,2,1,random,minor,coordinated,the,-,major
1,hyper,minor,1,hyper,minor,fight,argue,True,['fight'],['argue'],1,1,0.00045959925,0.95384663,0.04569373,0.27354223,9,3,minor,random,coordinated,major,and,/
1,hyper,minor,1,hyper,minor,seam,join,True,['seam'],['join'],1,1,0.00012082979,0.52410823,0.47577095,0.9999398,4,7,minor,random,coordinated,major,quick,/
0,coord,coordinated,0,coord,coordinated,giraffe,horse,True,"['gi', '##raf', '##fe']",['horse'],3,1,0.99788195,0.00095417217,0.00116389,0.02397035,1,6,coordinated,random,minor,coordination,and,organized
0,coord,coordinated,0,coord,coordinated,axe,spear,True,['axe'],['spear'],1,1,0.99997115,2.217514e-05,6.6801786e-06,0.00049930584,3,4,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,knife,axe,True,['knife'],['axe'],1,1,0.9999664,2.6263007e-05,7.436077e-06,0.00057499274,4,3,coordinated,minor,random,coordination,and,or
2,random,random,2,random,random,phone,choice,True,['phone'],['choice'],1,1,6.5153467e-06,0.010534016,0.9894595,0.084434375,4,5,random,minor,no,coordinated,of,other
1,hyper,minor,1,hyper,minor,coat,clothing,True,['coat'],['clothing'],1,1,3.52887e-05,0.9920133,0.0079514,0.06745577,6,4,minor,random,other,coordinated,major,new
1,hyper,minor,2,random,random,pineapple,game,False,"['pine', '##apple']",['game'],2,1,1.9869565e-05,0.53782254,0.46215755,0.99618524,2,14,minor,random,major,other,small,coordinated
0,coord,coordinated,0,coord,coordinated,celery,corn,True,"['ce', '##ler', '##y']",['corn'],3,1,0.9976381,0.00058776984,0.0017741952,0.025925547,2,9,coordinated,random,minor,and,coordination,red
2,random,random,2,random,random,superficial,ungulate,True,['superficial'],"['un', '##gul', '##ate']",1,3,1.5196189e-05,0.010655094,0.98932976,0.08537022,3,2,random,minor,coordinated,common,natural,unknown
2,random,random,2,random,random,bull,move,True,['bull'],['move'],1,1,1.0753093e-05,0.010309683,0.9896796,0.08303203,15,21,random,minor,coordinated,no,quick,major
1,hyper,minor,1,hyper,minor,prime,number,True,['prime'],['number'],1,1,4.545378e-06,0.9843636,0.015631834,0.11624305,12,17,minor,random,major,small,unknown,prime
2,random,random,2,random,random,cathedral,anatomy,True,['cathedral'],['anatomy'],1,1,3.468835e-05,0.008996427,0.9909689,0.07462766,3,3,random,minor,coordinated,of,natural,major
0,coord,coordinated,0,coord,coordinated,hornet,beetle,True,['hornet'],['beetle'],1,1,0.9999621,1.0019221e-05,2.7898217e-05,0.0006431625,1,6,coordinated,coordination,random,and,red,minor
1,hyper,minor,1,hyper,minor,major,student,True,['major'],['student'],1,1,2.9474004e-05,0.9468904,0.05308011,0.2998235,13,2,minor,random,major,coordinated,unknown,small
0,coord,coordinated,0,coord,coordinated,whale,salmon,True,['whale'],['salmon'],1,1,0.9999758,1.3310953e-05,1.0898265e-05,0.0004301737,3,5,coordinated,and,minor,random,/,coordination
1,hyper,minor,1,hyper,minor,concise,short,True,"['con', '##cise']",['short'],2,1,0.00015524989,0.8875584,0.11228636,0.5089357,1,23,minor,random,coordinated,and,small,major
2,random,random,2,random,random,turtle,flow,True,['turtle'],['flow'],1,1,7.5455505e-06,0.00094727747,0.9990452,0.011019615,4,14,random,minor,coordinated,specific,regular,randomly
0,coord,coordinated,0,coord,coordinated,eagle,owl,True,['eagle'],['owl'],1,1,0.9999852,9.920636e-06,4.906768e-06,0.0002727576,6,1,coordinated,and,minor,coordination,random,","
2,random,random,2,random,random,musket,accidental,True,"['mu', '##ske', '##t']",['accidental'],3,1,1.224161e-05,0.0018293636,0.9981584,0.019491225,1,2,random,minor,coordinated,-,accidental,design
2,random,random,2,random,random,vulture,amusement,True,['vulture'],['amusement'],1,1,4.81327e-06,0.005980471,0.9940147,0.052863043,2,2,random,minor,coordinated,##s,no,:
2,random,random,2,random,random,whisk,object,True,"['w', '##his', '##k']",['object'],3,1,3.580932e-06,0.14163336,0.8583631,0.5885696,6,7,random,minor,the,small,an,any
1,hyper,minor,1,hyper,minor,room,build,True,['room'],['build'],1,1,6.686919e-05,0.89012253,0.10981063,0.50035703,5,12,minor,random,coordinated,major,small,new
1,hyper,minor,1,hyper,minor,coffee,liquid,True,['coffee'],['liquid'],1,1,3.0019223e-06,0.9086188,0.09137819,0.44111237,4,11,minor,random,small,major,other,no
1,hyper,minor,1,hyper,minor,caffeine,alkaloid,True,"['caf', '##fe', '##ine']","['al', '##kal', '##oid']",3,3,3.4797136e-05,0.94475466,0.055210494,0.3086941,1,1,minor,random,major,coordinated,or,other
0,coord,coordinated,0,coord,coordinated,ferry,scooter,True,['ferry'],"['sc', '##oot', '##er']",1,3,0.9994154,0.0004333213,0.00015126093,0.0076039443,5,5,coordinated,minor,random,coordination,or,and
2,random,random,2,random,random,parsley,slug,True,"['par', '##sley']",['slug'],2,1,0.25297645,0.03334374,0.7136798,1.0125456,2,10,random,coordinated,minor,sea,and,red
2,random,random,2,random,random,audition,instrument,True,['audition'],['instrument'],1,1,4.0097675e-06,0.101152234,0.89884377,0.4727145,3,9,random,minor,new,unknown,the,key
1,hyper,minor,1,hyper,minor,ink,write,True,['ink'],['write'],1,1,0.006878236,0.98383373,0.009288049,0.13524307,5,10,minor,random,coordinated,quick,major,/
2,random,random,2,random,random,representative,alter,True,['representative'],['alter'],1,1,2.0285292e-05,0.14401339,0.8559663,0.5949947,7,5,random,minor,major,coordinated,regular,and
0,coord,coordinated,0,coord,coordinated,train,glider,True,['train'],['glider'],1,1,0.9999547,2.2508773e-05,2.2776012e-05,0.00076412276,17,1,coordinated,random,minor,coordination,synchronized,and
2,random,random,2,random,random,heat,fly,True,['heat'],['fly'],1,1,0.0028987736,0.14609656,0.85100466,0.6279372,11,20,random,minor,coordinated,small,the,and
1,hyper,minor,1,hyper,minor,moth,invertebrate,True,['moth'],"['in', '##vert', '##eb', '##rate']",1,4,7.117609e-05,0.92128927,0.078639545,0.39844227,1,2,minor,random,small,coordinated,major,unknown
2,random,random,2,random,random,rat,play,True,['rat'],['play'],1,1,7.3011497e-06,0.0042962674,0.9956964,0.04010013,11,52,random,minor,coordinated,no,-,code
0,coord,coordinated,0,coord,coordinated,horse,whale,True,['horse'],['whale'],1,1,0.999928,1.744305e-05,5.4637752e-05,0.0011534241,6,3,coordinated,random,minor,and,coordination,/
2,random,random,2,random,random,dress,game,True,['dress'],['game'],1,1,2.2034172e-05,0.064729035,0.93524885,0.34630874,21,14,random,minor,coordinated,the,major,bad
2,random,random,2,random,random,moth,atrocity,True,['moth'],"['at', '##rocity']",1,2,1.7971599e-05,0.009299811,0.99068224,0.076423705,1,2,random,minor,coordinated,no,the,major
2,random,random,2,random,random,cow,exhaust,True,['cow'],['exhaust'],1,1,6.316291e-05,0.005685332,0.9942515,0.0515549,4,7,random,minor,##ry,coordinated,##l,-
2,random,random,2,random,random,game,house,True,['game'],['house'],1,1,1.5085878e-05,0.08047459,0.9195103,0.40411082,14,14,random,minor,the,new,of,small
1,hyper,minor,1,hyper,minor,rifle,firearm,True,['rifle'],['firearm'],1,1,0.07119585,0.91466075,0.014143459,0.47600546,3,1,minor,coordinated,random,major,small,regular
0,coord,coordinated,0,coord,coordinated,lemon,grapefruit,True,['lemon'],"['grape', '##fr', '##uit']",1,3,0.99872345,0.0007031116,0.0005733717,0.015378982,5,2,coordinated,minor,random,and,/,or
0,coord,coordinated,0,coord,coordinated,salmon,mackerel,True,['salmon'],"['mack', '##ere', '##l']",1,3,0.99904364,0.0007126342,0.00024369532,0.0117543265,5,2,coordinated,minor,random,and,sea,coordination
2,random,random,2,random,random,peach,abbess,True,['peach'],['abbess'],1,1,9.02223e-05,0.0023096832,0.9976,0.024898853,5,1,random,minor,coordinated,the,",",-
2,random,random,2,random,random,villa,artifact,True,['villa'],['artifact'],1,1,6.946031e-05,0.19195762,0.80797297,0.706587,4,1,random,minor,coordinated,major,unknown,individual
2,random,random,2,random,random,vital,sport,True,['vital'],['sport'],1,1,1.5976875e-05,0.29393962,0.7060444,0.8740257,4,9,random,minor,major,to,small,natural
2,random,random,2,random,random,fox,arm,True,['fox'],['arm'],1,1,1.6665386e-05,0.006380319,0.99360293,0.05599016,10,8,random,minor,coordinated,bad,unknown,-
2,random,random,2,random,random,oceanic,photographer,True,['oceanic'],['photographer'],1,1,0.00041886547,0.1718188,0.8277623,0.6670389,4,1,random,minor,coordinated,amateur,digital,local
0,coord,coordinated,0,coord,coordinated,bottle,jar,True,['bottle'],['jar'],1,1,0.9999136,7.13383e-05,1.508777e-05,0.0013490142,5,8,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,garlic,carrot,True,['garlic'],['carrot'],1,1,0.99972624,5.5695484e-05,0.00021810614,0.0038347526,2,4,coordinated,random,minor,and,coordination,/
2,random,random,2,random,random,lemon,vintage,True,['lemon'],['vintage'],1,1,3.984109e-05,0.024739442,0.9752206,0.16792008,5,2,random,minor,coordinated,##s,key,major
0,coord,coordinated,0,coord,coordinated,knife,dagger,True,['knife'],['dagger'],1,1,0.9998554,0.0001296179,1.5016671e-05,0.002123027,4,2,coordinated,minor,random,coordination,and,quick
0,coord,coordinated,0,coord,coordinated,eagle,goose,True,['eagle'],['goose'],1,1,0.99997556,6.3529246e-06,1.8089015e-05,0.0004299177,6,6,coordinated,random,and,minor,coordination,","
2,random,random,2,random,random,chair,usual,True,['chair'],['usual'],1,1,1.7020804e-05,0.0060383948,0.9939446,0.053492006,7,2,random,minor,as,",",-,the
0,coord,coordinated,0,coord,coordinated,rat,goat,True,['rat'],['goat'],1,1,0.9994671,9.265901e-06,0.00052366627,0.006631039,11,4,coordinated,random,minor,coordination,organized,and
1,hyper,minor,1,hyper,minor,knife,tool,True,['knife'],['tool'],1,1,8.620717e-06,0.97333515,0.026656223,0.17749241,4,8,minor,random,small,major,other,coordinated
2,random,random,1,hyper,minor,helm,boat,False,['helm'],['boat'],1,1,0.013125543,0.38527986,0.6015946,1.0532582,3,3,random,minor,coordinated,small,the,a
2,random,random,1,hyper,minor,sexuality,libido,False,['sexuality'],"['li', '##bid', '##o']",1,3,0.0022240388,0.12797979,0.8697962,0.5742362,1,1,random,minor,coordinated,and,the,/
1,hyper,minor,1,hyper,minor,boot,shoe,True,['boot'],['shoe'],1,1,0.368711,0.6292793,0.0020096714,0.96924263,9,5,minor,coordinated,random,major,small,regular
2,random,random,2,random,random,screwdriver,characteristic,True,"['screw', '##drive', '##r']",['characteristic'],3,1,3.6169683e-06,0.008470406,0.99152595,0.07054371,2,5,random,minor,other,-,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,helicopter,bomber,True,['helicopter'],['bomber'],1,1,0.9999579,3.783435e-05,4.2751226e-06,0.00069274247,1,3,coordinated,minor,and,random,or,coordination
1,hyper,minor,1,hyper,minor,pop,sound,True,['pop'],['sound'],1,1,2.6146715e-06,0.97714055,0.022856783,0.15724546,19,24,minor,random,small,major,new,little
2,random,random,2,random,random,hand,artifact,True,['hand'],['artifact'],1,1,3.1522395e-05,0.18494448,0.815024,0.6912826,16,1,random,minor,unknown,coordinated,the,major
2,random,random,2,random,random,cat,officiate,True,['cat'],"['off', '##icia', '##te']",1,3,1.2743107e-05,0.029690376,0.9702969,0.19306171,10,2,random,minor,coordinated,regular,-,major
1,hyper,minor,1,hyper,minor,digestive,gastrointestinal,True,"['digest', '##ive']","['gas', '##tro', '##int', '##estinal']",2,4,8.588143e-05,0.99286085,0.0070531927,0.061835453,2,1,minor,random,coordinated,and,major,or
2,random,random,2,random,random,butterfly,write,True,['butterfly'],['write'],1,1,2.485078e-05,0.0012277135,0.99874735,0.014057859,5,10,random,minor,coordinated,randomly,quick,computer
0,coord,coordinated,0,coord,coordinated,shirt,hat,True,['shirt'],['hat'],1,1,0.98805785,0.009381402,0.0025607734,0.10236476,2,4,coordinated,minor,random,and,/,red
1,hyper,minor,1,hyper,minor,problem,question,True,['problem'],['question'],1,1,3.1554304e-05,0.946489,0.05347946,0.30151233,3,11,minor,random,major,coordinated,small,unknown
2,random,random,2,random,random,hotel,revenge,True,['hotel'],['revenge'],1,1,0.00042447,0.00512556,0.99445,0.05173531,1,2,random,minor,coordinated,bad,the,perfect
1,hyper,minor,1,hyper,minor,worm,animal,True,['worm'],['animal'],1,1,6.808827e-06,0.7846041,0.21538907,0.75178254,5,2,minor,random,small,unknown,other,major
2,random,random,2,random,random,fire,determine,True,['fire'],['determine'],1,1,2.3652881e-05,0.12899302,0.87098324,0.555063,18,8,random,minor,major,-,coordinated,.
2,random,random,2,random,random,stereo,surfing,True,['stereo'],['surfing'],1,1,0.00079234375,0.014007538,0.98520005,0.11560883,3,4,random,minor,coordinated,computer,.,player
1,hyper,minor,1,hyper,minor,garden,yard,True,['garden'],['yard'],1,1,0.0043916595,0.99466044,0.00094785105,0.051593162,4,9,minor,coordinated,random,small,major,and
1,hyper,minor,1,hyper,minor,bowl,game,True,['bowl'],['game'],1,1,6.238508e-06,0.99485517,0.005138619,0.0465873,12,14,minor,random,major,small,no,coordinated
1,hyper,minor,1,hyper,minor,spear,weapon,True,['spear'],['weapon'],1,1,6.715694e-05,0.9925305,0.0074022925,0.0640588,4,2,minor,random,coordinated,major,other,small
2,random,random,2,random,random,cottage,regard,True,['cottage'],['regard'],1,1,4.1714306e-06,0.009104195,0.99089164,0.07487475,1,10,random,minor,coordinated,no,major,unknown
0,coord,coordinated,0,coord,coordinated,knife,rake,True,['knife'],['rake'],1,1,0.9999182,3.945145e-05,4.2364078e-05,0.0013105471,4,9,coordinated,and,random,minor,or,coordination
0,coord,coordinated,0,coord,coordinated,rabbit,goat,True,['rabbit'],['goat'],1,1,0.999876,8.674981e-06,0.00011521031,0.0018319797,4,4,coordinated,random,minor,coordination,and,organized
0,coord,coordinated,0,coord,coordinated,fork,rake,True,['fork'],['rake'],1,1,0.9999087,5.8626738e-05,3.266245e-05,0.0014426482,9,9,coordinated,minor,random,and,coordination,or
1,hyper,minor,1,hyper,minor,disclose,reveal,True,['disclose'],['reveal'],1,1,1.3248596e-05,0.9431959,0.056790818,0.31480435,2,3,minor,random,major,unknown,small,coordinated
2,random,random,2,random,random,carry,device,True,['carry'],['device'],1,1,1.8336063e-05,0.13392277,0.8660589,0.5684103,41,5,random,minor,the,unknown,no,a
1,hyper,minor,1,hyper,minor,tomato,food,True,['tomato'],['food'],1,1,1.6466821e-06,0.93938935,0.060608946,0.32989135,2,3,minor,random,other,major,small,common
1,hyper,minor,1,hyper,minor,record,fact,True,['record'],['fact'],1,1,5.3909957e-06,0.6938624,0.30613226,0.88875747,13,4,minor,random,major,the,small,-
2,random,random,2,random,random,restaurant,own,True,['restaurant'],['own'],1,1,0.0003534476,0.1296196,0.8700269,0.5608858,1,2,random,minor,coordinated,no,regular,major
0,coord,coordinated,0,coord,coordinated,elephant,tiger,True,['elephant'],['tiger'],1,1,0.99988806,7.576367e-05,3.6086123e-05,0.0017309402,2,2,coordinated,minor,random,and,/,coordination
2,random,random,2,random,random,knowledge,wear,True,['knowledge'],['wear'],1,1,3.1920954e-05,0.01727516,0.98269296,0.12637714,1,12,random,minor,of,about,limited,on
1,hyper,minor,1,hyper,minor,yacht,craft,True,['yacht'],['craft'],1,1,6.787268e-06,0.9867317,0.013261474,0.1018377,2,6,minor,random,small,other,major,coordinated
2,random,random,2,random,random,try,place,True,['try'],['place'],1,1,1.0571193e-05,0.10920041,0.890789,0.49768764,10,32,random,minor,every,the,any,no
0,coord,coordinated,0,coord,coordinated,beaver,mouse,True,['beaver'],['mouse'],1,1,0.9999335,2.3441382e-05,4.3037493e-05,0.0010806371,8,6,coordinated,random,minor,and,coordination,/
2,random,random,2,random,random,celery,young,True,"['ce', '##ler', '##y']",['young'],3,1,4.771819e-05,0.0021307685,0.99782157,0.022733867,2,14,random,minor,coordinated,for,the,-
0,coord,coordinated,0,coord,coordinated,celery,lettuce,True,"['ce', '##ler', '##y']","['let', '##tu', '##ce']",3,3,0.99880517,0.0004267349,0.0007680547,0.014446376,2,3,coordinated,random,minor,and,red,or
2,random,random,2,random,random,restaurant,present,True,['restaurant'],['present'],1,1,1.7712546e-05,0.039441835,0.9605404,0.24003124,1,18,random,minor,no,-,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,grasshopper,bee,True,"['grass', '##hopper']",['bee'],2,1,0.9999877,3.9440633e-06,8.353771e-06,0.00022943842,2,2,coordinated,random,minor,coordination,synchronized,organized
2,random,random,2,random,random,ireland,good,True,['ireland'],['good'],1,1,2.8118806e-05,0.41601318,0.5839587,0.9799941,2,27,random,minor,no,limited,the,coordinated
1,hyper,minor,1,hyper,minor,remember,dream,True,['remember'],['dream'],1,1,0.00020351582,0.7773497,0.22244675,0.76732546,8,8,minor,random,a,the,coordinated,major
2,random,random,2,random,random,robin,general,True,['robin'],['general'],1,1,3.5322693e-05,0.010795403,0.98916924,0.08659406,2,10,random,minor,coordinated,major,the,regular
1,hyper,minor,1,hyper,minor,glass,vessel,True,['glass'],['vessel'],1,1,0.00015081864,0.69335014,0.30649906,0.8911434,12,3,minor,random,coordinated,small,major,the
2,random,random,2,random,random,digestive,artefact,True,"['digest', '##ive']","['arte', '##fa', '##ct']",2,3,4.4400467e-06,0.024722839,0.9752728,0.16727886,2,1,random,minor,new,specific,small,human
2,random,random,2,random,random,revolver,limit,True,['revolver'],['limit'],1,1,2.8712023e-07,0.0027425436,0.9972573,0.027297655,2,9,random,minor,unknown,limited,no,quick
2,random,random,2,random,random,orbital,commodity,True,['orbital'],['commodity'],1,1,7.586326e-06,0.12841514,0.87157726,0.5532141,2,1,random,minor,new,unknown,major,alien
2,random,random,2,random,random,broccoli,nursery,True,"['bro', '##cco', '##li']",['nursery'],3,1,0.0013757673,0.004563493,0.9940607,0.057104636,2,2,random,minor,coordinated,national,seasonal,the
1,hyper,minor,2,random,random,bear,creature,False,['bear'],['creature'],1,1,9.843665e-07,0.93891126,0.06108776,0.33176884,15,3,minor,random,small,unknown,other,major
1,hyper,minor,1,hyper,minor,bee,insect,True,['bee'],['insect'],1,1,0.00047283684,0.9333105,0.06621663,0.35750198,2,2,minor,random,coordinated,major,small,other
2,random,random,2,random,random,wall,produce,True,['wall'],['produce'],1,1,6.2011754e-06,0.007701552,0.9922923,0.06525398,9,8,random,minor,coordinated,natural,key,the
0,coord,coordinated,0,coord,coordinated,pineapple,banana,True,"['pine', '##apple']",['banana'],2,1,0.99996614,1.5180215e-05,1.8744366e-05,0.00058618496,2,2,coordinated,random,minor,and,coordination,","
2,random,random,2,random,random,swan,unwell,True,['swan'],"['un', '##well']",1,2,2.5431116e-06,0.0010309538,0.9989666,0.011766504,4,1,random,minor,coordinated,randomly,all,regular
2,random,random,2,random,random,bus,high,True,['bus'],['high'],1,1,4.1945546e-05,0.0009631545,0.9989949,0.011710034,7,18,random,minor,coordinated,speed,night,regular
