pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,bomb,many,True,['bomb'],['many'],1,1,3.2916166e-06,2.982737e-06,0.9999937,0.00012372647,5,1,random,coordinated,minor,randomly,number,accidental
2,random,random,1,hyper,minor,virus,band,False,['virus'],['band'],1,1,3.2002206e-06,0.00095052,0.99904627,0.010975972,3,15,random,minor,randomly,coordinated,major,regular
2,random,random,2,random,random,frame,creature,True,['frame'],['creature'],1,1,1.6677722e-06,0.00012230949,0.999876,0.0018005394,17,3,random,minor,randomly,coordinated,regular,free
1,hyper,minor,1,hyper,minor,cow,animal,True,['cow'],['animal'],1,1,5.8597347e-05,0.89613646,0.1038049,0.48184118,4,2,minor,random,major,small,coordinated,lesser
2,random,random,2,random,random,scooter,prescribed,True,"['sc', '##oot', '##er']",['prescribed'],3,1,1.2690674e-06,1.3143286e-06,0.9999974,5.423422e-05,5,5,random,randomly,minor,coordinated,regular,spontaneous
0,coord,coordinated,0,coord,coordinated,motorcycle,truck,True,['motorcycle'],['truck'],1,1,0.99653995,0.002609075,0.0008510086,0.03605409,2,3,coordinated,minor,random,similar,same,coordinate
1,hyper,minor,1,hyper,minor,baby,child,True,['baby'],['child'],1,1,8.2174716e-05,0.97306293,0.02685491,0.1795959,8,4,minor,random,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,cypress,cedar,True,['cypress'],['cedar'],1,1,0.95494986,0.043741662,0.0013084078,0.27352583,2,3,coordinated,minor,random,related,coordination,coordinate
2,random,random,2,random,random,spear,receipt,True,['spear'],['receipt'],1,1,8.316467e-05,4.815399e-06,0.999912,0.0013391628,4,4,random,coordinated,minor,randomly,distributed,regular
2,random,random,2,random,random,power,taint,True,['power'],"['tai', '##nt']",1,2,8.345731e-05,0.47646877,0.5234478,0.99957496,10,3,random,minor,coordinated,major,lesser,small
0,coord,coordinated,0,coord,coordinated,crow,pheasant,True,['crow'],"['ph', '##ea', '##sant']",1,3,0.9994684,0.00041328787,0.00011830522,0.0069556567,9,2,coordinated,minor,random,coordination,coordinate,related
0,coord,coordinated,0,coord,coordinated,lion,goat,True,['lion'],['goat'],1,1,0.9996879,0.00022191102,9.022955e-05,0.004356176,4,4,coordinated,minor,random,coordinate,coordination,related
1,hyper,minor,1,hyper,minor,tea,meal,True,['tea'],['meal'],1,1,0.011419402,0.9222148,0.06636578,0.44113714,5,3,minor,random,coordinated,major,lesser,short
2,random,random,1,hyper,minor,maze,activity,False,['maze'],['activity'],1,1,2.1864988e-05,0.06796241,0.93201566,0.35864118,2,6,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,kill,color,True,['kill'],['color'],1,1,7.1078085e-07,5.205622e-05,0.9999472,0.00083135505,17,15,random,minor,randomly,coordinated,red,major
2,random,random,1,hyper,minor,drive,work,False,['drive'],['work'],1,1,5.769849e-05,0.018806843,0.9811354,0.13558194,34,34,random,minor,coordinated,randomly,major,normal
2,random,random,2,random,random,cranberry,endowment,True,"['cr', '##an', '##berry']",['endowment'],3,1,9.972722e-08,4.1508886e-07,0.9999995,1.1807246e-05,2,3,random,randomly,minor,coordinated,spontaneous,accidental
2,random,random,2,random,random,tuna,play,True,['tuna'],['play'],1,1,1.7140485e-06,7.765482e-05,0.9999207,0.0012075545,4,52,random,minor,coordinated,randomly,regular,natural
0,coord,coordinated,0,coord,coordinated,dishwasher,freezer,True,"['dish', '##wash', '##er']","['freeze', '##r']",3,2,0.98440206,0.013921416,0.0016765159,0.12363177,2,1,coordinated,minor,random,same,similar,coordinate
2,random,random,2,random,random,coyote,device,True,['coyote'],['device'],1,1,1.3663176e-06,6.1343087e-07,0.9999981,4.2200434e-05,3,5,random,randomly,coordinated,minor,human,spontaneous
2,random,random,2,random,random,hat,say,True,['hat'],['say'],1,1,5.7069855e-07,9.895043e-06,0.9999895,0.00019147484,4,12,random,minor,randomly,coordinated,strange,regular
2,random,random,2,random,random,feel,food,True,['feel'],['food'],1,1,5.268175e-07,9.442579e-06,0.9999901,0.00018305305,17,3,random,minor,randomly,coordinated,food,human
1,hyper,minor,1,hyper,minor,celery,produce,True,"['ce', '##ler', '##y']",['produce'],3,1,5.797131e-05,0.83287925,0.16706282,0.65182567,2,8,minor,random,major,small,coordinated,lesser
0,coord,coordinated,0,coord,coordinated,parsley,sage,True,"['par', '##sley']",['sage'],2,1,0.9973597,0.0021174345,0.00052292104,0.028314708,2,5,coordinated,minor,random,coordination,coordinate,related
1,hyper,minor,1,hyper,minor,pineapple,fruit,True,"['pine', '##apple']",['fruit'],2,1,0.000112119975,0.9585614,0.04132643,0.24996738,2,5,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,cherry,grapefruit,True,['cherry'],"['grape', '##fr', '##uit']",1,3,0.99789774,0.0018286383,0.00027364632,0.022899931,5,2,coordinated,minor,random,related,coordinate,coordination
0,coord,coordinated,0,coord,coordinated,lizard,salamander,True,['lizard'],"['sal', '##aman', '##der']",1,3,0.9989196,0.0010014754,7.8926445e-05,0.012611894,2,3,coordinated,minor,random,coordination,coordinate,related
2,random,random,2,random,random,screwdriver,medallion,True,"['screw', '##drive', '##r']",['medallion'],3,1,0.2787765,0.002633572,0.71858984,0.8788956,2,4,random,coordinated,minor,randomly,coordinate,same
0,coord,coordinated,0,coord,coordinated,bear,giraffe,True,['bear'],"['gi', '##raf', '##fe']",1,3,0.99968827,0.00022728519,8.453826e-05,0.004344522,15,1,coordinated,minor,random,coordinate,coordination,related
2,random,random,2,random,random,stereo,wale,True,['stereo'],"['wal', '##e']",1,2,1.5046429e-06,5.3725165e-07,0.99999785,4.3216554e-05,3,2,random,coordinated,randomly,minor,regular,spontaneous
2,random,random,2,random,random,dagger,address,True,['dagger'],['address'],1,1,1.4507482e-06,1.6160776e-06,0.9999969,6.3614316e-05,2,18,random,randomly,minor,coordinated,the,distributed
0,coord,coordinated,0,coord,coordinated,piano,harmonica,True,['piano'],['harmonica'],1,1,0.9891935,0.00970878,0.0010977703,0.091216214,4,1,coordinated,minor,random,coordinate,related,similar
0,coord,coordinated,0,coord,coordinated,banana,peach,True,['banana'],['peach'],1,1,0.99949574,0.00019164995,0.000312603,0.00673379,2,5,coordinated,random,minor,related,coordinate,mixed
2,random,random,2,random,random,bomber,automotive,True,['bomber'],['automotive'],1,1,0.0017716878,0.4276922,0.57053614,1.0021809,3,2,random,minor,coordinated,major,small,lesser
1,hyper,minor,2,random,random,device,artifact,False,['device'],['artifact'],1,1,9.23325e-05,0.84154016,0.15836744,0.63173735,5,1,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,direct,order,False,['direct'],['order'],1,1,2.5573281e-05,0.22390752,0.77606696,0.76765615,24,24,random,minor,major,small,coordinated,regular
2,random,random,2,random,random,australia,turn,True,['australia'],['turn'],1,1,9.680177e-07,6.835205e-05,0.99993074,0.0010650217,2,38,random,minor,randomly,coordinated,unknown,natural
2,random,random,2,random,random,dolphin,upgrade,True,['dolphin'],['upgrade'],1,1,5.999985e-07,1.211968e-06,0.9999982,3.880111e-05,2,11,random,minor,randomly,coordinated,spontaneous,new
1,hyper,minor,2,random,random,bedroom,furnishing,False,['bedroom'],"['fur', '##nish', '##ing']",1,3,0.00017469621,0.9341314,0.06569399,0.35206065,1,5,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,child,extremity,True,['child'],"['ex', '##tre', '##mity']",1,3,2.80482e-05,0.22886732,0.77110463,0.77648556,4,5,random,minor,coordinated,child,small,major
0,coord,coordinated,0,coord,coordinated,blouse,apron,True,['blouse'],['apron'],1,1,0.9705743,0.01818236,0.011243258,0.21973719,1,4,coordinated,minor,random,same,similar,coordinate
2,random,random,2,random,random,wardrobe,arrow,True,['wardrobe'],['arrow'],1,1,0.00028180695,8.559579e-06,0.99970955,0.0038863323,3,2,random,coordinated,randomly,minor,odd,accidental
1,hyper,minor,1,hyper,minor,jet,craft,True,['jet'],['craft'],1,1,0.0013194027,0.9189241,0.07975657,0.4156861,9,6,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,tanker,previous,True,['tanker'],['previous'],1,1,2.1960263e-07,2.6069756e-07,0.9999995,1.1246981e-05,2,3,random,randomly,minor,coordinated,spontaneous,strange
0,coord,coordinated,0,coord,coordinated,cloak,blouse,True,['cloak'],['blouse'],1,1,0.97281444,0.01910374,0.008081853,0.20394257,5,1,coordinated,minor,random,same,coordinate,similar
1,hyper,minor,1,hyper,minor,pigeon,bird,True,['pigeon'],['bird'],1,1,0.00018435442,0.95199656,0.04781909,0.27959922,1,6,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,deduce,artifact,True,"['de', '##du', '##ce']",['artifact'],3,1,4.3063537e-08,2.567555e-06,0.9999974,5.251984e-05,2,1,random,minor,randomly,human,accidental,rational
0,coord,coordinated,0,coord,coordinated,ambulance,frigate,True,['ambulance'],['frigate'],1,1,0.999337,0.0002697677,0.00039329883,0.00860356,1,2,coordinated,random,minor,coordinate,coordination,similar
2,random,random,2,random,random,grenade,fictitious,True,['grenade'],['fictitious'],1,1,2.518955e-07,2.4625567e-07,0.9999995,1.16157835e-05,1,2,random,randomly,coordinated,minor,accidental,spontaneous
2,random,random,2,random,random,emperor,drop,True,['emperor'],['drop'],1,1,8.5891045e-08,2.6784417e-06,0.99999726,5.5550132e-05,4,32,random,minor,randomly,coordinated,innocent,free
2,random,random,2,random,random,hospital,deploy,True,['hospital'],['deploy'],1,1,5.4895795e-06,3.5835815e-06,0.99999094,0.00017382791,2,2,random,coordinated,minor,randomly,spontaneous,human
1,hyper,minor,1,hyper,minor,document,communication,True,['document'],['communication'],1,1,2.319139e-05,0.9348681,0.06510867,0.3477874,6,3,minor,random,major,small,lesser,zero
1,hyper,minor,1,hyper,minor,terminal,place,True,['terminal'],['place'],1,1,3.7748665e-05,0.918354,0.081608266,0.4084253,9,32,minor,random,major,small,lesser,coordinated
2,random,random,2,random,random,nationality,cover,True,['nationality'],['cover'],1,1,1.3281111e-06,0.0008539509,0.9991447,0.009964089,2,36,random,minor,randomly,coordinated,natural,major
2,random,random,2,random,random,washer,insect,True,"['wash', '##er']",['insect'],2,1,9.600121e-07,1.4486285e-06,0.9999976,5.072959e-05,3,2,random,randomly,minor,coordinated,odd,strange
2,random,random,2,random,random,screech,ice,True,"['sc', '##ree', '##ch']",['ice'],3,1,9.6870335e-06,0.034120236,0.9658701,0.21482614,4,11,random,minor,randomly,irregular,coordinated,major
2,random,random,2,random,random,oven,surroundings,True,['oven'],['surroundings'],1,1,7.2155143e-07,5.2682304e-07,0.9999988,2.742872e-05,1,6,random,randomly,coordinated,minor,chaotic,accidental
2,random,random,2,random,random,library,play,True,['library'],['play'],1,1,1.43720645e-05,0.0004847208,0.9995009,0.0062880674,5,52,random,minor,coordinated,randomly,strange,free
1,hyper,minor,1,hyper,minor,animal,life,True,['animal'],['life'],1,1,2.0308104e-05,0.6656537,0.334326,0.91961926,2,14,minor,random,major,small,zero,lesser
1,hyper,minor,1,hyper,minor,black,man,True,['black'],['man'],1,1,2.3414119e-05,0.9001867,0.09978989,0.46871954,22,13,minor,random,major,lesser,zero,small
1,hyper,minor,1,hyper,minor,immortal,undying,True,['immortal'],"['und', '##ying']",1,2,7.2837014e-05,0.9512221,0.048705004,0.28197116,3,1,minor,random,coordinated,lesser,major,small
2,random,random,2,random,random,frigate,design,True,['frigate'],['design'],1,1,0.0002628154,0.4297971,0.5699401,0.9890242,2,14,random,minor,coordinated,major,small,simple
2,random,random,2,random,random,caffeine,human,True,"['caf', '##fe', '##ine']",['human'],3,1,1.2382837e-07,5.0380688e-05,0.99994946,0.00079494755,1,4,random,minor,human,randomly,natural,regular
1,hyper,minor,1,hyper,minor,naivety,simple,True,"['naive', '##ty']",['simple'],2,1,1.603071e-05,0.8020388,0.19794513,0.71807265,1,9,minor,random,small,major,lesser,zero
2,random,random,2,random,random,hat,diameter,True,['hat'],['diameter'],1,1,6.8543847e-07,1.5153971e-06,0.99999774,4.6426514e-05,4,2,random,randomly,minor,coordinated,spontaneous,regular
2,random,random,2,random,random,bomber,allow,True,['bomber'],['allow'],1,1,2.3796845e-07,2.103891e-07,0.9999995,1.0590407e-05,3,10,random,randomly,coordinated,minor,free,spontaneous
1,hyper,minor,1,hyper,minor,axe,tool,True,['axe'],['tool'],1,1,8.095652e-05,0.9466239,0.053295124,0.30144364,3,8,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,catfish,dynamic,True,['catfish'],['dynamic'],1,1,7.3546505e-07,2.230419e-06,0.999997,6.1073006e-05,3,4,random,minor,randomly,coordinated,spontaneous,chaotic
2,random,random,2,random,random,document,artefact,True,['document'],"['arte', '##fa', '##ct']",1,3,1.4269794e-07,0.00024641672,0.9997534,0.0033125633,6,1,random,minor,randomly,human,free,accidental
2,random,random,2,random,random,jet,talk,True,['jet'],['talk'],1,1,2.5514598e-06,2.384123e-05,0.99997365,0.00045152465,9,11,random,minor,coordinated,randomly,strange,crazy
2,random,random,2,random,random,toaster,fragment,True,"['toast', '##er']",['fragment'],2,1,1.4248672e-06,5.6923363e-06,0.99999285,0.00013716589,2,4,random,minor,randomly,coordinated,spontaneous,accidental
1,hyper,minor,1,hyper,minor,psychology,science,True,['psychology'],['science'],1,1,1.8419481e-05,0.9672423,0.032739237,0.20826364,1,2,minor,random,major,lesser,small,coordinated
2,random,random,2,random,random,bowl,place,True,['bowl'],['place'],1,1,4.589251e-06,6.29972e-05,0.9999324,0.0010579786,12,32,random,minor,coordinated,randomly,human,regular
0,coord,coordinated,0,coord,coordinated,bus,fighter,True,['bus'],['fighter'],1,1,0.9987997,0.0004963752,0.0007038772,0.014550197,7,3,coordinated,random,minor,similar,coordinate,same
0,coord,coordinated,0,coord,coordinated,van,truck,True,['van'],['truck'],1,1,0.9881451,0.009868482,0.001986378,0.10058349,5,3,coordinated,minor,random,same,similar,coordinate
2,random,random,2,random,random,matter,sport,True,['matter'],['sport'],1,1,3.04209e-07,2.5823425e-05,0.9999738,0.00043782324,7,9,random,minor,randomly,coordinated,regular,sport
2,random,random,2,random,random,tanker,forestry,True,['tanker'],['forestry'],1,1,1.0228109e-06,3.802181e-07,0.99999857,3.0439533e-05,2,1,random,coordinated,randomly,minor,spontaneous,chaotic
0,coord,coordinated,0,coord,coordinated,couch,wardrobe,True,['couch'],['wardrobe'],1,1,0.9963542,0.0022804001,0.0013654238,0.038258042,4,3,coordinated,minor,random,coordinate,coordination,similar
2,random,random,2,random,random,unstructured,violence,True,"['un', '##st', '##ructured']",['violence'],3,1,6.0442886e-07,0.00014510062,0.9998543,0.0020727622,2,3,random,minor,randomly,coordinated,spontaneous,regular
2,random,random,2,random,random,relief,performance,True,['relief'],['performance'],1,1,1.6726536e-06,0.0007899599,0.9992084,0.00931497,11,5,random,minor,spontaneous,coordinated,randomly,chance
2,random,random,2,random,random,bottle,footpath,True,['bottle'],"['foot', '##path']",1,2,1.2386987e-06,9.826556e-07,0.99999785,4.7185e-05,5,1,random,randomly,coordinated,minor,spontaneous,strange
1,hyper,minor,1,hyper,minor,iron,metal,True,['iron'],['metal'],1,1,1.5282585e-05,0.94808656,0.051898193,0.2946716,6,4,minor,random,major,small,zero,lesser
0,coord,coordinated,0,coord,coordinated,cello,oboe,True,['cello'],['oboe'],1,1,0.99529946,0.0038662658,0.0008341944,0.04628441,1,1,coordinated,minor,random,coordination,related,coordinate
0,coord,coordinated,0,coord,coordinated,scooter,bicycle,True,"['sc', '##oot', '##er']",['bicycle'],3,1,0.9836716,0.0155110825,0.00081734033,0.12497704,5,2,coordinated,minor,random,similar,coordination,coordinate
2,random,random,2,random,random,university,adult,True,['university'],['adult'],1,1,1.5676994e-07,6.4097576e-06,0.99999344,0.00012357942,3,4,random,minor,randomly,university,coordinated,human
2,random,random,2,random,random,cello,guilt,True,['cello'],['guilt'],1,1,1.71256e-07,3.387908e-07,0.9999995,1.1818976e-05,1,2,random,randomly,minor,coordinated,spontaneous,strange
1,hyper,minor,1,hyper,minor,elephant,animal,True,['elephant'],['animal'],1,1,4.2315794e-05,0.90550566,0.09445201,0.4518278,2,2,minor,random,major,small,coordinated,lesser
0,coord,coordinated,0,coord,coordinated,robin,crow,True,['robin'],['crow'],1,1,0.99966264,0.00026706012,7.03492e-05,0.0046272534,2,9,coordinated,minor,random,related,coordination,coordinate
0,coord,coordinated,2,random,random,fork,wallet,False,['fork'],['wallet'],1,1,0.9686111,0.004134893,0.027253985,0.21895567,9,1,coordinated,random,minor,same,coordination,coordinate
2,random,random,2,random,random,photographic,transport,True,['photographic'],['transport'],1,1,9.1811216e-07,1.8697961e-05,0.99998033,0.00034038787,2,11,random,minor,randomly,coordinated,spontaneous,natural
0,coord,coordinated,0,coord,coordinated,van,bike,True,['van'],['bike'],1,1,0.9975339,0.0015562873,0.0009098518,0.027261524,5,3,coordinated,minor,random,similar,same,coordinate
1,hyper,minor,1,hyper,minor,gorilla,vertebrate,True,['gorilla'],"['ve', '##rte', '##brate']",1,3,5.198916e-05,0.91357803,0.08637,0.4250439,1,2,minor,random,major,small,coordinated,lesser
2,random,random,2,random,random,person,fill,True,['person'],['fill'],1,1,7.7250365e-07,0.0026505126,0.9973488,0.026522769,3,11,random,minor,randomly,human,major,coordinated
1,hyper,minor,1,hyper,minor,room,apartment,True,['room'],['apartment'],1,1,0.08218132,0.8968343,0.020984383,0.5541264,5,1,minor,coordinated,random,same,major,similar
2,random,random,2,random,random,apple,led,True,['apple'],['led'],1,1,1.6994697e-06,1.9996878e-06,0.9999963,7.576199e-05,2,15,random,minor,randomly,coordinated,odd,led
2,random,random,2,random,random,washer,impact,True,"['wash', '##er']",['impact'],2,1,7.402131e-07,2.5931604e-06,0.99999666,6.8011264e-05,3,6,random,minor,randomly,coordinated,innocent,accidental
2,random,random,1,hyper,minor,object,tool,False,['object'],['tool'],1,1,0.00011150767,0.045544118,0.9543444,0.26877576,7,8,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,whale,catfish,True,['whale'],['catfish'],1,1,0.99968064,0.00015694235,0.00016238754,0.004488116,3,3,coordinated,random,minor,coordinate,coordination,related
2,random,random,2,random,random,donkey,rail,True,['donkey'],['rail'],1,1,0.019616101,0.00020390398,0.98018,0.1420677,2,15,random,coordinated,minor,randomly,natural,same
2,random,random,2,random,random,spark,dress,True,['spark'],['dress'],1,1,4.5694405e-06,0.00045134794,0.9995441,0.005754701,8,21,random,minor,coordinated,randomly,spontaneous,pattern
0,coord,coordinated,0,coord,coordinated,dishwasher,washer,True,"['dish', '##wash', '##er']","['wash', '##er']",3,2,0.93838936,0.059294514,0.002316001,0.3480456,2,3,coordinated,minor,random,same,similar,related
0,coord,coordinated,0,coord,coordinated,ant,grasshopper,True,['ant'],"['grass', '##hopper']",1,2,0.9924629,0.007239116,0.00029804095,0.06579331,1,2,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,revolver,increase,True,['revolver'],['increase'],1,1,4.786105e-07,1.5760811e-06,0.999998,4.335128e-05,2,7,random,randomly,minor,coordinated,the,human
2,random,random,2,random,random,lime,translator,True,['lime'],['translator'],1,1,7.4756717e-06,3.7449486e-06,0.9999888,0.000210981,8,3,random,coordinated,minor,randomly,spontaneous,regular
0,coord,coordinated,0,coord,coordinated,rabbit,whale,True,['rabbit'],['whale'],1,1,0.9999199,3.8408143e-05,4.1717096e-05,0.0012858892,4,3,coordinated,random,minor,coordinate,coordination,related
2,random,random,2,random,random,coat,evolve,True,['coat'],['evolve'],1,1,3.417869e-07,1.8886994e-06,0.99999774,4.6521447e-05,6,3,random,minor,randomly,coordinated,spontaneous,regular
2,random,random,2,random,random,range,burn,True,['range'],['burn'],1,1,1.8794277e-05,0.040752955,0.95922834,0.24605493,17,20,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,unsupervised,human,True,"['un', '##su', '##per', '##vis', '##ed']",['human'],5,1,4.3604243e-07,0.0007968682,0.99920267,0.009361435,1,4,random,minor,human,randomly,natural,normal
2,random,random,2,random,random,apartment,animal,True,['apartment'],['animal'],1,1,8.065446e-07,1.493671e-06,0.9999976,4.8586106e-05,1,2,random,randomly,minor,coordinated,odd,human
1,hyper,minor,2,random,random,awaken,check,False,"['awake', '##n']",['check'],2,1,8.204324e-05,0.59174013,0.40817785,0.9767036,3,38,minor,random,coordinated,major,lesser,small
2,random,random,2,random,random,woodpecker,internal,True,"['wood', '##pe', '##cker']",['internal'],3,1,2.1070441e-07,8.295785e-07,0.9999989,2.2979315e-05,1,5,random,randomly,minor,coordinated,spontaneous,regular
2,random,random,2,random,random,bomb,find,True,['bomb'],['find'],1,1,1.3174977e-06,1.9755907e-06,0.99999666,6.7901245e-05,5,18,random,randomly,minor,coordinated,strange,accidental
2,random,random,2,random,random,street,disgust,True,['street'],['disgust'],1,1,2.7810947e-06,0.00059639703,0.99940085,0.007303724,5,3,random,minor,coordinated,randomly,street,spontaneous
0,coord,coordinated,0,coord,coordinated,falcon,crow,True,['falcon'],['crow'],1,1,0.99923027,0.0006396613,0.00013002723,0.009575552,2,9,coordinated,minor,random,related,coordination,coordinate
1,hyper,minor,1,hyper,minor,secret,information,True,['secret'],['information'],1,1,1.8458797e-05,0.8818613,0.11812019,0.5242467,14,5,minor,random,major,small,lesser,zero
1,hyper,minor,1,hyper,minor,iconic,characteristic,True,['iconic'],['characteristic'],1,1,2.1340575e-05,0.9810891,0.018889554,0.13552079,1,5,minor,random,major,lesser,small,zero
2,random,random,1,hyper,minor,sun,company,False,['sun'],['company'],1,1,3.2167218e-06,0.00015283254,0.99984396,0.0022210686,7,10,random,minor,coordinated,randomly,regular,natural
1,hyper,minor,1,hyper,minor,potato,veggie,True,['potato'],"['ve', '##gg', '##ie']",1,3,8.965692e-05,0.91211194,0.087798424,0.43040112,2,1,minor,random,major,coordinated,small,lesser
2,random,random,2,random,random,bomber,net,True,['bomber'],['net'],1,1,1.2512809e-05,2.195638e-06,0.99998534,0.00026621151,3,12,random,coordinated,minor,randomly,crazy,the
2,random,random,2,random,random,dress,increase,True,['dress'],['increase'],1,1,3.7073224e-07,6.1205574e-06,0.99999356,0.00012320226,21,7,random,minor,randomly,coordinated,spontaneous,regular
2,random,random,2,random,random,pear,notable,True,['pear'],['notable'],1,1,1.6667249e-07,9.3523647e-07,0.9999989,2.4031791e-05,2,3,random,randomly,minor,coordinated,spontaneous,selected
0,coord,coordinated,0,coord,coordinated,cedar,pine,True,['cedar'],['pine'],1,1,0.9514436,0.047526516,0.0010298743,0.28742775,3,3,coordinated,minor,random,related,coordination,coordinate
0,coord,coordinated,0,coord,coordinated,jet,yacht,True,['jet'],['yacht'],1,1,0.9925695,0.0056575835,0.0017728033,0.06912007,9,2,coordinated,minor,random,same,similar,related
1,hyper,minor,1,hyper,minor,library,institution,True,['library'],['institution'],1,1,0.00014302935,0.974589,0.025267947,0.17210272,5,5,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,cod,tuna,True,['cod'],['tuna'],1,1,0.99895644,0.0009452126,9.8307784e-05,0.012309992,7,4,coordinated,minor,random,related,coordinate,coordination
2,random,random,2,random,random,van,silver,True,['van'],['silver'],1,1,2.287954e-05,1.5204012e-05,0.99996185,0.000650992,5,12,random,coordinated,minor,randomly,van,silver
2,random,random,2,random,random,car,corner,True,['car'],['corner'],1,1,0.00014240482,0.0009511848,0.9989064,0.012944409,5,14,random,minor,coordinated,randomly,regular,natural
2,random,random,2,random,random,organ,vocation,True,['organ'],"['vo', '##cation']",1,2,2.0249322e-06,8.336699e-05,0.99991465,0.0012910697,6,2,random,minor,randomly,coordinated,unknown,major
2,random,random,2,random,random,picture,construction,True,['picture'],['construction'],1,1,5.9617975e-07,3.7496025e-05,0.99996185,0.00061857555,12,7,random,minor,randomly,coordinated,human,regular
0,coord,coordinated,0,coord,coordinated,hatchet,sieve,True,"['hatch', '##et']","['si', '##eve']",2,2,0.97947043,0.018745944,0.001783646,0.15314884,2,5,coordinated,minor,random,same,coordination,coordinate
2,random,random,2,random,random,bomb,respect,True,['bomb'],['respect'],1,1,1.9433926e-06,8.9608636e-07,0.99999714,5.9001795e-05,5,9,random,coordinated,randomly,minor,spontaneous,brain
1,hyper,minor,1,hyper,minor,hospital,site,True,['hospital'],['site'],1,1,0.00025007146,0.78742987,0.21232006,0.7491609,2,4,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,dolphin,persistence,True,['dolphin'],['persistence'],1,1,6.996298e-07,3.3966294e-06,0.99999595,8.186081e-05,2,3,random,minor,coordinated,randomly,spontaneous,regular
2,random,random,1,hyper,minor,grave,death,False,['grave'],['death'],1,1,2.3722554e-05,0.03548087,0.9644954,0.22157125,8,8,random,minor,coordinated,major,randomly,natural
2,random,random,2,random,random,elm,change,True,['elm'],['change'],1,1,2.4309975e-07,3.987178e-06,0.9999958,8.287558e-05,2,20,random,minor,randomly,coordinated,spontaneous,odd
0,coord,coordinated,0,coord,coordinated,saw,mallet,True,['saw'],"['mall', '##et']",1,2,0.9935104,0.0055869827,0.0009025424,0.060271394,28,3,coordinated,minor,random,coordination,coordinate,balanced
2,random,random,2,random,random,grey,artefact,True,['grey'],"['arte', '##fa', '##ct']",1,3,1.7645928e-07,1.1357052e-05,0.99998856,0.00020719247,13,1,random,minor,randomly,grey,coordinated,natural
0,coord,coordinated,0,coord,coordinated,woodpecker,robin,True,"['wood', '##pe', '##cker']",['robin'],3,1,0.9995048,0.00034128025,0.0001539408,0.0065943925,1,2,coordinated,minor,random,related,coordinate,coordination
1,hyper,minor,1,hyper,minor,bookcase,artefact,True,"['book', '##case']","['arte', '##fa', '##ct']",2,3,0.000115615214,0.9538325,0.046051867,0.27105367,1,1,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,catfish,quarterly,True,['catfish'],['quarterly'],1,1,9.37472e-07,6.347828e-07,0.99999845,3.407681e-05,3,4,random,randomly,coordinated,minor,regular,chaotic
2,random,random,2,random,random,rabbit,decrease,True,['rabbit'],['decrease'],1,1,6.835518e-07,1.4114193e-05,0.9999852,0.00026273998,4,6,random,minor,randomly,coordinated,rabbit,regular
1,hyper,minor,1,hyper,minor,completeness,progress,True,"['complete', '##ness']",['progress'],2,1,2.8485385e-05,0.91497093,0.0850006,0.4200261,2,6,minor,random,major,lesser,small,coordinated
0,coord,coordinated,0,coord,coordinated,corn,garlic,True,['corn'],['garlic'],1,1,0.9995777,0.00026067844,0.00016159841,0.005747906,9,2,coordinated,minor,random,coordinate,coordination,related
2,random,random,1,hyper,minor,coupling,machinery,False,['coupling'],['machinery'],1,1,2.9035427e-06,2.0475367e-05,0.99997663,0.0004060345,7,2,random,minor,coordinated,randomly,spontaneous,regular
2,random,random,2,random,random,desk,illegal,True,['desk'],['illegal'],1,1,1.2272284e-07,4.3123978e-07,0.9999994,1.2709974e-05,1,1,random,randomly,minor,coordinated,odd,chaotic
1,hyper,minor,1,hyper,minor,form,word,True,['form'],['word'],1,1,5.764234e-05,0.68458706,0.31535527,0.9001223,23,11,minor,random,major,small,coordinated,zero
2,random,random,2,random,random,unconfirmed,communication,True,"['un', '##con', '##firmed']",['communication'],3,1,5.715619e-06,0.11838432,0.88161,0.5248055,1,3,random,minor,major,unknown,small,randomly
2,random,random,2,random,random,sofa,stabilise,True,['sofa'],"['stab', '##ilis', '##e']",1,3,9.724222e-06,2.4578443e-05,0.99996567,0.0005877035,1,3,random,minor,coordinated,randomly,regular,accidental
