pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,heterosexual,beast,True,['Ġheterosexual'],['Ġbeast'],1,1,7.1649356e-07,0.0001302869,0.999869,0.0018851075,2,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bed,suffer,True,['Ġbed'],['Ġsuffer'],1,1,5.7281454e-07,3.216902e-05,0.9999672,0.00053926144,13,11,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mackerel,creature,True,"['Ġmac', 'ke', 'rel']",['Ġcreature'],3,1,7.984486e-06,0.9636334,0.03635858,0.22548607,2,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġother,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,judge,house,True,['Ġjudge'],['Ġhouse'],1,1,8.087379e-06,0.0025040738,0.9974878,0.025395498,7,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,coconut,True,['Ġcherry'],['Ġcoconut'],1,1,0.99976903,0.00011641981,0.00011451339,0.0033537417,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcombined
0,coord,Ġcoordinated,0,coord,Ġcoordinated,frigate,raft,True,"['Ġfr', 'igate']",['Ġraft'],2,1,0.99592835,0.00046336016,0.0036082931,0.040273536,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,barley,grain,True,['Ġbarley'],['Ġgrain'],1,1,1.5450285e-05,0.97763807,0.022346495,0.15468882,2,15,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dagger,artefact,True,['Ġdagger'],"['Ġarte', 'fact']",1,2,9.729536e-06,0.9663793,0.03361098,0.21236493,2,1,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġother,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,oak,welcome,True,['Ġoak'],['Ġwelcome'],1,1,6.012939e-07,1.4191517e-05,0.9999852,0.00026230054,2,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cloak,teach,True,['Ġcloak'],['Ġteach'],1,1,1.0523627e-06,2.9355706e-05,0.9999696,0.00050673215,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cypress,birch,True,"['Ġcy', 'press']","['Ġbir', 'ch']",2,2,0.99995184,3.2280004e-06,4.492232e-05,0.0007771385,2,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinating,Ġcoordinate,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,gear,low,True,['Ġgear'],['Ġlow'],1,1,2.397754e-06,0.006457002,0.9935407,0.056307733,5,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cannon,hatchet,True,['Ġcannon'],"['Ġhat', 'chet']",1,2,0.99852437,0.00012258807,0.0013530747,0.016614394,8,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sexuality,feeling,True,['Ġsexuality'],['Ġfeeling'],1,1,1.2943213e-05,0.9355695,0.06441752,0.34496436,1,19,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,toaster,True,['Ġphone'],"['Ġto', 'aster']",1,2,0.99977595,3.2057264e-06,0.0002207927,0.0030631584,4,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,triangle,biological,True,['Ġtriangle'],['Ġbiological'],1,1,2.0596826e-06,0.0038474016,0.9961506,0.03644533,5,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sieve,manage,True,"['Ġs', 'ieve']",['Ġmanage'],2,1,1.1534651e-06,1.784927e-05,0.9999809,0.0003316482,5,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bend,turn,True,['Ġbend'],['Ġturn'],1,1,0.0003421112,0.92760885,0.07204908,0.3779196,12,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,policeman,job,True,['Ġpoliceman'],['Ġjob'],1,1,1.1318816e-05,0.9564376,0.043551076,0.2585449,1,17,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,boat,artefact,False,['Ġboat'],"['Ġarte', 'fact']",1,2,1.9413756e-05,0.9693485,0.030632105,0.19788298,3,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mackerel,seafood,True,"['Ġmac', 'ke', 'rel']",['Ġseafood'],3,1,1.1853577e-05,0.96390283,0.036085375,0.22425681,2,1,Ġsubclass,Ġrandom,Ġclass,Ġother,Ġtype,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,pistol,True,['Ġrifle'],['Ġpistol'],1,1,0.978787,0.019381387,0.0018317066,0.15719637,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,2,random,Ġrandom,fighter,creature,False,['Ġfighter'],['Ġcreature'],1,1,2.0633463e-05,0.55597943,0.44399992,0.99126583,3,3,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,divide,watercraft,True,['Ġdivide'],"['Ġwater', 'craft']",1,2,5.2413006e-06,0.0003137389,0.999681,0.004203433,8,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,cookie,nameless,True,['Ġcookie'],"['Ġn', 'ameless']",1,2,2.5170036e-07,0.0001056842,0.999894,0.0015541882,3,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,woodpecker,podium,True,"['Ġwood', 'pe', 'cker']",['Ġpodium'],3,1,1.8747614e-06,1.2672001e-05,0.99998546,0.00026279688,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,bottle,shift,True,['Ġbottle'],['Ġshift'],1,1,1.8896358e-06,9.986868e-05,0.9998982,0.0015100099,5,23,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lizard,beast,True,['Ġlizard'],['Ġbeast'],1,1,6.8751586e-05,0.94323623,0.056695025,0.31522733,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,moped,True,['Ġambulance'],"['Ġm', 'oped']",1,2,0.999923,1.3852538e-07,7.690291e-05,0.001165254,1,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goose,pigeon,True,['Ġgoose'],['Ġpigeon'],1,1,0.9999721,1.249469e-06,2.6661557e-05,0.00046986496,6,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,fall,music,True,['Ġfall'],['Ġmusic'],1,1,7.6008405e-06,0.017236248,0.98275614,0.12576815,44,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,horse,True,"['Ġcoy', 'ote']",['Ġhorse'],2,1,0.9992924,8.126719e-06,0.0006994441,0.008489082,3,6,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,herring,goldfish,True,"['Ġher', 'ring']","['Ġgold', 'fish']",2,2,0.9999827,3.910254e-06,1.3319578e-05,0.00031082143,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,cauliflower,outlook,True,"['Ġcaul', 'iflower']",['Ġoutlook'],2,1,1.6765551e-07,9.25623e-06,0.9999906,0.00017213493,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grape,pear,True,['Ġgrape'],['Ġpear'],1,1,0.9999875,1.3192697e-06,1.1218521e-05,0.00022830046,3,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,fungus,coarse,True,['Ġfungus'],['Ġcoarse'],1,1,6.1072396e-06,0.009737331,0.99025655,0.07916118,1,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gold,color,True,['Ġgold'],['Ġcolor'],1,1,1.3427145e-05,0.9579395,0.04204712,0.25183648,7,15,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġselect,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,aircraft,vehicle,True,['Ġaircraft'],['Ġvehicle'],1,1,6.57227e-05,0.9889999,0.0109343445,0.087932415,1,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,table,artifact,True,['Ġtable'],['Ġartifact'],1,1,3.3326138e-05,0.9703544,0.02961233,0.1929862,8,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hockey,sport,True,['Ġhockey'],['Ġsport'],1,1,2.1423195e-05,0.9743094,0.025669191,0.17254712,2,9,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,tanker,True,['Ġambulance'],['Ġtanker'],1,1,0.99996936,8.319987e-06,2.2255948e-05,0.0005284883,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,carp,trout,True,['Ġcarp'],['Ġtrout'],1,1,0.99999607,2.9121585e-07,3.688864e-06,7.857618e-05,3,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordination,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pen,tool,True,['Ġpen'],['Ġtool'],1,1,3.061551e-05,0.97422826,0.025741182,0.17306444,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,giraffe,donkey,True,"['Ġgir', 'affe']",['Ġdonkey'],2,1,0.9999782,1.09736526e-07,2.1683516e-05,0.00036995317,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,giraffe,damage,True,"['Ġgir', 'affe']",['Ġdamage'],2,1,1.0589781e-06,2.5338588e-05,0.99997354,0.00044599047,1,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,screwdriver,True,['Ġrake'],"['Ġscrew', 'driver']",1,2,0.9999534,8.496401e-06,3.819228e-05,0.00077105867,9,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ski,travel,True,['Ġski'],['Ġtravel'],1,1,0.00016220473,0.8778006,0.12203726,0.5374343,2,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,banana,pineapple,True,['Ġbanana'],['Ġpineapple'],1,1,0.9999546,1.6071574e-05,2.9292623e-05,0.0007625005,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fox,canine,True,['Ġfox'],['Ġcanine'],1,1,0.29575685,0.50711,0.19713306,1.4784125,10,4,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġcoordinate,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,copy,text,True,['Ġcopy'],['Ġtext'],1,1,1.6851005e-05,0.9232326,0.076750465,0.39091402,8,4,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġselect,Ġclass
2,random,Ġrandom,2,random,Ġrandom,muscle,rock,True,['Ġmuscle'],['Ġrock'],1,1,0.0003407545,0.15596959,0.8436897,0.628913,6,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,beaver,True,['Ġdolphin'],"['Ġbe', 'aver']",1,2,0.99999774,9.040745e-08,2.1551964e-06,4.5951987e-05,2,8,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,2,random,Ġrandom,sheep,veggie,False,['Ġsheep'],"['Ġve', 'ggie']",1,2,1.3326523e-05,0.9377459,0.06224075,0.3365102,3,1,Ġsubclass,Ġrandom,Ġclass,Ġtype,ĠRandom,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,confer,converse,True,['Ġconfer'],"['Ġcon', 'verse']",1,2,6.3292646e-05,0.8127364,0.18720035,0.6965331,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,country,True,['Ġnationality'],['Ġcountry'],1,1,3.0132032e-05,0.63712674,0.36284322,0.9454944,2,5,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,phone,philosophy,True,['Ġphone'],['Ġphilosophy'],1,1,6.046885e-07,7.600321e-05,0.99992335,0.001162982,4,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hole,belief,True,['Ġhole'],['Ġbelief'],1,1,6.0055067e-06,0.011036116,0.9889579,0.08769897,10,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bus,truck,True,['Ġbus'],['Ġtruck'],1,1,0.9999223,9.354195e-06,6.845846e-05,0.0012156535,7,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,furniture,True,['Ġdesk'],['Ġfurniture'],1,1,4.3617263e-05,0.9825723,0.017384091,0.12718318,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,rake,True,"['Ġs', 'ieve']",['Ġrake'],2,1,0.9988292,3.7491543e-05,0.0011332706,0.013328677,5,9,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,rat,True,['Ġbull'],['Ġrat'],1,1,0.99997497,1.9872265e-07,2.4821127e-05,0.0004201694,15,11,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,spade,ice,True,"['Ġsp', 'ade']",['Ġice'],2,1,6.098395e-05,0.0012675956,0.9986714,0.0149682695,4,11,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,horse,credential,True,['Ġhorse'],['Ġcredential'],1,1,3.449433e-07,4.167884e-05,0.9999579,0.00067446823,6,1,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dolphin,constituent,True,['Ġdolphin'],['Ġconstituent'],1,1,2.602326e-07,1.3383879e-05,0.9999864,0.00024197169,2,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cauliflower,weak,True,"['Ġcaul', 'iflower']",['Ġweak'],2,1,2.9413695e-07,5.0336216e-06,0.99999475,0.00010271267,2,12,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,panther,True,['Ġtiger'],"['Ġpant', 'her']",1,2,0.9999857,2.9884689e-07,1.3906236e-05,0.000251305,2,3,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,knife,True,['Ġgrenade'],['Ġknife'],1,1,0.9991333,2.1835138e-05,0.0008448839,0.010213316,1,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġscissors
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cabinet,place,True,['Ġcabinet'],['Ġplace'],1,1,1.2578427e-05,0.89023143,0.109756015,0.49940038,4,32,Ġsubclass,Ġrandom,Ġtype,Ġother,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,sofa,fetal,True,['Ġsofa'],['Ġfetal'],1,1,5.585485e-06,2.1592869e-05,0.9999728,0.0004713473,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,birch,malaria,True,"['Ġbir', 'ch']",['Ġmalaria'],2,1,3.6229437e-06,1.7066937e-05,0.9999794,0.00036572077,5,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,mug,wetland,True,['Ġmug'],"['Ġwet', 'land']",1,2,1.1107332e-05,0.00016865974,0.9998203,0.0025559596,5,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,butterfly,True,"['Ġcock', 'roach']",['Ġbutterfly'],2,1,0.99991107,2.6144141e-06,8.6253465e-05,0.001341205,1,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,garlic,lettuce,True,['Ġgarlic'],['Ġlettuce'],1,1,0.99993265,1.6346171e-06,6.562365e-05,0.0010402851,2,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,axe,do,True,['Ġaxe'],['Ġdo'],1,1,9.711893e-06,0.00012974234,0.9998605,0.0020381678,3,16,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oven,dishwasher,True,['Ġoven'],"['Ġdish', 'washer']",1,2,0.9999862,3.308937e-06,1.0438782e-05,0.00025284142,1,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordinating
1,hyper,Ġsubclass,1,hyper,Ġsubclass,truck,transport,True,['Ġtruck'],['Ġtransport'],1,1,1.4224367e-05,0.9775814,0.02240437,0.15498462,3,11,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġother
1,hyper,Ġsubclass,2,random,Ġrandom,saw,utensil,False,['Ġsaw'],"['Ġut', 'ens', 'il']",1,3,8.571922e-06,0.98349357,0.016497897,0.12145392,28,1,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sieve,sword,True,"['Ġs', 'ieve']",['Ġsword'],2,1,0.99937195,9.3159775e-05,0.00053492497,0.007966974,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,dresser,possible,True,"['Ġdress', 'er']",['Ġpossible'],2,1,2.149002e-06,0.0003624217,0.99963546,0.0047087837,5,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,grass,plant,True,['Ġgrass'],['Ġplant'],1,1,1.6094766e-05,0.972668,0.027315931,0.18102624,11,10,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġselect
2,random,Ġrandom,2,random,Ġrandom,rake,councillor,True,['Ġrake'],['Ġcouncillor'],1,1,1.1036141e-05,5.9330025e-05,0.99992955,0.0011162485,9,1,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,sheep,True,['Ġrabbit'],['Ġsheep'],1,1,0.99996924,1.5043062e-07,3.0670355e-05,0.0005077866,4,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġorganized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,sword,hurl,True,['Ġsword'],"['Ġh', 'url']",1,2,4.5357858e-05,0.00065920287,0.99929535,0.008636372,1,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,tweezers,True,['Ġshovel'],"['Ġtw', 'eez', 'ers']",1,3,0.99984586,1.00675925e-05,0.00014411185,0.0022284205,5,1,Ġcoordinated,Ġrandom,Ġcoordination,Ġsubclass,Ġsynchronized,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,shirt,True,['Ġcloak'],['Ġshirt'],1,1,0.98707575,0.0006446567,0.012279553,0.103303246,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordinating,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cabbage,month,True,['Ġcabbage'],['Ġmonth'],1,1,6.2775416e-07,0.00017669029,0.9998228,0.0024714428,4,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,bomber,True,['Ġjet'],['Ġbomber'],1,1,0.99992657,3.2373973e-05,4.105036e-05,0.0011869848,9,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,lion,True,['Ġsheep'],['Ġlion'],1,1,0.9999875,1.1511896e-07,1.2383202e-05,0.00022257336,3,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trumpet,harp,True,['Ġtrumpet'],"['Ġhar', 'p']",1,2,0.9999937,5.534198e-07,5.7802736e-06,0.0001211972,4,5,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,rake,robbery,True,['Ġrake'],['Ġrobbery'],1,1,1.2456432e-05,0.000105262,0.9998822,0.0017636758,9,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pub,building,True,['Ġpub'],['Ġbuilding'],1,1,4.034186e-05,0.9937324,0.006227235,0.055230804,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,constrict,squeeze,True,"['Ġconst', 'rict']",['Ġsqueeze'],2,1,0.00016419779,0.8994424,0.10039341,0.4725176,2,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,gorilla,True,['Ġtiger'],['Ġgorilla'],1,1,0.99994886,5.7255247e-06,4.5409863e-05,0.00082859537,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,pocket,kingdom,True,['Ġpocket'],['Ġkingdom'],1,1,3.5811285e-05,0.042311516,0.9576526,0.25337014,11,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lime,far,True,['Ġlime'],['Ġfar'],1,1,4.0966538e-07,1.4268656e-05,0.99998534,0.000259526,8,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,death,change,True,['Ġdeath'],['Ġchange'],1,1,2.0709402e-05,0.5985885,0.4013907,0.972095,8,20,Ġsubclass,Ġrandom,ĠRandom,Ġcoordinated,Ġtype,Ġselect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,contaminate,infect,True,"['Ġcontam', 'inate']",['Ġinfect'],2,1,5.4256463e-05,0.9662194,0.033726268,0.21359211,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,whale,creature,True,['Ġwhale'],['Ġcreature'],1,1,1.4527743e-05,0.9623921,0.037593316,0.23140034,3,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġother,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,center,car,True,['Ġcenter'],['Ġcar'],1,1,9.146343e-05,0.0034550033,0.9964535,0.03458641,23,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,planet,matter,True,['Ġplanet'],['Ġmatter'],1,1,1.1635508e-05,0.72095275,0.2790357,0.8543355,3,7,Ġsubclass,Ġrandom,Ġclass,Ġtype,ĠRandom,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,superficial,shallow,True,['Ġsuperficial'],['Ġshallow'],1,1,9.070932e-05,0.9908387,0.009070586,0.0759145,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġtype
